ID_REF	VALUE
1552405_at	4.514611218
1552408_at	3.570373052
1552409_a_at	6.097427243
1552410_at	5.92941351
1552411_at	6.161950813
1552412_a_at	3.719633426
1552414_at	4.126953373
1552415_a_at	3.747338178
1552417_a_at	3.63167347
1552418_at	5.405765168
1552419_s_at	6.776222691
1552421_a_at	3.625742132
1552422_at	5.344623405
1552423_at	5.990455548
1552424_at	3.615868529
1552425_a_at	3.682531522
1552426_a_at	7.456403009
1552427_at	3.370679368
1552430_at	2.993314083
1552432_at	5.953391734
1552436_a_at	5.016616213
1552438_a_at	3.071068538
1552439_s_at	3.154890258
1552440_at	4.042866471
1552445_a_at	3.665381647
1552448_a_at	6.679368109
1552449_a_at	4.933010685
1552450_a_at	5.273907639
1552452_at	3.363630705
1552453_a_at	4.099664173
1552455_at	3.457233167
1552456_a_at	4.993018651
1552457_a_at	3.249573403
1552458_at	3.790331755
1552459_a_at	4.372725857
1552461_at	3.115176092
1552463_at	4.223550522
1552466_x_at	2.901830368
1552467_at	6.916068985
1552468_a_at	5.761756539
1552470_a_at	4.153757225
1552472_a_at	4.576192085
1552473_at	8.372581691
1552474_a_at	9.149629576
1552476_s_at	6.764363479
1552477_a_at	5.938801977
1552478_a_at	4.667323739
1552480_s_at	2.589130592
1552481_s_at	5.683123688
1552482_at	4.081076811
1552484_at	5.265642218
1552485_at	5.22916879
1552486_s_at	3.449575817
1552487_a_at	2.90461476
1552489_s_at	2.839106301
1552490_at	3.567388314
1552491_at	5.444700462
1552493_s_at	4.664621666
1552494_at	4.879916962
1552496_a_at	5.719731538
1552497_a_at	6.757159211
1552498_at	4.461336642
1552499_a_at	4.869776691
1552501_a_at	6.071294221
1552502_s_at	3.259898345
1552503_at	4.279643409
1552504_a_at	7.180198593
1552506_at	3.71858637
1552507_at	5.768751095
1552508_at	5.330535512
1552509_a_at	3.877909368
1552510_at	8.011849536
1552511_a_at	3.585852023
1552514_at	4.025286295
1552515_at	4.286653891
1552516_a_at	5.81926982
1552518_s_at	3.510774041
1552519_at	5.570878698
1552520_at	4.044191816
1552521_a_at	3.00159781
1552522_at	2.740581952
1552523_a_at	4.057972117
1552524_at	6.148061701
1552526_at	4.301395154
1552528_at	6.748524973
1552531_a_at	3.64749353
1552532_a_at	3.737655672
1552535_at	6.344785377
1552536_at	5.631623196
1552538_a_at	3.308384963
1552540_s_at	5.194196896
1552541_at	6.539680533
1552542_s_at	3.615868529
1552543_a_at	3.746885053
1552544_at	4.894021504
1552546_a_at	3.674050504
1552548_at	4.447298654
1552549_a_at	5.604000448
1552552_s_at	3.318033476
1552553_a_at	4.474438785
1552554_a_at	3.232138896
1552555_at	6.796928718
1552557_a_at	3.406778123
1552558_a_at	7.089966403
1552559_a_at	4.962175003
1552562_at	4.549637703
1552563_a_at	5.372094084
1552564_at	4.259664513
1552566_at	4.101896046
1552568_at	4.915020087
1552569_a_at	4.79728526
1552570_at	3.803439969
1552572_a_at	2.954890042
1552573_s_at	3.960739963
1552575_a_at	6.325642154
1552576_at	4.804697761
1552578_a_at	3.374901175
1552579_a_at	4.65863012
1552580_at	5.086027369
1552582_at	3.850010929
1552583_s_at	5.354645433
1552584_at	5.431474005
1552585_s_at	3.041641397
1552586_at	6.445487955
1552587_at	3.0659715
1552588_a_at	3.214032421
1552590_a_at	3.22952339
1552592_at	3.04177471
1552594_at	6.209955163
1552596_at	6.682753736
1552598_at	4.601039187
1552599_at	3.369852392
1552602_at	5.449872715
1552604_at	4.536016252
1552605_s_at	4.138615513
1552607_at	4.869776691
1552608_at	4.513573907
1552609_s_at	3.990431982
1552610_a_at	7.889513024
1552611_a_at	6.156036915
1552612_at	6.407412917
1552613_s_at	5.834342446
1552615_at	8.197623424
1552616_a_at	5.708568624
1552617_a_at	6.658989407
1552618_at	6.758598142
1552619_a_at	3.989420509
1552620_at	7.078561612
1552621_at	8.156429534
1552622_s_at	6.860447069
1552623_at	5.191992212
1552625_a_at	5.254851449
1552626_a_at	7.092912113
1552627_a_at	4.934731551
1552628_a_at	8.49785595
1552629_a_at	3.981403416
1552630_a_at	4.308506642
1552631_a_at	5.341270209
1552632_a_at	4.356260519
1552633_at	4.496008045
1552634_a_at	4.108387601
1552637_at	4.336258114
1552639_at	5.763940854
1552641_s_at	6.91816554
1552643_at	4.377173278
1552644_a_at	4.278780829
1552646_at	5.966037164
1552648_a_at	5.507792333
1552649_a_at	4.982359276
1552651_a_at	4.839642538
1552652_at	6.509771054
1552656_s_at	5.579157342
1552657_a_at	5.368019037
1552658_a_at	3.76125845
1552660_a_at	5.844430704
1552661_at	2.509598038
1552662_a_at	4.325844655
1552663_a_at	6.531189991
1552664_at	5.331841824
1552665_at	5.122644281
1552666_a_at	3.412364312
1552667_a_at	5.871570515
1552669_at	4.993917058
1552670_a_at	5.245208286
1552671_a_at	5.251432339
1552672_a_at	4.392501033
1552673_at	5.279125243
1552674_at	3.306678737
1552675_at	2.771292707
1552676_at	5.903990948
1552677_a_at	5.579157342
1552678_a_at	5.466322591
1552680_a_at	3.361791084
1552682_a_at	3.684648621
1552684_a_at	3.666129081
1552685_a_at	4.473294386
1552686_at	3.880193517
1552687_a_at	4.749107053
1552689_at	6.301652916
1552690_a_at	5.356693403
1552691_at	2.860593766
1552693_at	3.125785889
1552694_at	3.145569058
1552695_a_at	5.134875248
1552696_at	3.612282883
1552698_at	6.425090093
1552701_a_at	5.796814066
1552703_s_at	3.829132218
1552705_at	3.151559678
1552708_a_at	3.591979044
1552711_a_at	7.702595093
1552712_a_at	4.912336778
1552713_a_at	3.867928169
1552714_at	3.234350279
1552715_a_at	3.414692736
1552716_at	6.311261938
1552717_s_at	4.869867677
1552718_at	5.195512428
1552719_at	5.411694068
1552721_a_at	3.297229604
1552722_at	2.995639389
1552724_at	5.98238003
1552725_s_at	4.286054167
1552726_at	4.693360565
1552727_s_at	5.593570551
1552729_at	5.025754935
1552730_at	4.421064487
1552731_at	3.104645339
1552732_at	2.912670178
1552733_at	6.214936801
1552734_at	3.161154447
1552735_at	6.598289329
1552736_a_at	4.371223564
1552737_s_at	4.048324003
1552738_a_at	4.622904347
1552739_s_at	5.772854345
1552740_at	3.315351723
1552742_at	4.651132086
1552743_at	4.508166517
1552745_at	3.757212611
1552747_a_at	3.101648821
1552749_a_at	7.742283594
1552750_at	3.819826943
1552751_a_at	5.731374976
1552752_a_at	3.254024287
1552754_a_at	3.196938891
1552755_at	4.690837704
1552757_s_at	3.818217049
1552758_at	3.724461105
1552760_at	3.615868529
1552761_at	6.637065649
1552763_at	2.715306669
1552765_x_at	2.96859675
1552766_at	3.481031277
1552767_a_at	7.339451864
1552768_at	6.407811327
1552769_at	3.727454857
1552770_s_at	3.960547821
1552771_a_at	3.86127389
1552772_at	4.165036118
1552773_at	3.583507486
1552774_a_at	5.643039507
1552775_at	4.171236978
1552777_a_at	3.707653017
1552779_a_at	3.681235952
1552782_at	3.158003475
1552783_at	2.988529868
1552785_at	3.599735788
1552787_at	3.701546307
1552788_a_at	5.353841752
1552789_at	4.841606301
1552790_a_at	8.056276939
1552791_a_at	2.776633819
1552792_at	3.595288313
1552793_at	4.650061896
1552794_a_at	3.187049615
1552796_a_at	4.533593219
1552797_s_at	7.363895305
1552798_a_at	5.176792447
1552799_at	4.502326008
1552800_at	6.700304032
1552801_at	4.728597142
1552803_a_at	3.57049949
1552804_a_at	6.244390816
1552806_a_at	5.326400784
1552807_a_at	5.975673208
1552808_at	3.129983479
1552809_at	3.29124091
1552811_at	6.312776612
1552812_a_at	5.545071535
1552813_at	5.238245302
1552814_a_at	5.342122291
1552816_at	2.736705663
1552818_a_at	3.897417286
1552819_at	3.889178465
1552822_at	2.909357088
1552825_at	3.077675489
1552826_at	3.02837581
1552827_s_at	3.886306528
1552828_at	4.497898245
1552829_at	6.201392283
1552830_at	4.091531988
1552833_at	5.682692024
1552834_at	5.73656774
1552835_at	4.148502917
1552836_at	6.69491738
1552837_at	2.809584731
1552839_at	4.145250868
1552841_s_at	3.665346412
1552842_at	4.677196594
1552843_at	3.579681677
1552845_at	5.97598391
1552846_s_at	5.468735369
1552848_a_at	3.22952339
1552849_at	3.158155674
1552851_at	3.414692736
1552852_a_at	3.037520183
1552853_at	5.004399272
1552854_a_at	4.660737281
1552856_at	4.571455189
1552857_a_at	4.791153512
1552858_at	2.719437173
1552860_at	4.615798557
1552862_at	4.577381253
1552863_a_at	7.003699089
1552865_a_at	5.777820507
1552867_at	4.856362682
1552868_at	6.132558833
1552870_s_at	3.095083789
1552872_at	5.996231333
1552873_s_at	6.098673312
1552875_a_at	3.629922066
1552876_at	3.933711513
1552877_s_at	4.480652062
1552878_at	3.222007257
1552879_a_at	3.936884486
1552880_at	4.869776691
1552882_a_at	4.994107586
1552884_at	5.221458884
1552885_a_at	6.646514076
1552887_at	4.977428982
1552889_a_at	7.9061345
1552890_a_at	5.502239696
1552892_at	6.425139267
1552893_at	7.100430523
1552895_a_at	3.33378182
1552897_a_at	3.487176992
1552898_a_at	3.70764492
1552899_at	2.831810235
1552900_a_at	3.005255599
1552902_a_at	4.93329163
1552903_at	4.040395259
1552904_at	2.761421307
1552906_at	3.103164576
1552908_at	3.141097332
1552910_at	4.469961841
1552911_at	6.324955819
1552912_a_at	3.381119133
1552913_at	3.066880602
1552914_a_at	5.622680585
1552915_at	3.965168053
1552917_at	5.029243944
1552919_at	2.776633819
1552921_a_at	4.575161251
1552922_at	2.897904066
1552923_a_at	4.227299703
1552924_a_at	4.913849415
1552925_at	3.713593712
1552927_at	3.619250383
1552928_s_at	3.44426842
1552929_at	3.7498961
1552930_at	6.437632197
1552931_a_at	6.291188999
1552932_at	4.585589329
1552933_at	3.509495657
1552935_at	5.263377091
1552937_s_at	4.695101935
1552938_at	3.983500631
1552939_at	2.954936664
1552940_at	3.363494798
1552942_at	5.03549948
1552943_at	2.881681977
1552944_a_at	8.408809082
1552946_at	4.034507448
1552947_x_at	3.993047527
1552948_at	5.128142903
1552950_at	3.029495333
1552952_at	3.409926669
1552953_a_at	4.992183266
1552954_at	3.143124255
1552955_at	4.39311983
1552957_at	3.198336873
1552960_at	5.076394066
1552961_at	4.461135224
1552964_at	5.989035728
1552965_a_at	5.20937512
1552967_at	4.228356956
1552969_a_at	4.283757661
1552970_s_at	3.347083826
1552971_at	3.351202578
1552972_at	2.851232873
1552973_at	4.620913815
1552974_at	2.520265193
1552975_x_at	3.047062499
1552976_at	5.288992868
1552977_a_at	6.980052864
1552978_a_at	6.647919189
1552979_at	3.516808536
1552980_at	4.93881215
1552982_a_at	4.411877732
1552985_at	6.306243873
1552986_at	3.801231911
1552987_a_at	2.990648466
1552988_at	3.095142159
1552990_at	3.486672951
1552991_at	4.818751573
1552993_at	3.353855024
1552995_at	6.440980735
1552997_a_at	5.138289793
1552998_at	4.013613372
1552999_a_at	4.465143782
1553002_at	3.731936985
1553003_at	4.044191816
1553004_at	4.00687481
1553006_at	4.123921373
1553007_a_at	4.159001192
1553009_s_at	3.52320904
1553011_at	5.999130859
1553013_at	4.186284946
1553015_a_at	6.87029102
1553016_at	5.442295638
1553019_at	5.801941045
1553020_at	4.235404638
1553021_s_at	4.863297382
1553022_at	2.851992073
1553023_a_at	4.639218685
1553024_at	3.528297297
1553025_at	4.20710928
1553027_a_at	4.473295221
1553028_at	4.473294386
1553030_a_at	5.537257445
1553031_at	3.866438706
1553032_at	4.186578716
1553033_at	4.051267056
1553034_at	4.68948097
1553036_at	2.791753666
1553037_a_at	3.524763892
1553039_a_at	7.359178193
1553041_at	5.359555352
1553042_a_at	5.491482933
1553043_a_at	5.984768871
1553044_at	4.466840304
1553045_at	4.124199638
1553046_s_at	6.047433407
1553047_at	5.459980666
1553048_a_at	5.295234867
1553051_s_at	5.41797746
1553052_at	3.020655932
1553053_at	5.063529189
1553055_a_at	3.777661229
1553057_at	4.561386236
1553058_at	4.445313707
1553059_at	4.09238913
1553060_at	4.858061148
1553061_at	4.763969296
1553062_at	4.775563906
1553063_at	5.781657463
1553064_at	4.779028569
1553066_at	4.394629751
1553067_a_at	3.293540779
1553069_at	3.922762103
1553070_a_at	5.048795333
1553071_a_at	5.047707179
1553072_at	4.103409899
1553074_at	3.962454461
1553075_a_at	2.835301802
1553076_at	2.936293556
1553077_at	4.05651286
1553078_at	3.817760665
1553079_at	4.194257252
1553080_at	3.368085339
1553081_at	6.323228887
1553082_at	5.06235385
1553083_at	5.437656869
1553084_at	3.576836311
1553086_at	3.918006952
1553087_at	4.258514737
1553088_a_at	6.476435179
1553089_a_at	4.351097129
1553093_a_at	3.789565397
1553094_at	4.572231629
1553096_s_at	7.419618961
1553099_at	3.766123807
1553101_a_at	7.43478829
1553102_a_at	7.324418592
1553103_at	7.290355311
1553105_s_at	7.231109651
1553106_at	3.054350901
1553107_s_at	6.158506371
1553108_at	5.069718255
1553111_a_at	3.305690246
1553112_s_at	5.685095993
1553113_s_at	5.522334134
1553114_a_at	6.679011445
1553115_at	6.301055152
1553117_a_at	5.177784107
1553118_at	6.20360181
1553120_at	3.138317632
1553122_s_at	3.346192111
1553123_at	4.252108562
1553125_x_at	5.336380095
1553126_a_at	3.061408622
1553127_a_at	3.786151996
1553129_at	3.337729717
1553130_at	6.066254494
1553131_a_at	6.922035802
1553132_a_at	8.567018313
1553133_at	6.727685129
1553134_s_at	3.726050984
1553136_at	5.743868458
1553137_s_at	4.710170545
1553138_a_at	3.472030779
1553139_s_at	4.919578812
1553140_at	2.938878945
1553141_at	4.676548019
1553142_at	2.860957095
1553145_at	5.048795333
1553146_at	3.428619805
1553147_at	2.886215466
1553148_a_at	5.525219187
1553150_at	3.194825936
1553151_at	3.22952339
1553153_at	5.549151814
1553155_x_at	4.504017991
1553156_at	4.805174618
1553157_at	3.600987858
1553158_at	5.132753987
1553159_at	5.886365617
1553162_x_at	5.953886626
1553163_at	5.271710653
1553165_at	4.934831285
1553166_at	6.059116175
1553167_a_at	4.381875369
1553168_at	5.295234867
1553169_at	5.406471564
1553171_x_at	3.744792465
1553172_at	6.18059463
1553174_at	5.967095468
1553175_s_at	4.230186772
1553176_at	3.447228541
1553177_at	4.25990778
1553178_a_at	6.489816818
1553179_at	4.537708224
1553180_at	3.142789248
1553181_at	4.460734663
1553183_at	3.117160372
1553185_at	7.865920945
1553186_x_at	6.889705772
1553188_s_at	3.843647448
1553190_s_at	5.81926982
1553191_at	2.801530716
1553192_at	3.179932332
1553193_at	2.765518251
1553194_at	3.644560749
1553196_a_at	4.64606433
1553197_at	3.061342017
1553199_at	2.828049613
1553202_at	3.257060906
1553204_at	5.524874504
1553205_at	6.790949898
1553207_at	4.789010905
1553208_s_at	3.360646181
1553209_at	5.54912979
1553211_at	3.514570377
1553212_at	5.346773238
1553213_a_at	4.233542907
1553214_a_at	2.443969375
1553215_s_at	5.761874435
1553216_at	3.741327688
1553217_s_at	4.219242357
1553218_a_at	6.866043708
1553219_a_at	4.792953761
1553220_at	3.279568151
1553221_at	5.187242252
1553222_at	8.508243934
1553224_at	3.852768156
1553225_s_at	4.83197091
1553226_at	4.261693803
1553227_s_at	5.229499206
1553228_at	2.978385684
1553229_at	3.72535528
1553232_at	5.324139707
1553234_at	4.994731468
1553235_at	4.861442389
1553237_x_at	5.210083341
1553238_a_at	6.532215693
1553239_at	5.918983088
1553241_at	4.628648678
1553243_at	5.009284909
1553244_at	2.636998701
1553246_a_at	5.295234867
1553247_a_at	2.849335793
1553248_at	5.370991888
1553249_at	3.617063767
1553252_a_at	4.634899275
1553253_at	7.01840575
1553254_at	3.369321119
1553255_at	3.941711318
1553257_at	5.786652125
1553258_at	4.578072349
1553260_s_at	3.230793936
1553261_x_at	3.224165377
1553262_a_at	7.936553877
1553263_at	7.321906554
1553264_a_at	6.024523567
1553265_at	3.873956585
1553266_at	2.659138592
1553267_a_at	3.955184503
1553268_at	4.772975471
1553269_at	2.879455624
1553271_at	3.294830246
1553272_at	5.876204831
1553274_a_at	4.451038476
1553275_s_at	3.318033476
1553276_at	2.709636007
1553277_at	2.794552289
1553279_at	7.493666604
1553280_at	5.494280015
1553281_at	6.515285199
1553282_at	3.719267435
1553284_s_at	4.473294386
1553285_s_at	2.842697539
1553286_at	5.708979848
1553288_a_at	5.079405852
1553292_s_at	4.153757225
1553293_at	3.48465157
1553295_at	2.963014211
1553296_at	2.987609012
1553297_a_at	7.121741943
1553298_at	3.036244237
1553299_at	3.177850324
1553300_a_at	3.40441098
1553301_a_at	3.615868529
1553303_at	5.882911661
1553304_at	4.705608367
1553306_at	4.382123074
1553310_at	3.214463549
1553311_at	2.833251364
1553313_s_at	3.956854396
1553314_a_at	3.625179603
1553315_at	3.485009242
1553316_at	4.044191816
1553317_s_at	3.004022229
1553318_at	4.009111125
1553319_at	3.670203128
1553320_s_at	2.769202994
1553321_a_at	4.145525003
1553322_s_at	3.776919966
1553323_a_at	5.033216712
1553325_at	4.666912076
1553326_at	3.274599248
1553327_a_at	3.642334766
1553328_a_at	5.094740276
1553329_at	3.483525848
1553330_at	3.615868529
1553333_at	2.908562977
1553335_x_at	3.792442292
1553336_a_at	3.829132218
1553338_at	4.599860859
1553340_s_at	6.216626981
1553341_at	4.20211784
1553344_at	2.968002578
1553346_a_at	5.512263985
1553347_s_at	4.594838732
1553348_a_at	6.15126191
1553349_at	6.164382034
1553350_at	4.146157228
1553351_at	4.045200086
1553352_x_at	5.297269395
1553354_a_at	5.009437806
1553355_at	5.354127072
1553356_at	2.965335606
1553357_at	3.321961603
1553359_at	7.182724723
1553361_x_at	6.889184113
1553362_at	2.768913289
1553363_at	4.641527886
1553364_at	3.857024291
1553365_at	3.384527528
1553366_s_at	6.933149582
1553367_a_at	6.548442132
1553369_at	4.768687484
1553371_at	3.98546217
1553372_at	5.270677328
1553373_at	4.014439864
1553374_at	3.246412404
1553375_at	4.575741622
1553376_a_at	3.629412653
1553378_a_at	3.633040809
1553380_at	3.404214232
1553383_at	2.912670178
1553385_at	5.070049958
1553386_at	4.773477032
1553387_at	5.048795333
1553388_at	4.574775275
1553389_at	3.689406353
1553390_at	3.980520104
1553391_at	3.722684311
1553392_at	2.960144931
1553394_a_at	3.703880986
1553395_a_at	5.270300944
1553396_a_at	5.883389798
1553397_at	7.327670448
1553398_at	3.354228257
1553399_a_at	6.251906579
1553400_a_at	4.649161201
1553401_at	3.186703143
1553402_a_at	3.557332886
1553403_at	5.24824862
1553405_a_at	3.942748538
1553407_at	4.760708141
1553409_at	3.494118899
1553410_a_at	4.177042629
1553411_s_at	3.481991124
1553412_at	4.209815977
1553413_at	4.39968521
1553415_at	2.968224918
1553417_at	3.90512268
1553418_a_at	4.677556031
1553420_at	3.332314767
1553422_s_at	5.17382389
1553423_a_at	3.200447491
1553424_at	3.790381979
1553425_at	5.204601538
1553426_at	4.624019364
1553427_at	5.751262251
1553428_at	3.360932879
1553429_at	4.294924319
1553430_a_at	5.048795333
1553432_s_at	5.761756539
1553433_at	2.65857587
1553434_at	3.122285019
1553435_at	5.126298219
1553436_at	4.566148563
1553437_at	5.55502815
1553438_at	7.090465123
1553439_at	4.698581406
1553440_at	2.928642963
1553441_at	2.790833879
1553442_a_at	3.99949712
1553443_at	3.641224029
1553444_a_at	6.388902025
1553446_at	3.375994351
1553447_at	3.700622698
1553448_at	3.326403611
1553449_at	4.457883315
1553450_s_at	3.326826537
1553451_at	4.330199044
1553452_at	3.318033476
1553453_at	4.869776691
1553454_at	3.671544
1553456_at	3.660197764
1553457_at	5.688183552
1553458_at	5.261061447
1553459_at	4.296212522
1553460_at	4.2662937
1553461_at	3.090870455
1553462_at	2.748642091
1553464_at	6.622570884
1553465_a_at	4.427972751
1553466_at	4.445991672
1553467_at	3.615868529
1553468_at	4.056866922
1553470_at	4.051855058
1553471_at	3.119695481
1553472_at	3.165266033
1553474_at	3.093880367
1553475_at	4.216303538
1553478_at	4.825348665
1553479_at	6.079410735
1553482_at	3.197096516
1553483_at	5.527454602
1553484_at	3.389017437
1553485_at	4.253126741
1553486_a_at	4.334734014
1553488_at	5.356156243
1553489_a_at	5.048795333
1553491_at	4.68429261
1553492_a_at	4.008294669
1553493_a_at	6.035779864
1553494_at	6.53613598
1553497_at	2.902910548
1553498_at	4.370160602
1553499_s_at	6.630063207
1553500_at	3.440071314
1553502_a_at	4.080018562
1553504_at	3.917208402
1553505_at	4.654880624
1553506_at	5.267534171
1553507_a_at	5.899950285
1553508_at	3.107341921
1553510_s_at	6.469448712
1553511_at	6.502687442
1553512_at	4.779084265
1553513_at	2.912670178
1553514_a_at	4.012208383
1553515_at	3.696945648
1553517_at	5.656981309
1553518_at	4.044599953
1553519_at	2.859354126
1553521_at	4.317711104
1553523_at	5.305347761
1553524_at	2.791018253
1553525_at	6.037609492
1553526_at	5.107621337
1553527_at	4.823443067
1553528_a_at	4.396316534
1553529_at	4.869149564
1553530_a_at	8.066051557
1553531_at	4.058752303
1553532_a_at	6.164401505
1553533_at	4.190665401
1553534_at	3.95707388
1553535_a_at	6.908316203
1553536_at	4.677556031
1553537_at	4.809824526
1553538_s_at	13.77221925
1553539_at	5.969348598
1553540_a_at	6.115896676
1553541_at	4.039419553
1553542_at	4.578072349
1553544_at	4.982215008
1553545_at	6.030566679
1553546_at	2.687008638
1553547_at	3.056293905
1553549_at	3.780140165
1553550_at	4.466434059
1553551_s_at	13.63146018
1553552_at	4.140599649
1553553_at	3.846922206
1553555_at	4.532000162
1553556_at	3.023294215
1553558_at	4.825217838
1553559_at	4.402986439
1553560_at	3.933711513
1553561_at	3.76260865
1553562_at	4.79689322
1553564_at	4.618448242
1553565_s_at	5.310291311
1553566_at	5.995599105
1553567_s_at	13.77478949
1553568_a_at	4.591295626
1553569_at	13.70156016
1553570_x_at	13.74511283
1553572_a_at	6.967609886
1553573_s_at	4.148538549
1553574_at	3.594443066
1553575_at	9.06272331
1553579_a_at	3.2867779
1553581_s_at	6.647669404
1553582_a_at	3.807156789
1553583_a_at	5.332579848
1553584_at	6.023720434
1553585_a_at	4.044191816
1553586_at	5.192491234
1553587_a_at	5.555779059
1553588_at	14.17414331
1553589_a_at	8.362676829
1553590_at	5.331080372
1553591_at	4.499465859
1553592_x_at	4.573343995
1553593_a_at	4.48630135
1553594_a_at	6.169660228
1553599_a_at	2.958624392
1553600_at	5.804896717
1553601_a_at	3.607452821
1553602_at	4.96750442
1553603_s_at	4.687379634
1553604_at	2.689585124
1553605_a_at	2.622865098
1553607_at	2.70284347
1553608_a_at	2.908225919
1553611_s_at	5.266987681
1553612_at	5.103559436
1553613_s_at	5.14105164
1553614_a_at	3.521469745
1553618_at	4.197321858
1553619_a_at	3.980404293
1553620_at	3.514570377
1553622_a_at	3.472424628
1553623_at	4.244435157
1553625_at	2.509905475
1553626_a_at	3.389200164
1553627_s_at	3.964819555
1553629_a_at	4.639134151
1553630_at	3.143124255
1553633_s_at	4.914067073
1553634_a_at	4.206053773
1553635_s_at	3.227385801
1553636_at	3.607727908
1553637_s_at	5.223816417
1553639_a_at	5.327184
1553640_at	5.099544582
1553641_a_at	4.868369329
1553642_at	6.403285602
1553644_at	4.796320193
1553645_at	5.134875248
1553646_at	2.792315046
1553647_at	5.82191058
1553651_at	3.092808338
1553652_a_at	2.921479476
1553654_at	2.776633819
1553655_at	3.643534768
1553656_at	6.375686124
1553657_at	7.156407129
1553658_at	5.188911699
1553660_at	4.370649497
1553661_a_at	3.800313409
1553663_a_at	7.764988738
1553666_at	3.735278249
1553668_at	5.826099986
1553670_at	3.465182058
1553672_at	4.275529544
1553673_at	3.933711513
1553674_at	3.318033476
1553675_at	3.850109521
1553677_a_at	6.481792772
1553678_a_at	8.26642277
1553679_s_at	4.086886211
1553681_a_at	6.413239815
1553682_at	3.782657983
1553683_s_at	4.345489419
1553684_at	4.274153972
1553685_s_at	5.243532435
1553686_at	4.497719281
1553688_at	5.789562231
1553689_s_at	5.393900121
1553690_at	3.882993908
1553691_at	4.693019799
1553693_s_at	6.805056723
1553694_a_at	6.819295456
1553695_a_at	5.98061163
1553696_s_at	3.561262425
1553697_at	2.776633819
1553698_a_at	2.846072756
1553701_a_at	5.096981904
1553702_at	5.379788447
1553703_at	8.007632328
1553704_x_at	7.786041886
1553705_a_at	8.205080389
1553706_at	3.866001123
1553708_at	3.408978012
1553709_a_at	7.432760981
1553710_at	4.168728798
1553711_a_at	4.381614605
1553713_a_at	6.163168911
1553715_s_at	8.128040316
1553717_at	5.261445615
1553718_at	7.326218431
1553719_s_at	4.558964542
1553720_a_at	5.391762394
1553721_at	2.974187048
1553722_s_at	3.513392858
1553723_at	5.154738617
1553725_s_at	4.425463159
1553726_s_at	2.842697539
1553727_at	6.090479443
1553728_at	8.590459126
1553729_s_at	3.806818166
1553730_x_at	7.36205919
1553732_s_at	6.321332016
1553734_at	4.513614952
1553736_at	3.812274774
1553739_at	3.336502095
1553740_a_at	3.061342017
1553741_at	3.534786507
1553743_at	5.17160407
1553746_a_at	3.572980499
1553747_at	3.640744809
1553749_at	5.361602042
1553750_a_at	3.855445009
