ID_REF	VALUE
1556753_s_at	4.644257314
1556754_at	3.782208974
1556755_s_at	5.223289393
1556757_a_at	2.836746872
1556758_at	5.161846274
1556759_at	2.618195727
1556760_a_at	2.99075528
1556761_at	5.303528582
1556762_a_at	6.049453436
1556763_at	4.399938162
1556764_s_at	5.18915632
1556766_at	4.591422863
1556768_at	5.21936654
1556769_a_at	3.078659331
1556770_a_at	3.953006135
1556771_a_at	3.769891696
1556773_at	5.853125803
1556775_at	3.285679111
1556776_a_at	2.778379617
1556777_a_at	3.499898201
1556778_at	3.13608062
1556779_s_at	3.611222429
1556781_at	3.030857029
1556783_a_at	2.981519768
1556784_at	3.949502992
1556786_at	2.684407869
1556787_s_at	3.153386462
1556789_a_at	3.413960159
1556793_a_at	3.710015055
1556794_at	2.803408736
1556796_at	4.204134385
1556797_at	5.686833596
1556798_a_at	3.051653775
1556800_a_at	3.467800012
1556801_at	4.054223309
1556803_at	2.954722299
1556804_s_at	2.598739158
1556805_at	4.01091579
1556806_at	5.059696127
1556808_at	4.607035575
1556809_a_at	3.907331431
1556810_a_at	2.891229456
1556812_a_at	4.041303561
1556813_at	3.439782985
1556814_a_at	3.780208918
1556815_at	2.80437099
1556817_a_at	2.613401357
1556818_at	6.66953372
1556820_a_at	7.048240574
1556821_x_at	8.785638048
1556822_s_at	4.386466941
1556823_s_at	3.532604307
1556824_at	4.610193055
1556826_s_at	3.614259693
1556827_at	3.570309776
1556828_at	3.630891635
1556829_at	4.120594058
1556831_at	4.918513371
1556832_at	2.63767112
1556834_at	3.082516477
1556835_s_at	4.975903833
1556836_at	3.719418506
1556837_a_at	3.781848941
1556839_s_at	4.82646626
1556841_a_at	4.25585841
1556842_at	2.5444652
1556844_at	3.437407365
1556846_at	4.964975567
1556847_s_at	3.368630665
1556849_at	3.177925105
1556850_at	3.196574073
1556851_at	3.11390777
1556852_a_at	6.404852488
1556854_at	3.546317724
1556855_a_at	4.009014874
1556856_at	3.958347761
1556859_a_at	3.318606638
1556864_at	5.202733121
1556865_at	6.095632731
1556867_at	3.990883032
1556872_s_at	4.349872363
1556873_at	2.672596206
1556874_a_at	4.134140253
1556876_s_at	2.689932769
1556877_at	2.679404475
1556879_at	3.49791894
1556881_at	2.88430269
1556883_a_at	3.361811214
1556884_a_at	2.592447459
1556885_at	3.190720053
1556886_a_at	3.603135271
1556887_at	4.135084533
1556888_at	2.724775656
1556889_s_at	2.515617939
1556891_at	3.786575968
1556894_at	4.500060485
1556895_a_at	3.828556882
1556896_at	3.692828721
1556898_at	3.16109237
1556899_at	3.651885316
1556900_at	7.01142949
1556901_s_at	3.03885008
1556903_at	2.909637402
1556904_at	2.649736372
1556905_at	3.348857481
1556907_at	4.299756108
1556909_at	4.695132213
1556911_at	4.023962642
1556912_at	2.709011903
1556913_a_at	2.852924356
1556914_at	4.946829313
1556916_a_at	3.330422918
1556917_a_at	2.70308961
1556919_at	4.689121572
1556920_s_at	3.089439331
1556921_at	3.24963681
1556923_at	4.451462559
1556924_at	4.037121159
1556925_at	3.390001586
1556927_at	2.997259367
1556928_at	5.88417725
1556929_at	5.24680651
1556931_at	6.239794623
1556932_at	3.059584429
1556933_at	2.796125993
1556935_at	7.652608189
1556936_at	3.066276818
1556937_at	5.814295673
1556938_a_at	2.887215698
1556940_at	2.88893226
1556941_a_at	2.867727415
1556942_at	4.603835571
1556944_at	2.654243425
1556945_a_at	2.889752623
1556947_at	4.719381366
1556950_s_at	4.901843466
1556951_at	4.857458817
1556952_at	4.95220691
1556954_at	3.040682627
1556956_at	4.715821798
1556958_at	3.287928462
1556959_at	7.360208435
1556960_a_at	3.294879567
1556962_at	4.574156779
1556963_at	3.175485266
1556964_s_at	2.951460257
1556967_at	3.012044905
1556969_at	4.485443862
1556970_at	5.152147532
1556971_a_at	5.324757058
1556972_at	4.526055835
1556976_s_at	4.991158383
1556978_a_at	5.316549132
1556980_at	3.025733174
1556982_at	6.10149343
1556983_a_at	5.192988174
1556984_at	4.845179772
1556985_at	4.452340447
1556986_at	4.647414052
1556987_s_at	4.304275394
1556988_s_at	8.013438232
1556989_at	10.80241118
1556990_at	3.144910392
1556992_at	4.409815058
1556994_at	5.000810011
1556996_at	3.102868083
1556997_a_at	2.579769257
1556999_at	3.251315087
1557000_at	6.388142903
1557002_x_at	6.264346666
1557003_at	4.13153541
1557004_at	3.796213701
1557007_a_at	3.606330748
1557008_at	4.910813478
1557009_a_at	2.815328848
1557012_a_at	2.611087647
1557014_a_at	2.742200569
1557016_a_at	3.849351498
1557017_at	2.362126684
1557018_a_at	2.812212607
1557021_s_at	3.705563336
1557022_at	4.338475553
1557024_at	2.934521025
1557025_a_at	3.466941719
1557026_at	4.388995291
1557027_at	2.794700278
1557029_at	3.482843815
1557030_at	2.952873364
1557031_at	4.426757139
1557034_s_at	5.192921483
1557036_at	4.90879852
1557037_a_at	2.372672794
1557038_s_at	4.248898111
1557042_at	3.811100156
1557044_at	2.760834678
1557046_x_at	3.092929743
1557047_at	7.167932403
1557049_at	8.15025958
1557050_at	4.436022411
1557051_s_at	7.706396343
1557052_at	3.414928524
1557053_s_at	7.8232753
1557055_s_at	7.531978271
1557056_at	3.830360148
1557057_a_at	2.618420064
1557059_at	5.070392113
1557060_at	4.130634859
1557062_at	2.689166611
1557063_at	3.376164298
1557064_s_at	6.882454097
1557065_at	6.494452719
1557066_at	4.298289987
1557067_s_at	7.979339982
1557068_at	2.851267068
1557070_at	5.474887137
1557071_s_at	5.508273345
1557073_s_at	6.355355936
1557077_a_at	4.314662643
1557078_at	4.935767017
1557079_at	3.493177862
1557080_s_at	6.725472541
1557081_at	7.117439856
1557085_at	2.762207845
1557089_at	4.206994959
1557091_at	4.579139251
1557094_at	2.451753535
1557098_s_at	4.022585712
1557099_at	3.564869288
1557100_s_at	5.813250506
1557103_a_at	3.528574893
1557104_at	3.396484347
1557105_a_at	6.008084339
1557107_at	2.686578535
1557112_a_at	5.612710351
1557113_at	4.487605679
1557114_a_at	5.40452786
1557116_at	7.469656762
1557117_at	4.147778326
1557118_a_at	3.479638745
1557119_a_at	6.250204939
1557120_at	5.511750868
1557121_s_at	5.697571557
1557122_s_at	2.982126611
1557123_a_at	4.821338567
1557124_at	5.254080025
1557126_a_at	3.949294108
1557128_at	3.804485587
1557129_a_at	2.749381236
1557131_at	4.34075833
1557132_at	2.77547022
1557133_at	2.763077332
1557135_at	4.028592649
1557136_at	3.721114103
1557137_at	5.067056507
1557139_at	2.978870678
1557141_at	5.755876681
1557143_at	6.122861413
1557145_at	4.872662254
1557146_a_at	4.10535828
1557147_a_at	4.608128186
1557148_at	4.547928085
1557149_at	4.051406873
1557151_at	2.777482562
1557154_at	5.45630696
1557155_a_at	3.3060505
1557158_s_at	4.644847108
1557161_at	3.341817628
1557162_at	5.011714099
1557164_a_at	5.65520895
1557165_s_at	7.097235111
1557166_at	4.771123865
1557167_at	4.211949193
1557169_x_at	4.799513291
1557170_at	5.860481025
1557172_x_at	6.522783772
1557174_a_at	3.216248606
1557176_a_at	5.485308426
1557177_at	3.007037992
1557179_s_at	3.362259659
1557180_at	2.61967569
1557181_s_at	2.644892038
1557185_at	5.69656683
1557186_s_at	6.831465971
1557189_at	4.460400638
1557190_at	3.84477348
1557192_at	4.823184901
1557193_at	6.881599859
1557194_a_at	5.227695551
1557195_at	2.619348776
1557196_a_at	3.285422016
1557197_a_at	3.646812129
1557203_at	5.122155228
1557206_at	2.825848153
1557207_s_at	5.950005346
1557208_at	3.474273283
1557211_a_at	3.453727541
1557212_at	5.421448362
1557214_at	3.351000265
1557215_at	3.02959938
1557217_a_at	2.686763046
1557218_s_at	3.089439331
1557219_at	3.395236531
1557222_at	4.79876055
1557223_at	4.551541934
1557224_at	5.503508193
1557225_at	3.738990593
1557226_a_at	4.939148243
1557227_s_at	5.668363805
1557228_at	7.021899271
1557232_at	5.997173266
1557233_at	3.296606604
1557235_at	3.987543226
1557236_at	4.733879513
1557238_s_at	7.544129417
1557239_at	4.659804412
1557240_a_at	5.63137001
1557241_a_at	6.069997402
1557242_at	5.442913962
1557244_a_at	4.838987349
1557246_at	6.884400187
1557248_at	4.924506177
1557252_at	4.500060485
1557256_a_at	2.830291956
1557257_at	5.508273345
1557258_a_at	5.576865785
1557260_a_at	4.30091427
1557261_at	5.203263571
1557262_at	3.775587394
1557263_s_at	7.06231541
1557265_at	5.170576219
1557267_s_at	3.190298449
1557270_at	6.590189684
1557274_at	3.920194395
1557275_a_at	3.342612437
1557276_at	5.238573678
1557277_a_at	2.90272135
1557278_s_at	5.006838433
1557279_at	4.314716578
1557280_s_at	3.233092242
1557283_a_at	3.358059406
1557285_at	4.145151579
1557286_at	5.284212201
1557287_at	4.27807478
1557289_s_at	4.547777931
1557290_at	3.116192527
1557292_a_at	4.663827387
1557293_at	7.000714759
1557295_a_at	3.197382231
1557296_at	3.589846196
1557297_at	2.954337864
1557300_s_at	7.812208097
1557301_a_at	2.964104263
1557302_at	5.479074538
1557303_at	5.419077167
1557305_at	4.835321778
1557309_at	2.98934449
1557311_at	3.516988873
1557312_at	3.020090087
1557314_at	2.88430269
1557315_a_at	5.18966948
1557316_at	6.091401741
1557319_at	6.083089058
1557321_a_at	2.652459796
1557322_at	3.262292853
1557325_at	3.445662198
1557326_at	2.709483957
1557328_at	2.575958971
1557329_at	3.724483402
1557330_at	5.294489157
1557331_at	6.267118478
1557334_a_at	3.373051258
1557335_at	4.389516435
1557336_at	3.229776134
1557338_x_at	4.644567249
1557339_at	3.089439331
1557341_x_at	3.084551331
1557342_a_at	5.292359688
1557343_at	3.672262314
1557345_at	2.962889586
1557346_a_at	3.439632616
1557347_at	5.44996255
1557348_at	3.236972994
1557349_at	3.759541148
1557350_at	7.804051037
1557352_at	4.09420332
1557353_at	6.503434831
1557354_at	2.898395521
1557357_at	2.969047878
1557359_at	3.321602557
1557360_at	8.775166526
1557362_at	4.774594963
1557363_a_at	2.636272386
1557366_at	3.269221107
1557369_a_at	3.956197626
1557370_s_at	8.488206403
1557371_a_at	5.917975517
1557372_at	4.378922873
1557373_at	4.114761314
1557374_at	4.732043416
1557375_at	3.918107459
1557380_at	4.004678233
1557382_x_at	5.726142247
1557383_a_at	3.240132679
1557384_at	7.693060437
1557385_at	4.391966254
1557386_at	3.315359541
1557388_at	4.813212757
1557389_at	4.06089924
1557394_at	7.234063329
1557395_at	3.167001927
1557398_at	2.996974852
1557399_at	3.617154184
1557400_at	5.153188329
1557402_at	3.180872046
1557403_s_at	3.880102493
1557404_at	3.672262314
1557405_at	3.194894188
1557406_s_at	4.103200396
1557409_at	5.303502533
1557410_at	4.195686184
1557411_s_at	6.890743107
1557413_a_at	4.387937845
1557415_s_at	3.996743039
1557417_s_at	3.682418588
1557418_at	8.749537734
1557419_a_at	8.567706021
1557421_at	5.266605322
1557422_at	6.697787984
1557424_at	2.571874112
1557427_at	3.250260379
1557429_s_at	3.032604415
1557430_at	3.484812717
1557431_at	2.9423843
1557432_at	8.55918296
1557433_at	6.318432429
1557434_at	3.120403428
1557436_at	5.116710392
1557437_a_at	3.768899635
1557438_at	2.983587987
1557439_at	2.613133246
1557443_s_at	2.760466535
1557444_at	3.175485266
1557446_x_at	3.259414465
1557448_a_at	2.612409596
1557450_s_at	6.01521445
1557451_at	3.306229573
1557452_at	5.387069911
1557453_at	6.136877244
1557455_s_at	7.196667478
1557456_a_at	3.485186442
1557457_at	5.645321788
1557458_s_at	7.851379574
1557459_at	6.495765727
1557463_at	2.922759377
1557465_at	3.763823732
1557466_at	3.674309288
1557468_at	2.923385296
1557470_at	3.689290843
1557472_a_at	2.533297393
1557474_at	3.46975665
1557475_at	2.603012714
1557476_at	4.557805607
1557477_at	5.643248767
1557478_at	6.645468264
1557479_at	4.576119579
1557480_a_at	6.188124299
1557481_a_at	2.582258742
1557483_at	3.987543226
1557484_at	4.660090023
1557486_at	3.409719701
1557487_at	6.250435572
1557488_at	2.763077332
1557491_at	3.530837942
1557493_x_at	3.295917909
1557495_at	3.366661463
1557498_a_at	2.821310501
1557501_a_at	4.900239021
1557502_at	4.19547859
1557504_at	5.097232963
1557505_a_at	7.291416095
1557506_a_at	4.139113068
1557507_at	4.79098625
1557511_at	3.401208716
1557512_at	6.576525226
1557513_a_at	3.58395711
1557514_a_at	3.800322734
1557515_at	3.102906047
1557517_a_at	3.350307571
1557518_a_at	4.481881737
1557519_at	3.002672207
1557520_a_at	3.10703282
1557521_a_at	6.567032723
1557522_x_at	7.190380855
1557523_at	5.127653422
1557527_at	7.844656569
1557528_at	5.291761699
1557529_at	3.700307891
1557531_a_at	2.86500565
1557532_at	4.805766612
1557533_at	2.734262465
1557534_at	2.912252166
1557535_at	3.517753016
1557536_at	5.885621714
1557538_at	7.029984683
1557539_at	6.544069961
1557540_at	5.088439451
1557541_at	3.409687828
1557542_at	3.858390925
1557543_at	7.157519663
1557544_at	3.130836444
1557545_s_at	3.309813236
1557548_at	3.18498961
1557550_at	3.350581807
1557551_at	7.449265187
1557553_at	6.560024093
1557555_at	4.755288801
1557557_at	3.209442941
1557558_s_at	4.02445399
1557560_at	2.899820621
1557562_at	3.938782544
1557564_at	2.843217889
1557565_a_at	3.494396571
1557566_at	2.75307742
1557567_a_at	3.745470992
1557569_at	4.50462391
1557570_a_at	2.691842968
1557571_at	3.665208242
1557575_at	2.831666772
1557576_at	3.308846975
1557578_at	5.778285115
1557580_at	4.937200959
1557581_x_at	4.095998069
1557582_at	5.577257671
1557583_at	3.035484081
1557584_at	5.397153561
1557585_at	5.337550163
1557586_s_at	6.444702608
1557588_at	4.25152534
1557589_a_at	4.585607948
1557590_at	4.802073727
1557591_at	2.951903206
1557593_at	3.295663739
1557595_at	6.236793255
1557597_at	2.66764597
1557598_at	3.127855381
1557599_a_at	2.385478398
1557601_s_at	5.013051347
1557602_at	3.956840539
1557604_at	2.900844212
1557605_a_at	5.583003123
1557606_at	3.077090991
1557607_at	3.648558403
1557608_a_at	4.82087292
1557609_s_at	4.235659059
1557610_at	3.342302094
1557611_at	5.897841463
1557613_at	5.816980477
1557615_a_at	4.633114506
1557616_at	5.643895342
1557617_at	2.763889672
1557618_at	3.571643006
1557620_a_at	3.44957943
1557621_at	4.549946283
1557623_at	3.644603414
1557624_at	3.83587159
1557626_at	5.954864985
1557627_at	2.88430269
1557628_s_at	4.470396667
1557630_s_at	5.260512999
1557631_at	2.465121137
1557632_at	6.677536399
1557633_at	3.524638979
1557636_a_at	2.529205133
1557637_at	4.346580179
1557638_at	3.525631134
1557639_at	2.940127245
1557641_at	2.806384709
1557642_at	2.853741471
1557644_at	3.132578044
1557645_at	2.650026648
1557646_at	2.692401834
1557647_a_at	3.004622717
1557649_at	6.598511169
1557651_x_at	6.433563142
1557652_a_at	3.730810772
1557656_at	6.588042704
1557657_a_at	3.482544394
1557658_at	3.682003548
1557659_a_at	3.521662648
1557660_s_at	4.628158539
1557661_at	3.436201831
1557664_at	3.394024637
1557665_at	3.894587518
1557666_s_at	5.762837053
1557667_at	5.030212163
1557669_at	4.971918441
1557672_s_at	3.007038057
1557673_at	5.349070229
1557674_s_at	2.898220333
1557675_at	7.423617694
1557676_at	5.564793066
1557677_a_at	4.076521415
1557679_at	4.500060485
1557680_at	5.699573508
1557681_s_at	3.155359931
1557682_a_at	4.193445999
1557683_at	2.763667108
1557684_at	5.830328286
1557685_at	7.230688906
1557688_at	8.424378738
1557689_at	6.392175887
1557690_x_at	7.05160054
1557692_a_at	2.440192469
1557693_at	4.221723029
1557697_at	3.165613881
1557698_at	2.724800059
1557699_x_at	3.155301412
1557700_at	4.159360482
1557701_s_at	4.985428205
1557702_at	3.367643036
1557703_at	2.915024854
1557704_a_at	3.141546284
1557705_a_at	3.247635369
1557706_at	6.750796382
1557707_at	5.14856436
1557709_at	3.454780869
1557710_at	6.187427486
1557712_x_at	6.094486798
1557713_at	3.695547504
1557714_at	5.557407427
1557717_at	2.614382289
1557718_at	7.722347048
1557719_at	6.060297185
1557720_s_at	3.849351498
1557721_at	3.749154906
1557723_at	5.764820125
1557724_a_at	3.582959675
1557726_at	3.171078484
1557727_at	3.962933711
1557729_at	5.992758496
1557731_at	4.941172741
1557733_a_at	3.624239504
1557734_s_at	2.88430269
1557735_at	2.727669729
1557736_at	4.114031877
1557737_s_at	5.597687091
1557738_at	6.462225229
1557739_at	2.717003392
1557740_a_at	3.551891772
1557741_at	2.667816293
1557742_a_at	2.481749057
1557744_at	4.976354391
1557745_at	3.120694491
1557746_at	2.42480899
1557749_at	5.21936654
1557751_at	6.652581802
1557753_at	3.094394346
1557754_at	3.500948692
1557755_at	3.654718286
1557756_a_at	3.982199387
1557757_at	5.357214943
1557758_at	3.859262574
1557759_at	3.230062489
1557761_s_at	4.154349729
1557762_at	2.584143222
1557763_at	2.855065467
1557765_at	2.648462091
1557767_at	3.566476411
1557768_at	3.734036322
1557769_at	3.40039506
1557770_at	4.385106345
1557771_at	3.397301684
1557772_at	3.459920557
1557774_at	5.287669735
1557775_a_at	2.837319893
1557776_at	3.329044056
1557777_at	4.984919731
1557778_at	3.159632387
1557779_at	2.908743706
1557780_at	3.721098755
1557782_s_at	4.412484932
1557783_at	4.542074771
1557786_s_at	4.689847298
1557787_at	2.847477206
1557788_a_at	4.149126382
1557789_at	3.865561212
1557790_at	5.8946357
1557791_at	3.2357201
1557793_at	2.960481643
1557795_s_at	5.549593177
1557796_at	3.609299842
1557797_a_at	7.982699391
1557798_at	3.19137378
1557799_at	5.600002826
1557801_x_at	5.65460696
1557802_at	3.211171536
1557803_at	4.462742736
1557804_at	6.168125488
1557805_at	3.588726177
1557807_a_at	3.759541148
1557809_a_at	4.586084726
1557810_at	6.501916479
1557811_a_at	5.38659599
1557812_a_at	2.74570944
1557813_at	8.082202182
1557814_a_at	7.433492552
1557816_a_at	6.054087335
1557817_a_at	6.436210892
1557818_x_at	4.744231644
1557820_at	9.246645059
1557821_at	3.082626332
1557822_at	2.484051572
1557823_s_at	2.574796988
1557825_at	4.372913676
1557826_at	4.460906998
1557827_at	5.136915172
1557828_a_at	6.901488563
1557829_at	3.051772965
1557830_at	5.732075653
1557832_at	2.738074942
1557833_at	4.358390024
1557835_at	5.371516033
1557836_at	3.671143804
1557837_a_at	3.051322248
1557838_at	2.791569575
1557840_at	2.674205722
1557841_at	4.632886389
1557842_at	2.766403566
1557843_at	2.509706381
1557845_at	2.781137872
1557848_at	3.756919461
1557849_at	2.559453745
1557850_at	3.998148378
1557852_at	6.248438624
1557856_at	2.873579032
1557857_a_at	3.116952823
1557861_at	2.815826935
1557862_at	3.115172869
1557863_at	2.683331612
1557864_x_at	2.938774414
1557865_at	3.627453355
1557866_at	4.391229981
1557867_s_at	6.645294771
1557869_at	3.189573392
1557871_at	2.313093776
1557873_at	3.388115159
1557874_at	3.384096548
1557875_at	3.589371363
1557876_at	2.724775656
1557877_s_at	3.088621263
1557878_at	4.463444182
1557879_at	4.179600826
1557880_at	3.71885248
1557881_at	2.88430269
1557882_at	2.88430269
1557883_a_at	2.606863466
1557885_at	4.291941829
1557886_at	3.849351498
1557888_at	4.363774203
1557889_at	5.780849161
1557890_at	3.101657871
1557891_s_at	3.288466101
1557892_at	6.033791179
1557893_a_at	4.077955162
1557895_at	4.580853344
1557896_at	3.046922534
1557897_at	5.46066469
1557898_at	3.53166801
1557900_at	3.12610976
1557905_s_at	9.541799858
1557906_at	4.710870504
1557907_x_at	3.714574449
1557908_at	3.723817417
1557910_at	11.11159997
1557914_s_at	3.35781965
1557915_s_at	9.715254338
1557918_s_at	6.515428794
1557919_a_at	4.081645882
1557921_s_at	2.889842615
1557924_s_at	3.723355394
1557938_s_at	9.133914101
1557943_at	6.369450745
1557944_s_at	8.071972519
1557945_at	3.759565981
1557948_at	5.494169451
1557950_at	7.010455361
1557953_at	6.872610771
1557954_at	7.776886587
1557961_s_at	4.858689033
1557963_at	3.813266249
1557964_at	5.90210268
1557965_at	6.3924902
1557966_x_at	6.399786589
1557970_s_at	6.425196489
1557981_at	4.185000077
1557984_s_at	4.799378085
1557985_s_at	5.179985678
1557986_s_at	4.339314526
1557987_at	8.72056229
1557991_at	3.529559972
1557993_at	4.166383693
1557994_at	3.787095029
1557996_at	6.87673089
1557998_at	2.793042492
1558000_at	4.552937621
1558001_s_at	4.299920669
1558002_at	6.420452608
1558007_s_at	4.249433415
1558009_at	2.511003036
1558010_s_at	3.471052189
1558011_at	3.184610878
1558014_s_at	6.424852387
1558015_s_at	7.775902592
1558017_s_at	7.123420121
1558019_at	5.126736125
1558020_at	4.070111735
1558021_at	3.537955503
1558027_s_at	6.196080787
1558028_x_at	8.413999072
1558034_s_at	5.580028816
1558041_a_at	6.123367572
1558044_s_at	7.846906605
1558045_a_at	5.484055083
1558046_x_at	4.484382614
1558048_x_at	5.775451431
1558050_at	4.02351543
1558052_at	4.288501811
1558053_s_at	3.39014042
1558062_at	3.253769908
1558066_s_at	5.465554411
1558075_at	4.682150286
1558076_at	2.730269499
1558077_s_at	3.824231333
1558078_at	6.31120348
1558080_s_at	8.860237279
1558081_at	4.331229835
1558082_at	2.912740427
1558088_a_at	4.831064748
1558093_s_at	7.620215365
1558094_s_at	5.246917246
1558097_at	7.939520762
1558101_at	5.489582903
1558102_at	6.424121427
1558103_a_at	6.695511265
1558105_a_at	4.448612602
1558107_at	3.070250362
1558109_x_at	3.876910633
1558111_at	8.93840506
1558113_at	4.899427471
1558115_at	5.822498865
1558116_x_at	5.230667844
1558117_s_at	5.726142247
1558118_at	3.742246919
1558119_at	4.128215553
1558120_at	3.793272068
1558121_at	3.042063615
1558122_s_at	3.415731406
1558123_at	4.066325245
1558124_at	5.390883285
1558128_at	4.255291254
1558135_at	5.71020294
1558136_s_at	7.704744921
1558139_at	5.817571351
1558140_at	4.805816414
1558142_at	7.81048984
1558143_a_at	8.672060336
1558144_at	3.485106517
1558147_a_at	6.602693513
1558148_x_at	4.971515287
1558152_at	3.943020871
1558154_at	4.288268589
1558160_at	2.843217889
1558163_at	2.798437423
1558164_s_at	4.003373997
1558166_at	4.184094129
1558167_a_at	4.962193724
1558168_at	4.278666474
1558170_at	3.16696983
1558173_a_at	7.976249883
1558174_at	4.939049899
1558176_at	5.794587987
1558177_at	3.534071647
1558179_at	4.434933621
1558181_at	3.654523103
1558183_at	3.325855715
1558184_s_at	3.574648066
1558185_at	2.705800283
1558186_s_at	3.199852085
1558189_a_at	3.970413409
1558193_at	3.439782985
1558195_at	3.725004121
1558199_at	6.436556129
1558201_s_at	7.595245034
1558202_at	3.141386278
1558208_at	3.867900386
1558210_at	2.762532343
1558211_s_at	5.220738439
1558212_at	5.017309094
1558214_s_at	7.757041663
1558215_s_at	5.860015598
1558216_at	3.070388054
1558217_at	4.823999391
1558220_at	7.516515408
1558225_at	2.618635539
1558226_a_at	2.611532853
1558230_at	5.302892446
1558233_s_at	7.110948044
1558234_at	2.877886942
1558236_at	6.539277645
1558237_x_at	6.425597334
1558238_at	3.943020871
1558247_s_at	3.467853383
1558248_at	4.383282181
1558249_s_at	7.845314441
1558250_s_at	5.791300827
1558251_a_at	4.163911801
1558253_x_at	4.427815928
1558254_s_at	6.995065766
1558256_at	4.375446227
1558262_at	3.194999203
1558273_a_at	3.242268789
1558275_at	6.023465579
1558277_at	3.591801339
1558279_a_at	6.007485781
1558280_s_at	5.037979291
1558281_a_at	3.704388039
1558289_at	4.900865862
1558290_a_at	6.298375749
1558292_s_at	6.360976058
1558293_at	4.108210758
1558295_a_at	3.729859849
1558299_at	6.463959993
1558300_at	3.130169337
1558301_a_at	2.950727735
1558304_s_at	6.791838201
1558305_at	4.89649553
1558306_at	5.548561
1558308_at	3.120953958
1558310_s_at	3.860319972
1558315_s_at	3.584192365
1558320_at	2.88430269
1558322_a_at	3.042982254
1558323_at	5.294881655
1558324_a_at	4.027204817
1558327_at	5.576044182
1558329_at	5.049964124
1558330_x_at	5.012315751
1558331_at	5.213581884
1558333_at	4.244390659
1558334_a_at	5.57350336
1558336_at	3.078538706
1558337_at	3.761082023
1558338_at	3.656611386
1558340_at	4.405137042
1558342_x_at	4.384518502
1558343_at	3.017456115
1558345_a_at	5.386162885
1558346_at	5.111320382
1558348_at	5.302892446
1558354_s_at	3.451416656
1558356_at	4.592560439
1558365_at	6.203832896
1558368_s_at	4.650895846
1558369_at	4.455757196
1558371_a_at	4.339314526
1558372_at	2.650813946
1558373_s_at	2.80253627
1558375_at	2.879822414
1558378_a_at	5.315700587
1558381_a_at	4.719780617
1558383_at	2.670168481
1558385_at	5.247788239
1558387_at	2.450616112
1558388_a_at	3.273466196
1558390_at	3.539271487
1558391_s_at	3.44299248
1558392_at	4.387631561
1558393_at	6.557030463
1558394_s_at	2.637342595
1558397_at	8.018912019
1558398_at	4.628471862
1558400_x_at	4.92257536
1558401_at	5.621127091
1558402_at	3.546616698
1558404_at	4.218564725
1558406_a_at	3.205443588
1558407_at	7.28072104
1558409_at	4.879138928
1558410_s_at	6.604322247
1558411_at	2.738300818
1558412_at	5.435409826
1558414_at	3.567431837
1558418_at	4.584696577
1558420_at	6.16516778
1558421_a_at	4.711561955
1558423_at	4.252010627
1558425_x_at	3.975864779
1558426_x_at	8.582737565
1558428_at	3.03203229
1558430_at	5.106798932
1558431_at	6.690309122
1558436_a_at	3.411222438
1558437_at	4.995613103
1558438_a_at	5.657618027
1558440_at	3.517381843
1558444_at	4.772197894
1558445_at	6.01371353
1558447_at	4.629816864
1558448_a_at	4.305915816
1558449_at	2.722283176
1558450_at	4.942215826
1558451_at	2.811146666
1558452_at	3.051960436
1558458_at	5.284946195
1558459_s_at	6.944889687
1558460_at	4.005892539
1558463_s_at	5.207742937
1558466_at	5.20834738
1558467_a_at	6.792193592
1558469_at	5.764386294
1558470_at	3.98922276
1558473_at	3.424094773
1558474_at	3.553221856
1558475_at	4.404023484
1558476_at	4.339314526
1558477_at	3.034066041
1558480_at	2.574790943
1558481_s_at	3.341939387
1558483_at	4.772343292
1558484_s_at	4.865656731
1558486_at	6.793202306
1558487_a_at	7.413742057
1558489_at	3.325449424
1558493_at	2.675198124
1558494_at	2.843217889
1558496_at	3.007037992
1558497_a_at	3.108548792
1558501_at	3.504600342
1558502_s_at	4.463444182
1558504_at	6.511070212
1558507_at	3.94850492
1558508_a_at	3.897058679
1558511_s_at	8.606030722
1558512_at	4.322396604
1558515_at	7.359780411
1558517_s_at	7.962924332
1558518_at	3.353459703
1558519_at	2.686763046
1558522_at	3.405395061
1558523_at	3.443594071
1558525_at	4.774400677
1558527_at	3.952490207
1558529_s_at	5.32258187
1558530_at	5.159080648
1558532_at	3.186625488
1558533_at	5.026556456
1558534_at	3.834867074
1558537_x_at	3.053310661
1558540_s_at	4.865667266
1558541_at	3.433960062
1558544_at	5.081015697
1558546_at	6.060836972
1558549_s_at	5.730048699
1558552_s_at	3.633105681
1558553_at	4.208072857
1558556_at	5.523859603
1558557_at	2.692716988
1558560_s_at	3.572590755
1558561_at	5.897399757
1558565_at	3.582836357
1558568_a_at	5.582224226
1558569_at	8.489251413
1558570_at	3.188785501
1558571_at	2.872925884
1558573_at	3.828442862
1558574_at	4.082229652
1558577_at	2.982457397
1558578_a_at	3.562650714
1558579_at	2.534726878
1558581_at	5.301605405
1558584_at	5.866015281
1558586_at	3.893637839
1558587_at	2.785954124
1558588_at	5.05110949
1558589_at	4.126965042
1558590_at	5.154119951
1558592_at	4.45106756
1558594_at	5.001466678
1558595_at	2.620590277
1558599_at	3.158267703
1558600_a_at	3.092679319
1558601_at	3.055214866
1558602_a_at	3.714101889
1558603_at	3.623085005
1558604_a_at	5.665241734
1558605_at	6.24060446
1558606_s_at	2.92489257
1558607_at	3.676662506
1558608_a_at	3.327357165
1558611_at	2.756326715
1558612_a_at	3.578895162
1558613_at	8.577339349
