ID_REF	VALUE
204994_at	7.03156065
204995_at	5.389012814
204996_s_at	4.553422677
204997_at	4.804206072
204998_s_at	6.921658439
204999_s_at	4.329900033
205000_at	8.3793572
205001_s_at	5.654287035
205002_at	6.726995759
205003_at	7.960458735
205004_at	7.018864972
205005_s_at	5.910968031
205006_s_at	5.316107441
205007_s_at	4.606727339
205008_s_at	6.910558128
205009_at	13.13040393
205010_at	6.235496195
205011_at	8.182555777
205012_s_at	8.323979558
205013_s_at	5.972259216
205014_at	5.855738345
205015_s_at	5.195537266
205016_at	7.516515408
205017_s_at	5.723065813
205018_s_at	6.617835508
205019_s_at	6.112436972
205020_s_at	8.125762515
205021_s_at	6.162350876
205022_s_at	8.386131863
205023_at	3.296479516
205024_s_at	6.17075775
205025_at	6.872124372
205026_at	5.714582282
205027_s_at	7.270949613
205028_at	3.63521844
205029_s_at	2.605703908
205030_at	3.431477971
205031_at	5.116039257
205032_at	7.924169129
205033_s_at	4.494256294
205034_at	4.931527947
205035_at	6.534821833
205036_at	8.1590263
205037_at	7.31687516
205038_at	5.364170802
205039_s_at	5.975300594
205040_at	4.635902136
205041_s_at	3.782602997
205042_at	7.864160006
205043_at	7.321636649
205044_at	6.643977151
205045_at	5.21233982
205046_at	5.208077283
205047_s_at	7.778982326
205048_s_at	3.198382063
205049_s_at	6.217819097
205050_s_at	4.750727766
205051_s_at	6.844424697
205052_at	8.05600359
205053_at	5.877633572
205054_at	4.132718305
205055_at	8.776361001
205056_s_at	4.983246719
205057_s_at	4.328606103
205058_at	5.090631571
205059_s_at	6.482467811
205060_at	7.753250309
205061_s_at	7.307118312
205062_x_at	6.883425017
205063_at	5.894577529
205064_at	8.861659769
205065_at	3.108173756
205066_s_at	7.640055135
205067_at	6.5907183
205068_s_at	8.058667759
205069_s_at	3.448397406
205070_at	7.493210939
205071_x_at	6.492443589
205072_s_at	4.751393231
205073_at	5.711005212
205074_at	7.00496001
205075_at	5.463533218
205076_s_at	8.300386045
205077_s_at	8.207519792
205078_at	7.344834936
205079_s_at	7.222743197
205080_at	6.30931259
205081_at	8.992424325
205082_s_at	6.313836602
205083_at	6.665725143
205084_at	6.944116449
205085_at	3.269120431
205086_s_at	6.423596166
205087_at	7.56576151
205088_at	6.368241516
205089_at	7.423425662
205090_s_at	6.991477032
205091_x_at	7.279835447
205092_x_at	5.691757781
205093_at	6.544738632
205094_at	6.947187659
205095_s_at	6.630605633
205096_at	5.365303118
205097_at	7.85884326
205098_at	6.660755529
205099_s_at	5.750841763
205100_at	7.762182235
205101_at	5.230501584
205102_at	6.751764098
205103_at	5.564895875
205104_at	6.495873705
205105_at	9.230383824
205106_at	3.706087509
205107_s_at	6.658962817
205108_s_at	3.607808286
205109_s_at	6.728938255
205110_s_at	6.572031029
205111_s_at	5.639620428
205112_at	5.742523525
205113_at	3.530070252
205114_s_at	6.380434744
205115_s_at	5.566266849
205116_at	8.368643611
205117_at	6.774598577
205118_at	3.647486362
205119_s_at	7.833203497
205120_s_at	8.505297233
205121_at	4.169317653
205122_at	5.758126504
205123_s_at	4.03752576
205124_at	4.853878774
205125_at	7.313180234
205126_at	8.85238319
205127_at	5.997153759
205128_x_at	7.237067189
205129_at	7.164094665
205130_at	6.278456946
205131_x_at	6.619748381
205132_at	6.671099742
205133_s_at	9.721853891
205134_s_at	5.372071762
205135_s_at	5.535425203
205136_s_at	5.452568066
205137_x_at	6.65669725
205138_s_at	4.314838328
205139_s_at	6.423843141
205140_at	6.637308676
205141_at	8.621446535
205142_x_at	5.554571309
205143_at	3.37597168
205144_at	5.449372605
205145_s_at	5.69121208
205146_x_at	5.665619435
205147_x_at	6.273710664
205148_s_at	4.498305215
205149_s_at	4.763305974
205150_s_at	5.718732405
205151_s_at	6.018015997
205152_at	4.784355699
205153_s_at	6.937456712
205154_at	4.933492805
205155_s_at	6.329067242
205156_s_at	5.386646042
205157_s_at	8.403659018
205158_at	9.85657457
205159_at	6.809594
205160_at	7.778404143
205161_s_at	6.627966973
205162_at	6.802257105
205163_at	5.709288988
205164_at	6.84979587
205165_at	4.758414463
205166_at	6.178352821
205167_s_at	4.450045408
205168_at	8.291603019
205169_at	4.873123654
205170_at	4.949010618
205171_at	6.238114799
205172_x_at	9.694860464
205173_x_at	10.07631011
205174_s_at	7.55488283
205175_s_at	4.746691576
205176_s_at	7.816996116
205177_at	4.338925326
205178_s_at	8.053656031
205179_s_at	4.859850783
205180_s_at	7.667773517
205181_at	6.543816647
205182_s_at	6.852689958
205183_at	3.305613602
205184_at	4.168856094
205185_at	5.443001183
205186_at	5.509453774
205187_at	5.767640541
205188_s_at	5.764191948
205189_s_at	5.993123733
205190_at	10.41244641
205191_at	7.544237037
205192_at	5.314148464
205193_at	8.449477059
205194_at	4.370647592
205195_at	5.702740132
205196_s_at	6.59743322
205197_s_at	7.793951154
205198_s_at	6.969970796
205199_at	7.310450154
205200_at	6.163656685
205201_at	6.930451667
205202_at	8.811652812
205203_at	6.480363108
205204_at	7.054153678
205205_at	6.295767842
205206_at	7.762053306
205207_at	6.462353629
205208_at	6.609337643
205209_at	6.114232531
205210_at	5.916443449
205211_s_at	6.596114647
205212_s_at	5.477602371
205213_at	5.04147611
205214_at	6.71079136
205215_at	5.843469564
205216_s_at	4.560860999
205217_at	5.07845226
205218_at	6.185945243
205219_s_at	6.61745487
205220_at	4.633366613
205221_at	8.499275737
205222_at	4.935699793
205223_at	6.080793417
205224_at	5.648253297
205225_at	5.348042583
205226_at	7.526096459
205227_at	7.361602758
205228_at	6.549154072
205229_s_at	4.451044684
205230_at	4.88286827
205231_s_at	5.546452519
205232_s_at	6.897826686
205233_s_at	6.731693993
205234_at	9.160836025
205235_s_at	5.458650987
205236_x_at	6.811013708
205237_at	4.682167899
205238_at	6.676944503
205239_at	9.12383641
205240_at	6.817078541
205241_at	7.957980703
205242_at	3.854537143
205243_at	4.896089175
205244_s_at	5.995074
205245_at	6.126033776
205246_at	8.016440156
205247_at	6.910163267
205248_at	5.716813468
205249_at	8.515034806
205250_s_at	6.413836159
205251_at	8.944223226
205252_at	5.886128813
205253_at	5.998971519
205254_x_at	4.83914068
205255_x_at	7.805055711
205256_at	5.036357652
205257_s_at	5.843183689
205258_at	8.621401437
205259_at	6.776900397
205260_s_at	7.259066941
205261_at	7.819758608
205262_at	5.035066236
205263_at	9.749160041
205264_at	6.273246753
205265_s_at	6.23948875
205266_at	7.813330354
205267_at	6.707201347
205268_s_at	5.197246765
205269_at	6.647756118
205270_s_at	7.018995019
205271_s_at	6.323877263
205272_s_at	5.097187909
205273_s_at	8.587287812
205274_at	4.576112446
205275_at	4.95107622
205276_s_at	7.159234592
205277_at	7.300228481
205278_at	3.316857233
205279_s_at	5.634580719
205280_at	5.598191194
205281_s_at	6.974228732
205282_at	4.933492805
205283_at	7.167447875
205284_at	6.638878518
205285_s_at	4.819633473
205286_at	7.67961292
205287_s_at	3.518782387
205288_at	3.112437303
205289_at	8.438774522
205290_s_at	7.871141979
205291_at	6.697345901
205292_s_at	11.15034503
205293_x_at	5.942204195
205294_at	6.217830582
205295_at	5.622429498
205296_at	3.659458015
205297_s_at	5.242674169
205298_s_at	6.899171534
205299_s_at	3.873385447
205300_s_at	7.788196848
205301_s_at	6.580710865
205302_at	3.428762785
205303_at	7.048664603
205304_s_at	6.865656501
205305_at	6.112844291
205306_x_at	4.770792651
205307_s_at	3.719001133
205308_at	7.616601698
205309_at	5.93641502
205310_at	6.89758946
205311_at	5.046405773
205312_at	5.032846633
205313_at	7.334022118
205314_x_at	3.352019466
205315_s_at	8.007367336
205316_at	8.256175284
205317_s_at	5.852970424
205318_at	5.125362295
205319_at	8.821177386
205320_at	6.074812792
205321_at	7.046159974
205322_s_at	7.532948359
205323_s_at	7.30440183
205324_s_at	8.643462247
205325_at	5.853074859
205326_at	6.802357789
205327_s_at	7.880042304
205328_at	10.58273205
205329_s_at	7.234354291
205330_at	7.498703358
205331_s_at	6.541302894
205332_at	6.235273443
205333_s_at	6.440803007
205334_at	4.960165748
205335_s_at	9.680668579
205336_at	3.522868404
205337_at	2.891153873
205338_s_at	4.042666416
205339_at	6.448993641
205340_at	6.370707654
205341_at	6.334905238
205342_s_at	5.529852235
205343_at	4.44769509
205344_at	4.512013685
205345_at	7.222834823
205346_at	4.64038919
205347_s_at	4.159124335
205348_s_at	5.750719163
205349_at	6.896626975
205350_at	4.489402019
205351_at	7.204903973
205352_at	6.756388689
205353_s_at	9.316219921
205354_at	6.096881366
205355_at	5.460634631
205356_at	7.068933422
205357_s_at	4.523717532
205358_at	3.328852272
205359_at	3.7840632
205360_at	5.407169126
205361_s_at	9.287073494
205362_s_at	6.274994156
205363_at	3.809858155
205364_at	6.438115762
205365_at	3.978016531
205366_s_at	7.364173428
205367_at	7.294595022
205368_at	3.794343803
205369_x_at	5.813544399
205370_x_at	9.759220606
205371_s_at	4.918826523
205372_at	4.317571362
205373_at	3.315654753
205374_at	4.928764323
205375_at	6.31850135
205376_at	8.905160375
205377_s_at	4.722202078
205378_s_at	4.08649966
205379_at	7.132380598
205380_at	3.774048973
205381_at	7.517017036
205382_s_at	7.289329665
205383_s_at	9.37026991
205384_at	6.042875827
205385_at	3.811681331
205386_s_at	3.19829351
205387_s_at	5.598129927
205388_at	4.34841425
205389_s_at	3.605725644
205390_s_at	4.915855724
205391_x_at	4.863842442
205392_s_at	6.096881366
205393_s_at	3.991132369
205394_at	4.021849634
205395_s_at	7.052372033
205396_at	5.428975404
205397_x_at	6.204958966
205398_s_at	7.228159384
205399_at	6.203820963
205400_at	4.448503182
205401_at	7.351283576
205402_x_at	12.21986014
205403_at	7.930298928
205404_at	7.719337636
205405_at	7.557112091
205406_s_at	6.339500744
205407_at	7.448901162
205408_at	6.420850698
205409_at	6.740684495
205410_s_at	4.803439879
205411_at	3.857508451
205412_at	8.325704436
205413_at	5.29757612
205414_s_at	5.583284326
205415_s_at	6.87698669
205416_s_at	5.804976057
205417_s_at	9.734202798
205418_at	5.066268894
205419_at	7.298068718
205420_at	7.428994299
205421_at	5.891681725
205422_s_at	9.82008976
205423_at	7.982893735
205424_at	6.267202834
205425_at	6.910548631
205426_s_at	5.302743433
205427_at	7.395621298
205428_s_at	6.108188141
205429_s_at	4.194689037
205430_at	2.502523575
205431_s_at	4.069239647
205432_at	6.451191548
205433_at	5.762504426
205434_s_at	8.182540666
205435_s_at	5.43289775
205436_s_at	7.466762205
205437_at	6.872764117
205438_at	5.971547035
205439_at	5.668359517
205440_s_at	7.873639442
205441_at	7.395488103
205442_at	7.415408433
205443_at	7.335958749
205444_at	3.73201506
205445_at	4.159175025
205446_s_at	5.250984048
205447_s_at	6.089725353
205448_s_at	6.461031061
205449_at	6.940222803
205450_at	6.85999305
205451_at	5.883316855
205452_at	7.731813458
205453_at	8.931182931
205454_at	5.922939119
205455_at	7.963303657
205456_at	5.794391242
205457_at	4.969191873
205458_at	5.818971367
205459_s_at	6.148512736
205460_at	5.470699832
205461_at	4.608209098
205462_s_at	7.459238447
205463_s_at	7.647384131
205464_at	5.302706231
205465_x_at	5.030393044
205466_s_at	6.546522764
205467_at	6.252522416
205468_s_at	4.803260388
205469_s_at	6.953371789
205470_s_at	9.303708276
205471_s_at	4.403680105
205472_s_at	3.705975443
205473_at	4.472768221
205474_at	8.127620324
205475_at	6.180771895
205476_at	7.648821768
205477_s_at	5.632979763
205478_at	5.124909894
205479_s_at	9.62515673
205480_s_at	10.3591842
205481_at	5.029733218
205482_x_at	6.593211575
205483_s_at	9.032526022
205484_at	5.185399154
205485_at	3.804915529
205486_at	6.185094559
205487_s_at	5.390103246
205488_at	5.524573556
205489_at	6.269185334
205490_x_at	7.796044223
205491_s_at	3.29629472
205492_s_at	4.507597494
205493_s_at	3.443247733
205494_at	5.65064577
205495_s_at	4.768373613
205496_at	2.641795557
205497_at	7.352756433
205498_at	5.826967019
205499_at	8.60158237
205500_at	4.646811382
205501_at	5.601710796
205502_at	4.866532071
205503_at	4.822894802
205504_at	6.379858628
205505_at	6.180051829
205506_at	5.927626446
205507_at	5.828368314
205508_at	6.112436972
205509_at	10.81644877
205510_s_at	6.260215285
205511_at	3.236549037
205512_s_at	7.894163237
205513_at	11.70488428
205514_at	6.085772198
205515_at	4.959292576
205516_x_at	8.324258173
205517_at	5.408286718
205518_s_at	7.36831629
205519_at	4.501752181
205520_at	4.630098963
205521_at	5.83413723
205522_at	5.860334792
205523_at	3.709909138
205524_s_at	5.413528526
205525_at	7.825412571
205526_s_at	7.164784501
205527_s_at	6.276037926
205528_s_at	6.282367602
205529_s_at	7.386390819
205530_at	6.658456185
205531_s_at	4.475945405
205532_s_at	4.556198148
205533_s_at	3.007240758
205534_at	7.352286208
205535_s_at	5.429850524
205536_at	6.127104884
205537_s_at	4.617721946
205538_at	7.030798937
205539_at	6.254847223
205540_s_at	4.88174686
205541_s_at	6.014709356
205542_at	9.586401883
205543_at	4.095296725
205544_s_at	3.469159915
205545_x_at	8.892973277
205546_s_at	8.269347883
205547_s_at	12.15157151
205548_s_at	7.133447537
205549_at	5.227070726
205550_s_at	8.603819496
205551_at	4.858282851
205552_s_at	8.303385568
205553_s_at	3.177118509
205554_s_at	3.946100945
205555_s_at	5.26514161
205556_at	2.740493877
205557_at	4.242690888
205558_at	6.752778567
205559_s_at	7.0814311
205560_at	5.78976928
205561_at	6.405923487
205562_at	7.445845215
205563_at	3.26743592
205564_at	4.556821709
205565_s_at	5.50732083
205566_at	7.646502536
205567_at	6.202598519
205568_at	7.056254254
205569_at	5.175817964
205570_at	5.168445406
205571_at	7.007306663
205572_at	6.628115782
205573_s_at	9.091953472
205574_x_at	7.261015
205575_at	5.102192276
205576_at	5.084369515
205577_at	4.855590125
205578_at	5.83413723
205579_at	7.558521838
205580_s_at	5.876126815
205581_s_at	5.127844006
205582_s_at	7.69222428
205583_s_at	7.832498476
205584_at	7.86022194
205585_at	5.250024711
205586_x_at	5.843682462
205587_at	3.866648413
205588_s_at	6.953011903
205589_at	5.561000327
205590_at	6.751442255
205591_at	5.339597932
205592_at	6.014564502
205593_s_at	6.613080715
205594_at	6.391411868
205595_at	4.092988518
205596_s_at	8.020007327
205597_at	10.02978151
205598_at	4.42081015
205599_at	5.809376161
205600_x_at	6.39591204
205601_s_at	7.294529752
205602_x_at	4.526983577
205603_s_at	7.602608827
205604_at	4.303403111
205605_at	4.64488446
205606_at	6.245785178
205607_s_at	7.280134828
205608_s_at	5.076791728
205609_at	6.057422287
205610_at	5.463805263
205611_at	6.62999573
205612_at	3.292754494
205613_at	8.285570774
205614_x_at	7.619531081
205615_at	9.160515559
205616_at	5.121203447
205617_at	5.535292825
205618_at	7.881455609
205619_s_at	6.435439744
205620_at	5.078091365
205621_at	7.67985916
205622_at	6.688170094
205623_at	5.469667061
205624_at	8.975560769
205625_s_at	2.850674478
205626_s_at	3.086877691
205627_at	6.531350756
205628_at	4.506774317
205629_s_at	5.298753337
205630_at	3.473180215
205631_at	7.118687916
205632_s_at	6.361673207
205633_s_at	7.868324687
205634_x_at	7.252448563
205635_at	4.404625049
205636_at	4.833445673
205637_s_at	4.791739675
205638_at	3.577008523
205639_at	6.530993538
205640_at	8.576033449
205641_s_at	8.953413746
205642_at	5.588779202
205643_s_at	3.937223485
205644_s_at	9.951959312
205645_at	7.122967039
205646_s_at	5.559759696
205647_at	5.332103933
205648_at	7.908788144
205649_s_at	3.217719209
205650_s_at	7.273450179
205651_x_at	4.244747871
205652_s_at	7.065547765
205653_at	5.327621168
205654_at	8.975869632
205655_at	3.11653968
205656_at	7.913167217
205657_at	6.275671305
205658_s_at	5.468828077
205659_at	6.103131947
205660_at	6.767211964
205661_s_at	7.053651597
205662_at	5.795562122
205663_at	5.566306008
205664_at	6.950652691
205665_at	5.947594351
205666_at	6.660014043
205667_at	6.185850891
205668_at	7.209658301
205669_at	3.307274013
205670_at	6.015220291
205671_s_at	5.668443954
205672_at	7.877606883
205673_s_at	4.705848054
205674_x_at	6.673322302
205675_at	2.88805825
205676_at	4.195871541
205677_s_at	6.002058938
205678_at	3.992930489
205679_x_at	6.196042905
205680_at	4.126867379
205681_at	6.217819097
205682_x_at	5.283533589
205683_x_at	8.198794234
205684_s_at	7.265559415
205685_at	5.362232023
205686_s_at	5.646866841
205687_at	7.11508358
205688_at	5.640641707
205689_at	5.714851747
205690_s_at	9.070678076
205691_at	4.36295373
205692_s_at	5.781952554
205693_at	4.684649195
205694_at	3.947101673
205695_at	6.888755971
205696_s_at	3.177125228
205697_at	5.124307384
205698_s_at	5.739163022
205699_at	3.06355851
205700_at	7.424794182
205701_at	5.506911181
205702_at	6.086619321
205703_at	3.501441999
205704_s_at	6.453039677
205705_at	4.272388539
205706_s_at	5.180226986
205707_at	7.079513216
205708_s_at	6.47756283
205709_s_at	8.952767467
205710_at	3.119129782
205711_x_at	10.66305894
205712_at	4.723269784
205713_s_at	11.45902119
205714_s_at	5.68282683
205715_at	5.887050966
205716_at	6.554535364
205717_x_at	8.660068096
205718_at	6.040307694
205719_s_at	3.775341371
205720_at	4.92105091
205721_at	5.318859106
205722_s_at	5.090142129
205723_at	5.515337852
205724_at	4.779859249
205725_at	4.048860729
205726_at	7.880250768
205727_at	4.406396407
205728_at	2.901766642
205729_at	7.234546419
205730_s_at	8.257587155
205731_s_at	5.6567684
205732_s_at	5.196219646
205733_at	5.294995711
205734_s_at	3.946141822
205735_s_at	3.861585939
205736_at	3.991247338
205737_at	3.65879669
205738_s_at	5.152451266
205739_x_at	3.95205984
205740_s_at	8.28337979
205741_s_at	4.750891122
205742_at	4.203796422
205743_at	6.42178148
205744_at	4.203796422
205745_x_at	7.772177543
205746_s_at	5.035097172
205747_at	3.825391988
205748_s_at	7.01295073
205749_at	4.046993505
205750_at	6.919608578
205751_at	2.8659984
205752_s_at	6.440660721
205753_at	5.209941808
205754_at	4.547530542
205755_at	7.041505868
205756_s_at	6.072556194
205757_at	5.260596187
205758_at	5.74487247
205759_s_at	5.300607244
205760_s_at	6.26245618
205761_s_at	7.171717887
205762_s_at	5.389071168
205763_s_at	7.393461494
205764_at	3.066428378
205765_at	8.518593937
205766_at	5.786202234
205767_at	4.920428533
205768_s_at	5.009702393
205769_at	4.819270381
205770_at	5.882449392
205771_s_at	6.124203771
205772_s_at	3.510890068
205773_at	4.667194079
205774_at	6.960879343
205775_at	6.237467271
205776_at	6.150196822
205777_at	4.406396407
205778_at	8.917444985
205779_at	6.075805986
205780_at	8.719338066
205781_at	6.077254953
205782_at	4.660336161
205783_at	4.662089312
205784_x_at	7.32090051
205785_at	4.78192885
205786_s_at	7.150007339
205787_x_at	6.929604531
205788_s_at	10.29507457
205789_at	3.994483319
205790_at	6.21347865
205791_x_at	5.728234422
205792_at	6.775744169
205793_x_at	6.407545419
205794_s_at	4.794158504
205795_at	4.40457071
205796_at	4.636112809
205797_s_at	6.429493037
205798_at	6.17614116
205799_s_at	7.157503769
205800_at	3.564376896
205801_s_at	5.923452624
205802_at	7.079603072
205803_s_at	6.272777749
205804_s_at	5.597242671
205805_s_at	6.997348791
205806_at	5.531567636
205807_s_at	9.227855409
205808_at	6.321876292
205809_s_at	6.77705996
205810_s_at	6.053793492
205811_at	5.856910707
205812_s_at	11.32157984
205813_s_at	5.926246472
205814_at	3.640693976
205815_at	8.337595436
205816_at	4.559236783
205817_at	4.684207012
205818_at	4.312785854
205819_at	6.626314067
205820_s_at	4.344634627
205821_at	6.064960578
205822_s_at	6.451899347
205823_at	6.344747252
205824_at	6.490461871
205825_at	4.242332036
205826_at	5.138571463
205827_at	4.763678547
205828_at	4.604990638
205829_at	3.66810592
205830_at	3.000585956
205831_at	6.141363471
205832_at	5.24451267
205833_s_at	5.0232818
205834_s_at	4.585867242
205835_s_at	4.737824762
205836_s_at	6.696599074
205837_s_at	2.480962542
205838_at	2.88805825
205839_s_at	5.313309789
205840_x_at	4.880333081
205841_at	5.564872984
205842_s_at	6.84576637
205843_x_at	7.582883551
205844_at	9.173220444
205845_at	5.636123133
205846_at	6.443811158
205847_at	6.91223145
205848_at	5.292365985
205849_s_at	11.66210305
205850_s_at	4.075881383
205851_at	6.199578122
205852_at	4.494035663
205853_at	5.413678563
205854_at	7.950002528
205855_at	4.620730046
205856_at	3.836768316
205857_at	5.737524503
205858_at	5.034374748
205859_at	7.725159235
205860_x_at	5.203539828
205861_at	5.089641112
205862_at	3.758676617
205863_at	4.154808034
205864_at	4.356919959
205865_at	4.606935782
205866_at	4.804144997
205867_at	4.221274698
205868_s_at	4.924809223
205869_at	10.90161422
205870_at	7.435316107
205871_at	4.799834567
205872_x_at	6.771540028
205873_at	5.362286103
205874_at	6.887991003
205875_s_at	7.114770047
205876_at	3.966464289
205877_s_at	6.663294256
205878_at	6.136023266
205879_x_at	5.975169147
205880_at	7.220602944
205881_at	4.885740721
205882_x_at	9.19003723
205883_at	6.316893874
205884_at	4.732390996
205885_s_at	4.137658997
205886_at	9.122519409
205887_x_at	7.214512025
205888_s_at	4.873459367
205889_s_at	3.428114997
205890_s_at	10.16845628
205891_at	6.822325868
205892_s_at	2.835705987
205893_at	2.689504177
205894_at	6.041268592
205895_s_at	6.979669754
205896_at	5.363261178
205897_at	6.151813925
205898_at	6.712190759
205899_at	3.538647589
205900_at	4.005569953
205901_at	5.808712815
205902_at	5.644264966
205903_s_at	4.03752576
205904_at	7.591019111
205905_s_at	7.039251161
205906_at	5.03027269
205907_s_at	6.887741395
205908_s_at	6.087247679
205909_at	5.912348627
205910_s_at	8.533652206
205911_at	5.31517067
205912_at	11.10308492
205913_at	5.496793057
205914_s_at	4.436138951
205915_x_at	4.411114457
205916_at	3.784692667
205917_at	7.151799899
205918_at	5.483241736
205919_at	5.1260707
205920_at	5.603511367
205921_s_at	3.596078272
205922_at	6.168809864
205923_at	5.754949729
205924_at	4.974650682
205925_s_at	3.639181547
205926_at	4.012844215
205927_s_at	11.42719171
205928_at	7.045994351
205929_at	5.680822496
205930_at	7.995637309
205931_s_at	4.127626487
205932_s_at	6.29476545
205933_at	6.904236228
205934_at	4.42851568
205935_at	6.972393383
205936_s_at	5.772847535
205937_at	5.454679364
205938_at	3.54016623
205939_at	4.013619411
205940_at	3.730920331
205941_s_at	11.87224087
205942_s_at	4.189590517
205943_at	6.418791699
205944_s_at	5.395250229
205945_at	5.516673305
205946_at	6.186029437
205947_s_at	3.87242693
205948_at	4.587314665
205949_at	3.311208971
205950_s_at	4.90766929
205951_at	2.852214143
205952_at	4.137307838
205953_at	6.085873956
205954_at	4.450779562
205955_at	3.767779597
205956_x_at	6.097095236
205957_at	5.924406264
205958_x_at	3.642517709
205959_at	4.688763986
205960_at	5.810398435
205961_s_at	7.240501533
205962_at	3.682988725
205963_s_at	8.643478977
205964_at	5.832384757
205965_at	7.933665828
205966_at	3.146900765
205967_at	9.187445771
205968_at	9.875970678
205969_at	5.454498951
205970_at	5.850795657
205971_s_at	9.953410717
205972_at	5.121036201
205973_at	4.488258373
205974_at	2.640167162
205975_s_at	4.863842442
205976_at	5.530879425
205977_s_at	7.036980967
205978_at	3.252273398
205979_at	3.751698501
205980_s_at	8.073238316
205981_s_at	7.218689226
205982_x_at	5.726282792
205983_at	6.799754684
205984_at	3.741762582
205985_x_at	5.088461319
205986_at	7.142631086
205987_at	5.890836242
205988_at	7.103618012
205989_s_at	2.603542147
205990_s_at	7.513356715
205991_s_at	7.465376854
205992_s_at	7.298809892
205993_s_at	6.069291052
205994_at	3.688383548
205995_x_at	7.706082434
205996_s_at	6.966965036
205997_at	9.329015471
205998_x_at	6.6670584
205999_x_at	6.203880005
206000_at	3.796838293
206001_at	4.86831312
206002_at	6.377993691
206003_at	6.81652263
206004_at	4.058324324
206005_s_at	5.667668353
206006_s_at	5.183493601
206007_at	3.065959631
206008_at	4.819589278
206009_at	4.941588693
206010_at	5.761558969
206011_at	6.537627785
206012_at	4.6486914
206013_s_at	3.889194238
206014_at	5.183119668
206015_s_at	9.338539042
206016_at	6.510512362
206017_at	3.878968907
206018_at	3.161348706
206019_at	6.172782803
206020_at	6.827560889
206021_at	4.021992874
206022_at	4.983633595
206023_at	5.026003457
206024_at	3.554150609
206025_s_at	7.919682459
206026_s_at	8.139863858
206027_at	5.055067967
206028_s_at	7.332249698
206029_at	2.795955566
206030_at	5.080920208
206031_s_at	6.620287323
206032_at	3.345244843
206033_s_at	3.464938536
206034_at	6.173772951
206035_at	4.857939777
206036_s_at	7.046355079
206037_at	6.20106693
206038_s_at	4.236785804
206039_at	3.739824512
206040_s_at	4.208451221
206042_x_at	8.475828373
206043_s_at	8.221453491
206044_s_at	5.952395202
206045_s_at	3.42857497
206046_at	5.460881779
206047_at	6.416842384
206048_at	6.894664868
206049_at	6.204701001
206050_s_at	9.201521974
206051_at	4.45231438
206052_s_at	8.44524324
206053_at	5.407010438
206054_at	3.511735216
206055_s_at	8.459591812
206056_x_at	7.244869748
206057_x_at	6.259362983
206058_at	4.136881425
206059_at	8.65291473
206060_s_at	5.664852732
206061_s_at	7.82613077
206062_at	4.198163928
206063_x_at	7.116649806
206064_s_at	5.389170774
206065_s_at	3.464073386
206066_s_at	6.143147915
206067_s_at	5.272482461
206068_s_at	4.539889399
206069_s_at	3.993716762
206070_s_at	7.585806472
206071_s_at	4.210916259
206072_at	4.649059813
206073_at	5.531406371
206074_s_at	10.01152588
206075_s_at	7.402071936
206076_at	4.833119474
206077_at	5.646950269
206078_at	3.571848623
206079_at	3.731851674
206080_at	5.287780015
206081_at	6.633334311
206082_at	5.723044663
206083_at	5.721689065
206084_at	7.355445362
206085_s_at	4.254329609
206086_x_at	5.756606171
206087_x_at	6.831563489
206088_at	5.604912635
206089_at	4.011102987
206090_s_at	6.007757312
206091_at	7.050645803
206092_x_at	6.665385984
206093_x_at	6.959842365
206094_x_at	5.81468101
206095_s_at	9.443527514
206096_at	5.736902683
206097_at	6.888206382
206098_at	3.873188825
206099_at	6.460771852
206100_at	8.903644095
206101_at	8.143148414
206102_at	5.770393285
206103_at	4.912555374
206104_at	6.626217507
206105_at	3.859896532
206106_at	4.785194737
206107_at	4.431817368
206108_s_at	7.027128762
206109_at	5.09485393
206110_at	4.152928763
206111_at	5.939516544
206112_at	2.740578807
206113_s_at	7.693679374
206114_at	6.289978651
206115_at	6.044140969
206116_s_at	10.56203067
206117_at	6.869279569
206118_at	4.948669994
206119_at	4.258565379
206120_at	6.044520518
206121_at	4.606727339
206122_at	6.289978651
206123_at	6.375697883
206124_s_at	5.25755635
206125_s_at	8.043168992
206126_at	3.517882973
206127_at	5.830952637
206128_at	5.226319122
206129_s_at	4.674162971
206130_s_at	5.626656319
206131_at	8.262647934
206132_at	5.655175441
206133_at	6.361928649
206134_at	6.773714477
206135_at	2.850674478
206136_at	5.499000375
206137_at	4.956932553
206138_s_at	8.404545851
206139_at	6.305905015
206140_at	2.940254938
206141_at	5.646010064
206142_at	4.269052157
206143_at	2.822780632
206144_at	4.959005834
206145_at	2.763979877
206146_s_at	5.137045859
206147_x_at	6.813760714
206148_at	6.245429745
206149_at	4.244914606
206150_at	6.220858353
206151_x_at	9.81472412
206152_at	5.768541961
206153_at	3.163679061
206154_at	4.536329776
206155_at	4.290525041
206156_at	5.675669317
206157_at	2.84000683
206158_s_at	11.11173176
206159_at	3.269221403
206160_at	5.787650136
206161_s_at	3.908662559
206162_x_at	4.596176004
206163_at	3.783265848
206164_at	3.213316994
206165_s_at	2.848101572
206166_s_at	3.153257838
206167_s_at	6.530063875
206168_at	3.994483319
206169_x_at	7.455423172
206170_at	5.042828312
206171_at	6.874113795
206172_at	3.556032364
206173_x_at	5.928134311
206174_s_at	8.30337371
206175_x_at	5.965469852
206176_at	5.30503906
206177_s_at	3.346198139
206178_at	5.333510737
206179_s_at	6.040055859
206180_x_at	6.755573279
206181_at	4.458960272
