ID_REF	VALUE
204398_s_at	7.561994905
204399_s_at	6.551234997
204400_at	4.380347583
204401_at	4.729475468
204402_at	6.715537513
204403_x_at	6.46330858
204404_at	6.113567858
204405_x_at	9.398637976
204406_at	4.088133416
204407_at	4.753131703
204408_at	6.27992754
204409_s_at	2.779649601
204410_at	3.594603382
204411_at	5.861854008
204412_s_at	5.106416232
204413_at	7.040590058
204414_at	3.198089032
204415_at	6.332388071
204416_x_at	6.989512365
204417_at	7.276753713
204418_x_at	8.140589797
204419_x_at	6.176681744
204420_at	5.845101628
204421_s_at	4.977686909
204422_s_at	3.453545993
204423_at	5.514834622
204424_s_at	9.613123176
204425_at	6.670349963
204426_at	9.311013171
204427_s_at	10.4077037
204428_s_at	5.763365252
204429_s_at	5.24593614
204430_s_at	4.499848496
204431_at	6.321559527
204432_at	4.571778581
204433_s_at	5.543553873
204434_at	6.774438731
204435_at	6.448983748
204436_at	6.34282946
204437_s_at	6.775373366
204438_at	6.446680096
204439_at	5.970662254
204440_at	6.707829604
204441_s_at	5.25092572
204442_x_at	6.784999507
204443_at	6.458958439
204444_at	3.10053938
204445_s_at	7.037562134
204446_s_at	6.432047781
204447_at	8.690413946
204448_s_at	5.619104452
204449_at	6.874428085
204450_x_at	5.684146412
204451_at	6.848179166
204452_s_at	5.375065473
204453_at	6.553216336
204454_at	7.246354306
204455_at	3.116960282
204456_s_at	4.606157524
204457_s_at	8.06587141
204458_at	5.790236387
204459_at	6.603831939
204460_s_at	6.874169519
204461_x_at	6.639113486
204462_s_at	6.510430574
204463_s_at	3.672345877
204464_s_at	4.763487425
204465_s_at	5.925356352
204466_s_at	4.824318033
204467_s_at	5.330630936
204468_s_at	4.500699688
204469_at	3.939465149
204470_at	5.677451457
204471_at	2.948051498
204472_at	7.888201354
204473_s_at	5.632096
204474_at	6.629793148
204475_at	3.407449162
204476_s_at	5.872450818
204477_at	6.043893034
204478_s_at	6.535384008
204479_at	6.270157226
204480_s_at	6.810749601
204481_at	6.549486467
204482_at	7.715266398
204483_at	5.283241435
204484_at	7.444745967
204485_s_at	8.370888066
204486_at	4.261036442
204487_s_at	8.713590082
204488_at	6.898594405
204489_s_at	8.540288579
204490_s_at	7.889704451
204491_at	6.081886802
204492_at	2.941626608
204493_at	6.144039569
204494_s_at	6.377733379
204495_s_at	5.685598049
204496_at	7.072574141
204497_at	7.683162012
204498_s_at	6.623488411
204499_at	5.504597654
204500_s_at	7.508185911
204501_at	5.942594794
204502_at	6.977856134
204503_at	6.963347963
204504_s_at	7.593200377
204505_s_at	7.661098905
204506_at	4.833876108
204507_s_at	3.532469185
204508_s_at	8.855760391
204509_at	6.196665923
204510_at	3.555031807
204511_at	6.535641711
204512_at	6.020985099
204513_s_at	7.988723917
204514_at	7.163468972
204515_at	3.787967559
204516_at	8.885796691
204517_at	9.552453186
204518_s_at	7.805637779
204519_s_at	7.814878644
204520_x_at	6.558422597
204521_at	4.742712184
204522_at	7.182054367
204523_at	6.488683707
204524_at	6.529363326
204525_at	2.583423566
204526_s_at	8.489612243
204527_at	4.811782145
204528_s_at	8.772752043
204529_s_at	3.75109567
204530_s_at	3.847401234
204531_s_at	4.391381735
204532_x_at	6.32664576
204533_at	6.063049174
204534_at	6.305969661
204535_s_at	7.716006098
204536_s_at	4.982951726
204537_s_at	6.293253928
204538_x_at	9.804939131
204539_s_at	5.333413923
204540_at	6.748313352
204541_at	6.122229476
204542_at	5.909797394
204543_at	5.99532077
204544_at	6.94095384
204545_at	5.616678649
204546_at	7.726835825
204547_at	6.633593757
204548_at	4.777156003
204549_at	6.484397769
204550_x_at	6.7673288
204551_s_at	4.821077696
204552_at	5.51159459
204553_x_at	6.204657036
204554_at	6.129817793
204555_s_at	4.861247643
204556_s_at	7.198827911
204557_s_at	5.914510963
204558_at	6.012361825
204559_s_at	8.197395882
204560_at	7.050775045
204561_x_at	6.377582637
204562_at	5.680216102
204563_at	4.714793877
204564_at	6.435670975
204565_at	7.586327036
204566_at	6.357002734
204567_s_at	3.822719416
204568_at	6.441065188
204569_at	5.660323768
204570_at	8.143755622
204571_x_at	8.407701659
204572_s_at	5.520226705
204573_at	6.611421844
204574_s_at	7.1505829
204575_s_at	6.217935377
204576_s_at	7.54082017
204577_s_at	5.06701987
204578_at	5.602521702
204579_at	5.328082175
204580_at	3.494693198
204581_at	6.322485997
204582_s_at	5.586761853
204583_x_at	7.697810767
204584_at	3.915989745
204585_s_at	6.852163052
204586_at	4.635647433
204587_at	7.314417209
204588_s_at	6.311047146
204589_at	6.44669993
204590_x_at	5.708302167
204591_at	3.403724272
204592_at	4.275673762
204593_s_at	5.703173583
204594_s_at	6.487545214
204595_s_at	7.252348516
204596_s_at	6.007975915
204597_x_at	6.187294788
204598_at	7.400083708
204599_s_at	7.588219221
204600_at	7.98078666
204601_at	5.146608854
204602_at	3.320480944
204603_at	5.42152507
204604_at	8.396397359
204605_at	6.749538097
204606_at	6.119989996
204607_at	7.551091083
204608_at	6.781715751
204609_at	4.025881013
204610_s_at	6.925576071
204611_s_at	7.966570482
204612_at	4.778635908
204613_at	6.527579913
204614_at	3.691773115
204615_x_at	8.087980331
204616_at	8.192579979
204617_s_at	6.453441372
204618_s_at	6.175178549
204619_s_at	4.259153257
204620_s_at	7.176266124
204621_s_at	7.89535041
204622_x_at	8.794238231
204623_at	6.711927307
204624_at	5.229681389
204625_s_at	5.179510234
204626_s_at	6.641480815
204627_s_at	3.612752954
204628_s_at	5.942546989
204629_at	5.303866862
204630_s_at	8.437229521
204631_at	4.230627549
204632_at	7.422941042
204633_s_at	6.934004563
204634_at	6.549353921
204635_at	6.589169045
204636_at	5.20966126
204637_at	4.80060475
204638_at	6.760881792
204639_at	6.584111922
204640_s_at	8.010168828
204641_at	3.679017773
204642_at	5.823769353
204643_s_at	5.595270117
204644_at	6.022248732
204645_at	7.347894941
204646_at	7.608081467
204647_at	5.229681389
204648_at	7.479442775
204649_at	6.536180541
204650_s_at	6.599614702
204651_at	5.06701987
204652_s_at	5.525988971
204653_at	4.103183563
204654_s_at	4.924631785
204655_at	5.225612694
204656_at	6.549565065
204657_s_at	6.684777558
204658_at	7.209993228
204659_s_at	6.712101726
204660_at	8.036919248
204661_at	7.28840684
204662_at	6.365817544
204663_at	7.389390408
204664_at	4.55590209
204665_at	3.964361731
204666_s_at	4.547172617
204667_at	3.516208982
204668_at	5.290280611
204669_s_at	5.354860005
204670_x_at	9.915772151
204671_s_at	6.112770095
204672_s_at	5.017322402
204673_at	5.329682379
204674_at	8.539161121
204675_at	6.084450006
204676_at	6.467926145
204677_at	5.09249831
204678_s_at	5.494742558
204679_at	6.880177439
204680_s_at	5.285905863
204681_s_at	8.33762229
204682_at	7.571863142
204683_at	6.541257299
204684_at	6.013536806
204685_s_at	4.951859528
204686_at	7.023044777
204687_at	7.299877821
204688_at	7.51808497
204689_at	7.343109803
204690_at	8.475593803
204691_x_at	7.426250754
204692_at	7.902122736
204693_at	6.641698884
204694_at	4.583273987
204695_at	5.200640329
204696_s_at	4.398769475
204697_s_at	8.761557529
204698_at	4.962943124
204699_s_at	6.497447034
204700_x_at	5.337153624
204701_s_at	6.39690445
204702_s_at	3.871969166
204703_at	6.712730957
204704_s_at	2.83739159
204705_x_at	6.774364732
204706_at	6.725929438
204707_s_at	6.278844369
204708_at	4.004749278
204709_s_at	3.100772714
204710_s_at	8.463987665
204711_at	6.726474947
204712_at	3.28362779
204713_s_at	5.691173282
204714_s_at	5.51965001
204715_at	4.589358684
204716_at	6.560719601
204717_s_at	4.928325262
204718_at	6.794692867
204719_at	7.001925068
204720_s_at	5.11938795
204721_s_at	2.837733203
204722_at	5.267649285
204723_at	4.612769169
204724_s_at	6.121156936
204725_s_at	7.131663191
204726_at	2.984660698
204727_at	2.881582777
204728_s_at	3.275517858
204729_s_at	6.179211179
204730_at	5.520226705
204731_at	6.880841548
204732_s_at	5.009448494
204733_at	6.734765449
204734_at	4.4027095
204735_at	6.76643518
204736_s_at	4.869054776
204737_s_at	4.954730254
204738_s_at	7.288955712
204739_at	6.760766294
204740_at	6.17704239
204741_at	6.431761151
204742_s_at	5.166618443
204743_at	5.981261882
204744_s_at	9.927984854
204745_x_at	12.8499481
204746_s_at	7.043901833
204747_at	6.449057525
204748_at	4.254600415
204749_at	3.789485347
204750_s_at	5.09830826
204751_x_at	6.428878716
204752_x_at	7.197617545
204753_s_at	5.361978619
204754_at	5.575544228
204755_x_at	5.344987895
204756_at	7.516573444
204757_s_at	6.976215523
204758_s_at	3.816603995
204759_at	6.97993574
204760_s_at	6.046411903
204761_at	5.898635432
204762_s_at	5.392310682
204763_s_at	7.163924494
204764_at	6.377017208
204765_at	8.066012317
204766_s_at	6.554328623
204767_s_at	6.176336728
204768_s_at	5.512029104
204769_s_at	6.638901444
204770_at	4.979399497
204771_s_at	6.934044982
204772_s_at	5.593378287
204773_at	5.50926519
204774_at	4.915672362
204775_at	6.863325402
204776_at	8.331430854
204777_s_at	5.06465139
204778_x_at	6.776223055
204779_s_at	6.002291901
204780_s_at	6.218628986
204781_s_at	5.55791807
204782_at	4.90135976
204783_at	5.307741991
204784_s_at	5.602551785
204785_x_at	8.06752997
204786_s_at	6.041261029
204787_at	6.225560113
204788_s_at	6.406890028
204789_at	6.7830319
204790_at	5.761756539
204791_at	6.616410552
204792_s_at	5.942932595
204793_at	6.313402582
204794_at	6.705260391
204795_at	5.618148136
204796_at	4.980456587
204797_s_at	6.143026304
204798_at	4.250001953
204799_at	4.739033048
204800_s_at	8.640059399
204801_s_at	6.395198026
204802_at	4.905354024
204803_s_at	6.558646196
204804_at	6.438729508
204805_s_at	7.543133844
204806_x_at	8.077189274
204807_at	5.102270626
204808_s_at	8.229565342
204809_at	6.910051381
204810_s_at	4.614859935
204811_s_at	6.213490917
204812_at	7.455093818
204813_at	6.217519454
204814_at	5.303707309
204815_s_at	5.383407116
204816_s_at	3.690760385
204817_at	5.725857786
204818_at	7.351447428
204819_at	5.495162233
204820_s_at	7.630334375
204821_at	5.504039786
204822_at	3.485798045
204823_at	5.584461226
204824_at	6.844607186
204825_at	4.72523222
204826_at	6.990155891
204827_s_at	4.023055479
204828_at	6.41000085
204829_s_at	6.760116653
204830_x_at	4.23130545
204831_at	6.328901838
204832_s_at	6.598003195
204833_at	6.852633668
204834_at	4.497709533
204835_at	6.089397876
204836_at	5.260234787
204837_at	6.066571225
204838_s_at	5.7560802
204839_at	8.158761388
204840_s_at	2.500228292
204841_s_at	4.183551943
204842_x_at	8.511755991
204843_s_at	6.402274546
204844_at	5.340277842
204845_s_at	3.788092609
204846_at	5.196642356
204847_at	7.398764524
204848_x_at	7.158237731
204849_at	6.670284688
204850_s_at	3.703046526
204851_s_at	3.086667873
204852_s_at	5.293469408
204853_at	6.020520318
204854_at	6.545146193
204855_at	3.896454719
204856_at	7.428443825
204857_at	4.220718194
204858_s_at	6.153428178
204859_s_at	5.303480306
204860_s_at	4.545635301
204861_s_at	5.203469248
204862_s_at	7.467069054
204863_s_at	5.872450818
204864_s_at	5.491739419
204865_at	3.001654203
204866_at	6.696812636
204867_at	6.201346433
204868_at	6.618999516
204869_at	4.932096456
204870_s_at	6.616607392
204871_at	5.290764465
204872_at	6.581041154
204873_at	5.336418365
204874_x_at	5.880595381
204875_s_at	7.288841687
204876_at	7.776806014
204877_s_at	5.79670411
204878_s_at	7.381407244
204879_at	5.029406249
204880_at	7.766169503
204881_s_at	8.677674673
204882_at	5.695538015
204883_s_at	7.340873109
204884_s_at	2.607419908
204885_s_at	5.269371532
204886_at	2.763546687
204887_s_at	4.918942757
204888_s_at	5.155492558
204889_s_at	6.64357996
204890_s_at	5.675431659
204891_s_at	5.164426301
204892_x_at	13.96749383
204893_s_at	7.526987568
204894_s_at	6.002305307
204895_x_at	4.678058119
204896_s_at	7.879964521
204897_at	11.22311198
204898_at	4.225890861
204899_s_at	6.035594226
204900_x_at	6.4093042
204901_at	6.178746873
204902_s_at	6.298189712
204903_x_at	8.051545509
204904_at	7.038561718
204905_s_at	7.696207522
204906_at	7.26902135
204907_s_at	5.387536424
204908_s_at	5.897815479
204909_at	5.038682549
204910_s_at	4.365439006
204911_s_at	4.582621262
204912_at	5.554712075
204913_s_at	3.011102715
204914_s_at	3.93542025
204915_s_at	3.809114701
204916_at	9.453614642
204917_s_at	5.806253134
204918_s_at	4.876720931
204919_at	5.683458372
204920_at	5.265543717
204921_at	7.762459486
204922_at	5.382438712
204923_at	5.887943626
204924_at	6.455475989
204925_at	6.567901227
204926_at	3.487908376
204927_at	7.575309419
204928_s_at	6.726474947
204929_s_at	6.331255651
204930_s_at	6.752837727
204931_at	5.136992041
204932_at	2.855571985
204933_s_at	4.281339724
204934_s_at	8.250747126
204935_at	2.706987005
204936_at	5.800229693
204937_s_at	6.943431743
204938_s_at	4.341454226
204939_s_at	5.555452077
204940_at	3.583471482
204941_s_at	4.167726028
204942_s_at	4.053118891
204943_at	7.74029735
204944_at	4.567568407
204945_at	5.150708444
204946_s_at	5.553598922
204947_at	6.484333346
204948_s_at	6.540059691
204949_at	6.966407218
204950_at	6.62965172
204951_at	5.040834986
204952_at	6.439429284
204953_at	4.614017077
204954_s_at	6.04382318
204955_at	8.062984861
204956_at	3.419142638
204957_at	7.520078288
204958_at	7.223285387
204959_at	4.622185493
204960_at	6.292532571
204961_s_at	5.872450818
204962_s_at	4.161200513
204963_at	6.208247544
204964_s_at	5.375244286
204965_at	6.986675548
204966_at	5.369526767
204967_at	6.544062779
204968_at	7.151192059
204969_s_at	5.229681389
204970_s_at	6.953477732
204971_at	4.831481236
204972_at	4.991900904
204973_at	8.97686143
204974_at	5.70756597
204975_at	6.584126677
204976_s_at	5.924199238
204977_at	7.195447013
204978_at	7.473597937
204979_s_at	7.443231355
204980_at	7.914808134
204981_at	6.455494409
204982_at	5.413030354
204983_s_at	6.054552768
204984_at	7.100742989
204985_s_at	7.500624796
204986_s_at	5.209723921
204987_at	5.103936074
204988_at	4.925877296
204989_s_at	5.824369745
204990_s_at	6.746892437
204991_s_at	4.319968292
204992_s_at	9.227212165
204993_at	5.601634696
204994_at	5.924199238
204995_at	3.454224336
204996_s_at	5.238383222
204997_at	5.718887417
204998_s_at	7.183022698
204999_s_at	4.158522694
205000_at	2.828518635
205001_s_at	3.472543381
205002_at	5.817634657
205003_at	6.069918309
205004_at	6.436001789
205005_s_at	5.121544068
205006_s_at	4.825169276
205007_s_at	5.981239594
205008_s_at	7.239214236
205009_at	6.636021863
205010_at	5.6122864
205011_at	7.649391603
205012_s_at	8.243958723
205013_s_at	5.953975956
205014_at	5.308293074
205015_s_at	5.500209399
205016_at	6.458181401
205017_s_at	7.196393435
205018_s_at	7.818063405
205019_s_at	6.257559744
205020_s_at	6.204673027
205021_s_at	6.30814957
205022_s_at	8.50632022
205023_at	2.930037056
205024_s_at	5.520419955
205025_at	6.523094771
205026_at	6.262410725
205027_s_at	5.023352027
205028_at	4.440412085
205029_s_at	2.647752751
205030_at	4.035349218
205031_at	5.557186135
205032_at	5.990682336
205033_s_at	5.024593368
205034_at	3.717683582
205035_at	6.726474947
205036_at	7.224949378
205037_at	6.290569581
205038_at	5.673123944
205039_s_at	6.988154453
205040_at	4.324660602
205041_s_at	3.222522566
205042_at	6.974895184
205043_at	11.34963454
205044_at	3.525795444
205045_at	4.893344417
205046_at	4.167726028
205047_s_at	9.388598854
205048_s_at	3.412061573
205049_s_at	7.335803669
205050_s_at	6.602451895
205051_s_at	5.971369703
205052_at	8.129707203
205053_at	6.091862256
205054_at	4.525282919
205055_at	8.007652217
205056_s_at	6.302560319
205057_s_at	5.009806746
205058_at	6.760668498
205059_s_at	6.553166493
205060_at	6.986044025
205061_s_at	7.282792862
205062_x_at	6.384363816
205063_at	3.708975189
205064_at	4.024384114
205065_at	3.513908871
205066_s_at	8.897451098
205067_at	6.998007985
205068_s_at	5.423843495
205069_s_at	3.431166954
205070_at	7.265732624
205071_x_at	5.473171187
205072_s_at	3.670849668
205073_at	5.57154703
205074_at	6.511339341
205075_at	6.937268805
205076_s_at	5.898227132
205077_s_at	8.234888693
205078_at	7.106902
205079_s_at	5.9912663
205080_at	5.800627316
205081_at	5.390599645
205082_s_at	9.423840385
205083_at	10.72309306
205084_at	6.171070433
205085_at	3.956852674
205086_s_at	6.466350503
205087_at	6.498210942
205088_at	6.521615405
205089_at	6.139390477
205090_s_at	6.517317665
205091_x_at	6.222658431
205092_x_at	3.209379944
205093_at	5.617226673
205094_at	6.622950596
205095_s_at	6.685197495
205096_at	6.200302094
205097_at	6.567901227
205098_at	5.641652762
205099_s_at	5.698081968
205100_at	6.708232949
205101_at	5.785810986
205102_at	7.598356793
205103_at	5.428754797
205104_at	7.205448119
205105_at	9.452187725
205106_at	4.055932816
205107_s_at	5.116164305
205108_s_at	3.660966723
205109_s_at	5.807702249
205110_s_at	5.198944668
205111_s_at	9.141336627
205112_at	9.801711067
205113_at	3.772132153
205114_s_at	5.360493214
205115_s_at	5.199764926
205116_at	6.408575373
205117_at	4.941416984
205118_at	3.927354755
205119_s_at	6.169534298
205120_s_at	6.567901227
205121_at	4.866357741
205122_at	2.916133693
205123_s_at	2.95615701
205124_at	5.158228897
205125_at	7.90531985
205126_at	7.850391874
205127_at	5.708286433
205128_x_at	6.393386394
205129_at	7.216221313
205130_at	6.745900107
205131_x_at	5.523801862
205132_at	6.084317725
205133_s_at	9.5812247
205134_s_at	5.879230254
205135_s_at	4.731190885
205136_s_at	5.513767556
205137_x_at	6.405359561
205138_s_at	5.230749338
205139_s_at	7.680386549
205140_at	5.507948469
205141_at	7.985634215
205142_x_at	6.475617771
205143_at	4.167726028
205144_at	6.489933174
205145_s_at	6.022248732
205146_x_at	5.524858095
205147_x_at	5.534622248
205148_s_at	4.609371069
205149_s_at	5.20299145
205150_s_at	5.102220412
205151_s_at	5.150708444
205152_at	3.965028977
205153_s_at	6.878483987
205154_at	5.017197097
205155_s_at	6.731280479
205156_s_at	6.069918309
205157_s_at	5.131749293
205158_at	8.72219499
205159_at	4.755937446
205160_at	6.995609268
205161_s_at	5.559933001
205162_at	5.199800376
205163_at	6.868338279
205164_at	9.044312031
205165_at	5.392249172
205166_at	5.431410826
205167_s_at	3.581482041
205168_at	6.964188594
205169_at	4.899818363
205170_at	4.999282245
205171_at	5.571658598
205172_x_at	7.110259378
205173_x_at	5.600910548
205174_s_at	5.148973109
205175_s_at	5.601859661
205176_s_at	7.070475952
205177_at	5.086079335
205178_s_at	7.786845396
205179_s_at	5.520982734
205180_s_at	6.466102431
205181_at	5.475455155
205182_s_at	6.079762537
205183_at	3.910706101
205184_at	5.06701987
205185_at	5.430715757
205186_at	5.942348735
205187_at	4.620299972
205188_s_at	5.628857661
205189_s_at	6.251464431
205190_at	8.005696444
205191_at	4.729692774
205192_at	6.226743497
205193_at	7.773778936
205194_at	4.597034445
205195_at	5.645175125
205196_s_at	6.53082706
205197_s_at	6.197803816
205198_s_at	5.333765568
205199_at	6.812500665
205200_at	6.520335571
205201_at	7.00620862
205202_at	8.647137312
205203_at	6.780217579
205204_at	7.347755038
205205_at	6.039158384
205206_at	4.168505725
205207_at	6.171084681
205208_at	7.124266762
205209_at	6.86217467
205210_at	6.778295599
205211_s_at	7.430487822
205212_s_at	6.790897385
205213_at	6.358877169
205214_at	5.464259302
205215_at	5.454033523
205216_s_at	6.856181445
205217_at	4.326567228
205218_at	5.489050449
205219_s_at	6.571699833
205220_at	3.801011073
205221_at	7.229160274
205222_at	5.491688288
205223_at	6.695315232
205224_at	6.395198026
205225_at	3.805411186
205226_at	6.640048564
205227_at	6.131147621
205228_at	5.871235359
205229_s_at	9.1130747
205230_at	5.201767607
205231_s_at	6.064329116
205232_s_at	6.648367588
205233_s_at	5.894041488
205234_at	4.156889476
205235_s_at	5.365386815
205236_x_at	7.714003828
205237_at	5.661112393
205238_at	6.394322367
205239_at	4.320874087
205240_at	4.877216505
205241_at	6.504168883
205242_at	3.253857951
205243_at	6.522716854
205244_s_at	7.2590638
205245_at	7.586026513
205246_at	5.49457809
205247_at	6.606034571
205248_at	4.086524776
205249_at	6.605002895
205250_s_at	6.022297161
205251_at	7.595240559
205252_at	5.545796021
205253_at	7.107142268
205254_x_at	5.382438712
205255_x_at	7.369502002
205256_at	5.750012846
205257_s_at	4.360633315
205258_at	7.004418738
205259_at	7.6084296
205260_s_at	6.681917374
205261_at	6.608886818
205262_at	6.126078446
205263_at	6.518224862
205264_at	5.785326876
205265_s_at	5.934441007
205266_at	6.159781824
205267_at	4.167726028
205268_s_at	5.601731638
205269_at	4.150648166
205270_s_at	5.973619272
205271_s_at	6.25099883
205272_s_at	5.759583563
205273_s_at	7.077228659
205274_at	5.450433201
205275_at	5.56640932
205276_s_at	7.948203024
205277_at	5.622434853
205278_at	3.123376618
205279_s_at	5.471019983
205280_at	5.821158304
205281_s_at	5.924199238
205282_at	3.616222082
205283_at	6.604423074
205284_at	6.094923813
205285_s_at	4.899595346
205286_at	4.332842705
205287_s_at	4.233915672
205288_at	2.748208781
205289_at	6.784999507
205290_s_at	6.223042319
205291_at	5.872450818
205292_s_at	10.64819596
205293_x_at	5.586669056
205294_at	6.066566574
205295_at	5.587884942
205296_at	3.710294248
205297_s_at	6.097331583
205298_s_at	6.759899416
205299_s_at	3.770807283
205300_s_at	8.368402829
205301_s_at	6.395198026
205302_at	3.300329298
205303_at	8.922782034
205304_s_at	9.209954188
205305_at	11.16971848
205306_x_at	4.122861451
205307_s_at	3.6886903
205308_at	5.639361226
205309_at	7.967354167
205310_at	6.394147387
205311_at	8.130592779
205312_at	5.104696173
205313_at	8.79142326
205314_x_at	4.801473136
205315_s_at	6.792197082
205316_at	6.381242426
205317_s_at	5.66405538
205318_at	6.165376391
205319_at	4.515424179
205320_at	7.262296749
205321_at	7.409203685
205322_s_at	7.416166935
205323_s_at	7.194609459
205324_s_at	7.525026475
205325_at	5.72529369
205326_at	6.742364144
205327_s_at	7.307162939
205328_at	11.0620458
205329_s_at	6.873298323
205330_at	4.230437245
205331_s_at	7.312686601
205332_at	7.620132263
205333_s_at	6.474153281
205334_at	5.590263921
205335_s_at	9.15737146
205336_at	3.939465149
205337_at	3.231679059
205338_s_at	4.798122226
205339_at	5.110880518
205340_at	5.886075985
205341_at	7.240895134
205342_s_at	5.377573156
205343_at	5.361637154
205344_at	5.482778905
205345_at	6.318913074
205346_at	5.516340132
205347_s_at	4.331885872
205348_s_at	5.394009908
205349_at	5.362893826
205350_at	5.358297065
205351_at	6.986482824
205352_at	9.323002517
205353_s_at	10.07553026
205354_at	9.113095376
205355_at	6.202285737
205356_at	6.885146074
205357_s_at	5.302704204
205358_at	4.184274443
205359_at	4.505168335
205360_at	5.942718031
205361_s_at	7.448588972
205362_s_at	6.015152411
205363_at	3.543647355
205364_at	6.577835662
205365_at	4.589659576
205366_s_at	5.800547319
205367_at	7.075184219
205368_at	4.47641601
205369_x_at	6.783102315
205370_x_at	9.542709652
205371_s_at	5.280273311
205372_at	4.305613705
205373_at	4.421294624
205374_at	5.104129258
205375_at	6.123966671
205376_at	5.411293842
205377_s_at	5.482965353
205378_s_at	4.913999568
205379_at	6.07677906
205380_at	7.648342686
205381_at	6.344309213
205382_s_at	6.505710864
205383_s_at	9.417997854
205384_at	6.604609839
205385_at	4.369834146
205386_s_at	3.282545972
205387_s_at	6.655581284
205388_at	4.866147505
205389_s_at	3.994630574
205390_s_at	5.403256631
205391_x_at	4.895946954
205392_s_at	7.305772889
205393_s_at	3.82957017
205394_at	3.331466075
205395_s_at	6.242978042
205396_at	4.781244648
205397_x_at	5.763322922
205398_s_at	5.891678472
205399_at	5.426270562
205400_at	5.80784537
205401_at	7.273700652
205402_x_at	14.68382017
205403_at	4.84051397
205404_at	5.150771709
205405_at	7.381963668
205406_s_at	5.23493035
205407_at	5.70756597
205408_at	6.724795713
205409_at	6.622178367
205410_s_at	4.809234457
205411_at	4.512422799
205412_at	10.86258985
205413_at	5.57693983
205414_s_at	5.639927165
205415_s_at	5.420931821
205416_s_at	4.381820999
205417_s_at	9.334621469
205418_at	5.33401434
205419_at	5.400009834
205420_at	8.389829503
205421_at	2.737733046
205422_s_at	5.868731375
205423_at	8.298035898
205424_at	7.12678617
205425_at	4.314432694
205426_s_at	5.520226705
205427_at	6.461497493
205428_s_at	5.584361129
205429_s_at	5.26552651
205430_at	3.151273029
205431_s_at	5.319756742
205432_at	6.665058502
205433_at	3.683893402
205434_s_at	8.550967985
205435_s_at	6.43493998
205436_s_at	6.726474947
205437_at	6.26174857
205438_at	5.790768233
205439_at	6.841321563
205440_s_at	7.722928375
205441_at	7.172613402
205442_at	5.343476079
205443_at	5.62350713
205444_at	4.39166317
205445_at	4.664906837
205446_s_at	5.638496176
205447_s_at	5.830395156
205448_s_at	6.588095073
205449_at	6.13698451
205450_at	6.453785615
205451_at	6.402474834
205452_at	7.072856714
205453_at	5.937378693
205454_at	6.624237023
205455_at	5.761756539
205456_at	6.126184272
205457_at	5.538238853
205458_at	6.478070823
205459_s_at	6.28922713
205460_at	6.327714915
205461_at	4.915208991
205462_s_at	7.683580884
205463_s_at	8.052278614
205464_at	5.681653728
205465_x_at	5.665794852
205466_s_at	4.000308403
205467_at	6.441319962
205468_s_at	5.079949474
205469_s_at	7.147887405
205470_s_at	8.742014697
205471_s_at	4.580840547
205472_s_at	3.818179988
205473_at	5.542956203
205474_at	6.680135672
205475_at	4.591345306
205476_at	4.803407525
205477_s_at	8.753309126
205478_at	6.838674892
205479_s_at	7.113681798
205480_s_at	10.02320169
205481_at	6.104720334
205482_x_at	6.935316718
205483_s_at	7.118835691
205484_at	5.971835523
205485_at	4.176760158
205486_at	6.481639138
205487_s_at	5.07222733
205488_at	4.167248418
205489_at	6.273442841
205490_x_at	5.98150294
205491_s_at	3.825078828
205492_s_at	4.975805008
205493_s_at	3.610557039
205494_at	5.965497099
205495_s_at	4.870470714
205496_at	2.93680579
205497_at	7.195114246
205498_at	5.545120641
205499_at	4.436435428
205500_at	8.64450578
205501_at	3.596625033
205502_at	5.653014986
205503_at	4.167147428
205504_at	5.271529066
205505_at	5.325363758
205506_at	7.002405817
205507_at	5.630454336
205508_at	6.864580727
205509_at	14.567745
205510_s_at	5.736002655
205511_at	3.412413084
205512_s_at	7.775607395
205513_at	6.363947642
205514_at	5.954530305
205515_at	4.889373373
205516_x_at	7.783729229
205517_at	7.879901663
205518_s_at	4.773276618
205519_at	5.125564475
205520_at	4.134153478
205521_at	5.280226117
205522_at	5.631264196
205523_at	3.025578414
205524_s_at	5.54751137
205525_at	4.354665234
205526_s_at	5.761756539
205527_s_at	6.123383678
205528_s_at	4.167726028
205529_s_at	5.143299537
205530_at	6.257640325
205531_s_at	7.741740236
205532_s_at	3.761002588
205533_s_at	3.150276228
205534_at	4.072653199
205535_s_at	3.494498072
205536_at	6.974895184
205537_s_at	5.674788946
205538_at	3.522084009
205539_at	6.318942163
205540_s_at	4.883424474
205541_s_at	5.083091496
205542_at	5.839149272
205543_at	5.586669056
205544_s_at	4.183424209
205545_x_at	8.260615324
205546_s_at	8.309499762
205547_s_at	8.472237332
205548_s_at	7.153363842
205549_at	5.548699544
205550_s_at	7.618472672
205551_at	7.116621768
205552_s_at	5.737429896
205553_s_at	4.459688081
205554_s_at	4.811391336
205555_s_at	4.666962242
205556_at	3.166390343
205557_at	4.798122226
205558_at	6.694084813
205559_s_at	4.597034445
205560_at	4.241530104
205561_at	7.239214236
205562_at	6.244489964
205563_at	3.906270842
205564_at	5.316546534
205565_s_at	5.635122063
205566_at	6.935697591
205567_at	5.795738041
205568_at	5.584031695
205569_at	7.108554464
205570_at	5.097794406
205571_at	6.784999507
205572_at	4.96705923
205573_s_at	7.677503636
205574_x_at	6.094992935
205575_at	6.245439083
