ID_REF	VALUE
1557770_at	4.104882195
1557771_at	3.300021017
1557772_at	3.939465149
1557774_at	5.028882328
1557775_a_at	3.242023583
1557776_at	3.229931632
1557777_at	4.795417164
1557778_at	3.398944911
1557779_at	2.772795682
1557780_at	3.6310199
1557782_s_at	4.720434109
1557783_at	4.142740769
1557786_s_at	4.567900923
1557787_at	2.92028961
1557788_a_at	4.020551296
1557789_at	3.603772223
1557790_at	5.555046293
1557791_at	2.819270503
1557793_at	2.830744106
1557795_s_at	4.812441188
1557796_at	2.92489257
1557797_a_at	7.113413807
1557798_at	3.212728598
1557799_at	5.091358801
1557801_x_at	5.072060321
1557802_at	3.237759835
1557803_at	4.960025677
1557804_at	6.609695414
1557805_at	3.916486851
1557807_a_at	3.360321988
1557809_a_at	4.760642515
1557810_at	5.297159464
1557811_a_at	5.217167327
1557812_a_at	2.955250147
1557813_at	8.23079097
1557814_a_at	7.453065143
1557816_a_at	5.965578348
1557817_a_at	6.994028358
1557818_x_at	4.938293981
1557820_at	9.417804556
1557821_at	2.818707779
1557822_at	2.381894447
1557823_s_at	2.511082687
1557825_at	4.393807957
1557826_at	4.18797492
1557827_at	5.134048966
1557828_a_at	7.387743105
1557829_at	2.921511607
1557830_at	6.967327533
1557832_at	2.460235472
1557833_at	4.624655687
1557835_at	6.795543155
1557836_at	3.331628238
1557837_a_at	3.111268205
1557838_at	2.787947608
1557840_at	2.883527316
1557841_at	4.512342442
1557842_at	2.609634233
1557843_at	2.679475125
1557845_at	2.959150245
1557848_at	3.587523852
1557849_at	2.538445534
1557850_at	3.910451243
1557852_at	6.206940025
1557856_at	2.801064653
1557857_a_at	3.09021894
1557861_at	2.707696187
1557862_at	2.988960251
1557863_at	2.776899169
1557864_x_at	3.001077811
1557865_at	3.146440684
1557866_at	4.460951551
1557867_s_at	6.081183615
1557869_at	3.018674927
1557871_at	2.470186575
1557873_at	3.286364676
1557874_at	3.176327961
1557875_at	3.285454477
1557876_at	2.705816148
1557877_s_at	2.914603145
1557878_at	4.213444712
1557879_at	4.115496652
1557880_at	3.85042026
1557881_at	2.772795682
1557882_at	2.748217796
1557883_a_at	2.596893849
1557885_at	3.925468591
1557886_at	3.637006556
1557888_at	3.94703059
1557889_at	5.312585523
1557890_at	2.832523148
1557891_s_at	3.293324837
1557892_at	5.880821487
1557893_a_at	4.04620233
1557895_at	5.047845578
1557896_at	2.868359668
1557897_at	5.249016293
1557898_at	3.651262294
1557900_at	3.192167108
1557905_s_at	8.275531663
1557906_at	4.139771707
1557907_x_at	3.329836887
1557908_at	3.65753127
1557910_at	10.71518409
1557914_s_at	3.443403973
1557915_s_at	9.633204656
1557918_s_at	5.173589667
1557919_a_at	3.793210478
1557921_s_at	2.819015009
1557924_s_at	3.102258871
1557938_s_at	8.501674928
1557943_at	5.997752286
1557944_s_at	8.365769853
1557945_at	4.94726446
1557948_at	6.408131206
1557950_at	6.90891527
1557953_at	8.147494465
1557954_at	6.907676188
1557961_s_at	5.263229629
1557963_at	3.855108183
1557964_at	6.009942083
1557965_at	6.410333679
1557966_x_at	6.361911817
1557970_s_at	6.309184143
1557981_at	3.852047444
1557984_s_at	4.31101045
1557985_s_at	4.999777068
1557986_s_at	4.246235425
1557987_at	9.285892654
1557991_at	3.49628891
1557993_at	3.258736168
1557994_at	3.493417257
1557996_at	7.33695707
1557998_at	3.049733811
1558000_at	4.118878043
1558001_s_at	3.659879715
1558002_at	5.656637258
1558007_s_at	4.218651558
1558009_at	2.711633005
1558010_s_at	3.192117843
1558011_at	3.768606076
1558014_s_at	6.146696112
1558015_s_at	7.118392841
1558017_s_at	7.713373126
1558019_at	5.702464722
1558020_at	3.903749881
1558021_at	3.488077051
1558027_s_at	6.877438153
1558028_x_at	8.862047773
1558034_s_at	7.925457327
1558041_a_at	6.199942788
1558044_s_at	6.886924928
1558045_a_at	3.900232966
1558046_x_at	3.967305408
1558048_x_at	5.605361342
1558050_at	3.49889594
1558052_at	4.217238088
1558053_s_at	3.549224793
1558062_at	3.265621404
1558066_s_at	4.908911941
1558075_at	4.941966428
1558076_at	2.863989503
1558077_s_at	4.552581426
1558078_at	6.540394684
1558080_s_at	9.361811051
1558081_at	4.039604412
1558082_at	2.618308083
1558088_a_at	5.003552782
1558093_s_at	7.546987879
1558094_s_at	5.597700717
1558097_at	7.780981669
1558101_at	5.926430941
1558102_at	6.415255539
1558103_a_at	6.449504403
1558105_a_at	5.719849765
1558107_at	3.325697299
1558109_x_at	3.983515376
1558111_at	8.669928748
1558113_at	4.602360814
1558115_at	4.696371067
1558116_x_at	4.849084733
1558117_s_at	4.418361533
1558118_at	3.868465966
1558119_at	4.122297889
1558120_at	3.799229416
1558121_at	3.024516788
1558122_s_at	4.500876512
1558123_at	4.053734582
1558124_at	5.360107407
1558128_at	4.267104818
1558135_at	6.333225475
1558136_s_at	7.578271614
1558139_at	6.390971534
1558140_at	4.569397376
1558142_at	8.472309923
1558143_a_at	6.899862225
1558144_at	3.371656172
1558147_a_at	6.258205996
1558148_x_at	5.126690357
1558152_at	4.62594412
1558154_at	5.29314454
1558160_at	3.049936984
1558163_at	2.385773959
1558164_s_at	3.555153625
1558166_at	3.957343439
1558167_a_at	4.414894382
1558168_at	4.372689082
1558170_at	4.410504357
1558173_a_at	7.125778814
1558174_at	4.723340924
1558176_at	4.815224097
1558177_at	3.518533391
1558179_at	4.382821155
1558181_at	3.827693125
1558183_at	3.339054912
1558184_s_at	4.449148359
1558185_at	2.869312472
1558186_s_at	3.188234958
1558189_a_at	4.040317886
1558193_at	3.562231644
1558195_at	3.853900543
1558199_at	6.925811421
1558201_s_at	7.623014592
1558202_at	2.952753095
1558208_at	3.782120987
1558210_at	2.703715552
1558211_s_at	4.858502836
1558212_at	4.812441188
1558214_s_at	7.583834958
1558215_s_at	5.922628378
1558216_at	3.826177508
1558217_at	5.258831129
1558220_at	7.573005171
1558225_at	2.649524324
1558226_a_at	2.538445534
1558230_at	5.427848685
1558233_s_at	6.98763955
1558234_at	2.816505339
1558236_at	7.204800929
1558237_x_at	7.08828822
1558238_at	3.825921229
1558247_s_at	3.473189367
1558248_at	4.476811962
1558249_s_at	7.903125208
1558250_s_at	5.920031221
1558251_a_at	4.492417245
1558253_x_at	5.034164597
1558254_s_at	6.763435653
1558256_at	3.90168046
1558262_at	3.234143334
1558273_a_at	3.05992551
1558275_at	6.042641745
1558277_at	3.691304669
1558279_a_at	6.266204538
1558280_s_at	4.018929085
1558281_a_at	4.263892117
1558289_at	5.028882328
1558290_a_at	6.001350548
1558292_s_at	6.028801287
1558293_at	4.666343975
1558295_a_at	5.227788866
1558299_at	5.421119621
1558300_at	3.104084286
1558301_a_at	2.840586554
1558304_s_at	6.391001372
1558305_at	3.784149812
1558306_at	6.029925941
1558308_at	2.808107862
1558310_s_at	4.75392312
1558315_s_at	3.138383565
1558320_at	3.270359686
1558322_a_at	3.100205135
1558323_at	5.267968408
1558324_a_at	3.928178286
1558327_at	5.172208437
1558329_at	5.232879172
1558330_x_at	4.86933571
1558331_at	5.453285
1558333_at	3.8426902
1558334_a_at	5.341691008
1558336_at	3.008059543
1558337_at	4.091516884
1558338_at	3.802333192
1558340_at	3.813658595
1558342_x_at	3.637540913
1558343_at	3.064162289
1558345_a_at	5.019189779
1558346_at	5.898389369
1558348_at	6.317664544
1558354_s_at	3.437721954
1558356_at	5.730546178
1558365_at	5.447247162
1558368_s_at	4.359389948
1558369_at	4.873601151
1558371_a_at	5.529259876
1558372_at	2.602428969
1558373_s_at	2.691553898
1558375_at	2.872534493
1558378_a_at	5.505320103
1558381_a_at	4.499364216
1558383_at	2.928183305
1558385_at	4.901136752
1558387_at	2.617862036
1558388_a_at	3.785767068
1558390_at	3.703072683
1558391_s_at	3.530365401
1558392_at	4.818521139
1558393_at	6.682845458
1558394_s_at	3.002211641
1558397_at	6.07029101
1558398_at	4.41069518
1558400_x_at	4.883489726
1558401_at	5.14794391
1558402_at	3.443072291
1558404_at	5.078897576
1558406_a_at	3.482155922
1558407_at	6.936877474
1558409_at	6.79055189
1558410_s_at	8.21938742
1558411_at	3.430974827
1558412_at	5.798699131
1558414_at	3.846404195
1558418_at	5.13006412
1558420_at	5.964587381
1558421_a_at	4.276696254
1558423_at	4.653811306
1558425_x_at	4.094856633
1558426_x_at	8.679128285
1558428_at	2.698522184
1558430_at	6.202245281
1558431_at	6.975009604
1558436_a_at	3.367087987
1558437_at	4.915430032
1558438_a_at	5.387924432
1558440_at	3.507272756
1558444_at	5.896430215
1558445_at	6.485377747
1558447_at	4.236737031
1558448_a_at	4.389241957
1558449_at	2.950641183
1558450_at	4.262887537
1558451_at	2.784273712
1558452_at	3.362057174
1558458_at	6.03039386
1558459_s_at	7.600866242
1558460_at	3.765466831
1558463_s_at	4.628428037
1558466_at	5.270355489
1558467_a_at	6.749400373
1558469_at	6.218512374
1558470_at	3.712224394
1558473_at	3.151586529
1558474_at	4.582305977
1558475_at	4.23531813
1558476_at	4.725053625
1558477_at	3.117781658
1558480_at	2.469533579
1558481_s_at	3.224661299
1558483_at	5.074121259
1558484_s_at	4.391368044
1558486_at	7.858465984
1558487_a_at	8.189997167
1558489_at	2.489331858
1558493_at	2.737692793
1558494_at	2.691491065
1558496_at	2.931947586
1558497_a_at	2.742092238
1558501_at	4.825204235
1558502_s_at	4.766940603
1558504_at	6.912890172
1558507_at	3.722193888
1558508_a_at	4.352164035
1558511_s_at	7.671471344
1558512_at	4.795883335
1558515_at	8.578592549
1558517_s_at	5.845871852
1558518_at	3.662227578
1558519_at	2.528264918
1558522_at	3.149897669
1558523_at	3.4923062
1558525_at	4.481986025
1558527_at	4.672519304
1558529_s_at	5.383118319
1558530_at	5.416455752
1558532_at	3.290686068
1558533_at	5.16959193
1558534_at	3.274515398
1558537_x_at	3.380734792
1558540_s_at	4.943832647
1558541_at	3.309749457
1558544_at	5.1044376
1558546_at	6.505231411
1558549_s_at	8.447105677
1558552_s_at	3.554385858
1558553_at	4.313023112
1558556_at	5.912865553
1558557_at	2.841284782
1558560_s_at	3.445552589
1558561_at	4.75675167
1558565_at	3.615538742
1558568_a_at	5.16423328
1558569_at	8.166686719
1558570_at	2.909893335
1558571_at	2.884414418
1558573_at	3.484812717
1558574_at	3.905486519
1558577_at	3.082557549
1558578_a_at	3.532419704
1558579_at	2.563638887
1558581_at	5.093099688
1558584_at	5.554222982
1558586_at	4.461412915
1558587_at	2.920586246
1558588_at	5.567957892
1558589_at	3.987080428
1558590_at	4.524896092
1558592_at	5.640471225
1558594_at	4.867111283
1558595_at	2.801064653
1558599_at	3.108145207
1558600_a_at	2.989093159
1558601_at	2.907303953
1558602_a_at	3.595213855
1558603_at	4.128637617
1558604_a_at	5.66142266
1558605_at	7.439506307
1558606_s_at	3.658634849
1558607_at	3.724729817
1558608_a_at	3.213694617
1558611_at	2.931614017
1558612_a_at	3.500584758
1558613_at	6.897535998
1558619_at	5.285136898
1558620_at	7.585117547
1558621_at	4.432358351
1558622_a_at	4.140069769
1558623_at	2.759200028
1558624_at	5.164073021
1558626_at	4.609619986
1558628_at	3.352954517
1558630_at	4.268950502
1558631_at	5.591669524
1558636_s_at	3.281539902
1558640_a_at	2.838043972
1558641_at	8.373290513
1558643_s_at	4.436339291
1558645_at	2.653315701
1558647_at	6.661937656
1558648_at	4.318272764
1558649_at	3.737479935
1558651_at	3.058490814
1558652_at	3.346216381
1558653_at	4.060464275
1558654_at	3.157402487
1558658_at	3.25759429
1558660_at	3.462046218
1558661_at	3.075198713
1558662_s_at	6.66992118
1558666_at	4.08791611
1558667_at	2.594947825
1558668_s_at	2.502007375
1558670_at	5.305964023
1558672_at	3.080819238
1558673_s_at	4.345426795
1558675_s_at	7.859733337
1558678_s_at	13.50138615
1558679_at	3.15407367
1558680_s_at	7.768376115
1558682_at	3.306548751
1558683_a_at	3.75408452
1558685_a_at	7.86792276
1558686_at	5.722620611
1558687_a_at	3.051781271
1558688_at	8.802830058
1558689_a_at	3.038090741
1558691_a_at	3.596825378
1558692_at	6.627412865
1558693_s_at	7.543663967
1558695_at	7.468464163
1558697_a_at	3.768725988
1558698_at	5.221966735
1558699_a_at	6.494767755
1558700_s_at	6.596799111
1558702_at	4.096700131
1558703_at	6.833771302
1558705_at	5.494101248
1558706_a_at	3.103199614
1558708_at	2.368919845
1558710_at	4.174837324
1558711_at	5.823533192
1558712_at	3.491704504
1558714_at	5.794315445
1558719_s_at	4.986206475
1558720_at	5.056916988
1558722_at	3.473404603
1558723_at	4.714310728
1558724_at	2.543181482
1558725_at	2.89326792
1558727_at	4.722772437
1558728_at	6.102728271
1558732_at	6.88650402
1558733_at	7.597858535
1558738_at	6.197355634
1558739_at	5.53116794
1558740_s_at	6.705969143
1558742_at	5.842687344
1558743_at	2.515518795
1558745_at	3.647414067
1558747_at	7.810461944
1558748_at	6.166371806
1558750_a_at	3.602746947
1558754_at	3.590122872
1558755_x_at	5.17537024
1558756_at	2.931177257
1558757_at	2.940017317
1558758_s_at	4.332050084
1558759_s_at	6.369903223
1558760_at	3.559080922
1558761_a_at	6.759456319
1558762_a_at	5.29766536
1558764_at	2.802403832
1558765_a_at	4.197703543
1558766_at	4.940274412
1558768_at	4.199623664
1558769_s_at	3.928601283
1558770_a_at	4.824319399
1558773_s_at	5.237521684
1558775_s_at	4.6965392
1558777_at	4.180856448
1558778_s_at	2.650893695
1558779_at	2.476929886
1558780_a_at	3.783611222
1558782_a_at	5.282932818
1558783_at	7.177105768
1558784_at	7.202825772
1558785_a_at	4.089053922
1558786_at	3.245887812
1558787_a_at	3.869853253
1558790_s_at	3.289820285
1558791_at	3.311030093
1558792_x_at	5.349025641
1558793_at	2.843477177
1558794_at	3.834523009
1558795_at	3.796490612
1558796_a_at	3.993220398
1558797_at	3.83112191
1558801_at	7.534477004
1558802_at	5.072115184
1558803_at	3.367184036
1558804_at	3.067547221
1558806_at	3.098121485
1558807_at	3.649714857
1558809_s_at	5.975424898
1558813_at	2.577099709
1558814_s_at	5.171094846
1558815_at	6.573830926
1558816_at	6.362540918
1558819_at	3.166364629
1558820_a_at	4.298891676
1558821_s_at	5.801295716
1558822_at	7.603069956
1558825_s_at	4.963906022
1558826_at	2.808532637
1558827_a_at	3.514072149
1558828_s_at	8.055186673
1558830_at	3.22154242
1558831_x_at	5.40056226
1558832_at	5.790471179
1558834_s_at	2.877799279
1558836_at	7.155980836
1558837_a_at	7.842925144
1558839_at	3.874852313
1558841_at	3.316348567
1558842_at	4.197236028
1558844_at	4.637838378
1558845_at	3.594262888
1558846_at	2.743677492
1558847_at	3.921810296
1558848_at	4.031480642
1558849_at	4.050367817
1558850_s_at	5.736844615
1558852_at	2.602477381
1558854_a_at	5.187442054
1558855_at	3.488846088
1558856_at	3.748035951
1558857_at	2.604984323
1558858_at	3.197332683
1558859_at	4.726575787
1558862_at	3.242979881
1558867_at	2.532422365
1558868_a_at	3.756209716
1558869_at	3.244767591
1558871_at	2.741624241
1558874_a_at	4.543748362
1558875_at	4.560049109
1558876_at	6.279368316
1558877_at	6.290687604
1558881_at	6.067367363
1558882_at	3.276932721
1558885_at	3.813912307
1558887_at	4.322727174
1558888_x_at	3.99559298
1558889_at	4.660163216
1558890_at	5.318816834
1558893_a_at	2.565482441
1558894_a_at	2.923556611
1558896_at	6.09639217
1558897_at	5.336572017
1558899_s_at	3.434936013
1558900_at	2.412404342
1558903_at	3.211230497
1558905_at	2.620430704
1558906_a_at	4.913204955
1558914_at	4.518822766
1558915_a_at	3.974651927
1558919_a_at	4.206085501
1558920_at	3.058845455
1558922_at	6.516411673
1558924_s_at	6.421454585
1558930_at	4.026383274
1558931_at	3.375672246
1558934_a_at	4.036212876
1558937_s_at	6.368892625
1558938_at	5.721495745
1558941_at	3.311030093
1558942_at	6.961947215
1558943_x_at	6.888043082
1558944_at	3.927980929
1558945_s_at	3.434542708
1558947_at	3.218195667
1558948_a_at	4.153673476
1558949_at	4.842297049
1558950_at	3.246734807
1558953_s_at	8.261469182
1558954_at	5.799618086
1558956_s_at	8.610472518
1558957_s_at	2.831419786
1558959_at	4.626122289
1558960_a_at	4.238791776
1558963_at	2.770394234
1558964_at	2.611666001
1558965_at	5.99289714
1558967_s_at	4.903897553
1558968_at	3.181143062
1558969_a_at	4.678455612
1558971_at	3.779432682
1558972_s_at	3.796798486
1558975_at	5.35571714
1558976_x_at	5.141579398
1558977_at	3.352426946
1558982_at	3.520538986
1558983_at	3.04998008
1558984_at	5.010157703
1558987_at	3.779549727
1558990_at	2.803839781
1558995_at	3.213988162
1558996_at	7.546276516
1558999_x_at	2.59529992
1559000_at	4.767250022
1559002_at	4.793831162
1559003_a_at	5.840652883
1559005_s_at	4.413626813
1559006_at	4.451292056
1559007_s_at	3.609724
1559009_at	3.027889815
1559011_at	4.160213869
1559017_at	4.542973418
1559018_at	3.47893004
1559020_a_at	5.950982739
1559021_at	4.563144621
1559022_at	4.572046483
1559023_a_at	6.421267187
1559025_at	5.822914378
1559026_at	3.616547236
1559028_at	5.670294173
1559029_at	4.560298898
1559030_a_at	2.624514856
1559031_at	4.031715941
1559033_at	3.564036416
1559034_at	4.231605016
1559035_a_at	3.150183171
1559036_at	3.083751173
1559037_a_at	5.441188647
1559038_at	8.132158554
1559039_at	6.8403666
1559042_at	3.501917042
1559044_at	3.763375529
1559045_at	3.227001268
1559048_at	6.313505702
1559049_a_at	3.689396651
1559050_at	4.719761244
1559051_s_at	4.243754536
1559052_s_at	5.336114697
1559053_at	2.7760516
1559054_a_at	4.09960902
1559057_at	3.596111813
1559059_s_at	3.280113549
1559060_a_at	4.095891773
1559061_at	4.379681559
1559062_at	3.28684376
1559063_at	7.51388664
1559064_at	4.308429497
1559065_a_at	3.789460112
1559066_at	3.084151281
1559067_a_at	4.697589514
1559069_at	2.872002905
1559072_a_at	3.788048267
1559073_at	3.519765485
1559075_s_at	3.741114653
1559077_at	3.049409318
1559078_at	6.356321086
1559079_at	3.118639845
1559083_x_at	5.078494524
1559086_at	3.52833001
1559091_s_at	5.54840356
1559092_at	4.480439312
1559093_at	3.681971585
1559094_at	5.478884147
1559096_x_at	6.533097603
1559097_at	4.275193208
1559101_at	5.629974436
1559102_at	3.752743846
1559103_s_at	2.770479745
1559105_at	3.233137038
1559108_at	3.165020688
1559109_a_at	3.548745986
1559110_at	4.673496999
1559111_a_at	3.346082705
1559114_a_at	3.96005166
1559116_s_at	4.65402622
1559117_at	7.997607509
1559119_at	5.91867149
1559121_s_at	5.338518455
1559124_at	2.804620188
1559125_at	3.799780692
1559126_at	4.469225129
1559127_x_at	4.581720787
1559128_at	4.625822027
1559129_a_at	3.328769692
1559131_a_at	3.493852939
1559132_at	6.277877547
1559133_at	2.338386311
1559134_a_at	3.135460052
1559136_s_at	4.412309148
1559138_a_at	3.826289992
1559139_at	4.450524639
1559140_at	4.87120188
1559141_s_at	3.070378814
1559142_at	3.956049464
1559144_x_at	3.191892986
1559145_at	3.214477895
1559147_at	2.573489607
1559148_at	6.356985855
1559149_at	3.567189626
1559151_at	3.353600316
1559152_at	2.977700211
1559154_at	5.723568308
1559156_at	9.542538801
1559159_at	4.469016606
1559161_at	5.642875971
1559163_at	2.819505887
1559166_at	4.086123392
1559167_x_at	7.350765312
1559169_at	4.429806469
1559170_at	3.721415194
1559171_at	4.251037509
1559172_at	2.727944901
1559174_at	3.729140009
1559180_at	3.340360446
1559186_at	3.345455852
1559188_x_at	4.061223137
1559190_s_at	5.416942253
1559194_a_at	4.621854219
1559195_at	4.18829572
1559201_a_at	6.101354728
1559203_s_at	2.779919823
1559204_x_at	5.414183448
1559205_s_at	4.357436179
1559206_at	2.885276316
1559208_at	2.517857526
1559210_at	4.511167891
1559213_at	2.634594847
1559214_at	5.1837423
1559218_s_at	4.963731891
1559220_at	5.297731644
1559221_at	2.868868387
1559222_at	3.677132597
1559224_at	5.448466301
1559226_x_at	5.617428522
1559227_s_at	5.568845123
1559228_at	3.65951593
1559229_at	2.596552897
1559232_a_at	6.600054679
1559235_a_at	3.347633816
1559237_a_at	4.511765098
1559239_s_at	4.264511855
1559240_at	4.792490464
1559244_at	3.716799482
1559245_at	6.85334741
1559249_at	6.85521016
1559252_a_at	3.083751173
1559254_at	4.004008844
1559255_a_at	5.952039737
1559256_at	2.998773093
1559257_a_at	3.855160501
1559258_a_at	3.081318078
1559259_at	3.840308894
1559261_a_at	4.667655865
1559263_s_at	4.072493136
1559264_at	2.547582721
1559265_at	2.821663994
1559266_s_at	3.664980826
1559268_at	3.091996922
1559270_at	3.279651113
1559272_at	4.644697832
1559274_at	2.540505011
1559275_x_at	2.836019014
1559276_at	2.981415889
1559277_at	7.496597709
1559278_at	2.955250147
1559280_a_at	2.566140334
1559282_at	4.699615481
1559283_a_at	2.693482965
1559284_at	3.146578971
1559285_at	2.646440689
1559287_at	3.211202787
1559288_at	2.828033705
1559289_at	3.545580482
1559291_at	4.448073806
1559292_s_at	3.47780118
1559293_x_at	4.454528435
1559295_at	4.606096798
1559296_at	6.777499355
1559297_at	3.382907019
1559298_a_at	3.216088011
1559302_at	3.963083919
1559303_at	3.629688548
1559304_at	3.154316237
1559307_s_at	3.354612058
1559309_at	3.649328775
1559310_at	3.013942009
1559311_at	3.974651927
1559313_at	3.085721231
1559315_s_at	3.719415597
1559316_at	3.242979881
1559321_at	4.898704393
1559322_at	3.883703911
1559324_at	3.920169351
1559326_at	4.253259051
1559331_x_at	4.277691134
1559332_at	6.446361918
1559333_at	3.291666999
1559336_at	2.717986987
1559340_at	3.942385257
1559341_at	3.097348828
1559342_a_at	2.709799969
1559343_at	3.479387927
1559344_at	4.542949626
1559347_at	5.36313087
1559348_a_at	3.283442766
1559350_at	4.181166007
1559351_at	5.698778367
1559352_a_at	5.63421286
1559353_at	2.829140722
1559354_a_at	4.816022315
1559355_at	4.328833588
1559360_at	5.13006412
1559361_at	5.145948423
1559362_at	6.557073886
1559363_at	2.877664215
1559369_at	3.371266452
1559370_at	2.761852938
1559372_at	3.310870684
1559374_at	3.384667146
1559375_s_at	5.245786894
1559376_at	4.799602508
1559377_at	2.99020154
1559382_at	4.760653639
1559384_at	3.487147877
1559388_a_at	4.624885325
1559390_a_at	3.716270056
1559391_s_at	7.657679351
1559392_s_at	4.053458485
1559393_at	3.168962462
1559394_a_at	6.683440777
1559397_s_at	6.032114135
1559399_s_at	6.201099249
1559400_s_at	4.687397345
1559401_a_at	7.272475095
1559402_a_at	4.6558806
1559403_at	3.011553031
1559404_a_at	2.679475125
1559405_a_at	4.729360322
1559406_at	3.233180895
1559409_a_at	3.993707204
1559410_at	7.867691285
1559412_at	4.501942611
1559413_at	3.917271741
1559419_at	5.284752847
1559420_x_at	5.484066419
1559421_at	5.548358597
1559425_at	8.139314232
1559426_at	4.919971302
1559427_at	3.130969027
1559429_a_at	3.536242381
1559432_at	4.297298359
1559433_at	3.01770157
1559434_at	2.740164027
1559436_x_at	9.301389618
1559437_at	4.954290439
1559438_at	4.68309324
1559439_s_at	3.15913411
1559441_s_at	3.051781271
1559443_s_at	6.368745909
1559444_at	4.759044944
1559449_a_at	3.941255341
1559450_at	6.034723912
1559452_a_at	5.646865006
1559455_at	4.696308587
1559458_at	3.786648246
1559459_at	3.599380161
1559461_at	5.428223788
1559462_at	2.559617739
1559467_at	7.260701776
1559469_s_at	5.065723586
1559470_at	3.113881604
1559471_s_at	4.297093996
1559474_at	4.535140551
1559477_s_at	8.148710749
1559478_at	4.812441188
1559479_at	4.417292375
1559481_at	3.601905193
1559483_at	3.016521214
1559485_at	4.238417792
1559488_at	3.522260434
1559489_a_at	3.99151488
1559490_at	7.545692749
1559491_at	6.510473056
1559492_at	2.541794644
1559494_at	4.731060582
1559495_at	3.761054588
1559496_at	8.486881751
1559497_at	2.47461033
1559500_at	5.09914736
1559501_at	3.939255964
1559502_s_at	6.643259721
1559503_a_at	2.39624206
1559504_at	2.553847857
1559506_x_at	2.604100699
1559507_at	3.834750398
1559508_at	3.439078777
1559509_at	4.07197364
1559510_at	2.897681146
1559513_a_at	4.268385099
1559514_at	3.007356304
1559515_at	3.455942609
1559517_a_at	3.849395225
1559518_at	2.880655181
1559520_at	2.494134207
1559521_at	5.074741401
1559522_at	5.406006703
1559523_at	3.843023771
1559524_at	3.814422409
1559526_at	3.799584884
1559528_at	3.48212235
1559529_at	6.639571371
1559530_at	5.681377189
1559532_at	3.866981663
1559533_at	4.255115029
1559534_at	3.707699928
1559535_s_at	4.14480304
1559537_at	3.936224171
1559538_at	4.355604855
1559540_at	4.009457152
1559542_a_at	2.705466206
1559543_at	3.262613708
1559544_s_at	5.028882328
1559545_at	2.953830369
1559546_s_at	2.765422113
1559548_at	3.770191587
1559550_s_at	3.917803218
1559551_at	3.966636681
1559559_at	3.453917104
1559561_at	3.44145766
1559563_at	4.318502824
1559565_x_at	4.684579327
1559566_at	3.285041085
1559567_at	3.531662788
1559568_at	3.318053027
1559571_a_at	3.520055026
1559573_at	2.593962092
1559575_a_at	3.854394144
1559576_at	5.598573658
1559577_at	2.955250147
1559578_at	4.480439312
1559579_at	3.615163676
1559580_at	3.467279721
1559582_at	7.24053907
1559583_at	4.547169883
1559584_a_at	5.605759251
1559585_at	3.790668206
1559586_at	3.406145751
1559587_at	4.00801481
1559589_a_at	3.684689126
1559590_at	2.885533158
1559591_s_at	6.816986249
1559593_a_at	5.743098608
1559595_at	3.560393452
1559597_at	3.645388933
1559598_at	3.723527901
1559600_at	5.720163042
1559601_at	3.503394499
1559603_at	3.81198054
1559605_a_at	3.995007628
1559606_at	2.52040527
1559607_s_at	3.336173938
1559611_at	2.864053822
1559612_at	2.455036008
1559614_at	3.302380848
1559616_x_at	4.815481709
1559617_at	2.985762359
1559618_at	6.127780372
1559620_at	4.13609908
1559621_at	2.951416916
1559622_at	4.321019441
1559623_at	4.401739141
1559624_at	3.052243037
1559627_at	3.337888174
1559629_at	4.818617054
1559630_at	3.285162132
1559631_at	5.572596451
1559633_a_at	3.652159393
1559634_at	2.92489257
1559635_at	4.287041956
1559638_at	6.031488546
1559640_at	3.468565033
1559641_at	3.345942732
1559642_a_at	4.24182545
1559645_at	3.468887517
1559646_a_at	3.649458508
1559648_at	3.237495924
1559650_at	2.855411362
1559651_at	2.826331412
1559652_at	2.485471218
1559653_at	2.566078287
1559654_s_at	4.66418065
1559655_at	2.906758412
1559656_a_at	3.521447763
1559658_at	4.600462177
1559661_at	3.004449263
1559663_at	4.155433338
1559664_at	2.795351677
1559665_at	2.527179754
1559667_at	4.672731871
1559668_s_at	3.68121466
1559670_at	2.529128778
1559672_a_at	3.711970511
1559674_at	4.586032434
1559675_at	5.852200701
1559676_a_at	4.170703124
1559678_s_at	3.100654543
1559679_a_at	3.692516368
1559680_at	2.906565717
1559681_a_at	3.390111201
1559682_at	6.732227437
1559683_at	3.664215887
1559685_at	2.644024178
1559686_a_at	2.971532411
1559687_at	4.339658697
1559688_at	3.076899562
1559689_a_at	3.58949091
1559691_at	5.562405256
1559692_at	4.75166605
1559695_a_at	2.751234368
1559696_at	3.958809502
1559697_a_at	4.422021444
1559699_at	2.359680442
1559701_s_at	3.919743598
1559702_at	4.115496652
1559705_s_at	5.147733299
1559706_at	6.232699912
1559707_at	3.064432473
1559709_at	2.868591666
1559711_at	3.300256837
1559712_at	3.906631902
1559713_at	4.847048057
1559714_at	4.127975675
1559715_at	5.344771085
1559716_at	4.53729686
1559722_at	3.030613439
1559723_s_at	5.619781794
1559724_at	2.969485596
1559725_at	2.599291239
1559728_at	4.048399879
1559731_x_at	3.798492333
1559732_at	2.89497263
1559735_at	2.94756964
1559737_at	3.05800769
1559739_at	7.861179502
1559745_at	3.426924515
1559746_a_at	4.457996809
1559747_at	4.70184754
1559748_at	5.325851401
1559753_at	4.854383808
1559754_at	5.321133473
