ID_REF	VALUE
1556578_a_at	4.10578653
1556579_s_at	4.638759762
1556580_a_at	3.402216746
1556581_at	4.432323172
1556582_at	7.146835941
1556583_a_at	6.066439322
1556584_at	5.691488745
1556586_x_at	5.522742105
1556588_at	5.135884212
1556589_at	6.900349202
1556590_s_at	6.809502163
1556592_at	2.862464195
1556593_s_at	3.992509572
1556595_at	5.096644438
1556597_a_at	5.075730087
1556598_at	2.518946747
1556599_s_at	2.866373672
1556601_a_at	7.647197971
1556602_at	4.445403756
1556606_at	4.144043344
1556607_at	3.468792955
1556608_a_at	4.85974291
1556609_at	3.105364389
1556613_s_at	5.331447919
1556616_a_at	3.46228415
1556617_a_at	3.103574684
1556618_at	3.666551002
1556619_at	4.252647284
1556620_at	4.797869054
1556621_a_at	4.423145916
1556622_s_at	2.870697828
1556623_at	3.57890311
1556624_at	2.617808599
1556625_a_at	2.689770766
1556627_at	3.517884345
1556629_a_at	5.772643431
1556630_at	3.218318467
1556633_at	4.483601208
1556636_at	4.015030764
1556638_at	4.028881091
1556639_at	3.932066672
1556641_at	4.383282093
1556643_at	5.59698024
1556645_s_at	3.995805255
1556646_at	7.381299197
1556648_a_at	3.102720998
1556649_at	4.103858723
1556650_at	3.542167715
1556651_at	3.00168162
1556653_at	2.971322239
1556654_at	3.87195774
1556655_s_at	3.242804443
1556656_at	5.531021871
1556657_at	6.807731946
1556658_a_at	6.741299448
1556659_at	3.876796082
1556661_at	4.222183943
1556662_at	5.206228547
1556663_s_at	4.792179263
1556665_at	3.835231818
1556666_a_at	3.206474452
1556667_at	4.683846143
1556669_a_at	5.485290983
1556670_at	3.771415893
1556671_s_at	4.685965479
1556672_a_at	4.448913218
1556675_s_at	5.252708428
1556676_a_at	4.108813023
1556677_at	3.460079661
1556678_a_at	3.675286156
1556679_at	4.248869842
1556682_s_at	3.309360581
1556683_x_at	3.368708414
1556684_at	5.370854002
1556685_at	4.55406149
1556687_a_at	5.964543664
1556689_a_at	5.794996072
1556690_s_at	3.78074329
1556694_a_at	3.190120397
1556695_a_at	3.009352801
1556696_s_at	3.780667991
1556697_at	3.001922949
1556698_a_at	4.501749114
1556699_at	4.860887278
1556700_a_at	3.376645716
1556701_at	6.133794495
1556704_s_at	3.061770488
1556706_at	3.676037543
1556709_a_at	5.855777795
1556711_at	3.090316081
1556713_at	6.50287303
1556715_at	5.779477904
1556717_at	5.86904356
1556718_s_at	6.134535779
1556721_at	4.977115705
1556722_a_at	6.612737082
1556724_at	4.111448471
1556725_a_at	3.749478286
1556727_at	7.244620589
1556728_at	5.003638931
1556730_at	3.678313711
1556732_at	6.006764482
1556734_at	5.670866473
1556735_at	4.849338856
1556736_at	3.199366215
1556737_at	5.818374356
1556739_at	6.841821636
1556740_at	4.855256875
1556742_at	4.53653025
1556743_at	3.065497159
1556744_a_at	4.922156413
1556747_a_at	5.983384603
1556748_x_at	6.77992487
1556749_at	3.313301168
1556750_at	3.421090221
1556753_s_at	5.132657495
1556754_at	4.457942165
1556755_s_at	5.642578828
1556757_a_at	3.055568771
1556758_at	4.30487907
1556759_at	2.918510898
1556760_a_at	3.266960011
1556761_at	3.454402811
1556762_a_at	5.553725588
1556763_at	3.740696211
1556764_s_at	4.621436528
1556766_at	4.824882698
1556768_at	6.424231148
1556769_a_at	3.170123838
1556770_a_at	3.702089024
1556771_a_at	4.149465265
1556773_at	3.7432939
1556775_at	3.525685968
1556776_a_at	3.002916427
1556777_a_at	3.570476291
1556778_at	3.231639135
1556779_s_at	3.398505453
1556781_at	3.461519353
1556783_a_at	3.04420796
1556784_at	4.738662667
1556786_at	2.700296392
1556787_s_at	3.933711513
1556789_a_at	3.931084117
1556793_a_at	3.706192522
1556794_at	2.969882507
1556796_at	4.521341574
1556797_at	6.550179342
1556798_a_at	4.469402524
1556800_a_at	3.266297274
1556801_at	4.767034989
1556803_at	3.448041624
1556804_s_at	3.203205664
1556805_at	4.274548364
1556806_at	6.000717244
1556808_at	3.704094087
1556809_a_at	3.715036043
1556810_a_at	2.679291027
1556812_a_at	4.04784898
1556813_at	3.66117416
1556814_a_at	3.526808604
1556815_at	2.897217437
1556817_a_at	2.760626767
1556818_at	6.20967094
1556820_a_at	5.896495649
1556821_x_at	4.515702734
1556822_s_at	4.526423626
1556823_s_at	3.87361166
1556824_at	5.371426025
1556826_s_at	4.329647215
1556827_at	3.094652638
1556828_at	3.62145246
1556829_at	4.147473558
1556831_at	5.154958665
1556832_at	2.6640914
1556834_at	3.517917707
1556835_s_at	5.436980652
1556836_at	4.453694905
1556837_a_at	4.587237626
1556839_s_at	5.381890201
1556841_a_at	5.073209475
1556842_at	3.08725436
1556844_at	3.971486922
1556846_at	5.255863606
1556847_s_at	3.817371914
1556849_at	3.490026575
1556850_at	3.446280071
1556851_at	3.711794607
1556852_a_at	6.600764713
1556854_at	3.976117703
1556855_a_at	5.062589159
1556856_at	3.288850366
1556859_a_at	3.875748054
1556864_at	5.895027526
1556865_at	4.581010316
1556867_at	3.597646691
1556872_s_at	5.127310475
1556873_at	2.650634376
1556874_a_at	4.151492131
1556876_s_at	3.118134514
1556877_at	2.683081943
1556879_at	4.692223803
1556881_at	2.961618092
1556883_a_at	3.779516071
1556884_a_at	2.923240573
1556885_at	3.610877119
1556886_a_at	3.977916913
1556887_at	4.867527283
1556888_at	2.989468179
1556889_s_at	2.295647579
1556891_at	3.857901832
1556894_at	4.91442611
1556895_a_at	4.285180197
1556896_at	3.777026766
1556898_at	3.308737242
1556899_at	3.619439762
1556900_at	7.510371788
1556901_s_at	3.182414148
1556903_at	3.511627479
1556904_at	2.786626327
1556905_at	3.890870231
1556907_at	4.299557284
1556909_at	5.56697218
1556911_at	3.030363489
1556912_at	2.792023398
1556913_a_at	2.870622345
1556914_at	5.505381715
1556916_a_at	3.854965072
1556917_a_at	2.989103962
1556919_at	5.057580279
1556920_s_at	4.105362451
1556921_at	3.189971982
1556923_at	5.503791879
1556924_at	4.608937764
1556925_at	3.309360581
1556927_at	3.432191374
1556928_at	6.788658874
1556929_at	5.379833661
1556931_at	5.394566539
1556932_at	3.051314394
1556933_at	2.6640914
1556935_at	4.800251632
1556936_at	3.041822497
1556937_at	5.697989984
1556938_a_at	3.281140628
1556940_at	2.924780599
1556941_a_at	3.048086258
1556942_at	4.060770185
1556944_at	2.718967171
1556945_a_at	3.220545737
1556947_at	5.15683738
1556950_s_at	4.9997634
1556951_at	5.571813467
1556952_at	4.736756038
1556954_at	3.360010163
1556956_at	5.65494663
1556958_at	3.671254543
1556959_at	7.433662847
1556960_a_at	3.517876764
1556962_at	5.078593503
1556963_at	3.532128673
1556964_s_at	3.404123286
1556967_at	3.40815659
1556969_at	4.933206298
1556970_at	5.436666438
1556971_a_at	5.854173506
1556972_at	5.266754165
1556976_s_at	5.74729334
1556978_a_at	6.071844239
1556980_at	3.368093577
1556982_at	6.316856109
1556983_a_at	4.749759394
1556984_at	6.178460564
1556985_at	4.49827598
1556986_at	4.532191147
1556987_s_at	4.922049936
1556988_s_at	7.53038445
1556989_at	5.611745557
1556990_at	3.458233772
1556992_at	5.056936852
1556994_at	5.910338421
1556996_at	3.467966646
1556997_a_at	2.71742887
1556999_at	4.194239321
1557000_at	7.411378338
1557002_x_at	7.104311457
1557003_at	4.38331084
1557004_at	4.092826151
1557007_a_at	3.842396876
1557008_at	5.287654463
1557009_a_at	2.900816172
1557012_a_at	2.501611647
1557014_a_at	3.53260531
1557016_a_at	4.34907069
1557017_at	2.479441525
1557018_a_at	2.997791594
1557021_s_at	3.985598646
1557022_at	4.252349493
1557024_at	3.191891394
1557025_a_at	3.971046244
1557026_at	5.154435889
1557027_at	3.366261633
1557029_at	3.427028323
1557030_at	2.506570726
1557031_at	4.576830183
1557034_s_at	5.718341123
1557036_at	3.696045452
1557037_a_at	2.781219945
1557038_s_at	5.093465753
1557042_at	4.0050513
1557044_at	2.830454197
1557046_x_at	3.205868822
1557047_at	8.029223534
1557049_at	4.841589244
1557050_at	2.873076103
1557051_s_at	5.186718178
1557052_at	4.160210196
1557053_s_at	6.926707871
1557055_s_at	7.42437413
1557056_at	4.393267734
1557057_a_at	2.580701192
1557059_at	4.905925907
1557060_at	4.451611142
1557062_at	2.961215642
1557063_at	3.792308396
1557064_s_at	6.571916309
1557065_at	6.860736483
1557066_at	3.792134654
1557067_s_at	6.392475369
1557068_at	2.844108904
1557070_at	6.320208565
1557071_s_at	4.821434931
1557073_s_at	5.754613924
1557077_a_at	3.541130455
1557078_at	4.898614199
1557079_at	3.416153494
1557080_s_at	5.111169411
1557081_at	6.432515645
1557085_at	3.11720316
1557089_at	4.68400909
1557091_at	5.223441775
1557094_at	2.655259764
1557098_s_at	4.680825119
1557099_at	3.698715915
1557100_s_at	4.929201108
1557103_a_at	4.032500706
1557104_at	3.373692365
1557105_a_at	6.67548771
1557107_at	3.176225273
1557112_a_at	6.327147171
1557113_at	3.811073688
1557114_a_at	5.59150894
1557116_at	5.413542951
1557117_at	4.115111537
1557118_a_at	4.259220692
1557119_a_at	5.705814427
1557120_at	6.23120597
1557121_s_at	5.584894564
1557122_s_at	2.873085407
1557123_a_at	5.31382373
1557124_at	5.752470035
1557126_a_at	5.345532425
1557128_at	4.267629528
1557129_a_at	3.21426065
1557131_at	5.05717926
1557132_at	4.137858148
1557133_at	2.672706315
1557135_at	4.751525273
1557136_at	5.064563443
1557137_at	6.071844239
1557139_at	3.161533304
1557141_at	5.956672329
1557143_at	5.977407703
1557145_at	4.451611142
1557146_a_at	6.09750002
1557147_a_at	5.390678886
1557148_at	5.104572213
1557149_at	4.095649124
1557151_at	3.257700618
1557154_at	5.835614322
1557155_a_at	3.4676381
1557158_s_at	4.778385597
1557161_at	3.470084465
1557162_at	5.277479424
1557164_a_at	4.963675235
1557165_s_at	6.289050868
1557166_at	7.593708143
1557167_at	3.106587585
1557169_x_at	3.541014054
1557170_at	6.566730995
1557172_x_at	7.054625778
1557174_a_at	4.457612177
1557176_a_at	4.978419339
1557177_at	2.829591821
1557179_s_at	3.632914434
1557180_at	2.680036265
1557181_s_at	2.859852468
1557185_at	6.008111987
1557186_s_at	6.974887256
1557189_at	5.117338832
1557190_at	4.184825096
1557192_at	4.996052777
1557193_at	6.185392971
1557194_a_at	5.599201702
1557195_at	3.351786605
1557196_a_at	3.947336611
1557197_a_at	3.119203073
1557203_at	5.383151406
1557206_at	2.76436991
1557207_s_at	6.620675403
1557208_at	4.173959739
1557211_a_at	3.367499386
1557212_at	6.610578431
1557214_at	4.083170459
1557215_at	3.372275642
1557217_a_at	2.589496822
1557218_s_at	3.113454792
1557219_at	3.649773136
1557222_at	6.017134214
1557223_at	4.19358243
1557224_at	5.770340674
1557225_at	4.304631032
1557226_a_at	4.979579795
1557227_s_at	4.335651511
1557228_at	6.148016543
1557232_at	6.307189136
1557233_at	3.530513652
1557235_at	4.523144466
1557236_at	3.097121645
1557238_s_at	6.652581802
1557239_at	4.490161419
1557240_a_at	5.835428141
1557241_a_at	3.898434792
1557242_at	5.581447672
1557244_a_at	5.569123654
1557246_at	6.479533957
1557248_at	4.248766737
1557252_at	4.582638943
1557256_a_at	2.775032397
1557257_at	3.52625705
1557258_a_at	5.144034523
1557260_a_at	3.962501677
1557261_at	5.319740954
1557262_at	3.879090028
1557263_s_at	7.763658177
1557265_at	5.472941391
1557267_s_at	2.744575592
1557270_at	7.158531044
1557274_at	4.704806941
1557275_a_at	3.200360135
1557276_at	5.483267583
1557277_a_at	2.943198576
1557278_s_at	4.023304227
1557279_at	5.211896038
1557280_s_at	3.089795839
1557283_a_at	4.053186851
1557285_at	2.959891481
1557286_at	4.326714146
1557287_at	4.360384741
1557289_s_at	5.268594205
1557290_at	3.260253965
1557292_a_at	6.068653001
1557293_at	6.211002257
1557295_a_at	2.946927937
1557296_at	4.051421436
1557297_at	3.383932153
1557300_s_at	7.768042079
1557301_a_at	3.309360581
1557302_at	5.016848573
1557303_at	6.001005119
1557305_at	4.27693888
1557309_at	2.949838596
1557311_at	3.880511961
1557312_at	3.193154135
1557314_at	3.327067289
1557315_a_at	5.444988476
1557316_at	5.144252498
1557319_at	6.614561406
1557321_a_at	2.88931448
1557322_at	3.354053274
1557325_at	3.737421649
1557326_at	2.740115023
1557328_at	2.801923568
1557329_at	4.293212402
1557330_at	6.187717782
1557331_at	6.224677978
1557334_a_at	3.613941593
1557335_at	4.885087093
1557336_at	4.158819378
1557338_x_at	5.400267396
1557339_at	3.004549376
1557341_x_at	3.526808604
1557342_a_at	5.537991543
1557343_at	3.788419669
1557345_at	2.857736433
1557346_a_at	3.633432679
1557347_at	5.80158003
1557348_at	3.368373886
1557349_at	3.997310378
1557350_at	5.614961701
1557352_at	3.656792254
1557353_at	6.452004449
1557354_at	3.134908774
1557357_at	3.137017367
1557359_at	3.888334844
1557360_at	7.433053355
1557362_at	4.827924147
1557363_a_at	2.704691845
1557366_at	2.6640914
1557369_a_at	4.313983476
1557370_s_at	8.553165971
1557371_a_at	6.27458561
1557372_at	4.165342912
1557373_at	4.766282975
1557374_at	5.161002179
1557375_at	4.480217086
1557380_at	3.692288765
1557382_x_at	5.117328824
1557383_a_at	4.780859034
1557384_at	6.816179084
1557385_at	4.95870238
1557386_at	3.847620263
1557388_at	5.068020766
1557389_at	4.442932256
1557394_at	5.86426494
1557395_at	3.013621386
1557398_at	3.581559777
1557399_at	4.181099983
1557400_at	5.887055
1557402_at	3.224433721
1557403_s_at	3.251666887
1557404_at	3.760104887
1557405_at	3.516910961
1557406_s_at	5.232334933
1557409_at	5.362713065
1557410_at	4.422323458
1557411_s_at	6.332418452
1557413_a_at	5.332735072
1557415_s_at	4.048049415
1557417_s_at	3.996607887
1557418_at	4.493166381
1557419_a_at	5.312415681
1557421_at	5.831762217
1557422_at	4.020781359
1557424_at	2.759057971
1557427_at	3.643855596
1557429_s_at	3.610741786
1557430_at	3.007407906
1557431_at	3.112937437
1557432_at	5.205664746
1557433_at	5.497400258
1557434_at	3.207677733
1557436_at	5.027550653
1557437_a_at	2.630099202
1557438_at	3.150782035
1557439_at	2.724454516
1557443_s_at	2.930770059
1557444_at	3.39321728
1557446_x_at	3.147873192
1557448_a_at	2.781129971
1557450_s_at	6.993832927
1557451_at	3.631565765
1557452_at	5.105836729
1557453_at	6.892170765
1557455_s_at	6.914132686
1557456_a_at	3.638011949
1557457_at	6.398271024
1557458_s_at	7.082844829
1557459_at	6.412680304
1557463_at	2.895331907
1557465_at	4.110983041
1557466_at	4.186549544
1557468_at	2.880845489
1557470_at	4.694789868
1557472_a_at	2.56835199
1557474_at	3.878331464
1557475_at	2.734278366
1557476_at	4.612732558
1557477_at	5.000040278
1557478_at	5.717427557
1557479_at	4.843880504
1557480_a_at	6.57181512
1557481_a_at	2.997348655
1557483_at	4.501749114
1557484_at	4.73353552
1557486_at	2.888447614
1557487_at	5.262779259
1557488_at	2.784879328
1557491_at	3.765524364
1557493_x_at	3.685281266
1557495_at	3.706170557
1557498_a_at	3.301894345
1557501_a_at	5.12622534
1557502_at	4.420494028
1557504_at	3.449973438
1557505_a_at	6.821260563
1557506_a_at	3.6813922
1557507_at	5.484551962
1557511_at	3.419845351
1557512_at	5.005397826
1557513_a_at	4.015924089
1557514_a_at	4.092672302
1557515_at	3.314152466
1557517_a_at	3.898871344
1557518_a_at	4.140421054
1557519_at	2.97585753
1557520_a_at	3.376024033
1557521_a_at	5.951373892
1557522_x_at	5.819630523
1557523_at	5.379833661
1557527_at	4.643778159
1557528_at	5.313158001
1557529_at	3.811348359
1557531_a_at	3.099637145
1557532_at	4.866339109
1557533_at	2.672963339
1557534_at	3.038171836
1557535_at	2.962067271
1557536_at	6.744206755
1557538_at	5.030511349
1557539_at	5.221286751
1557540_at	4.751667476
1557541_at	3.283705558
1557542_at	3.992509572
1557543_at	5.308692524
1557544_at	3.286194483
1557545_s_at	3.351809123
1557548_at	3.607703723
1557550_at	3.825635025
1557551_at	4.793241518
1557553_at	5.439679327
1557555_at	4.608278507
1557557_at	3.5479567
1557558_s_at	4.248225265
1557560_at	3.154369946
1557562_at	4.027966336
1557564_at	3.537064477
1557565_a_at	3.910946964
1557566_at	2.553808619
1557567_a_at	3.8989784
1557569_at	4.813898796
1557570_a_at	2.88557821
1557571_at	3.318016523
1557575_at	3.512913041
1557576_at	3.211719972
1557578_at	4.995931163
1557580_at	4.150222198
1557581_x_at	3.906357628
1557582_at	5.754655586
1557583_at	3.296297222
1557584_at	5.963535003
1557585_at	4.844629667
1557586_s_at	6.244054596
1557588_at	4.620405148
1557589_a_at	4.922253834
1557590_at	5.497383186
1557591_at	3.008312111
1557593_at	3.048422152
1557595_at	6.996710696
1557597_at	2.818842629
1557598_at	3.341224695
1557599_a_at	2.535810584
1557601_s_at	5.514383247
1557602_at	4.334154106
1557604_at	3.259914826
1557605_a_at	6.177681521
1557606_at	3.360010163
1557607_at	4.282899853
1557608_a_at	4.948628972
1557609_s_at	3.435567846
1557610_at	4.127640699
1557611_at	6.141982652
1557613_at	6.013172393
1557615_a_at	5.182124895
1557616_at	6.05616112
1557617_at	2.791632421
1557618_at	4.108797152
1557620_a_at	3.993511986
1557621_at	4.84042135
1557623_at	4.42195792
1557624_at	3.389962539
1557626_at	5.823348505
1557627_at	2.836494365
1557628_s_at	5.27384524
1557630_s_at	5.270805576
1557631_at	2.750543782
1557632_at	5.174773232
1557633_at	3.655348931
1557636_a_at	2.704129309
1557637_at	3.387713854
1557638_at	3.894072949
1557639_at	3.808835987
1557641_at	3.070678378
1557642_at	2.760694441
1557644_at	3.459080076
1557645_at	3.379938882
1557646_at	2.674596158
1557647_a_at	2.8422129
1557649_at	7.121579651
1557651_x_at	6.835403229
1557652_a_at	3.858892965
1557656_at	7.093523401
1557657_a_at	3.859003529
1557658_at	5.525348369
1557659_a_at	3.879635809
1557660_s_at	4.979996214
1557661_at	3.895644848
1557664_at	4.053621308
1557665_at	4.755888591
1557666_s_at	6.114670728
1557667_at	5.074680239
1557669_at	5.3610237
1557672_s_at	3.420874275
1557673_at	5.138258942
1557674_s_at	2.928434304
1557675_at	6.530541201
1557676_at	6.119880352
1557677_a_at	4.703059921
1557679_at	5.919364238
1557680_at	7.530088306
1557681_s_at	3.230652939
1557682_a_at	4.596628426
1557683_at	2.788383811
1557684_at	5.392704495
1557685_at	5.421560653
1557688_at	5.717865023
1557689_at	7.108269465
1557690_x_at	8.083111811
1557692_a_at	2.786886678
1557693_at	4.331709535
1557697_at	3.543256985
1557698_at	3.319288375
1557699_x_at	3.145843446
1557700_at	4.546666017
1557701_s_at	4.583850939
1557702_at	3.998394105
1557703_at	2.868230505
1557704_a_at	2.999534807
1557705_a_at	2.984697126
1557706_at	5.17761472
1557707_at	5.093465753
1557709_at	3.740566803
1557710_at	7.02807929
1557712_x_at	6.832597223
1557713_at	4.287307587
1557714_at	6.400565812
1557717_at	2.593483413
1557718_at	6.471895547
1557719_at	6.245241977
1557720_s_at	4.463765307
1557721_at	3.95127369
1557723_at	5.943537348
1557724_a_at	3.702126562
1557726_at	3.506359353
1557727_at	4.35010607
1557729_at	5.567546299
1557731_at	5.650870039
1557733_a_at	3.103083249
1557734_s_at	3.181173112
1557735_at	2.874950502
1557736_at	3.756982475
1557737_s_at	5.16261809
1557738_at	6.178064756
1557739_at	3.536464674
1557740_a_at	3.873359475
1557741_at	2.602793147
1557742_a_at	3.141793303
1557744_at	5.377453941
1557745_at	3.06489334
1557746_at	2.718061264
1557749_at	3.975112964
1557751_at	5.880277975
1557753_at	3.891892026
1557754_at	4.179742607
1557755_at	3.360010163
1557756_a_at	3.050631032
1557757_at	5.596547539
1557758_at	7.331361617
1557759_at	3.389806556
1557761_s_at	5.30729154
1557762_at	2.719508315
1557763_at	3.292936177
1557765_at	2.5448934
1557767_at	4.378913199
1557768_at	4.708565155
1557769_at	4.843318914
1557770_at	4.339314526
1557771_at	3.98197156
1557772_at	3.536114866
1557774_at	5.514292223
1557775_a_at	3.226971417
1557776_at	3.868612099
1557777_at	5.502505573
1557778_at	3.733705537
1557779_at	2.909120251
1557780_at	3.638011949
1557782_s_at	5.938093702
1557783_at	4.817496582
1557786_s_at	4.735362727
1557787_at	2.873076103
1557788_a_at	4.261998407
1557789_at	4.559956506
1557790_at	6.517669419
1557791_at	3.484001972
1557793_at	3.242941711
1557795_s_at	6.579166248
1557796_at	3.862192406
1557797_a_at	4.835683993
1557798_at	3.751818336
1557799_at	5.201354849
1557801_x_at	5.014882603
1557802_at	3.520536397
1557803_at	7.937887252
1557804_at	5.339874634
1557805_at	3.767571397
1557807_a_at	3.869119411
1557809_a_at	5.035207786
1557810_at	4.741964487
1557811_a_at	4.416419563
1557812_a_at	2.958468376
1557813_at	6.395841164
1557814_a_at	7.155075674
1557816_a_at	6.67927242
1557817_a_at	6.395240396
1557818_x_at	5.013743125
1557820_at	9.491919375
1557821_at	3.249000957
1557822_at	2.583170416
1557823_s_at	2.918562076
1557825_at	4.867033325
1557826_at	4.364876095
1557827_at	5.59150894
1557828_a_at	6.156496018
1557829_at	3.165702628
1557830_at	6.07189329
1557832_at	2.572009476
1557833_at	4.724974311
1557835_at	5.304976038
1557836_at	3.228780182
1557837_a_at	3.058419306
1557838_at	2.977200448
1557840_at	2.744524515
1557841_at	5.40802602
1557842_at	2.80787598
1557843_at	2.622064209
1557845_at	2.76371692
1557848_at	4.465002784
1557849_at	2.864501556
1557850_at	4.427910748
1557852_at	4.02398979
1557856_at	3.022035555
1557857_a_at	3.402640694
1557861_at	2.957791843
1557862_at	3.5886459
1557863_at	2.736104491
1557864_x_at	3.014217036
1557865_at	3.330657377
1557866_at	4.436160877
1557867_s_at	7.057145688
1557869_at	3.240464789
1557871_at	2.6640914
1557873_at	3.740065963
1557874_at	3.596988704
1557875_at	4.533594071
1557876_at	2.989821737
1557877_s_at	3.413698842
1557878_at	5.038570538
1557879_at	4.622609962
1557880_at	4.110243622
1557881_at	3.056447304
1557882_at	3.004554656
1557883_a_at	2.79181998
1557885_at	4.018353312
1557886_at	4.027977498
1557888_at	4.218517836
1557889_at	4.851995804
1557890_at	2.941519768
1557891_s_at	3.426297896
1557892_at	6.712647852
1557893_a_at	4.298651469
1557895_at	4.016336788
1557896_at	2.91706726
1557897_at	6.026838536
1557898_at	3.897067184
1557900_at	3.827732855
1557905_s_at	8.115133316
1557906_at	5.110087799
1557907_x_at	4.123231919
1557908_at	3.64515171
1557910_at	11.20293883
1557914_s_at	4.000325563
1557915_s_at	8.87851642
1557918_s_at	3.87361166
1557919_a_at	4.579978359
1557921_s_at	3.196082359
1557924_s_at	3.465904533
1557938_s_at	6.041741338
1557943_at	6.69851552
1557944_s_at	8.719294183
1557945_at	4.587529199
1557948_at	5.352852335
1557950_at	6.530790753
1557953_at	7.664602532
1557954_at	6.942719104
1557961_s_at	4.320639039
1557963_at	4.1669721
1557964_at	6.567543773
1557965_at	6.338000912
1557966_x_at	5.970379504
1557970_s_at	6.203103906
1557981_at	4.776262103
1557984_s_at	3.907078867
1557985_s_at	4.849277443
1557986_s_at	4.21652692
1557987_at	8.251700715
1557991_at	3.47374448
1557993_at	3.224338486
1557994_at	3.992509572
1557996_at	6.714279332
1557998_at	2.873076103
1558000_at	4.258834595
1558001_s_at	3.811348359
1558002_at	4.82415373
1558007_s_at	4.674902095
1558009_at	3.182684839
1558010_s_at	6.028025197
1558011_at	3.132626809
1558014_s_at	5.918766326
1558015_s_at	6.316856109
1558017_s_at	5.745501669
1558019_at	6.648580664
1558020_at	4.3919138
1558021_at	3.478115221
1558027_s_at	7.234855895
1558028_x_at	6.299508211
1558034_s_at	3.749278569
1558041_a_at	5.517875798
1558044_s_at	7.389620088
1558045_a_at	4.861742197
1558046_x_at	4.573314678
1558048_x_at	3.306191657
1558050_at	3.846069259
1558052_at	4.990441166
1558053_s_at	5.163200977
1558062_at	3.982292581
1558066_s_at	5.580546145
1558075_at	4.34229479
1558076_at	2.628631747
1558077_s_at	4.894822409
1558078_at	5.98862513
1558080_s_at	10.29649511
1558081_at	4.65631447
1558082_at	2.919486034
1558088_a_at	4.122945236
1558093_s_at	6.954487251
1558094_s_at	5.302424624
1558097_at	7.450791663
1558101_at	4.735415693
1558102_at	5.081907159
1558103_a_at	4.572829985
1558105_a_at	4.840393977
1558107_at	3.006600401
1558109_x_at	3.830629692
1558111_at	7.400357242
1558113_at	5.697885077
1558115_at	4.359238639
1558116_x_at	4.750905815
1558117_s_at	4.235523705
1558118_at	4.33336462
1558119_at	5.049347822
1558120_at	3.638011949
1558121_at	3.100154615
1558122_s_at	4.040864979
1558123_at	4.655767034
1558124_at	5.507249095
1558128_at	4.825546111
1558135_at	5.942583825
1558136_s_at	6.816584625
1558139_at	6.210562566
1558140_at	4.978609053
1558142_at	8.248884207
1558143_a_at	6.572983824
1558144_at	3.674043724
1558147_a_at	6.839316559
1558148_x_at	5.395239517
1558152_at	5.275892822
1558154_at	5.400094138
1558160_at	3.363881513
1558163_at	2.544862859
1558164_s_at	4.42763438
1558166_at	3.785420611
1558167_a_at	5.21399932
1558168_at	4.929615434
1558170_at	3.371880737
1558173_a_at	4.862107885
1558174_at	5.711363679
1558176_at	4.894034621
1558177_at	4.161418198
1558179_at	4.625645792
1558181_at	4.272002592
1558183_at	3.512308632
1558184_s_at	4.080206556
1558185_at	2.5448934
1558186_s_at	3.274666096
1558189_a_at	4.664974862
1558193_at	3.656463979
1558195_at	4.186097978
1558199_at	3.688638515
1558201_s_at	7.640756857
1558202_at	3.40259487
1558208_at	4.306563902
1558210_at	3.207677733
1558211_s_at	5.379833661
1558212_at	5.525348369
1558214_s_at	6.978965216
1558215_s_at	5.595953917
1558216_at	3.622202469
1558217_at	4.126741263
1558220_at	7.256184456
1558225_at	2.698702188
1558226_a_at	2.668136477
1558230_at	5.920675372
1558233_s_at	5.93730442
1558234_at	2.717204809
1558236_at	5.811851531
1558237_x_at	5.76118339
1558238_at	4.942841681
1558247_s_at	3.669462824
1558248_at	4.548584487
1558249_s_at	8.400028962
1558250_s_at	6.051386741
1558251_a_at	3.978682377
1558253_x_at	5.212853155
1558254_s_at	6.189674465
1558256_at	3.692904253
1558262_at	3.207677733
1558273_a_at	3.740460548
1558275_at	6.069672289
1558277_at	3.590237553
1558279_a_at	5.163002236
1558280_s_at	3.615410975
1558281_a_at	5.160279824
1558289_at	5.46733224
1558290_a_at	4.755384531
1558292_s_at	5.281629581
1558293_at	4.651415891
1558295_a_at	4.339314526
1558299_at	5.723279863
1558300_at	3.420181114
1558301_a_at	2.908774504
1558304_s_at	7.051340557
1558305_at	3.783998932
1558306_at	5.132713077
1558308_at	2.973901668
1558310_s_at	3.717739332
1558315_s_at	2.753955544
1558320_at	2.76905101
1558322_a_at	3.424454303
1558323_at	5.722421998
1558324_a_at	5.402782276
1558327_at	5.62703928
1558329_at	5.992075095
1558330_x_at	5.636437391
1558331_at	5.504920096
1558333_at	4.517717563
1558334_a_at	6.231152656
1558336_at	3.303363438
1558337_at	5.106747031
1558338_at	4.1669721
1558340_at	4.642398988
1558342_x_at	4.567196064
1558343_at	3.100073989
1558345_a_at	5.035167182
1558346_at	5.808493215
1558348_at	6.627130112
1558354_s_at	2.883395595
1558356_at	3.486420115
1558365_at	4.381727594
1558368_s_at	4.435191067
1558369_at	4.455525131
1558371_a_at	4.626090301
1558372_at	2.744524515
1558373_s_at	2.785136232
1558375_at	2.985699017
1558378_a_at	5.304579956
1558381_a_at	5.74263421
1558383_at	3.605336913
1558385_at	4.263739428
1558387_at	2.647079208
1558388_a_at	3.250102727
1558390_at	3.771448541
1558391_s_at	3.472850693
1558392_at	4.986677977
1558393_at	7.06440488
1558394_s_at	3.213178055
1558397_at	5.054587351
1558398_at	5.467293229
1558400_x_at	5.550425787
1558401_at	3.467995237
1558402_at	3.789071258
