ID_REF	VALUE
1568606_at	3.176558182
1568609_s_at	8.43296173
1568611_at	6.420079945
1568612_at	2.974755836
1568613_at	6.924009827
1568615_a_at	3.231156818
1568616_a_at	6.358259348
1568617_a_at	5.879513781
1568618_a_at	8.505956228
1568619_s_at	8.901337923
1568620_at	4.133070714
1568623_a_at	3.964884283
1568625_at	4.081215023
1568627_at	4.488106336
1568629_s_at	7.957629145
1568633_a_at	4.11402001
1568634_a_at	5.235668104
1568635_at	3.087189804
1568636_a_at	3.220174429
1568638_a_at	3.858981272
1568639_a_at	5.160368556
1568640_at	5.154866323
1568643_a_at	4.368109486
1568644_at	2.703076107
1568646_x_at	2.802616675
1568647_at	3.096971606
1568648_a_at	2.77129788
1568649_at	7.295327131
1568650_a_at	3.109494985
1568655_a_at	4.159403056
1568656_at	3.332597579
1568658_at	6.008764837
1568660_a_at	2.646505064
1568661_at	2.690784377
1568662_at	2.81592571
1568663_a_at	4.018722109
1568665_at	4.262151185
1568666_at	4.919279199
1568667_s_at	6.43986174
1568672_at	2.515516629
1568673_s_at	2.513780484
1568675_at	4.140101692
1568678_s_at	6.373145632
1568680_s_at	5.57326131
1568682_a_at	3.418993816
1568683_at	3.886466539
1568685_at	2.940230524
1568686_at	2.612555382
1568687_s_at	3.79146124
1568689_at	3.33197017
1568690_a_at	3.316323573
1568691_at	6.655445226
1568695_s_at	3.388882263
1568696_at	3.194599899
1568698_at	3.874210069
1568699_at	4.254871502
1568702_a_at	6.65581385
1568704_a_at	7.437956208
1568706_s_at	4.546861502
1568711_a_at	2.515266228
1568713_a_at	3.810152394
1568717_a_at	4.263792676
1568718_at	5.781216265
1568719_s_at	5.486069403
1568720_at	3.471039356
1568722_at	3.092603755
1568723_at	3.305758257
1568728_s_at	5.918024782
1568730_at	2.954203794
1568732_at	2.797209342
1568733_at	4.313710424
1568734_a_at	4.92297694
1568735_at	3.087281198
1568736_s_at	2.819457123
1568739_at	3.0813375
1568742_at	4.369065351
1568743_at	5.860043321
1568745_at	3.616485252
1568746_a_at	3.013245873
1568748_at	4.681807133
1568749_at	3.026682989
1568751_at	2.614863338
1568752_s_at	2.892687832
1568754_at	4.213944824
1568755_a_at	2.910394958
1568760_at	5.196944821
1568762_at	3.146083677
1568763_s_at	8.452550946
1568764_x_at	3.766766866
1568765_at	8.318288015
1568768_s_at	5.110662695
1568770_at	3.567129795
1568777_at	4.140074551
1568779_a_at	6.071217903
1568780_at	6.643117949
1568781_at	3.846785266
1568782_at	3.330971619
1568783_at	3.429232345
1568784_at	2.623988349
1568785_a_at	2.830019958
1568787_at	2.67515127
1568789_at	3.87297715
1568791_s_at	3.537074616
1568794_at	3.161160729
1568795_at	3.353432703
1568796_at	5.942694365
1568799_at	4.540023859
1568801_at	4.111166496
1568802_at	3.224392494
1568803_at	3.572760355
1568804_at	5.184000211
1568805_at	2.960813438
1568807_a_at	3.690965877
1568812_at	3.346492573
1568813_at	3.670644872
1568814_at	5.182756827
1568815_a_at	6.150123974
1568817_at	2.819457123
1568820_a_at	3.143267094
1568821_at	5.196151959
1568822_at	4.081154788
1568826_at	3.045110348
1568827_at	3.735367372
1568828_at	4.90064746
1568830_at	4.471586871
1568832_a_at	3.073779179
1568834_s_at	6.78320851
1568836_at	3.557731515
1568838_at	2.821769047
1568840_at	2.561101151
1568843_at	3.867808446
1568844_at	3.325326241
1568845_at	5.680990335
1568846_at	3.330437825
1568847_at	4.085079837
1568848_at	2.997732502
1568849_at	4.569291783
1568850_at	3.877210247
1568851_at	2.998851625
1568852_x_at	2.857554208
1568853_at	5.88476221
1568854_at	3.162445349
1568856_at	4.35810853
1568857_a_at	5.597793014
1568858_at	2.890454374
1568859_a_at	4.863497255
1568864_at	3.203048937
1568865_at	4.927209503
1568866_at	2.657339498
1568867_x_at	2.453008448
1568868_at	3.000341308
1568869_at	3.629965578
1568870_at	4.612946448
1568871_at	2.646505064
1568872_at	2.56427485
1568873_at	4.301707077
1568874_at	2.930197174
1568876_a_at	4.128480389
1568877_a_at	4.598990803
1568878_at	3.673982986
1568879_a_at	4.233322702
1568882_at	3.593844025
1568883_at	3.481739036
1568884_at	3.136410954
1568887_at	3.518779412
1568888_at	2.718540534
1568889_at	3.905815455
1568891_x_at	3.253130045
1568892_at	3.435739169
1568894_at	4.284645481
1568896_at	2.610750915
1568897_at	2.967638289
1568898_at	2.646505064
1568899_at	3.223719102
1568900_a_at	3.418379575
1568902_at	2.919413689
1568903_at	3.30679438
1568904_at	3.725509904
1568905_at	3.745235354
1568906_at	3.64933791
1568907_at	5.50471987
1568908_at	2.786646575
1568913_at	3.432004819
1568914_at	3.71935101
1568915_at	5.940794188
1568916_at	2.941015576
1568919_at	2.601204178
1568920_at	4.388583314
1568921_at	2.948119446
1568922_at	4.202380466
1568923_at	4.343647919
1568924_a_at	2.910896254
1568925_at	2.356825172
1568926_x_at	2.575596132
1568929_at	7.54346221
1568930_at	3.331993764
1568931_at	3.927515137
1568932_at	2.838105366
1568933_at	2.777666776
1568934_at	3.890902236
1568935_at	2.451835618
1568936_a_at	2.579594409
1568938_at	3.556970733
1568939_at	2.696511869
1568941_a_at	2.941015576
1568943_at	5.694308194
1568949_at	5.961735469
1568951_at	4.784901525
1568954_s_at	6.989328152
1568955_at	7.524974369
1568957_x_at	5.094788651
1568964_x_at	6.247651296
1568970_at	2.550124549
1568971_at	3.341646327
1568974_at	4.962289924
1568977_at	3.576702765
1568978_s_at	4.885113347
1568981_at	4.670687914
1568983_a_at	6.041716115
1568986_x_at	7.419225684
1568987_at	4.793478598
1568997_at	4.194700906
1568999_at	3.721637846
1569001_at	5.684086051
1569002_x_at	5.669642831
1569003_at	8.927749779
1569004_at	3.620644531
1569005_at	3.518921926
1569006_at	3.497431398
1569008_at	5.178601319
1569009_s_at	4.669052877
1569013_s_at	4.202827285
1569020_at	6.63016367
1569021_at	2.654252079
1569022_a_at	3.917922414
1569023_a_at	2.689765036
1569024_at	3.36188616
1569025_s_at	4.501885774
1569029_at	4.474534449
1569030_s_at	7.551542787
1569032_at	4.269533225
1569033_at	3.778555549
1569034_a_at	3.360495923
1569039_s_at	2.759127935
1569040_s_at	4.826031804
1569041_at	6.864480092
1569042_at	3.276407565
1569044_at	4.014879755
1569048_s_at	5.799506088
1569052_at	3.705968258
1569053_at	7.013243227
1569054_at	4.50350463
1569057_s_at	7.277177602
1569058_at	3.055890469
1569061_at	3.169297805
1569062_s_at	3.345822109
1569063_at	3.180125177
1569064_at	2.752678844
1569065_s_at	4.670687914
1569067_at	5.186143205
1569069_s_at	5.915034096
1569072_s_at	3.161782603
1569073_x_at	6.199162418
1569074_at	5.49703816
1569076_a_at	3.573794481
1569077_x_at	5.538582271
1569078_at	3.259144145
1569080_at	3.022829905
1569086_at	4.14197032
1569089_a_at	3.534677689
1569090_x_at	4.929526985
1569091_at	6.719914455
1569095_at	4.743473388
1569097_at	3.194276598
1569098_s_at	5.228353276
1569099_at	3.466520659
1569100_a_at	2.70413582
1569102_at	3.560596391
1569104_a_at	3.551384931
1569105_at	7.777501674
1569106_s_at	7.183173011
1569107_s_at	4.543655105
1569108_a_at	4.234575786
1569110_x_at	7.508403703
1569111_at	4.297564109
1569112_at	4.215615384
1569114_at	3.714552104
1569121_at	4.43078762
1569122_at	2.804820501
1569124_at	2.706724366
1569126_at	3.279613281
1569127_at	4.797002758
1569128_at	2.956860528
1569129_s_at	6.708639385
1569132_s_at	6.340382029
1569133_x_at	3.215745551
1569136_at	3.148434093
1569138_a_at	5.896602514
1569139_s_at	3.962607551
1569140_at	2.585993438
1569141_a_at	2.949653862
1569142_at	5.068573033
1569144_a_at	5.684866897
1569146_s_at	3.783778796
1569147_at	3.74647349
1569149_at	6.209172044
1569150_x_at	6.166556988
1569153_at	3.727573752
1569154_a_at	5.765372852
1569156_at	3.057421178
1569157_s_at	4.521323979
1569159_at	3.372311536
1569167_at	5.652738739
1569168_at	2.693610172
1569171_a_at	3.197392722
1569172_a_at	4.427351655
1569176_at	2.916317889
1569178_at	2.394836016
1569180_at	7.533422825
1569181_x_at	7.716371982
1569182_at	3.952712495
1569183_a_at	2.527497755
1569186_at	2.907338914
1569188_s_at	5.153789765
1569189_at	4.217115136
1569190_at	3.823589564
1569191_at	3.49278967
1569192_at	2.48897605
1569193_at	3.094783143
1569194_at	5.182336313
1569200_at	7.978011677
1569201_a_at	5.070157951
1569202_x_at	7.573976971
1569203_at	5.023782936
1569205_at	2.992172869
1569206_at	5.311502092
1569207_s_at	3.880969074
1569208_a_at	4.442634352
1569212_at	4.826285141
1569213_at	2.906943041
1569218_at	2.527281688
1569219_at	4.391106269
1569225_a_at	5.619449935
1569230_at	2.55181913
1569231_x_at	2.626505055
1569234_at	5.36629311
1569235_a_at	4.124095508
1569237_at	5.775239396
1569238_a_at	5.569295669
1569240_at	2.758664173
1569241_a_at	3.326729429
1569243_at	3.512999474
1569245_at	3.846785266
1569246_a_at	5.196417868
1569250_at	4.968132394
1569251_a_at	4.463550029
1569253_at	2.877303644
1569254_s_at	2.562943501
1569256_a_at	5.122143367
1569257_at	4.447372966
1569259_at	3.089722966
1569262_x_at	2.771039172
1569263_at	4.044443933
1569264_at	3.659719156
1569268_at	4.46603353
1569269_s_at	5.682823135
1569270_at	4.590451767
1569272_at	3.170975169
1569274_at	4.733417957
1569275_at	3.019427492
1569276_at	5.114932977
1569277_at	2.694340241
1569283_at	3.334462207
1569287_at	2.963742249
1569289_at	3.517722288
1569290_s_at	3.965965188
1569291_at	6.89651955
1569293_x_at	6.172125101
1569294_at	5.796775242
1569296_a_at	5.857675907
1569297_at	3.730662667
1569300_at	5.642146699
1569302_at	4.986453682
1569303_s_at	4.897048119
1569305_a_at	5.432751376
1569306_at	2.753027182
1569307_s_at	2.883815285
1569310_at	4.056607583
1569311_at	4.899411515
1569312_at	4.623313689
1569315_s_at	4.610803187
1569316_at	4.36462003
1569318_at	4.044280237
1569320_at	8.056841878
1569321_at	5.17123239
1569322_at	4.787126837
1569323_at	5.992724559
1569325_at	4.11989034
1569330_at	3.294395773
1569331_at	2.804123196
1569332_at	3.066184262
1569334_at	3.007037992
1569335_a_at	4.117815098
1569337_at	4.606013359
1569338_at	3.572980026
1569339_s_at	4.578136992
1569341_at	3.454933429
1569342_at	3.706533709
1569344_a_at	7.552809868
1569345_at	4.593498914
1569346_a_at	4.316326133
1569348_at	3.790072908
1569349_at	3.375905274
1569351_at	4.566877074
1569352_at	5.122716056
1569353_at	5.516179619
1569354_at	4.650163531
1569355_at	3.539060819
1569361_a_at	5.041681397
1569362_at	5.600735277
1569365_a_at	5.114583943
1569366_a_at	4.001400174
1569368_at	4.676316957
1569369_at	4.107661121
1569371_at	2.869323629
1569372_at	3.532757674
1569374_at	3.742192621
1569375_at	3.101621866
1569376_s_at	4.226633557
1569377_at	3.444985986
1569378_at	4.187397411
1569380_a_at	6.294313682
1569383_s_at	4.303269742
1569385_s_at	4.041068566
1569386_at	4.973884423
1569387_at	5.183129337
1569391_at	2.711564583
1569392_at	3.6606644
1569393_at	4.48096877
1569396_at	6.810380811
1569399_at	3.271031029
1569401_at	3.805271085
1569402_at	5.752734556
1569403_at	3.700737713
1569405_at	2.7989417
1569406_at	2.604633002
1569407_at	2.758664173
1569408_at	3.139577645
1569409_x_at	7.720784914
1569410_at	3.027403422
1569411_at	2.888708104
1569415_at	5.969369755
1569416_at	4.991294456
1569417_at	3.641206737
1569418_at	2.916802457
1569419_at	4.573383786
1569421_at	7.092426624
1569422_at	4.286436104
1569426_at	5.538116532
1569428_at	5.022774591
1569430_at	4.255103291
1569431_at	3.438637195
1569433_at	2.663615387
1569434_at	5.123844995
1569436_at	3.093554559
1569439_at	2.74385498
1569443_s_at	3.469487439
1569444_at	4.593399851
1569445_at	3.853908783
1569446_x_at	3.993524905
1569448_at	5.596269902
1569449_a_at	4.288653463
1569450_at	4.46206678
1569452_at	4.444136035
1569453_a_at	5.480763052
1569454_a_at	3.515762245
1569459_a_at	3.098191125
1569461_at	4.516997255
1569462_x_at	3.925916247
1569464_at	3.864052224
1569465_at	4.969343226
1569466_at	3.383927249
1569468_at	2.555629991
1569469_a_at	2.499779041
1569470_a_at	5.47535117
1569472_s_at	4.125340317
1569473_s_at	6.237460289
1569474_at	3.660389938
1569476_at	2.936187068
1569477_at	7.494000725
1569478_s_at	5.374567259
1569479_at	3.073779179
1569481_s_at	4.638496861
1569482_at	3.299597474
1569484_s_at	5.55794813
1569486_at	3.002217435
1569487_at	3.749466188
1569490_at	4.350877937
1569491_at	3.010950144
1569492_at	2.70941159
1569494_at	2.506716294
1569495_at	2.888771294
1569496_s_at	5.667776024
1569499_at	3.733026802
1569500_at	4.933266386
1569501_at	5.819951859
1569502_s_at	5.124711134
1569503_at	4.032918416
1569504_at	2.605080013
1569508_at	3.196271712
1569510_at	3.25356107
1569512_at	6.024484577
1569515_a_at	5.425375762
1569516_at	3.618776467
1569517_at	5.105281371
1569518_at	3.503116347
1569519_at	6.647855526
1569520_at	3.265380869
1569521_s_at	4.635806142
1569522_at	7.908473579
1569523_a_at	4.056308311
1569525_s_at	3.039181716
1569527_at	6.649637271
1569528_at	2.582987135
1569532_a_at	4.827696907
1569536_at	5.83174721
1569537_at	4.606013359
1569538_at	5.658330734
1569539_at	2.966347534
1569540_at	6.496285132
1569542_at	5.692532358
1569543_at	3.478531088
1569544_at	2.653516878
1569545_at	2.536779722
1569551_at	3.515490035
1569552_at	3.905617553
1569554_at	2.789726404
1569555_at	4.422944685
1569557_at	5.43602582
1569558_at	3.151157986
1569560_at	2.901352507
1569561_at	3.255631304
1569564_at	4.023219471
1569566_at	3.370013247
1569568_at	2.833882131
1569569_x_at	3.740202959
1569570_at	3.007037992
1569571_at	2.958613879
1569573_at	3.89513997
1569577_x_at	2.974855538
1569578_at	5.250105614
1569579_at	5.522830842
1569580_a_at	3.21850252
1569582_at	4.328417134
1569583_at	5.772732347
1569585_at	2.77729769
1569587_at	2.724961754
1569588_x_at	2.965685529
1569590_at	3.761971405
1569591_at	2.557624357
1569592_a_at	2.577526994
1569594_a_at	8.22257286
1569596_at	2.857571773
1569597_at	5.133056726
1569599_at	2.940746465
1569600_at	3.568641504
1569601_at	6.972539326
1569602_at	4.074162401
1569603_at	4.744323742
1569604_at	6.89451268
1569607_s_at	6.384574194
1569608_x_at	5.391971409
1569609_at	2.752749885
1569610_at	2.507751017
1569611_a_at	2.419298615
1569614_s_at	4.010823873
1569615_at	4.833541275
1569616_at	4.394257336
1569617_at	3.548570149
1569620_s_at	3.459446857
1569624_at	3.591476401
1569629_x_at	3.585448184
1569630_a_at	3.137900536
1569631_at	5.521697976
1569634_at	5.758574249
1569637_at	2.749865307
1569638_at	3.228609618
1569640_s_at	5.657580156
1569641_at	3.661480085
1569642_at	5.79463316
1569644_at	4.050894389
1569646_a_at	3.379505379
1569647_at	3.057768798
1569648_at	5.636830432
1569652_at	6.205130475
1569656_at	2.877599514
1569659_at	3.084283452
1569660_at	4.216788817
1569661_at	2.549826757
1569663_at	2.494340191
1569664_at	2.82971049
1569665_at	4.476260664
1569666_s_at	5.710817164
1569668_at	4.111289665
1569669_at	2.787073321
1569670_at	3.233886165
1569672_at	3.841212475
1569673_at	2.795651961
1569674_at	2.571631047
1569675_at	3.025789885
1569676_at	4.419151264
1569677_a_at	2.705248287
1569679_at	6.837104156
1569680_at	3.91363121
1569681_at	3.600772904
1569683_at	3.681775836
1569685_at	3.937561598
1569688_at	5.811089899
1569689_s_at	3.227861217
1569690_at	3.764625998
1569693_at	2.79896595
1569696_at	5.184000211
1569698_s_at	3.014321449
1569699_at	3.52696889
1569700_s_at	5.184000211
1569701_at	4.133951577
1569703_a_at	4.800587558
1569706_at	3.349964775
1569709_at	3.561591587
1569712_at	2.632293715
1569713_at	3.616923869
1569714_at	5.065905152
1569716_at	3.070836445
1569719_at	2.552728572
1569721_at	3.418993816
1569722_s_at	3.398230615
1569723_a_at	4.943562033
1569724_at	4.168776715
1569727_at	3.616320224
1569728_at	3.110435031
1569729_a_at	2.551727924
1569730_at	4.400470264
1569731_at	3.090068709
1569732_at	4.147719745
1569736_at	3.263449691
1569737_a_at	4.45631668
1569738_at	3.781963314
1569739_at	4.204855672
1569740_at	3.078185782
1569741_at	3.558694643
1569743_at	3.709851035
1569745_at	5.200395781
1569746_s_at	3.25154141
1569748_at	3.785554957
1569750_at	4.37402798
1569751_at	3.676878012
1569753_at	3.159607386
1569755_at	2.766522161
1569756_at	2.743676682
1569758_at	3.530626545
1569759_at	3.062412697
1569760_at	2.785801533
1569761_x_at	3.01591767
1569763_at	5.245677009
1569764_at	3.09136722
1569765_at	6.871488838
1569767_at	5.322891428
1569768_at	2.646505064
1569770_x_at	2.82518779
1569772_x_at	2.505032494
1569773_at	2.954770023
1569775_at	4.936806304
1569776_at	4.633035508
1569777_a_at	2.99245175
1569779_at	2.861221186
1569780_at	3.009783114
1569781_at	3.337128519
1569782_at	4.1775295
1569783_at	2.954038813
1569784_at	2.888309608
1569785_at	3.929707429
1569786_at	3.051706578
1569787_at	3.640038912
1569788_at	3.254103923
1569789_at	3.552887151
1569790_at	2.840823449
1569791_at	3.962196344
1569792_a_at	3.960550904
1569793_at	4.969343226
1569794_at	2.878779535
1569796_s_at	5.316076005
1569802_at	3.291413066
1569805_at	3.797452646
1569806_at	4.046625684
1569807_at	4.674736811
1569808_at	3.287368687
1569809_at	2.850903293
1569810_at	2.501726069
1569811_at	2.819349403
1569812_at	2.871671754
1569813_at	4.714358553
1569815_x_at	4.80486676
1569816_at	3.101183919
1569817_at	3.341646327
1569818_at	2.568195728
1569819_at	2.793557234
1569823_at	2.696893984
1569824_at	3.496397779
1569826_at	3.469468516
1569827_at	4.09848233
1569828_at	3.570110021
1569830_at	4.739264378
1569831_at	2.690836253
1569832_at	3.546132203
1569833_at	3.682821724
1569834_at	5.840166611
1569835_at	2.921877259
1569838_at	5.453863659
1569839_s_at	3.334440152
1569840_at	3.486062522
1569841_x_at	3.591764228
1569842_at	3.109201934
1569843_at	3.28341498
1569846_at	3.107078231
1569847_at	4.272306369
1569849_at	3.296615421
1569850_at	2.756358385
1569852_at	4.355144784
1569853_at	3.049461468
1569854_at	3.993268746
1569855_at	4.135982915
1569856_at	3.603575021
1569857_s_at	4.625770601
1569858_at	3.089270067
1569859_at	3.674457956
1569861_at	2.878779535
1569864_at	3.298568927
1569867_at	5.211478722
1569868_s_at	5.758198541
1569871_at	7.233990344
1569872_a_at	7.390445264
1569873_at	2.526827412
1569874_s_at	3.007037992
1569876_at	3.09442645
1569878_at	3.056991262
1569879_a_at	5.851281507
1569881_at	2.734925945
1569882_at	2.874898805
1569885_at	3.299524935
1569886_a_at	2.627902415
1569887_a_at	4.851076858
1569891_at	4.102633357
1569892_at	2.636151349
1569894_at	4.094896256
1569895_at	6.918523468
1569898_a_at	5.113602446
1569900_at	3.895807656
1569904_x_at	3.418993816
1569905_at	5.726561594
1569906_s_at	5.881569972
1569909_at	3.590669646
1569910_at	3.371917088
1569911_at	4.282622464
1569912_at	4.448182868
1569915_at	4.4841907
1569916_at	2.703076107
1569917_at	2.87503861
1569921_at	2.929392923
1569923_s_at	3.339095616
1569925_at	4.183942156
1569926_s_at	3.848184586
1569927_at	3.139577645
1569929_at	2.739631971
1569930_at	4.777199632
1569931_at	3.174035552
1569932_at	4.317100196
1569933_at	5.619793761
1569934_at	3.098574996
1569935_at	5.756498953
1569936_a_at	3.313836488
1569937_at	3.466779191
1569938_at	3.037838447
1569940_at	6.132868729
1569941_at	3.202981704
1569942_at	2.805624629
1569944_at	3.44280927
1569947_at	3.28012795
1569948_at	3.14126656
1569949_at	6.383209907
1569952_x_at	4.671556923
1569953_at	3.596862395
1569954_at	3.027397937
1569955_at	2.800132452
1569956_at	2.688549281
1569958_at	2.664720483
1569959_at	4.284462996
1569960_at	2.924422436
1569961_at	4.572031249
1569962_at	3.917216194
1569963_at	6.275355425
1569969_a_at	2.546859439
1569971_at	2.526139409
1569973_at	5.524520231
1569974_x_at	4.700914109
1569975_at	3.153718008
1569978_x_at	3.960883799
1569979_at	3.344082036
1569980_x_at	3.386713376
1569981_at	2.713593037
1569983_at	2.951633214
1569986_x_at	5.640966771
1569987_at	3.677255055
1569988_at	2.744395979
1569990_at	4.00244977
1569991_at	5.158556723
1569995_at	2.759662975
1569996_at	4.001838898
1569998_at	2.919443871
1569999_at	3.76857803
1570001_at	2.961113255
1570005_at	3.792673783
1570006_at	3.272034222
1570007_at	4.704608631
1570008_at	2.789089024
1570009_at	2.611529777
1570013_at	4.063801457
1570014_at	3.139577645
1570015_at	2.513870213
1570020_at	2.868736184
1570021_at	3.493715621
1570022_at	3.552341384
1570023_at	2.758585035
1570024_at	3.208443631
1570025_at	3.923467687
1570026_at	5.023782936
1570030_at	2.822988783
1570031_at	2.710249255
1570032_at	3.090466669
1570033_at	3.667047314
1570035_at	3.883498402
1570038_at	3.127471857
1570039_at	3.079896836
1570040_at	4.135239724
1570042_a_at	3.849256927
1570043_at	2.674831975
1570044_at	3.732741299
1570046_at	2.649248334
1570048_at	4.371489923
1570049_at	3.337810344
1570050_at	3.279756751
1570051_at	2.999191424
1570052_at	3.56083733
1570054_at	3.207988087
1570055_at	7.861523771
1570057_x_at	4.340314563
1570058_at	3.586205241
1570061_at	3.510343142
1570064_at	4.955537626
1570065_at	4.993731562
1570068_at	3.721248106
1570070_at	5.730619241
1570071_at	4.734556545
1570076_at	3.131814816
1570078_a_at	6.289665766
1570080_at	2.703076107
1570082_x_at	3.086377879
1570084_at	3.822493929
1570085_at	4.731182264
1570087_at	5.960155233
1570089_at	4.041823131
1570090_at	5.238972946
1570093_at	5.017988486
1570098_at	3.081385064
1570099_at	2.758664173
1570100_at	3.15486388
1570101_at	2.75551444
1570102_at	3.196805635
1570103_at	2.6790974
1570105_at	4.639078178
1570106_at	3.564996928
1570107_at	3.925475701
1570108_at	4.429609135
1570110_at	3.988369152
1570111_at	2.949926038
1570114_at	2.895089325
1570115_at	2.833494997
1570116_at	2.932548337
1570117_at	2.769798696
1570119_at	2.780543232
1570120_at	3.209942738
1570121_at	3.067725732
1570122_at	3.347829267
1570123_at	3.648386891
1570124_at	5.321859159
1570125_at	3.153634596
1570126_at	3.325089017
1570127_at	3.223979873
1570128_at	2.987277148
1570130_at	3.68104451
1570131_at	4.096571459
1570133_at	4.359289609
1570134_at	4.20109885
1570135_at	3.618977556
1570136_at	2.920304626
1570138_at	3.47700743
1570140_at	5.530744539
1570141_at	2.873101935
1570143_at	7.271263007
1570145_at	3.426488945
1570146_at	2.732575003
1570151_at	6.290923847
1570152_at	3.09219749
1570153_at	3.073779179
1570155_at	3.710780625
1570156_s_at	4.541109981
1570158_at	3.158397468
1570160_at	3.505300768
1570162_at	3.256426089
1570163_at	3.070067371
1570165_at	6.588227329
1570166_a_at	6.467602375
1570167_at	4.075174449
1570168_at	3.085515303
1570169_at	4.401395609
1570171_at	3.918678935
1570173_at	3.233104205
1570176_at	2.86884222
1570177_at	4.802168455
1570180_at	3.112839589
1570181_a_at	2.990492008
1570182_at	3.769316117
1570183_at	2.799137012
1570185_at	6.591649614
1570186_at	4.243764985
1570188_at	2.963467288
1570189_at	3.247744139
1570190_at	3.796869273
1570191_at	3.708365459
1570192_at	5.424428221
1570194_x_at	2.878779535
1570196_at	3.113072424
1570197_at	5.503278122
1570198_x_at	6.42548772
1570200_at	4.565528761
1570202_a_at	3.356577018
1570204_at	3.347141033
1570205_at	2.831454969
1570206_at	3.620855151
1570207_at	2.902322227
1570208_at	2.591745073
1570210_x_at	6.809238021
1570212_a_at	4.025653168
1570213_at	2.691227275
1570215_at	3.604279695
1570219_at	4.019026911
1570221_at	4.28143125
1570222_at	2.663896355
1570224_at	3.341024927
1570225_at	4.063801457
1570226_at	2.855429506
1570227_at	4.522457151
1570228_at	2.735947313
1570229_at	3.315961902
1570230_at	4.203796422
1570231_at	3.087197869
1570233_at	2.567078635
1570234_at	3.200734751
1570235_at	2.625240003
1570237_at	4.156188194
1570238_at	4.509074102
1570239_a_at	5.786846265
1570241_at	5.336984421
1570242_x_at	5.728999693
1570243_at	5.509453774
1570244_at	2.38378822
1570246_at	2.703076107
1570248_at	4.900427812
1570249_x_at	5.647878016
1570250_at	2.819457123
1570251_at	4.136603741
1570252_at	3.765206856
1570253_a_at	3.629965578
1570255_s_at	2.852450502
1570257_x_at	6.041716115
1570259_at	5.048816585
1570261_at	2.608767599
1570262_at	3.577477735
1570263_at	3.481090796
1570264_at	4.948077168
1570266_x_at	7.765951209
1570267_at	3.918678935
1570268_at	2.607429955
1570269_at	3.135252212
1570270_at	3.401723832
1570271_at	3.073779179
1570272_at	3.325273901
1570273_at	2.806239809
1570274_at	3.440912328
1570276_a_at	4.063801457
1570279_at	3.799926533
1570281_at	4.539714016
1570282_at	3.552255679
1570283_at	4.082522881
1570284_x_at	2.870383137
1570285_at	3.716391074
1570289_at	2.941015576
1570290_at	3.247386365
1570291_at	3.522380206
1570292_at	2.942158673
1570293_at	3.558256623
1570295_at	4.920046345
1570296_at	3.058120069
1570297_at	4.474940636
1570298_at	3.108210883
1570299_at	4.613873725
1570300_at	2.959130481
1570301_at	3.637756343
1570302_at	2.87236152
1570303_at	3.541252689
1570306_at	2.918826936
1570307_s_at	4.406712067
1570308_at	2.674749873
1570314_at	3.63510142
1570315_at	4.923385837
1570316_at	2.941015576
1570318_at	3.648317179
1570320_at	2.758664173
1570326_at	3.436124449
1570327_at	3.553167212
1570328_s_at	5.011595738
1570329_at	4.702458613
1570330_at	5.367684653
1570331_at	3.802608639
1570332_at	2.519244173
1570335_at	6.13822576
1570336_at	3.898571091
1570337_at	3.755642062
1570338_at	5.097290913
1570339_x_at	4.679975109
1570342_at	3.282233113
1570344_at	4.094843125
1570345_at	2.809886403
1570347_at	5.279985214
1570349_at	3.640052414
1570350_at	3.472300823
1570351_at	4.576134038
1570352_at	2.819332525
1570354_s_at	2.798427598
1570355_a_at	2.774896485
1570357_at	2.869183075
1570359_at	2.916618396
1570360_s_at	4.376951503
1570361_a_at	4.167664535
1570362_at	6.610540898
1570364_at	3.097230374
1570366_x_at	3.004818218
1570371_a_at	4.852052321
1570372_at	3.328801722
1570373_at	3.558256623
1570375_at	4.836989034
1570376_at	3.814146545
1570382_at	4.792008659
1570383_at	3.510231152
1570384_at	2.894048905
1570385_at	3.073779179
1570388_a_at	3.267696638
1570391_at	2.60690304
1570393_at	2.993989862
1570394_at	3.464943228
1570395_a_at	2.961005147
1570396_at	2.589977863
1570397_x_at	3.19311229
1570398_at	3.355808797
1570402_at	5.839982084
1570405_at	5.749071735
1570408_at	3.821315918
1570409_x_at	4.125893619
1570410_at	6.327834535
1570411_at	3.125415977
1570412_at	3.110461242
1570414_x_at	4.459962827
1570415_at	3.675860907
1570420_at	6.096601195
1570422_at	3.650335181
1570423_at	2.700265358
1570424_at	2.929776275
1570425_s_at	3.093905793
1570430_at	3.97295619
1570432_at	4.595699821
1570433_at	4.017778875
1570439_at	5.111047702
1570441_at	5.077991803
1570444_at	3.019793522
1570445_a_at	4.293152745
1570447_at	3.87190818
1570448_at	3.157153766
1570450_at	3.877931724
1570451_at	3.994878554
1570452_at	2.7668539
1570454_at	3.119295397
1570465_at	2.924117865
1570469_at	2.741096305
1570470_at	2.941015576
1570471_at	3.246324893
1570473_at	2.654773887
1570474_s_at	2.728926635
1570476_at	3.290649814
1570479_at	4.519648578
1570480_s_at	3.491628467
1570482_at	3.72156016
1570483_at	5.421299251
1570484_at	3.566782348
1570486_at	3.242685417
1570488_at	2.951831785
1570490_at	3.835649127
1570491_at	2.734696378
1570496_at	4.015153392
1570503_at	3.66303056
1570505_at	3.70979977
1570506_at	3.056156002
1570507_at	6.157700865
