ID_REF	VALUE
1564459_at	4.153952101
1564460_at	3.779876753
1564463_at	5.274639098
1564466_at	3.439999408
1564467_at	4.258259793
1564468_at	2.754937425
1564469_at	2.616828021
1564471_at	3.357622945
1564472_at	3.746112714
1564473_at	3.558191011
1564474_at	3.210818071
1564475_s_at	3.765814158
1564479_a_at	4.62502445
1564482_at	4.092274292
1564485_at	3.043903188
1564490_at	4.687588863
1564491_at	3.124751473
1564494_s_at	11.25266549
1564498_at	5.498348266
1564499_at	2.750839023
1564504_at	3.067056084
1564510_at	4.050046466
1564511_a_at	4.964336502
1564514_at	3.119317728
1564520_s_at	6.400466046
1564521_x_at	7.317541297
1564525_at	5.517695441
1564533_at	2.93097943
1564536_at	4.157205485
1564537_a_at	3.929175828
1564539_at	3.815211622
1564544_x_at	5.281462383
1564545_a_at	4.479370776
1564547_x_at	3.102842993
1564548_at	4.745071407
1564552_at	4.225287532
1564559_at	4.607127287
1564561_at	3.00130443
1564567_at	2.709163256
1564568_at	4.833498938
1564573_at	5.660059624
1564580_at	2.546818613
1564584_at	3.508792104
1564590_a_at	3.418362199
1564591_a_at	2.87511969
1564595_at	3.334321071
1564598_a_at	3.970846503
1564600_a_at	5.818215085
1564601_at	3.33321601
1564603_at	6.382255503
1564610_at	2.988805971
1564620_at	4.470400125
1564621_a_at	4.381225905
1564626_at	4.645196417
1564627_at	3.580467829
1564628_at	2.917626863
1564630_at	5.077509998
1564631_at	2.682328773
1564632_at	3.319618614
1564635_a_at	2.886793843
1564637_a_at	6.703500156
1564639_at	3.846734988
1564640_at	2.890798582
1564642_at	3.002957666
1564651_at	3.188533109
1564653_s_at	4.795054522
1564654_at	3.270558106
1564656_at	3.479558371
1564658_at	5.629877554
1564660_at	5.588367276
1564662_at	3.064147941
1564665_at	3.669372174
1564670_at	3.632779315
1564672_at	2.760502971
1564674_a_at	4.413426755
1564676_a_at	3.434056336
1564679_at	4.277859871
1564683_at	4.02098108
1564684_at	4.04525734
1564685_a_at	3.308061117
1564688_a_at	2.752090462
1564690_at	2.738138511
1564691_at	3.360861235
1564697_a_at	5.593827025
1564699_at	3.914315666
1564701_at	4.474217031
1564705_at	2.708995944
1564706_s_at	5.853158926
1564707_x_at	3.221037015
1564709_at	4.183436021
1564713_a_at	6.652210684
1564718_at	2.900107855
1564721_at	3.020154355
1564729_at	4.1077085
1564733_at	5.455838299
1564736_a_at	3.58511049
1564744_at	3.30480526
1564746_at	4.848333338
1564749_at	4.397565591
1564753_at	4.594473344
1564757_a_at	3.578834953
1564758_at	3.151902932
1564760_at	3.93788095
1564763_at	4.961955805
1564765_at	3.767019916
1564767_at	2.556940448
1564772_at	2.626556371
1564773_x_at	4.283244695
1564776_at	5.333879314
1564777_at	2.757207069
1564778_at	4.688590509
1564783_x_at	4.764913809
1564784_at	4.821225299
1564785_at	4.776726671
1564786_at	4.222257649
1564787_at	5.21832958
1564789_at	3.169269711
1564790_at	3.37985949
1564794_at	3.448980368
1564795_at	2.679032469
1564796_at	7.778603588
1564798_at	6.047346043
1564802_at	3.768075051
1564803_at	5.046312792
1564805_a_at	3.817171842
1564807_at	2.975908815
1564813_at	2.564283551
1564816_at	5.45780814
1564819_at	2.972557513
1564820_at	3.074583583
1564821_at	5.096207381
1564822_at	3.959467828
1564823_at	5.135993037
1564828_at	4.095197318
1564836_at	3.449903249
1564837_at	3.368153054
1564838_a_at	3.498961254
1564840_at	3.667127925
1564841_at	2.991353772
1564851_at	3.480964751
1564854_at	4.03539717
1564855_at	2.708157201
1564856_s_at	2.80633328
1564868_a_at	4.196531624
1564872_at	3.429658187
1564876_s_at	5.472387118
1564878_at	3.048570289
1564881_at	3.595505687
1564882_at	2.872399769
1564883_a_at	4.084745336
1564886_at	5.084681222
1564887_at	4.141648283
1564897_at	4.522383824
1564905_at	3.467960299
1564906_at	3.386365785
1564907_s_at	6.023226148
1564909_at	2.89198068
1564911_at	2.838750245
1564921_at	5.369897394
1564931_at	4.640576382
1564932_at	2.935147307
1564933_at	3.769334959
1564936_at	3.270558106
1564937_at	2.990462516
1564940_at	3.55231281
1564945_at	3.308500937
1564949_at	2.956751936
1564950_at	2.69646641
1564960_at	3.872773093
1564962_at	3.020154355
1564963_x_at	3.451379677
1564964_at	3.063483299
1564965_at	2.654808302
1564970_at	3.155533142
1564972_x_at	3.687651513
1564974_at	3.669542514
1564984_at	4.475628321
1564985_a_at	3.650678256
1564996_at	3.718482812
1565000_a_at	3.986393036
1565002_at	4.12485698
1565016_at	4.964469786
1565026_a_at	2.926891752
1565027_at	4.988630362
1565034_s_at	3.081237712
1565065_at	3.74846074
1565073_at	3.81175788
1565080_at	4.227767428
1565082_x_at	5.059975691
1565105_at	3.320756229
1565107_x_at	3.47485807
1565111_x_at	3.158783939
1565130_at	3.211219257
1565131_x_at	2.887330001
1565132_at	4.147433721
1565149_at	6.316777379
1565150_at	3.220392624
1565152_at	3.769401787
1565162_s_at	8.482587203
1565192_at	2.626556371
1565228_s_at	11.52794737
1565242_at	3.480088818
1565254_s_at	4.160029198
1565265_at	3.659827903
1565269_s_at	6.601357719
1565282_at	2.995644618
1565306_a_at	4.044485908
1565320_at	5.588954205
1565325_at	3.131099832
1565329_at	2.925358722
1565337_at	3.020154355
1565338_x_at	3.618999184
1565339_at	3.776630857
1565346_a_at	3.55812923
1565347_s_at	4.049394315
1565358_at	4.013850192
1565389_s_at	3.829471211
1565406_a_at	4.484439006
1565407_at	4.106116129
1565424_at	3.283216079
1565436_s_at	3.851472613
1565446_at	2.537206861
1565454_at	6.189042493
1565483_at	7.101435902
1565484_x_at	6.324035949
1565495_at	4.435576049
1565525_a_at	3.049731925
1565527_x_at	4.249818352
1565535_x_at	4.240130906
1565537_at	6.69604244
1565544_at	2.925358722
1565546_at	3.062362869
1565549_at	4.652329929
1565554_at	4.892315358
1565556_at	4.567628192
1565557_at	3.231907359
1565558_at	5.650297213
1565559_at	4.26592022
1565562_at	6.42725639
1565563_at	2.568817113
1565565_at	2.761902361
1565566_a_at	5.423848644
1565567_at	5.861227733
1565576_at	3.744005227
1565577_s_at	4.236251178
1565578_at	2.759038725
1565579_at	3.950833123
1565580_s_at	4.879032183
1565581_at	4.2918237
1565582_at	4.578150442
1565583_at	4.450713314
1565585_at	3.697404723
1565587_at	5.203263149
1565588_at	3.105290395
1565595_at	5.933662193
1565596_at	2.67763659
1565597_at	6.414953057
1565598_at	6.593216935
1565599_at	3.578490611
1565601_at	3.089557902
1565602_at	3.790049415
1565603_at	6.441925783
1565604_at	4.424354228
1565608_at	3.4947434
1565610_at	4.100631997
1565611_at	7.081424147
1565612_at	4.424232175
1565613_at	3.487964308
1565614_at	3.139505604
1565616_at	3.291426456
1565617_at	5.322760046
1565618_at	4.08236121
1565620_at	6.282160781
1565621_at	3.350742967
1565627_a_at	5.87000409
1565628_at	4.201139746
1565633_at	2.963160714
1565635_at	3.947987174
1565637_at	2.725395867
1565638_at	3.114983134
1565639_a_at	5.859817939
1565641_at	6.970582603
1565644_at	3.440096809
1565650_at	3.11337752
1565651_at	6.049391752
1565653_at	2.74935494
1565656_x_at	3.064685319
1565657_at	2.569837165
1565659_at	5.462212197
1565660_at	4.688934741
1565661_x_at	4.657185505
1565662_at	6.317320065
1565666_s_at	4.885677795
1565668_at	2.708836784
1565669_at	4.830550801
1565671_a_at	5.138645829
1565672_at	5.333258917
1565673_at	2.81744919
1565674_at	4.301304482
1565677_at	5.485406078
1565680_at	3.919239083
1565681_s_at	6.83907476
1565684_at	3.60871605
1565685_at	2.774248418
1565689_at	5.991018031
1565690_at	4.148236267
1565692_at	5.757278362
1565693_at	3.523950153
1565694_at	3.981790894
1565696_at	4.949199014
1565697_at	4.849661295
1565698_at	2.577817753
1565699_at	3.882290393
1565700_at	4.003534725
1565701_at	6.000068637
1565702_at	3.127838252
1565703_at	6.168120633
1565705_x_at	5.021363393
1565706_at	5.08513024
1565713_at	3.896272095
1565714_at	4.783801362
1565715_at	4.658907392
1565716_at	3.870353023
1565717_s_at	6.49870777
1565722_at	2.858403706
1565723_at	3.448448593
1565728_at	4.334746767
1565729_at	4.893276081
1565730_at	3.815565581
1565731_at	7.483844408
1565732_at	3.034080984
1565733_at	4.651896586
1565734_at	4.348963147
1565735_at	4.628696771
1565737_at	4.535754808
1565738_at	4.202666705
1565740_at	3.592017833
1565741_at	3.250006352
1565742_at	2.708098131
1565743_at	5.060739637
1565746_at	3.287296416
1565748_at	3.437735605
1565751_at	4.516927497
1565752_at	5.727536855
1565754_x_at	5.533383221
1565755_at	2.516855261
1565756_a_at	4.462686545
1565758_at	3.576084059
1565759_at	3.905953498
1565760_at	2.614953248
1565762_at	5.769056736
1565763_at	5.719826348
1565765_x_at	5.139695612
1565768_at	3.294214201
1565769_at	3.30754092
1565771_at	5.143016358
1565772_at	4.532607281
1565774_at	3.462627642
1565775_at	4.042841738
1565776_at	4.385882039
1565777_at	3.935954297
1565778_at	4.10163219
1565780_at	3.112739004
1565783_at	5.116674649
1565784_at	3.91007504
1565786_x_at	5.919459011
1565787_at	3.495413817
1565788_at	2.708446757
1565795_at	3.843732443
1565797_at	3.728903322
1565799_at	2.531671437
1565800_x_at	2.432088481
1565801_at	3.442688489
1565802_at	5.502974263
1565803_at	3.621292893
1565804_at	6.343397893
1565805_at	4.736518238
1565806_at	2.575730992
1565807_at	4.223558357
1565809_x_at	2.474715312
1565810_at	3.736832395
1565811_at	4.680158876
1565812_at	4.545280308
1565814_at	4.245427067
1565816_at	3.979810311
1565817_at	4.384501763
1565818_s_at	3.559831689
1565819_at	2.488512263
1565820_x_at	2.76935164
1565821_at	5.775021547
1565823_at	3.571304825
1565825_at	3.616504895
1565826_at	3.326126995
1565829_at	5.049746842
1565830_at	3.284362644
1565832_at	4.336192507
1565833_at	3.752103331
1565834_a_at	3.877535704
1565836_at	4.275898994
1565837_at	3.097048105
1565838_at	3.332272154
1565839_a_at	3.166084871
1565840_at	2.562094718
1565843_s_at	6.012545109
1565844_at	3.648792739
1565845_at	5.984877642
1565846_at	3.34547958
1565848_at	4.473878871
1565849_a_at	4.622060167
1565851_at	2.768164065
1565852_at	5.108899306
1565856_at	3.109731157
1565857_at	4.941025043
1565858_at	3.642552633
1565859_at	4.089360068
1565860_at	3.128487952
1565861_at	3.35995451
1565862_a_at	4.862930913
1565863_at	6.347566909
1565866_a_at	4.025169582
1565867_a_at	4.054466246
1565868_at	5.990901448
1565873_at	3.784112802
1565874_at	3.029842804
1565875_at	2.795844112
1565876_x_at	2.950904839
1565877_at	2.626556371
1565879_at	5.36883827
1565880_at	4.103019206
1565881_at	4.240635005
1565882_at	3.63529355
1565886_at	6.779156523
1565887_at	4.013984051
1565888_at	3.036858627
1565889_at	4.891955768
1565890_at	3.489161839
1565892_at	4.382821155
1565894_at	5.121202516
1565895_at	3.842127322
1565896_at	3.707139636
1565897_at	3.761357394
1565898_at	3.312320245
1565900_at	3.592288124
1565903_at	5.228634593
1565905_at	5.089338538
1565906_at	3.495301061
1565908_at	4.957149682
1565909_at	4.464402191
1565910_at	3.226491614
1565911_at	3.568346925
1565912_at	3.270339403
1565913_at	3.463689347
1565915_at	3.020154355
1565917_at	2.83622726
1565918_a_at	4.324083593
1565920_at	3.403545285
1565921_a_at	3.279107389
1565923_at	3.069651262
1565924_a_at	2.785026116
1565925_at	4.196431069
1565927_s_at	3.756204028
1565928_at	4.640576382
1565929_s_at	3.598774142
1565934_at	3.35858135
1565935_at	5.355821439
1565936_a_at	3.659827903
1565937_a_at	3.220269289
1565939_at	3.250958848
1565947_a_at	3.536326476
1565949_x_at	3.711068101
1565951_s_at	3.065244204
1565974_at	5.221757991
1565975_at	5.12953585
1565976_at	4.435576049
1565978_a_at	3.386964853
1565998_at	3.33070977
1565999_at	2.87699414
1566001_at	4.64293088
1566002_at	4.163536518
1566003_x_at	5.777757728
1566029_at	5.518602173
1566030_at	3.152281592
1566032_at	3.776128676
1566033_at	4.110904596
1566037_at	5.338604232
1566038_at	4.229383085
1566039_a_at	5.83348866
1566040_at	5.12953585
1566041_at	3.903505044
1566042_at	3.450884749
1566043_at	3.091397293
1566044_at	3.867258257
1566046_at	3.471566045
1566047_at	2.914746977
1566079_at	6.03713445
1566080_at	3.437708724
1566081_at	3.249592486
1566082_at	4.183686119
1566084_at	4.772502737
1566086_at	3.991203257
1566087_at	3.050187644
1566093_at	4.537704136
1566094_at	3.094136406
1566096_x_at	3.439973924
1566097_at	3.817943907
1566098_at	4.25795273
1566099_at	4.489091886
1566101_at	3.057651589
1566102_at	4.364462859
1566105_at	5.87090117
1566106_at	3.12812517
1566108_at	3.711068101
1566109_at	2.798249867
1566110_at	5.695392153
1566111_at	4.883726833
1566113_at	5.272974381
1566114_at	3.611419543
1566115_at	4.861323596
1566123_at	3.589793746
1566124_a_at	3.321038129
1566126_at	3.161583781
1566127_at	3.558938173
1566129_at	4.480394317
1566134_at	6.614746059
1566135_at	5.551499536
1566136_at	5.216421175
1566137_s_at	4.597691637
1566138_at	5.612288491
1566139_at	3.721941386
1566140_at	3.896787858
1566141_at	3.983219302
1566142_at	5.72770966
1566144_at	7.289935176
1566145_s_at	4.865270287
1566146_x_at	5.650744867
1566147_a_at	4.092517228
1566149_at	4.679416848
1566150_at	3.191366165
1566151_at	4.946968737
1566152_a_at	3.54427188
1566156_at	5.859817939
1566157_x_at	5.965498114
1566158_at	2.853660578
1566161_at	4.452689513
1566162_x_at	3.549305399
1566163_at	5.553837654
1566165_at	5.329813812
1566166_at	5.954905093
1566168_at	5.285602272
1566169_at	2.870350432
1566171_at	5.219498794
1566176_at	3.907294744
1566177_at	7.26708676
1566178_x_at	7.457498159
1566181_at	3.791271328
1566182_at	4.049900067
1566183_at	5.797927587
1566185_at	5.00813237
1566186_at	5.12953585
1566190_at	3.164388221
1566191_at	4.395736242
1566194_at	3.696196767
1566195_at	5.192977515
1566201_at	2.878908915
1566202_at	2.5752803
1566203_at	3.703819254
1566204_at	3.246277474
1566207_at	6.419709616
1566208_at	3.717937988
1566209_at	3.173599436
1566210_at	4.659312114
1566215_at	3.601497438
1566217_at	3.070303163
1566218_at	4.734220017
1566219_at	3.467000823
1566221_at	3.718731808
1566222_at	3.359723255
1566228_at	3.928713862
1566229_a_at	4.200873033
1566231_at	4.918243789
1566232_at	5.481985405
1566235_at	4.224659021
1566236_at	4.33251189
1566242_at	4.873200337
1566243_at	4.931533396
1566248_at	3.758225747
1566249_at	5.406456894
1566251_at	2.495691785
1566253_at	3.487964308
1566256_s_at	2.940733797
1566257_at	4.020650936
1566265_at	4.053560917
1566266_at	3.046487544
1566267_at	2.837359843
1566268_at	4.605590742
1566269_at	3.647760561
1566271_x_at	3.326126995
1566272_at	3.182668428
1566276_at	3.584415918
1566277_at	3.710552103
1566278_at	3.560904533
1566279_at	3.130491299
1566284_at	4.746438274
1566285_at	3.218692452
1566288_at	2.960560715
1566289_at	3.057264273
1566294_at	3.191535927
1566295_at	2.654810064
1566301_at	4.176084612
1566302_at	3.652406585
1566303_s_at	7.929762077
1566323_at	2.558285197
1566324_a_at	3.192306497
1566337_x_at	3.004795435
1566339_at	3.528308317
1566340_at	4.572152269
1566342_at	6.947683838
1566362_at	2.840720276
1566363_at	4.686874579
1566402_at	4.512447405
1566403_at	3.532893148
1566419_at	3.568233009
1566424_at	3.709307926
1566425_at	5.627346016
1566426_at	3.812572624
1566427_at	4.279351178
1566428_at	2.452165895
1566432_at	5.060024191
1566433_at	4.271198204
1566437_at	2.92892408
1566438_at	3.049302969
1566439_at	2.710323731
1566440_at	3.978326464
1566441_at	3.527402476
1566442_at	4.098464425
1566445_at	3.192759655
1566446_at	5.527368928
1566447_at	3.300721091
1566448_at	3.994867126
1566449_at	3.382417394
1566452_at	5.34986354
1566454_at	5.667426058
1566455_at	3.486193456
1566456_at	6.249018804
1566457_at	4.372970191
1566459_at	2.977293398
1566461_at	3.334349197
1566462_at	3.461851052
1566463_at	2.942418596
1566464_at	3.180924256
1566465_at	4.011763346
1566468_at	3.014055202
1566469_at	3.192774392
1566471_at	7.771480282
1566472_s_at	5.368653514
1566473_a_at	5.284505613
1566474_at	5.204506494
1566475_at	4.665860147
1566476_at	4.24622117
1566477_at	4.965595174
1566478_at	3.06390475
1566480_x_at	6.308687623
1566481_at	3.202906764
1566482_at	3.798166472
1566484_at	5.815948584
1566485_at	3.260961839
1566486_at	4.471106412
1566487_at	2.687410703
1566490_at	3.664918374
1566491_at	5.396382322
1566498_at	4.960416499
1566499_at	4.498274157
1566500_at	4.117418469
1566501_at	4.082774441
1566502_at	6.159890403
1566503_at	4.429096474
1566504_at	5.454536173
1566505_at	3.189026632
1566507_a_at	4.897290339
1566509_s_at	8.081508047
1566511_at	2.959384577
1566512_at	5.666631037
1566513_a_at	4.366373776
1566514_at	4.133392177
1566515_at	2.764386186
1566517_at	3.273501736
1566518_at	4.284245347
1566524_a_at	4.40083183
1566526_at	4.076234948
1566527_at	4.523443761
1566528_at	4.257838201
1566535_at	4.741282652
1566537_at	3.990674571
1566538_at	3.803869663
1566539_at	5.854938634
1566540_at	2.894039664
1566541_at	4.275898994
1566543_at	3.894910737
1566544_at	3.13354939
1566548_at	5.163659936
1566549_at	5.782223341
1566550_at	4.035104792
1566551_at	3.711099157
1566555_at	4.907540938
1566557_at	5.397562094
1566558_x_at	6.179905922
1566569_at	3.97598972
1566571_at	3.762631345
1566576_at	3.500209396
1566577_at	4.339204272
1566580_at	5.578525773
1566581_at	6.058958855
1566582_x_at	2.836405644
1566585_at	3.410512264
1566586_at	3.779556183
1566596_at	5.20615325
1566597_at	3.405524676
1566598_at	3.410200289
1566599_at	4.289227271
1566600_at	2.641333461
1566602_at	5.649659062
1566603_s_at	3.160997854
1566605_at	3.161252623
1566606_a_at	2.98576656
1566607_at	3.223365523
1566608_at	3.612011569
1566609_at	3.434056336
1566622_at	4.277730317
1566623_at	4.322591388
1566624_at	2.750498668
1566630_at	5.380280897
1566631_at	3.738630421
1566632_at	2.588085238
1566633_at	4.61319224
1566637_at	2.789420887
1566638_at	3.393939924
1566642_at	3.492426652
1566643_a_at	5.513921978
1566644_at	2.923627721
1566645_at	2.802672062
1566646_at	5.672717724
1566647_s_at	5.750410803
1566653_at	4.106876664
1566656_a_at	4.068599967
1566658_at	3.17681061
1566664_at	3.205633129
1566665_at	2.967808888
1566666_at	3.257477302
1566670_at	6.616826993
1566671_a_at	5.747748119
1566672_at	4.141255106
1566673_at	2.792564461
1566677_at	2.792564461
1566678_at	5.046212272
1566680_at	3.888567238
1566688_at	4.021605069
1566689_at	4.120658751
1566690_at	5.989371891
1566691_at	3.598804077
1566693_at	3.399002891
1566694_at	2.748078653
1566695_at	3.070921936
1566696_at	4.808212899
1566697_at	4.633350686
1566698_at	3.072976896
1566700_at	4.990690799
1566701_at	4.420763042
1566702_at	3.413059156
1566703_at	2.963384044
1566709_at	3.711068101
1566715_at	2.888776201
1566716_at	2.746896024
1566720_at	4.965595174
1566721_at	5.196630402
1566722_a_at	3.461933046
1566725_at	2.673150727
1566726_at	4.250125889
1566727_at	3.792201793
1566728_at	4.212358304
1566734_at	3.220269289
1566735_at	3.037657525
1566737_at	3.833032246
1566739_at	4.023965742
1566740_at	3.773030141
1566748_at	3.257720642
1566749_at	2.495263981
1566760_at	4.375815286
1566761_a_at	4.439692062
1566762_at	2.606009042
1566763_at	3.163889491
1566764_at	5.451603709
1566766_a_at	6.406577693
1566767_at	4.255605516
1566768_at	3.013964042
1566771_at	3.503159979
1566772_at	3.000863755
1566775_at	5.342523757
1566776_at	5.209924257
1566777_at	3.308717581
1566778_at	2.697207799
1566779_at	4.46260849
1566780_at	3.711068101
1566783_at	3.429048619
1566784_at	3.992530708
1566785_x_at	7.097623611
1566786_at	4.316847622
1566787_at	2.6128242
1566798_at	2.968247881
1566803_at	4.832461241
1566804_at	3.250621258
1566805_at	2.710506703
1566807_a_at	3.643520937
1566809_a_at	4.107300399
1566814_at	4.155050073
1566816_at	5.182139406
1566821_at	5.091441187
1566823_a_at	3.816209705
1566824_at	5.036176576
1566825_at	5.66792204
1566830_at	5.879827812
1566831_at	4.034387403
1566832_at	3.128621402
1566833_x_at	2.897522616
1566834_at	4.714195023
1566835_at	4.076732995
1566836_at	3.739745229
1566837_at	4.450254156
1566839_at	4.830055737
1566840_at	3.253985256
1566841_at	4.021659764
1566842_at	3.550037386
1566843_at	3.284510826
1566844_at	4.116263516
1566846_at	2.773392625
1566848_x_at	5.346762064
1566851_at	4.394592292
1566852_at	3.48627801
1566853_at	4.125362052
1566854_at	4.476125995
1566860_at	3.575273993
1566861_at	3.697956004
1566862_at	2.869421917
1566863_at	3.026100798
1566865_at	3.033388991
1566866_at	3.778961587
1566867_at	2.920801989
1566868_at	3.686990686
1566869_at	3.533197342
1566870_at	4.568442563
1566873_at	3.040290865
1566874_at	3.333909714
1566879_at	3.845227533
1566880_at	4.290972841
1566881_at	3.220269289
1566882_at	3.54427188
1566884_at	4.386236126
1566885_at	4.950688583
1566887_x_at	7.742707562
1566888_at	3.113873366
1566889_at	3.429576212
1566892_at	2.768090901
1566893_at	2.694391753
1566896_at	3.379725899
1566897_at	5.186476866
1566898_at	2.71284137
1566899_at	2.884686009
1566900_at	3.794594521
1566901_at	4.805223283
1566902_at	3.164435972
1566903_at	5.12953585
1566906_at	5.341655538
1566908_at	5.721991703
1566916_at	3.932168212
1566917_at	4.177817985
1566923_at	5.366062151
1566924_at	4.065145722
1566926_at	3.913193218
1566927_at	5.356150958
1566930_at	2.502059917
1566931_at	5.750931184
1566932_x_at	5.614386722
1566934_at	4.94380597
1566935_at	4.289133392
1566937_at	3.871400571
1566938_at	4.550871984
1566947_at	3.538283259
1566948_at	4.125525243
1566949_at	4.415673502
1566950_at	2.892560493
1566951_at	3.769401787
1566952_at	2.569855704
1566953_x_at	2.675186252
1566954_at	6.193781885
1566955_at	3.794352765
1566956_at	9.189090971
1566957_at	6.240119928
1566958_at	4.481132699
1566959_at	5.851292553
1566963_at	3.592300404
1566964_at	4.109711552
1566965_at	3.462603473
1566966_at	3.674043545
1566967_at	4.131538761
1566968_at	6.455287019
1566969_at	2.578006022
1566970_at	2.955763068
1566973_at	4.70786444
1566974_at	5.527242889
1566978_at	3.559781529
1566979_at	3.623942387
1566980_at	4.954659333
1566981_at	3.996917645
1566984_at	3.360929262
1566986_at	3.652270648
1566987_s_at	4.122551831
1566989_at	8.74921162
1566990_x_at	8.922038144
1566991_at	4.268513314
1566994_at	4.74299697
1566995_at	3.170548647
1566999_at	3.408156043
1567000_at	2.677208495
1567008_at	3.757995502
1567009_at	3.80486945
1567010_at	5.416112533
1567011_at	3.628132717
1567013_at	5.578781841
1567014_s_at	6.707034867
1567015_at	3.894568633
1567022_at	3.301962214
1567023_at	5.167769301
1567027_at	4.793765417
1567028_s_at	4.100714813
1567030_at	5.078242836
1567031_at	3.867672408
1567032_s_at	3.179072442
1567035_at	5.992299586
1567036_at	5.428609954
1567044_s_at	4.435576049
1567045_at	4.965772739
1567054_at	3.326126995
1567055_at	4.204274905
1567056_at	3.373873426
1567058_at	3.385954194
1567059_at	2.97958257
1567060_at	3.54654955
1567064_at	3.343922989
1567065_at	4.920788851
1567068_at	4.20253445
1567069_at	4.692072481
1567076_at	2.979086309
1567078_x_at	2.845401293
1567079_at	6.028775158
1567080_s_at	6.430587718
1567081_x_at	5.805106586
1567100_at	3.132357127
1567101_at	4.483458567
1567105_at	5.819733369
1567107_s_at	6.248587548
1567139_at	3.80992805
1567140_at	3.270558106
1567166_at	6.244267721
1567167_at	4.477502464
1567173_at	2.686809008
1567174_at	2.880969174
1567179_at	3.324990841
1567181_x_at	2.981025454
1567182_at	2.617338361
1567183_s_at	3.323774067
1567213_at	6.685761145
1567214_a_at	7.572967119
1567219_at	4.552069395
1567222_x_at	5.257668885
1567223_at	2.887938461
1567224_at	3.568106175
1567237_at	3.228010449
1567238_at	3.54427188
1567240_x_at	3.151547278
1567241_at	3.274188022
1567242_at	3.637709435
1567244_at	2.836405644
1567245_at	3.170215449
1567246_at	2.541618843
1567247_at	3.028506093
1567248_at	3.080844648
1567249_at	3.024425597
1567250_at	3.747579591
1567251_at	3.444266875
1567252_at	4.275898994
1567253_at	4.688480808
1567254_at	3.820798853
1567255_at	5.910239477
1567256_at	4.021378329
1567257_at	5.151945305
1567270_at	3.47954878
1567271_at	3.869678303
1567272_at	3.961160696
1567273_at	3.498075808
1567274_at	6.769140816
1567277_at	3.935954297
1567280_at	2.953806863
1567281_at	2.399040386
1567282_at	4.617015542
1567284_at	3.597363147
1567285_at	4.076815565
1567286_at	4.811836823
1567287_at	2.823020257
1567288_at	2.779702122
1567297_at	4.149455963
1567298_at	5.007269688
1567303_at	2.731871623
1567304_at	2.999118448
1567319_at	4.10638247
1567320_at	4.613305736
1567333_at	3.220269289
1567334_at	3.36073474
1567341_at	3.695265766
1567357_at	3.02314695
1567358_at	3.516025467
1567359_at	2.966103574
1567361_at	2.880557199
1567374_at	3.58065516
1567375_at	6.494754674
1567376_at	2.997698466
1567377_at	3.111209423
1567378_x_at	2.927485073
1567379_at	2.530580286
1567380_at	2.597769448
1567386_at	2.689617829
1567387_at	2.718378735
1567389_at	3.784843707
1567390_at	3.758325867
1567410_at	6.360497664
1567440_at	4.414340487
1567443_x_at	2.974113912
1567457_at	3.090449564
1567458_s_at	9.195557775
1567519_at	4.679557987
1567527_at	2.783136704
1567539_at	5.059769315
1567540_at	5.200792646
1567558_at	4.02542406
1567559_s_at	3.190439146
1567575_at	3.018519536
1567576_at	3.216850535
1567590_at	3.856724209
1567591_at	4.612461585
1567611_at	4.425480756
1567612_at	2.848944958
1567622_at	5.152511727
1567623_at	4.470165754
1567624_at	4.47454097
1567627_at	5.782223341
1567628_at	7.09937199
1567656_at	2.467695846
1567657_at	2.915800013
1567663_at	2.871048985
1567664_at	2.864271645
1567679_at	2.974113912
1567681_at	3.437797023
1567682_x_at	3.354272
1567686_at	3.900642266
1567687_at	3.688786084
1567696_at	2.416126281
1567697_at	3.020154355
1567698_x_at	2.797360032
1567702_at	2.656026712
1567703_at	2.947079896
1567704_at	3.838368519
1567705_at	3.258273723
1567706_at	3.54427188
1567853_at	2.867791755
1567855_at	2.546977081
1567856_x_at	3.135068253
1567859_at	2.733401123
1567860_at	2.804955894
1567861_at	2.767817858
1567862_at	3.062408314
1567878_at	2.657234314
1567906_at	3.933018008
1567912_s_at	2.929428641
1567913_at	7.373499037
1567985_at	7.198204543
1567986_at	2.817099823
1567997_x_at	3.855468829
1568012_at	3.277272116
1568126_at	3.160711848
1568190_at	3.082089796
1568191_at	6.490764455
1568248_x_at	4.638319822
1568249_at	7.497718915
1568286_at	2.659979904
1568287_at	2.803765048
1568365_at	2.761548144
1568366_at	2.833166267
1568375_at	3.558886066
1568377_x_at	6.441228773
1568406_at	2.791356141
1568408_x_at	7.059879956
1568448_at	3.467731018
1568449_at	3.021931451
1568487_x_at	2.720646367
1568488_at	3.037684506
1568513_x_at	9.759216959
1568554_x_at	2.708836784
1568558_x_at	4.208729206
1568574_x_at	3.845508769
1568589_at	3.880479344
1568590_at	5.501870202
1568592_at	6.310683949
1568593_a_at	6.300805607
1568594_s_at	6.282011881
1568596_a_at	5.782223341
1568597_at	7.100742989
1568598_at	4.931188846
1568600_at	4.134673319
1568601_at	4.242266413
1568603_at	5.12953585
1568604_a_at	8.842061929
1568605_at	5.383687475
1568606_at	3.598804077
1568609_s_at	7.176078306
1568611_at	7.457450546
1568612_at	3.25697499
1568613_at	7.005681858
1568615_a_at	3.050387067
1568616_a_at	5.62543346
1568617_a_at	6.156443364
1568618_a_at	7.975889826
1568619_s_at	7.860996499
1568620_at	4.471647386
1568623_a_at	3.544309191
1568625_at	4.030613209
1568627_at	4.089266876
