ID_REF	VALUE
1565816_at	3.576651738
1565817_at	3.689139388
1565818_s_at	3.85805988
1565819_at	2.733536606
1565820_x_at	2.477865737
1565821_at	5.005178622
1565823_at	4.029957854
1565825_at	3.46128363
1565826_at	2.892747286
1565829_at	4.857713129
1565830_at	3.863031094
1565832_at	4.217157137
1565833_at	2.615892516
1565834_a_at	2.710783572
1565836_at	3.940392502
1565837_at	2.880237761
1565838_at	3.215701226
1565839_a_at	3.06136682
1565840_at	2.56309066
1565843_s_at	5.221470064
1565844_at	3.132323237
1565845_at	5.574225749
1565846_at	3.12386191
1565848_at	4.226507605
1565849_a_at	4.051409881
1565851_at	2.408587387
1565852_at	4.866341028
1565856_at	2.835003929
1565857_at	4.944415014
1565858_at	3.332515305
1565859_at	4.159215187
1565860_at	3.201518552
1565861_at	3.25692211
1565862_a_at	5.27074642
1565863_at	6.880633787
1565866_a_at	3.928428955
1565867_a_at	4.231585973
1565868_at	5.714748064
1565873_at	3.438506056
1565874_at	2.835763639
1565875_at	2.512131054
1565876_x_at	2.813272287
1565877_at	2.58032923
1565879_at	4.914553533
1565880_at	3.778702393
1565881_at	4.165618745
1565882_at	3.740495961
1565886_at	6.982085721
1565887_at	3.748102511
1565888_at	3.052370308
1565889_at	5.132801013
1565890_at	3.388699008
1565892_at	3.757053112
1565894_at	5.259627395
1565895_at	3.8352445
1565896_at	3.43552155
1565897_at	3.43659435
1565898_at	3.161889694
1565900_at	3.416772106
1565903_at	5.23965903
1565905_at	4.65131106
1565906_at	3.532358165
1565908_at	4.728508123
1565909_at	4.390348313
1565910_at	3.07339818
1565911_at	3.40163891
1565912_at	3.088476637
1565913_at	4.294772344
1565915_at	3.045525758
1565917_at	3.003740938
1565918_a_at	3.891279891
1565920_at	3.129535152
1565921_a_at	3.496679643
1565923_at	2.728307888
1565924_a_at	2.703151846
1565925_at	2.732272937
1565927_s_at	3.478566703
1565928_at	4.325992227
1565929_s_at	3.59189132
1565934_at	3.187604991
1565935_at	5.09603612
1565936_a_at	2.844395774
1565937_a_at	2.77540721
1565939_at	3.454115937
1565947_a_at	3.276984923
1565949_x_at	3.340046329
1565951_s_at	4.314065674
1565974_at	4.863589052
1565975_at	5.082211978
1565976_at	4.93108934
1565978_a_at	3.428151066
1565998_at	3.401695472
1565999_at	2.879948367
1566001_at	4.020412278
1566002_at	3.986457723
1566003_x_at	5.322221185
1566029_at	5.034168415
1566030_at	3.124621523
1566032_at	3.252687855
1566033_at	3.794087301
1566037_at	5.052789036
1566038_at	3.968389399
1566039_a_at	4.575775332
1566040_at	4.227725772
1566041_at	3.43628968
1566042_at	2.935307058
1566043_at	2.906710888
1566044_at	3.718718734
1566046_at	3.261424372
1566047_at	2.861616268
1566079_at	6.868865808
1566080_at	3.665622801
1566081_at	3.192198405
1566082_at	3.744411465
1566084_at	4.766679441
1566086_at	3.941227572
1566087_at	2.82343561
1566093_at	3.983241378
1566094_at	3.085514194
1566096_x_at	3.279718109
1566097_at	3.919673453
1566098_at	4.097111105
1566099_at	3.915902017
1566101_at	2.877827376
1566102_at	4.120594058
1566105_at	5.256448609
1566106_at	3.171601952
1566108_at	3.513937559
1566109_at	2.570454665
1566110_at	5.454037364
1566111_at	4.566033206
1566113_at	6.100378166
1566114_at	3.535446361
1566115_at	3.507347101
1566123_at	3.675521389
1566124_a_at	3.376208205
1566126_at	3.040388658
1566127_at	3.195415724
1566129_at	5.433678072
1566134_at	6.277333411
1566135_at	5.288864599
1566136_at	4.860730194
1566137_s_at	3.823489685
1566138_at	4.758769273
1566139_at	3.472440942
1566140_at	3.609389271
1566141_at	3.705156171
1566142_at	5.593764889
1566144_at	6.137336805
1566145_s_at	4.247245161
1566146_x_at	4.8842378
1566147_a_at	4.159663213
1566149_at	4.618390725
1566150_at	3.039593214
1566151_at	4.669444257
1566152_a_at	3.357688004
1566156_at	5.41525411
1566157_x_at	5.259521977
1566158_at	2.763648408
1566161_at	3.945112002
1566162_x_at	3.527412891
1566163_at	5.558033507
1566165_at	4.825879599
1566166_at	5.852902523
1566168_at	4.58949666
1566169_at	2.689129405
1566171_at	5.475618071
1566176_at	3.264040705
1566177_at	6.865498958
1566178_x_at	6.00997777
1566181_at	3.699377292
1566182_at	3.594583857
1566183_at	5.374228132
1566185_at	4.546083323
1566186_at	4.615394687
1566190_at	3.172427787
1566191_at	5.126819344
1566194_at	3.509024991
1566195_at	4.802073727
1566201_at	3.069243096
1566202_at	2.617754327
1566203_at	3.622486204
1566204_at	3.09651513
1566207_at	6.485513066
1566208_at	3.733242634
1566209_at	3.104362302
1566210_at	5.004373954
1566215_at	3.127477789
1566217_at	3.005665119
1566218_at	4.32622497
1566219_at	3.144659573
1566221_at	3.649879688
1566222_at	3.125907323
1566228_at	4.101631331
1566229_a_at	3.976455246
1566231_at	5.01138044
1566232_at	5.168749054
1566235_at	4.202250523
1566236_at	3.892755326
1566242_at	4.605849852
1566243_at	4.804130749
1566248_at	3.611413724
1566249_at	5.219757083
1566251_at	2.560629495
1566253_at	3.073731384
1566256_s_at	3.22868368
1566257_at	5.525770279
1566265_at	4.223952239
1566266_at	3.180721212
1566267_at	2.868095958
1566268_at	4.243933656
1566269_at	3.640877738
1566271_x_at	3.350198536
1566272_at	3.127876326
1566276_at	3.4223646
1566277_at	3.464602049
1566278_at	3.620587643
1566279_at	2.80316312
1566284_at	4.262519561
1566285_at	2.831360723
1566288_at	3.080475345
1566289_at	3.099922337
1566294_at	3.378744199
1566295_at	2.699835849
1566301_at	3.261424372
1566302_at	3.672092517
1566303_s_at	8.312048897
1566323_at	2.559676026
1566324_a_at	3.304064286
1566337_x_at	2.870397847
1566339_at	3.034257577
1566340_at	4.332160577
1566342_at	8.099920473
1566362_at	2.892601206
1566363_at	4.698218925
1566402_at	4.277157922
1566403_at	3.894772414
1566419_at	3.441418058
1566424_at	3.799836436
1566425_at	5.462656893
1566426_at	3.557260473
1566427_at	3.846070862
1566428_at	2.581621073
1566432_at	4.754469792
1566433_at	4.16729107
1566437_at	3.10219498
1566438_at	3.026309575
1566439_at	2.691480172
1566440_at	3.743100538
1566441_at	3.183542334
1566442_at	4.615535529
1566445_at	3.261424372
1566446_at	5.481962689
1566447_at	3.034226399
1566448_at	3.966803801
1566449_at	3.21239448
1566452_at	4.880955098
1566454_at	5.841183455
1566455_at	3.1947867
1566456_at	5.717359654
1566457_at	4.355378453
1566459_at	2.625086296
1566461_at	3.053265493
1566462_at	3.171637268
1566463_at	2.951940952
1566464_at	2.997608073
1566465_at	6.003319123
1566468_at	2.75526111
1566469_at	3.396599498
1566471_at	6.784039564
1566472_s_at	6.641101411
1566473_a_at	5.638124251
1566474_at	5.232055867
1566475_at	4.538264897
1566476_at	3.935325491
1566477_at	4.761731334
1566478_at	2.936998166
1566480_x_at	5.481368871
1566481_at	2.981758353
1566482_at	3.815831023
1566484_at	5.55567089
1566485_at	2.92639383
1566486_at	4.197791428
1566487_at	2.521595019
1566490_at	3.705929707
1566491_at	4.712402118
1566498_at	4.836149515
1566499_at	3.876080183
1566500_at	3.487666539
1566501_at	4.61138498
1566502_at	6.341726063
1566503_at	4.057304019
1566504_at	4.784047464
1566505_at	3.157818309
1566507_a_at	3.921718245
1566509_s_at	7.506496737
1566511_at	2.817274921
1566512_at	5.375772348
1566513_a_at	3.378744199
1566514_at	3.999694999
1566515_at	2.599563322
1566517_at	2.784895984
1566518_at	2.996482592
1566524_a_at	3.794226455
1566526_at	3.871400571
1566527_at	4.476795041
1566528_at	3.704122611
1566535_at	4.736723329
1566537_at	3.60507877
1566538_at	3.481018845
1566539_at	4.489237727
1566540_at	3.084589586
1566541_at	3.815657281
1566543_at	3.375173847
1566544_at	2.986095442
1566548_at	4.532015356
1566549_at	5.483868554
1566550_at	3.970112375
1566551_at	3.805426356
1566555_at	4.497682978
1566557_at	6.804053121
1566558_x_at	7.051516796
1566569_at	4.016475226
1566571_at	3.687048609
1566576_at	3.56620955
1566577_at	4.396116774
1566580_at	5.023793102
1566581_at	5.476646551
1566582_x_at	2.741424083
1566585_at	2.816091038
1566586_at	3.4940281
1566596_at	4.87289641
1566597_at	3.143124255
1566598_at	3.47480307
1566599_at	3.978982609
1566600_at	2.56309066
1566602_at	5.487845465
1566603_s_at	3.408168645
1566605_at	2.804687227
1566606_a_at	2.654080945
1566607_at	3.011288953
1566608_at	3.718196546
1566609_at	4.144479418
1566622_at	3.838500444
1566623_at	3.747966079
1566624_at	2.780867864
1566630_at	4.719385547
1566631_at	3.27445035
1566632_at	2.674443549
1566633_at	5.299375574
1566637_at	2.808711396
1566638_at	3.221704613
1566642_at	3.039554212
1566643_a_at	4.637665663
1566644_at	2.914088649
1566645_at	2.658371315
1566646_at	5.217909988
1566647_s_at	5.202226552
1566653_at	4.323414087
1566656_a_at	3.576419172
1566658_at	3.268366022
1566664_at	3.498178384
1566665_at	2.848195853
1566666_at	3.083525054
1566670_at	6.46279506
1566671_a_at	4.360641212
1566672_at	4.027093437
1566673_at	2.887892104
1566677_at	2.813272287
1566678_at	5.02276879
1566680_at	3.819060402
1566688_at	3.607555172
1566689_at	4.059085808
1566690_at	5.261859768
1566691_at	3.407775798
1566693_at	3.085871701
1566694_at	2.653801018
1566695_at	3.144396278
1566696_at	4.241069166
1566697_at	4.4117708
1566698_at	3.17929107
1566700_at	4.672580763
1566701_at	3.973463699
1566702_at	3.566090729
1566703_at	3.085871701
1566709_at	3.710490586
1566715_at	2.838762218
1566716_at	2.680307016
1566720_at	4.359976079
1566721_at	4.816270317
1566722_a_at	3.00507002
1566725_at	2.652822752
1566726_at	3.881497992
1566727_at	3.58343197
1566728_at	3.78298724
1566734_at	2.945982809
1566735_at	3.16698123
1566737_at	3.624812963
1566739_at	3.921821279
1566740_at	3.487932629
1566748_at	3.005442648
1566749_at	2.498938915
1566760_at	4.316003591
1566761_a_at	4.549983173
1566762_at	2.659755084
1566763_at	3.457176528
1566764_at	5.829714552
1566766_a_at	6.763950188
1566767_at	3.865511207
1566768_at	3.037032495
1566771_at	3.145539909
1566772_at	2.882662685
1566775_at	4.997720804
1566776_at	4.449411892
1566777_at	3.373680077
1566778_at	2.71795152
1566779_at	3.942652509
1566780_at	4.158671204
1566783_at	3.028153791
1566784_at	3.680180203
1566785_x_at	7.113134962
1566786_at	3.973509292
1566787_at	2.758730182
1566798_at	2.868095958
1566803_at	4.554153206
1566804_at	3.294147531
1566805_at	2.890730294
1566807_a_at	3.76154031
1566809_a_at	4.329485915
1566814_at	4.095334671
1566816_at	5.006048895
1566821_at	4.84813502
1566823_a_at	3.734998973
1566824_at	4.913488266
1566825_at	4.119973969
1566830_at	5.600824537
1566831_at	3.633100018
1566832_at	2.659686517
1566833_x_at	2.931806186
1566834_at	4.828247505
1566835_at	3.849015788
1566836_at	3.675454411
1566837_at	4.459469707
1566839_at	4.273456118
1566840_at	3.07323754
1566841_at	3.955494355
1566842_at	3.434522545
1566843_at	2.761356139
1566844_at	3.680180203
1566846_at	2.72730067
1566848_x_at	5.884010934
1566851_at	4.180867806
1566852_at	3.261424372
1566853_at	3.819054318
1566854_at	4.733682216
1566860_at	2.908800064
1566861_at	3.192244338
1566862_at	2.678907832
1566863_at	2.968847486
1566865_at	3.103368572
1566866_at	3.905665535
1566867_at	3.201692456
1566868_at	3.255649583
1566869_at	3.341712492
1566870_at	4.907514981
1566873_at	3.064367673
1566874_at	3.559543107
1566879_at	3.391161412
1566880_at	4.243933656
1566881_at	3.294156772
1566882_at	3.17462073
1566884_at	4.479188335
1566885_at	5.178115186
1566887_x_at	8.429994966
1566888_at	2.916552297
1566889_at	4.15390587
1566892_at	2.671491988
1566893_at	2.80228865
1566896_at	3.053438229
1566897_at	4.881477858
1566898_at	3.046068118
1566899_at	3.049601125
1566900_at	3.752505401
1566901_at	5.6574017
1566902_at	3.019355589
1566903_at	4.716301479
1566906_at	4.895028474
1566908_at	5.533078519
1566916_at	3.674030472
1566917_at	4.162763504
1566923_at	4.719708402
1566924_at	3.795024007
1566926_at	4.059085808
1566927_at	4.824905675
1566930_at	2.414911756
1566931_at	5.036066013
1566932_x_at	5.105351289
1566934_at	4.547658582
1566935_at	3.299339175
1566937_at	4.562884956
1566938_at	4.061584274
1566947_at	3.261057165
1566948_at	3.81041312
1566949_at	4.213051657
1566950_at	2.781211298
1566951_at	3.498396604
1566952_at	2.747071882
1566953_x_at	2.80021797
1566954_at	6.108957855
1566955_at	3.445920668
1566956_at	8.716004227
1566957_at	6.285601749
1566958_at	4.489229838
1566959_at	6.39667573
1566963_at	3.16474583
1566964_at	3.73200434
1566965_at	3.649319389
1566966_at	5.60203884
1566967_at	4.127716074
1566968_at	7.430920163
1566969_at	2.710783572
1566970_at	2.573267793
1566973_at	4.313156838
1566974_at	5.934675098
1566978_at	3.357159684
1566979_at	3.251138531
1566980_at	5.302532183
1566981_at	3.863193168
1566984_at	3.696905514
1566986_at	3.588870889
1566987_s_at	3.936466052
1566989_at	7.905452065
1566990_x_at	7.958195392
1566991_at	4.302812184
1566994_at	4.695662343
1566995_at	2.976469483
1566999_at	3.213125599
1567000_at	2.67186102
1567008_at	3.680180203
1567009_at	3.583260476
1567010_at	4.798692212
1567011_at	3.680180203
1567013_at	5.719179735
1567014_s_at	6.934030328
1567015_at	3.839214825
1567022_at	3.320936707
1567023_at	4.302575844
1567027_at	3.783672311
1567028_s_at	4.066822833
1567030_at	3.798253705
1567031_at	3.510807052
1567032_s_at	4.491544819
1567035_at	5.48645071
1567036_at	4.934639681
1567044_s_at	5.571391528
1567045_at	5.561944355
1567054_at	3.114592248
1567055_at	3.748102511
1567056_at	2.962045261
1567058_at	3.247731408
1567059_at	2.768394944
1567060_at	3.564659267
1567064_at	2.841462168
1567065_at	4.772882898
1567068_at	4.24910368
1567069_at	4.589884703
1567076_at	3.060150429
1567078_x_at	2.813272287
1567079_at	5.708511977
1567080_s_at	6.541157846
1567081_x_at	5.543773528
1567100_at	3.015685946
1567101_at	4.16668953
1567105_at	6.514446962
1567107_s_at	8.338593897
1567139_at	3.37818269
1567140_at	3.218303285
1567166_at	6.27538834
1567167_at	4.142714381
1567173_at	2.681695861
1567174_at	2.51475762
1567179_at	2.690373331
1567181_x_at	2.710783572
1567182_at	2.408600158
1567183_s_at	3.311855021
1567213_at	7.053112478
1567214_a_at	8.38884066
1567219_at	4.316485197
1567222_x_at	5.239107341
1567223_at	3.103172001
1567224_at	3.988446392
1567237_at	3.103279356
1567238_at	3.267930245
1567240_x_at	3.060746345
1567241_at	2.881066668
1567242_at	3.851960957
1567244_at	3.077512689
1567245_at	2.902330509
1567246_at	2.498750507
1567247_at	2.675655515
1567248_at	3.143124255
1567249_at	2.779872102
1567250_at	3.847617401
1567251_at	3.491413486
1567252_at	4.176944768
1567253_at	4.627708276
1567254_at	3.626832294
1567255_at	5.629746125
1567256_at	3.90295243
1567257_at	4.929182165
1567270_at	3.415135927
1567271_at	3.752099218
1567272_at	3.840604391
1567273_at	3.642706718
1567274_at	6.037467912
1567277_at	3.419586144
1567280_at	2.894911819
1567281_at	2.583182771
1567282_at	4.242159195
1567284_at	3.572809954
1567285_at	4.102070819
1567286_at	4.158437792
1567287_at	2.761356139
1567288_at	2.567529855
1567297_at	4.048542063
1567298_at	4.591216605
1567303_at	2.886213424
1567304_at	2.691295884
1567319_at	3.746933223
1567320_at	4.160514106
1567333_at	2.892367337
1567334_at	3.124986069
1567341_at	3.81041312
1567357_at	2.93957113
1567358_at	3.33364613
1567359_at	2.813272287
1567361_at	2.588168392
1567374_at	3.139806338
1567375_at	6.2045499
1567376_at	2.798956092
1567377_at	3.079241151
1567378_x_at	3.168458311
1567379_at	2.420825726
1567380_at	2.571841112
1567386_at	2.623005455
1567387_at	2.868095958
1567389_at	3.566619337
1567390_at	3.707241268
1567410_at	5.903172409
1567440_at	4.401048072
1567443_x_at	3.039101413
1567457_at	3.750268838
1567458_s_at	9.91775158
1567519_at	4.260187657
1567527_at	2.586770906
1567539_at	4.48082263
1567540_at	4.777103667
1567558_at	3.922243446
1567559_s_at	3.11029164
1567575_at	3.109788544
1567576_at	2.963773646
1567590_at	3.388379428
1567591_at	4.729601167
1567611_at	4.629794083
1567612_at	3.201518552
1567622_at	5.124487959
1567623_at	4.40305897
1567624_at	4.106111597
1567627_at	5.465674726
1567628_at	9.835959594
1567656_at	2.602495614
1567657_at	2.915119853
1567663_at	2.576674724
1567664_at	2.4494415
1567679_at	3.133623332
1567681_at	3.261424372
1567682_x_at	3.104430343
1567686_at	3.870208898
1567687_at	3.028329058
1567696_at	2.644366385
1567697_at	2.862236621
1567698_x_at	2.813272287
1567702_at	2.721196713
1567703_at	3.005658073
1567704_at	3.680186903
1567705_at	3.139036658
1567706_at	3.161209796
1567853_at	2.89157159
1567855_at	2.591335111
1567856_x_at	3.071602542
1567859_at	2.950006362
1567860_at	2.799425572
1567861_at	2.720195782
1567862_at	2.661605199
1567878_at	2.660909247
1567906_at	4.298159911
1567912_s_at	2.902806381
1567913_at	6.228414265
1567985_at	7.156056096
1567986_at	3.05863941
1567997_x_at	3.849390048
1568012_at	2.771514494
1568126_at	3.467836518
1568190_at	2.763890208
1568191_at	5.695456969
1568248_x_at	4.388783034
1568249_at	6.701785732
1568286_at	2.420622717
1568287_at	2.343356048
1568365_at	2.692419063
1568366_at	2.902136936
1568375_at	3.173299968
1568377_x_at	6.784403003
1568406_at	2.751223826
1568408_x_at	6.902689221
1568448_at	3.430959551
1568449_at	3.409841096
1568487_x_at	2.47110167
1568488_at	2.963414533
1568513_x_at	9.450395276
1568554_x_at	2.677678176
1568558_x_at	4.359976079
1568574_x_at	6.94414824
1568589_at	3.771175595
1568590_at	4.491139366
1568592_at	7.539872691
1568593_a_at	6.023409162
1568594_s_at	6.671661036
1568596_a_at	5.810340572
1568597_at	6.162081426
1568598_at	4.98874479
1568600_at	4.802073727
1568601_at	4.056955195
1568603_at	3.961253174
1568604_a_at	7.29242733
1568605_at	5.43500968
1568606_at	3.162071845
1568609_s_at	7.892700454
1568611_at	6.40497751
1568612_at	2.902200201
1568613_at	6.865428928
1568615_a_at	3.197923035
1568616_a_at	6.181708964
1568617_a_at	5.792443529
1568618_a_at	8.502342827
1568619_s_at	8.873012635
1568620_at	3.80221131
1568623_a_at	4.634606235
1568625_at	3.72448765
1568627_at	3.995579189
1568629_s_at	8.529325798
1568633_a_at	4.017323234
1568634_a_at	6.044525827
1568635_at	2.952789557
1568636_a_at	3.414387378
1568638_a_at	3.51404183
1568639_a_at	4.588914004
1568640_at	5.178883937
1568643_a_at	4.471832264
1568644_at	2.620516486
1568646_x_at	2.773210643
1568647_at	3.217487561
1568648_a_at	2.775233187
1568649_at	6.578341191
1568650_a_at	2.946140971
1568655_a_at	4.03942453
1568656_at	3.261424372
1568658_at	7.157889269
1568660_a_at	2.610101081
1568661_at	3.123317896
1568662_at	2.56309066
1568663_a_at	4.106080863
1568665_at	4.307084398
1568666_at	5.038067942
1568667_s_at	6.367426375
1568672_at	2.571451921
1568673_s_at	2.457300889
1568675_at	4.450602753
1568678_s_at	6.378232643
1568680_s_at	5.131012019
1568682_a_at	3.806545936
1568683_at	3.935954297
1568685_at	2.926810788
1568686_at	2.664484944
1568687_s_at	4.16530874
1568689_at	3.317409205
1568690_a_at	3.270099667
1568691_at	6.583836119
1568695_s_at	3.467116503
1568696_at	3.215952612
1568698_at	3.59977078
1568699_at	4.019991667
1568702_a_at	6.331855115
1568704_a_at	7.374989734
1568706_s_at	4.454453035
1568711_a_at	2.623280718
1568713_a_at	3.833743336
1568717_a_at	4.088247087
1568718_at	6.048536821
1568719_s_at	5.626019816
1568720_at	3.173086163
1568722_at	3.169929237
1568723_at	3.265189185
1568728_s_at	6.109664585
1568730_at	3.155864445
1568732_at	2.817727974
1568733_at	4.586238194
1568734_a_at	4.920414914
1568735_at	3.346623926
1568736_s_at	2.831284431
1568739_at	3.055775657
1568742_at	4.594165728
1568743_at	5.85555677
1568745_at	4.131168867
1568746_a_at	3.015784586
1568748_at	4.59234539
1568749_at	3.008441324
1568751_at	2.531285633
1568752_s_at	2.727258159
1568754_at	4.16632211
1568755_a_at	2.781441399
1568760_at	4.917470704
1568762_at	3.280241087
1568763_s_at	8.814845259
1568764_x_at	4.428737968
1568765_at	7.197961031
1568768_s_at	4.532633582
1568770_at	3.748564354
1568777_at	3.731800042
1568779_a_at	6.148306923
1568780_at	5.830731731
1568781_at	3.902659482
1568782_at	3.102354726
1568783_at	3.181192205
1568784_at	2.588112827
1568785_a_at	2.848383667
1568787_at	2.893766376
1568789_at	3.99884143
1568791_s_at	3.599015522
1568794_at	3.215600669
1568795_at	3.172873077
1568796_at	5.813695422
1568799_at	4.564807664
1568801_at	3.754428425
1568802_at	3.314927943
1568803_at	3.469739744
1568804_at	5.017427906
1568805_at	3.29847182
1568807_a_at	3.550180862
1568812_at	3.202659616
1568813_at	3.897474407
1568814_at	5.202343316
1568815_a_at	5.821152028
1568817_at	2.868228109
1568820_a_at	2.875435959
1568821_at	4.894755299
1568822_at	4.058333335
1568826_at	2.918974378
1568827_at	3.333512086
1568828_at	4.506344888
1568830_at	5.015886438
1568832_a_at	2.9379514
1568834_s_at	7.177551166
1568836_at	3.796828333
1568838_at	2.882723346
1568840_at	2.718701969
1568843_at	3.868325569
1568844_at	3.351314751
1568845_at	5.547704399
1568846_at	3.226675733
1568847_at	4.145453943
1568848_at	2.813272287
1568849_at	4.43771957
1568850_at	3.784672933
1568851_at	3.066874677
1568852_x_at	2.782694834
1568853_at	5.28002422
1568854_at	3.253841155
1568856_at	4.33417773
1568857_a_at	6.039321392
1568858_at	3.006709298
1568859_a_at	4.903827079
1568864_at	3.055621899
1568865_at	5.502837749
1568866_at	2.648812799
1568867_x_at	2.546891993
1568868_at	3.409954271
1568869_at	3.81041312
1568870_at	5.047795037
1568871_at	2.603536708
1568872_at	2.47110167
1568873_at	4.371611002
1568874_at	2.9906698
1568876_a_at	3.898400649
1568877_a_at	4.997720804
1568878_at	3.672122374
1568879_a_at	4.073556078
1568882_at	3.194103067
1568883_at	3.398510558
1568884_at	2.955389291
1568887_at	3.556930294
1568888_at	2.921861959
1568889_at	3.021755055
1568891_x_at	3.378744199
1568892_at	3.331523619
1568894_at	4.559398459
1568896_at	2.73089447
1568897_at	3.159814951
1568898_at	2.634367025
1568899_at	3.103712793
1568900_a_at	3.414392539
1568902_at	2.859454242
1568903_at	3.371072889
1568904_at	3.860307572
1568905_at	3.950615628
1568906_at	3.648067396
1568907_at	5.307236875
1568908_at	3.02822348
1568913_at	3.671171373
1568914_at	3.716203585
1568915_at	5.736822084
1568916_at	2.897854551
1568919_at	2.753781955
1568920_at	4.970368779
1568921_at	3.150611027
1568922_at	4.13854344
1568923_at	3.992538246
1568924_a_at	3.01029563
1568925_at	2.467210748
1568926_x_at	2.660666292
1568929_at	7.390144596
1568930_at	3.662007945
1568931_at	3.955892054
1568932_at	3.246391528
1568933_at	2.905733474
1568934_at	3.881601256
1568935_at	2.377548778
1568936_a_at	2.588125469
1568938_at	3.477947818
1568939_at	2.925261059
1568941_a_at	3.184479103
1568943_at	4.76384531
1568949_at	5.882480695
1568951_at	4.85332682
1568954_s_at	7.042580001
1568955_at	7.080430484
1568957_x_at	4.685956193
1568964_x_at	6.252958014
1568970_at	2.912698398
1568971_at	3.252194389
1568974_at	4.89044135
1568977_at	3.581590305
1568978_s_at	4.423759006
1568981_at	4.620954251
1568983_a_at	7.854086114
1568986_x_at	7.408770743
1568987_at	5.214239828
1568997_at	4.557529623
1568999_at	3.87436832
1569001_at	5.283151943
1569002_x_at	5.422331068
1569003_at	8.77384925
1569004_at	3.989829001
1569005_at	3.71909375
1569006_at	3.751429891
1569008_at	5.282448336
1569009_s_at	4.63079462
1569013_s_at	4.527001605
1569020_at	6.050953977
1569021_at	2.566410257
1569022_a_at	4.201822957
1569023_a_at	2.731835649
1569024_at	3.192803965
1569025_s_at	3.691232976
1569029_at	4.26160448
1569030_s_at	7.340987283
1569032_at	4.092044916
1569033_at	3.986361575
1569034_a_at	3.205181342
1569039_s_at	2.843921428
1569040_s_at	3.776649422
1569041_at	6.810061571
1569042_at	3.231404489
1569044_at	4.364995942
1569048_s_at	5.511359605
1569052_at	4.059085808
1569053_at	7.185870717
1569054_at	3.911514107
1569057_s_at	6.971799379
1569058_at	2.923006533
1569061_at	3.261037278
1569062_s_at	3.098506993
1569063_at	3.18843796
1569064_at	2.935719024
1569065_s_at	4.849072543
1569067_at	5.387589679
1569069_s_at	6.557447246
1569072_s_at	3.121402773
1569073_x_at	6.057455014
1569074_at	5.559972752
1569076_a_at	3.822756856
1569077_x_at	5.694354548
1569078_at	3.085670349
1569080_at	3.161714661
1569086_at	4.206606978
1569089_a_at	3.201518552
1569090_x_at	4.734826132
1569091_at	6.705103433
1569095_at	4.661648302
1569097_at	3.481673163
1569098_s_at	4.805060948
1569099_at	3.558256623
1569100_a_at	2.710783572
1569102_at	3.477751556
1569104_a_at	3.767255257
1569105_at	7.906780599
1569106_s_at	7.030680987
1569107_s_at	4.359976079
1569108_a_at	4.282582459
1569110_x_at	8.495495411
1569111_at	4.658614578
1569112_at	4.208017589
1569114_at	3.469845072
1569121_at	3.922155299
1569122_at	2.780069161
1569124_at	2.667943504
1569126_at	3.515445734
1569127_at	5.008059449
1569128_at	3.043656178
1569129_s_at	6.254713924
1569132_s_at	6.245887765
1569133_x_at	2.966306373
1569136_at	2.873601559
1569138_a_at	5.6574017
1569139_s_at	3.582614018
1569140_at	2.791795773
1569141_a_at	3.018340877
1569142_at	5.747901012
1569144_a_at	6.684213409
1569146_s_at	3.82974441
1569147_at	3.553668791
1569149_at	6.21726503
1569150_x_at	6.591914121
1569153_at	4.319847765
1569154_a_at	6.065561492
1569156_at	3.350638168
1569157_s_at	4.746904961
1569159_at	3.415098332
1569167_at	5.500948879
1569168_at	2.818435648
1569171_a_at	3.216183482
1569172_a_at	4.212917719
1569176_at	2.786278416
1569178_at	2.391629844
1569180_at	6.987232802
1569181_x_at	7.069515324
1569182_at	4.062065104
1569183_a_at	2.709709572
1569186_at	2.859458314
1569188_s_at	5.073436092
1569189_at	4.752420272
1569190_at	3.951384763
1569191_at	3.070587775
1569192_at	2.323437611
1569193_at	3.155346228
1569194_at	5.769338338
1569200_at	8.065915855
1569201_a_at	5.309264311
1569202_x_at	7.924927923
1569203_at	4.845620419
1569205_at	3.234752291
1569206_at	5.506492643
1569207_s_at	3.856515687
1569208_a_at	4.480106024
1569212_at	4.735673625
1569213_at	2.927517262
1569218_at	2.583216981
1569219_at	3.903158661
1569225_a_at	4.769866891
1569230_at	2.655879543
1569231_x_at	2.752239557
1569234_at	5.720813559
1569235_a_at	4.052831575
1569237_at	5.911325659
1569238_a_at	5.73633793
1569240_at	2.69960944
1569241_a_at	3.144525582
1569243_at	3.622431259
1569245_at	3.995334647
1569246_a_at	5.345144422
1569250_at	5.007732956
1569251_a_at	4.444624459
1569253_at	2.870535015
1569254_s_at	2.540407895
1569256_a_at	5.511021458
1569257_at	3.944990812
1569259_at	3.170873796
1569262_x_at	2.574310178
1569263_at	5.288563844
1569264_at	3.957046969
1569268_at	4.362859579
1569269_s_at	5.633647104
1569270_at	4.507037364
1569272_at	3.078746686
1569274_at	5.343406951
1569275_at	3.060282511
1569276_at	5.386456364
1569277_at	2.678084255
1569283_at	3.211860876
1569287_at	2.819553263
1569289_at	3.66595267
1569290_s_at	4.051793756
1569291_at	6.746732363
1569293_x_at	6.649681469
1569294_at	5.734806347
1569296_a_at	5.811519061
1569297_at	4.426324078
1569300_at	5.698043073
1569302_at	5.098923233
1569303_s_at	5.016518563
1569305_a_at	5.593764889
1569306_at	2.879185629
1569307_s_at	2.953160361
1569310_at	3.826150401
1569311_at	5.323036053
1569312_at	4.692693013
