ID_REF	VALUE
203374_s_at	7.52814725
203375_s_at	7.37786872
203376_at	8.526901885
203377_s_at	5.890239234
203378_at	8.129318998
203379_at	7.127556713
203380_x_at	10.15226498
203381_s_at	11.28918559
203382_s_at	10.09854328
203383_s_at	6.984653778
203384_s_at	6.280451989
203385_at	7.096619256
203386_at	8.206516678
203387_s_at	8.013897662
203388_at	7.717326844
203389_at	6.105160775
203390_s_at	6.986609995
203391_at	9.070666803
203392_s_at	8.377871295
203393_at	3.992493303
203394_s_at	7.995031776
203395_s_at	7.064913702
203396_at	9.657087119
203397_s_at	8.80755858
203398_s_at	5.348946121
203399_x_at	3.755884382
203400_s_at	3.905657351
203401_at	8.850181518
203402_at	7.154331487
203403_s_at	9.170551624
203404_at	8.786359528
203405_at	7.507154667
203406_at	8.3751647
203407_at	7.544496821
203408_s_at	9.021996098
203409_at	6.866467202
203410_at	7.481928126
203411_s_at	8.779994424
203412_at	7.110916075
203413_at	6.260999373
203414_at	9.283571798
203415_at	8.676873321
203416_at	10.24094122
203417_at	8.897913135
203418_at	4.540790558
203419_at	6.930572621
203420_at	8.930207602
203421_at	6.876884975
203422_at	6.30264421
203423_at	10.29720793
203424_s_at	5.763506299
203425_s_at	5.634856772
203426_s_at	6.593396548
203427_at	7.533592833
203428_s_at	7.587062019
203429_s_at	8.435418967
203430_at	9.589138747
203431_s_at	7.105511709
203432_at	6.917512194
203433_at	8.23555655
203434_s_at	3.641115624
203435_s_at	5.704133231
203436_at	8.020741762
203437_at	7.377256538
203438_at	5.496856438
203439_s_at	5.55887825
203440_at	6.144210189
203441_s_at	5.701764926
203442_x_at	7.030404045
203443_at	4.984187419
203444_s_at	3.884888636
203445_s_at	9.949551921
203446_s_at	6.695119245
203447_at	8.09243701
203448_s_at	7.639118816
203449_s_at	7.532868934
203450_at	7.733189685
203451_at	6.400306403
203452_at	6.700683359
203453_at	8.186897917
203454_s_at	8.987006479
203455_s_at	12.13105857
203456_at	7.719337636
203457_at	5.861429142
203458_at	7.716897032
203459_s_at	8.050063171
203460_s_at	8.310312352
203461_at	3.183142629
203462_x_at	8.924619942
203463_s_at	6.134395802
203464_s_at	6.232553225
203465_at	7.259018921
203466_at	7.981109655
203467_at	6.414896362
203468_at	6.415886481
203469_s_at	6.958630362
203470_s_at	8.308744639
203471_s_at	7.907392384
203472_s_at	7.272703479
203473_at	9.298459295
203474_at	8.597647099
203475_at	3.720147811
203476_at	9.130357789
203477_at	10.90049105
203478_at	9.42302715
203479_s_at	4.852653712
203480_s_at	8.231037244
203481_at	7.226220665
203482_at	6.932967345
203483_at	5.128716729
203484_at	9.589927709
203485_at	7.42975909
203486_s_at	7.478006645
203487_s_at	7.10268398
203488_at	6.443986341
203489_at	7.195843448
203490_at	6.994927844
203491_s_at	7.314792622
203492_x_at	7.585952171
203493_s_at	7.342503961
203494_s_at	8.010857899
203495_at	6.014693981
203496_s_at	6.481750868
203497_at	8.653005798
203498_at	7.803656024
203499_at	5.662993983
203500_at	7.106637796
203501_at	8.170551936
203502_at	6.739068255
203503_s_at	6.323997709
203504_s_at	9.139034251
203505_at	8.980306739
203506_s_at	6.853590275
203507_at	7.449940199
203508_at	7.859485357
203509_at	9.828077879
203510_at	8.368011316
203511_s_at	8.489770227
203512_at	8.258326356
203513_at	9.165946382
203514_at	6.312618698
203515_s_at	6.904811465
203516_at	6.326577879
203517_at	7.981955922
203518_at	7.695192937
203519_s_at	7.743085972
203520_s_at	5.806879962
203521_s_at	6.373954257
203522_at	7.175927943
203523_at	7.677450415
203524_s_at	8.299909688
203525_s_at	7.273909076
203526_s_at	5.441824021
203527_s_at	5.108111337
203528_at	7.352765357
203529_at	9.312981482
203530_s_at	8.497222385
203531_at	8.934535868
203532_x_at	5.330799687
203533_s_at	7.08882004
203534_at	9.204717182
203535_at	8.30386482
203536_s_at	7.279227708
203537_at	7.664839717
203538_at	9.262881016
203539_s_at	5.048258852
203540_at	3.33594539
203541_s_at	4.372371669
203542_s_at	8.133895384
203543_s_at	8.007084798
203544_s_at	8.042383196
203545_at	7.591565451
203546_at	6.88452456
203547_at	8.408975821
203548_s_at	7.280198283
203549_s_at	7.681647384
203550_s_at	7.956792357
203551_s_at	6.943916246
203552_at	8.352982474
203553_s_at	7.976534565
203554_x_at	7.568601549
203555_at	7.276612117
203556_at	8.291780758
203557_s_at	8.071932095
203558_at	6.791121769
203559_s_at	4.65631984
203560_at	6.54003405
203561_at	9.81200901
203562_at	7.286082384
203563_at	4.14684629
203564_at	6.711798765
203565_s_at	6.165670208
203566_s_at	8.504858746
203567_s_at	7.892774307
203568_s_at	8.238128224
203569_s_at	8.716487982
203570_at	8.889382854
203571_s_at	6.618287536
203572_s_at	7.605999569
203573_s_at	6.610114423
203574_at	8.403790522
203575_at	7.308224052
203576_at	6.894420289
203577_at	6.541209237
203578_s_at	4.546559522
203579_s_at	6.485505499
203580_s_at	7.604523305
203581_at	8.557106083
203582_s_at	8.041343166
203583_at	8.40665982
203584_at	9.148209692
203585_at	6.68465087
203586_s_at	5.768881104
203587_at	3.754050728
203588_s_at	7.139505997
203589_s_at	4.853959624
203590_at	9.331540213
203591_s_at	6.410669751
203592_s_at	8.544496156
203593_at	9.02178549
203594_at	8.173410094
203595_s_at	7.783506388
203596_s_at	7.381730923
203597_s_at	6.154217706
203598_s_at	6.722154962
203599_s_at	7.068179071
203600_s_at	7.299206167
203601_s_at	6.012427244
203602_s_at	6.801366523
203603_s_at	7.365861196
203604_at	6.568005208
203605_at	8.495955909
203606_at	9.597523615
203607_at	8.015743553
203608_at	6.975116951
203609_s_at	3.807935911
203610_s_at	7.721383453
203611_at	7.531453887
203612_at	6.16858643
203613_s_at	9.350109942
203614_at	7.992742836
203615_x_at	7.94388199
203616_at	8.572168673
203617_x_at	8.359956249
203618_at	4.982800735
203619_s_at	4.380006447
203620_s_at	7.999101806
203621_at	10.43784714
203622_s_at	7.859974098
203623_at	6.213353444
203624_at	8.525961642
203625_x_at	6.689476727
203626_s_at	4.753946515
203627_at	7.181293525
203628_at	8.389716335
203629_s_at	6.981544467
203630_s_at	7.727300132
203631_s_at	5.939288156
203632_s_at	8.602722498
203633_at	8.489942799
203634_s_at	3.600542203
203635_at	8.205383254
203636_at	7.339485643
203637_s_at	7.87443228
203638_s_at	7.726094582
203639_s_at	6.438359993
203640_at	9.848878186
203641_s_at	6.855819986
203642_s_at	7.963805431
203643_at	6.892198079
203644_s_at	6.642763498
203645_s_at	10.05529348
203646_at	7.887549652
203647_s_at	9.154856973
203648_at	7.736895452
203649_s_at	7.057762105
203650_at	8.160126968
203651_at	8.478094473
203652_at	7.430355933
203653_s_at	5.606308928
203654_s_at	7.002101269
203655_at	7.183347629
203656_at	8.259404225
203657_s_at	7.668335262
203658_at	7.041490499
203659_s_at	7.389192041
203660_s_at	7.265802322
203661_s_at	6.59660485
203662_s_at	7.458757295
203663_s_at	10.2653595
203664_s_at	6.184113095
203665_at	8.266252599
203666_at	8.422358319
203667_at	10.7057718
203668_at	6.968988017
203669_s_at	6.139273058
203670_at	5.082071826
203671_at	6.874722153
203672_x_at	7.348398707
203673_at	4.824470179
203674_at	8.057501572
203675_at	9.027543925
203676_at	7.854027336
203677_s_at	7.013435074
203678_at	6.267506838
203679_at	7.091593587
203680_at	7.123463431
203681_at	3.53472898
203682_s_at	6.313797321
203683_s_at	6.92397313
203684_s_at	4.33435077
203685_at	7.153648332
203686_at	7.407284807
203687_at	7.730709378
203688_at	8.977971284
203689_s_at	8.753052069
203690_at	7.748151799
203691_at	4.948844046
203692_s_at	6.181352396
203693_s_at	6.772165864
203694_s_at	8.276828776
203695_s_at	8.886266198
203696_s_at	6.222828603
203697_at	7.823502844
203698_s_at	7.534874933
203699_s_at	4.823244568
203700_s_at	5.452366333
203701_s_at	7.026883506
203702_s_at	6.242838193
203703_s_at	4.783949661
203704_s_at	8.49523204
203705_s_at	6.723084194
203706_s_at	7.782562401
203707_at	7.209821844
203708_at	7.308577801
203709_at	6.797583832
203710_at	7.224031642
203711_s_at	7.401622937
203712_at	7.983640243
203713_s_at	6.825749117
203714_s_at	7.76081446
203715_at	5.272606668
203716_s_at	6.089947303
203717_at	6.055090978
203718_at	7.498830955
203719_at	7.14021982
203720_s_at	7.901512745
203721_s_at	8.785072803
203722_at	5.41784831
203723_at	7.316472785
203724_s_at	5.183215933
203725_at	8.467127049
203726_s_at	6.67875485
203727_at	7.229093463
203728_at	5.862671482
203729_at	8.467026885
203730_s_at	5.197265956
203731_s_at	5.619815465
203732_at	8.119510503
203733_at	6.770976032
203734_at	8.027369694
203735_x_at	7.664443869
203736_s_at	4.817960108
203737_s_at	6.924342774
203738_at	7.662298278
203739_at	8.297106507
203740_at	8.08330006
203741_s_at	7.155483432
203742_s_at	6.344395348
203743_s_at	8.765637859
203744_at	7.001970294
203745_at	6.485699234
203746_s_at	7.209647677
203747_at	6.752317754
203748_x_at	9.469686809
203749_s_at	5.92666661
203750_s_at	5.806851902
203751_x_at	5.741102102
203752_s_at	10.51895839
203753_at	9.644072976
203754_s_at	5.949893925
203755_at	5.500582615
203756_at	7.555338233
203757_s_at	7.57325908
203758_at	8.270507541
203759_at	6.128476928
203760_s_at	8.269479138
203761_at	8.619901308
203762_s_at	6.97311187
203763_at	6.787852512
203764_at	4.319198473
203765_at	7.976779934
203766_s_at	7.004221682
203767_s_at	6.496494226
203768_s_at	5.275909665
203769_s_at	6.193953511
203770_s_at	4.947554291
203771_s_at	7.136521127
203772_at	3.919084997
203773_x_at	8.781122984
203774_at	8.575878687
203775_at	6.917146745
203776_at	7.127773373
203777_s_at	6.708823478
203778_at	8.018890112
203779_s_at	4.586591616
203780_at	6.757874797
203781_at	9.119241275
203782_s_at	5.829268441
203783_x_at	4.497641737
203784_s_at	3.640642713
203785_s_at	5.492329022
203786_s_at	8.716793076
203787_at	8.106447177
203788_s_at	6.67428018
203789_s_at	9.084196051
203790_s_at	7.373355546
203791_at	8.476190035
203792_x_at	5.648461916
203793_x_at	6.232582388
203794_at	8.253795212
203795_s_at	5.297072297
203796_s_at	5.524655124
203797_at	6.680382788
203798_s_at	4.092760042
203799_at	9.189181813
203800_s_at	8.314251564
203801_at	6.333009726
203802_x_at	7.663511399
203803_at	6.706439138
203804_s_at	9.739263741
203805_s_at	4.856474669
203806_s_at	4.960580278
203807_x_at	3.278120062
203808_at	3.837424012
203809_s_at	4.289414868
203810_at	8.277963501
203811_s_at	7.228490727
203812_at	5.867360558
203813_s_at	6.338802368
203814_s_at	7.746128504
203815_at	7.422565773
203816_at	6.026727114
203817_at	9.336095252
203818_s_at	7.386182489
203819_s_at	3.62089815
203820_s_at	3.950453949
203821_at	7.118221438
203822_s_at	7.127065799
203823_at	8.380535625
203824_at	11.2721682
203825_at	8.879743905
203826_s_at	5.993210778
203827_at	7.888332107
203828_s_at	10.53140746
203829_at	6.807442837
203830_at	4.608181682
203831_at	8.163764782
203832_at	8.50341842
203833_s_at	7.748846804
203834_s_at	7.70992729
203835_at	9.178206183
203836_s_at	7.682679185
203837_at	8.589467517
203838_s_at	4.654712658
203839_s_at	6.690238723
203840_at	5.730428619
203841_x_at	4.66602023
203842_s_at	6.284911246
203843_at	8.835209238
203844_at	2.810892623
203845_at	8.01525071
203846_at	7.469397825
203847_s_at	6.260740869
203848_at	7.27210765
203849_s_at	4.708155503
203850_s_at	2.626049214
203851_at	7.264373693
203852_s_at	6.55530087
203853_s_at	7.98145815
203854_at	10.12905618
203855_at	7.270218693
203856_at	6.574899838
203857_s_at	8.675379321
203858_s_at	6.958951388
203859_s_at	7.154870399
203860_at	6.872156739
203861_s_at	5.385319931
203862_s_at	3.40834751
203863_at	3.083225696
203864_s_at	4.271767924
203865_s_at	6.585066746
203866_at	5.650736227
203867_s_at	6.074105032
203868_s_at	9.654232018
203869_at	5.791723987
203870_at	6.158162942
203871_at	6.953790728
203872_at	3.51759546
203873_at	4.096456191
203874_s_at	8.175505088
203875_at	8.111160019
203876_s_at	8.079191356
203877_at	4.305326161
203878_s_at	9.531032461
203879_at	8.261234499
203880_at	9.191312384
203881_s_at	7.563729596
203882_at	8.723307344
203883_s_at	8.383303775
203884_s_at	8.05061236
203885_at	8.078369556
203886_s_at	7.052447602
203887_s_at	6.978096732
203888_at	6.280245049
203889_at	9.706977086
203890_s_at	6.247448195
203891_s_at	6.625537557
203892_at	7.181662292
203893_at	8.587094271
203894_at	5.415876955
203895_at	6.279452696
203896_s_at	4.974520005
203897_at	8.27502625
203898_at	6.816248339
203899_s_at	6.400877946
203900_at	5.148622034
203901_at	4.618341785
203902_at	3.112282395
203903_s_at	8.058544113
203904_x_at	7.709049967
203905_at	7.708178794
203906_at	7.14563732
203907_s_at	7.719337636
203908_at	11.06030377
203909_at	7.999126452
203910_at	8.637881797
203911_at	8.492092248
203912_s_at	8.030444015
203913_s_at	5.363126822
203914_x_at	6.461951116
203915_at	10.08783448
203916_at	7.949486285
203917_at	10.02842828
203918_at	6.637382228
203919_at	6.49716139
203920_at	6.995005964
203921_at	6.530460315
203922_s_at	7.743341274
203923_s_at	8.329225283
203924_at	10.16652582
203925_at	7.563612171
203926_x_at	7.103567973
203927_at	7.418360394
203928_x_at	4.938770008
203929_s_at	3.773896876
203930_s_at	3.755014202
203931_s_at	7.533080485
203932_at	10.75911003
203933_at	7.001070727
203934_at	6.269039367
203935_at	9.238551846
203936_s_at	8.486822482
203937_s_at	6.288729523
203938_s_at	7.218351178
203939_at	7.123597239
203940_s_at	7.914458537
203941_at	7.026678226
203942_s_at	6.429793322
203943_at	8.103023617
203944_x_at	8.066679911
203945_at	5.434223984
203946_s_at	4.588940301
203947_at	7.802113559
203948_s_at	3.925245529
203949_at	5.13330054
203950_s_at	6.210132969
203951_at	7.862243666
203952_at	8.073740591
203953_s_at	7.246666044
203954_x_at	8.287109272
203955_at	6.726419815
203956_at	7.678870824
203957_at	6.781473027
203958_s_at	5.238356239
203959_s_at	7.335073584
203960_s_at	6.902287255
203961_at	6.857327628
203962_s_at	6.929793652
203963_at	7.391883423
203964_at	9.446320589
203965_at	6.109821944
203966_s_at	8.168965339
203967_at	3.005545092
203968_s_at	3.250688986
203969_at	5.797942178
203970_s_at	6.966462012
203971_at	7.2348003
203972_s_at	7.382791407
203973_s_at	9.979943677
203974_at	7.75801222
203975_s_at	5.325234002
203976_s_at	5.817541577
203977_at	6.573411849
203978_at	7.770577342
203979_at	7.978995913
203980_at	9.173212416
203981_s_at	7.321971292
203982_s_at	4.863654422
203983_at	8.137339492
203984_s_at	7.194625456
203985_at	7.430268014
203986_at	6.681022241
203987_at	7.857235652
203988_s_at	7.403116587
203989_x_at	9.504967748
203990_s_at	4.944096054
203991_s_at	5.856275364
203992_s_at	7.00718081
203993_x_at	5.733632054
203994_s_at	6.103624032
203995_at	5.848305734
203996_s_at	6.639125351
203997_at	7.389054348
203998_s_at	2.74780824
203999_at	4.582879856
204000_at	7.340585409
204001_at	5.466103162
204002_s_at	5.515909661
204003_s_at	7.326973507
204004_at	9.147790165
204005_s_at	7.343348499
204006_s_at	9.888190619
204007_at	8.513476586
204008_at	6.528518484
204009_s_at	9.288897501
204010_s_at	4.123582907
204011_at	7.221161421
204012_s_at	6.971727369
204013_s_at	4.173650012
204014_at	8.033566664
204015_s_at	6.791457785
204016_at	6.350440013
204017_at	9.049293197
204018_x_at	10.46943863
204019_s_at	10.20183897
204020_at	9.742776688
204021_s_at	6.91071224
204022_at	6.986179117
204023_at	7.308189892
204024_at	4.904189721
204025_s_at	6.934949907
204026_s_at	6.895225964
204027_s_at	6.345025547
204028_s_at	8.563755025
204029_at	6.348993531
204030_s_at	7.120180229
204031_s_at	11.41457906
204032_at	6.446343952
204033_at	4.901221828
204034_at	8.23226233
204035_at	7.156421331
204036_at	7.667966474
204037_at	6.419780406
204038_s_at	6.885373093
204039_at	8.080044725
204040_at	8.329283561
204041_at	8.06103214
204042_at	6.410463587
204043_at	7.024627954
204044_at	6.765862188
204045_at	7.96431281
204046_at	7.507496997
204047_s_at	5.923036687
204048_s_at	8.676040394
204049_s_at	9.103273457
204050_s_at	10.18579836
204051_s_at	10.53870606
204052_s_at	8.669018649
204053_x_at	9.440360399
204054_at	6.660699787
204055_s_at	6.388545191
204056_s_at	6.290442687
204057_at	9.396366074
204058_at	5.856684205
204059_s_at	8.138163069
204060_s_at	7.251108252
204061_at	6.357301231
204062_s_at	6.446975099
204063_s_at	5.4274806
204064_at	8.59727295
204065_at	6.524654466
204066_s_at	6.705692345
204067_at	6.682773873
204068_at	8.344809575
204069_at	9.263547068
204070_at	8.865071087
204071_s_at	7.495523652
204072_s_at	7.592385706
204073_s_at	7.504859752
204074_s_at	6.682925868
204075_s_at	5.688402512
204076_at	9.121474196
204077_x_at	5.698237998
204078_at	6.228632515
204079_at	9.367762828
204080_at	7.165788694
204081_at	5.362273964
204082_at	8.612015733
204083_s_at	9.944122295
204084_s_at	8.061997188
204085_s_at	6.929793652
204086_at	4.029784477
204087_s_at	6.74917234
204088_at	8.609049305
204089_x_at	8.220756303
204090_at	7.977879353
204091_at	7.429388643
204092_s_at	5.587017322
204093_at	8.271649926
204094_s_at	8.610994749
204095_s_at	5.834815303
204096_s_at	5.76607742
204097_s_at	6.404139036
204098_at	6.5397422
204099_at	7.267198148
204100_at	5.155961377
204101_at	6.550844162
204102_s_at	12.50774708
204103_at	9.144412013
204104_at	6.488632351
204105_s_at	7.935236672
204106_at	7.356131752
204107_at	5.808967425
204108_at	6.515361842
204109_s_at	5.642100863
204110_at	4.582203051
204111_at	4.812258709
204112_s_at	10.47310505
204113_at	5.036119536
204114_at	8.69347008
204115_at	8.528613927
204116_at	7.982821241
204117_at	7.518434316
204118_at	9.00591204
204119_s_at	8.133830307
204120_s_at	4.855419958
204121_at	5.757161167
204122_at	10.54495562
204123_at	5.612917286
204124_at	5.493996625
204125_at	7.562498886
204126_s_at	4.884294524
204127_at	6.465348883
204128_s_at	5.267630731
204129_at	6.460234101
204130_at	4.770476583
204131_s_at	9.995145093
204132_s_at	8.473252147
204133_at	6.008979518
204134_at	5.787206474
204135_at	9.912118653
204136_at	6.862478394
204137_at	8.543021294
204138_s_at	6.08925955
204139_x_at	7.029736972
204140_at	8.13244002
204141_at	9.808659568
204142_at	8.409516138
204143_s_at	8.224121575
204144_s_at	5.621117873
204145_at	8.57663324
204146_at	5.496564433
204147_s_at	6.574173049
204148_s_at	6.719418968
204149_s_at	6.546153703
204150_at	8.13045435
204151_x_at	9.769601451
204152_s_at	5.519365699
204153_s_at	6.920588202
204154_at	7.091821665
204155_s_at	6.633002795
204156_at	6.250688559
204157_s_at	6.291818255
204158_s_at	8.161713012
204159_at	6.988438694
204160_s_at	7.776886329
204161_s_at	6.330530176
204162_at	6.293776721
204163_at	7.77903905
204164_at	6.469186466
204165_at	6.587382746
204166_at	6.561987141
204167_at	6.213511945
204168_at	8.62874198
204169_at	7.027538877
204170_s_at	6.369788303
204171_at	7.448992372
204172_at	7.499628874
204173_at	8.081506448
204174_at	11.04689652
204175_at	7.164695548
204176_at	6.469435057
204177_s_at	7.41527892
204178_s_at	6.867752103
204179_at	5.334519959
204180_s_at	6.191367685
204181_s_at	6.793080162
204182_s_at	6.157577459
204183_s_at	6.390667524
204184_s_at	6.109979385
204185_x_at	7.8028117
204186_s_at	7.837524605
204187_at	5.075013436
204188_s_at	5.80560696
204189_at	6.691858647
204190_at	7.252960506
204191_at	5.811971404
204192_at	7.896094629
204193_at	8.407744657
204194_at	7.854909852
204195_s_at	6.780939333
204196_x_at	4.222016033
204197_s_at	6.734606546
204198_s_at	6.713463251
204199_at	6.526837342
204200_s_at	6.30394897
204201_s_at	6.635766344
204202_at	7.117105489
204203_at	6.352071782
204204_at	8.179481426
204205_at	8.596531083
204206_at	7.906956498
204207_s_at	6.544681254
204208_at	6.55231648
204209_at	6.065127665
204210_s_at	4.052227941
204211_x_at	7.725725641
204212_at	6.71069325
204213_at	5.783232285
204214_s_at	8.871741128
204215_at	8.323434806
204216_s_at	8.364743208
204217_s_at	6.213780485
204218_at	7.34601271
204219_s_at	10.14026288
204220_at	9.226232728
204221_x_at	6.794213325
204222_s_at	8.867430954
204223_at	8.910303938
204224_s_at	8.356009433
204225_at	6.522349243
204226_at	7.012764929
204227_s_at	6.453437629
204228_at	7.921494223
204229_at	5.55588106
204230_s_at	6.312972611
204231_s_at	6.175820619
204232_at	10.15300097
204233_s_at	7.046283772
204234_s_at	7.238979797
204235_s_at	8.602148048
204236_at	7.330274075
204237_at	8.819703017
204238_s_at	7.43944141
204239_s_at	5.998041708
204240_s_at	5.765974495
204241_at	6.638025189
204242_s_at	7.127582449
204243_at	7.11742613
204244_s_at	6.520193692
204245_s_at	6.975587805
204246_s_at	9.094505976
204247_s_at	6.855503505
204248_at	7.050492146
204249_s_at	8.375879549
204250_s_at	5.463453732
204251_s_at	5.862725396
204252_at	6.126247412
204253_s_at	6.273078627
204254_s_at	8.043523339
204255_s_at	6.945334604
204256_at	5.27061619
204257_at	7.337042437
204258_at	8.454392643
204259_at	12.74073963
204260_at	7.735753318
204261_s_at	5.200296275
204262_s_at	6.863304194
204263_s_at	6.865563736
204264_at	5.953341038
204265_s_at	8.582669268
204266_s_at	7.169247855
204267_x_at	6.510767869
204268_at	5.732323861
204269_at	6.487790744
204270_at	6.034451021
204271_s_at	6.98409745
204272_at	7.587812687
204273_at	6.009224739
204274_at	9.246588646
204275_at	5.576091422
204276_at	6.79326715
204277_s_at	5.705733402
204278_s_at	7.272309882
204279_at	8.7918779
204280_at	5.350024898
204281_at	7.013879256
204282_s_at	7.188155505
204283_at	6.844396153
204284_at	7.204999253
204285_s_at	7.171962587
204286_s_at	6.371579401
204287_at	6.506755864
204288_s_at	10.44187763
204289_at	3.455194362
204290_s_at	7.133200786
204291_at	6.698946307
204292_x_at	6.357301231
204293_at	6.529055763
204294_at	7.020906091
204295_at	8.829316031
204296_at	3.655308174
204297_at	8.1805008
204298_s_at	6.897871076
204299_at	7.295234814
204300_at	6.567509399
204301_at	5.51932372
204302_s_at	6.670475247
204303_s_at	6.22048292
204304_s_at	10.27106965
204305_at	6.849246533
204306_s_at	8.469649733
204307_at	5.761937497
204308_s_at	6.735552005
204309_at	4.149242335
204310_s_at	6.752645933
204311_at	4.92434597
204312_x_at	7.813851719
204313_s_at	9.046793485
204314_s_at	9.142187216
204315_s_at	4.581656333
204316_at	6.700796518
204317_at	3.893460732
204318_s_at	5.215605262
204319_s_at	9.51824569
204320_at	8.703367303
204321_at	6.76089272
204322_at	5.086499812
204323_x_at	5.64921762
204324_s_at	7.481150814
204325_s_at	4.907764059
204326_x_at	10.74190382
204327_s_at	6.083153991
204328_at	6.697774652
204329_s_at	4.647372541
204330_s_at	3.742582492
204331_s_at	7.286460988
204332_s_at	8.727809771
204333_s_at	6.948192643
204334_at	8.388176906
204335_at	6.912439892
204336_s_at	7.936528961
204337_at	9.083303506
204338_s_at	7.665225338
204339_s_at	7.783232784
204340_at	6.357301231
204341_at	5.66275903
204342_at	8.830675337
204343_at	6.832615136
204344_s_at	7.382632351
204345_at	9.053902304
204346_s_at	6.612702768
204347_at	5.157485309
204348_s_at	5.393589498
204349_at	6.768795527
204350_s_at	7.72383663
204351_at	5.518479053
204352_at	8.678422004
204353_s_at	6.710440519
204354_at	7.541448419
204355_at	7.195776822
204356_at	5.110449325
204357_s_at	6.923848148
204358_s_at	8.756604253
204359_at	10.36059732
204360_s_at	7.174099709
204361_s_at	7.67721004
204362_at	9.29700423
204363_at	8.786942615
204364_s_at	6.537376479
204365_s_at	5.662365936
204366_s_at	8.390103973
204367_at	6.942168057
204368_at	8.077867148
204369_at	7.991790372
204370_at	7.374754419
204371_s_at	5.608913716
204372_s_at	7.838552882
204373_s_at	8.906506141
204374_s_at	4.802272308
204375_at	6.399805199
204376_at	4.0667058
204377_s_at	4.847068072
204378_at	4.934964299
204379_s_at	8.072499134
204380_s_at	3.964619565
204381_at	7.160682056
204382_at	7.150052474
204383_at	6.016943378
204384_at	6.293064476
204385_at	6.974999354
204386_s_at	9.873961722
204387_x_at	8.414130754
204388_s_at	7.680249496
204389_at	6.8517969
204390_at	4.595829432
204391_x_at	7.345760597
204392_at	6.331343341
204393_s_at	3.948909783
204394_at	7.884746241
204395_s_at	6.305399151
204396_s_at	6.307017809
204397_at	5.268157772
204398_s_at	6.498967201
204399_s_at	5.691078801
204400_at	6.619478033
204401_at	4.906474289
204402_at	6.352670495
204403_x_at	6.986609995
204404_at	8.590491848
204405_x_at	9.182894473
204406_at	3.493752368
204407_at	5.616074352
204408_at	6.557348664
204409_s_at	7.526381011
204410_at	6.730138293
204411_at	6.175661232
204412_s_at	4.332238142
204413_at	6.356314066
204414_at	2.997581724
204415_at	6.235503226
204416_x_at	10.96113406
204417_at	8.319842912
204418_x_at	8.143928918
204419_x_at	5.688418935
204420_at	5.334766041
204421_s_at	5.005355132
204422_s_at	4.322076177
204423_at	6.043095137
204424_s_at	6.73978284
204425_at	6.459425139
204426_at	8.305710217
204427_s_at	9.843245372
204428_s_at	5.416477726
204429_s_at	5.970379504
204430_s_at	6.175820619
204431_at	6.364699762
204432_at	4.618341785
204433_s_at	5.628646224
204434_at	6.314535768
204435_at	7.210508732
204436_at	8.020151334
204437_s_at	6.085695999
204438_at	9.682902553
204439_at	7.952917517
204440_at	8.492183474
204441_s_at	5.536784901
204442_x_at	5.995117883
204443_at	6.342169918
204444_at	4.44575419
204445_s_at	7.280336437
204446_s_at	9.862793469
204447_at	7.447673094
204448_s_at	6.302345957
204449_at	7.634387828
204450_x_at	4.976992293
204451_at	8.470230827
204452_s_at	5.294859302
204453_at	7.688521641
204454_at	7.719337636
204455_at	3.789962694
204456_s_at	4.890683834
204457_s_at	9.205239592
204458_at	7.117517877
204459_at	6.888771625
204460_s_at	7.300373678
204461_x_at	7.543625691
204462_s_at	6.706443114
204463_s_at	8.962915943
204464_s_at	9.463711959
204465_s_at	5.321694674
204466_s_at	6.859764196
204467_s_at	5.788634516
204468_s_at	5.908552553
204469_at	3.13387471
204470_at	7.640080092
204471_at	3.526599307
204472_at	10.89486791
204473_s_at	5.742604381
204474_at	6.493845396
204475_at	6.239830686
204476_s_at	5.419935544
204477_at	6.730773405
204478_s_at	6.846535565
204479_at	7.560219511
204480_s_at	7.83837619
204481_at	6.543176935
204482_at	6.638967834
204483_at	4.780286617
204484_at	7.528293801
204485_s_at	8.246869771
204486_at	3.490396713
204487_s_at	8.340712064
204488_at	6.543953166
204489_s_at	9.194403546
204490_s_at	8.927552573
204491_at	7.062980454
204492_at	2.828051342
204493_at	7.424625518
204494_s_at	6.109687395
204495_s_at	6.188680756
204496_at	8.146992009
204497_at	7.236161947
204498_s_at	6.025091716
204499_at	5.68634856
204500_s_at	7.661106505
204501_at	5.303709129
204502_at	8.406860847
204503_at	5.907740465
204504_s_at	7.282151112
204505_s_at	6.747291259
204506_at	5.403725209
204507_s_at	4.664016623
204508_s_at	5.692121809
204509_at	4.885324336
204510_at	4.668631768
204511_at	5.743140528
204512_at	7.331214716
204513_s_at	6.308799007
204514_at	6.768008538
204515_at	3.300253215
204516_at	8.746521063
204517_at	10.44900902
204518_s_at	8.8502655
204519_s_at	7.193524973
204520_x_at	7.33400865
204521_at	5.471568708
204522_at	6.34006334
204523_at	7.447847197
204524_at	6.682773873
204525_at	2.729319969
204526_s_at	8.508296012
204527_at	7.117502198
204528_s_at	10.08440911
204529_s_at	5.406540902
204530_s_at	3.78839707
204531_s_at	4.622221314
204532_x_at	5.639286908
204533_at	9.917501174
204534_at	6.874351158
204535_s_at	6.554027281
204536_s_at	4.57428306
204537_s_at	6.14356027
204538_x_at	10.23606859
204539_s_at	4.216143351
204540_at	6.101711788
204541_at	5.592376384
204542_at	6.636774689
