ID_REF	VALUE
200654_at	11.28951497
200655_s_at	10.79899901
200656_s_at	10.63336087
200657_at	11.80175017
200658_s_at	8.584159967
200659_s_at	8.248175513
200660_at	10.37408944
200661_at	9.128756216
200662_s_at	10.68976504
200663_at	12.22658807
200664_s_at	7.668941047
200665_s_at	11.78692258
200666_s_at	7.929397705
200667_at	10.13035198
200668_s_at	10.74264394
200669_s_at	9.452039876
200670_at	10.69600065
200671_s_at	6.355095442
200672_x_at	8.044668482
200673_at	12.05730369
200674_s_at	13.36238743
200675_at	10.25808091
200676_s_at	6.592214625
200677_at	10.72864638
200678_x_at	9.501181209
200679_x_at	9.894349302
200680_x_at	11.84703429
200681_at	9.974519052
200682_s_at	9.768709261
200683_s_at	8.659222867
200684_s_at	7.530349225
200685_at	8.29990327
200686_s_at	11.1209129
200687_s_at	8.121949637
200688_at	5.751570647
200689_x_at	12.91251852
200690_at	6.658627221
200691_s_at	9.682390099
200692_s_at	8.53935227
200693_at	10.93818857
200694_s_at	8.991466493
200695_at	8.552141049
200696_s_at	10.95355742
200697_at	8.934480077
200698_at	9.9378975
200699_at	9.794163032
200700_s_at	9.558412432
200701_at	10.73705785
200702_s_at	7.253951751
200703_at	10.94035943
200704_at	9.562342059
200705_s_at	12.61435088
200706_s_at	9.120028011
200707_at	8.655780898
200708_at	9.482926834
200709_at	9.979267396
200710_at	10.24968024
200711_s_at	9.29842803
200712_s_at	7.705229296
200713_s_at	9.858249123
200714_x_at	9.796567813
200715_x_at	12.11558732
200716_x_at	13.56046173
200717_x_at	13.63506478
200718_s_at	11.78590265
200719_at	7.586126915
200720_s_at	7.496839391
200721_s_at	7.428517172
200722_s_at	8.490534772
200723_s_at	10.05612437
200724_at	5.192843781
200725_x_at	13.10690247
200726_at	11.04453019
200727_s_at	7.797696005
200728_at	10.48719798
200729_s_at	9.622965373
200730_s_at	7.644720928
200731_s_at	8.997877893
200732_s_at	9.892400143
200733_s_at	8.960839069
200734_s_at	8.324822586
200735_x_at	12.6689738
200736_s_at	10.26008932
200737_at	8.423946736
200738_s_at	10.97700637
200739_s_at	7.870219568
200740_s_at	9.614048452
200741_s_at	13.54645728
200742_s_at	8.899659048
200743_s_at	9.702279794
200744_s_at	8.550212365
200745_s_at	9.927034193
200746_s_at	10.30747751
200747_s_at	8.65216197
200748_s_at	12.68335071
200749_at	8.928704493
200750_s_at	10.15437317
200751_s_at	9.573356664
200752_s_at	7.409891461
200753_x_at	8.699439827
200754_x_at	10.14174163
200755_s_at	8.525022793
200756_x_at	7.532890059
200757_s_at	8.294023336
200758_s_at	8.862142963
200759_x_at	8.899445074
200760_s_at	9.494749023
200761_s_at	11.05489859
200762_at	10.52815604
200763_s_at	13.22834157
200764_s_at	8.661366338
200765_x_at	10.01466804
200766_at	7.876353299
200767_s_at	7.755990977
200768_s_at	10.61810343
200769_s_at	7.739191387
200770_s_at	7.837212727
200771_at	9.528645984
200772_x_at	11.14974784
200773_x_at	12.10735036
200774_at	11.18852954
200775_s_at	11.73279731
200776_s_at	9.204012238
200777_s_at	9.855164823
200778_s_at	9.980800333
200779_at	10.72324773
200780_x_at	12.64769846
200781_s_at	13.37516384
200782_at	10.66424499
200783_s_at	6.883804637
200784_s_at	6.828049344
200785_s_at	7.20927561
200786_at	9.754275973
200787_s_at	7.926474703
200788_s_at	9.689705084
200789_at	9.310144746
200790_at	9.450377159
200791_s_at	10.22408959
200792_at	10.17329262
200793_s_at	8.519421584
200794_x_at	11.31649591
200795_at	11.56318237
200796_s_at	6.772978236
200797_s_at	11.16678024
200798_x_at	10.08587698
200799_at	10.2694966
200800_s_at	8.404447959
200801_x_at	13.05992397
200802_at	9.360571518
200803_s_at	10.60442305
200804_at	10.69230033
200805_at	8.586742197
200806_s_at	10.50007079
200807_s_at	11.47383167
200808_s_at	7.371794876
200809_x_at	13.22291601
200810_s_at	10.52770142
200811_at	9.717977213
200812_at	9.023286755
200813_s_at	8.157978642
200814_at	10.22397952
200815_s_at	7.352163045
200816_s_at	8.921923593
200817_x_at	13.01072816
200818_at	10.84883713
200819_s_at	13.17470893
200820_at	8.930183606
200821_at	8.505522698
200822_x_at	10.11078191
200823_x_at	12.54136468
200824_at	10.20886236
200825_s_at	8.930022703
200826_at	10.80099364
200827_at	7.340263307
200828_s_at	9.673039211
200829_x_at	9.286138418
200830_at	9.14798251
200831_s_at	7.660986923
200832_s_at	7.975955439
200833_s_at	10.65956425
200834_s_at	12.90846786
200835_s_at	4.997830727
200836_s_at	8.095031319
200837_at	9.510785133
200838_at	9.913978261
200839_s_at	10.85603956
200840_at	10.88304004
200841_s_at	6.338245797
200842_s_at	8.25961962
200843_s_at	8.882390407
200844_s_at	10.04150552
200845_s_at	10.35519772
200846_s_at	8.644710659
200847_s_at	11.42712461
200848_at	8.242130633
200849_s_at	8.681295708
200850_s_at	10.49079394
200851_s_at	9.841574112
200852_x_at	8.373483632
200853_at	10.06192442
200854_at	8.038118865
200855_at	6.422742759
200856_x_at	6.67331618
200857_s_at	7.355681686
200858_s_at	11.95515625
200859_x_at	8.737399292
200860_s_at	9.306388477
200861_at	7.760989718
200862_at	8.177893016
200863_s_at	10.31679698
200864_s_at	8.049688252
200865_at	2.954225379
200866_s_at	10.49644763
200867_at	8.267146548
200868_s_at	7.697318308
200869_at	12.67149526
200870_at	10.11681453
200871_s_at	11.75358082
200872_at	11.7854322
200873_s_at	10.40711057
200874_s_at	6.718148929
200875_s_at	8.421026028
200876_s_at	9.878229474
200877_at	10.64076384
200878_at	10.61024221
200879_s_at	5.914659371
200880_at	8.857080778
200881_s_at	9.736910059
200882_s_at	9.303153473
200883_at	9.514455974
200884_at	7.743703116
200885_at	8.764195683
200886_s_at	10.22198086
200887_s_at	10.18764594
200888_s_at	12.98008138
200889_s_at	7.815988688
200890_s_at	8.032484603
200891_s_at	11.08487472
200892_s_at	8.569373177
200893_at	10.43627281
200894_s_at	6.760307162
200895_s_at	8.481414136
200896_x_at	9.099199579
200897_s_at	10.77069409
200898_s_at	8.410726464
200899_s_at	9.209554947
200900_s_at	7.715930718
200901_s_at	9.034627549
200902_at	10.42250509
200903_s_at	8.543088899
200904_at	9.685158238
200905_x_at	11.0539476
200906_s_at	6.743247175
200907_s_at	10.07358962
200908_s_at	7.039006117
200909_s_at	12.72553834
200910_at	9.736377622
200911_s_at	11.12280131
200912_s_at	12.33162339
200913_at	7.420648098
200914_x_at	9.415006162
200915_x_at	10.59035188
200916_at	10.60490311
200917_s_at	7.334293587
200918_s_at	10.36604872
200919_at	9.18906477
200920_s_at	10.78066047
200921_s_at	10.94011154
200922_at	8.033615611
200923_at	9.649795182
200924_s_at	7.659645918
200925_at	10.99099726
200926_at	13.48633522
200927_s_at	8.746332593
200928_s_at	3.629712815
200929_at	10.63628584
200930_s_at	3.331051556
200931_s_at	9.255477837
200932_s_at	9.22914843
200933_x_at	13.63475898
200934_at	10.22881516
200935_at	5.508348619
200936_at	12.59691011
200937_s_at	12.04198974
200938_s_at	3.807700675
200939_s_at	4.494359186
200940_s_at	8.629044284
200941_at	9.063268477
200942_s_at	9.521632371
200943_at	10.86281381
200944_s_at	11.08588814
200945_s_at	10.57014928
200946_x_at	7.703264103
200947_s_at	8.31986925
200948_at	8.509501191
200949_x_at	12.61696887
200950_at	9.213750819
200951_s_at	5.274783636
200952_s_at	5.502257664
200953_s_at	9.478066835
200954_at	8.657706168
200955_at	8.569790439
200956_s_at	7.347935036
200957_s_at	8.33931035
200958_s_at	11.1839547
200959_at	8.72209024
200960_x_at	10.68369612
200961_at	9.907084417
200962_at	8.113747011
200963_x_at	13.0998125
200964_at	9.861342316
200965_s_at	9.240325368
200966_x_at	10.44836616
200967_at	11.48481551
200968_s_at	10.62119299
200969_at	10.44484796
200970_s_at	9.787417968
200971_s_at	11.05234829
200972_at	10.88521715
200973_s_at	9.423989582
200974_at	11.05499259
200975_at	10.35224241
200976_s_at	9.894421774
200977_s_at	9.814045114
200978_at	9.860615357
200979_at	6.581685571
200980_s_at	8.869430149
200981_x_at	12.33561824
200982_s_at	8.713263981
200983_x_at	11.34020949
200984_s_at	10.90310666
200985_s_at	11.10933904
200986_at	10.22108724
200987_x_at	7.410077836
200988_s_at	6.09804235
200989_at	11.3113813
200990_at	8.293712024
200991_s_at	8.680915974
200992_at	9.703215301
200993_at	9.478615795
200994_at	9.542644589
200995_at	7.601615217
200996_at	10.42375397
200997_at	9.21194649
200998_s_at	7.970537769
200999_s_at	9.15868918
201000_at	8.756675183
201001_s_at	8.838496219
201002_s_at	9.084321451
201003_x_at	8.424185648
201004_at	12.05723174
201005_at	10.63993018
201006_at	5.34631724
201007_at	9.945573253
201008_s_at	10.87389722
201009_s_at	11.19718824
201010_s_at	11.88520128
201011_at	8.72848351
201012_at	9.972598993
201013_s_at	8.589083485
201014_s_at	7.754609291
201015_s_at	8.600116743
201016_at	7.786347529
201017_at	8.436487424
201018_at	9.016455665
201019_s_at	10.15999814
201020_at	8.517350294
201021_s_at	11.23493844
201022_s_at	11.77821101
201023_at	9.622312361
201024_x_at	8.779179175
201025_at	6.693350618
201026_at	5.276771403
201027_s_at	7.691773612
201028_s_at	9.520204241
201029_s_at	11.16915287
201030_x_at	10.82277352
201031_s_at	10.45068166
201032_at	8.579899356
201033_x_at	13.28515824
201034_at	10.84730372
201035_s_at	7.43155429
201036_s_at	8.456869806
201037_at	8.497114036
201038_s_at	7.30707517
201039_s_at	7.585747638
201040_at	8.520508425
201041_s_at	11.54826832
201042_at	8.580237783
201043_s_at	7.436440704
201044_x_at	7.086343813
201045_s_at	5.656314974
201046_s_at	9.3683753
201047_x_at	9.914820758
201048_x_at	5.121433234
201049_s_at	13.75532905
201050_at	8.667187062
201051_at	8.80282788
201052_s_at	8.096404523
201053_s_at	7.970670307
201054_at	9.715308338
201055_s_at	7.229263837
201056_at	8.054478911
201057_s_at	9.10200581
201058_s_at	8.394755729
201059_at	8.834498536
201060_x_at	9.39016511
201061_s_at	9.756261574
201062_at	2.752861912
201063_at	8.46539559
201064_s_at	9.869832161
201065_s_at	10.23324699
201066_at	8.98856521
201067_at	8.420242314
201068_s_at	10.06382446
201069_at	10.02307695
201070_x_at	8.516286266
201071_x_at	11.18519445
201072_s_at	5.80022276
201073_s_at	7.006774118
201074_at	8.540582732
201075_s_at	7.335831944
201076_at	8.804701133
201077_s_at	10.12563531
201078_at	10.61796817
201079_at	9.233423033
201080_at	8.208857288
201081_s_at	6.430138116
201082_s_at	6.982130162
201083_s_at	7.473358366
201084_s_at	10.27636294
201085_s_at	7.682757095
201086_x_at	10.04758402
201087_at	6.72717344
201088_at	8.860745138
201089_at	9.110344198
201090_x_at	11.46083676
201091_s_at	8.417952206
201092_at	9.423550858
201093_x_at	9.296442323
201094_at	13.0653129
201095_at	9.374427926
201096_s_at	9.850346406
201097_s_at	11.24271122
201098_at	9.624114128
201099_at	9.099109663
201100_s_at	10.14641538
201101_s_at	7.0878691
201102_s_at	7.832310892
201103_x_at	10.81501677
201104_x_at	9.958859775
201105_at	10.87321495
201106_at	10.00092715
201107_s_at	4.69139468
201108_s_at	7.922773102
201109_s_at	8.227754075
201110_s_at	8.688731034
201111_at	7.430886104
201112_s_at	9.680933475
201113_at	9.237308158
201114_x_at	9.962177516
201115_at	7.684364931
201116_s_at	11.06081439
201117_s_at	11.09197686
201118_at	7.765594549
201119_s_at	10.13184862
201120_s_at	8.670681008
201121_s_at	10.03586781
201122_x_at	7.789130825
201123_s_at	7.554348409
201124_at	6.667231751
201125_s_at	9.479118104
201126_s_at	8.253328922
201127_s_at	7.798349736
201128_s_at	10.53691879
201129_at	8.293291606
201130_s_at	6.26719574
201131_s_at	11.27355141
201132_at	8.999260592
201133_s_at	9.501373691
201134_x_at	11.80687611
201135_at	9.649444257
201136_at	9.688825848
201137_s_at	10.22338469
201138_s_at	8.457426442
201139_s_at	8.709062105
201140_s_at	8.444227846
201141_at	10.85613094
201142_at	7.791761076
201143_s_at	7.830457386
201144_s_at	9.423892817
201145_at	9.176766568
201146_at	9.684572582
201147_s_at	8.982292404
201148_s_at	8.575682355
201149_s_at	8.460660024
201150_s_at	11.01821365
201151_s_at	8.105310947
201152_s_at	9.927081201
201153_s_at	10.55719536
201154_x_at	12.75517205
201155_s_at	7.677573016
201156_s_at	8.194244902
201157_s_at	7.944814271
201158_at	6.127989397
201159_s_at	5.90986623
201160_s_at	10.76729053
201161_s_at	9.484077706
201162_at	12.76533034
201163_s_at	12.39523916
201164_s_at	9.222454652
201165_s_at	9.035348537
201166_s_at	10.10379364
201167_x_at	5.791123725
201168_x_at	7.901289506
201169_s_at	6.951175924
201170_s_at	10.12208597
201171_at	6.3430061
201172_x_at	10.36224205
201173_x_at	9.048267338
201174_s_at	9.398525495
201175_at	9.271700854
201176_s_at	9.707227765
201177_s_at	9.611918629
201178_at	8.953011903
201179_s_at	7.347255751
201180_s_at	9.270632019
201181_at	6.627215434
201182_s_at	6.150095722
201183_s_at	7.444027568
201184_s_at	8.050138771
201185_at	9.131951399
201186_at	8.554486077
201187_s_at	4.751863204
201188_s_at	7.586083992
201189_s_at	9.000806305
201190_s_at	7.885695524
201191_at	7.345272631
201192_s_at	6.921345593
201193_at	10.46759858
201194_at	10.16425914
201195_s_at	6.660160671
201196_s_at	7.73210729
201197_at	8.262912899
201198_s_at	8.296934608
201199_s_at	9.474718028
201200_at	10.36623608
201201_at	10.84375061
201202_at	8.774184299
201203_s_at	6.832232735
201204_s_at	10.24798597
201205_at	5.672808698
201206_s_at	8.147207934
201207_at	8.195054701
201208_s_at	6.467147562
201209_at	9.601386137
201210_at	11.01620569
201211_s_at	6.583452562
201212_at	9.148643659
201213_at	6.66591742
201214_s_at	7.85140063
201215_at	10.37825634
201216_at	9.771267632
201217_x_at	13.42882331
201218_at	9.842688974
201219_at	7.807260563
201220_x_at	10.26587727
201221_s_at	8.386937293
201222_s_at	10.16517688
201223_s_at	8.978111252
201224_s_at	7.87482676
201225_s_at	9.558020007
201226_at	9.880971305
201227_s_at	10.13900757
201228_s_at	4.882223377
201229_s_at	6.729434744
201230_s_at	7.221532374
201231_s_at	10.26258743
201232_s_at	8.235546803
201233_at	7.12317153
201234_at	9.04101948
201235_s_at	7.529334493
201236_s_at	9.702130751
201237_at	7.399499722
201238_s_at	9.584696528
201239_s_at	10.18079923
201240_s_at	10.74731002
201241_at	9.611754362
201242_s_at	12.02722177
201243_s_at	10.73174335
201244_s_at	8.201874403
201245_s_at	7.524154378
201246_s_at	6.466963018
201247_at	8.234611481
201248_s_at	7.295436414
201249_at	3.445097447
201250_s_at	6.842978066
201251_at	9.360830573
201252_at	8.307127589
201253_s_at	9.919259549
201254_x_at	13.27191716
201255_x_at	9.174472598
201256_at	9.657145946
201257_x_at	13.74146225
201258_at	12.19474835
201259_s_at	9.707943997
201260_s_at	9.552738542
201261_x_at	9.751121619
201262_s_at	7.872198718
201263_at	8.832898755
201264_at	8.050515124
201265_at	4.120321045
201266_at	8.652762192
201267_s_at	8.310538361
201268_at	10.63708576
201269_s_at	5.370378323
201270_x_at	8.384917038
201271_s_at	7.29096994
201272_at	8.603641333
201273_s_at	11.58390121
201274_at	9.013496006
201275_at	8.391356923
201276_at	7.738078984
201277_s_at	10.20198292
201278_at	8.906430879
201279_s_at	8.409268705
201280_s_at	8.803245891
201281_at	7.799216718
201282_at	7.374996334
201283_s_at	6.388301264
201284_s_at	7.126518084
201285_at	9.070568741
201286_at	8.207630324
201287_s_at	9.137777659
201288_at	9.746274076
201289_at	10.49634981
201290_at	10.99332012
201291_s_at	4.410755009
201292_at	5.809709022
201293_x_at	12.72022744
201294_s_at	7.564383716
201295_s_at	7.100488282
201296_s_at	10.56582722
201297_s_at	6.567390502
201298_s_at	8.008918569
201299_s_at	6.341567098
201300_s_at	10.03701614
201301_s_at	12.60677847
201302_at	12.55803689
201303_at	8.534592374
201304_at	9.546775915
201305_x_at	10.16823232
201306_s_at	11.005027
201307_at	9.588307786
201308_s_at	5.308853462
201309_x_at	6.676458744
201310_s_at	8.753011131
201311_s_at	9.252192225
201312_s_at	10.98916542
201313_at	6.526905053
201314_at	6.863312906
201315_x_at	11.11520537
201316_at	7.563123238
201317_s_at	9.878076035
201318_s_at	11.97499617
201319_at	9.95199239
201320_at	7.60356489
201321_s_at	8.333017117
201322_at	10.53300325
201323_at	7.389132507
201324_at	9.830872394
201325_s_at	8.496541184
201326_at	7.919470754
201327_s_at	9.193635574
201328_at	8.894816351
201329_s_at	7.765410397
201330_at	9.224845692
201331_s_at	8.836078653
201332_s_at	6.369772013
201333_s_at	6.17354723
201334_s_at	10.69118253
201335_s_at	5.474221523
201336_at	9.746846324
201337_s_at	8.021858777
201338_x_at	10.83445843
201339_s_at	10.19112002
201340_s_at	8.28206928
201341_at	9.979908429
201342_at	9.270365759
201343_at	8.757895449
201344_at	5.273679248
201345_s_at	8.940504179
201346_at	8.472066485
201347_x_at	8.324010472
201348_at	10.26214107
201349_at	7.723880802
201350_at	7.979102507
201351_s_at	9.164007858
201352_at	10.01077631
201353_s_at	7.302074187
201354_s_at	7.310384741
201355_s_at	5.823232339
201356_at	8.362060655
201357_s_at	6.301389218
201358_s_at	10.98838541
201359_at	9.886088389
201360_at	10.89380968
201361_at	8.082542638
201362_at	8.483329744
201363_s_at	8.450304169
201364_s_at	7.782609689
201365_at	8.256147059
201366_at	9.731952524
201367_s_at	7.534539592
201368_at	11.24019326
201369_s_at	8.427903522
201370_s_at	6.148217611
201371_s_at	9.616521798
201372_s_at	3.638027513
201373_at	8.953238957
201374_x_at	4.113533296
201375_s_at	10.37205717
201376_s_at	8.574578073
201377_at	7.348817139
201378_s_at	7.974613251
201379_s_at	7.883403268
201380_at	6.979340776
201381_x_at	8.81121949
201382_at	5.098222239
201383_s_at	7.822255909
201384_s_at	9.180381985
201385_at	10.58967355
201386_s_at	9.793371532
201387_s_at	8.458029383
201388_at	7.456596927
201389_at	6.932936633
201390_s_at	9.635636757
201391_at	8.808097618
201392_s_at	7.310444647
201393_s_at	8.528226098
201394_s_at	8.661811938
201395_at	9.863455718
201396_s_at	7.456062629
201397_at	6.965217431
201398_s_at	11.67519877
201399_s_at	10.25929439
201400_at	10.51212205
201401_s_at	6.271886459
201402_at	7.089786374
201403_s_at	10.76495941
201404_x_at	7.357964476
201405_s_at	8.596374318
201406_at	12.63211468
201407_s_at	8.168364974
201408_at	8.946413088
201409_s_at	9.542570915
201410_at	9.468323121
201411_s_at	7.765117458
201412_at	9.453987226
201413_at	9.811654483
201414_s_at	7.759139984
201415_at	7.612394319
201416_at	7.864095855
201417_at	9.487398002
201418_s_at	7.787122117
201419_at	7.069336867
201420_s_at	7.060727535
201421_s_at	8.154931823
201422_at	10.01801901
201423_s_at	7.782609689
201424_s_at	8.040260648
201425_at	10.21437106
201426_s_at	12.10674293
201427_s_at	11.93412223
201428_at	6.844557102
201429_s_at	13.82678421
201430_s_at	5.953367516
201431_s_at	8.412263014
201432_at	10.65434824
201433_s_at	9.057987211
201434_at	8.270255994
201435_s_at	8.05167624
201436_at	6.67150919
201437_s_at	8.154418523
201438_at	11.41723905
201439_at	7.069320021
201440_at	7.281790642
201441_at	10.38142155
201442_s_at	3.929584854
201443_s_at	10.69837857
201444_s_at	9.570850486
201445_at	8.606306177
201446_s_at	8.774389182
201447_at	8.208553917
201448_at	9.237681082
201449_at	7.524370292
201450_s_at	8.474668449
201451_x_at	4.772349274
201452_at	5.223878535
201453_x_at	10.59229212
201454_s_at	7.154407005
201455_s_at	8.582551867
201456_s_at	7.504895931
201457_x_at	8.641859237
201458_s_at	8.197636672
201459_at	8.369731932
201460_at	7.589223217
201461_s_at	6.215197074
201462_at	8.442817454
201463_s_at	9.96822979
201464_x_at	10.15149463
201465_s_at	7.24529973
201466_s_at	8.615502142
201467_s_at	7.86771079
201468_s_at	9.918793463
201469_s_at	6.632836804
201470_at	10.21579447
201471_s_at	9.55536775
201472_at	9.063218858
201473_at	8.952278629
201474_s_at	7.085494476
201475_x_at	8.123160206
201476_s_at	7.47577204
201477_s_at	8.314087111
201478_s_at	8.109209672
201479_at	9.004106762
201480_s_at	8.121585856
201481_s_at	7.864887037
201482_at	8.05039605
201483_s_at	8.259214422
201484_at	7.16758963
201485_s_at	8.352505063
201486_at	8.795651355
201487_at	9.733836985
201488_x_at	9.270682074
201489_at	8.564429678
201490_s_at	7.253288082
201491_at	9.066065075
201492_s_at	14.10840261
201493_s_at	9.185632017
201494_at	9.514057074
201495_x_at	4.94127428
201496_x_at	5.76026548
201497_x_at	8.304782663
201498_at	8.804290046
201499_s_at	9.03580849
201500_s_at	9.49327302
201501_s_at	8.268470649
201502_s_at	9.936939276
201503_at	8.754969086
201504_s_at	7.502003764
201505_at	9.352958249
201506_at	8.922228635
201507_at	8.174546818
201508_at	10.39533828
201509_at	7.581768477
201510_at	8.974414482
201511_at	8.160333611
201512_s_at	7.791068873
201513_at	6.450779813
201514_s_at	7.781395256
201515_s_at	9.242974252
201516_at	7.696337995
201517_at	8.27668227
201518_at	8.315373714
201519_at	9.292682354
201520_s_at	8.547413777
201521_s_at	7.34849424
201522_x_at	9.810948454
201523_x_at	8.328953545
201524_x_at	9.612698526
201525_at	9.749501287
201526_at	8.286439921
201527_at	9.950714368
201528_at	8.883856878
201529_s_at	7.484011007
201530_x_at	11.31862804
201531_at	10.14892177
201532_at	9.495071581
201533_at	9.73717814
201534_s_at	9.667312719
201535_at	9.651669571
201536_at	8.686400385
201537_s_at	6.778214516
201538_s_at	5.757931824
201539_s_at	6.267030633
201540_at	9.331401074
201541_s_at	8.612529004
201542_at	8.234260832
201543_s_at	7.40784248
201544_x_at	9.577499462
201545_s_at	6.905229764
201546_at	9.014418112
201547_at	3.615207217
201548_s_at	7.036019745
201549_x_at	8.256128191
201550_x_at	12.36138893
201551_s_at	7.70902851
201552_at	9.988513235
201553_s_at	11.99016578
201554_x_at	8.637995899
201555_at	7.536441432
201556_s_at	5.929593074
201557_at	7.654448225
201558_at	7.632979468
201559_s_at	7.216810587
201560_at	9.539334278
201561_s_at	8.985123932
201562_s_at	6.798710615
201563_at	8.478027873
201564_s_at	6.169791206
201565_s_at	9.731297253
201566_x_at	7.743468581
201567_s_at	9.631895292
201568_at	10.66317368
201569_s_at	7.689493269
201570_at	8.272327468
201571_s_at	7.976977319
201572_x_at	8.614075467
201573_s_at	7.874820844
201574_at	9.421062593
201575_at	9.121535282
201576_s_at	8.496165233
201577_at	8.6379178
201578_at	9.455615422
201579_at	9.377701619
201580_s_at	7.689990411
201581_at	9.150900793
201582_at	7.781785171
201583_s_at	8.204508748
201584_s_at	8.471141403
201585_s_at	7.428151375
201586_s_at	9.10072875
201587_s_at	8.98193911
201588_at	10.35578359
201589_at	8.84468293
201590_x_at	12.34820334
201591_s_at	9.327922328
201592_at	11.18695502
201593_s_at	9.101423143
201594_s_at	9.389312545
201595_s_at	9.117771067
201596_x_at	11.54871264
201597_at	11.05200783
201598_s_at	6.998646562
201599_at	10.93191998
201600_at	10.59406683
201601_x_at	10.65164735
201602_s_at	6.920319265
201603_at	8.824002646
201604_s_at	7.652388164
201605_x_at	7.88347103
201606_s_at	8.994323927
201607_at	7.083265749
201608_s_at	8.694246607
201609_x_at	7.949732295
201610_at	4.084902286
201611_s_at	7.247921938
201612_at	9.666918475
201613_s_at	7.917429518
201614_s_at	7.696234449
201615_x_at	7.836582667
201616_s_at	9.218724225
201617_x_at	9.300094102
201618_x_at	8.189288448
201619_at	10.60528633
201620_at	7.970249224
201621_at	8.582535257
201622_at	8.963381099
201623_s_at	8.853794189
201624_at	7.66302432
201625_s_at	5.856634505
201626_at	8.455021262
201627_s_at	7.067776881
201628_s_at	9.165671319
201629_s_at	7.850941419
201630_s_at	9.166718198
201631_s_at	10.69263999
201632_at	8.54877662
201633_s_at	6.964349634
201634_s_at	6.058745741
201635_s_at	8.220027495
201636_at	7.92639537
201637_s_at	9.296111073
201638_s_at	4.685255171
201639_s_at	7.474637501
201640_x_at	7.340021511
201641_at	8.822639967
201642_at	9.053312713
201643_x_at	8.524919931
201644_at	9.220187413
201645_at	6.940751169
201646_at	9.281248764
201647_s_at	8.12993832
201648_at	10.00111401
201649_at	9.003491156
201650_at	9.677548646
201651_s_at	10.70079457
201652_at	9.581672854
201653_at	9.780137533
201654_s_at	6.676787863
201655_s_at	9.652540787
201656_at	8.90653737
201657_at	7.731644907
201658_at	8.909224694
201659_s_at	8.689216723
201660_at	8.902755554
201661_s_at	8.287109882
201662_s_at	7.94459403
201663_s_at	7.240093612
201664_at	8.142442685
201665_x_at	13.53189809
201666_at	12.63670513
201667_at	9.812811283
201668_x_at	7.00984519
201669_s_at	10.22978919
201670_s_at	8.572494129
201671_x_at	8.747131955
201672_s_at	9.616370339
201673_s_at	6.975619414
201674_s_at	8.142881462
201675_at	8.45875993
201676_x_at	10.3706129
201677_at	6.088641214
201678_s_at	7.183785244
201679_at	5.193177624
201680_x_at	8.09798149
201681_s_at	8.109408708
201682_at	9.782330051
201683_x_at	7.341454655
201684_s_at	7.92167527
201685_s_at	6.824260415
201686_x_at	6.603602438
201687_s_at	8.501145037
201688_s_at	9.642745218
201689_s_at	9.485391238
201690_s_at	10.52808039
201691_s_at	6.640156315
201692_at	6.371269948
201693_s_at	8.505851029
201694_s_at	9.782721967
201695_s_at	7.680235762
201696_at	8.897813352
201697_s_at	7.515236778
201698_s_at	8.813677289
201699_at	9.252338651
201700_at	9.055310545
201701_s_at	8.718421809
201702_s_at	6.444841901
201703_s_at	7.579962483
201704_at	7.921686707
201705_at	8.869154165
201706_s_at	7.681086292
201707_at	7.050745522
201708_s_at	7.495666023
201709_s_at	8.836515166
201710_at	6.778948824
201711_x_at	8.90626789
201712_s_at	7.590490564
201713_s_at	8.657087148
201714_at	6.969411262
201715_s_at	7.009564888
201716_at	8.104477402
201717_at	8.936195028
201718_s_at	7.446522691
201719_s_at	9.412611114
201720_s_at	9.153383086
201721_s_at	10.01442903
201722_s_at	8.814827589
201723_s_at	7.987557182
201724_s_at	7.839499878
201725_at	8.670264686
201726_at	9.625837324
201727_s_at	7.000504
201728_s_at	5.620911275
201729_s_at	7.90417399
201730_s_at	8.590654193
201731_s_at	8.744654617
201732_s_at	6.774132678
201733_at	6.348856616
201734_at	9.845272645
201735_s_at	8.915521375
201736_s_at	8.542944937
201737_s_at	9.652238252
201738_at	10.2323249
201739_at	10.46943339
201740_at	8.49745825
201741_x_at	5.187436489
201742_x_at	9.229080218
201743_at	8.841483969
201744_s_at	12.17677661
201745_at	8.700716005
201746_at	6.196314847
201747_s_at	6.397103268
201748_s_at	7.349848594
201749_at	7.393327639
201750_s_at	5.935704665
201751_at	8.327729638
201752_s_at	10.55206758
201753_s_at	11.12500913
201754_at	11.42645017
201755_at	5.99572063
201756_at	7.546890502
201757_at	10.69138576
201758_at	9.260656636
201759_at	5.51287631
201760_s_at	9.611677292
201761_at	8.93818693
201762_s_at	10.12096629
201763_s_at	7.004607794
201764_at	8.489758765
201765_s_at	8.61210499
201766_at	4.405261719
201767_s_at	7.106791517
201768_s_at	8.572529784
201769_at	10.5361142
201770_at	8.159376178
201771_at	8.321890933
201772_at	9.243307837
201773_at	9.213183787
201774_s_at	5.93575109
201775_s_at	7.722588886
201776_s_at	7.962203165
201777_s_at	6.660708652
201778_s_at	10.08488998
201779_s_at	9.770785504
201780_s_at	9.352665866
201781_s_at	6.798966775
201782_s_at	8.421986475
201783_s_at	8.121727509
201784_s_at	10.06370685
201785_at	12.43424717
201786_s_at	10.31252218
201787_at	8.294142675
201788_at	8.783418812
201789_at	3.407045446
201790_s_at	6.51097425
201791_s_at	6.340273502
201792_at	9.610360135
201793_x_at	5.372866119
201794_s_at	7.040654046
201795_at	8.65216419
201796_s_at	6.553142686
