ID_REF	VALUE
1558425_x_at	4.456593597
1558426_x_at	8.332289133
1558428_at	2.789968634
1558430_at	4.553084057
1558431_at	6.786847539
1558436_a_at	3.417612533
1558437_at	5.291558465
1558438_a_at	6.074717634
1558440_at	3.523815855
1558444_at	4.413248684
1558445_at	5.679422627
1558447_at	3.528413188
1558448_a_at	3.989456056
1558449_at	2.552968823
1558450_at	4.839598459
1558451_at	2.750689285
1558452_at	3.326220277
1558458_at	4.96723984
1558459_s_at	6.829120975
1558460_at	4.070160005
1558463_s_at	5.036143562
1558466_at	4.309129012
1558467_a_at	5.743215451
1558469_at	6.275961143
1558470_at	4.025275472
1558473_at	3.361759333
1558474_at	3.457490037
1558475_at	4.047907173
1558476_at	4.440858349
1558477_at	3.154437053
1558480_at	2.729820191
1558481_s_at	3.218812089
1558483_at	4.816738394
1558484_s_at	4.783704319
1558486_at	7.158197853
1558487_a_at	7.949003604
1558489_at	2.621682482
1558493_at	3.125177061
1558494_at	2.884789113
1558496_at	2.814362222
1558497_a_at	3.051792626
1558501_at	3.148002327
1558502_s_at	4.251734526
1558504_at	6.729873014
1558507_at	3.787390002
1558508_a_at	4.732360323
1558511_s_at	7.56847481
1558512_at	4.25545426
1558515_at	7.694607676
1558517_s_at	5.827144035
1558518_at	3.140090438
1558519_at	2.581421568
1558522_at	2.821787314
1558523_at	3.579364089
1558525_at	4.683571428
1558527_at	3.782010894
1558529_s_at	5.220825448
1558530_at	5.434826702
1558532_at	3.377027146
1558533_at	5.050156289
1558534_at	3.288812177
1558537_x_at	3.160460138
1558540_s_at	4.377187501
1558541_at	3.062884626
1558544_at	5.256898003
1558546_at	6.748516077
1558549_s_at	10.48858718
1558552_s_at	3.04355464
1558553_at	4.158525365
1558556_at	5.94372562
1558557_at	3.084193721
1558560_s_at	3.271758281
1558561_at	4.979575205
1558565_at	4.062351499
1558568_a_at	4.960245651
1558569_at	7.431201609
1558570_at	2.981331291
1558571_at	3.045444656
1558573_at	3.620504452
1558574_at	4.188204607
1558577_at	3.187444154
1558578_a_at	3.445443438
1558579_at	2.750689285
1558581_at	5.200236793
1558584_at	5.732221057
1558586_at	4.892259346
1558587_at	3.255244638
1558588_at	5.579017313
1558589_at	4.072970556
1558590_at	5.277901832
1558592_at	4.14242224
1558594_at	5.304316041
1558595_at	2.923700995
1558599_at	3.20961252
1558600_a_at	3.336605876
1558601_at	3.483504192
1558602_a_at	3.9244728
1558603_at	3.734356587
1558604_a_at	4.67297406
1558605_at	5.768806055
1558606_s_at	2.879478223
1558607_at	4.020373078
1558608_a_at	3.507866591
1558611_at	2.912876473
1558612_a_at	4.000471332
1558613_at	6.459515122
1558619_at	5.547124543
1558620_at	6.982253155
1558621_at	4.451968889
1558622_a_at	4.040256635
1558623_at	2.916047923
1558624_at	4.419154934
1558626_at	4.298430732
1558628_at	3.299471578
1558630_at	4.653764985
1558631_at	6.27558833
1558636_s_at	3.037349017
1558640_a_at	2.993201698
1558641_at	8.439053864
1558643_s_at	4.049486152
1558645_at	2.750612207
1558647_at	6.370676142
1558648_at	4.705495794
1558649_at	3.758443518
1558651_at	2.721690627
1558652_at	3.28545251
1558653_at	3.192341669
1558654_at	3.48824345
1558658_at	3.218691238
1558660_at	3.195445201
1558661_at	3.206960409
1558662_s_at	5.598990861
1558666_at	3.920762659
1558667_at	2.633242903
1558668_s_at	2.754681095
1558670_at	5.238427346
1558672_at	3.027941636
1558673_s_at	4.413273098
1558675_s_at	8.016256915
1558678_s_at	11.67846614
1558679_at	3.315118128
1558680_s_at	4.735982133
1558682_at	3.456905696
1558683_a_at	3.680963073
1558685_a_at	7.949526495
1558686_at	6.427573691
1558687_a_at	3.302834232
1558688_at	8.627591697
1558689_a_at	2.983831349
1558691_a_at	3.267595882
1558692_at	6.146824775
1558693_s_at	7.320082853
1558695_at	6.306795995
1558697_a_at	3.869225006
1558698_at	5.219513664
1558699_a_at	5.554576458
1558700_s_at	5.778006865
1558702_at	3.669605832
1558703_at	9.683899237
1558705_at	5.786021062
1558706_a_at	3.557057314
1558708_at	2.627710705
1558710_at	4.096045413
1558711_at	5.650937272
1558712_at	3.913239778
1558714_at	4.449725769
1558719_s_at	4.833979992
1558720_at	5.067905286
1558722_at	4.129743058
1558723_at	5.083022972
1558724_at	3.029185656
1558725_at	2.848431607
1558727_at	4.985593665
1558728_at	6.72062762
1558732_at	5.746589983
1558733_at	7.161229172
1558738_at	4.95485619
1558739_at	5.317180612
1558740_s_at	6.780816054
1558742_at	5.815759176
1558743_at	2.833495996
1558745_at	3.397494278
1558747_at	5.961243299
1558748_at	6.576133556
1558750_a_at	3.892306316
1558754_at	2.894174762
1558755_x_at	4.650895635
1558756_at	3.209026399
1558757_at	2.966737824
1558758_s_at	4.69910736
1558759_s_at	5.861969669
1558760_at	4.06678555
1558761_a_at	6.775898878
1558762_a_at	5.536719112
1558764_at	3.07743906
1558765_a_at	4.369938249
1558766_at	4.704132695
1558768_at	4.208057531
1558769_s_at	3.871688709
1558770_a_at	5.33663651
1558773_s_at	5.296916561
1558775_s_at	4.261759085
1558777_at	3.800913851
1558778_s_at	3.015355784
1558779_at	2.716710588
1558780_a_at	3.814405014
1558782_a_at	5.311292134
1558783_at	6.742602818
1558784_at	6.937315223
1558785_a_at	4.094498402
1558786_at	2.885027309
1558787_a_at	4.097385767
1558790_s_at	3.318077044
1558791_at	3.305185553
1558792_x_at	5.46214606
1558793_at	2.600731606
1558794_at	3.924071786
1558795_at	3.570033033
1558796_a_at	3.708827298
1558797_at	3.43853463
1558801_at	6.66086633
1558802_at	5.003785667
1558803_at	3.135705303
1558804_at	3.308291948
1558806_at	3.426415169
1558807_at	3.672272663
1558809_s_at	4.788026042
1558813_at	3.031086066
1558814_s_at	5.235528613
1558815_at	5.703161495
1558816_at	6.910109269
1558819_at	3.232572905
1558820_a_at	4.772599651
1558821_s_at	6.277919754
1558822_at	7.265968956
1558825_s_at	4.769147257
1558826_at	3.028392857
1558827_a_at	3.886468912
1558828_s_at	6.841186284
1558830_at	3.272217146
1558831_x_at	5.479848013
1558832_at	5.987928258
1558834_s_at	2.627186431
1558836_at	6.927820118
1558837_a_at	7.420304631
1558839_at	4.190598478
1558841_at	3.379354739
1558842_at	3.109178156
1558844_at	5.184265246
1558845_at	3.379575266
1558846_at	2.649782641
1558847_at	4.244994081
1558848_at	4.823042541
1558849_at	4.454676335
1558850_s_at	5.475281334
1558852_at	2.806146245
1558854_a_at	4.2117022
1558855_at	3.386039711
1558856_at	3.871715334
1558857_at	2.773640557
1558858_at	3.096055237
1558859_at	4.276137657
1558862_at	3.52281674
1558867_at	2.723979296
1558868_a_at	4.113224974
1558869_at	3.137533435
1558871_at	2.732424499
1558874_a_at	4.60212513
1558875_at	4.480792643
1558876_at	6.262298073
1558877_at	5.612699822
1558881_at	3.308686002
1558882_at	3.074090387
1558885_at	3.89764596
1558887_at	3.102663027
1558888_x_at	2.839034771
1558889_at	4.795561708
1558890_at	4.887704838
1558893_a_at	2.757046838
1558894_a_at	3.188093724
1558896_at	5.407948412
1558897_at	5.846716555
1558899_s_at	4.085790246
1558900_at	2.592896644
1558903_at	3.176860873
1558905_at	2.688808701
1558906_a_at	4.078162721
1558914_at	5.162196406
1558915_a_at	4.768575786
1558919_a_at	3.992307043
1558920_at	3.257588677
1558922_at	5.766409543
1558924_s_at	4.698694467
1558930_at	4.352220316
1558931_at	3.511659433
1558934_a_at	2.950849925
1558937_s_at	6.290703032
1558938_at	5.389133624
1558941_at	3.057523542
1558942_at	7.087225777
1558943_x_at	6.703129322
1558944_at	3.66758415
1558945_s_at	3.03026666
1558947_at	3.178100483
1558948_a_at	4.420482429
1558949_at	4.65764336
1558950_at	3.647668804
1558953_s_at	6.920834187
1558954_at	6.326794726
1558956_s_at	6.986813415
1558957_s_at	2.824411129
1558959_at	4.665050911
1558960_a_at	4.503014134
1558963_at	2.905023058
1558964_at	2.653619747
1558965_at	4.994948796
1558967_s_at	5.088891388
1558968_at	3.181854262
1558969_a_at	4.920924105
1558971_at	5.072918119
1558972_s_at	5.755675231
1558975_at	6.101751069
1558976_x_at	5.925700114
1558977_at	2.692505698
1558982_at	3.179660182
1558983_at	3.052302607
1558984_at	5.250943848
1558987_at	3.404163075
1558990_at	2.906133069
1558995_at	3.009686886
1558996_at	6.914463427
1558999_x_at	2.750689285
1559000_at	6.367951206
1559002_at	4.828573478
1559003_a_at	5.834410714
1559005_s_at	3.167610164
1559006_at	3.605026868
1559007_s_at	3.324652438
1559009_at	3.097440737
1559011_at	4.17934588
1559017_at	4.867217431
1559018_at	3.393107626
1559020_a_at	5.296058609
1559021_at	5.694429118
1559022_at	4.345033831
1559023_a_at	6.250996649
1559025_at	5.864926282
1559026_at	3.69799037
1559028_at	6.058467606
1559029_at	4.616204102
1559030_a_at	3.001968512
1559031_at	4.263548509
1559033_at	3.808573636
1559034_at	3.975078571
1559035_a_at	2.696358007
1559036_at	3.008086352
1559037_a_at	4.623584233
1559038_at	8.059171206
1559039_at	6.497594925
1559042_at	3.878825826
1559044_at	3.3914208
1559045_at	3.111403349
1559048_at	6.703322696
1559049_a_at	4.091228198
1559050_at	5.310864854
1559051_s_at	4.707535917
1559052_s_at	5.542710655
1559053_at	2.722774829
1559054_a_at	3.700841493
1559057_at	3.272317668
1559059_s_at	3.323200924
1559060_a_at	4.056006883
1559061_at	4.401888671
1559062_at	3.43853463
1559063_at	5.998685142
1559064_at	4.336801373
1559065_a_at	4.25592759
1559066_at	3.20002031
1559067_a_at	4.081718523
1559069_at	2.898078921
1559072_a_at	3.339051415
1559073_at	3.66386367
1559075_s_at	4.075234287
1559077_at	2.649782641
1559078_at	6.507419397
1559079_at	3.402166247
1559083_x_at	5.060325614
1559086_at	3.1669165
1559091_s_at	6.183488603
1559092_at	4.869203367
1559093_at	3.770229224
1559094_at	5.378271506
1559096_x_at	6.117655244
1559097_at	4.408967534
1559101_at	5.246994436
1559102_at	3.498721686
1559103_s_at	2.585053831
1559105_at	3.488149949
1559108_at	3.483663291
1559109_a_at	3.347963384
1559110_at	4.603307373
1559111_a_at	3.394691412
1559114_a_at	3.988093587
1559116_s_at	4.286433857
1559117_at	6.682482597
1559119_at	6.337005936
1559121_s_at	5.250943848
1559124_at	2.878613008
1559125_at	4.107898044
1559126_at	4.523362565
1559127_x_at	4.460739315
1559128_at	4.74300569
1559129_a_at	3.978983305
1559131_a_at	3.773629535
1559132_at	6.052506731
1559133_at	2.630513288
1559134_a_at	2.851504798
1559136_s_at	4.564563663
1559138_a_at	3.706263415
1559139_at	4.044349889
1559140_at	4.91025816
1559141_s_at	3.265552727
1559142_at	4.086952327
1559144_x_at	3.226543981
1559145_at	3.522500749
1559147_at	2.715306669
1559148_at	5.477057234
1559149_at	3.632543915
1559151_at	3.340719254
1559152_at	3.265321637
1559154_at	5.603185722
1559156_at	8.913308391
1559159_at	4.109181108
1559161_at	5.050433001
1559163_at	2.570113381
1559166_at	4.117927463
1559167_x_at	7.763586384
1559169_at	4.549709189
1559170_at	5.151553339
1559171_at	3.984128298
1559172_at	2.923821678
1559174_at	3.634262869
1559180_at	3.125227925
1559186_at	3.369940368
1559188_x_at	3.734914227
1559190_s_at	5.743539794
1559194_a_at	5.210582248
1559195_at	3.948069014
1559201_a_at	5.603831252
1559203_s_at	2.792803111
1559204_x_at	5.348238453
1559205_s_at	4.496962402
1559206_at	3.136549536
1559208_at	2.956550917
1559210_at	4.69355977
1559213_at	2.490526527
1559214_at	4.680160751
1559218_s_at	5.155590668
1559220_at	5.598705065
1559221_at	3.072186601
1559222_at	4.176204423
1559224_at	5.24190923
1559226_x_at	5.630934422
1559227_s_at	5.679795163
1559228_at	3.738497533
1559229_at	2.819494247
1559232_a_at	6.191144702
1559235_a_at	3.83823034
1559237_a_at	5.039514368
1559239_s_at	4.233129758
1559240_at	3.446618261
1559244_at	3.480361958
1559245_at	6.489583058
1559249_at	6.53141601
1559252_a_at	3.094158521
1559254_at	4.242538624
1559255_a_at	4.186984114
1559256_at	3.158984669
1559257_a_at	4.561656731
1559258_a_at	3.1984739
1559259_at	3.403829381
1559261_a_at	5.248073454
1559263_s_at	5.134613372
1559264_at	2.896371532
1559265_at	2.858140293
1559266_s_at	3.765660094
1559268_at	3.042839086
1559270_at	2.898088193
1559272_at	5.186701735
1559274_at	2.468887119
1559275_x_at	2.827205491
1559276_at	3.488016935
1559277_at	4.062011393
1559278_at	2.967509605
1559280_a_at	2.610509491
1559282_at	3.39801747
1559283_a_at	2.626665284
1559284_at	3.162765518
1559285_at	2.641844193
1559287_at	3.136757816
1559288_at	2.992078193
1559289_at	3.401673495
1559291_at	4.88238086
1559292_s_at	3.518660795
1559293_x_at	4.794236579
1559295_at	5.122750166
1559296_at	4.391175068
1559297_at	3.637394615
1559298_a_at	3.185471761
1559302_at	4.306769043
1559303_at	4.093945531
1559304_at	3.017142213
1559307_s_at	3.492460119
1559309_at	3.358597837
1559310_at	2.929716203
1559311_at	4.226556714
1559313_at	3.049576484
1559315_s_at	3.634050422
1559316_at	3.218691238
1559321_at	4.622225728
1559322_at	3.981318276
1559324_at	4.319338529
1559326_at	4.458792183
1559331_x_at	2.806853596
1559332_at	6.173516725
1559333_at	3.43853463
1559336_at	2.684443303
1559340_at	4.172554275
1559341_at	2.632003344
1559342_a_at	2.877989551
1559343_at	3.981450778
1559344_at	4.566843812
1559347_at	4.6890459
1559348_a_at	2.906105051
1559350_at	4.188953216
1559351_at	5.55931741
1559352_a_at	5.578247044
1559353_at	2.630228553
1559354_a_at	4.398521275
1559355_at	4.218055602
1559360_at	2.936589698
1559361_at	5.752487576
1559362_at	6.298259363
1559363_at	2.686234269
1559369_at	3.351903084
1559370_at	2.818652156
1559372_at	3.709995321
1559374_at	3.992055867
1559375_s_at	5.767774497
1559376_at	5.545290194
1559377_at	2.951361231
1559382_at	5.186133217
1559384_at	3.494894229
1559388_a_at	5.272675388
1559390_a_at	4.009012362
1559391_s_at	7.792991362
1559392_s_at	4.354267673
1559393_at	3.400329333
1559394_a_at	5.653035922
1559397_s_at	6.131789422
1559399_s_at	6.648199084
1559400_s_at	4.559247122
1559401_a_at	7.155670095
1559402_a_at	4.851507391
1559403_at	2.965039159
1559404_a_at	2.70760928
1559405_a_at	5.13831003
1559406_at	3.488921901
1559409_a_at	3.731012168
1559410_at	9.182001881
1559412_at	3.424015779
1559413_at	3.596037615
1559419_at	4.992821341
1559420_x_at	4.882762647
1559421_at	4.954488062
1559425_at	7.777622491
1559426_at	4.561010555
1559427_at	3.283356926
1559429_a_at	3.837074776
1559432_at	4.117223324
1559433_at	2.554686276
1559434_at	2.89530565
1559436_x_at	9.395026583
1559437_at	4.8584143
1559438_at	5.08664041
1559439_s_at	3.137704472
1559441_s_at	3.480901613
1559443_s_at	6.521775161
1559444_at	4.971884812
1559449_a_at	3.550238703
1559450_at	4.711205094
1559452_a_at	4.937190277
1559455_at	3.308099139
1559458_at	3.974426723
1559459_at	3.406458344
1559461_at	5.68895016
1559462_at	2.429779728
1559467_at	7.231549574
1559469_s_at	5.215370748
1559470_at	3.171732789
1559471_s_at	4.730727395
1559474_at	4.670080617
1559477_s_at	5.431133529
1559478_at	4.918373519
1559479_at	3.860540864
1559481_at	3.48975474
1559483_at	2.932182182
1559485_at	4.93502364
1559488_at	3.667739995
1559489_a_at	3.974735517
1559490_at	6.662407841
1559491_at	6.426011839
1559492_at	2.509064849
1559494_at	4.31127235
1559495_at	3.939514792
1559496_at	7.725963476
1559497_at	2.788278563
1559500_at	4.540946803
1559501_at	3.929504369
1559502_s_at	6.427345657
1559503_a_at	2.44262718
1559504_at	2.547217662
1559506_x_at	2.627059283
1559507_at	3.82155184
1559508_at	3.625007543
1559509_at	4.32795351
1559510_at	2.742095177
1559513_a_at	3.83699919
1559514_at	3.348818632
1559515_at	2.716423918
1559517_a_at	3.515882006
1559518_at	2.782118973
1559520_at	2.600305404
1559521_at	4.481528053
1559522_at	5.489722608
1559523_at	3.319377402
1559524_at	4.229638976
1559526_at	4.186597966
1559528_at	3.492012112
1559529_at	5.951788873
1559530_at	5.70164503
1559532_at	3.768826682
1559533_at	5.194911325
1559534_at	2.798083489
1559535_s_at	3.04188613
1559537_at	4.504201707
1559538_at	5.919688038
1559540_at	4.191494222
1559542_a_at	2.673166334
1559543_at	2.912063761
1559544_s_at	4.678612455
1559545_at	3.17024442
1559546_s_at	3.054156822
1559548_at	3.761507456
1559550_s_at	5.937332288
1559551_at	4.280310513
1559559_at	3.849947782
1559561_at	3.792225456
1559563_at	4.579461486
1559565_x_at	4.643757452
1559566_at	3.296979374
1559567_at	3.992509572
1559568_at	3.821244058
1559571_a_at	3.870988044
1559573_at	2.762153393
1559575_a_at	4.959139959
1559576_at	4.276993969
1559577_at	3.337697093
1559578_at	4.353048536
1559579_at	3.839240127
1559580_at	3.169690592
1559582_at	6.734561754
1559583_at	3.677702034
1559584_a_at	6.828858892
1559585_at	3.66758415
1559586_at	3.770699052
1559587_at	3.814891043
1559589_a_at	3.502564624
1559590_at	3.052302607
1559591_s_at	6.697472682
1559593_a_at	6.137561434
1559595_at	3.948394637
1559597_at	3.570994668
1559598_at	4.83385175
1559600_at	6.134128198
1559601_at	3.940053003
1559603_at	3.781079212
1559605_a_at	3.81192664
1559606_at	2.753751148
1559607_s_at	3.727105279
1559611_at	2.818634357
1559612_at	2.462005665
1559614_at	3.188868417
1559616_x_at	4.696044115
1559617_at	3.120554706
1559618_at	5.169403071
1559620_at	4.411894679
1559621_at	3.175019224
1559622_at	4.298309189
1559623_at	4.333350547
1559624_at	3.429045952
1559627_at	3.342667879
1559629_at	5.091035031
1559630_at	3.3914208
1559631_at	5.798318921
1559633_a_at	4.951759069
1559634_at	3.353536133
1559635_at	4.505913884
1559638_at	6.374986424
1559640_at	3.092231405
1559641_at	3.457562698
1559642_a_at	4.208376158
1559645_at	3.394898103
1559646_a_at	3.426336917
1559648_at	3.284245335
1559650_at	2.752842742
1559651_at	2.754852743
1559652_at	2.380498161
1559653_at	2.715306669
1559654_s_at	5.278416285
1559655_at	2.701968356
1559656_a_at	3.357081598
1559658_at	4.168371762
1559661_at	3.369969614
1559663_at	3.244103429
1559664_at	2.94549337
1559665_at	2.587077601
1559667_at	4.71456495
1559668_s_at	4.076123753
1559670_at	2.806834972
1559672_a_at	3.45573099
1559674_at	3.980297033
1559675_at	5.980043364
1559676_a_at	4.702072022
1559678_s_at	3.133502313
1559679_a_at	3.887260169
1559680_at	3.1878488
1559681_a_at	3.609401219
1559682_at	6.845955964
1559683_at	3.989886595
1559685_at	2.765449264
1559686_a_at	3.345197096
1559687_at	4.601279872
1559688_at	3.450623583
1559689_a_at	3.491861445
1559691_at	5.76341069
1559692_at	4.741191637
1559695_a_at	2.921927359
1559696_at	3.643432568
1559697_a_at	3.805307334
1559699_at	2.500089473
1559701_s_at	4.255598502
1559702_at	4.082700938
1559705_s_at	5.14215296
1559706_at	4.572823173
1559707_at	3.051890969
1559709_at	2.858140293
1559711_at	3.309224249
1559712_at	4.604601981
1559713_at	5.137326674
1559714_at	4.589164815
1559715_at	5.542728483
1559716_at	4.732735574
1559722_at	2.568386471
1559723_s_at	5.249227231
1559724_at	2.974220357
1559725_at	2.727336635
1559728_at	4.266562621
1559731_x_at	3.821823544
1559732_at	2.877198779
1559735_at	3.102563214
1559737_at	3.024905387
1559739_at	9.152214737
1559745_at	3.48737034
1559746_a_at	4.411178588
1559747_at	4.648570769
1559748_at	5.408118595
1559753_at	5.212562075
1559754_at	5.283539287
1559755_at	5.682425217
1559756_at	2.984887521
1559759_at	6.000667563
1559760_at	2.940691438
1559762_at	3.347100625
1559763_at	2.884887834
1559765_a_at	5.425638356
1559766_at	5.194474428
1559770_at	2.806206522
1559771_at	3.313427011
1559776_at	7.087462203
1559777_at	3.467597215
1559780_at	5.268408464
1559785_at	3.607637724
1559787_at	3.430472894
1559788_at	2.816957208
1559789_a_at	3.519899285
1559790_at	3.730007545
1559792_at	2.846654633
1559795_at	6.63944319
1559796_at	3.520299389
1559800_a_at	3.814617572
1559804_at	3.720259869
1559806_at	5.38182942
1559807_at	2.773066018
1559808_at	5.22387478
1559810_at	4.607671758
1559812_at	3.272592786
1559813_at	3.723378833
1559814_at	3.475684776
1559817_at	4.65531591
1559820_at	6.20649777
1559821_at	5.140816335
1559822_s_at	8.049791188
1559826_a_at	3.915469645
1559827_at	3.948157813
1559828_at	3.432085868
1559833_at	2.848278138
1559835_at	3.261483306
1559837_at	3.035644905
1559839_at	2.389085412
1559840_s_at	3.478736287
1559842_at	2.660494451
1559843_s_at	3.218281185
1559848_at	3.376745277
1559849_at	2.557136164
1559856_s_at	3.140982321
1559861_at	4.742950215
1559862_at	4.362550681
1559863_a_at	5.718646343
1559864_at	4.832088186
1559865_at	2.786117916
1559867_at	4.047485334
1559870_at	5.849820258
1559871_s_at	3.786453403
1559876_at	5.060325614
1559877_at	4.218055602
1559879_a_at	2.674744913
1559880_at	3.828977453
1559881_s_at	7.729910249
1559882_at	6.038277427
1559883_s_at	6.188478802
1559884_at	2.641876615
1559889_at	3.119759514
1559890_a_at	2.870932534
1559891_at	5.122427231
1559893_at	3.756031759
1559895_x_at	3.813465037
1559901_s_at	3.247701374
1559902_at	5.483494539
1559909_a_at	3.669938236
1559910_at	6.509139961
1559911_at	4.39518307
1559914_at	2.837187404
1559915_at	4.682293636
1559916_a_at	4.842601453
1559917_a_at	6.40078756
1559920_a_at	3.584421714
1559921_at	6.201592904
1559922_at	4.978097693
1559923_at	3.033244526
1559924_at	6.379920387
1559925_s_at	3.234616223
1559926_at	4.595435889
1559927_a_at	5.311932217
1559928_at	4.09446111
1559929_at	4.218055602
1559930_at	2.634641252
1559932_at	3.220616112
1559936_at	3.43853463
1559939_at	3.815180919
1559940_s_at	3.793884652
1559942_at	3.757207183
1559945_at	3.533861824
1559946_s_at	8.544669633
1559948_at	4.500316293
1559949_at	3.435203075
1559950_at	3.956717343
1559952_x_at	4.138992173
1559953_at	3.048113443
1559954_s_at	6.951067147
1559956_at	3.136757816
1559957_a_at	5.880957428
1559960_x_at	5.946807266
1559964_at	5.644515946
1559965_at	2.660864196
1559966_a_at	3.533839269
1559970_at	2.718236443
1559971_at	4.584960714
1559975_at	3.602161663
1559976_at	4.091025128
1559977_a_at	8.247066708
1559979_at	4.92628852
1559980_at	2.821971935
1559982_s_at	4.482777172
1559986_at	2.681050072
1559987_at	4.729614656
1559988_at	3.495613094
1559989_at	5.696313121
1559990_at	2.849671413
1559991_s_at	5.28073781
1559992_a_at	2.71716178
1559993_at	5.418633491
1559995_at	5.558955255
1559996_s_at	5.000611241
1559997_x_at	5.463753012
1560001_at	5.958744417
1560002_at	3.309152703
1560006_a_at	5.23948383
1560007_at	3.426727761
1560010_a_at	4.133421371
1560011_at	3.526445771
1560012_at	3.102521662
1560013_at	5.568262641
1560014_s_at	6.081371705
1560017_at	3.655216444
1560018_at	2.816904082
1560019_at	3.387655497
1560020_at	3.982235496
1560021_at	3.392877653
1560023_x_at	3.317538569
1560024_at	3.950551231
1560025_at	3.455980712
1560026_at	4.430703214
1560028_at	3.487692687
1560029_a_at	3.502757654
1560030_at	3.117446336
1560031_at	5.999206516
1560033_at	2.56447554
1560034_a_at	3.0884649
1560035_at	5.050360986
1560038_at	2.894497786
1560042_at	4.145450717
1560043_at	4.741975348
1560047_s_at	5.34578907
1560048_at	3.525478201
1560049_at	7.471108481
1560051_at	2.954190842
1560058_at	3.610938534
1560059_at	5.566389069
1560060_s_at	9.043412986
1560062_at	5.622862233
1560063_a_at	2.746232426
1560065_at	4.580530481
1560066_at	3.225990517
1560068_a_at	4.950972719
1560069_at	5.171420503
1560070_at	3.690434812
1560071_a_at	4.976432935
1560074_at	4.574798313
1560075_at	2.878352317
1560078_at	4.128309274
1560080_at	3.145170202
1560081_at	6.745200224
1560082_at	6.624787129
1560086_at	2.942314523
1560087_a_at	2.715306669
1560089_at	8.110578883
1560091_a_at	3.521566804
1560094_at	4.714839112
1560095_s_at	4.145324972
1560097_at	4.860911373
1560098_at	2.874266045
1560099_at	2.555649522
1560100_at	5.114209743
1560101_at	2.649782641
1560102_at	3.1794651
1560104_at	2.80219299
1560105_at	3.606508213
1560107_at	2.537756239
1560108_at	4.071205136
1560109_s_at	4.355251799
1560111_at	2.717633804
1560112_at	5.345563143
1560115_a_at	6.016279679
1560116_a_at	7.227574233
1560117_at	4.003790841
1560118_at	3.507894968
1560119_at	6.305988908
1560128_x_at	7.407072673
1560129_at	3.585911789
1560130_at	3.128072461
1560131_at	4.619440633
1560132_a_at	3.594737296
1560133_at	4.86819309
1560135_at	3.724998608
1560136_at	5.633166405
1560137_at	4.952773884
1560138_at	3.612368259
1560141_at	4.936331348
1560142_at	2.818510309
1560144_at	2.917553351
1560145_at	6.415069073
1560147_at	3.038710961
1560148_at	3.313288748
1560149_at	5.139806597
1560151_x_at	5.41003447
1560153_at	3.293845849
1560154_a_at	3.453764596
1560156_at	4.810978603
1560161_at	3.083592951
1560162_at	4.061845325
1560163_at	3.694904681
1560164_at	3.199179007
1560168_at	2.682367923
1560169_at	2.531596051
1560171_at	5.462110465
1560172_at	3.128457546
1560174_at	2.824023439
1560175_at	3.430809833
1560176_s_at	3.499658067
1560177_at	3.108289689
1560178_at	4.768729545
1560180_at	4.915580675
1560181_at	3.431303182
1560182_at	2.571753902
1560184_at	2.570265887
1560185_at	2.909365256
1560187_at	3.052302607
1560189_at	4.48480212
1560197_at	2.894174762
1560198_at	6.363914707
1560199_x_at	8.008756259
1560201_at	3.100068103
1560202_at	2.579126118
1560204_at	3.123028517
1560207_at	3.612838319
1560208_at	4.659508999
1560209_at	2.629460187
1560212_a_at	3.899526299
1560213_at	4.337014677
1560214_at	5.134750888
1560219_at	4.721881894
1560220_a_at	3.859919834
1560222_at	3.010452179
1560224_at	4.858280581
1560225_at	3.531325508
1560226_at	3.517540785
1560227_at	4.377785703
1560228_at	4.450969916
1560230_at	4.362557811
1560237_at	3.312305977
1560238_at	3.628614513
1560240_at	3.137608533
1560241_at	3.609891798
1560246_at	2.745370173
1560250_s_at	3.401244587
1560251_at	2.73681977
1560253_at	3.227225356
1560255_at	4.15977845
1560257_at	4.721648468
1560258_a_at	3.843546336
1560259_at	6.466231675
1560260_at	2.691860867
1560262_at	3.320711926
1560263_at	5.758634229
1560264_at	3.923076785
1560265_at	3.164323393
1560271_at	7.030883791
1560274_at	4.04761734
1560275_at	5.170488401
1560276_at	3.106399594
1560277_a_at	5.316798191
1560278_at	5.509937956
1560279_a_at	3.701192156
1560281_a_at	5.209213971
1560282_at	3.127132147
1560284_at	3.136757816
1560285_at	3.668023321
1560286_s_at	3.011449605
1560288_at	2.759318755
1560290_at	4.261987565
1560291_at	3.916490758
1560292_a_at	5.977987847
1560295_at	5.449558528
1560296_at	7.500390226
1560297_at	6.492908863
1560298_at	3.453810593
1560300_a_at	6.498836684
1560303_at	2.96050699
1560305_x_at	3.461551076
1560306_at	3.364261706
1560309_s_at	3.496843746
1560315_at	3.10827448
1560316_s_at	5.742728874
1560317_s_at	3.347963384
1560318_at	3.556813019
1560320_a_at	6.163050431
1560322_at	3.322531414
1560325_at	2.834723207
1560327_at	7.255493009
1560328_s_at	2.587608914
1560330_at	2.790906339
1560332_at	4.517958889
1560334_at	3.61254648
1560337_at	3.433741412
1560339_s_at	7.535827501
1560340_s_at	3.235819747
1560342_at	7.329816703
1560346_at	3.053316184
1560347_at	4.575606639
1560348_at	5.304738172
1560349_at	3.938887645
1560352_at	3.147799103
1560353_at	4.652885361
1560354_at	3.605399126
1560358_at	3.261939238
1560359_at	4.273932175
1560369_at	3.727845235
1560370_x_at	3.733875027
1560371_at	4.45996363
1560372_at	2.580625115
1560373_a_at	3.002440309
