ID_REF	VALUE
203775_at	6.782905664
203776_at	6.997896173
203777_s_at	7.077341437
203778_at	7.656374708
203779_s_at	5.338559812
203780_at	7.333474563
203781_at	8.816771011
203782_s_at	5.95499907
203783_x_at	4.524151302
203784_s_at	4.034161769
203785_s_at	5.296268081
203786_s_at	9.237695448
203787_at	7.803813857
203788_s_at	6.146292111
203789_s_at	9.087708168
203790_s_at	7.09111874
203791_at	7.964367456
203792_x_at	6.322099825
203793_x_at	6.588745057
203794_at	8.668747912
203795_s_at	5.868462438
203796_s_at	5.608962697
203797_at	6.501642201
203798_s_at	3.490121343
203799_at	9.329619368
203800_s_at	8.587313472
203801_at	5.963442304
203802_x_at	8.204779637
203803_at	6.846255258
203804_s_at	9.900448606
203805_s_at	5.319813859
203806_s_at	5.077592486
203807_x_at	3.432782443
203808_at	4.230023549
203809_s_at	5.046096073
203810_at	7.39464243
203811_s_at	6.719636263
203812_at	6.367334566
203813_s_at	6.174417333
203814_s_at	7.131615484
203815_at	4.053993667
203816_at	6.130494596
203817_at	8.715046983
203818_s_at	7.145716199
203819_s_at	3.146735488
203820_s_at	3.563167914
203821_at	7.595415672
203822_s_at	7.337801161
203823_at	7.935083756
203824_at	12.30575464
203825_at	8.477511703
203826_s_at	6.210374111
203827_at	6.896554464
203828_s_at	9.407085013
203829_at	6.54290498
203830_at	4.122467747
203831_at	8.029945184
203832_at	7.977590852
203833_s_at	8.189312218
203834_s_at	8.351604577
203835_at	9.154495276
203836_s_at	7.929080014
203837_at	8.656663307
203838_s_at	4.974109152
203839_s_at	7.083459847
203840_at	5.787193565
203841_x_at	4.8616842
203842_s_at	6.953471953
203843_at	8.472061845
203844_at	2.88898372
203845_at	7.804534333
203846_at	7.124371204
203847_s_at	6.431346378
203848_at	7.006179215
203849_s_at	4.506372768
203850_s_at	2.992125917
203851_at	7.69726727
203852_s_at	6.023428852
203853_s_at	7.823928478
203854_at	9.650613189
203855_at	6.961649405
203856_at	6.394686668
203857_s_at	8.253585563
203858_s_at	6.845039059
203859_s_at	7.156366036
203860_at	6.690975474
203861_s_at	5.490948444
203862_s_at	3.227365301
203863_at	3.203094682
203864_s_at	4.628355975
203865_s_at	5.905610343
203866_at	5.773837155
203867_s_at	5.872569364
203868_s_at	8.873418859
203869_at	6.200923388
203870_at	6.180737037
203871_at	6.850573381
203872_at	3.342726471
203873_at	3.96775792
203874_s_at	8.272511674
203875_at	8.094800393
203876_s_at	6.832449099
203877_at	4.568052598
203878_s_at	8.527281443
203879_at	7.585643756
203880_at	9.224244249
203881_s_at	7.804534333
203882_at	9.288237533
203883_s_at	8.126958836
203884_s_at	7.826545639
203885_at	7.944219666
203886_s_at	7.009135086
203887_s_at	7.246813516
203888_at	6.540147823
203889_at	10.0300183
203890_s_at	5.32560367
203891_s_at	6.501535918
203892_at	7.37305775
203893_at	8.486641869
203894_at	5.380876022
203895_at	6.158705744
203896_s_at	4.78337122
203897_at	8.374526879
203898_at	6.806228531
203899_s_at	6.322389572
203900_at	5.184641996
203901_at	4.756928242
203902_at	2.949610024
203903_s_at	7.506041688
203904_x_at	8.365762874
203905_at	7.58338791
203906_at	6.820050429
203907_s_at	7.455413104
203908_at	11.59058378
203909_at	7.863839879
203910_at	8.848106109
203911_at	8.972294704
203912_s_at	7.977087705
203913_s_at	7.821829901
203914_x_at	8.665235474
203915_at	9.100071531
203916_at	7.695230818
203917_at	10.07706481
203918_at	7.014605538
203919_at	6.474080055
203920_at	6.792396905
203921_at	6.150545221
203922_s_at	6.882654906
203923_s_at	7.501245929
203924_at	9.114808456
203925_at	8.05479364
203926_x_at	7.177586876
203927_at	7.082430426
203928_x_at	5.115242128
203929_s_at	4.165374892
203930_s_at	4.092510321
203931_s_at	7.450187249
203932_at	10.50692483
203933_at	7.451269033
203934_at	6.305464381
203935_at	9.015593301
203936_s_at	6.037436267
203937_s_at	5.990395542
203938_s_at	6.814510729
203939_at	7.217423733
203940_s_at	7.11163481
203941_at	7.086198374
203942_s_at	6.442929763
203943_at	7.891499534
203944_x_at	7.821699144
203945_at	5.304526855
203946_s_at	4.344207398
203947_at	7.603222012
203948_s_at	4.036702719
203949_at	5.293553737
203950_s_at	5.85636534
203951_at	6.735390835
203952_at	8.230277836
203953_s_at	7.782426166
203954_x_at	8.862960128
203955_at	7.137158144
203956_at	8.311694196
203957_at	6.803227937
203958_s_at	5.34873472
203959_s_at	7.321376955
203960_s_at	6.745851604
203961_at	7.10941083
203962_s_at	7.209790045
203963_at	6.260375994
203964_at	9.06064977
203965_at	6.14961651
203966_s_at	8.126114775
203967_at	3.116224167
203968_s_at	3.429534129
203969_at	5.56299501
203970_s_at	7.011264332
203971_at	6.539418851
203972_s_at	6.936698168
203973_s_at	10.33754579
203974_at	8.015060299
203975_s_at	5.327057392
203976_s_at	5.606859442
203977_at	6.598264283
203978_at	7.191080112
203979_at	7.695971789
203980_at	7.100682033
203981_s_at	6.848830792
203982_s_at	4.701599729
203983_at	7.937615712
203984_s_at	7.131258678
203985_at	7.20322383
203986_at	7.129249767
203987_at	7.788259284
203988_s_at	6.950475988
203989_x_at	9.292560056
203990_s_at	4.452857198
203991_s_at	5.402573365
203992_s_at	6.495921765
203993_x_at	5.787191564
203994_s_at	6.146380651
203995_at	6.446591557
203996_s_at	6.965830597
203997_at	7.469913833
203998_s_at	2.845925302
203999_at	4.679315276
204000_at	7.597232005
204001_at	5.743455287
204002_s_at	5.949559355
204003_s_at	7.589381276
204004_at	8.725186784
204005_s_at	6.892958695
204006_s_at	8.4351795
204007_at	7.126010828
204008_at	6.622309443
204009_s_at	9.034582063
204010_s_at	3.446443476
204011_at	7.950349527
204012_s_at	6.555925499
204013_s_at	5.348075812
204014_at	7.746517418
204015_s_at	6.824766353
204016_at	6.242012277
204017_at	8.928789272
204018_x_at	7.849418405
204019_s_at	10.72395939
204020_at	9.923271089
204021_s_at	7.130336028
204022_at	6.951474842
204023_at	6.79117542
204024_at	4.579895452
204025_s_at	6.488282122
204026_s_at	6.344637706
204027_s_at	6.272781567
204028_s_at	8.589660369
204029_at	5.858836948
204030_s_at	6.606342944
204031_s_at	11.07578892
204032_at	6.826054546
204033_at	5.53373408
204034_at	8.369815325
204035_at	8.435987728
204036_at	7.126847674
204037_at	6.055852296
204038_s_at	6.750670186
204039_at	7.560849798
204040_at	7.322486198
204041_at	8.585045921
204042_at	6.465716159
204043_at	6.907432187
204044_at	6.302757072
204045_at	7.83105807
204046_at	7.224206246
204047_s_at	5.96287053
204048_s_at	8.633862057
204049_s_at	9.053498731
204050_s_at	9.735727746
204051_s_at	10.51150003
204052_s_at	8.724461578
204053_x_at	8.818534795
204054_at	6.17018164
204055_s_at	5.688305378
204056_s_at	6.281539338
204057_at	8.490535262
204058_at	4.779064923
204059_s_at	6.952028995
204060_s_at	6.227902043
204061_at	6.100668248
204062_s_at	5.787798533
204063_s_at	4.893383546
204064_at	8.679613214
204065_at	6.552451178
204066_s_at	6.425044147
204067_at	6.974184592
204068_at	8.294375886
204069_at	9.034479462
204070_at	8.670151799
204071_s_at	7.135864102
204072_s_at	7.950725176
204073_s_at	8.133274046
204074_s_at	6.98588057
204075_s_at	5.621154971
204076_at	9.031245795
204077_x_at	5.556535519
204078_at	5.788210891
204079_at	8.924297277
204080_at	7.093989481
204081_at	4.812761372
204082_at	8.186817636
204083_s_at	9.181051677
204084_s_at	8.23986256
204085_s_at	7.250588233
204086_at	4.29167495
204087_s_at	7.101954427
204088_at	8.480711565
204089_x_at	7.955815645
204090_at	7.651863481
204091_at	7.341348504
204092_s_at	5.823983614
204093_at	8.165476762
204094_s_at	8.446745022
204095_s_at	5.531239815
204096_s_at	5.390403838
204097_s_at	6.046949348
204098_at	6.648493201
204099_at	7.185616628
204100_at	5.373431405
204101_at	6.507713628
204102_s_at	12.20115963
204103_at	7.923239073
204104_at	6.934428026
204105_s_at	7.738354399
204106_at	6.920329655
204107_at	5.599189624
204108_at	6.719285449
204109_s_at	5.923577317
204110_at	4.169051661
204111_at	4.301023221
204112_s_at	10.38730259
204113_at	5.573407306
204114_at	7.680241099
204115_at	8.372195049
204116_at	9.271354225
204117_at	7.426858999
204118_at	8.28938037
204119_s_at	7.828504269
204120_s_at	4.607868072
204121_at	5.606859442
204122_at	9.569514531
204123_at	5.410298994
204124_at	5.332012144
204125_at	6.90137402
204126_s_at	4.859350598
204127_at	6.171650078
204128_s_at	5.006944091
204129_at	6.20126905
204130_at	4.9096501
204131_s_at	9.761398725
204132_s_at	8.110456145
204133_at	5.867111666
204134_at	5.892563672
204135_at	8.954231948
204136_at	6.144826545
204137_at	8.097091173
204138_s_at	6.39422788
204139_x_at	7.185616628
204140_at	7.103382817
204141_at	9.291897009
204142_at	8.816063089
204143_s_at	8.572246622
204144_s_at	5.473735079
204145_at	8.223558906
204146_at	5.01616232
204147_s_at	6.996241399
204148_s_at	5.584390584
204149_s_at	5.856947911
204150_at	7.807417755
204151_x_at	8.668632846
204152_s_at	5.544965126
204153_s_at	6.536758256
204154_at	6.805641009
204155_s_at	6.750146725
204156_at	5.773949227
204157_s_at	5.717935769
204158_s_at	7.987576526
204159_at	7.047884547
204160_s_at	7.721530126
204161_s_at	6.128474663
204162_at	5.35850512
204163_at	6.868338279
204164_at	6.564778497
204165_at	6.287565832
204166_at	6.775408505
204167_at	6.347248984
204168_at	9.30410997
204169_at	6.83214489
204170_s_at	6.290242903
204171_at	7.435765708
204172_at	7.330854148
204173_at	7.944880797
204174_at	9.842608496
204175_at	6.908425094
204176_at	6.395198026
204177_s_at	7.000305408
204178_s_at	6.862717877
204179_at	5.331647814
204180_s_at	5.406000543
204181_s_at	6.458283243
204182_s_at	5.544391921
204183_s_at	6.26160624
204184_s_at	5.70756597
204185_x_at	8.126160719
204186_s_at	8.07457268
204187_at	5.488040862
204188_s_at	6.119356419
204189_at	7.142431582
204190_at	7.59892168
204191_at	5.42410685
204192_at	7.843467142
204193_at	8.274721547
204194_at	7.218311374
204195_s_at	6.662449914
204196_x_at	4.14423378
204197_s_at	6.180193366
204198_s_at	6.154207404
204199_at	6.855744531
204200_s_at	6.350703487
204201_s_at	5.881292531
204202_at	7.510524857
204203_at	7.217041551
204204_at	7.242376825
204205_at	8.130803439
204206_at	7.596440821
204207_s_at	6.373640327
204208_at	6.170594546
204209_at	6.250885464
204210_s_at	3.998442416
204211_x_at	7.838198413
204212_at	7.042821483
204213_at	6.690821534
204214_s_at	8.17703592
204215_at	8.71028164
204216_s_at	8.410633088
204217_s_at	5.828020737
204218_at	6.915431446
204219_s_at	9.883349605
204220_at	8.267200489
204221_x_at	6.615383388
204222_s_at	7.715634147
204223_at	9.615258735
204224_s_at	8.150962965
204225_at	6.17018164
204226_at	6.662029717
204227_s_at	6.29167776
204228_at	8.064697495
204229_at	5.721753395
204230_s_at	6.317852372
204231_s_at	6.445045089
204232_at	9.288199572
204233_s_at	7.306833305
204234_s_at	6.900866278
204235_s_at	8.85860588
204236_at	6.850299856
204237_at	8.836445909
204238_s_at	7.292922272
204239_s_at	6.484793553
204240_s_at	5.307579351
204241_at	6.011485296
204242_s_at	6.475693753
204243_at	7.200184853
204244_s_at	5.755250164
204245_s_at	6.802356387
204246_s_at	8.95574868
204247_s_at	6.39787628
204248_at	7.905976783
204249_s_at	7.928384502
204250_s_at	5.131694222
204251_s_at	5.74425597
204252_at	6.248606612
204253_s_at	5.82290679
204254_s_at	7.36255386
204255_s_at	5.966003597
204256_at	6.507782008
204257_at	7.272440735
204258_at	8.233978708
204259_at	12.45303069
204260_at	8.943242752
204261_s_at	5.556535519
204262_s_at	7.137614272
204263_s_at	6.782145402
204264_at	5.742327501
204265_s_at	7.961134547
204266_s_at	7.42691802
204267_x_at	6.832435867
204268_at	7.189731258
204269_at	6.578073415
204270_at	5.953893713
204271_s_at	6.951474842
204272_at	11.41323216
204273_at	5.681906703
204274_at	9.264143974
204275_at	5.802415535
204276_at	6.55833261
204277_s_at	6.016676103
204278_s_at	6.89611544
204279_at	8.686555102
204280_at	5.576114347
204281_at	7.356782375
204282_s_at	7.051670274
204283_at	6.771139227
204284_at	6.823393467
204285_s_at	5.868455713
204286_s_at	4.945980711
204287_at	6.922369721
204288_s_at	10.03460169
204289_at	3.915642381
204290_s_at	7.714590454
204291_at	6.500315813
204292_x_at	6.891268
204293_at	5.829614372
204294_at	7.232822759
204295_at	8.528138165
204296_at	3.462314015
204297_at	7.430602465
204298_s_at	6.729092562
204299_at	7.028669652
204300_at	6.345752914
204301_at	5.946220472
204302_s_at	6.684532473
204303_s_at	6.570263577
204304_s_at	10.05682033
204305_at	6.845930868
204306_s_at	8.40592692
204307_at	5.686360661
204308_s_at	6.518681607
204309_at	4.638850834
204310_s_at	6.579357769
204311_at	5.276130268
204312_x_at	7.920125976
204313_s_at	8.933983579
204314_s_at	8.773950468
204315_s_at	4.679319336
204316_at	6.28002093
204317_at	4.303036639
204318_s_at	5.039931043
204319_s_at	8.602714348
204320_at	7.153165535
204321_at	6.386119379
204322_at	5.57872262
204323_x_at	5.928638133
204324_s_at	6.851526003
204325_s_at	5.434890369
204326_x_at	10.30760722
204327_s_at	5.760132394
204328_at	7.232198938
204329_s_at	4.052361068
204330_s_at	3.736284954
204331_s_at	7.465653153
204332_s_at	8.250877353
204333_s_at	6.383991978
204334_at	8.013247916
204335_at	6.505177788
204336_s_at	7.777392246
204337_at	7.075513233
204338_s_at	5.313562926
204339_s_at	5.862602857
204340_at	6.733966821
204341_at	6.428187132
204342_at	9.127210812
204343_at	6.94747314
204344_s_at	7.145716199
204345_at	8.627691137
204346_s_at	6.4768611
204347_at	6.459183389
204348_s_at	7.583413415
204349_at	6.490461871
204350_s_at	7.698263526
204351_at	11.06001033
204352_at	8.29492464
204353_s_at	7.010518541
204354_at	7.714868115
204355_at	6.921264769
204356_at	5.093028111
204357_s_at	6.828278134
204358_s_at	7.952774655
204359_at	9.43411662
204360_s_at	6.892336805
204361_s_at	7.214322673
204362_at	9.149832016
204363_at	8.88822977
204364_s_at	5.559867838
204365_s_at	5.758123479
204366_s_at	8.531226712
204367_at	6.669337656
204368_at	7.965499687
204369_at	8.074235253
204370_at	7.033069114
204371_s_at	5.703068079
204372_s_at	7.563737284
204373_s_at	8.590546516
204374_s_at	4.839696694
204375_at	6.635754369
204376_at	3.694286713
204377_s_at	4.718256772
204378_at	6.230502318
204379_s_at	9.136828853
204380_s_at	4.383066346
204381_at	6.635823692
204382_at	7.342406402
204383_at	5.710265623
204384_at	5.975620234
204385_at	7.008569628
204386_s_at	10.01114886
204387_x_at	8.244140797
204388_s_at	7.617803432
204389_at	6.751621591
204390_at	4.829250111
204391_x_at	7.127340873
204392_at	5.728198978
204393_s_at	3.752614225
204394_at	7.753814
204395_s_at	6.446247322
204396_s_at	6.332146558
204397_at	5.402981082
204398_s_at	7.251379396
204399_s_at	5.667016412
204400_at	5.843182508
204401_at	7.4843046
204402_at	6.114563313
204403_x_at	6.874592589
204404_at	7.995946565
204405_x_at	9.171320087
204406_at	3.863398721
204407_at	5.714942693
204408_at	6.405020122
204409_s_at	5.867111666
204410_at	5.533368426
204411_at	6.204068168
204412_s_at	4.329697026
204413_at	6.466692547
204414_at	2.775685611
204415_at	7.485995878
204416_x_at	9.473233343
204417_at	8.283256142
204418_x_at	7.935571957
204419_x_at	5.277969754
204420_at	5.637686719
204421_s_at	4.970897721
204422_s_at	3.933013425
204423_at	6.174297752
204424_s_at	7.429338985
204425_at	6.775073588
204426_at	8.681441493
204427_s_at	9.954297596
204428_s_at	5.556535519
204429_s_at	5.897550274
204430_s_at	5.603116567
204431_at	5.739648937
204432_at	4.655685824
204433_s_at	6.422673536
204434_at	6.966807459
204435_at	7.026643411
204436_at	7.403585726
204437_s_at	6.324440021
204438_at	8.561990082
204439_at	9.15387193
204440_at	7.499852989
204441_s_at	5.614772686
204442_x_at	6.867257162
204443_at	6.311453973
204444_at	3.786778495
204445_s_at	7.255844065
204446_s_at	9.445594381
204447_at	7.851495375
204448_s_at	6.125194584
204449_at	7.012088096
204450_x_at	5.229829088
204451_at	7.957928557
204452_s_at	5.402633161
204453_at	7.027192344
204454_at	7.495483307
204455_at	3.412220281
204456_s_at	4.052981859
204457_s_at	7.527106939
204458_at	6.415517382
204459_at	6.740733442
204460_s_at	7.115223452
204461_x_at	7.041225035
204462_s_at	6.445396756
204463_s_at	7.932521314
204464_s_at	8.685971487
204465_s_at	6.11756377
204466_s_at	7.385825958
204467_s_at	6.202537654
204468_s_at	5.852749934
204469_at	4.33378195
204470_at	7.547863133
204471_at	3.984858666
204472_at	10.32356632
204473_s_at	5.703238055
204474_at	6.556055706
204475_at	8.550155223
204476_s_at	5.822171995
204477_at	6.512631309
204478_s_at	6.833130118
204479_at	7.185769334
204480_s_at	7.551141411
204481_at	6.470267231
204482_at	7.373019718
204483_at	4.531102941
204484_at	8.356291132
204485_s_at	8.660107919
204486_at	3.987555474
204487_s_at	8.183277851
204488_at	6.551243701
204489_s_at	9.067086298
204490_s_at	8.293577867
204491_at	7.083320331
204492_at	2.846925569
204493_at	6.863933662
204494_s_at	6.337002649
204495_s_at	5.97611921
204496_at	7.61044301
204497_at	7.321796412
204498_s_at	6.115167539
204499_at	5.080531192
204500_s_at	7.385148172
204501_at	6.19081024
204502_at	8.006443558
204503_at	6.742973478
204504_s_at	7.25363523
204505_s_at	6.955278162
204506_at	5.107971307
204507_s_at	4.282616699
204508_s_at	5.085072397
204509_at	5.349415226
204510_at	5.044241872
204511_at	5.746561507
204512_at	6.788548256
204513_s_at	6.671998814
204514_at	7.032413806
204515_at	3.445487118
204516_at	8.239827454
204517_at	10.22485533
204518_s_at	8.43289982
204519_s_at	8.024702529
204520_x_at	7.317473494
204521_at	5.058638085
204522_at	6.420469109
204523_at	6.561804912
204524_at	7.05740573
204525_at	2.485156307
204526_s_at	7.944306296
204527_at	5.829426288
204528_s_at	9.624198322
204529_s_at	5.948006042
204530_s_at	3.844735126
204531_s_at	5.079313911
204532_x_at	6.940007037
204533_at	8.681885073
204534_at	6.585468264
204535_s_at	7.254194086
204536_s_at	4.354445636
204537_s_at	8.230288847
204538_x_at	10.50718708
204539_s_at	4.320206157
204540_at	6.774203833
204541_at	5.763738443
204542_at	6.433788596
204543_at	5.770815425
204544_at	7.38169224
204545_at	5.764611557
204546_at	7.415435417
204547_at	7.712134499
204548_at	4.242633051
204549_at	6.768471828
204550_x_at	6.763853401
204551_s_at	4.435285078
204552_at	6.184494343
204553_x_at	5.987998063
204554_at	6.960625566
204555_s_at	4.866472365
204556_s_at	7.770972287
204557_s_at	6.676730879
204558_at	5.451978647
204559_s_at	8.888256054
204560_at	6.08237715
204561_x_at	7.458708251
204562_at	5.500102429
204563_at	6.465794821
204564_at	6.338802045
204565_at	6.857865478
204566_at	6.549135107
204567_s_at	6.658962371
204568_at	7.02895934
204569_at	6.376578702
204570_at	8.085659849
204571_x_at	8.605205693
204572_s_at	5.57642963
204573_at	7.534297085
204574_s_at	6.352709634
204575_s_at	6.428187132
204576_s_at	7.299088798
204577_s_at	4.826967605
204578_at	5.822176405
204579_at	6.258082057
204580_at	6.49679186
204581_at	5.863938009
204582_s_at	4.936908691
204583_x_at	7.079467526
204584_at	3.992721474
204585_s_at	5.763099992
204586_at	3.85294738
204587_at	7.662050711
204588_s_at	8.638701893
204589_at	8.396277644
204590_x_at	5.344374336
204591_at	3.256272564
204592_at	4.235222481
204593_s_at	6.517238532
204594_s_at	6.913318433
204595_s_at	7.336355165
204596_s_at	5.928126079
204597_x_at	6.422074652
204598_at	7.118067662
204599_s_at	7.742926183
204600_at	6.953321991
204601_at	6.112545869
204602_at	7.145716199
204603_at	4.941116982
204604_at	8.182494502
204605_at	6.752838197
204606_at	7.236012958
204607_at	7.159561943
204608_at	8.558695756
204609_at	3.097789505
204610_s_at	7.32862762
204611_s_at	7.50128884
204612_at	5.581826577
204613_at	7.19134427
204614_at	4.654209669
204615_x_at	8.448977875
204616_at	9.226592184
204617_s_at	7.059838244
204618_s_at	6.84139395
204619_s_at	9.182427406
204620_s_at	11.45911452
204621_s_at	5.967525093
204622_x_at	6.370151203
204623_at	6.67942142
204624_at	4.979701701
204625_s_at	4.278351377
204626_s_at	5.903600071
204627_s_at	4.563021051
204628_s_at	5.485118461
204629_at	5.618714492
204630_s_at	8.71111451
204631_at	3.860421122
204632_at	7.293804271
204633_s_at	7.477544872
204634_at	7.235771335
204635_at	6.498448467
204636_at	5.859720842
204637_at	4.66475173
204638_at	7.914364535
204639_at	6.404813333
204640_s_at	8.44203134
204641_at	4.639962726
204642_at	6.667756794
204643_s_at	6.519829567
204644_at	5.700432626
204645_at	7.505486448
204646_at	9.178249537
204647_at	5.918118667
204648_at	7.288956369
204649_at	6.403416863
204650_s_at	6.889501329
204651_at	6.28002093
204652_s_at	5.414891171
204653_at	5.315180919
204654_s_at	4.797265157
204655_at	7.675190746
204656_at	6.414408994
204657_s_at	6.893771988
204658_at	7.132868517
204659_s_at	6.035244742
204660_at	6.79436151
204661_at	9.143027543
204662_at	6.727034669
204663_at	7.662274522
204664_at	4.376932625
204665_at	3.515166574
204666_s_at	4.28587532
204667_at	3.508822032
204668_at	5.243776157
204669_s_at	5.566331902
204670_x_at	12.92678935
204671_s_at	7.246582255
204672_s_at	6.44825129
204673_at	5.02635631
204674_at	7.597165727
204675_at	6.514181399
204676_at	6.588001739
204677_at	6.617497616
204678_s_at	8.171565976
204679_at	9.448943181
204680_s_at	5.683853711
204681_s_at	9.073312277
204682_at	9.605791644
204683_at	7.327885002
204684_at	6.177194939
204685_s_at	4.873800539
204686_at	7.73032611
204687_at	6.652113226
204688_at	8.417953033
204689_at	7.289895206
204690_at	8.576126289
204691_x_at	7.463010556
204692_at	7.573502185
204693_at	7.362521895
204694_at	3.680892539
204695_at	4.910335082
204696_s_at	4.65073209
204697_s_at	7.36851814
204698_at	6.439586253
204699_s_at	7.644838462
204700_x_at	6.921998732
204701_s_at	6.556260181
204702_s_at	5.895256905
204703_at	7.355232636
204704_s_at	2.776892139
204705_x_at	7.664055468
204706_at	7.357823725
204707_s_at	5.297354886
204708_at	3.771838812
204709_s_at	3.423721864
204710_s_at	8.651052468
204711_at	6.938232474
204712_at	3.017573394
204713_s_at	6.538025347
204714_s_at	7.160492953
204715_at	5.702969894
204716_at	6.663773636
204717_s_at	5.136607475
204718_at	7.117112251
204719_at	7.443006089
204720_s_at	5.026741776
204721_s_at	3.11255239
204722_at	5.092071098
204723_at	4.800626494
204724_s_at	5.809276365
204725_s_at	8.648387818
204726_at	3.214323998
204727_at	2.81890734
204728_s_at	3.571928109
204729_s_at	7.170174837
204730_at	5.149460408
204731_at	7.616962795
204732_s_at	6.029557094
204733_at	6.644507317
204734_at	4.085584327
204735_at	6.736875939
204736_s_at	4.225296764
204737_s_at	3.672612069
204738_s_at	6.371458842
204739_at	6.229938591
204740_at	6.187605877
204741_at	6.93349379
204742_s_at	5.694981404
204743_at	6.124737369
204744_s_at	9.8878229
204745_x_at	10.96385344
204746_s_at	6.564318994
204747_at	7.831863094
204748_at	5.958929233
204749_at	5.651556582
204750_s_at	5.324652906
204751_x_at	6.636090421
204752_x_at	7.341834631
204753_s_at	5.290007062
204754_at	5.472580291
204755_x_at	5.520757336
204756_at	6.98588057
204757_s_at	6.588688304
204758_s_at	4.019938634
204759_at	8.878659719
204760_s_at	5.115242128
204761_at	6.539074014
204762_s_at	4.824200006
204763_s_at	6.739863773
204764_at	6.134113793
204765_at	8.208525373
204766_s_at	6.441718763
204767_s_at	6.525142684
204768_s_at	5.813160769
204769_s_at	6.212520792
204770_at	5.657452349
204771_s_at	7.461908707
204772_s_at	5.696544713
204773_at	5.727901445
204774_at	8.071198819
204775_at	6.307547829
204776_at	10.17336757
204777_s_at	4.022984632
204778_x_at	6.571266109
204779_s_at	7.103973368
204780_s_at	7.772144096
204781_s_at	7.442069308
204782_at	4.717446955
204783_at	5.681906703
204784_s_at	7.341548658
204785_x_at	8.080971662
204786_s_at	7.508084675
204787_at	8.808746237
204788_s_at	6.411365928
204789_at	6.720177399
204790_at	7.305921208
204791_at	7.442384635
204792_s_at	5.678306344
204793_at	7.237165973
204794_at	6.251664174
204795_at	5.797072866
204796_at	4.539874858
204797_s_at	6.174846691
204798_at	4.724600273
204799_at	5.008312268
204800_s_at	6.217419759
204801_s_at	5.392676344
204802_at	4.665407626
204803_s_at	6.532093071
204804_at	7.009134186
204805_s_at	8.14312061
204806_x_at	10.32520237
204807_at	5.494001892
204808_s_at	7.79148177
204809_at	7.109546044
204810_s_at	3.932084916
204811_s_at	6.192923327
204812_at	7.2728061
204813_at	6.648780189
204814_at	5.181117336
204815_s_at	4.719820456
204816_s_at	3.52140965
204817_at	4.907791893
204818_at	10.12420925
204819_at	5.243570145
204820_s_at	10.0236673
204821_at	7.37466366
204822_at	3.828049648
204823_at	7.511397658
204824_at	5.896626685
204825_at	5.971996907
204826_at	6.014460259
204827_s_at	3.508913385
204828_at	5.560520285
204829_s_at	7.589110474
204830_x_at	4.206954552
204831_at	7.229434003
204832_s_at	6.707073188
204833_at	7.352655464
204834_at	7.823928478
204835_at	6.207328036
204836_at	4.41656674
204837_at	6.868338279
204838_s_at	6.469483595
204839_at	8.314185851
204840_s_at	2.811670176
204841_s_at	4.320411088
204842_x_at	8.361972409
204843_s_at	6.089651207
204844_at	6.356915447
204845_s_at	5.267596385
204846_at	8.925577675
204847_at	7.538230707
204848_x_at	6.442929763
204849_at	7.153739397
204850_s_at	3.753448786
204851_s_at	3.071950706
204852_s_at	5.817120809
204853_at	6.667165857
204854_at	5.966819778
204855_at	5.948228107
204856_at	7.412958329
204857_at	5.421134019
204858_s_at	7.115223452
204859_s_at	6.634158627
204860_s_at	5.678993668
204861_s_at	5.360967447
204862_s_at	7.556586303
204863_s_at	7.313355333
204864_s_at	6.145037885
204865_at	3.238001987
204866_at	5.919204424
204867_at	6.609727989
204868_at	6.829691963
204869_at	5.787337463
204870_s_at	6.602586074
204871_at	5.576410469
204872_at	7.784036988
204873_at	5.46706008
204874_x_at	5.756604598
204875_s_at	7.077228903
204876_at	6.692495679
204877_s_at	5.160466674
204878_s_at	6.836672001
204879_at	5.397484599
204880_at	7.203775045
204881_s_at	10.07107285
204882_at	6.836150193
204883_s_at	7.468792241
204884_s_at	2.949742508
204885_s_at	5.181117336
204886_at	2.852728044
204887_s_at	5.317566943
204888_s_at	4.73634245
204889_s_at	6.054819412
204890_s_at	6.480619045
204891_s_at	7.214973735
204892_x_at	14.02924285
204893_s_at	6.855957762
204894_s_at	7.798886293
204895_x_at	4.297671099
204896_s_at	5.78478812
204897_at	8.526587758
204898_at	3.999203397
204899_s_at	6.314553343
204900_x_at	7.763375798
204901_at	5.921305706
204902_s_at	6.44759042
204903_x_at	7.873942198
204904_at	6.77656987
204905_s_at	7.693122064
204906_at	7.093989481
204907_s_at	5.645338151
204908_s_at	7.877597812
204909_at	4.928564416
204910_s_at	3.971451825
204911_s_at	4.158073862
204912_at	7.940700741
204913_s_at	3.039092172
204914_s_at	3.721634755
204915_s_at	3.94483304
204916_at	8.052212545
204917_s_at	6.671907081
204918_s_at	5.502257699
204919_at	5.866459432
204920_at	5.081154007
204921_at	7.711611959
204922_at	6.583253664
204923_at	6.894232797
204924_at	8.457176211
204925_at	6.379768553
204926_at	3.371515919
204927_at	7.600401774
204928_s_at	7.416019896
204929_s_at	6.729092562
204930_s_at	6.404815325
204931_at	6.717923049
204932_at	5.57794157
204933_s_at	6.867102872
204934_s_at	6.982931171
204935_at	2.982728523
204936_at	5.526355615
204937_s_at	8.361784276
204938_s_at	5.01616232
204939_s_at	6.831205941
204940_at	4.725704787
204941_s_at	3.18036195
204942_s_at	3.456126064
204943_at	5.701772904
204944_at	5.332012144
204945_at	4.771093515
