ID_REF	VALUE
1561676_at	2.811514419
1561677_at	3.035255251
1561678_at	3.255859747
1561679_at	2.866369532
1561680_at	2.663622269
1561682_at	3.23474665
1561683_at	4.479843981
1561685_a_at	5.592698609
1561686_at	3.523049897
1561687_a_at	3.232744192
1561688_at	3.236851961
1561689_at	6.582525639
1561690_at	5.553263277
1561691_at	3.58383091
1561692_at	3.614772642
1561693_at	3.135988874
1561699_a_at	2.859030459
1561700_at	3.615238643
1561702_at	4.833030317
1561703_at	2.597319381
1561704_at	2.790515147
1561705_at	3.884425612
1561706_at	3.166655359
1561707_at	2.805890107
1561708_at	3.128848339
1561710_at	3.912278602
1561712_at	3.636482681
1561713_at	2.844194402
1561714_a_at	3.296929819
1561718_at	3.197167722
1561719_at	2.76604994
1561720_at	2.861269825
1561721_a_at	2.636726875
1561723_at	3.772776898
1561726_s_at	4.351388654
1561728_a_at	3.159149337
1561731_at	2.728757096
1561732_at	3.555090481
1561733_at	4.497123158
1561737_at	3.981722142
1561738_at	3.841908987
1561739_at	3.395779463
1561740_at	2.894033736
1561741_at	3.132484452
1561749_at	5.544454361
1561754_at	3.544751041
1561756_at	4.106655189
1561757_a_at	3.16430536
1561759_at	3.270826501
1561760_s_at	3.529336982
1561761_x_at	2.918760848
1561762_s_at	3.898404661
1561763_at	4.931846891
1561765_at	2.373878711
1561767_at	3.19342197
1561770_at	3.358767692
1561775_at	2.41782472
1561776_at	2.99515849
1561777_at	3.045814172
1561778_at	3.370577908
1561780_at	2.846307485
1561785_at	3.778010468
1561786_at	4.070579344
1561789_at	2.450962208
1561795_at	3.072586956
1561806_at	3.872140108
1561813_at	3.052000781
1561817_at	2.566403441
1561820_at	3.877684709
1561828_at	2.394964049
1561829_at	4.10874913
1561834_a_at	4.613040752
1561844_at	3.866184634
1561846_s_at	3.281916814
1561847_at	5.209745527
1561849_at	2.755386525
1561850_at	4.850430786
1561853_a_at	3.514570377
1561854_at	2.733784199
1561855_x_at	2.71503195
1561856_at	2.985732552
1561857_at	2.912699395
1561860_at	3.104863079
1561861_a_at	2.934595188
1561863_a_at	2.937841
1561864_at	2.424728019
1561867_at	2.680677902
1561868_at	5.844012165
1561870_at	2.64591637
1561871_at	6.676817175
1561872_at	3.529563508
1561877_at	2.868095958
1561879_at	3.062528439
1561880_a_at	4.659738737
1561881_at	3.014463959
1561882_at	3.638700627
1561883_at	3.611974827
1561884_at	6.458104255
1561886_a_at	5.109897558
1561887_at	3.55660968
1561889_at	3.297258796
1561890_at	3.971349607
1561891_at	4.648732924
1561892_at	3.427354926
1561893_at	4.89051892
1561894_at	3.323022784
1561895_at	3.382566885
1561896_at	4.034655508
1561897_at	4.328992677
1561899_at	3.06748309
1561902_at	2.696066865
1561905_at	3.876643881
1561906_at	3.115954253
1561908_a_at	7.218526902
1561909_at	4.24170023
1561910_at	4.208297392
1561911_at	3.507758708
1561912_at	2.820852491
1561914_at	2.964097827
1561915_at	4.135998177
1561916_at	3.929720647
1561917_at	3.883252896
1561918_at	4.710549231
1561919_at	3.774176319
1561923_a_at	3.635789042
1561924_at	3.800058835
1561926_at	2.536779722
1561927_at	2.532474298
1561928_s_at	4.318485693
1561937_x_at	6.827791438
1561938_at	2.942002499
1561939_at	3.095841365
1561940_at	4.971929713
1561942_x_at	5.239082377
1561944_at	4.215315506
1561948_at	2.93023763
1561951_at	2.941569352
1561953_at	3.16433989
1561956_at	4.685535113
1561959_x_at	2.468236881
1561960_at	4.329991616
1561961_at	3.108434171
1561962_at	2.867258379
1561963_at	3.802187282
1561964_at	3.622345395
1561965_at	3.010579208
1561966_at	2.913898982
1561967_at	3.948381722
1561969_at	3.555417994
1561973_at	4.309125453
1561976_at	4.555074673
1561978_at	4.161260147
1561979_at	3.943707192
1561983_at	3.102824479
1561984_at	3.609147681
1561985_at	2.481144373
1561988_at	4.205363975
1561989_at	5.574209106
1561990_at	4.519929314
1561995_at	4.631822945
1561997_at	2.901007118
1561998_at	2.84505865
1562000_at	2.887824941
1562002_at	7.10186641
1562004_x_at	6.708162881
1562005_at	4.587835785
1562006_at	3.868978596
1562007_at	3.611593095
1562009_a_at	3.622499537
1562010_x_at	3.394272787
1562011_at	2.716472477
1562012_at	2.874204451
1562013_a_at	5.460362923
1562016_at	4.583540144
1562017_at	3.890625022
1562019_at	2.886964671
1562020_s_at	3.484385156
1562022_s_at	6.92809766
1562023_at	2.866177875
1562026_at	6.533802056
1562028_at	6.351248068
1562029_at	3.553527192
1562030_at	4.271711139
1562031_at	7.184485929
1562032_at	3.244127534
1562033_at	4.444369527
1562034_at	5.049300149
1562035_at	2.711968545
1562036_at	3.841997428
1562038_at	3.04309847
1562044_at	3.322508259
1562045_at	4.298866805
1562046_at	3.21058592
1562048_at	2.99819906
1562049_at	3.412531371
1562051_at	3.372438664
1562052_at	4.164824214
1562053_at	2.842757204
1562054_at	2.450928782
1562055_at	4.364946646
1562056_at	5.443547961
1562057_at	2.838122433
1562058_at	3.216904004
1562059_at	5.857432114
1562062_at	8.14271208
1562063_x_at	8.133107958
1562065_at	3.359323973
1562066_at	3.368352617
1562067_at	3.789647027
1562068_at	3.601028944
1562069_at	2.969476267
1562071_at	3.039546472
1562073_at	3.425323006
1562074_a_at	3.170945133
1562076_at	2.625051594
1562078_at	4.303776964
1562079_at	2.632016235
1562080_at	2.77182896
1562081_a_at	6.481059378
1562082_at	2.643800737
1562083_at	2.838269193
1562084_at	2.897722226
1562086_at	2.871929884
1562089_at	2.86181844
1562091_at	2.897505441
1562093_at	3.217791182
1562094_at	3.382566885
1562095_at	2.988054983
1562098_at	3.741487409
1562099_at	3.796827687
1562100_at	3.283677664
1562102_at	2.702887107
1562103_at	3.867562003
1562106_at	3.465575675
1562107_at	2.813435101
1562110_at	4.708314079
1562111_at	2.999866475
1562112_at	2.932699333
1562116_at	3.272009095
1562121_at	3.425354864
1562122_at	2.840972472
1562130_at	3.258924722
1562133_x_at	3.18725771
1562137_at	3.305039593
1562139_a_at	3.057536277
1562142_at	3.679874863
1562144_at	6.940494936
1562145_at	4.124389118
1562152_at	2.828968836
1562153_a_at	3.800727652
1562157_at	3.434984719
1562158_at	3.425368478
1562161_at	3.612749835
1562162_at	2.570454181
1562163_at	2.891503294
1562165_at	3.558237767
1562166_at	4.544681824
1562167_a_at	3.065933641
1562168_at	3.179312366
1562169_at	3.49992671
1562173_a_at	3.514570377
1562187_at	4.273966376
1562189_at	3.767120125
1562190_at	2.624769795
1562193_at	3.300611042
1562194_at	8.961642482
1562201_x_at	3.603235377
1562208_a_at	5.985840907
1562209_at	2.901996806
1562211_a_at	4.057279571
1562214_at	4.014695314
1562215_at	2.910790415
1562216_at	2.933058514
1562217_at	3.560634113
1562219_at	4.169842677
1562220_at	5.386504908
1562222_at	3.926897522
1562223_at	2.443688649
1562226_at	2.86464747
1562227_at	4.021657408
1562228_s_at	6.049262454
1562229_at	3.264423329
1562230_at	4.444786176
1562231_at	4.555199629
1562232_at	4.769329804
1562234_a_at	3.845305311
1562235_s_at	6.008968049
1562236_at	3.014552284
1562238_at	3.614075968
1562239_at	4.899208526
1562240_at	4.156172437
1562244_at	3.65199985
1562245_a_at	2.78840815
1562247_at	4.276058581
1562249_at	3.254189215
1562250_at	3.422593975
1562251_a_at	2.629188912
1562253_at	3.636417909
1562254_at	5.323475228
1562255_at	4.382152047
1562256_at	5.443417492
1562257_x_at	5.405661972
1562259_at	2.991941751
1562260_at	3.01006895
1562261_at	4.807102098
1562263_at	5.335996593
1562264_at	3.805940796
1562265_at	5.802880487
1562267_s_at	3.918428007
1562269_at	3.775655003
1562270_at	4.014604771
1562271_x_at	6.40832059
1562272_at	4.682225442
1562273_at	3.306304162
1562274_at	3.851882246
1562275_at	4.489985463
1562276_at	2.526165399
1562278_at	3.08919182
1562280_at	4.53099273
1562281_at	3.814510691
1562282_at	3.768687452
1562283_at	3.335542741
1562286_at	2.408330441
1562287_at	2.595451363
1562288_at	3.08919182
1562289_at	5.850961117
1562290_at	2.702127624
1562292_at	2.743766718
1562294_x_at	2.595115981
1562295_at	3.729312537
1562296_at	2.879651626
1562297_at	2.710485355
1562299_at	2.868904906
1562300_at	2.958282784
1562301_at	2.877956078
1562303_at	2.880934287
1562305_x_at	3.048905848
1562306_at	2.584188494
1562307_at	3.46018071
1562308_at	2.849360682
1562309_s_at	3.23760035
1562310_at	2.887302044
1562311_at	2.899084788
1562313_at	2.786555688
1562314_at	5.033820164
1562316_at	3.532090108
1562317_at	2.531238765
1562319_at	4.787305291
1562320_at	3.104550408
1562321_at	4.815217239
1562323_at	5.097335987
1562324_a_at	4.109986731
1562326_at	3.395193604
1562327_at	3.436868959
1562329_at	2.479188712
1562330_s_at	3.491716926
1562332_at	4.484706521
1562336_at	4.587660764
1562337_at	2.998379239
1562338_at	3.807858158
1562341_at	3.06737338
1562342_at	2.735506079
1562346_at	4.757184221
1562348_at	3.297258796
1562349_at	3.104585285
1562351_at	3.175561687
1562352_at	2.539390085
1562353_x_at	2.709848151
1562358_at	3.010892594
1562364_at	3.614198412
1562365_at	2.744722968
1562367_at	3.170840615
1562368_at	4.897547264
1562371_s_at	3.425368478
1562372_at	3.127143915
1562373_at	4.002463036
1562378_s_at	6.929007326
1562380_at	3.459694793
1562381_at	2.549525888
1562383_at	3.205541044
1562384_at	3.4425296
1562386_s_at	2.975276613
1562387_at	3.113493124
1562388_at	3.806134262
1562389_at	2.451304566
1562390_at	3.647292274
1562391_at	5.073368844
1562392_at	4.851708267
1562396_at	2.451953864
1562398_at	3.1214185
1562399_at	3.599746035
1562400_at	2.257353219
1562403_a_at	4.182712209
1562406_at	3.504785336
1562408_at	5.378611737
1562409_s_at	6.502053072
1562411_at	4.53972313
1562412_at	4.308381488
1562413_at	2.992067369
1562414_at	3.116459699
1562415_a_at	5.127682306
1562416_at	6.100450551
1562418_at	2.868095958
1562420_at	2.996348388
1562424_at	3.049801689
1562425_at	4.619440349
1562426_a_at	4.878579507
1562428_at	6.349917016
1562431_x_at	2.509433578
1562432_at	3.323438651
1562433_at	4.405351387
1562434_at	5.695049839
1562436_at	4.051344647
1562439_at	2.953253095
1562440_at	4.657987561
1562442_a_at	6.098616339
1562443_at	2.868095958
1562446_at	4.127850532
1562447_a_at	4.71332039
1562449_s_at	5.22374657
1562453_at	3.446187576
1562454_at	4.656254428
1562455_at	3.449548235
1562456_at	4.554533185
1562457_at	4.420889272
1562458_at	3.13107626
1562459_at	2.69640894
1562460_at	5.924417521
1562462_at	4.670462552
1562463_at	3.653578492
1562464_at	2.799528464
1562467_at	4.197164122
1562468_at	5.091635509
1562469_at	2.854492141
1562470_at	2.485183529
1562472_at	2.985196464
1562473_at	2.943446826
1562474_at	5.466465383
1562475_at	2.601252116
1562476_at	4.508949246
1562477_at	4.183912312
1562478_at	4.731853391
1562480_at	2.445881979
1562481_at	3.600710269
1562482_at	4.481748811
1562484_at	2.980514047
1562487_at	4.252281118
1562488_at	4.593742648
1562490_at	3.325904649
1562491_at	2.607635533
1562492_at	2.998696749
1562495_at	4.372583768
1562496_at	4.433781254
1562497_at	6.167463984
1562499_at	2.954378898
1562501_at	3.329054124
1562502_at	2.779098803
1562505_at	4.862681816
1562507_at	3.518408699
1562509_at	4.207022122
1562510_at	4.104266684
1562511_at	4.129593203
1562512_at	2.990700825
1562514_at	2.616999546
1562516_at	4.895569217
1562520_at	2.861432757
1562523_at	3.43881142
1562524_at	3.828166571
1562527_at	3.293509999
1562528_at	3.091652564
1562529_s_at	6.08901632
1562532_at	3.14969044
1562537_at	3.673885161
1562540_at	4.991708169
1562541_at	4.151733748
1562543_at	2.846720675
1562544_at	3.560853952
1562546_at	3.730008193
1562549_at	4.791958267
1562550_at	3.418574394
1562553_at	2.498366917
1562557_at	4.176531341
1562558_at	2.64270002
1562559_at	5.103579159
1562562_at	2.99139177
1562563_at	4.391004791
1562566_at	2.52047202
1562568_at	3.195575211
1562572_at	3.346486813
1562573_at	2.79821887
1562576_at	2.863645693
1562577_at	5.835742826
1562579_at	2.488271881
1562581_at	4.059725565
1562582_at	2.566929713
1562583_s_at	3.225140112
1562585_at	3.072244459
1562586_at	5.74811601
1562587_at	2.948809637
1562588_at	3.03900899
1562589_at	5.283226061
1562590_at	4.064913408
1562591_a_at	3.012196869
1562595_at	2.795625996
1562596_at	2.587681271
1562597_at	3.190205535
1562598_at	3.503486035
1562600_at	4.534068599
1562601_at	5.158399036
1562603_at	4.705204118
1562604_at	2.728757096
1562606_a_at	4.905546844
1562607_at	2.516780983
1562608_at	3.107735196
1562610_at	4.079190903
1562611_at	2.74294985
1562612_at	5.305181271
1562613_at	2.402441134
1562616_at	2.513667595
1562617_at	3.928665049
1562619_at	3.601028944
1562621_at	3.696189346
1562623_at	2.795434411
1562624_at	4.360369379
1562625_at	3.091689812
1562627_at	5.850961117
1562628_at	2.565093536
1562629_a_at	3.276115656
1562630_at	4.379955438
1562631_at	3.398126648
1562632_at	5.268842712
1562633_at	3.701674258
1562634_at	2.696066865
1562637_at	2.814059549
1562638_at	3.22456236
1562639_at	3.364041601
1562640_at	2.974314312
1562641_at	4.754551172
1562642_at	3.013443373
1562643_at	3.583509535
1562644_at	2.738441708
1562645_at	3.173810974
1562648_at	4.429897752
1562650_at	3.928937059
1562651_at	3.834211486
1562653_at	3.090925816
1562655_at	3.558256623
1562656_at	2.709327567
1562657_a_at	5.190443606
1562659_at	4.508174157
1562661_at	3.867239736
1562664_at	5.773987658
1562665_at	3.473462557
1562669_at	3.659198844
1562670_at	2.796856074
1562671_s_at	2.879873414
1562673_at	3.904730525
1562674_at	5.090288557
1562675_at	4.99643498
1562677_at	2.766447273
1562678_at	3.248679982
1562681_at	4.398100518
1562682_at	3.270099811
1562683_a_at	3.052060647
1562684_at	3.799506079
1562686_at	2.918734523
1562687_x_at	3.603324538
1562688_at	3.179977989
1562689_at	3.981762471
1562690_at	2.975276613
1562691_at	3.540524779
1562693_at	3.841996104
1562694_at	3.425368478
1562695_at	5.086431939
1562696_at	2.752906011
1562697_at	6.259975157
1562698_x_at	5.921041082
1562699_at	2.759252062
1562701_at	3.696189346
1562703_at	3.83724009
1562710_at	2.850149925
1562712_at	3.195300191
1562713_a_at	3.977537964
1562715_at	2.662615481
1562716_at	3.159234463
1562717_at	3.731900676
1562718_at	3.166959513
1562719_at	3.931253119
1562720_at	3.365083866
1562722_at	3.509506653
1562723_at	4.689905962
1562724_at	3.525401398
1562727_at	3.128848339
1562728_at	4.63517453
1562729_at	4.960167177
1562730_a_at	3.920675998
1562731_s_at	4.857831374
1562732_at	3.256651096
1562733_at	4.426909036
1562736_at	2.831991362
1562737_at	2.629630237
1562738_a_at	3.276860082
1562739_at	3.675391071
1562740_at	3.067432161
1562741_at	3.382566885
1562742_at	3.713983555
1562743_at	4.395169824
1562745_at	4.361026737
1562747_at	3.0862298
1562748_at	3.364294943
1562749_at	4.26626691
1562750_at	2.923593274
1562751_at	4.575906646
1562752_at	2.868095958
1562753_at	4.345909761
1562754_at	3.791427148
1562755_at	3.894473277
1562759_at	4.200062625
1562760_at	4.65699815
1562761_at	4.09928896
1562762_at	2.695037486
1562764_at	4.198845693
1562765_at	3.831255174
1562766_at	3.020578042
1562770_at	5.128163303
1562771_at	3.313189054
1562772_a_at	3.917209629
1562775_at	2.922270492
1562776_at	4.336753778
1562777_at	3.082043931
1562778_at	5.387260412
1562780_at	2.506809398
1562783_at	4.007488506
1562785_at	5.62333598
1562786_at	3.186748697
1562787_at	3.490449944
1562788_at	4.235222612
1562789_at	3.881340438
1562790_at	2.796856074
1562791_at	3.090417455
1562792_at	4.203255361
1562793_at	3.150703195
1562794_at	3.789647027
1562797_at	3.988901389
1562799_at	5.244711482
1562800_at	2.658735241
1562801_at	4.80275088
1562802_at	3.06002991
1562803_at	3.010892594
1562805_at	3.697030529
1562810_at	3.945442073
1562811_at	2.921742743
1562812_at	3.931309769
1562815_at	3.651248674
1562817_at	2.881173546
1562818_at	4.280534007
1562820_at	2.588265116
1562821_a_at	3.140025457
1562822_at	3.490284115
1562823_at	2.538638211
1562825_at	3.014556119
1562826_at	3.866263841
1562827_at	3.879922547
1562828_at	3.592139354
1562829_at	3.49520142
1562830_at	4.01343799
1562831_a_at	3.447571672
1562832_at	3.534863949
1562834_at	3.56241683
1562835_at	4.178728645
1562836_at	7.620920736
1562839_at	2.521967792
1562841_at	5.164123721
1562844_at	3.599014426
1562845_at	3.816167767
1562847_at	3.271954241
1562848_at	4.280932122
1562849_at	6.18498979
1562850_at	2.674804803
1562852_at	4.935709396
1562853_x_at	4.544681824
1562854_at	2.649711823
1562856_at	2.932113508
1562857_at	3.049801689
1562860_at	2.658265935
1562861_at	5.020342338
1562862_at	3.869450587
1562863_at	4.595029151
1562864_at	3.162180078
1562865_at	4.15073125
1562866_at	2.568440535
1562869_at	5.614462892
1562870_at	2.63371868
1562871_at	3.679932914
1562873_at	3.358154094
1562876_s_at	2.808679254
1562878_at	3.177313626
1562879_at	3.401822438
1562880_at	2.775984289
1562885_at	5.203700029
1562886_at	2.689434434
1562888_at	4.862681816
1562890_at	4.965051577
1562891_at	2.879546838
1562892_at	4.476508058
1562893_at	2.983648185
1562894_at	3.436823479
1562895_at	3.254189215
1562896_at	6.412705253
1562898_at	3.295570957
1562899_at	4.471039788
1562901_at	3.228890206
1562902_at	2.821039313
1562903_at	3.263739728
1562904_s_at	3.692497245
1562905_at	3.089655652
1562906_at	4.084615607
1562907_at	3.703826898
1562908_at	2.847684699
1562909_at	3.055413721
1562910_at	5.155753087
1562914_a_at	4.66961627
1562915_at	5.318661093
1562916_at	2.372953825
1562918_at	3.343541898
1562919_at	2.829495287
1562920_at	4.041533703
1562921_at	3.205963533
1562922_at	3.41764733
1562923_at	3.465548796
1562924_at	4.502822213
1562925_at	3.903061115
1562926_at	4.322723653
1562927_at	2.976648743
1562928_at	3.517238099
1562930_at	5.269837279
1562932_at	3.193300213
1562933_at	3.244014328
1562934_at	3.255752146
1562935_at	4.390566294
1562937_at	4.539559806
1562938_at	3.715544281
1562939_at	5.089299281
1562940_at	4.033928185
1562941_at	2.951870612
1562942_at	4.063042986
1562943_at	2.90847641
1562944_at	4.374768439
1562945_at	3.535838237
1562946_at	4.796930291
1562947_x_at	4.099058379
1562948_at	5.644225452
1562949_at	2.537549143
1562950_at	4.052338277
1562953_s_at	4.729006999
1562955_at	4.962651412
1562957_at	4.014128282
1562960_at	4.400105433
1562961_at	3.789647027
1562962_at	4.138492428
1562965_at	3.467227293
1562966_at	4.031130383
1562969_at	2.685199631
1562970_at	3.730010364
1562972_at	4.308824363
1562973_at	3.150244126
1562974_at	3.935561788
1562976_at	3.498711219
1562979_at	5.404711928
1562981_at	5.794865103
1562982_at	2.973789359
1562983_at	3.257133318
1562984_at	3.741698336
1562988_at	3.832043706
1562989_at	3.305615363
1562990_at	2.69474949
1562991_at	2.728757096
1562992_at	2.582209134
1562996_at	2.983237291
1562997_a_at	2.297225811
1562998_at	2.526788214
1562999_x_at	2.479291769
1563000_at	2.557871613
1563001_at	2.538234171
1563002_at	3.011170334
1563003_at	4.663386153
1563005_at	4.885005983
1563007_at	3.033120339
1563008_at	3.696189346
1563009_at	4.483560117
1563010_at	3.737163463
1563012_x_at	2.669760667
1563013_at	3.382758199
1563014_at	3.789647027
1563015_at	3.462445478
1563016_at	3.008857451
1563018_at	3.484063267
1563019_at	3.775726649
1563022_at	2.632059398
1563023_at	3.576516192
1563026_at	2.899278687
1563027_at	3.785919809
1563030_at	6.21600781
1563031_at	3.382566885
1563032_at	2.728757096
1563033_x_at	2.804511232
1563034_at	4.580190334
1563035_x_at	3.486342619
1563036_at	4.408540668
1563038_at	2.941542864
1563039_at	2.750634951
1563040_s_at	2.347349934
1563042_at	3.291063765
1563043_at	3.827028072
1563044_at	3.545241374
1563045_at	4.202348133
1563048_at	4.947479898
1563051_at	4.145838306
1563052_at	2.792238779
1563053_at	2.975562974
1563054_at	2.56145935
1563055_at	2.581923372
1563057_at	2.987356559
1563059_at	3.296393962
1563061_at	2.568299113
1563062_at	3.477948651
1563063_at	3.973008593
1563064_at	3.571141452
1563065_at	4.321767259
1563068_at	3.561641154
1563069_at	5.256073713
1563070_at	3.081383121
1563071_at	5.498513967
1563072_at	2.345326934
1563073_at	3.566115614
1563074_at	5.093557043
1563075_s_at	6.850584955
1563076_x_at	4.539885415
1563077_at	4.593786046
1563078_at	3.794774883
1563079_at	5.076948492
1563080_at	3.501007283
1563081_at	3.87391878
1563082_at	2.787450181
1563083_s_at	2.608526161
1563085_at	3.128848339
1563086_at	4.7279631
1563087_at	2.802188209
1563088_a_at	4.11444879
1563089_at	4.532600325
1563090_at	5.188134643
1563091_at	2.990593856
1563092_at	3.507516827
1563097_at	2.714067576
1563098_at	4.479605266
1563099_at	2.568608352
1563101_at	2.861665695
1563102_at	3.251119116
1563103_at	3.106885175
1563104_at	5.69781628
1563105_at	5.377950248
1563106_at	3.94055563
1563107_at	3.425043787
1563108_at	4.201871182
1563109_at	4.598876135
1563110_at	2.938993605
1563111_a_at	6.842853629
1563112_at	3.396543268
1563113_at	3.432124394
1563114_at	3.749354863
1563115_at	3.090378287
1563116_at	2.83090195
1563117_at	3.653054915
1563118_at	4.182164937
1563119_at	3.931253119
1563120_at	3.671460716
1563121_at	3.818955623
1563127_at	3.646998353
1563128_at	2.821898564
1563129_at	3.597607701
1563130_a_at	6.326891248
1563131_at	5.268393798
1563132_at	3.109912806
1563133_at	2.796856074
1563135_at	2.566403441
1563136_at	3.596594836
1563137_at	4.079425676
1563138_at	4.600521983
1563139_at	2.975276613
1563142_at	6.295739515
1563143_at	3.427474547
1563145_at	3.153597557
1563147_at	3.580424231
1563149_at	2.765786682
1563154_at	3.296025805
1563157_at	3.648353897
1563160_at	3.049801689
1563162_at	2.696066865
1563165_at	3.724382864
1563166_at	3.973056464
1563168_at	3.033656028
1563169_at	3.227014065
1563170_at	3.050726006
1563171_at	3.975352152
1563173_at	2.775886406
1563174_at	2.94615395
1563178_at	4.501749114
1563179_at	2.666895655
1563181_a_at	4.11769532
1563182_at	3.979912374
1563185_at	2.732832636
1563186_at	2.768992927
1563187_at	2.611919308
1563188_at	3.009858474
1563189_at	3.675421829
1563190_at	3.682971396
1563203_at	2.83727144
1563204_at	4.039412269
1563207_at	2.658711434
1563208_s_at	3.355001127
1563209_a_at	4.580537199
1563210_at	4.243689114
1563217_at	3.527174531
1563219_at	2.901155815
1563221_at	2.536865027
1563222_at	4.473430231
1563223_a_at	2.959121617
1563224_at	4.002893321
1563225_a_at	4.937582604
1563226_at	4.697007481
1563228_x_at	5.01641512
1563229_at	4.304844535
1563235_at	4.071868965
1563241_at	2.906256154
1563243_at	5.846383165
1563244_at	3.962059629
1563245_at	2.767233777
1563246_at	3.170945133
1563247_at	3.862604435
1563250_at	5.949927325
1563252_at	3.913119861
1563253_s_at	4.909514323
1563254_a_at	2.693040658
1563255_at	3.908475389
1563259_at	5.493093211
1563260_at	2.85882884
1563263_at	2.920303752
1563265_at	2.785678263
1563271_at	3.883060888
1563272_at	4.158081668
1563273_at	5.913612769
1563274_at	4.528817232
1563277_at	2.765451399
1563279_at	2.793622135
1563283_at	3.808393713
1563287_at	3.854914127
1563290_at	4.73121086
1563295_at	4.650949092
1563296_at	3.334599855
1563297_s_at	2.845518928
1563298_at	3.168137363
1563299_at	2.752202814
1563300_at	4.555657778
1563302_at	5.88238462
1563303_at	3.750022002
1563310_a_at	2.83090195
1563312_at	3.19444227
1563315_s_at	6.523529981
1563316_at	3.060477855
1563318_s_at	5.136098946
1563319_at	3.641280625
1563320_at	4.675029612
1563321_s_at	6.077056253
1563324_at	3.970908078
1563325_at	3.485281334
1563327_a_at	3.730487417
1563329_s_at	2.508693088
1563331_at	3.264482661
1563332_at	2.798705369
1563333_at	2.648337832
1563335_at	2.729083372
1563339_at	3.204950527
1563340_at	4.088743961
1563341_at	3.278125849
1563344_at	4.933819542
1563345_at	4.452856729
1563346_at	3.139561101
1563348_at	4.193953832
1563351_at	2.556221764
1563357_at	7.183031914
1563360_at	3.254029689
1563361_at	3.451947058
1563362_at	4.216529128
1563364_at	4.858409408
1563367_at	2.902780851
1563369_at	3.59381692
1563370_at	3.510015474
1563371_at	2.793183814
1563373_at	3.529718881
1563376_at	2.799784058
1563379_at	3.360382605
1563385_at	3.001404309
1563386_at	3.826289862
1563389_at	3.201896565
1563391_at	4.350375373
1563392_at	3.525431487
1563396_x_at	2.525377979
1563397_at	3.151684655
1563398_at	3.921990357
1563404_at	5.244875831
1563405_at	4.638590922
1563407_x_at	4.215583693
1563414_at	3.981925725
1563420_at	2.922841836
1563425_at	4.449210537
1563426_a_at	3.834211486
1563427_at	3.041541074
1563431_x_at	7.564386412
1563445_x_at	6.568691579
1563450_at	2.949432839
1563452_at	4.899540021
1563453_at	5.177184315
1563454_at	2.723856347
1563455_at	5.838336126
1563456_at	2.554660111
1563458_at	5.638835219
1563460_at	3.883252896
1563461_at	3.043414001
1563462_at	3.024103902
1563465_at	2.646226014
1563466_at	3.620771337
1563467_at	4.528527109
1563468_at	6.30325778
1563469_at	5.210792483
1563471_at	6.238887013
1563472_at	3.997181946
1563473_at	7.64742317
1563474_at	3.297258796
1563475_s_at	3.134820922
1563477_at	2.983555015
1563478_at	3.831008691
1563480_at	3.686461525
1563482_at	5.460963737
1563483_at	4.660574469
1563484_at	4.320830672
1563485_at	5.289576396
1563486_at	2.744564166
1563487_at	3.344984115
1563488_at	4.715927984
1563489_at	4.417558951
1563494_at	3.055520243
1563495_at	2.991149379
1563496_at	2.562975182
1563497_at	6.552070582
1563498_s_at	3.358367439
1563502_at	3.980450968
1563503_at	2.455237925
1563505_at	5.435302477
1563507_at	3.121445862
1563509_at	6.30448289
1563511_at	4.474122343
1563512_at	4.871479289
1563513_at	3.235732323
1563519_at	2.511024126
1563521_at	6.031240881
1563522_at	3.098276922
1563523_at	3.08919182
1563524_a_at	3.102531067
1563528_at	3.245819896
1563529_at	5.05432058
1563531_at	3.651386033
1563532_at	4.321046597
1563533_at	3.408013604
1563536_at	2.691519026
1563539_at	3.601028944
1563540_at	3.468290749
1563541_at	2.971626489
1563542_a_at	4.078548728
1563546_at	2.533204212
1563549_a_at	5.203110834
1563553_at	4.081568016
1563557_at	3.192118524
1563559_at	2.884836894
1563560_at	3.867624613
1563561_at	2.586422012
1563563_at	3.782685638
1563565_at	4.335142549
1563568_at	3.212155155
1563569_at	2.966115142
1563571_at	3.830796555
1563572_at	3.129239595
1563573_at	4.791252861
1563577_at	6.709169804
1563581_at	2.836420641
1563584_at	3.172182369
1563586_at	3.333970069
1563587_at	4.001906994
1563589_at	2.902473269
1563590_at	4.60957101
1563591_at	2.965829788
1563595_at	2.902335521
1563596_at	4.067057685
1563597_at	4.571700718
1563601_at	4.190841443
1563606_a_at	3.234573292
1563607_x_at	5.077666752
1563608_a_at	4.732797066
1563610_at	2.796512298
1563611_at	3.072915631
1563612_at	3.797346906
1563614_at	2.893302456
1563620_at	2.476309511
1563621_at	5.517325754
1563629_a_at	6.602539808
1563632_at	5.230772435
1563635_at	3.84760319
1563637_at	2.433045439
1563638_at	2.985242537
1563639_a_at	6.978730578
1563641_a_at	6.151177098
1563643_at	2.82784424
1563646_a_at	5.107762081
1563649_at	3.601028944
1563654_at	4.587835785
1563655_at	4.917907694
1563656_at	3.599262106
1563657_at	5.918682169
1563658_a_at	4.245649219
1563659_at	2.899278687
1563660_at	2.401527248
1563662_at	3.500652715
1563668_at	4.450670679
1563670_at	2.975276613
1563671_at	3.114378747
1563673_a_at	3.144839411
1563674_at	5.934495793
1563677_at	2.748970676
1563679_at	3.353050838
1563680_at	2.641269969
1563681_at	3.188818702
1563685_at	3.317231616
1563687_a_at	5.343092901
1563690_at	3.025441118
