ID_REF	VALUE
207520_at	3.449102541
207521_s_at	5.214115562
207522_s_at	7.404556094
207523_at	2.520326433
207524_at	6.416780446
207525_s_at	7.790982276
207526_s_at	4.227182205
207527_at	4.01795433
207528_s_at	4.166865346
207529_at	3.608731665
207530_s_at	4.450343271
207531_at	5.612011802
207532_at	6.148550967
207533_at	4.156214287
207534_at	3.263319395
207535_s_at	7.218376522
207536_s_at	5.151149842
207537_at	5.570403645
207538_at	3.35604896
207539_s_at	3.111610169
207540_s_at	7.165879677
207541_s_at	7.189082471
207542_s_at	9.42890017
207543_s_at	8.304122275
207544_s_at	3.247621507
207545_s_at	6.851288238
207546_at	3.924802196
207547_s_at	6.84250901
207548_at	2.963326951
207549_x_at	8.708561527
207550_at	4.031330071
207551_s_at	7.247332914
207552_at	4.758869559
207553_at	5.266216198
207554_x_at	5.929877176
207555_s_at	7.248762363
207556_s_at	7.174689113
207557_s_at	4.533753194
207558_s_at	2.568620035
207559_s_at	7.47369958
207560_at	6.22857617
207561_s_at	3.939609892
207562_at	5.119472447
207563_s_at	7.838682418
207564_x_at	7.936999543
207565_s_at	4.86855578
207566_at	6.124127696
207567_at	5.874499518
207568_at	5.160867132
207569_at	3.439554177
207570_at	3.820566787
207571_x_at	6.54194913
207572_at	5.143739991
207573_x_at	10.73557899
207574_s_at	9.714369282
207575_at	3.53467171
207576_x_at	5.301001932
207577_at	3.053440377
207578_s_at	7.086785489
207579_at	2.979062997
207580_at	2.805976615
207581_s_at	3.799782415
207582_at	4.842701248
207583_at	2.700177653
207584_at	3.061074738
207585_s_at	11.43687063
207586_at	4.05491184
207587_at	3.587968419
207588_at	2.685939566
207589_at	5.060165892
207590_s_at	3.727338836
207591_s_at	5.114129386
207592_s_at	3.603524866
207593_at	5.374941285
207594_s_at	4.389578626
207595_s_at	6.779622688
207596_at	2.919161745
207597_at	3.411244727
207598_x_at	6.454714772
207599_at	3.076408255
207600_at	4.66583492
207601_at	6.090711642
207602_at	5.624400469
207603_at	3.070315163
207604_s_at	6.865644523
207605_x_at	6.561399552
207606_s_at	7.812257744
207607_at	2.603435917
207608_x_at	5.609148804
207609_s_at	5.309797433
207610_s_at	5.403991243
207611_at	3.665333038
207612_at	4.672992984
207613_s_at	4.341615256
207614_s_at	7.710113354
207615_s_at	4.579991787
207616_s_at	8.94325349
207617_at	3.654714384
207618_s_at	7.204091185
207619_at	3.632191709
207620_s_at	6.359749289
207621_s_at	7.114400988
207622_s_at	6.781819872
207623_at	4.81113211
207624_s_at	5.62217587
207625_s_at	7.081854291
207626_s_at	3.437982208
207627_s_at	6.288879825
207628_s_at	8.773323043
207629_s_at	6.074700269
207630_s_at	8.301625161
207631_at	5.71582932
207632_at	3.363664541
207633_s_at	3.480427045
207634_at	6.530245489
207635_s_at	3.635995415
207636_at	11.9139954
207637_at	4.236115377
207638_at	2.778355887
207639_at	5.135393533
207640_x_at	5.079262042
207641_at	6.247274602
207642_at	4.352039914
207643_s_at	8.742242503
207644_at	4.827406309
207645_s_at	5.02237719
207646_s_at	3.505794417
207647_at	2.718274588
207648_at	6.511578889
207649_at	3.920094942
207650_x_at	6.387931431
207651_at	7.799766761
207652_s_at	5.462427974
207653_at	3.494698756
207654_x_at	6.617373058
207655_s_at	8.077016844
207656_s_at	3.901518161
207657_x_at	9.603677439
207658_s_at	5.054761483
207659_s_at	4.163012197
207660_at	3.806358958
207661_s_at	4.48090017
207662_at	4.135577772
207663_x_at	3.841558698
207664_at	2.887222309
207665_at	3.854392008
207666_x_at	3.912694339
207667_s_at	6.961278422
207668_x_at	10.39355788
207669_at	5.518622263
207670_at	5.288828656
207671_s_at	5.804543105
207672_at	3.586012403
207673_at	5.366040357
207674_at	3.06941579
207675_x_at	4.961582523
207676_at	4.802630253
207677_s_at	6.367748952
207678_s_at	2.801898131
207679_at	4.390566769
207680_x_at	4.501814733
207681_at	6.512477091
207682_s_at	4.156454949
207683_at	4.340841028
207684_at	5.921870605
207685_at	5.950191249
207686_s_at	5.849890351
207687_at	4.418600195
207688_s_at	6.288458441
207689_at	4.293037782
207690_at	5.464697395
207691_x_at	7.190338719
207692_s_at	5.062742392
207693_at	4.775385818
207694_at	3.652632825
207695_s_at	5.201096452
207696_at	2.684154068
207697_x_at	6.090870356
207698_at	4.393720856
207699_at	6.284061501
207700_s_at	7.468901001
207701_at	5.20759478
207702_s_at	4.475340165
207703_at	3.996862212
207704_s_at	5.357291515
207705_s_at	6.544115084
207706_at	2.624222698
207707_s_at	9.805990754
207708_at	5.785144081
207709_at	3.412624644
207710_at	3.902173085
207711_at	5.235771663
207712_at	3.025938288
207713_s_at	7.332637648
207714_s_at	9.193872563
207715_at	5.058349253
207716_at	5.071372042
207717_s_at	6.073389278
207718_x_at	4.493847284
207719_x_at	8.406586513
207720_at	4.508384859
207721_x_at	10.82059842
207722_s_at	6.097465415
207723_s_at	3.402732226
207724_s_at	3.89064377
207725_at	3.093403675
207726_at	4.919285038
207727_s_at	7.510881612
207728_at	4.355150849
207729_at	3.225805827
207730_x_at	9.538352085
207731_at	3.140100366
207732_s_at	6.354502093
207733_x_at	4.248931145
207734_at	6.627481531
207735_at	5.491366078
207736_s_at	3.749152162
207737_at	3.21090318
207738_s_at	10.00971
207739_s_at	3.139403288
207740_s_at	4.948890219
207741_x_at	8.772533787
207742_s_at	4.950201697
207743_at	5.546254662
207744_at	2.636608888
207745_at	4.688053382
207746_at	4.777055893
207747_s_at	6.488956852
207748_at	5.054951353
207749_s_at	6.95819426
207750_at	2.628921424
207751_at	3.363331989
207752_x_at	6.493202209
207753_at	5.521493246
207754_at	4.425287324
207755_at	3.689691435
207756_at	5.777621222
207757_at	4.351949737
207758_at	5.561701829
207759_s_at	3.238832439
207760_s_at	8.775899253
207761_s_at	11.14998592
207762_at	3.60078107
207763_at	4.882643892
207764_s_at	4.495530992
207765_s_at	6.670639539
207766_at	3.761451663
207767_s_at	5.074946917
207768_at	3.079404244
207769_s_at	7.787544337
207770_x_at	4.617336037
207771_at	6.273225095
207772_s_at	4.223939934
207773_x_at	4.377201016
207774_at	5.108050111
207775_at	2.762043118
207776_s_at	6.327539679
207777_s_at	5.279582832
207778_at	9.940480069
207779_at	3.312261804
207780_at	2.95618823
207781_s_at	3.748675256
207782_s_at	7.090021762
207783_x_at	13.92246705
207784_at	5.456018009
207785_s_at	8.694249013
207786_at	4.093179498
207787_at	4.669812739
207788_s_at	6.251472287
207789_s_at	5.761021917
207790_at	5.493367981
207791_s_at	9.37025346
207792_at	4.822709975
207793_s_at	2.838757728
207794_at	4.249313061
207795_s_at	5.02237719
207796_x_at	4.484444606
207797_s_at	4.318167397
207798_s_at	4.233758746
207799_x_at	4.869808384
207800_at	3.170688476
207801_s_at	8.226176641
207802_at	6.843587984
207803_s_at	3.964143457
207804_s_at	3.611496033
207805_s_at	8.267903667
207808_s_at	8.621097772
207809_s_at	8.942243901
207810_at	2.714721388
207811_at	3.144438652
207812_s_at	9.313071445
207813_s_at	5.085223653
207814_at	4.853574043
207815_at	2.57180112
207816_at	4.290082795
207817_at	3.723854773
207818_s_at	3.615820298
207819_s_at	5.0214645
207820_at	4.081948109
207821_s_at	8.064697495
207822_at	5.58419582
207823_s_at	4.387851328
207824_s_at	5.074397747
207825_s_at	4.820238108
207826_s_at	8.776170473
207827_x_at	7.22373897
207828_s_at	6.817244928
207829_s_at	6.33880811
207830_s_at	8.246476286
207831_x_at	7.720656273
207832_at	5.823251931
207833_s_at	4.740325336
207834_at	5.4020547
207835_at	5.536743721
207836_s_at	7.511896298
207837_at	4.064065531
207838_x_at	6.385425753
207839_s_at	5.394164227
207840_at	4.223442977
207841_at	3.912566164
207842_s_at	7.710804833
207843_x_at	10.09820228
207844_at	5.457059866
207845_s_at	6.5928218
207846_at	2.580491175
207847_s_at	8.788497574
207848_at	5.0804041
207849_at	2.991394766
207850_at	6.146732106
207851_s_at	5.66008213
207852_at	2.919031048
207853_s_at	5.156872142
207854_at	3.151660696
207855_s_at	6.334949042
207856_s_at	6.790842386
207857_at	4.265861058
207858_s_at	4.472272213
207859_s_at	3.555919405
207860_at	3.11630176
207861_at	7.101160139
207862_at	3.920378704
207863_at	5.273944488
207864_at	2.981222831
207865_s_at	3.889904193
207866_at	4.126457901
207867_at	2.772229053
207868_at	6.222033347
207869_s_at	2.596044201
207870_at	3.704224865
207871_s_at	7.178345632
207872_s_at	4.326055826
207873_x_at	5.444157797
207874_s_at	3.872258512
207875_at	2.829495815
207876_s_at	6.057630678
207877_s_at	6.251910934
207878_at	5.14934701
207879_at	2.694740013
207880_at	5.06272416
207881_at	2.894567214
207882_at	5.792044833
207883_s_at	4.850688522
207884_at	4.99731194
207885_at	3.376404189
207886_s_at	3.076110242
207887_s_at	4.210197255
207888_at	3.094167895
207889_at	3.995990314
207890_s_at	6.052784084
207891_s_at	5.059879641
207892_at	6.200563548
207893_at	3.392981246
207894_s_at	4.964097236
207895_at	5.13418685
207896_s_at	5.679809269
207897_at	4.826263882
207899_at	3.752398148
207900_at	5.322584967
207901_at	2.902808105
207902_at	5.396168663
207904_s_at	4.591502765
207906_at	3.646450763
207907_at	5.421599552
207908_at	4.597202736
207909_x_at	3.019216577
207910_at	2.970564839
207911_s_at	5.910953234
207912_s_at	2.674358923
207913_at	3.860708533
207914_x_at	6.400902964
207915_at	4.216630809
207916_at	3.427553376
207917_at	5.204795952
207918_s_at	2.935754592
207919_at	6.070685404
207920_x_at	5.382293109
207921_x_at	5.305917855
207922_s_at	8.452136599
207923_x_at	5.162037446
207924_x_at	3.288545457
207925_at	4.440293958
207926_at	3.43659435
207927_at	5.522982009
207928_s_at	2.746604573
207929_at	6.167144268
207930_at	4.778627091
207931_s_at	6.245091395
207932_at	2.638195799
207933_at	4.162477229
207934_at	2.600134401
207935_s_at	3.161545659
207936_x_at	4.737379306
207937_x_at	7.18965543
207938_at	4.252309876
207939_x_at	7.190847173
207940_x_at	5.237085789
207941_s_at	10.23152923
207943_x_at	7.45561242
207944_at	3.560431776
207945_s_at	7.475322
207946_at	4.461774358
207949_s_at	8.157704825
207950_s_at	5.324569109
207951_at	4.043504713
207952_at	2.873076103
207953_at	5.991912529
207954_at	4.91760409
207955_at	3.935836766
207956_x_at	7.482670384
207957_s_at	6.386445938
207958_at	2.93689788
207959_s_at	3.877143289
207960_at	4.970062069
207961_x_at	8.904535965
207962_at	4.30527664
207963_at	3.538126886
207964_x_at	4.017732625
207965_at	4.295199478
207966_s_at	8.698429796
207967_at	5.004056468
207968_s_at	5.517643365
207969_x_at	4.604114999
207971_s_at	6.489283872
207972_at	3.495507193
207973_x_at	4.157760657
207974_s_at	10.1904498
207976_at	4.524600488
207977_s_at	7.740962054
207978_s_at	6.803364995
207979_s_at	5.864800375
207980_s_at	6.896703198
207981_s_at	6.282331217
207982_at	4.390566769
207983_s_at	8.423065143
207984_s_at	5.876350766
207985_at	5.954273639
207986_x_at	7.958218005
207987_s_at	4.531041103
207988_s_at	10.15903788
207989_at	2.811670176
207990_x_at	4.517043954
207991_x_at	4.609877437
207992_s_at	6.955221212
207993_s_at	5.310962002
207994_s_at	2.873076103
207995_s_at	4.405138513
207996_s_at	7.225010409
207998_s_at	5.367829804
207999_s_at	5.570271557
208000_at	4.455537289
208002_s_at	6.546274162
208003_s_at	7.419906337
208004_at	3.606500294
208005_at	4.029724885
208006_at	4.01520521
208007_at	4.568849631
208008_at	5.255633521
208009_s_at	6.922851278
208010_s_at	3.967002998
208011_at	2.642019161
208012_x_at	7.863507515
208013_s_at	4.348575068
208014_x_at	4.817770392
208015_at	5.917718614
208016_s_at	4.708931247
208017_s_at	3.073816486
208018_s_at	7.332164435
208019_at	2.675683399
208020_s_at	4.532333899
208021_s_at	8.083904147
208022_s_at	6.356019085
208023_at	4.013297488
208024_s_at	7.229190739
208025_s_at	5.038560691
208026_at	3.28902055
208027_s_at	3.464236211
208028_s_at	3.332401174
208029_s_at	9.161569681
208030_s_at	8.746310052
208031_s_at	6.510187667
208032_s_at	4.755488991
208033_s_at	5.883048432
208034_s_at	5.763557282
208035_at	3.968838823
208036_at	3.942205552
208037_s_at	7.064245592
208038_at	4.77142054
208039_at	4.242550144
208040_s_at	6.781354046
208041_at	5.07690538
208042_at	4.47391384
208043_at	3.759901188
208044_s_at	6.497012942
208045_at	2.694883998
208046_at	3.867589447
208047_s_at	4.460076336
208048_at	3.391746449
208049_s_at	3.545839178
208050_s_at	4.617336037
208051_s_at	7.63464046
208052_x_at	6.172490792
208053_at	3.470614673
208054_at	3.712124311
208055_s_at	6.465626658
208056_s_at	6.154886885
208057_s_at	3.968865976
208058_s_at	6.222033347
208059_at	4.204099821
208060_at	4.670317087
208061_at	3.417930532
208062_s_at	4.124600674
208063_s_at	5.314373278
208064_s_at	4.311523699
208065_at	3.403568967
208066_s_at	8.325632731
208067_x_at	6.065348672
208068_x_at	4.337116834
208069_x_at	4.617336037
208070_s_at	8.281412171
208071_s_at	6.307621478
208072_s_at	7.136675305
208073_x_at	10.36708062
208074_s_at	8.671098726
208075_s_at	3.963749093
208076_at	3.773450889
208077_at	4.227958944
208078_s_at	9.204346772
208079_s_at	5.530170489
208080_at	3.930935531
208081_s_at	3.873481153
208082_x_at	8.32211827
208083_s_at	5.836019895
208084_at	5.624142276
208085_s_at	4.238580075
208086_s_at	6.01479893
208087_s_at	4.805410438
208088_s_at	2.93689788
208089_s_at	6.473397174
208090_s_at	5.606001637
208091_s_at	9.173054133
208092_s_at	6.133736111
208093_s_at	8.354538341
208094_s_at	7.15708209
208095_s_at	9.111024776
208096_s_at	6.673479325
208097_s_at	7.044769229
208098_at	3.241598566
208099_x_at	4.746613581
208100_x_at	6.681295473
208101_s_at	7.94754604
208102_s_at	5.934116318
208103_s_at	5.629091622
208104_s_at	6.803229381
208105_at	4.598077829
208106_x_at	4.468608173
208107_s_at	4.760228835
208108_s_at	4.441760352
208109_s_at	5.911526619
208110_x_at	6.673624805
208111_at	5.207727965
208112_x_at	8.221083288
208113_x_at	11.01767796
208114_s_at	7.278427493
208115_x_at	4.013901294
208116_s_at	7.441445521
208117_s_at	8.036953861
208118_x_at	6.10813595
208119_s_at	6.55572572
208120_x_at	9.044770434
208121_s_at	4.714265598
208122_x_at	5.077206136
208123_at	3.490115455
208124_s_at	5.630802326
208126_s_at	5.292742435
208127_s_at	8.231070277
208128_x_at	5.827645157
208129_x_at	5.944441652
208130_s_at	5.954379067
208131_s_at	8.71344571
208132_x_at	7.928814607
208133_at	4.229574235
208134_x_at	4.056137018
208135_at	6.232833919
208136_s_at	3.752398148
208137_x_at	8.127641532
208138_at	5.879725779
208139_s_at	4.225699311
208140_s_at	5.201096452
208141_s_at	6.903060207
208142_at	3.247834975
208143_s_at	2.779498917
208144_s_at	3.596469137
208145_at	4.05995217
208146_s_at	8.308504926
208147_s_at	3.568447533
208148_at	3.050666004
208149_x_at	7.553362307
208151_x_at	7.619468806
208152_s_at	9.120552683
208153_s_at	4.507163723
208154_at	5.157354993
208155_x_at	4.013939752
208156_x_at	6.338118762
208157_at	4.818197797
208158_s_at	8.485660554
208159_x_at	7.175125559
208160_at	5.777735043
208161_s_at	8.938751808
208162_s_at	3.962979123
208163_s_at	5.02237719
208164_s_at	4.807289934
208165_s_at	6.177523345
208166_at	3.200912784
208167_s_at	3.280126088
208168_s_at	4.771074254
208169_s_at	4.419457346
208170_s_at	3.729449201
208172_s_at	4.961582523
208173_at	4.441668652
208174_x_at	7.205678303
208175_s_at	2.755724349
208176_at	6.370570765
208177_at	4.894586346
208178_x_at	6.887142396
208179_x_at	4.702442055
208180_s_at	3.163843975
208181_at	2.911518232
208182_x_at	3.396753352
208183_at	3.747530945
208184_s_at	5.397989213
208185_x_at	6.486549522
208186_s_at	6.216792593
208187_s_at	3.999154007
208188_at	5.536685381
208189_s_at	6.136198559
208190_s_at	8.305759106
208191_x_at	4.319916689
208192_at	2.639421839
208193_at	2.939428946
208194_s_at	4.645053684
208195_at	6.354031404
208196_x_at	6.737444726
208198_x_at	5.145653474
208199_s_at	4.416128303
208200_at	5.836181735
208201_at	4.605642359
208202_s_at	5.79515195
208203_x_at	6.459515473
208204_s_at	5.770085439
208205_at	4.770020116
208206_s_at	6.780632117
208207_at	4.199622394
208208_at	5.11296529
208209_s_at	5.103224953
208210_at	4.393799387
208211_s_at	3.912694339
208212_s_at	4.894586346
208213_s_at	4.671189864
208214_at	3.270151405
208215_x_at	5.026821325
208216_at	4.156172437
208217_at	5.378027777
208218_s_at	4.860376378
208219_at	4.419646854
208220_x_at	4.803541081
208221_s_at	4.568435362
208222_at	4.651515162
208223_s_at	4.232642309
208224_at	5.427367892
208225_at	4.075079802
208226_x_at	4.436193073
208227_x_at	5.127590859
208228_s_at	6.957445767
208229_at	4.788453018
208230_s_at	5.812068448
208231_at	3.25479001
208232_x_at	6.949530766
208233_at	3.130024503
208234_x_at	6.224077402
208235_x_at	3.682613095
208237_x_at	4.730812265
208238_x_at	8.738582953
208239_at	3.25891438
208240_s_at	4.856877086
208241_at	3.682628702
208242_at	5.72976834
208243_s_at	4.124638671
208244_at	4.404356567
208245_at	2.652817844
208246_x_at	9.484365093
208247_at	3.912694339
208248_x_at	9.391412799
208249_s_at	7.338261347
208250_s_at	7.848200164
208251_at	5.169594896
208252_s_at	4.434061131
208253_at	4.029383782
208254_at	4.583693876
208255_s_at	6.810012056
208256_at	3.888669879
208257_x_at	6.200735968
208258_s_at	5.346527214
208259_x_at	4.322301577
208260_at	6.52826867
208261_x_at	3.459949183
208262_x_at	4.357847105
208263_at	2.976351365
208264_s_at	7.625038828
208265_at	3.583499011
208266_at	4.120604221
208267_at	4.870420633
208268_at	7.171394918
208269_s_at	6.429849961
208270_s_at	8.641474971
208271_at	3.191638811
208272_at	5.869127262
208273_at	3.198622913
208274_at	5.222535746
208275_x_at	4.658997124
208276_at	4.567912213
208277_at	6.404396541
208278_s_at	5.225573981
208279_s_at	4.72500769
208280_at	4.405494068
208281_x_at	4.058693614
208282_x_at	2.804842721
208283_at	3.557578657
208284_x_at	7.2066565
208285_at	4.353457809
208286_x_at	7.57112089
208287_at	4.901224609
208288_at	3.243947267
208289_s_at	8.762495422
208290_s_at	7.914524217
208291_s_at	4.182755032
208292_at	4.532359561
208293_x_at	4.327715776
208294_x_at	4.601821921
208295_x_at	3.556178895
208296_x_at	8.194130551
208297_s_at	4.514534697
208298_at	3.219496971
208299_at	6.720724243
208300_at	5.82238884
208301_at	5.265679468
208302_at	3.341960553
208303_s_at	5.304264588
208304_at	4.542973418
208305_at	3.073179324
208306_x_at	11.98283293
208307_at	3.672626362
208308_s_at	9.258527082
208309_s_at	6.320217409
208310_s_at	7.576531476
208311_at	4.553089173
208312_s_at	4.586959092
208313_s_at	8.718741068
208314_at	3.994867126
208315_x_at	5.98061808
208316_s_at	6.590152457
208317_at	3.474823556
208318_s_at	4.072311546
208319_s_at	9.039943506
208320_at	3.85439362
208321_s_at	4.719252095
208322_s_at	6.494237917
208323_s_at	6.346560738
208324_at	3.944764673
208325_s_at	6.977120398
208327_at	5.435261655
208328_s_at	5.184908972
208329_at	3.048587854
208330_at	4.751487939
208331_at	3.8336878
208332_at	5.189831212
208333_at	5.800208345
208334_at	3.976765398
208335_s_at	8.450531633
208336_s_at	7.996022077
208337_s_at	6.848578239
208338_at	3.269980057
208339_at	2.953468407
208340_at	3.000578641
208341_x_at	4.311925004
208342_x_at	4.356384718
208343_s_at	7.102863209
208344_x_at	5.919453915
208345_s_at	3.651253245
208346_at	3.166531991
208347_at	6.424097148
208348_s_at	2.937937025
208349_at	4.439334705
208350_at	3.236193537
208351_s_at	6.75723094
208352_x_at	5.727561385
208353_x_at	5.616148974
208354_s_at	5.325090505
208356_x_at	4.437238074
208357_x_at	4.373651643
208358_s_at	5.664291874
208359_s_at	4.737176975
208360_s_at	3.71866978
208361_s_at	6.234825091
208363_s_at	4.709196375
208364_at	5.467494587
208365_s_at	4.648252493
208366_at	3.249855733
208367_x_at	4.893310669
208368_s_at	3.328379781
208369_s_at	6.505189785
208370_s_at	8.987049431
208371_s_at	8.475420105
208372_s_at	4.776269245
208373_s_at	5.477241694
208374_s_at	10.18138541
208375_at	2.656284616
208376_at	4.060158124
208377_s_at	5.865844916
208378_x_at	3.912694339
208379_x_at	4.017153315
208380_at	3.85421157
208381_s_at	3.977291007
208382_s_at	3.381644489
208383_s_at	4.40422762
208384_s_at	6.585057406
208385_at	5.066914783
208386_x_at	2.966008744
208387_s_at	5.29195356
208388_at	3.003790587
208389_s_at	6.622762598
208390_s_at	6.795696019
208391_s_at	4.163219174
208392_x_at	6.694534347
208393_s_at	7.590647629
208394_x_at	3.752398148
208395_s_at	4.542973418
208396_s_at	7.17260194
208397_x_at	6.54194913
208398_s_at	7.61796772
208399_s_at	5.068190068
208400_at	3.941486391
208401_s_at	5.076542307
208402_at	3.466451143
208403_x_at	6.53540391
208404_x_at	6.53387022
208405_s_at	10.99221206
208406_s_at	5.754776766
208407_s_at	9.009606128
208408_at	4.906691106
208409_at	4.76569965
208410_x_at	2.894460926
208411_x_at	2.700177653
208412_s_at	4.232345946
208413_at	3.318064747
208414_s_at	6.104126648
208415_x_at	8.064697495
208416_s_at	5.471191227
208417_at	6.235590477
208420_x_at	6.800614424
208421_at	3.171691021
208422_at	3.803177401
208423_s_at	4.788968203
208424_s_at	6.347016409
208425_s_at	4.2134365
208426_x_at	4.00727686
208427_s_at	3.138973743
208428_at	3.394461762
208429_x_at	5.137101522
208430_s_at	5.170260018
208431_s_at	4.655590628
208432_s_at	4.474170572
208433_s_at	6.005470754
208434_at	4.213653443
208435_s_at	5.346523128
208436_s_at	6.431368315
208437_at	5.934679566
208438_s_at	6.08219017
208439_s_at	5.899435383
208440_at	5.405985712
208441_at	5.115368924
208442_s_at	6.413451275
208443_x_at	3.524153402
208445_s_at	7.431876198
208446_s_at	4.073857655
208447_s_at	6.444116886
208448_x_at	3.128163289
208449_s_at	3.407348857
208450_at	9.583169496
208451_s_at	9.207001428
208452_x_at	6.255849335
208453_s_at	8.727037967
208454_s_at	8.098379233
208455_at	4.512454814
208456_s_at	5.474240942
208457_at	4.955452315
208458_at	4.934213721
208459_s_at	6.56178288
208460_at	4.129866042
208461_at	4.083937079
208462_s_at	3.718963341
208463_at	3.858746291
208464_at	3.956767838
208465_at	5.618340561
208466_at	5.27694534
208467_at	3.946733464
208468_at	4.349842663
208469_s_at	6.4179761
208470_s_at	6.06559033
208471_at	4.11210055
208472_at	5.256665937
208473_s_at	13.95085797
208474_at	6.940169453
208475_at	6.354555149
208476_s_at	6.189239413
208477_at	4.228666712
208478_s_at	5.783531679
208479_at	4.529015031
208480_s_at	5.546441998
208481_at	3.271372419
208482_at	4.738578414
208483_x_at	4.49627861
208484_at	4.254948183
208485_x_at	7.954687599
208486_at	4.765142738
208487_at	5.279094999
208488_s_at	6.256613361
208489_at	6.019652603
208490_x_at	6.157050496
208491_s_at	5.356906833
208492_at	4.485078622
208493_at	4.38696121
208494_at	6.112019802
208495_at	4.46571657
208496_x_at	5.222188571
208497_x_at	5.447323058
208498_s_at	14.0804436
208499_s_at	6.802380671
208500_x_at	3.278921725
208501_at	3.679589849
208502_s_at	4.720370919
208503_s_at	8.37512242
208504_x_at	5.857432066
208505_s_at	6.058144175
208506_at	3.044077173
208507_at	4.980554385
208508_s_at	2.760623408
208509_s_at	3.952413901
208510_s_at	5.585111136
208511_at	3.666537884
208512_s_at	4.187409935
208513_at	4.392781533
208514_at	4.340758066
208515_at	3.315179408
208516_at	4.962379975
208517_x_at	12.19093646
208518_s_at	4.605721621
208519_x_at	5.97910683
208520_at	4.530403462
208521_at	4.215412538
208522_s_at	4.903445192
208523_x_at	5.552400177
208524_at	4.10824798
208525_s_at	3.100193754
208526_at	4.476762681
208527_x_at	5.869244993
208528_x_at	4.856769229
208529_at	2.93689788
208530_s_at	5.220815001
208531_at	3.318646763
208532_x_at	7.272292645
208533_at	3.486284613
208534_s_at	6.091495
208535_x_at	6.032474312
208536_s_at	3.73549478
208537_at	5.381184082
208538_at	4.237061466
208539_x_at	5.860137048
208540_x_at	9.557692456
208541_x_at	6.611403039
208542_x_at	4.014696932
208543_at	3.43659435
208544_at	5.459126052
208545_x_at	3.575470037
208546_x_at	5.256665937
208547_at	4.045333489
208548_at	3.668588754
208549_x_at	9.559821555
208550_x_at	4.821575354
208551_at	3.43659435
208552_at	3.27643408
208553_at	4.301424306
208554_at	3.391736133
208555_x_at	6.124127696
208556_at	4.717667184
208557_at	4.263359441
208558_at	5.177646401
208559_at	4.934239382
208560_at	4.449677307
208561_at	4.401239309
208562_s_at	5.075809576
208563_x_at	3.983737849
208564_at	4.625632962
208565_at	4.533841599
208566_at	3.188648537
208567_s_at	4.075386138
208568_at	6.611083003
208569_at	4.749795423
208570_at	4.229810318
208571_at	3.272551943
208572_at	4.35083507
208573_s_at	5.294029333
208574_at	3.140100366
208575_at	3.490785604
208576_s_at	3.756690428
208577_at	3.897197344
208578_at	4.601023255
208579_x_at	8.149254598
208580_x_at	6.401687654
208581_x_at	12.24978246
208582_s_at	3.305074358
208583_x_at	6.006033472
208584_at	5.261519976
208585_at	4.553387632
208586_s_at	2.781858597
208587_s_at	4.930940599
208588_at	3.485244336
208589_at	4.018815286
208590_x_at	4.718143386
208591_s_at	5.995408588
208592_s_at	5.885925396
208593_x_at	4.992803861
208594_x_at	6.499377441
208595_s_at	7.951049322
208596_s_at	6.167337342
208597_at	3.782288703
208598_s_at	8.576869367
208599_at	6.363341048
208600_s_at	4.115486336
208601_s_at	4.082464688
208602_x_at	5.978713777
208603_s_at	6.217269875
208604_s_at	5.820880986
208605_s_at	3.605435106
208606_s_at	4.81847337
208607_s_at	7.042032148
208608_s_at	4.686874579
208609_s_at	6.689068751
208610_s_at	8.70463038
208611_s_at	8.59042641
208612_at	10.7633897
208613_s_at	7.807798776
208614_s_at	9.268733451
208615_s_at	8.640563808
208616_s_at	10.82448848
208617_s_at	9.919064494
208619_at	8.629629524
208620_at	9.679041097
208621_s_at	7.415651049
208622_s_at	8.620317226
208623_s_at	9.660695597
208624_s_at	5.91200072
208625_s_at	8.436848269
208626_s_at	9.213151618
208627_s_at	10.62783871
208628_s_at	11.5934449
208629_s_at	8.518984866
208630_at	8.460748121
208631_s_at	9.723268598
208632_at	7.037217288
208633_s_at	7.719429266
208634_s_at	9.832176834
208635_x_at	12.72271563
208636_at	10.27496752
208637_x_at	9.276254673
208638_at	10.35980624
208639_x_at	10.32535314
208640_at	11.1801768
208641_s_at	10.70724543
208642_s_at	9.819152379
208643_s_at	9.326202006
208644_at	8.220949132
208645_s_at	13.57942487
208646_at	11.76838646
208647_at	9.208979744
208648_at	8.224587193
208649_s_at	8.539208848
208650_s_at	11.35040985
208651_x_at	10.32378746
208652_at	9.242491008
208653_s_at	8.60269623
208654_s_at	9.795074145
208655_at	11.05704824
208656_s_at	11.30046998
208657_s_at	7.583187228
208658_at	8.290197729
208659_at	10.56808852
208660_at	9.385467525
208661_s_at	9.521257825
208662_s_at	10.63949667
208663_s_at	8.479835097
208664_s_at	7.067749948
208666_s_at	8.350040998
208667_s_at	10.16317983
208668_x_at	11.7043172
208669_s_at	10.19703828
208670_s_at	8.337374765
208671_at	10.55575415
208672_s_at	10.06508303
208673_s_at	7.91507063
208674_x_at	9.421846654
208675_s_at	10.60118124
208676_s_at	8.423582381
208677_s_at	8.131268492
208678_at	9.184906435
208679_s_at	11.36414123
208680_at	10.54857848
208682_s_at	8.494826041
208683_at	11.02327692
208684_at	9.707584547
208685_x_at	8.076441153
208686_s_at	7.35081762
208687_x_at	11.5267987
208688_x_at	8.839850604
208689_s_at	10.19470741
208690_s_at	10.72844486
208691_at	9.48941312
208692_at	12.96860868
208693_s_at	9.39611957
