ID_REF	VALUE
204449_at	6.845226003
204450_x_at	5.81930001
204451_at	6.845626323
204452_s_at	4.923534401
204453_at	6.431062212
204454_at	6.953384915
204455_at	2.716129977
204456_s_at	4.551605394
204457_s_at	7.792885241
204458_at	6.421490918
204459_at	6.639628123
204460_s_at	6.66010933
204461_x_at	6.628017179
204462_s_at	5.936144849
204463_s_at	3.494923503
204464_s_at	4.554845041
204465_s_at	5.703004058
204466_s_at	4.542829198
204467_s_at	5.137238065
204468_s_at	4.544897014
204469_at	4.884987937
204470_at	6.479847642
204471_at	3.376943974
204472_at	6.34491006
204473_s_at	5.423809617
204474_at	6.49311421
204475_at	3.915534385
204476_s_at	6.0022759
204477_at	5.942582993
204478_s_at	7.274179783
204479_at	6.550218053
204480_s_at	6.866872061
204481_at	6.879104315
204482_at	7.406173735
204483_at	5.20423727
204484_at	7.735687607
204485_s_at	8.512549095
204486_at	4.544098939
204487_s_at	8.334579472
204488_at	7.160912454
204489_s_at	8.631988679
204490_s_at	7.729134473
204491_at	5.803189521
204492_at	2.920117052
204493_at	5.802166644
204494_s_at	6.344686479
204495_s_at	6.103297933
204496_at	6.97163415
204497_at	7.673631067
204498_s_at	6.681955862
204499_at	5.386797199
204500_s_at	7.348575651
204501_at	6.095792691
204502_at	7.031405958
204503_at	6.896551207
204504_s_at	7.437990608
204505_s_at	7.3357828
204506_at	5.082397234
204507_s_at	3.635429005
204508_s_at	8.35791215
204509_at	6.416571593
204510_at	3.598655089
204511_at	5.396177717
204512_at	5.897855073
204513_s_at	7.53797159
204514_at	6.964237959
204515_at	3.689818777
204516_at	9.023677716
204517_at	8.750807606
204518_s_at	7.210931349
204519_s_at	7.811220225
204520_x_at	6.819380158
204521_at	4.949506044
204522_at	7.191708097
204523_at	6.857371978
204524_at	6.585694839
204525_at	2.433571912
204526_s_at	7.665845198
204527_at	4.787965762
204528_s_at	8.805215761
204529_s_at	3.703147712
204530_s_at	3.859460942
204531_s_at	4.202557451
204532_x_at	6.589671305
204533_at	5.665614688
204534_at	7.225183121
204535_s_at	7.549720524
204536_s_at	4.879499982
204537_s_at	5.570288014
204538_x_at	9.587850687
204539_s_at	4.902003601
204540_at	6.951580157
204541_at	5.839934481
204542_at	6.346902316
204543_at	6.302207802
204544_at	6.314066359
204545_at	5.674488188
204546_at	8.230816753
204547_at	6.446026336
204548_at	4.538773393
204549_at	7.034480118
204550_x_at	7.139811429
204551_s_at	5.057119573
204552_at	4.989575769
204553_x_at	6.150184794
204554_at	6.470547671
204555_s_at	4.898932009
204556_s_at	7.403369665
204557_s_at	6.338834398
204558_at	5.892656626
204559_s_at	7.932743264
204560_at	6.069642989
204561_x_at	6.666126104
204562_at	5.747834626
204563_at	4.265585335
204564_at	6.403895578
204565_at	7.454567009
204566_at	5.761047638
204567_s_at	3.128917232
204568_at	6.353727639
204569_at	5.541894453
204570_at	8.305072197
204571_x_at	8.580624142
204572_s_at	5.190366813
204573_at	6.825866055
204574_s_at	6.683048298
204575_s_at	4.929373265
204576_s_at	7.252671325
204577_s_at	5.246688065
204578_at	5.29257807
204579_at	5.618139435
204580_at	3.811561784
204581_at	6.363016276
204582_s_at	5.521475133
204583_x_at	8.135983711
204584_at	3.847175895
204585_s_at	6.704034235
204586_at	4.453695896
204587_at	7.319230501
204588_s_at	6.765455863
204589_at	5.84893216
204590_x_at	5.855290577
204591_at	2.956048745
204592_at	4.243636951
204593_s_at	6.254092525
204594_s_at	6.74900039
204595_s_at	6.606192713
204596_s_at	5.596703155
204597_x_at	5.246821896
204598_at	7.183705567
204599_s_at	7.58973883
204600_at	8.162008531
204601_at	5.327918951
204602_at	3.988055931
204603_at	4.890668394
204604_at	7.80750235
204605_at	6.941884922
204606_at	6.184396403
204607_at	10.91565385
204608_at	6.569534384
204609_at	4.001823848
204610_s_at	6.597275722
204611_s_at	7.721702276
204612_at	4.676077011
204613_at	6.118879587
204614_at	3.597093391
204615_x_at	8.193241914
204616_at	8.66188853
204617_s_at	6.33857086
204618_s_at	5.970353604
204619_s_at	4.07821295
204620_s_at	6.361950547
204621_s_at	7.277684734
204622_x_at	8.310195812
204623_at	6.94399215
204624_at	5.423777326
204625_s_at	4.941066461
204626_s_at	6.249406195
204627_s_at	3.974191755
204628_s_at	5.601120732
204629_at	5.099421629
204630_s_at	8.147322679
204631_at	4.161971996
204632_at	7.216077557
204633_s_at	6.557675274
204634_at	6.722175104
204635_at	5.737206133
204636_at	5.646832365
204637_at	5.285037272
204638_at	6.872412577
204639_at	6.234509307
204640_s_at	7.817171832
204641_at	3.849745465
204642_at	6.09167367
204643_s_at	5.772624291
204644_at	5.893289294
204645_at	7.447312384
204646_at	8.318979292
204647_at	4.917594565
204648_at	7.525370025
204649_at	6.715142548
204650_s_at	6.74900039
204651_at	5.448068868
204652_s_at	5.825406012
204653_at	4.13184019
204654_s_at	5.459318607
204655_at	5.286679123
204656_at	6.244309512
204657_s_at	6.757031607
204658_at	6.994225862
204659_s_at	6.871658929
204660_at	8.032461205
204661_at	7.324647174
204662_at	6.118566108
204663_at	7.390882961
204664_at	5.042685146
204665_at	3.755705769
204666_s_at	4.210632291
204667_at	3.515554562
204668_at	5.377535523
204669_s_at	5.026080867
204670_x_at	9.575581655
204671_s_at	5.82812174
204672_s_at	5.230584683
204673_at	5.492706934
204674_at	8.701211895
204675_at	6.064532171
204676_at	6.750079845
204677_at	5.103335044
204678_s_at	5.603047161
204679_at	6.783781185
204680_s_at	5.505245029
204681_s_at	8.793985014
204682_at	6.888314316
204683_at	6.77092171
204684_at	5.919088849
204685_s_at	5.137238065
204686_at	6.490306481
204687_at	7.39509786
204688_at	7.12929584
204689_at	7.33475188
204690_at	8.637963945
204691_x_at	7.574304151
204692_at	7.993826489
204693_at	6.655747995
204694_at	4.660454159
204695_at	5.370240225
204696_s_at	5.29264211
204697_s_at	8.44384062
204698_at	5.247517838
204699_s_at	6.658000959
204700_x_at	5.271256737
204701_s_at	6.803569408
204702_s_at	4.294459354
204703_at	6.76539173
204704_s_at	2.743353206
204705_x_at	7.074142381
204706_at	6.267253974
204707_s_at	6.409908111
204708_at	3.716006589
204709_s_at	3.11954583
204710_s_at	8.448634354
204711_at	6.49311421
204712_at	3.469310636
204713_s_at	6.250949683
204714_s_at	4.978882502
204715_at	4.92523078
204716_at	6.342058767
204717_s_at	5.606109423
204718_at	6.701220962
204719_at	6.731356458
204720_s_at	4.56844797
204721_s_at	3.488807286
204722_at	4.940500437
204723_at	4.07404802
204724_s_at	5.793682621
204725_s_at	6.32118798
204726_at	3.254708852
204727_at	2.800646477
204728_s_at	3.385744858
204729_s_at	6.051427646
204730_at	5.462408692
204731_at	6.198734872
204732_s_at	4.866046772
204733_at	6.563893313
204734_at	4.470032272
204735_at	6.806796731
204736_s_at	4.500515375
204737_s_at	4.95269812
204738_s_at	6.598487648
204739_at	6.557413786
204740_at	5.654732562
204741_at	6.629290476
204742_s_at	5.209343208
204743_at	6.172188984
204744_s_at	10.20125431
204745_x_at	12.86819509
204746_s_at	7.4833222
204747_at	6.272707627
204748_at	3.673805206
204749_at	3.359703997
204750_s_at	4.888884981
204751_x_at	6.281210489
204752_x_at	7.713241571
204753_s_at	4.763576496
204754_at	4.970795398
204755_x_at	4.816940422
204756_at	7.315859599
204757_s_at	7.180450995
204758_s_at	4.398472543
204759_at	7.375772584
204760_s_at	5.257195007
204761_at	5.850095155
204762_s_at	5.161857248
204763_s_at	7.115396433
204764_at	6.152826854
204765_at	7.692305558
204766_s_at	5.84878651
204767_s_at	6.467744371
204768_s_at	6.048966
204769_s_at	6.735279321
204770_at	5.289686686
204771_s_at	6.533728866
204772_s_at	5.799101608
204773_at	5.628507289
204774_at	4.658417509
204775_at	6.732545094
204776_at	7.281575563
204777_s_at	5.073054665
204778_x_at	6.83576335
204779_s_at	5.298306338
204780_s_at	6.62081844
204781_s_at	5.840020023
204782_at	4.517512378
204783_at	4.694438417
204784_s_at	5.943217727
204785_x_at	7.920855059
204786_s_at	6.1892236
204787_at	5.835206983
204788_s_at	6.285905196
204789_at	6.49311421
204790_at	5.730102992
204791_at	6.411493258
204792_s_at	6.041883665
204793_at	6.249050466
204794_at	6.115183867
204795_at	5.641813011
204796_at	5.012228238
204797_s_at	6.030553381
204798_at	4.462678375
204799_at	4.043313279
204800_s_at	8.510170988
204801_s_at	6.360348965
204802_at	4.336726067
204803_s_at	7.040322828
204804_at	6.300658132
204805_s_at	6.488185897
204806_x_at	8.147064241
204807_at	5.216140437
204808_s_at	7.954912818
204809_at	7.041749819
204810_s_at	4.748272426
204811_s_at	5.871778401
204812_at	7.791273351
204813_at	6.472640963
204814_at	5.256810327
204815_s_at	5.475099471
204816_s_at	3.37129601
204817_at	5.640831943
204818_at	7.613858383
204819_at	5.370613688
204820_s_at	7.500772265
204821_at	5.177914783
204822_at	3.248997085
204823_at	4.804082255
204824_at	6.911780298
204825_at	5.080321394
204826_at	6.467036225
204827_s_at	3.745688581
204828_at	6.300687302
204829_s_at	6.989788813
204830_x_at	4.675045768
204831_at	7.080609844
204832_s_at	6.277666099
204833_at	6.846425697
204834_at	4.563770152
204835_at	6.064801305
204836_at	5.102813183
204837_at	6.133098624
204838_s_at	6.013461463
204839_at	8.021447875
204840_s_at	2.500567234
204841_s_at	4.327057893
204842_x_at	8.192662284
204843_s_at	6.448480441
204844_at	4.348913684
204845_s_at	3.586670541
204846_at	4.906271121
204847_at	7.719984752
204848_x_at	7.308864211
204849_at	6.496130255
204850_s_at	4.019254716
204851_s_at	3.15659372
204852_s_at	5.168297876
204853_at	6.140259015
204854_at	6.660998599
204855_at	4.403479982
204856_at	7.505169605
204857_at	4.566381016
204858_s_at	6.273178637
204859_s_at	5.37323457
204860_s_at	4.655950027
204861_s_at	4.453289494
204862_s_at	7.031358421
204863_s_at	4.870739093
204864_s_at	4.868814728
204865_at	2.812316802
204866_at	6.817776436
204867_at	6.242117377
204868_at	6.588003417
204869_at	4.760843273
204870_s_at	6.262242517
204871_at	5.435047792
204872_at	6.203055854
204873_at	5.252288179
204874_x_at	5.977163946
204875_s_at	6.999166228
204876_at	7.518143273
204877_s_at	5.907088027
204878_s_at	7.324703549
204879_at	4.413456156
204880_at	7.933614715
204881_s_at	8.052601579
204882_at	5.092521794
204883_s_at	6.919064621
204884_s_at	2.687798994
204885_s_at	5.078350567
204886_at	2.80123037
204887_s_at	4.734266476
204888_s_at	5.327182452
204889_s_at	6.831322026
204890_s_at	5.706591374
204891_s_at	4.409532109
204892_x_at	13.91092841
204893_s_at	7.720953199
204894_s_at	6.08627312
204895_x_at	4.836489302
204896_s_at	7.176123947
204897_at	11.1205819
204898_at	4.807985584
204899_s_at	6.20099265
204900_x_at	6.062751236
204901_at	6.530853363
204902_s_at	5.869428539
204903_x_at	7.485920181
204904_at	6.338125313
204905_s_at	7.895227983
204906_at	7.247861314
204907_s_at	5.529948657
204908_s_at	5.585512308
204909_at	5.31241546
204910_s_at	4.43714307
204911_s_at	4.29658853
204912_at	4.617533232
204913_s_at	3.173370445
204914_s_at	3.722541478
204915_s_at	3.87229262
204916_at	9.67936361
204917_s_at	5.375677444
204918_s_at	4.885577225
204919_at	5.401488742
204920_at	4.868442094
204921_at	7.738755411
204922_at	5.53197985
204923_at	6.23667704
204924_at	6.087641134
204925_at	7.074793604
204926_at	3.407131094
204927_at	7.372331246
204928_s_at	6.49311421
204929_s_at	6.667261449
204930_s_at	7.131307661
204931_at	4.615418555
204932_at	2.517243743
204933_s_at	4.638583637
204934_s_at	8.014684092
204935_at	3.100525704
204936_at	5.799814811
204937_s_at	6.500659536
204938_s_at	4.436360247
204939_s_at	5.301278559
204940_at	3.494100769
204941_s_at	3.625585719
204942_s_at	3.972640124
204943_at	7.545813123
204944_at	3.928742045
204945_at	4.953458706
204946_s_at	5.530633421
204947_at	6.8373367
204948_s_at	5.87681474
204949_at	7.283155176
204950_at	5.916498042
204951_at	5.673457046
204952_at	6.527287782
204953_at	4.360486682
204954_s_at	6.253500376
204955_at	7.844835513
204956_at	3.776207186
204957_at	7.799737784
204958_at	7.440633953
204959_at	5.105139831
204960_at	6.547040811
204961_s_at	6.0022759
204962_s_at	5.173919319
204963_at	6.206164475
204964_s_at	5.373623008
204965_at	8.090169752
204966_at	5.262131466
204967_at	6.417874643
204968_at	7.045593342
204969_s_at	5.017683738
204970_s_at	7.010821233
204971_at	4.633377684
204972_at	5.311124964
204973_at	8.957803137
204974_at	5.837542319
204975_at	6.785985915
204976_s_at	5.747834626
204977_at	7.039709232
204978_at	7.544020543
204979_s_at	6.831447759
204980_at	7.663622392
204981_at	6.77557341
204982_at	5.865765074
204983_s_at	6.048862552
204984_at	6.972218923
204985_s_at	7.529281423
204986_s_at	5.601856362
204987_at	5.309634633
204988_at	5.410445067
204989_s_at	6.233561727
204990_s_at	7.03787075
204991_s_at	4.82030861
204992_s_at	8.728644295
204993_at	6.099791408
204994_at	5.58230784
204995_at	3.316279179
204996_s_at	5.582937394
204997_at	6.094540064
204998_s_at	6.948327475
204999_s_at	4.780250483
205000_at	3.214123144
205001_s_at	3.608244315
205002_at	5.421455761
205003_at	5.298306338
205004_at	6.754938459
205005_s_at	4.383630169
205006_s_at	4.400794875
205007_s_at	5.78593812
205008_s_at	6.956530921
205009_at	9.795105096
205010_at	5.9498182
205011_at	7.37384894
205012_s_at	8.518922914
205013_s_at	6.450934862
205014_at	5.469536614
205015_s_at	5.489785485
205016_at	6.104299656
205017_s_at	7.050334894
205018_s_at	8.097532153
205019_s_at	6.157265519
205020_s_at	6.2609144
205021_s_at	6.363941267
205022_s_at	8.379966545
205023_at	3.076106555
205024_s_at	5.68832934
205025_at	6.267998324
205026_at	5.985382528
205027_s_at	4.407360754
205028_at	3.879407779
205029_s_at	2.910248331
205030_at	3.894850249
205031_at	5.078350567
205032_at	6.23826676
205033_s_at	5.218105574
205034_at	3.506362157
205035_at	7.23993277
205036_at	7.385382447
205037_at	6.691534154
205038_at	5.172295155
205039_s_at	6.813985718
205040_at	4.534111911
205041_s_at	3.379015336
205042_at	6.769952838
205043_at	10.7038353
205044_at	3.943068197
205045_at	4.927018547
205046_at	3.71142421
205047_s_at	10.97656366
205048_s_at	7.882518576
205049_s_at	7.286609812
205050_s_at	6.700089318
205051_s_at	5.648061911
205052_at	8.15362366
205053_at	5.947497215
205054_at	4.27703042
205055_at	8.471540334
205056_s_at	6.31427513
205057_s_at	5.455665989
205058_at	6.42153762
205059_s_at	6.679858201
205060_at	6.872805497
205061_s_at	7.255926198
205062_x_at	6.005973474
205063_at	3.951492082
205064_at	4.369449713
205065_at	3.84680425
205066_s_at	8.845352493
205067_at	7.093724214
205068_s_at	5.294436352
205069_s_at	3.613823706
205070_at	7.575482433
205071_x_at	5.535425882
205072_s_at	4.312027462
205073_at	5.543447647
205074_at	6.586211674
205075_at	7.246857875
205076_s_at	5.451075799
205077_s_at	8.624277033
205078_at	7.479028743
205079_s_at	5.952862493
205080_at	5.755698623
205081_at	5.175177838
205082_s_at	9.619432787
205083_at	11.05604153
205084_at	6.03342921
205085_at	3.536769125
205086_s_at	6.310712811
205087_at	6.655704954
205088_at	6.228603383
205089_at	6.145324302
205090_s_at	6.798948919
205091_x_at	6.531093608
205092_x_at	2.987563856
205093_at	5.517592703
205094_at	6.635315136
205095_s_at	6.898146121
205096_at	6.028897565
205097_at	6.786734032
205098_at	5.234231783
205099_s_at	5.665345685
205100_at	6.336207361
205101_at	5.602045494
205102_at	7.574892612
205103_at	5.747834626
205104_at	7.436425979
205105_at	9.251590578
205106_at	3.944038258
205107_s_at	4.975549948
205108_s_at	3.898305029
205109_s_at	5.686976345
205110_s_at	4.199768499
205111_s_at	9.198064168
205112_at	10.07177064
205113_at	4.303277749
205114_s_at	5.187690433
205115_s_at	5.205387236
205116_at	6.145460263
205117_at	5.320612239
205118_at	3.852633295
205119_s_at	6.814496271
205120_s_at	6.838713054
205121_at	4.201805509
205122_at	3.340259245
205123_s_at	2.741432717
205124_at	5.694797374
205125_at	7.814392349
205126_at	7.793672537
205127_at	5.400975358
205128_x_at	6.260255728
205129_at	7.525582316
205130_at	6.65505956
205131_x_at	6.23008467
205132_at	6.19045695
205133_s_at	8.644645088
205134_s_at	5.696422286
205135_s_at	4.674223973
205136_s_at	5.535785214
205137_x_at	6.711456702
205138_s_at	4.964259872
205139_s_at	7.10890936
205140_at	5.786899105
205141_at	8.290530425
205142_x_at	6.309651036
205143_at	4.302956928
205144_at	6.309651036
205145_s_at	5.862359115
205146_x_at	4.969820714
205147_x_at	5.820790995
205148_s_at	4.800159519
205149_s_at	5.36769804
205150_s_at	4.795210475
205151_s_at	5.351594584
205152_at	3.982798367
205153_s_at	6.802520287
205154_at	5.446502733
205155_s_at	6.750780656
205156_s_at	5.809711923
205157_s_at	5.877452445
205158_at	8.546973364
205159_at	4.474601245
205160_at	7.441287136
205161_s_at	6.151421264
205162_at	5.866390316
205163_at	6.871658929
205164_at	9.661751687
205165_at	5.268147795
205166_at	5.643381301
205167_s_at	3.509691429
205168_at	5.897952714
205169_at	4.292331591
205170_at	5.297075935
205171_at	5.897952714
205172_x_at	7.341337538
205173_x_at	6.272681036
205174_s_at	4.58924688
205175_s_at	5.789593122
205176_s_at	8.270375805
205177_at	5.380369621
205178_s_at	7.434712449
205179_s_at	5.086453458
205180_s_at	6.052814757
205181_at	6.00293078
205182_s_at	6.543329973
205183_at	3.937728319
205184_at	4.971958792
205185_at	5.626281912
205186_at	5.61733597
205187_at	4.700036965
205188_s_at	5.542967881
205189_s_at	6.667809954
205190_at	7.770393126
205191_at	4.847807807
205192_at	6.159180053
205193_at	6.836552635
205194_at	4.736212602
205195_at	5.969548419
205196_s_at	6.769269404
205197_s_at	6.297312715
205198_s_at	5.517349099
205199_at	6.911780298
205200_at	5.983948077
205201_at	6.745509902
205202_at	8.901431463
205203_at	7.210931349
205204_at	7.367922853
205205_at	6.100649012
205206_at	4.123013225
205207_at	5.447872694
205208_at	7.149419512
205209_at	7.326105442
205210_at	6.504446869
205211_s_at	6.858236247
205212_s_at	6.745239435
205213_at	6.408371311
205214_at	4.544590605
205215_at	5.359415558
205216_s_at	7.128164185
205217_at	4.560745674
205218_at	5.351594584
205219_s_at	6.224154669
205220_at	4.261368897
205221_at	7.717300261
205222_at	6.26781544
205223_at	6.133772894
205224_at	6.122743887
205225_at	3.701208944
205226_at	6.562729448
205227_at	6.162285078
205228_at	6.249890824
205229_s_at	10.3049135
205230_at	5.345231028
205231_s_at	6.133098624
205232_s_at	6.710278342
205233_s_at	6.06069135
205234_at	3.368441007
205235_s_at	5.298306338
205236_x_at	7.587092298
205237_at	5.492706934
205238_at	6.254563757
205239_at	4.181617308
205240_at	4.798834083
205241_at	6.024532915
205242_at	3.18281635
205243_at	6.284224301
205244_s_at	7.148306931
205245_at	7.563041692
205246_at	6.014181087
205247_at	7.036812489
205248_at	3.997539711
205249_at	5.257894014
205250_s_at	6.006649452
205251_at	7.305443025
205252_at	5.071457173
205253_at	7.052979419
205254_x_at	5.469831368
205255_x_at	6.801570087
205256_at	5.446407023
205257_s_at	4.614882479
205258_at	6.00437937
205259_at	7.681836587
205260_s_at	5.926977318
205261_at	9.523928774
205262_at	6.394295727
205263_at	6.338945542
205264_at	5.629898081
205265_s_at	6.169561462
205266_at	5.998170753
205267_at	4.923962387
205268_s_at	5.461473299
205269_at	3.456126064
205270_s_at	5.699633597
205271_s_at	6.421530606
205272_s_at	6.133098624
205273_s_at	7.142791567
205274_at	5.478008321
205275_at	5.351594584
205276_s_at	7.703972306
205277_at	5.776175757
205278_at	3.081671792
205279_s_at	5.506239352
205280_at	5.981070888
205281_s_at	4.95982414
205282_at	3.994388973
205283_at	6.735884044
205284_at	5.561841279
205285_s_at	5.33675055
205286_at	4.394686819
205287_s_at	3.826992226
205288_at	3.06413766
205289_at	6.048918352
205290_s_at	5.55602338
205291_at	6.542544455
205292_s_at	10.28569914
205293_x_at	5.924486895
205294_at	6.386726383
205295_at	5.592600919
205296_at	3.502244273
205297_s_at	6.013563821
205298_s_at	6.635968232
205299_s_at	3.936126772
205300_s_at	7.721421511
205301_s_at	6.712982361
205302_at	3.179557467
205303_at	8.584308739
205304_s_at	9.114471255
205305_at	9.871448061
205306_x_at	4.104179673
205307_s_at	3.569734905
205308_at	5.708973325
205309_at	8.181534196
205310_at	6.922278696
205311_at	7.978283292
205312_at	5.256457805
205313_at	8.832123459
205314_x_at	4.829709603
205315_s_at	6.982593447
205316_at	6.336207361
205317_s_at	5.52930719
205318_at	6.187251484
205319_at	5.182371961
205320_at	7.288613956
205321_at	7.057760545
205322_s_at	7.564850788
205323_s_at	7.351610563
205324_s_at	7.939043773
205325_at	6.295167288
205326_at	7.044105509
205327_s_at	7.008253117
205328_at	11.52805474
205329_s_at	6.827200351
205330_at	4.340751971
205331_s_at	7.188705909
205332_at	7.551845182
205333_s_at	6.49311421
205334_at	5.738623847
205335_s_at	9.679270804
205336_at	3.898305029
205337_at	3.366488365
205338_s_at	4.800815139
205339_at	5.141027033
205340_at	5.843507232
205341_at	7.506858277
205342_s_at	7.256912719
205343_at	6.606429851
205344_at	5.416443866
205345_at	6.336207361
205346_at	5.600219434
205347_s_at	3.873313998
205348_s_at	6.007956975
205349_at	5.550627287
205350_at	4.898730501
205351_at	7.253963896
205352_at	9.76864814
205353_s_at	10.43561475
205354_at	8.989741089
205355_at	6.431023856
205356_at	6.600946188
205357_s_at	5.230113507
205358_at	3.727382706
205359_at	3.975352152
205360_at	5.844627168
205361_s_at	7.181456095
205362_s_at	6.054468408
205363_at	4.034404933
205364_at	6.795295691
205365_at	4.479754235
205366_s_at	5.450350583
205367_at	7.202908795
205368_at	4.580090758
205369_x_at	6.627047933
205370_x_at	9.284686011
205371_s_at	5.507110757
205372_at	3.608709143
205373_at	4.278571401
205374_at	5.27663636
205375_at	5.752598301
205376_at	4.58974634
205377_s_at	5.298306338
205378_s_at	4.508939092
205379_at	6.154609712
205380_at	7.64161948
205381_at	5.721308336
205382_s_at	6.603431164
205383_s_at	8.945089527
205384_at	6.994351858
205385_at	4.506771706
205386_s_at	3.441402704
205387_s_at	6.541537075
205388_at	4.301714754
205389_s_at	3.672784361
205390_s_at	5.752195737
205391_x_at	5.587412811
205392_s_at	6.986609995
205393_s_at	3.644771156
205394_at	3.294716467
205395_s_at	5.828923946
205396_at	5.006833214
205397_x_at	5.204140239
205398_s_at	5.657423909
205399_at	5.434383958
205400_at	5.247106807
205401_at	7.125127922
205402_x_at	14.63481893
205403_at	5.548431253
205404_at	6.088845536
205405_at	6.699620774
205406_s_at	5.229781463
205407_at	5.42804312
205408_at	6.240580571
205409_at	6.792079031
205410_s_at	4.72707227
205411_at	4.278571401
205412_at	11.06288602
205413_at	4.849636716
205414_s_at	5.982796521
205415_s_at	5.186071276
205416_s_at	4.625403741
205417_s_at	9.212347687
205418_at	5.66750093
205419_at	5.209034868
205420_at	9.295061019
205421_at	2.874133126
205422_s_at	5.375683597
205423_at	8.278797503
205424_at	6.867601192
205425_at	4.80945313
205426_s_at	5.108090556
205427_at	6.198794503
205428_s_at	6.284674762
205429_s_at	5.248328812
205430_at	2.922075739
205431_s_at	4.630941197
205432_at	6.834639083
205433_at	4.142514765
205434_s_at	8.445207968
205435_s_at	5.69565589
205436_s_at	6.309651036
205437_at	5.879187832
205438_at	5.713101553
205439_at	6.0022759
205440_s_at	7.195745407
205441_at	7.172017432
205442_at	5.579694463
205443_at	5.499860218
205444_at	4.729059558
205445_at	5.431149598
205446_s_at	5.708973325
205447_s_at	5.974572803
205448_s_at	6.780266569
205449_at	5.986839809
205450_at	6.242306787
205451_at	6.794287183
205452_at	6.846364941
205453_at	5.971458173
205454_at	6.704034235
205455_at	5.828422729
205456_at	5.83643892
205457_at	5.815453838
205458_at	6.27883981
205459_s_at	6.094560741
205460_at	5.818695683
205461_at	5.102477632
205462_s_at	8.058976609
205463_s_at	7.83587338
205464_at	5.471075152
205465_x_at	5.475918161
205466_s_at	3.968459373
205467_at	6.172253753
205468_s_at	5.45569349
205469_s_at	7.39916002
205470_s_at	8.857830127
205471_s_at	4.114178784
205472_s_at	3.883245226
205473_at	5.050416761
205474_at	6.604237805
205475_at	3.995513802
205476_at	4.136174447
205477_s_at	7.739247635
205478_at	6.569699051
205479_s_at	6.447761247
205480_s_at	10.31444803
205481_at	5.962532136
205482_x_at	6.887312222
205483_s_at	6.920927085
205484_at	5.774884053
205485_at	4.42056301
205486_at	6.068436047
205487_s_at	5.187801308
205488_at	4.000818061
205489_at	6.111039525
205490_x_at	6.126722532
205491_s_at	3.843999555
205492_s_at	5.307688517
205493_s_at	3.603443849
205494_at	5.867092682
205495_s_at	4.977200303
205496_at	3.008447854
205497_at	6.735886751
205498_at	4.845705962
205499_at	3.855151103
205500_at	8.84195489
205501_at	3.794140638
205502_at	5.458246606
205503_at	4.103034459
205504_at	5.207186673
205505_at	5.753702354
205506_at	6.60104605
205507_at	6.161170074
205508_at	6.749559662
205509_at	14.61546235
205510_s_at	5.678597497
205511_at	3.281225158
205512_s_at	7.637690643
205513_at	4.861575822
205514_at	6.177694996
205515_at	4.585807427
205516_x_at	7.742790054
205517_at	8.382973116
205518_s_at	4.19915815
205519_at	5.007928285
205520_at	4.22936565
205521_at	4.88499718
205522_at	5.724618475
205523_at	2.654559708
205524_s_at	5.253476741
205525_at	4.53796014
205526_s_at	5.842773294
205527_s_at	5.962319524
205528_s_at	4.346273214
205529_s_at	5.253796211
205530_at	6.721163843
205531_s_at	7.268662372
205532_s_at	3.861198857
205533_s_at	3.184491096
205534_at	3.905134062
205535_s_at	3.524563883
205536_at	6.776935168
205537_s_at	6.062349675
205538_at	4.278571401
205539_at	5.867602559
205540_s_at	4.962175003
205541_s_at	5.602516931
205542_at	4.898730501
205543_at	5.453919279
205544_s_at	3.714718641
205545_x_at	8.168446482
205546_s_at	8.11531367
205547_s_at	8.119925484
205548_s_at	6.516646826
205549_at	5.362298564
205550_s_at	7.687988212
205551_at	7.706597924
205552_s_at	5.73181064
205553_s_at	3.975352152
205554_s_at	5.427319903
205555_s_at	4.42056301
205556_at	3.18281635
205557_at	4.793950349
205558_at	6.451339735
205559_s_at	3.920474641
205560_at	4.309384127
205561_at	7.459346185
205562_at	6.495357538
205563_at	4.016585567
205564_at	5.626281912
205565_s_at	5.750872115
205566_at	6.572549885
205567_at	5.596507027
205568_at	5.359126752
205569_at	6.628228234
205570_at	4.998081481
205571_at	6.830395865
205572_at	4.660049293
205573_s_at	7.856787542
205574_x_at	6.145192969
205575_at	6.050612919
205576_at	3.490524976
205577_at	5.358697282
205578_at	4.044098161
205579_at	4.662269592
205580_s_at	5.825406012
205581_s_at	4.708415971
205582_s_at	5.787916375
205583_s_at	6.417990615
205584_at	6.600933349
205585_at	5.396473704
205586_x_at	6.929338461
205587_at	4.286552509
205588_s_at	5.657416736
205589_at	6.528802145
205590_at	4.34622383
205591_at	6.097892107
205592_at	6.772562006
205593_s_at	5.076244565
205594_at	7.758700549
205595_at	4.448131492
205596_s_at	7.197843048
205597_at	5.814626026
205598_at	4.872253508
205599_at	6.162656129
205600_x_at	5.638234296
205601_s_at	7.172942285
205602_x_at	4.863364286
205603_s_at	5.93540247
205604_at	4.638828126
205605_at	5.70994065
205606_at	7.205280808
205607_s_at	6.095748827
205608_s_at	4.798572705
205609_at	6.004153089
205610_at	6.280317604
205611_at	6.482752971
205612_at	3.385744858
205613_at	6.567207833
205614_x_at	8.416133168
205615_at	13.95221646
205616_at	6.429190103
205617_at	5.696903959
205618_at	5.00528081
205619_s_at	4.648894698
205620_at	6.047167125
205621_at	7.271215987
205622_at	6.877496274
205623_at	6.115485753
205624_at	9.711275503
205625_s_at	3.139937935
205626_s_at	3.50467363
205627_at	5.840449921
