ID_REF	VALUE
1567702_at	2.707830648
1567703_at	2.902850143
1567704_at	3.656878534
1567705_at	3.309360581
1567706_at	3.176515854
1567853_at	2.972025176
1567855_at	2.714630406
1567856_x_at	2.961921788
1567859_at	2.80835642
1567860_at	2.65298
1567861_at	2.613691581
1567862_at	2.908320709
1567878_at	2.551070648
1567906_at	4.093984564
1567912_s_at	2.723466479
1567913_at	6.486072174
1567985_at	6.959508377
1567986_at	2.826264931
1567997_x_at	4.019619231
1568012_at	2.798190671
1568126_at	3.376498313
1568190_at	2.800180837
1568191_at	5.239394205
1568248_x_at	4.407893462
1568249_at	6.815962494
1568286_at	2.454808047
1568287_at	2.604996517
1568365_at	2.855111742
1568366_at	2.954512398
1568375_at	3.18574883
1568377_x_at	6.694863472
1568406_at	2.598286536
1568408_x_at	6.894232285
1568448_at	3.5509924
1568449_at	3.449212852
1568487_x_at	2.492137931
1568488_at	2.789906431
1568513_x_at	9.698394043
1568554_x_at	2.545093324
1568558_x_at	4.412522399
1568574_x_at	6.476595549
1568589_at	3.834300224
1568590_at	4.655731766
1568592_at	7.603317632
1568593_a_at	5.983777885
1568594_s_at	6.236839436
1568596_a_at	6.020367244
1568597_at	6.284347155
1568598_at	5.115764262
1568600_at	5.225968906
1568601_at	4.160315506
1568603_at	5.513040376
1568604_a_at	8.516399255
1568605_at	5.489649623
1568606_at	3.052399363
1568609_s_at	7.678036544
1568611_at	6.365832495
1568612_at	3.068279993
1568613_at	6.755180244
1568615_a_at	3.04870709
1568616_a_at	5.892342109
1568617_a_at	5.348020044
1568618_a_at	8.630374296
1568619_s_at	9.203001152
1568620_at	4.192137595
1568623_a_at	4.581701285
1568625_at	3.852241765
1568627_at	4.378473102
1568629_s_at	7.996953525
1568633_a_at	3.917588237
1568634_a_at	5.032638112
1568635_at	3.240168813
1568636_a_at	3.359322998
1568638_a_at	3.744241828
1568639_a_at	4.635914286
1568640_at	5.189815206
1568643_a_at	4.344321273
1568644_at	2.659579899
1568646_x_at	2.758444661
1568647_at	2.976943824
1568648_a_at	2.878121238
1568649_at	6.869115407
1568650_a_at	2.982848919
1568655_a_at	3.791522627
1568656_at	3.539096189
1568658_at	5.271419881
1568660_a_at	2.730255756
1568661_at	2.730323571
1568662_at	2.472835258
1568663_a_at	4.290287512
1568665_at	4.502082352
1568666_at	4.817066967
1568667_s_at	6.309114732
1568672_at	2.577396609
1568673_s_at	2.64707516
1568675_at	4.308306795
1568678_s_at	6.210859448
1568680_s_at	5.909039429
1568682_a_at	3.582510602
1568683_at	3.917338936
1568685_at	2.931534971
1568686_at	2.455789361
1568687_s_at	3.01339052
1568689_at	3.467787055
1568690_a_at	3.207073855
1568691_at	6.403961156
1568695_s_at	3.378692264
1568696_at	3.253439976
1568698_at	3.80831805
1568699_at	4.324210658
1568702_a_at	6.210859448
1568704_a_at	7.295294374
1568706_s_at	4.395115613
1568711_a_at	2.525889898
1568713_a_at	3.846570785
1568717_a_at	4.298159029
1568718_at	5.631665552
1568719_s_at	5.736596103
1568720_at	3.161683092
1568722_at	3.377517806
1568723_at	3.165735448
1568728_s_at	6.016991011
1568730_at	3.222656232
1568732_at	2.905737204
1568733_at	4.029699375
1568734_a_at	4.745112956
1568735_at	3.07736246
1568736_s_at	2.737816516
1568739_at	3.047267778
1568742_at	4.292826537
1568743_at	5.904942316
1568745_at	3.894561112
1568746_a_at	3.099035078
1568748_at	4.598818554
1568749_at	3.036580701
1568751_at	2.688997418
1568752_s_at	2.857580415
1568754_at	4.192794774
1568755_a_at	2.904735929
1568760_at	4.815679684
1568762_at	3.222239865
1568763_s_at	8.381306938
1568764_x_at	4.281906199
1568765_at	7.452021969
1568768_s_at	4.588567255
1568770_at	3.881838472
1568777_at	3.651872158
1568779_a_at	6.078558265
1568780_at	6.953783406
1568781_at	4.170313804
1568782_at	3.01727974
1568783_at	3.078445985
1568784_at	2.672973033
1568785_a_at	2.92040201
1568787_at	3.073512751
1568789_at	4.031069544
1568791_s_at	3.467787055
1568794_at	3.162346221
1568795_at	3.24636729
1568796_at	5.799941288
1568799_at	4.606727339
1568801_at	3.646692564
1568802_at	3.294689715
1568803_at	3.600292618
1568804_at	5.288273019
1568805_at	3.07672604
1568807_a_at	3.467787055
1568812_at	3.335405449
1568813_at	3.877862041
1568814_at	5.024417627
1568815_a_at	5.884155111
1568817_at	2.881105983
1568820_a_at	3.187516219
1568821_at	5.326663569
1568822_at	3.970620283
1568826_at	3.082901035
1568827_at	3.477498662
1568828_at	4.606727339
1568830_at	4.571084368
1568832_a_at	3.000642307
1568834_s_at	6.949272026
1568836_at	3.81379705
1568838_at	3.16951115
1568840_at	2.711546142
1568843_at	4.008572293
1568844_at	3.453451556
1568845_at	5.329352633
1568846_at	3.245900833
1568847_at	4.011100068
1568848_at	2.570937737
1568849_at	4.546292782
1568850_at	3.858609186
1568851_at	2.989653036
1568852_x_at	2.872282555
1568853_at	5.287399705
1568854_at	3.133762358
1568856_at	4.417020213
1568857_a_at	6.218947366
1568858_at	3.083527155
1568859_a_at	4.674318553
1568864_at	3.145184883
1568865_at	5.466891083
1568866_at	2.816345668
1568867_x_at	2.583763851
1568868_at	3.783736474
1568869_at	3.766563705
1568870_at	4.049938476
1568871_at	2.594019066
1568872_at	2.552676158
1568873_at	4.91776757
1568874_at	3.100657926
1568876_a_at	4.375440981
1568877_a_at	4.517772991
1568878_at	3.892262858
1568879_a_at	4.363617278
1568882_at	3.100657926
1568883_at	3.192562714
1568884_at	2.939525355
1568887_at	3.80137185
1568888_at	2.954512398
1568889_at	3.093624061
1568891_x_at	3.482751227
1568892_at	3.414692736
1568894_at	4.556132626
1568896_at	2.670919581
1568897_at	3.07576285
1568898_at	2.784667031
1568899_at	3.07117158
1568900_a_at	3.355332043
1568902_at	2.820247651
1568903_at	3.283555971
1568904_at	3.709098218
1568905_at	3.903042982
1568906_at	3.570464873
1568907_at	5.085851016
1568908_at	3.06228715
1568913_at	3.411725705
1568914_at	3.467630202
1568915_at	5.713430034
1568916_at	2.910059673
1568919_at	2.798383824
1568920_at	5.305392204
1568921_at	2.907387341
1568922_at	4.297823352
1568923_at	4.133091241
1568924_a_at	3.171576858
1568925_at	2.547897266
1568926_x_at	2.592583019
1568929_at	7.372948197
1568930_at	3.429369941
1568931_at	3.897640833
1568932_at	3.145530903
1568933_at	2.905737204
1568934_at	3.858680426
1568935_at	2.646817074
1568936_a_at	2.582326619
1568938_at	3.65112672
1568939_at	2.750963908
1568941_a_at	3.223033283
1568943_at	5.007373085
1568949_at	5.905486406
1568951_at	4.601110727
1568954_s_at	7.06769475
1568955_at	7.291165603
1568957_x_at	4.653565944
1568964_x_at	6.000381801
1568970_at	2.711767135
1568971_at	3.389488439
1568974_at	4.853068107
1568977_at	3.370162506
1568978_s_at	4.289047464
1568981_at	4.637530713
1568983_a_at	6.873710748
1568986_x_at	7.652595651
1568987_at	5.133815288
1568997_at	4.356025208
1568999_at	3.858609186
1569001_at	5.184954254
1569002_x_at	5.322945241
1569003_at	9.516435802
1569004_at	4.147670693
1569005_at	3.51755215
1569006_at	3.609228631
1569008_at	4.851462304
1569009_s_at	4.633186198
1569013_s_at	4.260243137
1569020_at	6.027510818
1569021_at	2.679807532
1569022_a_at	3.96342548
1569023_a_at	2.83358439
1569024_at	3.138955671
1569025_s_at	3.858609186
1569029_at	4.705031549
1569030_s_at	6.932240465
1569032_at	4.01716206
1569033_at	3.931733722
1569034_a_at	3.165460461
1569039_s_at	2.671513368
1569040_s_at	4.05237028
1569041_at	7.051979157
1569042_at	3.122822396
1569044_at	4.226565232
1569048_s_at	5.488409172
1569052_at	3.390357274
1569053_at	7.284740299
1569054_at	4.202905989
1569057_s_at	6.745701431
1569058_at	2.915623453
1569061_at	2.916091979
1569062_s_at	3.121653286
1569063_at	3.231353189
1569064_at	2.905719009
1569065_s_at	4.636429044
1569067_at	5.570308815
1569069_s_at	5.751483636
1569072_s_at	3.178926246
1569073_x_at	6.365710259
1569074_at	5.371259857
1569076_a_at	4.257653638
1569077_x_at	5.81929266
1569078_at	3.052302607
1569080_at	2.943266453
1569086_at	4.317608892
1569089_a_at	3.24420694
1569090_x_at	4.721903552
1569091_at	6.960628639
1569095_at	4.722402021
1569097_at	3.273222895
1569098_s_at	4.96298476
1569099_at	3.590429583
1569100_a_at	2.697001164
1569102_at	3.371281814
1569104_a_at	3.467787055
1569105_at	8.130023918
1569106_s_at	7.17981327
1569107_s_at	4.513642556
1569108_a_at	4.272332623
1569110_x_at	7.98623054
1569111_at	4.373258652
1569112_at	4.960508915
1569114_at	3.861202711
1569121_at	4.208081813
1569122_at	2.774717427
1569124_at	2.558188007
1569126_at	3.50786834
1569127_at	4.836389105
1569128_at	2.864626658
1569129_s_at	6.523588159
1569132_s_at	6.081215878
1569133_x_at	3.055534674
1569136_at	3.034785282
1569138_a_at	5.540151244
1569139_s_at	3.520105246
1569140_at	2.559058374
1569141_a_at	3.414692736
1569142_at	5.225978074
1569144_a_at	5.616427286
1569146_s_at	3.773703032
1569147_at	3.57295984
1569149_at	6.559088344
1569150_x_at	6.32532679
1569153_at	4.408356876
1569154_a_at	6.147599973
1569156_at	3.503545172
1569157_s_at	5.26154728
1569159_at	2.853889998
1569167_at	5.765275119
1569168_at	2.847694172
1569171_a_at	3.414692736
1569172_a_at	4.275789671
1569176_at	2.763616058
1569178_at	2.467156488
1569180_at	7.111276165
1569181_x_at	7.168883435
1569182_at	4.024846007
1569183_a_at	2.520016635
1569186_at	2.770530361
1569188_s_at	4.85026814
1569189_at	4.50253517
1569190_at	3.920037133
1569191_at	2.920148881
1569192_at	2.428938016
1569193_at	3.152725476
1569194_at	5.502795834
1569200_at	8.074068393
1569201_a_at	5.356264592
1569202_x_at	7.712445408
1569203_at	4.912314673
1569205_at	2.9945625
1569206_at	5.138088231
1569207_s_at	3.800082519
1569208_a_at	4.559351624
1569212_at	4.903325496
1569213_at	3.152725476
1569218_at	2.658242666
1569219_at	4.152380585
1569225_a_at	5.043301964
1569230_at	2.650695219
1569231_x_at	2.491393077
1569234_at	5.558015551
1569235_a_at	3.973626024
1569237_at	6.235988459
1569238_a_at	6.136234214
1569240_at	2.661541486
1569241_a_at	3.189391123
1569243_at	3.377266274
1569245_at	4.113932793
1569246_a_at	5.141168455
1569250_at	4.865812744
1569251_a_at	4.719947871
1569253_at	2.774016826
1569254_s_at	2.697287922
1569256_a_at	5.263886225
1569257_at	3.949425633
1569259_at	3.026159255
1569262_x_at	2.847480838
1569263_at	3.682321396
1569264_at	3.685452587
1569268_at	4.365035662
1569269_s_at	5.593524369
1569270_at	4.383167309
1569272_at	3.044348818
1569274_at	4.773775874
1569275_at	2.88275696
1569276_at	5.128640132
1569277_at	2.736512814
1569283_at	3.329500805
1569287_at	2.909133982
1569289_at	3.597752945
1569290_s_at	4.199488363
1569291_at	6.688930599
1569293_x_at	6.391821522
1569294_at	5.556798043
1569296_a_at	6.193853041
1569297_at	3.723494245
1569300_at	5.737668215
1569302_at	5.032322166
1569303_s_at	4.711982873
1569305_a_at	5.474294032
1569306_at	2.846389648
1569307_s_at	2.836486718
1569310_at	3.984892948
1569311_at	5.978104816
1569312_at	5.052656476
1569315_s_at	4.162038916
1569316_at	3.250391112
1569318_at	4.061394869
1569320_at	8.368951028
1569321_at	4.789751709
1569322_at	5.327059677
1569323_at	6.211604498
1569325_at	4.431381444
1569330_at	3.5783747
1569331_at	2.715306669
1569332_at	2.870849557
1569334_at	3.16162357
1569335_a_at	4.288455846
1569337_at	4.544471889
1569338_at	3.196800875
1569339_s_at	4.919392391
1569341_at	3.640800728
1569342_at	3.677274955
1569344_a_at	6.408205104
1569345_at	4.483865679
1569346_a_at	3.964779634
1569348_at	3.563271402
1569349_at	3.267521649
1569351_at	4.16816424
1569352_at	4.802623822
1569353_at	5.76379927
1569354_at	4.749509695
1569355_at	3.548944221
1569361_a_at	5.020827818
1569362_at	5.894569834
1569365_a_at	5.268090984
1569366_a_at	4.06724348
1569368_at	4.73621289
1569369_at	3.935631413
1569371_at	2.925393399
1569372_at	3.621986267
1569374_at	4.124836879
1569375_at	3.094799893
1569376_s_at	4.244608093
1569377_at	3.004334831
1569378_at	3.685452587
1569380_a_at	6.235784577
1569383_s_at	4.032442402
1569385_s_at	4.052279364
1569386_at	4.810411557
1569387_at	4.765383041
1569391_at	2.780854347
1569392_at	3.325383583
1569393_at	4.238695497
1569396_at	6.923777764
1569399_at	3.299831007
1569401_at	3.637893137
1569402_at	5.800017637
1569403_at	3.491368905
1569405_at	2.819786633
1569406_at	2.566806628
1569407_at	2.855111742
1569408_at	3.152725476
1569409_x_at	7.759494866
1569410_at	2.761356139
1569411_at	2.70889015
1569415_at	6.069914222
1569416_at	4.747164159
1569417_at	3.626856664
1569418_at	2.972945135
1569419_at	4.08064489
1569421_at	6.98251527
1569422_at	4.136257819
1569426_at	5.649298642
1569428_at	4.749339938
1569430_at	4.127149676
1569431_at	3.634658467
1569433_at	2.962707773
1569434_at	5.156969326
1569436_at	3.172565204
1569439_at	2.603084856
1569443_s_at	3.945905141
1569444_at	4.731509772
1569445_at	4.066740414
1569446_x_at	4.115164531
1569448_at	5.298837847
1569449_a_at	4.421291083
1569450_at	4.391643665
1569452_at	4.375843698
1569453_a_at	5.795625065
1569454_a_at	3.495602624
1569459_a_at	2.945410683
1569461_at	4.523419988
1569462_x_at	3.970368616
1569464_at	3.647935111
1569465_at	4.787473251
1569466_at	3.555000934
1569468_at	2.572089243
1569469_a_at	2.52559597
1569470_a_at	5.534360159
1569472_s_at	4.812612472
1569473_s_at	6.209815985
1569474_at	3.55298243
1569476_at	2.810585278
1569477_at	7.237385891
1569478_s_at	5.484563198
1569479_at	2.909826692
1569481_s_at	4.705031549
1569482_at	3.504328053
1569484_s_at	5.375618669
1569486_at	2.637411137
1569487_at	4.027500577
1569490_at	4.9243009
1569491_at	3.052302607
1569492_at	2.87550457
1569494_at	2.552263191
1569495_at	2.959021803
1569496_s_at	5.150465242
1569499_at	4.005109924
1569500_at	5.548589359
1569501_at	5.634110809
1569502_s_at	5.277024385
1569503_at	3.805156338
1569504_at	2.696080168
1569508_at	3.196898101
1569510_at	3.045750356
1569512_at	5.862763512
1569515_a_at	5.59867958
1569516_at	3.89378721
1569517_at	4.979412968
1569518_at	3.525513916
1569519_at	6.645084616
1569520_at	3.483842575
1569521_s_at	4.413797512
1569522_at	7.836469264
1569523_a_at	3.790691133
1569525_s_at	3.413861776
1569527_at	6.412791532
1569528_at	2.537237166
1569532_a_at	4.8789293
1569536_at	5.856043624
1569537_at	4.740014885
1569538_at	6.624475684
1569539_at	2.887452805
1569540_at	6.603551912
1569542_at	5.162152237
1569543_at	3.444415976
1569544_at	2.761356139
1569545_at	2.585196887
1569551_at	3.349651094
1569552_at	3.765849191
1569554_at	2.927612412
1569555_at	4.557144757
1569557_at	5.283199223
1569558_at	3.100657926
1569560_at	2.827043584
1569561_at	3.475075224
1569564_at	3.797560719
1569566_at	3.634269405
1569568_at	2.653762546
1569569_x_at	3.415258697
1569570_at	2.884372209
1569571_at	2.843331871
1569573_at	3.624039401
1569577_x_at	2.879328805
1569578_at	5.057645119
1569579_at	5.467607252
1569580_a_at	3.311428331
1569582_at	3.328957927
1569583_at	5.628870169
1569585_at	2.95361593
1569587_at	2.754025691
1569588_x_at	2.873102416
1569590_at	3.73447562
1569591_at	2.404591288
1569592_a_at	2.454344516
1569594_a_at	8.167199645
1569596_at	2.782120123
1569597_at	5.09371141
1569599_at	3.340802983
1569600_at	3.759132752
1569601_at	7.457409219
1569602_at	3.993791568
1569603_at	5.022990091
1569604_at	6.536440897
1569607_s_at	6.826343826
1569608_x_at	5.698615554
1569609_at	2.853929555
1569610_at	2.463672261
1569611_a_at	2.619568309
1569614_s_at	3.978006829
1569615_at	4.926033095
1569616_at	4.307048391
1569617_at	3.641701667
1569620_s_at	3.446284083
1569624_at	3.1221421
1569629_x_at	3.855799186
1569630_a_at	2.89044424
1569631_at	5.49228154
1569634_at	5.98116842
1569637_at	2.690905858
1569638_at	3.265828653
1569640_s_at	5.721782962
1569641_at	3.565300757
1569642_at	6.125982687
1569644_at	4.19074428
1569646_a_at	3.182507635
1569647_at	3.427096327
1569648_at	6.159833535
1569652_at	6.702121872
1569656_at	3.082301627
1569659_at	2.937368566
1569660_at	3.971756423
1569661_at	2.586789039
1569663_at	2.692097721
1569664_at	2.938476009
1569665_at	4.349842432
1569666_s_at	5.385708518
1569668_at	3.93495211
1569669_at	2.711704277
1569670_at	3.040115162
1569672_at	3.416318975
1569673_at	2.787746989
1569674_at	2.655277646
1569675_at	3.052302607
1569676_at	4.349645725
1569677_a_at	2.998848926
1569679_at	6.751234145
1569680_at	3.910615652
1569681_at	3.418412964
1569683_at	3.529781204
1569685_at	4.10855231
1569688_at	4.684362888
1569689_s_at	3.071583627
1569690_at	3.411517464
1569693_at	2.747861162
1569696_at	5.358316723
1569698_s_at	3.140577015
1569699_at	3.492750047
1569700_s_at	5.327554481
1569701_at	4.037705365
1569703_a_at	4.4552316
1569706_at	3.156340369
1569709_at	3.827649866
1569712_at	2.582326619
1569713_at	3.923106298
1569714_at	5.191843856
1569716_at	2.982255884
1569719_at	2.521208022
1569721_at	3.177938811
1569722_s_at	3.313264895
1569723_a_at	4.910272982
1569724_at	3.93272237
1569727_at	3.505624748
1569728_at	3.197012905
1569729_a_at	2.501919259
1569730_at	4.201256095
1569731_at	3.22848135
1569732_at	3.936693625
1569736_at	2.988151182
1569737_a_at	4.529561296
1569738_at	3.679241436
1569739_at	3.957039295
1569740_at	2.997351284
1569741_at	3.316948155
1569743_at	3.642987942
1569745_at	5.202423683
1569746_s_at	3.386364834
1569748_at	3.439231403
1569750_at	4.087127272
1569751_at	3.918405762
1569753_at	2.843538557
1569755_at	2.869685051
1569756_at	2.740390654
1569758_at	3.486945637
1569759_at	3.152725476
1569760_at	2.701230691
1569761_x_at	2.725979872
1569763_at	5.334290866
1569764_at	3.060721369
1569765_at	6.691339365
1569767_at	5.373964588
1569768_at	2.723321531
1569770_x_at	2.647359465
1569772_x_at	2.548627173
1569773_at	2.918499117
1569775_at	5.06930854
1569776_at	4.589078516
1569777_a_at	3.107350553
1569779_at	2.827677205
1569780_at	2.963901809
1569781_at	3.173655653
1569782_at	3.784649572
1569783_at	2.854740776
1569784_at	2.715306669
1569785_at	3.786143543
1569786_at	3.033332783
1569787_at	3.482389354
1569788_at	2.992813324
1569789_at	3.494786166
1569790_at	2.80835642
1569791_at	3.873695783
1569792_a_at	3.640185156
1569793_at	5.312497292
1569794_at	3.07272952
1569796_s_at	5.185519338
1569802_at	3.102975881
1569805_at	3.725077241
1569806_at	4.055917901
1569807_at	4.68377149
1569808_at	3.060827723
1569809_at	2.878575727
1569810_at	2.490625366
1569811_at	2.713784221
1569812_at	2.729263411
1569813_at	4.731963301
1569815_x_at	5.343167243
1569816_at	3.288269275
1569817_at	3.228454204
1569818_at	2.629285265
1569819_at	2.852564016
1569823_at	2.582326619
1569824_at	3.419458585
1569826_at	2.995143433
1569827_at	3.970368616
1569828_at	3.556229184
1569830_at	4.263430293
1569831_at	2.778259897
1569832_at	3.468707581
1569833_at	3.697054844
1569834_at	5.905030399
1569835_at	2.625651484
1569838_at	5.297634482
1569839_s_at	3.278721998
1569840_at	3.30073442
1569841_x_at	3.574005637
1569842_at	3.278563036
1569843_at	3.052302607
1569846_at	3.492085626
1569847_at	3.969288978
1569849_at	3.334554289
1569850_at	3.043854771
1569852_at	4.501722932
1569853_at	2.955287948
1569854_at	3.949416166
1569855_at	3.515315057
1569856_at	3.327106148
1569857_s_at	5.10666484
1569858_at	2.764890429
1569859_at	3.655594433
1569861_at	2.683804668
1569864_at	2.911439779
1569867_at	5.10203758
1569868_s_at	5.577763075
1569871_at	6.934906676
1569872_a_at	6.979210664
1569873_at	2.474301819
1569874_s_at	3.142347427
1569876_at	3.24695004
1569878_at	2.663209408
1569879_a_at	5.571632007
1569881_at	2.801003198
1569882_at	2.912593724
1569885_at	3.282475237
1569886_a_at	2.67018397
1569887_a_at	5.06946062
1569891_at	4.219637157
1569892_at	2.781838834
1569894_at	4.252690477
1569895_at	6.822013454
1569898_a_at	5.087080038
1569900_at	3.773576615
1569904_x_at	3.570622805
1569905_at	5.792104269
1569906_s_at	5.397006025
1569909_at	3.808739352
1569910_at	3.226378813
1569911_at	4.293693283
1569912_at	4.101374956
1569915_at	4.809686797
1569916_at	2.67448702
1569917_at	3.216001284
1569921_at	3.354808721
1569923_s_at	3.102172137
1569925_at	4.280241116
1569926_s_at	3.522828304
1569927_at	2.898631399
1569929_at	2.799168895
1569930_at	5.168258465
1569931_at	3.004198151
1569932_at	4.567822433
1569933_at	5.510113729
1569934_at	2.829730725
1569935_at	5.678584081
1569936_a_at	3.260714549
1569937_at	3.423076048
1569938_at	3.122489326
1569940_at	5.521326086
1569941_at	3.213566628
1569942_at	2.937304143
1569944_at	3.469866165
1569947_at	3.114773626
1569948_at	3.329845311
1569949_at	6.407328552
1569952_x_at	4.606727339
1569953_at	3.740259052
1569954_at	3.054464666
1569955_at	2.666058316
1569956_at	2.594311648
1569958_at	2.478791349
1569959_at	4.168664452
1569960_at	2.985341422
1569961_at	4.670414516
1569962_at	4.176590575
1569963_at	5.929718181
1569969_a_at	2.495578598
1569971_at	2.546171796
1569973_at	5.516063906
1569974_x_at	4.265004985
1569975_at	2.976881204
1569978_x_at	4.037632093
1569979_at	3.558580701
1569980_x_at	3.263762478
1569981_at	2.42924718
1569983_at	2.868836444
1569986_x_at	5.716979554
1569987_at	3.755074309
1569988_at	2.561021321
1569990_at	3.844286856
1569991_at	4.917473652
1569995_at	2.617491198
1569996_at	3.554497136
1569998_at	2.932419959
1569999_at	3.615018281
1570001_at	3.130599424
1570005_at	3.878953864
1570006_at	3.222241182
1570007_at	4.590928638
1570008_at	2.761356139
1570009_at	2.600852125
1570013_at	4.106025849
1570014_at	3.097506012
1570015_at	2.561232023
1570020_at	2.867569797
1570021_at	4.057040078
1570022_at	3.570049609
1570023_at	2.707842849
1570024_at	3.115294336
1570025_at	4.187553281
1570026_at	4.875894402
1570030_at	2.842445584
1570031_at	2.804265294
1570032_at	3.371667472
1570033_at	3.660545929
1570035_at	3.86915373
1570038_at	3.075337212
1570039_at	2.863033408
1570040_at	4.140745987
1570042_a_at	4.087069845
1570043_at	2.750766641
1570044_at	3.866035975
1570046_at	2.606169767
1570048_at	4.575649491
1570049_at	3.169963258
1570050_at	3.160137435
1570051_at	3.126996587
1570052_at	3.499282759
1570054_at	3.015094293
1570055_at	7.735362818
1570057_x_at	4.405468963
1570058_at	3.467787055
1570061_at	3.904898386
1570064_at	4.797646891
1570065_at	4.963174787
1570068_at	3.656042541
1570070_at	5.737747131
1570071_at	4.844049749
1570076_at	3.207678348
1570078_a_at	7.290189945
1570080_at	2.387203461
1570082_x_at	3.104848895
1570084_at	3.885295097
1570085_at	4.741774751
1570087_at	5.7199387
1570089_at	3.524783629
1570090_at	5.20077633
1570093_at	4.801819027
1570098_at	2.815404415
1570099_at	2.62781939
1570100_at	3.214854012
1570101_at	2.76115275
1570102_at	2.957748885
1570103_at	2.728307915
1570105_at	4.367567118
1570106_at	3.6866679
1570107_at	3.658510323
1570108_at	4.512917913
1570110_at	3.905905406
1570111_at	2.84862525
1570114_at	3.074078652
1570115_at	2.710962766
1570116_at	3.147668555
1570117_at	2.767808347
1570119_at	3.097862664
1570120_at	3.338872479
1570121_at	3.065190975
1570122_at	3.090470433
1570123_at	3.758367291
1570124_at	5.106586317
1570125_at	3.138397519
1570126_at	3.152725476
1570127_at	3.18062237
1570128_at	2.769635087
1570130_at	3.405417408
1570131_at	4.444467313
1570133_at	4.376218427
1570134_at	3.779994295
1570135_at	3.333194224
1570136_at	2.943044932
1570138_at	3.392481596
1570140_at	5.218174152
1570141_at	2.924584735
1570143_at	7.338825763
1570145_at	3.250711626
1570146_at	2.781825009
1570151_at	5.986989381
1570152_at	3.107420207
1570153_at	2.745814759
1570155_at	3.669369973
1570156_s_at	4.922313305
1570158_at	3.076337229
1570160_at	3.282910082
1570162_at	3.147694793
1570163_at	3.175347685
1570165_at	7.413021255
1570166_a_at	6.591668153
1570167_at	4.160606582
1570168_at	3.103767004
1570169_at	4.118414783
1570171_at	3.991305933
1570173_at	3.3955946
1570176_at	2.726633661
1570177_at	4.855541073
1570180_at	3.057028184
1570181_a_at	2.715541725
1570182_at	3.783741874
1570183_at	3.050601875
1570185_at	6.451787515
1570186_at	4.079133572
1570188_at	3.062605181
1570189_at	3.091761844
1570190_at	3.689406514
1570191_at	3.629094259
1570192_at	5.248859311
1570194_x_at	2.566821451
1570196_at	2.989146232
1570197_at	5.7203077
1570198_x_at	6.53996278
1570200_at	4.292826537
1570202_a_at	3.503650049
1570204_at	3.14849806
1570205_at	2.73069961
1570206_at	3.765844826
1570207_at	2.705060944
1570208_at	2.458275109
1570210_x_at	6.39974756
1570212_a_at	4.02980993
1570213_at	2.582539393
1570215_at	3.530528111
1570219_at	3.985727091
1570221_at	4.12160644
1570222_at	2.525460829
1570224_at	3.347677671
1570225_at	4.126351173
1570226_at	2.791466767
1570227_at	4.628084587
1570228_at	2.506051457
1570229_at	3.368942644
1570230_at	4.06958076
1570231_at	3.062933247
1570233_at	2.393420667
1570234_at	3.054990887
1570235_at	2.853897881
1570237_at	3.580324077
1570238_at	4.541139477
1570239_a_at	5.802980318
1570241_at	5.691022114
1570242_x_at	5.886754343
1570243_at	5.45176662
1570244_at	2.534493928
1570246_at	2.632969001
1570248_at	4.606727339
1570249_x_at	5.604881183
1570250_at	2.947446977
1570251_at	4.6322239
1570252_at	3.426998942
1570253_a_at	3.266196076
1570255_s_at	3.155729898
1570257_x_at	6.186304522
1570259_at	5.362051507
1570261_at	2.56608563
1570262_at	3.406556603
1570263_at	3.182961672
1570264_at	4.983460124
1570266_x_at	7.852618547
1570267_at	4.068448668
1570268_at	2.553283268
1570269_at	3.083647554
1570270_at	3.591176974
1570271_at	2.948617451
1570272_at	3.100657926
1570273_at	2.95241482
1570274_at	3.449867289
1570276_a_at	4.105403209
1570279_at	3.804524259
1570281_at	4.407342108
1570282_at	3.681379453
1570283_at	3.967463175
1570284_x_at	2.948636057
1570285_at	3.669129384
1570289_at	2.855111742
1570290_at	2.972988746
1570291_at	3.591761291
1570292_at	2.91101045
1570293_at	3.642426097
1570295_at	4.884816087
1570296_at	2.990175957
1570297_at	4.285939683
1570298_at	3.261424372
1570299_at	4.736594878
1570300_at	2.932145731
1570301_at	3.551403922
1570302_at	2.678067968
1570303_at	3.326539217
1570306_at	3.019513665
1570307_s_at	4.313279227
1570308_at	2.581503645
1570314_at	3.622416676
1570315_at	4.672324071
1570316_at	2.88806996
1570318_at	3.5083966
1570320_at	2.761356139
1570326_at	3.242012806
1570327_at	3.626213622
1570328_s_at	4.936541269
1570329_at	4.751870689
1570330_at	5.415275227
1570331_at	3.985443607
1570332_at	2.698020038
1570335_at	6.008812872
1570336_at	3.842688665
1570337_at	3.389353077
1570338_at	5.085588641
1570339_x_at	5.222952702
1570342_at	3.267464129
1570344_at	4.182995697
1570345_at	2.795492933
1570347_at	5.449665902
1570349_at	3.687400993
1570350_at	3.969008918
1570351_at	4.755206876
1570352_at	2.672848435
1570354_s_at	2.89057933
1570355_a_at	2.703015472
1570357_at	3.261853994
1570359_at	2.778780749
1570360_s_at	3.665457903
1570361_a_at	4.19275256
1570362_at	6.684821111
1570364_at	3.457312061
1570366_x_at	3.032239401
1570371_a_at	5.164732912
1570372_at	3.614208392
1570373_at	3.331254545
1570375_at	4.555135722
1570376_at	3.819785395
1570382_at	4.72116139
1570383_at	3.180758651
1570384_at	2.833409851
1570385_at	3.056093627
1570388_a_at	3.160860369
