ID_REF	VALUE
206549_at	4.570815885
206550_s_at	5.825406012
206551_x_at	8.122817177
206552_s_at	2.955064184
206553_at	6.050962335
206554_x_at	6.244966185
206555_s_at	8.191125423
206556_at	3.829936409
206557_at	2.995456359
206558_at	5.509859218
206559_x_at	13.95565555
206560_s_at	6.112631013
206561_s_at	7.291888216
206562_s_at	7.943113905
206563_s_at	5.137449753
206564_at	5.96931109
206565_x_at	5.705889425
206566_at	4.045606605
206567_s_at	6.641949858
206568_at	5.882356362
206569_at	4.550562121
206570_s_at	4.619963947
206571_s_at	6.343052148
206572_x_at	7.099946238
206573_at	5.051128075
206574_s_at	7.748059026
206575_at	4.738073085
206576_s_at	5.577743053
206577_at	4.163522738
206578_at	5.897231737
206579_at	3.584573754
206580_s_at	7.107464778
206581_at	3.380487057
206582_s_at	7.622535446
206583_at	6.122113869
206584_at	4.045626448
206585_at	4.700690219
206586_at	6.242620215
206587_at	5.128139777
206588_at	2.731226121
206589_at	5.822220506
206590_x_at	5.999504512
206591_at	4.386175168
206592_s_at	9.629993549
206593_s_at	5.77955252
206594_at	5.34557496
206595_at	5.855424328
206596_s_at	5.662937304
206597_at	5.618518373
206598_at	12.9133206
206599_at	5.780812593
206600_s_at	4.792986316
206601_s_at	3.554298702
206602_s_at	4.525363829
206603_at	4.143585574
206604_at	5.160437938
206605_at	3.937107058
206606_at	5.719331176
206607_at	4.259247206
206608_s_at	6.465057413
206609_at	3.664631323
206610_s_at	8.273369539
206611_at	7.386163206
206612_at	6.05572794
206613_s_at	4.175107568
206614_at	7.000263441
206615_s_at	3.028980407
206616_s_at	3.357937489
206617_s_at	5.860618433
206618_at	4.160206033
206619_at	5.922540776
206620_at	5.233124455
206621_s_at	10.11965206
206622_at	6.206599319
206623_at	4.772804174
206624_at	3.423381074
206625_at	6.604647182
206626_x_at	4.229836031
206627_s_at	2.997803157
206628_at	5.396989721
206629_at	5.839721055
206630_at	6.02432371
206631_at	4.073513643
206632_s_at	4.460134441
206633_at	4.297869877
206634_at	4.074388419
206635_at	8.513517236
206636_at	5.073385274
206637_at	4.536163742
206638_at	3.385373038
206639_x_at	3.197843408
206640_x_at	3.406495499
206641_at	3.675200047
206642_at	2.859943992
206643_at	3.492686656
206644_at	3.338068511
206645_s_at	4.466737348
206646_at	6.948791035
206647_at	5.024339663
206648_at	4.034824222
206649_s_at	6.43882376
206650_at	6.830581952
206651_s_at	3.362168732
206652_at	4.919985285
206653_at	4.427400684
206654_s_at	3.431255872
206655_s_at	6.182708291
206656_s_at	8.020643474
206657_s_at	6.231665012
206658_at	5.612720577
206659_at	5.143187907
206660_at	6.136653083
206661_at	3.436496735
206662_at	6.947673131
206663_at	3.850054603
206664_at	2.597567705
206665_s_at	5.801170292
206666_at	5.332487555
206667_s_at	5.456679083
206668_s_at	7.016192957
206669_at	4.905149921
206670_s_at	3.977659354
206671_at	5.447425469
206672_at	6.367823596
206673_at	4.430930536
206674_at	6.394228604
206675_s_at	3.324727329
206676_at	2.874743534
206677_at	4.232683659
206678_at	5.111575909
206679_at	7.048386484
206680_at	5.83834724
206681_x_at	14.20317527
206682_at	5.493370986
206683_at	4.630256333
206684_s_at	5.073385274
206685_at	3.946610611
206686_at	6.210988067
206687_s_at	7.211457365
206688_s_at	8.380618181
206689_x_at	7.755157269
206690_at	4.633138676
206691_s_at	12.5250374
206692_at	3.771977299
206693_at	3.152519275
206694_at	13.7717435
206695_x_at	6.859382814
206696_at	5.179902999
206697_s_at	6.80676222
206698_at	6.878322001
206699_x_at	6.325875497
206700_s_at	3.351833876
206701_x_at	5.222474584
206702_at	4.968781058
206703_at	6.254768686
206704_at	3.519402567
206705_at	4.863225925
206706_at	6.50807977
206707_x_at	5.392064847
206708_at	4.098022684
206709_x_at	6.839804735
206710_s_at	4.135626605
206711_at	3.306301601
206712_at	5.115885716
206713_at	3.486532806
206714_at	5.399332446
206715_at	3.094294965
206716_at	5.743064699
206717_at	4.239513333
206718_at	6.010894108
206719_at	5.760621929
206720_at	4.923000111
206721_at	4.468290444
206722_s_at	5.976585149
206723_s_at	7.259027213
206724_at	4.681969495
206725_x_at	6.51486254
206726_at	5.065561905
206727_at	2.814111483
206728_at	7.710826795
206729_at	5.023452049
206730_at	3.009876309
206731_at	3.167416542
206732_at	3.64124318
206733_at	4.459927744
206734_at	6.77417127
206735_at	5.998558696
206736_x_at	4.763134339
206737_at	5.585392027
206738_at	5.410712862
206739_at	5.864594927
206740_x_at	4.405728598
206741_at	5.633279549
206742_at	4.536339882
206743_s_at	4.970864252
206744_s_at	3.04241137
206745_at	5.74786199
206746_at	5.285981264
206747_at	6.616362979
206748_s_at	6.355716207
206749_at	4.519550636
206750_at	6.01047351
206751_s_at	3.511278848
206752_s_at	4.891047227
206753_at	5.236979515
206754_s_at	4.876544093
206755_at	3.780255494
206756_at	5.095053817
206757_at	4.812441188
206758_at	5.51708403
206759_at	5.978657141
206760_s_at	4.981229466
206761_at	3.881297089
206762_at	5.11604933
206763_at	6.235894046
206764_x_at	7.814018515
206765_at	4.800426018
206766_at	5.8775153
206767_at	6.135581712
206768_at	5.556943697
206769_at	6.844031948
206770_s_at	8.336118014
206771_at	4.781150071
206772_at	3.896701448
206773_at	4.080740863
206774_at	5.164895935
206775_at	5.455377266
206776_x_at	4.4411744
206777_s_at	4.728090851
206778_at	6.825192433
206779_s_at	4.249513681
206780_at	5.857165672
206781_at	6.852741758
206782_s_at	7.872634994
206783_at	5.870632558
206784_at	12.45125023
206785_s_at	3.76228622
206786_at	2.878441062
206787_at	3.217052786
206788_s_at	6.469478947
206789_s_at	6.102620154
206790_s_at	10.76132805
206791_s_at	6.717462208
206792_x_at	10.22985828
206793_at	6.132486112
206794_at	3.785538038
206795_at	3.355332823
206796_at	4.036259933
206797_at	4.867158797
206798_x_at	5.754627878
206799_at	3.845482243
206800_at	6.419298596
206801_at	5.294905816
206802_at	6.107291959
206803_at	3.959587258
206804_at	3.838765218
206805_at	5.600651486
206806_at	3.47867533
206807_s_at	6.607050507
206808_at	3.041581509
206809_s_at	7.912321337
206810_at	3.114424946
206811_at	4.255922626
206812_at	5.999831297
206813_at	6.421679358
206814_at	6.33354423
206815_at	5.31106663
206816_s_at	6.031037376
206817_x_at	7.135338642
206818_s_at	5.886829043
206819_at	4.724399921
206820_at	6.399633537
206821_x_at	6.551275578
206822_s_at	4.550545253
206823_at	5.440573203
206824_at	6.609347429
206825_at	4.807851123
206826_at	3.005496652
206827_s_at	7.732475967
206828_at	3.455156456
206829_x_at	6.959282467
206830_at	2.811370216
206831_s_at	6.525608357
206832_s_at	4.042297656
206833_s_at	7.550359205
206834_at	5.092979511
206835_at	2.671567193
206836_at	6.252718471
206837_at	5.648103822
206838_at	6.125021682
206839_at	5.499612342
206840_at	3.527616698
206841_at	3.455497151
206842_at	4.817084193
206843_at	4.532011106
206844_at	5.65128504
206845_s_at	7.447394751
206846_s_at	7.394376655
206847_s_at	4.545348771
206848_at	7.281148141
206849_at	4.204892399
206850_at	5.263982694
206851_at	5.610466793
206852_at	2.588273044
206853_s_at	6.807046879
206854_s_at	6.91167747
206855_s_at	8.174060676
206856_at	4.307669001
206857_s_at	6.83097287
206858_s_at	5.154848468
206859_s_at	4.030690219
206860_s_at	7.532575191
206861_s_at	7.226120849
206862_at	3.515583529
206863_x_at	4.981587282
206864_s_at	4.27551666
206865_at	5.011952159
206866_at	5.25463875
206867_at	5.730603552
206868_at	6.507792542
206869_at	6.436329933
206870_at	4.93728045
206871_at	4.779927223
206872_at	5.900972593
206873_at	5.124696159
206874_s_at	7.254867682
206875_s_at	7.798795595
206876_at	5.568553898
206877_at	4.81123315
206878_at	4.766524617
206879_s_at	5.000512783
206880_at	5.993936223
206881_s_at	5.47242367
206882_at	6.410799881
206883_x_at	7.269545306
206884_s_at	3.309469887
206885_x_at	5.351241959
206886_x_at	5.164895935
206887_at	5.926668068
206888_s_at	7.493342088
206889_at	6.588208495
206890_at	5.601480632
206891_at	5.103698242
206892_at	6.761425155
206893_at	3.031799291
206894_at	6.753464446
206895_at	3.35627179
206896_s_at	7.218539849
206897_at	4.655782298
206898_at	4.499187076
206899_at	5.308653457
206900_x_at	5.681885321
206901_at	7.115620516
206902_s_at	4.759112602
206903_at	6.401587512
206904_at	5.250607673
206905_s_at	5.473113691
206906_at	5.323147907
206907_at	4.391667802
206908_s_at	6.086955884
206909_at	2.895272137
206910_x_at	4.931488325
206911_at	7.5672062
206912_at	2.911970277
206913_at	6.625889968
206914_at	3.044437962
206915_at	4.700075814
206916_x_at	4.673521572
206917_at	4.699312087
206918_s_at	6.108213662
206919_at	2.908358383
206920_s_at	6.447937897
206921_at	3.610975602
206922_at	6.462501721
206923_at	4.25569927
206924_at	3.791361201
206925_at	3.80198094
206926_s_at	6.824565997
206927_s_at	4.856995406
206928_at	6.39461646
206929_s_at	7.244956624
206930_at	3.842613026
206931_at	3.506347189
206932_at	4.655241136
206933_s_at	5.886829043
206934_at	4.380953898
206935_at	2.91298111
206936_x_at	7.143965494
206937_at	3.740154458
206938_at	5.357382466
206939_at	3.927756015
206940_s_at	3.126357725
206941_x_at	3.394739284
206942_s_at	4.440399536
206943_at	4.955817104
206944_at	5.599841672
206945_at	6.303435881
206946_at	3.727781468
206947_at	3.566484049
206948_at	5.621206489
206949_s_at	7.416638578
206950_at	3.981393495
206951_at	5.675037663
206952_at	2.735462815
206953_s_at	5.805821398
206954_at	4.4628443
206955_at	6.353321025
206956_at	6.195823885
206957_at	4.336203524
206958_s_at	7.64433542
206959_s_at	6.254444293
206960_at	3.241337279
206961_s_at	5.374054232
206962_x_at	3.842572769
206963_s_at	5.054174938
206964_at	4.557599474
206965_at	3.211901111
206966_s_at	6.522244918
206967_at	7.344685939
206968_s_at	6.374981111
206969_at	4.104466702
206970_at	6.403012964
206971_at	5.239792364
206972_s_at	5.982479689
206973_at	5.258494161
206974_at	6.084596505
206975_at	5.301508708
206976_s_at	8.353534754
206977_at	3.02431366
206978_at	4.254543955
206979_at	5.163639369
206980_s_at	5.891165619
206981_at	5.147435027
206982_at	3.101245985
206983_at	4.204267064
206984_s_at	3.161570939
206985_at	5.017966737
206986_at	6.176558788
206987_x_at	4.832915817
206988_at	4.511991812
206989_s_at	8.380034702
206990_at	4.688477356
206991_s_at	6.068639022
206992_s_at	8.072413992
206993_at	4.351687599
206994_at	6.229080062
206995_x_at	3.990353244
206996_x_at	5.169556298
206997_s_at	6.443768789
206998_x_at	5.297231448
206999_at	4.488319673
207000_s_at	5.808548384
207001_x_at	7.125195642
207002_s_at	7.25005299
207003_at	6.223364073
207004_at	7.059863852
207005_s_at	6.304005596
207006_s_at	5.501616924
207007_at	5.147665102
207008_at	5.102095362
207009_at	4.353009374
207010_at	3.128991403
207011_s_at	6.360605396
207012_at	3.197843408
207013_s_at	5.500851571
207014_at	2.946947679
207015_s_at	6.136753714
207016_s_at	5.145215671
207017_at	3.731464151
207018_s_at	3.204756934
207019_s_at	4.675036402
207020_at	4.916358924
207021_at	3.820205151
207022_s_at	5.12341585
207023_x_at	9.556663783
207024_at	6.200590676
207025_at	7.112738924
207026_s_at	5.376174894
207027_at	6.564648885
207028_at	5.854933388
207029_at	3.597183775
207030_s_at	7.281031971
207031_at	6.120419764
207032_s_at	3.180762105
207033_at	2.859943992
207034_s_at	4.799299905
207035_at	6.744822319
207036_x_at	4.306633575
207037_at	5.149898231
207038_at	3.785538038
207039_at	3.810227998
207040_s_at	10.23840878
207041_at	4.877610606
207042_at	4.986730166
207043_s_at	4.5897148
207044_at	5.453603431
207045_at	3.428245276
207046_at	4.271666252
207047_s_at	5.164087815
207048_at	7.514953104
207049_at	3.949509382
207050_at	5.556230091
207051_at	7.103619423
207052_at	3.254189215
207053_at	3.513432899
207054_at	4.686058084
207055_at	6.025014682
207056_s_at	3.83339023
207057_at	8.848776125
207058_s_at	4.150712075
207059_at	5.568166682
207060_at	3.480838544
207061_at	6.124540954
207062_at	9.349640056
207063_at	4.036849767
207064_s_at	4.327307062
207065_at	5.260398474
207066_at	4.970158845
207067_s_at	6.069663807
207068_at	4.248422556
207069_s_at	6.878101116
207070_at	4.771519458
207071_s_at	9.107312978
207072_at	5.276798948
207073_at	4.663830492
207074_s_at	4.465390184
207075_at	4.919786665
207076_s_at	8.41604004
207077_at	13.5820573
207078_at	5.394819295
207079_s_at	7.45216726
207080_s_at	3.672337646
207081_s_at	5.895327518
207082_at	5.345957839
207083_s_at	5.751911536
207084_at	4.669778176
207085_x_at	5.054460092
207086_x_at	3.957695947
207087_x_at	5.628432188
207088_s_at	6.991277654
207089_at	3.910488707
207090_x_at	5.153980982
207091_at	4.666683517
207092_at	4.414177751
207093_s_at	4.549173951
207094_at	6.932101581
207095_at	4.757241513
207096_at	6.165294354
207097_s_at	3.893921423
207098_s_at	7.614326803
207099_s_at	4.003878918
207100_s_at	6.075439632
207101_at	5.075618819
207102_at	3.127234486
207103_at	3.553812966
207104_x_at	6.997650648
207105_s_at	6.106737718
207106_s_at	5.605083672
207107_at	2.683886742
207108_s_at	6.313641027
207109_at	3.259047556
207110_at	4.005754461
207111_at	4.539008297
207112_s_at	4.911349319
207113_s_at	5.399946738
207114_at	5.234589827
207115_x_at	4.430197513
207116_s_at	3.75124317
207117_at	4.109031417
207118_s_at	5.549681012
207119_at	3.013943038
207120_at	3.598987332
207121_s_at	8.039773818
207122_x_at	7.415002463
207123_s_at	6.078962318
207124_s_at	5.64151094
207125_at	3.467136937
207126_x_at	7.115311906
207127_s_at	8.384089787
207128_s_at	3.177383277
207129_at	5.492632944
207130_at	3.828034
207131_x_at	7.205177012
207132_x_at	11.42230736
207133_x_at	6.862910097
207134_x_at	6.913245939
207135_at	3.650059736
207136_at	6.682441273
207137_at	5.661699013
207138_at	4.84604238
207139_at	7.33474203
207140_at	5.97587077
207141_s_at	4.432463037
207142_at	3.662350618
207143_at	5.685431839
207144_s_at	6.313616776
207145_at	2.706776655
207146_at	5.721879413
207147_at	3.898610654
207148_x_at	3.709243737
207149_at	3.274443685
207150_at	5.449136879
207151_at	4.343290847
207152_at	4.912062385
207153_s_at	5.658783767
207154_at	6.122628346
207155_at	3.849849315
207156_at	3.094158521
207157_s_at	10.16409996
207158_at	4.385817513
207159_x_at	7.272909838
207160_at	3.581797893
207161_at	3.07172942
207162_s_at	5.586284251
207163_s_at	7.92060411
207164_s_at	5.076583178
207165_at	4.229732655
207166_at	2.804502219
207167_at	4.966866364
207168_s_at	9.112635901
207169_x_at	8.605995648
207170_s_at	8.888478695
207172_s_at	5.18778686
207173_x_at	4.851566804
207174_at	3.204905082
207175_at	4.188540726
207176_s_at	5.5828987
207177_at	5.022026431
207178_s_at	3.424664202
207179_at	5.492611427
207180_s_at	7.764692271
207181_s_at	7.502044473
207182_at	3.492279019
207183_at	3.929929799
207184_at	5.960382966
207185_at	4.500116478
207186_s_at	7.491004447
207187_at	6.360458958
207188_at	7.111516287
207189_s_at	5.967387723
207190_at	5.263641815
207191_s_at	5.262539292
207192_at	6.583690536
207193_at	5.854024183
207194_s_at	4.13738202
207195_at	3.4314074
207196_s_at	8.237005739
207197_at	3.293765032
207198_s_at	6.306264256
207199_at	6.571460156
207200_at	4.774679518
207201_s_at	4.053546222
207202_s_at	4.514476404
207203_s_at	6.516748065
207204_at	4.444727167
207205_at	5.936222746
207206_s_at	3.623999585
207207_at	3.910488707
207208_at	3.85657746
207209_at	4.918825136
207210_at	4.235800963
207211_at	4.457142505
207212_at	5.191475694
207213_s_at	4.382832891
207214_at	6.119401184
207215_at	6.566500745
207216_at	5.755348837
207217_s_at	4.736760672
207218_at	3.276308226
207219_at	3.30508215
207220_at	4.912190383
207221_at	3.589725281
207222_at	6.85151606
207223_s_at	4.873280354
207224_s_at	4.707797196
207225_at	4.405728598
207226_at	3.299741965
207227_x_at	4.883975645
207228_at	5.475037487
207229_at	3.172996966
207230_at	4.88631643
207231_at	5.208117313
207232_s_at	6.02152813
207233_s_at	6.40727547
207234_at	3.867275908
207235_s_at	3.307274013
207236_at	3.572994815
207237_at	3.42725838
207238_s_at	5.16435358
207239_s_at	6.398723585
207240_s_at	2.7024368
207241_at	3.848495116
207242_s_at	3.609249268
207243_s_at	11.6168221
207244_x_at	7.73953752
207245_at	2.992749013
207246_at	3.178952768
207247_s_at	3.019358572
207248_at	4.030171279
207249_s_at	6.784311572
207250_at	4.461245609
207251_at	3.841825591
207252_at	7.06862765
207253_s_at	6.575677921
207254_at	5.719082028
207255_at	4.289607842
207256_at	2.94737824
207257_at	5.319857056
207258_at	5.030735016
207259_at	3.345749305
207260_at	6.085034327
207261_at	3.393652482
207262_at	2.895074781
207263_x_at	5.832934456
207264_at	4.720274112
207265_s_at	8.726577407
207266_x_at	6.839115086
207267_s_at	3.457560894
207268_x_at	6.727267971
207269_at	4.464390579
207270_x_at	5.30638775
207271_x_at	4.769581161
207272_at	2.941906095
207273_at	2.854959492
207274_at	5.887635027
207275_s_at	7.325358296
207276_at	3.039671271
207277_at	6.204091557
207278_s_at	5.628049456
207279_s_at	5.382725443
207280_at	4.859392492
207281_x_at	6.738702342
207282_s_at	6.419163888
207283_at	7.356665324
207284_s_at	3.36599924
207285_x_at	3.658372935
207286_at	2.988999975
207287_at	5.428300104
207288_at	5.152980445
207289_at	6.421090509
207290_at	5.171480255
207291_at	5.729129909
207292_s_at	6.034965083
207293_s_at	3.617774107
207294_at	3.039444989
207295_at	5.647337823
207296_at	3.739426162
207298_at	4.214626533
207299_s_at	3.423585448
207300_s_at	5.19909133
207301_at	4.194797482
207302_at	4.064863773
207303_at	4.260490162
207304_at	4.277537603
207305_s_at	8.011543536
207306_at	7.094995296
207307_at	2.805808869
207308_at	3.14377669
207309_at	5.911683544
207310_s_at	6.707697691
207311_at	6.53475662
207312_at	5.198461311
207313_x_at	5.55766906
207314_x_at	3.64096977
207315_at	3.274251653
207316_at	5.17249074
207317_s_at	4.826120517
207318_s_at	8.073425735
207319_s_at	5.289551891
207320_x_at	10.33715742
207321_s_at	5.510308092
207322_at	3.305013143
207323_s_at	7.029472921
207324_s_at	3.167980955
207325_x_at	3.663094566
207326_at	3.699922016
207327_at	3.71152525
207328_at	3.407455569
207329_at	3.750151613
207330_at	5.407964846
207331_at	2.835990274
207332_s_at	8.351373587
207333_at	3.666819669
207334_s_at	5.494297853
207335_x_at	9.42583171
207336_at	4.339558442
207337_at	3.910488707
207338_s_at	5.588578383
207339_s_at	7.192967482
207341_at	4.374584273
207342_at	3.674337111
207343_at	4.770850574
207344_at	5.091087685
207345_at	4.177857018
207346_at	5.557727387
207347_at	4.686502344
207348_s_at	5.715340918
207349_s_at	4.254524492
207350_s_at	7.063465561
207351_s_at	5.635608235
207352_s_at	6.378975412
207353_s_at	6.953559281
207354_at	4.045254128
207355_at	6.193212364
207356_at	6.061906583
207357_s_at	5.933419861
207358_x_at	8.498150529
207359_at	4.535335933
207360_s_at	5.918565977
207361_at	4.118736991
207362_at	3.433182558
207363_at	2.976596094
207364_at	4.908868419
207365_x_at	8.894228698
207366_at	7.25157393
207367_at	5.975223929
207368_at	5.187805508
207369_at	4.551850722
207370_at	5.712671188
207371_at	3.224459747
207372_s_at	6.036057714
207373_at	4.150468603
207374_at	3.424664202
207375_s_at	6.56405629
207376_at	5.66329925
207377_at	5.014556649
207378_at	5.344585679
207379_at	4.326061596
207380_x_at	5.245073092
207381_at	4.51135373
207382_at	4.429326792
207383_s_at	4.171813504
207384_at	5.847701638
207385_at	4.475825657
207386_at	4.064411554
207387_s_at	4.248152908
207388_s_at	7.269979035
207389_at	5.492087761
207390_s_at	6.134485502
207391_s_at	8.694098574
207392_x_at	8.942113361
207393_at	4.259748915
207394_at	4.650848559
207395_at	3.85691743
207396_s_at	8.044669111
207397_s_at	3.088427561
207398_at	4.717270818
207399_at	4.900625469
207400_at	4.150066332
207401_at	6.035066926
207402_at	3.590434121
207403_at	5.825406012
207404_s_at	3.97964177
207405_s_at	8.132570749
207406_at	2.924143591
207407_x_at	3.45388514
207408_at	7.096628621
207409_at	3.854134139
207410_s_at	3.94805263
207412_x_at	13.90052612
207413_s_at	4.708415486
207414_s_at	5.62237905
207415_at	3.633835943
207416_s_at	7.240493956
207417_s_at	5.063416828
207418_s_at	5.957802005
207419_s_at	4.571135542
207420_at	3.919287679
207421_at	5.394583799
207422_at	5.498168562
207423_s_at	4.803323366
207424_at	3.350565655
207425_s_at	4.9708384
207426_s_at	4.70177659
207427_at	5.284079299
207428_x_at	7.07118396
207429_at	4.113238317
207430_s_at	3.367454453
207431_s_at	7.385785308
207432_at	4.900403525
207433_at	3.803948437
207434_s_at	9.027036352
207435_s_at	7.998543238
207436_x_at	8.463313391
207437_at	2.779814499
207438_s_at	6.921258964
207439_s_at	5.169581503
207440_at	4.81994046
207441_at	3.352673825
207442_at	7.002821517
207443_at	4.613484012
207444_at	5.468442989
207445_s_at	3.995134114
207446_at	4.373612624
207447_s_at	2.815147729
207448_at	4.936345867
207449_s_at	5.975194023
207450_s_at	4.721620883
207451_at	5.825406012
207452_s_at	3.559992263
207453_s_at	4.086913855
207454_at	3.785985774
207455_at	3.437440623
207456_at	3.542432334
207457_s_at	5.751144177
207458_at	5.759760086
207459_x_at	4.811418
207460_at	5.600095818
207461_at	2.732528631
207462_at	5.186003996
207463_x_at	13.98873996
207464_at	4.329815592
207465_at	2.666894853
207466_at	4.168435829
207467_x_at	8.239723363
207468_s_at	7.684742472
207469_s_at	3.93552374
207470_at	4.19153192
207471_at	2.94766646
207472_at	3.307624208
207473_at	5.401917836
207474_at	6.248560312
207475_at	5.005679685
207476_at	3.901828789
207477_at	2.96158146
207478_at	3.615315173
207479_at	3.115476615
207480_s_at	7.637554938
207481_at	3.175984144
207482_at	7.160359483
207483_s_at	7.332019089
207484_s_at	6.423670959
207485_x_at	6.508922471
207486_x_at	6.700994211
207487_at	3.672681266
207488_at	6.439356511
207489_at	3.44752079
207490_at	6.766044724
207491_at	5.400131779
207492_at	5.335115252
207493_x_at	5.178463727
207494_s_at	6.881115302
207495_at	5.459396857
207496_at	3.740398056
207497_s_at	3.709603865
207498_s_at	5.493213415
207499_x_at	6.167595362
207500_at	4.68005488
207501_s_at	4.119736751
207502_at	4.76155416
207503_at	4.255117007
207504_at	6.735181922
207505_at	4.736285677
207506_at	5.761127706
207507_s_at	10.06528777
207508_at	9.509286857
207509_s_at	5.707567858
207510_at	5.869973558
207511_s_at	6.278593665
207513_s_at	9.059195025
207514_s_at	4.240650761
207515_s_at	6.984778808
207516_at	3.273836959
207517_at	3.963088131
207518_at	3.150926919
207519_at	4.486306999
207520_at	3.343380294
207521_s_at	4.987586711
207522_s_at	7.232291356
207523_at	2.830956824
207524_at	6.533344252
207525_s_at	7.709217016
207526_s_at	4.221308345
207527_at	4.461480481
207528_s_at	4.641682605
207529_at	4.221850442
207530_s_at	5.061067498
207531_at	5.920824737
207532_at	6.379335883
207533_at	4.818423011
207534_at	3.656354431
207535_s_at	6.204848283
207536_s_at	4.799985058
207537_at	6.031567111
207538_at	3.705531277
207539_s_at	3.232366877
207540_s_at	6.752269421
207541_s_at	6.908832453
207542_s_at	9.4140393
207543_s_at	7.88293413
207544_s_at	3.91691108
207545_s_at	6.647864535
207546_at	3.70020486
207547_s_at	7.006312107
207548_at	3.29413968
207549_x_at	8.67580567
207550_at	4.204795787
207551_s_at	6.920551702
207552_at	4.960905617
207553_at	5.671334172
207554_x_at	5.972219225
207555_s_at	7.885220677
207556_s_at	7.435013955
207557_s_at	5.486791231
207558_s_at	2.882772788
207559_s_at	6.983763357
207560_at	7.019944132
207561_s_at	3.919811701
207562_at	5.383807332
207563_s_at	7.724997723
207564_x_at	7.381119728
207565_s_at	4.265281142
207566_at	6.678643847
207567_at	6.513103101
207568_at	5.301508708
207569_at	3.452900293
207570_at	4.333307835
207571_x_at	4.521802226
207572_at	5.131228551
207573_x_at	10.83622773
207574_s_at	9.270046291
207575_at	3.61963851
207576_x_at	5.578237182
207577_at	3.254189215
207578_s_at	7.615496942
207579_at	3.57582281
207580_at	2.69915227
207581_s_at	3.689453094
207582_at	5.782112155
207583_at	2.9232884
207584_at	3.593072297
207585_s_at	11.35574818
207586_at	4.962759883
207587_at	4.290499331
207588_at	2.984093536
207589_at	5.026833768
207590_s_at	3.793615656
207591_s_at	5.614718257
207592_s_at	3.623494514
207593_at	5.866828725
207594_s_at	4.299949557
207595_s_at	6.600655079
207596_at	3.258606195
207597_at	3.492515981
207598_x_at	6.583620381
207599_at	3.145156164
207600_at	5.218316389
207601_at	6.195861374
207602_at	6.006715842
207603_at	3.032617722
207604_s_at	5.948411688
207605_x_at	6.002564255
207606_s_at	7.571465651
207607_at	2.777814138
207608_x_at	5.710742913
207609_s_at	5.990361647
207610_s_at	4.139938382
207611_at	4.333854988
207612_at	5.356467537
207613_s_at	4.479628493
207614_s_at	6.976109377
207615_s_at	4.934526032
207616_s_at	8.042055138
207617_at	4.118946488
207618_s_at	7.184358794
207619_at	4.091050986
207620_s_at	5.605642092
207621_s_at	7.437310139
207622_s_at	6.839814104
207623_at	5.095073868
207624_s_at	4.681321361
207625_s_at	6.792821219
207626_s_at	4.130284256
207627_s_at	6.111990496
207628_s_at	8.465475149
207629_s_at	6.217109866
207630_s_at	7.102730989
207631_at	6.408450725
207632_at	4.116960088
207633_s_at	3.598044497
207634_at	7.26616465
207635_s_at	4.00501062
207636_at	12.94486378
207637_at	4.583409099
207638_at	2.903571602
207639_at	5.771346859
207640_x_at	5.603715235
207641_at	6.750046281
207642_at	4.74589928
207643_s_at	7.315727085
207644_at	5.33150631
207645_s_at	5.487904698
207646_s_at	3.973111775
207647_at	2.785668107
207648_at	7.21525912
207649_at	4.278590868
207650_x_at	6.306426314
207651_at	5.329930975
207652_s_at	5.690430549
207653_at	3.525654583
207654_x_at	6.526579204
207655_s_at	7.911726542
207656_s_at	4.476638542
207657_x_at	9.193911123
207658_s_at	5.508714543
207659_s_at	4.764197512
207660_at	4.655405688
207661_s_at	4.498540314
207662_at	4.642543835
207663_x_at	3.895945357
207664_at	3.006493176
207665_at	3.964265191
207666_x_at	3.846785266
207667_s_at	6.966406527
207668_x_at	11.64645585
207669_at	6.717187874
207670_at	5.915770777
207671_s_at	6.350291022
207672_at	4.224654994
207673_at	6.868813126
207674_at	3.074487907
207675_x_at	5.02237719
207676_at	5.14566249
207677_s_at	5.044535862
207678_s_at	2.971928457
207679_at	5.03164131
207680_x_at	5.213820355
207681_at	6.979229051
207682_s_at	4.51250893
207683_at	4.977347084
207684_at	6.398380112
207685_at	6.552637802
207686_s_at	4.852996495
207687_at	4.893845021
207688_s_at	5.53964473
207689_at	4.641682605
207690_at	5.787383444
207691_x_at	4.623013495
207692_s_at	5.476422783
207693_at	4.929683426
207694_at	3.856030857
207695_s_at	5.664246552
207696_at	2.743584897
207697_x_at	5.855424328
207698_at	4.379428776
207699_at	6.388337785
207700_s_at	6.25217988
207701_at	5.860636053
207702_s_at	4.39324468
207703_at	3.359207981
207704_s_at	4.772157125
207705_s_at	5.435283742
207706_at	2.72285959
207707_s_at	10.02356663
207708_at	5.980839207
207709_at	3.848541568
207710_at	4.111388114
207711_at	4.969259524
207712_at	3.065108691
207713_s_at	6.827415455
207714_s_at	6.893195607
207715_at	5.59883095
207716_at	4.98842055
207717_s_at	5.763124154
207718_x_at	4.405223024
207719_x_at	6.271271024
207720_at	5.121942132
207721_x_at	11.03309962
207722_s_at	6.599459661
207723_s_at	3.36367976
207724_s_at	3.977560713
207725_at	3.109351032
207726_at	5.041565791
207727_s_at	7.288807776
207728_at	4.044320287
207729_at	3.28026665
207730_x_at	9.197439299
207731_at	3.318087112
207732_s_at	7.188261082
207733_x_at	3.844813805
207734_at	5.720894179
207735_at	6.046350182
207736_s_at	3.741061431
