ID_REF	VALUE
1558801_at	6.978234098
1558802_at	4.880808021
1558803_at	3.944483376
1558804_at	2.894764896
1558806_at	3.152637182
1558807_at	3.553887826
1558809_s_at	5.762396651
1558813_at	2.906268621
1558814_s_at	4.978168193
1558815_at	7.194999719
1558816_at	6.40601103
1558819_at	3.222804082
1558820_a_at	3.610195798
1558821_s_at	5.488001834
1558822_at	7.146385814
1558825_s_at	4.745796378
1558826_at	3.178493454
1558827_a_at	4.230270639
1558828_s_at	8.245366636
1558830_at	3.008869131
1558831_x_at	5.021586222
1558832_at	5.654339054
1558834_s_at	2.59488028
1558836_at	8.552017592
1558837_a_at	9.309931911
1558839_at	3.947074459
1558841_at	3.161592243
1558842_at	3.431864623
1558844_at	4.749238904
1558845_at	3.237039721
1558846_at	2.827029907
1558847_at	4.344914355
1558848_at	4.138313164
1558849_at	4.290740451
1558850_s_at	5.499788323
1558852_at	2.794683447
1558854_a_at	4.485335469
1558855_at	3.236046715
1558856_at	4.033035925
1558857_at	2.899956381
1558858_at	3.027720945
1558859_at	3.667022353
1558862_at	3.311909346
1558867_at	2.776619494
1558868_a_at	3.67408882
1558869_at	3.16399464
1558871_at	2.688870666
1558874_a_at	4.324393998
1558875_at	4.136311545
1558876_at	6.031748709
1558877_at	6.424469888
1558881_at	4.430822415
1558882_at	2.707353103
1558885_at	3.54055086
1558887_at	3.384242307
1558888_x_at	2.874497723
1558889_at	4.506810002
1558890_at	5.048339081
1558893_a_at	2.481319076
1558894_a_at	2.841995822
1558896_at	5.484834528
1558897_at	5.428576002
1558899_s_at	3.438123978
1558900_at	2.620649817
1558903_at	3.45014712
1558905_at	2.5448934
1558906_a_at	4.607154057
1558914_at	4.718214101
1558915_a_at	4.260221587
1558919_a_at	3.961380989
1558920_at	3.70774204
1558922_at	6.618771222
1558924_s_at	6.19791584
1558930_at	3.939531096
1558931_at	3.27258264
1558934_a_at	3.199195344
1558937_s_at	5.325551336
1558938_at	5.97584399
1558941_at	3.127064754
1558942_at	7.162331356
1558943_x_at	7.111837221
1558944_at	3.116440057
1558945_s_at	2.837530935
1558947_at	2.974779045
1558948_a_at	4.097734024
1558949_at	5.045295465
1558950_at	3.39288683
1558953_s_at	8.14849999
1558954_at	6.191239279
1558956_s_at	8.284005416
1558957_s_at	2.774511745
1558959_at	4.125217379
1558960_a_at	3.900115195
1558963_at	2.759103701
1558964_at	3.247138112
1558965_at	5.948361515
1558967_s_at	5.058981176
1558968_at	3.23718525
1558969_a_at	4.449208914
1558971_at	4.566105027
1558972_s_at	4.992043065
1558975_at	5.811976993
1558976_x_at	5.501921855
1558977_at	2.919534241
1558982_at	3.192149601
1558983_at	3.130913556
1558984_at	5.002735749
1558987_at	3.502747896
1558990_at	2.724774441
1558995_at	3.364270949
1558996_at	6.77754257
1558999_x_at	2.381100134
1559000_at	4.479110668
1559002_at	4.489048459
1559003_a_at	5.692162613
1559005_s_at	3.631201053
1559006_at	4.438400172
1559007_s_at	3.483520347
1559009_at	3.117508773
1559011_at	4.34618638
1559017_at	4.850420735
1559018_at	3.968210593
1559020_a_at	6.07656987
1559021_at	4.766208997
1559022_at	4.109030268
1559023_a_at	6.172943294
1559025_at	6.452263435
1559026_at	3.569629053
1559028_at	5.576735448
1559029_at	4.179389203
1559030_a_at	2.693525458
1559031_at	4.119534546
1559033_at	3.771023342
1559034_at	6.217250626
1559035_a_at	2.823495196
1559036_at	3.0803762
1559037_a_at	6.281028879
1559038_at	8.364137571
1559039_at	6.662984715
1559042_at	3.525605472
1559044_at	3.350059841
1559045_at	3.294654045
1559048_at	6.123378832
1559049_a_at	3.942492356
1559050_at	4.759710015
1559051_s_at	5.203267098
1559052_s_at	5.671799626
1559053_at	2.902256603
1559054_a_at	4.098976701
1559057_at	4.137248919
1559059_s_at	3.377746171
1559060_a_at	4.188829594
1559061_at	4.521306764
1559062_at	3.530099886
1559063_at	6.601799748
1559064_at	4.611536605
1559065_a_at	4.018842683
1559066_at	3.272188693
1559067_a_at	5.85259018
1559069_at	2.861276967
1559072_a_at	3.302747507
1559073_at	3.478844489
1559075_s_at	3.913058525
1559077_at	2.74094367
1559078_at	6.54584324
1559079_at	3.252044772
1559083_x_at	4.625259173
1559086_at	3.260632622
1559091_s_at	6.051894318
1559092_at	4.573286314
1559093_at	3.67701546
1559094_at	5.6871414
1559096_x_at	6.684207209
1559097_at	4.101248404
1559101_at	5.969101001
1559102_at	3.678060221
1559103_s_at	2.736668116
1559105_at	3.137886618
1559108_at	3.177493883
1559109_a_at	3.255158618
1559110_at	4.392396298
1559111_a_at	3.659311794
1559114_a_at	4.10353228
1559116_s_at	4.394766755
1559117_at	8.478850876
1559119_at	5.636261889
1559121_s_at	5.813253032
1559124_at	2.765264279
1559125_at	3.718480316
1559126_at	4.598936489
1559127_x_at	4.529628756
1559128_at	4.418478671
1559129_a_at	3.525340848
1559131_a_at	3.193901197
1559132_at	6.078798536
1559133_at	2.599549324
1559134_a_at	3.17907733
1559136_s_at	4.079914058
1559138_a_at	3.87579509
1559139_at	4.425744932
1559140_at	4.767473451
1559141_s_at	3.385757753
1559142_at	3.715392463
1559144_x_at	3.013108498
1559145_at	4.08465277
1559147_at	2.51289064
1559148_at	5.524364953
1559149_at	3.419876868
1559151_at	3.414080964
1559152_at	2.941015576
1559154_at	5.972901405
1559156_at	8.795673214
1559159_at	4.607975821
1559161_at	5.17640625
1559163_at	2.560518894
1559166_at	3.975132286
1559167_x_at	7.249624236
1559169_at	4.013284752
1559170_at	4.154452681
1559171_at	3.988386042
1559172_at	2.780112887
1559174_at	3.731019456
1559180_at	3.345412407
1559186_at	3.306501577
1559188_x_at	3.900876918
1559190_s_at	4.430300154
1559194_a_at	4.885692474
1559195_at	3.922270426
1559201_a_at	5.943938663
1559203_s_at	2.85817042
1559204_x_at	5.448422681
1559205_s_at	4.643796555
1559206_at	3.090654149
1559208_at	2.623323051
1559210_at	4.640161565
1559213_at	2.739775267
1559214_at	4.866456172
1559218_s_at	5.33153932
1559220_at	5.366265598
1559221_at	2.982383485
1559222_at	3.824808058
1559224_at	4.911268559
1559226_x_at	5.480233432
1559227_s_at	5.792034731
1559228_at	3.511412229
1559229_at	2.614192914
1559232_a_at	6.644700063
1559235_a_at	3.513366167
1559237_a_at	4.639559633
1559239_s_at	3.767141607
1559240_at	3.228778133
1559244_at	3.451156865
1559245_at	6.514493902
1559249_at	7.140084619
1559252_a_at	3.116218431
1559254_at	3.929515617
1559255_a_at	4.127632431
1559256_at	3.059242042
1559257_a_at	3.934993948
1559258_a_at	3.111551894
1559259_at	3.47374448
1559261_a_at	4.867222448
1559263_s_at	4.726031394
1559264_at	2.787055271
1559265_at	2.752916443
1559266_s_at	3.907591373
1559268_at	3.084729166
1559270_at	2.901792458
1559272_at	4.719979003
1559274_at	2.686510991
1559275_x_at	2.671464972
1559276_at	2.906268621
1559277_at	3.980765983
1559278_at	2.832496725
1559280_a_at	5.028877771
1559282_at	4.26224673
1559283_a_at	2.673947858
1559284_at	4.004630832
1559285_at	2.513302557
1559287_at	2.706027133
1559288_at	3.17075024
1559289_at	3.152854088
1559291_at	3.999171178
1559292_s_at	3.110632689
1559293_x_at	3.88380495
1559295_at	4.454414357
1559296_at	4.556797389
1559297_at	3.45832137
1559298_a_at	3.331036045
1559302_at	3.996654786
1559303_at	3.542030867
1559304_at	3.157837022
1559307_s_at	3.127374426
1559309_at	3.737323978
1559310_at	2.954572051
1559311_at	3.79423411
1559313_at	3.390520827
1559315_s_at	3.486778552
1559316_at	3.123426043
1559321_at	4.691293667
1559322_at	3.497585063
1559324_at	4.317092527
1559326_at	3.853222669
1559331_x_at	2.94709153
1559332_at	6.126247412
1559333_at	3.123131101
1559336_at	2.733129075
1559340_at	3.923356458
1559341_at	2.755680526
1559342_a_at	2.62961024
1559343_at	3.715742876
1559344_at	4.486276211
1559347_at	5.071472778
1559348_a_at	3.282249469
1559350_at	4.13660443
1559351_at	5.218213871
1559352_a_at	5.445309909
1559353_at	2.71806307
1559354_a_at	4.559224904
1559355_at	3.780998979
1559360_at	3.693783219
1559361_at	4.702251437
1559362_at	6.986647508
1559363_at	3.066628984
1559369_at	3.243938692
1559370_at	2.671850461
1559372_at	3.444343623
1559374_at	3.391245414
1559375_s_at	5.212098741
1559376_at	5.023515792
1559377_at	2.774697449
1559382_at	5.124176683
1559384_at	3.346038276
1559388_a_at	4.83194257
1559390_a_at	4.08795011
1559391_s_at	7.972586969
1559392_s_at	3.870569278
1559393_at	3.313858229
1559394_a_at	7.077300617
1559397_s_at	5.960468412
1559399_s_at	6.454328522
1559400_s_at	5.022995346
1559401_a_at	6.990381866
1559402_a_at	4.680190073
1559403_at	3.047357908
1559404_a_at	2.733660966
1559405_a_at	4.735724335
1559406_at	3.075088167
1559409_a_at	3.720427557
1559410_at	7.115584467
1559412_at	3.620548744
1559413_at	3.734841668
1559419_at	4.84527318
1559420_x_at	4.699819354
1559421_at	4.95043692
1559425_at	8.43628486
1559426_at	4.620286994
1559427_at	3.128241537
1559429_a_at	3.513188864
1559432_at	3.993921813
1559433_at	2.941015576
1559434_at	2.941015576
1559436_x_at	9.37374717
1559437_at	4.802185461
1559438_at	4.5228497
1559439_s_at	3.021081416
1559441_s_at	3.186473697
1559443_s_at	6.239593839
1559444_at	4.818275151
1559449_a_at	3.736160714
1559450_at	5.498823219
1559452_a_at	6.290215003
1559455_at	4.630032429
1559458_at	3.754570479
1559459_at	3.50034684
1559461_at	5.285812024
1559462_at	2.728015865
1559467_at	7.472064415
1559469_s_at	5.222631751
1559470_at	3.290776429
1559471_s_at	4.390077245
1559474_at	4.537261079
1559477_s_at	7.809242448
1559478_at	4.5923885
1559479_at	3.733396591
1559481_at	3.370068794
1559483_at	3.189902975
1559485_at	4.407446789
1559488_at	3.396378854
1559489_a_at	3.810118385
1559490_at	7.765117458
1559491_at	6.023721175
1559492_at	2.640334587
1559494_at	4.969929679
1559495_at	3.799750722
1559496_at	7.877748631
1559497_at	2.736668116
1559500_at	4.706227794
1559501_at	3.836407121
1559502_s_at	7.341724326
1559503_a_at	2.522717378
1559504_at	2.450331704
1559506_x_at	2.59318696
1559507_at	3.586953574
1559508_at	3.331069641
1559509_at	4.292965998
1559510_at	2.666934645
1559513_a_at	4.218453603
1559514_at	3.051781271
1559515_at	3.150791222
1559517_a_at	4.324316828
1559518_at	2.92590068
1559520_at	2.649560473
1559521_at	4.413342332
1559522_at	5.2420969
1559523_at	3.932211725
1559524_at	4.061139857
1559526_at	3.794113685
1559528_at	2.975195894
1559529_at	6.393059858
1559530_at	5.354880064
1559532_at	4.180259564
1559533_at	4.520842454
1559534_at	2.872240387
1559535_s_at	3.502115596
1559537_at	3.886336891
1559538_at	4.461066201
1559540_at	4.013177654
1559542_a_at	2.737861477
1559543_at	3.13584174
1559544_s_at	4.447300395
1559545_at	2.751278174
1559546_s_at	2.586609846
1559548_at	3.592986132
1559550_s_at	4.170748313
1559551_at	3.729726347
1559559_at	3.27258264
1559561_at	3.396684875
1559563_at	4.884088945
1559565_x_at	4.818515553
1559566_at	2.907435195
1559567_at	3.413896155
1559568_at	3.855518282
1559571_a_at	3.605056323
1559573_at	2.630144724
1559575_a_at	4.874273321
1559576_at	4.759710015
1559577_at	3.099598637
1559578_at	4.230534097
1559579_at	3.567769492
1559580_at	3.582484044
1559582_at	8.329567284
1559583_at	5.323200297
1559584_a_at	6.532455213
1559585_at	3.526581076
1559586_at	3.771775777
1559587_at	3.882647517
1559589_a_at	3.465647475
1559590_at	2.84337975
1559591_s_at	6.948482869
1559593_a_at	6.212358103
1559595_at	3.600898553
1559597_at	3.314012987
1559598_at	3.79743727
1559600_at	6.924394377
1559601_at	3.520866485
1559603_at	3.81690831
1559605_a_at	4.005806838
1559606_at	2.64908584
1559607_s_at	3.703949495
1559611_at	2.941067086
1559612_at	2.514880547
1559614_at	3.178642516
1559616_x_at	4.668324978
1559617_at	3.108550549
1559618_at	6.051574368
1559620_at	3.921801324
1559621_at	2.979552363
1559622_at	4.896195581
1559623_at	3.948670168
1559624_at	3.143452359
1559627_at	3.47770408
1559629_at	4.824111607
1559630_at	3.088746292
1559631_at	5.280007168
1559633_a_at	3.800433322
1559634_at	3.157837022
1559635_at	3.939877665
1559638_at	5.871337033
1559640_at	2.766929128
1559641_at	3.239584807
1559642_a_at	4.177449865
1559645_at	3.182908797
1559646_a_at	3.440941606
1559648_at	3.085083429
1559650_at	2.90758296
1559651_at	2.667828731
1559652_at	2.873069504
1559653_at	2.480898729
1559654_s_at	4.759710015
1559655_at	2.53248256
1559656_a_at	3.586890933
1559658_at	3.968711886
1559661_at	2.917114938
1559663_at	5.332433093
1559664_at	2.923071402
1559665_at	2.663915325
1559667_at	4.723451594
1559668_s_at	4.095730383
1559670_at	2.887715095
1559672_a_at	3.302772212
1559674_at	4.339646649
1559675_at	6.224955959
1559676_a_at	4.721345451
1559678_s_at	3.00283001
1559679_a_at	4.024683128
1559680_at	2.986737455
1559681_a_at	3.338980558
1559682_at	6.552202566
1559683_at	4.072105209
1559685_at	2.696246683
1559686_a_at	3.353603169
1559687_at	4.362340827
1559688_at	2.986818138
1559689_a_at	3.314912946
1559691_at	5.654941045
1559692_at	4.581656094
1559695_a_at	2.978938577
1559696_at	4.78210562
1559697_a_at	4.675972136
1559699_at	2.540737868
1559701_s_at	4.435551273
1559702_at	3.973169342
1559705_s_at	5.287339596
1559706_at	5.073476959
1559707_at	2.817792861
1559709_at	2.913319083
1559711_at	3.104541219
1559712_at	4.051591158
1559713_at	5.021227802
1559714_at	4.455938734
1559715_at	5.290513181
1559716_at	4.725995614
1559722_at	3.079095851
1559723_s_at	5.736063037
1559724_at	2.612608451
1559725_at	2.506198682
1559728_at	3.945815399
1559731_x_at	3.840660468
1559732_at	2.889140782
1559735_at	3.208547184
1559737_at	3.139862353
1559739_at	6.558327874
1559745_at	3.731307538
1559746_a_at	4.627523478
1559747_at	4.937473494
1559748_at	5.359098429
1559753_at	4.820837773
1559754_at	5.048002207
1559755_at	5.287308303
1559756_at	3.118889935
1559759_at	6.933973717
1559760_at	2.762997256
1559762_at	3.527141359
1559763_at	2.575958971
1559765_a_at	5.40544889
1559766_at	4.848119344
1559770_at	2.827285728
1559771_at	3.106583423
1559776_at	8.469245792
1559777_at	3.514570377
1559780_at	7.042998681
1559785_at	3.529056095
1559787_at	3.21548795
1559788_at	2.687773626
1559789_a_at	3.592986132
1559790_at	3.568326254
1559792_at	2.886936814
1559795_at	6.289032021
1559796_at	3.569990954
1559800_a_at	3.595275731
1559804_at	3.216168788
1559806_at	5.177557059
1559807_at	2.861433045
1559808_at	4.976614157
1559810_at	4.100546625
1559812_at	3.649947815
1559813_at	3.820969184
1559814_at	4.203315843
1559817_at	4.270544898
1559820_at	6.003349319
1559821_at	4.790191954
1559822_s_at	7.710547418
1559826_a_at	5.026375656
1559827_at	5.592619346
1559828_at	3.494039256
1559833_at	2.74104072
1559835_at	3.739310748
1559837_at	3.079378595
1559839_at	2.723828855
1559840_s_at	3.354414777
1559842_at	2.531037518
1559843_s_at	3.116293393
1559848_at	3.650967649
1559849_at	2.384231282
1559856_s_at	3.089311205
1559861_at	4.325628991
1559862_at	3.7874476
1559863_a_at	4.84961267
1559864_at	4.347823243
1559865_at	2.735553906
1559867_at	4.424277329
1559870_at	5.533873116
1559871_s_at	3.808521223
1559876_at	4.759104991
1559877_at	3.676826735
1559879_a_at	2.752406318
1559880_at	3.816648141
1559881_s_at	7.587631418
1559882_at	7.065074135
1559883_s_at	5.622789504
1559884_at	2.954035666
1559889_at	3.776407989
1559890_a_at	2.599080927
1559891_at	5.235616727
1559893_at	3.66086185
1559895_x_at	3.741886789
1559901_s_at	3.622809153
1559902_at	5.569891313
1559909_a_at	3.909017668
1559910_at	6.761748577
1559911_at	3.825846692
1559914_at	2.906268621
1559915_at	4.608507879
1559916_a_at	4.854543456
1559917_a_at	5.861104082
1559920_a_at	3.129134404
1559921_at	6.20360181
1559922_at	4.196580386
1559923_at	2.870082296
1559924_at	5.796621891
1559925_s_at	3.030607216
1559926_at	3.9078788
1559927_a_at	4.931298355
1559928_at	4.054946049
1559929_at	4.1262901
1559930_at	2.664183496
1559932_at	3.830593418
1559936_at	3.341134987
1559939_at	3.683007572
1559940_s_at	3.559075751
1559942_at	4.98097848
1559945_at	3.230468664
1559946_s_at	8.424177478
1559948_at	4.509787
1559949_at	5.39490655
1559950_at	4.116708615
1559952_x_at	4.300038365
1559953_at	3.085871701
1559954_s_at	6.710222424
1559956_at	2.784732362
1559957_a_at	7.357581547
1559960_x_at	6.699988285
1559964_at	6.956895549
1559965_at	3.414111345
1559966_a_at	3.634052016
1559970_at	3.106396543
1559971_at	4.762812211
1559975_at	3.933914445
1559976_at	4.192939994
1559977_a_at	5.792034731
1559979_at	4.345552169
1559980_at	2.906193699
1559982_s_at	4.290237253
1559986_at	2.607512054
1559987_at	4.476865458
1559988_at	3.315581045
1559989_at	5.554576458
1559990_at	2.910823834
1559991_s_at	4.949947425
1559992_a_at	2.739517709
1559993_at	5.804057458
1559995_at	5.067568721
1559996_s_at	5.055918538
1559997_x_at	4.927634881
1560001_at	5.588985288
1560002_at	3.060870432
1560006_a_at	4.856544313
1560007_at	3.73998915
1560010_a_at	3.740487776
1560011_at	3.200639113
1560012_at	3.33567846
1560013_at	5.486981896
1560014_s_at	5.846111662
1560017_at	3.610072651
1560018_at	2.711102335
1560019_at	3.910791437
1560020_at	4.066830976
1560021_at	3.448323502
1560023_x_at	3.248352427
1560024_at	3.629380828
1560025_at	3.480708373
1560026_at	6.302667129
1560028_at	3.42595855
1560029_a_at	3.544110933
1560030_at	3.223522503
1560031_at	7.943090226
1560033_at	2.705538206
1560034_a_at	3.414003039
1560035_at	5.124377224
1560038_at	2.996330016
1560042_at	3.597222867
1560043_at	4.43921289
1560047_s_at	5.395958792
1560048_at	4.080368206
1560049_at	6.94675311
1560051_at	2.958814387
1560058_at	3.431477971
1560059_at	5.194207659
1560060_s_at	9.020358995
1560062_at	4.191590741
1560063_a_at	2.653140372
1560065_at	4.044132821
1560066_at	2.794571413
1560068_a_at	4.640455759
1560069_at	5.247051905
1560070_at	3.475508938
1560071_a_at	5.247172866
1560074_at	4.440336209
1560075_at	2.864934975
1560078_at	3.996915123
1560080_at	2.799548857
1560081_at	6.412203872
1560082_at	6.612660426
1560086_at	3.013108498
1560087_a_at	2.88454173
1560089_at	6.587263431
1560091_a_at	3.4027369
1560094_at	5.1566446
1560095_s_at	4.209892619
1560097_at	4.326220292
1560098_at	2.913589811
1560099_at	2.454772232
1560100_at	4.571346493
1560101_at	3.013108498
1560102_at	3.120206096
1560104_at	3.069173326
1560105_at	3.331484698
1560107_at	2.750999123
1560108_at	3.996654786
1560109_s_at	4.434515838
1560111_at	2.550871312
1560112_at	6.724902094
1560115_a_at	5.553194822
1560116_a_at	7.610078701
1560117_at	4.168156738
1560118_at	3.996654786
1560119_at	4.818275151
1560128_x_at	7.71032411
1560129_at	3.141016765
1560130_at	3.142368461
1560131_at	4.009354513
1560132_a_at	2.967933554
1560133_at	4.654821747
1560135_at	4.111142825
1560136_at	5.21703657
1560137_at	5.18668262
1560138_at	3.569085847
1560141_at	5.203779552
1560142_at	2.595665157
1560144_at	2.706288333
1560145_at	6.659937173
1560147_at	3.072194787
1560148_at	3.399034847
1560149_at	4.785825335
1560151_x_at	4.840904648
1560153_at	3.251745117
1560154_a_at	3.137384232
1560156_at	5.809467096
1560161_at	3.051781271
1560162_at	3.547527212
1560163_at	3.831484402
1560164_at	3.199379757
1560168_at	2.526241424
1560169_at	2.882178702
1560171_at	4.733048453
1560172_at	3.754570479
1560174_at	2.714525438
1560175_at	3.536013709
1560176_s_at	3.619932115
1560177_at	3.167794984
1560178_at	4.086525217
1560180_at	4.670123318
1560181_at	3.36584161
1560182_at	2.592637107
1560184_at	2.744043622
1560185_at	2.654565783
1560187_at	2.820618222
1560189_at	4.378853879
1560197_at	2.726341803
1560198_at	6.061616166
1560199_x_at	8.435800942
1560201_at	3.214393262
1560202_at	2.457657876
1560204_at	3.159906458
1560207_at	3.325804577
1560208_at	4.376125097
1560209_at	2.591139382
1560212_a_at	3.805273474
1560213_at	3.947942953
1560214_at	4.954102235
1560219_at	4.406784058
1560220_a_at	3.717967264
1560222_at	2.805765319
1560224_at	4.003019051
1560225_at	3.259077457
1560226_at	2.963162951
1560227_at	3.341923287
1560228_at	4.374018236
1560230_at	5.356884354
1560237_at	3.537340144
1560238_at	3.344683157
1560240_at	3.188132178
1560241_at	3.446903815
1560246_at	2.739534032
1560250_s_at	3.45950497
1560251_at	2.697436214
1560253_at	3.020805844
1560255_at	3.754570479
1560257_at	3.111825342
1560258_a_at	3.956638868
1560259_at	6.468134856
1560260_at	2.753998002
1560262_at	3.553858707
1560263_at	6.117066592
1560264_at	3.101869181
1560265_at	3.128480258
1560271_at	7.55365472
1560274_at	5.162374913
1560275_at	5.11482148
1560276_at	3.034581837
1560277_a_at	5.09202753
1560278_at	5.449200928
1560279_a_at	3.493139591
1560281_a_at	5.04844924
1560282_at	3.133803605
1560284_at	3.068494765
1560285_at	3.605460717
1560286_s_at	3.199195344
1560288_at	2.634373186
1560290_at	3.998666684
1560291_at	3.577757762
1560292_a_at	5.065581551
1560295_at	5.242493344
1560296_at	7.333306475
1560297_at	7.024890564
1560298_at	3.376288425
1560300_a_at	6.305173388
1560303_at	3.043220158
1560305_x_at	3.506521409
1560306_at	3.797790822
1560309_s_at	3.552012613
1560315_at	3.05895313
1560316_s_at	5.02569123
1560317_s_at	3.099665853
1560318_at	3.471830083
1560320_a_at	6.213882932
1560322_at	3.893132111
1560325_at	2.687164045
1560327_at	6.750375417
1560328_s_at	2.664935701
1560330_at	2.77872946
1560332_at	6.912394618
1560334_at	3.838932982
1560337_at	2.966355642
1560339_s_at	7.834932626
1560340_s_at	2.799736038
1560342_at	7.256142644
1560346_at	3.139263329
1560347_at	3.983751393
1560348_at	4.772808901
1560349_at	4.829846293
1560352_at	3.023072048
1560353_at	4.26259319
1560354_at	3.205964019
1560358_at	3.200681234
1560359_at	6.717610624
1560369_at	3.434888946
1560370_x_at	3.633649616
1560371_at	3.913337452
1560372_at	2.736668116
1560373_a_at	3.135270428
1560378_at	3.436399495
1560380_at	2.902161103
1560382_at	4.765250071
1560383_at	2.566792139
1560384_a_at	4.206455088
1560385_x_at	2.512885797
1560386_at	4.29378271
1560390_s_at	3.379549377
1560391_at	4.411237862
1560395_at	2.651634936
1560396_at	6.196351897
1560397_s_at	6.013992667
1560399_a_at	3.334345754
1560402_at	5.043160196
1560404_a_at	2.5448934
1560405_at	4.545722225
1560407_at	3.512109254
1560409_at	4.599763073
1560410_at	4.163461868
1560411_at	3.218441396
1560412_at	3.841434003
1560413_at	2.884597236
1560416_at	2.821385221
1560418_at	2.932296749
1560419_at	2.837483514
1560422_at	3.611960271
1560424_at	2.751878974
1560425_s_at	2.785783299
1560426_at	2.906268621
1560429_at	2.826994847
1560430_at	5.254503267
1560431_at	2.904633944
1560432_at	3.323921638
1560433_at	5.683833527
1560434_x_at	5.384596449
1560435_at	3.931197043
1560439_at	6.511743464
1560443_at	6.458201697
1560445_x_at	7.118687916
1560446_at	3.650344572
1560448_at	3.76497766
1560449_at	3.484970287
1560451_at	5.207592072
1560453_at	2.771293148
1560455_at	3.415538266
1560456_at	5.049418519
1560457_x_at	4.704245729
1560458_s_at	2.549923965
1560460_at	2.825547089
1560463_at	3.311330424
1560464_at	3.110320116
1560467_at	3.357500924
1560469_at	6.687422814
1560472_at	5.055918538
1560474_at	6.036903278
1560475_at	3.400788995
1560476_at	6.215676536
1560477_a_at	6.301319873
1560480_at	5.138559025
1560482_at	3.144210772
1560483_at	2.836071172
1560485_at	4.005497537
1560486_at	3.794113685
1560488_at	6.280921032
1560489_at	4.123309073
1560490_at	2.920923776
1560491_at	2.583798865
1560492_at	7.255141317
1560493_a_at	3.152697966
1560494_a_at	2.575949633
1560495_at	2.971464904
1560496_at	5.725412202
1560498_at	4.111670882
1560499_at	4.960389627
1560500_at	7.822412687
1560503_a_at	4.04115296
1560506_at	2.837483514
1560507_at	3.348513729
1560509_at	3.974177852
1560510_at	3.051366044
1560511_at	4.19088288
1560512_at	6.041942947
1560513_at	4.349960135
1560514_at	4.431462167
1560516_at	2.498044039
1560517_s_at	2.705538206
1560520_at	3.283107826
1560522_at	2.997895306
1560523_at	2.9404366
1560524_at	4.051444142
1560525_at	4.154452681
1560526_at	4.146832575
1560527_at	3.397548767
1560528_at	2.538439671
1560531_at	3.220107567
1560533_at	2.978418828
1560536_at	3.58604537
1560537_at	3.757031938
1560538_at	2.735868332
1560540_x_at	2.267309482
1560542_at	2.603742035
1560543_at	2.62113448
1560547_at	3.125922431
1560548_at	2.672121753
1560550_at	4.216653942
1560552_a_at	2.903592968
1560553_at	4.202980484
1560554_a_at	3.19765328
1560556_a_at	4.262688659
1560557_at	2.824228161
1560558_at	2.884820447
1560559_at	3.1161901
1560560_at	5.432300759
1560562_a_at	6.472578621
1560563_at	4.248228469
1560565_at	2.906268621
1560566_at	2.904479076
1560570_a_at	2.891759064
1560573_at	3.646485319
1560576_at	3.489268607
1560577_at	4.570448025
1560579_s_at	3.847866802
1560581_at	2.517964777
1560582_a_at	3.071360856
1560587_s_at	9.751820097
1560588_at	4.219592065
1560589_a_at	3.585821932
1560590_s_at	3.29723725
1560595_at	3.344224638
1560596_at	4.015154843
1560599_a_at	3.819791763
1560604_at	3.136199926
1560609_at	2.863320275
1560610_at	3.214542492
1560614_at	2.852857844
1560615_a_at	3.012514918
1560617_at	4.294184077
1560618_at	4.260175079
1560619_at	3.009433904
1560620_at	3.806096889
1560621_at	3.95149384
1560622_at	9.278238397
1560625_s_at	5.221963573
1560628_at	2.516443598
1560630_at	5.260681163
1560631_at	3.945276753
1560633_a_at	3.687491948
1560634_a_at	3.03813255
1560636_a_at	3.715392463
1560637_at	3.497548526
1560638_a_at	3.372717988
1560639_at	5.614436697
1560642_at	3.313181075
1560643_x_at	3.23205224
1560646_at	3.315384024
1560647_at	2.807136548
1560648_s_at	4.755171432
1560652_at	3.157837022
1560654_at	3.157837022
1560656_at	3.996654786
1560657_at	2.947390733
1560659_at	6.93394483
1560661_x_at	6.714336739
1560662_s_at	4.688388444
1560665_at	4.382875166
1560671_at	4.513235051
1560673_at	2.561647887
1560676_at	2.647317172
1560678_at	3.067680538
1560679_at	3.418452512
1560680_at	6.884332996
1560683_at	2.542035228
1560684_x_at	2.714479425
1560686_at	4.880375739
1560689_s_at	5.468442989
1560690_at	2.713285399
1560692_at	2.800437696
1560694_at	5.141149729
1560695_at	2.780103687
1560696_x_at	2.940872828
1560697_at	3.806341759
1560698_a_at	3.796161177
1560703_at	5.962260551
1560705_at	3.140599909
1560706_at	6.404935449
1560707_at	3.125767518
1560712_at	2.961287065
1560713_a_at	4.731279664
1560714_at	2.882623011
1560715_at	3.531198699
1560716_at	4.055293004
1560717_at	2.797938779
1560720_at	6.557103499
1560721_at	2.710211034
1560723_at	3.270318665
1560724_at	3.662588296
1560725_at	3.625172727
1560727_at	4.037606718
1560728_at	3.009038127
1560733_at	2.98473246
1560734_at	2.979142053
1560735_s_at	3.053284716
1560738_at	3.676674931
1560739_a_at	3.297500785
1560741_at	7.618153624
1560742_at	2.853255079
1560743_a_at	3.231079097
1560744_at	3.841337248
1560745_at	2.572153794
1560746_at	2.80253627
1560747_at	3.080842009
1560748_at	2.573683969
1560750_at	3.141091304
1560751_at	3.347173499
1560752_at	3.576586139
1560753_at	3.61068961
1560754_at	7.686648113
1560755_at	3.24043396
1560756_at	2.776098328
1560757_at	3.426480122
1560758_at	4.201819877
1560760_s_at	2.646553425
1560762_at	3.640184001
1560763_at	6.41726436
