ID_REF	VALUE
207169_x_at	7.831971807
207170_s_at	8.796282738
207172_s_at	8.301135842
207173_x_at	10.19449243
207174_at	2.883095234
207175_at	10.12014603
207176_s_at	5.258337381
207177_at	5.498220507
207178_s_at	3.240716121
207179_at	4.861440798
207180_s_at	7.881493111
207181_s_at	7.416320144
207182_at	3.267660643
207183_at	3.731053431
207184_at	5.9273751
207185_at	4.258172611
207186_s_at	8.85470627
207187_at	5.715030479
207188_at	5.886029469
207189_s_at	5.000802897
207190_at	4.225930914
207191_s_at	8.66285987
207192_at	5.707450462
207193_at	5.139132619
207194_s_at	3.821803146
207195_at	2.866049823
207196_s_at	8.746373995
207197_at	3.312963691
207198_s_at	8.019952617
207199_at	5.468442989
207200_at	3.916691406
207201_s_at	3.674738506
207202_s_at	4.632930588
207203_s_at	5.695684816
207204_at	3.477645289
207205_at	5.650073875
207206_s_at	3.628529101
207207_at	3.642678489
207208_at	3.874979479
207209_at	4.24737583
207210_at	3.67518082
207211_at	4.354569446
207212_at	3.988111669
207213_s_at	3.682879686
207214_at	4.706525812
207215_at	5.701284549
207216_at	5.903167471
207217_s_at	4.233226144
207218_at	2.969823507
207219_at	3.285638496
207220_at	6.431716603
207221_at	3.019558426
207222_at	7.28391944
207223_s_at	6.236460183
207224_s_at	5.399390534
207225_at	3.298473154
207226_at	2.769995699
207227_x_at	4.890308928
207228_at	4.151311358
207229_at	3.412893778
207230_at	4.867088058
207231_at	6.198317471
207232_s_at	6.98040034
207233_s_at	8.042612552
207234_at	3.784510762
207235_s_at	3.342323459
207236_at	4.487284451
207237_at	4.441566502
207238_s_at	10.02406804
207239_s_at	6.067332065
207240_s_at	2.666725518
207241_at	3.445065879
207242_s_at	3.368356542
207243_s_at	12.77438482
207244_x_at	7.033860074
207245_at	2.747563481
207246_at	4.196638318
207247_s_at	3.636669894
207248_at	3.815786701
207249_s_at	5.582547386
207250_at	3.861784622
207251_at	3.62917148
207252_at	6.243839728
207253_s_at	7.169364102
207254_at	3.751103562
207255_at	3.995330931
207256_at	2.672073224
207257_at	4.039775534
207258_at	4.289117271
207259_at	4.409642829
207260_at	5.427366771
207261_at	3.08817805
207262_at	2.913540483
207263_x_at	6.177347505
207264_at	4.085142907
207265_s_at	8.363555103
207266_x_at	9.926666189
207267_s_at	3.21058592
207268_x_at	7.305632625
207269_at	3.892920323
207270_x_at	5.321762167
207271_x_at	3.890680444
207272_at	2.495414959
207273_at	2.814565925
207274_at	5.258985252
207275_s_at	8.383409577
207276_at	2.674574081
207277_at	9.006269436
207278_s_at	5.351716395
207279_s_at	4.489737535
207280_at	4.684551063
207281_x_at	5.878702964
207282_s_at	6.311445647
207283_at	8.253241108
207284_s_at	3.21061186
207285_x_at	3.557514613
207286_at	3.463157509
207287_at	5.654304189
207288_at	3.802861188
207289_at	5.287178161
207290_at	4.047273329
207291_at	5.634073115
207292_s_at	6.548004848
207293_s_at	3.254091575
207294_at	2.918511206
207295_at	4.874043386
207296_at	3.583524715
207298_at	3.796832684
207299_s_at	3.243982723
207300_s_at	4.406825902
207301_at	3.839901277
207302_at	4.765808783
207303_at	3.7445237
207304_at	4.828310206
207305_s_at	8.821815543
207306_at	6.481573183
207307_at	2.71038139
207308_at	2.84064386
207309_at	5.279507351
207310_s_at	6.146456567
207311_at	5.4994026
207312_at	4.414314105
207313_x_at	4.91048529
207314_x_at	4.097390099
207315_at	3.26359212
207316_at	5.976555791
207317_s_at	6.702794605
207318_s_at	8.511620644
207319_s_at	6.056970322
207320_x_at	9.979739768
207321_s_at	4.931935225
207322_at	2.925358722
207323_s_at	6.059393459
207324_s_at	2.864295208
207325_x_at	3.216215241
207326_at	3.183891878
207327_at	3.685283854
207328_at	3.690212077
207329_at	3.344989657
207330_at	4.584028992
207331_at	2.841554283
207332_s_at	10.0193825
207333_at	2.772359888
207334_s_at	6.969969118
207335_x_at	9.242375421
207336_at	4.736310778
207337_at	3.016600131
207338_s_at	6.778333136
207339_s_at	9.750107706
207341_at	3.46120882
207342_at	3.007930639
207343_at	5.092292359
207344_at	3.928626538
207345_at	3.63466582
207346_at	5.593943255
207347_at	4.565642291
207348_s_at	5.406077568
207349_s_at	3.736363665
207350_s_at	6.385527856
207351_s_at	6.390573374
207352_s_at	5.678137035
207353_s_at	5.874340992
207354_at	4.273691996
207355_at	5.421798606
207356_at	5.939253826
207357_s_at	6.741630851
207358_x_at	9.445700482
207359_at	4.767598225
207360_s_at	5.15569397
207361_at	4.553898369
207362_at	3.619605423
207363_at	2.517820956
207364_at	4.160938771
207365_x_at	9.615562974
207366_at	6.375563123
207367_at	4.951948206
207368_at	3.749113586
207369_at	4.112190269
207370_at	4.772462678
207371_at	2.81162934
207372_s_at	5.109834952
207373_at	3.926548466
207374_at	3.701399693
207375_s_at	7.274348663
207376_at	5.590360484
207377_at	3.945273322
207378_at	4.33154554
207379_at	4.892417729
207380_x_at	5.045389422
207381_at	4.163366816
207382_at	4.172340908
207383_s_at	3.48896587
207384_at	4.740871294
207385_at	3.958288816
207386_at	4.281884895
207387_s_at	5.443014421
207388_s_at	6.289035628
207389_at	6.612133281
207390_s_at	7.871798228
207391_s_at	8.437501401
207392_x_at	5.828951947
207393_at	3.705774009
207394_at	5.164432964
207395_at	3.407513493
207396_s_at	7.069014385
207397_s_at	2.701476539
207398_at	3.674081589
207399_at	4.428914907
207400_at	4.121934591
207401_at	6.414524196
207402_at	3.483410975
207403_at	4.496158073
207404_s_at	3.609506366
207405_s_at	7.824673445
207406_at	2.6213092
207407_x_at	3.227276293
207408_at	6.160400103
207409_at	3.549023291
207410_s_at	2.948132942
207412_x_at	4.833211939
207413_s_at	4.150592236
207414_s_at	6.760855811
207415_at	3.292110853
207416_s_at	7.066451059
207417_s_at	5.239003579
207418_s_at	5.62417124
207419_s_at	8.568572831
207420_at	3.48896587
207421_at	4.776353634
207422_at	4.717023879
207423_s_at	4.050884855
207424_at	3.106311438
207425_s_at	6.086125869
207426_s_at	6.154236779
207427_at	4.318238387
207428_x_at	7.729999806
207429_at	3.506520227
207430_s_at	3.143124255
207431_s_at	9.278323282
207432_at	4.761117782
207433_at	3.696785232
207434_s_at	4.637466369
207435_s_at	8.766667115
207436_x_at	8.701099531
207437_at	2.575502437
207438_s_at	7.921143267
207439_s_at	5.023119393
207440_at	4.766302558
207441_at	3.212872112
207442_at	6.389093197
207443_at	3.312962001
207444_at	4.761848784
207445_s_at	4.699472275
207446_at	4.947871702
207447_s_at	2.736229433
207448_at	3.732038103
207449_s_at	5.503115464
207450_s_at	3.543202843
207451_at	4.610718309
207452_s_at	3.242451851
207453_s_at	4.984099736
207454_at	2.977606382
207455_at	3.11948194
207456_at	3.948028441
207457_s_at	5.025615425
207458_at	5.186095618
207459_x_at	4.249437702
207460_at	5.999853366
207461_at	2.834514239
207462_at	4.521845977
207463_x_at	6.41698318
207464_at	4.384276908
207465_at	2.877539203
207466_at	3.826992226
207467_x_at	8.904707515
207468_s_at	5.496118398
207469_s_at	6.425921964
207470_at	3.939059955
207471_at	2.964434054
207472_at	2.832656031
207473_at	4.636365302
207474_at	5.722604732
207475_at	4.59896549
207476_at	3.407246045
207477_at	2.856228806
207478_at	3.393157225
207479_at	2.752157686
207480_s_at	8.435602561
207481_at	2.935315239
207482_at	5.889983616
207483_s_at	8.19721354
207484_s_at	6.207140946
207485_x_at	6.809791693
207486_x_at	6.059122595
207487_at	4.459096406
207488_at	5.975315036
207489_at	3.50359826
207490_at	5.746136855
207491_at	3.899974013
207492_at	5.849975716
207493_x_at	4.529425763
207494_s_at	6.913490214
207495_at	5.52328634
207496_at	3.440356029
207497_s_at	3.733816788
207498_s_at	5.524098836
207499_x_at	6.600524348
207500_at	4.643335291
207501_s_at	3.367358891
207502_at	4.040633076
207503_at	4.265173784
207504_at	6.203326916
207505_at	4.277547933
207506_at	5.147955736
207507_s_at	10.5266889
207508_at	10.06077852
207509_s_at	6.272309799
207510_at	6.269432123
207511_s_at	6.010825279
207513_s_at	7.667812576
207514_s_at	4.078141393
207515_s_at	7.145400366
207516_at	3.094428311
207517_at	4.533219536
207518_at	3.047808397
207519_at	4.171530034
207520_at	3.669791604
207521_s_at	4.831497458
207522_s_at	6.953706321
207523_at	2.775036854
207524_at	5.926836025
207525_s_at	8.126826502
207526_s_at	4.087315575
207527_at	4.085142907
207528_s_at	3.805530422
207529_at	3.732730032
207530_s_at	5.014849278
207531_at	5.406130468
207532_at	5.798545846
207533_at	3.763480162
207534_at	2.852031769
207535_s_at	7.667488765
207536_s_at	6.476046434
207537_at	5.189462599
207538_at	3.354739254
207539_s_at	2.787482934
207540_s_at	8.09193305
207541_s_at	7.955355084
207542_s_at	9.738794634
207543_s_at	8.355116327
207544_s_at	3.561488894
207545_s_at	7.548236293
207546_at	3.161930424
207547_s_at	7.236869135
207548_at	3.768266745
207549_x_at	8.772070568
207550_at	3.15997973
207551_s_at	8.152915113
207552_at	3.933144543
207553_at	4.836489302
207554_x_at	6.236223856
207555_s_at	6.218205096
207556_s_at	7.717593906
207557_s_at	4.031563796
207558_s_at	2.472334705
207559_s_at	7.466227226
207560_at	5.258470535
207561_s_at	3.582551752
207562_at	5.154124534
207563_s_at	7.955439801
207564_x_at	8.053945551
207565_s_at	6.210131011
207566_at	5.902896223
207567_at	5.214535715
207568_at	5.257199136
207569_at	3.21058592
207570_at	3.644278263
207571_x_at	7.955268394
207572_at	4.451756462
207573_x_at	11.08124015
207574_s_at	9.770347987
207575_at	3.475263384
207576_x_at	4.572833306
207577_at	2.955148869
207578_s_at	6.630259473
207579_at	2.773426928
207580_at	2.544494325
207581_s_at	3.343248881
207582_at	4.750261223
207583_at	2.957085799
207584_at	2.872467793
207585_s_at	11.37834595
207586_at	3.710040839
207587_at	3.499428961
207588_at	2.680140922
207589_at	4.303495017
207590_s_at	3.983762
207591_s_at	4.825592058
207592_s_at	3.143124255
207593_at	4.946441031
207594_s_at	5.115242128
207595_s_at	6.773380015
207596_at	2.944344826
207597_at	3.088660495
207598_x_at	7.049286475
207599_at	3.07185936
207600_at	4.131175205
207601_at	5.607580331
207602_at	4.864032164
207603_at	2.870840971
207604_s_at	7.300184699
207605_x_at	6.218456096
207606_s_at	7.753629123
207607_at	2.369265281
207608_x_at	6.12781604
207609_s_at	4.928570356
207610_s_at	5.485515067
207611_at	3.102287568
207612_at	4.587637495
207613_s_at	4.374030297
207614_s_at	8.126826502
207615_s_at	4.162055755
207616_s_at	9.587293551
207617_at	3.433458343
207618_s_at	7.081332454
207619_at	3.265562698
207620_s_at	6.644839713
207621_s_at	6.788745847
207622_s_at	7.110294544
207623_at	4.802954113
207624_s_at	6.013826241
207625_s_at	7.196197545
207626_s_at	3.013018715
207627_s_at	6.84840174
207628_s_at	8.347395946
207629_s_at	6.843412633
207630_s_at	8.545897208
207631_at	5.618661517
207632_at	3.291565065
207633_s_at	3.481918978
207634_at	5.866794745
207635_s_at	3.350939366
207636_at	3.247460259
207637_at	4.2625047
207638_at	2.973232904
207639_at	5.062829781
207640_x_at	4.685356665
207641_at	6.344777052
207642_at	3.854645259
207643_s_at	9.643651379
207644_at	4.352562373
207645_s_at	5.203850716
207646_s_at	3.540281545
207647_at	2.69505624
207648_at	5.610360395
207649_at	3.65610432
207650_x_at	5.726838614
207651_at	8.127112832
207652_s_at	5.674149835
207653_at	3.320164125
207654_x_at	7.049040296
207655_s_at	8.424111674
207656_s_at	3.961226548
207657_x_at	9.980868972
207658_s_at	4.927204182
207659_s_at	3.792349684
207660_at	3.421431142
207661_s_at	4.719376029
207662_at	4.014812738
207663_x_at	3.461807284
207664_at	2.570492722
207665_at	3.724525707
207666_x_at	3.673965614
207667_s_at	7.151712178
207668_x_at	9.823915147
207669_at	5.393109787
207670_at	4.807147268
207671_s_at	6.098149623
207672_at	3.114845047
207673_at	4.916068812
207674_at	3.719418252
207675_x_at	4.224421948
207676_at	4.620292385
207677_s_at	8.051630345
207678_s_at	2.757242963
207679_at	3.761760853
207680_x_at	3.95922083
207681_at	6.675724162
207682_s_at	3.896326158
207683_at	3.912891973
207684_at	5.455564067
207685_at	5.913141342
207686_s_at	6.983658351
207687_at	4.018944594
207688_s_at	6.291454337
207689_at	3.909572516
207690_at	4.98150597
207691_x_at	8.619358298
207692_s_at	5.63367478
207693_at	4.123168919
207694_at	3.524376993
207695_s_at	4.625817706
207696_at	2.763402669
207697_x_at	6.969555697
207698_at	3.987919205
207699_at	6.043380836
207700_s_at	8.259147379
207701_at	5.224436707
207702_s_at	4.603295045
207703_at	4.993152057
207704_s_at	6.159034019
207705_s_at	6.342677157
207706_at	2.513117089
207707_s_at	9.849475755
207708_at	5.215495381
207709_at	3.149040283
207710_at	3.52858718
207711_at	6.322769619
207712_at	3.103315037
207713_s_at	7.392502487
207714_s_at	9.651074603
207715_at	5.038309449
207716_at	4.449619374
207717_s_at	5.551125306
207718_x_at	4.175987042
207719_x_at	9.131888495
207720_at	4.29326399
207721_x_at	11.0184221
207722_s_at	6.476911508
207723_s_at	3.611939726
207724_s_at	4.409642829
207725_at	3.112893903
207726_at	4.741894133
207727_s_at	7.794839254
207728_at	4.146289585
207729_at	3.050892862
207730_x_at	9.941071427
207731_at	2.783855582
207732_s_at	5.671758009
207733_x_at	3.797503856
207734_at	7.469260853
207735_at	6.060428902
207736_s_at	3.426489452
207737_at	3.215824876
207738_s_at	9.81081708
207739_s_at	3.308675815
207740_s_at	5.46585986
207741_x_at	7.809545005
207742_s_at	4.784580565
207743_at	5.041893554
207744_at	2.468396616
207745_at	4.790957939
207746_at	4.945115586
207747_s_at	6.493747553
207748_at	4.819892033
207749_s_at	6.810709645
207750_at	2.570114484
207751_at	2.935003624
207752_x_at	6.103937407
207753_at	5.29642035
207754_at	4.094290994
207755_at	3.407126171
207756_at	5.452471808
207757_at	3.922689856
207758_at	5.349070714
207759_s_at	3.208380789
207760_s_at	8.899987704
207761_s_at	11.28706537
207762_at	3.549828554
207763_at	4.297627168
207764_s_at	4.845305006
207765_s_at	6.960198574
207766_at	3.568191454
207767_s_at	4.522496411
207768_at	2.942652339
207769_s_at	8.045878694
207770_x_at	4.506514475
207771_at	5.588457928
207772_s_at	3.961164761
207773_x_at	4.627566104
207774_at	4.735548361
207775_at	2.680752971
207776_s_at	6.217731158
207777_s_at	6.095537713
207778_at	4.481891877
207779_at	3.027408299
207780_at	3.049128793
207781_s_at	3.677485987
207782_s_at	7.79176222
207783_x_at	13.86742401
207784_at	5.296278804
207785_s_at	9.285808517
207786_at	4.459900082
207787_at	4.68121531
207788_s_at	6.287744693
207789_s_at	4.306167075
207790_at	4.874040261
207791_s_at	9.843827711
207792_at	4.581259992
207793_s_at	2.910166499
207794_at	6.228380957
207795_s_at	5.687608358
207796_x_at	4.689011436
207797_s_at	3.742428123
207798_s_at	4.590051099
207799_x_at	4.724715021
207800_at	3.204961654
207801_s_at	8.296377598
207802_at	2.53810452
207803_s_at	4.328889341
207804_s_at	3.143124255
207805_s_at	8.805485825
207808_s_at	8.926913545
207809_s_at	9.093668053
207810_at	2.983722859
207811_at	2.773591944
207812_s_at	8.978845681
207813_s_at	4.790461908
207814_at	4.111989877
207815_at	2.67191374
207816_at	3.553201952
207817_at	3.588398874
207818_s_at	3.306314043
207819_s_at	5.376054575
207820_at	4.691981349
207821_s_at	7.776023798
207822_at	4.608569872
207823_s_at	4.377365055
207824_s_at	5.282283128
207825_s_at	4.131323881
207826_s_at	9.656357855
207827_x_at	6.709794939
207828_s_at	6.972082457
207829_s_at	6.447542141
207830_s_at	8.396709768
207831_x_at	7.763023566
207832_at	5.416543934
207833_s_at	4.802651127
207834_at	4.976023555
207835_at	5.789061967
207836_s_at	7.546704737
207837_at	4.293707761
207838_x_at	6.523990182
207839_s_at	5.584003059
207840_at	4.875527219
207841_at	3.964352336
207842_s_at	7.895928219
207843_x_at	9.045394775
207844_at	4.765135997
207845_s_at	7.335989956
207846_at	2.686455341
207847_s_at	7.801087457
207848_at	5.094059138
207849_at	2.752780788
207850_at	8.09952112
207851_s_at	3.919494462
207852_at	3.112412656
207853_s_at	4.998446727
207854_at	2.873740644
207855_s_at	6.115896676
207856_s_at	6.861358934
207857_at	6.145207126
207858_s_at	4.242667373
207859_s_at	3.397972153
207860_at	3.477774853
207861_at	7.825071391
207862_at	3.767803026
207863_at	5.202761922
207864_at	3.198417192
207865_s_at	4.153371913
207866_at	3.713961527
207867_at	2.261205647
207868_at	5.99817504
207869_s_at	2.548618359
207870_at	3.08154432
207871_s_at	6.438637142
207872_s_at	4.362982947
207873_x_at	5.204161292
207874_s_at	3.532923041
207875_at	2.793980945
207876_s_at	6.752038773
207877_s_at	6.591253876
207878_at	4.865622282
207879_at	2.670125075
207880_at	4.822260208
207881_at	2.746385095
207882_at	5.561716816
207883_s_at	4.875783568
207884_at	4.605688402
207885_at	3.204492867
207886_s_at	2.998821454
207887_s_at	4.138892864
207888_at	3.127898925
207889_at	3.0226088
207890_s_at	6.400758129
207891_s_at	5.716381545
207892_at	6.084216151
207893_at	3.288039217
207894_s_at	5.203532514
207895_at	5.630993642
207896_s_at	5.22672504
207897_at	4.699404103
207899_at	3.933711513
207900_at	6.938010266
207901_at	3.14796381
207902_at	5.056241795
207904_s_at	5.214822836
207906_at	3.234309343
207907_at	5.683422054
207908_at	4.045500299
207909_x_at	5.667354845
207910_at	2.992169391
207911_s_at	5.382633493
207912_s_at	6.425283074
207913_at	3.269283973
207914_x_at	6.160400103
207915_at	3.826992226
207916_at	3.396381193
207917_at	4.871594181
207918_s_at	2.719969285
207919_at	5.877210831
207920_x_at	5.316098715
207921_x_at	5.25522063
207922_s_at	8.923439626
207923_x_at	5.115242128
207924_x_at	3.278427496
207925_at	4.112903909
207926_at	3.194023517
207927_at	4.946211159
207928_s_at	2.457903762
207929_at	5.298247636
207930_at	4.806001997
207931_s_at	6.218267902
207932_at	2.706990512
207933_at	3.674738506
207934_at	2.60533187
207935_s_at	2.811574062
207936_x_at	4.881567268
207937_x_at	6.902004911
207938_at	4.257939456
207939_x_at	7.581444605
207940_x_at	5.059394063
207941_s_at	10.20928386
207943_x_at	8.004581047
207944_at	3.38391818
207945_s_at	8.055472666
207946_at	4.407774843
207949_s_at	7.442897326
207950_s_at	5.010731977
207951_at	3.661023327
207952_at	2.90180343
207953_at	5.958921827
207954_at	4.999242779
207955_at	3.209558171
207956_x_at	7.874607481
207957_s_at	7.9197191
207958_at	3.061319474
207959_s_at	3.706914156
207960_at	4.364756509
207961_x_at	10.47159389
207962_at	4.19239011
207963_at	3.26052471
207964_x_at	3.921208012
207965_at	4.420032366
207966_s_at	8.636492106
207967_at	4.727235903
207968_s_at	6.721170834
207969_x_at	4.466752678
207971_s_at	7.040891375
207972_at	3.488798504
207973_x_at	4.064734113
207974_s_at	10.76867269
207976_at	4.538717629
207977_s_at	8.837408387
207978_s_at	7.104029531
207979_s_at	5.879977154
207980_s_at	7.454530415
207981_s_at	4.298972625
207982_at	4.706222664
207983_s_at	8.753392712
207984_s_at	5.760995809
207985_at	5.505075187
207986_x_at	7.721558353
207987_s_at	3.885696516
207988_s_at	10.70474716
207989_at	2.926941178
207990_x_at	4.34321715
207991_x_at	4.084825256
207992_s_at	7.574973507
207993_s_at	6.369987232
207994_s_at	2.726203894
207995_s_at	7.843453415
207996_s_at	7.492620982
207998_s_at	4.849449714
207999_s_at	5.526868269
208000_at	4.078988768
208002_s_at	7.344685939
208003_s_at	7.732614608
208004_at	3.607204985
208005_at	3.970008896
208006_at	4.081655806
208007_at	4.306167075
208008_at	5.103668896
208009_s_at	6.219388003
208010_s_at	4.748607713
208011_at	2.778148556
208012_x_at	8.595316369
208013_s_at	4.354370854
208014_x_at	4.498512805
208015_at	6.576487885
208016_s_at	5.470726638
208017_s_at	3.137035376
208018_s_at	8.714298298
208019_at	2.566822424
208020_s_at	4.481891877
208021_s_at	7.638432366
208022_s_at	6.127529775
208023_at	4.062376377
208024_s_at	7.528714771
208025_s_at	5.007470083
208026_at	2.985414734
208027_s_at	3.158211904
208028_s_at	3.509710953
208029_s_at	9.376558782
208030_s_at	9.515755003
208031_s_at	6.003122007
208032_s_at	4.616700442
208033_s_at	5.633615196
208034_s_at	5.293856006
208035_at	3.793723521
208036_at	3.943504438
208037_s_at	5.726838614
208038_at	4.523360994
208039_at	4.414866291
208040_s_at	6.275060487
208041_at	4.644228917
208042_at	4.578601137
208043_at	3.421342988
208044_s_at	6.414373366
208045_at	2.912984977
208046_at	3.758543768
208047_s_at	5.120200826
208048_at	3.27032499
208049_s_at	3.678980601
208050_s_at	5.209794111
208051_s_at	7.403419911
208052_x_at	5.68680785
208053_at	3.580563402
208054_at	4.041244519
208055_s_at	6.556626035
208056_s_at	5.60630935
208057_s_at	4.220273876
208058_s_at	5.922592927
208059_at	4.481891877
208060_at	4.3608692
208061_at	3.158079307
208062_s_at	3.636218856
208063_s_at	5.387850155
208064_s_at	3.507132388
208065_at	2.616921947
208066_s_at	8.693849849
208067_x_at	6.420910598
208068_x_at	4.553573379
208069_x_at	4.451665246
208070_s_at	8.731810603
208071_s_at	7.244376933
208072_s_at	7.454225676
208073_x_at	10.2465623
208074_s_at	9.488854505
208075_s_at	4.046487244
208076_at	3.430534619
208077_at	5.740515721
208078_s_at	7.8527588
208079_s_at	5.75430616
208080_at	3.503035184
208081_s_at	3.375093005
208082_x_at	8.624733577
208083_s_at	6.172020958
208084_at	6.457357696
208085_s_at	3.74508791
208086_s_at	5.199147371
208087_s_at	4.857693058
208088_s_at	2.626697917
208089_s_at	5.889777494
208090_s_at	5.394490926
208091_s_at	9.595504375
208092_s_at	6.963232229
208093_s_at	8.309365164
208094_s_at	7.410056771
208095_s_at	9.197307862
208096_s_at	7.388186492
208097_s_at	7.659117132
208098_at	2.806073089
208099_x_at	4.649382478
208100_x_at	6.486028308
208101_s_at	8.210942506
208102_s_at	5.438572194
208103_s_at	6.314692764
208104_s_at	6.847075139
208105_at	4.444085058
208106_x_at	4.335978184
208107_s_at	4.674417769
208108_s_at	4.197625517
208109_s_at	7.139442783
208110_x_at	6.673741083
208111_at	4.68941264
208112_x_at	9.166258287
208113_x_at	11.25895275
208114_s_at	7.132822589
208115_x_at	3.90128874
208116_s_at	7.630752766
208117_s_at	7.911450953
208118_x_at	7.136578806
208119_s_at	6.583664615
208120_x_at	9.457473084
208121_s_at	5.593961441
208122_x_at	5.208232115
208123_at	3.271354369
208124_s_at	5.358413272
208126_s_at	7.26657067
208127_s_at	8.629911264
208128_x_at	5.134860093
208129_x_at	6.032390789
208130_s_at	7.261204156
208131_s_at	10.1301673
208132_x_at	7.76704383
208133_at	3.992100699
208134_x_at	3.665206704
208135_at	4.687411174
208136_s_at	3.59244181
208137_x_at	8.322496145
208138_at	5.805123342
208139_s_at	3.835174868
208140_s_at	5.038291681
208141_s_at	6.475056236
208142_at	3.383932513
208143_s_at	2.664797599
208144_s_at	3.997588402
208145_at	3.909903966
208146_s_at	9.550693599
208147_s_at	2.813010065
208148_at	3.085278087
208149_x_at	7.727163736
208151_x_at	7.5416399
208152_s_at	8.819659993
208153_s_at	3.927716815
208154_at	5.096269115
208155_x_at	3.531309892
208156_x_at	5.979001415
208157_at	4.612970597
208158_s_at	9.528994437
208159_x_at	7.779678608
208160_at	5.190421522
208161_s_at	8.530581055
208162_s_at	3.631730893
208163_s_at	5.188649452
208164_s_at	5.054265379
208165_s_at	4.255198946
208166_at	3.024119448
208167_s_at	3.379552003
208168_s_at	6.966380725
208169_s_at	4.495702942
208170_s_at	4.973519853
208172_s_at	4.905026182
208173_at	3.671993163
208174_x_at	7.442605505
208175_s_at	2.660926926
208176_at	6.054960584
208177_at	4.521044241
208178_x_at	7.481039934
208179_x_at	4.35099297
208180_s_at	4.01567043
208181_at	2.895537354
208182_x_at	3.145740391
208183_at	3.390108877
208184_s_at	5.868161889
208185_x_at	6.375165046
208186_s_at	6.437240859
208187_s_at	4.041502832
208188_at	4.999926157
208189_s_at	6.08703254
208190_s_at	7.841775007
208191_x_at	3.998607379
208192_at	2.60108923
208193_at	2.808563908
208194_s_at	4.146031379
208195_at	6.16107498
208196_x_at	6.735023901
208198_x_at	5.145147405
208199_s_at	4.481891877
208200_at	6.360458759
208201_at	3.884871774
208202_s_at	5.718604199
208203_x_at	6.277416494
208204_s_at	5.196228423
208205_at	4.556023876
208206_s_at	7.634135392
208207_at	4.249822582
208208_at	4.288940852
208209_s_at	5.152549522
208210_at	4.281295123
208211_s_at	3.725818925
208212_s_at	5.007470083
208213_s_at	4.804332215
208214_at	3.096823584
208215_x_at	5.216725941
208216_at	3.790854181
208217_at	5.331558081
208218_s_at	4.890457781
208219_at	4.317935742
208220_x_at	4.654750128
208221_s_at	4.444015532
208222_at	4.507399844
208223_s_at	4.32799836
208224_at	4.876934738
208225_at	4.125294838
208226_x_at	4.204025853
208227_x_at	5.177245038
208228_s_at	4.078094173
208229_at	5.188649452
208230_s_at	5.366497394
208231_at	2.841669266
208232_x_at	6.4951922
208233_at	3.112998153
208234_x_at	6.012071304
208235_x_at	3.453632699
208237_x_at	4.36896698
208238_x_at	8.872787579
208239_at	3.779504554
208240_s_at	4.463798417
208241_at	4.318234356
208242_at	5.871075855
208243_s_at	4.093986806
208244_at	4.094431441
208245_at	2.791028879
208246_x_at	9.862265051
208247_at	3.597155403
208248_x_at	10.00841694
208249_s_at	7.264444648
208250_s_at	6.214113799
208251_at	4.836489302
208252_s_at	4.112343887
208253_at	3.829942104
208254_at	4.611796713
208255_s_at	6.732343426
208256_at	3.636050751
208257_x_at	5.766567359
208258_s_at	5.425300308
208259_x_at	3.89764596
208260_at	5.755773317
208261_x_at	3.374708456
208262_x_at	4.012257048
208263_at	2.769882722
208264_s_at	6.972847753
208265_at	3.365907949
208266_at	4.146393155
208267_at	4.723815341
208268_at	7.963660141
208269_s_at	7.148412401
208270_s_at	8.70459011
208271_at	2.730203948
208272_at	5.69674463
208273_at	3.248309493
208274_at	4.941667663
208275_x_at	4.591424953
208276_at	3.600542203
208277_at	6.367217428
208278_s_at	5.17076465
208279_s_at	4.154310309
208280_at	4.337010908
208281_x_at	7.093093357
208282_x_at	5.864633761
208283_at	3.355123344
208284_x_at	6.589587998
208285_at	3.740145451
208286_x_at	7.594344124
208287_at	5.050906077
208288_at	3.154717619
208289_s_at	8.749784957
208290_s_at	8.901604345
208291_s_at	3.888792252
208292_at	3.988809345
208293_x_at	4.113658516
208294_x_at	4.303180701
208295_x_at	3.21027722
208296_x_at	8.937379257
208297_s_at	4.494407164
208298_at	2.866719215
208299_at	6.113040354
208300_at	5.815983352
208301_at	5.369043648
208302_at	2.987644431
208303_s_at	4.960245887
208304_at	4.418610619
208305_at	3.112998153
208306_x_at	12.59006962
208307_at	3.240020315
208308_s_at	9.376167078
208309_s_at	6.857692432
208310_s_at	8.204666631
208311_at	3.885765732
208312_s_at	4.123879856
208313_s_at	8.81410569
208314_at	3.76851655
208315_x_at	6.371866474
208316_s_at	6.560748671
208317_at	3.477928899
208318_s_at	3.907167725
208319_s_at	9.510709496
208320_at	4.00586514
208321_s_at	4.378586071
208322_s_at	6.420153498
208323_s_at	7.253890511
208324_at	3.972976086
208325_s_at	7.444794592
208327_at	4.979951423
208328_s_at	5.894313019
208329_at	3.202959891
208330_at	4.836489302
208331_at	3.343640474
208332_at	5.139132619
208333_at	5.247336849
208334_at	3.619140977
208335_s_at	9.620379708
208336_s_at	8.413123519
208337_s_at	4.309822113
208338_at	3.268309725
208339_at	2.86426147
208340_at	2.838625989
208341_x_at	3.993267993
208342_x_at	4.054688952
208343_s_at	3.812147932
208344_x_at	5.24339768
208345_s_at	3.558612637
208346_at	2.982414898
208347_at	5.616868778
208348_s_at	3.030539823
208349_at	3.910859025
208350_at	2.947721829
208351_s_at	7.433874326
