ID_REF	VALUE
1562251_a_at	2.923986933
1562253_at	3.750651879
1562254_at	4.932859573
1562255_at	4.568977923
1562256_at	4.995416793
1562257_x_at	5.398392965
1562259_at	2.852736495
1562260_at	2.925629708
1562261_at	4.992034189
1562263_at	5.374340044
1562264_at	4.034982485
1562265_at	6.143777424
1562267_s_at	3.911296348
1562269_at	3.750957697
1562270_at	3.874239399
1562271_x_at	5.865654373
1562272_at	4.496477039
1562273_at	3.568238079
1562274_at	3.632926579
1562275_at	4.175490167
1562276_at	2.582090308
1562278_at	3.309896918
1562280_at	5.599074355
1562281_at	3.759170979
1562282_at	3.286463304
1562283_at	3.962130909
1562286_at	2.756677286
1562287_at	2.587180805
1562288_at	2.927843532
1562289_at	6.17257822
1562290_at	2.73448649
1562292_at	2.562524134
1562294_x_at	2.62620111
1562295_at	4.384192303
1562296_at	2.89497147
1562297_at	3.012019523
1562299_at	2.852224983
1562300_at	3.099018816
1562301_at	2.706708632
1562303_at	3.132422951
1562305_x_at	2.955931247
1562306_at	2.449738599
1562307_at	3.135330966
1562308_at	2.97290761
1562309_s_at	3.415973533
1562310_at	2.610360291
1562311_at	2.802637885
1562313_at	2.612163091
1562314_at	5.156259059
1562316_at	3.931253119
1562317_at	2.707139472
1562319_at	4.708269445
1562320_at	3.050764453
1562321_at	6.134815087
1562323_at	5.073525546
1562324_a_at	3.914690192
1562326_at	3.161337949
1562327_at	3.400508644
1562329_at	2.441224743
1562330_s_at	3.40194493
1562332_at	4.614363082
1562336_at	4.837679006
1562337_at	2.957840737
1562338_at	3.061815144
1562341_at	3.022312458
1562342_at	2.725245969
1562346_at	4.891200761
1562348_at	3.234721359
1562349_at	3.307533483
1562351_at	3.179648777
1562352_at	2.733126739
1562353_x_at	2.704725566
1562358_at	3.031250498
1562364_at	3.893278984
1562365_at	2.867529021
1562367_at	2.865333292
1562368_at	4.959207048
1562371_s_at	3.451578732
1562372_at	3.109412007
1562373_at	4.052693965
1562378_s_at	6.56869761
1562380_at	3.294400026
1562381_at	2.62106464
1562383_at	3.39966352
1562384_at	3.561387707
1562386_s_at	3.000878126
1562387_at	2.899695713
1562388_at	3.614828191
1562389_at	2.549098158
1562390_at	3.520539504
1562391_at	5.158525087
1562392_at	4.286399026
1562396_at	2.555085205
1562398_at	2.865333292
1562399_at	3.169446014
1562400_at	2.351393335
1562403_a_at	4.308737279
1562406_at	3.312641216
1562408_at	5.329035429
1562409_s_at	6.39325294
1562411_at	4.871450642
1562412_at	4.397499414
1562413_at	3.294425561
1562414_at	3.12389869
1562415_a_at	4.017716597
1562416_at	4.832998755
1562418_at	2.642319552
1562420_at	2.762547524
1562424_at	2.851783491
1562425_at	4.346408196
1562426_a_at	4.908788392
1562428_at	5.829268441
1562431_x_at	2.62177571
1562432_at	3.110170008
1562433_at	4.321341932
1562434_at	6.034829082
1562436_at	3.808539739
1562439_at	2.865333292
1562440_at	6.272156282
1562442_a_at	6.778599758
1562443_at	2.849412689
1562446_at	4.352454585
1562447_a_at	4.823712184
1562449_s_at	4.905019435
1562453_at	4.286399026
1562454_at	4.452039657
1562455_at	3.027368545
1562456_at	5.183493697
1562457_at	4.327062192
1562458_at	3.488818437
1562459_at	2.836719904
1562460_at	5.963160527
1562462_at	4.348145803
1562463_at	3.569524366
1562464_at	2.859690498
1562467_at	4.569059879
1562468_at	4.286975281
1562469_at	3.003616182
1562470_at	2.732544181
1562472_at	3.031348854
1562473_at	2.824144148
1562474_at	4.895919942
1562475_at	2.602324852
1562476_at	4.397204742
1562477_at	4.258630137
1562478_at	4.4481244
1562480_at	2.517880354
1562481_at	3.184085656
1562482_at	4.208359685
1562484_at	2.863169751
1562487_at	4.143418008
1562488_at	4.446819679
1562490_at	3.075947176
1562491_at	2.549910769
1562492_at	2.994931492
1562495_at	4.304525123
1562496_at	4.114869866
1562497_at	6.35781497
1562499_at	3.111293439
1562501_at	3.308939097
1562502_at	2.98281514
1562505_at	5.622702069
1562507_at	3.336361017
1562509_at	3.664223992
1562510_at	4.14986608
1562511_at	4.392117994
1562512_at	3.14748894
1562514_at	2.512110123
1562516_at	5.143003527
1562520_at	2.828228689
1562523_at	3.309896918
1562524_at	3.81817191
1562527_at	4.1879813
1562528_at	2.769065929
1562529_s_at	6.070441494
1562532_at	3.173581226
1562537_at	3.530043892
1562540_at	4.39016888
1562541_at	4.030860852
1562543_at	2.791660567
1562544_at	4.706237304
1562546_at	3.664923786
1562549_at	4.749367262
1562550_at	3.478198175
1562553_at	2.603414723
1562557_at	3.80920362
1562558_at	2.747780462
1562559_at	4.853163009
1562562_at	2.941210041
1562563_at	4.478121784
1562566_at	2.524980468
1562568_at	3.032626411
1562572_at	3.278755207
1562573_at	2.578121664
1562576_at	3.091944406
1562577_at	5.465162653
1562579_at	2.713086409
1562581_at	4.171590058
1562582_at	2.744062296
1562583_s_at	3.669361488
1562585_at	2.994218482
1562586_at	5.715115479
1562587_at	3.247512783
1562588_at	2.856639956
1562589_at	4.789995179
1562590_at	4.032605092
1562591_a_at	3.067576535
1562595_at	2.796911343
1562596_at	2.615441167
1562597_at	3.041874887
1562598_at	3.238299968
1562600_at	4.688766966
1562601_at	5.215172742
1562603_at	5.1546735
1562604_at	2.960799935
1562606_a_at	4.50565974
1562607_at	2.696533916
1562608_at	3.404599328
1562610_at	3.113699573
1562611_at	2.795208767
1562612_at	4.489952167
1562613_at	2.530920842
1562616_at	2.481727993
1562617_at	4.11633138
1562619_at	3.654742328
1562621_at	3.442479359
1562623_at	3.060167481
1562624_at	3.953010411
1562625_at	3.061815144
1562627_at	5.629419947
1562628_at	2.544406764
1562629_a_at	3.113505085
1562630_at	4.013507565
1562631_at	3.334128489
1562632_at	5.13683922
1562633_at	3.420901826
1562634_at	2.773556951
1562637_at	3.139627642
1562638_at	3.343829543
1562639_at	3.115375319
1562640_at	2.798306411
1562641_at	4.80619657
1562642_at	2.980778561
1562643_at	3.695311007
1562644_at	3.0977035
1562645_at	2.675951838
1562648_at	4.576867493
1562650_at	4.238136117
1562651_at	4.093082849
1562653_at	3.023890245
1562655_at	3.165379283
1562656_at	2.759945869
1562657_a_at	4.927134404
1562659_at	4.235035849
1562661_at	3.662683564
1562664_at	5.546394424
1562665_at	3.221848406
1562669_at	6.417095501
1562670_at	2.812593868
1562671_s_at	3.026489341
1562673_at	3.879146132
1562674_at	4.722415133
1562675_at	5.063240932
1562677_at	2.644011843
1562678_at	2.948707016
1562681_at	4.667358631
1562682_at	3.588660675
1562683_a_at	3.204477854
1562684_at	4.780675372
1562686_at	2.843418372
1562687_x_at	3.348941515
1562688_at	3.249542295
1562689_at	3.827135056
1562690_at	2.99408196
1562691_at	3.108845471
1562693_at	3.320415746
1562694_at	3.393689346
1562695_at	4.682425271
1562696_at	2.830252373
1562697_at	6.307119168
1562698_x_at	5.790552814
1562699_at	2.845389169
1562701_at	3.541267282
1562703_at	3.779944509
1562710_at	3.039596211
1562712_at	3.745191871
1562713_a_at	3.594353079
1562715_at	2.556238094
1562716_at	3.163277845
1562717_at	3.917079709
1562718_at	3.069853783
1562719_at	4.103444701
1562720_at	3.7030741
1562722_at	3.274737862
1562723_at	4.52919224
1562724_at	3.728119208
1562727_at	2.998624029
1562728_at	4.063929605
1562729_at	4.507656664
1562730_a_at	4.221525509
1562731_s_at	4.613613881
1562732_at	2.732768027
1562733_at	4.251838075
1562736_at	2.644011843
1562737_at	2.542829019
1562738_a_at	3.216678572
1562739_at	3.265456193
1562740_at	2.975508399
1562741_at	3.420405739
1562742_at	3.459959628
1562743_at	5.12629466
1562745_at	4.034970566
1562747_at	2.901827973
1562748_at	3.199198785
1562749_at	4.052536753
1562750_at	2.809159139
1562751_at	4.580243636
1562752_at	3.140595893
1562753_at	4.217360167
1562754_at	4.232546548
1562755_at	3.241222952
1562759_at	3.548345103
1562760_at	4.644660334
1562761_at	4.621888007
1562762_at	2.904059607
1562764_at	3.898842973
1562765_at	3.561917253
1562766_at	2.851541219
1562770_at	4.952069781
1562771_at	3.180205434
1562772_a_at	3.931253119
1562775_at	3.731316245
1562776_at	4.254270708
1562777_at	3.150398213
1562778_at	5.317289638
1562780_at	2.606965242
1562783_at	3.862507738
1562785_at	5.697388615
1562786_at	2.733889484
1562787_at	3.061815144
1562788_at	4.316271952
1562789_at	3.482011885
1562790_at	2.788910449
1562791_at	2.943557515
1562792_at	4.40344316
1562793_at	2.960799935
1562794_at	3.604260104
1562797_at	3.690330517
1562799_at	5.031330791
1562800_at	2.561934003
1562801_at	4.657217743
1562802_at	2.760159705
1562803_at	3.033833455
1562805_at	3.845772077
1562810_at	3.588221004
1562811_at	2.70771297
1562812_at	3.837075935
1562815_at	4.238929363
1562817_at	2.959494589
1562818_at	4.006921918
1562820_at	2.668864901
1562821_a_at	3.176441146
1562822_at	3.028933593
1562823_at	2.624533067
1562825_at	3.169388565
1562826_at	3.841080791
1562827_at	3.708523598
1562828_at	3.26778344
1562829_at	3.275689651
1562830_at	4.090224635
1562831_a_at	3.526366904
1562832_at	3.461040993
1562834_at	4.076065305
1562835_at	4.351602171
1562836_at	6.976991215
1562839_at	2.564994301
1562841_at	5.213897526
1562844_at	3.677728832
1562845_at	3.677118116
1562847_at	3.289606914
1562848_at	4.899426681
1562849_at	6.41903178
1562850_at	2.639894706
1562852_at	4.982822497
1562853_x_at	4.671891632
1562854_at	2.623012021
1562856_at	2.68697523
1562857_at	3.265333863
1562860_at	2.618268317
1562861_at	4.902052778
1562862_at	3.608801322
1562863_at	4.46720094
1562864_at	2.848801139
1562865_at	3.670828955
1562866_at	2.444250854
1562869_at	5.097305211
1562870_at	2.709246762
1562871_at	3.636450732
1562873_at	3.18404166
1562876_s_at	2.696086859
1562878_at	3.028933593
1562879_at	3.159186744
1562880_at	2.738152703
1562885_at	4.578001422
1562886_at	2.503020761
1562888_at	4.590778578
1562890_at	4.878095726
1562891_at	2.86175717
1562892_at	4.421016051
1562893_at	2.77168923
1562894_at	3.058113004
1562895_at	3.750030944
1562896_at	6.024866802
1562898_at	3.450018809
1562899_at	4.269930637
1562901_at	3.207197529
1562902_at	2.746334524
1562903_at	3.161137879
1562904_s_at	4.353033438
1562905_at	3.122107306
1562906_at	3.977594886
1562907_at	3.446232358
1562908_at	2.831419786
1562909_at	2.804778381
1562910_at	4.877933756
1562914_a_at	4.174963294
1562915_at	4.978793467
1562916_at	2.364438925
1562918_at	3.161889571
1562919_at	2.643381851
1562920_at	3.83171274
1562921_at	2.967345389
1562922_at	3.246936184
1562923_at	3.273775887
1562924_at	3.968065331
1562925_at	3.812656827
1562926_at	3.585033397
1562927_at	3.118968822
1562928_at	3.869998506
1562930_at	4.982931356
1562932_at	2.997049833
1562933_at	3.221524701
1562934_at	3.196794907
1562935_at	4.423452422
1562937_at	4.244806774
1562938_at	3.767511081
1562939_at	5.839927614
1562940_at	4.170234252
1562941_at	3.244356503
1562942_at	3.413467797
1562943_at	2.988800036
1562944_at	3.891246536
1562945_at	3.375350195
1562946_at	4.544544294
1562947_x_at	3.605927967
1562948_at	5.779247078
1562949_at	2.592251403
1562950_at	4.113239554
1562953_s_at	4.533160038
1562955_at	5.456369857
1562957_at	4.085884233
1562960_at	4.172189411
1562961_at	3.87273631
1562962_at	3.588627496
1562965_at	3.453860906
1562966_at	5.050004693
1562969_at	3.571652121
1562970_at	3.51357781
1562972_at	4.144441063
1562973_at	2.572910296
1562974_at	3.376795579
1562976_at	3.192696651
1562979_at	5.085795962
1562981_at	5.50800964
1562982_at	2.705024206
1562983_at	3.275282298
1562984_at	3.554049406
1562988_at	3.539067685
1562989_at	3.418993816
1562990_at	2.640840442
1562991_at	2.699232615
1562992_at	2.411967394
1562996_at	2.925537759
1562997_a_at	2.461255354
1562998_at	2.589462775
1562999_x_at	2.554928702
1563000_at	2.706191737
1563001_at	2.677738419
1563002_at	2.993424167
1563003_at	4.405635015
1563005_at	4.850278177
1563007_at	3.341898512
1563008_at	3.4837128
1563009_at	4.601322966
1563010_at	4.840195298
1563012_x_at	2.572938268
1563013_at	3.280519113
1563014_at	3.931253119
1563015_at	3.164447768
1563016_at	3.110583327
1563018_at	3.392901391
1563019_at	3.817475071
1563022_at	2.770783166
1563023_at	3.361664749
1563026_at	2.736668116
1563027_at	3.139879991
1563030_at	5.863626
1563031_at	3.206159834
1563032_at	2.742769164
1563033_x_at	2.520610097
1563034_at	4.185523136
1563035_x_at	3.084499955
1563036_at	4.235388697
1563038_at	2.74535666
1563039_at	2.729695483
1563040_s_at	2.534919228
1563042_at	3.068004338
1563043_at	3.718956387
1563044_at	3.288030835
1563045_at	4.110788055
1563048_at	5.009562315
1563051_at	3.900495856
1563052_at	2.699600056
1563053_at	2.718269862
1563054_at	2.599165622
1563055_at	2.512080522
1563057_at	2.959262243
1563059_at	3.038326269
1563061_at	2.553476991
1563062_at	3.18460743
1563063_at	3.845107451
1563064_at	4.201385595
1563065_at	4.351657576
1563068_at	3.278692305
1563069_at	5.063060704
1563070_at	2.73552023
1563071_at	5.548487852
1563072_at	2.526092081
1563073_at	3.236842306
1563074_at	4.860098653
1563075_s_at	6.8794533
1563076_x_at	4.891435342
1563077_at	4.522068275
1563078_at	3.741668147
1563079_at	5.003432123
1563080_at	3.517493982
1563081_at	3.772072075
1563082_at	3.025637449
1563083_s_at	2.488140495
1563085_at	3.154727261
1563086_at	4.559678785
1563087_at	2.977824066
1563088_a_at	3.335376635
1563089_at	4.271041208
1563090_at	5.131052155
1563091_at	3.024974764
1563092_at	3.41419752
1563097_at	2.639588326
1563098_at	4.524774346
1563099_at	2.610070168
1563101_at	2.555252313
1563102_at	2.955306225
1563103_at	3.339210342
1563104_at	5.787174383
1563105_at	4.952944483
1563106_at	3.988608112
1563107_at	3.143069346
1563108_at	3.975438065
1563109_at	4.32715875
1563110_at	2.706623197
1563111_a_at	6.879227378
1563112_at	3.406263443
1563113_at	3.407457991
1563114_at	3.679246665
1563115_at	3.14403296
1563116_at	2.879066726
1563117_at	3.749391223
1563118_at	3.976409615
1563119_at	3.44832313
1563120_at	3.631438279
1563121_at	3.822247958
1563127_at	3.453860906
1563128_at	2.77072044
1563129_at	3.906286086
1563130_a_at	6.211527728
1563131_at	5.087744599
1563132_at	3.023205897
1563133_at	2.799990777
1563135_at	2.805500937
1563136_at	3.819511363
1563137_at	3.818358403
1563138_at	4.641048088
1563139_at	2.909664256
1563142_at	5.534804495
1563143_at	3.385985614
1563145_at	2.86863623
1563147_at	3.709963552
1563149_at	2.921337658
1563154_at	3.026950397
1563157_at	3.756648837
1563160_at	3.382566885
1563162_at	2.853868073
1563165_at	3.508602722
1563166_at	4.054352832
1563168_at	3.288294345
1563169_at	3.670731268
1563170_at	3.290097151
1563171_at	3.989423432
1563173_at	2.97408413
1563174_at	3.297015096
1563178_at	4.252250426
1563179_at	3.132422951
1563181_a_at	3.896833004
1563182_at	4.275871676
1563185_at	2.69985061
1563186_at	2.657244485
1563187_at	2.631910744
1563188_at	2.88817658
1563189_at	4.164130762
1563190_at	3.710398594
1563203_at	3.414462032
1563204_at	3.87111236
1563207_at	2.615813936
1563208_s_at	3.027852233
1563209_a_at	5.696957979
1563210_at	4.267958074
1563217_at	4.55914141
1563219_at	2.67640271
1563221_at	2.747616347
1563222_at	4.639599829
1563223_a_at	3.107877659
1563224_at	3.746211441
1563225_a_at	4.968413502
1563226_at	4.710640944
1563228_x_at	5.046544071
1563229_at	3.619909673
1563235_at	4.195915005
1563241_at	2.695811271
1563243_at	5.756842676
1563244_at	3.774223555
1563245_at	2.727936983
1563246_at	3.00614566
1563247_at	3.899042054
1563250_at	6.102820791
1563252_at	3.827005638
1563253_s_at	6.31014227
1563254_a_at	2.623322535
1563255_at	4.025700698
1563259_at	5.758338527
1563260_at	3.066776341
1563263_at	3.361298774
1563265_at	2.613604292
1563271_at	3.25458551
1563272_at	4.221066654
1563273_at	5.963224891
1563274_at	4.340206761
1563277_at	3.481364515
1563279_at	2.801064653
1563283_at	3.375252566
1563287_at	4.04794875
1563290_at	4.863122071
1563295_at	4.374989709
1563296_at	3.123611605
1563297_s_at	2.95205463
1563298_at	3.261378657
1563299_at	2.802358435
1563300_at	4.838671347
1563302_at	5.635486078
1563303_at	3.383915976
1563310_a_at	2.715071692
1563312_at	2.728871519
1563315_s_at	6.335643037
1563316_at	3.646188666
1563318_s_at	5.903714731
1563319_at	3.741871153
1563320_at	5.265894928
1563321_s_at	6.225745044
1563324_at	3.788972176
1563325_at	3.472061535
1563327_a_at	4.234830363
1563329_s_at	2.766287044
1563331_at	3.198088514
1563332_at	2.535707928
1563333_at	2.725299164
1563335_at	2.775846297
1563339_at	3.380933889
1563340_at	3.75746303
1563341_at	3.13357827
1563344_at	4.989136452
1563345_at	5.291653706
1563346_at	2.839843528
1563348_at	4.654889908
1563351_at	2.72298853
1563357_at	5.105781918
1563360_at	3.245407321
1563361_at	3.374187922
1563362_at	4.076065305
1563364_at	5.206109726
1563367_at	2.837218485
1563369_at	3.593514546
1563370_at	3.432867049
1563371_at	2.785397666
1563373_at	3.203933663
1563376_at	2.963445405
1563379_at	3.293351301
1563385_at	2.938096999
1563386_at	3.586786232
1563389_at	3.093240716
1563391_at	3.793854087
1563392_at	3.109950882
1563396_x_at	2.378060045
1563397_at	3.065066328
1563398_at	4.019566818
1563404_at	4.784654994
1563405_at	4.695417026
1563407_x_at	3.928609032
1563414_at	3.939141417
1563420_at	2.834288331
1563425_at	4.539188995
1563426_a_at	4.188539961
1563427_at	3.197293588
1563431_x_at	6.628066467
1563445_x_at	4.865215619
1563450_at	2.958756125
1563452_at	4.234302081
1563453_at	5.305943123
1563454_at	3.218640135
1563455_at	5.319325028
1563456_at	2.680546686
1563458_at	5.763225505
1563460_at	4.256251098
1563461_at	3.13870318
1563462_at	3.935202578
1563465_at	2.442315887
1563466_at	3.599431071
1563467_at	5.959060162
1563468_at	5.515555938
1563469_at	4.853409668
1563471_at	6.123362569
1563472_at	3.875700007
1563473_at	6.225310255
1563474_at	3.405197352
1563475_s_at	3.593424292
1563477_at	3.376030128
1563478_at	4.514279788
1563480_at	3.756448864
1563482_at	5.505784958
1563483_at	5.231565752
1563484_at	4.227414612
1563485_at	5.049984331
1563486_at	2.726791475
1563487_at	3.341646327
1563488_at	4.395835228
1563489_at	4.37406742
1563494_at	7.643298291
1563495_at	3.036837689
1563496_at	2.515695439
1563497_at	6.300249009
1563498_s_at	3.674481374
1563502_at	4.909707585
1563503_at	2.522797956
1563505_at	5.79403617
1563507_at	3.331865253
1563509_at	5.474255673
1563511_at	4.397535805
1563512_at	5.307887992
1563513_at	4.425671024
1563519_at	2.526491158
1563521_at	5.976798777
1563522_at	2.786527765
1563523_at	3.107818174
1563524_a_at	3.383593447
1563528_at	2.951952193
1563529_at	5.110186
1563531_at	3.363204967
1563532_at	4.203467524
1563533_at	3.320385084
1563536_at	2.631680994
1563539_at	3.783941986
1563540_at	3.48709421
1563541_at	2.942598278
1563542_a_at	3.941154843
1563546_at	2.435979851
1563549_a_at	5.750516841
1563553_at	3.914664483
1563557_at	2.975841813
1563559_at	3.088805116
1563560_at	3.604051276
1563561_at	2.254794072
1563563_at	3.474470763
1563565_at	4.171199831
1563568_at	3.206943882
1563569_at	2.854280208
1563571_at	3.547460206
1563572_at	2.722728059
1563573_at	5.878968659
1563577_at	6.512408859
1563581_at	2.736668116
1563584_at	3.688427572
1563586_at	3.110111541
1563587_at	3.893278984
1563589_at	2.778678367
1563590_at	4.417972084
1563591_at	2.978066927
1563595_at	2.997651232
1563596_at	3.638393647
1563597_at	4.390259163
1563601_at	4.921581698
1563606_a_at	3.097286799
1563607_x_at	4.858257461
1563608_a_at	4.407321638
1563610_at	3.00924473
1563611_at	3.036285818
1563612_at	3.332992791
1563614_at	2.743447365
1563620_at	2.64526903
1563621_at	7.153063963
1563629_a_at	6.755958957
1563632_at	4.809907235
1563635_at	4.604685722
1563637_at	2.423385319
1563638_at	3.323090848
1563639_a_at	6.903629139
1563641_a_at	5.770343061
1563643_at	3.113259071
1563646_a_at	5.355331653
1563649_at	3.696948202
1563654_at	4.557107554
1563655_at	4.892252071
1563656_at	3.32432701
1563657_at	5.836693987
1563658_a_at	4.022270035
1563659_at	3.209800977
1563660_at	2.536880168
1563662_at	3.705324221
1563668_at	4.185494658
1563670_at	2.960146678
1563671_at	3.143691334
1563673_a_at	3.048353772
1563674_at	4.216377218
1563677_at	2.751127485
1563679_at	3.461165789
1563680_at	2.644011843
1563681_at	3.176825844
1563685_at	2.965534707
1563687_a_at	4.758830096
1563690_at	2.755158703
1563691_at	3.833577709
1563692_at	3.007949211
1563693_at	3.341914625
1563696_at	2.857653438
1563704_at	3.21951628
1563706_at	4.417972084
1563707_at	4.681467442
1563708_at	4.499047507
1563709_at	4.631359324
1563715_at	3.942371781
1563719_a_at	5.864391616
1563720_at	3.219025757
1563721_at	2.876321477
1563724_at	2.862097254
1563725_at	2.989340579
1563728_at	3.190195839
1563742_at	3.225602369
1563743_at	3.613357293
1563744_a_at	4.762758189
1563745_a_at	4.426441359
1563750_at	2.909206177
1563753_at	4.021173026
1563754_at	2.931706616
1563770_at	3.067256385
1563771_a_at	2.852062634
1563772_a_at	4.665919117
1563776_at	4.171616707
1563781_at	6.721900178
1563783_a_at	4.809822045
1563787_a_at	2.598621916
1563792_at	6.783274085
1563793_at	3.205503298
1563794_s_at	3.559200269
1563796_s_at	6.550517933
1563797_at	3.900066781
1563800_at	5.642450498
1563801_at	2.888497336
1563802_at	4.687539013
1563805_a_at	5.201436458
1563808_at	6.539439118
1563809_a_at	4.711864214
1563814_at	3.764305898
1563816_at	4.732532622
1563821_at	3.200236007
1563822_at	3.33673512
1563825_at	2.678022276
1563827_at	3.804036297
1563828_at	4.548377423
1563830_a_at	3.847369813
1563833_at	4.526190808
1563834_a_at	2.985944284
1563839_at	3.127710253
1563840_at	3.590806046
1563841_at	8.033201781
1563842_at	4.658659473
1563845_at	2.721832349
1563849_at	2.887844141
1563853_at	5.091986993
1563854_s_at	3.170806869
1563856_at	2.934586652
1563858_at	2.641090704
1563860_at	3.042401837
1563862_at	3.061815144
1563863_x_at	3.105704554
1563867_at	5.218583093
1563868_a_at	4.182557907
1563872_at	5.644650565
1563874_at	5.726119088
1563876_at	3.453860906
1563878_a_at	4.959909744
1563881_at	3.410785704
1563882_a_at	3.238284859
1563884_at	3.293887524
1563886_at	3.313680612
1563887_at	2.955530524
1563894_at	3.224628332
1563897_at	3.104105327
1563898_at	3.780034245
1563899_at	2.655157627
1563900_at	3.783941986
1563902_at	5.946873559
1563903_x_at	5.661813329
1563904_at	2.445187891
1563906_at	5.024838224
1563907_at	3.204477854
1563913_at	3.818538365
1563916_at	4.621400843
1563919_a_at	5.01960672
1563920_at	3.00469372
1563927_a_at	2.753980968
1563933_a_at	2.882396731
1563934_at	3.703496422
1563941_at	3.32949493
1563943_at	4.317186595
1563945_at	5.356224547
1563946_at	5.705222691
1563947_a_at	4.081590743
1563949_at	4.414437612
1563950_at	3.254940179
1563958_at	3.782665674
1563961_at	3.199315737
1563963_at	4.866578683
1563969_at	3.490445582
1563970_at	2.873176489
1563975_at	5.241622182
1563978_at	3.460589947
1563983_at	4.248004254
1563985_at	3.310629815
1563993_at	3.080857424
1563997_at	3.434985659
1564000_at	3.179109074
1564002_a_at	5.366783449
1564003_at	3.047555996
1564004_at	2.982937095
1564007_at	2.863773084
1564008_at	3.871949346
1564010_at	4.296104544
1564012_at	5.758558025
1564014_at	4.76639213
1564015_at	3.028933593
1564017_at	3.341646327
1564021_at	5.411274736
1564022_at	2.886264083
1564027_a_at	3.882284259
1564028_s_at	4.024518014
1564029_at	3.332986913
1564031_a_at	5.541588012
1564039_at	3.619862998
1564040_a_at	3.659331002
1564044_at	4.285906351
1564049_at	3.33337928
1564050_at	4.274983433
1564051_at	3.184439723
1564052_at	4.643839564
1564053_a_at	7.430502051
1564056_at	3.394992143
1564060_at	3.162415347
1564063_a_at	6.242547831
1564064_a_at	7.059512898
1564066_at	4.641048088
1564067_x_at	5.344771611
1564069_at	6.544994548
1564070_s_at	3.427412206
1564072_at	3.081644576
1564074_at	3.115056757
1564075_a_at	3.554233669
1564077_at	7.227240141
1564078_at	3.016634557
1564083_at	3.182336393
1564084_at	3.486590516
1564093_at	4.071927416
1564097_at	2.898971738
1564107_at	2.860582964
1564109_at	5.007461659
1564112_at	5.243022829
1564117_at	6.436648425
1564121_at	3.153259907
1564122_at	3.627593289
1564125_at	3.612512796
1564128_at	2.728707695
1564129_a_at	6.204288999
1564130_x_at	2.798358791
1564131_a_at	4.028915318
1564134_at	2.886737779
1564138_at	3.533427081
1564139_at	6.072798253
1564143_at	3.772226723
1564144_at	2.891252542
1564148_at	3.17515736
1564149_at	3.484861741
1564150_a_at	3.311800267
1564151_at	3.239580297
1564152_at	2.817614695
1564154_at	5.109610812
1564155_x_at	5.315369661
1564157_at	4.077581315
1564158_a_at	3.031401432
1564160_at	2.736668116
1564164_at	7.415764663
1564165_at	4.914469194
1564166_s_at	3.64925328
1564168_a_at	3.758174161
1564169_at	2.736668116
1564175_at	3.388520425
1564178_at	3.18590369
1564190_x_at	4.621564576
1564192_at	2.453031748
1564193_at	3.718574942
1564194_a_at	3.347726996
1564198_a_at	2.928591274
1564200_at	3.808533051
1564202_at	3.462045809
1564203_at	3.784969208
1564204_at	5.541350331
1564207_at	7.974056557
1564208_x_at	6.324009101
1564209_at	2.978370654
1564211_at	4.060646328
1564212_at	2.77072044
1564215_at	3.055722921
1564220_a_at	2.960799935
1564224_x_at	5.526150147
1564227_at	4.797046988
1564229_at	4.333196961
1564231_at	4.072020117
1564232_at	4.567607743
1564233_at	4.008175641
1564235_at	2.970269769
1564236_at	5.094346452
1564237_at	4.531600673
1564238_a_at	3.178376107
1564240_at	3.64285442
1564241_at	3.269524298
1564242_at	4.83324345
1564244_a_at	2.513731945
1564248_at	7.002802409
1564250_at	2.574263354
1564251_at	3.395658178
1564253_at	2.966108186
1564254_at	5.07131471
1564257_at	4.89468524
1564259_at	4.032683908
1564262_at	2.827152551
1564263_at	4.320259848
1564264_at	4.176135236
1564272_a_at	2.487490881
1564273_at	2.703991615
1564274_at	4.331239517
1564276_at	3.712770103
1564277_a_at	6.154851479
1564280_x_at	2.94839558
1564281_at	6.499895101
1564282_a_at	2.832256626
1564285_at	2.865333292
1564287_at	3.728711131
1564291_at	3.061815144
1564292_at	2.992169024
1564294_at	2.666062277
1564295_at	3.825774775
1564299_at	3.006852825
1564300_at	4.040836487
1564301_a_at	3.288531398
1564306_at	3.300918046
1564307_a_at	3.028969582
1564308_a_at	4.812964603
1564309_at	2.983789058
1564310_a_at	3.947244019
1564314_at	4.297406373
1564315_at	2.592540405
1564317_at	4.613009149
1564318_at	3.69338335
1564319_at	4.793597346
1564323_at	2.707139472
1564327_at	3.223420665
1564331_at	2.789320424
1564333_a_at	5.875007088
1564334_at	4.803408784
1564336_at	5.022025638
1564337_at	2.985044294
1564338_at	4.07025293
1564339_a_at	5.323132296
1564344_at	3.641362871
1564351_at	3.003349982
1564352_at	3.530924637
1564356_at	3.075456478
1564357_at	2.82359327
1564358_at	3.892672962
1564359_a_at	2.799006813
1564360_a_at	2.621850222
1564362_x_at	6.428760957
1564367_at	3.750102962
1564368_a_at	2.809096623
1564369_at	5.028131699
1564371_a_at	3.415040489
1564372_s_at	3.46465321
1564373_a_at	3.846756537
1564377_at	3.931253119
1564378_a_at	6.714802864
1564379_at	4.329410941
1564381_s_at	4.18456402
1564383_s_at	3.839683322
1564385_at	5.002655202
1564386_at	4.034873144
1564387_at	3.213677291
1564389_at	3.084771878
1564391_at	3.850036051
1564392_at	2.553051653
1564399_a_at	5.627773451
1564400_at	3.915187039
1564401_at	3.877134803
1564402_at	3.91681916
