ID_REF	VALUE
207506_at	5.081600151
207507_s_at	10.12519978
207508_at	9.986162942
207509_s_at	5.771026616
207510_at	9.45500466
207511_s_at	5.791528497
207513_s_at	8.214324885
207514_s_at	3.98653868
207515_s_at	7.784907794
207516_at	3.110898249
207517_at	3.060884618
207518_at	3.003216851
207519_at	4.084008764
207520_at	3.496044633
207521_s_at	4.872043775
207522_s_at	6.673652512
207523_at	3.046101552
207524_at	6.082765869
207525_s_at	7.597930416
207526_s_at	6.065657795
207527_at	4.174686359
207528_s_at	3.527257496
207529_at	3.986540865
207530_s_at	4.453804609
207531_at	5.158906742
207532_at	5.655444227
207533_at	3.752580458
207534_at	2.830311896
207535_s_at	7.573546577
207536_s_at	5.153425074
207537_at	5.521853014
207538_at	3.324258025
207539_s_at	2.992963938
207540_s_at	7.257331383
207541_s_at	8.201455734
207542_s_at	10.10938405
207543_s_at	8.437912538
207544_s_at	2.894877531
207545_s_at	7.196275957
207546_at	3.204187311
207547_s_at	7.761298815
207548_at	3.045324095
207549_x_at	8.624889839
207550_at	3.879288698
207551_s_at	7.750180765
207552_at	4.116330842
207553_at	4.764257662
207554_x_at	5.781472505
207555_s_at	5.706405947
207556_s_at	7.802819642
207557_s_at	4.30606438
207558_s_at	3.164803183
207559_s_at	7.288878544
207560_at	5.234386466
207561_s_at	3.518780368
207562_at	5.094828454
207563_s_at	7.504432992
207564_x_at	7.635453377
207565_s_at	6.255687207
207566_at	6.123604531
207567_at	5.167740349
207568_at	4.889646665
207569_at	3.20042112
207570_at	3.971681113
207571_x_at	8.12404468
207572_at	4.717078833
207573_x_at	11.18634469
207574_s_at	10.30649239
207575_at	3.225581455
207576_x_at	4.464351407
207577_at	3.019933574
207578_s_at	6.651092178
207579_at	2.878795462
207580_at	2.791556769
207581_s_at	3.331549997
207582_at	5.010606632
207583_at	3.116714466
207584_at	2.902587471
207585_s_at	11.49924998
207586_at	3.866774121
207587_at	3.621814549
207588_at	2.828545472
207589_at	4.458348461
207590_s_at	3.343998883
207591_s_at	4.697245959
207592_s_at	3.101978972
207593_at	5.100634781
207594_s_at	5.353759211
207595_s_at	6.324836377
207596_at	2.939071871
207597_at	3.124866605
207598_x_at	6.503453505
207599_at	3.114594828
207600_at	4.180196839
207601_at	5.283920987
207602_at	4.85396767
207603_at	2.778438634
207604_s_at	7.210556764
207605_x_at	6.272399129
207606_s_at	7.233046654
207607_at	2.562526031
207608_x_at	5.650259302
207609_s_at	4.91169996
207610_s_at	7.242307633
207611_at	3.456329273
207612_at	4.560704328
207613_s_at	4.118585976
207614_s_at	8.625747369
207615_s_at	4.245336962
207616_s_at	9.23179123
207617_at	3.366335671
207618_s_at	7.504116047
207619_at	3.302014072
207620_s_at	6.162350482
207621_s_at	7.189497823
207622_s_at	8.067493962
207623_at	6.22378534
207624_s_at	6.303085815
207625_s_at	7.557763118
207626_s_at	3.466551185
207627_s_at	7.140123525
207628_s_at	8.588130492
207629_s_at	6.500424477
207630_s_at	10.13946805
207631_at	5.547969033
207632_at	3.324523519
207633_s_at	3.320347146
207634_at	6.350945422
207635_s_at	3.40477292
207636_at	3.35492991
207637_at	3.957210805
207638_at	4.449619374
207639_at	4.772456908
207640_x_at	4.683227248
207641_at	5.765264135
207642_at	4.196653915
207643_s_at	9.840835948
207644_at	4.450377337
207645_s_at	5.501441618
207646_s_at	3.439387838
207647_at	2.597789167
207648_at	5.924840607
207649_at	3.77257517
207650_x_at	5.856031564
207651_at	9.346532614
207652_s_at	5.6294012
207653_at	3.458672575
207654_x_at	7.127046508
207655_s_at	6.950148212
207656_s_at	3.768249486
207657_x_at	9.682156461
207658_s_at	4.567204382
207659_s_at	3.8579967
207660_at	3.085871701
207661_s_at	4.551469446
207662_at	3.785538038
207663_x_at	3.424664202
207664_at	2.707534961
207665_at	3.355409414
207666_x_at	3.714173822
207667_s_at	6.858239026
207668_x_at	10.12620142
207669_at	5.221407419
207670_at	4.508243553
207671_s_at	6.591260966
207672_at	3.204465636
207673_at	4.747409692
207674_at	4.041205373
207675_x_at	4.481833042
207676_at	4.62430471
207677_s_at	7.678627255
207678_s_at	2.951812844
207679_at	3.958681627
207680_x_at	3.993175075
207681_at	5.933076782
207682_s_at	3.42504642
207683_at	3.982433612
207684_at	5.41178218
207685_at	5.678722017
207686_s_at	5.784230315
207687_at	3.897898897
207688_s_at	6.608033124
207689_at	4.048903536
207690_at	5.33078365
207691_x_at	7.312105795
207692_s_at	5.437882091
207693_at	4.386505494
207694_at	3.487635121
207695_s_at	5.186073788
207696_at	2.587966497
207697_x_at	8.096507105
207698_at	3.948119798
207699_at	6.258939646
207700_s_at	6.502777466
207701_at	4.958524168
207702_s_at	5.316152137
207703_at	5.524235792
207704_s_at	6.086440513
207705_s_at	6.49129945
207706_at	2.955801001
207707_s_at	9.895090088
207708_at	5.273572827
207709_at	3.112423957
207710_at	3.375231174
207711_at	5.482517455
207712_at	2.8781761
207713_s_at	7.627573145
207714_s_at	9.923808684
207715_at	4.907055592
207716_at	4.842615463
207717_s_at	5.593487088
207718_x_at	4.329226725
207719_x_at	9.016025972
207720_at	3.936701399
207721_x_at	10.73431719
207722_s_at	6.30955317
207723_s_at	3.898428547
207724_s_at	4.789228889
207725_at	2.763262664
207726_at	4.449619374
207727_s_at	7.82082864
207728_at	4.335069787
207729_at	3.142736556
207730_x_at	9.406854836
207731_at	3.133034841
207732_s_at	5.766246529
207733_x_at	3.554291974
207734_at	6.564399563
207735_at	5.478926339
207736_s_at	3.382569227
207737_at	3.176952422
207738_s_at	9.555470182
207739_s_at	3.353102501
207740_s_at	5.298641739
207741_x_at	10.6061194
207742_s_at	4.544560946
207743_at	4.999228282
207744_at	2.489095718
207745_at	4.808302358
207746_at	4.635240644
207747_s_at	6.43528437
207748_at	4.864087941
207749_s_at	6.683253783
207750_at	2.677739273
207751_at	2.939825034
207752_x_at	6.039576995
207753_at	6.111242422
207754_at	4.045989002
207755_at	3.477193231
207756_at	4.868081897
207757_at	4.302697688
207758_at	5.066302173
207759_s_at	2.994931492
207760_s_at	9.244478636
207761_s_at	11.65353663
207762_at	3.434895476
207763_at	3.957971268
207764_s_at	4.789039002
207765_s_at	6.533599617
207766_at	3.845144562
207767_s_at	4.657510257
207768_at	3.11068216
207769_s_at	8.153324933
207770_x_at	4.464673674
207771_at	5.515397258
207772_s_at	4.403008311
207773_x_at	4.438664607
207774_at	4.595560356
207775_at	2.676939938
207776_s_at	5.977756403
207777_s_at	5.086754861
207778_at	3.864969682
207779_at	2.82596002
207780_at	3.00000951
207781_s_at	3.483487718
207782_s_at	7.419012837
207783_x_at	13.94676256
207784_at	5.409730132
207785_s_at	9.021388927
207786_at	4.622503959
207787_at	4.290804707
207788_s_at	6.282796357
207789_s_at	5.337740252
207790_at	5.809467096
207791_s_at	9.610836555
207792_at	4.948540022
207793_s_at	2.884033219
207794_at	5.708266039
207795_s_at	6.033772663
207796_x_at	4.420559723
207797_s_at	4.569962044
207798_s_at	4.670634793
207799_x_at	4.702711993
207800_at	3.040097517
207801_s_at	8.454633761
207802_at	2.969851088
207803_s_at	3.984795585
207804_s_at	3.587472972
207805_s_at	8.834084077
207808_s_at	9.796514155
207809_s_at	9.167343903
207810_at	2.732298752
207811_at	3.033475922
207812_s_at	9.280200882
207813_s_at	4.963647086
207814_at	4.134586109
207815_at	2.605499871
207816_at	3.256788591
207817_at	3.30711603
207818_s_at	2.919718707
207819_s_at	4.315788035
207820_at	4.71927297
207821_s_at	7.856069643
207822_at	5.003981674
207823_s_at	4.145031681
207824_s_at	5.891947164
207825_s_at	4.244749537
207826_s_at	9.616457576
207827_x_at	7.021376129
207828_s_at	5.858113159
207829_s_at	7.08051932
207830_s_at	9.139093566
207831_x_at	7.90860344
207832_at	4.788841292
207833_s_at	4.682860244
207834_at	5.118508684
207835_at	5.836656051
207836_s_at	7.160134463
207837_at	4.325403338
207838_x_at	6.781432909
207839_s_at	5.820039405
207840_at	4.760368013
207841_at	3.84279387
207842_s_at	8.064735149
207843_x_at	10.10192511
207844_at	4.794461449
207845_s_at	7.165679745
207846_at	2.676939938
207847_s_at	6.152549966
207848_at	5.111096639
207849_at	2.833419456
207850_at	6.450261483
207851_s_at	3.885600159
207852_at	2.438753058
207853_s_at	5.139562431
207854_at	3.270942062
207855_s_at	6.431831081
207856_s_at	7.140751925
207857_at	6.246112065
207858_s_at	4.107804166
207859_s_at	3.225581455
207860_at	3.28131014
207861_at	5.804824098
207862_at	3.563681831
207863_at	5.14208507
207864_at	3.327374087
207865_s_at	3.648413029
207866_at	4.016274466
207867_at	2.647779532
207868_at	5.809467096
207869_s_at	2.912125022
207870_at	2.996253737
207871_s_at	6.545626701
207872_s_at	4.547659451
207873_x_at	5.508835672
207874_s_at	3.709422277
207875_at	2.872800227
207876_s_at	5.854161365
207877_s_at	6.888916782
207878_at	5.039070729
207879_at	2.727501952
207880_at	5.140368312
207881_at	2.67801341
207882_at	5.559233274
207883_s_at	4.465415375
207884_at	4.690240761
207885_at	3.921341929
207886_s_at	2.951812844
207887_s_at	4.259473259
207888_at	3.183813012
207889_at	3.388620521
207890_s_at	6.262628399
207891_s_at	6.342083057
207892_at	5.674672215
207893_at	3.443492879
207894_s_at	4.819442626
207895_at	5.920912785
207896_s_at	5.132379584
207897_at	4.101249225
207899_at	3.993102104
207900_at	4.76584432
207901_at	2.655391642
207902_at	5.152379537
207904_s_at	4.592972393
207906_at	3.168057331
207907_at	7.597549022
207908_at	4.033380494
207909_x_at	2.823001922
207910_at	3.249573937
207911_s_at	5.497055461
207912_s_at	2.572599224
207913_at	3.549956077
207914_x_at	5.60428691
207915_at	3.987042265
207916_at	3.343663258
207917_at	4.854208845
207918_s_at	2.916369939
207919_at	5.470724994
207920_x_at	5.83121775
207921_x_at	4.898962659
207922_s_at	8.982752604
207923_x_at	5.04456816
207924_x_at	3.506849735
207925_at	4.52122824
207926_at	3.16388503
207927_at	5.014067676
207928_s_at	2.461672601
207929_at	5.208421029
207930_at	4.495148407
207931_s_at	6.042262684
207932_at	2.710717462
207933_at	3.482042186
207934_at	2.591969613
207935_s_at	3.038114208
207936_x_at	5.316056262
207937_x_at	7.15494083
207938_at	4.019457025
207939_x_at	7.544474367
207940_x_at	5.188178386
207941_s_at	10.55849116
207943_x_at	8.241686927
207944_at	3.566145518
207945_s_at	8.224972775
207946_at	4.542142589
207949_s_at	7.116917324
207950_s_at	4.969343226
207951_at	3.649397785
207952_at	2.996690136
207953_at	5.579637804
207954_at	4.893237031
207955_at	3.541753126
207956_x_at	8.007971207
207957_s_at	7.570439758
207958_at	2.869731205
207959_s_at	3.635428839
207960_at	4.664443647
207961_x_at	8.55227172
207962_at	4.10474431
207963_at	3.74379921
207964_x_at	3.999432906
207965_at	4.175353955
207966_s_at	8.200543008
207967_at	4.596951914
207968_s_at	5.812456817
207969_x_at	4.277366069
207971_s_at	7.276316554
207972_at	3.094728305
207973_x_at	3.877960744
207974_s_at	10.73871906
207976_at	4.750863855
207977_s_at	10.71094025
207978_s_at	8.417584207
207979_s_at	6.469237212
207980_s_at	7.63506581
207981_s_at	4.617776422
207982_at	4.131332745
207983_s_at	8.666226827
207984_s_at	5.763998579
207985_at	5.665590253
207986_x_at	7.780240563
207987_s_at	4.439375538
207988_s_at	10.71466197
207989_at	2.951812844
207990_x_at	4.246066871
207991_x_at	4.061408696
207992_s_at	7.79850255
207993_s_at	4.658336128
207994_s_at	2.888586427
207995_s_at	3.888141661
207996_s_at	7.104493656
207998_s_at	5.011865111
207999_s_at	5.595930707
208000_at	4.339593046
208002_s_at	6.682990634
208003_s_at	5.6352278
208004_at	3.34493183
208005_at	3.728820222
208006_at	3.713578434
208007_at	4.302380971
208008_at	4.867100066
208009_s_at	6.091569382
208010_s_at	5.36625556
208011_at	2.55921754
208012_x_at	8.851096504
208013_s_at	4.249822398
208014_x_at	4.523079293
208015_at	5.74348848
208016_s_at	6.075419019
208017_s_at	3.227136133
208018_s_at	8.89154395
208019_at	2.690916215
208020_s_at	4.300419414
208021_s_at	7.617910355
208022_s_at	6.165445692
208023_at	3.993162044
208024_s_at	7.211875831
208025_s_at	3.178100483
208026_at	3.168979427
208027_s_at	3.319775741
208028_s_at	3.498059959
208029_s_at	9.146092061
208030_s_at	9.492228396
208031_s_at	5.81121822
208032_s_at	4.644635004
208033_s_at	6.265723889
208034_s_at	4.943833744
208035_at	3.887118825
208036_at	3.836828815
208037_s_at	6.105615428
208038_at	5.016255414
208039_at	4.319948238
208040_s_at	6.391883579
208041_at	4.608422839
208042_at	4.763534707
208043_at	3.493484625
208044_s_at	6.103591808
208045_at	2.994931492
208046_at	3.380191473
208047_s_at	5.10878972
208048_at	3.486852292
208049_s_at	3.90470577
208050_s_at	4.423805804
208051_s_at	7.292651715
208052_x_at	6.051809433
208053_at	3.718041713
208054_at	2.757354701
208055_s_at	6.36160519
208056_s_at	6.378435247
208057_s_at	3.729839414
208058_s_at	5.780788078
208059_at	3.424664202
208060_at	4.496883489
208061_at	3.167198578
208062_s_at	3.559521103
208063_s_at	5.03943922
208064_s_at	3.976597576
208065_at	3.225581455
208066_s_at	9.022040293
208067_x_at	6.102277493
208068_x_at	4.602131358
208069_x_at	4.608335176
208070_s_at	9.06938388
208071_s_at	6.71754857
208072_s_at	7.669355457
208073_x_at	10.61058907
208074_s_at	9.524416467
208075_s_at	4.830836779
208076_at	3.735441367
208077_at	5.177364826
208078_s_at	9.431791132
208079_s_at	5.070910923
208080_at	3.679988631
208081_s_at	3.55235928
208082_x_at	8.563148561
208083_s_at	2.981230262
208084_at	3.834211486
208085_s_at	3.884718904
208086_s_at	4.909538912
208087_s_at	4.630853364
208088_s_at	2.825008709
208089_s_at	6.559342386
208090_s_at	5.175345055
208091_s_at	9.322885059
208092_s_at	7.052142011
208093_s_at	9.005989694
208094_s_at	7.348642542
208095_s_at	9.596296206
208096_s_at	8.313166733
208097_s_at	7.317770313
208098_at	2.925079584
208099_x_at	4.843857153
208100_x_at	6.418247087
208101_s_at	8.267906493
208102_s_at	5.681015017
208103_s_at	6.18352851
208104_s_at	7.002788952
208105_at	4.444676704
208106_x_at	4.464813405
208107_s_at	4.528450704
208108_s_at	4.365724823
208109_s_at	6.740863599
208110_x_at	6.8438522
208111_at	4.584168928
208112_x_at	8.644161706
208113_x_at	11.0285957
208114_s_at	7.49656739
208115_x_at	4.084805182
208116_s_at	7.745715315
208117_s_at	8.189374463
208118_x_at	6.631332607
208119_s_at	6.169230955
208120_x_at	8.801385304
208121_s_at	5.004581941
208122_x_at	4.830012063
208123_at	3.309447898
208124_s_at	5.415132021
208126_s_at	4.971138984
208127_s_at	8.339910979
208128_x_at	5.357153275
208129_x_at	5.860997191
208130_s_at	7.114080688
208131_s_at	11.17364482
208132_x_at	8.097076187
208133_at	3.840597888
208134_x_at	3.855541051
208135_at	4.625664721
208136_s_at	3.609377598
208137_x_at	8.054432767
208138_at	5.884871773
208139_s_at	3.891221981
208140_s_at	5.064849143
208141_s_at	6.750375417
208142_at	2.970881216
208143_s_at	2.800185999
208144_s_at	3.570861502
208145_at	3.941225469
208146_s_at	9.711550592
208147_s_at	3.185045992
208148_at	2.99653815
208149_x_at	7.134713933
208151_x_at	6.674503635
208152_s_at	10.37673059
208153_s_at	3.978052685
208154_at	5.047785042
208155_x_at	3.503289728
208156_x_at	6.04586294
208157_at	4.18845441
208158_s_at	9.236802495
208159_x_at	7.221798921
208160_at	5.409069182
208161_s_at	7.233983102
208162_s_at	3.47093494
208163_s_at	5.073572651
208164_s_at	5.157210575
208165_s_at	3.546340978
208166_at	3.107145711
208167_s_at	3.200385586
208168_s_at	4.743903506
208169_s_at	4.726058017
208170_s_at	3.694606242
208172_s_at	4.790028176
208173_at	3.804847087
208174_x_at	7.366790725
208175_s_at	2.79079217
208176_at	6.079147005
208177_at	4.46029424
208178_x_at	6.934528834
208179_x_at	4.450333667
208180_s_at	3.455527927
208181_at	2.925215803
208182_x_at	3.325204859
208183_at	3.640224885
208184_s_at	5.950790371
208185_x_at	6.341991385
208186_s_at	7.317030449
208187_s_at	4.315866745
208188_at	4.858889
208189_s_at	6.638315173
208190_s_at	6.386054304
208191_x_at	3.920554944
208192_at	2.494621313
208193_at	2.927658388
208194_s_at	3.911459797
208195_at	6.103591808
208196_x_at	6.047195995
208198_x_at	5.00106684
208199_s_at	4.463665646
208200_at	6.169307137
208201_at	4.103811749
208202_s_at	5.634800261
208203_x_at	5.89040807
208204_s_at	5.369366767
208205_at	4.377119506
208206_s_at	6.826485609
208207_at	4.099476208
208208_at	4.154993162
208209_s_at	5.138881759
208210_at	3.787794416
208211_s_at	3.598534506
208212_s_at	4.843439558
208213_s_at	4.510644871
208214_at	2.947929926
208215_x_at	4.801918334
208216_at	3.69833675
208217_at	5.426284009
208218_s_at	4.83395815
208219_at	4.395634023
208220_x_at	4.448988503
208221_s_at	4.409002629
208222_at	4.628732647
208223_s_at	4.246400877
208224_at	4.866237918
208225_at	4.413641332
208226_x_at	4.371499077
208227_x_at	5.086896471
208228_s_at	4.811039173
208229_at	5.199159942
208230_s_at	5.068825174
208231_at	2.922176878
208232_x_at	6.307148955
208233_at	3.323977694
208234_x_at	5.993809683
208235_x_at	3.365691413
208237_x_at	4.542973418
208238_x_at	8.439100058
208239_at	3.627228999
208240_s_at	4.467466005
208241_at	4.102467234
208242_at	5.762088533
208243_s_at	4.045989002
208244_at	4.209515838
208245_at	2.713152894
208246_x_at	9.546242263
208247_at	3.395551448
208248_x_at	9.40027308
208249_s_at	7.707589822
208250_s_at	6.624788756
208251_at	4.88947223
208252_s_at	3.940682007
208253_at	4.153516074
208254_at	4.488220725
208255_s_at	7.125735168
208256_at	3.525478201
208257_x_at	5.56839912
208258_s_at	4.895222641
208259_x_at	4.129670845
208260_at	5.766159221
208261_x_at	3.321162653
208262_x_at	4.15793046
208263_at	2.715062045
208264_s_at	7.594897509
208265_at	3.398340398
208266_at	3.884530256
208267_at	4.365867115
208268_at	5.984410082
208269_s_at	5.740959071
208270_s_at	8.106166565
208271_at	2.618727814
208272_at	5.229277552
208273_at	3.058201082
208274_at	4.668566487
208275_x_at	4.989477638
208276_at	4.098022684
208277_at	5.896563922
208278_s_at	4.940450727
208279_s_at	4.514035343
208280_at	3.962817457
208281_x_at	3.680149151
208282_x_at	2.706096551
208283_at	3.598230091
208284_x_at	6.264233119
208285_at	4.348422745
208286_x_at	7.214009261
208287_at	4.634338132
208288_at	3.199786138
208289_s_at	8.830630765
208290_s_at	8.920663841
208291_s_at	3.684570107
208292_at	3.705536923
208293_x_at	3.929446535
208294_x_at	4.555817807
208295_x_at	3.422262965
208296_x_at	8.480908745
208297_s_at	3.785538038
208298_at	3.245199717
208299_at	6.059943251
208300_at	5.120326072
208301_at	5.507301188
208302_at	2.986563724
208303_s_at	5.217902478
208304_at	5.101198083
208305_at	3.476738289
208306_x_at	12.74788547
208307_at	3.468253698
208308_s_at	9.64971848
208309_s_at	7.024538583
208310_s_at	8.425219608
208311_at	4.039197317
208312_s_at	4.002181779
208313_s_at	9.148896781
208314_at	3.720144461
208315_x_at	6.285921579
208316_s_at	6.814866838
208317_at	3.665968477
208318_s_at	3.893018802
208319_s_at	8.880895304
208320_at	3.545572402
208321_s_at	4.826826211
208322_s_at	6.612618386
208323_s_at	5.523434997
208324_at	3.872649072
208325_s_at	7.438090005
208327_at	5.149424305
208328_s_at	5.16250836
208329_at	3.24468858
208330_at	4.844917171
208331_at	3.592252402
208332_at	4.905088696
208333_at	4.784519211
208334_at	3.860432596
208335_s_at	10.66662851
208336_s_at	8.495610308
208337_s_at	4.299321971
208338_at	3.181972225
208339_at	2.57374657
208340_at	2.74377986
208341_x_at	3.889361954
208342_x_at	3.837821199
208343_s_at	4.29801355
208344_x_at	5.254147477
208345_s_at	3.719687174
208346_at	3.315505812
208347_at	5.892295279
208348_s_at	2.951812844
208349_at	4.294165832
208350_at	5.120353022
208351_s_at	7.309425827
208352_x_at	5.061034937
208353_x_at	5.16258207
208354_s_at	4.833396036
208356_x_at	3.827100488
208357_x_at	4.014585646
208358_s_at	4.312359522
208359_s_at	4.344114273
208360_s_at	4.048088868
208361_s_at	6.166703767
208363_s_at	4.694990211
208364_at	5.307273804
208365_s_at	5.018127726
208366_at	3.292654734
208367_x_at	5.037464115
208368_s_at	3.617251623
208369_s_at	6.669683864
208370_s_at	9.164628202
208371_s_at	8.879343843
208372_s_at	4.489104531
208373_s_at	5.934193637
208374_s_at	10.47674475
208375_at	2.776646938
208376_at	4.199978512
208377_s_at	5.152417905
208378_x_at	3.434513937
208379_x_at	3.787657592
208380_at	3.615140618
208381_s_at	3.650178803
208382_s_at	2.744337054
208383_s_at	8.651158457
208384_s_at	6.337277866
208385_at	4.02433744
208386_x_at	3.18876563
208387_s_at	4.925224728
208388_at	3.373853686
208389_s_at	4.257584449
208390_s_at	6.401566336
208391_s_at	3.996574975
208392_x_at	7.54292327
208393_s_at	8.029754386
208394_x_at	3.150539228
208395_s_at	5.287873293
208396_s_at	8.301988817
208397_x_at	5.683676723
208398_s_at	8.0117329
208399_s_at	5.488475781
208400_at	3.777286008
208401_s_at	4.642263114
208402_at	3.373853686
208403_x_at	7.003558155
208404_x_at	6.122619285
208405_s_at	11.23001641
208406_s_at	5.873341932
208407_s_at	8.913806853
208408_at	4.663544506
208409_at	4.662155629
208410_x_at	2.750835612
208411_x_at	2.605381333
208412_s_at	4.004277782
208413_at	3.248545695
208414_s_at	5.337984296
208415_x_at	8.179835333
208416_s_at	5.404837805
208417_at	5.673240343
208420_x_at	7.092303547
208421_at	3.008306481
208422_at	5.089529909
208423_s_at	7.089258597
208424_s_at	6.998027713
208425_s_at	4.112448449
208426_x_at	4.013150749
208427_s_at	2.969684566
208428_at	3.269920496
208429_x_at	4.64323749
208430_s_at	5.333717307
208431_s_at	3.962004424
208432_s_at	4.307661409
208433_s_at	6.021310559
208434_at	4.260972925
208435_s_at	4.839955197
208436_s_at	7.248177653
208437_at	5.268302952
208438_s_at	7.796238835
208439_s_at	5.319768991
208440_at	5.358719566
208441_at	4.567964203
208442_s_at	6.584668453
208443_x_at	3.271101558
208445_s_at	7.766525982
208446_s_at	4.052408612
208447_s_at	7.516786958
208448_x_at	2.918944802
208449_s_at	3.15998185
208450_at	7.247654049
208451_s_at	8.906644825
208452_x_at	6.176759107
208453_s_at	8.281475948
208454_s_at	8.834149467
208455_at	3.823271214
208456_s_at	5.980666736
208457_at	5.050617454
208458_at	4.764257662
208459_s_at	7.131804875
208460_at	3.75840623
208461_at	4.753566747
208462_s_at	3.818475019
208463_at	3.985479949
208464_at	3.857988815
208465_at	4.918768115
208466_at	4.830389931
208467_at	3.889098922
208468_at	4.362817903
208469_s_at	6.805815583
208470_s_at	5.968443744
208471_at	4.002022259
208472_at	4.713907979
208473_s_at	5.146009487
208474_at	6.865374547
208475_at	6.717574474
208476_s_at	6.844913817
208477_at	4.148285167
208478_s_at	6.244696219
208479_at	4.176647719
208480_s_at	4.720448628
208481_at	2.946067596
208482_at	4.406499017
208483_x_at	3.8596803
208484_at	3.5783747
208485_x_at	7.971778175
208486_at	4.05089006
208487_at	4.550993907
208488_s_at	7.505773218
208489_at	5.300895081
208490_x_at	6.281448289
208491_s_at	5.288227179
208492_at	4.684992219
208493_at	3.906642487
208494_at	5.812068282
208495_at	4.029316776
208496_x_at	5.366434381
208497_x_at	4.963595126
208498_s_at	8.537771198
208499_s_at	6.622872565
208500_x_at	3.192091128
208501_at	3.526717735
208502_s_at	3.553806344
208503_s_at	7.821886316
208504_x_at	5.641579207
208505_s_at	5.613419702
208506_at	3.002083583
208507_at	4.906928648
208508_s_at	2.732610814
208509_s_at	4.03730537
208510_s_at	7.614806659
208511_at	3.530373294
208512_s_at	4.299321971
208513_at	4.057838769
208514_at	3.646372861
208515_at	3.339464754
208516_at	4.72692321
208517_x_at	12.31441661
208518_s_at	4.898579824
208519_x_at	5.506216216
208520_at	3.677237573
208521_at	3.719382999
208522_s_at	4.131459364
208523_x_at	5.489886856
208524_at	4.050230678
208525_s_at	3.109693982
208526_at	4.18749067
208527_x_at	6.568680845
208528_x_at	4.807893946
208529_at	3.178100483
208530_s_at	4.930966901
208531_at	3.323977694
208532_x_at	6.850214104
208533_at	3.315784818
208534_s_at	6.442096709
208535_x_at	5.971755825
208536_s_at	4.016539148
208537_at	4.72677237
208538_at	3.425060682
208539_x_at	5.474715733
208540_x_at	9.460171227
208541_x_at	6.095821788
208542_x_at	3.753155635
208543_at	3.060970759
208544_at	5.402754109
208545_x_at	3.427623677
208546_x_at	5.65946122
208547_at	3.834211486
208548_at	3.637041673
208549_x_at	9.593145551
208550_x_at	4.255761044
208551_at	3.59898414
208552_at	3.394204396
208553_at	3.901287487
208554_at	3.363441286
208555_x_at	6.406437674
208556_at	4.45334273
208557_at	3.819900807
208558_at	4.647562724
208559_at	4.589067407
208560_at	4.074716026
208561_at	6.061931327
208562_s_at	6.337984325
208563_x_at	3.627228999
208564_at	4.786329855
208565_at	3.900147189
208566_at	3.071085317
208567_s_at	3.840667292
208568_at	6.282268693
208569_at	4.617286462
208570_at	4.131729775
208571_at	2.9792707
208572_at	4.029711826
208573_s_at	4.705350856
208574_at	3.141311547
208575_at	3.190834084
208576_s_at	3.431195968
208577_at	3.866221824
208578_at	4.343486871
208579_x_at	8.031221196
208580_x_at	6.72291354
208581_x_at	12.21207709
208582_s_at	3.244188144
208583_x_at	5.916645823
208584_at	4.417788533
208585_at	4.108490689
208586_s_at	2.726090074
208587_s_at	4.398514631
208588_at	3.514810298
208589_at	3.428988887
208590_x_at	3.994867126
208591_s_at	5.799153853
208592_s_at	5.440105015
208593_x_at	4.570101392
208594_x_at	7.074627861
208595_s_at	7.673595995
208596_s_at	5.362706661
208597_at	3.48424925
208598_s_at	8.763152427
208599_at	5.919361595
208600_s_at	4.108996804
208601_s_at	4.275426055
208602_x_at	5.413141314
208603_s_at	6.138191342
208604_s_at	5.427240017
208605_s_at	3.533301673
208606_s_at	5.643551081
208607_s_at	8.801971255
208608_s_at	4.197256873
208609_s_at	8.041596206
208610_s_at	8.533698659
208611_s_at	9.265969981
208612_at	10.68291172
208613_s_at	7.497956052
208614_s_at	9.074961988
208615_s_at	8.728305428
208616_s_at	11.02249752
208617_s_at	10.61433591
208619_at	9.24069722
208620_at	10.25500146
208621_s_at	6.725329449
208622_s_at	7.382117842
208623_s_at	8.491643272
208624_s_at	6.421787332
208625_s_at	8.508039243
208626_s_at	9.416362464
208627_s_at	11.13482124
208628_s_at	11.56781335
208629_s_at	9.014050643
208630_at	9.12841375
208631_s_at	9.649952097
208632_at	7.564532735
208633_s_at	7.848692159
208634_s_at	10.39213583
208635_x_at	13.07566036
208636_at	10.32575003
208637_x_at	9.10754939
208638_at	10.44565669
208639_x_at	10.23575332
208640_at	11.39297317
208641_s_at	10.75624283
208642_s_at	10.23515374
208643_s_at	9.840634846
208644_at	8.088283667
208645_s_at	13.53614203
208646_at	11.94539553
208647_at	8.858984104
208648_at	8.053678686
208649_s_at	9.134599231
208650_s_at	7.511940591
208651_x_at	7.507453961
208652_at	9.13537548
208653_s_at	8.794456615
208654_s_at	9.686911983
208655_at	10.95968637
208656_s_at	11.51495255
208657_s_at	7.829341813
208658_at	8.398538429
208659_at	11.09817301
208660_at	9.878746853
208661_s_at	9.60770893
208662_s_at	10.6990953
208663_s_at	8.414433241
208664_s_at	7.736268103
208666_s_at	8.720940029
208667_s_at	10.55197866
208668_x_at	12.03032043
208669_s_at	10.69367485
208670_s_at	9.027056426
208671_at	10.98720845
208672_s_at	10.53551118
208673_s_at	9.054020307
208674_x_at	9.212715476
208675_s_at	10.19155798
208676_s_at	8.394520666
208677_s_at	7.790644479
208678_at	9.561732209
208679_s_at	12.10204291
