ID_REF	VALUE
1556620_at	4.407103148
1556621_a_at	4.358938869
1556622_s_at	2.679475125
1556623_at	3.304618664
1556624_at	2.588997339
1556625_a_at	2.668330881
1556627_at	3.78953205
1556629_a_at	4.212521148
1556630_at	3.323659465
1556633_at	4.575314225
1556636_at	4.245224572
1556638_at	3.86227202
1556639_at	4.095851057
1556641_at	3.792352483
1556643_at	5.041940266
1556645_s_at	4.328839703
1556646_at	7.167975538
1556648_a_at	3.041391854
1556649_at	4.143197676
1556650_at	3.694896042
1556651_at	3.223885431
1556653_at	2.874739405
1556654_at	3.920751341
1556655_s_at	3.006381968
1556656_at	5.205447372
1556657_at	6.620003452
1556658_a_at	6.660256346
1556659_at	4.011377806
1556661_at	4.523792742
1556662_at	5.515646706
1556663_s_at	4.355159742
1556665_at	3.6992951
1556666_a_at	2.934216441
1556667_at	5.209718397
1556669_a_at	5.70011189
1556670_at	3.707627073
1556671_s_at	4.788467769
1556672_a_at	4.674451438
1556675_s_at	5.80788372
1556676_a_at	3.997248251
1556677_at	5.488020076
1556678_a_at	2.977160659
1556679_at	4.290465101
1556682_s_at	3.646899404
1556683_x_at	3.327462839
1556684_at	5.659689466
1556685_at	4.745294776
1556687_a_at	6.21411089
1556689_a_at	5.574585875
1556690_s_at	3.811481573
1556694_a_at	3.557371656
1556695_a_at	2.819408089
1556696_s_at	3.261232618
1556697_at	2.80619466
1556698_a_at	4.440901936
1556699_at	4.738490022
1556700_a_at	3.694896042
1556701_at	6.222564503
1556704_s_at	3.079018581
1556706_at	3.530776666
1556709_a_at	6.171557421
1556711_at	3.658137293
1556713_at	6.142992642
1556715_at	5.56707525
1556717_at	5.578452806
1556718_s_at	6.318331826
1556721_at	4.72130478
1556722_a_at	6.640250436
1556724_at	4.241731564
1556725_a_at	3.702355832
1556727_at	6.659336907
1556728_at	5.1282377
1556730_at	3.237625462
1556732_at	6.980911149
1556734_at	5.479098726
1556735_at	4.59247397
1556736_at	3.341401275
1556737_at	5.763977035
1556739_at	7.195675859
1556740_at	4.602678959
1556742_at	4.397819155
1556743_at	2.790919477
1556744_a_at	4.656837299
1556747_a_at	5.899368954
1556748_x_at	6.980911149
1556749_at	3.559780872
1556750_at	3.65291333
1556753_s_at	4.959317207
1556754_at	4.42300312
1556755_s_at	5.192780342
1556757_a_at	3.23843515
1556758_at	4.501259378
1556759_at	2.611419978
1556760_a_at	3.322910147
1556761_at	4.052175061
1556762_a_at	5.598054569
1556763_at	4.129930359
1556764_s_at	3.96577274
1556766_at	4.706772574
1556768_at	6.291163867
1556769_a_at	3.330013625
1556770_a_at	4.030212937
1556771_a_at	4.296390016
1556773_at	4.002861718
1556775_at	3.139042487
1556776_a_at	3.076384465
1556777_a_at	3.756063227
1556778_at	2.946783616
1556779_s_at	4.250291362
1556781_at	3.006381968
1556783_a_at	2.924046056
1556784_at	4.74589603
1556786_at	2.745480121
1556787_s_at	3.503538754
1556789_a_at	3.530776666
1556793_a_at	3.799137862
1556794_at	2.77962702
1556796_at	4.498721897
1556797_at	6.777089719
1556798_a_at	4.277235624
1556800_a_at	3.526374063
1556801_at	4.525158614
1556803_at	3.438182267
1556804_s_at	2.708619481
1556805_at	3.997728032
1556806_at	5.936731627
1556808_at	3.945109348
1556809_a_at	3.749370682
1556810_a_at	3.151852361
1556812_a_at	3.847723861
1556813_at	3.86714191
1556814_a_at	3.186443811
1556815_at	2.921794323
1556817_a_at	2.679475125
1556818_at	6.105894477
1556820_a_at	5.884194704
1556821_x_at	5.319699108
1556822_s_at	4.899395132
1556823_s_at	3.966765508
1556824_at	5.116305565
1556826_s_at	4.360013114
1556827_at	3.456720757
1556828_at	3.617396569
1556829_at	4.399473318
1556831_at	5.032241197
1556832_at	2.657520181
1556834_at	3.77741022
1556835_s_at	5.510830626
1556836_at	4.124894647
1556837_a_at	4.41700132
1556839_s_at	5.189729568
1556841_a_at	5.569914002
1556842_at	3.220269289
1556844_at	4.158504038
1556846_at	4.885221488
1556847_s_at	3.535819513
1556849_at	4.451942531
1556850_at	3.542986703
1556851_at	3.521632831
1556852_a_at	6.551377098
1556854_at	4.094117342
1556855_a_at	4.960367784
1556856_at	4.170265628
1556859_a_at	3.715987622
1556864_at	6.021124661
1556865_at	5.020493371
1556867_at	3.681639598
1556872_s_at	4.944351079
1556873_at	2.502305003
1556874_a_at	4.081971021
1556876_s_at	3.002526482
1556877_at	2.665728136
1556879_at	4.489716713
1556881_at	2.993670655
1556883_a_at	3.415501304
1556884_a_at	2.624957242
1556885_at	3.613580481
1556886_a_at	3.90382459
1556887_at	4.978651724
1556888_at	2.686130531
1556889_s_at	2.414963336
1556891_at	3.808514217
1556894_at	5.166170527
1556895_a_at	4.005954261
1556896_at	4.044676537
1556898_at	3.048615708
1556899_at	4.057497984
1556900_at	7.859446246
1556901_s_at	3.152489667
1556903_at	3.146440684
1556904_at	2.712153776
1556905_at	3.636443432
1556907_at	4.082803712
1556909_at	5.109416621
1556911_at	3.541034395
1556912_at	2.748994996
1556913_a_at	3.013002201
1556914_at	5.481542333
1556916_a_at	3.694896042
1556917_a_at	2.864816418
1556919_at	4.702601141
1556920_s_at	3.786801152
1556921_at	3.259706341
1556923_at	5.772427845
1556924_at	4.560822495
1556925_at	3.146440684
1556927_at	3.378744199
1556928_at	6.932317479
1556929_at	5.263048829
1556931_at	5.070540514
1556932_at	2.834438704
1556933_at	2.650532774
1556935_at	5.072641
1556936_at	3.638079285
1556937_at	5.590491046
1556938_a_at	3.299253779
1556940_at	2.967633158
1556941_a_at	3.032227006
1556942_at	5.051897623
1556944_at	3.006381968
1556945_a_at	3.264652976
1556947_at	5.004612111
1556950_s_at	5.314172607
1556951_at	5.914184647
1556952_at	4.558944483
1556954_at	3.485386442
1556956_at	5.275567442
1556958_at	3.886166638
1556959_at	7.45364502
1556960_a_at	3.626701232
1556962_at	5.291461532
1556963_at	3.250710934
1556964_s_at	3.567655797
1556967_at	3.287529623
1556969_at	4.50417726
1556970_at	5.999484113
1556971_a_at	5.531267002
1556972_at	4.996315405
1556976_s_at	5.488138152
1556978_a_at	5.827105796
1556980_at	3.270813856
1556982_at	6.043770859
1556983_a_at	4.66081372
1556984_at	5.629227546
1556985_at	4.402287233
1556986_at	4.510302142
1556987_s_at	4.61394183
1556988_s_at	7.600582112
1556989_at	6.523314244
1556990_at	3.369014411
1556992_at	4.872112087
1556994_at	6.362117159
1556996_at	3.146440684
1556997_a_at	2.662859938
1556999_at	4.244244159
1557000_at	7.436500309
1557002_x_at	7.223471999
1557003_at	4.319749047
1557004_at	3.808554742
1557007_a_at	4.030212937
1557008_at	5.560971487
1557009_a_at	2.68465344
1557012_a_at	2.43570793
1557014_a_at	3.488120128
1557016_a_at	5.021746854
1557017_at	2.48707994
1557018_a_at	3.044260945
1557021_s_at	4.486770652
1557022_at	4.435576049
1557024_at	2.9112572
1557025_a_at	3.77741022
1557026_at	4.174381052
1557027_at	3.098521734
1557029_at	3.507076154
1557030_at	2.720093699
1557031_at	5.24472647
1557034_s_at	5.629227546
1557036_at	3.481012492
1557037_a_at	2.849188949
1557038_s_at	5.034694795
1557042_at	4.099358569
1557044_at	2.67305924
1557046_x_at	3.225621627
1557047_at	7.781076781
1557049_at	5.378440694
1557050_at	3.053208587
1557051_s_at	4.747339515
1557052_at	4.268331166
1557053_s_at	6.931026375
1557055_s_at	7.10276688
1557056_at	4.359408569
1557057_a_at	2.704880638
1557059_at	4.639054094
1557060_at	4.189710341
1557062_at	2.734705729
1557063_at	3.381115519
1557064_s_at	6.802040965
1557065_at	6.659211274
1557066_at	4.042736271
1557067_s_at	6.74900039
1557068_at	2.971942651
1557070_at	6.427148623
1557071_s_at	5.513812198
1557073_s_at	6.108556871
1557077_a_at	3.736765412
1557078_at	4.500444797
1557079_at	3.056983995
1557080_s_at	4.819926598
1557081_at	6.724902094
1557085_at	3.229162039
1557089_at	4.441449277
1557091_at	5.076949202
1557094_at	2.959973909
1557098_s_at	4.818068346
1557099_at	3.992846851
1557100_s_at	6.058707577
1557103_a_at	3.963938972
1557104_at	3.336055906
1557105_a_at	6.535968739
1557107_at	2.862764331
1557112_a_at	6.063005748
1557113_at	4.105189864
1557114_a_at	5.892906053
1557116_at	6.494411366
1557117_at	4.328639766
1557118_a_at	3.82092873
1557119_a_at	5.864234934
1557120_at	6.684630921
1557121_s_at	5.485497976
1557122_s_at	3.05250614
1557123_a_at	5.66578033
1557124_at	6.099560261
1557126_a_at	4.47770948
1557128_at	3.833955216
1557129_a_at	3.07661495
1557131_at	4.884152252
1557132_at	3.449268831
1557133_at	2.981278692
1557135_at	4.584498297
1557136_at	5.367509879
1557137_at	6.127244244
1557139_at	3.135693256
1557141_at	5.999484113
1557143_at	5.366738016
1557145_at	4.488917733
1557146_a_at	5.670296956
1557147_a_at	5.125051256
1557148_at	4.867239224
1557149_at	3.744806985
1557151_at	3.144226477
1557154_at	6.171720827
1557155_a_at	3.455100045
1557158_s_at	4.333668277
1557161_at	3.230980418
1557162_at	5.274505902
1557164_a_at	4.854197252
1557165_s_at	6.297951478
1557166_at	7.903900023
1557167_at	2.716497979
1557169_x_at	3.379998876
1557170_at	6.430962738
1557172_x_at	7.179641135
1557174_a_at	4.153009186
1557176_a_at	5.180583163
1557177_at	3.37218869
1557179_s_at	3.492052022
1557180_at	2.745171675
1557181_s_at	2.589188589
1557185_at	6.199527812
1557186_s_at	7.503707496
1557189_at	5.188409561
1557190_at	3.957586717
1557192_at	5.01616232
1557193_at	6.476550625
1557194_a_at	5.532754916
1557195_at	2.975077428
1557196_a_at	3.79524172
1557197_a_at	3.521119243
1557203_at	5.512414846
1557206_at	2.515762026
1557207_s_at	6.709461932
1557208_at	4.112316097
1557211_a_at	3.51500317
1557212_at	6.411978773
1557214_at	3.503309896
1557215_at	2.910400214
1557217_a_at	2.730445166
1557218_s_at	3.265155362
1557219_at	4.065328553
1557222_at	6.232678067
1557223_at	4.085376748
1557224_at	6.120614365
1557225_at	4.988565908
1557226_a_at	5.153535959
1557227_s_at	4.324311871
1557228_at	6.159440504
1557232_at	6.31435318
1557233_at	3.945386686
1557235_at	4.59514558
1557236_at	2.81723629
1557238_s_at	6.960908398
1557239_at	4.443049572
1557240_a_at	5.733268861
1557241_a_at	4.086186763
1557242_at	6.285533675
1557244_a_at	5.186383406
1557246_at	6.700002218
1557248_at	4.361874362
1557252_at	4.627206996
1557256_a_at	2.831752069
1557257_at	3.128897035
1557258_a_at	5.058025619
1557260_a_at	3.614517118
1557261_at	5.219335541
1557262_at	3.69872695
1557263_s_at	7.378173316
1557265_at	5.200963914
1557267_s_at	2.799547126
1557270_at	7.305732097
1557274_at	4.339046654
1557275_a_at	3.482015129
1557276_at	5.704698673
1557277_a_at	3.059290277
1557278_s_at	4.010928984
1557279_at	5.329843517
1557280_s_at	3.135448793
1557283_a_at	3.66670395
1557285_at	3.137393148
1557286_at	4.194391612
1557287_at	4.510111657
1557289_s_at	5.426746547
1557290_at	3.016135196
1557292_a_at	6.35956838
1557293_at	7.109691965
1557295_a_at	2.869123283
1557296_at	4.155938964
1557297_at	3.699763804
1557300_s_at	7.859563666
1557301_a_at	3.364377371
1557302_at	4.842367199
1557303_at	5.461353314
1557305_at	4.441212762
1557309_at	3.084997419
1557311_at	3.474377997
1557312_at	3.076384465
1557314_at	3.37143167
1557315_a_at	4.899596121
1557316_at	5.154548415
1557319_at	6.574084839
1557321_a_at	2.801918572
1557322_at	3.454160162
1557325_at	3.685933753
1557326_at	2.73074711
1557328_at	3.038756303
1557329_at	4.513205312
1557330_at	6.009637989
1557331_at	6.381972438
1557334_a_at	3.674321866
1557335_at	4.961249668
1557336_at	3.698969378
1557338_x_at	5.563823502
1557339_at	3.422333427
1557341_x_at	3.452013353
1557342_a_at	5.589112516
1557343_at	3.618193974
1557345_at	2.900090074
1557346_a_at	3.545994055
1557347_at	5.79743314
1557348_at	3.388832161
1557349_at	3.649094364
1557350_at	6.087470704
1557352_at	3.636422384
1557353_at	6.268133527
1557354_at	3.030839155
1557357_at	3.428069139
1557359_at	3.447076159
1557360_at	7.279727495
1557362_at	5.205447372
1557363_a_at	2.869123283
1557366_at	2.736683351
1557369_a_at	4.212561223
1557370_s_at	8.391156846
1557371_a_at	5.983501584
1557372_at	4.368030106
1557373_at	4.29153206
1557374_at	4.221312473
1557375_at	4.439105985
1557380_at	3.674249211
1557382_x_at	5.448698763
1557383_a_at	4.440277294
1557384_at	7.283167667
1557385_at	5.0078441
1557386_at	3.439125815
1557388_at	5.213665928
1557389_at	4.428248199
1557394_at	6.39794413
1557395_at	2.906739832
1557398_at	3.008257834
1557399_at	4.136374843
1557400_at	7.051070359
1557402_at	3.104451933
1557403_s_at	3.619403936
1557404_at	3.959398939
1557405_at	3.635194439
1557406_s_at	4.914526769
1557409_at	5.945132565
1557410_at	4.441591816
1557411_s_at	5.983410954
1557413_a_at	5.113549326
1557415_s_at	4.20510477
1557417_s_at	4.080257523
1557418_at	4.978545013
1557419_a_at	6.035808684
1557421_at	6.154808273
1557422_at	4.330482116
1557424_at	2.845986191
1557427_at	3.669891421
1557429_s_at	3.592239769
1557430_at	2.968889508
1557431_at	3.212619858
1557432_at	4.89648163
1557433_at	5.171134995
1557434_at	3.292873265
1557436_at	5.033653029
1557437_a_at	2.506862386
1557438_at	3.146440684
1557439_at	2.811638318
1557443_s_at	2.689717787
1557444_at	3.66654371
1557446_x_at	3.251127393
1557448_a_at	2.792086701
1557450_s_at	7.002745094
1557451_at	4.258858366
1557452_at	5.265174732
1557453_at	6.295734458
1557455_s_at	6.586143648
1557456_a_at	3.783120727
1557457_at	6.482350791
1557458_s_at	7.205510723
1557459_at	7.658636227
1557463_at	3.118767343
1557465_at	4.092724084
1557466_at	4.424581564
1557468_at	2.734960218
1557470_at	4.427119991
1557472_a_at	2.585283946
1557474_at	3.876861592
1557475_at	2.667540422
1557476_at	4.565002448
1557477_at	4.985434928
1557478_at	5.703684534
1557479_at	5.176129506
1557480_a_at	6.667004538
1557481_a_at	2.820945586
1557483_at	4.47925619
1557484_at	5.298725127
1557486_at	2.679475125
1557487_at	5.467185921
1557488_at	2.744713191
1557491_at	3.640743343
1557493_x_at	3.552467946
1557495_at	3.86227202
1557498_a_at	2.966446378
1557501_a_at	4.552559798
1557502_at	4.030212937
1557504_at	3.39582074
1557505_a_at	7.235713632
1557506_a_at	3.530776666
1557507_at	5.075349057
1557511_at	3.384366659
1557512_at	5.475938652
1557513_a_at	3.945109348
1557514_a_at	3.985173583
1557515_at	3.633441876
1557517_a_at	3.797313771
1557518_a_at	4.093947322
1557519_at	3.114350208
1557520_a_at	3.363186795
1557521_a_at	5.600919294
1557522_x_at	5.995872634
1557523_at	5.550923992
1557527_at	4.663952794
1557528_at	5.698552558
1557529_at	3.904910697
1557531_a_at	2.830230684
1557532_at	4.906108173
1557533_at	2.851117213
1557534_at	2.93818076
1557535_at	3.273262254
1557536_at	7.02619795
1557538_at	5.780599897
1557539_at	5.542245662
1557540_at	5.377739718
1557541_at	3.411265879
1557542_at	4.005373847
1557543_at	5.859506355
1557544_at	3.490446554
1557545_s_at	3.00547071
1557548_at	4.551464844
1557550_at	3.757529111
1557551_at	5.046810142
1557553_at	3.901870816
1557555_at	4.577084742
1557557_at	3.006381968
1557558_s_at	4.305011954
1557560_at	2.880600474
1557562_at	4.01222991
1557564_at	3.390295562
1557565_a_at	3.672731542
1557566_at	2.476112935
1557567_a_at	3.400326954
1557569_at	4.842705745
1557570_a_at	2.84764085
1557571_at	3.087110734
1557575_at	3.452574448
1557576_at	3.553607594
1557578_at	5.431791884
1557580_at	4.277235624
1557581_x_at	4.040939353
1557582_at	6.103348742
1557583_at	2.780345264
1557584_at	5.510050486
1557585_at	4.994191997
1557586_s_at	5.708502041
1557588_at	4.428602653
1557589_a_at	5.170425974
1557590_at	5.476307853
1557591_at	3.006381968
1557593_at	3.455100045
1557595_at	6.989161825
1557597_at	2.693937009
1557598_at	3.851548742
1557599_a_at	2.597068623
1557601_s_at	5.908654386
1557602_at	4.281596929
1557604_at	3.056031761
1557605_a_at	5.853605629
1557606_at	3.405026062
1557607_at	3.779388362
1557608_a_at	5.009959075
1557609_s_at	3.569312873
1557610_at	3.851138469
1557611_at	5.956967713
1557613_at	6.103593608
1557615_a_at	5.161895891
1557616_at	5.670205059
1557617_at	2.676395512
1557618_at	3.780587411
1557620_a_at	3.943388783
1557621_at	4.746248239
1557623_at	4.446497633
1557624_at	3.433682226
1557626_at	7.135844977
1557627_at	2.869123283
1557628_s_at	4.982217793
1557630_s_at	5.253403492
1557631_at	2.786556176
1557632_at	5.705035687
1557633_at	3.281707753
1557636_a_at	2.445188647
1557637_at	3.54349421
1557638_at	3.835841255
1557639_at	3.208303893
1557641_at	2.936289243
1557642_at	3.006381968
1557644_at	3.143713446
1557645_at	3.033449036
1557646_at	2.856552772
1557647_a_at	3.254255951
1557649_at	7.14088114
1557651_x_at	7.063808997
1557652_a_at	3.732027466
1557656_at	7.331789564
1557657_a_at	3.60977198
1557658_at	4.087552096
1557659_a_at	3.551934509
1557660_s_at	4.821476649
1557661_at	3.694896042
1557664_at	3.761316593
1557665_at	4.494492644
1557666_s_at	6.460937949
1557667_at	5.11548108
1557669_at	5.444918247
1557672_s_at	3.473021842
1557673_at	5.169731923
1557674_s_at	3.265168043
1557675_at	6.309172753
1557676_at	6.213188376
1557677_a_at	4.962401362
1557679_at	5.572494403
1557680_at	7.740112645
1557681_s_at	3.12998818
1557682_a_at	4.758699013
1557683_at	2.586815366
1557684_at	5.436424181
1557685_at	5.544473614
1557688_at	5.144635148
1557689_at	6.829893523
1557690_x_at	8.18040892
1557692_a_at	2.907628964
1557693_at	4.584975149
1557697_at	3.312607773
1557698_at	2.8794617
1557699_x_at	3.109045327
1557700_at	4.801099231
1557701_s_at	4.435111594
1557702_at	3.922349098
1557703_at	2.997672586
1557704_a_at	2.837891516
1557705_a_at	3.041311435
1557706_at	6.361802574
1557707_at	5.173812303
1557709_at	3.883975613
1557710_at	6.718250972
1557712_x_at	6.545761652
1557713_at	4.396358549
1557714_at	6.091890697
1557717_at	2.704357488
1557718_at	6.582730602
1557719_at	6.247698609
1557720_s_at	4.676025619
1557721_at	3.878045553
1557723_at	6.142992642
1557724_a_at	3.655199693
1557726_at	3.394092993
1557727_at	4.075213913
1557729_at	5.39762357
1557731_at	5.602270165
1557733_a_at	3.456441535
1557734_s_at	2.963092409
1557735_at	2.87940854
1557736_at	3.909204311
1557737_s_at	4.859787671
1557738_at	5.89516837
1557739_at	2.989319093
1557740_a_at	3.650983441
1557741_at	2.876664526
1557742_a_at	2.92021049
1557744_at	5.280563052
1557745_at	3.529206559
1557746_at	2.637665038
1557749_at	3.988449281
1557751_at	5.992044783
1557753_at	3.306472736
1557754_at	4.183008441
1557755_at	3.898451497
1557756_a_at	2.672618801
1557757_at	5.660437738
1557758_at	6.89506719
1557759_at	3.309582481
1557761_s_at	5.210620366
1557762_at	2.658063588
1557763_at	3.011517981
1557765_at	2.624121054
1557767_at	4.963073382
1557768_at	4.627900391
1557769_at	4.313407796
1557770_at	4.581929209
1557771_at	4.187965192
1557772_at	3.535809879
1557774_at	5.951809157
1557775_a_at	3.317843331
1557776_at	4.25650784
1557777_at	5.099157878
1557778_at	3.103699905
1557779_at	2.999468776
1557780_at	3.734751798
1557782_s_at	5.715643297
1557783_at	4.991467506
1557786_s_at	4.84949579
1557787_at	2.827331473
1557788_a_at	4.542436455
1557789_at	4.136836388
1557790_at	6.47963045
1557791_at	3.586095165
1557793_at	3.251295379
1557795_s_at	6.419546963
1557796_at	3.523294253
1557797_a_at	5.135706261
1557798_at	3.575350471
1557799_at	5.094404857
1557801_x_at	4.993600108
1557802_at	3.71159703
1557803_at	7.424357867
1557804_at	5.715660348
1557805_at	3.623112033
1557807_a_at	4.307300016
1557809_a_at	4.979843546
1557810_at	4.956210374
1557811_a_at	4.221341812
1557812_a_at	3.2576766
1557813_at	6.357072033
1557814_a_at	7.128594934
1557816_a_at	6.76652099
1557817_a_at	6.802079782
1557818_x_at	5.721848908
1557820_at	9.650827285
1557821_at	3.04127143
1557822_at	2.461835275
1557823_s_at	2.665084248
1557825_at	4.847210763
1557826_at	4.199160452
1557827_at	5.403439827
1557828_a_at	6.409612186
1557829_at	3.417298715
1557830_at	6.32681132
1557832_at	2.600893868
1557833_at	4.332059201
1557835_at	5.854362886
1557836_at	3.119153462
1557837_a_at	3.179035816
1557838_at	2.868454738
1557840_at	2.759881242
1557841_at	5.532754916
1557842_at	2.860968841
1557843_at	2.737741621
1557845_at	2.756847338
1557848_at	4.199405675
1557849_at	2.973739066
1557850_at	4.506205676
1557852_at	3.578978043
1557856_at	3.232446361
1557857_a_at	3.518482334
1557861_at	2.988130925
1557862_at	3.448905026
1557863_at	2.929670276
1557864_x_at	3.249546028
1557865_at	3.525814237
1557866_at	4.5282235
1557867_s_at	6.96174916
1557869_at	3.101873248
1557871_at	2.673064539
1557873_at	3.882119109
1557874_at	3.377878972
1557875_at	3.860709214
1557876_at	2.804970189
1557877_s_at	3.441061242
1557878_at	4.789051969
1557879_at	4.764624749
1557880_at	4.19005574
1557881_at	3.152412212
1557882_at	3.076384465
1557883_a_at	2.516966104
1557885_at	3.919075908
1557886_at	3.910894216
1557888_at	4.391057895
1557889_at	4.944908697
1557890_at	2.920784507
1557891_s_at	3.095001245
1557892_at	6.748482998
1557893_a_at	4.589776289
1557895_at	4.063862364
1557896_at	3.068220271
1557897_at	5.824336779
1557898_at	3.938936727
1557900_at	3.917001409
1557905_s_at	7.544540716
1557906_at	4.963201749
1557907_x_at	4.078893547
1557908_at	3.86227202
1557910_at	10.89376671
1557914_s_at	3.945109348
1557915_s_at	8.774496018
1557918_s_at	4.22023651
1557919_a_at	4.379688122
1557921_s_at	2.958292619
1557924_s_at	3.114343527
1557938_s_at	6.204769186
1557943_at	6.961144553
1557944_s_at	8.62717098
1557945_at	4.188942503
1557948_at	5.59320171
1557950_at	6.351808268
1557953_at	7.853509133
1557954_at	6.544149337
1557961_s_at	3.638408831
1557963_at	3.86227202
1557964_at	6.419158161
1557965_at	6.112628708
1557966_x_at	5.88051126
1557970_s_at	6.13610331
1557981_at	4.846839005
1557984_s_at	3.477343312
1557985_s_at	4.86475424
1557986_s_at	4.387293422
1557987_at	8.340940456
1557991_at	3.455100045
1557993_at	2.80803487
1557994_at	4.501616644
1557996_at	6.859639625
1557998_at	2.973694917
1558000_at	4.150820118
1558001_s_at	4.38422658
1558002_at	4.666714232
1558007_s_at	4.584441866
1558009_at	4.041584162
1558010_s_at	6.035808684
1558011_at	3.320374793
1558014_s_at	5.774389381
1558015_s_at	6.220963335
1558017_s_at	6.143278637
1558019_at	5.374339823
1558020_at	4.303294019
1558021_at	3.544947621
1558027_s_at	7.217610576
1558028_x_at	5.144635148
1558034_s_at	4.493787003
1558041_a_at	5.583554159
1558044_s_at	7.176019448
1558045_a_at	4.236804787
1558046_x_at	4.630718825
1558048_x_at	3.538417965
1558050_at	3.821447628
1558052_at	4.866781517
1558053_s_at	4.610553863
1558062_at	3.910362296
1558066_s_at	5.873369569
1558075_at	4.144239151
1558076_at	2.667627506
1558077_s_at	4.615136535
1558078_at	6.032759577
1558080_s_at	9.777216724
1558081_at	4.809247186
1558082_at	3.014670042
1558088_a_at	4.356121321
1558093_s_at	6.878531905
1558094_s_at	5.71914988
1558097_at	7.232404898
1558101_at	5.016524064
1558102_at	4.435576049
1558103_a_at	4.851184562
1558105_a_at	5.628709361
1558107_at	3.017917291
1558109_x_at	4.216370773
1558111_at	7.482097536
1558113_at	4.97257826
1558115_at	3.98482025
1558116_x_at	4.312558044
1558117_s_at	4.782323374
1558118_at	4.343428971
1558119_at	4.775477054
1558120_at	3.720076163
1558121_at	3.002819265
1558122_s_at	3.882779897
1558123_at	4.575275116
1558124_at	5.454110509
1558128_at	4.892239368
1558135_at	5.975563299
1558136_s_at	6.637225743
1558139_at	6.28286226
1558140_at	5.236857817
1558142_at	7.921144526
1558143_a_at	6.298168925
1558144_at	3.820630879
1558147_a_at	6.834099986
1558148_x_at	5.608312884
1558152_at	5.027917334
1558154_at	5.513073081
1558160_at	3.569392961
1558163_at	2.713645243
1558164_s_at	3.915635894
1558166_at	4.561805755
1558167_a_at	5.059204641
1558168_at	4.722623263
1558170_at	3.740056142
1558173_a_at	4.874954164
1558174_at	5.330313903
1558176_at	4.91819217
1558177_at	4.221363512
1558179_at	4.742342177
1558181_at	3.872801021
1558183_at	3.570290873
1558184_s_at	3.707328847
1558185_at	2.558102978
1558186_s_at	2.947777715
1558189_a_at	4.823751788
1558193_at	4.095532433
1558195_at	4.249464709
1558199_at	3.547470246
1558201_s_at	7.680806847
1558202_at	3.501794184
1558208_at	4.810420048
1558210_at	3.271124618
1558211_s_at	5.715085642
1558212_at	5.469150478
1558214_s_at	6.849322249
1558215_s_at	5.740455182
1558216_at	3.694896042
1558217_at	4.155511132
1558220_at	7.471165924
1558225_at	2.64117055
1558226_a_at	2.606836247
1558230_at	5.983984437
1558233_s_at	6.183662953
1558234_at	2.741143189
1558236_at	6.014595532
1558237_x_at	6.097917129
1558238_at	5.263048829
1558247_s_at	3.52974565
1558248_at	4.795568103
1558249_s_at	8.148459381
1558250_s_at	5.617392477
1558251_a_at	3.709364695
1558253_x_at	4.277235624
1558254_s_at	6.225407307
1558256_at	3.877943217
1558262_at	3.133252429
1558273_a_at	3.871804821
1558275_at	6.278578636
1558277_at	4.185832766
1558279_a_at	5.481405102
1558280_s_at	3.972878424
1558281_a_at	5.248920948
1558289_at	5.309904246
1558290_a_at	5.313091052
1558292_s_at	5.286212828
1558293_at	4.277235624
1558295_a_at	3.812041052
1558299_at	5.882493692
1558300_at	3.369052978
1558301_a_at	2.936289243
1558304_s_at	7.080929631
1558305_at	3.791983876
1558306_at	5.708418187
1558308_at	3.111696645
1558310_s_at	3.843248921
1558315_s_at	2.690356782
1558320_at	3.455100045
1558322_a_at	3.460898341
1558323_at	5.960806057
1558324_a_at	5.797692251
1558327_at	5.919885776
1558329_at	5.608345399
1558330_x_at	5.885117148
1558331_at	5.305366476
1558333_at	4.211535251
1558334_a_at	6.174554163
1558336_at	3.486704591
1558337_at	4.409118396
1558338_at	3.931429167
1558340_at	4.3548636
1558342_x_at	4.19239011
1558343_at	3.231485705
1558345_a_at	4.93206801
1558346_at	5.330661024
1558348_at	6.175820619
1558354_s_at	3.186453803
1558356_at	4.07313514
1558365_at	4.3299238
1558368_s_at	4.205797125
1558369_at	4.076646575
1558371_a_at	4.194642584
1558372_at	2.609657515
1558373_s_at	2.831928197
1558375_at	2.981198304
1558378_a_at	5.627340516
1558381_a_at	5.309854965
1558383_at	3.341767672
1558385_at	4.378133299
1558387_at	2.569470287
1558388_a_at	3.090960626
1558390_at	4.239211649
1558391_s_at	3.493386542
1558392_at	4.435576049
1558393_at	7.304392469
1558394_s_at	3.526586365
1558397_at	5.391703297
1558398_at	5.406829807
1558400_x_at	5.621467472
1558401_at	4.579896561
1558402_at	4.252590053
1558404_at	3.413303043
1558406_a_at	3.445699833
1558407_at	7.584045667
1558409_at	5.879320209
1558410_s_at	7.720600172
1558411_at	3.089088479
1558412_at	6.329335545
1558414_at	3.688406578
1558418_at	4.573609536
1558420_at	6.357584649
1558421_a_at	5.995707142
1558423_at	5.174432055
1558425_x_at	4.649489704
1558426_x_at	7.379076074
1558428_at	2.713597943
1558430_at	4.527038958
1558431_at	7.723038021
1558436_a_at	3.747579586
1558437_at	6.433051037
1558438_a_at	6.170994251
1558440_at	3.386955218
1558444_at	5.718435571
1558445_at	5.529587591
1558447_at	4.076484891
1558448_a_at	4.26550012
1558449_at	2.904643414
1558450_at	5.77102742
1558451_at	2.679475125
1558452_at	3.244796129
