ID_REF	VALUE
1562669_at	5.642072314
1562670_at	2.7623239
1562671_s_at	3.061244497
1562673_at	3.785629249
1562674_at	4.840241746
1562675_at	5.16048704
1562677_at	2.675951838
1562678_at	3.080385164
1562681_at	4.432475586
1562682_at	3.543174352
1562683_a_at	3.032031995
1562684_at	4.778904988
1562686_at	2.755913578
1562687_x_at	3.714129641
1562688_at	3.29613148
1562689_at	3.766407521
1562690_at	3.053798971
1562691_at	3.442524275
1562693_at	3.659622223
1562694_at	3.237552895
1562695_at	4.970099353
1562696_at	3.094626668
1562697_at	6.088391978
1562698_x_at	5.9286968
1562699_at	2.702751638
1562701_at	3.832023715
1562703_at	3.6375946
1562710_at	3.114358531
1562712_at	3.298572196
1562713_a_at	3.864898713
1562715_at	2.504991924
1562716_at	3.236471863
1562717_at	4.060989109
1562718_at	3.113906109
1562719_at	4.135932184
1562720_at	3.462429788
1562722_at	3.621885673
1562723_at	4.447652015
1562724_at	3.666968795
1562727_at	3.09603641
1562728_at	4.207297499
1562729_at	4.72591436
1562730_a_at	4.338919489
1562731_s_at	4.901060749
1562732_at	3.034081048
1562733_at	4.277710355
1562736_at	2.682562748
1562737_at	2.665896415
1562738_a_at	3.019638562
1562739_at	3.632242681
1562740_at	3.117470581
1562741_at	3.090911903
1562742_at	3.532782336
1562743_at	4.555926457
1562745_at	4.059537976
1562747_at	2.967600921
1562748_at	3.232974792
1562749_at	4.339648151
1562750_at	2.79308105
1562751_at	4.579548228
1562752_at	2.966045551
1562753_at	4.603438402
1562754_at	3.784889175
1562755_at	3.432236835
1562759_at	3.645627942
1562760_at	4.573481419
1562761_at	3.712376183
1562762_at	2.773844432
1562764_at	4.095376029
1562765_at	3.503250918
1562766_at	2.732548751
1562770_at	4.991765283
1562771_at	3.128804022
1562772_a_at	3.802614077
1562775_at	3.168776883
1562776_at	4.241976531
1562777_at	3.138999501
1562778_at	5.33362323
1562780_at	2.678320732
1562783_at	3.749768254
1562785_at	5.769198284
1562786_at	3.129851235
1562787_at	3.105582536
1562788_at	4.331777728
1562789_at	3.273524302
1562790_at	2.900717673
1562791_at	3.165996469
1562792_at	4.336525733
1562793_at	3.020209138
1562794_at	3.953522091
1562797_at	4.054696742
1562799_at	5.252068694
1562800_at	2.5448934
1562801_at	4.522724627
1562802_at	2.866664247
1562803_at	2.975480302
1562805_at	3.75509989
1562810_at	3.938072507
1562811_at	2.806673253
1562812_at	4.00667644
1562815_at	3.981557051
1562817_at	3.024857988
1562818_at	4.487663058
1562820_at	2.697622542
1562821_a_at	3.136122317
1562822_at	3.551290201
1562823_at	2.755669015
1562825_at	3.308265562
1562826_at	3.644758261
1562827_at	3.662855796
1562828_at	3.469172986
1562829_at	3.600466243
1562830_at	3.95960307
1562831_a_at	3.284505741
1562832_at	3.228750998
1562834_at	3.844866755
1562835_at	4.209287164
1562836_at	6.99751919
1562839_at	2.458539171
1562841_at	5.074466271
1562844_at	3.823920245
1562845_at	3.571268135
1562847_at	3.233192691
1562848_at	5.277959054
1562849_at	6.435736519
1562850_at	2.731024156
1562852_at	5.141937676
1562853_x_at	4.484012149
1562854_at	2.558562245
1562856_at	2.906268621
1562857_at	3.032763796
1562860_at	2.648697986
1562861_at	5.102553364
1562862_at	3.688257722
1562863_at	4.302369144
1562864_at	3.008684549
1562865_at	3.840394632
1562866_at	2.648119047
1562869_at	5.431164636
1562870_at	2.814695253
1562871_at	3.860914922
1562873_at	3.376157846
1562876_s_at	2.633072113
1562878_at	3.161656401
1562879_at	3.301994926
1562880_at	2.662492784
1562885_at	4.639103856
1562886_at	2.571222602
1562888_at	4.683842759
1562890_at	5.017432407
1562891_at	2.82358548
1562892_at	4.686299207
1562893_at	3.16648114
1562894_at	3.281696196
1562895_at	3.268500461
1562896_at	6.24967415
1562898_at	3.730036664
1562899_at	4.244747871
1562901_at	3.085412414
1562902_at	2.620934504
1562903_at	3.169904902
1562904_s_at	3.892321003
1562905_at	3.299270697
1562906_at	3.867392242
1562907_at	3.486318158
1562908_at	2.726287333
1562909_at	2.801260994
1562910_at	4.92552676
1562914_a_at	4.143704361
1562915_at	5.289661747
1562916_at	2.535454287
1562918_at	3.443215882
1562919_at	2.985803444
1562920_at	3.950273484
1562921_at	3.194431604
1562922_at	3.389017799
1562923_at	3.442524275
1562924_at	3.831577487
1562925_at	3.894613717
1562926_at	4.862804241
1562927_at	3.02186563
1562928_at	3.7010911
1562930_at	5.255459112
1562932_at	3.204900668
1562933_at	3.072981204
1562934_at	3.266395411
1562935_at	4.074917232
1562937_at	4.105308284
1562938_at	3.75089091
1562939_at	5.420006125
1562940_at	3.807971402
1562941_at	3.399461316
1562942_at	3.660438631
1562943_at	3.204310161
1562944_at	4.227032656
1562945_at	3.30719457
1562946_at	4.930220779
1562947_x_at	3.882687173
1562948_at	5.524518322
1562949_at	2.5508855
1562950_at	4.114222769
1562953_s_at	4.613601048
1562955_at	4.68665505
1562957_at	3.916536726
1562960_at	4.352777883
1562961_at	3.802776707
1562962_at	3.820494342
1562965_at	3.528583664
1562966_at	4.550847019
1562969_at	3.021959485
1562970_at	3.406995306
1562972_at	4.287514117
1562973_at	2.817278327
1562974_at	3.47803424
1562976_at	3.442696489
1562979_at	5.12953585
1562981_at	5.88062908
1562982_at	3.086566346
1562983_at	3.323656065
1562984_at	3.748577559
1562988_at	3.633492847
1562989_at	3.162350729
1562990_at	2.846710391
1562991_at	2.608764274
1562992_at	2.506510664
1562996_at	3.039702176
1562997_a_at	2.52818119
1562998_at	2.547121947
1562999_x_at	2.56532795
1563000_at	2.610429886
1563001_at	2.818132601
1563002_at	3.118894943
1563003_at	4.076259221
1563005_at	5.062010778
1563007_at	3.237390664
1563008_at	3.577421543
1563009_at	4.46479023
1563010_at	4.814221822
1563012_x_at	2.811389454
1563013_at	3.301389983
1563014_at	4.127793236
1563015_at	3.349492526
1563016_at	3.247800083
1563018_at	3.354934123
1563019_at	3.897588744
1563022_at	2.526285714
1563023_at	3.319420227
1563026_at	2.845420621
1563027_at	3.86798262
1563030_at	6.149995102
1563031_at	3.303363442
1563032_at	2.765564676
1563033_x_at	2.657625795
1563034_at	4.325475121
1563035_x_at	3.528741542
1563036_at	4.165695149
1563038_at	2.88771653
1563039_at	3.029893464
1563040_s_at	2.675172608
1563042_at	3.200497275
1563043_at	3.772334811
1563044_at	3.345186654
1563045_at	4.365392178
1563048_at	4.860590893
1563051_at	3.973296953
1563052_at	2.619861149
1563053_at	2.798184984
1563054_at	2.679448778
1563055_at	2.536273404
1563057_at	3.058905012
1563059_at	3.158890041
1563061_at	2.639821756
1563062_at	3.373853686
1563063_at	4.054696742
1563064_at	4.003143028
1563065_at	4.488749897
1563068_at	3.442055934
1563069_at	4.924118643
1563070_at	3.053691988
1563071_at	5.257452739
1563072_at	2.447392203
1563073_at	3.207200979
1563074_at	4.978658418
1563075_s_at	6.310127753
1563076_x_at	4.747924612
1563077_at	4.935013971
1563078_at	3.745691908
1563079_at	5.263727684
1563080_at	3.834588649
1563081_at	3.893095211
1563082_at	2.822970109
1563083_s_at	2.705605341
1563085_at	3.014998051
1563086_at	4.778973522
1563087_at	3.018924598
1563088_a_at	4.147611705
1563089_at	4.574732441
1563090_at	5.307763709
1563091_at	3.241850089
1563092_at	3.163396295
1563097_at	2.732852504
1563098_at	4.428822522
1563099_at	2.660724412
1563101_at	2.614001247
1563102_at	2.968545799
1563103_at	3.474748353
1563104_at	6.02059483
1563105_at	5.264501918
1563106_at	3.973563707
1563107_at	3.070280106
1563108_at	4.084684325
1563109_at	4.31773199
1563110_at	2.585818927
1563111_a_at	6.803778935
1563112_at	3.420215328
1563113_at	3.486621266
1563114_at	3.830644048
1563115_at	3.374403599
1563116_at	2.87998581
1563117_at	3.423682468
1563118_at	4.211736913
1563119_at	3.769216462
1563120_at	3.399552825
1563121_at	3.819168878
1563127_at	3.757210925
1563128_at	2.854500049
1563129_at	3.859217623
1563130_a_at	6.315366588
1563131_at	5.285887294
1563132_at	3.094626668
1563133_at	2.727498836
1563135_at	2.740434402
1563136_at	3.399636154
1563137_at	4.157879067
1563138_at	4.804487272
1563139_at	2.835053975
1563142_at	5.70496405
1563143_at	3.537022944
1563145_at	3.0791207
1563147_at	3.761435083
1563149_at	2.76586971
1563154_at	3.076048894
1563157_at	3.537398473
1563160_at	3.091272569
1563162_at	3.133500052
1563165_at	3.543405522
1563166_at	4.000009165
1563168_at	3.072404502
1563169_at	3.377407662
1563170_at	3.132440915
1563171_at	3.774751818
1563173_at	3.019475828
1563174_at	3.06695607
1563178_at	4.285650472
1563179_at	2.649076957
1563181_a_at	3.856917617
1563182_at	3.961871504
1563185_at	2.655718478
1563186_at	2.6330588
1563187_at	2.557198518
1563188_at	2.703369653
1563189_at	3.979437366
1563190_at	3.60588609
1563203_at	3.061815144
1563204_at	4.050932662
1563207_at	2.705538206
1563208_s_at	3.435038687
1563209_a_at	5.086080256
1563210_at	4.505756987
1563217_at	4.856304346
1563219_at	2.769593055
1563221_at	2.759568373
1563222_at	4.794469233
1563223_a_at	2.953409305
1563224_at	3.941646799
1563225_a_at	5.367430678
1563226_at	4.534982346
1563228_x_at	5.091418675
1563229_at	3.508153449
1563235_at	4.006533551
1563241_at	2.901243291
1563243_at	5.754588023
1563244_at	3.837964607
1563245_at	2.789338717
1563246_at	2.96924066
1563247_at	3.855170159
1563250_at	5.995950478
1563252_at	3.995915036
1563253_s_at	5.543548993
1563254_a_at	2.734469759
1563255_at	4.150075529
1563259_at	5.149163137
1563260_at	3.070869757
1563263_at	3.145753644
1563265_at	2.756258896
1563271_at	3.500228443
1563272_at	4.282532566
1563273_at	5.920720081
1563274_at	4.377186959
1563277_at	3.149012594
1563279_at	2.717743327
1563283_at	3.585677944
1563287_at	4.016851508
1563290_at	4.38662408
1563295_at	4.666620427
1563296_at	3.234815358
1563297_s_at	2.916842112
1563298_at	2.966985519
1563299_at	2.700611534
1563300_at	4.54268997
1563302_at	5.899508864
1563303_at	3.273933529
1563310_a_at	2.867308136
1563312_at	2.587914815
1563315_s_at	6.524266517
1563316_at	3.399005282
1563318_s_at	5.644640535
1563319_at	3.933366118
1563320_at	4.591704503
1563321_s_at	6.125113026
1563324_at	3.779525753
1563325_at	3.251840192
1563327_a_at	3.947159286
1563329_s_at	2.590617162
1563331_at	3.232275783
1563332_at	2.882022227
1563333_at	2.704690333
1563335_at	2.68606041
1563339_at	3.351069553
1563340_at	3.922596079
1563341_at	3.052637936
1563344_at	4.842525576
1563345_at	4.783022758
1563346_at	3.129851235
1563348_at	4.287803688
1563351_at	2.607682881
1563357_at	5.934683402
1563360_at	3.222742367
1563361_at	3.444822492
1563362_at	3.97135722
1563364_at	5.611833692
1563367_at	2.935124984
1563369_at	3.527188605
1563370_at	3.155468877
1563371_at	2.81063833
1563373_at	3.458068052
1563376_at	2.955124462
1563379_at	3.632809717
1563385_at	2.939760959
1563386_at	3.151022439
1563389_at	2.993625128
1563391_at	3.963923181
1563392_at	3.063734509
1563396_x_at	2.456712038
1563397_at	3.001194642
1563398_at	3.701551271
1563404_at	4.768577567
1563405_at	4.564358588
1563407_x_at	3.919207967
1563414_at	3.691007964
1563420_at	2.853531007
1563425_at	4.597587515
1563426_a_at	3.919507925
1563427_at	2.782117238
1563431_x_at	7.114022273
1563445_x_at	5.155109284
1563450_at	2.774624436
1563452_at	4.812608367
1563453_at	5.145949138
1563454_at	3.244306676
1563455_at	5.602298988
1563456_at	2.549296906
1563458_at	4.937414787
1563460_at	3.817640296
1563461_at	2.992403669
1563462_at	3.708137122
1563465_at	2.349889303
1563466_at	3.633196394
1563467_at	5.67654809
1563468_at	5.565637608
1563469_at	4.928243804
1563471_at	6.070446326
1563472_at	3.977848974
1563473_at	6.096438405
1563474_at	3.449182017
1563475_s_at	3.426714161
1563477_at	2.899603743
1563478_at	4.030896784
1563480_at	3.553034143
1563482_at	5.667214586
1563483_at	4.864378136
1563484_at	4.363569712
1563485_at	5.228927173
1563486_at	2.688619786
1563487_at	3.325661085
1563488_at	4.550776341
1563489_at	4.154926053
1563494_at	3.393512366
1563495_at	2.981847792
1563496_at	2.646427447
1563497_at	6.493994962
1563498_s_at	3.540491865
1563502_at	4.60593049
1563503_at	2.406342452
1563505_at	5.729601853
1563507_at	3.162381552
1563509_at	4.769983582
1563511_at	4.569927837
1563512_at	4.996086487
1563513_at	3.709059549
1563519_at	2.730437219
1563521_at	5.964732673
1563522_at	2.787175102
1563523_at	2.923384983
1563524_a_at	3.293020628
1563528_at	3.190758017
1563529_at	5.512417411
1563531_at	3.521684932
1563532_at	4.207896657
1563533_at	3.219661081
1563536_at	2.705538206
1563539_at	3.782140632
1563540_at	3.387290013
1563541_at	2.864158045
1563542_a_at	3.663460836
1563546_at	2.51961828
1563549_a_at	5.686836952
1563553_at	3.499284654
1563557_at	3.406995306
1563559_at	3.007631652
1563560_at	3.574601778
1563561_at	2.470067114
1563563_at	3.441437135
1563565_at	4.160920218
1563568_at	3.193294824
1563569_at	2.799523391
1563571_at	3.728974818
1563572_at	2.842031747
1563573_at	6.044658635
1563577_at	6.780416274
1563581_at	2.997966617
1563584_at	3.523591092
1563586_at	3.097345194
1563587_at	4.175974833
1563589_at	2.808637149
1563590_at	4.265276214
1563591_at	3.300258595
1563595_at	3.351085718
1563596_at	3.818465428
1563597_at	4.411580919
1563601_at	4.270047991
1563606_a_at	3.067385482
1563607_x_at	4.982803142
1563608_a_at	4.52313863
1563610_at	2.723199708
1563611_at	3.041039434
1563612_at	3.237452777
1563614_at	2.8123816
1563620_at	2.920734346
1563621_at	6.706799942
1563629_a_at	6.200555839
1563632_at	4.826188291
1563635_at	4.30328993
1563637_at	2.376703921
1563638_at	3.385280811
1563639_a_at	7.36010695
1563641_a_at	5.83010061
1563643_at	2.981095817
1563646_a_at	5.190658705
1563649_at	3.391448504
1563654_at	4.769983582
1563655_at	4.419254267
1563656_at	3.406995306
1563657_at	5.896726656
1563658_a_at	4.297612498
1563659_at	3.150681045
1563660_at	2.362019074
1563662_at	3.602530929
1563668_at	4.49684339
1563670_at	2.852135418
1563671_at	3.136559292
1563673_a_at	2.962138463
1563674_at	3.904643926
1563677_at	2.824382056
1563679_at	3.440041517
1563680_at	2.75361196
1563681_at	3.301726119
1563685_at	3.256943054
1563687_a_at	4.700984769
1563690_at	3.064417418
1563691_at	3.943049596
1563692_at	3.215640868
1563693_at	3.291274137
1563696_at	2.93689788
1563704_at	2.819457528
1563706_at	4.484905679
1563707_at	4.869022568
1563708_at	4.513766361
1563709_at	5.047139765
1563715_at	4.358609382
1563719_a_at	5.669773265
1563720_at	3.558256623
1563721_at	3.092290406
1563724_at	2.729783515
1563725_at	3.00927908
1563728_at	3.16129564
1563742_at	3.559157553
1563743_at	3.838187958
1563744_a_at	4.926866073
1563745_a_at	4.603638079
1563750_at	3.219575839
1563753_at	4.150627773
1563754_at	2.712069382
1563770_at	2.913152506
1563771_a_at	2.742773837
1563772_a_at	4.821409967
1563776_at	4.244747871
1563781_at	6.902918046
1563783_a_at	4.563975853
1563787_a_at	2.446064044
1563792_at	5.568855451
1563793_at	3.509096932
1563794_s_at	3.366174292
1563796_s_at	6.133620975
1563797_at	3.40511769
1563800_at	5.486354826
1563801_at	3.030478659
1563802_at	4.829732225
1563805_a_at	5.220459751
1563808_at	6.483114808
1563809_a_at	5.047742091
1563814_at	3.796245893
1563816_at	4.746708305
1563821_at	3.175203316
1563822_at	3.732797518
1563825_at	2.490109985
1563827_at	3.616515105
1563828_at	4.764574201
1563830_a_at	3.852005414
1563833_at	4.603438402
1563834_a_at	2.735486226
1563839_at	3.129851235
1563840_at	3.443801839
1563841_at	7.040984962
1563842_at	4.565021053
1563845_at	2.792314121
1563849_at	3.208901986
1563853_at	5.498607997
1563854_s_at	3.459504087
1563856_at	2.845925302
1563858_at	2.580981732
1563860_at	3.161656401
1563862_at	3.678796084
1563863_x_at	3.202647043
1563867_at	5.407443263
1563868_a_at	4.300085866
1563872_at	5.585327903
1563874_at	6.391598756
1563876_at	3.3417176
1563878_a_at	5.286584733
1563881_at	3.59453418
1563882_a_at	3.199191022
1563884_at	3.425760617
1563886_at	3.39402006
1563887_at	3.120739148
1563894_at	3.320222377
1563897_at	3.012886612
1563898_at	3.897225831
1563899_at	2.690383047
1563900_at	3.320219056
1563902_at	5.702338656
1563903_x_at	5.26127512
1563904_at	2.55740286
1563906_at	4.775504793
1563907_at	3.290522229
1563913_at	3.96613192
1563916_at	4.265527026
1563919_a_at	4.694219675
1563920_at	3.049092304
1563927_a_at	2.828088986
1563933_a_at	2.731754697
1563934_at	3.56405525
1563941_at	3.0729956
1563943_at	4.343265841
1563945_at	5.381079842
1563946_at	5.825530615
1563947_a_at	4.080573138
1563949_at	4.539025323
1563950_at	3.351639873
1563958_at	3.804655464
1563961_at	3.225220796
1563963_at	4.769983582
1563969_at	3.738703689
1563970_at	2.902687713
1563975_at	4.886747481
1563978_at	3.419698054
1563983_at	4.304760704
1563985_at	3.246736788
1563993_at	3.115098899
1563997_at	3.791032827
1564000_at	2.874133126
1564002_a_at	5.346113548
1564003_at	2.765493633
1564004_at	2.967242073
1564007_at	2.58203096
1564008_at	4.234147716
1564010_at	4.539704244
1564012_at	5.728559646
1564014_at	4.668621008
1564015_at	2.935758107
1564017_at	3.433398611
1564021_at	5.367858114
1564022_at	2.638793555
1564027_a_at	4.181540424
1564028_s_at	4.104610696
1564029_at	2.863484
1564031_a_at	5.649619936
1564039_at	3.609332236
1564040_a_at	3.794448892
1564044_at	4.71251239
1564049_at	3.306716832
1564050_at	4.237128262
1564051_at	3.129851235
1564052_at	4.830968629
1564053_a_at	7.047744593
1564056_at	3.358345104
1564060_at	3.592909302
1564063_a_at	6.592625286
1564064_a_at	6.480957594
1564066_at	4.677646746
1564067_x_at	5.50710938
1564069_at	6.278936811
1564070_s_at	3.593689996
1564072_at	3.266395411
1564074_at	3.078987478
1564075_a_at	3.573194751
1564077_at	6.779894874
1564078_at	3.068624361
1564083_at	3.122431838
1564084_at	3.514265184
1564093_at	4.228389723
1564097_at	2.803187887
1564107_at	2.855220492
1564109_at	5.323814044
1564112_at	5.579309741
1564117_at	6.593281105
1564121_at	3.129851235
1564122_at	3.785839163
1564125_at	3.502638104
1564128_at	2.607935177
1564129_a_at	6.323502902
1564130_x_at	2.743535774
1564131_a_at	3.903701875
1564134_at	2.866956204
1564138_at	3.638861507
1564139_at	5.50062547
1564143_at	3.939676665
1564144_at	2.844327184
1564148_at	3.137129647
1564149_at	3.696741379
1564150_a_at	3.28199668
1564151_at	3.442524275
1564152_at	3.129127608
1564154_at	5.006420694
1564155_x_at	5.227384217
1564157_at	4.132351775
1564158_a_at	3.41958819
1564160_at	2.743168544
1564164_at	7.060521212
1564165_at	5.145233257
1564166_s_at	3.581621509
1564168_a_at	3.635628916
1564169_at	2.697191607
1564175_at	3.77064063
1564178_at	3.46644356
1564190_x_at	4.476053783
1564192_at	2.576079974
1564193_at	3.716910851
1564194_a_at	3.37819197
1564198_a_at	2.771664435
1564200_at	3.89041231
1564202_at	3.704674761
1564203_at	3.961272798
1564204_at	5.518858875
1564207_at	8.004683525
1564208_x_at	6.445087841
1564209_at	3.02623518
1564211_at	4.235045468
1564212_at	2.888985451
1564215_at	2.908056599
1564220_a_at	2.766506904
1564224_x_at	5.514713851
1564227_at	5.058163641
1564229_at	4.73213414
1564231_at	4.155576125
1564232_at	4.547606929
1564233_at	4.128762543
1564235_at	3.265819076
1564236_at	4.077065365
1564237_at	4.895723523
1564238_a_at	3.067552556
1564240_at	3.445982423
1564241_at	3.155240352
1564242_at	4.928504119
1564244_a_at	2.634123299
1564248_at	6.994063482
1564250_at	2.58252781
1564251_at	3.739827146
1564253_at	3.11729288
1564254_at	5.205534537
1564257_at	4.65342357
1564259_at	3.774628576
1564262_at	2.753898848
1564263_at	4.260786015
1564264_at	4.571988869
1564272_a_at	2.445491081
1564273_at	2.884865709
1564274_at	4.811027259
1564276_at	3.680433219
1564277_a_at	6.394320029
1564280_x_at	3.09791232
1564281_at	6.956135789
1564282_a_at	2.583397628
1564285_at	2.949574796
1564287_at	3.614870149
1564291_at	3.210829408
1564292_at	2.633783448
1564294_at	2.679697266
1564295_at	3.855605672
1564299_at	2.856451506
1564300_at	3.893157772
1564301_a_at	3.105230659
1564306_at	3.037857367
1564307_a_at	3.003597382
1564308_a_at	4.993431236
1564309_at	2.655887775
1564310_a_at	3.489356114
1564314_at	4.276357097
1564315_at	2.852026841
1564317_at	4.947442622
1564318_at	3.749768254
1564319_at	4.671146392
1564323_at	2.780889457
1564327_at	2.879822113
1564331_at	2.793699665
1564333_a_at	5.618877533
1564334_at	4.914663411
1564336_at	5.204051703
1564337_at	3.045038484
1564338_at	4.036542862
1564339_a_at	5.014704516
1564344_at	3.482400065
1564351_at	2.981873687
1564352_at	3.62320135
1564356_at	3.034569192
1564357_at	2.823309378
1564358_at	3.569883728
1564359_a_at	2.578204291
1564360_a_at	2.861031316
1564362_x_at	6.522802653
1564367_at	3.866067557
1564368_a_at	3.17877887
1564369_at	4.808048174
1564371_a_at	2.924107128
1564372_s_at	3.290172123
1564373_a_at	4.362442953
1564377_at	4.092198925
1564378_a_at	6.382777714
1564379_at	4.487072319
1564381_s_at	4.426259549
1564383_s_at	3.695205256
1564385_at	5.391692884
1564386_at	3.935578722
1564387_at	2.88966762
1564389_at	2.78006955
1564391_at	3.958832544
1564392_at	2.878177676
1564399_a_at	5.639910223
1564400_at	4.246495206
1564401_at	4.257843934
1564402_at	3.921770119
1564403_at	4.392320411
1564405_at	2.448844645
1564407_a_at	4.925709934
1564413_at	4.835891889
1564414_a_at	3.086840041
1564421_at	4.222982576
1564423_a_at	5.021189759
1564424_at	7.670868527
1564426_x_at	4.148110649
1564429_at	5.519176185
1564430_at	2.953962914
1564431_a_at	4.963024167
1564435_a_at	4.833700145
1564438_at	3.460196388
1564439_a_at	5.878132368
1564443_at	3.847554109
1564444_at	4.263113323
1564446_at	3.14099994
1564449_at	4.524222846
1564451_at	4.508640643
1564459_at	3.616976644
1564460_at	3.322921216
1564463_at	4.914587748
1564466_at	2.929357267
1564467_at	4.044934987
1564468_at	2.870079608
1564469_at	2.66663857
1564471_at	3.166502291
1564472_at	3.266395411
1564473_at	3.052523352
1564474_at	3.208707765
1564475_s_at	3.384455663
1564479_a_at	5.309811047
1564482_at	4.049301278
1564485_at	3.151292635
1564490_at	3.820109758
1564491_at	2.872674188
1564494_s_at	9.246142728
1564498_at	5.24115137
1564499_at	2.874133126
1564504_at	2.93689788
1564510_at	3.511423482
1564511_a_at	3.999948035
1564514_at	2.946452643
1564520_s_at	7.170070946
1564521_x_at	7.529535014
1564525_at	6.227443015
1564533_at	2.732548751
1564536_at	3.308022342
1564537_a_at	3.490193894
1564539_at	3.367778322
1564544_x_at	4.806082129
1564545_a_at	4.191500565
1564547_x_at	3.004371235
1564548_at	4.228070725
1564552_at	3.865875023
1564559_at	4.002870071
1564561_at	3.241512403
1564567_at	2.592550633
1564568_at	5.088688916
1564573_at	5.285341011
1564580_at	2.631975278
1564584_at	3.180718592
1564590_a_at	3.187263999
1564591_a_at	2.689861205
1564595_at	3.391569932
1564598_a_at	3.828175321
1564600_a_at	5.598487996
1564601_at	2.89667023
1564603_at	5.557567614
1564610_at	2.656872484
1564620_at	3.885277054
1564621_a_at	3.569838369
1564626_at	3.909474777
1564627_at	3.794039199
1564628_at	2.811839789
1564630_at	5.012138153
1564631_at	2.372424709
1564632_at	2.996025995
1564635_a_at	3.144224692
1564637_a_at	6.625273165
1564639_at	3.923630513
1564640_at	2.728359197
1564642_at	3.186854879
1564651_at	3.440712273
1564653_s_at	4.604265623
1564654_at	3.108187883
1564656_at	4.138213062
1564658_at	5.336659212
1564660_at	5.111975744
1564662_at	2.717588105
1564665_at	3.866067557
1564670_at	3.046776489
1564672_at	2.591197573
1564674_a_at	4.201221814
1564676_a_at	4.012111069
1564679_at	4.049173368
1564683_at	3.89495146
1564684_at	3.651919699
1564685_a_at	2.769949732
1564688_a_at	2.653356028
1564690_at	2.671679575
1564691_at	3.765423825
1564697_a_at	4.931918617
1564699_at	3.157316825
1564701_at	3.673258223
1564705_at	2.521006505
1564706_s_at	3.846038328
1564707_x_at	2.888605533
1564709_at	4.088595026
1564713_a_at	6.342131988
1564718_at	2.817848468
1564721_at	3.130247699
1564729_at	4.129875148
1564733_at	6.153263613
1564736_a_at	3.540454486
1564744_at	3.208088126
1564746_at	5.691510166
1564749_at	3.743761111
1564753_at	4.786387738
1564757_a_at	4.054696742
1564758_at	2.989602725
1564760_at	3.409789962
1564763_at	4.460704348
1564765_at	3.337703529
1564767_at	2.558745946
1564772_at	2.578948664
1564773_x_at	4.685913638
1564776_at	6.035397797
1564777_at	2.906268621
1564778_at	4.252063922
1564783_x_at	4.253636398
1564784_at	4.455540839
1564785_at	4.811834681
1564786_at	4.063218581
1564787_at	4.398380695
1564789_at	3.346242408
1564790_at	2.927970332
1564794_at	3.09068781
1564795_at	2.66711186
1564796_at	8.163284789
1564798_at	5.915160579
1564802_at	3.405668571
1564803_at	5.109936448
1564805_a_at	3.831490562
1564807_at	2.7900197
1564813_at	2.66023951
1564816_at	5.3125688
1564819_at	2.715318015
1564820_at	3.220686494
1564821_at	4.287981143
1564822_at	3.728113787
1564823_at	4.302715834
1564828_at	3.899636617
1564836_at	3.387797025
1564837_at	3.037518918
1564838_a_at	2.815632279
1564840_at	3.766772088
1564841_at	3.580749553
1564851_at	3.419370273
1564854_at	3.647147684
1564855_at	2.874133126
1564856_s_at	2.811987802
1564868_a_at	4.116901379
1564872_at	3.195214943
1564876_s_at	4.840744093
1564878_at	3.370825038
1564881_at	3.590116328
1564882_at	2.881888817
1564883_a_at	3.995187448
1564886_at	4.754037722
1564887_at	3.563915114
1564897_at	4.103261727
1564905_at	3.620556998
1564906_at	3.840835002
1564907_s_at	6.087758193
1564909_at	2.678765678
1564911_at	3.038689829
1564921_at	4.637490564
1564931_at	3.752819073
1564932_at	2.821554923
1564933_at	3.600542412
1564936_at	2.865400824
1564937_at	2.928251934
1564940_at	3.311559617
1564945_at	3.21925458
1564949_at	2.779921093
1564950_at	2.547650256
1564960_at	3.440801914
1564962_at	3.302493955
1564963_x_at	3.459881966
1564964_at	3.290212611
1564965_at	2.714988525
1564970_at	3.199424619
1564972_x_at	3.767879476
1564974_at	3.598540206
1564984_at	4.324684177
1564985_a_at	3.557356409
1564996_at	3.441291214
1565000_a_at	4.123497175
1565002_at	4.198942203
1565016_at	5.04350499
1565026_a_at	2.495608532
1565027_at	5.037860561
1565034_s_at	2.807430158
1565065_at	3.597437675
1565073_at	3.516172186
1565080_at	4.090558534
1565082_x_at	4.320288059
1565105_at	3.049973903
1565107_x_at	2.909294788
1565111_x_at	3.240157516
1565130_at	3.304629995
1565131_x_at	3.21791288
1565132_at	4.069163624
1565149_at	7.738788292
1565150_at	3.380789285
1565152_at	3.351678978
1565162_s_at	8.474950054
1565192_at	2.745780033
1565228_s_at	3.407896942
1565242_at	3.41937108
1565254_s_at	4.799030445
1565265_at	3.575149879
1565269_s_at	6.465893978
1565282_at	3.087698384
1565306_a_at	3.377474728
1565320_at	4.863011845
1565325_at	2.965852039
1565329_at	2.647395948
1565337_at	2.825042448
1565338_x_at	3.292300446
1565339_at	3.406995306
1565346_a_at	3.021052097
1565347_s_at	3.650559163
1565358_at	3.69399454
1565389_s_at	4.236521948
1565406_a_at	3.942026016
1565407_at	3.911418767
1565424_at	2.937079916
1565436_s_at	4.020623086
1565446_at	2.421298264
1565454_at	5.712857667
1565483_at	5.997752286
1565484_x_at	5.719684308
1565495_at	4.184134493
1565525_a_at	3.030820571
1565527_x_at	4.272081733
1565535_x_at	4.214396504
1565537_at	5.83189773
