ID_REF	VALUE
1556970_at	5.303346521
1556971_a_at	4.61652247
1556972_at	4.267496705
1556976_s_at	4.888906931
1556978_a_at	5.66378142
1556980_at	3.283994298
1556982_at	6.080855021
1556983_a_at	4.84684892
1556984_at	4.987522465
1556985_at	4.207544757
1556986_at	4.60004842
1556987_s_at	4.003527793
1556988_s_at	7.843063785
1556989_at	7.081616376
1556990_at	3.248435443
1556992_at	4.212790236
1556994_at	5.286836159
1556996_at	2.698658506
1556997_a_at	2.938581604
1556999_at	3.177155232
1557000_at	6.262796963
1557002_x_at	6.0844092
1557003_at	3.891212787
1557004_at	3.601533362
1557007_a_at	3.886538901
1557008_at	4.897989712
1557009_a_at	2.913260761
1557012_a_at	2.974244104
1557014_a_at	2.490292565
1557016_a_at	3.974969859
1557017_at	2.418070483
1557018_a_at	2.929814589
1557021_s_at	4.117533606
1557022_at	4.002607539
1557024_at	2.720682966
1557025_a_at	3.436673155
1557026_at	4.092843734
1557027_at	2.714130812
1557029_at	3.258469397
1557030_at	2.748045799
1557031_at	4.219621792
1557034_s_at	4.603780644
1557036_at	4.985894188
1557037_a_at	2.617910257
1557038_s_at	4.699723135
1557042_at	3.688939115
1557044_at	2.694529255
1557046_x_at	3.047378489
1557047_at	7.243016372
1557049_at	4.91437295
1557050_at	3.916492927
1557051_s_at	6.777053739
1557052_at	3.553324451
1557053_s_at	7.689542599
1557055_s_at	6.822192073
1557056_at	3.4419236
1557057_a_at	2.570100964
1557059_at	4.449886006
1557060_at	3.719464507
1557062_at	3.276732844
1557063_at	3.210367881
1557064_s_at	6.182143795
1557065_at	7.50495356
1557066_at	4.594133378
1557067_s_at	7.338226972
1557068_at	2.60609646
1557070_at	5.550285952
1557071_s_at	6.750320072
1557073_s_at	6.90036017
1557077_a_at	4.862497389
1557078_at	6.366740038
1557079_at	2.841880064
1557080_s_at	4.694281492
1557081_at	6.833011865
1557085_at	2.767366542
1557089_at	3.809128913
1557091_at	4.914383128
1557094_at	2.970962053
1557098_s_at	3.987079261
1557099_at	3.539848468
1557100_s_at	6.060755369
1557103_a_at	3.745319323
1557104_at	3.885466153
1557105_a_at	5.741222598
1557107_at	2.643807896
1557112_a_at	5.871944632
1557113_at	4.767587418
1557114_a_at	5.499485032
1557116_at	7.94874601
1557117_at	4.117448072
1557118_a_at	4.486378767
1557119_a_at	6.245881319
1557120_at	5.778229803
1557121_s_at	5.943921238
1557122_s_at	3.212460737
1557123_a_at	4.799340123
1557124_at	5.686557779
1557126_a_at	5.253912796
1557128_at	4.008985555
1557129_a_at	3.196096264
1557131_at	4.337356942
1557132_at	3.675304975
1557133_at	3.086712396
1557135_at	4.55961945
1557136_at	4.057792562
1557137_at	4.860177377
1557139_at	2.901295441
1557141_at	5.17098416
1557143_at	5.165657315
1557145_at	5.564695167
1557146_a_at	4.230022696
1557147_a_at	4.31212545
1557148_at	3.94723223
1557149_at	3.685521277
1557151_at	3.105899298
1557154_at	5.114351973
1557155_a_at	3.443130196
1557158_s_at	4.516326265
1557161_at	3.182272639
1557162_at	4.7362414
1557164_a_at	5.531295181
1557165_s_at	6.937797238
1557166_at	6.206066547
1557167_at	4.589644752
1557169_x_at	5.018024563
1557170_at	6.342913708
1557172_x_at	6.913037719
1557174_a_at	4.116868654
1557176_a_at	4.756195499
1557177_at	3.049685752
1557179_s_at	3.460695945
1557180_at	2.943822662
1557181_s_at	4.25990778
1557185_at	6.058954835
1557186_s_at	6.520244098
1557189_at	4.17218078
1557190_at	3.706032005
1557192_at	5.042934381
1557193_at	7.022300231
1557194_a_at	5.018024563
1557195_at	2.771900298
1557196_a_at	3.66015362
1557197_a_at	3.322611564
1557203_at	5.147657292
1557206_at	2.43057388
1557207_s_at	5.448749973
1557208_at	3.600054547
1557211_a_at	3.169759377
1557212_at	5.748451225
1557214_at	3.267398058
1557215_at	2.713845282
1557217_a_at	2.820118713
1557218_s_at	3.529559972
1557219_at	3.41496694
1557222_at	4.848308387
1557223_at	4.182218519
1557224_at	5.233701247
1557225_at	4.341420357
1557226_a_at	4.251977148
1557227_s_at	6.157953719
1557228_at	7.127147261
1557232_at	5.814024223
1557233_at	3.086712396
1557235_at	3.547523715
1557236_at	5.264373055
1557238_s_at	7.825397046
1557239_at	6.851366191
1557240_a_at	8.271884036
1557241_a_at	4.25990778
1557242_at	6.795418882
1557244_a_at	5.294096391
1557246_at	6.786900445
1557248_at	5.419108811
1557252_at	4.895915193
1557256_a_at	2.443922802
1557257_at	5.123882522
1557258_a_at	5.483335825
1557260_a_at	4.77072041
1557261_at	5.751431125
1557262_at	3.435974652
1557263_s_at	7.163595902
1557265_at	5.119839482
1557267_s_at	3.813570978
1557270_at	7.403917312
1557274_at	4.050251245
1557275_a_at	3.317965876
1557276_at	5.328074583
1557277_a_at	2.859400008
1557278_s_at	4.551516744
1557279_at	4.545048151
1557280_s_at	3.040978026
1557283_a_at	4.255358778
1557285_at	3.140068804
1557286_at	4.597541799
1557287_at	3.845052873
1557289_s_at	5.018856213
1557290_at	2.791969986
1557292_a_at	4.999837355
1557293_at	6.956785363
1557295_a_at	3.224326002
1557296_at	3.552430128
1557297_at	3.048629072
1557300_s_at	7.7774449
1557301_a_at	3.310959714
1557302_at	6.008877766
1557303_at	5.626821512
1557305_at	5.660843618
1557309_at	2.905742283
1557311_at	3.051781271
1557312_at	2.949615901
1557314_at	2.815835867
1557315_a_at	5.351214591
1557316_at	5.799318594
1557319_at	6.250753776
1557321_a_at	2.898004441
1557322_at	3.847798896
1557325_at	3.89213591
1557326_at	2.626862483
1557328_at	2.61808456
1557329_at	4.133085505
1557330_at	5.305202991
1557331_at	5.946872249
1557334_a_at	3.10824347
1557335_at	4.514469794
1557336_at	3.468899486
1557338_x_at	4.685411876
1557339_at	3.00319681
1557341_x_at	2.980354969
1557342_a_at	4.949233916
1557343_at	3.654226982
1557345_at	2.678616639
1557346_a_at	3.285145622
1557347_at	6.43274756
1557348_at	3.436130938
1557349_at	3.422272403
1557350_at	6.888397908
1557352_at	3.406542711
1557353_at	7.346347374
1557354_at	3.086712396
1557357_at	3.101162296
1557359_at	3.734815024
1557360_at	8.169523777
1557362_at	4.081132643
1557363_a_at	2.492440916
1557366_at	2.928469621
1557369_a_at	3.97963075
1557370_s_at	8.870222821
1557371_a_at	6.341005413
1557372_at	3.871704833
1557373_at	3.964739681
1557374_at	5.17134836
1557375_at	4.198139196
1557380_at	3.233358893
1557382_x_at	4.883835391
1557383_a_at	5.730447957
1557384_at	7.554218453
1557385_at	4.283906317
1557386_at	3.73576273
1557388_at	5.140141692
1557389_at	4.092150453
1557394_at	5.974437646
1557395_at	2.732789385
1557398_at	2.887929696
1557399_at	3.604412656
1557400_at	5.389433991
1557402_at	3.157837022
1557403_s_at	4.045503916
1557404_at	3.295489716
1557405_at	3.025674879
1557406_s_at	3.470515807
1557409_at	6.195366442
1557410_at	4.422528747
1557411_s_at	6.612048796
1557413_a_at	4.393770328
1557415_s_at	4.140257435
1557417_s_at	4.675295306
1557418_at	6.171745318
1557419_a_at	6.159695766
1557421_at	5.268281701
1557422_at	3.500296226
1557424_at	2.642249046
1557427_at	3.245114464
1557429_s_at	3.551766063
1557430_at	3.319228351
1557431_at	3.123426043
1557432_at	6.773172115
1557433_at	5.77079859
1557434_at	3.291637145
1557436_at	5.005135907
1557437_a_at	3.350144278
1557438_at	3.341646327
1557439_at	2.572109532
1557443_s_at	2.770028675
1557444_at	2.908395807
1557446_x_at	3.253847098
1557448_a_at	2.607651587
1557450_s_at	6.30903966
1557451_at	3.123912419
1557452_at	5.481792241
1557453_at	6.085675235
1557455_s_at	7.276273579
1557456_a_at	3.977728082
1557457_at	6.014569922
1557458_s_at	6.852105561
1557459_at	5.782047968
1557463_at	2.785936258
1557465_at	3.475465225
1557466_at	3.657906829
1557468_at	2.945819044
1557470_at	3.641597161
1557472_a_at	2.596927709
1557474_at	3.529559972
1557475_at	2.688592654
1557476_at	3.87431394
1557477_at	6.151724996
1557478_at	5.75023735
1557479_at	4.380672051
1557480_a_at	6.103377394
1557481_a_at	2.604524902
1557483_at	3.76827556
1557484_at	4.364902613
1557486_at	3.214419249
1557487_at	5.772050586
1557488_at	2.769993419
1557491_at	3.261043653
1557493_x_at	3.303802189
1557495_at	3.370893801
1557498_a_at	2.772613977
1557501_a_at	5.284465459
1557502_at	3.504565704
1557504_at	4.766403414
1557505_a_at	7.259928725
1557506_a_at	3.516146144
1557507_at	4.922455151
1557511_at	3.058978169
1557512_at	6.020572666
1557513_a_at	3.716533427
1557514_a_at	3.455100045
1557515_at	3.018399142
1557517_a_at	3.603146747
1557518_a_at	4.086847135
1557519_at	3.617631309
1557520_a_at	3.644929002
1557521_a_at	6.075935656
1557522_x_at	7.278196724
1557523_at	4.686173173
1557527_at	6.200281336
1557528_at	5.603236523
1557529_at	3.890039825
1557531_a_at	2.769996541
1557532_at	4.778869573
1557533_at	2.714785398
1557534_at	2.80437821
1557535_at	3.965397756
1557536_at	6.002388253
1557538_at	6.577531817
1557539_at	6.008098338
1557540_at	4.362892305
1557541_at	2.93920537
1557542_at	3.60471534
1557543_at	7.31449288
1557544_at	3.189789016
1557545_s_at	4.944605795
1557548_at	3.198169722
1557550_at	3.84466703
1557551_at	6.712856606
1557553_at	7.907264719
1557555_at	4.760484672
1557557_at	3.62610064
1557558_s_at	4.208777689
1557560_at	3.045565623
1557562_at	5.294423309
1557564_at	2.840208439
1557565_a_at	3.494142211
1557566_at	2.663110917
1557567_a_at	3.335264353
1557569_at	4.37380741
1557570_a_at	2.686875136
1557571_at	3.48002284
1557575_at	2.851498909
1557576_at	3.293231015
1557578_at	6.506633477
1557580_at	4.443589803
1557581_x_at	3.851802852
1557582_at	5.292596659
1557583_at	2.95007978
1557584_at	5.531614408
1557585_at	5.982076032
1557586_s_at	6.513501245
1557588_at	4.1178052
1557589_a_at	4.765445573
1557590_at	4.593571849
1557591_at	2.876924576
1557593_at	2.779560007
1557595_at	6.066435839
1557597_at	2.834528229
1557598_at	3.237904281
1557599_a_at	2.847134141
1557601_s_at	4.660344973
1557602_at	3.73893417
1557604_at	2.921876076
1557605_a_at	5.861466923
1557606_at	3.313345342
1557607_at	3.745263332
1557608_a_at	4.860044584
1557609_s_at	3.95252717
1557610_at	3.323548944
1557611_at	5.863255923
1557613_at	5.7664321
1557615_a_at	4.738212909
1557616_at	5.200116285
1557617_at	2.667142113
1557618_at	3.513991929
1557620_a_at	3.316093413
1557621_at	4.207855284
1557623_at	3.680136393
1557624_at	3.828690933
1557626_at	6.8945997
1557627_at	2.700745406
1557628_s_at	4.384536195
1557630_s_at	5.123562939
1557631_at	2.462557201
1557632_at	7.769751098
1557633_at	3.17156839
1557636_a_at	2.530307991
1557637_at	3.855368462
1557638_at	3.27923184
1557639_at	3.047869835
1557641_at	2.708889696
1557642_at	2.83875877
1557644_at	3.256503861
1557645_at	2.577896668
1557646_at	2.520317614
1557647_a_at	2.710675582
1557649_at	6.235122997
1557651_x_at	6.731268463
1557652_a_at	3.582539909
1557656_at	6.93068105
1557657_a_at	5.639250658
1557658_at	3.987998317
1557659_a_at	3.721021519
1557660_s_at	4.574793521
1557661_at	3.83499215
1557664_at	3.278414461
1557665_at	3.776995202
1557666_s_at	5.701128516
1557667_at	5.642421235
1557669_at	4.985003508
1557672_s_at	3.085480964
1557673_at	4.704435297
1557674_s_at	2.901776342
1557675_at	7.12304594
1557676_at	4.875958221
1557677_a_at	4.046150125
1557679_at	4.569767279
1557680_at	5.878115193
1557681_s_at	3.104790627
1557682_a_at	4.230422956
1557683_at	2.767603122
1557684_at	5.804414336
1557685_at	6.563274581
1557688_at	6.362117159
1557689_at	5.572596451
1557690_x_at	6.200949458
1557692_a_at	2.490338624
1557693_at	4.090547355
1557697_at	3.187697191
1557698_at	3.093624031
1557699_x_at	3.412010846
1557700_at	3.936359189
1557701_s_at	4.753836469
1557702_at	3.122560196
1557703_at	2.879135201
1557704_a_at	3.20650532
1557705_a_at	2.898249275
1557706_at	6.407562198
1557707_at	6.409955525
1557709_at	3.305185553
1557710_at	6.135450016
1557712_x_at	5.776319075
1557713_at	3.83780856
1557714_at	5.388310072
1557717_at	2.548033757
1557718_at	8.208222591
1557719_at	6.707377732
1557720_s_at	3.638170412
1557721_at	3.53377108
1557723_at	5.628108361
1557724_a_at	3.432213086
1557726_at	3.347118101
1557727_at	3.745063559
1557729_at	6.732762423
1557731_at	4.647763223
1557733_a_at	3.738355988
1557734_s_at	2.788162339
1557735_at	2.527073128
1557736_at	5.203125199
1557737_s_at	5.914432376
1557738_at	6.252196431
1557739_at	2.794576617
1557740_a_at	3.734845001
1557741_at	2.608560499
1557742_a_at	2.76770965
1557744_at	5.457248997
1557745_at	3.016600131
1557746_at	2.437296471
1557749_at	5.181789167
1557751_at	6.917060363
1557753_at	3.145973782
1557754_at	3.401476885
1557755_at	3.700152076
1557756_a_at	3.230808354
1557757_at	5.102465076
1557758_at	3.982599692
1557759_at	3.382653523
1557761_s_at	4.256423354
1557762_at	2.726797244
1557763_at	3.070217878
1557765_at	2.659096288
1557767_at	3.521296782
1557768_at	3.972965835
1557769_at	3.565340224
1557770_at	4.38344275
1557771_at	3.311206519
1557772_at	4.291544983
1557774_at	5.296939226
1557775_a_at	3.214220954
1557776_at	3.187543773
1557777_at	4.799905254
1557778_at	3.16199859
1557779_at	2.572496457
1557780_at	3.894826954
1557782_s_at	4.95039084
1557783_at	4.251646629
1557786_s_at	4.457484328
1557787_at	3.02908414
1557788_a_at	4.150785043
1557789_at	3.654806072
1557790_at	5.472141977
1557791_at	2.992640763
1557793_at	3.016600131
1557795_s_at	5.065308115
1557796_at	2.775701442
1557797_a_at	8.336977413
1557798_at	3.344818596
1557799_at	5.196594474
1557801_x_at	5.091233989
1557802_at	3.457748622
1557803_at	6.260601282
1557804_at	7.190815675
1557805_at	4.317939431
1557807_a_at	3.208377327
1557809_a_at	5.125841068
1557810_at	5.306728701
1557811_a_at	7.460759799
1557812_a_at	2.602030924
1557813_at	8.652118261
1557814_a_at	8.126006258
1557816_a_at	5.912712083
1557817_a_at	6.565027238
1557818_x_at	4.808007334
1557820_at	8.953466079
1557821_at	2.827914943
1557822_at	2.398549768
1557823_s_at	2.638902142
1557825_at	4.267669943
1557826_at	3.971557138
1557827_at	5.370810783
1557828_a_at	7.367402102
1557829_at	2.94157244
1557830_at	7.074772671
1557832_at	2.56698628
1557833_at	4.255439722
1557835_at	6.306383726
1557836_at	3.08771185
1557837_a_at	3.064279657
1557838_at	2.767588763
1557840_at	3.008781746
1557841_at	4.737807395
1557842_at	2.6356715
1557843_at	2.486719639
1557845_at	2.536552677
1557848_at	4.039240991
1557849_at	2.523329182
1557850_at	3.860814736
1557852_at	5.811657871
1557856_at	2.897168233
1557857_a_at	3.196203755
1557861_at	2.752092669
1557862_at	2.829271808
1557863_at	2.712406094
1557864_x_at	2.889165109
1557865_at	3.193270049
1557866_at	4.201668908
1557867_s_at	6.025636932
1557869_at	3.013478273
1557871_at	2.567908161
1557873_at	3.31155151
1557874_at	3.098328344
1557875_at	3.341646327
1557876_at	2.71968166
1557877_s_at	3.132834552
1557878_at	4.170705685
1557879_at	4.054408302
1557880_at	3.864943548
1557881_at	2.991397914
1557882_at	2.970767218
1557883_a_at	2.749245807
1557885_at	3.70920072
1557886_at	3.772394429
1557888_at	4.099422947
1557889_at	4.746097545
1557890_at	2.970080265
1557891_s_at	3.237658
1557892_at	5.799558935
1557893_a_at	3.969099848
1557895_at	5.025365364
1557896_at	2.618405688
1557897_at	5.183996948
1557898_at	3.501059627
1557900_at	3.04514151
1557905_s_at	8.090630937
1557906_at	4.474151012
1557907_x_at	3.259816566
1557908_at	3.716094324
1557910_at	10.53508427
1557914_s_at	3.191664468
1557915_s_at	10.08310335
1557918_s_at	5.346801769
1557919_a_at	3.787273864
1557921_s_at	2.515846497
1557924_s_at	3.133427817
1557938_s_at	9.006805922
1557943_at	5.942421604
1557944_s_at	8.02594054
1557945_at	4.756073425
1557948_at	7.196909555
1557950_at	7.231331621
1557953_at	7.168618488
1557954_at	6.886839239
1557961_s_at	5.475793389
1557963_at	3.937692094
1557964_at	5.759538477
1557965_at	6.935367022
1557966_x_at	6.872075063
1557970_s_at	6.32647634
1557981_at	3.909211257
1557984_s_at	5.151932922
1557985_s_at	5.769676973
1557986_s_at	4.484824327
1557987_at	8.981922068
1557991_at	4.005642821
1557993_at	3.981564787
1557994_at	3.669111781
1557996_at	7.8841216
1557998_at	2.690605816
1558000_at	3.898305029
1558001_s_at	3.848318245
1558002_at	5.881412369
1558007_s_at	4.487439555
1558009_at	2.672822862
1558010_s_at	3.064384066
1558011_at	4.129914659
1558014_s_at	6.022205768
1558015_s_at	7.880514049
1558017_s_at	6.633171312
1558019_at	5.662132005
1558020_at	4.183184182
1558021_at	3.363400417
1558027_s_at	6.192267087
1558028_x_at	8.155086225
1558034_s_at	7.999138769
1558041_a_at	5.95363791
1558044_s_at	7.778993146
1558045_a_at	4.098651036
1558046_x_at	4.120529999
1558048_x_at	4.907787191
1558050_at	3.569446261
1558052_at	3.889959535
1558053_s_at	3.40185398
1558062_at	3.551269146
1558066_s_at	4.74819305
1558075_at	4.705166514
1558076_at	3.097187189
1558077_s_at	3.549966425
1558078_at	7.126599344
1558080_s_at	9.36770866
1558081_at	4.057817693
1558082_at	2.608203542
1558088_a_at	5.002890619
1558093_s_at	7.632999553
1558094_s_at	5.75793703
1558097_at	8.174824425
1558101_at	5.481119031
1558102_at	6.048409754
1558103_a_at	5.941123029
1558105_a_at	5.16397448
1558107_at	3.227356097
1558109_x_at	3.961383972
1558111_at	9.380463232
1558113_at	4.721975636
1558115_at	4.789598439
1558116_x_at	5.174146545
1558117_s_at	4.84758482
1558118_at	3.791464965
1558119_at	4.105292337
1558120_at	4.058533711
1558121_at	2.930337186
1558122_s_at	3.364478777
1558123_at	4.565592984
1558124_at	5.657194735
1558128_at	4.231923679
1558135_at	6.187425707
1558136_s_at	7.769975907
1558139_at	6.114991756
1558140_at	4.431958427
1558142_at	8.209715049
1558143_a_at	7.299980198
1558144_at	3.288425826
1558147_a_at	6.485504929
1558148_x_at	5.123034827
1558152_at	4.724394716
1558154_at	4.940398399
1558160_at	3.13592811
1558163_at	2.594884686
1558164_s_at	4.222210363
1558166_at	4.45212528
1558167_a_at	5.113147733
1558168_at	4.226845976
1558170_at	4.709927846
1558173_a_at	7.342447034
1558174_at	6.201032901
1558176_at	5.545050305
1558177_at	3.612665431
1558179_at	4.406639484
1558181_at	3.831906384
1558183_at	3.329258584
1558184_s_at	4.15831823
1558185_at	3.807771272
1558186_s_at	3.998344758
1558189_a_at	4.179912393
1558193_at	3.795176096
1558195_at	3.69430099
1558199_at	3.596324566
1558201_s_at	8.008502006
1558202_at	3.038581952
1558208_at	4.103298402
1558210_at	2.868569789
1558211_s_at	4.975433228
1558212_at	4.642846594
1558214_s_at	7.489327489
1558215_s_at	6.392336616
1558216_at	3.012985527
1558217_at	5.076780065
1558220_at	7.220577464
1558225_at	2.652579837
1558226_a_at	2.43416586
1558230_at	5.126239137
1558233_s_at	7.667898135
1558234_at	2.98795924
1558236_at	7.052960804
1558237_x_at	6.84664508
1558238_at	3.59663214
1558247_s_at	3.195204446
1558248_at	4.014572533
1558249_s_at	7.845584531
1558250_s_at	5.527922087
1558251_a_at	4.241408072
1558253_x_at	4.373354988
1558254_s_at	7.061172068
1558256_at	3.856715834
1558262_at	2.999177878
1558273_a_at	3.27227143
1558275_at	6.411791831
1558277_at	3.694654229
1558279_a_at	4.825838833
1558280_s_at	5.84682027
1558281_a_at	3.861893716
1558289_at	5.069153752
1558290_a_at	6.305592227
1558292_s_at	5.964974104
1558293_at	4.291544983
1558295_a_at	3.367988373
1558299_at	5.410643406
1558300_at	3.080534995
1558301_a_at	2.809282318
1558304_s_at	7.204909003
1558305_at	4.319273503
1558306_at	6.144137874
1558308_at	3.070437544
1558310_s_at	4.579340971
1558315_s_at	3.306299639
1558320_at	2.773839349
1558322_a_at	2.88943229
1558323_at	5.372497289
1558324_a_at	3.740808763
1558327_at	5.386903125
1558329_at	5.30225425
1558330_x_at	5.099992759
1558331_at	5.660364153
1558333_at	4.064811818
1558334_a_at	5.583682644
1558336_at	2.947933006
1558337_at	3.894372053
1558338_at	4.276878774
1558340_at	3.620762405
1558342_x_at	3.596714182
1558343_at	3.263572959
1558345_a_at	5.089565559
1558346_at	5.951071796
1558348_at	5.889387886
1558354_s_at	3.035717473
1558356_at	6.161183639
1558365_at	5.818781298
1558368_s_at	3.797147043
1558369_at	5.433883686
1558371_a_at	6.188857003
1558372_at	2.596133655
1558373_s_at	2.778218409
1558375_at	2.57724399
1558378_a_at	5.065628033
1558381_a_at	4.499364216
1558383_at	2.808902365
1558385_at	4.667366246
1558387_at	2.542404968
1558388_a_at	2.968757792
1558390_at	3.828690933
1558391_s_at	3.701919117
1558392_at	4.689224707
1558393_at	6.603395838
1558394_s_at	2.886911874
1558397_at	8.097698594
1558398_at	4.830522828
1558400_x_at	4.685372147
1558401_at	4.573707593
1558402_at	3.324411489
1558404_at	4.620703068
1558406_a_at	3.031656117
1558407_at	6.960648137
1558409_at	6.178382639
1558410_s_at	7.699392477
1558411_at	2.828811094
1558412_at	5.799624763
1558414_at	3.524692291
1558418_at	5.410568162
1558420_at	6.008877766
1558421_a_at	4.83421741
1558423_at	4.086044817
1558425_x_at	3.739559259
1558426_x_at	8.709439438
1558428_at	2.754057456
1558430_at	5.370803472
1558431_at	6.706190363
1558436_a_at	3.343011799
1558437_at	5.441641779
1558438_a_at	6.621924019
1558440_at	3.310524592
1558444_at	6.049997118
1558445_at	5.857219023
1558447_at	3.979830416
1558448_a_at	4.052218407
1558449_at	2.866764704
1558450_at	4.679697951
1558451_at	2.666395465
1558452_at	3.141405458
1558458_at	5.642037811
1558459_s_at	7.142821948
1558460_at	3.579522477
1558463_s_at	4.713556155
1558466_at	4.820141464
1558467_a_at	6.159184542
1558469_at	5.876204831
1558470_at	4.190067645
1558473_at	3.215940668
1558474_at	4.494888007
1558475_at	4.852833589
1558476_at	4.901729002
1558477_at	3.056066453
1558480_at	2.582325891
1558481_s_at	3.620514942
1558483_at	4.946424984
1558484_s_at	4.360643974
1558486_at	7.925191496
1558487_a_at	7.801630336
1558489_at	3.006131237
1558493_at	2.878126112
1558494_at	2.925959258
1558496_at	2.648119047
1558497_a_at	3.077260103
1558501_at	3.620713337
1558502_s_at	4.567565755
1558504_at	6.756270293
1558507_at	4.022830107
1558508_a_at	4.081190888
1558511_s_at	7.283786025
1558512_at	4.799340123
1558515_at	8.081985505
1558517_s_at	7.575791033
1558518_at	3.606492119
1558519_at	2.59994059
1558522_at	2.936691992
1558523_at	3.489466858
1558525_at	4.626986337
1558527_at	5.067537691
1558529_s_at	5.04661818
1558530_at	4.906550961
1558532_at	3.160235804
1558533_at	5.814330907
1558534_at	3.573302432
1558537_x_at	3.161982633
1558540_s_at	5.181257979
1558541_at	2.915206218
1558544_at	5.126560642
1558546_at	6.454988653
1558549_s_at	5.002107689
1558552_s_at	3.009413864
1558553_at	4.050345546
1558556_at	5.586004108
1558557_at	2.831385419
1558560_s_at	3.211318228
1558561_at	5.404640706
1558565_at	3.849013373
1558568_a_at	5.426453098
1558569_at	7.980225582
1558570_at	3.198048657
1558571_at	2.834403974
1558573_at	3.595719865
1558574_at	3.922181802
1558577_at	2.84145123
1558578_a_at	3.69482461
1558579_at	2.427095458
1558581_at	5.363694418
1558584_at	5.328080999
1558586_at	4.695148512
1558587_at	2.956424097
1558588_at	6.400614961
1558589_at	4.17696942
1558590_at	4.834945516
1558592_at	5.268146811
1558594_at	4.724724738
1558595_at	2.824191313
1558599_at	3.247870695
1558600_a_at	3.214071241
1558601_at	2.874729825
1558602_a_at	3.770914007
1558603_at	3.969447841
1558604_a_at	5.215578171
1558605_at	6.074202366
1558606_s_at	3.073020688
1558607_at	4.016781006
1558608_a_at	3.368988023
1558611_at	2.81923538
1558612_a_at	3.685368825
1558613_at	6.910057375
1558619_at	5.152045459
1558620_at	7.330043549
1558621_at	4.188796036
1558622_a_at	4.729373669
1558623_at	2.806788675
1558624_at	4.76587396
1558626_at	4.473730761
1558628_at	3.174245008
1558630_at	4.472533284
1558631_at	5.936546052
1558636_s_at	5.9521105
1558640_a_at	2.748208781
1558641_at	8.552993921
1558643_s_at	3.183529235
1558645_at	2.915282415
1558647_at	5.34574419
1558648_at	4.604827853
1558649_at	3.445174733
1558651_at	3.103037952
1558652_at	3.269533157
1558653_at	3.1818787
1558654_at	3.346188885
1558658_at	3.053259266
1558660_at	2.973884094
1558661_at	2.933217746
1558662_s_at	9.38677816
1558666_at	3.888916938
1558667_at	2.679475125
1558668_s_at	2.648119047
1558670_at	5.590360484
1558672_at	2.966486011
1558673_s_at	4.581413145
1558675_s_at	8.17376321
1558678_s_at	13.36486789
1558679_at	3.376928292
1558680_s_at	4.99959401
1558682_at	3.182269888
1558683_a_at	3.5515645
1558685_a_at	8.17376321
1558686_at	5.461918921
1558687_a_at	3.304751325
1558688_at	8.293158823
1558689_a_at	2.963896916
1558691_a_at	3.912518457
1558692_at	6.214573426
1558693_s_at	7.118414836
1558695_at	5.552887198
1558697_a_at	4.154995117
1558698_at	5.465868637
1558699_a_at	6.516452826
1558700_s_at	6.891276826
1558702_at	3.946539739
1558703_at	6.96653896
1558705_at	5.382690012
1558706_a_at	3.862029596
1558708_at	2.506026254
1558710_at	4.568142259
1558711_at	6.285484897
1558712_at	3.528050292
1558714_at	5.568674591
1558719_s_at	5.343316058
1558720_at	4.782150389
1558722_at	4.601046771
1558723_at	4.578315794
1558724_at	2.555699401
1558725_at	2.844268722
1558727_at	4.858759624
1558728_at	6.065741322
1558732_at	6.679875592
1558733_at	7.17898552
1558738_at	5.198932726
1558739_at	4.765445573
1558740_s_at	6.445232611
1558742_at	6.521209009
1558743_at	2.745253034
1558745_at	3.801580969
1558747_at	8.233758033
1558748_at	6.271655741
1558750_a_at	4.58655453
1558754_at	3.714235188
1558755_x_at	5.092411585
1558756_at	2.875194638
1558757_at	2.754121155
1558758_s_at	4.382149077
1558759_s_at	6.369552099
1558760_at	3.353335556
1558761_a_at	6.533476062
1558762_a_at	4.776535225
1558764_at	2.889111773
1558765_a_at	4.24303609
1558766_at	5.40790687
1558768_at	4.192268812
1558769_s_at	4.007116133
1558770_a_at	5.827088967
1558773_s_at	5.426693927
1558775_s_at	4.828869239
1558777_at	4.008985555
1558778_s_at	2.786069433
1558779_at	2.552538839
1558780_a_at	3.679450899
1558782_a_at	4.886582924
1558783_at	6.96456762
1558784_at	7.062247451
1558785_a_at	3.942148884
1558786_at	2.815935262
1558787_a_at	3.529634002
1558790_s_at	4.07207879
1558791_at	3.242633333
1558792_x_at	5.62823832
1558793_at	2.727237908
1558794_at	4.174671274
1558795_at	3.312563143
1558796_a_at	3.367766455
1558797_at	3.692607404
1558801_at	7.298887255
1558802_at	5.120825701
1558803_at	3.480065123
1558804_at	3.016600131
1558806_at	3.523652698
1558807_at	4.190067645
1558809_s_at	5.382812893
1558813_at	2.76498251
1558814_s_at	5.36938768
1558815_at	6.594295654
1558816_at	6.017009753
1558819_at	3.137468809
1558820_a_at	8.148011535
1558821_s_at	5.769179973
1558822_at	8.108428596
1558825_s_at	5.113634279
1558826_at	3.534353479
1558827_a_at	4.362930326
1558828_s_at	8.417806616
1558830_at	3.183975086
1558831_x_at	5.284258704
1558832_at	5.645970806
1558834_s_at	2.712249896
1558836_at	7.216920697
1558837_a_at	7.958600882
1558839_at	3.956850039
1558841_at	3.413764528
1558842_at	4.223812199
1558844_at	5.045335538
1558845_at	3.269076425
1558846_at	3.03374986
1558847_at	4.26681048
1558848_at	4.433295222
1558849_at	3.884884407
