ID_REF	VALUE
1569781_at	3.441813729
1569782_at	3.710125456
1569783_at	2.825002083
1569784_at	2.797160886
1569785_at	3.91132551
1569786_at	2.592367589
1569787_at	3.547646321
1569788_at	3.202611933
1569789_at	3.238284859
1569790_at	2.605066757
1569791_at	4.03752576
1569792_a_at	4.203542733
1569793_at	5.099290131
1569794_at	3.415473759
1569796_s_at	4.997863094
1569802_at	3.187524962
1569805_at	3.592072441
1569806_at	3.933216263
1569807_at	4.866432698
1569808_at	3.007080629
1569809_at	2.525877218
1569810_at	2.514037033
1569811_at	2.72351747
1569812_at	2.948718936
1569813_at	5.361191106
1569815_x_at	5.41154763
1569816_at	3.056745644
1569817_at	3.110541083
1569818_at	2.626805308
1569819_at	2.877210472
1569823_at	2.954434662
1569824_at	3.153858185
1569826_at	3.490651045
1569827_at	4.654376411
1569828_at	3.243514683
1569830_at	5.783095057
1569831_at	2.721513333
1569832_at	3.40327994
1569833_at	3.590569588
1569834_at	5.411775168
1569835_at	2.780306119
1569838_at	5.226546907
1569839_s_at	3.025822668
1569840_at	3.043246651
1569841_x_at	3.390520827
1569842_at	3.168249133
1569843_at	2.941408841
1569846_at	3.172284139
1569847_at	4.163231175
1569849_at	3.787135833
1569850_at	3.13099127
1569852_at	4.543295406
1569853_at	3.044775425
1569854_at	4.827031953
1569855_at	3.805470946
1569856_at	3.385535938
1569857_s_at	5.562044104
1569858_at	2.708102305
1569859_at	3.53163752
1569861_at	2.975384465
1569864_at	4.36136817
1569867_at	5.066546254
1569868_s_at	5.819806832
1569871_at	7.164693379
1569872_a_at	7.887173264
1569873_at	2.61643031
1569874_s_at	3.200502375
1569876_at	3.012182166
1569878_at	2.730348338
1569879_a_at	5.275157515
1569881_at	2.870093291
1569882_at	2.962146323
1569885_at	3.116753753
1569886_a_at	2.732297361
1569887_a_at	4.625542158
1569891_at	4.089504594
1569892_at	2.81282111
1569894_at	4.242594384
1569895_at	6.812156174
1569898_a_at	5.439671383
1569900_at	3.598202224
1569904_x_at	3.164487826
1569905_at	5.893500973
1569906_s_at	5.957593369
1569909_at	3.867975896
1569910_at	3.024800182
1569911_at	4.303197127
1569912_at	4.182075488
1569915_at	4.867689527
1569916_at	2.808125247
1569917_at	3.050055315
1569921_at	3.15913341
1569923_s_at	3.160732157
1569925_at	4.485941275
1569926_s_at	3.499911468
1569927_at	2.986739104
1569929_at	2.853424509
1569930_at	4.881520489
1569931_at	3.137513234
1569932_at	4.19239011
1569933_at	5.563727096
1569934_at	3.123134347
1569935_at	5.757606114
1569936_a_at	2.888699578
1569937_at	3.634549117
1569938_at	3.507385389
1569940_at	6.200501938
1569941_at	3.520854505
1569942_at	2.546423177
1569944_at	3.369068556
1569947_at	3.1743826
1569948_at	2.971127878
1569949_at	6.002445399
1569952_x_at	5.045338063
1569953_at	3.535911911
1569954_at	2.962975872
1569955_at	2.875526818
1569956_at	2.692016279
1569958_at	2.65155995
1569959_at	4.344986544
1569960_at	2.95999453
1569961_at	4.451895386
1569962_at	4.05333579
1569963_at	6.099054501
1569969_a_at	2.887088221
1569971_at	2.529482124
1569973_at	5.544833418
1569974_x_at	4.467289051
1569975_at	2.789160533
1569978_x_at	3.664412314
1569979_at	3.887026072
1569980_x_at	3.591123199
1569981_at	2.545164021
1569983_at	3.015292937
1569986_x_at	5.525725874
1569987_at	3.353515229
1569988_at	2.595826921
1569990_at	3.695848824
1569991_at	5.082686992
1569995_at	2.854923091
1569996_at	3.67930999
1569998_at	2.80112868
1569999_at	3.92433475
1570001_at	3.407405498
1570005_at	3.664076428
1570006_at	3.492129696
1570007_at	4.615248342
1570008_at	2.864166226
1570009_at	2.458412406
1570013_at	3.808507495
1570014_at	3.095858451
1570015_at	2.527532065
1570020_at	3.18243468
1570021_at	4.527760012
1570022_at	3.690697585
1570023_at	2.786335546
1570024_at	3.203282177
1570025_at	4.108916986
1570026_at	4.626835202
1570030_at	2.700879754
1570031_at	2.825373049
1570032_at	3.005419674
1570033_at	3.476949294
1570035_at	4.076258081
1570038_at	3.432721559
1570039_at	3.041510542
1570040_at	3.825828305
1570042_a_at	4.139691971
1570043_at	2.712822427
1570044_at	3.704783714
1570046_at	2.713015532
1570048_at	4.839881956
1570049_at	3.284045085
1570050_at	3.506169078
1570051_at	3.099230671
1570052_at	3.500703452
1570054_at	3.091392833
1570055_at	7.560421012
1570057_x_at	4.139868563
1570058_at	3.493986105
1570061_at	4.072220211
1570064_at	4.675374587
1570065_at	4.909029917
1570068_at	3.722363022
1570070_at	5.505909019
1570071_at	4.391457589
1570076_at	2.85576258
1570078_a_at	6.87424265
1570080_at	2.359739405
1570082_x_at	3.012520503
1570084_at	3.794839807
1570085_at	4.335442519
1570087_at	5.490670968
1570089_at	4.076418989
1570090_at	5.120367121
1570093_at	4.978436687
1570098_at	2.879428796
1570099_at	2.845289803
1570100_at	3.451674971
1570101_at	2.753256505
1570102_at	2.997098963
1570103_at	2.623904308
1570105_at	4.056362392
1570106_at	3.722729503
1570107_at	3.666317907
1570108_at	4.244747871
1570110_at	3.863071398
1570111_at	3.517313385
1570114_at	2.574144269
1570115_at	2.733824555
1570116_at	3.177511705
1570117_at	2.490758664
1570119_at	2.824386067
1570120_at	3.007618113
1570121_at	2.966638963
1570122_at	3.02003891
1570123_at	4.211908823
1570124_at	5.315580603
1570125_at	3.041921629
1570126_at	3.153164941
1570127_at	3.027819484
1570128_at	2.782934805
1570130_at	3.915882209
1570131_at	4.339137327
1570133_at	4.661089509
1570134_at	4.27569346
1570135_at	3.266075239
1570136_at	2.892906579
1570138_at	3.4426287
1570140_at	5.00819926
1570141_at	2.788777284
1570143_at	7.374578611
1570145_at	3.268406098
1570146_at	2.579939174
1570151_at	5.88733284
1570152_at	3.141685965
1570153_at	3.175034982
1570155_at	3.819642485
1570156_s_at	4.555568748
1570158_at	2.745143779
1570160_at	3.911708867
1570162_at	3.140692561
1570163_at	3.205121409
1570165_at	6.491112951
1570166_a_at	7.155704762
1570167_at	3.882796884
1570168_at	3.091039862
1570169_at	4.144542866
1570171_at	3.780085964
1570173_at	3.930933463
1570176_at	2.719270347
1570177_at	5.452005508
1570180_at	3.472202724
1570181_a_at	2.796356308
1570182_at	3.772719281
1570183_at	2.858450393
1570185_at	6.33945735
1570186_at	3.823267376
1570188_at	3.056986387
1570189_at	4.321674995
1570190_at	3.597838559
1570191_at	3.819889698
1570192_at	5.323809123
1570194_x_at	2.555344646
1570196_at	2.934169703
1570197_at	5.355459424
1570198_x_at	6.499037092
1570200_at	4.662995533
1570202_a_at	3.38084765
1570204_at	3.026988729
1570205_at	2.790456425
1570206_at	3.321074106
1570207_at	2.83166365
1570208_at	2.572054859
1570210_x_at	7.177036698
1570212_a_at	3.711985924
1570213_at	2.595826921
1570215_at	3.250488194
1570219_at	3.716382049
1570221_at	3.775810053
1570222_at	2.631568507
1570224_at	3.128003617
1570225_at	3.98682069
1570226_at	2.936217926
1570227_at	4.461778375
1570228_at	2.641012999
1570229_at	3.296342585
1570230_at	3.851378496
1570231_at	2.759613747
1570233_at	2.610541776
1570234_at	2.929534313
1570235_at	2.655004731
1570237_at	3.901889762
1570238_at	4.500995378
1570239_a_at	5.898227649
1570241_at	4.991618775
1570242_x_at	5.176978975
1570243_at	5.263325562
1570244_at	2.495506683
1570246_at	2.689647728
1570248_at	4.990760379
1570249_x_at	5.866613167
1570250_at	2.810946229
1570251_at	4.033382652
1570252_at	3.539779223
1570253_a_at	3.170666201
1570255_s_at	3.000156194
1570257_x_at	5.965074943
1570259_at	4.889288497
1570261_at	2.873562049
1570262_at	3.637535169
1570263_at	3.119189924
1570264_at	4.853318411
1570266_x_at	7.586709263
1570267_at	4.091342396
1570268_at	2.69715256
1570269_at	3.248990284
1570270_at	3.441419177
1570271_at	2.762588044
1570272_at	3.093109439
1570273_at	3.069349205
1570274_at	3.563092023
1570276_a_at	3.991260162
1570279_at	4.916692329
1570281_at	4.199802022
1570282_at	3.885651673
1570283_at	4.189219215
1570284_x_at	2.751822594
1570285_at	3.551128874
1570289_at	3.077840661
1570290_at	2.990045832
1570291_at	3.262224165
1570292_at	2.879855793
1570293_at	3.579375795
1570295_at	4.952767163
1570296_at	2.979015381
1570297_at	4.538296135
1570298_at	3.445902099
1570299_at	5.15578119
1570300_at	2.974821905
1570301_at	3.664215887
1570302_at	2.754251924
1570303_at	2.969244337
1570306_at	3.037313541
1570307_s_at	4.222378375
1570308_at	2.804930055
1570314_at	3.715345466
1570315_at	4.58735156
1570316_at	2.912125022
1570318_at	3.451145569
1570320_at	2.805071242
1570326_at	3.156032044
1570327_at	3.484398521
1570328_s_at	4.85159405
1570329_at	4.493597223
1570330_at	5.008506983
1570331_at	4.008401184
1570332_at	2.632041415
1570335_at	6.581730564
1570336_at	3.964356511
1570337_at	3.390520827
1570338_at	5.141984588
1570339_x_at	5.055320409
1570342_at	3.446809313
1570344_at	4.045453073
1570345_at	2.710578549
1570347_at	5.756292137
1570349_at	3.497324751
1570350_at	3.577196086
1570351_at	4.503650098
1570352_at	2.803372119
1570354_s_at	2.825373049
1570355_a_at	2.81873932
1570357_at	3.397986614
1570359_at	2.750986222
1570360_s_at	3.352096963
1570361_a_at	4.2000434
1570362_at	6.339583942
1570364_at	3.180610891
1570366_x_at	2.865306754
1570371_a_at	5.2607958
1570372_at	3.785144155
1570373_at	3.622343834
1570375_at	4.291941829
1570376_at	4.026343062
1570382_at	4.597127352
1570383_at	3.468205616
1570384_at	2.997098963
1570385_at	3.134180553
1570388_a_at	3.075451337
1570391_at	2.782934805
1570393_at	2.923729494
1570394_at	3.650247507
1570395_a_at	3.373992223
1570396_at	2.910773466
1570397_x_at	3.79690517
1570398_at	3.309428005
1570402_at	5.719629956
1570405_at	5.525882437
1570408_at	3.291702341
1570409_x_at	4.002284097
1570410_at	6.339906223
1570411_at	2.835047227
1570412_at	3.044775425
1570414_x_at	5.164285567
1570415_at	3.672621406
1570420_at	5.942766008
1570422_at	3.280684806
1570423_at	2.925064689
1570424_at	3.087044581
1570425_s_at	3.664215887
1570430_at	3.790010128
1570432_at	3.845405851
1570433_at	3.998623884
1570439_at	5.741779471
1570441_at	5.577803949
1570444_at	2.740042389
1570445_a_at	3.024125674
1570447_at	3.883773153
1570448_at	3.029267616
1570450_at	4.252242912
1570451_at	3.701600925
1570452_at	2.763731477
1570454_at	3.275669777
1570465_at	2.868531637
1570469_at	2.675854926
1570470_at	2.912125022
1570471_at	3.489666282
1570473_at	2.822702777
1570474_s_at	2.890266539
1570476_at	3.116650973
1570479_at	4.244796789
1570480_s_at	3.238284859
1570482_at	3.524104123
1570483_at	5.414412233
1570484_at	3.635997935
1570486_at	3.624387144
1570488_at	2.725590121
1570490_at	3.954521341
1570491_at	3.008395624
1570496_at	4.463185414
1570503_at	3.64892562
1570505_at	3.56164438
1570506_at	2.946217571
1570507_at	6.655902143
1570511_at	6.344402485
1570515_a_at	3.353144739
1570516_s_at	3.255016082
1570517_at	2.627745932
1570523_s_at	5.818309758
1570528_at	2.992610812
1570529_at	3.602738197
1570531_at	4.694894071
1570533_at	2.981371339
1570534_a_at	3.443665476
1570536_at	3.823267376
1570537_a_at	3.23047802
1570541_s_at	3.76295632
1570542_a_at	3.781816019
1570546_a_at	2.949318289
1570552_at	5.460649665
1570561_at	2.823115124
1570566_at	5.389326926
1570567_at	4.141598685
1570568_at	3.831633191
1570569_at	5.849513175
1570571_at	7.225713141
1570572_at	2.958573882
1570574_at	2.889543005
1570575_at	2.786457251
1570578_at	3.238284859
1570579_at	3.080865245
1570584_at	2.752034794
1570585_at	4.237791818
1570587_at	3.970840295
1570588_at	6.402868659
1570592_a_at	3.481333014
1570593_at	2.922363216
1570594_at	3.219498042
1570596_at	3.019871109
1570597_at	3.030096084
1570600_at	3.602136497
1570601_at	3.726493544
1570607_at	5.665392361
1570618_at	2.767054126
1570621_at	3.776994265
1570622_at	2.989705324
1570623_at	2.997098963
1570624_at	3.917440272
1570625_at	4.784718369
1570627_at	3.696468911
1570628_at	2.825388603
1570629_at	3.581218766
1570630_at	3.149665113
1570631_at	4.040602879
1570632_at	3.004116893
1570633_at	2.442622927
1570635_at	3.362873249
1570639_at	3.347910226
1570644_at	3.959588618
1570645_at	3.094072962
1570650_at	3.333198099
1570651_at	4.537691769
1570653_at	3.242370788
1598_g_at	9.994889462
160020_at	8.236030432
1729_at	8.115323386
177_at	6.684107341
1773_at	6.092382411
179_at	7.57863113
1861_at	6.849095283
200000_s_at	9.05178686
200001_at	10.36126254
200002_at	12.18135462
200003_s_at	13.48589455
200004_at	11.76141111
200005_at	10.12292288
200006_at	11.40725069
200007_at	11.88007948
200008_s_at	9.14394071
200009_at	11.49889369
200010_at	12.60482455
200011_s_at	9.3051297
200012_x_at	13.15483263
200013_at	12.65996578
200014_s_at	10.03390051
200015_s_at	11.41544751
200016_x_at	12.62914579
200017_at	12.78203053
200018_at	13.05242859
200019_s_at	11.70008974
200020_at	9.405950002
200021_at	12.82955718
200022_at	12.7520614
200023_s_at	11.02459121
200024_at	12.64974393
200025_s_at	12.85645592
200026_at	13.15996123
200027_at	10.62201477
200028_s_at	9.529702837
200029_at	13.01003073
200030_s_at	11.54568838
200031_s_at	13.34597406
200032_s_at	13.52127912
200033_at	12.23437821
200034_s_at	12.5699845
200035_at	8.235166451
200036_s_at	12.56222246
200037_s_at	10.28347421
200038_s_at	13.03064792
200039_s_at	9.849146563
200040_at	10.37521681
200041_s_at	10.21763254
200042_at	9.410340086
200043_at	10.91253948
200044_at	9.03189886
200045_at	8.100787661
200046_at	9.872812736
200047_s_at	10.12275904
200048_s_at	10.8994973
200049_at	7.386090791
200050_at	9.175818005
200051_at	7.078947455
200052_s_at	9.009452857
200053_at	9.420121129
200054_at	7.194214308
200055_at	9.064312147
200056_s_at	8.659071035
200057_s_at	11.2767374
200058_s_at	9.466153853
200059_s_at	11.91112934
200060_s_at	9.182760802
200061_s_at	13.65266824
200062_s_at	13.03195857
200063_s_at	12.4954446
200064_at	11.32546653
200065_s_at	10.96998627
200066_at	9.050590352
200067_x_at	10.49937119
200068_s_at	11.13804249
200069_at	7.705465607
200070_at	8.059992264
200071_at	8.704406956
200072_s_at	9.461009856
200073_s_at	9.929729879
200074_s_at	11.84441286
200075_s_at	9.60729102
200076_s_at	8.101315334
200077_s_at	12.64595123
200078_s_at	9.483266323
200079_s_at	9.589281933
200080_s_at	12.40820304
200081_s_at	12.74584625
200082_s_at	12.44971224
200083_at	8.920961615
200084_at	10.21314025
200085_s_at	10.70480518
200086_s_at	11.06734566
200087_s_at	11.03654336
200088_x_at	13.41534678
200089_s_at	12.08352544
200090_at	10.6796491
200091_s_at	12.36091258
200092_s_at	13.39783554
200093_s_at	10.37651518
200094_s_at	11.89200682
200095_x_at	13.18780121
200096_s_at	11.49743728
200097_s_at	10.52183751
200098_s_at	9.831057328
200099_s_at	13.72771069
200593_s_at	8.537462559
200594_x_at	10.63960806
200595_s_at	9.94857031
200596_s_at	9.002321055
200597_at	7.109938527
200598_s_at	9.770305546
200599_s_at	11.21149581
200600_at	10.73193548
200601_at	9.15045906
200602_at	10.0720725
200603_at	10.98380292
200604_s_at	8.231750494
200605_s_at	10.64054965
200606_at	10.84065871
200607_s_at	8.390552566
200608_s_at	9.35050981
200609_s_at	10.48909973
200610_s_at	10.24096771
200611_s_at	9.717892635
200612_s_at	8.509054166
200613_at	9.951915386
200614_at	11.66638925
200615_s_at	8.088854318
200616_s_at	8.545057748
200617_at	8.335724929
200618_at	9.780020194
200619_at	8.758479939
200620_at	11.57826531
200621_at	9.678724119
200622_x_at	8.842650781
200623_s_at	7.187043057
200624_s_at	9.913524105
200625_s_at	11.00095397
200626_s_at	10.42409014
200627_at	11.17318386
200628_s_at	8.454279763
200629_at	9.000368184
200630_x_at	9.980256839
200631_s_at	10.20163642
200632_s_at	9.210572801
200633_at	13.42477683
200634_at	10.73638314
200635_s_at	7.59960514
200636_s_at	9.462870134
200637_s_at	6.989203427
200638_s_at	10.33594677
200639_s_at	10.76559113
200640_at	10.78262563
200641_s_at	9.357798253
200642_at	11.12719607
200643_at	9.03189886
200644_at	9.252295985
200645_at	11.34538086
200646_s_at	7.476637076
200647_x_at	10.58194195
200648_s_at	9.397889698
200649_at	8.652148313
200650_s_at	11.89112389
200651_at	12.48835787
200652_at	10.5752117
200653_s_at	11.13727707
200654_at	10.69501732
200655_s_at	10.44067006
200656_s_at	9.502311225
200657_at	11.11852388
200658_s_at	8.790123591
200659_s_at	7.898705893
200660_at	10.88434798
200661_at	9.573779898
200662_s_at	10.48506609
200663_at	12.3894385
200664_s_at	8.137502516
200665_s_at	13.1116109
200666_s_at	8.332301441
200667_at	10.08625819
200668_s_at	10.76232746
200669_s_at	9.736319046
200670_at	9.679491739
200671_s_at	5.840695143
200672_x_at	7.243865367
200673_at	12.05963629
200674_s_at	13.34400917
200675_at	10.54616288
200676_s_at	6.549024007
200677_at	11.28366159
200678_x_at	10.05435462
200679_x_at	10.01059875
200680_x_at	11.93669618
200681_at	10.10467744
200682_s_at	10.15422579
200683_s_at	8.925065587
200684_s_at	7.460569531
200685_at	7.318067212
200686_s_at	11.24004759
200687_s_at	8.127685174
200688_at	5.724541915
200689_x_at	12.86582716
200690_at	6.254345074
200691_s_at	8.848569468
200692_s_at	8.082889015
200693_at	11.1075595
200694_s_at	9.163053148
200695_at	8.685816705
200696_s_at	10.45588683
200697_at	9.061429287
200698_at	9.373850298
200699_at	9.087342011
200700_s_at	9.544682537
200701_at	10.71501152
200702_s_at	8.271505025
200703_at	11.29927305
200704_at	10.80077386
200705_s_at	12.38735474
200706_s_at	10.09927805
200707_at	8.283035174
200708_at	9.296406218
200709_at	10.18921392
200710_at	9.766577432
200711_s_at	9.647798314
200712_s_at	8.142178542
200713_s_at	9.860626288
200714_x_at	9.509821744
200715_x_at	11.79707415
200716_x_at	13.61833441
200717_x_at	13.61830492
200718_s_at	12.04667736
200719_at	7.377758706
200720_s_at	8.117211981
200721_s_at	7.513785438
200722_s_at	8.682227959
200723_s_at	10.19230799
200724_at	4.709479036
200725_x_at	13.31599561
200726_at	11.27573341
200727_s_at	7.759112174
200728_at	10.76832706
200729_s_at	9.618630912
200730_s_at	7.752102173
200731_s_at	8.982244142
200732_s_at	10.04153356
200733_s_at	9.015723004
200734_s_at	8.445651934
200735_x_at	12.71534017
200736_s_at	10.87885195
200737_at	8.525654334
200738_s_at	10.94051071
200739_s_at	8.138107153
200740_s_at	9.873744408
200741_s_at	13.73532972
200742_s_at	9.360468273
200743_s_at	10.36065785
200744_s_at	9.09018112
200745_s_at	10.36112152
200746_s_at	10.66132006
200747_s_at	8.582351584
200748_s_at	13.04415323
200749_at	8.930238675
200750_s_at	10.54662584
200751_s_at	9.743601174
200752_s_at	7.55185437
200753_x_at	8.571239835
200754_x_at	10.15418442
200755_s_at	8.944074323
200756_x_at	8.032354042
200757_s_at	8.752107774
200758_s_at	8.613779917
200759_x_at	8.819018446
200760_s_at	10.5804803
200761_s_at	11.50782779
200762_at	10.53583326
200763_s_at	13.48885547
200764_s_at	9.011844094
200765_x_at	10.2911795
200766_at	8.335662336
200767_s_at	7.367698013
200768_s_at	10.02158969
200769_s_at	7.09107975
200770_s_at	8.40135561
200771_at	10.31551165
200772_x_at	10.87595269
200773_x_at	11.78814686
200774_at	10.82816815
200775_s_at	11.58293713
200776_s_at	9.542031841
200777_s_at	10.13003398
200778_s_at	10.24594335
200779_at	10.94600502
200780_x_at	12.39450003
200781_s_at	13.62120806
200782_at	11.10325987
200783_s_at	7.487766269
200784_s_at	7.268438187
200785_s_at	6.628930511
200786_at	10.09865418
200787_s_at	8.612788679
200788_s_at	10.55164555
200789_at	9.117038427
200790_at	9.312506109
200791_s_at	10.65214231
200792_at	10.37309454
200793_s_at	8.05131242
200794_x_at	11.68043754
200795_at	11.85109127
200796_s_at	7.639556846
200797_s_at	11.15555397
200798_x_at	10.32842348
200799_at	11.01681582
200800_s_at	9.487320695
200801_x_at	13.49826527
200802_at	9.543651761
200803_s_at	10.56296395
200804_at	10.48697771
200805_at	8.243286512
200806_s_at	9.888154754
200807_s_at	11.02951079
200808_s_at	7.936309242
200809_x_at	13.47005351
200810_s_at	10.62939855
200811_at	9.587543484
200812_at	9.114817716
200813_s_at	8.176919683
200814_at	10.6678799
200815_s_at	7.900751517
200816_s_at	9.15440957
200817_x_at	13.05070527
200818_at	10.91899393
200819_s_at	13.15785517
200820_at	9.030790243
200821_at	9.243805296
200822_x_at	9.801309459
200823_x_at	12.5309285
200824_at	10.17532312
200825_s_at	8.048484248
200826_at	11.1364099
200827_at	7.773877473
200828_s_at	10.27675752
200829_x_at	9.815198619
200830_at	9.267798427
200831_s_at	7.161391155
200832_s_at	7.778552996
200833_s_at	10.96959786
200834_s_at	12.83744374
200835_s_at	4.961498516
200836_s_at	7.817053908
200837_at	9.531243028
200838_at	10.53827373
200839_s_at	11.54088178
200840_at	10.98042856
200841_s_at	7.116411775
200842_s_at	8.626499332
200843_s_at	8.778907752
200844_s_at	10.29246148
200845_s_at	10.40268717
200846_s_at	9.018833499
200847_s_at	11.65578446
200848_at	8.28266669
200849_s_at	8.849339167
200850_s_at	10.875278
200851_s_at	10.18000942
200852_x_at	8.178786557
200853_at	10.13037867
200854_at	7.659150712
200855_at	6.418735175
200856_x_at	6.903072562
200857_s_at	7.155233459
200858_s_at	11.96424961
200859_x_at	9.276857145
200860_s_at	9.186089407
200861_at	7.67059845
200862_at	8.079464756
200863_s_at	10.74116553
200864_s_at	8.285189874
200865_at	2.782934805
200866_s_at	11.02482849
200867_at	8.386356342
200868_s_at	8.196927914
200869_at	12.64783078
200870_at	10.01273721
200871_s_at	12.13240049
200872_at	12.23184237
200873_s_at	10.28980198
200874_s_at	6.916010971
200875_s_at	8.615197702
200876_s_at	10.5836417
200877_at	10.69404356
200878_at	10.2462352
200879_s_at	5.853264198
200880_at	9.165366697
200881_s_at	10.48393
200882_s_at	9.572030279
200883_at	9.530124228
200884_at	6.358014889
200885_at	9.346165797
200886_s_at	10.38783449
200887_s_at	11.37330562
200888_s_at	12.47011478
200889_s_at	7.607711597
200890_s_at	7.64485296
200891_s_at	11.02995595
200892_s_at	8.941104266
200893_at	10.61240465
200894_s_at	6.148458948
200895_s_at	7.80974945
200896_x_at	8.915084173
200897_s_at	11.55716251
200898_s_at	8.673803929
200899_s_at	9.254781633
200900_s_at	8.213215064
200901_s_at	8.998293231
200902_at	10.26457141
200903_s_at	7.764862361
200904_at	10.4023431
200905_x_at	11.55490904
200906_s_at	8.326287179
200907_s_at	10.87313227
200908_s_at	6.594191904
200909_s_at	12.62490209
200910_at	9.454426991
200911_s_at	11.07288107
200912_s_at	12.1250727
200913_at	7.134965566
200914_x_at	9.456223833
200915_x_at	10.65267688
200916_at	10.61782924
200917_s_at	7.490083912
200918_s_at	9.972288319
200919_at	9.507780567
200920_s_at	11.50533973
200921_s_at	11.38808303
200922_at	7.776324657
200923_at	10.0687695
200924_s_at	7.537781141
200925_at	10.8097976
200926_at	13.64262836
200927_s_at	9.058745013
200928_s_at	4.129244568
200929_at	10.39075435
200930_s_at	3.341646327
200931_s_at	9.854457473
200932_s_at	9.407192663
200933_x_at	13.83881989
200934_at	10.34782157
200935_at	6.061827712
200936_at	12.31743079
200937_s_at	12.06637308
200938_s_at	3.483916319
200939_s_at	4.286935792
200940_s_at	8.394011692
200941_at	9.289445121
200942_s_at	9.85498624
200943_at	10.89280513
200944_s_at	11.0841871
200945_s_at	10.72307958
200946_x_at	7.607128908
200947_s_at	7.796705776
200948_at	8.587313055
200949_x_at	12.890466
200950_at	8.775601703
200951_s_at	5.936635937
200952_s_at	5.050159935
200953_s_at	8.797185467
200954_at	8.78899004
200955_at	8.807242278
200956_s_at	7.446627603
200957_s_at	8.244317363
200958_s_at	11.68957623
200959_at	9.278384444
200960_x_at	10.8964007
200961_at	9.409589433
200962_at	7.768408571
200963_x_at	13.2270025
200964_at	9.715510433
200965_s_at	9.292976428
200966_x_at	10.20902198
200967_at	11.32438891
200968_s_at	10.5748191
200969_at	9.708954399
200970_s_at	9.16157194
200971_s_at	10.62391108
200972_at	10.49724559
200973_s_at	9.029435586
200974_at	12.22621953
200975_at	10.82129103
200976_s_at	9.774720409
200977_s_at	10.16430815
200978_at	10.53379852
200979_at	6.673142989
200980_s_at	8.892567393
200981_x_at	12.1068407
200982_s_at	9.057188862
200983_x_at	11.77041787
200984_s_at	11.32180444
200985_s_at	11.75744254
200986_at	11.4449811
200987_x_at	7.824301302
200988_s_at	5.691940158
200989_at	11.58798318
200990_at	8.227881968
200991_s_at	9.019068569
200992_at	9.639953063
200993_at	9.090748206
200994_at	9.223887483
200995_at	7.341696265
200996_at	10.60001409
200997_at	9.506270944
200998_s_at	8.075893745
200999_s_at	9.544949021
201000_at	8.701810418
201001_s_at	9.085934475
201002_s_at	9.231608044
201003_x_at	8.239607321
201004_at	11.27524308
201005_at	10.74557568
201006_at	4.655431512
201007_at	10.08805725
201008_s_at	11.20726323
201009_s_at	11.31288811
201010_s_at	11.60440684
201011_at	8.207411612
201012_at	10.64646732
201013_s_at	8.51093529
201014_s_at	7.170906066
201015_s_at	8.726787864
201016_at	7.834235341
201017_at	8.376722734
201018_at	8.647663741
201019_s_at	10.16879976
201020_at	8.466094648
201021_s_at	11.31766513
201022_s_at	11.97767585
201023_at	9.919154869
201024_x_at	8.735811257
201025_at	6.365750738
201026_at	5.595609396
201027_s_at	7.530425735
201028_s_at	10.01377519
201029_s_at	11.69605534
201030_x_at	10.82250368
201031_s_at	10.4532349
201032_at	8.659271856
201033_x_at	13.22073328
201034_at	10.65677827
201035_s_at	7.574971814
201036_s_at	8.74796372
201037_at	8.472817673
201038_s_at	7.454844083
201039_s_at	7.716938451
201040_at	8.859152479
201041_s_at	12.00657507
201042_at	8.33186444
201043_s_at	7.742456743
201044_x_at	8.194964574
201045_s_at	5.903893146
201046_s_at	9.195739324
201047_x_at	9.89668523
201048_x_at	5.761756539
201049_s_at	13.8302794
201050_at	8.556922669
201051_at	9.130826505
201052_s_at	8.023106878
201053_s_at	8.450674276
201054_at	10.06103802
201055_s_at	8.063905102
201056_at	8.014522262
201057_s_at	9.000290627
201058_s_at	9.499665195
201059_at	9.177171725
201060_x_at	9.976989415
201061_s_at	10.28179138
201062_at	3.087150905
201063_at	8.999843174
201064_s_at	8.822135413
201065_s_at	10.69937176
201066_at	8.582475198
201067_at	8.632916154
201068_s_at	10.55895056
201069_at	11.05833944
201070_x_at	9.577426799
201071_x_at	11.31750528
201072_s_at	6.372420326
201073_s_at	7.102262762
201074_at	8.155357342
201075_s_at	7.297879582
201076_at	8.568556823
201077_s_at	10.17480533
201078_at	10.40133815
201079_at	8.99921884
201080_at	7.818531776
201081_s_at	6.183379525
201082_s_at	6.868005005
201083_s_at	7.798168417
201084_s_at	10.42944488
201085_s_at	8.25870756
201086_x_at	10.00152784
201087_at	6.665261607
201088_at	9.326492045
201089_at	9.645373949
201090_x_at	11.91105145
201091_s_at	8.853693797
201092_at	9.734219241
201093_x_at	9.090683141
201094_at	13.09967412
201095_at	9.467306966
201096_s_at	9.833797085
201097_s_at	11.45140652
201098_at	9.926640328
201099_at	9.279245089
201100_s_at	10.09083342
201101_s_at	7.913331517
201102_s_at	7.498148678
201103_x_at	10.98186671
201104_x_at	10.31575416
201105_at	12.4462661
201106_at	10.7051343
201107_s_at	5.921550495
201108_s_at	9.072508818
201109_s_at	9.406963824
201110_s_at	8.974476782
201111_at	7.462418138
201112_s_at	9.65913083
201113_at	8.908045496
201114_x_at	10.18430393
201115_at	6.978354169
201116_s_at	9.396444722
201117_s_at	9.884949864
201118_at	8.017225691
201119_s_at	10.36359589
201120_s_at	8.793507247
201121_s_at	10.17730828
