ID_REF	VALUE
1560617_at	4.150922394
1560618_at	4.059536122
1560619_at	2.84334299
1560620_at	3.998310046
1560621_at	3.970368616
1560622_at	9.05942231
1560625_s_at	4.878867456
1560628_at	2.627832893
1560630_at	5.347141846
1560631_at	4.138687055
1560633_a_at	3.674048565
1560634_a_at	3.457803232
1560636_a_at	3.913528332
1560637_at	3.217301004
1560638_a_at	3.092743317
1560639_at	5.770803836
1560642_at	3.236146654
1560643_x_at	2.946176341
1560646_at	2.941494357
1560647_at	2.886680917
1560648_s_at	4.934610053
1560652_at	3.223924379
1560654_at	3.431303905
1560656_at	4.39374741
1560657_at	3.068184571
1560659_at	7.402962023
1560661_x_at	7.421649511
1560662_s_at	4.294492441
1560665_at	4.449465844
1560671_at	4.486753575
1560673_at	2.877464055
1560676_at	2.612119708
1560678_at	3.223924379
1560679_at	3.193128165
1560680_at	7.336502852
1560683_at	2.776990723
1560684_x_at	2.770116462
1560686_at	5.704524094
1560689_s_at	5.124263637
1560690_at	2.814492799
1560692_at	2.846358506
1560694_at	5.630356418
1560695_at	3.021921627
1560696_x_at	2.754502124
1560697_at	4.111729851
1560698_a_at	3.497270027
1560703_at	6.431736161
1560705_at	2.984008396
1560706_at	7.060210703
1560707_at	3.387728479
1560712_at	2.907898974
1560713_a_at	5.058092577
1560714_at	3.358028691
1560715_at	3.81852438
1560716_at	3.750046583
1560717_at	2.925358722
1560720_at	6.160100719
1560721_at	2.70654018
1560723_at	3.217454836
1560724_at	3.855296319
1560725_at	3.697041357
1560727_at	3.860416275
1560728_at	4.078702309
1560733_at	2.740188023
1560734_at	3.065879738
1560735_s_at	2.995781781
1560738_at	3.084369395
1560739_a_at	3.414329541
1560741_at	8.350219092
1560742_at	2.985374242
1560743_a_at	2.986762609
1560744_at	3.787668649
1560745_at	2.633659859
1560746_at	2.70654018
1560747_at	3.231837798
1560748_at	2.607779219
1560750_at	3.114804495
1560751_at	3.371704484
1560752_at	3.859031451
1560753_at	3.384108139
1560754_at	7.414642742
1560755_at	3.241435934
1560756_at	2.684064969
1560757_at	3.665089555
1560758_at	4.398953337
1560760_s_at	2.464673778
1560762_at	4.044155658
1560763_at	6.355991346
1560764_at	3.398779838
1560765_a_at	4.786406363
1560767_at	5.468442989
1560769_at	2.838562607
1560770_at	3.148331655
1560771_at	3.515474296
1560772_a_at	3.911150985
1560773_at	2.70654018
1560774_at	4.535931668
1560775_at	3.024012544
1560776_at	5.484006144
1560779_a_at	3.965477517
1560781_at	2.867077003
1560782_at	4.612715672
1560784_x_at	4.520157723
1560785_at	3.919033309
1560787_at	4.125877965
1560788_at	3.024796727
1560790_at	2.946133157
1560791_at	2.510166913
1560792_at	3.392028757
1560794_at	3.38879659
1560797_s_at	3.916874178
1560798_at	3.445210399
1560800_at	4.567558733
1560803_at	2.953538184
1560806_at	3.824301217
1560810_at	3.241658647
1560812_at	3.193922183
1560813_at	6.305985588
1560814_a_at	6.633839623
1560817_at	4.117564941
1560818_at	6.553494325
1560819_a_at	3.075066602
1560821_at	3.737507172
1560823_at	2.510866283
1560826_at	4.615505643
1560827_at	4.236846821
1560830_a_at	5.814111762
1560832_at	3.565729867
1560833_at	2.695954281
1560834_a_at	3.13302808
1560836_at	3.952851925
1560838_at	2.767286809
1560841_at	4.210064556
1560842_a_at	2.732030068
1560844_at	3.535949879
1560846_at	2.803497025
1560848_at	3.060758141
1560850_at	2.900856419
1560851_at	3.167625734
1560853_x_at	4.595059661
1560854_s_at	4.640274737
1560855_at	3.94452997
1560856_at	4.193098997
1560859_at	2.826365977
1560861_at	2.832434013
1560862_at	3.709818316
1560863_a_at	3.114435647
1560864_at	3.054908615
1560865_a_at	2.912278868
1560866_at	5.405929432
1560867_a_at	2.90218847
1560868_s_at	5.57363956
1560869_a_at	6.133181465
1560870_a_at	3.852721837
1560871_a_at	3.514379742
1560872_at	3.252327897
1560874_at	3.610764724
1560877_a_at	3.008153069
1560878_at	7.14547809
1560879_a_at	4.592039978
1560881_a_at	3.536750204
1560883_s_at	5.401918072
1560884_at	2.749062342
1560885_x_at	2.537916405
1560887_a_at	3.398228849
1560888_x_at	2.925358722
1560889_a_at	2.946248044
1560890_at	2.581879451
1560891_a_at	3.333442132
1560893_at	2.972602201
1560895_at	3.069651262
1560896_a_at	3.596766714
1560897_a_at	5.758059718
1560898_at	3.171523608
1560899_at	2.538951461
1560900_a_at	2.798961196
1560901_at	4.743329655
1560903_at	3.193140569
1560905_at	4.065690749
1560906_at	3.085736845
1560908_at	6.270735727
1560909_x_at	2.979735714
1560910_at	5.069984975
1560911_at	4.280344578
1560912_at	5.115724234
1560913_at	4.206796358
1560915_at	2.964901617
1560916_a_at	5.468442989
1560917_at	4.501804131
1560918_at	2.948847495
1560920_s_at	4.857220362
1560921_at	5.208012612
1560922_s_at	4.752942281
1560924_at	5.058476648
1560926_at	6.820375536
1560928_at	5.326756024
1560929_at	2.877464055
1560932_at	3.032341885
1560934_at	3.294906191
1560935_s_at	4.228331516
1560937_at	3.688453574
1560939_at	6.419031263
1560940_at	3.118725814
1560941_a_at	3.568371364
1560942_at	4.60918143
1560943_s_at	4.357369838
1560944_at	3.49166077
1560946_at	3.194074745
1560950_at	2.65644279
1560952_at	4.411629496
1560954_at	2.79766479
1560955_at	4.382470066
1560957_at	2.882696772
1560958_s_at	3.718188954
1560959_a_at	2.795676247
1560960_at	3.069651262
1560962_at	3.002220077
1560963_a_at	3.041950794
1560964_at	4.622305462
1560966_at	3.951250126
1560968_at	3.387728479
1560971_a_at	3.303411095
1560973_a_at	2.960397342
1560974_s_at	4.641071042
1560977_a_at	3.127171233
1560978_at	4.411328052
1560979_a_at	2.31447778
1560980_a_at	2.506242138
1560981_a_at	2.873751537
1560982_at	4.942684198
1560986_a_at	5.496843801
1560987_a_at	3.16384211
1560988_a_at	3.121993424
1560989_at	2.860602937
1560990_a_at	2.519376057
1560992_at	2.629824747
1560994_x_at	2.916762116
1560995_s_at	3.389148327
1560996_at	2.779666021
1560997_at	2.530905921
1560998_x_at	2.592457595
1560999_a_at	2.909955979
1561000_at	3.937775362
1561002_at	3.395719687
1561003_at	2.791642832
1561004_at	3.592685153
1561006_at	3.40204954
1561009_at	2.93605826
1561010_a_at	2.951996544
1561012_at	3.405290154
1561014_at	3.369366203
1561015_at	3.487085424
1561016_at	2.700865964
1561017_at	3.235768845
1561018_at	3.400951054
1561019_at	5.590741589
1561021_at	2.58664723
1561025_at	2.683910678
1561026_a_at	3.537085432
1561027_at	3.291407961
1561029_at	4.490621412
1561030_at	2.564937037
1561033_at	3.128162795
1561034_at	3.25593188
1561035_at	3.597637906
1561036_at	3.079852627
1561037_a_at	4.660123616
1561038_at	2.968587839
1561039_a_at	3.572280975
1561041_at	4.73139767
1561042_at	3.086749262
1561044_at	6.593726825
1561045_a_at	3.456774866
1561048_at	5.24644784
1561050_a_at	3.567074621
1561052_s_at	2.481437975
1561053_at	3.035624169
1561054_a_at	3.127700197
1561055_at	3.269243612
1561056_a_at	4.583877272
1561058_at	3.135162451
1561059_a_at	3.17141489
1561060_at	3.708275147
1561061_at	4.424586621
1561062_a_at	3.097137575
1561064_a_at	3.387728479
1561065_at	4.168500404
1561067_at	4.59941852
1561069_at	2.546172213
1561073_at	3.583156341
1561075_at	3.939705531
1561076_at	3.198408462
1561078_at	3.247406644
1561079_at	7.962604597
1561080_at	2.608598671
1561082_at	5.167591052
1561083_at	2.975537411
1561084_at	3.168106067
1561085_at	5.259835556
1561086_at	3.445210399
1561087_at	2.792272245
1561088_at	2.726880428
1561089_at	4.150980064
1561090_at	2.580769737
1561091_at	3.446850907
1561092_at	3.948637049
1561093_at	5.896123476
1561094_a_at	2.544800163
1561096_at	3.355506316
1561097_at	3.848035444
1561098_at	4.923875227
1561099_at	3.493266861
1561100_at	3.493862257
1561101_at	3.632278414
1561102_at	5.139932969
1561103_at	3.236138021
1561104_at	4.132585249
1561105_at	2.76743569
1561106_at	4.238669127
1561107_at	5.932197817
1561110_at	2.530706788
1561112_at	2.87207254
1561113_at	3.20573359
1561114_a_at	2.593092008
1561116_at	3.693736797
1561121_at	3.770635205
1561122_a_at	4.730685356
1561123_at	4.812927668
1561125_at	3.728024474
1561126_at	3.223924379
1561127_at	5.023589085
1561128_at	4.045640919
1561129_at	2.832434013
1561130_at	5.513640112
1561132_at	3.620587643
1561133_at	4.68948958
1561134_at	3.428275767
1561135_at	4.67656913
1561136_at	2.589129565
1561137_s_at	2.586458729
1561139_at	6.646029386
1561140_at	2.756695854
1561141_at	3.445210399
1561143_at	3.20415177
1561144_at	2.973562703
1561146_at	2.847180978
1561148_at	3.846109808
1561149_at	3.453275475
1561151_a_at	2.500399012
1561152_a_at	3.466532278
1561153_at	4.868880652
1561154_at	2.603984232
1561155_at	6.498665793
1561156_at	2.677753665
1561158_at	2.916263471
1561161_at	2.334073051
1561164_at	3.223924379
1561165_a_at	2.914785131
1561166_a_at	5.688946151
1561167_at	8.27944296
1561169_at	3.220971291
1561170_at	2.68918855
1561171_a_at	5.106711464
1561175_at	4.234339004
1561177_at	2.588818991
1561179_s_at	6.178714488
1561180_at	6.590585897
1561181_at	7.456806271
1561185_at	3.899416382
1561187_at	3.551208518
1561190_at	5.904155865
1561191_at	3.062864996
1561192_at	2.866803798
1561194_at	4.500199059
1561195_at	8.305174268
1561196_at	3.022497365
1561197_at	3.891459455
1561198_at	2.687922674
1561199_at	3.191593603
1561200_at	2.867329702
1561202_at	3.987824929
1561204_at	3.119022421
1561205_at	2.927813101
1561206_at	4.82136525
1561207_at	4.097662072
1561208_at	2.909045841
1561210_at	2.778941208
1561211_at	3.834676791
1561212_at	3.387728479
1561213_at	2.552318672
1561214_at	4.983967775
1561215_at	2.876852526
1561216_at	2.515342297
1561217_at	2.911011902
1561218_s_at	3.930954195
1561219_x_at	3.889496656
1561221_x_at	3.63819866
1561222_at	2.638302162
1561223_at	3.912539338
1561224_at	3.337176564
1561225_at	3.625099826
1561226_at	5.144484871
1561228_at	3.655792853
1561229_at	2.70654018
1561230_at	2.568749573
1561232_at	3.664882324
1561233_at	4.447621238
1561234_at	2.775731066
1561236_at	2.853465787
1561237_at	3.864898976
1561238_at	3.643333806
1561239_at	2.643473618
1561240_at	2.285802393
1561242_at	2.928317812
1561243_at	5.907743376
1561244_at	2.747801959
1561245_at	3.878911128
1561247_at	3.395050875
1561249_a_at	4.435396369
1561250_at	2.442927715
1561251_at	4.540359046
1561252_at	3.223924379
1561253_at	2.989619677
1561254_at	3.25079975
1561255_at	3.130501749
1561256_at	3.224079491
1561257_at	3.712529846
1561258_at	3.548156612
1561260_at	2.831045865
1561261_at	2.941457201
1561262_at	3.176343263
1561263_at	3.431174385
1561264_at	2.88268174
1561266_at	3.591967087
1561268_at	3.248434031
1561269_at	3.735349991
1561270_at	4.501747701
1561271_at	3.445210399
1561272_at	4.172549744
1561273_at	3.397036012
1561274_at	4.038598967
1561276_at	2.827014713
1561277_at	3.128390956
1561278_at	3.177465619
1561279_at	2.768510627
1561280_at	2.54792563
1561281_a_at	3.341698262
1561286_a_at	3.562296034
1561287_at	3.188009783
1561288_at	3.218394216
1561289_at	2.932001003
1561290_at	2.441404752
1561291_at	2.825604339
1561292_at	3.545615291
1561293_at	4.462218797
1561294_a_at	2.897436703
1561297_at	2.732339809
1561298_at	3.716971447
1561300_at	2.999451374
1561301_at	4.685733488
1561303_at	3.372823331
1561304_a_at	5.402759294
1561305_at	4.527027627
1561306_s_at	4.42342809
1561307_at	3.097019303
1561309_x_at	2.839548075
1561310_at	3.569779938
1561311_at	3.113558547
1561313_at	3.837840288
1561314_at	3.948497432
1561316_at	2.699757714
1561318_at	4.538376274
1561319_at	2.751231207
1561320_at	3.36354026
1561322_at	2.694275762
1561323_at	3.802855388
1561324_at	3.237980128
1561327_at	3.801688586
1561328_at	2.817099057
1561329_s_at	5.036189783
1561330_at	2.657373262
1561331_at	2.551607616
1561332_at	4.840418589
1561333_at	2.593080549
1561334_at	3.066909454
1561335_at	5.242328651
1561336_at	4.627957508
1561339_at	3.24972032
1561340_at	2.778464669
1561341_at	3.116237904
1561342_at	3.592384336
1561343_a_at	2.685822949
1561345_at	3.388187775
1561346_at	8.73949688
1561347_a_at	2.707319333
1561348_at	3.445210399
1561351_at	2.917430574
1561352_at	3.904894326
1561353_at	2.964115949
1561354_at	3.861022309
1561355_at	6.262578855
1561358_at	5.109388156
1561360_at	4.457158009
1561361_at	4.134789581
1561362_at	3.42499093
1561363_a_at	3.789927545
1561364_at	2.60622394
1561365_at	4.40101004
1561367_a_at	4.554305064
1561368_at	2.589296297
1561369_at	5.006009742
1561370_at	3.279601718
1561371_at	4.341689068
1561373_at	4.185405666
1561375_at	3.652002197
1561378_at	3.401448381
1561383_at	2.640962431
1561384_a_at	3.396783271
1561386_at	4.41069518
1561387_a_at	3.27492795
1561389_at	3.280659368
1561390_at	5.57923342
1561391_at	4.419499425
1561392_at	3.235652737
1561393_at	4.967472743
1561394_s_at	6.373089918
1561396_at	2.528143597
1561398_at	3.710360771
1561400_at	3.50563526
1561401_at	3.346103771
1561402_at	4.02656664
1561403_at	4.927644456
1561405_s_at	4.573549083
1561407_at	3.497862624
1561408_at	3.444740731
1561409_at	3.564001524
1561411_at	3.734567435
1561413_at	4.37817129
1561414_at	2.804002769
1561415_at	2.701363639
1561417_x_at	2.496894092
1561418_at	3.856276419
1561419_at	5.394429974
1561420_a_at	3.215252212
1561421_a_at	4.437321793
1561422_at	3.248271731
1561423_at	4.095660278
1561424_at	3.069651262
1561425_a_at	3.136320546
1561427_at	3.88125269
1561429_a_at	3.721908969
1561430_s_at	2.611946562
1561431_at	2.642872208
1561432_at	2.863392257
1561433_at	5.122211245
1561434_at	3.777414964
1561436_at	4.598342516
1561437_at	2.745772825
1561439_at	4.554869865
1561440_at	4.560693811
1561442_at	2.938254105
1561443_at	3.970651913
1561445_at	2.846590347
1561446_at	4.414624133
1561448_at	2.740096862
1561449_at	4.999380037
1561450_at	2.816916556
1561451_a_at	4.132394669
1561452_at	2.719090529
1561453_at	3.965249199
1561454_at	3.786522999
1561455_at	3.205946801
1561459_at	3.671914086
1561460_at	3.715013759
1561461_at	3.113176907
1561462_at	3.537861508
1561463_at	2.809607642
1561467_at	2.879957193
1561468_at	3.343840425
1561469_at	3.165425076
1561471_at	3.281603195
1561472_at	4.027516182
1561473_at	2.551607616
1561474_at	3.162741442
1561476_at	2.788696709
1561477_at	2.754867437
1561478_at	2.684231647
1561479_at	3.000870987
1561480_a_at	4.061619266
1561481_at	5.304290705
1561482_at	2.685430067
1561484_at	4.241791569
1561485_at	3.205062128
1561486_at	3.019589748
1561487_at	3.591045271
1561488_at	3.066077261
1561489_at	3.62503598
1561490_at	3.466753152
1561491_at	3.184885318
1561492_at	2.95043772
1561493_at	2.934638853
1561497_at	4.750687252
1561499_at	3.620139147
1561500_at	5.373599272
1561501_s_at	2.911764695
1561502_x_at	4.886108376
1561503_at	3.357716233
1561504_s_at	2.449918515
1561506_at	4.569647314
1561507_at	4.915375958
1561508_at	3.775292971
1561509_at	3.448106252
1561511_at	2.777904659
1561512_at	2.720389757
1561513_at	2.939236399
1561514_at	2.903230291
1561516_at	2.862172082
1561517_at	2.8079205
1561518_at	4.722976803
1561519_at	2.877464055
1561521_at	2.632358837
1561523_at	2.753915635
1561525_at	2.573739379
1561526_at	4.404209133
1561527_at	2.681029336
1561528_at	3.156506922
1561529_at	2.799901552
1561530_at	4.534895649
1561531_at	3.84856687
1561532_at	3.737507172
1561534_at	3.651934879
1561535_at	3.269414783
1561536_at	3.662683747
1561537_at	6.25061283
1561538_at	5.352770188
1561539_at	4.45774327
1561540_at	2.87765522
1561542_at	3.928643746
1561543_at	2.449916799
1561544_at	2.893373851
1561545_at	3.265772343
1561546_at	5.91363372
1561550_at	2.873141759
1561553_at	2.529199189
1561554_at	2.951667575
1561555_at	4.193529804
1561556_at	3.251298227
1561557_at	3.588794751
1561558_at	3.05544331
1561559_at	3.366019531
1561560_at	2.940320426
1561561_x_at	3.584297469
1561562_at	2.610432621
1561564_at	2.49054413
1561565_at	3.36414486
1561566_at	2.841450486
1561567_at	2.916784755
1561571_at	4.798363584
1561572_at	3.144674422
1561573_at	3.27492795
1561574_at	7.210278531
1561575_at	2.764424364
1561576_a_at	3.204665955
1561577_at	2.515258949
1561578_s_at	3.280140806
1561579_at	4.561274819
1561581_at	2.515258949
1561584_at	2.800367758
1561585_at	3.379633948
1561587_at	3.646881863
1561589_a_at	3.322823092
1561590_a_at	3.290400737
1561591_at	4.251183623
1561592_at	2.818789468
1561593_at	3.059083511
1561595_x_at	4.521947266
1561596_at	3.665883363
1561597_x_at	4.54824601
1561598_at	4.439262778
1561599_at	4.879364152
1561600_at	3.112237803
1561602_at	3.70716434
1561604_at	3.214638731
1561605_at	2.888103688
1561606_at	2.310008727
1561607_at	3.737507172
1561608_at	3.514988755
1561609_at	2.720050722
1561610_at	2.877464055
1561611_at	5.234425732
1561612_at	2.780093059
1561613_at	2.840766058
1561614_at	2.714775222
1561615_s_at	3.316463879
1561616_a_at	5.243885617
1561617_at	3.10410095
1561618_at	3.409220978
1561619_at	4.774577638
1561622_at	3.233483679
1561624_at	4.256245972
1561625_at	3.733982418
1561626_at	5.264649481
1561627_at	3.179197
1561631_at	5.363115065
1561633_at	2.800418851
1561635_at	3.59214787
1561638_at	2.972602201
1561639_at	3.709496971
1561640_at	6.815524298
1561642_at	3.022903331
1561644_x_at	3.009101888
1561650_s_at	2.920308057
1561651_s_at	5.986205902
1561652_at	3.018885816
1561653_at	2.552932766
1561654_at	4.151132274
1561657_at	2.764376929
1561658_at	3.920517389
1561660_at	3.277654126
1561662_at	3.103919669
1561663_at	2.966034091
1561665_at	3.374526131
1561666_a_at	5.7791818
1561667_at	5.08230705
1561668_at	3.774532695
1561669_at	3.285540772
1561670_at	2.848265676
1561671_at	4.365497671
1561672_at	3.236905511
1561673_at	3.497261792
1561676_at	3.150385016
1561677_at	3.009509929
1561678_at	2.972602201
1561679_at	3.031121325
1561680_at	2.638894907
1561682_at	3.128084853
1561683_at	4.672073268
1561685_a_at	5.445954899
1561686_at	3.714083133
1561687_a_at	3.818759088
1561688_at	3.310175475
1561689_at	4.724738348
1561690_at	6.32094289
1561691_at	3.118226281
1561692_at	3.469970801
1561693_at	3.072664768
1561699_a_at	2.962046823
1561700_at	3.531824343
1561702_at	4.589551405
1561703_at	3.118725814
1561704_at	2.501198309
1561705_at	3.957143323
1561706_at	3.730450913
1561707_at	2.909092872
1561708_at	2.871035008
1561710_at	3.651354509
1561712_at	3.596441533
1561713_at	2.988591879
1561714_a_at	3.087872542
1561718_at	3.60722372
1561719_at	2.845997436
1561720_at	2.6640914
1561721_a_at	2.982165225
1561723_at	3.881831925
1561726_s_at	4.142056052
1561728_a_at	3.219495789
1561731_at	2.908936034
1561732_at	3.34618555
1561733_at	5.034575395
1561737_at	3.173212246
1561738_at	3.786746317
1561739_at	3.64854612
1561740_at	3.019298764
1561741_at	3.176409151
1561749_at	5.668163039
1561754_at	3.562296034
1561756_at	3.983831043
1561757_a_at	3.089745264
1561759_at	3.488163536
1561760_s_at	4.134348431
1561761_x_at	3.397647442
1561762_s_at	3.872292974
1561763_at	4.639260441
1561765_at	2.440830577
1561767_at	2.748411748
1561770_at	3.467503231
1561775_at	2.810853633
1561776_at	2.754208891
1561777_at	3.391048304
1561778_at	3.180452551
1561780_at	2.975050686
1561785_at	3.498260023
1561786_at	3.612298671
1561789_at	2.535108233
1561795_at	3.026835228
1561806_at	3.851257966
1561813_at	3.005343058
1561817_at	4.417949491
1561820_at	3.608164137
1561828_at	2.925358722
1561829_at	4.653749268
1561834_a_at	4.227074662
1561844_at	4.134148463
1561846_s_at	2.816451274
1561847_at	5.060638893
1561849_at	3.001273893
1561850_at	4.800574005
1561853_a_at	3.655973529
1561854_at	2.697352858
1561855_x_at	2.732793942
1561856_at	2.931934163
1561857_at	2.660699664
1561860_at	2.972602201
1561861_a_at	2.992687568
1561863_a_at	2.986156108
1561864_at	2.561213007
1561867_at	2.90064349
1561868_at	5.52927496
1561870_at	2.613097704
1561871_at	6.29726365
1561872_at	2.978790073
1561877_at	2.827427195
1561879_at	3.333442132
1561880_a_at	4.729401798
1561881_at	2.788696709
1561882_at	5.984127514
1561883_at	4.411171187
1561884_at	5.812503834
1561886_a_at	4.449646634
1561887_at	3.539548117
1561889_at	3.508158719
1561890_at	4.02656664
1561891_at	4.401312796
1561892_at	3.603475007
1561893_at	5.017126559
1561894_at	3.358182179
1561895_at	3.47031207
1561896_at	4.176719155
1561897_at	4.27975006
1561899_at	2.95174736
1561902_at	2.75085427
1561905_at	3.623938232
1561906_at	2.977281775
1561908_a_at	6.222766351
1561909_at	3.96646336
1561910_at	4.086387655
1561911_at	3.789871997
1561912_at	2.678850777
1561914_at	2.862920577
1561915_at	4.484019166
1561916_at	3.517893623
1561917_at	3.791737708
1561918_at	4.733913355
1561919_at	3.915981129
1561923_a_at	3.474137969
1561924_at	3.783017286
1561926_at	2.870775393
1561927_at	2.31323455
1561928_s_at	4.119376691
1561937_x_at	7.624890501
1561938_at	3.740535001
1561939_at	3.0845516
1561940_at	4.686209602
1561942_x_at	5.496612572
1561944_at	3.676782804
1561948_at	3.301540535
1561951_at	2.922405186
1561953_at	3.261090216
1561956_at	6.130988894
1561959_x_at	2.62182113
1561960_at	4.432415663
1561961_at	2.919946887
1561962_at	2.860252676
1561963_at	3.794194635
1561964_at	3.486881994
1561965_at	3.070862744
1561966_at	2.877464055
1561967_at	3.980195461
1561969_at	3.222584949
1561973_at	5.15078419
1561976_at	4.297207301
1561978_at	4.082412966
1561979_at	3.661868822
1561983_at	3.223924379
1561984_at	3.606276837
1561985_at	2.64627322
1561988_at	4.230164454
1561989_at	5.647426324
1561990_at	4.321468494
1561995_at	4.608565233
1561997_at	3.019881781
1561998_at	2.50180486
1562000_at	3.069651262
1562002_at	6.899015517
1562004_x_at	6.606629009
1562005_at	4.567230696
1562006_at	3.857992577
1562007_at	3.289158622
1562009_a_at	3.691903906
1562010_x_at	3.601225273
1562011_at	2.709114562
1562012_at	3.547325595
1562013_a_at	5.916043023
1562016_at	4.243686906
1562017_at	3.910474595
1562019_at	2.579123639
1562020_s_at	3.27492795
1562022_s_at	7.044461949
1562023_at	3.13421224
1562026_at	6.699708481
1562028_at	7.371253926
1562029_at	3.411334162
1562030_at	3.826422831
1562031_at	6.427203654
1562032_at	3.391429894
1562033_at	5.190882646
1562034_at	4.574732441
1562035_at	2.78106116
1562036_at	3.724975257
1562038_at	2.848275803
1562044_at	3.192498841
1562045_at	4.202808769
1562046_at	3.223924379
1562048_at	2.530168478
1562049_at	4.32311482
1562051_at	3.253305254
1562052_at	3.715701042
1562053_at	2.86003819
1562054_at	2.650998628
1562055_at	4.007894458
1562056_at	4.659237145
1562057_at	2.85142946
1562058_at	2.96551972
1562059_at	6.4410384
1562062_at	8.138875783
1562063_x_at	7.932257297
1562065_at	3.251308887
1562066_at	3.350894764
1562067_at	3.737507172
1562068_at	3.612007732
1562069_at	3.115555877
1562071_at	3.175244208
1562073_at	3.181636895
1562074_a_at	3.522974978
1562076_at	2.6640914
1562078_at	4.445531023
1562079_at	2.530034979
1562080_at	2.721877685
1562081_a_at	5.956917464
1562082_at	2.611257941
1562083_at	2.931486939
1562084_at	3.245559074
1562086_at	2.877464055
1562089_at	2.968086136
1562091_at	3.185937639
1562093_at	3.454318699
1562094_at	2.916275901
1562095_at	3.122885592
1562098_at	3.432479788
1562099_at	4.036520272
1562100_at	3.27492795
1562102_at	2.90483311
1562103_at	4.081190888
1562106_at	3.179059621
1562107_at	2.85495541
1562110_at	4.929696443
1562111_at	2.858806597
1562112_at	2.96760182
1562116_at	3.678212711
1562121_at	3.584476823
1562122_at	2.652395718
1562130_at	3.222596568
1562133_x_at	3.264608978
1562137_at	2.983759026
1562139_a_at	3.477955194
1562142_at	3.446543937
1562144_at	6.816276292
1562145_at	3.904975698
1562152_at	2.67899536
1562153_a_at	3.505366204
1562157_at	3.534664519
1562158_at	3.851751447
1562161_at	3.310589191
1562162_at	2.638095646
1562163_at	2.81722412
1562165_at	3.537485838
1562166_at	4.549962949
1562167_a_at	2.562184702
1562168_at	3.307987401
1562169_at	4.160877654
1562173_a_at	3.137642033
1562187_at	4.320914051
1562189_at	4.488145017
1562190_at	2.625103302
1562193_at	3.205847413
1562194_at	8.414684428
1562201_x_at	3.562296034
1562208_a_at	5.925326964
1562209_at	2.84958737
1562211_a_at	4.261471893
1562214_at	3.759032696
1562215_at	3.037670012
1562216_at	3.324045491
1562217_at	3.644191726
1562219_at	4.265576059
1562220_at	5.452494423
1562222_at	3.624553574
1562223_at	2.547609235
1562226_at	5.452450343
1562227_at	3.954595727
1562228_s_at	5.623782086
1562229_at	3.337406656
1562230_at	4.195199583
1562231_at	4.091988292
1562232_at	4.589905279
1562234_a_at	4.39922953
1562235_s_at	7.764074658
1562236_at	3.236845552
1562238_at	4.384595124
1562239_at	5.069153752
1562240_at	3.487941188
1562244_at	3.425454469
1562245_a_at	2.846829795
1562247_at	4.114700726
1562249_at	3.224174079
1562250_at	4.999348344
1562251_a_at	2.868595222
1562253_at	3.537653903
1562254_at	4.985654525
1562255_at	4.913648523
1562256_at	5.212056081
1562257_x_at	5.154666829
1562259_at	2.966347527
1562260_at	3.695310694
1562261_at	4.595439982
1562263_at	5.316994168
1562264_at	3.650823626
1562265_at	6.504425238
1562267_s_at	4.161291786
1562269_at	3.882305705
1562270_at	4.001627319
1562271_x_at	6.139701578
1562272_at	4.343746559
1562273_at	3.559320471
1562274_at	3.296519244
1562275_at	6.962393109
1562276_at	2.784282447
1562278_at	3.423844568
1562280_at	5.192724207
1562281_at	3.544568539
1562282_at	3.852785857
1562283_at	3.462854418
1562286_at	2.448958445
1562287_at	2.551607616
1562288_at	2.956752753
1562289_at	6.130988894
1562290_at	2.683766912
1562292_at	2.72170985
1562294_x_at	2.567071555
1562295_at	3.333442132
1562296_at	3.24104955
1562297_at	2.770004806
1562299_at	2.754642979
1562300_at	3.052831988
1562301_at	2.817598717
1562303_at	3.02179504
1562305_x_at	3.180360447
1562306_at	2.437191801
1562307_at	3.365158176
1562308_at	2.851413771
1562309_s_at	4.073251685
1562310_at	2.589405068
1562311_at	2.926624538
1562313_at	3.11248285
1562314_at	4.624363842
1562316_at	3.828412095
1562317_at	2.691566423
1562319_at	4.217786545
1562320_at	3.260014586
1562321_at	7.601245603
1562323_at	5.144783605
1562324_a_at	4.00330404
1562326_at	3.500520244
1562327_at	3.563758969
1562329_at	2.604151064
1562330_s_at	3.338188355
1562332_at	4.081208337
1562336_at	4.7586496
1562337_at	3.077096819
1562338_at	3.448140509
1562341_at	2.70654018
1562342_at	2.558022684
1562346_at	4.723086047
1562348_at	3.05916066
1562349_at	3.306673014
1562351_at	3.238793817
1562352_at	2.517869311
1562353_x_at	2.890408045
1562358_at	2.848448401
1562364_at	3.108156614
1562365_at	2.925358722
1562367_at	2.914869764
1562368_at	5.221966735
1562371_s_at	3.25633164
1562372_at	3.062124215
1562373_at	5.557806954
1562378_s_at	6.371164048
1562380_at	3.22182331
1562381_at	2.773073729
1562383_at	3.36280605
1562384_at	3.385601145
1562386_s_at	3.279968591
1562387_at	2.877464055
1562388_at	3.82841307
1562389_at	2.727872342
1562390_at	3.469773314
1562391_at	6.019606686
1562392_at	4.295228209
1562396_at	2.614810612
1562398_at	3.214048344
1562399_at	3.562296034
1562400_at	2.413108273
1562403_a_at	5.885803346
1562406_at	3.609291579
1562408_at	5.263411404
1562409_s_at	6.191138296
1562411_at	4.800526007
1562412_at	5.121352882
1562413_at	2.877464055
1562414_at	3.223924379
1562415_a_at	3.995573059
1562416_at	4.588434216
