ID_REF	VALUE
1565617_at	5.590002728
1565618_at	4.290314535
1565620_at	6.580219201
1565621_at	3.302906782
1565627_a_at	6.228822987
1565628_at	4.458015443
1565633_at	3.517620002
1565635_at	4.140358504
1565637_at	2.839110618
1565638_at	3.715822308
1565639_a_at	6.861370342
1565641_at	6.543451522
1565644_at	3.617628932
1565650_at	3.329511123
1565651_at	6.497722335
1565653_at	2.7673305
1565656_x_at	2.998854675
1565657_at	2.407729378
1565659_at	4.637164371
1565660_at	5.216943307
1565661_x_at	5.177782317
1565662_at	6.047359004
1565666_s_at	8.474501412
1565668_at	3.105423314
1565669_at	4.798753782
1565671_a_at	4.72004755
1565672_at	4.833246954
1565673_at	2.867716106
1565674_at	4.440555784
1565677_at	5.387147217
1565680_at	4.37208213
1565681_s_at	6.400602575
1565684_at	3.134036035
1565685_at	2.656030036
1565689_at	6.168074597
1565690_at	4.763772046
1565692_at	6.433869424
1565693_at	3.197268756
1565694_at	3.694248273
1565696_at	4.864681289
1565697_at	4.640411612
1565698_at	2.770234634
1565699_at	3.731223657
1565700_at	4.052293469
1565701_at	6.624358904
1565702_at	2.841242932
1565703_at	6.819849539
1565705_x_at	5.670151458
1565706_at	6.304529247
1565713_at	3.772697722
1565714_at	4.685866227
1565715_at	4.8387666
1565716_at	4.647576233
1565717_s_at	8.7645183
1565722_at	2.736080165
1565723_at	3.652699873
1565728_at	4.218130193
1565729_at	4.991931138
1565730_at	3.805163594
1565731_at	6.037190229
1565732_at	2.971569532
1565733_at	4.626854915
1565734_at	4.473731485
1565735_at	4.343014646
1565737_at	4.042393678
1565738_at	4.031832499
1565740_at	3.121285599
1565741_at	3.188212386
1565742_at	2.710107558
1565743_at	5.073468919
1565746_at	3.048396567
1565748_at	3.470942351
1565751_at	4.071496464
1565752_at	6.492627803
1565754_x_at	5.936075545
1565755_at	2.697864858
1565756_a_at	4.370150965
1565758_at	3.83167948
1565759_at	3.409118525
1565760_at	2.883161904
1565762_at	7.479591459
1565763_at	5.860614487
1565765_x_at	4.120937027
1565768_at	3.266046634
1565769_at	2.957998811
1565771_at	5.097743231
1565772_at	4.258600826
1565774_at	3.558256623
1565775_at	3.71860347
1565776_at	4.081445271
1565777_at	4.028242894
1565778_at	3.491788364
1565780_at	3.200278581
1565783_at	4.700598946
1565784_at	3.682541024
1565786_x_at	5.92173775
1565787_at	3.514084674
1565788_at	2.667047373
1565795_at	3.772097972
1565797_at	3.843899728
1565799_at	2.578682967
1565800_x_at	2.776177498
1565801_at	3.336279197
1565802_at	4.96094463
1565803_at	3.634639057
1565804_at	6.266948519
1565805_at	3.645692709
1565806_at	2.66540616
1565807_at	3.790415849
1565809_x_at	2.529145701
1565810_at	3.951002576
1565811_at	5.975471146
1565812_at	4.471556514
1565814_at	4.237370297
1565816_at	3.797777811
1565817_at	4.304597146
1565818_s_at	3.796171646
1565819_at	2.604196505
1565820_x_at	2.578682967
1565821_at	4.950515781
1565823_at	3.731685669
1565825_at	3.558256623
1565826_at	3.064359681
1565829_at	5.097259806
1565830_at	3.208348719
1565832_at	4.222707046
1565833_at	3.864898615
1565834_a_at	4.153684103
1565836_at	3.857739172
1565837_at	2.980406941
1565838_at	3.175107978
1565839_a_at	2.99462703
1565840_at	2.749475528
1565843_s_at	5.24089234
1565844_at	3.157172291
1565845_at	5.652228362
1565846_at	3.194412032
1565848_at	4.079930863
1565849_a_at	4.52928694
1565851_at	2.507837066
1565852_at	5.437640562
1565856_at	2.957693124
1565857_at	4.873047662
1565858_at	3.605305354
1565859_at	4.397250781
1565860_at	3.098550201
1565861_at	3.595649399
1565862_a_at	5.79658347
1565863_at	7.3691729
1565866_a_at	4.179667589
1565867_a_at	3.942908122
1565868_at	6.118129647
1565873_at	4.135015634
1565874_at	2.729148162
1565875_at	2.949757684
1565876_x_at	3.037963994
1565877_at	2.712347432
1565879_at	5.476115101
1565880_at	3.714564399
1565881_at	4.297153081
1565882_at	3.745579242
1565886_at	7.085824481
1565887_at	4.368886474
1565888_at	3.165525798
1565889_at	5.870484278
1565890_at	3.48943008
1565892_at	3.950279642
1565894_at	5.240619218
1565895_at	4.004749755
1565896_at	3.51153136
1565897_at	3.465671512
1565898_at	2.981084942
1565900_at	3.175724124
1565903_at	5.063866536
1565905_at	4.770163016
1565906_at	3.715185165
1565908_at	4.874900853
1565909_at	4.167099831
1565910_at	3.045851651
1565911_at	3.51663715
1565912_at	3.062379452
1565913_at	5.329655679
1565915_at	3.560184789
1565917_at	3.028950695
1565918_a_at	4.075681466
1565920_at	3.144262245
1565921_a_at	3.545375011
1565923_at	3.027302465
1565924_a_at	3.051293737
1565925_at	3.355711728
1565927_s_at	3.528463414
1565928_at	4.502789439
1565929_s_at	3.666366286
1565934_at	3.264787279
1565935_at	5.334891769
1565936_a_at	2.874589684
1565937_a_at	2.909568794
1565939_at	3.300979112
1565947_a_at	3.702214969
1565949_x_at	3.287523926
1565951_s_at	3.842212682
1565974_at	4.755764021
1565975_at	5.388807429
1565976_at	4.482899362
1565978_a_at	3.44639002
1565998_at	3.471681345
1565999_at	3.066140865
1566001_at	4.590510487
1566002_at	4.907902981
1566003_x_at	5.283889463
1566029_at	4.908561658
1566030_at	2.941867579
1566032_at	3.515933495
1566033_at	3.765060515
1566037_at	4.975743727
1566038_at	4.301869631
1566039_a_at	4.58831428
1566040_at	4.374401031
1566041_at	3.42773503
1566042_at	2.833327499
1566043_at	2.956842223
1566044_at	3.670429412
1566046_at	3.20250615
1566047_at	2.763877612
1566079_at	7.12151231
1566080_at	3.445796055
1566081_at	3.284834743
1566082_at	3.607741985
1566084_at	4.855521323
1566086_at	3.855764074
1566087_at	2.708836784
1566093_at	4.140666869
1566094_at	3.101250501
1566096_x_at	3.332418105
1566097_at	4.001866063
1566098_at	4.13094551
1566099_at	4.176708302
1566101_at	2.963189378
1566102_at	4.043045716
1566105_at	5.644915743
1566106_at	3.40821204
1566108_at	3.612155164
1566109_at	2.687464923
1566110_at	5.617646416
1566111_at	4.736837295
1566113_at	5.634973141
1566114_at	3.634702678
1566115_at	4.705061152
1566123_at	3.586534566
1566124_a_at	3.441789675
1566126_at	3.232881616
1566127_at	3.103098344
1566129_at	4.667311395
1566134_at	6.217083714
1566135_at	4.934042602
1566136_at	5.252120369
1566137_s_at	4.1389442
1566138_at	4.941047185
1566139_at	3.586102309
1566140_at	3.85692872
1566141_at	4.160258949
1566142_at	5.892212018
1566144_at	6.512414229
1566145_s_at	4.671096645
1566146_x_at	5.346594612
1566147_a_at	4.070822548
1566149_at	4.511362976
1566150_at	3.840250144
1566151_at	4.409642829
1566152_a_at	3.216100684
1566156_at	5.425342083
1566157_x_at	5.715519063
1566158_at	2.982671407
1566161_at	3.991183453
1566162_x_at	3.837107813
1566163_at	5.697905826
1566165_at	5.192149631
1566166_at	6.148041877
1566168_at	4.469827245
1566169_at	2.969256635
1566171_at	5.870841563
1566176_at	3.593949181
1566177_at	6.514185081
1566178_x_at	6.083078002
1566181_at	3.763762406
1566182_at	4.155986086
1566183_at	5.194732881
1566185_at	4.973763695
1566186_at	4.695192643
1566190_at	3.086971976
1566191_at	4.917116174
1566194_at	3.720817837
1566195_at	4.935613761
1566201_at	3.396454685
1566202_at	2.764660803
1566203_at	3.4460381
1566204_at	3.412019204
1566207_at	6.473398286
1566208_at	4.180498557
1566209_at	3.210161402
1566210_at	4.946857005
1566215_at	3.288839039
1566217_at	2.988960251
1566218_at	4.428037597
1566219_at	3.297239694
1566221_at	3.547662762
1566222_at	3.329511123
1566228_at	4.302824777
1566229_a_at	3.918272073
1566231_at	4.889996757
1566232_at	4.769126057
1566235_at	3.988405312
1566236_at	4.258947548
1566242_at	4.804521285
1566243_at	5.304800754
1566248_at	3.525182701
1566249_at	4.940951506
1566251_at	2.632566722
1566253_at	3.300341482
1566256_s_at	3.070512071
1566257_at	4.804521285
1566265_at	3.972871824
1566266_at	2.898634289
1566267_at	2.732122002
1566268_at	4.287544879
1566269_at	3.578421977
1566271_x_at	3.500788457
1566272_at	3.3236431
1566276_at	3.654875855
1566277_at	3.631103046
1566278_at	4.042232528
1566279_at	2.983652378
1566284_at	4.486203057
1566285_at	3.076384465
1566288_at	2.948441009
1566289_at	3.13143402
1566294_at	4.005359648
1566295_at	2.631735867
1566301_at	3.261912692
1566302_at	4.011201157
1566303_s_at	9.011894862
1566323_at	2.586829504
1566324_a_at	4.194833313
1566337_x_at	2.736080165
1566339_at	3.179236919
1566340_at	4.245649219
1566342_at	8.448757742
1566362_at	2.763093243
1566363_at	4.448167506
1566402_at	4.21853439
1566403_at	3.646315648
1566419_at	3.360010163
1566424_at	3.655470931
1566425_at	5.440415461
1566426_at	3.581116196
1566427_at	3.851349884
1566428_at	2.605267845
1566432_at	4.852304177
1566433_at	4.266269641
1566437_at	3.076919007
1566438_at	3.059046406
1566439_at	2.533985474
1566440_at	3.797370295
1566441_at	3.143170969
1566442_at	4.266570946
1566445_at	3.034643429
1566446_at	5.482578757
1566447_at	3.314998818
1566448_at	4.078020724
1566449_at	3.573435376
1566452_at	5.307594743
1566454_at	5.749998657
1566455_at	3.251587581
1566456_at	5.7822246
1566457_at	4.578044531
1566459_at	2.671058155
1566461_at	3.216646641
1566462_at	3.176212364
1566463_at	3.050701446
1566464_at	2.953233538
1566465_at	6.477192426
1566468_at	2.764217885
1566469_at	3.591268357
1566471_at	6.700521748
1566472_s_at	8.231474022
1566473_a_at	5.334025376
1566474_at	5.079690663
1566475_at	4.608263172
1566476_at	3.888549299
1566477_at	5.20843772
1566478_at	2.927706269
1566480_x_at	5.784121781
1566481_at	2.876819271
1566482_at	3.627158354
1566484_at	5.869231592
1566485_at	3.000340403
1566486_at	4.380604516
1566487_at	2.695029461
1566490_at	3.939465149
1566491_at	5.124631334
1566498_at	4.712268102
1566499_at	3.814457164
1566500_at	3.660457422
1566501_at	4.275424979
1566502_at	6.26999583
1566503_at	4.412755533
1566504_at	5.247205004
1566505_at	3.256295407
1566507_a_at	4.230938229
1566509_s_at	8.171256478
1566511_at	2.894544444
1566512_at	5.604533764
1566513_a_at	3.868179244
1566514_at	4.105703842
1566515_at	2.609297931
1566517_at	3.31485184
1566518_at	3.145296667
1566524_a_at	4.241382202
1566526_at	3.861913335
1566527_at	4.243042446
1566528_at	3.728559144
1566535_at	4.882748036
1566537_at	3.765863555
1566538_at	3.678311911
1566539_at	3.969431252
1566540_at	2.910491802
1566541_at	3.750578901
1566543_at	3.59087694
1566544_at	2.975690328
1566548_at	4.750940245
1566549_at	5.562299583
1566550_at	3.992730646
1566551_at	2.92996103
1566555_at	4.316222542
1566557_at	3.94835894
1566558_x_at	5.024519687
1566569_at	3.863960272
1566571_at	3.349740812
1566576_at	3.669084146
1566577_at	4.226209637
1566580_at	4.96216408
1566581_at	5.678024682
1566582_x_at	3.089016126
1566585_at	2.890662497
1566586_at	3.654856013
1566596_at	4.641546773
1566597_at	3.087323381
1566598_at	3.452228617
1566599_at	4.171766782
1566600_at	2.446658181
1566602_at	5.605360301
1566603_s_at	3.075281672
1566605_at	3.099474107
1566606_a_at	2.751770469
1566607_at	3.224543913
1566608_at	3.693294736
1566609_at	3.659152488
1566622_at	3.799549978
1566623_at	3.952907954
1566624_at	2.5745357
1566630_at	5.015681482
1566631_at	3.281591151
1566632_at	2.581363717
1566633_at	5.254202024
1566637_at	2.680299059
1566638_at	3.56376857
1566642_at	3.016600131
1566643_a_at	4.659530833
1566644_at	2.7246955
1566645_at	3.037917042
1566646_at	5.353833517
1566647_s_at	5.37650341
1566653_at	4.105169865
1566656_a_at	3.927055661
1566658_at	3.227152676
1566664_at	3.409047621
1566665_at	2.951507612
1566666_at	3.143227786
1566670_at	6.686813495
1566671_a_at	5.10432897
1566672_at	3.865317091
1566673_at	3.007755022
1566677_at	2.732460051
1566678_at	4.65913864
1566680_at	3.608011822
1566688_at	3.746635969
1566689_at	3.981992325
1566690_at	5.709859818
1566691_at	3.684071764
1566693_at	3.498170343
1566694_at	2.641041637
1566695_at	3.170274578
1566696_at	4.475949453
1566697_at	4.336330043
1566698_at	3.361540247
1566700_at	4.387590973
1566701_at	3.882476241
1566702_at	3.672246251
1566703_at	2.837526917
1566709_at	3.349388279
1566715_at	3.088277611
1566716_at	2.581670158
1566720_at	4.620712046
1566721_at	4.613186965
1566722_a_at	2.840056591
1566725_at	2.605118252
1566726_at	3.997705213
1566727_at	4.001505937
1566728_at	3.871494772
1566734_at	3.096271319
1566735_at	3.131023557
1566737_at	3.765210357
1566739_at	3.851833352
1566740_at	3.468022669
1566748_at	3.083331585
1566749_at	2.486656707
1566760_at	4.180904573
1566761_a_at	4.728286679
1566762_at	2.44730401
1566763_at	3.581815367
1566764_at	8.058046797
1566766_a_at	6.925450059
1566767_at	3.722642011
1566768_at	3.313966959
1566771_at	3.115955225
1566772_at	2.808342857
1566775_at	5.357279874
1566776_at	4.623075421
1566777_at	3.597133859
1566778_at	2.797406219
1566779_at	4.213656966
1566780_at	4.029310693
1566783_at	3.083581942
1566784_at	4.108263001
1566785_x_at	7.524548866
1566786_at	4.103122212
1566787_at	2.990964826
1566798_at	3.023462718
1566803_at	4.649554382
1566804_at	3.279438765
1566805_at	2.640097583
1566807_a_at	3.773570641
1566809_a_at	4.368021878
1566814_at	4.070694521
1566816_at	5.188668589
1566821_at	5.495772866
1566823_a_at	3.971167933
1566824_at	5.296628496
1566825_at	4.485796265
1566830_at	5.498635332
1566831_at	3.594566208
1566832_at	2.888873994
1566833_x_at	3.017666137
1566834_at	4.696602128
1566835_at	4.204106651
1566836_at	3.473986036
1566837_at	4.289740645
1566839_at	4.540351202
1566840_at	3.160763546
1566841_at	3.678850138
1566842_at	3.852363459
1566843_at	3.310582886
1566844_at	3.618460939
1566846_at	2.592607724
1566848_x_at	6.087483851
1566851_at	4.870559327
1566852_at	3.477577302
1566853_at	3.970008769
1566854_at	4.418994816
1566860_at	3.171587377
1566861_at	3.215292808
1566862_at	2.846750131
1566863_at	2.988960251
1566865_at	2.731919423
1566866_at	3.913384498
1566867_at	3.093017017
1566868_at	3.123518293
1566869_at	3.205616731
1566870_at	4.696174653
1566873_at	3.246409399
1566874_at	3.575787773
1566879_at	3.206060913
1566880_at	4.213461415
1566881_at	3.228381781
1566882_at	3.115673828
1566884_at	4.563017985
1566885_at	4.898021532
1566887_x_at	8.558265781
1566888_at	2.958301339
1566889_at	3.998828542
1566892_at	2.722932503
1566893_at	2.787175102
1566896_at	3.153826027
1566897_at	4.862024225
1566898_at	2.974125696
1566899_at	2.604714955
1566900_at	3.454768011
1566901_at	5.561967826
1566902_at	3.125655293
1566903_at	4.556170712
1566906_at	5.087192913
1566908_at	5.557777856
1566916_at	3.463929667
1566917_at	4.661046447
1566923_at	5.095019777
1566924_at	3.466252948
1566926_at	4.252228917
1566927_at	4.659420623
1566930_at	2.56043229
1566931_at	4.975876179
1566932_x_at	5.001293097
1566934_at	4.659008499
1566935_at	3.498954941
1566937_at	4.248228762
1566938_at	4.38256344
1566947_at	3.003805318
1566948_at	3.855265455
1566949_at	4.114149409
1566950_at	3.009914784
1566951_at	3.593949181
1566952_at	2.842018319
1566953_x_at	2.931700065
1566954_at	6.385941224
1566955_at	3.121988271
1566956_at	8.694958117
1566957_at	6.125868536
1566958_at	4.605575927
1566959_at	6.378245344
1566963_at	3.329511123
1566964_at	3.39402447
1566965_at	3.464675985
1566966_at	4.924634069
1566967_at	5.026233022
1566968_at	7.007590439
1566969_at	2.46536814
1566970_at	2.633638819
1566973_at	5.048557113
1566974_at	6.108169745
1566978_at	3.612328849
1566979_at	3.360010163
1566980_at	5.410447586
1566981_at	4.068664988
1566984_at	3.719025229
1566986_at	3.630704395
1566987_s_at	4.199871788
1566989_at	7.710271909
1566990_x_at	7.717457607
1566991_at	4.102898384
1566994_at	4.77795994
1566995_at	2.895251701
1566999_at	3.239612503
1567000_at	2.629335091
1567008_at	3.764470763
1567009_at	3.381996289
1567010_at	4.763412988
1567011_at	3.593207574
1567013_at	6.176076432
1567014_s_at	6.817932862
1567015_at	3.831045017
1567022_at	3.063854619
1567023_at	4.105057845
1567027_at	3.961305787
1567028_s_at	4.836851096
1567030_at	4.618766141
1567031_at	3.510204334
1567032_s_at	4.018283089
1567035_at	5.525608206
1567036_at	4.98369181
1567044_s_at	4.736904497
1567045_at	5.265559273
1567054_at	3.313401296
1567055_at	3.764693832
1567056_at	3.072736696
1567058_at	3.593949181
1567059_at	2.631779732
1567060_at	3.663058364
1567064_at	2.988960251
1567065_at	5.019143926
1567068_at	3.88403227
1567069_at	4.471793374
1567076_at	2.92715903
1567078_x_at	3.183007219
1567079_at	5.915217133
1567080_s_at	6.73354786
1567081_x_at	5.952597702
1567100_at	2.896613567
1567101_at	5.176164324
1567105_at	6.085694127
1567107_s_at	7.518387518
1567139_at	3.387237098
1567140_at	3.460833087
1567166_at	6.344891995
1567167_at	4.558549442
1567173_at	2.813829949
1567174_at	2.755776577
1567179_at	2.678702808
1567181_x_at	2.76969383
1567182_at	2.614255001
1567183_s_at	3.694248273
1567213_at	6.84057922
1567214_a_at	7.993270009
1567219_at	4.287748809
1567222_x_at	5.227923161
1567223_at	3.08135423
1567224_at	3.563511988
1567237_at	3.205742693
1567238_at	3.206693592
1567240_x_at	3.138421911
1567241_at	3.280624409
1567242_at	4.317466099
1567244_at	3.017282839
1567245_at	2.909841266
1567246_at	2.448453341
1567247_at	2.668238323
1567248_at	3.287979405
1567249_at	2.948830273
1567250_at	3.785113559
1567251_at	3.576528946
1567252_at	4.264864019
1567253_at	4.887113078
1567254_at	3.590377423
1567255_at	5.243252795
1567256_at	3.771042134
1567257_at	5.054671428
1567270_at	3.415604286
1567271_at	3.355190701
1567272_at	3.736795008
1567273_at	3.767236599
1567274_at	6.117663738
1567277_at	3.222154061
1567280_at	2.955745695
1567281_at	2.701456838
1567282_at	4.245087036
1567284_at	3.305783433
1567285_at	4.040491673
1567286_at	4.144594688
1567287_at	2.631264031
1567288_at	2.898634289
1567297_at	3.980136418
1567298_at	4.658191984
1567303_at	2.8183231
1567304_at	2.898634289
1567319_at	3.807145341
1567320_at	4.224674983
1567333_at	3.005791572
1567334_at	3.22255112
1567341_at	3.752889789
1567357_at	3.033619553
1567358_at	3.561985279
1567359_at	2.52778793
1567361_at	2.737550317
1567374_at	3.076434046
1567375_at	6.219068228
1567376_at	2.832585748
1567377_at	2.757417629
1567378_x_at	2.904992796
1567379_at	2.51772274
1567380_at	2.621847021
1567386_at	2.578320589
1567387_at	2.708836784
1567389_at	3.480695084
1567390_at	3.800782217
1567410_at	5.628302844
1567440_at	4.288525103
1567443_x_at	2.975380209
1567457_at	3.974964745
1567458_s_at	10.52791057
1567519_at	4.224565717
1567527_at	2.923920734
1567539_at	4.730663862
1567540_at	5.041792339
1567558_at	3.626188135
1567559_s_at	3.374560938
1567575_at	3.076384465
1567576_at	2.946458426
1567590_at	3.280790511
1567591_at	4.753059827
1567611_at	5.078751954
1567612_at	3.09411224
1567622_at	5.239709192
1567623_at	4.573966409
1567624_at	4.127601811
1567627_at	5.454116402
1567628_at	9.980962669
1567656_at	2.592479234
1567657_at	2.775612866
1567663_at	2.668500853
1567664_at	2.724021914
1567679_at	3.373194955
1567681_at	3.48943008
1567682_x_at	3.198419583
1567686_at	3.736158974
1567687_at	3.010484605
1567696_at	2.616035654
1567697_at	2.795844106
1567698_x_at	2.723118051
1567702_at	2.629856536
1567703_at	3.096549268
1567704_at	3.633485147
1567705_at	3.076384465
1567706_at	2.883191262
1567853_at	3.217495078
1567855_at	2.934780756
1567856_x_at	2.898001879
1567859_at	2.843217889
1567860_at	2.927633801
1567861_at	2.571075794
1567862_at	2.787175102
1567878_at	2.820792813
1567906_at	4.156790724
1567912_s_at	2.879968759
1567913_at	6.264312777
1567985_at	7.145716199
1567986_at	2.955188687
1567997_x_at	3.534655397
1568012_at	2.924204106
1568126_at	3.947969253
1568190_at	3.42773503
1568191_at	5.512532167
1568248_x_at	4.701921351
1568249_at	6.514293943
1568286_at	2.532522975
1568287_at	2.500041972
1568365_at	2.933076412
1568366_at	2.600000518
1568375_at	3.076384465
1568377_x_at	6.804877929
1568406_at	2.969727608
1568408_x_at	7.174940361
1568448_at	3.336854629
1568449_at	3.451129496
1568487_x_at	2.448966746
1568488_at	3.032292885
1568513_x_at	9.634941373
1568554_x_at	2.736739722
1568558_x_at	4.473205954
1568574_x_at	2.957693124
1568589_at	3.935276033
1568590_at	4.502391059
1568592_at	8.848171799
1568593_a_at	6.832636229
1568594_s_at	6.010002461
1568596_a_at	6.71632691
1568597_at	5.917861205
1568598_at	5.723665567
1568600_at	6.511712715
1568601_at	3.808526427
1568603_at	3.265321637
1568604_a_at	6.475298749
1568605_at	5.319241681
1568606_at	3.309000493
1568609_s_at	7.689443726
1568611_at	5.741346508
1568612_at	2.712443068
1568613_at	7.166638842
1568615_a_at	3.325915606
1568616_a_at	6.027637811
1568617_a_at	6.486401698
1568618_a_at	8.753315949
1568619_s_at	8.373594165
1568620_at	4.488099524
1568623_a_at	4.614325256
1568625_at	3.951179734
1568627_at	4.218588036
1568629_s_at	8.12227765
1568633_a_at	5.434311425
1568634_a_at	8.734717706
1568635_at	2.970624213
1568636_a_at	3.352709621
1568638_a_at	3.380662697
1568639_a_at	4.795237972
1568640_at	5.008743471
1568643_a_at	4.779138547
1568644_at	2.488964422
1568646_x_at	2.673792251
1568647_at	3.20250615
1568648_a_at	2.739616531
1568649_at	6.655430442
1568650_a_at	2.947891454
1568655_a_at	4.029367767
1568656_at	3.51092303
1568658_at	5.56093616
1568660_a_at	2.666447603
1568661_at	2.822435648
1568662_at	2.574111262
1568663_a_at	4.277869143
1568665_at	4.722038755
1568666_at	4.985710937
1568667_s_at	6.356286225
1568672_at	2.862861394
1568673_s_at	2.573203119
1568675_at	4.340453015
1568678_s_at	7.178278598
1568680_s_at	5.678798897
1568682_a_at	3.926755546
1568683_at	4.025991128
1568685_at	2.996159264
1568686_at	2.520777557
1568687_s_at	2.898634289
1568689_at	3.271109013
1568690_a_at	3.126434132
1568691_at	6.449801045
1568695_s_at	3.652780257
1568696_at	3.321156377
1568698_at	3.490256866
1568699_at	4.995692474
1568702_a_at	6.116338359
1568704_a_at	7.41918006
1568706_s_at	3.968820635
1568711_a_at	2.572192163
1568713_a_at	3.627163137
1568717_a_at	4.45648803
1568718_at	5.982048884
1568719_s_at	5.566200015
1568720_at	2.867447902
1568722_at	3.232815271
1568723_at	3.388446595
1568728_s_at	6.048349622
1568730_at	3.345552627
1568732_at	2.659502682
1568733_at	4.820037268
1568734_a_at	5.132471413
1568735_at	3.387552244
1568736_s_at	2.771562819
1568739_at	2.85228985
1568742_at	4.339685268
1568743_at	5.714545404
1568745_at	3.954406805
1568746_a_at	3.134364911
1568748_at	4.813667935
1568749_at	3.22204879
1568751_at	2.610970668
1568752_s_at	3.220753182
1568754_at	4.128395058
1568755_a_at	3.144681975
1568760_at	5.236195216
1568762_at	3.210594251
1568763_s_at	9.250236096
1568764_x_at	4.868541289
1568765_at	5.351716889
1568768_s_at	5.062297439
1568770_at	3.798379007
1568777_at	3.487161492
1568779_a_at	5.411264825
1568780_at	6.523306379
1568781_at	4.773378355
1568782_at	3.325420119
1568783_at	3.316826698
1568784_at	2.655100678
1568785_a_at	3.036234383
1568787_at	3.028344924
1568789_at	3.789600193
1568791_s_at	3.267036202
1568794_at	3.455226101
1568795_at	3.152084028
1568796_at	6.113238714
1568799_at	4.647277225
1568801_at	4.104605946
1568802_at	3.281585011
1568803_at	3.174293179
1568804_at	5.385740931
1568805_at	3.011978817
1568807_a_at	3.258743118
1568812_at	3.473911923
1568813_at	4.102135887
1568814_at	5.149974124
1568815_a_at	6.813481628
1568817_at	2.83171296
1568820_a_at	2.923213123
1568821_at	4.916764477
1568822_at	4.506532397
1568826_at	3.035602752
1568827_at	3.496576731
1568828_at	5.287781984
1568830_at	4.378915039
1568832_a_at	3.100482637
1568834_s_at	7.181339793
1568836_at	4.295114407
1568838_at	2.922525742
1568840_at	2.736080165
1568843_at	4.188654043
1568844_at	3.457087651
1568845_at	5.609281379
1568846_at	3.273355681
1568847_at	4.080732098
1568848_at	2.678702808
1568849_at	4.631279266
1568850_at	4.101708755
1568851_at	3.162641289
1568852_x_at	2.839678028
1568853_at	5.469642949
1568854_at	2.849835983
1568856_at	4.454044823
1568857_a_at	5.53385982
1568858_at	2.873114303
1568859_a_at	4.78686742
1568864_at	3.121160122
1568865_at	4.836851096
1568866_at	2.822963851
1568867_x_at	2.699184828
1568868_at	2.806563218
1568869_at	3.797370295
1568870_at	4.049374931
1568871_at	2.536521659
1568872_at	2.54007564
1568873_at	3.997583893
1568874_at	3.005570263
1568876_a_at	4.899336391
1568877_a_at	6.156368139
1568878_at	4.050364078
1568879_a_at	4.507718202
1568882_at	3.006074475
1568883_at	3.309964618
1568884_at	2.996584556
1568887_at	3.771100584
1568888_at	2.767985933
1568889_at	3.437251159
1568891_x_at	3.265321637
1568892_at	3.457087651
1568894_at	4.665607279
1568896_at	2.683658139
1568897_at	3.148873917
1568898_at	2.771832103
1568899_at	3.285152313
1568900_a_at	2.869539231
1568902_at	3.105423314
1568903_at	3.37959176
1568904_at	4.281963979
1568905_at	3.564415443
1568906_at	3.478557285
1568907_at	5.301745401
1568908_at	2.943545133
1568913_at	3.868179244
1568914_at	3.967147359
1568915_at	5.645805522
1568916_at	2.752424441
1568919_at	2.705385312
1568920_at	4.180904573
1568921_at	2.923258967
1568922_at	4.336836231
1568923_at	4.449313902
1568924_a_at	2.909117552
1568925_at	2.60028462
1568926_x_at	2.586597743
1568929_at	7.374359619
1568930_at	3.457087651
1568931_at	3.867028121
1568932_at	2.913328157
1568933_at	3.044775425
1568934_at	4.08115536
1568935_at	2.514318606
1568936_a_at	2.530588709
1568938_at	3.753708101
1568939_at	3.163538703
1568941_a_at	2.837342185
1568943_at	4.466732252
1568949_at	6.074296296
1568951_at	4.720555724
1568954_s_at	7.369254226
1568955_at	5.888389761
1568957_x_at	3.71537056
1568964_x_at	5.546299174
1568970_at	2.678702808
1568971_at	3.36429898
1568974_at	4.734333296
1568977_at	3.529110612
1568978_s_at	4.667012638
1568981_at	4.667273909
1568983_a_at	4.85063161
1568986_x_at	7.533092584
1568987_at	4.937303451
1568997_at	4.189901936
1568999_at	3.875626862
1569001_at	5.949823839
1569002_x_at	5.51786557
1569003_at	9.707222914
1569004_at	3.758376308
1569005_at	3.639989418
1569006_at	3.456519829
1569008_at	4.996278323
1569009_s_at	4.922945647
1569013_s_at	4.172728462
1569020_at	5.858225083
1569021_at	2.689749921
1569022_a_at	4.74460933
1569023_a_at	2.820936983
1569024_at	3.71054176
1569025_s_at	4.768007507
1569029_at	4.268405761
1569030_s_at	7.658420013
1569032_at	4.11182046
1569033_at	3.880081329
1569034_a_at	3.381138047
1569039_s_at	2.752715359
1569040_s_at	6.866030153
1569041_at	8.064830278
1569042_at	3.471994311
1569044_at	4.142013405
1569048_s_at	5.588527373
1569052_at	3.601518256
1569053_at	6.215577618
1569054_at	3.124062575
1569057_s_at	7.128858935
1569058_at	3.225324285
1569061_at	3.222186813
1569062_s_at	3.694248273
1569063_at	3.16242275
1569064_at	2.923201502
1569065_s_at	5.051499366
1569067_at	5.548114638
1569069_s_at	6.188272507
1569072_s_at	3.186183882
1569073_x_at	5.770083652
1569074_at	5.311995405
1569076_a_at	3.671404818
1569077_x_at	5.286067108
1569078_at	2.930228775
1569080_at	2.977164188
1569086_at	4.540654161
1569089_a_at	3.239272991
1569090_x_at	4.718059033
1569091_at	6.22015855
1569095_at	4.886486218
1569097_at	3.429084309
1569098_s_at	4.724849149
1569099_at	3.555823624
1569100_a_at	2.552564321
1569102_at	3.48943008
1569104_a_at	3.764871538
1569105_at	8.157450466
