ID_REF	VALUE
1552555_at	6.213014069
1552557_a_at	3.154270095
1552558_a_at	6.246682616
1552559_a_at	4.286692861
1552562_at	3.837842028
1552563_a_at	5.760569438
1552564_at	3.86405673
1552566_at	3.643803141
1552568_at	4.288579573
1552569_a_at	3.732096486
1552570_at	3.060863641
1552572_a_at	2.594311106
1552573_s_at	3.468364923
1552575_a_at	4.643324158
1552576_at	4.131009927
1552578_a_at	3.172931994
1552579_a_at	4.426695009
1552580_at	4.757570698
1552582_at	3.221353986
1552583_s_at	3.475421425
1552584_at	5.927400527
1552585_s_at	2.868505562
1552586_at	5.490623582
1552587_at	2.796453503
1552588_a_at	3.254302757
1552590_a_at	3.053248818
1552592_at	2.602180506
1552594_at	5.243880249
1552596_at	6.476763224
1552598_at	4.433098684
1552599_at	3.292507342
1552602_at	4.882561874
1552604_at	3.795692465
1552605_s_at	3.520448116
1552607_at	4.879270057
1552608_at	4.717286441
1552609_s_at	3.116838939
1552610_a_at	8.862731501
1552611_a_at	6.618130737
1552612_at	6.46963146
1552613_s_at	5.974073417
1552615_at	7.233159445
1552616_a_at	4.826255977
1552617_a_at	7.43929472
1552618_at	7.220738525
1552619_a_at	5.502265715
1552620_at	6.912064665
1552621_at	8.497605483
1552622_s_at	7.488594953
1552623_at	5.286804106
1552625_a_at	6.230498294
1552626_a_at	7.097911195
1552627_a_at	4.792382458
1552628_a_at	8.583192055
1552629_a_at	3.752780057
1552630_a_at	4.471280493
1552631_a_at	5.238685976
1552632_a_at	4.404427677
1552633_at	4.575895258
1552634_a_at	4.92058801
1552637_at	3.507233043
1552639_at	5.344730757
1552641_s_at	6.205046296
1552643_at	5.214969336
1552644_a_at	4.539025323
1552646_at	5.322054989
1552648_a_at	5.506280091
1552649_a_at	4.470484666
1552651_a_at	4.171669912
1552652_at	6.43389706
1552656_s_at	5.655517514
1552657_a_at	5.000947644
1552658_a_at	5.189937267
1552660_a_at	5.185636414
1552661_at	2.459439174
1552662_a_at	4.182738575
1552663_a_at	6.594353953
1552664_at	5.868513659
1552665_at	4.447467703
1552666_a_at	2.943674259
1552667_a_at	5.911686686
1552669_at	4.239656105
1552670_a_at	5.867552802
1552671_a_at	4.518086483
1552672_a_at	3.967428551
1552673_at	3.186223984
1552674_at	2.905395153
1552675_at	2.718712568
1552676_at	5.108143541
1552677_a_at	5.446343465
1552678_a_at	5.469661087
1552680_a_at	3.49550935
1552682_a_at	3.766982347
1552684_a_at	3.313052773
1552685_a_at	4.631946996
1552686_at	4.502840309
1552687_a_at	3.690716091
1552689_at	6.006555393
1552690_a_at	4.862813047
1552691_at	4.317618843
1552693_at	2.680356084
1552694_at	2.814399723
1552695_a_at	4.405182898
1552696_at	3.757923392
1552698_at	5.209421743
1552701_a_at	7.705023963
1552703_s_at	7.724209019
1552705_at	2.996530591
1552708_a_at	3.110510368
1552711_a_at	6.520216881
1552712_a_at	5.146302985
1552713_a_at	4.319098
1552714_at	3.158109307
1552715_a_at	3.33160929
1552716_at	5.22054163
1552717_s_at	5.133439349
1552718_at	4.952034233
1552719_at	5.93417534
1552721_a_at	4.615598894
1552722_at	2.478610415
1552724_at	5.195531022
1552725_s_at	3.753137673
1552726_at	4.236115005
1552727_s_at	4.267239166
1552729_at	4.943921147
1552730_at	3.843144463
1552731_at	3.404854463
1552732_at	2.544029817
1552733_at	6.719255692
1552734_at	3.131567493
1552735_at	5.607141187
1552736_a_at	3.700751068
1552737_s_at	4.618098598
1552738_a_at	3.418198058
1552739_s_at	5.572745087
1552740_at	2.95259885
1552742_at	4.080396039
1552743_at	3.507549813
1552745_at	3.187603365
1552747_a_at	2.769586988
1552749_a_at	7.579545257
1552750_at	3.124427703
1552751_a_at	5.320269133
1552752_a_at	3.21532965
1552754_a_at	2.632400124
1552755_at	4.028424627
1552757_s_at	3.400480732
1552758_at	3.580257247
1552760_at	3.409624513
1552761_at	5.961068792
1552763_at	2.732470392
1552765_x_at	2.758299336
1552766_at	2.638663873
1552767_a_at	3.601243115
1552768_at	5.956799041
1552769_at	3.475421425
1552770_s_at	4.573503657
1552771_a_at	3.387698045
1552772_at	3.807528516
1552773_at	3.700731159
1552774_a_at	5.271796662
1552775_at	4.476649614
1552777_a_at	3.475947947
1552779_a_at	3.247853078
1552782_at	3.06829803
1552783_at	2.628424011
1552785_at	3.278427496
1552787_at	3.906363718
1552788_a_at	4.849465067
1552789_at	4.831344613
1552790_a_at	7.501283116
1552791_a_at	2.646701094
1552792_at	3.285002272
1552793_at	4.436201932
1552794_a_at	3.368259176
1552796_a_at	3.692874773
1552797_s_at	7.609890121
1552798_a_at	6.833385025
1552799_at	4.189147207
1552800_at	6.515119947
1552801_at	3.878695965
1552803_a_at	3.393941834
1552804_a_at	5.176288336
1552806_a_at	4.997724111
1552807_a_at	8.02231316
1552808_at	2.674434202
1552809_at	2.979310049
1552811_at	5.594781151
1552812_a_at	5.196698821
1552813_at	4.761890782
1552814_a_at	4.115213659
1552816_at	2.534157772
1552818_a_at	3.172352911
1552819_at	4.23123395
1552822_at	3.028599876
1552825_at	2.669053513
1552826_at	2.612032094
1552827_s_at	3.474695558
1552828_at	3.966176748
1552829_at	6.203423301
1552830_at	3.314149657
1552833_at	4.605398836
1552834_at	5.740835338
1552835_at	3.574486708
1552836_at	5.941498955
1552837_at	2.47376805
1552839_at	3.86555491
1552841_s_at	3.661649209
1552842_at	3.996047564
1552843_at	3.219242803
1552845_at	5.587958017
1552846_s_at	7.795920071
1552848_a_at	3.396128641
1552849_at	3.111911638
1552851_at	3.002565018
1552852_a_at	3.18387786
1552853_at	4.58123215
1552854_a_at	4.048985598
1552856_at	3.520826656
1552857_a_at	4.219173694
1552858_at	2.447261201
1552860_at	4.146267798
1552862_at	4.759015932
1552863_a_at	6.700659716
1552865_a_at	4.957749792
1552867_at	5.195366013
1552868_at	5.655823074
1552870_s_at	2.659865448
1552872_at	5.413522487
1552873_s_at	5.703955202
1552875_a_at	3.187306311
1552876_at	3.422397603
1552877_s_at	4.107430212
1552878_at	2.487577678
1552879_a_at	3.562675486
1552880_at	4.111882577
1552882_a_at	4.283858374
1552884_at	4.748565989
1552885_a_at	6.61320796
1552887_at	4.877035546
1552889_a_at	7.567804374
1552890_a_at	4.317320714
1552892_at	5.775157422
1552893_at	5.560270323
1552895_a_at	3.222934961
1552897_a_at	2.962364497
1552898_a_at	3.319493438
1552899_at	3.140974932
1552900_a_at	3.005368068
1552902_a_at	4.247658277
1552903_at	3.740396844
1552904_at	2.753950486
1552906_at	2.636982797
1552908_at	2.879201208
1552910_at	3.511180638
1552911_at	5.430696558
1552912_a_at	2.906099305
1552913_at	2.493356932
1552914_a_at	5.692611297
1552915_at	3.863851833
1552917_at	4.709145402
1552919_at	2.947297244
1552921_a_at	4.930307133
1552922_at	2.76612362
1552923_a_at	4.115038882
1552924_a_at	5.129597403
1552925_at	3.548317135
1552927_at	3.283308059
1552928_s_at	3.187306311
1552929_at	3.278427496
1552930_at	6.557808183
1552931_a_at	6.456808338
1552932_at	3.864671677
1552933_at	3.000717961
1552935_at	5.595691433
1552937_s_at	5.121596351
1552938_at	3.908267395
1552939_at	2.541245942
1552940_at	3.141348527
1552942_at	4.742653278
1552943_at	2.796559336
1552944_a_at	7.764552148
1552946_at	3.397338618
1552947_x_at	3.711292421
1552948_at	4.701863933
1552950_at	2.715107334
1552952_at	3.092361582
1552953_a_at	4.649499079
1552954_at	3.326306247
1552955_at	4.217080809
1552957_at	3.141348527
1552960_at	4.60434697
1552961_at	3.656517372
1552964_at	4.860265
1552965_a_at	4.161317602
1552967_at	3.98164764
1552969_a_at	3.746336847
1552970_s_at	3.278427496
1552971_at	2.987009338
1552972_at	2.386158201
1552973_at	4.627115886
1552974_at	2.519860691
1552975_x_at	2.605538094
1552976_at	4.823321067
1552977_a_at	6.862295369
1552978_a_at	6.821941722
1552979_at	2.59064246
1552980_at	4.084675582
1552982_a_at	3.776757637
1552985_at	3.909688158
1552986_at	3.875197356
1552987_a_at	2.601217793
1552988_at	2.625127524
1552990_at	2.925919045
1552991_at	4.691859617
1552993_at	2.763295091
1552995_at	5.778695717
1552997_a_at	4.064414304
1552998_at	3.050647834
1552999_a_at	4.11145315
1553002_at	2.903703028
1553003_at	3.782987241
1553004_at	3.75751807
1553006_at	4.110907286
1553007_a_at	3.519298164
1553009_s_at	3.424664202
1553011_at	5.77189159
1553013_at	3.645719487
1553015_a_at	6.080785735
1553016_at	4.586719378
1553019_at	5.670528832
1553020_at	3.510865326
1553021_s_at	4.833236807
1553022_at	2.689249725
1553023_a_at	4.067961188
1553024_at	2.707538334
1553025_at	3.655553918
1553027_a_at	4.720515946
1553028_at	3.593852418
1553030_a_at	5.454116402
1553031_at	4.007348289
1553032_at	3.030307288
1553033_at	3.521618954
1553034_at	4.54111715
1553036_at	3.052923833
1553037_a_at	3.679563065
1553039_a_at	6.481086999
1553041_at	4.450982714
1553042_a_at	5.145651242
1553043_a_at	8.157261764
1553044_at	4.065793021
1553045_at	3.375136479
1553046_s_at	5.651943775
1553047_at	5.06784895
1553048_a_at	4.731409587
1553051_s_at	4.368406282
1553052_at	2.878779535
1553053_at	4.285880508
1553055_a_at	4.482849748
1553057_at	4.544836716
1553058_at	4.216885794
1553059_at	3.787731466
1553060_at	4.589451134
1553061_at	4.67579426
1553062_at	5.020406134
1553063_at	4.950010123
1553064_at	4.821766996
1553066_at	3.542326053
1553067_a_at	3.326126995
1553069_at	3.231067417
1553070_a_at	4.075719075
1553071_a_at	4.203089626
1553072_at	3.940667551
1553074_at	3.519812472
1553075_a_at	2.604883175
1553076_at	2.675064694
1553077_at	3.115078533
1553078_at	3.399911386
1553079_at	3.674738506
1553080_at	3.0940134
1553081_at	6.319405429
1553082_at	4.246389219
1553083_at	4.879409709
1553084_at	3.004145955
1553086_at	3.134898326
1553087_at	4.031103362
1553088_a_at	5.560336731
1553089_a_at	4.489091886
1553093_a_at	3.255139252
1553094_at	4.38350112
1553096_s_at	6.950695578
1553099_at	5.043986979
1553101_a_at	7.541718742
1553102_a_at	6.540994283
1553103_at	7.272121176
1553105_s_at	6.968706792
1553106_at	4.036814859
1553107_s_at	6.281119598
1553108_at	5.693333864
1553111_a_at	3.165330959
1553112_s_at	5.622566011
1553113_s_at	5.659831529
1553114_a_at	6.620292375
1553115_at	5.304092999
1553117_a_at	7.59574982
1553118_at	6.549332123
1553120_at	2.8309261
1553122_s_at	3.462165487
1553123_at	3.277989291
1553125_x_at	4.394495108
1553126_a_at	2.914966039
1553127_a_at	2.946720795
1553129_at	4.203116419
1553130_at	5.668762158
1553131_a_at	5.478577467
1553132_a_at	7.542372704
1553133_at	4.937493304
1553134_s_at	2.718309454
1553136_at	6.221663844
1553137_s_at	3.944424285
1553138_a_at	3.158080668
1553139_s_at	5.05537536
1553140_at	3.162160096
1553141_at	4.711016454
1553142_at	4.270475088
1553145_at	5.619477291
1553146_at	3.19785815
1553147_at	2.854693351
1553148_a_at	5.413885252
1553150_at	3.288685973
1553151_at	3.852618572
1553153_at	6.789763823
1553155_x_at	4.980699426
1553156_at	4.848673566
1553157_at	3.797668775
1553158_at	5.129760327
1553159_at	6.01245844
1553162_x_at	5.120693239
1553163_at	4.960887479
1553165_at	5.221984142
1553166_at	4.804748349
1553167_a_at	3.832253931
1553168_at	4.792430214
1553169_at	4.467963495
1553171_x_at	3.40429045
1553172_at	5.781938205
1553174_at	5.138258942
1553175_s_at	3.985212932
1553176_at	3.396041119
1553177_at	4.008687675
1553178_a_at	5.745222028
1553179_at	3.598102277
1553180_at	2.542832077
1553181_at	4.890225417
1553183_at	2.612523819
1553185_at	8.672042349
1553186_x_at	7.683411924
1553188_s_at	3.747567468
1553190_s_at	5.25919813
1553191_at	2.826113719
1553192_at	2.990766135
1553193_at	3.012547633
1553194_at	4.733948127
1553196_a_at	4.669734798
1553197_at	2.737339053
1553199_at	2.71835999
1553202_at	3.096887073
1553204_at	5.444944987
1553205_at	6.473933932
1553207_at	5.209325977
1553208_s_at	3.517043864
1553209_at	4.747319365
1553211_at	4.03752576
1553212_at	4.996029384
1553213_a_at	3.663740512
1553214_a_at	2.838219848
1553215_s_at	4.945116248
1553216_at	4.09838239
1553217_s_at	4.028373922
1553218_a_at	7.859189222
1553219_a_at	4.016124151
1553220_at	3.95859625
1553221_at	5.181514456
1553222_at	7.553138342
1553224_at	3.577705496
1553225_s_at	4.920949803
1553226_at	3.498945217
1553227_s_at	5.708856346
1553228_at	2.768569494
1553229_at	3.952545592
1553232_at	4.084675582
1553234_at	4.979399497
1553235_at	4.423130614
1553237_x_at	4.184140318
1553238_a_at	6.536278583
1553239_at	5.715470548
1553241_at	3.799211875
1553243_at	5.956799041
1553244_at	2.829948366
1553246_a_at	4.745427445
1553247_a_at	2.860549246
1553248_at	5.10940093
1553249_at	3.327544422
1553252_a_at	4.281719596
1553253_at	6.410862935
1553254_at	3.007738985
1553255_at	4.064824245
1553257_at	5.858230639
1553258_at	4.650379663
1553260_s_at	2.86233034
1553261_x_at	2.473749866
1553262_a_at	6.810747513
1553263_at	6.421317901
1553264_a_at	5.939347043
1553265_at	3.382037081
1553266_at	2.596314502
1553267_a_at	3.647132273
1553268_at	4.263891893
1553269_at	3.161409542
1553271_at	3.834483782
1553272_at	5.461991928
1553274_a_at	5.597648905
1553275_s_at	6.388975338
1553276_at	2.577822829
1553277_at	2.688754679
1553279_at	6.611760253
1553280_at	4.974218207
1553281_at	5.321289437
1553282_at	3.6512391
1553284_s_at	3.834476821
1553285_s_at	2.789030678
1553286_at	5.573594578
1553288_a_at	4.014299569
1553292_s_at	4.78156176
1553293_at	3.188139072
1553295_at	2.558394191
1553296_at	2.712598142
1553297_a_at	8.171328726
1553298_at	2.712598142
1553299_at	3.303475504
1553300_a_at	3.778412372
1553301_a_at	2.900712515
1553303_at	5.442904355
1553304_at	4.375183132
1553306_at	4.669877514
1553310_at	3.071860663
1553311_at	2.894837393
1553313_s_at	4.075605417
1553314_a_at	3.186259291
1553315_at	3.324129888
1553316_at	3.349178984
1553317_s_at	2.769557446
1553318_at	3.913996146
1553319_at	3.139136859
1553320_s_at	2.545133497
1553321_a_at	3.784319005
1553322_s_at	3.773833305
1553323_a_at	3.660137421
1553325_at	3.510014576
1553326_at	2.915133782
1553327_a_at	3.463216553
1553328_a_at	3.98164764
1553329_at	2.933640752
1553330_at	3.000261065
1553333_at	2.632897552
1553335_x_at	3.527023166
1553336_a_at	3.378119144
1553338_at	4.766199676
1553340_s_at	5.861636456
1553341_at	3.746678735
1553344_at	2.620992571
1553346_a_at	3.922087345
1553347_s_at	4.234732875
1553348_a_at	5.763948992
1553349_at	7.464587555
1553350_at	4.154376098
1553351_at	4.148277759
1553352_x_at	4.52902641
1553354_a_at	5.09547503
1553355_at	4.311783932
1553356_at	2.96106502
1553357_at	2.874558698
1553359_at	7.152362415
1553361_x_at	6.865792769
1553362_at	2.58056034
1553363_at	4.170413761
1553364_at	3.495563602
1553365_at	2.889676102
1553366_s_at	6.241134598
1553367_a_at	5.275834251
1553369_at	4.64727349
1553371_at	3.451828079
1553372_at	4.364363738
1553373_at	3.601568931
1553374_at	2.377470067
1553375_at	3.99024571
1553376_a_at	2.72624812
1553378_a_at	3.28190431
1553380_at	3.204935617
1553383_at	2.620471933
1553385_at	4.596951273
1553386_at	3.876353797
1553387_at	5.357604448
1553388_at	3.358551707
1553389_at	4.075531475
1553390_at	3.557136213
1553391_at	3.531363039
1553392_at	2.914796771
1553394_a_at	2.963205976
1553395_a_at	5.87237936
1553396_a_at	5.860167589
1553397_at	6.859448621
1553398_at	3.266110997
1553399_a_at	6.314968138
1553400_a_at	3.781086394
1553401_at	2.981657144
1553402_a_at	3.310266309
1553403_at	4.179937735
1553405_a_at	3.497007582
1553407_at	5.773513758
1553409_at	2.845275774
1553410_a_at	3.515986868
1553411_s_at	3.442259569
1553412_at	3.898601757
1553413_at	3.972873511
1553415_at	2.486611509
1553417_at	4.026819457
1553418_a_at	3.775496254
1553420_at	3.146000872
1553422_s_at	4.575349826
1553423_a_at	4.41324939
1553424_at	3.326126995
1553425_at	4.233394701
1553426_at	3.808864959
1553427_at	4.919960347
1553428_at	3.2408889
1553429_at	4.459374512
1553430_a_at	4.221719493
1553432_s_at	6.365478833
1553433_at	2.443914745
1553434_at	3.071926462
1553435_at	4.500424793
1553436_at	3.412645579
1553437_at	4.66605935
1553438_at	6.421689346
1553439_at	3.954752982
1553440_at	2.754234854
1553441_at	2.447512764
1553442_a_at	3.181261287
1553443_at	3.265938418
1553444_a_at	6.263861085
1553446_at	3.276582408
1553447_at	3.478838294
1553448_at	3.278427496
1553449_at	3.991352911
1553450_s_at	3.387586045
1553451_at	3.951141352
1553452_at	3.375290838
1553453_at	4.032785023
1553454_at	3.386122111
1553456_at	3.543958899
1553457_at	5.28977187
1553458_at	4.811416076
1553459_at	4.277802185
1553460_at	4.114224503
1553461_at	3.142381279
1553462_at	2.712598142
1553464_at	6.815793133
1553465_a_at	3.642292334
1553466_at	4.65786809
1553467_at	3.669857728
1553468_at	3.590380601
1553470_at	3.750744223
1553471_at	3.064099583
1553472_at	2.951058963
1553474_at	2.560561001
1553475_at	3.923113526
1553478_at	3.905172159
1553479_at	4.313697993
1553482_at	3.105928307
1553483_at	5.328789427
1553484_at	3.081625906
1553485_at	3.742758295
1553486_a_at	3.387019573
1553488_at	4.734163497
1553489_a_at	3.743070629
1553491_at	4.167775513
1553492_a_at	3.71735911
1553493_a_at	3.651840023
1553494_at	2.805690979
1553497_at	2.858202128
1553498_at	4.254285167
1553499_s_at	6.517375322
1553500_at	3.237262486
1553502_a_at	3.291789147
1553504_at	3.378119144
1553505_at	3.973926589
1553506_at	4.117358838
1553507_a_at	4.498509072
1553508_at	3.065061355
1553510_s_at	6.569909622
1553511_at	5.295229096
1553512_at	3.463546889
1553513_at	2.864497673
1553514_a_at	3.815723139
1553515_at	3.158302738
1553517_at	4.588422259
1553518_at	4.188844037
1553519_at	2.62882307
1553521_at	4.079113697
1553523_at	4.683994562
1553524_at	2.656484443
1553525_at	4.985608936
1553526_at	4.991985823
1553527_at	4.458750737
1553528_a_at	4.959147363
1553529_at	3.875836228
1553530_a_at	10.57933273
1553531_at	3.472843281
1553532_a_at	5.223098234
1553533_at	3.305281349
1553534_at	3.649682348
1553535_a_at	6.907781394
1553536_at	4.437123987
1553537_at	4.288579573
1553538_s_at	13.94061845
1553539_at	4.941715641
1553540_a_at	5.765841027
1553541_at	3.789922612
1553542_at	4.179969821
1553544_at	4.843571348
1553545_at	5.12743394
1553546_at	2.471349094
1553547_at	2.964063029
1553549_at	4.076546478
1553550_at	3.770791233
1553551_s_at	13.59308875
1553552_at	3.844097468
1553553_at	4.018395459
1553555_at	4.409932651
1553556_at	3.314475738
1553558_at	4.390195185
1553559_at	3.890564811
1553560_at	3.853087705
1553561_at	3.061712409
1553562_at	4.304930407
1553564_at	3.903154456
1553565_s_at	4.761890782
1553566_at	4.820754391
1553567_s_at	14.17702857
1553568_a_at	4.098376784
1553569_at	13.86438081
1553570_x_at	13.91900288
1553572_a_at	6.487502227
1553573_s_at	3.271066401
1553574_at	3.630765549
1553575_at	8.891055185
1553579_a_at	2.906093094
1553581_s_at	7.450615618
1553582_a_at	3.173502452
1553583_a_at	5.148651368
1553584_at	5.507307965
1553585_a_at	3.512689602
1553586_at	4.799796647
1553587_a_at	6.972378837
1553588_at	14.10375028
1553589_a_at	6.981938772
1553590_at	4.822306291
1553591_at	4.33524311
1553592_x_at	4.546568365
1553593_a_at	4.717222671
1553594_a_at	5.477852685
1553599_a_at	3.089004005
1553600_at	4.93098695
1553601_a_at	3.570879229
1553602_at	4.763656977
1553603_s_at	4.511096295
1553604_at	2.299950344
1553605_a_at	2.441075829
1553607_at	2.782108658
1553608_a_at	3.00716126
1553611_s_at	4.721952673
1553612_at	5.086157487
1553613_s_at	7.17357328
1553614_a_at	3.184239034
1553618_at	3.505448985
1553619_a_at	3.850715935
1553620_at	2.910810868
1553622_a_at	3.071161942
1553623_at	3.880027582
1553625_at	2.593022987
1553626_a_at	3.435086453
1553627_s_at	3.856815309
1553629_a_at	4.084675582
1553630_at	2.753950486
1553633_s_at	4.198455636
1553634_a_at	3.882007549
1553635_s_at	3.993729204
1553636_at	2.873636495
1553637_s_at	4.581360393
1553639_a_at	6.005442037
1553640_at	4.485744871
1553641_a_at	4.685219185
1553642_at	6.264832578
1553644_at	4.599941842
1553645_at	3.227922028
1553646_at	3.267680266
1553647_at	6.119385358
1553651_at	2.922886607
1553652_a_at	2.95017138
1553654_at	2.93751436
1553655_at	3.161596191
1553656_at	5.368598901
1553657_at	6.530831452
1553658_at	4.358046268
1553660_at	4.266455359
1553661_a_at	3.191004862
1553663_a_at	7.109704722
1553666_at	3.360145663
1553668_at	5.735814575
1553670_at	3.373101946
1553672_at	4.002185334
1553673_at	3.661226461
1553674_at	2.90517421
1553675_at	3.723253826
1553677_a_at	6.498632558
1553678_a_at	11.2672794
1553679_s_at	3.977611114
1553681_a_at	6.448329068
1553682_at	3.141348527
1553683_s_at	3.926942656
1553684_at	3.865162806
1553685_s_at	6.530308565
1553686_at	4.215440057
1553688_at	5.330207824
1553689_s_at	5.306495283
1553690_at	4.07164133
1553691_at	3.122524803
1553693_s_at	7.674073592
1553694_a_at	6.912855186
1553695_a_at	5.577669123
1553696_s_at	3.737149051
1553697_at	2.737566123
1553698_a_at	3.065304795
1553701_a_at	5.179243999
1553702_at	5.001890149
1553703_at	8.214634217
1553704_x_at	7.808633994
1553705_a_at	6.05530101
1553706_at	8.152651728
1553708_at	3.133671514
1553709_a_at	7.090799934
1553710_at	3.558576416
1553711_a_at	3.240926647
1553713_a_at	5.684098686
1553715_s_at	7.724786928
1553717_at	5.668303431
1553718_at	8.178339915
1553719_s_at	5.91651505
1553720_a_at	4.741930042
1553721_at	2.829385634
1553722_s_at	3.159380458
1553723_at	4.146694366
1553725_s_at	5.974489233
1553726_s_at	3.23674364
1553727_at	5.466298772
1553728_at	7.335677749
1553729_s_at	3.462069364
1553730_x_at	5.897871841
1553732_s_at	5.746276952
1553734_at	3.547974425
1553736_at	2.749464854
1553739_at	2.857994957
1553740_a_at	3.724870587
1553741_at	3.485413131
1553743_at	5.533144025
1553746_a_at	2.998685632
1553747_at	3.237234621
1553749_at	6.357526814
1553750_a_at	4.145331756
