ID_REF	VALUE
206555_s_at	9.46869222
206556_at	3.264011391
206557_at	3.231359773
206558_at	4.682735504
206559_x_at	13.96630246
206560_s_at	5.378737836
206561_s_at	7.766710655
206562_s_at	8.876660143
206563_s_at	4.170282838
206564_at	4.967033233
206565_x_at	6.308191186
206566_at	3.844413624
206567_s_at	7.21857029
206568_at	4.756539825
206569_at	3.728471101
206570_s_at	4.443470309
206571_s_at	7.628010713
206572_x_at	7.118683459
206573_at	4.397553492
206574_s_at	7.187648087
206575_at	3.990853983
206576_s_at	5.995123994
206577_at	3.8698222
206578_at	4.851827328
206579_at	3.376092346
206580_s_at	8.478648175
206581_at	3.27008068
206582_s_at	6.872644123
206583_at	6.051391624
206584_at	9.087576388
206585_at	4.410140159
206586_at	5.361065706
206587_at	4.819521073
206588_at	2.766212655
206589_at	4.911073309
206590_x_at	5.134686902
206591_at	4.27763878
206592_s_at	9.618433233
206593_s_at	5.617737137
206594_at	4.858699855
206595_at	5.708960605
206596_s_at	4.932232286
206597_at	5.184603843
206598_at	12.8719468
206599_at	5.445142248
206600_s_at	6.51520146
206601_s_at	3.539989883
206602_s_at	3.286952289
206603_at	3.730339223
206604_at	4.662836369
206605_at	3.673225356
206606_at	5.388490999
206607_at	3.857753161
206608_s_at	5.360363153
206609_at	3.271102117
206610_s_at	6.858841057
206611_at	6.854919622
206612_at	5.220987976
206613_s_at	4.53696725
206614_at	6.060467912
206615_s_at	3.147781162
206616_s_at	3.169363183
206617_s_at	5.58391999
206618_at	5.400842785
206619_at	4.624477086
206620_at	4.98967545
206621_s_at	10.23274734
206622_at	5.581051528
206623_at	4.19257877
206624_at	2.802891366
206625_at	5.695403055
206626_x_at	3.821278496
206627_s_at	2.588059038
206628_at	5.275018685
206629_at	6.209140855
206630_at	5.440147203
206631_at	6.637031436
206632_s_at	6.549598727
206633_at	4.238945378
206634_at	3.758302167
206635_at	7.459133338
206636_at	6.753975332
206637_at	5.033909034
206638_at	6.64344904
206639_x_at	3.39905223
206640_x_at	3.083533824
206641_at	5.094353059
206642_at	2.660371397
206643_at	3.77101205
206644_at	2.968587544
206645_s_at	4.721177905
206646_at	7.029946932
206647_at	4.208470701
206648_at	4.483131798
206649_s_at	7.214601271
206650_at	5.576175965
206651_s_at	2.928253263
206652_at	6.086939774
206653_at	4.065257619
206654_s_at	3.473077926
206655_s_at	5.681797215
206656_s_at	8.786658354
206657_s_at	5.652543213
206658_at	5.253339199
206659_at	5.42206433
206660_at	5.791711629
206661_at	4.002554084
206662_at	8.937809105
206663_at	3.760896478
206664_at	2.716152548
206665_s_at	6.438459568
206666_at	7.006830861
206667_s_at	5.935715321
206668_s_at	7.087693342
206669_at	4.443416882
206670_s_at	3.646878016
206671_at	4.832615628
206672_at	5.811912663
206673_at	4.647314647
206674_at	5.704011548
206675_s_at	4.383372317
206676_at	2.66360793
206677_at	3.46441285
206678_at	4.466315109
206679_at	6.068756974
206680_at	5.73498247
206681_x_at	12.74590804
206682_at	5.64402313
206683_at	5.021430784
206684_s_at	4.938964128
206685_at	3.295829806
206686_at	5.960636981
206687_s_at	7.224045077
206688_s_at	7.835494705
206689_x_at	7.600813912
206690_at	4.373023698
206691_s_at	9.803391122
206692_at	3.493414529
206693_at	3.789257731
206694_at	13.03613092
206695_x_at	7.252539748
206696_at	4.757599726
206697_s_at	6.728998922
206698_at	4.930220779
206699_x_at	5.259037355
206700_s_at	3.509045687
206701_x_at	5.811897099
206702_at	6.497717879
206703_at	5.154046139
206704_at	3.707109961
206705_at	3.789257731
206706_at	5.612095954
206707_x_at	5.141077102
206708_at	4.028940297
206709_x_at	5.790996604
206710_s_at	7.755411268
206711_at	3.317928998
206712_at	4.582617341
206713_at	3.505139599
206714_at	5.274348133
206715_at	5.788746713
206716_at	4.831603363
206717_at	3.706600175
206718_at	5.504821218
206719_at	5.010395006
206720_at	4.132465091
206721_at	3.878113046
206722_s_at	5.646836945
206723_s_at	6.901357188
206724_at	4.719269178
206725_x_at	6.130087479
206726_at	6.253563366
206727_at	2.777686757
206728_at	6.011539477
206729_at	4.695093559
206730_at	3.11990376
206731_at	2.856290256
206732_at	3.258576603
206733_at	3.5928142
206734_at	7.171983732
206735_at	5.096731425
206736_x_at	4.489622817
206737_at	5.340808093
206738_at	5.243626705
206739_at	5.233407746
206740_x_at	3.541908105
206741_at	4.47708151
206742_at	4.393175387
206743_s_at	4.332080459
206744_s_at	4.091170238
206745_at	5.584859818
206746_at	4.892326016
206747_at	6.094098249
206748_s_at	6.41803648
206749_at	4.330973486
206750_at	5.067801988
206751_s_at	2.964104263
206752_s_at	5.390201349
206753_at	4.757331088
206754_s_at	4.89982175
206755_at	3.636482032
206756_at	5.264529313
206757_at	5.17326172
206758_at	5.451026383
206759_at	5.156523773
206760_s_at	4.299235526
206761_at	4.668044899
206762_at	5.797623149
206763_at	5.660113663
206764_x_at	7.718182104
206765_at	5.909833263
206766_at	5.867111666
206767_at	6.275866875
206768_at	5.287458474
206769_at	6.473010977
206770_s_at	7.98104563
206771_at	4.104839837
206772_at	3.405598422
206773_at	3.905090034
206774_at	4.434393999
206775_at	4.995182745
206776_x_at	4.005663019
206777_s_at	4.783905944
206778_at	5.90646908
206779_s_at	4.124822955
206780_at	6.521418783
206781_at	5.818971463
206782_s_at	6.206966273
206783_at	4.789986404
206784_at	9.41837046
206785_s_at	4.755367222
206786_at	2.744437321
206787_at	3.053486525
206788_s_at	7.673484423
206789_s_at	6.563876726
206790_s_at	10.77071062
206791_s_at	6.447891648
206792_x_at	10.74981733
206793_at	5.704027177
206794_at	3.288634805
206795_at	4.256733112
206796_at	5.526567753
206797_at	4.180631229
206798_x_at	5.317456034
206799_at	3.536343924
206800_at	5.584604256
206801_at	4.345704432
206802_at	5.231827981
206803_at	3.587527136
206804_at	4.595487787
206805_at	5.683238046
206806_at	3.535778817
206807_s_at	5.876875906
206808_at	2.775042109
206809_s_at	8.302966905
206810_at	2.930713028
206811_at	4.097956227
206812_at	5.968219695
206813_at	6.308342726
206814_at	5.74111803
206815_at	4.289363817
206816_s_at	5.545592447
206817_x_at	6.298114529
206818_s_at	5.363078657
206819_at	4.569061199
206820_at	5.808493215
206821_x_at	5.650650107
206822_s_at	4.949659955
206823_at	4.771217625
206824_at	5.529724097
206825_at	4.790402939
206826_at	2.959725294
206827_s_at	7.538160516
206828_at	3.415170489
206829_x_at	7.493887949
206830_at	2.775872239
206831_s_at	6.049791494
206832_s_at	3.840781331
206833_s_at	7.272920554
206834_at	4.318789734
206835_at	2.654518255
206836_at	5.452299435
206837_at	4.641015265
206838_at	6.288196266
206839_at	4.583117204
206840_at	3.290420284
206841_at	2.964202517
206842_at	5.310335646
206843_at	3.830156954
206844_at	4.399333554
206845_s_at	7.45420984
206846_s_at	7.544311151
206847_s_at	4.493804135
206848_at	7.549829641
206849_at	3.90588108
206850_at	5.113006648
206851_at	5.195746484
206852_at	2.583580498
206853_s_at	6.977654149
206854_s_at	7.809242448
206855_s_at	8.303783215
206856_at	4.650759593
206857_s_at	7.240923368
206858_s_at	6.855746143
206859_s_at	3.547473164
206860_s_at	7.369215603
206861_s_at	8.276915039
206862_at	3.466335647
206863_x_at	4.65805194
206864_s_at	3.451897001
206865_at	4.48942746
206866_at	5.27852214
206867_at	5.578599061
206868_at	6.023778835
206869_at	5.089373828
206870_at	4.106213566
206871_at	3.929113174
206872_at	5.401052638
206873_at	4.841504039
206874_s_at	8.282973061
206875_s_at	8.701724999
206876_at	4.115838958
206877_at	4.814592153
206878_at	4.381198612
206879_s_at	4.251417663
206880_at	5.291103033
206881_s_at	5.319057062
206882_at	5.548353777
206883_x_at	6.309741918
206884_s_at	3.636453672
206885_x_at	5.386995435
206886_x_at	4.443626221
206887_at	5.214909209
206888_s_at	5.118327705
206889_at	5.476003814
206890_at	4.722866292
206891_at	4.499500336
206892_at	5.042931378
206893_at	2.855003884
206894_at	6.335792715
206895_at	2.998030438
206896_s_at	6.848961759
206897_at	3.917361534
206898_at	5.538687129
206899_at	4.083226792
206900_x_at	5.218572666
206901_at	6.278354697
206902_s_at	4.618748394
206903_at	5.333131272
206904_at	4.609706121
206905_s_at	4.851996483
206906_at	4.431857673
206907_at	4.414514305
206908_s_at	5.345884667
206909_at	2.804416749
206910_x_at	5.907577328
206911_at	6.188567606
206912_at	3.06150404
206913_at	6.540806146
206914_at	3.088878366
206915_at	7.008869845
206916_x_at	4.180986393
206917_at	6.690265036
206918_s_at	7.386309981
206919_at	3.261913812
206920_s_at	5.963414641
206921_at	3.569993113
206922_at	6.200645529
206923_at	3.870637331
206924_at	4.014596081
206925_at	4.866835866
206926_s_at	6.574321357
206927_s_at	4.903620883
206928_at	6.74110631
206929_s_at	7.075184219
206930_at	3.377127927
206931_at	3.33917614
206932_at	7.972789047
206933_s_at	5.04916519
206934_at	3.913542921
206935_at	3.561076834
206936_x_at	6.829069831
206937_at	3.414692736
206938_at	4.700998999
206939_at	3.236518643
206940_s_at	2.816002585
206941_x_at	3.791516722
206942_s_at	4.121670762
206943_at	6.177585532
206944_at	4.786058509
206945_at	4.690766166
206946_at	3.618036876
206947_at	3.86305499
206948_at	5.405849342
206949_s_at	8.051824919
206950_at	5.188069512
206951_at	5.300831189
206952_at	2.924047036
206953_s_at	7.906571129
206954_at	4.112827253
206955_at	6.121013732
206956_at	5.493398351
206957_at	3.808175245
206958_s_at	7.68296077
206959_s_at	6.027208023
206960_at	3.218691238
206961_s_at	5.128222125
206962_x_at	3.771613148
206963_s_at	4.481092565
206964_at	3.570326598
206965_at	4.248004254
206966_s_at	6.244458629
206967_at	7.390939023
206968_s_at	5.77042073
206969_at	3.805053488
206970_at	5.946432717
206971_at	4.949378214
206972_s_at	5.843978962
206973_at	4.625831785
206974_at	6.120427945
206975_at	4.85224121
206976_s_at	8.823904353
206977_at	2.729552879
206978_at	6.412253628
206979_at	4.832368152
206980_s_at	5.885691847
206981_at	4.571534348
206982_at	2.967815581
206983_at	4.568190284
206984_s_at	3.134127893
206985_at	5.047317119
206986_at	5.577692382
206987_x_at	5.505392288
206988_at	4.259866796
206989_s_at	8.938278171
206990_at	4.416194798
206991_s_at	7.701103819
206992_s_at	7.697405731
206993_at	4.581826893
206994_at	6.860228129
206995_x_at	4.466308776
206996_x_at	4.965748335
206997_s_at	6.436144405
206998_x_at	5.033911584
206999_at	3.76777659
207000_s_at	6.243331454
207001_x_at	7.936610221
207002_s_at	8.17457256
207003_at	5.693642154
207004_at	6.34141948
207005_s_at	5.809873385
207006_s_at	5.440245844
207007_at	3.907984955
207008_at	5.79366298
207009_at	3.9323886
207010_at	2.940585367
207011_s_at	7.066947347
207012_at	3.829712985
207013_s_at	5.205480996
207014_at	2.92045575
207015_s_at	5.703145964
207016_s_at	5.949429851
207017_at	3.681277947
207018_s_at	3.25391001
207019_s_at	4.071168953
207020_at	4.65232543
207021_at	3.430312989
207022_s_at	4.570971527
207023_x_at	9.154939614
207024_at	4.878746978
207025_at	6.090011035
207026_s_at	4.32246534
207027_at	4.893524874
207028_at	4.742575275
207029_at	4.07080245
207030_s_at	8.790263676
207031_at	6.185903358
207032_s_at	3.192727216
207033_at	3.159154381
207034_s_at	5.922176107
207035_at	6.646503317
207036_x_at	3.650799614
207037_at	4.700254398
207038_at	5.698060019
207039_at	4.086311237
207040_s_at	10.18477751
207041_at	4.496762552
207042_at	4.319348397
207043_s_at	4.06669946
207044_at	4.722853302
207045_at	3.51874185
207046_at	3.301791049
207047_s_at	4.601771094
207048_at	6.297289187
207049_at	3.629232719
207050_at	5.355008508
207051_at	6.316392135
207052_at	3.032278167
207053_at	3.414692736
207054_at	2.785135217
207055_at	4.927801195
207056_s_at	3.828946937
207057_at	9.387459756
207058_s_at	3.784740012
207059_at	4.945016775
207060_at	3.591281802
207061_at	5.381886905
207062_at	8.023880369
207063_at	3.716858663
207064_s_at	4.498793891
207065_at	5.107207096
207066_at	4.443666546
207067_s_at	6.259424957
207068_at	4.2645935
207069_s_at	5.808493215
207070_at	4.520379378
207071_s_at	8.487522804
207072_at	6.11333912
207073_at	4.091763363
207074_s_at	3.197293418
207075_at	4.800773996
207076_s_at	9.572651063
207077_at	11.97646816
207078_at	5.281380887
207079_s_at	7.832175261
207080_s_at	3.559616921
207081_s_at	7.274833451
207082_at	5.221737409
207083_s_at	4.652597874
207084_at	4.130426832
207085_x_at	6.655388209
207086_x_at	3.687696078
207087_x_at	5.236036693
207088_s_at	6.86657926
207089_at	3.210385667
207090_x_at	5.306115334
207091_at	4.579661773
207092_at	4.296258006
207093_s_at	4.329877236
207094_at	6.757980228
207095_at	3.74953568
207096_at	5.300873169
207097_s_at	3.505798552
207098_s_at	7.780790759
207099_s_at	4.170838877
207100_s_at	5.68222171
207101_at	4.535647116
207102_at	2.902273007
207103_at	3.70878681
207104_x_at	7.200464143
207105_s_at	5.747072426
207106_s_at	5.342740163
207107_at	2.84630754
207108_s_at	6.901919128
207109_at	2.903963819
207110_at	3.518617687
207111_at	4.787069794
207112_s_at	5.136671883
207113_s_at	5.336424136
207114_at	4.603634547
207115_x_at	4.440910319
207116_s_at	3.546444885
207117_at	3.603737354
207118_s_at	5.2426781
207119_at	3.474834562
207120_at	3.912029153
207121_s_at	9.406703222
207122_x_at	7.750819449
207123_s_at	5.209958997
207124_s_at	6.931443011
207125_at	3.546784782
207126_x_at	6.037871047
207127_s_at	8.667205123
207128_s_at	3.886097369
207129_at	5.238036044
207130_at	3.648144951
207131_x_at	7.918854644
207132_x_at	11.32509551
207133_x_at	7.174034786
207134_x_at	8.585251005
207135_at	4.225705864
207136_at	6.267786733
207137_at	4.320536812
207138_at	4.507550353
207139_at	4.732156002
207140_at	5.169065526
207141_s_at	4.106469141
207142_at	2.96104916
207143_at	5.393984815
207144_s_at	5.647788802
207145_at	2.746560256
207146_at	5.616644719
207147_at	3.158344366
207148_x_at	3.1826509
207149_at	2.947000587
207150_at	5.131899122
207151_at	3.936592018
207152_at	4.989497596
207153_s_at	6.363052193
207154_at	5.822429031
207155_at	3.435832258
207156_at	2.901060206
207157_s_at	11.10449664
207158_at	4.102038836
207159_x_at	6.851951379
207160_at	3.522093433
207161_at	3.02652154
207162_s_at	4.668145385
207163_s_at	7.840933993
207164_s_at	4.264501929
207165_at	4.594326183
207166_at	2.614931848
207167_at	5.454505603
207168_s_at	10.44684251
207169_x_at	9.343143746
207170_s_at	8.48555422
207172_s_at	8.334391556
207173_x_at	10.44117622
207174_at	2.857706937
207175_at	4.166612411
207176_s_at	5.246665663
207177_at	4.596668882
207178_s_at	3.773108353
207179_at	4.527248241
207180_s_at	7.936903886
207181_s_at	7.465160784
207182_at	3.439075579
207183_at	3.964080957
207184_at	5.288278639
207185_at	4.526942872
207186_s_at	8.683077539
207187_at	5.618314066
207188_at	5.994842796
207189_s_at	5.277278045
207190_at	4.409985618
207191_s_at	9.015834518
207192_at	5.54284671
207193_at	5.338801745
207194_s_at	3.771890014
207195_at	2.906214917
207196_s_at	8.883494158
207197_at	3.49444784
207198_s_at	8.596859263
207199_at	5.859115277
207200_at	3.607369861
207201_s_at	3.836630273
207202_s_at	3.676638809
207203_s_at	5.539369318
207204_at	4.274244582
207205_at	5.827370709
207206_s_at	3.522028135
207207_at	3.109550707
207208_at	3.880778566
207209_at	4.931811848
207210_at	3.493166279
207211_at	4.270747106
207212_at	4.316375105
207213_s_at	3.827247806
207214_at	4.822482075
207215_at	5.762227263
207216_at	5.661597672
207217_s_at	4.346000702
207218_at	3.140233402
207219_at	3.429519168
207220_at	5.067119123
207221_at	3.482133297
207222_at	6.503772936
207223_s_at	5.936198161
207224_s_at	5.395179296
207225_at	3.46208394
207226_at	3.044721168
207227_x_at	4.944910847
207228_at	4.263369212
207229_at	3.304884871
207230_at	4.806925906
207231_at	6.136009959
207232_s_at	6.917343292
207233_s_at	7.400505242
207234_at	3.690770382
207235_s_at	2.843078192
207236_at	4.032515042
207237_at	3.699459534
207238_s_at	8.651532099
207239_s_at	6.265618166
207240_s_at	2.825236448
207241_at	3.379101871
207242_s_at	3.628974145
207243_s_at	12.65558207
207244_x_at	7.120816119
207245_at	2.998030438
207246_at	2.956339265
207247_s_at	3.465778502
207248_at	3.851768684
207249_s_at	4.124822955
207250_at	3.94108724
207251_at	3.42809312
207252_at	6.385071163
207253_s_at	6.926757531
207254_at	5.131754878
207255_at	3.866991721
207256_at	2.947179678
207257_at	4.108301825
207258_at	4.631725332
207259_at	3.467547706
207260_at	5.524473307
207261_at	3.267819078
207262_at	2.757476236
207263_x_at	5.784750776
207264_at	4.704332925
207265_s_at	8.277842696
207266_x_at	9.496995156
207267_s_at	3.557680321
207268_x_at	7.687767904
207269_at	3.894100486
207270_x_at	5.225837711
207271_x_at	3.864015303
207272_at	2.577460562
207273_at	2.811394009
207274_at	5.331229231
207275_s_at	8.955601873
207276_at	2.955473476
207277_at	6.702558742
207278_s_at	5.064198606
207279_s_at	4.835301825
207280_at	4.862313634
207281_x_at	6.044855864
207282_s_at	6.452898284
207283_at	7.348072626
207284_s_at	2.911263393
207285_x_at	3.493166279
207286_at	2.766212655
207287_at	5.646089727
207288_at	4.043328606
207289_at	5.667188853
207290_at	4.081420346
207291_at	5.913596147
207292_s_at	6.515105579
207293_s_at	3.385424157
207294_at	2.807246719
207295_at	4.993951986
207296_at	3.547983184
207298_at	3.745688581
207299_s_at	3.218691238
207300_s_at	4.661729028
207301_at	3.999890631
207302_at	3.880947633
207303_at	3.999373578
207304_at	5.008414183
207305_s_at	8.768790203
207306_at	6.56214736
207307_at	2.724703274
207308_at	2.834727076
207309_at	5.092787032
207310_s_at	6.078920582
207311_at	5.739671929
207312_at	4.561466147
207313_x_at	4.683731181
207314_x_at	3.561237646
207315_at	3.23473296
207316_at	6.310538659
207317_s_at	4.533193308
207318_s_at	8.587001932
207319_s_at	5.994976135
207320_x_at	10.26324628
207321_s_at	5.149769189
207322_at	3.07178979
207323_s_at	6.051391624
207324_s_at	3.003993767
207325_x_at	3.40872383
207326_at	3.541458628
207327_at	3.751602687
207328_at	3.379555068
207329_at	3.538714713
207330_at	4.86120188
207331_at	3.010326152
207332_s_at	9.571846054
207333_at	2.844063195
207334_s_at	6.000150196
207335_x_at	8.856831243
207336_at	4.567870794
207337_at	3.336514854
207338_s_at	6.52963679
207339_s_at	7.716433086
207341_at	3.538109893
207342_at	3.327869095
207343_at	4.884336222
207344_at	3.852030862
207345_at	3.934093301
207346_at	5.358262399
207347_at	4.564254201
207348_s_at	5.919385788
207349_s_at	4.020571629
207350_s_at	6.47482928
207351_s_at	6.165584286
207352_s_at	5.540021668
207353_s_at	6.318820466
207354_at	3.721777941
207355_at	5.722559371
207356_at	5.983658816
207357_s_at	6.388350722
207358_x_at	9.311560305
207359_at	4.437553621
207360_s_at	4.888622767
207361_at	4.618161436
207362_at	3.785974755
207363_at	2.831945432
207364_at	4.40625822
207365_x_at	9.513355512
207366_at	6.820506036
207367_at	5.295884083
207368_at	4.166075025
207369_at	4.332215443
207370_at	4.947128263
207371_at	2.745317421
207372_s_at	5.114472437
207373_at	3.75784657
207374_at	3.446471087
207375_s_at	7.77786589
207376_at	5.794359592
207377_at	4.213066371
207378_at	4.527386652
207379_at	5.007268488
207380_x_at	4.981131623
207381_at	4.431891949
207382_at	4.318401597
207383_s_at	3.344725939
207384_at	5.068049287
207385_at	4.291028917
207386_at	4.183846712
207387_s_at	7.201841015
207388_s_at	6.118037119
207389_at	4.762103277
207390_s_at	6.617073232
207391_s_at	8.35419806
207392_x_at	8.803104466
207393_at	3.587029258
207394_at	5.571011315
207395_at	3.532877594
207396_s_at	6.956041778
207397_s_at	2.875933628
207398_at	3.804096142
207399_at	4.341219504
207400_at	3.228869974
207401_at	6.246786974
207402_at	3.635026152
207403_at	4.904781567
207404_s_at	3.694744598
207405_s_at	7.549611027
207406_at	2.670051525
207407_x_at	3.232866705
207408_at	6.101379454
207409_at	3.800094952
207410_s_at	3.051775048
207412_x_at	13.13114467
207413_s_at	4.530483022
207414_s_at	5.101472946
207415_at	3.518308101
207416_s_at	6.947228872
207417_s_at	5.291821096
207418_s_at	5.198947276
207419_s_at	6.012465989
207420_at	3.543503374
207421_at	4.907796254
207422_at	4.659373187
207423_s_at	3.846389533
207424_at	3.332055336
207425_s_at	5.574616585
207426_s_at	6.454002369
207427_at	4.286116374
207428_x_at	7.441744232
207429_at	3.633933424
207430_s_at	3.032551308
207431_s_at	8.664139547
207432_at	4.587776959
207433_at	3.464569351
207434_s_at	9.234163919
207435_s_at	8.556944482
207436_x_at	8.363285226
207437_at	2.659201563
207438_s_at	7.28303942
207439_s_at	5.123537995
207440_at	4.695137319
207441_at	3.406474209
207442_at	6.126244949
207443_at	3.983751551
207444_at	4.921218632
207445_s_at	3.753639888
207446_at	4.217170592
207447_s_at	2.66843745
207448_at	4.207039275
207449_s_at	5.369232205
207450_s_at	4.005074366
207451_at	5.090995942
207452_s_at	2.832725515
207453_s_at	5.167456782
207454_at	3.085780993
207455_at	3.016921649
207456_at	4.456012945
207457_s_at	4.774594789
207458_at	4.973709344
207459_x_at	4.226774779
207460_at	5.015015781
207461_at	2.766212655
207462_at	4.826247976
207463_x_at	13.06269322
207464_at	5.260318124
207465_at	3.087755743
207466_at	3.503469863
207467_x_at	9.069163427
207468_s_at	7.218089926
207469_s_at	4.782243083
207470_at	3.86578925
207471_at	2.806269193
207472_at	3.175451095
207473_at	4.804173054
207474_at	5.620285113
207475_at	4.57915612
207476_at	3.413697954
207477_at	3.218691238
207478_at	3.158414937
207479_at	2.726634293
207480_s_at	9.156869477
207481_at	2.719562094
207482_at	6.163568484
207483_s_at	8.143279241
207484_s_at	6.188509984
207485_x_at	6.486292631
207486_x_at	6.218316016
207487_at	3.939465572
207488_at	5.746458566
207489_at	3.372937642
207490_at	5.957054902
207491_at	4.02595586
207492_at	5.583734326
207493_x_at	4.645041608
207494_s_at	6.771020967
207495_at	5.355767941
207496_at	3.346872478
207497_s_at	4.014775991
207498_s_at	5.489373688
207499_x_at	6.295966126
207500_at	4.63405703
207501_s_at	3.668146653
207502_at	4.376314985
207503_at	4.236582865
207504_at	6.120678004
207505_at	4.640188306
207506_at	5.256568816
207507_s_at	10.23816691
207508_at	9.946495353
207509_s_at	5.546523653
207510_at	6.159875249
207511_s_at	5.915771231
207513_s_at	9.245190433
207514_s_at	3.801006523
207515_s_at	7.531025409
207516_at	3.073582423
207517_at	4.471639244
207518_at	3.039936727
207519_at	4.439806119
207520_at	3.587141854
207521_s_at	4.508122805
207522_s_at	6.856267699
207523_at	2.630727784
207524_at	6.594545358
207525_s_at	7.982373489
207526_s_at	4.28926787
207527_at	4.394951192
207528_s_at	4.011832634
207529_at	3.57328272
207530_s_at	4.748319586
207531_at	5.239184875
207532_at	6.037399393
207533_at	4.064386083
207534_at	2.915854751
207535_s_at	7.010313081
207536_s_at	5.17287743
207537_at	5.173813987
207538_at	3.645840701
207539_s_at	2.83276315
207540_s_at	7.684963131
207541_s_at	7.643667684
207542_s_at	9.872827254
207543_s_at	8.017219415
207544_s_at	3.319119166
207545_s_at	7.134607691
207546_at	3.408166112
207547_s_at	6.501611162
207548_at	3.018962983
207549_x_at	9.210411108
207550_at	3.649995835
207551_s_at	7.665089926
207552_at	4.381954037
207553_at	4.954554371
207554_x_at	5.738490962
207555_s_at	6.41742386
207556_s_at	7.249145591
207557_s_at	4.434155504
207558_s_at	2.538133728
207559_s_at	7.303596616
207560_at	5.614548023
207561_s_at	3.890117437
207562_at	5.2610768
207563_s_at	7.397564304
207564_x_at	7.477370831
207565_s_at	6.186454917
207566_at	6.068816677
207567_at	5.589998318
207568_at	5.363031748
207569_at	3.285705176
207570_at	3.991594929
207571_x_at	7.874668631
207572_at	4.777153977
207573_x_at	10.92988682
207574_s_at	9.480719565
207575_at	3.422555171
207576_x_at	5.239311318
207577_at	2.957855903
207578_s_at	6.672180751
207579_at	2.99481093
207580_at	2.687235465
207581_s_at	3.518981758
207582_at	4.880339179
207583_at	2.527199134
207584_at	3.333442132
207585_s_at	11.31266709
207586_at	4.258581063
207587_at	3.598456724
207588_at	2.917818189
207589_at	4.409256028
207590_s_at	3.620709519
207591_s_at	5.165437338
207592_s_at	3.032823639
207593_at	4.932544182
207594_s_at	4.557404488
207595_s_at	6.676633352
207596_at	3.064328561
207597_at	3.344544978
207598_x_at	6.497917007
207599_at	3.205074257
207600_at	4.240554982
207601_at	5.360108375
207602_at	5.260318124
207603_at	2.860141043
207604_s_at	7.541263539
207605_x_at	6.302312965
207606_s_at	7.693296122
207607_at	2.885168642
207608_x_at	5.805400978
207609_s_at	4.981948311
207610_s_at	6.464848033
207611_at	3.798880659
207612_at	4.858699855
207613_s_at	3.984333751
207614_s_at	7.887902625
207615_s_at	4.130176074
207616_s_at	9.28427566
207617_at	3.749962651
207618_s_at	7.099128914
207619_at	3.684758576
207620_s_at	6.310493742
207621_s_at	7.228516025
207622_s_at	6.922442073
207623_at	4.57511823
207624_s_at	5.451261188
207625_s_at	6.797511915
207626_s_at	3.493902318
207627_s_at	6.338955795
207628_s_at	8.190907169
207629_s_at	6.53945187
207630_s_at	9.438072309
207631_at	5.675842315
207632_at	3.068055922
207633_s_at	3.167442987
207634_at	5.961501478
207635_s_at	3.626803738
207636_at	10.79893377
207637_at	4.030051226
207638_at	2.7381718
207639_at	4.917018375
207640_x_at	4.601283785
207641_at	5.943537348
207642_at	3.980123533
207643_s_at	9.214788867
207644_at	4.6096978
207645_s_at	5.347047838
207646_s_at	3.612395909
207647_at	2.652840622
207648_at	6.278354697
207649_at	3.867889873
207650_x_at	5.984124314
207651_at	6.92546529
207652_s_at	5.151679167
207653_at	3.237530187
207654_x_at	6.9730727
207655_s_at	8.332113653
207656_s_at	3.576717882
207657_x_at	9.928197791
207658_s_at	4.894963565
207659_s_at	3.811143795
207660_at	3.926274335
207661_s_at	5.118358418
207662_at	3.995944324
207663_x_at	3.582874926
207664_at	2.703076107
207665_at	3.679713594
207666_x_at	3.470346872
207667_s_at	7.213616271
207668_x_at	10.02195101
207669_at	5.848305413
207670_at	5.179935368
207671_s_at	6.094996223
207672_at	3.191760063
207673_at	5.315152854
207674_at	3.142488565
207675_x_at	4.647202612
207676_at	4.737968988
207677_s_at	6.712615269
207678_s_at	2.843493396
207679_at	4.148960308
207680_x_at	4.277558287
207681_at	6.254114933
207682_s_at	3.848836856
207683_at	4.491009317
207684_at	5.888325789
207685_at	5.747123335
207686_s_at	5.894205876
207687_at	4.272393754
207688_s_at	6.274260312
207689_at	3.824086669
207690_at	5.427080476
207691_x_at	8.285951267
207692_s_at	5.603249228
207693_at	4.057344154
207694_at	3.613656355
207695_s_at	5.053772338
207696_at	2.657525009
207697_x_at	6.968280368
207698_at	4.091965571
207699_at	6.383871178
207700_s_at	7.371542484
207701_at	5.534315482
207702_s_at	4.644228002
207703_at	3.110915171
207704_s_at	5.39895535
207705_s_at	6.831345608
207706_at	2.799301744
207707_s_at	9.794245963
207708_at	5.350546813
207709_at	3.259525368
207710_at	3.283245714
207711_at	5.043780895
207712_at	3.392972321
207713_s_at	7.074386565
207714_s_at	9.662066956
207715_at	4.91900352
207716_at	4.594103247
207717_s_at	5.697926762
207718_x_at	4.566524998
207719_x_at	9.271713831
207720_at	4.455177586
207721_x_at	10.94829215
207722_s_at	6.251293438
207723_s_at	3.168769881
207724_s_at	4.390810186
207725_at	3.063631476
207726_at	4.86893904
207727_s_at	7.298325098
207728_at	4.094788042
207729_at	2.83549526
207730_x_at	9.571963771
207731_at	3.224344799
207732_s_at	6.859437822
207733_x_at	3.60298827
207734_at	5.92602505
207735_at	5.192290144
207736_s_at	3.366762577
207737_at	3.259891827
207738_s_at	10.0531028
207739_s_at	3.338356449
207740_s_at	5.008585306
207741_x_at	8.375041405
