ID_REF	VALUE
1564399_a_at	5.601565757
1564400_at	4.324923405
1564401_at	4.017134882
1564402_at	4.117853192
1564403_at	4.422812945
1564405_at	2.635999221
1564407_a_at	4.821479474
1564413_at	4.874391155
1564414_a_at	3.469342699
1564421_at	4.310170649
1564423_a_at	5.170693695
1564424_at	8.291688846
1564426_x_at	4.34663025
1564429_at	5.779410866
1564430_at	3.081078104
1564431_a_at	5.202243063
1564435_a_at	5.357089532
1564438_at	3.704033497
1564439_a_at	6.05402561
1564443_at	3.847365131
1564444_at	4.573054941
1564446_at	3.434792834
1564449_at	4.51178904
1564451_at	3.679617784
1564459_at	3.884894683
1564460_at	4.011798823
1564463_at	5.323371119
1564466_at	2.594186234
1564467_at	3.970720843
1564468_at	2.855414108
1564469_at	2.608402823
1564471_at	3.210926304
1564472_at	3.369716784
1564473_at	3.187354432
1564474_at	3.158764336
1564475_s_at	3.588173249
1564479_a_at	4.069322639
1564482_at	4.188971394
1564485_at	2.783290567
1564490_at	4.214657998
1564491_at	2.795351199
1564494_s_at	7.892070717
1564498_at	6.055507829
1564499_at	2.768602312
1564504_at	2.953492368
1564510_at	3.733243866
1564511_a_at	3.977204017
1564514_at	3.032436216
1564520_s_at	6.196509405
1564521_x_at	6.606349749
1564525_at	6.547054718
1564533_at	2.957951802
1564536_at	3.360107258
1564537_a_at	3.57842051
1564539_at	3.441113685
1564544_x_at	4.930684894
1564545_a_at	4.358715274
1564547_x_at	3.063457432
1564548_at	4.412439462
1564552_at	3.897170756
1564559_at	4.318061626
1564561_at	3.097196311
1564567_at	2.601425983
1564568_at	5.482937247
1564573_at	5.432311976
1564580_at	2.594343518
1564584_at	3.464568803
1564590_a_at	3.404514036
1564591_a_at	3.01151544
1564595_at	3.425032977
1564598_a_at	3.938058745
1564600_a_at	5.652931225
1564601_at	3.000589672
1564603_at	5.815297176
1564610_at	2.698217015
1564620_at	4.145276613
1564621_a_at	3.657958586
1564626_at	4.272321845
1564627_at	3.479126229
1564628_at	2.57068318
1564630_at	5.100591828
1564631_at	2.404746512
1564632_at	3.19175025
1564635_a_at	2.875586204
1564637_a_at	7.436921059
1564639_at	4.065752739
1564640_at	3.273454736
1564642_at	2.959746246
1564651_at	3.299625749
1564653_s_at	4.36280378
1564654_at	3.218946937
1564656_at	5.557550088
1564658_at	6.279121494
1564660_at	5.293281027
1564662_at	3.028807946
1564665_at	3.796293253
1564670_at	3.396331369
1564672_at	2.594343518
1564674_a_at	4.385456247
1564676_a_at	2.907813639
1564679_at	4.14869881
1564683_at	4.232410052
1564684_at	4.360248083
1564685_a_at	3.08350409
1564688_a_at	2.741245636
1564690_at	2.76181917
1564691_at	3.734956115
1564697_a_at	5.297252796
1564699_at	3.225970364
1564701_at	3.947101673
1564705_at	2.639809298
1564706_s_at	4.297369655
1564707_x_at	2.937933367
1564709_at	4.061688071
1564713_a_at	6.400477528
1564718_at	2.947281474
1564721_at	3.269580291
1564729_at	4.208128422
1564733_at	6.523588159
1564736_a_at	3.682797668
1564744_at	3.318344172
1564746_at	5.654377113
1564749_at	4.004609761
1564753_at	5.312013134
1564757_a_at	3.20644473
1564758_at	2.990418869
1564760_at	3.619322403
1564763_at	4.461090574
1564765_at	3.193417671
1564767_at	2.516700963
1564772_at	3.013194319
1564773_x_at	4.954041857
1564776_at	6.320639964
1564777_at	2.620175616
1564778_at	4.288737326
1564783_x_at	4.274647876
1564784_at	4.522592881
1564785_at	4.789371482
1564786_at	4.23471555
1564787_at	4.983575953
1564789_at	3.217194359
1564790_at	3.110715959
1564794_at	3.015750755
1564795_at	2.674348919
1564796_at	9.112764314
1564798_at	6.431477056
1564802_at	3.414154512
1564803_at	4.894586346
1564805_a_at	3.926784296
1564807_at	2.594343518
1564813_at	2.525020926
1564816_at	5.427231675
1564819_at	2.660397621
1564820_at	3.268876994
1564821_at	4.435677997
1564822_at	3.916900452
1564823_at	4.731594234
1564828_at	3.644664547
1564836_at	3.53586661
1564837_at	3.272732956
1564838_a_at	3.227859152
1564840_at	3.56801931
1564841_at	2.871471765
1564851_at	3.296551511
1564854_at	3.982077305
1564855_at	2.896816178
1564856_s_at	2.65630809
1564868_a_at	4.139388572
1564872_at	3.288095304
1564876_s_at	4.98122582
1564878_at	3.434519738
1564881_at	3.46410681
1564882_at	3.002821238
1564883_a_at	4.406466253
1564886_at	4.535052759
1564887_at	3.980340213
1564897_at	4.347274012
1564905_at	3.433737499
1564906_at	3.57161753
1564907_s_at	5.826943883
1564909_at	2.761736826
1564911_at	3.097561616
1564921_at	4.599071904
1564931_at	4.002434273
1564932_at	2.787679443
1564933_at	4.034192118
1564936_at	2.953120247
1564937_at	3.114346793
1564940_at	3.370953636
1564945_at	3.133322973
1564949_at	2.933283659
1564950_at	2.803214612
1564960_at	3.589490804
1564962_at	3.336725016
1564963_x_at	3.462632936
1564964_at	2.896601846
1564965_at	2.63922122
1564970_at	3.015385469
1564972_x_at	3.52131708
1564974_at	3.722226553
1564984_at	4.529394453
1564985_a_at	3.256641695
1564996_at	4.503575985
1565000_a_at	4.240816877
1565002_at	4.218055602
1565016_at	4.615117924
1565026_a_at	2.664358267
1565027_at	5.248313151
1565034_s_at	3.549993835
1565065_at	4.067283545
1565073_at	3.632270034
1565080_at	4.208340774
1565082_x_at	4.661280386
1565105_at	3.225970364
1565107_x_at	3.320126652
1565111_x_at	3.165042218
1565130_at	3.348684859
1565131_x_at	3.304405448
1565132_at	4.056397883
1565149_at	5.872117972
1565150_at	2.982389601
1565152_at	3.358774276
1565162_s_at	8.949956189
1565192_at	2.779530015
1565228_s_at	2.510036836
1565242_at	3.492733629
1565254_s_at	5.391605045
1565265_at	3.600051706
1565269_s_at	6.819709049
1565282_at	3.581586966
1565306_a_at	3.910335955
1565320_at	4.65095859
1565325_at	3.041578586
1565329_at	2.784800179
1565337_at	2.533761852
1565338_x_at	3.491873378
1565339_at	3.403971006
1565346_a_at	3.085144198
1565347_s_at	4.340379936
1565358_at	3.628909086
1565389_s_at	4.4755133
1565406_a_at	4.25144105
1565407_at	3.991686641
1565424_at	2.894505087
1565436_s_at	3.991484044
1565446_at	2.466594542
1565454_at	6.019370012
1565483_at	5.585878561
1565484_x_at	5.371429257
1565495_at	4.318887108
1565525_a_at	3.130472986
1565527_x_at	3.94240491
1565535_x_at	5.055614126
1565537_at	5.832046541
1565544_at	5.188946018
1565546_at	3.358499686
1565549_at	3.99196789
1565554_at	4.477507908
1565556_at	4.612351165
1565557_at	3.072445776
1565558_at	5.623401272
1565559_at	3.794673717
1565562_at	6.129997997
1565563_at	2.305271462
1565565_at	2.67024039
1565566_a_at	8.023281353
1565567_at	7.882788773
1565576_at	3.68920059
1565577_s_at	4.373023698
1565578_at	2.777635918
1565579_at	3.947101673
1565580_s_at	4.3821313
1565581_at	4.079492469
1565582_at	3.835436028
1565583_at	4.190315062
1565585_at	3.282985641
1565587_at	5.208381362
1565588_at	3.449407618
1565595_at	6.848983984
1565596_at	2.758879826
1565597_at	6.401459285
1565598_at	6.366458066
1565599_at	4.919081168
1565601_at	3.154733129
1565602_at	3.27117584
1565603_at	6.259173835
1565604_at	4.119475586
1565608_at	3.015120776
1565610_at	3.901607099
1565611_at	7.116219566
1565612_at	3.831501613
1565613_at	3.087066385
1565614_at	2.942569516
1565616_at	3.453476695
1565617_at	5.36313087
1565618_at	4.18041876
1565620_at	5.816977361
1565621_at	3.334752984
1565627_a_at	7.325752145
1565628_at	5.091919017
1565633_at	2.846965828
1565635_at	3.831278363
1565637_at	2.875642282
1565638_at	4.015800036
1565639_a_at	6.989960606
1565641_at	6.418158299
1565644_at	4.086667935
1565650_at	3.310697289
1565651_at	7.0794422
1565653_at	2.675967595
1565656_x_at	2.973167794
1565657_at	2.488170354
1565659_at	5.105026907
1565660_at	4.31523584
1565661_x_at	4.235828631
1565662_at	5.963207995
1565666_s_at	3.526808604
1565668_at	2.948826762
1565669_at	4.439746874
1565671_a_at	4.677148522
1565672_at	4.788308164
1565673_at	3.023886143
1565674_at	4.474517293
1565677_at	5.303037266
1565680_at	4.062612542
1565681_s_at	6.523345877
1565684_at	2.922648224
1565685_at	2.838144528
1565689_at	7.136981359
1565690_at	4.428207005
1565692_at	6.844144539
1565693_at	3.299080339
1565694_at	3.649838304
1565696_at	4.966935903
1565697_at	4.627542276
1565698_at	2.854142533
1565699_at	3.834312566
1565700_at	3.870599614
1565701_at	7.690707098
1565702_at	3.127838252
1565703_at	7.697367493
1565705_x_at	6.745718425
1565706_at	6.842381717
1565713_at	3.58364538
1565714_at	4.614586248
1565715_at	4.592380029
1565716_at	4.843789861
1565717_s_at	9.451788164
1565722_at	2.949171835
1565723_at	3.479126229
1565728_at	4.42695809
1565729_at	5.147206115
1565730_at	3.83745668
1565731_at	6.162550208
1565732_at	2.947967215
1565733_at	4.210927465
1565734_at	4.179160303
1565735_at	4.463650475
1565737_at	3.867165455
1565738_at	3.99678315
1565740_at	3.388948539
1565741_at	2.919715475
1565742_at	2.66155115
1565743_at	6.78502742
1565746_at	3.25457213
1565748_at	3.520806183
1565751_at	4.218055602
1565752_at	8.64259747
1565754_x_at	8.219904178
1565755_at	2.61824037
1565756_a_at	4.387859984
1565758_at	3.691609889
1565759_at	3.348428815
1565760_at	2.688665035
1565762_at	8.245075676
1565763_at	5.518373645
1565765_x_at	5.074124792
1565768_at	2.908766507
1565769_at	3.139796967
1565771_at	4.749804018
1565772_at	4.130966285
1565774_at	3.480865206
1565775_at	3.581621771
1565776_at	4.696326359
1565777_at	3.905602352
1565778_at	3.64507806
1565780_at	3.345423509
1565783_at	4.728738122
1565784_at	3.757671992
1565786_x_at	5.55215141
1565787_at	3.511873018
1565788_at	2.768212285
1565795_at	3.825577124
1565797_at	4.167253428
1565799_at	2.507645306
1565800_x_at	2.48846927
1565801_at	3.148137574
1565802_at	5.307996509
1565803_at	3.778333741
1565804_at	7.877112941
1565805_at	4.060808453
1565806_at	2.756698939
1565807_at	3.58611792
1565809_x_at	2.637400521
1565810_at	4.873063188
1565811_at	6.633968175
1565812_at	4.477865515
1565814_at	4.15323992
1565816_at	3.843451427
1565817_at	4.775683179
1565818_s_at	4.77429809
1565819_at	2.623784895
1565820_x_at	2.546801011
1565821_at	5.553724952
1565823_at	4.58311145
1565825_at	3.642848721
1565826_at	2.894992397
1565829_at	5.530014891
1565830_at	4.422718016
1565832_at	3.897936805
1565833_at	3.308953995
1565834_a_at	3.265396335
1565836_at	3.639003472
1565837_at	2.893148965
1565838_at	3.348926059
1565839_a_at	3.197816562
1565840_at	2.670484085
1565843_s_at	5.171238125
1565844_at	3.087998684
1565845_at	5.709113803
1565846_at	3.268384171
1565848_at	4.285037191
1565849_a_at	4.237391912
1565851_at	2.574217983
1565852_at	5.568148525
1565856_at	2.692505441
1565857_at	4.576330236
1565858_at	3.458352014
1565859_at	4.341521588
1565860_at	2.95918243
1565861_at	3.608077689
1565862_a_at	4.830943763
1565863_at	4.221289338
1565866_a_at	3.824896064
1565867_a_at	3.421940286
1565868_at	6.993932471
1565873_at	3.800882843
1565874_at	2.864937681
1565875_at	2.999831609
1565876_x_at	3.156720848
1565877_at	2.768602312
1565879_at	4.910318272
1565880_at	3.768309582
1565881_at	5.372954189
1565882_at	3.854444544
1565886_at	7.896831507
1565887_at	4.542967248
1565888_at	4.046205517
1565889_at	7.235536894
1565890_at	3.419861603
1565892_at	3.804966817
1565894_at	5.095686825
1565895_at	5.14218346
1565896_at	3.623629313
1565897_at	3.418940842
1565898_at	3.46867932
1565900_at	3.130472986
1565903_at	4.706410782
1565905_at	4.57930913
1565906_at	3.758449868
1565908_at	4.621297298
1565909_at	4.133958127
1565910_at	2.886549354
1565911_at	3.509450818
1565912_at	3.68699558
1565913_at	5.735934759
1565915_at	4.166595555
1565917_at	3.059744796
1565918_a_at	4.011693289
1565920_at	2.969676428
1565921_a_at	3.424019648
1565923_at	2.854142533
1565924_a_at	2.88678847
1565925_at	2.840683542
1565927_s_at	3.700619645
1565928_at	4.333100776
1565929_s_at	3.395041299
1565934_at	3.117513587
1565935_at	5.065031948
1565936_a_at	2.768926957
1565937_a_at	2.710768846
1565939_at	3.513292251
1565947_a_at	3.271319973
1565949_x_at	3.527966346
1565951_s_at	3.580556676
1565974_at	4.927290208
1565975_at	5.988805734
1565976_at	4.92491968
1565978_a_at	3.492552856
1565998_at	3.193544287
1565999_at	3.085458958
1566001_at	5.375496543
1566002_at	4.477543029
1566003_x_at	5.89335857
1566029_at	5.084789136
1566030_at	2.953127663
1566032_at	3.233347607
1566033_at	3.850149943
1566037_at	5.049834895
1566038_at	4.208197866
1566039_a_at	4.44328666
1566040_at	5.311118017
1566041_at	3.566012991
1566042_at	2.818728929
1566043_at	2.99893967
1566044_at	3.87418963
1566046_at	3.610451331
1566047_at	2.970642565
1566079_at	9.249831798
1566080_at	3.276165969
1566081_at	2.901986113
1566082_at	3.678799605
1566084_at	4.781340015
1566086_at	3.917348344
1566087_at	2.791354846
1566093_at	3.991757213
1566094_at	2.973458427
1566096_x_at	3.164039882
1566097_at	3.938400117
1566098_at	3.991929441
1566099_at	4.071401279
1566101_at	2.908942279
1566102_at	4.344664277
1566105_at	5.182586103
1566106_at	3.617933682
1566108_at	3.392373415
1566109_at	2.594343518
1566110_at	5.482344461
1566111_at	4.717985972
1566113_at	6.121640698
1566114_at	3.619295224
1566115_at	3.615275374
1566123_at	3.637737856
1566124_a_at	3.274143163
1566126_at	3.128532857
1566127_at	3.104960957
1566129_at	5.255435708
1566134_at	6.205170018
1566135_at	5.32897842
1566136_at	4.914341708
1566137_s_at	3.931556621
1566138_at	4.424962904
1566139_at	3.625315227
1566140_at	3.46477895
1566141_at	3.92704081
1566142_at	6.191605415
1566144_at	6.760994566
1566145_s_at	4.493220636
1566146_x_at	5.290499143
1566147_a_at	4.184453091
1566149_at	4.384622259
1566150_at	3.251131693
1566151_at	4.582229525
1566152_a_at	3.580565193
1566156_at	5.645715093
1566157_x_at	5.315993226
1566158_at	2.897308126
1566161_at	3.73131191
1566162_x_at	3.295599639
1566163_at	4.395878135
1566165_at	5.124302213
1566166_at	6.509070261
1566168_at	4.674887166
1566169_at	2.675852836
1566171_at	5.680106558
1566176_at	3.279946552
1566177_at	6.948032552
1566178_x_at	6.289373721
1566181_at	3.449414747
1566182_at	3.827455647
1566183_at	5.379382609
1566185_at	4.492107964
1566186_at	4.872715547
1566190_at	3.248606854
1566191_at	5.540927561
1566194_at	3.724100617
1566195_at	4.790277323
1566201_at	2.889891389
1566202_at	2.613033543
1566203_at	3.437510341
1566204_at	3.299357897
1566207_at	7.099101042
1566208_at	3.915090072
1566209_at	3.018415274
1566210_at	5.292476722
1566215_at	3.196599053
1566217_at	2.83715267
1566218_at	4.584822774
1566219_at	3.104166531
1566221_at	3.312274459
1566222_at	3.479126229
1566228_at	4.105918594
1566229_a_at	3.803302133
1566231_at	5.030398324
1566232_at	5.26931749
1566235_at	4.368964747
1566236_at	4.32852118
1566242_at	4.740475128
1566243_at	5.100561488
1566248_at	3.768079558
1566249_at	5.123146824
1566251_at	2.585081308
1566253_at	3.662485549
1566256_s_at	3.144698687
1566257_at	4.429751971
1566265_at	4.145876767
1566266_at	2.716586637
1566267_at	2.699590786
1566268_at	4.199473541
1566269_at	3.845167864
1566271_x_at	3.554623348
1566272_at	3.382796746
1566276_at	3.466996164
1566277_at	3.242051671
1566278_at	3.921448008
1566279_at	3.004016845
1566284_at	4.664987246
1566285_at	2.994676578
1566288_at	2.839934631
1566289_at	3.222263557
1566294_at	3.357857057
1566295_at	2.73184891
1566301_at	3.445677565
1566302_at	3.848876868
1566303_s_at	7.593339973
1566323_at	2.719951299
1566324_a_at	4.356074509
1566337_x_at	2.854142533
1566339_at	3.025204975
1566340_at	4.090184443
1566342_at	9.861300452
1566362_at	2.605162079
1566363_at	4.608153468
1566402_at	4.094008923
1566403_at	3.85834462
1566419_at	3.409337294
1566424_at	4.702072173
1566425_at	5.4104087
1566426_at	3.521551802
1566427_at	3.747809126
1566428_at	5.774417701
1566432_at	4.818721774
1566433_at	4.755702446
1566437_at	2.785162129
1566438_at	2.931090181
1566439_at	2.594343518
1566440_at	3.568859199
1566441_at	3.047232771
1566442_at	3.833532542
1566445_at	3.060743138
1566446_at	7.588138329
1566447_at	3.280426606
1566448_at	5.805940673
1566449_at	3.256760372
1566452_at	5.380643331
1566454_at	5.528462872
1566455_at	3.20929168
1566456_at	5.606306467
1566457_at	4.227311451
1566459_at	2.655527692
1566461_at	3.108505487
1566462_at	3.20689994
1566463_at	3.053628172
1566464_at	2.975109037
1566465_at	3.246018597
1566468_at	2.810802024
1566469_at	3.316682854
1566471_at	6.9091266
1566472_s_at	5.575392196
1566473_a_at	5.349963509
1566474_at	5.176948626
1566475_at	4.568119032
1566476_at	3.802118766
1566477_at	4.772382833
1566478_at	2.869736485
1566480_x_at	6.18256385
1566481_at	2.856705025
1566482_at	4.928923022
1566484_at	5.631820667
1566485_at	3.306635145
1566486_at	4.222131099
1566487_at	2.642306054
1566490_at	3.536884882
1566491_at	5.703056199
1566498_at	4.640831838
1566499_at	4.019439144
1566500_at	3.431783377
1566501_at	5.067013841
1566502_at	6.183627899
1566503_at	4.362851562
1566504_at	5.133666473
1566505_at	2.963138447
1566507_a_at	4.290353087
1566509_s_at	8.102405767
1566511_at	2.842674662
1566512_at	5.656352403
1566513_a_at	3.843451427
1566514_at	3.988931252
1566515_at	2.735645585
1566517_at	3.23860134
1566518_at	4.840114769
1566524_a_at	4.0572851
1566526_at	3.910590639
1566527_at	4.349116055
1566528_at	3.834792557
1566535_at	5.105220194
1566537_at	3.56196269
1566538_at	3.498500817
1566539_at	4.219651061
1566540_at	3.05029427
1566541_at	3.90428542
1566543_at	3.479126229
1566544_at	3.415608805
1566548_at	4.886288723
1566549_at	5.774090061
1566550_at	4.034053611
1566551_at	3.038010022
1566555_at	4.573087007
1566557_at	5.611028274
1566558_x_at	5.997870417
1566569_at	4.175445021
1566571_at	3.538420007
1566576_at	3.756472737
1566577_at	4.530971045
1566580_at	5.079702264
1566581_at	5.630741814
1566582_x_at	2.744636137
1566585_at	2.889470281
1566586_at	3.380774986
1566596_at	4.76768526
1566597_at	2.852423395
1566598_at	3.408579705
1566599_at	4.351586114
1566600_at	2.594232631
1566602_at	5.522337998
1566603_s_at	3.326126995
1566605_at	2.812821036
1566606_a_at	2.605308891
1566607_at	3.274129266
1566608_at	4.277554581
1566609_at	3.336946327
1566622_at	4.005178513
1566623_at	3.897170756
1566624_at	2.866716496
1566630_at	4.653173221
1566631_at	3.439494787
1566632_at	2.530983766
1566633_at	4.766891734
1566637_at	2.774012275
1566638_at	3.219564452
1566642_at	3.164942359
1566643_a_at	6.176250889
1566644_at	2.86569649
1566645_at	2.829441457
1566646_at	5.678185121
1566647_s_at	5.292144119
1566653_at	4.080132863
1566656_a_at	3.883618387
1566658_at	3.499397953
1566664_at	3.577814062
1566665_at	3.015873529
1566666_at	3.067192621
1566670_at	6.533485638
1566671_a_at	4.332503085
1566672_at	4.301209792
1566673_at	2.817559392
1566677_at	2.683134423
1566678_at	4.975882436
1566680_at	3.659883261
1566688_at	3.868426177
1566689_at	4.413410888
1566690_at	5.614183184
1566691_at	3.378201212
1566693_at	3.255063451
1566694_at	2.747233463
1566695_at	3.267039179
1566696_at	4.272321845
1566697_at	4.261977299
1566698_at	3.00189403
1566700_at	4.674187978
1566701_at	3.835047792
1566702_at	3.243391579
1566703_at	3.036964046
1566709_at	4.114874215
1566715_at	2.990282362
1566716_at	2.750139259
1566720_at	4.689407819
1566721_at	4.951810901
1566722_a_at	3.117376183
1566725_at	2.711892521
1566726_at	4.023236229
1566727_at	3.51168408
1566728_at	4.372184114
1566734_at	2.968636778
1566735_at	3.052056805
1566737_at	3.690198429
1566739_at	4.021839731
1566740_at	3.385540622
1566748_at	2.98123797
1566749_at	2.452052561
1566760_at	4.399140801
1566761_a_at	4.524453852
1566762_at	2.448306206
1566763_at	3.598615141
1566764_at	3.626696709
1566766_a_at	5.240778334
1566767_at	3.834284233
1566768_at	3.085144198
1566771_at	3.038010022
1566772_at	2.604583675
1566775_at	5.139990689
1566776_at	4.272321845
1566777_at	3.207214158
1566778_at	2.823621437
1566779_at	3.924338111
1566780_at	3.624746396
1566783_at	3.274129266
1566784_at	3.75482094
1566785_x_at	7.157733393
1566786_at	3.986028946
1566787_at	3.134374647
1566798_at	3.033568645
1566803_at	4.513945986
1566804_at	3.507401614
1566805_at	2.696032637
1566807_a_at	3.514705374
1566809_a_at	4.179385847
1566814_at	3.941160021
1566816_at	4.914954328
1566821_at	5.234058261
1566823_a_at	3.978481011
1566824_at	5.202934055
1566825_at	8.557851152
1566830_at	5.528300746
1566831_at	3.890516195
1566832_at	2.827572452
1566833_x_at	2.895312671
1566834_at	4.667583186
1566835_at	3.989512148
1566836_at	3.5061301
1566837_at	4.355854066
1566839_at	4.48034978
1566840_at	3.166290335
1566841_at	3.770827446
1566842_at	3.581586966
1566843_at	2.899843031
1566844_at	3.530578352
1566846_at	2.744652024
1566848_x_at	6.327168776
1566851_at	3.989858829
1566852_at	3.279034213
1566853_at	3.699427799
1566854_at	4.554493093
1566860_at	2.776508984
1566861_at	2.978053943
1566862_at	2.467850813
1566863_at	3.214010343
1566865_at	3.159706825
1566866_at	3.719636865
1566867_at	3.061064305
1566868_at	3.103310743
1566869_at	3.21133985
1566870_at	4.739773598
1566873_at	3.326126995
1566874_at	4.011656782
1566879_at	4.166521609
1566880_at	6.717278366
1566881_at	3.275364798
1566882_at	3.111486919
1566884_at	4.524051863
1566885_at	5.339846307
1566887_x_at	9.051378306
1566888_at	3.187462678
1566889_at	3.959330831
1566892_at	2.917711736
1566893_at	2.783524699
1566896_at	3.440305727
1566897_at	5.680355853
1566898_at	3.044749165
1566899_at	2.853598508
1566900_at	3.413094247
1566901_at	5.067814823
1566902_at	2.9913803
1566903_at	4.90004911
1566906_at	5.425596145
1566908_at	5.407987814
1566916_at	3.595454822
1566917_at	4.331616333
1566923_at	4.814268172
1566924_at	3.884333473
1566926_at	4.228632858
1566927_at	4.750536708
1566930_at	2.694854433
1566931_at	4.736972945
1566932_x_at	5.057374855
1566934_at	4.415664121
1566935_at	3.312354433
1566937_at	3.971885573
1566938_at	4.014090691
1566947_at	3.02442755
1566948_at	3.829453645
1566949_at	4.131815926
1566950_at	2.594343518
1566951_at	3.82608496
1566952_at	2.722867204
1566953_x_at	3.137731083
1566954_at	6.02226766
1566955_at	3.574747296
1566956_at	8.476765193
1566957_at	5.835054101
1566958_at	4.822410844
1566959_at	8.052348291
1566963_at	3.22823497
1566964_at	3.679617784
1566965_at	3.690189635
1566966_at	5.968903978
1566967_at	4.255774206
1566968_at	6.457368342
1566969_at	2.462292372
1566970_at	2.558307337
1566973_at	4.557243419
1566974_at	5.528344981
1566978_at	3.364228486
1566979_at	3.366975766
1566980_at	5.498343302
1566981_at	3.975746303
1566984_at	3.679617784
1566986_at	3.539587306
1566987_s_at	4.022800039
1566989_at	8.208497039
1566990_x_at	8.239422948
1566991_at	4.377530662
1566994_at	4.743190915
1566995_at	3.140414671
1566999_at	3.38779031
1567000_at	2.697516977
1567008_at	3.633270263
1567009_at	3.525335179
1567010_at	4.731522479
1567011_at	3.393349526
1567013_at	5.570070006
1567014_s_at	6.538900316
1567015_at	3.794867656
1567022_at	3.331881819
1567023_at	4.334219183
1567027_at	3.996640462
1567028_s_at	4.306624343
1567030_at	4.894586346
1567031_at	3.833407217
1567032_s_at	4.861978679
1567035_at	5.472264685
1567036_at	5.187054966
1567044_s_at	5.85831581
1567045_at	5.530404865
1567054_at	3.251797951
1567055_at	3.777338643
1567056_at	3.060228747
1567058_at	3.375524227
1567059_at	2.551471188
1567060_at	3.379470852
1567064_at	2.899843031
1567065_at	4.980983395
1567068_at	3.905111763
1567069_at	4.583131886
1567076_at	3.047407528
1567078_x_at	2.987912406
1567079_at	5.621499642
1567080_s_at	6.48992184
1567081_x_at	5.641794699
1567100_at	3.008883636
1567101_at	3.897170756
1567105_at	5.85201295
1567107_s_at	6.87910922
1567139_at	3.427455228
1567140_at	3.366412353
1567166_at	6.256113795
1567167_at	4.217598539
1567173_at	2.615726142
1567174_at	2.642878986
1567179_at	2.792812842
1567181_x_at	2.5436505
1567182_at	2.420598387
1567183_s_at	3.70218331
1567213_at	7.760633374
1567214_a_at	9.104524871
1567219_at	4.502539331
1567222_x_at	5.559591312
1567223_at	2.923585713
1567224_at	3.489323969
1567237_at	3.126118205
1567238_at	3.243277439
1567240_x_at	3.222171391
1567241_at	3.038010022
1567242_at	3.789647048
1567244_at	3.024919363
1567245_at	2.893025321
1567246_at	2.421925597
1567247_at	2.591068155
1567248_at	3.085144198
1567249_at	2.899843031
1567250_at	3.741177074
1567251_at	3.502500159
1567252_at	4.032895941
1567253_at	4.622200425
1567254_at	3.724256325
1567255_at	5.045759779
1567256_at	3.958600595
1567257_at	5.143576387
1567270_at	3.357841994
1567271_at	3.783877368
1567272_at	3.756424671
1567273_at	3.656550717
1567274_at	5.687754999
1567277_at	3.097694064
1567280_at	2.864930285
1567281_at	2.56731232
1567282_at	4.264649629
1567284_at	3.548605276
1567285_at	3.98697722
1567286_at	4.140277776
1567287_at	2.667690015
1567288_at	2.838622667
1567297_at	3.877183845
1567298_at	4.681818906
1567303_at	2.749261515
1567304_at	2.717408234
1567319_at	3.67673314
1567320_at	4.290724211
1567333_at	2.804759551
1567334_at	3.064615076
1567341_at	3.97681219
1567357_at	3.02940523
1567358_at	3.487680835
1567359_at	2.559834041
1567361_at	2.623983558
1567374_at	3.095013457
1567375_at	6.384064033
1567376_at	2.870897797
1567377_at	2.768602312
1567378_x_at	3.025010448
1567379_at	2.614056036
1567380_at	2.698974853
1567386_at	2.782871556
1567387_at	2.493629233
1567389_at	3.763151261
1567390_at	3.630702374
1567410_at	6.044846437
1567440_at	4.551044408
1567443_x_at	3.148840403
1567457_at	3.447412788
1567458_s_at	9.181933932
1567519_at	4.322589838
1567527_at	2.799921564
1567539_at	4.616552082
1567540_at	4.848929727
1567558_at	4.016767753
1567559_s_at	3.137238732
1567575_at	2.973932098
1567576_at	2.764297
1567590_at	3.245616242
1567591_at	4.530029551
1567611_at	4.67750861
1567612_at	3.153380695
1567622_at	5.253965194
1567623_at	4.479484915
1567624_at	3.846252761
1567627_at	5.629345833
1567628_at	10.630693
1567656_at	2.61399965
1567657_at	2.778490449
1567663_at	2.541240994
1567664_at	2.620511642
1567679_at	3.22463818
1567681_at	3.45584568
1567682_x_at	3.065421271
1567686_at	3.90879394
1567687_at	3.383328756
1567696_at	2.500213157
1567697_at	2.766530189
1567698_x_at	2.738280376
1567702_at	2.676572297
1567703_at	2.839483457
1567704_at	3.68963337
1567705_at	4.008061806
1567706_at	4.396334981
1567853_at	2.975681473
1567855_at	2.928044556
1567856_x_at	3.130472986
1567859_at	2.829756604
1567860_at	2.885979279
1567861_at	2.549548617
1567862_at	2.54844353
1567878_at	2.604121972
1567906_at	4.005219171
1567912_s_at	2.80276182
1567913_at	6.169924776
1567985_at	7.134844592
1567986_at	2.932818123
1567997_x_at	4.033683875
1568012_at	2.854142533
1568126_at	3.14531268
1568190_at	3.025649906
1568191_at	5.652676591
1568248_x_at	4.307304618
1568249_at	6.336579548
1568286_at	2.511678578
1568287_at	2.502070207
1568365_at	2.990630117
1568366_at	2.885680915
1568375_at	3.300122217
1568377_x_at	6.647152215
1568406_at	2.739201433
1568408_x_at	6.950412483
1568448_at	3.97554471
1568449_at	4.170099215
1568487_x_at	2.429486627
1568488_at	3.130472986
1568513_x_at	9.336066986
1568554_x_at	2.856421549
1568558_x_at	4.179116647
1568574_x_at	2.681172146
1568589_at	4.108405063
1568590_at	5.001646689
1568592_at	7.997452101
