ID_REF	VALUE
204278_s_at	7.34964417
204279_at	5.986428467
204280_at	5.597947531
204281_at	7.442683103
204282_s_at	7.38515725
204283_at	6.492208231
204284_at	6.499149435
204285_s_at	4.544296084
204286_s_at	3.724870587
204287_at	6.925614938
204288_s_at	9.794809508
204289_at	4.352025951
204290_s_at	8.389212573
204291_at	5.546694327
204292_x_at	7.522572058
204293_at	6.247210186
204294_at	7.660979438
204295_at	9.224532994
204296_at	3.618038265
204297_at	7.155790153
204298_s_at	4.229652749
204299_at	6.103719578
204300_at	6.099656269
204301_at	5.487585151
204302_s_at	7.103838909
204303_s_at	5.971365033
204304_s_at	8.013239804
204305_at	6.589380261
204306_s_at	7.991563377
204307_at	5.890204322
204308_s_at	6.938083362
204309_at	4.58813432
204310_s_at	6.236612306
204311_at	6.031942024
204312_x_at	6.983873314
204313_s_at	7.772701438
204314_s_at	7.506043509
204315_s_at	5.711525908
204316_at	5.718932668
204317_at	4.989649889
204318_s_at	4.308193336
204319_s_at	5.543238911
204320_at	4.201347426
204321_at	6.657759818
204322_at	6.511410951
204323_x_at	5.287515819
204324_s_at	4.997360354
204325_s_at	5.315821416
204326_x_at	11.56999528
204327_s_at	6.097830889
204328_at	6.913649552
204329_s_at	4.722202078
204330_s_at	4.046281644
204331_s_at	6.356794116
204332_s_at	8.916351106
204333_s_at	7.328725748
204334_at	6.381012669
204335_at	7.14632726
204336_s_at	6.385802519
204337_at	4.120952521
204338_s_at	4.444844704
204339_s_at	5.323436029
204340_at	6.107827949
204341_at	5.183543084
204342_at	7.597674743
204343_at	7.11915869
204344_s_at	5.916784904
204345_at	6.881575269
204346_s_at	6.235110605
204347_at	5.750711203
204348_s_at	5.283535294
204349_at	6.007070551
204350_s_at	6.633965331
204351_at	5.7865966
204352_at	8.147164115
204353_s_at	5.976789154
204354_at	7.005943463
204355_at	7.129951246
204356_at	5.921188962
204357_s_at	6.65770241
204358_s_at	7.126374179
204359_at	9.22554219
204360_s_at	7.435487956
204361_s_at	4.840903503
204362_at	6.571926733
204363_at	8.135337284
204364_s_at	9.319940264
204365_s_at	8.05314296
204366_s_at	8.205797952
204367_at	6.183916921
204368_at	7.754963836
204369_at	7.125870237
204370_at	6.525195125
204371_s_at	6.475298307
204372_s_at	6.577788219
204373_s_at	8.407847029
204374_s_at	5.516017353
204375_at	6.936150491
204376_at	3.825705612
204377_s_at	5.473279963
204378_at	6.139543985
204379_s_at	8.702221618
204380_s_at	4.295861188
204381_at	7.79125348
204382_at	7.41046429
204383_at	5.967898259
204384_at	5.829259416
204385_at	6.78020608
204386_s_at	9.470173874
204387_x_at	7.914839835
204388_s_at	8.438827339
204389_at	7.624799208
204390_at	5.706717063
204391_x_at	7.283645008
204392_at	5.964808953
204393_s_at	3.63529258
204394_at	10.03292598
204395_s_at	6.518677525
204396_s_at	4.50548655
204397_at	6.040129211
204398_s_at	7.263569063
204399_s_at	6.33069225
204400_at	4.443908179
204401_at	5.058440228
204402_at	6.797203105
204403_x_at	6.516217443
204404_at	6.211559815
204405_x_at	9.309060973
204406_at	4.040096015
204407_at	4.713158372
204408_at	6.631949415
204409_s_at	2.767603891
204410_at	3.137360565
204411_at	6.07828755
204412_s_at	4.498724806
204413_at	6.739742468
204414_at	3.19363394
204415_at	6.045981532
204416_x_at	7.44196646
204417_at	7.550448101
204418_x_at	8.070369671
204419_x_at	6.534179878
204420_at	5.968479745
204421_s_at	5.308565447
204422_s_at	3.588676514
204423_at	5.97067268
204424_s_at	9.865528309
204425_at	6.69537014
204426_at	9.303142507
204427_s_at	10.43061621
204428_s_at	5.532256964
204429_s_at	5.443404471
204430_s_at	4.429581889
204431_at	6.255021671
204432_at	4.434785596
204433_s_at	5.171660931
204434_at	6.438657371
204435_at	6.199480935
204436_at	6.331729678
204437_s_at	7.534573528
204438_at	6.838771548
204439_at	5.167105303
204440_at	6.893918197
204441_s_at	5.633078818
204442_x_at	6.864216378
204443_at	6.693504905
204444_at	3.211399349
204445_s_at	6.765144294
204446_s_at	6.940182317
204447_at	8.668676756
204448_s_at	5.554309387
204449_at	6.567065411
204450_x_at	5.827671174
204451_at	6.675641041
204452_s_at	5.303332021
204453_at	6.052568324
204454_at	7.516569367
204455_at	3.104709255
204456_s_at	4.543828232
204457_s_at	8.321285607
204458_at	5.524594344
204459_at	6.27054082
204460_s_at	6.656018783
204461_x_at	6.319288066
204462_s_at	5.638172377
204463_s_at	3.447798135
204464_s_at	5.075192701
204465_s_at	6.410279007
204466_s_at	4.835339031
204467_s_at	5.219834762
204468_s_at	4.589882828
204469_at	4.507647698
204470_at	6.605710257
204471_at	3.379930126
204472_at	6.42358496
204473_s_at	5.396262516
204474_at	6.362059163
204475_at	6.01967528
204476_s_at	5.710714474
204477_at	6.122746443
204478_s_at	6.768302163
204479_at	6.402323406
204480_s_at	6.749516179
204481_at	6.499916463
204482_at	7.335131682
204483_at	5.316972778
204484_at	7.279427666
204485_s_at	8.629948676
204486_at	4.567614552
204487_s_at	8.535819733
204488_at	6.903045864
204489_s_at	8.305239472
204490_s_at	7.863788655
204491_at	6.418450066
204492_at	2.775520042
204493_at	6.129678257
204494_s_at	6.221074836
204495_s_at	6.127039766
204496_at	6.783267296
204497_at	7.516026189
204498_s_at	6.616508287
204499_at	5.321779387
204500_s_at	7.480545875
204501_at	5.75277279
204502_at	7.383009781
204503_at	6.884818545
204504_s_at	7.430840212
204505_s_at	7.250014252
204506_at	4.817554341
204507_s_at	3.273659674
204508_s_at	8.298339995
204509_at	6.164156259
204510_at	3.930711263
204511_at	5.873949412
204512_at	5.935443009
204513_s_at	6.533806005
204514_at	6.534885228
204515_at	3.650542349
204516_at	8.889902798
204517_at	9.261694941
204518_s_at	7.443428105
204519_s_at	7.897629347
204520_x_at	6.314784004
204521_at	4.098803893
204522_at	7.031797395
204523_at	6.698070937
204524_at	6.228299633
204525_at	2.417732012
204526_s_at	8.321493446
204527_at	4.950063362
204528_s_at	8.992551536
204529_s_at	3.969405459
204530_s_at	3.900242802
204531_s_at	4.816843717
204532_x_at	6.812826689
204533_at	6.034482452
204534_at	6.809848935
204535_s_at	7.644385021
204536_s_at	4.593182485
204537_s_at	6.041435324
204538_x_at	9.780190815
204539_s_at	5.073124857
204540_at	7.076601268
204541_at	6.046649274
204542_at	6.104165868
204543_at	6.392533852
204544_at	6.452957268
204545_at	6.25068118
204546_at	7.66175665
204547_at	6.2577691
204548_at	4.347215221
204549_at	6.762354961
204550_x_at	7.020759563
204551_s_at	5.001656544
204552_at	5.161287212
204553_x_at	6.497091491
204554_at	5.9079811
204555_s_at	4.403818035
204556_s_at	6.63062616
204557_s_at	4.985895526
204558_at	5.487214077
204559_s_at	7.893819455
204560_at	7.656326595
204561_x_at	6.326899279
204562_at	5.222848777
204563_at	5.004065468
204564_at	6.165531285
204565_at	7.305544709
204566_at	5.727182723
204567_s_at	4.475721917
204568_at	6.605587928
204569_at	5.437584886
204570_at	7.283797623
204571_x_at	8.247134294
204572_s_at	5.883972857
204573_at	6.730486686
204574_s_at	6.836163109
204575_s_at	5.977161518
204576_s_at	7.24472091
204577_s_at	4.818487374
204578_at	5.488587702
204579_at	5.509697126
204580_at	3.683293467
204581_at	6.118738877
204582_s_at	5.314314669
204583_x_at	8.108945305
204584_at	3.845122085
204585_s_at	6.524793897
204586_at	4.660514739
204587_at	7.537480083
204588_s_at	6.459181168
204589_at	6.103373487
204590_x_at	5.90709428
204591_at	3.783676668
204592_at	4.771118053
204593_s_at	5.884070384
204594_s_at	6.444260142
204595_s_at	7.091722138
204596_s_at	5.691755799
204597_x_at	6.369473373
204598_at	7.474642134
204599_s_at	7.829061003
204600_at	7.73989997
204601_at	4.748018317
204602_at	4.335809849
204603_at	5.34448969
204604_at	7.754076629
204605_at	6.627464571
204606_at	6.481881786
204607_at	6.777882919
204608_at	6.912819376
204609_at	3.813296238
204610_s_at	6.556792581
204611_s_at	8.049840261
204612_at	4.942988469
204613_at	6.399078112
204614_at	3.83293699
204615_x_at	7.770046013
204616_at	8.491559466
204617_s_at	6.719230094
204618_s_at	5.944652888
204619_s_at	4.383435708
204620_s_at	6.194490529
204621_s_at	6.553536834
204622_x_at	6.896394625
204623_at	7.145578041
204624_at	5.696779038
204625_s_at	4.733471069
204626_s_at	6.517824466
204627_s_at	4.065564375
204628_s_at	5.501393679
204629_at	5.588228859
204630_s_at	8.212625951
204631_at	4.406396407
204632_at	6.937242643
204633_s_at	7.086259196
204634_at	6.68980981
204635_at	5.938291697
204636_at	5.39282412
204637_at	4.942557075
204638_at	6.706607174
204639_at	6.468094086
204640_s_at	7.881828761
204641_at	3.781283638
204642_at	6.217055221
204643_s_at	6.179923233
204644_at	6.034353039
204645_at	7.439161623
204646_at	7.854591301
204647_at	4.694671105
204648_at	7.324749128
204649_at	6.624260405
204650_s_at	6.456869125
204651_at	5.534498047
204652_s_at	5.70073639
204653_at	4.442705755
204654_s_at	5.937849424
204655_at	5.168481606
204656_at	6.369549652
204657_s_at	6.846606352
204658_at	6.687309328
204659_s_at	6.935414466
204660_at	7.846614468
204661_at	7.268320909
204662_at	6.35487804
204663_at	7.142345097
204664_at	4.633652228
204665_at	3.428702698
204666_s_at	4.323673502
204667_at	3.155621152
204668_at	5.282946183
204669_s_at	5.477712257
204670_x_at	9.385553917
204671_s_at	5.623513018
204672_s_at	4.924772405
204673_at	5.207457458
204674_at	8.544483791
204675_at	5.586890157
204676_at	6.513999139
204677_at	4.909021287
204678_s_at	5.716942499
204679_at	7.268730635
204680_s_at	5.535365905
204681_s_at	8.253857475
204682_at	6.991774588
204683_at	6.480364875
204684_at	6.086852191
204685_s_at	5.049787827
204686_at	6.563638023
204687_at	7.017925934
204688_at	7.174376353
204689_at	7.890578569
204690_at	8.304628076
204691_x_at	7.298933721
204692_at	8.002832326
204693_at	6.687400146
204694_at	4.689788681
204695_at	5.249151138
204696_s_at	5.251144509
204697_s_at	8.495067735
204698_at	4.966218779
204699_s_at	6.566408732
204700_x_at	5.073996435
204701_s_at	6.881575269
204702_s_at	4.132227826
204703_at	6.609727009
204704_s_at	2.849245506
204705_x_at	6.376372359
204706_at	5.803421693
204707_s_at	6.115334576
204708_at	3.694871511
204709_s_at	3.12437754
204710_s_at	8.306247639
204711_at	6.293458615
204712_at	3.755535033
204713_s_at	6.226686428
204714_s_at	5.19405975
204715_at	5.150284118
204716_at	6.120327792
204717_s_at	5.092861063
204718_at	6.59727143
204719_at	7.317347188
204720_s_at	5.012786033
204721_s_at	3.283852783
204722_at	5.117866558
204723_at	4.455538736
204724_s_at	5.713158443
204725_s_at	6.675205488
204726_at	3.321151312
204727_at	2.830460666
204728_s_at	3.217471035
204729_s_at	6.366775268
204730_at	5.21091605
204731_at	6.75498172
204732_s_at	4.950303156
204733_at	6.383148344
204734_at	4.754682657
204735_at	6.654407656
204736_s_at	5.049982592
204737_s_at	4.880868271
204738_s_at	6.622612569
204739_at	6.457054004
204740_at	5.957523752
204741_at	6.610243903
204742_s_at	4.981117592
204743_at	6.410218513
204744_s_at	9.579249878
204745_x_at	13.08140425
204746_s_at	7.056130543
204747_at	5.710714474
204748_at	3.685856091
204749_at	3.392652088
204750_s_at	5.317639825
204751_x_at	6.503548142
204752_x_at	7.260021743
204753_s_at	5.78779271
204754_at	5.636575788
204755_x_at	5.673676918
204756_at	7.63049633
204757_s_at	6.807905658
204758_s_at	4.251987109
204759_at	6.614961498
204760_s_at	5.100430077
204761_at	5.676910221
204762_s_at	5.288629404
204763_s_at	7.05312832
204764_at	6.243195837
204765_at	7.882964293
204766_s_at	6.313141465
204767_s_at	6.365442304
204768_s_at	5.855881422
204769_s_at	6.950190468
204770_at	5.437394116
204771_s_at	6.751314927
204772_s_at	5.371193708
204773_at	5.967650931
204774_at	4.581332915
204775_at	6.903031763
204776_at	6.908453487
204777_s_at	5.062567953
204778_x_at	7.086816234
204779_s_at	5.535699653
204780_s_at	5.964261803
204781_s_at	5.414566613
204782_at	4.664425062
204783_at	5.093844116
204784_s_at	6.184173837
204785_x_at	7.694966808
204786_s_at	6.434188295
204787_at	6.296587099
204788_s_at	6.006970792
204789_at	6.558675256
204790_at	5.673676918
204791_at	6.533954414
204792_s_at	5.557308997
204793_at	5.922156255
204794_at	5.885890987
204795_at	5.574349894
204796_at	5.154538564
204797_s_at	6.435306196
204798_at	4.469697682
204799_at	4.904681427
204800_s_at	8.051090982
204801_s_at	6.177804928
204802_at	4.646544514
204803_s_at	6.980444222
204804_at	7.000997289
204805_s_at	6.869438168
204806_x_at	8.078567749
204807_at	4.604876941
204808_s_at	7.863970311
204809_at	6.672944784
204810_s_at	4.313147039
204811_s_at	6.187057019
204812_at	7.631627874
204813_at	6.163803164
204814_at	5.519831291
204815_s_at	4.997717178
204816_s_at	3.800469076
204817_at	5.505671986
204818_at	6.66518852
204819_at	5.355354779
204820_s_at	7.690189678
204821_at	5.274549661
204822_at	3.217320382
204823_at	5.335506521
204824_at	6.875577896
204825_at	5.544213971
204826_at	6.759510395
204827_s_at	3.570171026
204828_at	6.28144704
204829_s_at	6.968627538
204830_x_at	4.517672024
204831_at	6.941462427
204832_s_at	6.365573348
204833_at	6.799715725
204834_at	4.802465483
204835_at	6.101555588
204836_at	4.49759784
204837_at	6.284548457
204838_s_at	5.863390041
204839_at	8.119130286
204840_s_at	2.76097902
204841_s_at	3.756199777
204842_x_at	7.966280134
204843_s_at	6.423616819
204844_at	5.232694312
204845_s_at	4.428702547
204846_at	4.966449466
204847_at	7.204319883
204848_x_at	7.718314737
204849_at	6.522448086
204850_s_at	3.702399183
204851_s_at	3.239804564
204852_s_at	5.121927146
204853_at	5.879868273
204854_at	6.327172891
204855_at	4.652225809
204856_at	7.361608354
204857_at	4.921148191
204858_s_at	6.337548193
204859_s_at	4.955918273
204860_s_at	4.417837307
204861_s_at	4.884018924
204862_s_at	7.089833399
204863_s_at	6.099302959
204864_s_at	5.422220825
204865_at	2.887839742
204866_at	6.671386689
204867_at	6.001276077
204868_at	6.688182381
204869_at	5.712556495
204870_s_at	6.827632873
204871_at	5.743898087
204872_at	6.892874227
204873_at	5.398177749
204874_x_at	5.876558878
204875_s_at	7.209728752
204876_at	7.507794905
204877_s_at	5.894520052
204878_s_at	7.210931349
204879_at	5.109793577
204880_at	6.892610616
204881_s_at	8.341064336
204882_at	5.391861492
204883_s_at	7.177155264
204884_s_at	2.808604217
204885_s_at	5.557308997
204886_at	2.513892404
204887_s_at	5.004065468
204888_s_at	5.269940945
204889_s_at	7.076777036
204890_s_at	5.414304722
204891_s_at	4.30169534
204892_x_at	14.02601689
204893_s_at	7.546859897
204894_s_at	6.892902412
204895_x_at	4.722202078
204896_s_at	7.868083898
204897_at	11.24158117
204898_at	4.741936304
204899_s_at	6.701750504
204900_x_at	5.668494434
204901_at	6.295982958
204902_s_at	5.941190963
204903_x_at	7.858639146
204904_at	6.806368584
204905_s_at	7.796925998
204906_at	7.226016233
204907_s_at	5.757611971
204908_s_at	6.558812253
204909_at	5.32832432
204910_s_at	4.556572268
204911_s_at	4.17792741
204912_at	4.721794125
204913_s_at	3.111927633
204914_s_at	3.678442445
204915_s_at	3.739261629
204916_at	8.88937618
204917_s_at	5.695563474
204918_s_at	4.838796124
204919_at	5.790715366
204920_at	5.578610464
204921_at	7.686471239
204922_at	5.551553072
204923_at	6.392210162
204924_at	6.387046633
204925_at	7.030217008
204926_at	3.530914858
204927_at	7.360914868
204928_s_at	6.615810037
204929_s_at	6.544681135
204930_s_at	6.847880188
204931_at	5.493024806
204932_at	3.273122006
204933_s_at	4.463971082
204934_s_at	8.052268773
204935_at	2.952802296
204936_at	5.815553914
204937_s_at	6.639410706
204938_s_at	5.711437961
204939_s_at	7.053781782
204940_at	5.125845635
204941_s_at	3.532420109
204942_s_at	3.894762799
204943_at	7.269139918
204944_at	4.318809693
204945_at	5.184301168
204946_s_at	5.557308997
204947_at	6.738414799
204948_s_at	6.567901227
204949_at	6.961086084
204950_at	5.071136603
204951_at	5.872443163
204952_at	6.210735029
204953_at	4.028810906
204954_s_at	5.990638242
204955_at	8.323882928
204956_at	3.427056737
204957_at	7.116551501
204958_at	7.514587127
204959_at	4.754429693
204960_at	5.896033284
204961_s_at	6.209110491
204962_s_at	4.884094381
204963_at	6.067856673
204964_s_at	5.32889855
204965_at	7.458607676
204966_at	4.904306422
204967_at	6.063544499
204968_at	7.232383436
204969_s_at	4.911768946
204970_s_at	7.398848554
204971_at	4.710139207
204972_at	4.626185585
204973_at	8.989136513
204974_at	6.092357414
204975_at	6.900186181
204976_s_at	5.536709115
204977_at	7.190197378
204978_at	7.524288138
204979_s_at	7.070641131
204980_at	7.996470729
204981_at	7.017497046
204982_at	6.072547159
204983_s_at	5.748178784
204984_at	6.798899359
204985_s_at	7.36487926
204986_s_at	5.334215908
204987_at	5.104792889
204988_at	4.996622658
204989_s_at	6.045951109
204990_s_at	6.467934418
204991_s_at	4.868731686
204992_s_at	9.017209691
204993_at	5.783561556
204994_at	5.817634657
204995_at	3.287847934
204996_s_at	5.155291574
204997_at	5.712261599
204998_s_at	6.768302163
204999_s_at	4.15181791
205000_at	2.759069548
205001_s_at	3.832563705
205002_at	5.59004916
205003_at	5.038541176
205004_at	6.491041011
205005_s_at	4.896718379
205006_s_at	4.895464951
205007_s_at	5.966683477
205008_s_at	7.561762331
205009_at	7.128935407
205010_at	5.750071251
205011_at	7.587841457
205012_s_at	7.955383231
205013_s_at	5.912662139
205014_at	5.653936233
205015_s_at	5.718943889
205016_at	6.821973732
205017_s_at	7.196502208
205018_s_at	7.945755144
205019_s_at	6.462265354
205020_s_at	6.235031977
205021_s_at	6.754572875
205022_s_at	8.412572181
205023_at	3.260141242
205024_s_at	5.964084051
205025_at	6.442187358
205026_at	6.255555185
205027_s_at	4.926442945
205028_at	4.318546314
205029_s_at	2.878126112
205030_at	3.797176818
205031_at	5.517050244
205032_at	5.999439453
205033_s_at	4.835615955
205034_at	3.674790019
205035_at	6.709547272
205036_at	7.438710206
205037_at	6.458458331
205038_at	5.695524019
205039_s_at	6.677452593
205040_at	4.551076585
205041_s_at	3.311790032
205042_at	7.149147505
205043_at	11.1763582
205044_at	4.024774403
205045_at	5.021607505
205046_at	4.135756229
205047_s_at	9.812345366
205048_s_at	3.007815863
205049_s_at	7.371042374
205050_s_at	6.695718232
205051_s_at	5.579427014
205052_at	7.403362988
205053_at	6.168186478
205054_at	4.296719794
205055_at	8.023423534
205056_s_at	6.091230569
205057_s_at	5.10937582
205058_at	6.141892199
205059_s_at	6.63081802
205060_at	6.65203016
205061_s_at	7.406698775
205062_x_at	5.97134621
205063_at	3.329482797
205064_at	4.198632511
205065_at	3.665420503
205066_s_at	9.88674873
205067_at	7.107251495
205068_s_at	5.762034853
205069_s_at	3.484545486
205070_at	7.500689502
205071_x_at	5.118843032
205072_s_at	3.70411494
205073_at	5.234927316
205074_at	6.357879297
205075_at	6.801868172
205076_s_at	5.277102417
205077_s_at	7.967084317
205078_at	6.898442451
205079_s_at	5.98517109
205080_at	5.597825576
205081_at	5.536506102
205082_s_at	9.296873645
205083_at	10.51142763
205084_at	5.915686184
205085_at	3.685400851
205086_s_at	6.154406088
205087_at	6.559738992
205088_at	5.998706243
205089_at	6.356026415
205090_s_at	6.830299585
205091_x_at	6.285517848
205092_x_at	2.849329742
205093_at	5.078071876
205094_at	6.434188295
205095_s_at	6.952371226
205096_at	5.943633457
205097_at	7.239653267
205098_at	5.904831848
205099_s_at	5.156462093
205100_at	6.503548142
205101_at	5.705519256
205102_at	7.539568181
205103_at	6.025460307
205104_at	7.174776672
205105_at	9.706157379
205106_at	4.086806323
205107_s_at	5.08674627
205108_s_at	3.558050378
205109_s_at	5.998190017
205110_s_at	4.231086938
205111_s_at	8.812120138
205112_at	9.508062264
205113_at	3.957977178
205114_s_at	4.619959329
205115_s_at	5.368392044
205116_at	6.671568406
205117_at	5.345907208
205118_at	3.632003992
205119_s_at	6.356806057
205120_s_at	6.612487171
205121_at	4.26850217
205122_at	2.988960251
205123_s_at	2.971309597
205124_at	5.270581796
205125_at	7.787715104
205126_at	7.672957975
205127_at	5.529117079
205128_x_at	6.145864571
205129_at	7.288251419
205130_at	6.3765506
205131_x_at	5.326423719
205132_at	6.048923956
205133_s_at	8.433255432
205134_s_at	5.411479221
205135_s_at	4.50647039
205136_s_at	5.800751396
205137_x_at	6.827534083
205138_s_at	5.109421964
205139_s_at	7.188668857
205140_at	5.324811279
205141_at	8.082764397
205142_x_at	6.683434648
205143_at	4.055565171
205144_at	6.356816351
205145_s_at	6.050248956
205146_x_at	5.597947531
205147_x_at	6.287143717
205148_s_at	4.723820074
205149_s_at	5.345355036
205150_s_at	4.639065702
205151_s_at	5.415757662
205152_at	4.030218413
205153_s_at	6.838901281
205154_at	5.521335335
205155_s_at	6.842847102
205156_s_at	5.99689288
205157_s_at	5.890931824
205158_at	8.639867972
205159_at	4.293496498
205160_at	6.625443706
205161_s_at	5.748178784
205162_at	6.025072556
205163_at	6.734091141
205164_at	8.736315787
205165_at	5.302539362
205166_at	5.302724475
205167_s_at	3.651488409
205168_at	6.933199812
205169_at	4.355243382
205170_at	5.215808403
205171_at	6.18557413
205172_x_at	7.088419283
205173_x_at	6.412679718
205174_s_at	5.57595529
205175_s_at	5.682809196
205176_s_at	7.565823578
205177_at	5.103974623
205178_s_at	7.477843981
205179_s_at	5.279273045
205180_s_at	6.362117159
205181_at	5.762189918
205182_s_at	6.647067952
205183_at	4.059800553
205184_at	4.685420774
205185_at	5.218825881
205186_at	5.825394012
205187_at	4.906551399
205188_s_at	5.980968008
205189_s_at	6.336352354
205190_at	7.796237178
205191_at	4.896718379
205192_at	5.857815419
205193_at	7.225740029
205194_at	4.344380481
205195_at	5.379475911
205196_s_at	6.395627283
205197_s_at	6.207981133
205198_s_at	5.411670072
205199_at	6.886719107
205200_at	6.807824716
205201_at	6.892840133
205202_at	8.591860497
205203_at	6.82852527
205204_at	6.784630557
205205_at	6.497499553
205206_at	4.431143639
205207_at	6.410286057
205208_at	7.006829209
205209_at	7.25612548
205210_at	6.341069192
205211_s_at	7.254678634
205212_s_at	6.571507446
205213_at	6.300024238
205214_at	5.036404106
205215_at	5.91574828
205216_s_at	7.935554715
205217_at	4.611089653
205218_at	5.605720946
205219_s_at	6.354162584
205220_at	4.218051949
205221_at	7.408397607
205222_at	5.553831398
205223_at	6.085235564
205224_at	6.149939802
205225_at	3.896533865
205226_at	6.836851625
205227_at	6.477652955
205228_at	5.937432874
205229_s_at	9.868721527
205230_at	5.316845738
205231_s_at	5.509675244
205232_s_at	6.606135243
205233_s_at	5.917861205
205234_at	3.795440143
205235_s_at	5.262240866
205236_x_at	7.657666944
205237_at	5.389544501
205238_at	6.209110491
205239_at	4.010004985
205240_at	4.501184029
205241_at	6.452807484
205242_at	3.150118656
205243_at	6.633839916
205244_s_at	7.047782695
205245_at	7.60295458
205246_at	5.378924712
205247_at	6.779411147
205248_at	4.40797817
205249_at	5.179096177
205250_s_at	5.638021349
205251_at	7.8177933
205252_at	5.235444362
205253_at	7.021999281
205254_x_at	5.554801295
205255_x_at	7.780342417
205256_at	5.675096872
205257_s_at	5.309514799
205258_at	7.191650209
205259_at	7.414579761
205260_s_at	5.603856409
205261_at	8.281599823
205262_at	6.044871761
205263_at	6.732129594
205264_at	6.012216756
205265_s_at	6.391908338
205266_at	6.02361388
205267_at	4.660924054
205268_s_at	5.519831291
205269_at	4.09231294
205270_s_at	6.15611
205271_s_at	6.337351361
205272_s_at	5.773678627
205273_s_at	7.045075038
205274_at	5.56077591
205275_at	5.069571525
205276_s_at	7.790425702
205277_at	5.696785363
205278_at	3.53302023
205279_s_at	5.38670251
205280_at	5.726881603
205281_s_at	5.86851854
205282_at	3.791713233
205283_at	6.375985712
205284_at	6.241385419
205285_s_at	5.052539901
205286_at	4.855198512
205287_s_at	3.64757909
205288_at	2.86623428
205289_at	7.086355122
205290_s_at	6.434188295
205291_at	6.018021975
205292_s_at	10.22070164
205293_x_at	6.480750505
205294_at	6.586118769
205295_at	5.476005059
205296_at	3.210277652
205297_s_at	5.905535111
205298_s_at	6.56995717
205299_s_at	3.651295625
205300_s_at	8.173655525
205301_s_at	6.51270162
205302_at	3.181422982
205303_at	9.037847007
205304_s_at	9.389152805
205305_at	11.60932153
205306_x_at	4.26733711
205307_s_at	3.589773367
205308_at	6.14844022
205309_at	7.274924611
205310_at	6.844718032
205311_at	8.396486412
205312_at	4.656894444
205313_at	8.665427816
205314_x_at	4.623210222
205315_s_at	6.520127555
205316_at	6.606581273
205317_s_at	5.971846572
205318_at	6.031112135
205319_at	4.662614849
205320_at	7.346385218
205321_at	7.05552254
205322_s_at	7.378272001
205323_s_at	7.376618686
205324_s_at	7.725471865
205325_at	6.042612542
205326_at	6.811450837
205327_s_at	6.903218391
205328_at	10.84179169
205329_s_at	6.801564871
205330_at	4.144516752
205331_s_at	7.465953261
205332_at	7.704335733
205333_s_at	6.388079931
205334_at	5.966093246
205335_s_at	9.384456822
205336_at	3.699625676
205337_at	3.591081276
205338_s_at	4.840006585
205339_at	4.748303251
205340_at	5.704604334
205341_at	7.427572344
205342_s_at	5.947804277
205343_at	5.039263083
205344_at	5.275779304
205345_at	6.598976284
205346_at	5.259158861
205347_s_at	3.782339546
205348_s_at	5.390187242
205349_at	5.229118211
205350_at	5.084557486
205351_at	6.570211258
205352_at	8.673215299
205353_s_at	9.624551918
205354_at	8.715830192
205355_at	5.905539963
205356_at	7.473826486
205357_s_at	5.926512308
205358_at	4.571383786
205359_at	4.464760023
205360_at	5.932214993
205361_s_at	7.574670174
205362_s_at	5.754277632
205363_at	3.803606013
205364_at	7.248333188
205365_at	4.237725837
205366_s_at	4.99185434
205367_at	7.146088998
205368_at	4.350035851
205369_x_at	6.522998245
205370_x_at	9.232785697
205371_s_at	5.079186526
205372_at	4.067597968
205373_at	4.424319329
205374_at	6.231409632
205375_at	5.567583904
205376_at	4.766646023
205377_s_at	5.369510725
205378_s_at	4.952960979
205379_at	6.0710063
205380_at	7.326659608
205381_at	5.658603137
205382_s_at	7.120844207
205383_s_at	9.308397274
205384_at	6.938187843
205385_at	4.559959933
205386_s_at	3.26654942
205387_s_at	6.352755032
205388_at	4.367219018
205389_s_at	3.783871779
205390_s_at	5.429217343
205391_x_at	5.408549825
205392_s_at	7.038413697
205393_s_at	3.676844536
205394_at	3.549070679
205395_s_at	6.391394391
205396_at	5.397978243
205397_x_at	5.446989202
205398_s_at	5.91384366
205399_at	5.736874574
205400_at	5.350987499
205401_at	6.576868683
205402_x_at	14.6911569
205403_at	5.954089811
205404_at	5.279591147
205405_at	7.400626658
205406_s_at	5.496714836
205407_at	5.248335091
205408_at	5.839025912
205409_at	6.682923197
205410_s_at	4.754987193
205411_at	4.163972557
205412_at	10.8748341
205413_at	4.959034852
205414_s_at	5.477712257
205415_s_at	5.196527681
205416_s_at	4.359557472
205417_s_at	9.107545307
205418_at	5.77997551
205419_at	5.129391301
205420_at	7.804398829
205421_at	3.097725617
205422_s_at	4.207047423
205423_at	8.271462636
205424_at	7.028765084
205425_at	4.779746982
205426_s_at	5.236978001
205427_at	6.237751512
205428_s_at	6.238304879
205429_s_at	4.784234864
205430_at	3.154032421
205431_s_at	4.916410307
205432_at	6.856370101
205433_at	4.697477785
205434_s_at	8.853169717
205435_s_at	6.206886235
205436_s_at	6.6310968
205437_at	5.94586083
205438_at	6.051045254
205439_at	6.610252034
205440_s_at	6.524793897
205441_at	7.541504947
205442_at	4.876731601
205443_at	5.310293627
205444_at	4.391029967
205445_at	5.332327543
205446_s_at	5.318541654
205447_s_at	6.173580829
205448_s_at	6.982747303
205449_at	5.77954682
205450_at	6.337351361
205451_at	6.631632393
205452_at	6.842415577
205453_at	5.363601845
205454_at	6.663067345
