ID_REF	VALUE
203250_at	8.187430636
203252_at	8.183214709
203253_s_at	7.76222044
203254_s_at	7.380088587
203255_at	8.68476549
203256_at	7.212370733
203257_s_at	7.376757821
203258_at	8.165074069
203259_s_at	8.948197365
203260_at	5.677390068
203261_at	9.151551541
203262_s_at	8.19118668
203263_s_at	5.976970421
203264_s_at	6.449707956
203265_s_at	6.462610757
203266_s_at	7.61544589
203267_s_at	7.408711909
203268_s_at	6.809848632
203269_at	8.045624286
203270_at	6.808209596
203271_s_at	7.148049111
203272_s_at	7.525123606
203273_s_at	7.302265473
203274_at	8.470187344
203275_at	6.88756538
203276_at	6.855266367
203277_at	7.368198131
203278_s_at	7.327896984
203279_at	8.037814189
203280_at	6.882910646
203281_s_at	8.046775889
203282_at	8.630174961
203283_s_at	6.011839552
203284_s_at	7.853262315
203285_s_at	6.60378792
203286_at	7.876033224
203287_at	8.732342251
203288_at	7.837929372
203289_s_at	6.076138271
203290_at	8.368184197
203291_at	7.135827419
203292_s_at	7.05274636
203293_s_at	7.594988909
203294_s_at	7.680073718
203295_s_at	3.648465687
203296_s_at	3.571249563
203297_s_at	7.895794462
203298_s_at	6.902318035
203299_s_at	5.531442216
203300_x_at	7.77812066
203301_s_at	8.517721402
203302_at	7.096117773
203303_at	9.312525343
203304_at	7.385951595
203305_at	7.317004988
203306_s_at	8.713127145
203307_at	6.980023585
203308_x_at	7.194930935
203309_s_at	4.48829625
203310_at	8.436489647
203311_s_at	8.072690645
203312_x_at	8.644385354
203313_s_at	9.245229171
203314_at	7.40970518
203315_at	8.712224108
203316_s_at	10.47141264
203317_at	6.586620742
203318_s_at	8.739555718
203319_s_at	8.247469132
203320_at	7.259821253
203321_s_at	8.010502916
203322_at	8.203137284
203323_at	8.820473641
203324_s_at	9.722322467
203325_s_at	10.12685077
203326_x_at	6.51869165
203327_at	7.69254237
203328_x_at	6.648926053
203329_at	8.461572964
203330_s_at	6.662580015
203331_s_at	5.204824214
203332_s_at	6.184125107
203333_at	8.591015858
203334_at	7.379161137
203335_at	8.53415139
203336_s_at	8.670642162
203337_x_at	4.551381865
203338_at	8.613384229
203339_at	6.488105865
203340_s_at	7.060638808
203341_at	8.095639732
203342_at	7.657489644
203343_at	8.841479583
203344_s_at	9.240959997
203345_s_at	8.349756399
203346_s_at	8.097949849
203347_s_at	6.148792217
203348_s_at	8.43373891
203349_s_at	8.728567821
203350_at	7.615138393
203351_s_at	8.579905178
203352_at	5.813895708
203353_s_at	8.097935604
203354_s_at	6.611792724
203355_s_at	7.268353782
203356_at	7.103029564
203357_s_at	7.022267099
203358_s_at	6.634200971
203359_s_at	7.895957301
203360_s_at	7.541679981
203361_s_at	6.480799501
203362_s_at	6.694396712
203363_s_at	7.080921183
203364_s_at	8.070283382
203365_s_at	6.877967417
203366_at	7.265659548
203367_at	6.900838555
203368_at	6.452471445
203369_x_at	6.004433142
203370_s_at	8.407422665
203371_s_at	9.630246682
203372_s_at	5.676101477
203373_at	8.002195094
203374_s_at	7.989073789
203375_s_at	7.378483546
203376_at	8.078208463
203377_s_at	5.346000253
203378_at	7.520731669
203379_at	6.656568443
203380_x_at	10.05381875
203381_s_at	9.828908387
203382_s_at	8.754538235
203383_s_at	6.870968449
203384_s_at	6.018370991
203385_at	7.325664706
203386_at	7.870353399
203387_s_at	7.467131173
203388_at	6.737669322
203389_at	5.369080545
203390_s_at	6.283951308
203391_at	9.277514613
203392_s_at	8.951733344
203393_at	4.136704363
203394_s_at	8.530004058
203395_s_at	7.421020533
203396_at	10.19112538
203397_s_at	9.832654165
203398_s_at	5.251208168
203399_x_at	3.588727088
203400_s_at	3.889127621
203401_at	8.563608949
203402_at	6.921425575
203403_s_at	9.33833318
203404_at	8.53757503
203405_at	7.064560771
203406_at	8.36154714
203407_at	8.392874391
203408_s_at	8.979270946
203409_at	7.388823074
203410_at	7.566644015
203411_s_at	9.454522862
203412_at	7.090223254
203413_at	5.667388789
203414_at	9.092229879
203415_at	9.086992385
203416_at	9.071177767
203417_at	9.252386242
203418_at	5.968080623
203419_at	6.653539112
203420_at	8.713940424
203421_at	7.160086358
203422_at	6.216821304
203423_at	9.850695052
203424_s_at	6.721283237
203425_s_at	6.381870667
203426_s_at	6.443286623
203427_at	6.851893779
203428_s_at	7.212092166
203429_s_at	8.51307893
203430_at	10.05495755
203431_s_at	7.844433186
203432_at	7.748911105
203433_at	8.38843018
203434_s_at	5.702076141
203435_s_at	6.426088045
203436_at	7.891884775
203437_at	7.783161814
203438_at	6.72769709
203439_s_at	6.541025211
203440_at	5.961140467
203441_s_at	5.039600439
203442_x_at	7.18254024
203443_at	4.734255007
203444_s_at	3.915493815
203445_s_at	9.983123098
203446_s_at	6.720814757
203447_at	8.212960538
203448_s_at	7.79398874
203449_s_at	7.647361831
203450_at	7.876217351
203451_at	6.631037363
203452_at	7.147724365
203453_at	9.423484699
203454_s_at	9.354223211
203455_s_at	11.5433563
203456_at	7.863353678
203457_at	5.329844658
203458_at	8.358952257
203459_s_at	8.049768681
203460_s_at	8.159943119
203461_at	3.623197927
203462_x_at	9.189420309
203463_s_at	6.171303854
203464_s_at	6.285505376
203465_at	7.716720378
203466_at	8.117319579
203467_at	6.622833347
203468_at	6.682731843
203469_s_at	6.965199512
203470_s_at	7.057106251
203471_s_at	6.327615492
203472_s_at	6.136080271
203473_at	7.751436892
203474_at	7.593976467
203475_at	3.514537954
203476_at	9.470712402
203477_at	10.4227873
203478_at	10.07431766
203479_s_at	5.181405757
203480_s_at	8.352087281
203481_at	6.576143244
203482_at	6.663292197
203483_at	4.795922008
203484_at	10.14511463
203485_at	5.174196879
203486_s_at	7.728313376
203487_s_at	6.990250229
203488_at	6.639123286
203489_at	7.500684082
203490_at	7.286265202
203491_s_at	7.380454004
203492_x_at	7.674120435
203493_s_at	6.805090313
203494_s_at	7.959382779
203495_at	6.348884223
203496_s_at	6.964694179
203497_at	8.82180188
203498_at	7.130699156
203499_at	7.965941296
203500_at	7.111616912
203501_at	7.649521182
203502_at	7.672914697
203503_s_at	6.45716483
203504_s_at	8.891623361
203505_at	8.592244776
203506_s_at	6.812761343
203507_at	6.641527068
203508_at	7.233486071
203509_at	8.501075698
203510_at	9.201534737
203511_s_at	8.609542829
203512_at	8.715334864
203513_at	9.022915646
203514_at	6.653972264
203515_s_at	7.47474149
203516_at	6.21987938
203517_at	8.276622112
203518_at	7.214640517
203519_s_at	7.709226299
203520_s_at	5.672891343
203521_s_at	6.38910035
203522_at	7.444384824
203523_at	7.574812139
203524_s_at	8.755987493
203525_s_at	6.546391724
203526_s_at	5.15568443
203527_s_at	4.963988631
203528_at	6.781015627
203529_at	9.251114175
203530_s_at	8.832048949
203531_at	8.485009315
203532_x_at	5.525478427
203533_s_at	6.842863725
203534_at	9.412170752
203535_at	8.648675221
203536_s_at	7.757782806
203537_at	7.994699963
203538_at	9.045789178
203539_s_at	4.951395819
203540_at	3.093963473
203541_s_at	4.630870941
203542_s_at	8.765488726
203543_s_at	8.182026308
203544_s_at	7.762180894
203545_at	7.761702717
203546_at	6.873906365
203547_at	7.381632911
203548_s_at	5.301024859
203549_s_at	6.280315191
203550_s_at	8.394388578
203551_s_at	7.212152544
203552_at	8.122787748
203553_s_at	8.230153818
203554_x_at	9.453193516
203555_at	7.190513055
203556_at	8.414087463
203557_s_at	8.194745297
203558_at	7.106878219
203559_s_at	5.827645157
203560_at	6.988939637
203561_at	8.530747464
203562_at	7.270218693
203563_at	3.631087848
203564_at	6.420410199
203565_s_at	6.6882977
203566_s_at	8.012588229
203567_s_at	8.088532001
203568_s_at	8.211309899
203569_s_at	8.848162748
203570_at	8.682699382
203571_s_at	7.629299074
203572_s_at	7.790287482
203573_s_at	6.428983463
203574_at	8.748186113
203575_at	7.404942375
203576_at	7.243530336
203577_at	6.844396153
203578_s_at	4.290913832
203579_s_at	5.895005529
203580_s_at	7.120602665
203581_at	8.6941053
203582_s_at	8.340583004
203583_at	8.297377362
203584_at	8.733652102
203585_at	6.913301658
203586_s_at	5.735620157
203587_at	3.921930317
203588_s_at	7.764021888
203589_s_at	5.176521816
203590_at	9.415285929
203591_s_at	5.742277978
203592_s_at	8.087320877
203593_at	9.378767021
203594_at	8.410719533
203595_s_at	7.863571173
203596_s_at	7.340675938
203597_s_at	6.342389325
203598_s_at	7.022439938
203599_s_at	6.753716945
203600_s_at	7.690867935
203601_s_at	6.341288824
203602_s_at	7.007472778
203603_s_at	5.585429953
203604_at	6.114800569
203605_at	8.540399572
203606_at	10.28527608
203607_at	7.849094281
203608_at	6.613528774
203609_s_at	4.047443136
203610_s_at	7.589848492
203611_at	7.381823203
203612_at	7.719042747
203613_s_at	9.499339139
203614_at	8.451875586
203615_x_at	8.165155599
203616_at	8.344512559
203617_x_at	8.579976806
203618_at	4.782801734
203619_s_at	4.426450218
203620_s_at	7.521280079
203621_at	10.65586529
203622_s_at	8.097790444
203623_at	6.148179811
203624_at	8.506572919
203625_x_at	6.903064199
203626_s_at	4.0689176
203627_at	7.515632179
203628_at	8.767556481
203629_s_at	6.562935724
203630_s_at	7.483754074
203631_s_at	6.168639804
203632_s_at	8.884925633
203633_at	8.64657871
203634_s_at	3.979317243
203635_at	7.911709033
203636_at	7.439391766
203637_s_at	7.543226448
203638_s_at	7.474870078
203639_s_at	6.069664053
203640_at	9.422426981
203641_s_at	7.023244567
203642_s_at	7.925155305
203643_at	7.113342827
203644_s_at	6.52315335
203645_s_at	9.322123638
203646_at	7.71960091
203647_s_at	8.815849573
203648_at	7.697112029
203649_s_at	7.224257634
203650_at	7.482835399
203651_at	7.995276312
203652_at	7.556302107
203653_s_at	6.329759231
203654_s_at	7.448762561
203655_at	7.566412714
203656_at	7.587849935
203657_s_at	7.335897291
203658_at	7.12128867
203659_s_at	7.410312185
203660_s_at	6.994913149
203661_s_at	6.223024115
203662_s_at	6.942630613
203663_s_at	10.63308719
203664_s_at	6.431190685
203665_at	8.233826928
203666_at	7.092960361
203667_at	10.7303792
203668_at	7.58828725
203669_s_at	7.64126005
203670_at	5.255364165
203671_at	6.842218644
203672_x_at	7.372500725
203673_at	4.989013603
203674_at	7.88652367
203675_at	9.853853882
203676_at	7.425722481
203677_s_at	7.266080676
203678_at	6.444217749
203679_at	7.409279507
203680_at	6.417178374
203681_at	3.391554789
203682_s_at	6.106221665
203683_s_at	7.048982497
203684_s_at	4.132812241
203685_at	5.762714215
203686_at	7.893970502
203687_at	8.019173451
203688_at	8.300744914
203689_s_at	8.560661731
203690_at	7.662513845
203691_at	7.578334386
203692_s_at	6.290614173
203693_s_at	6.990531839
203694_s_at	8.523563706
203695_s_at	8.45323846
203696_s_at	6.299266405
203697_at	7.004964093
203698_s_at	6.973068984
203699_s_at	6.565100548
203700_s_at	6.718599516
203701_s_at	6.883352372
203702_s_at	6.363935644
203703_s_at	3.786185763
203704_s_at	8.694819536
203705_s_at	6.337335552
203706_s_at	7.51391307
203707_at	7.908285718
203708_at	7.329254732
203709_at	7.363513122
203710_at	6.778875609
203711_s_at	7.437797863
203712_at	8.219908036
203713_s_at	7.963186304
203714_s_at	8.483173733
203715_at	6.234104251
203716_s_at	7.158345399
203717_at	6.497999094
203718_at	7.291855407
203719_at	7.823134825
203720_s_at	8.524566153
203721_s_at	9.318567241
203722_at	5.219948562
203723_at	6.979246134
203724_s_at	5.078131397
203725_at	8.757018599
203726_s_at	10.41965478
203727_at	7.306684255
203728_at	6.709649638
203729_at	8.831852726
203730_s_at	5.537223489
203731_s_at	5.653384705
203732_at	8.035122416
203733_at	7.239782089
203734_at	7.929707375
203735_x_at	7.54548645
203736_s_at	5.291759281
203737_s_at	7.311569929
203738_at	7.547494866
203739_at	8.364776666
203740_at	8.387227174
203741_s_at	6.096341153
203742_s_at	7.777223627
203743_s_at	9.029590527
203744_at	7.197412009
203745_at	6.948780475
203746_s_at	7.905281307
203747_at	6.594971555
203748_x_at	9.965478723
203749_s_at	6.415705316
203750_s_at	5.608816795
203751_x_at	5.989866443
203752_s_at	10.34608257
203753_at	9.619691981
203754_s_at	5.90678698
203755_at	7.184218339
203756_at	7.336593802
203757_s_at	7.461732477
203758_at	8.153906141
203759_at	6.144473473
203760_s_at	8.049200486
203761_at	8.339000663
203762_s_at	7.17871843
203763_at	6.645133305
203764_at	5.76403191
203765_at	7.432147162
203766_s_at	6.764780186
203767_s_at	6.38121636
203768_s_at	5.497425513
203769_s_at	6.264874279
203770_s_at	4.63427724
203771_s_at	7.096967818
203772_at	3.805073546
203773_x_at	8.820886757
203774_at	8.663619817
203775_at	7.270218693
203776_at	7.611260622
203777_s_at	7.117599124
203778_at	7.638953972
203779_s_at	5.68016563
203780_at	7.973100211
203781_at	9.218427769
203782_s_at	6.272627867
203783_x_at	4.646255989
203784_s_at	3.89066516
203785_s_at	5.497180284
203786_s_at	8.710927271
203787_at	7.481208474
203788_s_at	6.269323926
203789_s_at	8.858659316
203790_s_at	7.375240732
203791_at	7.651993018
203792_x_at	6.252566859
203793_x_at	6.484220291
203794_at	9.266968557
203795_s_at	5.732323861
203796_s_at	6.175250876
203797_at	6.032692131
203798_s_at	4.228838347
203799_at	8.163613142
203800_s_at	8.824689826
203801_at	6.162220462
203802_x_at	7.744529864
203803_at	7.139588114
203804_s_at	9.98711709
203805_s_at	5.156799282
203806_s_at	5.637257304
203807_x_at	3.309203387
203808_at	4.013366907
203809_s_at	4.896383696
203810_at	7.33371194
203811_s_at	6.72240731
203812_at	5.496584442
203813_s_at	5.910748774
203814_s_at	8.430580342
203815_at	8.849267007
203816_at	6.795220094
203817_at	8.125244458
203818_s_at	7.563576821
203819_s_at	6.623168498
203820_s_at	6.797998938
203821_at	7.155947629
203822_s_at	7.209574626
203823_at	8.699721328
203824_at	12.02230042
203825_at	8.676557398
203826_s_at	6.758566239
203827_at	8.261109978
203828_s_at	10.17384038
203829_at	7.462035439
203830_at	5.508859955
203831_at	8.317723685
203832_at	8.843444146
203833_s_at	8.820869165
203834_s_at	7.928895743
203835_at	8.715811988
203836_s_at	7.622192763
203837_at	8.279446835
203838_s_at	4.833786899
203839_s_at	7.777223627
203840_at	5.825766415
203841_x_at	4.87263467
203842_s_at	6.612343431
203843_at	8.65672882
203844_at	2.650270013
203845_at	7.484777557
203846_at	7.39729438
203847_s_at	6.734367457
203848_at	7.533220901
203849_s_at	4.739739857
203850_s_at	2.840619686
203851_at	7.347934327
203852_s_at	6.462648186
203853_s_at	7.230258829
203854_at	9.73487687
203855_at	7.220624373
203856_at	6.436867626
203857_s_at	9.11794414
203858_s_at	6.622709961
203859_s_at	6.499310019
203860_at	6.769624365
203861_s_at	5.158634091
203862_s_at	3.323017634
203863_at	3.12463576
203864_s_at	4.014669423
203865_s_at	5.754054239
203866_at	5.499760542
203867_s_at	6.209013596
203868_s_at	9.324959099
203869_at	6.375018604
203870_at	5.790564601
203871_at	7.020591682
203872_at	3.513196624
203873_at	4.144745799
203874_s_at	8.589616999
203875_at	8.56957987
203876_s_at	8.386350717
203877_at	4.196053123
203878_s_at	10.3191536
203879_at	6.716310473
203880_at	9.715326455
203881_s_at	6.950534349
203882_at	9.541449436
203883_s_at	7.859177175
203884_s_at	7.565500039
203885_at	8.563257627
203886_s_at	7.315390131
203887_s_at	7.004964093
203888_at	6.306614844
203889_at	9.323596773
203890_s_at	6.47651489
203891_s_at	7.099953896
203892_at	7.608020019
203893_at	8.254561341
203894_at	5.907933377
203895_at	6.844396153
203896_s_at	5.871209064
203897_at	8.08297377
203898_at	7.050721106
203899_s_at	6.274197525
203900_at	5.468442989
203901_at	4.542933295
203902_at	3.127949894
203903_s_at	8.050351853
203904_x_at	8.135404962
203905_at	8.326024551
203906_at	6.501770022
203907_s_at	7.413891414
203908_at	10.78398732
203909_at	8.076064058
203910_at	9.040008786
203911_at	8.488907632
203912_s_at	7.901996898
203913_s_at	4.322631532
203914_x_at	5.146461272
203915_at	9.49657035
203916_at	7.331521189
203917_at	10.02710224
203918_at	8.29302021
203919_at	7.05854738
203920_at	7.014340863
203921_at	6.763290855
203922_s_at	6.93728807
203923_s_at	7.454834613
203924_at	8.80463268
203925_at	8.479743518
203926_x_at	7.225864473
203927_at	7.478555581
203928_x_at	4.806572855
203929_s_at	3.813849896
203930_s_at	3.717638001
203931_s_at	8.647527221
203932_at	9.757270046
203933_at	6.664183717
203934_at	6.604179421
203935_at	9.158099604
203936_s_at	7.214137698
203937_s_at	5.724583685
203938_s_at	7.180704216
203939_at	7.470263615
203940_s_at	6.997151464
203941_at	6.634225403
203942_s_at	6.730517951
203943_at	8.456254477
203944_x_at	8.194794822
203945_at	4.954411383
203946_s_at	5.731291065
203947_at	7.803418788
203948_s_at	3.566374889
203949_at	4.674735442
203950_s_at	5.876837241
203951_at	8.251492183
203952_at	8.228684585
203953_s_at	7.936144635
203954_x_at	8.772628684
203955_at	6.848117835
203956_at	8.245299376
203957_at	7.067167068
203958_s_at	5.566395728
203959_s_at	6.963973192
203960_s_at	7.537135132
203961_at	6.66575038
203962_s_at	6.773857832
203963_at	8.899758222
203964_at	9.516614243
203965_at	5.939237572
203966_s_at	8.226063009
203967_at	5.675701214
203968_s_at	5.528038272
203969_at	5.399524579
203970_s_at	6.567629856
203971_at	7.039803972
203972_s_at	7.28713345
203973_s_at	10.57193302
203974_at	8.480725284
203975_s_at	5.326292301
203976_s_at	5.803233428
203977_at	6.587650518
203978_at	7.596206308
203979_at	7.056469049
203980_at	7.252799623
203981_s_at	6.862050346
203982_s_at	4.400251597
203983_at	8.795559917
203984_s_at	7.191915645
203985_at	7.34123288
203986_at	6.678779803
203987_at	8.003714693
203988_s_at	7.634530068
203989_x_at	8.277809589
203990_s_at	5.442167648
203991_s_at	6.206811443
203992_s_at	7.561356282
203993_x_at	5.521230648
203994_s_at	6.009322337
203995_at	6.190015503
203996_s_at	6.858829784
203997_at	7.358144337
203998_s_at	2.743194305
203999_at	4.427338334
204000_at	7.837645037
204001_at	5.983681176
204002_s_at	5.648341421
204003_s_at	7.048357417
204004_at	9.205232904
204005_s_at	7.584914042
204006_s_at	8.839641627
204007_at	7.843835206
204008_at	6.824196523
204009_s_at	9.388785728
204010_s_at	3.729910697
204011_at	7.824371638
204012_s_at	7.084895949
204013_s_at	3.903069095
204014_at	7.847126032
204015_s_at	7.030616528
204016_at	6.542952873
204017_at	9.905194693
204018_x_at	8.464227277
204019_s_at	9.658266624
204020_at	9.761164284
204021_s_at	7.747840471
204022_at	6.991481176
204023_at	8.767861257
204024_at	4.26840831
204025_s_at	6.502164363
204026_s_at	7.846370984
204027_s_at	6.907877822
204028_s_at	8.728085653
204029_at	5.966798683
204030_s_at	7.838177964
204031_s_at	11.31940452
204032_at	6.603838119
204033_at	6.827613925
204034_at	8.290196064
204035_at	6.986531602
204036_at	7.455415227
204037_at	6.789151896
204038_s_at	6.750890715
204039_at	6.15330735
204040_at	7.865347174
204041_at	8.1727527
204042_at	6.778597867
204043_at	6.802821001
204044_at	6.371140647
204045_at	7.709922222
204046_at	6.634446588
204047_s_at	6.259480538
204048_s_at	8.493838252
204049_s_at	8.391790517
204050_s_at	10.08132712
204051_s_at	8.471882369
204052_s_at	5.792183008
204053_x_at	8.915346626
204054_at	6.299438958
204055_s_at	6.352670078
204056_s_at	6.255178115
204057_at	7.855535514
204058_at	5.229473253
204059_s_at	7.555321322
204060_s_at	6.27886488
204061_at	6.06199647
204062_s_at	6.573931955
204063_s_at	5.349036111
204064_at	8.378672785
204065_at	6.723412489
204066_s_at	6.520544146
204067_at	6.967840995
204068_at	8.409729609
204069_at	8.571009887
204070_at	9.430152043
204071_s_at	7.479358053
204072_s_at	7.345205439
204073_s_at	8.114928549
204074_s_at	6.568941008
204075_s_at	5.39838617
204076_at	9.065435806
204077_x_at	6.428785162
204078_at	7.775799907
204079_at	8.927470129
204080_at	7.181079853
204081_at	4.86998025
204082_at	8.152209671
204083_s_at	10.83764654
204084_s_at	8.533771072
204085_s_at	7.366706334
204086_at	7.388197262
204087_s_at	6.995175735
204088_at	8.061377749
204089_x_at	8.300599569
204090_at	7.927344062
204091_at	7.782945651
204092_s_at	7.296071778
204093_at	8.351836425
204094_s_at	8.935414388
204095_s_at	5.76979698
204096_s_at	5.63215675
204097_s_at	6.553021754
204098_at	6.606268221
204099_at	7.227865022
204100_at	4.962269907
204101_at	6.062845087
204102_s_at	12.00150905
204103_at	7.807062315
204104_at	6.967900662
204105_s_at	7.381818141
204106_at	7.561851236
204107_at	6.150645044
204108_at	7.138384668
204109_s_at	6.242295709
204110_at	4.3449895
204111_at	4.527558858
204112_s_at	10.00769023
204113_at	5.702188753
204114_at	9.280564944
204115_at	9.449593949
204116_at	7.804417861
204117_at	7.519460617
204118_at	7.267679393
204119_s_at	7.811137871
204120_s_at	4.055003709
204121_at	5.52815329
204122_at	9.552437275
204123_at	5.866919493
204124_at	5.443461334
204125_at	7.704679188
204126_s_at	5.936006633
204127_at	6.983411687
204128_s_at	5.797022686
204129_at	6.500077696
204130_at	4.350008146
204131_s_at	9.389032498
204132_s_at	8.053108616
204133_at	6.162757461
204134_at	5.663550085
204135_at	9.235918962
204136_at	8.57468097
204137_at	8.288923973
204138_s_at	6.355077559
204139_x_at	6.911131812
204140_at	7.60547324
204141_at	8.63939885
204142_at	9.03391203
204143_s_at	8.925049901
204144_s_at	5.695083845
204145_at	8.320616272
204146_at	6.703665581
204147_s_at	6.935643924
204148_s_at	5.290219732
204149_s_at	6.217279326
204150_at	7.651956398
204151_x_at	9.274580446
204152_s_at	5.140809631
204153_s_at	6.218660786
204154_at	6.285769714
204155_s_at	6.585126827
204156_at	5.728220515
204157_s_at	6.255116346
204158_s_at	8.533602401
204159_at	6.689925209
204160_s_at	8.241519198
204161_s_at	6.682922453
204162_at	7.095653302
204163_at	7.974476915
204164_at	6.298019827
204165_at	6.154140291
204166_at	7.138810311
204167_at	6.084299182
204168_at	8.796626728
204169_at	7.371427687
204170_s_at	8.213104087
204171_at	7.923742986
204172_at	7.179022226
204173_at	8.715504604
204174_at	10.03736999
204175_at	7.590963257
204176_at	6.353913245
204177_s_at	7.470713032
204178_s_at	7.163504589
204179_at	5.046612674
204180_s_at	6.356761854
204181_s_at	6.631454561
204182_s_at	5.909128438
204183_s_at	6.031743786
204184_s_at	5.736796858
204185_x_at	7.879335192
204186_s_at	7.858345302
204187_at	5.45770334
204188_s_at	5.874426182
204189_at	6.988399243
204190_at	7.331844617
204191_at	5.462466995
204192_at	6.696694405
204193_at	8.543637216
204194_at	7.188556686
204195_s_at	6.337015441
204196_x_at	4.041721952
204197_s_at	6.016408883
204198_s_at	6.313061016
204199_at	6.534376614
204200_s_at	6.409704244
204201_s_at	5.921832181
204202_at	6.879535886
204203_at	7.017252517
204204_at	7.298715056
204205_at	7.795527468
204206_at	7.890262205
204207_s_at	6.387045994
204208_at	6.364070041
204209_at	6.511609128
204210_s_at	4.463898752
204211_x_at	7.810026316
204212_at	7.193486741
204213_at	6.402367305
204214_s_at	8.344382327
204215_at	8.26378113
204216_s_at	8.21009461
204217_s_at	6.487009486
204218_at	7.071783446
204219_s_at	10.37115626
204220_at	7.87239903
204221_x_at	7.033978845
204222_s_at	8.427455201
204223_at	7.531716881
204224_s_at	8.246360657
204225_at	6.694767781
204226_at	6.977909784
204227_s_at	6.690153702
204228_at	8.371157539
204229_at	5.4303924
204230_s_at	5.661810127
204231_s_at	6.190732836
204232_at	9.15424271
204233_s_at	7.551239045
204234_s_at	7.637545409
204235_s_at	8.760137021
204236_at	6.038961629
204237_at	8.781377212
204238_s_at	7.967840318
204239_s_at	5.95617523
204240_s_at	5.838454938
204241_at	6.052451579
204242_s_at	6.415705316
204243_at	7.340758051
204244_s_at	6.672650946
204245_s_at	6.705802091
204246_s_at	8.960332604
204247_s_at	7.043824787
204248_at	7.755031325
204249_s_at	7.68583128
204250_s_at	4.978528
204251_s_at	5.543712041
204252_at	7.369079285
204253_s_at	6.115905368
204254_s_at	7.686668831
204255_s_at	6.431190685
204256_at	6.120972756
204257_at	6.818440746
204258_at	8.497547856
204259_at	11.77815381
204260_at	7.501497924
204261_s_at	4.887690117
204262_s_at	6.983981423
204263_s_at	6.769997741
204264_at	6.269305905
204265_s_at	7.969338664
204266_s_at	7.707559862
204267_x_at	6.533264899
204268_at	8.468756558
204269_at	6.842835349
204270_at	5.639721683
204271_s_at	8.174275534
204272_at	10.76979615
204273_at	7.310929085
204274_at	9.42995384
204275_at	6.338449582
204276_at	6.742232738
204277_s_at	5.997626066
204278_s_at	7.579059708
204279_at	9.660876865
204280_at	5.378956189
204281_at	7.334513636
204282_s_at	7.328956666
204283_at	7.007178825
204284_at	7.198308855
204285_s_at	6.385498822
204286_s_at	5.313531678
204287_at	6.311312097
204288_s_at	9.314690345
204289_at	3.50703453
204290_s_at	7.525315932
204291_at	6.019789301
204292_x_at	6.272172915
204293_at	6.535612755
204294_at	6.847295263
204295_at	9.260764062
204296_at	3.561225429
204297_at	7.945235851
204298_s_at	8.064242657
204299_at	7.091025543
204300_at	6.442311147
204301_at	5.447631062
204302_s_at	6.568921483
204303_s_at	6.427932687
204304_s_at	11.08351244
204305_at	6.718907202
204306_s_at	9.074420223
204307_at	5.314941469
204308_s_at	6.601037819
204309_at	4.296924119
204310_s_at	6.717166591
204311_at	5.349036111
204312_x_at	7.726432238
204313_s_at	8.501975547
204314_s_at	8.3362566
204315_s_at	4.732924612
204316_at	6.240184723
204317_at	4.338462491
204318_s_at	6.545309352
204319_s_at	7.881820007
204320_at	9.615508055
204321_at	7.03195979
204322_at	5.252804958
204323_x_at	6.14501662
204324_s_at	7.887384549
204325_s_at	5.316636597
204326_x_at	9.73108367
204327_s_at	6.178092145
204328_at	7.48514569
204329_s_at	4.104155554
204330_s_at	4.028785025
204331_s_at	8.388256872
204332_s_at	7.88016269
204333_s_at	6.443368368
204334_at	8.572048103
204335_at	6.734213736
204336_s_at	7.461859674
204337_at	7.66644588
204338_s_at	6.03931809
204339_s_at	6.030841581
204340_at	6.601356472
204341_at	7.384755623
204342_at	8.2889372
204343_at	6.043821115
204344_s_at	7.053232505
204345_at	8.818358429
204346_s_at	6.334189314
204347_at	7.08833689
204348_s_at	8.104560406
204349_at	7.165062926
204350_s_at	8.169465337
204351_at	10.99833788
204352_at	8.599718999
204353_s_at	6.590130232
204354_at	7.419543579
204355_at	7.046787869
204356_at	5.140278394
204357_s_at	6.948561005
204358_s_at	7.730315548
204359_at	8.800899626
204360_s_at	7.108217794
204361_s_at	7.092053168
204362_at	8.966415824
204363_at	9.433891633
204364_s_at	5.367543069
204365_s_at	4.701682254
204366_s_at	8.541139742
204367_at	7.259058544
204368_at	7.355327268
204369_at	8.730746339
204370_at	7.342675616
204371_s_at	5.621929014
204372_s_at	7.652136347
204373_s_at	8.778255425
204374_s_at	4.863561523
204375_at	6.216029201
204376_at	4.346552621
204377_s_at	4.528265721
204378_at	5.635496366
204379_s_at	8.37091227
204380_s_at	3.695700999
204381_at	7.025189795
204382_at	7.485069656
204383_at	6.10775033
204384_at	6.869748607
204385_at	7.901503036
204386_s_at	10.26820465
204387_x_at	8.479177647
204388_s_at	7.397367411
204389_at	7.014451369
204390_at	4.370479834
204391_x_at	7.198759711
204392_at	5.729070397
204393_s_at	3.150638184
204394_at	7.405221924
204395_s_at	6.591599845
204396_s_at	6.733514693
204397_at	5.116880944
204398_s_at	7.539833325
204399_s_at	5.673657629
204400_at	6.564115731
204401_at	8.149989115
204402_at	6.81358671
204403_x_at	6.773217883
204404_at	8.544175989
204405_x_at	9.190913085
204406_at	3.910800546
204407_at	5.683540463
204408_at	6.430092441
204409_s_at	2.859943992
204410_at	3.503514153
204411_at	5.519194293
204412_s_at	4.077823052
204413_at	6.591905293
204414_at	2.664655538
204415_at	8.981749342
204416_x_at	8.73661196
