ID_REF	VALUE
1567443_x_at	3.111749675
1567457_at	3.98973915
1567458_s_at	10.10798545
1567519_at	3.761157293
1567527_at	2.821101657
1567539_at	4.51642894
1567540_at	4.731225309
1567558_at	3.751852124
1567559_s_at	3.295950994
1567575_at	3.063226778
1567576_at	2.876913149
1567590_at	3.12280604
1567591_at	4.266548426
1567611_at	4.311473476
1567612_at	2.79311159
1567622_at	4.842828959
1567623_at	4.309214962
1567624_at	3.673294551
1567627_at	5.132948434
1567628_at	10.30495184
1567656_at	2.601314458
1567657_at	2.780049559
1567663_at	2.590168851
1567664_at	2.548903948
1567679_at	3.132154737
1567681_at	3.293886851
1567682_x_at	2.994961228
1567686_at	3.477289283
1567687_at	3.230601099
1567696_at	2.511603436
1567697_at	3.053285637
1567698_x_at	2.987504968
1567702_at	2.584024455
1567703_at	2.653528343
1567704_at	3.664772133
1567705_at	3.102354777
1567706_at	3.192681649
1567853_at	2.941208215
1567855_at	2.85360856
1567856_x_at	2.883967446
1567859_at	2.831420659
1567860_at	2.828885184
1567861_at	2.676035144
1567862_at	2.756523637
1567878_at	2.495246173
1567906_at	3.605048985
1567912_s_at	2.643760176
1567913_at	6.132669682
1567985_at	6.546472263
1567986_at	2.972149
1567997_x_at	3.737556067
1568012_at	2.786724375
1568126_at	3.450941601
1568190_at	2.691300602
1568191_at	5.027651966
1568248_x_at	4.387855342
1568249_at	6.453519792
1568286_at	2.49096361
1568287_at	3.331524747
1568365_at	3.063907087
1568366_at	3.269728152
1568375_at	3.24076445
1568377_x_at	6.090829618
1568406_at	2.607749182
1568408_x_at	6.780581242
1568448_at	3.596625033
1568449_at	3.495086046
1568487_x_at	2.658352806
1568488_at	3.091805517
1568513_x_at	8.914353873
1568554_x_at	2.715441817
1568558_x_at	3.902603759
1568574_x_at	6.41940271
1568589_at	3.503891578
1568590_at	4.607330942
1568592_at	8.609416488
1568593_a_at	5.664198595
1568594_s_at	6.313874313
1568596_a_at	6.550805344
1568597_at	6.019366931
1568598_at	5.088731038
1568600_at	4.131180783
1568601_at	3.482216512
1568603_at	2.668991417
1568604_a_at	5.463358289
1568605_at	5.533529352
1568606_at	3.170239172
1568609_s_at	8.377317452
1568611_at	6.786684268
1568612_at	2.774421253
1568613_at	6.476052481
1568615_a_at	3.684190867
1568616_a_at	5.889376068
1568617_a_at	4.085470093
1568618_a_at	9.281019341
1568619_s_at	9.227700787
1568620_at	4.705432229
1568623_a_at	4.604492482
1568625_at	3.496525537
1568627_at	4.81704013
1568629_s_at	7.845913829
1568633_a_at	3.73459812
1568634_a_at	3.65087852
1568635_at	2.990456799
1568636_a_at	3.106087879
1568638_a_at	3.453257739
1568639_a_at	5.099716401
1568640_at	4.993392979
1568643_a_at	4.11298041
1568644_at	2.815073843
1568646_x_at	3.037461994
1568647_at	2.961217562
1568648_a_at	2.780049559
1568649_at	5.961487464
1568650_a_at	2.91025164
1568655_a_at	3.803591114
1568656_at	3.347071767
1568658_at	5.582930503
1568660_a_at	2.64869751
1568661_at	3.114657055
1568662_at	2.473748727
1568663_a_at	3.822355701
1568665_at	3.781161671
1568666_at	4.989326717
1568667_s_at	6.567706255
1568672_at	2.601314458
1568673_s_at	2.640105537
1568675_at	3.961709009
1568678_s_at	6.557035797
1568680_s_at	6.057314183
1568682_a_at	3.815596408
1568683_at	3.839788234
1568685_at	2.853129835
1568686_at	2.431231347
1568687_s_at	3.131356805
1568689_at	3.396365369
1568690_a_at	3.20050471
1568691_at	6.291207288
1568695_s_at	3.440674131
1568696_at	3.325721276
1568698_at	3.493781304
1568699_at	4.120745111
1568702_a_at	6.216646495
1568704_a_at	7.107358663
1568706_s_at	4.072897919
1568711_a_at	2.494727867
1568713_a_at	3.847518675
1568717_a_at	4.850080603
1568718_at	5.616459488
1568719_s_at	6.111321774
1568720_at	3.234279057
1568722_at	3.421035846
1568723_at	3.281276069
1568728_s_at	5.523345165
1568730_at	2.936809644
1568732_at	3.942396978
1568733_at	5.142720483
1568734_a_at	4.723910468
1568735_at	3.285694292
1568736_s_at	2.875473592
1568739_at	2.823024292
1568742_at	5.336255613
1568743_at	5.920366211
1568745_at	3.840323065
1568746_a_at	3.054004511
1568748_at	4.616922689
1568749_at	2.959589779
1568751_at	2.46353685
1568752_s_at	2.674894242
1568754_at	4.094670381
1568755_a_at	2.869289287
1568760_at	5.844782267
1568762_at	3.089475213
1568763_s_at	7.685765167
1568764_x_at	3.82211461
1568765_at	8.109970362
1568768_s_at	5.15826496
1568770_at	3.670123964
1568777_at	3.722567919
1568779_a_at	5.352047778
1568780_at	6.061364556
1568781_at	4.20082828
1568782_at	3.183885679
1568783_at	3.240569162
1568784_at	2.726684261
1568785_a_at	2.881540782
1568787_at	2.841725215
1568789_at	3.693412146
1568791_s_at	3.470614756
1568794_at	2.967753741
1568795_at	3.352570786
1568796_at	5.525456719
1568799_at	5.180281398
1568801_at	4.583336645
1568802_at	3.202864481
1568803_at	2.958916861
1568804_at	5.258562816
1568805_at	3.425865468
1568807_a_at	3.987465899
1568812_at	3.321999046
1568813_at	4.684930961
1568814_at	5.155109284
1568815_a_at	6.338791449
1568817_at	2.85360856
1568820_a_at	2.983382522
1568821_at	4.618945726
1568822_at	4.273886836
1568826_at	2.797884279
1568827_at	3.333001613
1568828_at	4.532882037
1568830_at	4.617600569
1568832_a_at	3.05639576
1568834_s_at	7.078172735
1568836_at	4.056609443
1568838_at	3.092218447
1568840_at	3.032816575
1568843_at	3.845964228
1568844_at	3.509551987
1568845_at	5.544657186
1568846_at	3.326542881
1568847_at	4.089574731
1568848_at	2.818911575
1568849_at	4.464255226
1568850_at	3.224474206
1568851_at	2.965457688
1568852_x_at	2.842337888
1568853_at	5.303566129
1568854_at	3.503968286
1568856_at	4.280312576
1568857_a_at	5.654807876
1568858_at	3.012896611
1568859_a_at	4.370401789
1568864_at	2.917442981
1568865_at	5.602534106
1568866_at	2.840458199
1568867_x_at	2.774779554
1568868_at	3.548291312
1568869_at	3.515590101
1568870_at	4.197153063
1568871_at	2.559861977
1568872_at	2.499263921
1568873_at	4.588622276
1568874_at	2.969642372
1568876_a_at	3.883769296
1568877_a_at	4.804190077
1568878_at	3.582875515
1568879_a_at	3.813219711
1568882_at	3.493308842
1568883_at	3.256508
1568884_at	2.993323261
1568887_at	3.48051255
1568888_at	2.869645313
1568889_at	3.012000566
1568891_x_at	3.268939313
1568892_at	3.521769472
1568894_at	4.245237916
1568896_at	2.541307047
1568897_at	2.846174208
1568898_at	2.91457455
1568899_at	2.956339717
1568900_a_at	3.90841224
1568902_at	2.612193359
1568903_at	3.096835338
1568904_at	3.453912542
1568905_at	3.496631184
1568906_at	3.631787113
1568907_at	5.016361802
1568908_at	2.965653626
1568913_at	3.271085604
1568914_at	3.346547219
1568915_at	6.022889182
1568916_at	2.760143424
1568919_at	2.550615078
1568920_at	5.037170452
1568921_at	3.086472666
1568922_at	4.114461349
1568923_at	4.092127941
1568924_a_at	3.045719777
1568925_at	2.438601647
1568926_x_at	2.565255275
1568929_at	7.487324056
1568930_at	3.284764954
1568931_at	3.604665416
1568932_at	3.190293006
1568933_at	3.009748058
1568934_at	4.158137614
1568935_at	2.616055703
1568936_a_at	2.674894242
1568938_at	3.588757655
1568939_at	2.719848695
1568941_a_at	3.038839156
1568943_at	5.955493841
1568949_at	6.205839083
1568951_at	4.710985719
1568954_s_at	7.809068471
1568955_at	7.680104031
1568957_x_at	5.593746533
1568964_x_at	6.499197655
1568970_at	2.774320353
1568971_at	3.559366109
1568974_at	4.656022258
1568977_at	3.394272944
1568978_s_at	4.415190473
1568981_at	3.998397047
1568983_a_at	6.088122947
1568986_x_at	7.169375737
1568987_at	4.970992719
1568997_at	4.543734712
1568999_at	3.772282093
1569001_at	5.118442368
1569002_x_at	5.297426787
1569003_at	10.048554
1569004_at	4.883724481
1569005_at	3.460299825
1569006_at	3.3914208
1569008_at	4.986937544
1569009_s_at	4.724401327
1569013_s_at	5.053815523
1569020_at	6.387172275
1569021_at	2.973931552
1569022_a_at	4.253978075
1569023_a_at	2.698020629
1569024_at	3.339028282
1569025_s_at	4.063069378
1569029_at	4.473258335
1569030_s_at	8.134787525
1569032_at	4.068347482
1569033_at	3.555314835
1569034_a_at	2.957239004
1569039_s_at	2.818911575
1569040_s_at	5.176681777
1569041_at	7.05464372
1569042_at	3.245791331
1569044_at	3.999420968
1569048_s_at	5.447228261
1569052_at	3.860439395
1569053_at	7.118446211
1569054_at	4.727980345
1569057_s_at	7.336340793
1569058_at	3.11733616
1569061_at	3.440125654
1569062_s_at	3.374078001
1569063_at	2.992526958
1569064_at	2.780049559
1569065_s_at	4.525876721
1569067_at	5.113402962
1569069_s_at	6.153292812
1569072_s_at	3.084516166
1569073_x_at	6.038196401
1569074_at	5.468447319
1569076_a_at	4.084675582
1569077_x_at	5.671136735
1569078_at	3.044961573
1569080_at	2.704991099
1569086_at	4.087716618
1569089_a_at	3.060516171
1569090_x_at	4.637515029
1569091_at	6.481503831
1569095_at	4.848192796
1569097_at	3.479136327
1569098_s_at	5.106784491
1569099_at	3.623045625
1569100_a_at	2.927004113
1569102_at	3.436147911
1569104_a_at	3.472423476
1569105_at	7.375842245
1569106_s_at	7.132123647
1569107_s_at	4.439364824
1569108_a_at	4.023178678
1569110_x_at	7.058178829
1569111_at	3.99173254
1569112_at	5.667867905
1569114_at	3.59702786
1569121_at	4.078120863
1569122_at	2.905751372
1569124_at	2.703770895
1569126_at	3.553045122
1569127_at	4.76177726
1569128_at	2.998030438
1569129_s_at	6.85545056
1569132_s_at	5.862081518
1569133_x_at	3.208317255
1569136_at	3.262698781
1569138_a_at	5.464785229
1569139_s_at	3.92796014
1569140_at	2.889761661
1569141_a_at	2.743826439
1569142_at	5.925393231
1569144_a_at	5.820569776
1569146_s_at	3.644972822
1569147_at	3.341804316
1569149_at	6.896865144
1569150_x_at	6.558565981
1569153_at	3.927832124
1569154_a_at	5.672880984
1569156_at	2.995451451
1569157_s_at	4.562253404
1569159_at	3.106462095
1569167_at	5.601099102
1569168_at	2.724182356
1569171_a_at	3.152299565
1569172_a_at	3.844619338
1569176_at	2.678818602
1569178_at	2.500350965
1569180_at	7.219546138
1569181_x_at	7.350364314
1569182_at	3.933174014
1569183_a_at	3.100975472
1569186_at	2.931945819
1569188_s_at	4.682978063
1569189_at	4.872032569
1569190_at	5.339217873
1569191_at	3.236672396
1569192_at	2.423635615
1569193_at	2.748938648
1569194_at	4.945009949
1569200_at	7.543316933
1569201_a_at	5.196299701
1569202_x_at	7.411089996
1569203_at	5.855869312
1569205_at	2.990791597
1569206_at	4.97047099
1569207_s_at	3.601260363
1569208_a_at	5.02319079
1569212_at	4.859595683
1569213_at	2.926188834
1569218_at	2.562261961
1569219_at	3.932201174
1569225_a_at	5.139739948
1569230_at	2.530421062
1569231_x_at	2.709490383
1569234_at	5.548971309
1569235_a_at	4.001257113
1569237_at	6.555546658
1569238_a_at	6.281727112
1569240_at	2.745568998
1569241_a_at	3.124640385
1569243_at	3.367158328
1569245_at	3.895470199
1569246_a_at	4.997813601
1569250_at	5.175863078
1569251_a_at	5.022098397
1569253_at	2.847879872
1569254_s_at	2.533279132
1569256_a_at	4.853456237
1569257_at	4.065100404
1569259_at	2.841480856
1569262_x_at	2.920277432
1569263_at	4.930713074
1569264_at	3.167995243
1569268_at	4.053017028
1569269_s_at	5.925738732
1569270_at	4.291088564
1569272_at	3.215391776
1569274_at	4.977787868
1569275_at	3.322426102
1569276_at	5.441359068
1569277_at	2.605847115
1569283_at	3.331375224
1569287_at	2.919555141
1569289_at	3.663245866
1569290_s_at	4.309550834
1569291_at	6.721908857
1569293_x_at	6.462340526
1569294_at	5.308967901
1569296_a_at	5.717263835
1569297_at	3.746985492
1569300_at	5.386038544
1569302_at	6.528188312
1569303_s_at	4.774238339
1569305_a_at	5.134153813
1569306_at	2.852601786
1569307_s_at	2.927004113
1569310_at	3.858724167
1569311_at	5.959520666
1569312_at	4.627747421
1569315_s_at	4.080017302
1569316_at	3.499502786
1569318_at	3.591339591
1569320_at	8.256350446
1569321_at	4.559913058
1569322_at	4.750019864
1569323_at	6.668085774
1569325_at	3.826479907
1569330_at	3.463420676
1569331_at	2.692099478
1569332_at	2.85361073
1569334_at	2.859644666
1569335_a_at	3.640035885
1569337_at	4.872032569
1569338_at	3.477289283
1569339_s_at	4.733011534
1569341_at	3.490183604
1569342_at	4.535737692
1569344_a_at	3.155144597
1569345_at	4.910483724
1569346_a_at	4.242555263
1569348_at	3.630270819
1569349_at	3.500655035
1569351_at	4.20616691
1569352_at	5.627220823
1569353_at	5.571133485
1569354_at	4.61479832
1569355_at	3.579407505
1569361_a_at	5.049014032
1569362_at	5.160665869
1569365_a_at	4.953919003
1569366_a_at	4.33254871
1569368_at	4.34805061
1569369_at	4.697100893
1569371_at	2.961217562
1569372_at	3.283061101
1569374_at	3.957620507
1569375_at	2.873113689
1569376_s_at	3.837451614
1569377_at	3.749224466
1569378_at	4.078512872
1569380_a_at	6.072368631
1569383_s_at	4.206501096
1569385_s_at	4.785612452
1569386_at	4.993367941
1569387_at	5.248575792
1569391_at	2.660978333
1569392_at	3.257552375
1569393_at	4.226116893
1569396_at	6.694350121
1569399_at	3.065967208
1569401_at	3.333618216
1569402_at	5.767756244
1569403_at	3.619169788
1569405_at	2.748128058
1569406_at	2.780049559
1569407_at	2.690826153
1569408_at	3.499505419
1569409_x_at	7.642875079
1569410_at	2.780049559
1569411_at	2.756606832
1569415_at	5.757422701
1569416_at	4.767487763
1569417_at	3.629440259
1569418_at	2.998030438
1569419_at	3.928601362
1569421_at	7.013291906
1569422_at	4.63407544
1569426_at	5.210112753
1569428_at	4.347495141
1569430_at	4.111668301
1569431_at	3.458167529
1569433_at	2.537346774
1569434_at	4.703118726
1569436_at	2.83528092
1569439_at	2.756525007
1569443_s_at	3.577010034
1569444_at	4.464255226
1569445_at	3.702059458
1569446_x_at	3.603601789
1569448_at	4.896248712
1569449_a_at	4.758169373
1569450_at	4.639566368
1569452_at	4.001229061
1569453_a_at	4.208972757
1569454_a_at	3.405278441
1569459_a_at	2.96456316
1569461_at	4.653877059
1569462_x_at	4.149257008
1569464_at	3.942701403
1569465_at	4.575439523
1569466_at	3.517911439
1569468_at	2.429637473
1569469_a_at	2.560618092
1569470_a_at	5.193403737
1569472_s_at	4.954378868
1569473_s_at	5.864733534
1569474_at	3.477216407
1569476_at	2.877612341
1569477_at	7.11885573
1569478_s_at	5.231968385
1569479_at	3.193324566
1569481_s_at	4.335390103
1569482_at	3.26134441
1569484_s_at	5.7797175
1569486_at	2.745568998
1569487_at	3.846116039
1569490_at	5.534462713
1569491_at	2.846800258
1569492_at	2.838375407
1569494_at	2.644830814
1569495_at	3.311030093
1569496_s_at	5.142290905
1569499_at	3.922654712
1569500_at	5.753997771
1569501_at	5.398295
1569502_s_at	5.140526947
1569503_at	4.561258149
1569504_at	2.823746454
1569508_at	3.088402302
1569510_at	3.263041504
1569512_at	6.48760718
1569515_a_at	5.212388421
1569516_at	3.468293967
1569517_at	4.583933345
1569518_at	3.62065078
1569519_at	6.493318901
1569520_at	3.3914208
1569521_s_at	4.156320918
1569522_at	7.512450818
1569523_a_at	3.475468028
1569525_s_at	2.954989965
1569527_at	6.340053471
1569528_at	2.406142225
1569532_a_at	4.710616683
1569536_at	5.856090473
1569537_at	4.376059734
1569538_at	6.169892283
1569539_at	3.084497149
1569540_at	7.194711917
1569542_at	4.842451721
1569543_at	3.539991344
1569544_at	2.756007819
1569545_at	2.582660399
1569551_at	3.48730817
1569552_at	3.598308043
1569554_at	2.736454945
1569555_at	3.78138942
1569557_at	5.426951051
1569558_at	3.039131768
1569560_at	2.831127045
1569561_at	3.235013183
1569564_at	4.16591096
1569566_at	3.917095498
1569568_at	2.974234181
1569569_x_at	3.234051295
1569570_at	2.980728243
1569571_at	2.814760743
1569573_at	3.927233746
1569577_x_at	2.927004113
1569578_at	5.086349438
1569579_at	5.201489095
1569580_a_at	3.631860668
1569582_at	4.014425578
1569583_at	6.621075672
1569585_at	2.79357425
1569587_at	2.676877139
1569588_x_at	2.453343592
1569590_at	3.543656212
1569591_at	2.333004819
1569592_a_at	2.24490771
1569594_a_at	8.176812058
1569596_at	3.122826346
1569597_at	5.092278651
1569599_at	3.488785766
1569600_at	3.201449521
1569601_at	7.078274398
1569602_at	4.14190194
1569603_at	5.145582035
1569604_at	6.284996637
1569607_s_at	7.542642161
1569608_x_at	5.931008176
1569609_at	2.683692189
1569610_at	2.563368017
1569611_a_at	2.550663091
1569614_s_at	4.310340413
1569615_at	4.552101758
1569616_at	3.779909535
1569617_at	3.63662714
1569620_s_at	3.374827517
1569624_at	3.512554411
1569629_x_at	4.117035608
1569630_a_at	3.19942398
1569631_at	5.964479175
1569634_at	5.512406343
1569637_at	2.877575541
1569638_at	2.954605834
1569640_s_at	5.347659281
1569641_at	3.839254514
1569642_at	5.997350426
1569644_at	3.758413651
1569646_a_at	3.210424692
1569647_at	3.037510915
1569648_at	4.962175003
1569652_at	5.820569776
1569656_at	2.907542173
1569659_at	3.097154221
1569660_at	4.872567918
1569661_at	2.666087885
1569663_at	2.544359443
1569664_at	2.930200583
1569665_at	4.362009344
1569666_s_at	5.713517636
1569668_at	3.839788234
1569669_at	2.770289053
1569670_at	3.11733616
1569672_at	3.568608558
1569673_at	2.674746116
1569674_at	2.592894887
1569675_at	2.790906939
1569676_at	4.131808661
1569677_a_at	2.764853145
1569679_at	6.431992621
1569680_at	3.766250633
1569681_at	3.608506127
1569683_at	3.589922939
1569685_at	4.12724573
1569688_at	4.150004697
1569689_s_at	3.175188533
1569690_at	3.446026978
1569693_at	2.830019675
1569696_at	4.723407477
1569698_s_at	2.601334083
1569699_at	3.283575112
1569700_s_at	5.269254903
1569701_at	4.552167021
1569703_a_at	5.344849166
1569706_at	3.270281781
1569709_at	4.133722801
1569712_at	2.509363801
1569713_at	4.185330716
1569714_at	5.115942101
1569716_at	2.871929886
1569719_at	2.533640397
1569721_at	3.203899107
1569722_s_at	3.3914208
1569723_a_at	3.676462024
1569724_at	3.790391836
1569727_at	3.617360767
1569728_at	3.159406506
1569729_a_at	2.465576819
1569730_at	3.555077293
1569731_at	3.044248279
1569732_at	3.687085643
1569736_at	3.139689619
1569737_a_at	4.408826999
1569738_at	3.494352122
1569739_at	3.956725733
1569740_at	3.026393442
1569741_at	3.329159118
1569743_at	3.3914208
1569745_at	4.883191621
1569746_s_at	3.495985997
1569748_at	3.592479269
1569750_at	4.048462634
1569751_at	3.391425067
1569753_at	2.758763002
1569755_at	2.635614106
1569756_at	2.61514889
1569758_at	3.232815271
1569759_at	3.307757167
1569760_at	2.648585066
1569761_x_at	2.754819651
1569763_at	5.084009436
1569764_at	3.063185355
1569765_at	6.519325679
1569767_at	5.127796304
1569768_at	2.893689546
1569770_x_at	2.712911782
1569772_x_at	2.409900143
1569773_at	3.078343646
1569775_at	4.637499036
1569776_at	4.351854749
1569777_a_at	3.155144597
1569779_at	2.626814677
1569780_at	2.949158729
1569781_at	3.235666415
1569782_at	3.82202872
1569783_at	2.995059559
1569784_at	2.84120039
1569785_at	4.189416225
1569786_at	2.839886038
1569787_at	3.192681649
1569788_at	3.342937895
1569789_at	3.436880071
1569790_at	2.619253017
1569791_at	4.118491991
1569792_a_at	4.162962041
1569793_at	5.042073313
1569794_at	3.192681649
1569796_s_at	4.924243266
1569802_at	3.517911439
1569805_at	3.488054348
1569806_at	3.587050863
1569807_at	4.667353816
1569808_at	2.878913143
1569809_at	2.724049315
1569810_at	2.519303964
1569811_at	2.823650747
1569812_at	2.703853947
1569813_at	4.895612664
1569815_x_at	4.82132079
1569816_at	3.074388137
1569817_at	3.045016398
1569818_at	2.845361621
1569819_at	2.57541457
1569823_at	2.818911575
1569824_at	3.346592324
1569826_at	3.259884304
1569827_at	5.726869243
1569828_at	3.324759365
1569830_at	7.203445885
1569831_at	2.683969515
1569832_at	3.400510245
1569833_at	3.808856383
1569834_at	5.854420178
1569835_at	2.79053572
1569838_at	5.305614228
1569839_s_at	3.030998797
1569840_at	3.341645258
1569841_x_at	3.578089099
1569842_at	3.23217553
1569843_at	3.214127699
1569846_at	3.156860687
1569847_at	3.660312811
1569849_at	3.155144597
1569850_at	2.929707164
1569852_at	4.236051634
1569853_at	2.474612844
1569854_at	4.829268654
1569855_at	3.67746601
1569856_at	3.725808103
1569857_s_at	5.731835187
1569858_at	2.785878961
1569859_at	3.609060584
1569861_at	2.62160772
1569864_at	3.184334067
1569867_at	5.071150246
1569868_s_at	5.519707705
1569871_at	6.301290125
1569872_a_at	5.879187838
1569873_at	2.580748861
1569874_s_at	3.159842793
1569876_at	3.086133027
1569878_at	2.818911575
1569879_a_at	5.189351753
1569881_at	2.824669966
1569882_at	2.743906626
1569885_at	3.23956433
1569886_a_at	2.704875867
1569887_a_at	4.375507302
1569891_at	3.659046031
1569892_at	2.752558495
1569894_at	4.099460723
1569895_at	6.723054473
1569898_a_at	5.231968385
1569900_at	3.728832456
1569904_x_at	3.626103163
1569905_at	5.633222026
1569906_s_at	6.253227328
1569909_at	3.672869203
1569910_at	3.217606742
1569911_at	4.113148811
1569912_at	3.836410918
1569915_at	4.849227477
1569916_at	2.582366204
1569917_at	3.058015779
1569921_at	3.267793907
1569923_s_at	3.09568394
1569925_at	4.231223301
1569926_s_at	3.410160536
1569927_at	3.072608791
1569929_at	2.709314977
1569930_at	5.446854953
1569931_at	3.078343646
1569932_at	4.190072182
1569933_at	5.49297235
1569934_at	2.889761661
1569935_at	5.437586259
1569936_a_at	3.187746093
1569937_at	3.26451739
1569938_at	3.213752067
1569940_at	5.772574557
1569941_at	3.085570519
1569942_at	2.811450038
1569944_at	3.29922424
1569947_at	3.16747861
1569948_at	3.258829955
1569949_at	5.87949008
1569952_x_at	5.231968385
1569953_at	3.633131183
1569954_at	2.957984449
1569955_at	2.806513209
1569956_at	2.91432656
1569958_at	2.540803461
1569959_at	4.124822955
1569960_at	2.837015419
1569961_at	4.331889153
1569962_at	4.177685005
1569963_at	5.939113288
1569969_a_at	2.656447674
1569971_at	2.682454431
1569973_at	5.664184136
1569974_x_at	4.35729822
1569975_at	2.903259364
1569978_x_at	4.006376986
1569979_at	3.346975409
1569980_x_at	3.348998969
1569981_at	2.668402432
1569983_at	3.036522961
1569986_x_at	5.507957086
1569987_at	3.531147782
1569988_at	2.640829438
1569990_at	3.436281903
1569991_at	4.793690626
1569995_at	2.620592986
1569996_at	3.685678536
1569998_at	2.718323837
1569999_at	3.541382316
1570001_at	3.541378859
1570005_at	3.82682522
1570006_at	3.201358514
1570007_at	4.204702021
1570008_at	2.564251102
1570009_at	2.772035758
1570013_at	4.008394829
1570014_at	2.801726692
1570015_at	2.671751284
1570020_at	2.855246403
1570021_at	5.8404481
1570022_at	3.63662714
1570023_at	2.73634355
1570024_at	2.891971108
1570025_at	3.574782477
1570026_at	4.546145166
1570030_at	2.731494315
1570031_at	2.704296247
1570032_at	3.012269518
1570033_at	3.290564714
1570035_at	3.774937763
1570038_at	3.273504899
1570039_at	3.092108103
1570040_at	3.923061698
1570042_a_at	4.334696181
1570043_at	2.674894242
1570044_at	3.827694567
1570046_at	2.493934251
1570048_at	4.851198317
1570049_at	3.151039925
1570050_at	2.962264909
1570051_at	3.023589415
1570052_at	3.344792064
1570054_at	2.876037801
1570055_at	7.482450579
1570057_x_at	3.932513719
1570058_at	3.410429543
1570061_at	3.943140859
1570064_at	4.678557932
1570065_at	4.6457971
1570068_at	4.055515593
1570070_at	5.511396556
1570071_at	4.514122914
1570076_at	2.88590387
1570078_a_at	7.281834535
1570080_at	2.38025317
1570082_x_at	3.100785371
1570084_at	3.64716228
1570085_at	4.68586218
1570087_at	6.31477904
1570089_at	3.588381221
1570090_at	5.290009295
1570093_at	5.018593427
1570098_at	2.793591026
1570099_at	2.630470947
1570100_at	3.155144597
1570101_at	2.846362754
1570102_at	3.161586289
1570103_at	2.764414923
1570105_at	4.430041583
1570106_at	3.761157293
1570107_at	3.532757871
1570108_at	4.499206339
1570110_at	3.858551708
1570111_at	3.288295169
1570114_at	2.637891089
1570115_at	2.633755353
1570116_at	2.887612789
1570117_at	2.627713299
1570119_at	2.936399938
1570120_at	3.517911439
1570121_at	3.04553131
1570122_at	2.869063368
1570123_at	3.675784095
1570124_at	4.659547783
1570125_at	3.065058394
1570126_at	3.278793356
1570127_at	2.940728304
1570128_at	2.818911575
1570130_at	4.08318482
1570131_at	3.702468474
1570133_at	4.212195347
1570134_at	4.278964469
1570135_at	3.667202134
1570136_at	2.949021466
1570138_at	3.495427106
1570140_at	4.971532129
1570141_at	2.7737034
1570143_at	7.156631116
1570145_at	3.362607301
1570146_at	2.715960466
1570151_at	6.215448324
1570152_at	2.894709848
1570153_at	2.967299095
1570155_at	3.809865846
1570156_s_at	4.622106495
1570158_at	3.304861701
1570160_at	3.285107514
1570162_at	3.087688502
1570163_at	3.102114683
1570165_at	6.635594236
1570166_a_at	6.422869601
1570167_at	4.002694789
1570168_at	2.880744557
1570169_at	4.083180982
1570171_at	3.872024819
1570173_at	4.39405425
1570176_at	2.663876885
1570177_at	4.961519842
1570180_at	3.046440628
1570181_a_at	3.098855287
1570182_at	3.893741739
1570183_at	2.818660735
1570185_at	6.441867187
1570186_at	3.394044046
1570188_at	2.695164351
1570189_at	2.855682685
1570190_at	3.784796072
1570191_at	3.517911439
1570192_at	4.919796167
1570194_x_at	2.357885919
1570196_at	3.117011012
1570197_at	5.622673928
1570198_x_at	6.4039254
1570200_at	4.560497841
1570202_a_at	3.187930108
1570204_at	3.080106688
1570205_at	2.858323512
1570206_at	3.405009584
1570207_at	2.560300704
1570208_at	2.520161722
1570210_x_at	6.933475601
1570212_a_at	3.445850079
1570213_at	2.634086683
1570215_at	3.506966349
1570219_at	3.716512351
1570221_at	4.143091599
1570222_at	2.663687693
1570224_at	3.11733616
1570225_at	4.182705
1570226_at	2.858227232
1570227_at	4.526218499
1570228_at	2.500350965
1570229_at	3.192681649
1570230_at	3.858486713
1570231_at	2.993838013
1570233_at	2.361527448
1570234_at	2.919405014
1570235_at	2.74134879
1570237_at	3.529567739
1570238_at	4.734455181
1570239_a_at	5.344260987
1570241_at	5.660075915
1570242_x_at	5.398407955
1570243_at	5.507408243
1570244_at	2.412047781
1570246_at	2.629895236
1570248_at	5.340463656
1570249_x_at	6.32324572
1570250_at	2.819828099
1570251_at	4.357209789
1570252_at	3.379318501
1570253_a_at	3.796469876
1570255_s_at	3.210660427
1570257_x_at	5.852208437
1570259_at	5.076948492
1570261_at	2.932417284
1570262_at	3.085841571
1570263_at	3.279546251
1570264_at	5.794578125
1570266_x_at	7.568411498
1570267_at	3.942989788
1570268_at	2.64178815
1570269_at	2.954316189
1570270_at	3.41834413
1570271_at	2.995451539
1570272_at	3.430054813
1570273_at	2.868360603
1570274_at	3.16592576
1570276_a_at	3.98110656
1570279_at	4.818144512
1570281_at	3.849823024
1570282_at	3.269728152
1570283_at	3.798937708
1570284_x_at	2.835503457
1570285_at	3.690244938
1570289_at	2.653613427
1570290_at	2.830221817
1570291_at	3.126365806
1570292_at	2.947403888
1570293_at	3.201087253
1570295_at	4.341115602
1570296_at	2.840480051
1570297_at	4.07014257
1570298_at	3.342006968
1570299_at	4.990784947
1570300_at	2.948392485
1570301_at	3.867858033
1570302_at	2.855903956
1570303_at	3.314024955
1570306_at	3.143344913
1570307_s_at	4.045414369
1570308_at	2.617180207
1570314_at	3.479922151
1570315_at	4.504834967
1570316_at	2.695601323
1570318_at	3.570398896
1570320_at	2.502954649
1570326_at	2.924041001
1570327_at	3.657052499
1570328_s_at	4.678183324
1570329_at	4.827714016
1570330_at	5.209647935
1570331_at	3.612902527
1570332_at	2.63455384
1570335_at	6.579556815
