ID_REF	VALUE
1562468_at	4.201421652
1562469_at	2.733399206
1562470_at	2.573596631
1562472_at	2.866352973
1562473_at	2.865485384
1562474_at	4.883069734
1562475_at	2.723637568
1562476_at	4.309569374
1562477_at	4.329095508
1562478_at	4.509170118
1562480_at	2.520506952
1562481_at	2.994685031
1562482_at	4.230225755
1562484_at	2.704403999
1562487_at	4.006128884
1562488_at	4.593325864
1562490_at	2.898587624
1562491_at	2.559142037
1562492_at	3.13277257
1562495_at	4.079905332
1562496_at	4.573851422
1562497_at	6.225020057
1562499_at	2.921524451
1562501_at	3.104882622
1562502_at	2.644147436
1562505_at	4.754329595
1562507_at	3.142135495
1562509_at	3.61877259
1562510_at	4.114966682
1562511_at	4.259187489
1562512_at	3.046094615
1562514_at	2.753310444
1562516_at	4.939945771
1562520_at	2.996198509
1562523_at	3.341671066
1562524_at	3.798749965
1562527_at	5.589471616
1562528_at	2.987428302
1562529_s_at	5.434912962
1562532_at	2.987922111
1562537_at	3.566377879
1562540_at	4.499692291
1562541_at	4.385284656
1562543_at	2.762860725
1562544_at	4.722186619
1562546_at	3.535694602
1562549_at	4.544267466
1562550_at	3.614985132
1562553_at	2.50201917
1562557_at	3.695713617
1562558_at	2.743272676
1562559_at	4.860501522
1562562_at	2.961217562
1562563_at	4.078856961
1562566_at	2.704403999
1562568_at	3.055777911
1562572_at	3.034220496
1562573_at	2.578934593
1562576_at	2.922987552
1562577_at	5.675669467
1562579_at	2.518485885
1562581_at	4.055872663
1562582_at	2.690516665
1562583_s_at	3.252308112
1562585_at	2.971897654
1562586_at	5.902454528
1562587_at	2.996025995
1562588_at	2.826461894
1562589_at	4.967292061
1562590_at	4.314564684
1562591_a_at	2.929200534
1562595_at	2.762598287
1562596_at	2.584530159
1562597_at	3.22757553
1562598_at	3.46618912
1562600_at	4.468608173
1562601_at	5.445021302
1562603_at	4.9966424
1562604_at	2.689656392
1562606_a_at	4.59177149
1562607_at	2.555779672
1562608_at	3.648517754
1562610_at	3.614645629
1562611_at	2.82706219
1562612_at	4.569541722
1562613_at	2.6126501
1562616_at	2.409358315
1562617_at	3.963792301
1562619_at	3.395227953
1562621_at	3.442896985
1562623_at	2.606265365
1562624_at	4.470088085
1562625_at	3.318088454
1562627_at	5.502657283
1562628_at	2.501416909
1562629_a_at	2.882908616
1562630_at	4.146744991
1562631_at	3.329262216
1562632_at	5.240179907
1562633_at	3.331534939
1562634_at	2.757230781
1562637_at	2.916960475
1562638_at	3.189378555
1562639_at	3.411193462
1562640_at	2.951638446
1562641_at	4.47138382
1562642_at	3.217616279
1562643_at	3.609381789
1562644_at	3.115391922
1562645_at	3.062194715
1562648_at	4.509232791
1562650_at	4.156443909
1562651_at	4.09716462
1562653_at	3.256979397
1562655_at	3.412523973
1562656_at	2.785197945
1562657_a_at	4.734410227
1562659_at	4.40654797
1562661_at	3.778950134
1562664_at	5.372896719
1562665_at	3.189584289
1562669_at	5.520520351
1562670_at	2.72655965
1562671_s_at	2.797753663
1562673_at	4.094236201
1562674_at	4.857576701
1562675_at	4.961530839
1562677_at	2.616069351
1562678_at	3.171982148
1562681_at	4.602719417
1562682_at	3.352489931
1562683_a_at	3.171182349
1562684_at	4.561213777
1562686_at	2.668856397
1562687_x_at	3.503877115
1562688_at	3.00709244
1562689_at	3.758030311
1562690_at	2.860467019
1562691_at	3.344844305
1562693_at	3.452211151
1562694_at	3.398976249
1562695_at	5.181655843
1562696_at	3.131745288
1562697_at	6.030537721
1562698_x_at	5.611002786
1562699_at	2.944143413
1562701_at	3.964100501
1562703_at	3.794973452
1562710_at	2.839389506
1562712_at	3.328559087
1562713_a_at	3.910927135
1562715_at	2.531307079
1562716_at	3.333442132
1562717_at	3.86333635
1562718_at	2.914316415
1562719_at	3.855584867
1562720_at	3.366611565
1562722_at	3.254451251
1562723_at	4.374395999
1562724_at	3.709489753
1562727_at	3.181143062
1562728_at	4.267545495
1562729_at	4.824937797
1562730_a_at	3.892855119
1562731_s_at	4.977694515
1562732_at	2.933827901
1562733_at	4.307476158
1562736_at	2.645695794
1562737_at	2.616174254
1562738_a_at	3.143914075
1562739_at	3.520622785
1562740_at	3.230991568
1562741_at	3.026567113
1562742_at	3.674362038
1562743_at	4.343481749
1562745_at	3.945233396
1562747_at	2.896993062
1562748_at	3.166707588
1562749_at	3.630954829
1562750_at	2.882132607
1562751_at	4.544267466
1562752_at	3.093963819
1562753_at	4.330826744
1562754_at	3.694359585
1562755_at	3.425738133
1562759_at	3.720200276
1562760_at	4.56305531
1562761_at	3.79146253
1562762_at	2.772738812
1562764_at	4.05094841
1562765_at	3.428523178
1562766_at	2.887479077
1562770_at	4.857338479
1562771_at	3.2424677
1562772_a_at	4.095923809
1562775_at	3.062662604
1562776_at	4.119991346
1562777_at	2.786565179
1562778_at	5.476573383
1562780_at	2.629059211
1562783_at	3.722355994
1562785_at	5.440004565
1562786_at	2.874432411
1562787_at	2.832263905
1562788_at	4.335958004
1562789_at	3.044974394
1562790_at	2.881158407
1562791_at	3.094049762
1562792_at	3.994725491
1562793_at	2.742241827
1562794_at	3.720450472
1562797_at	4.021525876
1562799_at	5.224725158
1562800_at	2.823533427
1562801_at	4.497980198
1562802_at	2.67662355
1562803_at	3.046053561
1562805_at	3.628885833
1562810_at	3.695210789
1562811_at	2.737100518
1562812_at	3.741811308
1562815_at	3.920928611
1562817_at	2.864440026
1562818_at	4.391258028
1562820_at	2.669202197
1562821_a_at	3.424149433
1562822_at	3.585625258
1562823_at	2.677764921
1562825_at	2.999484998
1562826_at	3.55842932
1562827_at	3.793184612
1562828_at	3.340486815
1562829_at	3.466498771
1562830_at	3.757992133
1562831_a_at	3.524374223
1562832_at	3.219829061
1562834_at	3.682985136
1562835_at	4.315554959
1562836_at	6.843899059
1562839_at	2.475705479
1562841_at	4.971924846
1562844_at	3.611715136
1562845_at	3.690150963
1562847_at	3.075629848
1562848_at	4.425371326
1562849_at	6.77429084
1562850_at	2.646876903
1562852_at	5.309934803
1562853_x_at	4.56529018
1562854_at	2.619523117
1562856_at	2.945911559
1562857_at	3.032014947
1562860_at	2.527555275
1562861_at	4.888902954
1562862_at	3.615602829
1562863_at	4.642479552
1562864_at	2.918109088
1562865_at	3.729105507
1562866_at	2.594139258
1562869_at	5.365420641
1562870_at	2.78932173
1562871_at	3.659827903
1562873_at	3.265229538
1562876_s_at	2.837913811
1562878_at	2.982900763
1562879_at	2.999374393
1562880_at	2.64331855
1562885_at	4.444680428
1562886_at	2.574516315
1562888_at	4.692880054
1562890_at	5.224334532
1562891_at	2.878399168
1562892_at	4.529832578
1562893_at	2.82684795
1562894_at	3.173785179
1562895_at	3.490612351
1562896_at	6.274620249
1562898_at	3.731113935
1562899_at	3.75288816
1562901_at	3.199905386
1562902_at	2.654821931
1562903_at	3.15242468
1562904_s_at	4.183227113
1562905_at	3.197774142
1562906_at	4.338047379
1562907_at	3.295829806
1562908_at	2.692354656
1562909_at	2.761588689
1562910_at	4.867275819
1562914_a_at	4.2969162
1562915_at	4.753636467
1562916_at	2.445491081
1562918_at	3.357124799
1562919_at	2.942136118
1562920_at	4.22709139
1562921_at	3.217616279
1562922_at	3.340431035
1562923_at	3.013433644
1562924_at	4.186064003
1562925_at	3.392785847
1562926_at	3.75184349
1562927_at	2.876486291
1562928_at	3.603990259
1562930_at	5.086948985
1562932_at	2.962678073
1562933_at	3.182244111
1562934_at	2.971077433
1562935_at	4.302829636
1562937_at	4.215157
1562938_at	3.704890697
1562939_at	5.337418914
1562940_at	4.104880444
1562941_at	3.267784544
1562942_at	3.781046429
1562943_at	3.178426072
1562944_at	3.947179616
1562945_at	3.276712075
1562946_at	4.675408886
1562947_x_at	3.908759576
1562948_at	5.936539883
1562949_at	2.618702586
1562950_at	3.921430632
1562953_s_at	4.726139634
1562955_at	4.660758965
1562957_at	3.787260435
1562960_at	4.230320786
1562961_at	3.723136384
1562962_at	3.706736161
1562965_at	3.576918131
1562966_at	5.611660836
1562969_at	3.483752102
1562970_at	3.454254702
1562972_at	4.346028867
1562973_at	2.747103216
1562974_at	3.273227495
1562976_at	3.442827834
1562979_at	5.300314495
1562981_at	5.650283285
1562982_at	3.050391357
1562983_at	3.485412502
1562984_at	3.655498848
1562988_at	3.790257772
1562989_at	3.420195494
1562990_at	2.689229767
1562991_at	2.585490301
1562992_at	2.394379781
1562996_at	3.182159012
1562997_a_at	2.420102265
1562998_at	2.598122076
1562999_x_at	2.441423303
1563000_at	2.487859846
1563001_at	2.987141506
1563002_at	2.653731825
1563003_at	4.180500448
1563005_at	4.835213836
1563007_at	3.217616279
1563008_at	3.373853686
1563009_at	4.460530777
1563010_at	3.918862457
1563012_x_at	2.728716908
1563013_at	3.217616279
1563014_at	4.043189883
1563015_at	3.394026009
1563016_at	3.431217669
1563018_at	3.543024393
1563019_at	3.972039175
1563022_at	2.329897795
1563023_at	3.417006526
1563026_at	2.887575932
1563027_at	3.465067082
1563030_at	6.197049397
1563031_at	3.435683093
1563032_at	2.717393037
1563033_x_at	2.631533809
1563034_at	4.321194731
1563035_x_at	3.659827903
1563036_at	4.089908746
1563038_at	2.699749178
1563039_at	2.882917048
1563040_s_at	2.469443711
1563042_at	3.087678899
1563043_at	3.796398718
1563044_at	3.578380342
1563045_at	4.002689419
1563048_at	4.775247267
1563051_at	3.904845573
1563052_at	3.013441734
1563053_at	2.593364625
1563054_at	2.555779672
1563055_at	2.596031012
1563057_at	3.175650844
1563059_at	3.057232634
1563061_at	2.497310041
1563062_at	3.488882412
1563063_at	4.045049753
1563064_at	3.645839602
1563065_at	4.342611372
1563068_at	3.730215705
1563069_at	5.022519687
1563070_at	2.790476294
1563071_at	4.596303541
1563072_at	2.493636289
1563073_at	3.524231812
1563074_at	5.055608381
1563075_s_at	6.233028763
1563076_x_at	4.236564521
1563077_at	4.595252531
1563078_at	3.76508505
1563079_at	5.019164355
1563080_at	3.38659798
1563081_at	3.95274295
1563082_at	2.727173075
1563083_s_at	2.454484201
1563085_at	2.669435698
1563086_at	4.589096742
1563087_at	2.913801365
1563088_a_at	3.787972217
1563089_at	4.691456636
1563090_at	4.975993659
1563091_at	2.977881708
1563092_at	3.186557572
1563097_at	2.697614999
1563098_at	4.437333035
1563099_at	2.688612554
1563101_at	2.72757699
1563102_at	3.227477079
1563103_at	3.362011643
1563104_at	5.430422148
1563105_at	4.981653098
1563106_at	4.069962584
1563107_at	3.213157199
1563108_at	4.314564684
1563109_at	4.278235554
1563110_at	2.691018498
1563111_a_at	6.8439132
1563112_at	3.29229497
1563113_at	3.285966132
1563114_at	4.077249355
1563115_at	3.192001729
1563116_at	2.6126501
1563117_at	3.517679139
1563118_at	3.991378149
1563119_at	3.696189346
1563120_at	3.406294837
1563121_at	3.772000747
1563127_at	3.654790051
1563128_at	2.980364552
1563129_at	3.586263279
1563130_a_at	6.289356631
1563131_at	5.155301038
1563132_at	3.075341376
1563133_at	2.864494992
1563135_at	2.875281649
1563136_at	3.610729653
1563137_at	4.272938939
1563138_at	4.687134985
1563139_at	3.125541764
1563142_at	5.595128361
1563143_at	3.576611957
1563145_at	2.772142501
1563147_at	3.79304101
1563149_at	2.90208268
1563154_at	3.225683511
1563157_at	3.820803457
1563160_at	2.894594694
1563162_at	2.75876039
1563165_at	3.511243933
1563166_at	4.0480526
1563168_at	3.470701966
1563169_at	3.14171884
1563170_at	3.217494916
1563171_at	3.848757319
1563173_at	3.052940691
1563174_at	2.897036606
1563178_at	4.274672924
1563179_at	2.547978136
1563181_a_at	3.91332794
1563182_at	3.612936016
1563185_at	2.628463222
1563186_at	2.600481337
1563187_at	2.620185074
1563188_at	2.767040529
1563189_at	3.873443764
1563190_at	3.395143347
1563203_at	2.914972767
1563204_at	4.070999931
1563207_at	2.451345806
1563208_s_at	3.435675502
1563209_a_at	6.228250141
1563210_at	4.338008834
1563217_at	4.816716114
1563219_at	3.095366814
1563221_at	2.60409966
1563222_at	4.20504124
1563223_a_at	2.926225638
1563224_at	3.633304334
1563225_a_at	5.039965153
1563226_at	4.30632783
1563228_x_at	5.009018332
1563229_at	3.679431041
1563235_at	4.1626933
1563241_at	2.749401947
1563243_at	6.01819413
1563244_at	3.710966843
1563245_at	2.848648401
1563246_at	3.497289396
1563247_at	4.066615672
1563250_at	5.667062074
1563252_at	3.921348467
1563253_s_at	5.494912224
1563254_a_at	2.547666854
1563255_at	3.993950132
1563259_at	5.577807481
1563260_at	3.168195277
1563263_at	3.187317259
1563265_at	2.573762069
1563271_at	3.498715856
1563272_at	4.231875884
1563273_at	5.534837706
1563274_at	4.488031226
1563277_at	3.092868163
1563279_at	2.704403999
1563283_at	3.753210925
1563287_at	3.910843093
1563290_at	4.109466766
1563295_at	4.620120771
1563296_at	3.133307605
1563297_s_at	2.920734015
1563298_at	3.01330045
1563299_at	2.595786424
1563300_at	4.337400431
1563302_at	5.646307748
1563303_at	3.312675791
1563310_a_at	2.559752738
1563312_at	3.023510612
1563315_s_at	6.446160089
1563316_at	3.610334626
1563318_s_at	5.998925729
1563319_at	3.676395617
1563320_at	4.575036817
1563321_s_at	5.540184943
1563324_at	3.331198932
1563325_at	3.389965866
1563327_a_at	3.757435447
1563329_s_at	2.732573113
1563331_at	3.111414817
1563332_at	2.579167961
1563333_at	2.642019161
1563335_at	2.555779672
1563339_at	3.871775985
1563340_at	4.391405586
1563341_at	3.133898913
1563344_at	4.93503228
1563345_at	4.268456317
1563346_at	2.991743062
1563348_at	4.468608173
1563351_at	2.711880966
1563357_at	5.670883632
1563360_at	3.105423314
1563361_at	3.296479024
1563362_at	3.737507172
1563364_at	5.766151919
1563367_at	2.843922009
1563369_at	3.570551674
1563370_at	3.336627057
1563371_at	2.653511512
1563373_at	3.322919728
1563376_at	3.12451284
1563379_at	3.420011821
1563385_at	2.859171679
1563386_at	2.792153595
1563389_at	3.000725636
1563391_at	4.21844466
1563392_at	2.969219717
1563396_x_at	2.368461713
1563397_at	3.015092043
1563398_at	4.182961521
1563404_at	4.789535252
1563405_at	4.485352423
1563407_x_at	3.976204732
1563414_at	3.834696387
1563420_at	3.239788321
1563425_at	4.442401618
1563426_a_at	3.990325982
1563427_at	2.883380091
1563431_x_at	6.825279233
1563445_x_at	4.601033258
1563450_at	2.834623245
1563452_at	4.893566024
1563453_at	5.260886131
1563454_at	3.131199278
1563455_at	5.299358205
1563456_at	2.555779672
1563458_at	4.505009942
1563460_at	3.938759619
1563461_at	2.927574615
1563462_at	4.390195185
1563465_at	2.291138443
1563466_at	3.964814091
1563467_at	5.651625537
1563468_at	5.929993887
1563469_at	4.749147573
1563471_at	5.791714354
1563472_at	4.015383354
1563473_at	5.556927852
1563474_at	3.411306236
1563475_s_at	3.564938853
1563477_at	3.164929456
1563478_at	4.239747677
1563480_at	3.578292781
1563482_at	5.508710163
1563483_at	5.381048504
1563484_at	4.199772776
1563485_at	5.255308195
1563486_at	2.72113914
1563487_at	3.392538501
1563488_at	4.413277126
1563489_at	4.356345645
1563494_at	6.15683554
1563495_at	2.935308605
1563496_at	2.827774401
1563497_at	6.116961648
1563498_s_at	3.012014712
1563502_at	4.611456692
1563503_at	2.769594329
1563505_at	5.610680732
1563507_at	3.167365267
1563509_at	4.933750793
1563511_at	4.725634123
1563512_at	5.117389159
1563513_at	3.655179612
1563519_at	2.631078875
1563521_at	6.049757971
1563522_at	2.978844519
1563523_at	3.209825293
1563524_a_at	3.589948316
1563528_at	2.963700462
1563529_at	4.873010937
1563531_at	3.643200864
1563532_at	4.175574971
1563533_at	3.527594989
1563536_at	2.642019161
1563539_at	3.571718002
1563540_at	3.184935264
1563541_at	2.996025995
1563542_a_at	3.880839996
1563546_at	2.527802665
1563549_a_at	5.396997287
1563553_at	3.742017412
1563557_at	3.220414452
1563559_at	3.211880043
1563560_at	3.780886679
1563561_at	2.326209043
1563563_at	3.637094558
1563565_at	4.21540402
1563568_at	3.278878099
1563569_at	2.766212655
1563571_at	3.870947778
1563572_at	2.642019161
1563573_at	6.098972143
1563577_at	6.477659881
1563581_at	2.936205285
1563584_at	3.132414908
1563586_at	3.138598454
1563587_at	3.891509099
1563589_at	2.937168911
1563590_at	4.275856968
1563591_at	4.949313485
1563595_at	3.035487943
1563596_at	3.662245383
1563597_at	4.804900094
1563601_at	5.038262951
1563606_a_at	3.18151276
1563607_x_at	5.114710081
1563608_a_at	4.529647187
1563610_at	2.8869741
1563611_at	3.043048302
1563612_at	3.224278239
1563614_at	2.822960161
1563620_at	2.658322686
1563621_at	6.990858619
1563629_a_at	7.229981701
1563632_at	4.570251604
1563635_at	4.223723334
1563637_at	2.462144331
1563638_at	3.468217627
1563639_a_at	7.277783305
1563641_a_at	5.915712761
1563643_at	2.966038947
1563646_a_at	5.492840244
1563649_at	3.571499541
1563654_at	4.641776382
1563655_at	4.515431402
1563656_at	3.573314992
1563657_at	5.889304047
1563658_a_at	4.024195887
1563659_at	3.255061592
1563660_at	2.478934633
1563662_at	3.536174905
1563668_at	4.736142036
1563670_at	2.787700191
1563671_at	3.024306891
1563673_a_at	2.876676635
1563674_at	3.795813188
1563677_at	2.807925527
1563679_at	3.622148214
1563680_at	2.546594303
1563681_at	3.202210103
1563685_at	3.12461618
1563687_a_at	4.715299066
1563690_at	2.938519181
1563691_at	4.160941023
1563692_at	3.293554919
1563693_at	3.302022433
1563696_at	3.048299243
1563704_at	2.965998087
1563706_at	4.613822744
1563707_at	4.778165077
1563708_at	4.512847698
1563709_at	5.024954628
1563715_at	4.319200621
1563719_a_at	6.273678376
1563720_at	2.928161875
1563721_at	3.044118767
1563724_at	2.752618045
1563725_at	2.966894342
1563728_at	3.329174677
1563742_at	3.215186662
1563743_at	3.747602038
1563744_a_at	4.656496656
1563745_a_at	4.493773485
1563750_at	3.011091881
1563753_at	3.979225608
1563754_at	2.772960854
1563770_at	2.981704701
1563771_a_at	2.494377852
1563772_a_at	4.797521106
1563776_at	4.032032547
1563781_at	6.726970579
1563783_a_at	4.785457797
1563787_a_at	2.488737855
1563792_at	6.363286252
1563793_at	3.506365725
1563794_s_at	3.532192873
1563796_s_at	5.823681483
1563797_at	3.372520704
1563800_at	5.461004126
1563801_at	2.954712242
1563802_at	5.053803943
1563805_a_at	5.215302188
1563808_at	6.013489628
1563809_a_at	5.073167461
1563814_at	3.914909246
1563816_at	4.810833419
1563821_at	3.333442132
1563822_at	3.422712878
1563825_at	2.506168822
1563827_at	3.529559972
1563828_at	4.565857779
1563830_a_at	3.620252294
1563833_at	4.10153201
1563834_a_at	2.832008304
1563839_at	3.181143062
1563840_at	3.375117761
1563841_at	7.126651143
1563842_at	4.796395593
1563845_at	2.832201209
1563849_at	3.368936
1563853_at	5.438856651
1563854_s_at	3.290832596
1563856_at	3.092074347
1563858_at	2.45353537
1563860_at	3.276579286
1563862_at	3.188103347
1563863_x_at	3.284749414
1563867_at	5.224334532
1563868_a_at	4.366642754
1563872_at	5.174539091
1563874_at	4.505009942
1563876_at	3.619664686
1563878_a_at	5.121665845
1563881_at	4.243761899
1563882_a_at	3.118948011
1563884_at	3.516213641
1563886_at	3.194693854
1563887_at	3.218645329
1563894_at	3.156119748
1563897_at	3.318776415
1563898_at	3.817417556
1563899_at	2.481111749
1563900_at	3.299687742
1563902_at	6.069918309
1563903_x_at	5.980939031
1563904_at	2.60329059
1563906_at	4.575274609
1563907_at	2.992234063
1563913_at	3.770053635
1563916_at	3.9886297
1563919_a_at	5.110417547
1563920_at	3.22619247
1563927_a_at	2.633948611
1563933_a_at	2.557073627
1563934_at	3.711559919
1563941_at	2.978626754
1563943_at	4.405578441
1563945_at	5.145275732
1563946_at	5.667679537
1563947_a_at	3.811626968
1563949_at	4.988878649
1563950_at	3.418686594
1563958_at	3.378880287
1563961_at	3.058931991
1563963_at	4.800015825
1563969_at	3.522498688
1563970_at	3.246735035
1563975_at	4.581695292
1563978_at	3.362972356
1563983_at	4.310202625
1563985_at	3.18711636
1563993_at	3.390604197
1563997_at	3.930688954
1564000_at	2.734996994
1564002_a_at	5.04162623
1564003_at	2.880605817
1564004_at	3.169439889
1564007_at	2.830044076
1564008_at	3.887569866
1564010_at	3.766705506
1564012_at	5.388123173
1564014_at	4.426950193
1564015_at	3.002932243
1564017_at	3.443760531
1564021_at	5.097811714
1564022_at	2.76328732
1564027_a_at	3.977367286
1564028_s_at	4.328194229
1564029_at	3.034220496
1564031_a_at	5.609051772
1564039_at	3.503202944
1564040_a_at	3.760079548
1564044_at	4.384098377
1564049_at	3.05135909
1564050_at	4.433694528
1564051_at	3.071702892
1564052_at	4.896173542
1564053_a_at	7.194826053
1564056_at	3.372529803
1564060_at	3.22582014
1564063_a_at	6.754644428
1564064_a_at	7.00821917
1564066_at	5.062279472
1564067_x_at	5.705099829
1564069_at	6.180562865
1564070_s_at	3.75032286
1564072_at	3.343227518
1564074_at	3.104852524
1564075_a_at	3.469555292
1564077_at	6.44253005
1564078_at	2.948378312
1564083_at	3.034220496
1564084_at	3.644406541
1564093_at	3.963599189
1564097_at	2.654983993
1564107_at	2.994285637
1564109_at	4.845461492
1564112_at	5.546590679
1564117_at	6.508028756
1564121_at	3.48896587
1564122_at	3.744284056
1564125_at	3.491334653
1564128_at	2.504578538
1564129_a_at	6.172665405
1564130_x_at	2.815029906
1564131_a_at	3.737507172
1564134_at	2.818545651
1564138_at	3.607052839
1564139_at	4.955927842
1564143_at	3.614985132
1564144_at	2.908881401
1564148_at	3.236573867
1564149_at	3.609758871
1564150_a_at	3.37404159
1564151_at	3.143124255
1564152_at	2.771184461
1564154_at	4.739347438
1564155_x_at	5.290169778
1564157_at	3.914535042
1564158_a_at	3.112224198
1564160_at	2.734996994
1564164_at	7.202919044
1564165_at	4.874391295
1564166_s_at	4.007177052
1564168_a_at	3.586968772
1564169_at	2.799612756
1564175_at	3.407537522
1564178_at	3.238574166
1564190_x_at	4.502514118
1564192_at	2.425009727
1564193_at	3.678316093
1564194_a_at	3.405492291
1564198_a_at	2.899334949
1564200_at	3.543739145
1564202_at	3.433332815
1564203_at	3.723826718
1564204_at	5.82351657
1564207_at	7.675744311
1564208_x_at	6.301192804
1564209_at	3.0235
1564211_at	4.295499039
1564212_at	2.679500288
1564215_at	3.44605003
1564220_a_at	2.659745178
1564224_x_at	5.597928955
1564227_at	4.581539805
1564229_at	4.799340123
1564231_at	4.18492556
1564232_at	4.329954219
1564233_at	4.527229041
1564235_at	3.238144652
1564236_at	3.86333635
1564237_at	4.505009942
1564238_a_at	3.046788678
1564240_at	3.478612325
1564241_at	3.230961189
1564242_at	4.909514623
1564244_a_at	2.594927457
1564248_at	6.310244734
1564250_at	2.401671866
1564251_at	3.785337051
1564253_at	2.932175509
1564254_at	5.148457053
1564257_at	4.831941836
1564259_at	4.054721388
1564262_at	2.829566325
1564263_at	4.162236082
1564264_at	4.155191782
1564272_a_at	2.591647666
1564273_at	2.713847919
1564274_at	4.102273563
1564276_at	3.475364514
1564277_a_at	6.359558085
1564280_x_at	2.98362164
1564281_at	6.450842091
1564282_a_at	2.703957915
1564285_at	2.980736715
1564287_at	3.477681637
1564291_at	3.379592008
1564292_at	2.924410497
1564294_at	2.68918474
1564295_at	4.132076349
1564299_at	2.910566587
1564300_at	4.041254114
1564301_a_at	3.080398848
1564306_at	3.295829806
1564307_a_at	2.923853583
1564308_a_at	4.825159074
1564309_at	2.874110016
1564310_a_at	3.22655132
1564314_at	4.151416888
1564315_at	3.026699666
1564317_at	4.509285983
1564318_at	3.819494783
1564319_at	4.846394616
1564323_at	2.668826544
1564327_at	2.798548137
1564331_at	2.797753663
1564333_a_at	5.159151934
1564334_at	4.663794412
1564336_at	5.183388703
1564337_at	3.334245438
1564338_at	4.22482486
1564339_a_at	5.138898628
1564344_at	3.296198729
1564351_at	2.76975322
1564352_at	3.452211151
1564356_at	2.81366966
1564357_at	2.85854735
1564358_at	3.325165061
1564359_a_at	2.645060349
1564360_a_at	2.860467019
1564362_x_at	6.343836174
1564367_at	3.825255679
1564368_a_at	2.910348498
1564369_at	5.269815458
1564371_a_at	2.927574615
1564372_s_at	3.31440647
1564373_a_at	4.533036002
1564377_at	4.381900463
1564378_a_at	6.305922639
1564379_at	4.541932126
1564381_s_at	4.860501522
1564383_s_at	3.800794872
1564385_at	5.145300971
1564386_at	3.964790429
1564387_at	3.140357279
1564389_at	2.938710026
1564391_at	3.829300451
1564392_at	2.713190203
1564399_a_at	5.715828718
1564400_at	4.24237394
1564401_at	3.550316652
1564402_at	3.945551776
1564403_at	4.379805546
1564405_at	2.648340072
1564407_a_at	5.054277493
1564413_at	4.740746374
1564414_a_at	3.068835086
1564421_at	3.92369768
1564423_a_at	5.885844356
1564424_at	7.177400832
1564426_x_at	4.144046031
1564429_at	5.238830052
1564430_at	2.893820205
1564431_a_at	5.010294576
1564435_a_at	4.869793129
1564438_at	3.394841172
1564439_a_at	5.893720578
1564443_at	3.642560633
1564444_at	4.229025607
1564446_at	3.221171057
1564449_at	4.147336273
1564451_at	4.489749996
1564459_at	3.368322794
1564460_at	3.330902521
1564463_at	4.710924914
1564466_at	2.631407524
1564467_at	3.903932601
1564468_at	2.763457331
1564469_at	2.586022637
1564471_at	3.452211151
1564472_at	3.240824581
1564473_at	3.052326276
1564474_at	3.289755275
1564475_s_at	3.30223486
1564479_a_at	3.879456012
1564482_at	4.114262991
1564485_at	2.820511856
1564490_at	4.038635528
1564491_at	2.812504891
1564494_s_at	9.152084878
1564498_at	5.379799349
1564499_at	2.974888795
1564504_at	2.901515095
1564510_at	3.694113854
1564511_a_at	4.002478618
1564514_at	2.934521395
1564520_s_at	7.111244917
1564521_x_at	7.540334446
1564525_at	6.165809694
1564533_at	2.645012568
1564536_at	3.214865888
1564537_a_at	3.778912762
1564539_at	3.322612542
1564544_x_at	4.54110849
1564545_a_at	4.373583464
1564547_x_at	2.979148945
1564548_at	4.402458768
1564552_at	3.411193462
1564559_at	4.051378912
1564561_at	3.108857299
1564567_at	2.864514094
1564568_at	5.143910773
1564573_at	5.632667202
1564580_at	2.620266085
1564584_at	3.047265042
1564590_a_at	3.402871793
1564591_a_at	2.505458269
1564595_at	3.039517248
1564598_a_at	3.895567147
1564600_a_at	5.648889547
1564601_at	2.901029414
1564603_at	5.654780525
1564610_at	2.6126501
1564620_at	3.998975606
1564621_a_at	3.531270677
1564626_at	4.018478525
1564627_at	3.525160491
1564628_at	2.765777678
1564630_at	4.846707944
1564631_at	2.346772418
1564632_at	2.855243931
1564635_a_at	2.975799519
1564637_a_at	6.992380999
1564639_at	3.934443503
1564640_at	2.803480906
1564642_at	2.932225257
1564651_at	3.81365743
1564653_s_at	4.566862946
1564654_at	3.110690437
1564656_at	4.170623614
1564658_at	5.690836248
1564660_at	5.209052104
1564662_at	2.809909552
1564665_at	3.700405069
1564670_at	3.086097405
1564672_at	2.506561271
1564674_a_at	4.350734219
1564676_a_at	4.233579812
1564679_at	3.771958614
1564683_at	3.671928914
1564684_at	3.661636822
1564685_a_at	2.839099163
1564688_a_at	2.608694322
1564690_at	2.724428415
1564691_at	3.918037256
1564697_a_at	5.105911059
1564699_at	3.879993352
1564701_at	3.739163017
1564705_at	2.602760802
1564706_s_at	3.794982382
1564707_x_at	2.805229377
1564709_at	3.84141484
1564713_a_at	6.290904263
1564718_at	3.13430054
1564721_at	2.921819957
1564729_at	4.039345559
1564733_at	5.719802913
1564736_a_at	3.488355432
1564744_at	3.104082065
1564746_at	6.186540734
1564749_at	3.801441686
1564753_at	5.039403086
1564757_a_at	3.506896532
1564758_at	3.049731736
1564760_at	3.186480285
1564763_at	4.280175759
1564765_at	3.182409949
1564767_at	2.445491081
1564772_at	2.698794832
1564773_x_at	5.334242981
1564776_at	4.749350048
1564777_at	2.811781453
1564778_at	4.106852313
1564783_x_at	4.19088288
1564784_at	4.350734219
1564785_at	4.955501953
