ID_REF	VALUE
204812_at	7.790486449
204813_at	6.574599734
204814_at	4.397068887
204815_s_at	5.042474916
204816_s_at	3.47859154
204817_at	5.61393319
204818_at	7.828431647
204819_at	5.679447819
204820_s_at	7.252132938
204821_at	5.835931079
204822_at	3.473876014
204823_at	6.146439369
204824_at	6.88185477
204825_at	5.662442594
204826_at	6.675525524
204827_s_at	3.862806155
204828_at	6.394982357
204829_s_at	6.260352639
204830_x_at	5.112037647
204831_at	6.707648935
204832_s_at	6.364241253
204833_at	7.141078625
204834_at	6.540357374
204835_at	6.216656565
204836_at	4.777960628
204837_at	6.406879327
204838_s_at	6.12958664
204839_at	7.731884593
204840_s_at	2.548735325
204841_s_at	4.598232718
204842_x_at	8.069561106
204843_s_at	6.717313353
204844_at	4.926078109
204845_s_at	4.201917813
204846_at	5.111925447
204847_at	6.990572435
204848_x_at	7.27385801
204849_at	6.701478224
204850_s_at	4.133718838
204851_s_at	2.924018592
204852_s_at	5.15092849
204853_at	6.115154485
204854_at	6.583439124
204855_at	5.656372285
204856_at	7.522381119
204857_at	4.575894963
204858_s_at	5.995924534
204859_s_at	5.323809123
204860_s_at	4.568469445
204861_s_at	5.189653082
204862_s_at	7.389050559
204863_s_at	5.594143838
204864_s_at	5.440305048
204865_at	2.815533783
204866_at	6.525379983
204867_at	6.542430274
204868_at	6.639770477
204869_at	5.396728635
204870_s_at	6.394120905
204871_at	5.436686926
204872_at	7.026305537
204873_at	5.092516026
204874_x_at	6.092144344
204875_s_at	7.252132938
204876_at	6.984243562
204877_s_at	5.480289301
204878_s_at	7.29132547
204879_at	4.59189913
204880_at	7.673468681
204881_s_at	8.181791266
204882_at	5.605006312
204883_s_at	7.633670397
204884_s_at	2.793875979
204885_s_at	5.200572612
204886_at	2.861386107
204887_s_at	5.602085623
204888_s_at	5.038994445
204889_s_at	6.439780905
204890_s_at	5.705859804
204891_s_at	4.668287221
204892_x_at	13.99480766
204893_s_at	7.491890622
204894_s_at	7.051976617
204895_x_at	4.408042243
204896_s_at	6.617120199
204897_at	9.69602124
204898_at	5.354567728
204899_s_at	6.317464774
204900_x_at	6.293997901
204901_at	6.923532133
204902_s_at	6.442753549
204903_x_at	8.264548435
204904_at	7.104028391
204905_s_at	7.456904748
204906_at	7.244586006
204907_s_at	4.921759057
204908_s_at	6.028395462
204909_at	4.724009241
204910_s_at	4.278840132
204911_s_at	4.021001443
204912_at	6.032733283
204913_s_at	2.890441483
204914_s_at	3.710544405
204915_s_at	4.197449974
204916_at	9.30150606
204917_s_at	6.125356606
204918_s_at	4.77561675
204919_at	6.50030442
204920_at	5.309928855
204921_at	8.148787518
204922_at	5.77239103
204923_at	6.905859397
204924_at	6.786837078
204925_at	6.522053424
204926_at	3.289820762
204927_at	7.340840148
204928_s_at	6.653976929
204929_s_at	6.534950339
204930_s_at	6.736841951
204931_at	4.748076188
204932_at	3.634027097
204933_s_at	4.485742395
204934_s_at	7.950675554
204935_at	2.932141552
204936_at	5.585086388
204937_s_at	7.518819024
204938_s_at	6.713960615
204939_s_at	7.85333255
204940_at	5.746248441
204941_s_at	3.222329376
204942_s_at	3.639370036
204943_at	6.913760758
204944_at	4.101186957
204945_at	4.832985168
204946_s_at	6.010662143
204947_at	6.721844321
204948_s_at	6.927516258
204949_at	6.785671982
204950_at	6.611728632
204951_at	5.618071621
204952_at	6.345128479
204953_at	4.196612887
204954_s_at	6.185418171
204955_at	8.40675697
204956_at	3.666410623
204957_at	7.887812969
204958_at	7.162664541
204959_at	4.64455977
204960_at	5.747098907
204961_s_at	5.246519271
204962_s_at	4.95031195
204963_at	6.216716936
204964_s_at	5.953488914
204965_at	8.511268535
204966_at	4.760789635
204967_at	6.546892974
204968_at	7.027267753
204969_s_at	4.15713232
204970_s_at	6.999034705
204971_at	5.432979927
204972_at	6.177893058
204973_at	8.825100084
204974_at	6.159098817
204975_at	7.322368874
204976_s_at	5.759896107
204977_at	7.535582394
204978_at	7.263134109
204979_s_at	7.331212187
204980_at	7.644381234
204981_at	6.801076194
204982_at	4.921110889
204983_s_at	5.921049451
204984_at	6.693554291
204985_s_at	7.408404138
204986_s_at	5.787903933
204987_at	5.415370235
204988_at	4.942785816
204989_s_at	6.076115183
204990_s_at	7.106461395
204991_s_at	4.621999679
204992_s_at	8.985744826
204993_at	5.962345506
204994_at	6.480633697
204995_at	3.113498456
204996_s_at	6.059498402
204997_at	5.880253282
204998_s_at	6.923403174
204999_s_at	4.454426466
205000_at	7.612911293
205001_s_at	5.341496917
205002_at	5.696025554
205003_at	5.593898471
205004_at	6.716790183
205005_s_at	5.143405101
205006_s_at	4.972286066
205007_s_at	5.981528665
205008_s_at	7.206083695
205009_at	10.69040564
205010_at	5.947347314
205011_at	8.012598329
205012_s_at	8.271182936
205013_s_at	6.015036892
205014_at	5.441842768
205015_s_at	5.358391491
205016_at	6.812500665
205017_s_at	7.135623404
205018_s_at	7.504315072
205019_s_at	6.042729487
205020_s_at	6.585028667
205021_s_at	6.882102551
205022_s_at	8.137675566
205023_at	3.285029284
205024_s_at	5.217460215
205025_at	6.629076056
205026_at	5.934193694
205027_s_at	5.735536594
205028_at	3.969119225
205029_s_at	2.822897428
205030_at	4.048922016
205031_at	5.435009154
205032_at	5.934193694
205033_s_at	5.388918905
205034_at	3.698715915
205035_at	6.865114329
205036_at	7.300948557
205037_at	6.243196045
205038_at	6.083706054
205039_s_at	6.685528032
205040_at	4.068625894
205041_s_at	3.337647339
205042_at	6.818878283
205043_at	10.91860635
205044_at	4.911381536
205045_at	4.206022485
205046_at	4.243933656
205047_s_at	9.572460483
205048_s_at	3.317410381
205049_s_at	7.457690769
205050_s_at	6.055445961
205051_s_at	6.143806858
205052_at	8.253748454
205053_at	6.419874716
205054_at	3.871983163
205055_at	8.52889057
205056_s_at	5.714574484
205057_s_at	5.386742006
205058_at	6.347147838
205059_s_at	6.650404051
205060_at	6.872606285
205061_s_at	6.905069512
205062_x_at	6.522005561
205063_at	3.532928501
205064_at	4.184401615
205065_at	3.495641015
205066_s_at	9.010557308
205067_at	7.070835328
205068_s_at	5.873606436
205069_s_at	2.99857104
205070_at	7.06252563
205071_x_at	5.544005613
205072_s_at	3.51442075
205073_at	5.69516479
205074_at	6.49790396
205075_at	6.817742261
205076_s_at	6.301335672
205077_s_at	8.300261829
205078_at	6.929108843
205079_s_at	6.778381082
205080_at	5.821360759
205081_at	5.789596844
205082_s_at	9.276403258
205083_at	10.57283949
205084_at	5.934193694
205085_at	3.762881352
205086_s_at	6.105615401
205087_at	6.791119741
205088_at	6.359128234
205089_at	6.506359376
205090_s_at	7.18294599
205091_x_at	6.155012371
205092_x_at	2.85360856
205093_at	5.556760343
205094_at	6.638887826
205095_s_at	6.572424337
205096_at	6.184857706
205097_at	6.994809381
205098_at	6.400433162
205099_s_at	5.501996132
205100_at	7.012655389
205101_at	5.406082683
205102_at	7.605256703
205103_at	5.782072087
205104_at	6.585165379
205105_at	9.058748941
205106_at	4.133718838
205107_s_at	4.840656438
205108_s_at	3.971456693
205109_s_at	5.501434095
205110_s_at	5.126347119
205111_s_at	8.439593472
205112_at	8.963426571
205113_at	3.656683781
205114_s_at	5.35897039
205115_s_at	5.31168025
205116_at	6.393281815
205117_at	5.396410367
205118_at	4.0527983
205119_s_at	6.347091776
205120_s_at	6.511898941
205121_at	4.085183672
205122_at	3.108063422
205123_s_at	3.098142599
205124_at	5.504885461
205125_at	8.028470333
205126_at	7.754300073
205127_at	6.337592017
205128_x_at	7.111616912
205129_at	7.184881258
205130_at	6.32365528
205131_x_at	5.28252998
205132_at	5.936380586
205133_s_at	8.324902593
205134_s_at	5.294908659
205135_s_at	4.934208177
205136_s_at	5.946159325
205137_x_at	6.762064703
205138_s_at	4.930748191
205139_s_at	6.295353702
205140_at	5.644132385
205141_at	8.123038028
205142_x_at	6.491678499
205143_at	3.867750434
205144_at	6.245062495
205145_s_at	5.475893666
205146_x_at	5.393198981
205147_x_at	6.608814736
205148_s_at	4.795469062
205149_s_at	5.355697813
205150_s_at	4.653481599
205151_s_at	5.605577513
205152_at	4.422687091
205153_s_at	6.634998209
205154_at	4.840006585
205155_s_at	6.28490952
205156_s_at	6.267796695
205157_s_at	5.307101066
205158_at	8.503264916
205159_at	5.248693826
205160_at	7.304019069
205161_s_at	5.684318714
205162_at	6.106572726
205163_at	6.595504323
205164_at	8.737218884
205165_at	5.122505867
205166_at	5.800203743
205167_s_at	3.833121231
205168_at	6.987540402
205169_at	4.257046419
205170_at	5.20602731
205171_at	6.10449718
205172_x_at	7.495546195
205173_x_at	6.959898029
205174_s_at	5.33833812
205175_s_at	5.181603943
205176_s_at	7.84555942
205177_at	5.036204823
205178_s_at	7.611101485
205179_s_at	4.911845294
205180_s_at	5.958241639
205181_at	6.148559509
205182_s_at	6.238124641
205183_at	3.629201584
205184_at	5.08394193
205185_at	5.999906431
205186_at	5.910437146
205187_at	4.861636626
205188_s_at	6.093485341
205189_s_at	6.667068939
205190_at	8.30192587
205191_at	5.482995855
205192_at	6.404440878
205193_at	7.222367498
205194_at	3.912694339
205195_at	5.607508844
205196_s_at	6.378212909
205197_s_at	6.200075453
205198_s_at	5.576039608
205199_at	6.95401315
205200_at	6.89604004
205201_at	6.730284257
205202_at	8.705820318
205203_at	6.692628024
205204_at	7.142598674
205205_at	5.995650662
205206_at	5.934193694
205207_at	6.591833939
205208_at	6.90352878
205209_at	7.161019059
205210_at	6.333169453
205211_s_at	6.870039824
205212_s_at	6.252821457
205213_at	6.080756602
205214_at	5.130327351
205215_at	5.700813135
205216_s_at	6.570296227
205217_at	5.008456579
205218_at	5.563886766
205219_s_at	6.243505904
205220_at	4.07043904
205221_at	7.648468479
205222_at	5.688641491
205223_at	5.747051262
205224_at	5.62995366
205225_at	3.704046118
205226_at	6.695923987
205227_at	6.369045983
205228_at	6.413242961
205229_s_at	7.581961098
205230_at	5.462973707
205231_s_at	6.008076061
205232_s_at	6.78528759
205233_s_at	5.933057825
205234_at	4.644669823
205235_s_at	5.35202734
205236_x_at	7.920756227
205237_at	5.022077925
205238_at	6.561453216
205239_at	4.319953024
205240_at	5.138186017
205241_at	6.458769314
205242_at	3.013779097
205243_at	6.468937092
205244_s_at	6.95989695
205245_at	7.427449069
205246_at	5.626676643
205247_at	5.323809123
205248_at	4.501326113
205249_at	7.007621633
205250_s_at	5.615204231
205251_at	7.67329541
205252_at	5.301301703
205253_at	6.816313042
205254_x_at	5.310124978
205255_x_at	7.983678872
205256_at	5.756734417
205257_s_at	5.506832124
205258_at	5.690658733
205259_at	7.252132938
205260_s_at	6.167160023
205261_at	11.70221674
205262_at	5.972859101
205263_at	6.593971067
205264_at	5.971000458
205265_s_at	6.236954509
205266_at	6.468339722
205267_at	4.695135191
205268_s_at	5.828943096
205269_at	4.150772773
205270_s_at	5.983825681
205271_s_at	6.659415637
205272_s_at	5.496560862
205273_s_at	7.326337368
205274_at	5.854772233
205275_at	5.312837049
205276_s_at	7.823369231
205277_at	5.607867254
205278_at	3.057362537
205279_s_at	5.998734431
205280_at	5.997740098
205281_s_at	5.118758748
205282_at	3.793878804
205283_at	7.111616912
205284_at	6.035526376
205285_s_at	5.352113397
205286_at	5.167841484
205287_s_at	3.706481961
205288_at	3.289820762
205289_at	6.843752179
205290_s_at	5.874599384
205291_at	6.882029761
205292_s_at	10.19794691
205293_x_at	6.093187221
205294_at	6.695413688
205295_at	5.806136837
205296_at	3.360490417
205297_s_at	5.952404709
205298_s_at	6.555060025
205299_s_at	3.940034246
205300_s_at	7.240907065
205301_s_at	6.426772833
205302_at	3.579340251
205303_at	8.468214525
205304_s_at	8.499632448
205305_at	12.22938178
205306_x_at	4.532051656
205307_s_at	3.680965056
205308_at	5.790402969
205309_at	7.331990834
205310_at	6.833865581
205311_at	7.957444242
205312_at	4.795227794
205313_at	8.87198875
205314_x_at	4.836772236
205315_s_at	6.684669713
205316_at	5.383229109
205317_s_at	5.305088564
205318_at	5.89925039
205319_at	5.496130338
205320_at	6.775195897
205321_at	7.014630627
205322_s_at	7.181589989
205323_s_at	7.134955296
205324_s_at	7.301759662
205325_at	5.254158053
205326_at	7.088359321
205327_s_at	7.743707233
205328_at	11.21173396
205329_s_at	6.637765834
205330_at	5.119497742
205331_s_at	7.100427498
205332_at	6.947723528
205333_s_at	6.314996418
205334_at	6.062784972
205335_s_at	9.152669338
205336_at	3.417922204
205337_at	3.270303102
205338_s_at	4.874950367
205339_at	5.535892363
205340_at	5.639592632
205341_at	7.185942812
205342_s_at	7.085298601
205343_at	5.880253282
205344_at	5.081215932
205345_at	6.91306118
205346_at	5.17617895
205347_s_at	4.435989728
205348_s_at	5.536819404
205349_at	5.777161298
205350_at	4.919418124
205351_at	6.717285559
205352_at	8.982241176
205353_s_at	10.15972727
205354_at	9.21499476
205355_at	5.968371164
205356_at	7.601989633
205357_s_at	5.369582061
205358_at	3.964541937
205359_at	4.565062054
205360_at	5.934193694
205361_s_at	7.153247177
205362_s_at	5.499169863
205363_at	3.829370889
205364_at	7.709314835
205365_at	4.597599352
205366_s_at	4.455473193
205367_at	6.807512335
205368_at	3.920064649
205369_x_at	6.562732519
205370_x_at	9.46678095
205371_s_at	4.848024785
205372_at	4.023089666
205373_at	4.389739563
205374_at	5.540680619
205375_at	5.87173737
205376_at	5.094485467
205377_s_at	5.263733064
205378_s_at	4.334663033
205379_at	5.899689797
205380_at	8.03267725
205381_at	7.115601365
205382_s_at	7.687806963
205383_s_at	9.183017403
205384_at	6.884273077
205385_at	4.582595302
205386_s_at	3.30716953
205387_s_at	6.208096833
205388_at	4.510758486
205389_s_at	4.71317403
205390_s_at	5.803000178
205391_x_at	5.00201391
205392_s_at	6.786595027
205393_s_at	3.593588009
205394_at	3.878796642
205395_s_at	5.587468441
205396_at	4.675016011
205397_x_at	5.760226058
205398_s_at	6.128942286
205399_at	5.744534736
205400_at	5.196559885
205401_at	6.556923019
205402_x_at	14.65370313
205403_at	5.943705989
205404_at	5.92322214
205405_at	7.147386722
205406_s_at	5.799909913
205407_at	5.898104113
205408_at	6.901108937
205409_at	5.982285754
205410_s_at	4.787397285
205411_at	4.311265227
205412_at	10.89633202
205413_at	5.40148221
205414_s_at	5.676504268
205415_s_at	5.234018964
205416_s_at	5.101412843
205417_s_at	9.293320502
205418_at	5.288256891
205419_at	6.065497321
205420_at	8.426078642
205421_at	3.286175131
205422_s_at	6.011901975
205423_at	8.04807538
205424_at	6.773515833
205425_at	4.651074705
205426_s_at	5.300879922
205427_at	5.990213742
205428_s_at	6.345498885
205429_s_at	4.637014214
205430_at	3.0616124
205431_s_at	5.184032127
205432_at	6.924995777
205433_at	4.543908877
205434_s_at	8.259993852
205435_s_at	5.933874508
205436_s_at	6.910652184
205437_at	6.117881714
205438_at	5.998667687
205439_at	6.038928171
205440_s_at	6.858895304
205441_at	7.22273677
205442_at	5.512032718
205443_at	5.740283683
205444_at	4.230612952
205445_at	5.138052825
205446_s_at	5.188622847
205447_s_at	5.819795525
205448_s_at	6.839882105
205449_at	5.095019777
205450_at	6.594127426
205451_at	6.322897334
205452_at	7.253751681
205453_at	6.517728852
205454_at	6.562302484
205455_at	5.830997257
205456_at	6.180108694
205457_at	4.9900186
205458_at	6.359577436
205459_s_at	5.622792081
205460_at	5.888726353
205461_at	4.882056623
205462_s_at	7.180883612
205463_s_at	8.35833243
205464_at	5.416748904
205465_x_at	5.005427236
205466_s_at	3.889253762
205467_at	5.811271765
205468_s_at	5.471826614
205469_s_at	7.502917484
205470_s_at	8.871887099
205471_s_at	4.717376422
205472_s_at	3.978863744
205473_at	5.385834024
205474_at	7.097702767
205475_at	5.93355746
205476_at	4.658095905
205477_s_at	7.583357176
205478_at	6.655724769
205479_s_at	6.611584365
205480_s_at	9.926240275
205481_at	5.323809123
205482_x_at	6.594590025
205483_s_at	7.531704101
205484_at	5.855386389
205485_at	4.200744255
205486_at	6.561453216
205487_s_at	5.035999189
205488_at	3.587730688
205489_at	6.029957467
205490_x_at	6.108654153
205491_s_at	3.797623253
205492_s_at	5.128972675
205493_s_at	3.190769084
205494_at	5.495500174
205495_s_at	5.043158026
205496_at	3.021772965
205497_at	7.205177012
205498_at	5.400017668
205499_at	4.620479443
205500_at	8.756667987
205501_at	3.039473898
205502_at	5.3433757
205503_at	4.441370508
205504_at	6.15207183
205505_at	6.109494003
205506_at	6.595561316
205507_at	5.978974514
205508_at	6.445168586
205509_at	14.49915808
205510_s_at	5.738654678
205511_at	3.069014211
205512_s_at	7.691698197
205513_at	7.158814625
205514_at	5.989860473
205515_at	5.05906388
205516_x_at	7.781929865
205517_at	7.808015281
205518_s_at	5.616539975
205519_at	5.176114655
205520_at	4.769295215
205521_at	5.581288491
205522_at	5.394199195
205523_at	2.790264352
205524_s_at	5.119457196
205525_at	5.407475534
205526_s_at	6.009974252
205527_s_at	5.964343855
205528_s_at	4.181393403
205529_s_at	5.832603195
205530_at	6.205336614
205531_s_at	7.248617889
205532_s_at	3.57034018
205533_s_at	3.310676263
205534_at	4.173899446
205535_s_at	3.598106241
205536_at	6.698719979
205537_s_at	5.482720009
205538_at	4.148262225
205539_at	5.905350001
205540_s_at	5.01616232
205541_s_at	6.072727672
205542_at	6.773854039
205543_at	5.715022815
205544_s_at	4.083974831
205545_x_at	8.274907162
205546_s_at	8.287867993
205547_s_at	9.901501986
205548_s_at	7.263420177
205549_at	5.954911741
205550_s_at	7.97268495
205551_at	6.938000753
205552_s_at	5.054105478
205553_s_at	3.883389475
205554_s_at	5.192137087
205555_s_at	4.475956123
205556_at	3.358615547
205557_at	4.972585844
205558_at	6.691303901
205559_s_at	3.885836896
205560_at	4.45107951
205561_at	6.959888633
205562_at	6.747656246
205563_at	3.736061091
205564_at	5.001484704
205565_s_at	5.809148085
205566_at	7.259745497
205567_at	5.869323346
205568_at	6.15860713
205569_at	7.463855692
205570_at	4.966418279
205571_at	6.751941409
205572_at	4.97337404
205573_s_at	8.148564172
205574_x_at	6.008900308
205575_at	5.771519529
205576_at	3.959765602
205577_at	5.150323381
205578_at	4.539195103
205579_at	5.222012987
205580_s_at	6.224652349
205581_s_at	5.259537336
205582_s_at	5.49879765
205583_s_at	6.35162925
205584_at	6.79686582
205585_at	5.000660505
205586_x_at	6.901277317
205587_at	4.595258826
205588_s_at	5.779603006
205589_at	6.613020364
205590_at	4.93642608
205591_at	6.608275289
205592_at	6.810789383
205593_s_at	5.349867492
205594_at	7.442184636
205595_at	4.50728092
205596_s_at	6.653273414
205597_at	6.723290586
205598_at	4.54966091
205599_at	5.67508051
205600_x_at	5.930223522
205601_s_at	6.459340926
205602_x_at	5.094327919
205603_s_at	6.415705316
205604_at	4.979672968
205605_at	4.82901237
205606_at	7.705818575
205607_s_at	6.281222961
205608_s_at	5.471985618
205609_at	5.853271729
205610_at	6.452886515
205611_at	6.468459642
205612_at	3.647639563
205613_at	6.658669181
205614_x_at	8.475319537
205615_at	13.88434429
205616_at	5.854018432
205617_at	5.955650149
205618_at	5.587928403
205619_s_at	5.270038495
205620_at	6.401590483
205621_at	7.86626053
205622_at	6.859264169
205623_at	6.12783346
205624_at	9.686039232
205625_s_at	3.161883714
205626_s_at	3.318055026
205627_at	5.77572876
205628_at	4.008645781
205629_s_at	6.025922605
205630_at	4.513686326
205631_at	6.375071734
205632_s_at	7.424011729
205633_s_at	6.536703906
205634_x_at	7.427793933
205635_at	4.563403179
205636_at	5.418842368
205637_s_at	5.428967961
205638_at	3.102434091
205639_at	6.556132358
205640_at	6.855749051
205641_s_at	7.891385451
205642_at	6.514353405
205643_s_at	5.131642171
205644_s_at	9.328706921
205645_at	7.409435397
205646_s_at	7.250990872
205647_at	4.987153061
205648_at	5.605059555
205649_s_at	3.069385521
205650_s_at	6.890149497
205651_x_at	3.686330627
205652_s_at	6.485679345
205653_at	6.187084465
205654_at	5.964780069
205655_at	3.387744726
205656_at	6.815138611
205657_at	6.962841972
205658_s_at	5.623533628
205659_at	5.095019777
205660_at	4.891138574
205661_s_at	6.627547153
205662_at	6.689563996
205663_at	6.152246295
205664_at	5.739084113
205665_at	5.618238436
205666_at	6.350134239
205667_at	6.359782742
205668_at	4.063385691
205669_at	3.173452664
205670_at	6.245373848
205671_s_at	5.534133733
205672_at	7.218118601
205673_s_at	5.41248248
205674_x_at	9.397130427
205675_at	3.45577492
205676_at	5.451216347
205677_s_at	6.714564314
205678_at	5.07291048
205679_x_at	6.077085215
205680_at	3.664864127
205681_at	3.453255906
205682_x_at	6.103803953
205683_x_at	7.635893863
205684_s_at	6.84659708
205685_at	5.649631923
205686_s_at	5.185432448
205687_at	5.653737056
205688_at	7.030549362
205689_at	6.428242326
205690_s_at	8.007031785
205691_at	4.397785464
205692_s_at	5.082631161
205693_at	5.711161192
205694_at	3.444718035
205695_at	6.358860026
205696_s_at	3.492926449
205697_at	8.783473892
205698_s_at	7.398740238
205699_at	3.834856156
205700_at	4.148600132
205701_at	6.028730516
205702_at	6.063584145
205703_at	4.001935667
205704_s_at	6.229262418
205705_at	4.382035881
205706_s_at	4.960328818
205707_at	7.100978034
205708_s_at	6.528599821
205709_s_at	6.310220056
205710_at	3.078924905
205711_x_at	10.89838932
205712_at	5.24952911
205713_s_at	4.680649666
205714_s_at	6.213449589
205715_at	5.029015079
205716_at	6.049572074
205717_x_at	8.158125643
205718_at	7.038180243
205719_s_at	5.746161031
205720_at	5.771519529
205721_at	6.12783346
205722_s_at	5.714574484
205723_at	6.022593202
205724_at	5.098681071
205725_at	4.072792149
205726_at	7.251008638
205727_at	4.337273409
205728_at	2.957268597
205729_at	4.9966752
205730_s_at	5.44134878
205731_s_at	4.930220779
205732_s_at	4.210544808
205733_at	5.854764801
205734_s_at	4.680850824
205735_s_at	4.469754405
205736_at	4.749332023
205737_at	3.722069686
205738_s_at	4.781444772
205739_x_at	3.083332094
205740_s_at	7.580919668
205741_s_at	5.517192819
205742_at	4.694083355
205743_at	7.309702476
205744_at	4.913246957
205745_x_at	6.409603028
205746_s_at	4.348913684
205747_at	4.563180706
205748_s_at	6.773098454
205749_at	4.564133781
205750_at	6.871801037
205751_at	3.330118635
205752_s_at	7.51041001
205753_at	4.821289614
205754_at	5.829843017
205755_at	4.963349163
205756_s_at	9.673888487
205757_at	5.623140843
205758_at	6.812500665
205759_s_at	5.190004364
205760_s_at	6.216213045
205761_s_at	6.336225478
205762_s_at	4.298844721
205763_s_at	7.064407921
205764_at	3.609149626
205765_at	7.073090561
205766_at	7.185625015
205767_at	2.902754746
205768_s_at	7.135623404
205769_at	5.979700543
205770_at	6.265118897
205771_s_at	9.209565977
205772_s_at	3.74480806
205773_at	4.702495099
205774_at	6.674877165
205775_at	6.697886676
205776_at	6.901399546
205777_at	5.268097531
205778_at	6.384154159
205779_at	6.559052453
205780_at	6.927813953
205781_at	5.634078126
205782_at	4.285580468
205783_at	4.974241448
205784_x_at	8.304511948
205785_at	5.355679557
205786_s_at	4.433046436
205787_x_at	7.002671013
205788_s_at	9.550361057
205789_at	5.214022183
205790_at	6.70642849
205791_x_at	4.910259512
205792_at	6.137690812
205793_x_at	7.324205336
205794_s_at	5.111017688
205795_at	4.480584307
205796_at	3.70516622
205797_s_at	6.872613687
205798_at	6.283619075
205799_s_at	11.38084151
205800_at	3.979409808
205801_s_at	5.37226944
205802_at	5.699452508
205803_s_at	5.039390758
205804_s_at	5.305104866
205805_s_at	6.25152384
205806_at	6.338036876
205807_s_at	7.896350767
205808_at	5.932965282
205809_s_at	5.74712724
205810_s_at	6.892812995
205811_at	6.326485106
205812_s_at	10.27589292
205813_s_at	8.214182088
205814_at	4.111956414
205815_at	12.10875446
205816_at	3.287824741
205817_at	5.008377201
205818_at	5.06718684
205819_at	5.934193694
205820_s_at	5.137099008
205821_at	6.759001296
205822_s_at	6.351169742
205823_at	6.111888459
205824_at	6.029009961
205825_at	5.853546631
205826_at	6.36738985
205827_at	4.313952096
205828_at	4.229858177
205829_at	3.38668546
205830_at	3.764387296
205831_at	6.338679193
205832_at	6.796856903
205833_s_at	5.889993715
205834_s_at	5.415717796
205835_s_at	4.258513837
205836_s_at	5.929628716
205837_s_at	2.697660027
205838_at	3.805155054
205839_s_at	5.995028872
205840_x_at	5.944130501
205841_at	4.023754574
205842_s_at	5.682651679
205843_x_at	9.0567797
205844_at	4.430323157
205845_at	6.294246185
205846_at	5.534592234
205847_at	6.665190795
205848_at	8.455570228
205849_s_at	11.78137465
205850_s_at	4.915239868
205851_at	5.594143838
205852_at	4.3568323
205853_at	6.136104952
205854_at	7.135623404
205855_at	5.466253942
205856_at	3.830826121
205857_at	5.529605124
205858_at	5.377252111
205859_at	7.115759382
205860_x_at	4.255755125
205861_at	5.714574484
205862_at	2.862872287
205863_at	4.338870419
205864_at	5.013957979
205865_at	5.191350595
205866_at	5.485466915
205867_at	4.782821678
205868_s_at	5.391592277
205869_at	14.352583
205870_at	5.84655252
205871_at	3.228039301
205872_x_at	5.683661257
205873_at	6.199167399
205874_at	5.599193777
205875_s_at	7.386746499
205876_at	4.409882596
205877_s_at	7.209963631
205878_at	6.381055166
205879_x_at	7.155151464
205880_at	5.977112895
205881_at	4.695466705
205882_x_at	9.885920191
205883_at	6.655657474
205884_at	4.14236465
205885_s_at	2.767577701
205886_at	13.14588595
205887_x_at	6.564338411
205888_s_at	4.844286045
205889_s_at	3.608247095
205890_s_at	7.552937712
205891_at	5.328239599
205892_s_at	3.754501095
205893_at	2.940730014
205894_at	9.277819368
205895_s_at	6.488030642
205896_at	4.306073629
205897_at	6.650111336
205898_at	6.306311793
205899_at	3.801188635
205900_at	4.608170795
205901_at	5.279386138
205902_at	6.327276305
205903_s_at	3.347236915
205904_at	6.634779324
205905_s_at	6.235832726
205906_at	5.73264543
205907_s_at	5.430924491
205908_s_at	4.907274102
205909_at	5.548209848
205910_s_at	14.27862893
205911_at	6.171054886
205912_at	14.34617606
205913_at	6.836688644
205914_s_at	5.15665054
205915_x_at	5.657652095
205916_at	3.747609441
205917_at	7.518463242
205918_at	5.797875519
205919_at	5.774910846
205920_at	5.111729326
205921_s_at	3.013779097
205922_at	5.600220341
205923_at	6.089803168
205924_at	5.125008554
205925_s_at	3.789748567
205926_at	5.202691367
205927_s_at	9.550538904
205928_at	6.257212827
205929_at	5.656306824
205930_at	6.989041815
205931_s_at	4.979686311
205932_s_at	5.940766175
205933_at	7.876888577
205934_at	3.638973605
205935_at	5.77447674
205936_s_at	5.99018577
205937_at	5.674358695
205938_at	3.805155054
205939_at	4.304839533
205940_at	3.835073819
205941_s_at	6.500287004
205942_s_at	6.646047983
205943_at	3.736773295
205944_s_at	5.837342251
205945_at	3.920315902
205946_at	7.733894431
205947_s_at	4.884382791
205948_at	5.278375814
205949_at	3.912694339
205950_s_at	5.636132552
205951_at	3.145919171
205952_at	9.072543683
205953_at	5.493489365
205954_at	4.936076233
205955_at	3.98143487
205956_x_at	6.214009725
205957_at	5.662552056
205958_x_at	3.744335341
205959_at	4.044963316
205960_at	9.438662787
205961_s_at	7.01231398
205962_at	4.244508805
205963_s_at	8.233340188
205964_at	5.428705564
205965_at	7.373651911
205966_at	3.030769502
205967_at	10.21950881
205968_at	6.837742359
205969_at	8.071975862
205970_at	6.986293681
205971_s_at	14.32324603
205972_at	6.857720882
205973_at	5.144462886
205974_at	2.904605296
205975_s_at	5.157330485
205976_at	4.878549069
205977_s_at	6.38591002
205978_at	3.345556872
205979_at	4.474599394
205980_s_at	5.892485153
205981_s_at	7.889347675
205982_x_at	6.173825988
205983_at	9.670033754
205984_at	4.406855876
205985_x_at	6.453016017
205986_at	8.477895205
205987_at	6.503542836
205988_at	7.134125657
205989_s_at	2.85360856
205990_s_at	6.363502531
205991_s_at	4.700398401
205992_s_at	6.089759961
205993_s_at	6.481839432
205994_at	3.851981309
205995_x_at	7.576363528
