ID_REF	VALUE
206340_at	4.653440222
206341_at	6.103874044
206342_x_at	7.497081079
206343_s_at	3.126921684
206344_at	3.633595901
206345_s_at	3.529692989
206346_at	2.778030385
206347_at	4.847810853
206348_s_at	5.96852511
206349_at	2.811336978
206350_at	6.096282367
206351_s_at	4.953671854
206352_s_at	6.261111656
206353_at	5.340909856
206354_at	3.500515615
206355_at	3.087314497
206356_s_at	3.789991185
206357_at	5.437190561
206358_at	5.136828437
206359_at	6.866666821
206360_s_at	5.335471255
206361_at	5.722681572
206362_x_at	6.84083436
206363_at	6.894595382
206364_at	6.368739616
206365_at	2.991589611
206366_x_at	4.505405391
206367_at	4.309411309
206368_at	3.973011256
206369_s_at	4.329411582
206370_at	3.541328767
206371_at	4.566201829
206372_at	4.085234853
206373_at	3.34393369
206374_at	6.44823407
206375_s_at	4.44032388
206376_at	3.045141672
206377_at	6.463674774
206378_at	2.608381321
206379_at	4.717832202
206380_s_at	4.265159243
206381_at	3.781550819
206382_s_at	3.660976962
206383_s_at	7.594303599
206384_at	4.701089489
206385_s_at	7.944037998
206386_at	3.347620225
206387_at	5.405525141
206388_at	4.897792054
206389_s_at	4.194198987
206390_x_at	4.815983594
206391_at	8.814892439
206392_s_at	9.890382366
206393_at	5.183493697
206394_at	3.453597425
206395_at	3.970368616
206396_at	7.029946932
206397_x_at	5.531149784
206398_s_at	4.226163257
206399_x_at	6.276186994
206400_at	8.811262936
206401_s_at	4.74168206
206402_s_at	5.72288086
206403_at	3.657082509
206404_at	5.097208369
206405_x_at	8.108058209
206406_at	4.616029131
206407_s_at	7.617377242
206408_at	4.053118891
206409_at	5.244051782
206410_at	7.101012473
206411_s_at	4.290351403
206412_at	7.129469121
206413_s_at	5.931789129
206414_s_at	9.327658129
206415_at	2.609410054
206416_at	6.369786219
206417_at	4.567975052
206418_at	4.647323153
206419_at	5.718864955
206420_at	6.540829016
206421_s_at	3.639077168
206422_at	13.79101913
206423_at	3.974480216
206424_at	5.725988819
206425_s_at	3.363391597
206426_at	2.762211242
206427_s_at	3.673145186
206428_s_at	3.785274022
206429_at	7.29183741
206430_at	6.461253636
206431_x_at	7.45381866
206432_at	4.307299743
206433_s_at	3.11600771
206434_at	2.667885512
206435_at	4.6461777
206436_at	5.641321418
206437_at	6.773402173
206438_x_at	7.074909867
206439_at	8.324679228
206440_at	3.773506645
206441_s_at	8.26036334
206442_at	3.711566786
206443_at	3.389389093
206444_at	6.377583921
206445_s_at	9.363637642
206446_s_at	8.214857978
206447_at	7.593128033
206448_at	7.205146538
206449_s_at	3.233833483
206450_at	5.213920138
206451_at	6.408683566
206452_x_at	7.39520774
206453_s_at	8.86680568
206454_s_at	3.704307213
206455_s_at	5.983711737
206456_at	2.656912476
206457_s_at	2.97491487
206458_s_at	4.00050218
206459_s_at	4.741063282
206460_at	3.659152962
206461_x_at	9.269121985
206462_s_at	3.633816271
206463_s_at	6.86409138
206464_at	5.824186888
206465_at	3.755618303
206466_at	4.252319673
206467_x_at	6.980772135
206468_s_at	6.829498926
206469_x_at	7.291533047
206470_at	6.950900709
206471_s_at	6.162467317
206472_s_at	5.25613412
206473_at	6.149226151
206474_at	5.678797144
206475_x_at	3.892120591
206476_s_at	3.801861765
206477_s_at	5.765489421
206478_at	4.896815921
206479_at	2.722981887
206480_at	5.46057347
206481_s_at	7.340607486
206482_at	6.168917073
206483_at	6.579937713
206484_s_at	4.025264542
206485_at	6.230679149
206486_at	4.097397467
206487_at	5.605565655
206488_s_at	6.013692116
206489_s_at	2.848383445
206490_at	3.47990468
206491_s_at	8.529517189
206492_at	6.159359165
206493_at	5.898265615
206494_s_at	3.329734699
206495_s_at	7.006847506
206496_at	7.950804985
206497_at	3.761599718
206498_at	5.512870705
206499_s_at	7.089993615
206500_s_at	5.045513713
206501_x_at	7.553581932
206502_s_at	5.68999964
206503_x_at	6.765754791
206504_at	2.847509487
206505_at	2.500237817
206506_s_at	6.22125352
206507_at	5.011821763
206508_at	6.591491362
206509_at	4.806110144
206510_at	4.758680758
206511_s_at	4.218279552
206512_at	4.752993931
206513_at	4.830546643
206514_s_at	4.418991315
206515_at	3.477495232
206516_at	5.03267587
206517_at	3.71225989
206518_s_at	4.857562964
206519_x_at	3.218011991
206520_x_at	4.665183449
206521_s_at	4.953591405
206522_at	4.194901916
206523_at	5.48708277
206524_at	5.770159538
206525_at	3.061490193
206526_at	4.10211563
206527_at	5.659532058
206528_at	3.968970253
206529_x_at	3.063894669
206530_at	4.730048261
206531_at	4.906522525
206532_at	3.548253623
206533_at	5.101859832
206534_at	5.444986724
206535_at	3.49775816
206536_s_at	4.868290471
206537_at	3.928217303
206538_at	4.707203912
206539_s_at	6.788572476
206540_at	5.943537348
206541_at	5.613754677
206542_s_at	8.679025523
206543_at	3.663057172
206544_x_at	7.874126325
206545_at	3.992962733
206546_at	3.828852345
206547_s_at	4.895955376
206548_at	7.620160028
206549_at	4.028945616
206550_s_at	6.101043674
206551_x_at	8.538939735
206552_s_at	5.396212169
206553_at	6.397352144
206554_x_at	6.548945025
206555_s_at	8.383928489
206556_at	3.616675084
206557_at	3.488614138
206558_at	7.26534528
206559_x_at	14.05550735
206560_s_at	9.916393791
206561_s_at	8.515098045
206562_s_at	9.306670663
206563_s_at	4.325465266
206564_at	5.003439438
206565_x_at	5.399331519
206566_at	3.495497964
206567_s_at	6.612376089
206568_at	5.077291035
206569_at	4.006084274
206570_s_at	4.436073729
206571_s_at	8.464227709
206572_x_at	7.238870622
206573_at	4.224756836
206574_s_at	6.359061293
206575_at	4.222162165
206576_s_at	8.457921569
206577_at	3.334635117
206578_at	4.792030264
206579_at	3.52106946
206580_s_at	8.526623491
206581_at	3.207212005
206582_s_at	6.91167781
206583_at	7.234026277
206584_at	8.735068069
206585_at	4.380134773
206586_at	5.130053997
206587_at	4.737524664
206588_at	2.554167223
206589_at	4.967910916
206590_x_at	4.817937561
206591_at	4.387414015
206592_s_at	9.254418197
206593_s_at	5.725900691
206594_at	4.917185387
206595_at	5.880760505
206596_s_at	4.908591026
206597_at	5.021207358
206598_at	11.60745997
206599_at	5.293549996
206600_s_at	6.001122143
206601_s_at	3.753191411
206602_s_at	3.544447196
206603_at	3.367544092
206604_at	4.748249858
206605_at	3.572649122
206606_at	5.169883
206607_at	3.69850024
206608_s_at	5.3174051
206609_at	3.071272165
206610_s_at	5.232466973
206611_at	6.693367121
206612_at	4.77971296
206613_s_at	5.963153127
206614_at	5.813134945
206615_s_at	3.561627584
206616_s_at	3.319482897
206617_s_at	5.548116391
206618_at	5.580296995
206619_at	4.497724884
206620_at	4.747073223
206621_s_at	10.10842328
206622_at	5.24411273
206623_at	4.133440795
206624_at	6.356190408
206625_at	5.104004727
206626_x_at	4.048621563
206627_s_at	2.63059054
206628_at	6.517051974
206629_at	5.458373478
206630_at	5.400545601
206631_at	7.390591889
206632_s_at	6.088662985
206633_at	4.336723004
206634_at	3.639678149
206635_at	7.099579066
206636_at	6.739536204
206637_at	5.649791647
206638_at	7.730555419
206639_x_at	3.067849703
206640_x_at	3.163088021
206641_at	5.919449031
206642_at	2.737150091
206643_at	4.105268517
206644_at	3.199010749
206645_s_at	4.253332678
206646_at	6.975729589
206647_at	4.11481237
206648_at	4.514856979
206649_s_at	7.02472941
206650_at	5.549355628
206651_s_at	2.807574178
206652_at	6.024382467
206653_at	4.003761313
206654_s_at	3.740929182
206655_s_at	5.282949997
206656_s_at	8.79361615
206657_s_at	5.466457735
206658_at	5.451959998
206659_at	7.011686019
206660_at	5.724987724
206661_at	3.696000842
206662_at	8.945851268
206663_at	3.72102989
206664_at	2.438767188
206665_s_at	6.591459193
206666_at	7.095172524
206667_s_at	6.658271609
206668_s_at	8.174889517
206669_at	4.544728495
206670_s_at	3.564825495
206671_at	5.105744901
206672_at	5.845766698
206673_at	4.395738101
206674_at	5.08691063
206675_s_at	4.989839425
206676_at	2.848305575
206677_at	3.249206363
206678_at	4.23586327
206679_at	5.989169351
206680_at	5.830986155
206681_x_at	7.092759928
206682_at	4.881049038
206683_at	5.247962351
206684_s_at	4.308868227
206685_at	3.835997746
206686_at	6.030880942
206687_s_at	7.371958585
206688_s_at	7.839876699
206689_x_at	7.095550071
206690_at	4.177338188
206691_s_at	5.040858339
206692_at	3.437189632
206693_at	5.792833536
206694_at	5.548032757
206695_x_at	7.309438709
206696_at	5.525787597
206697_s_at	5.896461253
206698_at	7.239624928
206699_x_at	5.272909048
206700_s_at	7.98247058
206701_x_at	5.476990836
206702_at	5.765224609
206703_at	5.009677959
206704_at	4.220434168
206705_at	3.786371959
206706_at	5.472824717
206707_x_at	5.05579639
206708_at	4.282225024
206709_x_at	5.64066996
206710_s_at	7.462664665
206711_at	3.199019208
206712_at	4.631491947
206713_at	3.273484004
206714_at	5.06785075
206715_at	5.503839503
206716_at	3.853699178
206717_at	3.733593328
206718_at	5.330530439
206719_at	4.930532326
206720_at	3.705067428
206721_at	4.842376046
206722_s_at	6.148986627
206723_s_at	7.095805298
206724_at	4.93564291
206725_x_at	5.990208451
206726_at	6.797882582
206727_at	2.685411876
206728_at	5.64340913
206729_at	4.41701138
206730_at	3.379974411
206731_at	2.800416744
206732_at	3.370487151
206733_at	3.451448616
206734_at	8.217122923
206735_at	5.303289131
206736_x_at	4.275385838
206737_at	4.902505066
206738_at	4.763001622
206739_at	5.045649318
206740_x_at	3.449330396
206741_at	5.038639947
206742_at	3.78193068
206743_s_at	4.41118825
206744_s_at	3.928615189
206745_at	5.615528973
206746_at	5.53333429
206747_at	5.581074977
206748_s_at	6.094531743
206749_at	4.146109578
206750_at	5.279258843
206751_s_at	2.828290752
206752_s_at	5.622019726
206753_at	4.69938507
206754_s_at	6.739326432
206755_at	4.290993636
206756_at	5.40421995
206757_at	4.903528036
206758_at	5.405219323
206759_at	5.179037608
206760_s_at	4.643110983
206761_at	4.55088817
206762_at	5.654105403
206763_at	5.473414562
206764_x_at	7.466140715
206765_at	6.135757315
206766_at	6.054540463
206767_at	6.251241639
206768_at	5.060749057
206769_at	6.783415041
206770_s_at	8.996709017
206771_at	4.071459285
206772_at	3.056169063
206773_at	3.572037942
206774_at	4.044516415
206775_at	4.437803451
206776_x_at	4.145863463
206777_s_at	4.634078577
206778_at	6.014827777
206779_s_at	3.835328796
206780_at	5.92910063
206781_at	5.727067759
206782_s_at	5.457019286
206783_at	5.010688476
206784_at	5.199627551
206785_s_at	4.940628221
206786_at	2.545156009
206787_at	3.143946764
206788_s_at	7.803458398
206789_s_at	6.877713024
206790_s_at	10.56189046
206791_s_at	6.503928961
206792_x_at	10.39159306
206793_at	5.712112988
206794_at	3.379499872
206795_at	4.422899161
206796_at	6.317783867
206797_at	4.020335119
206798_x_at	5.308020405
206799_at	2.96536647
206800_at	5.424556488
206801_at	4.430723485
206802_at	5.319831414
206803_at	3.603441893
206804_at	4.466366585
206805_at	5.679017197
206806_at	3.760414556
206807_s_at	5.280991925
206808_at	2.814096703
206809_s_at	8.372000659
206810_at	2.885071494
206811_at	4.140144704
206812_at	5.827148295
206813_at	5.699263237
206814_at	5.271794829
206815_at	4.574466856
206816_s_at	5.778232055
206817_x_at	6.071505814
206818_s_at	5.867944052
206819_at	4.426469926
206820_at	5.19641183
206821_x_at	5.43865115
206822_s_at	5.26931741
206823_at	4.487892977
206824_at	5.204264634
206825_at	4.969230052
206826_at	2.978069321
206827_s_at	5.743629958
206828_at	3.550617868
206829_x_at	7.397864881
206830_at	2.696758646
206831_s_at	6.335466135
206832_s_at	3.354573689
206833_s_at	7.095432465
206834_at	3.961032646
206835_at	2.687917185
206836_at	5.047547167
206837_at	4.320715362
206838_at	6.309334187
206839_at	4.280558707
206840_at	3.137970766
206841_at	3.082502634
206842_at	5.319198912
206843_at	3.797370295
206844_at	4.003778054
206845_s_at	7.219427481
206846_s_at	8.226790788
206847_s_at	3.979290084
206848_at	7.234763829
206849_at	3.512363049
206850_at	4.790665289
206851_at	5.229485548
206852_at	2.511348897
206853_s_at	7.456187163
206854_s_at	7.973299796
206855_s_at	8.113488267
206856_at	5.102716036
206857_s_at	7.329289731
206858_s_at	7.008453481
206859_s_at	3.814846128
206860_s_at	7.608442363
206861_s_at	7.916426739
206862_at	3.615364456
206863_x_at	4.568333352
206864_s_at	3.418046751
206865_at	4.198628933
206866_at	4.650630547
206867_at	5.768398431
206868_at	5.701820267
206869_at	4.994463679
206870_at	4.14542046
206871_at	3.671061699
206872_at	5.089138448
206873_at	4.66194222
206874_s_at	8.196999305
206875_s_at	9.290803213
206876_at	4.752967389
206877_at	4.81857134
206878_at	4.00814809
206879_s_at	4.045502303
206880_at	5.204153867
206881_s_at	5.455487228
206882_at	5.098685411
206883_x_at	6.076859699
206884_s_at	4.100886561
206885_x_at	5.083943916
206886_x_at	4.302621617
206887_at	5.280707674
206888_s_at	5.124023071
206889_at	5.048237705
206890_at	4.499202202
206891_at	4.564206843
206892_at	5.113267311
206893_at	3.003086527
206894_at	6.14065752
206895_at	2.940540016
206896_s_at	5.881597635
206897_at	3.864248369
206898_at	4.867166969
206899_at	3.453455759
206900_x_at	5.123382532
206901_at	5.510456707
206902_s_at	4.74851801
206903_at	5.209922275
206904_at	4.866462357
206905_s_at	4.453361821
206906_at	3.885379091
206907_at	4.162815364
206908_s_at	5.301065993
206909_at	2.747686977
206910_x_at	6.009738794
206911_at	6.590980051
206912_at	3.213838559
206913_at	5.679263358
206914_at	3.131369647
206915_at	6.515928617
206916_x_at	3.894984556
206917_at	5.925721048
206918_s_at	7.765094464
206919_at	3.293711223
206920_s_at	6.246802429
206921_at	3.662951757
206922_at	5.930398996
206923_at	4.686404259
206924_at	3.613499702
206925_at	4.510055401
206926_s_at	6.129459953
206927_s_at	4.764505547
206928_at	6.759071017
206929_s_at	6.070884057
206930_at	3.331255407
206931_at	3.953894562
206932_at	6.539234351
206933_s_at	4.740853371
206934_at	3.863836999
206935_at	3.157562067
206936_x_at	6.381871287
206937_at	3.339805585
206938_at	4.583495258
206939_at	3.344390107
206940_s_at	2.988832094
206941_x_at	3.416640148
206942_s_at	4.449233387
206943_at	6.092939362
206944_at	4.572538092
206945_at	4.73084077
206946_at	3.382566885
206947_at	4.46422932
206948_at	5.207856571
206949_s_at	8.238831766
206950_at	3.831996595
206951_at	5.152085122
206952_at	2.455036008
206953_s_at	7.353039555
206954_at	4.266033566
206955_at	5.96320892
206956_at	5.338563815
206957_at	3.613168996
206958_s_at	7.954478131
206959_s_at	6.457961274
206960_at	3.240233074
206961_s_at	5.295238209
206962_x_at	3.964609822
206963_s_at	4.381626965
206964_at	3.591639179
206965_at	4.204786976
206966_s_at	6.304559263
206967_at	6.349312854
206968_s_at	6.114305641
206969_at	3.556116665
206970_at	5.609396346
206971_at	5.093480925
206972_s_at	6.067159152
206973_at	5.823116518
206974_at	5.578027398
206975_at	4.72225676
206976_s_at	9.518887894
206977_at	2.708124249
206978_at	5.831057114
206979_at	4.291134557
206980_s_at	5.489860486
206981_at	4.18038137
206982_at	2.737150091
206983_at	5.18583548
206984_s_at	3.03112732
206985_at	5.029217817
206986_at	5.11343024
206987_x_at	4.419502891
206988_at	4.36437859
206989_s_at	9.301768426
206990_at	4.3117955
206991_s_at	7.214959993
206992_s_at	7.33437193
206993_at	4.881874462
206994_at	8.160536325
206995_x_at	4.169557408
206996_x_at	4.830737396
206997_s_at	5.932471458
206998_x_at	4.938161604
206999_at	3.383910894
207000_s_at	6.036386952
207001_x_at	7.664520015
207002_s_at	8.353812708
207003_at	5.154296367
207004_at	6.243129258
207005_s_at	5.031189987
207006_s_at	5.306160552
207007_at	3.970872654
207008_at	4.997807393
207009_at	3.723830478
207010_at	3.01471689
207011_s_at	7.60246417
207012_at	3.753653042
207013_s_at	5.607284822
207014_at	3.178704024
207015_s_at	5.194137355
207016_s_at	4.523253472
207017_at	4.458530641
207018_s_at	3.995977504
207019_s_at	3.806186019
207020_at	5.010429893
207021_at	3.504497961
207022_s_at	5.06813364
207023_x_at	9.013807879
207024_at	4.548350872
207025_at	6.081107811
207026_s_at	4.084129242
207027_at	4.481122696
207028_at	4.344986544
207029_at	4.915658515
207030_s_at	8.391315392
207031_at	7.072339717
207032_s_at	3.056701944
207033_at	3.412226952
207034_s_at	6.21965349
207035_at	6.503634693
207036_x_at	3.701595417
207037_at	5.999045214
207038_at	5.328681692
207039_at	4.398060053
207040_s_at	10.32205916
207041_at	4.248692113
207042_at	4.290113162
207043_s_at	4.016673124
207044_at	4.640112712
207045_at	3.46067846
207046_at	3.186868666
207047_s_at	4.460001706
207048_at	6.025179675
207049_at	3.821711197
207050_at	5.230920127
207051_at	4.445441966
207052_at	5.066692931
207053_at	3.44729281
207054_at	2.791400828
207055_at	4.680381502
207056_s_at	4.218495416
207057_at	7.218102326
207058_s_at	3.628179578
207059_at	4.387879963
207060_at	3.727651492
207061_at	5.224825431
207062_at	5.169509226
207063_at	6.012233948
207064_s_at	4.141496337
207065_at	4.321423694
207066_at	4.637331798
207067_s_at	5.750580753
207068_at	4.482013607
207069_s_at	7.297977844
207070_at	4.476190192
207071_s_at	8.755104552
207072_at	4.460887238
207073_at	3.981921697
207074_s_at	3.316085804
207075_at	4.933891917
207076_s_at	10.07919233
207077_at	5.811027038
207078_at	5.591469173
207079_s_at	8.054249309
207080_s_at	3.678480105
207081_s_at	7.393334412
207082_at	4.984033168
207083_s_at	4.492170206
207084_at	3.900755497
207085_x_at	5.972511362
207086_x_at	3.675497847
207087_x_at	5.167451446
207088_s_at	7.015900975
207089_at	3.260782827
207090_x_at	5.528466771
207091_at	4.463640184
207092_at	3.904175399
207093_s_at	4.371725637
207094_at	6.44823407
207095_at	3.484742603
207096_at	5.115597258
207097_s_at	3.716155482
207098_s_at	8.053147758
207099_s_at	4.522787788
207100_s_at	5.900211349
207101_at	4.432699826
207102_at	2.754601632
207103_at	5.717529189
207104_x_at	7.043275632
207105_s_at	5.487388884
207106_s_at	5.479042574
207107_at	2.555848113
207108_s_at	7.458391928
207109_at	3.825862202
207110_at	3.316574882
207111_at	4.344986544
207112_s_at	5.50014977
207113_s_at	4.774192622
207114_at	4.559667917
207115_x_at	4.398931656
207116_s_at	3.662604855
207117_at	4.786228745
207118_s_at	4.750547653
207119_at	3.846275171
207120_at	3.893915864
207121_s_at	9.823839357
207122_x_at	7.158015625
207123_s_at	5.059852317
207124_s_at	7.001667742
207125_at	3.422174509
207126_x_at	8.182806441
207127_s_at	8.61344741
207128_s_at	4.296116462
207129_at	4.503333614
207130_at	4.231217982
207131_x_at	7.120078128
207132_x_at	10.5542167
207133_x_at	7.130514983
207134_x_at	9.10484911
207135_at	4.113078801
207136_at	5.895642038
207137_at	4.601939756
207138_at	4.523894471
207139_at	4.426880414
207140_at	5.026960628
207141_s_at	4.138687055
207142_at	3.009302158
207143_at	5.452100765
207144_s_at	5.611215001
207145_at	2.540355143
207146_at	5.270537799
207147_at	3.080206178
207148_x_at	3.253920469
207149_at	2.883141954
207150_at	4.502364756
207151_at	3.724427363
207152_at	4.781693347
207153_s_at	6.755006484
207154_at	5.922741746
207155_at	3.482749962
207156_at	2.95707625
207157_s_at	11.00332874
207158_at	7.269414752
207159_x_at	7.022141588
207160_at	3.199604066
207161_at	2.987976133
207162_s_at	4.733603926
207163_s_at	7.828103653
207164_s_at	4.420196749
207165_at	5.619389921
207166_at	2.707246865
207167_at	4.874398903
207168_s_at	10.74231683
207169_x_at	9.288627267
207170_s_at	8.386153646
207172_s_at	9.457400974
207173_x_at	11.43877399
207174_at	2.843217889
207175_at	3.54427188
207176_s_at	5.150206864
207177_at	4.26526234
207178_s_at	4.053118891
207179_at	4.544267466
207180_s_at	8.298553754
207181_s_at	8.320486433
207182_at	3.016383926
207183_at	3.851087917
207184_at	5.152802018
207185_at	4.212898137
207186_s_at	8.75488709
207187_at	5.425587748
207188_at	5.641321418
207189_s_at	5.167603277
207190_at	4.745135134
207191_s_at	8.933528465
207192_at	5.406717894
207193_at	5.146887992
207194_s_at	3.568530164
207195_at	2.883252816
207196_s_at	8.656749516
207197_at	3.382566885
207198_s_at	8.642017834
207199_at	5.840329902
207200_at	3.795148606
207201_s_at	3.798194832
207202_s_at	6.14613775
207203_s_at	5.747940244
207204_at	3.504497961
207205_at	5.784446848
207206_s_at	3.374356761
207207_at	3.048127364
207208_at	3.863373623
207209_at	4.988695562
207210_at	3.333529472
207211_at	4.017772474
207212_at	4.09425775
207213_s_at	3.453178184
207214_at	6.505947861
207215_at	5.796913963
207216_at	5.44810312
207217_s_at	5.356743242
207218_at	3.062802567
207219_at	3.613358857
207220_at	5.18759244
207221_at	3.213834975
207222_at	8.981040211
207223_s_at	6.960347096
207224_s_at	5.056448832
207225_at	3.371863094
207226_at	3.011634953
207227_x_at	4.692493124
207228_at	4.107206843
207229_at	3.654935209
207230_at	4.461842292
207231_at	5.997243109
207232_s_at	6.600377621
207233_s_at	8.401069212
207234_at	3.803262554
207235_s_at	3.076531056
207236_at	4.037781418
207237_at	3.446084998
207238_s_at	8.325497883
207239_s_at	6.899191402
207240_s_at	2.798667048
207241_at	3.44968015
207242_s_at	3.363833081
207243_s_at	12.91646404
207244_x_at	6.91128314
207245_at	2.812242565
207246_at	3.729650265
207247_s_at	3.60567305
207248_at	3.657720221
207249_s_at	4.968783876
207250_at	3.480428249
207251_at	3.344215012
207252_at	6.005741703
207253_s_at	7.154112401
207254_at	5.740829027
207255_at	4.000433957
207256_at	2.70967675
207257_at	4.134642934
207258_at	4.450186386
207259_at	4.505271436
207260_at	5.577749115
207261_at	3.129417199
207262_at	2.878126112
207263_x_at	6.049141097
207264_at	4.644788921
207265_s_at	9.431790453
207266_x_at	9.3550927
207267_s_at	3.697084785
207268_x_at	7.506287874
207269_at	3.628179578
207270_x_at	4.830708041
207271_x_at	3.623539762
207272_at	2.586444926
207273_at	2.589358131
207274_at	5.324910863
207275_s_at	8.5099596
207276_at	3.042081761
207277_at	6.653106073
207278_s_at	4.914895036
207279_s_at	5.301220552
207280_at	4.764260629
207281_x_at	5.932211516
207282_s_at	5.836672776
207283_at	7.270036942
207284_s_at	3.174053442
207285_x_at	3.445365165
207286_at	3.062892665
207287_at	5.449960546
207288_at	3.918852412
207289_at	5.72844246
207290_at	4.210350767
207291_at	5.926636005
207292_s_at	6.610543686
207293_s_at	3.18050162
207294_at	2.832062186
207295_at	4.796518416
207296_at	3.838454788
207298_at	3.688301773
207299_s_at	3.259055298
207300_s_at	4.659530833
207301_at	4.022270731
207302_at	3.379969375
207303_at	3.684731777
207304_at	4.826005006
207305_s_at	8.721526689
207306_at	5.957856727
207307_at	2.620728531
207308_at	2.754130758
207309_at	5.227429729
207310_s_at	5.715959151
207311_at	5.49691135
207312_at	4.466366585
207313_x_at	4.574413983
207314_x_at	3.623717926
207315_at	3.333322065
207316_at	4.617611587
207317_s_at	4.842677929
207318_s_at	8.585933957
207319_s_at	5.770673354
207320_x_at	10.20161737
207321_s_at	5.02034537
207322_at	3.080601268
207323_s_at	6.099116864
207324_s_at	2.989953932
207325_x_at	3.411278693
207326_at	3.870588524
207327_at	3.751299871
207328_at	3.109830501
207329_at	3.46067846
207330_at	4.487492238
207331_at	2.936262495
207332_s_at	9.519049695
207333_at	2.705993244
207334_s_at	6.296449103
207335_x_at	8.909480122
207336_at	4.419091794
207337_at	2.983876369
207338_s_at	6.975483213
207339_s_at	7.157318654
207341_at	3.46505698
207342_at	3.186148626
207343_at	4.889820305
207344_at	3.945076128
207345_at	3.579901156
207346_at	5.722746123
207347_at	4.715626727
207348_s_at	5.895456573
207349_s_at	3.874303919
207350_s_at	7.0444862
207351_s_at	6.295387157
207352_s_at	5.632333141
207353_s_at	5.954220333
207354_at	3.787667753
207355_at	5.685032223
207356_at	5.726630352
207357_s_at	7.435429443
207358_x_at	9.890793016
207359_at	4.302582444
207360_s_at	5.249005067
207361_at	4.959933688
207362_at	3.463238118
207363_at	2.664005939
207364_at	4.033201248
207365_x_at	9.175897172
207366_at	6.59710779
207367_at	4.773571645
207368_at	3.880034708
207369_at	4.502661495
207370_at	5.124329386
207371_at	2.757266553
207372_s_at	4.887551553
207373_at	3.735304796
207374_at	3.44564115
207375_s_at	7.1975553
207376_at	5.620711651
207377_at	4.171468861
207378_at	4.333128211
207379_at	6.56017363
207380_x_at	5.475799872
207381_at	3.695607962
207382_at	4.659530833
207383_s_at	3.833576178
207384_at	4.822617204
207385_at	4.102728003
207386_at	4.167605294
207387_s_at	5.556227904
207388_s_at	6.216431057
207389_at	5.196097916
207390_s_at	7.263123596
207391_s_at	8.046188581
207392_x_at	7.283941727
207393_at	3.629115522
207394_at	5.56643856
207395_at	3.489919542
207396_s_at	6.962207893
207397_s_at	2.916490328
207398_at	3.294023203
207399_at	4.524896111
207400_at	3.30255428
207401_at	3.965518536
207402_at	3.39109572
207403_at	4.926452347
207404_s_at	3.939507733
207405_s_at	7.564790446
207406_at	2.505916901
207407_x_at	3.437515907
207408_at	6.014794525
207409_at	3.195238677
207410_s_at	2.916490328
207412_x_at	6.337478216
207413_s_at	4.784575176
207414_s_at	5.995840578
207415_at	3.840545212
207416_s_at	6.985701031
207417_s_at	5.710008974
207418_s_at	5.473060098
207419_s_at	7.21492815
207420_at	3.551584991
207421_at	4.364209078
207422_at	4.69938507
207423_s_at	3.950685424
207424_at	2.938290412
207425_s_at	5.858571216
207426_s_at	7.071139115
207427_at	4.296756661
207428_x_at	7.35825894
207429_at	3.917018866
207430_s_at	4.96272534
207431_s_at	9.153755147
207432_at	4.104322956
207433_at	3.531294993
207434_s_at	6.392012278
207435_s_at	8.670058958
207436_x_at	8.095072224
207437_at	2.578635535
207438_s_at	7.545471304
207439_s_at	6.380122108
207440_at	4.768720363
207441_at	3.252739546
207442_at	5.642002452
207443_at	3.659500234
207444_at	4.672247207
207445_s_at	3.614083403
207446_at	4.585735376
207447_s_at	2.730484107
207448_at	4.027303383
207449_s_at	5.153727239
207450_s_at	3.650622987
207451_at	4.645370641
207452_s_at	3.331310109
207453_s_at	4.538309933
207454_at	3.116022386
207455_at	3.235142325
207456_at	3.901023114
207457_s_at	4.726112369
207458_at	4.970453588
207459_x_at	3.864648865
207460_at	4.743017816
207461_at	2.606568625
207462_at	4.907859228
207463_x_at	8.973508715
207464_at	4.38499445
207465_at	2.516280896
207466_at	3.669527741
207467_x_at	9.440021467
207468_s_at	5.626445387
207469_s_at	6.370154876
207470_at	3.929821119
207471_at	2.853395653
207472_at	2.916490328
207473_at	4.56898279
207474_at	5.266322077
207475_at	4.074691244
207476_at	4.033821919
207477_at	3.062892665
207478_at	3.03508429
207479_at	2.658617261
207480_s_at	9.249917311
207481_at	2.807574178
207482_at	6.031316523
207483_s_at	8.535807219
207484_s_at	5.976025682
207485_x_at	6.737686177
207486_x_at	6.333608526
207487_at	3.865733436
207488_at	5.478778184
207489_at	3.554461561
207490_at	6.013044821
207491_at	4.031928096
207492_at	5.509008856
207493_x_at	4.528315615
207494_s_at	6.624398757
207495_at	5.773821011
207496_at	4.30072983
207497_s_at	4.227307301
207498_s_at	5.80494257
207499_x_at	5.984085694
207500_at	4.383192935
207501_s_at	3.349907186
207502_at	4.012521056
207503_at	4.372168331
207504_at	6.078915007
207505_at	4.816377646
207506_at	5.118600868
207507_s_at	10.52856873
207508_at	10.13846111
207509_s_at	6.013023676
207510_at	5.902999061
207511_s_at	6.130784901
207513_s_at	8.397534236
207514_s_at	3.626408601
207515_s_at	7.321582554
207516_at	3.007605215
207517_at	6.799221327
207518_at	3.258357782
207519_at	4.590558231
207520_at	3.50312754
207521_s_at	4.63067862
207522_s_at	5.997680635
207523_at	2.673187186
207524_at	6.057548301
207525_s_at	8.648333181
207526_s_at	4.106516168
207527_at	4.322959694
207528_s_at	3.99563393
207529_at	3.377629653
207530_s_at	5.581390828
207531_at	5.147649989
