ID_REF	VALUE
202353_s_at	8.050054334
202354_s_at	6.996338274
202355_s_at	7.579359186
202356_s_at	6.665542279
202357_s_at	9.498661512
202358_s_at	7.834674341
202359_s_at	7.075947028
202360_at	8.537371583
202361_at	8.026982085
202362_at	9.896895123
202363_at	7.339985872
202364_at	9.78297762
202365_at	8.106911179
202366_at	6.721792547
202367_at	7.353480744
202368_s_at	7.055617101
202369_s_at	8.097454896
202370_s_at	9.057222642
202371_at	9.905528679
202372_at	8.327906796
202373_s_at	8.508354644
202374_s_at	7.370696796
202375_at	6.799225732
202376_at	12.98366245
202377_at	10.10991172
202378_s_at	10.83163322
202379_s_at	9.308693512
202380_s_at	8.653727577
202381_at	9.925929161
202382_s_at	7.997357509
202383_at	7.285482924
202384_s_at	5.47324977
202385_s_at	6.241306291
202386_s_at	8.032545463
202387_at	7.938148144
202388_at	10.52662291
202389_s_at	7.302319391
202390_s_at	6.407024571
202391_at	8.622886926
202392_s_at	7.255646272
202393_s_at	10.17408003
202394_s_at	6.674372942
202395_at	8.594660443
202396_at	8.426490941
202397_at	7.116823469
202398_at	5.060221633
202399_s_at	8.23721899
202400_s_at	5.62276723
202401_s_at	7.055617101
202402_s_at	6.964281616
202403_s_at	12.96231677
202404_s_at	12.46409458
202405_at	6.112208056
202406_s_at	8.695641274
202407_s_at	6.915023105
202408_s_at	7.279881721
202409_at	7.768687524
202410_x_at	5.747320658
202411_at	8.949104414
202412_s_at	7.143522498
202413_s_at	8.867319751
202414_at	7.790304027
202415_s_at	6.811876959
202416_at	8.370591981
202417_at	7.295232905
202418_at	8.549400598
202419_at	7.225544089
202420_s_at	8.392828857
202421_at	7.060645665
202422_s_at	6.522289367
202423_at	8.681370155
202424_at	7.960974393
202425_x_at	6.989398995
202426_s_at	5.369564437
202427_s_at	9.289946547
202428_x_at	10.59931381
202429_s_at	8.883542373
202430_s_at	9.957941726
202431_s_at	9.688049889
202432_at	9.150348717
202433_at	8.35020591
202434_s_at	5.043889402
202435_s_at	8.367076894
202436_s_at	8.999110115
202437_s_at	8.962730111
202438_x_at	5.203492243
202439_s_at	6.797371392
202440_s_at	8.269136777
202441_at	8.656016774
202442_at	10.34244869
202443_x_at	10.22019446
202444_s_at	6.551451903
202445_s_at	5.998579618
202446_s_at	10.97051843
202447_at	9.275480673
202448_s_at	5.3235498
202449_s_at	8.664174062
202450_s_at	10.00433705
202451_at	7.8232753
202452_at	6.953250298
202453_s_at	6.73099366
202454_s_at	7.459404751
202455_at	7.095898125
202456_s_at	6.191181568
202457_s_at	8.954133221
202458_at	9.7564108
202459_s_at	7.507496997
202460_s_at	7.614705402
202461_at	7.684539218
202462_s_at	9.113826455
202463_s_at	6.891567556
202464_s_at	8.710556593
202465_at	8.775033798
202466_at	8.315551159
202467_s_at	9.99522517
202468_s_at	8.385518608
202469_s_at	7.85767912
202470_s_at	6.218397589
202471_s_at	8.407175699
202472_at	6.285618638
202473_x_at	5.566437634
202474_s_at	7.636241002
202475_at	9.468022706
202476_s_at	6.21150907
202477_s_at	7.435015326
202478_at	7.644623099
202479_s_at	6.307593553
202480_s_at	6.261815936
202481_at	8.052260623
202482_x_at	5.501992087
202483_s_at	8.190061154
202484_s_at	8.956821752
202485_s_at	3.898696531
202486_at	7.168457882
202487_s_at	9.048901762
202488_s_at	6.452527176
202489_s_at	6.962207926
202490_at	3.231867123
202491_s_at	7.696644911
202492_at	7.085223383
202493_x_at	3.388965622
202494_at	6.850924983
202495_at	7.839902649
202496_at	6.36328207
202497_x_at	7.59043995
202498_s_at	6.789857083
202499_s_at	7.844933657
202500_at	7.07012971
202501_at	8.766607197
202502_at	8.925186524
202503_s_at	6.970498558
202504_at	5.788008053
202505_at	9.08255801
202506_at	9.711994779
202507_s_at	6.463324836
202508_s_at	7.781801548
202509_s_at	5.288362867
202510_s_at	8.54511722
202511_s_at	8.363010839
202512_s_at	6.377658301
202513_s_at	7.259922413
202514_at	7.826017004
202515_at	8.621715818
202516_s_at	5.986306437
202517_at	7.255889293
202518_at	6.840039125
202519_at	7.853083951
202520_s_at	8.628986755
202521_at	7.998741454
202522_at	9.762460984
202523_s_at	6.115125145
202524_s_at	7.654440567
202525_at	7.043049472
202526_at	4.052454486
202527_s_at	8.331176979
202528_at	6.676736813
202529_at	9.112812689
202530_at	8.413901379
202531_at	7.263924243
202532_s_at	5.239371693
202533_s_at	4.383812967
202534_x_at	6.390293191
202535_at	7.187720124
202536_at	8.066768464
202537_s_at	8.116055425
202538_s_at	9.240990585
202539_s_at	7.29264034
202540_s_at	6.349881924
202541_at	7.168000012
202542_s_at	9.136850093
202543_s_at	7.517348491
202544_at	9.021289083
202545_at	6.659374652
202546_at	10.02885903
202547_s_at	6.450157257
202548_s_at	8.608222811
202549_at	4.722174054
202550_s_at	7.698336822
202551_s_at	8.499197627
202552_s_at	7.193423614
202553_s_at	9.007062331
202554_s_at	9.123462831
202555_s_at	9.504026676
202556_s_at	6.701050645
202557_at	8.051167617
202558_s_at	7.639860659
202559_x_at	8.73077592
202560_s_at	8.239849473
202561_at	7.878201493
202562_s_at	7.443265644
202563_at	3.82178864
202564_x_at	8.281375004
202565_s_at	8.467863148
202566_s_at	7.092837828
202567_at	9.45294929
202568_s_at	7.35382261
202569_s_at	7.432947149
202570_s_at	6.182043987
202571_s_at	6.060459352
202572_s_at	6.144562157
202573_at	8.144934817
202574_s_at	6.6939175
202575_at	6.497537616
202576_s_at	7.961446957
202577_s_at	7.153569314
202578_s_at	6.680801945
202579_x_at	9.533725145
202580_x_at	4.472564796
202581_at	6.204242089
202582_s_at	9.694265315
202583_s_at	7.279002863
202584_at	6.788124441
202585_s_at	5.876519674
202586_at	5.651813118
202587_s_at	7.41686828
202588_at	6.263177447
202589_at	7.270650539
202590_s_at	6.788320178
202591_s_at	10.02872533
202592_at	8.58639896
202593_s_at	8.349655005
202594_at	8.520577508
202595_s_at	8.599493259
202596_at	9.429241579
202597_at	7.809965117
202598_at	8.767368222
202599_s_at	9.070633268
202600_s_at	9.767905232
202601_s_at	5.952062956
202602_s_at	8.0031959
202603_at	9.861846251
202604_x_at	7.212242741
202605_at	9.057222642
202606_s_at	8.672916828
202607_at	7.035420953
202608_s_at	4.629734186
202609_at	9.407861384
202610_s_at	7.697832862
202611_s_at	6.406208068
202612_s_at	3.036038236
202613_at	5.583501282
202614_at	8.452627294
202615_at	10.52072905
202616_s_at	7.131787137
202617_s_at	6.734483825
202618_s_at	6.569736127
202619_s_at	8.112595447
202620_s_at	8.531256532
202621_at	7.887823716
202622_s_at	7.029832608
202623_at	8.820106272
202624_s_at	6.923560241
202625_at	7.552473485
202626_s_at	7.851544199
202627_s_at	8.862479062
202628_s_at	9.189322728
202629_at	8.072607647
202630_at	8.018629485
202631_s_at	6.103782536
202632_at	7.997978435
202633_at	7.736372341
202634_at	8.266691521
202635_s_at	8.715122087
202636_at	9.184933925
202637_s_at	7.554202302
202638_s_at	6.429498257
202639_s_at	7.443694888
202640_s_at	6.774406481
202641_at	7.887802677
202642_s_at	7.235491306
202643_s_at	8.630889831
202644_s_at	10.00664693
202645_s_at	6.906267559
202646_s_at	9.639009417
202647_s_at	7.138671452
202648_at	6.495288919
202649_x_at	12.55546428
202650_s_at	6.060826622
202651_at	8.68828506
202652_at	6.089361316
202653_s_at	8.578647209
202654_x_at	8.12163937
202655_at	8.95183636
202656_s_at	8.624088703
202657_s_at	7.554202302
202658_at	7.775910305
202659_at	8.239782548
202660_at	7.54843065
202661_at	5.032817238
202662_s_at	7.551762844
202663_at	6.152584976
202664_at	8.777503923
202665_s_at	6.947679195
202666_s_at	7.638788065
202667_s_at	6.58485643
202668_at	7.628849168
202669_s_at	6.503346439
202670_at	8.129308798
202671_s_at	7.412464437
202672_s_at	8.112357688
202673_at	9.414259938
202674_s_at	3.509374022
202675_at	8.267010549
202676_x_at	7.574870734
202677_at	9.728922413
202678_at	9.147021765
202679_at	7.223647757
202680_at	7.800308328
202681_at	7.814427319
202682_s_at	7.648629899
202683_s_at	7.342989227
202684_s_at	3.928256394
202685_s_at	6.230548255
202686_s_at	8.095398136
202687_s_at	8.626361366
202688_at	9.993410234
202689_at	7.236265032
202690_s_at	8.328145345
202691_at	6.789089495
202692_s_at	6.887843105
202693_s_at	8.523897894
202694_at	4.897692732
202695_s_at	6.819008268
202696_at	7.815289862
202697_at	8.023053106
202698_x_at	11.37242755
202699_s_at	7.388851343
202700_s_at	7.03646341
202701_at	6.802328786
202702_at	6.9689389
202703_at	7.458215914
202704_at	10.42528528
202705_at	5.845030727
202706_s_at	7.056219501
202707_at	3.865913649
202708_s_at	5.46300789
202709_at	8.693544462
202710_at	8.007166444
202711_at	6.567591626
202712_s_at	6.147416398
202713_s_at	7.686330164
202714_s_at	5.210861015
202715_at	6.41640762
202716_at	7.01430543
202717_s_at	7.637194385
202718_at	9.724527281
202719_s_at	7.103409042
202720_at	8.807913325
202721_s_at	8.033149297
202722_s_at	8.670495873
202723_s_at	7.148231884
202724_s_at	8.14271219
202725_at	7.614160233
202726_at	6.351908851
202727_s_at	10.25738548
202728_s_at	6.333232152
202729_s_at	8.450212591
202730_s_at	8.380923507
202731_at	8.861631012
202732_at	8.632631927
202733_at	8.729320395
202734_at	7.00312065
202735_at	7.598465224
202736_s_at	7.232476692
202737_s_at	7.998812628
202738_s_at	7.671994887
202739_s_at	7.31215093
202740_at	7.245200475
202741_at	9.930450077
202742_s_at	8.104848292
202743_at	6.128316947
202744_at	6.742129547
202745_at	8.019670257
202746_at	7.262316955
202747_s_at	8.222239285
202748_at	8.007098141
202749_at	8.157025566
202750_s_at	7.195847166
202751_at	4.631814265
202752_x_at	8.092927072
202753_at	10.16593063
202754_at	8.006596016
202755_s_at	5.331684235
202756_s_at	7.132711379
202757_at	7.601455329
202758_s_at	7.530518528
202759_s_at	7.963141485
202760_s_at	8.131704657
202761_s_at	8.939553117
202762_at	7.907719004
202763_at	6.844780751
202764_at	6.333232152
202765_s_at	8.966679683
202766_s_at	10.52033765
202767_at	8.294669148
202768_at	9.102775732
202769_at	8.813479834
202770_s_at	8.585441174
202771_at	8.384925607
202772_at	8.355216263
202773_s_at	6.539764045
202774_s_at	7.471128466
202775_s_at	6.561071437
202776_at	8.777036697
202777_at	8.36542321
202778_s_at	8.104892557
202779_s_at	5.826997106
202780_at	7.150209573
202781_s_at	7.299955346
202782_s_at	6.697613696
202783_at	7.638692378
202784_s_at	6.728733719
202785_at	7.699738625
202786_at	8.355969795
202787_s_at	6.843980083
202788_at	7.603075454
202789_at	7.241397889
202790_at	7.978349213
202791_s_at	7.23714769
202792_s_at	6.095824201
202793_at	6.430992278
202794_at	8.057912881
202795_x_at	8.737914124
202796_at	8.497608823
202797_at	9.151635778
202798_at	9.136755979
202799_at	7.467228351
2028_s_at	5.23764294
202800_at	8.986948883
202801_at	7.168138152
202802_at	6.967819091
202803_s_at	8.720906687
202804_at	7.850327998
202805_s_at	6.003973331
202806_at	7.212487262
202807_s_at	6.506915192
202808_at	8.756578564
202809_s_at	8.255410791
202810_at	9.063045301
202811_at	7.465515454
202812_at	7.515193755
202813_at	8.56530338
202814_s_at	7.162602377
202815_s_at	7.029726066
202816_s_at	7.109630675
202817_s_at	7.183444792
202818_s_at	6.948773486
202819_s_at	6.232649599
202820_at	8.930108734
202821_s_at	5.625926666
202822_at	9.909470542
202823_at	5.607578884
202824_s_at	9.253614718
202825_at	7.981020369
202826_at	8.303898705
202827_s_at	7.045786153
202828_s_at	7.387971919
202829_s_at	8.955772481
202830_s_at	8.714302547
202831_at	7.844056942
202832_at	8.488776558
202833_s_at	11.44205674
202834_at	7.110436269
202835_at	5.533433416
202836_s_at	9.171569561
202837_at	6.360695781
202838_at	9.569012786
202839_s_at	7.641370406
202840_at	7.591763441
202841_x_at	7.530992959
202842_s_at	9.713993737
202843_at	7.323095902
202844_s_at	7.275837295
202845_s_at	7.91908144
202846_s_at	7.973412458
202847_at	7.250009812
202848_s_at	6.214501889
202849_x_at	6.961012741
202850_at	9.368620969
202851_at	6.48879717
202852_s_at	6.738198742
202853_s_at	8.266884672
202854_at	9.111134302
202855_s_at	5.314911065
202856_s_at	5.825851632
202857_at	9.932829595
202858_at	9.811407285
202859_x_at	9.039511143
202860_at	7.596666614
202861_at	8.532187967
202862_at	6.027686719
202863_at	8.397336471
202864_s_at	7.990052833
202865_at	5.509038886
202866_at	7.839771663
202867_s_at	7.170011253
202868_s_at	8.903656382
202869_at	6.598736274
202870_s_at	4.760335125
202871_at	6.550032978
202872_at	6.864300224
202873_at	5.504565001
202874_s_at	8.430317516
202875_s_at	6.258070595
202876_s_at	7.63084626
202877_s_at	7.301236826
202878_s_at	9.447366749
202879_s_at	6.089776789
202880_s_at	7.421989456
202881_x_at	4.766575754
202882_x_at	9.589715742
202883_s_at	7.638224246
202884_s_at	6.892383539
202885_s_at	4.859891095
202886_s_at	6.760639425
202887_s_at	11.53640151
202888_s_at	10.05305014
202889_x_at	6.558821695
202890_at	8.373637248
202891_at	8.043286079
202892_at	6.962316688
202893_at	7.08239225
202894_at	6.821943863
202895_s_at	5.137552337
202896_s_at	6.798714015
202897_at	7.533405117
202898_at	6.418503378
202899_s_at	9.048430253
202900_s_at	7.444316735
202901_x_at	7.816577939
202902_s_at	10.65061994
202903_at	6.057349692
202904_s_at	4.888888085
202905_x_at	7.311285086
202906_s_at	7.597106377
202907_s_at	8.666166712
202908_at	6.87788345
202909_at	9.004944212
202910_s_at	7.194348131
202911_at	8.212543574
202912_at	7.211687671
202913_at	6.713732118
202914_s_at	4.852862699
202915_s_at	8.018174588
202916_s_at	7.147700235
202917_s_at	9.151261607
202918_s_at	8.695382237
202919_at	8.774952471
202920_at	6.92482079
202921_s_at	4.968075814
202922_at	6.992380999
202923_s_at	8.395247016
202924_s_at	4.921537117
202925_s_at	5.631377951
202926_at	7.859708319
202927_at	6.349337032
202928_s_at	6.207146305
202929_s_at	8.282253126
202930_s_at	8.395550642
202931_x_at	7.428845091
202932_at	7.689544028
202933_s_at	8.932469489
202934_at	5.982351593
202935_s_at	9.931784084
202936_s_at	9.442260114
202937_x_at	6.764092571
202938_x_at	6.040389369
202939_at	9.175682341
202940_at	5.527548348
202941_at	9.215873734
202942_at	8.218367848
202943_s_at	7.063846837
202944_at	6.753664848
202945_at	7.203711079
202946_s_at	8.13843361
202947_s_at	9.382555502
202948_at	10.47454569
202949_s_at	9.238376872
202950_at	10.40464947
202951_at	8.106637831
202952_s_at	6.813669146
202953_at	9.526585492
202954_at	6.617845331
202955_s_at	7.310837298
202956_at	8.415352262
202957_at	9.364400743
202958_at	7.181593955
202959_at	7.331769874
202960_s_at	9.038401
202961_s_at	9.874401564
202962_at	7.232469937
202963_at	8.212345058
202964_s_at	7.282602195
202965_s_at	6.102985849
202966_at	4.949388222
202967_at	9.142691068
202968_s_at	6.839242326
202969_at	7.052388498
202970_at	6.400229299
202971_s_at	7.530070471
202972_s_at	7.83346167
202973_x_at	9.850580348
202974_at	8.534806103
202975_s_at	9.168907686
202976_s_at	9.614758058
202977_s_at	5.598728124
202978_s_at	7.243351185
202979_s_at	7.184012065
202980_s_at	6.573349398
202981_x_at	8.952443875
202982_s_at	6.839884719
202983_at	8.066220903
202984_s_at	5.917311665
202985_s_at	8.302351006
202986_at	7.191082291
202987_at	3.268179773
202988_s_at	9.690293345
202989_at	3.146371167
202990_at	6.731807494
202991_at	6.724354271
202992_at	11.13875823
202993_at	7.264850639
202994_s_at	9.538833238
202995_s_at	8.953188642
202996_at	8.472650709
202997_s_at	5.332103047
202998_s_at	7.164111848
202999_s_at	4.819751801
203000_at	8.181303686
203001_s_at	7.468990065
203002_at	8.142152723
203003_at	6.757911397
203004_s_at	6.767839904
203005_at	8.015868589
203006_at	8.523573233
203007_x_at	8.588219807
203008_x_at	8.244851759
203009_at	5.718029282
203010_at	6.880368015
203011_at	9.003911001
203012_x_at	13.73683262
203013_at	7.230594093
203014_x_at	6.862064209
203015_s_at	5.178227644
203016_s_at	6.990778757
203017_s_at	6.748945773
203018_s_at	5.765794347
203019_x_at	5.23414361
203020_at	8.913239181
203021_at	8.46507985
203022_at	6.245772914
203023_at	5.702956013
203024_s_at	9.572537787
203025_at	6.809406618
203026_at	7.520263857
203027_s_at	5.641793196
203028_s_at	9.80025503
203029_s_at	8.416157815
203030_s_at	7.491467143
203031_s_at	6.866320296
203032_s_at	5.845336246
203033_x_at	8.378565077
203034_s_at	13.43162858
203035_s_at	6.822778329
203036_s_at	6.305648207
203037_s_at	9.881777092
203038_at	10.32142013
203039_s_at	7.818741159
203040_s_at	6.94926858
203041_s_at	9.986938928
203042_at	9.653714588
203043_at	8.817205438
203044_at	9.213173486
203045_at	7.473586888
203046_s_at	5.362029963
203047_at	6.827614072
203048_s_at	7.685610936
203049_s_at	8.351893038
203050_at	7.481892006
203051_at	6.458345718
203052_at	7.322235389
203053_at	8.822992732
203054_s_at	7.748140461
203055_s_at	7.488886769
203056_s_at	6.582072259
203057_s_at	7.603007603
203058_s_at	9.049307613
203059_s_at	7.197210415
203060_s_at	10.41849977
203061_s_at	6.121981255
203062_s_at	6.996683492
203063_at	6.816973678
203064_s_at	6.872619054
203065_s_at	7.432291552
203066_at	8.83959521
203067_at	7.488886769
203068_at	6.719015447
203069_at	5.81532331
203070_at	4.82032456
203071_at	6.73919125
203072_at	7.057097192
203073_at	7.680486269
203074_at	6.339732295
203075_at	8.354231608
203076_s_at	8.355007833
203077_s_at	6.92241937
203078_at	5.56974086
203079_s_at	7.286711829
203080_s_at	8.59984057
203081_at	7.637726699
203082_at	7.610676113
203083_at	11.12539642
203084_at	5.192077944
203085_s_at	7.512060133
203086_at	5.981532392
203087_s_at	7.432291552
203088_at	8.990206385
203089_s_at	7.096400138
203090_at	7.544624829
203091_at	7.763418884
203092_at	6.839397829
203093_s_at	6.318967305
203094_at	7.430268238
203095_at	8.122521843
203096_s_at	7.573204961
203097_s_at	9.148634431
203098_at	7.203366941
203099_s_at	6.649435209
203100_s_at	6.305543984
203101_s_at	5.736485658
203102_s_at	8.652081589
203103_s_at	8.137534807
203104_at	8.951275202
203105_s_at	7.006623429
203106_s_at	4.578686948
203107_x_at	13.50391567
203108_at	7.284107073
203109_at	6.43722416
203110_at	6.566679059
203111_s_at	5.803806512
203112_s_at	6.274531785
203113_s_at	11.45814978
203114_at	7.149108134
203115_at	5.769766993
203116_s_at	6.99795363
203117_s_at	7.261354559
203118_at	7.174494545
203119_at	6.951410675
203120_at	7.542145328
203122_at	7.451846459
203123_s_at	7.959036835
203124_s_at	8.256973716
203125_x_at	7.2506948
203126_at	10.7442998
203127_s_at	7.453675613
203128_at	6.232644968
203129_s_at	5.936324947
203130_s_at	6.435775282
203131_at	10.69763512
203132_at	8.818921896
203133_at	11.35724572
203134_at	7.37982311
203135_at	7.082108349
203136_at	9.416596182
203137_at	9.201944024
203138_at	8.509949289
203139_at	9.230400168
203140_at	9.811547652
203141_s_at	6.724305315
203142_s_at	8.336262981
203143_s_at	6.992650222
203144_s_at	6.243965948
203145_at	5.65992501
203146_s_at	6.88535143
203147_s_at	5.750137968
203148_s_at	7.330582966
203149_at	7.311559566
203150_at	7.399795615
203151_at	6.443279218
203152_at	7.956060003
203153_at	8.423858998
203154_s_at	7.85491043
203155_at	7.198361996
203156_at	9.005726864
203157_s_at	7.394942121
203158_s_at	6.689730956
203159_at	8.968162955
203160_s_at	6.605051688
203161_s_at	3.549992049
203162_s_at	6.797656405
203163_at	5.11479587
203164_at	7.718684464
203165_s_at	7.052158689
203166_at	7.99586479
203167_at	8.143805709
203168_at	6.274071441
203169_at	6.703663823
203170_at	3.208202821
203171_s_at	6.423837979
203172_at	6.751048964
203173_s_at	7.689676961
203174_s_at	7.181992979
203175_at	7.690999159
203176_s_at	5.970933226
203177_x_at	6.73873515
203178_at	11.8196461
203179_at	6.961431102
203180_at	9.238398382
203181_x_at	8.196926766
203182_s_at	7.839460275
203183_s_at	5.623808011
203184_at	3.497727823
203185_at	8.048379734
203186_s_at	9.58538682
203187_at	7.432211971
203188_at	7.80605253
203189_s_at	7.08232921
203190_at	7.890937996
203191_at	5.646729984
203192_at	6.247980788
203193_at	6.950727431
203194_s_at	6.244632089
203195_s_at	6.770848958
203196_at	6.990913382
203197_s_at	8.465607393
203198_at	5.595436333
203199_s_at	6.352750883
203200_s_at	7.896250087
203201_at	7.164741707
203202_at	7.807446469
203203_s_at	6.979006362
203204_s_at	5.991999565
203205_at	6.504431309
203206_at	7.039500525
203207_s_at	6.465699896
203208_s_at	8.062382319
203209_at	6.463771416
203210_s_at	5.869398719
203211_s_at	8.019449459
203212_s_at	6.646419583
203213_at	5.793688815
203214_x_at	5.762107257
203215_s_at	6.877714797
203216_s_at	8.680677069
203217_s_at	6.610324029
203218_at	8.347172399
203219_s_at	7.62092827
203220_s_at	5.09468711
203221_at	8.304633197
203222_s_at	6.286711954
203223_at	4.006271474
203224_at	8.8147136
203225_s_at	7.631860181
203226_s_at	8.038622484
203227_s_at	8.917431525
203228_at	7.175617249
203229_s_at	7.854794537
203230_at	7.298092318
203231_s_at	8.459908425
203232_s_at	8.327866369
203233_at	8.126385645
203234_at	6.334062518
203235_at	5.764639051
203236_s_at	7.952894934
203237_s_at	6.144137003
203238_s_at	7.670775612
203239_s_at	5.570681565
203240_at	8.518503758
203241_at	7.342672236
203242_s_at	8.300627722
203243_s_at	10.03829189
203244_at	7.164111848
203245_s_at	5.890788358
203246_s_at	7.808373147
203247_s_at	8.660765865
203248_at	6.442239867
203249_at	7.618297666
203250_at	8.350917295
203252_at	7.085030671
203253_s_at	7.812267119
203254_s_at	6.899815218
203255_at	8.362325173
203256_at	6.807652858
203257_s_at	7.445107074
203258_at	7.46502271
203259_s_at	8.669996717
203260_at	5.158022316
203261_at	9.442671534
203262_s_at	7.815921291
203263_s_at	5.408478165
203264_s_at	6.674733976
203265_s_at	6.791640617
203266_s_at	7.166560719
203267_s_at	7.085972154
203268_s_at	6.890164918
203269_at	8.235962255
203270_at	5.742764933
203271_s_at	7.153261363
203272_s_at	7.489050125
203273_s_at	7.336476969
203274_at	8.558216771
203275_at	7.151712178
203276_at	5.543469563
203277_at	7.197082085
203278_s_at	6.9526351
203279_at	7.815573694
203280_at	6.736765443
203281_s_at	8.036682052
203282_at	8.189179019
203283_s_at	5.663086017
203284_s_at	7.616229985
203285_s_at	6.394701964
203286_at	7.244669176
203287_at	7.353284268
203288_at	7.630629629
203289_s_at	6.229975361
203290_at	4.987268038
203291_at	6.822764127
203292_s_at	7.620013174
203293_s_at	7.434352919
203294_s_at	7.267384051
203295_s_at	4.330602368
203296_s_at	4.012178607
203297_s_at	8.02893714
203298_s_at	6.735906649
203299_s_at	6.225582455
203300_x_at	8.177982356
203301_s_at	8.900822053
203302_at	7.801614051
203303_at	9.505257892
203304_at	7.227121749
203305_at	8.846438286
203306_s_at	8.416344234
203307_at	7.319021459
203308_x_at	7.25142138
203309_s_at	5.226394545
203310_at	9.540324457
203311_s_at	6.769843904
203312_x_at	7.856604248
203313_s_at	7.731115575
203314_at	7.199202979
203315_at	8.892700715
203316_s_at	9.794579227
203317_at	6.619697236
203318_s_at	8.559962431
203319_s_at	8.261765048
203320_at	7.459624423
203321_s_at	6.634365339
203322_at	7.449911421
203323_at	8.251257289
203324_s_at	9.171253369
203325_s_at	8.830310732
203326_x_at	6.830286361
203327_at	7.746289634
203328_x_at	6.652459913
203329_at	7.86841894
203330_s_at	6.600567745
203331_s_at	5.717231655
203332_s_at	6.636126499
203333_at	8.647727927
203334_at	6.731242965
203335_at	8.795995157
203336_s_at	8.244928081
203337_x_at	5.139227226
203338_at	8.72279404
203339_at	6.377306047
203340_s_at	6.733010857
203341_at	7.596108389
203342_at	7.241099224
203343_at	7.898828321
203344_s_at	8.333380165
203345_s_at	8.25737838
203346_s_at	7.483793421
203347_s_at	5.756931873
203348_s_at	7.408920977
203349_s_at	7.321399374
203350_at	6.985502047
203351_s_at	8.453270729
203352_at	5.893235843
203353_s_at	8.013799284
203354_s_at	6.704491248
203355_s_at	7.03494048
203356_at	7.492740563
203357_s_at	7.582575611
203358_s_at	4.382136871
203359_s_at	7.429737628
203360_s_at	6.096275411
203361_s_at	6.543495571
203362_s_at	4.661132526
203363_s_at	6.994147324
203364_s_at	7.605093092
203365_s_at	7.018059429
203366_at	6.522386371
203367_at	6.148740146
203368_at	6.086701327
203369_x_at	5.807429148
203370_s_at	6.422061059
203371_s_at	9.026580292
203372_s_at	6.367110763
203373_at	8.223805579
203374_s_at	7.23849356
203375_s_at	6.993295685
203376_at	8.372131338
203377_s_at	5.761829415
203378_at	8.154094596
203379_at	6.704134032
203380_x_at	10.39250225
203381_s_at	10.53599136
203382_s_at	9.184933925
203383_s_at	6.874543465
203384_s_at	6.018656674
203385_at	7.075423278
203386_at	8.346561658
203387_s_at	8.118794454
203388_at	7.454591009
203389_at	6.092370491
203390_s_at	6.162384618
203391_at	9.218279879
203392_s_at	8.147271937
203393_at	4.069799644
203394_s_at	8.180560732
203395_s_at	7.156918778
203396_at	9.263067353
203397_s_at	9.085627651
203398_s_at	5.137728799
203399_x_at	4.174381136
203400_s_at	4.031997122
203401_at	7.910005985
203402_at	7.093312388
203403_s_at	9.039007711
203404_at	8.608365163
203405_at	7.569070739
203406_at	8.174996773
203407_at	8.19507223
203408_s_at	9.259773535
203409_at	7.147595799
203410_at	6.73875856
203411_s_at	8.671195756
203412_at	7.065536433
203413_at	6.019233915
203414_at	8.622483458
203415_at	8.543035436
203416_at	9.651671841
203417_at	8.502921299
203418_at	3.997318761
203419_at	6.902497773
203420_at	8.998984813
203421_at	6.875082893
203422_at	6.140945318
203423_at	10.53892093
203424_s_at	5.545575921
203425_s_at	5.897506675
203426_s_at	6.322984945
203427_at	7.729997645
203428_s_at	7.375834795
203429_s_at	8.401129533
203430_at	9.197445204
203431_s_at	6.415742245
203432_at	6.828920771
203433_at	8.494313665
203434_s_at	3.455539287
203435_s_at	5.387865668
203436_at	7.722084703
203437_at	7.310837298
203438_at	6.341078454
203439_s_at	5.84891878
203440_at	5.056697497
203441_s_at	5.235695973
203442_x_at	6.850349904
203443_at	5.104783565
203444_s_at	4.208286699
203445_s_at	9.689160572
203446_s_at	6.822347593
203447_at	8.009063992
203448_s_at	7.174714942
203449_s_at	7.643971163
203450_at	7.869985364
203451_at	6.579076747
203452_at	6.491563167
203453_at	9.362477553
203454_s_at	8.559206437
203455_s_at	11.23298117
203456_at	7.697222838
203457_at	5.438531045
203458_at	7.779623125
203459_s_at	7.597623158
203460_s_at	7.94806082
203461_at	3.548936327
203462_x_at	8.739427665
203463_s_at	6.128649428
203464_s_at	5.995506346
203465_at	6.92268667
203466_at	7.638800881
203467_at	6.674328595
203468_at	6.443038383
203469_s_at	6.975285623
203470_s_at	8.064010803
203471_s_at	7.669830536
203472_s_at	6.531667481
203473_at	8.995644261
203474_at	8.832477987
203475_at	3.641668669
203476_at	8.683137139
203477_at	10.29423108
203478_at	9.947244325
203479_s_at	4.888243232
203480_s_at	8.450671533
203481_at	6.549380268
203482_at	6.643561383
203483_at	5.641549934
203484_at	9.494912184
203485_at	7.754684936
203486_s_at	7.432470738
203487_s_at	6.839397829
203488_at	6.442013087
203489_at	7.432291552
203490_at	6.728864362
203491_s_at	6.686083645
203492_x_at	7.791581806
203493_s_at	7.066073056
203494_s_at	8.23616429
203495_at	6.218576951
203496_s_at	6.136185268
203497_at	8.242787842
203498_at	8.526075272
203499_at	6.314070915
203500_at	6.746570324
203501_at	8.465800345
203502_at	5.990554784
203503_s_at	6.661565552
203504_s_at	8.535970957
203505_at	8.35740931
203506_s_at	6.562383303
203507_at	7.271785528
203508_at	7.358297071
203509_at	9.903263536
203510_at	7.614093042
203511_s_at	8.466968871
