ID_REF	VALUE
1570644_at	4.413648064
1570645_at	3.167726862
1570650_at	3.41048857
1570651_at	4.33170604
1570653_at	2.94744293
1598_g_at	10.04346185
160020_at	8.010379814
1729_at	8.396992539
177_at	5.585598785
1773_at	5.962764292
179_at	7.585295419
1861_at	6.668797711
200000_s_at	9.059796978
200001_at	10.84245803
200002_at	12.30366366
200003_s_at	13.4989764
200004_at	11.6796294
200005_at	10.30657525
200006_at	11.32227375
200007_at	11.6691911
200008_s_at	9.802926307
200009_at	11.93026413
200010_at	12.5880309
200011_s_at	9.532459638
200012_x_at	13.23111922
200013_at	12.59132134
200014_s_at	9.993956473
200015_s_at	11.12281244
200016_x_at	12.55258489
200017_at	12.68706741
200018_at	12.9394917
200019_s_at	11.97136254
200020_at	9.293429818
200021_at	13.16035211
200022_at	12.87964217
200023_s_at	11.01814354
200024_at	12.73860998
200025_s_at	12.88917059
200026_at	13.12096879
200027_at	10.39552694
200028_s_at	9.633620824
200029_at	13.02306312
200030_s_at	11.72510036
200031_s_at	13.41994965
200032_s_at	13.49373316
200033_at	12.38384467
200034_s_at	12.51243055
200035_at	8.346249986
200036_s_at	12.46065315
200037_s_at	10.19469504
200038_s_at	13.13353661
200039_s_at	9.847344189
200040_at	10.32632775
200041_s_at	10.48019578
200042_at	9.240778079
200043_at	10.90854208
200044_at	9.313337877
200045_at	8.350645577
200046_at	9.992026819
200047_s_at	10.07116748
200048_s_at	10.61986412
200049_at	7.144986805
200050_at	9.220744993
200051_at	7.31261846
200052_s_at	9.38794921
200053_at	8.992266471
200054_at	7.718992982
200055_at	9.501291133
200056_s_at	8.134452443
200057_s_at	11.01441432
200058_s_at	9.341101635
200059_s_at	12.22242791
200060_s_at	9.759549211
200061_s_at	13.56680619
200062_s_at	13.23910316
200063_s_at	12.48093674
200064_at	11.52964233
200065_s_at	11.19038538
200066_at	8.765878792
200067_x_at	10.55563299
200068_s_at	11.26750916
200069_at	7.78277768
200070_at	8.027780083
200071_at	8.701123232
200072_s_at	9.825623496
200073_s_at	9.787594162
200074_s_at	11.68370382
200075_s_at	9.80197587
200076_s_at	8.202976504
200077_s_at	12.79932719
200078_s_at	9.561768441
200079_s_at	9.905440313
200080_s_at	12.22695559
200081_s_at	12.98945592
200082_s_at	12.77555466
200083_at	9.052925684
200084_at	10.02981535
200085_s_at	10.67185679
200086_s_at	10.88011633
200087_s_at	11.06266367
200088_x_at	13.30871396
200089_s_at	11.90086305
200090_at	10.45625267
200091_s_at	12.06001647
200092_s_at	13.48763362
200093_s_at	10.32001758
200094_s_at	11.80940016
200095_x_at	13.20540688
200096_s_at	11.479723
200097_s_at	10.47447069
200098_s_at	9.912303403
200099_s_at	13.66205052
200593_s_at	9.514396224
200594_x_at	10.5355454
200595_s_at	9.816915601
200596_s_at	9.012644863
200597_at	7.48405987
200598_s_at	10.14278928
200599_s_at	11.47152388
200600_at	11.22454478
200601_at	9.641528246
200602_at	9.646111753
200603_at	11.04299085
200604_s_at	8.857006346
200605_s_at	10.88389001
200606_at	9.279198452
200607_s_at	8.883032006
200608_s_at	9.851025098
200609_s_at	10.82692369
200610_s_at	10.37590411
200611_s_at	10.24255369
200612_s_at	9.162382784
200613_at	10.15384594
200614_at	11.67990107
200615_s_at	8.438369639
200616_s_at	9.094863032
200617_at	8.922804472
200618_at	10.06025507
200619_at	8.81770334
200620_at	11.41652514
200621_at	10.10228674
200622_x_at	8.549286646
200623_s_at	8.355906911
200624_s_at	9.743891253
200625_s_at	11.08126932
200626_s_at	10.40026154
200627_at	11.47122405
200628_s_at	9.867830263
200629_at	10.54325453
200630_x_at	9.835519034
200631_s_at	10.1732875
200632_s_at	9.600385735
200633_at	13.19407288
200634_at	11.52730641
200635_s_at	7.148397525
200636_s_at	8.826272027
200637_s_at	6.799994775
200638_s_at	11.40263525
200639_s_at	11.3223142
200640_at	11.4459279
200641_s_at	10.47899839
200642_at	11.15003797
200643_at	8.888979451
200644_at	10.4163608
200645_at	11.22192176
200646_s_at	8.047656846
200647_x_at	11.10657683
200648_s_at	8.881343168
200649_at	9.163818007
200650_s_at	12.37771269
200651_at	12.51841032
200652_at	10.42215908
200653_s_at	11.45493275
200654_at	10.81210534
200655_s_at	10.98779029
200656_s_at	10.18384131
200657_at	11.2861477
200658_s_at	9.135677374
200659_s_at	7.79322884
200660_at	10.862945
200661_at	9.637619799
200662_s_at	10.18830284
200663_at	12.48697415
200664_s_at	8.280642508
200665_s_at	13.0378913
200666_s_at	8.384715016
200667_at	9.969353367
200668_s_at	10.77651297
200669_s_at	9.869224871
200670_at	9.823449017
200671_s_at	7.453042897
200672_x_at	8.394903448
200673_at	11.97959048
200674_s_at	13.58766723
200675_at	10.66120988
200676_s_at	6.445580802
200677_at	11.46170719
200678_x_at	10.1286735
200679_x_at	10.63805345
200680_x_at	12.17403755
200681_at	10.13868138
200682_s_at	9.979196169
200683_s_at	8.813713908
200684_s_at	7.603190902
200685_at	7.854401534
200686_s_at	10.96889051
200687_s_at	8.006589439
200688_at	5.691757781
200689_x_at	12.94845532
200690_at	6.500437403
200691_s_at	9.420316092
200692_s_at	8.486139337
200693_at	11.02073872
200694_s_at	8.94263134
200695_at	8.954610384
200696_s_at	11.73753485
200697_at	9.70656029
200698_at	9.704813116
200699_at	9.517129195
200700_s_at	10.15401841
200701_at	11.42603585
200702_s_at	8.010836035
200703_at	11.25124794
200704_at	10.69302931
200705_s_at	12.38185749
200706_s_at	10.12091586
200707_at	8.611241579
200708_at	9.40732674
200709_at	10.78464137
200710_at	9.888187405
200711_s_at	9.326151223
200712_s_at	8.384447166
200713_s_at	10.40026154
200714_x_at	9.86928977
200715_x_at	11.96221605
200716_x_at	13.74035974
200717_x_at	13.62118993
200718_s_at	11.95921331
200719_at	7.352579739
200720_s_at	7.987739371
200721_s_at	7.825256015
200722_s_at	8.45704361
200723_s_at	10.15447997
200724_at	4.541934934
200725_x_at	13.25383402
200726_at	11.07718867
200727_s_at	9.012387269
200728_at	11.04648913
200729_s_at	10.31934574
200730_s_at	7.51089465
200731_s_at	8.393144008
200732_s_at	9.579135243
200733_s_at	8.176995289
200734_s_at	8.718102574
200735_x_at	12.51881341
200736_s_at	11.16660589
200737_at	8.885896879
200738_s_at	11.27542244
200739_s_at	8.492094555
200740_s_at	10.15077556
200741_s_at	13.60302806
200742_s_at	9.421894703
200743_s_at	10.54860857
200744_s_at	9.336957556
200745_s_at	10.54951265
200746_s_at	10.72968663
200747_s_at	8.589667633
200748_s_at	13.06884152
200749_at	8.946586227
200750_s_at	10.79710962
200751_s_at	9.812080287
200752_s_at	7.840807482
200753_x_at	8.840302693
200754_x_at	10.43366041
200755_s_at	9.569538481
200756_x_at	8.365626395
200757_s_at	9.238812696
200758_s_at	9.066518221
200759_x_at	8.913916628
200760_s_at	10.57772952
200761_s_at	11.47825469
200762_at	10.86721432
200763_s_at	13.48339435
200764_s_at	8.901118888
200765_x_at	10.1713166
200766_at	8.730500842
200767_s_at	7.613516173
200768_s_at	10.04530806
200769_s_at	7.687839237
200770_s_at	8.458028226
200771_at	10.25773983
200772_x_at	11.41416976
200773_x_at	12.31749696
200774_at	10.75624223
200775_s_at	11.7698582
200776_s_at	10.00276788
200777_s_at	10.56559765
200778_s_at	10.09373655
200779_at	10.48397297
200780_x_at	12.71062295
200781_s_at	13.5615248
200782_at	10.83934054
200783_s_at	7.324456891
200784_s_at	7.380882718
200785_s_at	7.032020552
200786_at	9.983899298
200787_s_at	8.90361501
200788_s_at	10.61875691
200789_at	9.247445696
200790_at	9.781516883
200791_s_at	10.6392812
200792_at	10.49033463
200793_s_at	8.455245482
200794_x_at	11.54924105
200795_at	12.42316163
200796_s_at	7.990496425
200797_s_at	11.90550261
200798_x_at	11.00991642
200799_at	10.92429431
200800_s_at	9.432251609
200801_x_at	13.76807715
200802_at	9.572301267
200803_s_at	10.79071295
200804_at	10.58774155
200805_at	8.629345203
200806_s_at	10.41785803
200807_s_at	11.26203991
200808_s_at	8.537711931
200809_x_at	13.37747913
200810_s_at	10.46523697
200811_at	9.567840918
200812_at	9.340849683
200813_s_at	8.392308802
200814_at	10.74799075
200815_s_at	7.79613544
200816_s_at	9.19785702
200817_x_at	13.12535933
200818_at	11.04683761
200819_s_at	13.09239116
200820_at	9.669161819
200821_at	8.844719579
200822_x_at	10.63250797
200823_x_at	12.49174173
200824_at	10.50900829
200825_s_at	8.985506745
200826_at	11.30209443
200827_at	8.181057808
200828_s_at	10.09376114
200829_x_at	9.669649167
200830_at	9.829585485
200831_s_at	7.526828041
200832_s_at	8.222816169
200833_s_at	11.33609218
200834_s_at	13.01716396
200835_s_at	6.486136926
200836_s_at	8.08545088
200837_at	9.779849553
200838_at	11.0948836
200839_s_at	11.90591609
200840_at	11.07868682
200841_s_at	7.090254668
200842_s_at	8.369149474
200843_s_at	8.687255148
200844_s_at	10.40065559
200845_s_at	10.30677386
200846_s_at	9.752922469
200847_s_at	11.4870734
200848_at	8.267938393
200849_s_at	8.254759285
200850_s_at	9.893578187
200851_s_at	10.01276954
200852_x_at	8.747282529
200853_at	10.20516969
200854_at	7.875494231
200855_at	6.384649837
200856_x_at	6.418951355
200857_s_at	7.403206432
200858_s_at	12.10803352
200859_x_at	9.965579819
200860_s_at	9.240883888
200861_at	7.765834718
200862_at	7.9658472
200863_s_at	10.54995268
200864_s_at	8.016414228
200865_at	2.640410528
200866_s_at	11.34214187
200867_at	8.30471525
200868_s_at	8.395273571
200869_at	12.75674477
200870_at	10.28060142
200871_s_at	12.32914332
200872_at	12.33064902
200873_s_at	10.39750416
200874_s_at	6.738872663
200875_s_at	9.083016761
200876_s_at	10.45635164
200877_at	10.82856494
200878_at	10.70306994
200879_s_at	6.407187338
200880_at	9.303445425
200881_s_at	10.47329029
200882_s_at	9.477081254
200883_at	9.429023839
200884_at	7.004000921
200885_at	9.987327133
200886_s_at	10.70294272
200887_s_at	11.43060317
200888_s_at	12.54401959
200889_s_at	8.095115983
200890_s_at	7.743864357
200891_s_at	10.97621659
200892_s_at	8.926402133
200893_at	10.45580229
200894_s_at	6.585964178
200895_s_at	8.116989549
200896_x_at	9.121770791
200897_s_at	11.65757333
200898_s_at	8.694299712
200899_s_at	9.123074541
200900_s_at	8.427708607
200901_s_at	9.313916368
200902_at	10.42097195
200903_s_at	8.224996355
200904_at	10.89372398
200905_x_at	12.2749696
200906_s_at	8.759593778
200907_s_at	11.36020101
200908_s_at	6.449529474
200909_s_at	12.92683736
200910_at	9.695733272
200911_s_at	10.76597502
200912_s_at	11.97001468
200913_at	7.630835457
200914_x_at	9.426456898
200915_x_at	10.56383432
200916_at	10.9471754
200917_s_at	7.826619712
200918_s_at	9.948085378
200919_at	9.564795976
200920_s_at	11.61482126
200921_s_at	10.9771495
200922_at	8.525683234
200923_at	10.35797836
200924_s_at	7.910985742
200925_at	11.09386736
200926_at	13.65850924
200927_s_at	8.784718609
200928_s_at	3.749768254
200929_at	10.32041929
200930_s_at	3.485939725
200931_s_at	10.42736673
200932_s_at	9.46037302
200933_x_at	13.61791614
200934_at	10.17738151
200935_at	6.777648628
200936_at	12.73818928
200937_s_at	11.89915075
200938_s_at	3.210862648
200939_s_at	4.1304476
200940_s_at	8.412384765
200941_at	9.07879498
200942_s_at	9.79550893
200943_at	11.06195756
200944_s_at	11.1963747
200945_s_at	10.4161334
200946_x_at	8.064966381
200947_s_at	8.458112279
200948_at	8.616447213
200949_x_at	13.13995066
200950_at	9.716524673
200951_s_at	6.489947536
200952_s_at	6.144181797
200953_s_at	9.348838874
200954_at	9.27548674
200955_at	8.871733383
200956_s_at	7.575193064
200957_s_at	8.10766036
200958_s_at	11.42414945
200959_at	9.428221738
200960_x_at	10.67430069
200961_at	9.267703791
200962_at	7.231725756
200963_x_at	13.23191124
200964_at	10.1203477
200965_s_at	9.818254049
200966_x_at	11.17826717
200967_at	11.56793272
200968_s_at	11.03175128
200969_at	9.384806134
200970_s_at	8.840688063
200971_s_at	10.69715319
200972_at	10.1753612
200973_s_at	8.94301137
200974_at	12.53584804
200975_at	10.62334717
200976_s_at	9.499342485
200977_s_at	10.09896937
200978_at	9.973146552
200979_at	6.374160796
200980_s_at	8.683925242
200981_x_at	12.43548878
200982_s_at	9.680117094
200983_x_at	11.48672521
200984_s_at	11.07287788
200985_s_at	11.1712544
200986_at	10.84259252
200987_x_at	7.995618533
200988_s_at	5.988940219
200989_at	11.50976856
200990_at	8.811296715
200991_s_at	9.260659096
200992_at	9.359060312
200993_at	9.210741524
200994_at	9.24156068
200995_at	7.679744428
200996_at	10.73454252
200997_at	9.263895721
200998_s_at	8.304329089
200999_s_at	9.889882592
201000_at	8.570561602
201001_s_at	9.532417409
201002_s_at	9.612039246
201003_x_at	8.162626818
201004_at	11.28624137
201005_at	10.62293026
201006_at	4.996771869
201007_at	9.705457366
201008_s_at	11.29459857
201009_s_at	11.37882627
201010_s_at	11.7609232
201011_at	8.904165664
201012_at	11.56385708
201013_s_at	8.529288115
201014_s_at	7.75148159
201015_s_at	8.770585363
201016_at	7.361335145
201017_at	7.884990744
201018_at	8.368393052
201019_s_at	9.635551018
201020_at	8.797643591
201021_s_at	11.1739933
201022_s_at	11.77531074
201023_at	9.649902996
201024_x_at	8.774433002
201025_at	6.497474716
201026_at	4.72188823
201027_s_at	7.570204474
201028_s_at	10.16897489
201029_s_at	11.74235661
201030_x_at	10.9479595
201031_s_at	9.988263064
201032_at	9.267127972
201033_x_at	13.16631537
201034_at	10.74700016
201035_s_at	7.093469651
201036_s_at	8.006540448
201037_at	9.419449557
201038_s_at	7.079774514
201039_s_at	7.876503814
201040_at	9.457412848
201041_s_at	12.30340217
201042_at	10.68579625
201043_s_at	7.521220651
201044_x_at	8.453594413
201045_s_at	5.733216981
201046_s_at	8.937073226
201047_x_at	10.02022208
201048_x_at	5.71461796
201049_s_at	13.83586675
201050_at	9.114477797
201051_at	9.056850423
201052_s_at	8.668741525
201053_s_at	8.205000164
201054_at	9.758877572
201055_s_at	7.68788776
201056_at	7.567907651
201057_s_at	8.861875257
201058_s_at	10.16014985
201059_at	9.05068003
201060_x_at	9.980054568
201061_s_at	10.4117608
201062_at	2.730211063
201063_at	8.9693198
201064_s_at	9.171139921
201065_s_at	9.794488134
201066_at	9.295885361
201067_at	8.530923079
201068_s_at	10.60300623
201069_at	11.05113784
201070_x_at	9.362431765
201071_x_at	11.28885697
201072_s_at	6.549471978
201073_s_at	7.043769017
201074_at	8.293076507
201075_s_at	7.472413063
201076_at	8.698644195
201077_s_at	10.24594758
201078_at	10.68156533
201079_at	9.697252175
201080_at	7.806992217
201081_s_at	6.278906199
201082_s_at	7.222301709
201083_s_at	7.772974456
201084_s_at	10.27153795
201085_s_at	8.329813462
201086_x_at	10.23435776
201087_at	7.478504181
201088_at	9.783732211
201089_at	9.586474809
201090_x_at	12.5577242
201091_s_at	8.995141222
201092_at	9.484957794
201093_x_at	9.183135132
201094_at	13.22159613
201095_at	9.48141888
201096_s_at	10.22965552
201097_s_at	11.63362034
201098_at	9.536432994
201099_at	9.223340868
201100_s_at	9.99251426
201101_s_at	8.128806434
201102_s_at	8.092152158
201103_x_at	11.08149064
201104_x_at	10.50133513
201105_at	12.4134842
201106_at	10.613935
201107_s_at	6.041120963
201108_s_at	9.574157971
201109_s_at	9.855525011
201110_s_at	9.674709328
201111_at	7.599204479
201112_s_at	9.839140073
201113_at	9.393754064
201114_x_at	10.46771091
201115_at	7.250817653
201116_s_at	10.40510397
201117_s_at	10.35825029
201118_at	8.107448223
201119_s_at	10.54762542
201120_s_at	8.751096972
201121_s_at	9.938089623
201122_x_at	7.192853106
201123_s_at	7.357245091
201124_at	6.88036154
201125_s_at	10.131421
201126_s_at	8.708944488
201127_s_at	7.85332432
201128_s_at	10.14203526
201129_at	8.557816334
201130_s_at	6.310190403
201131_s_at	10.75960107
201132_at	8.751318389
201133_s_at	9.422294779
201134_x_at	11.64703935
201135_at	9.781854654
201136_at	9.941612913
201137_s_at	11.51549958
201138_s_at	8.383467012
201139_s_at	8.572646486
201140_s_at	8.618425163
201141_at	11.55624928
201142_at	8.035034912
201143_s_at	8.482670601
201144_s_at	9.568665594
201145_at	9.343084024
201146_at	9.937127827
201147_s_at	9.464628595
201148_s_at	9.054448741
201149_s_at	9.133196019
201150_s_at	10.83612804
201151_s_at	8.834421969
201152_s_at	10.74332235
201153_s_at	11.025642
201154_x_at	12.65525837
201155_s_at	7.605569445
201156_s_at	8.572605953
201157_s_at	8.746848408
201158_at	6.692749632
201159_s_at	5.86281959
201160_s_at	10.52825917
201161_s_at	9.533914857
201162_at	13.29126179
201163_s_at	12.34136966
201164_s_at	9.406463837
201165_s_at	9.157927992
201166_s_at	10.29227519
201167_x_at	6.80093692
201168_x_at	8.36193497
201169_s_at	7.972872296
201170_s_at	10.86198192
201171_at	6.290297776
201172_x_at	10.69202543
201173_x_at	9.277672891
201174_s_at	9.415691231
201175_at	9.382248881
201176_s_at	9.71874896
201177_s_at	9.834910488
201178_at	9.269425871
201179_s_at	7.698580551
201180_s_at	9.741052999
201181_at	7.274363149
201182_s_at	6.303392565
201183_s_at	7.736504558
201184_s_at	8.724068258
201185_at	9.703734095
201186_at	8.562838216
201187_s_at	4.670292518
201188_s_at	7.815621743
201189_s_at	8.960139593
201190_s_at	8.380924067
201191_at	7.76587451
201192_s_at	7.834364703
201193_at	10.01421388
201194_at	10.46214261
201195_s_at	7.726889381
201196_s_at	7.87475183
201197_at	8.543523347
201198_s_at	8.259105294
201199_s_at	9.388730091
201200_at	10.47680516
201201_at	11.45633012
201202_at	9.42784751
201203_s_at	6.769226602
201204_s_at	9.524457403
201205_at	5.392768512
201206_s_at	7.788265535
201207_at	8.109171138
201208_s_at	6.421892066
201209_at	9.634368568
201210_at	11.11136263
201211_s_at	7.608694547
201212_at	10.03823045
201213_at	6.593385901
201214_s_at	8.454822998
201215_at	10.60555658
201216_at	9.694780871
201217_x_at	13.29894199
201218_at	9.646629355
201219_at	7.275699614
201220_x_at	10.01090977
201221_s_at	8.857406699
201222_s_at	10.01313266
201223_s_at	8.905681337
201224_s_at	8.06332397
201225_s_at	9.364289242
201226_at	9.973311191
201227_s_at	10.1751468
201228_s_at	5.6249954
201229_s_at	7.088292
201230_s_at	7.288553821
201231_s_at	11.31375481
201232_s_at	8.552415304
201233_at	7.3726958
201234_at	9.218791573
201235_s_at	7.317231606
201236_s_at	9.395368054
201237_at	8.015065833
201238_s_at	10.00742608
201239_s_at	10.35088453
201240_s_at	10.97723312
201241_at	9.580617171
201242_s_at	10.80364722
201243_s_at	9.992190514
201244_s_at	8.381727221
201245_s_at	8.448101426
201246_s_at	6.689295703
201247_at	7.832253806
201248_s_at	7.191034355
201249_at	4.076069562
201250_s_at	9.285888285
201251_at	10.45938027
201252_at	8.951422264
201253_s_at	10.02218717
201254_x_at	13.24791746
201255_x_at	9.443749609
201256_at	9.578021521
201257_x_at	13.77833
201258_at	12.3739553
201259_s_at	9.762087531
201260_s_at	9.403063728
201261_x_at	10.55223639
201262_s_at	9.233846529
201263_at	9.156156161
201264_at	8.506615595
201265_at	3.648832388
201266_at	9.180152957
201267_s_at	9.018739621
201268_at	11.18370971
201269_s_at	5.167669519
201270_x_at	8.445103818
201271_s_at	7.996456362
201272_at	9.623378415
201273_s_at	11.44484069
201274_at	9.544656257
201275_at	8.457766071
201276_at	8.024450018
201277_s_at	10.35263351
201278_at	9.506461281
201279_s_at	9.467944073
201280_s_at	9.620098319
201281_at	8.62897084
201282_at	7.876079242
201283_s_at	6.265895369
201284_s_at	7.192389451
201285_at	8.965388879
201286_at	8.243483983
201287_s_at	8.949881852
201288_at	11.1126599
201289_at	11.61447286
201290_at	11.02175217
201291_s_at	6.647932118
201292_at	7.071223444
201293_x_at	12.92925028
201294_s_at	8.462590136
201295_s_at	7.466608202
201296_s_at	10.84665666
201297_s_at	7.227096944
201298_s_at	8.586790626
201299_s_at	7.923797683
201300_s_at	10.50118591
201301_s_at	11.21802312
201302_at	10.97607142
201303_at	9.249287224
201304_at	9.220783911
201305_x_at	10.10772791
201306_s_at	11.00004831
201307_at	10.16255495
201308_s_at	6.360398857
201309_x_at	8.059931518
201310_s_at	9.854322184
201311_s_at	9.50621772
201312_s_at	10.96943594
201313_at	6.516219031
201314_at	6.962786523
201315_x_at	11.47450107
201316_at	7.735437728
201317_s_at	10.28801445
201318_s_at	11.98601863
201319_at	10.39493481
201320_at	7.445722596
201321_s_at	8.309997152
201322_at	10.95632438
201323_at	7.423296094
201324_at	10.82155586
201325_s_at	9.801124726
201326_at	8.320299717
201327_s_at	9.167869507
201328_at	9.315745153
201329_s_at	8.569473138
201330_at	9.121525747
201331_s_at	8.755651265
201332_s_at	6.897125202
201333_s_at	6.113388806
201334_s_at	10.16709392
201335_s_at	5.11522292
201336_at	10.40330521
201337_s_at	8.591272162
201338_x_at	11.13562579
201339_s_at	9.711975949
201340_s_at	9.484753736
201341_at	10.24462913
201342_at	9.458614125
201343_at	8.903400033
201344_at	5.884485824
201345_s_at	9.288654437
201346_at	8.611144344
201347_x_at	8.130565786
201348_at	10.58073047
201349_at	7.986295369
201350_at	7.934768746
201351_s_at	9.362980586
201352_at	9.809368297
201353_s_at	7.841576135
201354_s_at	7.572621505
201355_s_at	5.710714474
201356_at	8.42179345
201357_s_at	6.529790674
201358_s_at	10.79891954
201359_at	10.00523942
201360_at	11.93677112
201361_at	8.489325961
201362_at	7.772958527
201363_s_at	8.069333351
201364_s_at	8.479361466
201365_at	8.529168574
201366_at	9.710540114
201367_s_at	8.474390196
201368_at	11.34137515
201369_s_at	9.125019971
201370_s_at	6.44788977
201371_s_at	9.707886559
201372_s_at	3.856689753
201373_at	9.547682836
201374_x_at	4.130365764
201375_s_at	10.44483836
201376_s_at	8.616627159
201377_at	7.748524456
201378_s_at	8.369792189
201379_s_at	8.879468568
201380_at	7.521492487
201381_x_at	8.903570129
201382_at	5.202740221
201383_s_at	7.76847164
201384_s_at	9.205077696
201385_at	10.5624951
201386_s_at	9.535399203
201387_s_at	8.589974374
201388_at	8.055018631
201389_at	8.013808208
201390_s_at	10.17419733
201391_at	8.346053634
201392_s_at	7.626091162
201393_s_at	8.799281879
201394_s_at	8.606802136
201395_at	9.817369299
201396_s_at	7.21420897
201397_at	6.082400588
201398_s_at	12.05070957
201399_s_at	10.81665913
201400_at	10.40249371
201401_s_at	7.11755894
201402_at	6.489600678
201403_s_at	10.40402306
201404_x_at	7.242416025
201405_s_at	8.998173254
201406_at	12.34631761
201407_s_at	7.877371067
201408_at	8.707728785
201409_s_at	9.279159928
201410_at	9.817793344
201411_s_at	8.454581039
201412_at	9.845684943
201413_at	9.110171742
201414_s_at	8.144616765
201415_at	8.28398783
201416_at	8.251501489
201417_at	9.715361789
201418_s_at	7.699936003
201419_at	7.245947755
201420_s_at	7.072603577
201421_s_at	7.711063925
201422_at	11.39277386
201423_s_at	8.067629544
201424_s_at	7.734075042
201425_at	9.905377631
201426_s_at	12.9401568
201427_s_at	12.13845988
201428_at	7.088292
201429_s_at	13.94385245
201430_s_at	7.798173422
201431_s_at	10.15169592
201432_at	10.32988033
201433_s_at	9.627955833
201434_at	8.469696998
201435_s_at	8.262726861
201436_at	6.451759528
201437_s_at	7.784426576
201438_at	12.13711597
201439_at	6.999814608
201440_at	7.625366557
201441_at	10.46866698
201442_s_at	3.710294248
201443_s_at	10.88896151
201444_s_at	10.07489446
201445_at	9.90721138
201446_s_at	8.699721188
201447_at	8.031292665
201448_at	9.045874538
201449_at	7.290476639
201450_s_at	8.402907746
201451_x_at	4.643378508
201452_at	5.012008056
201453_x_at	10.67231512
201454_s_at	7.861972419
201455_s_at	8.550938987
201456_s_at	8.512048733
201457_x_at	9.363839374
201458_s_at	9.433982414
201459_at	9.232077821
201460_at	7.88471705
201461_s_at	6.147899233
201462_at	8.391025653
201463_s_at	10.53275136
201464_x_at	10.2158649
201465_s_at	7.844469128
201466_s_at	8.872496206
201467_s_at	7.282806637
201468_s_at	8.844166725
201469_s_at	7.279466648
201470_at	10.38737593
201471_s_at	9.718124929
201472_at	8.865801042
201473_at	9.78997022
201474_s_at	7.905927405
201475_x_at	8.338380412
201476_s_at	7.794946727
201477_s_at	8.397898543
201478_s_at	7.973293749
201479_at	8.762340413
201480_s_at	8.545303242
201481_s_at	8.414524648
201482_at	8.306847308
201483_s_at	8.70229629
201484_at	7.724822684
201485_s_at	8.495612388
201486_at	8.728327923
201487_at	10.61426344
201488_x_at	9.563962102
201489_at	8.438612826
201490_s_at	7.656145781
201491_at	9.205738592
201492_s_at	14.30517398
201493_s_at	9.163509028
201494_at	10.22030482
201495_x_at	4.912719144
201496_x_at	6.334377251
201497_x_at	9.024202004
201498_at	8.858829778
201499_s_at	9.187388027
201500_s_at	9.468481485
201501_s_at	8.330645164
201502_s_at	10.6466697
201503_at	9.174349637
201504_s_at	7.632507337
201505_at	9.786135695
201506_at	11.13980338
201507_at	8.435351766
201508_at	11.02030014
201509_at	7.869743301
201510_at	7.621282334
201511_at	8.190274882
201512_s_at	7.566905277
201513_at	6.270237095
201514_s_at	8.399482571
201515_s_at	9.069329096
201516_at	7.969236749
201517_at	8.120510324
201518_at	8.759482582
201519_at	9.076770729
201520_s_at	9.001721248
201521_s_at	7.471087507
201522_x_at	9.811590031
201523_x_at	8.877455892
201524_x_at	10.09798268
201525_at	11.01971117
201526_at	8.314261699
201527_at	10.28005159
201528_at	9.4148128
201529_s_at	8.005773838
201530_x_at	11.93137042
201531_at	11.05489311
201532_at	10.00759953
201533_at	9.853440621
201534_s_at	9.360204429
201535_at	9.256445909
201536_at	8.858174051
201537_s_at	7.115410897
201538_s_at	5.929960369
201539_s_at	7.517929602
201540_at	10.3589145
201541_s_at	9.014077857
201542_at	9.254667184
201543_s_at	8.150392905
201544_x_at	9.747300502
201545_s_at	7.223835776
201546_at	9.633067932
201547_at	3.785573445
201548_s_at	7.517693852
201549_x_at	8.008740871
201550_x_at	13.17578705
201551_s_at	8.350407735
201552_at	10.39095609
201553_s_at	12.0418054
201554_x_at	8.859697737
201555_at	8.015058473
201556_s_at	6.160089606
201557_at	7.746188361
201558_at	8.024347366
201559_s_at	7.93555721
201560_at	10.53842679
201561_s_at	9.21778669
201562_s_at	6.496805434
201563_at	7.396616432
201564_s_at	8.020142265
201565_s_at	10.15058348
201566_x_at	8.084790605
201567_s_at	8.917527559
201568_at	10.68719425
201569_s_at	8.080127724
201570_at	8.143617305
201571_s_at	7.814542639
201572_x_at	8.370006427
201573_s_at	8.048708468
201574_at	9.416465086
201575_at	9.207922219
201576_s_at	8.880357029
201577_at	9.411890208
201578_at	9.222856626
201579_at	9.05716482
201580_s_at	8.126867593
201581_at	9.311077929
201582_at	7.241781929
201583_s_at	8.474783228
201584_s_at	8.980426821
201585_s_at	7.928626572
201586_s_at	9.462599509
201587_s_at	9.232249395
201588_at	10.41459525
201589_at	9.106912417
201590_x_at	12.83070786
201591_s_at	9.776381415
201592_at	11.44966374
201593_s_at	9.19412954
201594_s_at	9.072743915
201595_s_at	9.001736643
201596_x_at	12.07457681
201597_at	11.22371046
201598_s_at	7.244610731
201599_at	10.38559861
201600_at	10.50868528
201601_x_at	11.13405519
201602_s_at	7.751448877
201603_at	9.284601978
201604_s_at	8.473748698
201605_x_at	8.373255052
201606_s_at	9.381306224
201607_at	7.252487735
201608_s_at	8.975864389
201609_x_at	8.561500599
201610_at	3.983282985
201611_s_at	7.597623158
201612_at	9.424934708
201613_s_at	7.761391049
201614_s_at	7.675031606
201615_x_at	9.348954664
201616_s_at	10.91147907
201617_x_at	9.923781595
201618_x_at	8.35674238
201619_at	10.13700497
201620_at	8.218939191
201621_at	9.410157607
201622_at	8.475448145
201623_s_at	8.86115099
201624_at	7.711205199
