ID_REF	VALUE
202746_at	7.452459985
202747_s_at	8.553547746
202748_at	6.472714851
202749_at	7.92675406
202750_s_at	7.496966101
202751_at	4.698878258
202752_x_at	7.782065266
202753_at	11.36436534
202754_at	8.091816499
202755_s_at	5.652114058
202756_s_at	7.168250545
202757_at	7.439633082
202758_s_at	7.480296812
202759_s_at	6.946479177
202760_s_at	6.435257124
202761_s_at	9.722980472
202762_at	7.302679522
202763_at	5.885869492
202764_at	6.722432131
202765_s_at	6.166857515
202766_s_at	6.709593369
202767_at	8.298178213
202768_at	8.912436732
202769_at	7.646645588
202770_s_at	7.418520953
202771_at	6.317088106
202772_at	8.557755902
202773_s_at	6.119824422
202774_s_at	7.254811605
202775_s_at	5.938776384
202776_at	8.484894066
202777_at	8.100651834
202778_s_at	7.487205641
202779_s_at	5.652714763
202780_at	6.408248539
202781_s_at	7.455180015
202782_s_at	6.622504101
202783_at	7.538272739
202784_s_at	7.03997907
202785_at	7.721939159
202786_at	8.700135173
202787_s_at	7.152848153
202788_at	8.166494866
202789_at	6.995814147
202790_at	8.228049739
202791_s_at	7.424244368
202792_s_at	6.291639681
202793_at	6.936545835
202794_at	8.66949269
202795_x_at	8.530897889
202796_at	7.523770174
202797_at	9.188845798
202798_at	8.644357504
202799_at	7.918265599
2028_s_at	5.609559044
202800_at	6.203859597
202801_at	6.890955121
202802_at	7.216735859
202803_s_at	6.028348323
202804_at	6.774649071
202805_s_at	5.547058538
202806_at	6.939155687
202807_s_at	6.471142565
202808_at	7.636313964
202809_s_at	7.806977838
202810_at	9.573754327
202811_at	7.194444275
202812_at	7.137570473
202813_at	8.443608973
202814_s_at	6.581290457
202815_s_at	6.721489037
202816_s_at	6.171386296
202817_s_at	6.435840959
202818_s_at	7.553071657
202819_s_at	6.328224297
202820_at	7.008037031
202821_s_at	5.072371827
202822_at	9.018316912
202823_at	4.800362749
202824_s_at	8.421527461
202825_at	8.123070179
202826_at	7.723831677
202827_s_at	6.336012645
202828_s_at	7.939707509
202829_s_at	8.325942327
202830_s_at	8.713200012
202831_at	6.0153722
202832_at	8.732551244
202833_s_at	8.069766396
202834_at	6.557796405
202835_at	6.395637464
202836_s_at	9.205925911
202837_at	6.36029622
202838_at	8.511137136
202839_s_at	7.613541583
202840_at	6.865094097
202841_x_at	7.657763818
202842_s_at	10.92428193
202843_at	8.769913751
202844_s_at	6.611840494
202845_s_at	7.576715427
202846_s_at	7.76645248
202847_at	7.90446586
202848_s_at	6.699486464
202849_x_at	7.359123312
202850_at	9.551181977
202851_at	6.83415411
202852_s_at	6.863986164
202853_s_at	8.301551484
202854_at	9.127979513
202855_s_at	4.694563362
202856_s_at	3.358880153
202857_at	9.906067498
202858_at	9.521829791
202859_x_at	5.71970635
202860_at	6.773887143
202861_at	9.01623571
202862_at	6.086679714
202863_at	7.152848153
202864_s_at	6.646314213
202865_at	4.936565377
202866_at	7.998189942
202867_s_at	7.338696132
202868_s_at	8.981762889
202869_at	5.511565209
202870_s_at	4.217816499
202871_at	6.812643136
202872_at	6.500605386
202873_at	5.645955996
202874_s_at	8.519078192
202875_s_at	6.804157035
202876_s_at	7.600126142
202877_s_at	6.55682607
202878_s_at	7.452779498
202879_s_at	6.029818936
202880_s_at	6.539484984
202881_x_at	6.033802805
202882_x_at	9.682203296
202883_s_at	8.9029874
202884_s_at	7.732645145
202885_s_at	4.733385845
202886_s_at	8.129347797
202887_s_at	11.20716174
202888_s_at	12.34366546
202889_x_at	7.129622724
202890_at	9.216803161
202891_at	8.231803185
202892_at	6.183219474
202893_at	7.987217712
202894_at	7.103569953
202895_s_at	5.390071275
202896_s_at	6.142244702
202897_at	5.791753599
202898_at	5.903886724
202899_s_at	9.037164139
202900_s_at	7.1703714
202901_x_at	4.442423367
202902_s_at	7.519199462
202903_at	6.326778655
202904_s_at	4.78254422
202905_x_at	6.874241531
202906_s_at	7.248774056
202907_s_at	7.759504891
202908_at	7.304460153
202909_at	8.827203952
202910_s_at	6.823248236
202911_at	8.302684276
202912_at	7.848604146
202913_at	6.804157035
202914_s_at	4.682735504
202915_s_at	8.194055865
202916_s_at	7.49861535
202917_s_at	8.416316356
202918_s_at	7.801126949
202919_at	8.550548063
202920_at	5.471688946
202921_s_at	4.815174501
202922_at	6.833733658
202923_s_at	8.584135883
202924_s_at	5.272217333
202925_s_at	5.452714671
202926_at	8.612315768
202927_at	5.854906144
202928_s_at	7.148768527
202929_s_at	8.414711139
202930_s_at	7.903692691
202931_x_at	7.479343783
202932_at	8.297070354
202933_s_at	9.521244148
202934_at	6.243831092
202935_s_at	7.923898218
202936_s_at	8.686617869
202937_x_at	5.990852017
202938_x_at	6.37974316
202939_at	9.018973804
202940_at	5.230666711
202941_at	9.600838384
202942_at	8.310087509
202943_s_at	6.122300135
202944_at	5.394709645
202945_at	7.451508177
202946_s_at	7.346307811
202947_s_at	7.570899709
202948_at	9.22465992
202949_s_at	7.534105526
202950_at	9.988874562
202951_at	7.027093572
202952_s_at	4.672704274
202953_at	6.412621522
202954_at	6.945805004
202955_s_at	7.640002941
202956_at	8.297045299
202957_at	6.016667073
202958_at	7.281087368
202959_at	7.474095143
202960_s_at	9.080173236
202961_s_at	9.61472417
202962_at	7.568984871
202963_at	7.083055671
202964_s_at	6.194102546
202965_s_at	5.639922783
202966_at	4.702809955
202967_at	9.696027784
202968_s_at	5.616341136
202969_at	6.701222824
202970_at	6.246915737
202971_s_at	5.849833286
202972_s_at	9.202504135
202973_x_at	11.0251479
202974_at	7.919094589
202975_s_at	9.005753065
202976_s_at	9.982253615
202977_s_at	5.623852322
202978_s_at	6.952342768
202979_s_at	6.633906501
202980_s_at	6.115614238
202981_x_at	7.994771235
202982_s_at	6.827071766
202983_at	8.124724251
202984_s_at	5.365505809
202985_s_at	7.935687396
202986_at	6.435257124
202987_at	3.103093027
202988_s_at	5.397794385
202989_at	2.6844867
202990_at	6.273741298
202991_at	6.74351658
202992_at	10.30073381
202993_at	7.226799619
202994_s_at	8.214268898
202995_s_at	7.162273337
202996_at	8.539673634
202997_s_at	5.812769012
202998_s_at	7.265166069
202999_s_at	5.675449453
203000_at	5.609069045
203001_s_at	5.056859061
203002_at	7.946811625
203003_at	7.209230971
203004_s_at	7.176695209
203005_at	8.312779162
203006_at	8.711935743
203007_x_at	8.428048702
203008_x_at	7.293913832
203009_at	6.482735293
203010_at	6.584588247
203011_at	8.468193985
203012_x_at	13.7237893
203013_at	6.789575831
203014_x_at	7.492553375
203015_s_at	4.752128949
203016_s_at	6.737719108
203017_s_at	5.839296591
203018_s_at	5.560269566
203019_x_at	4.26475294
203020_at	8.848250984
203021_at	6.828244711
203022_at	6.32710023
203023_at	5.459922172
203024_s_at	8.372194882
203025_at	6.837012131
203026_at	7.436327517
203027_s_at	6.389081005
203028_s_at	8.040770559
203029_s_at	9.247230714
203030_s_at	8.157824414
203031_s_at	7.260963313
203032_s_at	5.428589191
203033_x_at	8.743291948
203034_s_at	13.46206884
203035_s_at	6.291186868
203036_s_at	5.949183336
203037_s_at	9.45656446
203038_at	9.552251478
203039_s_at	7.443279575
203040_s_at	7.499158933
203041_s_at	9.787303488
203042_at	9.671911279
203043_at	8.875095971
203044_at	7.419541352
203045_at	7.061670485
203046_s_at	5.53116794
203047_at	6.74239705
203048_s_at	7.569199976
203049_s_at	8.179087124
203050_at	8.118466411
203051_at	6.23795445
203052_at	6.964472249
203053_at	8.877470848
203054_s_at	7.347180097
203055_s_at	7.861791783
203056_s_at	6.557665385
203057_s_at	7.09931049
203058_s_at	8.729692812
203059_s_at	7.520789192
203060_s_at	10.01717015
203061_s_at	6.110701391
203062_s_at	6.331207058
203063_at	6.345702081
203064_s_at	6.933474563
203065_s_at	7.334156729
203066_at	7.361434294
203067_at	7.24637005
203068_at	6.832905389
203069_at	5.911377312
203070_at	5.541043599
203071_at	7.016692282
203072_at	6.373669311
203073_at	7.897650415
203074_at	6.627888647
203075_at	8.291831492
203076_s_at	8.225310726
203077_s_at	6.433068119
203078_at	5.183271514
203079_s_at	7.199398756
203080_s_at	7.76213851
203081_at	8.228335546
203082_at	7.721144451
203083_at	6.548684297
203084_at	5.728724243
203085_s_at	5.665235144
203086_at	5.70576987
203087_s_at	6.395637464
203088_at	8.080813497
203089_s_at	6.598411268
203090_at	7.169170206
203091_at	7.856366485
203092_at	6.980413472
203093_s_at	6.674887826
203094_at	7.40138547
203095_at	8.457124995
203096_s_at	6.178866128
203097_s_at	8.862282686
203098_at	6.285566404
203099_s_at	6.642447561
203100_s_at	5.719991304
203101_s_at	6.321556392
203102_s_at	9.422673655
203103_s_at	8.368717123
203104_at	6.408124858
203105_s_at	6.824767003
203106_s_at	4.222046535
203107_x_at	13.7656889
203108_at	5.396320057
203109_at	6.63301199
203110_at	6.267065732
203111_s_at	5.89697083
203112_s_at	6.590123666
203113_s_at	12.19397223
203114_at	7.56224274
203115_at	5.601505403
203116_s_at	7.10659946
203117_s_at	7.422600502
203118_at	7.530602468
203119_at	7.138993403
203120_at	7.015688132
203122_at	7.330080336
203123_s_at	7.903380943
203124_s_at	8.306240661
203125_x_at	7.485774652
203126_at	12.30057731
203127_s_at	6.927480205
203128_at	6.720287673
203129_s_at	5.740946127
203130_s_at	6.189239413
203131_at	8.720748512
203132_at	7.534128392
203133_at	12.06115454
203134_at	7.138097387
203135_at	7.114757278
203136_at	9.058754469
203137_at	9.083064798
203138_at	8.553547746
203139_at	8.210747948
203140_at	7.75525151
203141_s_at	6.520126085
203142_s_at	8.211148653
203143_s_at	6.5415838
203144_s_at	6.174901397
203145_at	5.99845041
203146_s_at	6.712769779
203147_s_at	6.300007234
203148_s_at	5.921546309
203149_at	6.810068999
203150_at	7.471631728
203151_at	5.930344185
203152_at	7.784883104
203153_at	6.829683645
203154_s_at	8.07931245
203155_at	7.055206789
203156_at	8.354581228
203157_s_at	6.715288677
203158_s_at	6.182655716
203159_at	8.38649141
203160_s_at	6.65501613
203161_s_at	4.467823964
203162_s_at	7.152848153
203163_at	5.866060684
203164_at	8.855177923
203165_s_at	7.883792088
203166_at	7.643551118
203167_at	7.836486427
203168_at	6.768025426
203169_at	6.869680291
203170_at	3.17869474
203171_s_at	6.289326406
203172_at	6.919853176
203173_s_at	7.806505336
203174_s_at	7.181022468
203175_at	6.924769387
203176_s_at	5.643012326
203177_x_at	6.393843263
203178_at	12.33889307
203179_at	6.832405359
203180_at	7.031716701
203181_x_at	7.870132617
203182_s_at	7.380075726
203183_s_at	5.903911939
203184_at	3.600461475
203185_at	6.050834296
203186_s_at	7.564074923
203187_at	7.08266771
203188_at	8.292725329
203189_s_at	7.618328244
203190_at	8.15059652
203191_at	6.196525568
203192_at	6.257265787
203193_at	7.176194728
203194_s_at	5.828782308
203195_s_at	6.324826195
203196_at	5.961222003
203197_s_at	7.865249025
203198_at	5.454335991
203199_s_at	6.275973255
203200_s_at	7.73502403
203201_at	7.747217519
203202_at	7.065193696
203203_s_at	5.944032967
203204_s_at	6.319785075
203205_at	6.624159759
203206_at	7.590185952
203207_s_at	6.884560997
203208_s_at	8.67172242
203209_at	5.935631308
203210_s_at	5.649448015
203211_s_at	7.868561252
203212_s_at	7.010298455
203213_at	4.170855013
203214_x_at	5.422348567
203215_s_at	6.483549303
203216_s_at	8.085744009
203217_s_at	6.47126992
203218_at	9.43372443
203219_s_at	7.916764322
203220_s_at	5.638052278
203221_at	8.014050669
203222_s_at	6.287951108
203223_at	4.497652738
203224_at	8.702801909
203225_s_at	7.733273945
203226_s_at	7.96495391
203227_s_at	9.029873437
203228_at	7.102536757
203229_s_at	7.428259864
203230_at	8.039312806
203231_s_at	6.398905936
203232_s_at	7.33335353
203233_at	6.927842753
203234_at	5.164042114
203235_at	6.189239413
203236_s_at	6.646686837
203237_s_at	6.121299181
203238_s_at	6.267229738
203239_s_at	5.697126693
203240_at	6.966739091
203241_at	6.732868095
203242_s_at	7.314792622
203243_s_at	9.496546508
203244_at	7.123385663
203245_s_at	5.310818563
203246_s_at	8.177833268
203247_s_at	8.550891113
203248_at	6.881590868
203249_at	7.53577489
203250_at	7.564485789
203252_at	7.964116453
203253_s_at	7.480710486
203254_s_at	5.663123163
203255_at	8.511378875
203256_at	5.745762326
203257_s_at	7.322360161
203258_at	7.55199872
203259_s_at	8.683212533
203260_at	6.081869686
203261_at	9.151578658
203262_s_at	7.30638501
203263_s_at	5.237566591
203264_s_at	6.021398701
203265_s_at	6.347880252
203266_s_at	6.904252596
203267_s_at	6.955356879
203268_s_at	6.926301703
203269_at	8.245557265
203270_at	6.088835943
203271_s_at	7.957106352
203272_s_at	7.924039755
203273_s_at	7.793010812
203274_at	8.188733925
203275_at	5.632552003
203276_at	4.970864252
203277_at	7.222230344
203278_s_at	6.587982821
203279_at	8.304512534
203280_at	7.35805669
203281_s_at	7.513273813
203282_at	7.765976413
203283_s_at	5.34417
203284_s_at	7.038126595
203285_s_at	6.170132647
203286_at	6.826158851
203287_at	7.292924509
203288_at	7.365655714
203289_s_at	6.076347352
203290_at	5.412730365
203291_at	5.767826504
203292_s_at	7.261580176
203293_s_at	8.414448382
203294_s_at	8.069919702
203295_s_at	4.409925926
203296_s_at	4.620623958
203297_s_at	7.129460653
203298_s_at	5.682536356
203299_s_at	5.39082794
203300_x_at	6.556786996
203301_s_at	8.303351813
203302_at	6.432261843
203303_at	8.418805843
203304_at	6.933627153
203305_at	6.413576307
203306_s_at	7.919030651
203307_at	7.734595493
203308_x_at	7.341383703
203309_s_at	5.440570244
203310_at	8.536808585
203311_s_at	6.72598096
203312_x_at	7.097096797
203313_s_at	6.68323469
203314_at	7.305685089
203315_at	8.250772749
203316_s_at	9.762009532
203317_at	6.732762546
203318_s_at	8.100651834
203319_s_at	7.904880878
203320_at	6.989547454
203321_s_at	6.700650317
203322_at	7.854780303
203323_at	8.402921393
203324_s_at	9.52450711
203325_s_at	5.892819065
203326_x_at	7.351725474
203327_at	8.371821604
203328_x_at	6.675592895
203329_at	7.543084292
203330_s_at	7.02053475
203331_s_at	5.069660877
203332_s_at	5.666188912
203333_at	7.889361552
203334_at	6.557037892
203335_at	9.613650004
203336_s_at	6.734212496
203337_x_at	6.022637032
203338_at	8.211791978
203339_at	5.594773199
203340_s_at	5.475372773
203341_at	7.719280877
203342_at	7.336020625
203343_at	8.460901801
203344_s_at	7.847777604
203345_s_at	7.420913152
203346_s_at	6.538839965
203347_s_at	4.429134869
203348_s_at	8.546664446
203349_s_at	8.624350507
203350_at	6.329496608
203351_s_at	8.26595122
203352_at	5.203442026
203353_s_at	8.087248263
203354_s_at	7.069518732
203355_s_at	7.271300783
203356_at	7.72216975
203357_s_at	7.710774471
203358_s_at	4.483254439
203359_s_at	7.976705118
203360_s_at	6.761180295
203361_s_at	6.638437762
203362_s_at	3.830408852
203363_s_at	7.280045256
203364_s_at	7.750333073
203365_s_at	7.241117239
203366_at	6.628283342
203367_at	6.522658116
203368_at	6.252568194
203369_x_at	6.259187307
203370_s_at	6.317088106
203371_s_at	9.081090944
203372_s_at	6.121996996
203373_at	7.656007936
203374_s_at	7.00738554
203375_s_at	6.764981333
203376_at	8.294222634
203377_s_at	5.35248297
203378_at	7.381171933
203379_at	5.987996331
203380_x_at	10.28245547
203381_s_at	8.416091524
203382_s_at	6.672066974
203383_s_at	7.040070213
203384_s_at	5.625340629
203385_at	7.04072551
203386_at	7.663487697
203387_s_at	7.558855464
203388_at	5.858884091
203389_at	6.365054687
203390_s_at	5.996634674
203391_at	10.05209584
203392_s_at	8.193294328
203393_at	4.190716591
203394_s_at	7.421595613
203395_s_at	6.479979203
203396_at	8.49932685
203397_s_at	8.730485569
203398_s_at	5.265751621
203399_x_at	4.338085137
203400_s_at	4.386868406
203401_at	8.957412061
203402_at	6.800964898
203403_s_at	8.48056627
203404_at	8.313166286
203405_at	7.550007035
203406_at	7.580395305
203407_at	7.4571472
203408_s_at	9.050985947
203409_at	6.80155587
203410_at	6.782771458
203411_s_at	8.119925452
203412_at	7.181511025
203413_at	5.922719196
203414_at	7.279674589
203415_at	7.999833551
203416_at	6.508603303
203417_at	6.834227874
203418_at	3.709493278
203419_at	6.946534753
203420_at	9.195004268
203421_at	7.673246231
203422_at	6.258758614
203423_at	10.49248659
203424_s_at	5.561537274
203425_s_at	5.247662349
203426_s_at	6.003373428
203427_at	7.935719197
203428_s_at	6.956391505
203429_s_at	9.531366704
203430_at	9.411179126
203431_s_at	7.401847335
203432_at	6.88917172
203433_at	8.805660999
203434_s_at	3.694869439
203435_s_at	5.923323873
203436_at	7.332725608
203437_at	7.47269014
203438_at	7.852318105
203439_s_at	7.138669556
203440_at	4.599526317
203441_s_at	5.659272984
203442_x_at	6.469169244
203443_at	6.27144513
203444_s_at	4.848897345
203445_s_at	9.671690456
203446_s_at	6.831404069
203447_at	8.238528982
203448_s_at	6.471561201
203449_s_at	7.209244563
203450_at	7.779582504
203451_at	7.292298415
203452_at	6.516350161
203453_at	7.851575318
203454_s_at	8.073512987
203455_s_at	9.093075183
203456_at	6.99948186
203457_at	5.269792063
203458_at	8.303210226
203459_s_at	7.861791783
203460_s_at	7.58197337
203461_at	3.995575957
203462_x_at	9.038635535
203463_s_at	5.902223546
203464_s_at	6.247227871
203465_at	6.517398847
203466_at	7.196121671
203467_at	6.588190596
203468_at	5.632025237
203469_s_at	6.890955121
203470_s_at	7.728984359
203471_s_at	5.735660448
203472_s_at	5.06228774
203473_at	7.277866231
203474_at	8.815855511
203475_at	3.920459842
203476_at	7.599270156
203477_at	8.88734984
203478_at	9.804131788
203479_s_at	5.052512389
203480_s_at	7.701763801
203481_at	6.444525512
203482_at	6.263593996
203483_at	6.061256478
203484_at	9.68916681
203485_at	5.905479789
203486_s_at	6.863563302
203487_s_at	5.99862414
203488_at	7.362398529
203489_at	7.727311191
203490_at	6.493000068
203491_s_at	6.716573962
203492_x_at	8.114597903
203493_s_at	6.763954865
203494_s_at	9.065767877
203495_at	6.584780352
203496_s_at	5.693029784
203497_at	7.270218693
203498_at	7.693103115
203499_at	6.561035261
203500_at	7.16138354
203501_at	8.89046292
203502_at	4.972348125
203503_s_at	6.742109819
203504_s_at	7.292982256
203505_at	7.434694589
203506_s_at	6.302505794
203507_at	6.661278896
203508_at	6.121582814
203509_at	8.493680635
203510_at	7.67486305
203511_s_at	8.739949931
203512_at	7.56224274
203513_at	8.332967085
203514_at	6.218083584
203515_s_at	6.935431595
203516_at	6.806678938
203517_at	7.607554101
203518_at	6.687733225
203519_s_at	7.144720678
203520_s_at	5.95077851
203521_s_at	5.895259826
203522_at	6.834617057
203523_at	6.785472019
203524_s_at	8.903289353
203525_s_at	6.958919416
203526_s_at	5.137748693
203527_s_at	5.909076541
203528_at	6.264771816
203529_at	9.780900105
203530_s_at	7.273545549
203531_at	8.415108263
203532_x_at	5.839296591
203533_s_at	6.665746915
203534_at	8.996162113
203535_at	7.260734021
203536_s_at	7.071926498
203537_at	7.581966065
203538_at	8.952810056
203539_s_at	5.175676153
203540_at	3.353238838
203541_s_at	5.505738498
203542_s_at	8.602980089
203543_s_at	8.29664303
203544_s_at	7.928851604
203545_at	7.823699856
203546_at	7.193058668
203547_at	6.683702165
203548_s_at	7.907327302
203549_s_at	7.876977713
203550_s_at	7.781022001
203551_s_at	6.888500254
203552_at	6.663709539
203553_s_at	6.520373441
203554_x_at	6.226205474
203555_at	6.795999195
203556_at	8.510669334
203557_s_at	9.104777446
203558_at	6.287022508
203559_s_at	4.617903313
203560_at	6.680769457
203561_at	6.043554698
203562_at	6.003245524
203563_at	2.707732602
203564_at	6.809575183
203565_s_at	5.88883182
203566_s_at	7.20165138
203567_s_at	6.283869852
203568_s_at	7.247393278
203569_s_at	8.287505977
203570_at	5.53542358
203571_s_at	8.495292602
203572_s_at	7.673367657
203573_s_at	6.593400692
203574_at	7.167139068
203575_at	8.013477522
203576_at	7.853379933
203577_at	5.929672419
203578_s_at	3.938964894
203579_s_at	5.108645979
203580_s_at	6.471723723
203581_at	9.116715209
203582_s_at	8.574027904
203583_at	8.442070863
203584_at	8.906762859
203585_at	6.189310052
203586_s_at	6.555152888
203587_at	3.88632066
203588_s_at	6.216340429
203589_s_at	5.400677752
203590_at	8.860773553
203591_s_at	5.036352282
203592_s_at	7.788799788
203593_at	8.20354195
203594_at	8.15422376
203595_s_at	6.789958706
203596_s_at	6.605619911
203597_s_at	4.947689908
203598_s_at	4.813982172
203599_s_at	6.07097434
203600_s_at	6.679632612
203601_s_at	6.686558409
203602_s_at	6.542242768
203603_s_at	3.143124255
203604_at	5.551902649
203605_at	8.953797966
203606_at	9.401379528
203607_at	6.943632625
203608_at	7.624400354
203609_s_at	4.610024368
203610_s_at	6.53866337
203611_at	7.642646321
203612_at	6.626789652
203613_s_at	9.095247302
203614_at	7.423172926
203615_x_at	7.583910101
203616_at	8.137017707
203617_x_at	8.729646544
203618_at	5.672146066
203619_s_at	4.73854763
203620_s_at	6.708470807
203621_at	10.19751321
203622_s_at	7.334464824
203623_at	5.891633439
203624_at	8.634904803
203625_x_at	5.637687136
203626_s_at	5.220988588
203627_at	7.401023235
203628_at	8.823722826
203629_s_at	6.794620938
203630_s_at	8.20064474
203631_s_at	5.252787216
203632_s_at	7.668206193
203633_at	8.372164179
203634_s_at	4.455293488
203635_at	8.205248769
203636_at	5.941888553
203637_s_at	5.959970552
203638_s_at	8.216117405
203639_s_at	6.624341863
203640_at	9.921727614
203641_s_at	8.47844135
203642_s_at	9.288217437
203643_at	5.723615942
203644_s_at	6.030662466
203645_s_at	6.630493223
203646_at	8.043517246
203647_s_at	9.061733369
203648_at	7.596418915
203649_s_at	6.258469501
203650_at	7.310160278
203651_at	7.209832967
203652_at	6.956830099
203653_s_at	5.321702143
203654_s_at	6.637748953
203655_at	8.047418565
203656_at	7.431368596
203657_s_at	8.226491749
203658_at	7.69222803
203659_s_at	6.662191895
203660_s_at	6.701857829
203661_s_at	5.872187217
203662_s_at	7.24369713
203663_s_at	9.819953495
203664_s_at	5.15969441
203665_at	6.988688828
203666_at	9.447033355
203667_at	10.20292747
203668_at	6.018678211
203669_s_at	6.427293218
203670_at	5.927414815
203671_at	6.208286549
203672_x_at	7.16872199
203673_at	5.922272521
203674_at	7.282274092
203675_at	11.64668558
203676_at	6.788043671
203677_s_at	7.270218693
203678_at	6.657237089
203679_at	7.283929586
203680_at	8.308143056
203681_at	4.3148718
203682_s_at	6.679672378
203683_s_at	7.270218693
203684_s_at	4.898129046
203685_at	5.382968052
203686_at	7.504240594
203687_at	6.866659547
203688_at	7.392376469
203689_s_at	8.009937149
203690_at	6.710320869
203691_at	5.113371921
203692_s_at	6.30034343
203693_s_at	4.898322465
203694_s_at	7.99415359
203695_s_at	6.601326504
203696_s_at	5.79710021
203697_at	6.358898878
203698_s_at	5.481345509
203699_s_at	4.540745523
203700_s_at	5.111644637
203701_s_at	6.509243922
203702_s_at	6.004731888
203703_s_at	4.431615154
203704_s_at	9.107014796
203705_s_at	4.60027691
203706_s_at	4.271674919
203707_at	6.818423151
203708_at	4.98912588
203709_at	6.166983972
203710_at	6.406899079
203711_s_at	7.526132828
203712_at	7.42419183
203713_s_at	6.900736986
203714_s_at	7.881049532
203715_at	5.15003082
203716_s_at	6.256502821
203717_at	4.700815161
203718_at	6.322187116
203719_at	7.538352281
203720_s_at	8.442191161
203721_s_at	8.444345681
203722_at	5.744810337
203723_at	6.094255558
203724_s_at	4.467823964
203725_at	8.315685329
203726_s_at	6.367810843
203727_at	7.114188564
203728_at	5.821875331
203729_at	6.129638523
203730_s_at	4.817681919
203731_s_at	5.897952921
203732_at	7.390613664
203733_at	7.355412423
203734_at	8.277246981
203735_x_at	7.078002511
203736_s_at	4.045161711
203737_s_at	7.028602128
203738_at	7.871489209
203739_at	6.342926892
203740_at	7.373237722
203741_s_at	3.664886581
203742_s_at	5.417897679
203743_s_at	7.451289681
203744_at	6.224618985
203745_at	5.937298988
203746_s_at	7.073793016
203747_at	7.130519932
203748_x_at	7.428478103
203749_s_at	5.552852676
203750_s_at	6.453208357
203751_x_at	6.213265351
203752_s_at	10.95675192
203753_at	6.853461564
203754_s_at	6.357526814
203755_at	3.733286136
203756_at	7.240507199
203757_s_at	6.06423734
203758_at	7.092259753
203759_at	6.742759027
203760_s_at	6.678446474
203761_at	6.745120391
203762_s_at	6.241387249
203763_at	5.678373764
203764_at	3.621988979
203765_at	6.883532401
203766_s_at	5.76742671
203767_s_at	4.583389648
203768_s_at	4.89856976
203769_s_at	5.255053402
203770_s_at	5.430407848
203771_s_at	5.469604094
203772_at	4.250340769
203773_x_at	7.954781683
203774_at	8.359175539
203775_at	6.12437628
203776_at	6.687462061
203777_s_at	7.593835109
203778_at	7.674139454
203779_s_at	4.686814587
203780_at	6.319355039
203781_at	9.118003972
203782_s_at	6.09210684
203783_x_at	5.307553494
203784_s_at	4.204484116
203785_s_at	5.060079358
203786_s_at	9.97457086
203787_at	6.876351142
203788_s_at	4.467823964
203789_s_at	4.307175894
203790_s_at	7.409969803
203791_at	8.107533716
203792_x_at	6.561646239
203793_x_at	6.831276598
203794_at	8.26213432
203795_s_at	5.592529784
203796_s_at	6.5051878
203797_at	5.903144496
203798_s_at	2.939080122
203799_at	9.039296848
203800_s_at	8.254216829
203801_at	6.55440124
203802_x_at	7.76213851
203803_at	6.615867594
203804_s_at	9.864637097
203805_s_at	5.373529279
203806_s_at	5.388123173
203807_x_at	3.768512143
203808_at	4.947015218
203809_s_at	5.045834064
203810_at	8.400430049
203811_s_at	7.470806212
203812_at	6.775300273
203813_s_at	6.15248618
203814_s_at	8.043797533
203815_at	8.738558804
203816_at	5.782120851
203817_at	7.820340152
203818_s_at	6.550496439
203819_s_at	3.241006066
203820_s_at	3.182854915
203821_at	6.584707904
203822_s_at	5.970610064
203823_at	7.76213851
203824_at	10.11570639
203825_at	8.229261353
203826_s_at	6.221435448
203827_at	7.303375025
203828_s_at	8.971296475
203829_at	6.605806068
203830_at	4.161195957
203831_at	7.449847399
203832_at	8.201375709
203833_s_at	7.540612201
203834_s_at	7.376951644
203835_at	6.934926813
203836_s_at	8.134030978
203837_at	8.319926963
203838_s_at	6.004609606
203839_s_at	6.496137979
203840_at	4.955000374
203841_x_at	4.997596461
203842_s_at	7.331878003
203843_at	8.011472659
203844_at	2.828239764
203845_at	8.357396883
203846_at	7.000400088
203847_s_at	6.360851164
203848_at	7.130807572
203849_s_at	5.620448342
203850_s_at	3.04951472
203851_at	6.579562436
203852_s_at	6.581290457
203853_s_at	6.834185838
203854_at	7.876193418
203855_at	6.418614661
203856_at	5.723003119
203857_s_at	7.876977713
203858_s_at	6.852409626
203859_s_at	6.742109819
203860_at	6.780367736
203861_s_at	5.66341805
203862_s_at	3.585351304
203863_at	3.917026269
203864_s_at	4.504500784
203865_s_at	5.562678242
203866_at	6.253712102
203867_s_at	7.064135249
203868_s_at	7.592651591
203869_at	5.227454277
203870_at	5.685925542
203871_at	6.58521766
203872_at	3.673104764
203873_at	4.293892773
203874_s_at	7.69065464
203875_at	7.249258409
203876_s_at	5.872073272
203877_at	4.970524375
203878_s_at	7.578134242
203879_at	5.620894364
203880_at	9.009688982
203881_s_at	10.06126462
203882_at	7.176695209
203883_s_at	7.525076265
203884_s_at	7.525617764
203885_at	7.71339895
203886_s_at	6.565563309
203887_s_at	7.339463527
203888_at	6.362560123
203889_at	10.39118196
203890_s_at	5.617540077
203891_s_at	6.807290232
203892_at	6.557624116
203893_at	8.379284176
203894_at	5.298084807
203895_at	5.259875278
203896_s_at	4.361061183
203897_at	8.724587662
203898_at	6.966924338
203899_s_at	6.354360061
203900_at	5.063868782
203901_at	4.682735504
203902_at	3.166074872
203903_s_at	4.953429274
203904_x_at	8.700525905
203905_at	7.219452947
203906_at	7.078874506
203907_s_at	7.73334083
203908_at	12.20309681
