ID_REF	VALUE
1561389_at	3.784626268
1561390_at	7.090513709
1561391_at	5.680856942
1561392_at	3.763164408
1561393_at	5.782223341
1561394_s_at	4.54401548
1561396_at	2.710191455
1561398_at	4.593820728
1561400_at	3.696710489
1561401_at	3.853820935
1561402_at	4.568609784
1561403_at	5.92086579
1561405_s_at	4.323836539
1561407_at	3.593784708
1561408_at	4.648036677
1561409_at	4.355583437
1561411_at	4.064982553
1561413_at	5.200593566
1561414_at	2.751687772
1561415_at	2.7312278
1561417_x_at	2.725069739
1561418_at	4.70634029
1561419_at	6.565950313
1561420_a_at	3.430465044
1561421_a_at	4.796944971
1561422_at	3.942925251
1561423_at	4.192415812
1561424_at	3.716533427
1561425_a_at	3.058820297
1561427_at	4.806594347
1561429_a_at	5.205472676
1561430_s_at	3.839671061
1561431_at	2.995456359
1561432_at	3.008441183
1561433_at	5.53116794
1561434_at	4.215259932
1561436_at	5.107934167
1561437_at	2.669970061
1561439_at	5.522338048
1561440_at	4.995390782
1561442_at	3.266901928
1561443_at	6.89702276
1561445_at	3.068288696
1561446_at	5.012263284
1561448_at	2.995456359
1561449_at	5.758314722
1561450_at	2.650830843
1561451_a_at	3.737191254
1561452_at	3.26405139
1561453_at	4.70634029
1561454_at	4.14115163
1561455_at	4.017327968
1561459_at	4.357148755
1561460_at	4.88276443
1561461_at	3.777179884
1561462_at	3.91048778
1561463_at	3.235821886
1561467_at	3.590904451
1561468_at	3.828943852
1561469_at	3.028088347
1561471_at	3.662152984
1561472_at	4.802073727
1561473_at	3.283810079
1561474_at	4.173267094
1561476_at	3.115416606
1561477_at	2.806004163
1561478_at	3.264815909
1561479_at	2.887924939
1561480_a_at	4.506113929
1561481_at	6.53253238
1561482_at	2.998347795
1561484_at	5.321790739
1561485_at	3.696991721
1561486_at	2.610101081
1561487_at	4.183763454
1561488_at	3.564336411
1561489_at	3.559492569
1561490_at	4.04738524
1561491_at	3.574935643
1561492_at	3.29054524
1561493_at	3.127466851
1561497_at	5.809889133
1561499_at	4.521666356
1561500_at	6.238253438
1561501_s_at	3.098574929
1561502_x_at	6.055154496
1561503_at	3.654125503
1561504_s_at	2.655904603
1561506_at	4.888911017
1561507_at	3.534169442
1561508_at	3.91600879
1561509_at	5.030508548
1561511_at	2.942952707
1561512_at	3.477256068
1561513_at	2.86725581
1561514_at	3.148451248
1561516_at	3.377727837
1561517_at	2.995456359
1561518_at	5.469882612
1561519_at	4.051703168
1561521_at	2.711042732
1561523_at	3.041999929
1561525_at	2.945061488
1561526_at	5.250930736
1561527_at	3.051627446
1561528_at	3.961152353
1561529_at	2.960278884
1561530_at	5.498605229
1561531_at	4.55031153
1561532_at	4.852690913
1561534_at	4.672326156
1561535_at	3.82402992
1561536_at	4.132904939
1561537_at	7.158477808
1561538_at	6.439330312
1561539_at	5.243110953
1561540_at	3.111235378
1561542_at	5.119024511
1561543_at	3.804218836
1561544_at	3.478462892
1561545_at	3.056863522
1561546_at	6.738250882
1561550_at	2.733442655
1561553_at	2.61785033
1561554_at	3.413163337
1561555_at	4.540627955
1561556_at	3.348824132
1561557_at	4.157589946
1561558_at	3.243181513
1561559_at	3.831757598
1561560_at	3.644980683
1561561_x_at	4.242732282
1561562_at	2.840309416
1561564_at	2.650830843
1561565_at	4.11627664
1561566_at	3.09044078
1561567_at	2.888016721
1561571_at	5.835611819
1561572_at	4.072511141
1561573_at	3.807323051
1561574_at	4.943793864
1561575_at	3.161683894
1561576_a_at	3.125320611
1561577_at	3.221173287
1561578_s_at	2.739636393
1561579_at	5.499113881
1561581_at	2.702719794
1561584_at	3.235821886
1561585_at	3.791036624
1561587_at	4.866581861
1561589_a_at	3.495846816
1561590_a_at	3.441140519
1561591_at	4.467315272
1561592_at	2.905152822
1561593_at	2.672025188
1561595_x_at	4.808587563
1561596_at	3.661340437
1561597_x_at	4.185246449
1561598_at	5.280480965
1561599_at	4.594410692
1561600_at	3.001231155
1561602_at	4.390566769
1561604_at	3.228718002
1561605_at	3.791759755
1561606_at	2.737689516
1561607_at	4.646713327
1561608_at	4.044615513
1561609_at	3.315193338
1561610_at	3.689611603
1561611_at	5.517500513
1561612_at	3.979599079
1561613_at	3.326806775
1561614_at	2.971740832
1561615_s_at	3.197838553
1561616_a_at	6.223556552
1561617_at	3.595102916
1561618_at	3.773039419
1561619_at	6.683853647
1561622_at	3.649883629
1561624_at	5.384646103
1561625_at	3.822843822
1561626_at	6.169457122
1561627_at	3.37761225
1561631_at	5.036677664
1561633_at	2.605415758
1561635_at	4.430867431
1561638_at	3.201770145
1561639_at	4.421326815
1561640_at	5.423474251
1561642_at	3.072325255
1561644_x_at	2.466312846
1561650_s_at	3.577373733
1561651_s_at	6.991928091
1561652_at	3.467307758
1561653_at	2.775520042
1561654_at	3.78680722
1561657_at	2.723050108
1561658_at	3.235821886
1561660_at	3.086897654
1561662_at	3.288437518
1561663_at	2.818911575
1561665_at	4.284223405
1561666_a_at	5.013344019
1561667_at	5.296554218
1561668_at	4.687576218
1561669_at	3.464708182
1561670_at	3.395330224
1561671_at	5.019668619
1561672_at	3.235821886
1561673_at	3.224223927
1561676_at	3.081545483
1561677_at	3.258050498
1561678_at	4.104726234
1561679_at	3.512405439
1561680_at	2.871824154
1561682_at	3.893010114
1561683_at	4.66157672
1561685_a_at	6.982027761
1561686_at	3.957195482
1561687_a_at	3.179766379
1561688_at	4.831088798
1561689_at	4.839490097
1561690_at	5.243110953
1561691_at	3.241746593
1561692_at	3.275878896
1561693_at	4.303091655
1561699_a_at	3.041999929
1561700_at	4.132708814
1561702_at	5.159080648
1561703_at	3.275471859
1561704_at	2.76576173
1561705_at	4.390566769
1561706_at	3.334311103
1561707_at	3.252620848
1561708_at	3.066196729
1561710_at	3.962289489
1561712_at	4.45773728
1561713_at	2.806993173
1561714_a_at	3.735566319
1561718_at	4.391827218
1561719_at	3.294430992
1561720_at	2.831010849
1561721_a_at	2.629149365
1561723_at	4.348029634
1561726_s_at	4.387654618
1561728_a_at	3.376632161
1561731_at	2.816787591
1561732_at	4.15824595
1561733_at	4.216642413
1561737_at	3.096028479
1561738_at	3.991094617
1561739_at	4.374905791
1561740_at	3.100329736
1561741_at	3.386464238
1561749_at	5.372098661
1561754_at	3.041999929
1561756_at	4.361739573
1561757_a_at	3.854322843
1561759_at	3.269265
1561760_s_at	3.454588484
1561761_x_at	3.57980619
1561762_s_at	3.333328008
1561763_at	4.088089288
1561765_at	2.19644147
1561767_at	3.339659153
1561770_at	3.401956479
1561775_at	2.526081605
1561776_at	3.732717446
1561777_at	3.133975725
1561778_at	3.412390252
1561780_at	3.09044078
1561785_at	4.272719533
1561786_at	3.642794485
1561789_at	2.540496736
1561795_at	2.96135828
1561806_at	4.955622728
1561813_at	3.340520142
1561817_at	3.238887599
1561820_at	3.602972058
1561828_at	2.889693686
1561829_at	4.231389883
1561834_a_at	4.783108756
1561844_at	4.029409424
1561846_s_at	3.483170123
1561847_at	6.504291028
1561849_at	3.062699667
1561850_at	6.050668877
1561853_a_at	4.268779359
1561854_at	2.871133195
1561855_x_at	2.811866573
1561856_at	2.819804125
1561857_at	2.850038608
1561860_at	3.326807556
1561861_a_at	3.432979076
1561863_a_at	3.518531533
1561864_at	3.00506175
1561867_at	2.690616686
1561868_at	5.946103952
1561870_at	2.650830843
1561871_at	7.340216184
1561872_at	3.733245528
1561877_at	2.880722739
1561879_at	3.38274142
1561880_a_at	4.555649022
1561881_at	3.042415961
1561882_at	3.000044641
1561883_at	5.195353902
1561884_at	4.393414643
1561886_a_at	5.441824283
1561887_at	4.390932085
1561889_at	3.945894034
1561890_at	4.077269158
1561891_at	5.505384501
1561892_at	4.01304441
1561893_at	4.39215625
1561894_at	2.958166111
1561895_at	3.039895548
1561896_at	4.657730737
1561897_at	4.686812459
1561899_at	3.476322546
1561902_at	3.107101739
1561905_at	4.611436707
1561906_at	3.46328618
1561908_a_at	5.609497389
1561909_at	3.889468665
1561910_at	5.057179259
1561911_at	3.79826483
1561912_at	2.757768871
1561914_at	3.633899634
1561915_at	4.594547392
1561916_at	3.88383043
1561917_at	4.338698867
1561918_at	5.267218627
1561919_at	4.587063035
1561923_a_at	3.941646799
1561924_at	3.544373978
1561926_at	2.544498494
1561927_at	2.841054035
1561928_s_at	4.604828454
1561937_x_at	6.735949824
1561938_at	3.362881623
1561939_at	3.170207761
1561940_at	5.108817185
1561942_x_at	5.193380771
1561944_at	4.70634029
1561948_at	3.310503231
1561951_at	2.919204088
1561953_at	3.36989269
1561956_at	4.577608739
1561959_x_at	2.600988849
1561960_at	5.5960491
1561961_at	3.060092769
1561962_at	2.995456359
1561963_at	3.871848388
1561964_at	3.291690622
1561965_at	3.063398981
1561966_at	3.484915446
1561967_at	4.281988459
1561969_at	3.480929616
1561973_at	3.878909512
1561976_at	5.674118926
1561978_at	4.948753564
1561979_at	4.528793479
1561983_at	3.465469786
1561984_at	4.106163193
1561985_at	2.733442655
1561988_at	4.968499546
1561989_at	6.543991592
1561990_at	4.802073727
1561995_at	5.076948492
1561997_at	3.130728756
1561998_at	3.156921237
1562000_at	3.041999929
1562002_at	8.380721767
1562004_x_at	7.819149347
1562005_at	4.397762261
1562006_at	4.9116437
1562007_at	3.994589709
1562009_a_at	3.46010535
1562010_x_at	3.574402396
1562011_at	3.377578743
1562012_at	3.241344505
1562013_a_at	6.049438796
1562016_at	5.04540443
1562017_at	4.279478136
1562019_at	2.81340061
1562020_s_at	4.153549791
1562022_s_at	7.530224417
1562023_at	3.386464238
1562026_at	7.295625197
1562028_at	6.186422636
1562029_at	4.539408988
1562030_at	4.631490765
1562031_at	5.020726905
1562032_at	3.716533427
1562033_at	4.572503968
1562034_at	4.866376949
1562035_at	2.89262298
1562036_at	3.841967292
1562038_at	3.449900331
1562044_at	4.321313195
1562045_at	5.054619995
1562046_at	3.591899316
1562048_at	3.264695905
1562049_at	3.961795606
1562051_at	3.346529375
1562052_at	4.293010767
1562053_at	2.801204698
1562054_at	2.54283654
1562055_at	4.554647378
1562056_at	5.564222971
1562057_at	3.443145271
1562058_at	3.256183577
1562059_at	5.09834638
1562062_at	6.36186038
1562063_x_at	6.901855865
1562065_at	3.962407025
1562066_at	4.246470128
1562067_at	4.057727697
1562068_at	4.183752663
1562069_at	3.238305846
1562071_at	3.387649956
1562073_at	3.975084145
1562074_a_at	3.997064046
1562076_at	2.775520042
1562078_at	5.5960491
1562079_at	2.715863772
1562080_at	2.853238099
1562081_a_at	7.426187226
1562082_at	2.810774119
1562083_at	2.891123456
1562084_at	3.918925772
1562086_at	3.043834611
1562089_at	3.041999929
1562091_at	3.519729502
1562093_at	3.780496769
1562094_at	3.264323057
1562095_at	2.747137789
1562098_at	3.664215887
1562099_at	4.283656824
1562100_at	3.871755464
1562102_at	2.931411683
1562103_at	5.031024683
1562106_at	4.433986327
1562107_at	2.956106968
1562110_at	4.330479598
1562111_at	2.744607609
1562112_at	3.448590096
1562116_at	3.719788582
1562121_at	3.207857902
1562122_at	3.173382358
1562130_at	3.636104894
1562133_x_at	3.376980373
1562137_at	3.386464238
1562139_a_at	3.286467668
1562142_at	3.204661544
1562144_at	6.54661109
1562145_at	3.916121977
1562152_at	3.172507452
1562153_a_at	5.619417423
1562157_at	3.476042341
1562158_at	4.116015275
1562161_at	3.70709182
1562162_at	3.622336457
1562163_at	3.295593864
1562165_at	3.508926199
1562166_at	4.945826716
1562167_a_at	3.023819867
1562168_at	3.549099656
1562169_at	3.621559594
1562173_a_at	4.097008729
1562187_at	5.211150075
1562189_at	3.786365372
1562190_at	2.660635549
1562193_at	4.284223405
1562194_at	6.59707996
1562201_x_at	3.59761573
1562208_a_at	5.981056392
1562209_at	2.843327106
1562211_a_at	5.124093238
1562214_at	4.647086735
1562215_at	3.830275084
1562216_at	3.558949088
1562217_at	4.39137074
1562219_at	4.431745281
1562220_at	5.973619272
1562222_at	5.777257208
1562223_at	2.456405099
1562226_at	3.195043707
1562227_at	4.711109112
1562228_s_at	7.426838921
1562229_at	3.452517836
1562230_at	3.759307772
1562231_at	5.665848265
1562232_at	4.875818232
1562234_a_at	4.102354817
1562235_s_at	7.443622497
1562236_at	2.735608153
1562238_at	2.95096264
1562239_at	5.693918458
1562240_at	4.813118806
1562244_at	3.705041393
1562245_a_at	2.542432094
1562247_at	4.931011825
1562249_at	3.08759948
1562250_at	2.718244475
1562251_a_at	3.376195778
1562253_at	4.696228778
1562254_at	6.633858549
1562255_at	3.165278965
1562256_at	5.936982685
1562257_x_at	6.042753718
1562259_at	2.844983347
1562260_at	3.055932723
1562261_at	5.729263806
1562263_at	6.202662466
1562264_at	4.830102372
1562265_at	5.583719608
1562267_s_at	4.572016809
1562269_at	4.094597232
1562270_at	3.612808776
1562271_x_at	5.89150882
1562272_at	5.746338931
1562273_at	4.774431777
1562274_at	3.938137761
1562275_at	4.14963268
1562276_at	2.849948998
1562278_at	3.331053791
1562280_at	3.935508432
1562281_at	3.361693231
1562282_at	3.686064318
1562283_at	3.210520726
1562286_at	2.667994022
1562287_at	2.650132375
1562288_at	2.626498387
1562289_at	4.871691585
1562290_at	2.717235578
1562292_at	2.906268621
1562294_x_at	2.843260431
1562295_at	4.668840473
1562296_at	3.441140519
1562297_at	3.204773081
1562299_at	3.544799601
1562300_at	3.006347707
1562301_at	2.737874666
1562303_at	3.15430885
1562305_x_at	3.205888239
1562306_at	2.681825413
1562307_at	2.915282156
1562308_at	3.43117424
1562309_s_at	3.528433267
1562310_at	2.733442655
1562311_at	3.17635392
1562313_at	2.833310638
1562314_at	5.697038124
1562316_at	4.408033661
1562317_at	2.858133559
1562319_at	5.429406696
1562320_at	3.296578466
1562321_at	8.742277313
1562323_at	6.110566373
1562324_a_at	4.5805875
1562326_at	4.109094696
1562327_at	3.923833168
1562329_at	2.609068309
1562330_s_at	3.673759677
1562332_at	5.321133473
1562336_at	5.522075942
1562337_at	3.049615446
1562338_at	3.225769115
1562341_at	3.612531388
1562342_at	2.651323883
1562346_at	5.782223341
1562348_at	4.113032863
1562349_at	3.311551141
1562351_at	3.795247721
1562352_at	2.980687957
1562353_x_at	3.192661887
1562358_at	3.312930335
1562364_at	2.788894616
1562365_at	3.018841858
1562367_at	3.491947292
1562368_at	5.461583704
1562371_s_at	3.876656499
1562372_at	4.081895948
1562373_at	3.662002449
1562378_s_at	7.66150398
1562380_at	3.167414048
1562381_at	2.746328506
1562383_at	4.127342036
1562384_at	3.632461601
1562386_s_at	3.277582429
1562387_at	2.974573228
1562388_at	4.608436137
1562389_at	2.938133703
1562390_at	4.27975145
1562391_at	5.42663054
1562392_at	5.673618946
1562396_at	2.832994318
1562398_at	3.448945371
1562399_at	4.056308335
1562400_at	2.530349654
1562403_a_at	4.9934444
1562406_at	7.546209004
1562408_at	6.176526311
1562409_s_at	7.348870112
1562411_at	6.537348857
1562412_at	4.124185265
1562413_at	3.711739048
1562414_at	3.441140519
1562415_a_at	3.851369036
1562416_at	5.235424581
1562418_at	2.91575966
1562420_at	2.720065168
1562424_at	3.099730315
1562425_at	5.268079939
1562426_a_at	5.081002527
1562428_at	6.24163091
1562431_x_at	2.563953183
1562432_at	3.843902144
1562433_at	4.88113201
1562434_at	6.009492823
1562436_at	4.818882735
1562439_at	2.906811997
1562440_at	5.07006908
1562442_a_at	6.07961957
1562443_at	3.243326337
1562446_at	5.035889567
1562447_a_at	5.601800258
1562449_s_at	5.955010651
1562453_at	4.043341026
1562454_at	3.520420412
1562455_at	4.013702495
1562456_at	5.30532979
1562457_at	4.652015046
1562458_at	3.406300006
1562459_at	3.129877685
1562460_at	5.966024903
1562462_at	5.948646227
1562463_at	4.181982056
1562464_at	3.134712448
1562467_at	4.579649864
1562468_at	4.919335647
1562469_at	3.063974564
1562470_at	2.822805442
1562472_at	2.917785987
1562473_at	7.84305959
1562474_at	4.390566769
1562475_at	3.725269282
1562476_at	5.431840699
1562477_at	4.26408905
1562478_at	4.802845674
1562480_at	2.445717867
1562481_at	2.843004494
1562482_at	5.60382756
1562484_at	2.974288549
1562487_at	4.721559404
1562488_at	5.105549039
1562490_at	3.290703033
1562491_at	2.484199188
1562492_at	3.441140519
1562495_at	4.339914705
1562496_at	5.186368697
1562497_at	5.795572589
1562499_at	3.0741637
1562501_at	3.348186435
1562502_at	2.829687508
1562505_at	4.863146324
1562507_at	4.051463307
1562509_at	4.688764645
1562510_at	4.871155358
1562511_at	3.877565583
1562512_at	3.283230211
1562514_at	2.628690343
1562516_at	3.903927348
1562520_at	3.105870247
1562523_at	4.176478088
1562524_at	4.492589862
1562527_at	2.906268621
1562528_at	2.913611833
1562529_s_at	5.742501783
1562532_at	3.651686432
1562537_at	4.394637487
1562540_at	5.115776991
1562541_at	4.987850694
1562543_at	3.282367472
1562544_at	4.11627664
1562546_at	3.996459757
1562549_at	5.899396204
1562550_at	3.992439383
1562553_at	2.695506772
1562557_at	4.561993677
1562558_at	2.885036043
1562559_at	5.582977699
1562562_at	3.374836091
1562563_at	5.275324341
1562566_at	2.649580164
1562568_at	3.385016018
1562572_at	3.50161441
1562573_at	2.689560724
1562576_at	3.141505415
1562577_at	6.842140994
1562579_at	2.623585814
1562581_at	5.387396921
1562582_at	3.03189257
1562583_s_at	4.222646964
1562585_at	3.075970474
1562586_at	7.193372259
1562587_at	3.169709316
1562588_at	3.169772582
1562589_at	5.841422675
1562590_at	4.617273677
1562591_a_at	3.321255428
1562595_at	3.036618596
1562596_at	2.624702202
1562597_at	3.459759826
1562598_at	3.336881861
1562600_at	4.393969897
1562601_at	5.538796409
1562603_at	5.034374748
1562604_at	3.096884739
1562606_a_at	5.208278777
1562607_at	2.581324793
1562608_at	3.079821712
1562610_at	3.461868536
1562611_at	2.576084151
1562612_at	3.933868303
1562613_at	2.716309234
1562616_at	2.634444708
1562617_at	4.482181644
1562619_at	4.584887489
1562621_at	4.084453283
1562623_at	3.225415014
1562624_at	5.642323776
1562625_at	3.340520142
1562627_at	6.36364991
1562628_at	2.420086516
1562629_a_at	3.337449199
1562630_at	4.799984017
1562631_at	4.364595545
1562632_at	7.051966137
1562633_at	3.454810507
1562634_at	2.896832518
1562637_at	2.988076517
1562638_at	3.62460979
1562639_at	3.80400447
1562640_at	3.08354831
1562641_at	4.73546334
1562642_at	3.482631984
1562643_at	4.390566769
1562644_at	2.891356576
1562645_at	3.584023534
1562648_at	3.872661829
1562650_at	3.656578165
1562651_at	4.929998102
1562653_at	3.259359857
1562655_at	3.759261103
1562656_at	2.687232249
1562657_a_at	6.103431688
1562659_at	5.338213878
1562661_at	4.315179778
1562664_at	6.196801541
1562665_at	3.219692102
1562669_at	5.643060222
1562670_at	3.112596431
1562671_s_at	3.756374753
1562673_at	3.691270895
1562674_at	5.430110539
1562675_at	6.078590317
1562677_at	2.526346971
1562678_at	3.679694343
1562681_at	5.405099519
1562682_at	4.057266668
1562683_a_at	3.592047423
1562684_at	4.675974574
1562686_at	2.922818576
1562687_x_at	3.953932002
1562688_at	3.567379901
1562689_at	4.830495207
1562690_at	3.601028944
1562691_at	4.16947998
1562693_at	4.383857935
1562694_at	3.64195176
1562695_at	5.748847985
1562696_at	2.92463415
1562697_at	5.904104417
1562698_x_at	5.318439511
1562699_at	3.097239547
1562701_at	5.014495526
1562703_at	4.372982929
1562710_at	3.292955213
1562712_at	4.338698867
1562713_a_at	4.476376637
1562715_at	2.718559671
1562716_at	3.689257254
1562717_at	4.999957484
1562718_at	3.987709308
1562719_at	4.737330108
1562720_at	4.30469948
1562722_at	3.86718753
1562723_at	5.544228144
1562724_at	4.32608355
1562727_at	3.60517348
1562728_at	5.168776141
1562729_at	5.68326097
1562730_a_at	4.866007504
1562731_s_at	6.35173598
1562732_at	3.251054665
1562733_at	5.703387494
1562736_at	2.851964163
1562737_at	2.570732584
1562738_a_at	3.742917007
1562739_at	4.456673119
1562740_at	3.885289188
1562741_at	3.571575452
1562742_at	4.172807261
1562743_at	5.690008313
1562745_at	4.723659883
1562747_at	3.627836395
1562748_at	4.268998575
1562749_at	4.812772038
1562750_at	3.344671217
1562751_at	5.602243342
1562752_at	3.970904397
1562753_at	4.887407163
1562754_at	4.338698867
1562755_at	3.574490816
1562759_at	4.202232802
1562760_at	5.085596635
1562761_at	3.88383043
1562762_at	3.365564585
1562764_at	4.987850694
1562765_at	4.852690913
1562766_at	3.080855066
1562770_at	5.535517853
1562771_at	3.435551814
1562772_a_at	4.342593703
1562775_at	3.448413326
1562776_at	5.293360222
1562777_at	2.991114113
1562778_at	6.160131766
1562780_at	2.536645334
1562783_at	4.492036223
1562785_at	5.867634034
1562786_at	3.959183907
1562787_at	4.053307129
1562788_at	5.06055639
1562789_at	3.706885554
1562790_at	3.227538422
1562791_at	3.265816718
1562792_at	5.020787863
1562793_at	2.963641878
1562794_at	4.553491487
1562797_at	4.136759454
1562799_at	6.695824619
1562800_at	2.807994577
1562801_at	6.205754799
1562802_at	3.758756787
1562803_at	3.413165086
1562805_at	4.532689532
1562810_at	4.422820252
1562811_at	2.848628354
1562812_at	4.583307518
1562815_at	3.945659521
1562817_at	3.107028283
1562818_at	5.318259354
1562820_at	2.760596075
1562821_a_at	3.685537154
1562822_at	4.232211437
1562823_at	2.500353246
1562825_at	4.125356082
1562826_at	4.402463425
1562827_at	4.152125664
1562828_at	3.440305327
1562829_at	3.8087475
1562830_at	4.268808222
1562831_a_at	3.830275084
1562832_at	4.120710246
1562834_at	4.692333895
1562835_at	4.80436189
1562836_at	6.477664995
1562839_at	3.047133174
1562841_at	5.908934589
1562844_at	4.052372169
1562845_at	4.271929963
1562847_at	4.173120865
1562848_at	4.689202235
1562849_at	6.453494576
1562850_at	2.995456359
1562852_at	5.358349853
1562853_x_at	4.856755305
1562854_at	2.963858528
1562856_at	3.085967525
1562857_at	3.286467668
1562860_at	2.589721093
1562861_at	5.57768761
1562862_at	4.814242875
1562863_at	4.363306961
1562864_at	3.265499275
1562865_at	4.396493246
1562866_at	2.779454475
1562869_at	6.600656704
1562870_at	3.152189526
1562871_at	4.074159229
1562873_at	3.941646799
1562876_s_at	2.490980386
1562878_at	3.991148053
1562879_at	3.439051079
1562880_at	2.78191646
1562885_at	5.159080648
1562886_at	2.898106068
1562888_at	5.429604791
1562890_at	5.819156409
1562891_at	3.664215887
1562892_at	6.019156874
1562893_at	3.041999929
1562894_at	3.450760317
1562895_at	3.814912009
1562896_at	7.321065408
1562898_at	3.266354669
1562899_at	4.646811837
1562901_at	3.272187976
1562902_at	2.761500131
1562903_at	3.309564045
1562904_s_at	4.04146969
1562905_at	3.664215887
1562906_at	4.790570915
1562907_at	4.671194029
1562908_at	3.44709996
1562909_at	3.349589313
1562910_at	5.739754152
1562914_a_at	5.285968354
1562915_at	6.318128106
1562916_at	2.6274739
1562918_at	3.907750195
1562919_at	2.957029404
1562920_at	4.52692425
1562921_at	2.672545121
1562922_at	4.334584155
1562923_at	3.562092773
1562924_at	4.924356892
1562925_at	4.644487946
1562926_at	3.867703913
1562927_at	2.996744635
1562928_at	3.976647014
1562930_at	6.034205873
1562932_at	3.232257851
1562933_at	3.768612114
1562934_at	4.11627664
1562935_at	4.812836396
1562937_at	4.855919559
1562938_at	3.753381602
1562939_at	5.673259642
1562940_at	3.554843033
1562941_at	3.491947292
1562942_at	4.613019833
1562943_at	3.532449211
1562944_at	4.550828704
1562945_at	3.994449487
1562946_at	4.545341125
1562947_x_at	4.0689529
1562948_at	4.098037156
1562949_at	2.775520042
1562950_at	4.615751218
1562953_s_at	5.442302538
1562955_at	3.830275084
1562957_at	3.959487001
1562960_at	4.584792015
1562961_at	3.880819276
1562962_at	4.145623293
1562965_at	4.750981777
1562966_at	4.488138499
1562969_at	3.282226
1562970_at	3.664215887
1562972_at	5.148439235
1562973_at	3.075968299
1562974_at	4.00341298
1562976_at	3.993287597
1562979_at	6.809916234
1562981_at	6.446855239
1562982_at	2.958877216
1562983_at	4.068159023
1562984_at	4.152749388
1562988_at	4.046562067
1562989_at	4.075829651
1562990_at	2.764212516
1562991_at	2.654212674
1562992_at	2.532789842
1562996_at	3.081351781
1562997_a_at	2.491785865
1562998_at	2.453409906
1562999_x_at	2.678091081
1563000_at	2.538115476
1563001_at	2.818911575
1563002_at	3.39429375
1563003_at	4.979635035
1563005_at	5.971734172
1563007_at	3.86363562
1563008_at	4.860930401
1563009_at	6.015902745
1563010_at	4.050932839
1563012_x_at	2.722928037
1563013_at	3.932524042
1563014_at	4.468015914
1563015_at	3.499327278
1563016_at	2.948598794
1563018_at	3.574217747
1563019_at	5.046445793
1563022_at	2.804691847
1563023_at	3.443102923
1563026_at	2.867614522
1563027_at	4.781908498
1563030_at	6.530790753
1563031_at	4.377708682
1563032_at	2.850645687
1563033_x_at	2.895302167
1563034_at	4.86392863
1563035_x_at	3.457148986
1563036_at	4.961184162
1563038_at	3.458643221
1563039_at	2.807351533
1563040_s_at	2.885906942
1563042_at	3.496300268
1563043_at	4.49953789
1563044_at	3.754357976
1563045_at	4.822337525
1563048_at	5.915342139
1563051_at	3.40929383
1563052_at	2.733442655
1563053_at	2.952444922
1563054_at	2.650830843
1563055_at	2.690669973
1563057_at	4.249526007
1563059_at	3.340520142
1563061_at	2.650830843
1563062_at	3.866946345
1563063_at	4.660417201
1563064_at	4.431546201
1563065_at	4.995887684
1563068_at	3.843292714
1563069_at	5.859765178
1563070_at	3.340520142
1563071_at	6.298692167
1563072_at	2.446392857
1563073_at	4.1598728
1563074_at	5.769698192
1563075_s_at	4.981237577
1563076_x_at	4.242522041
1563077_at	4.206522509
1563078_at	4.616243278
1563079_at	6.170977122
1563080_at	3.158479277
1563081_at	4.485855933
1563082_at	3.187306311
1563083_s_at	2.678330611
1563085_at	3.716196435
1563086_at	4.997491947
1563087_at	2.945479178
1563088_a_at	4.051122143
1563089_at	5.572453697
1563090_at	5.947118147
1563091_at	3.231751139
1563092_at	3.826706705
1563097_at	3.011413774
1563098_at	5.027221749
1563099_at	3.030466211
1563101_at	2.885315697
1563102_at	3.321217529
1563103_at	3.581919943
1563104_at	5.496410517
1563105_at	5.886983089
1563106_at	4.665820287
1563107_at	3.342533597
1563108_at	4.985781487
1563109_at	4.606516447
1563110_at	2.770714358
1563111_a_at	6.345020309
1563112_at	3.369078481
1563113_at	4.013712774
1563114_at	4.390566769
1563115_at	3.386330095
1563116_at	3.112177402
1563117_at	3.901375285
1563118_at	5.081453003
1563119_at	4.304066629
1563120_at	3.861021457
1563121_at	4.273174396
1563127_at	4.116655282
1563128_at	2.775520042
1563129_at	2.968213086
1563130_a_at	4.276913208
1563131_at	5.468391249
1563132_at	3.578121431
1563133_at	3.068062708
1563135_at	2.934290102
1563136_at	3.549525076
1563137_at	5.135322596
1563138_at	5.709899326
1563139_at	3.773039419
1563142_at	6.189673806
1563143_at	3.962800634
1563145_at	3.212098584
1563147_at	4.143110177
1563149_at	3.085374231
1563154_at	3.805334074
1563157_at	4.577736074
1563160_at	5.006326233
1563162_at	3.298992444
1563165_at	4.23677838
1563166_at	3.579580303
1563168_at	3.355908356
1563169_at	4.036332372
1563170_at	3.510744614
1563171_at	5.019894849
1563173_at	3.098914625
1563174_at	3.373314521
1563178_at	4.720551373
1563179_at	2.929118397
1563181_a_at	5.267410707
1563182_at	4.136221147
1563185_at	3.087762017
1563186_at	2.676391103
1563187_at	2.863191206
1563188_at	3.259700781
1563189_at	4.143410474
1563190_at	4.081009711
1563203_at	2.952087825
1563204_at	5.191669124
1563207_at	2.681590947
1563208_s_at	4.000783519
1563209_a_at	4.549955586
1563210_at	4.19185007
1563217_at	3.254443747
1563219_at	3.716533427
1563221_at	2.968867368
1563222_at	6.10545746
1563223_a_at	3.016677053
1563224_at	3.941646799
1563225_a_at	5.867519868
1563226_at	5.221622764
1563228_x_at	6.179771802
1563229_at	3.505880903
1563235_at	4.717045951
