ID_REF	VALUE
1564482_at	3.839002286
1564485_at	3.071463414
1564490_at	4.050959283
1564491_at	2.926591743
1564494_s_at	8.063514738
1564498_at	5.729577861
1564499_at	2.889337774
1564504_at	3.012581818
1564510_at	3.970141194
1564511_a_at	4.119206721
1564514_at	3.061588623
1564520_s_at	6.488186821
1564521_x_at	7.17535476
1564525_at	6.346433322
1564533_at	3.155358052
1564536_at	3.237693605
1564537_a_at	3.551597635
1564539_at	3.417255687
1564544_x_at	4.749844431
1564545_a_at	4.603438402
1564547_x_at	2.717882195
1564548_at	4.326960897
1564552_at	3.904806699
1564559_at	4.035728439
1564561_at	3.102155956
1564567_at	2.675691319
1564568_at	5.28296056
1564573_at	5.040453681
1564580_at	2.625575817
1564584_at	3.149737345
1564590_a_at	3.214643273
1564591_a_at	2.856751801
1564595_at	3.238232541
1564598_a_at	3.943678158
1564600_a_at	5.382796825
1564601_at	2.93724627
1564603_at	5.569683684
1564610_at	2.849055833
1564620_at	3.771260057
1564621_a_at	3.608885395
1564626_at	4.051279115
1564627_at	3.533649608
1564628_at	2.778920901
1564630_at	5.600028959
1564631_at	2.442157701
1564632_at	2.93268362
1564635_a_at	3.094717153
1564637_a_at	7.315890679
1564639_at	3.701909776
1564640_at	2.881174035
1564642_at	3.00955697
1564651_at	3.496178073
1564653_s_at	4.545983395
1564654_at	3.452350988
1564656_at	4.578072349
1564658_at	5.179336178
1564660_at	5.330297234
1564662_at	2.920243073
1564665_at	3.530372477
1564670_at	3.330679474
1564672_at	2.623021851
1564674_a_at	4.182244935
1564676_a_at	3.230779264
1564679_at	3.931131263
1564683_at	3.985758242
1564684_at	4.221850442
1564685_a_at	2.963305738
1564688_a_at	2.553472806
1564690_at	3.275367979
1564691_at	3.396905201
1564697_a_at	5.306789221
1564699_at	3.214015995
1564701_at	3.770662846
1564705_at	2.770199217
1564706_s_at	3.982511084
1564707_x_at	2.96771532
1564709_at	3.907329358
1564713_a_at	6.166291888
1564718_at	3.061775219
1564721_at	3.265334471
1564729_at	3.972893235
1564733_at	6.856519698
1564736_a_at	3.750266112
1564744_at	3.362708593
1564746_at	5.891024784
1564749_at	4.052571888
1564753_at	4.957425766
1564757_a_at	3.330679474
1564758_at	3.081334299
1564760_at	3.547790346
1564763_at	4.415727411
1564765_at	3.272033693
1564767_at	2.474161932
1564772_at	2.690669973
1564773_x_at	4.695443743
1564776_at	7.32703321
1564777_at	2.459985857
1564778_at	4.318144195
1564783_x_at	4.277517689
1564784_at	4.503484036
1564785_at	4.871701963
1564786_at	4.14153237
1564787_at	4.772015339
1564789_at	3.088572547
1564790_at	2.964919206
1564794_at	3.299253779
1564795_at	2.884728077
1564796_at	8.758156953
1564798_at	6.157525335
1564802_at	3.252860832
1564803_at	5.298967508
1564805_a_at	3.974951428
1564807_at	2.940563264
1564813_at	2.684694786
1564816_at	5.792801076
1564819_at	3.009974521
1564820_at	3.229515221
1564821_at	4.284965333
1564822_at	3.861695135
1564823_at	4.480085494
1564828_at	3.779918274
1564836_at	3.416985408
1564837_at	3.121261025
1564838_a_at	3.254607864
1564840_at	3.593844641
1564841_at	2.920161197
1564851_at	3.302183939
1564854_at	3.737399933
1564855_at	2.891043433
1564856_s_at	2.788160918
1564868_a_at	4.345446925
1564872_at	3.188392138
1564876_s_at	4.815437618
1564878_at	3.339791282
1564881_at	3.708508299
1564882_at	2.994105109
1564883_a_at	4.26125152
1564886_at	4.714218168
1564887_at	3.615500819
1564897_at	4.08314002
1564905_at	3.35876804
1564906_at	4.561168522
1564907_s_at	5.991671907
1564909_at	2.642580283
1564911_at	3.254539954
1564921_at	4.877682309
1564931_at	3.905470352
1564932_at	2.951654772
1564933_at	4.040971107
1564936_at	2.89955003
1564937_at	3.208443631
1564940_at	3.381057549
1564945_at	3.121261025
1564949_at	2.971256636
1564950_at	2.602227655
1564960_at	3.516319815
1564962_at	3.488191382
1564963_x_at	3.87361166
1564964_at	2.696514352
1564965_at	2.651782116
1564970_at	3.515622759
1564972_x_at	3.845731812
1564974_at	3.718834257
1564984_at	4.385981723
1564985_a_at	3.30181278
1564996_at	3.893104334
1565000_a_at	4.091527413
1565002_at	4.09508968
1565016_at	4.660423296
1565026_a_at	2.563892452
1565027_at	5.191546635
1565034_s_at	3.920710964
1565065_at	3.931729167
1565073_at	3.618844586
1565080_at	4.022821912
1565082_x_at	4.293487406
1565105_at	3.328446598
1565107_x_at	3.200353282
1565111_x_at	3.098164022
1565130_at	3.538729734
1565131_x_at	3.031391353
1565132_at	4.020178018
1565149_at	6.728627561
1565150_at	3.308925663
1565152_at	3.240821338
1565162_s_at	8.047207615
1565192_at	2.769083569
1565228_s_at	2.654473865
1565242_at	3.631432739
1565254_s_at	5.727798897
1565265_at	3.503424433
1565269_s_at	6.627706315
1565282_at	3.253841799
1565306_a_at	3.476607925
1565320_at	4.92415347
1565325_at	2.965852039
1565329_at	2.700174613
1565337_at	2.594720219
1565338_x_at	3.499745228
1565339_at	3.153300796
1565346_a_at	3.167747445
1565347_s_at	4.245872065
1565358_at	3.537840275
1565389_s_at	4.287536149
1565406_a_at	3.791871617
1565407_at	4.206411526
1565424_at	2.784325345
1565436_s_at	4.57999257
1565446_at	2.507771764
1565454_at	6.033843056
1565483_at	6.19440744
1565484_x_at	5.950583325
1565495_at	4.405689306
1565525_a_at	3.939465149
1565527_x_at	4.249072512
1565535_x_at	4.517669484
1565537_at	6.041668775
1565544_at	3.866454277
1565546_at	3.13407318
1565549_at	4.194731967
1565554_at	4.01255916
1565556_at	4.126882415
1565557_at	3.07716981
1565558_at	5.387169088
1565559_at	3.734722465
1565562_at	6.005879416
1565563_at	2.517696494
1565565_at	2.859056112
1565566_a_at	8.165219056
1565567_at	8.14230566
1565576_at	3.822196704
1565577_s_at	4.495143176
1565578_at	3.093261025
1565579_at	4.13272154
1565580_s_at	4.560554379
1565581_at	4.404950939
1565582_at	4.284965333
1565583_at	4.45130632
1565585_at	3.317610021
1565587_at	5.455937028
1565588_at	3.414069323
1565595_at	6.20252011
1565596_at	2.981293754
1565597_at	6.196235218
1565598_at	7.139898718
1565599_at	5.420756011
1565601_at	3.06410283
1565602_at	3.58448198
1565603_at	5.957185601
1565604_at	4.368466826
1565608_at	3.41976712
1565610_at	3.859951481
1565611_at	6.844325215
1565612_at	3.697646501
1565613_at	3.299279706
1565614_at	3.438916284
1565616_at	3.239077674
1565617_at	5.250512942
1565618_at	4.175254555
1565620_at	6.029174103
1565621_at	3.214129998
1565627_a_at	7.045291769
1565628_at	4.90556359
1565633_at	3.053956946
1565635_at	4.004119346
1565637_at	3.029243252
1565638_at	3.613097412
1565639_a_at	6.961881393
1565641_at	6.516706501
1565644_at	3.646078854
1565650_at	3.144319277
1565651_at	5.947987671
1565653_at	2.793547006
1565656_x_at	2.924723546
1565657_at	2.701928248
1565659_at	4.647810699
1565660_at	4.546801797
1565661_x_at	4.460504401
1565662_at	5.770875886
1565666_s_at	3.003958989
1565668_at	2.905671829
1565669_at	4.668886885
1565671_a_at	4.34440527
1565672_at	4.66782009
1565673_at	3.396618565
1565674_at	4.617941405
1565677_at	5.157424854
1565680_at	3.980109101
1565681_s_at	6.330035555
1565684_at	2.682578355
1565685_at	2.808852552
1565689_at	6.535925839
1565690_at	4.947114692
1565692_at	6.368055498
1565693_at	3.173727124
1565694_at	3.63956514
1565696_at	5.050596862
1565697_at	4.563825551
1565698_at	2.773680325
1565699_at	3.594920204
1565700_at	3.254910141
1565701_at	6.968401639
1565702_at	3.058081716
1565703_at	7.031894612
1565705_x_at	6.198547452
1565706_at	6.748164497
1565713_at	3.849031773
1565714_at	4.819509804
1565715_at	4.606041868
1565716_at	5.084801963
1565717_s_at	9.591082531
1565722_at	2.775839921
1565723_at	3.196778045
1565728_at	4.177779333
1565729_at	4.872032569
1565730_at	3.650540873
1565731_at	5.849791346
1565732_at	3.209704417
1565733_at	3.956564356
1565734_at	3.858979223
1565735_at	4.17848477
1565737_at	3.922278607
1565738_at	3.964530117
1565740_at	3.038448594
1565741_at	2.99119911
1565742_at	2.707607513
1565743_at	5.286886167
1565746_at	3.030986683
1565748_at	3.148661486
1565751_at	4.028691411
1565752_at	7.984710114
1565754_x_at	7.587311498
1565755_at	2.533286611
1565756_a_at	4.600084401
1565758_at	3.839002286
1565759_at	3.445591284
1565760_at	2.676529626
1565762_at	7.581606959
1565763_at	5.767207633
1565765_x_at	4.900720076
1565768_at	3.304215687
1565769_at	3.078604733
1565771_at	4.671485344
1565772_at	4.049355104
1565774_at	3.347474326
1565775_at	3.681476539
1565776_at	5.064406715
1565777_at	3.626701315
1565778_at	3.794452517
1565780_at	3.378938522
1565783_at	4.560979504
1565784_at	3.538940886
1565786_x_at	5.391632034
1565787_at	4.32722256
1565788_at	2.735426795
1565795_at	3.731142374
1565797_at	3.884051809
1565799_at	2.462611484
1565800_x_at	2.413158078
1565801_at	2.969350476
1565802_at	5.142367819
1565803_at	3.288656846
1565804_at	7.025184425
1565805_at	3.657968485
1565806_at	2.770199217
1565807_at	3.585220864
1565809_x_at	2.77582873
1565810_at	4.603438402
1565811_at	8.105001851
1565812_at	4.475086147
1565814_at	4.158889209
1565816_at	3.751205807
1565817_at	4.612493856
1565818_s_at	4.674964685
1565819_at	2.676166488
1565820_x_at	2.651665702
1565821_at	4.877502624
1565823_at	4.010165866
1565825_at	3.658523562
1565826_at	3.055751843
1565829_at	5.293539863
1565830_at	4.008756613
1565832_at	4.451362772
1565833_at	3.475071794
1565834_a_at	3.54589666
1565836_at	3.808677573
1565837_at	3.009114261
1565838_at	3.091722347
1565839_a_at	3.007896718
1565840_at	2.812361412
1565843_s_at	5.039921502
1565844_at	3.166267807
1565845_at	5.586698659
1565846_at	3.123442528
1565848_at	4.131866705
1565849_a_at	4.114295952
1565851_at	2.65239475
1565852_at	6.228657594
1565856_at	2.770928875
1565857_at	4.822067819
1565858_at	3.379649014
1565859_at	4.632376753
1565860_at	3.836562823
1565861_at	3.711577789
1565862_a_at	4.896473765
1565863_at	5.465306004
1565866_a_at	3.722873764
1565867_a_at	3.944689102
1565868_at	7.857082026
1565873_at	3.939465149
1565874_at	2.792157931
1565875_at	2.770199217
1565876_x_at	3.014390644
1565877_at	3.149737345
1565879_at	4.802541326
1565880_at	3.690192758
1565881_at	4.624590371
1565882_at	3.588058348
1565886_at	7.836482605
1565887_at	4.923890639
1565888_at	3.504279732
1565889_at	6.500515758
1565890_at	3.401548171
1565892_at	3.907605908
1565894_at	5.412707178
1565895_at	4.61471625
1565896_at	3.710645985
1565897_at	3.432531068
1565898_at	3.240313271
1565900_at	3.509650168
1565903_at	4.743070347
1565905_at	4.658800969
1565906_at	3.839002286
1565908_at	4.613963904
1565909_at	4.065273935
1565910_at	2.756469126
1565911_at	3.477891927
1565912_at	3.085668851
1565913_at	6.466213207
1565915_at	4.376057779
1565917_at	2.856496356
1565918_a_at	3.878644618
1565920_at	3.048800965
1565921_a_at	3.379900649
1565923_at	2.637645398
1565924_a_at	2.746348605
1565925_at	2.715306669
1565927_s_at	3.525916694
1565928_at	4.200435597
1565929_s_at	3.497868556
1565934_at	3.209866855
1565935_at	5.400321983
1565936_a_at	2.779815129
1565937_a_at	2.684549479
1565939_at	3.274746181
1565947_a_at	3.616384377
1565949_x_at	3.223570278
1565951_s_at	3.847003481
1565974_at	4.643605946
1565975_at	5.274330682
1565976_at	4.227175703
1565978_a_at	3.102902374
1565998_at	3.300764905
1565999_at	2.790473995
1566001_at	5.112179047
1566002_at	3.961703315
1566003_x_at	5.278096256
1566029_at	4.893205904
1566030_at	3.048688324
1566032_at	3.751412339
1566033_at	3.859590459
1566037_at	5.105491648
1566038_at	4.453883157
1566039_a_at	4.833987717
1566040_at	5.080198544
1566041_at	3.421998021
1566042_at	3.013858416
1566043_at	2.943504723
1566044_at	3.588246257
1566046_at	3.413941726
1566047_at	3.149737345
1566079_at	8.865972472
1566080_at	3.221877944
1566081_at	2.967678518
1566082_at	3.539523953
1566084_at	5.129089631
1566086_at	3.971066238
1566087_at	2.830121897
1566093_at	3.919933053
1566094_at	3.216131991
1566096_x_at	3.551128874
1566097_at	3.88688297
1566098_at	3.939465149
1566099_at	4.098022684
1566101_at	2.788810227
1566102_at	4.453647869
1566105_at	5.050208002
1566106_at	3.330679474
1566108_at	3.804996126
1566109_at	2.841188585
1566110_at	5.489604663
1566111_at	4.826550256
1566113_at	5.946319775
1566114_at	3.456126064
1566115_at	3.931692107
1566123_at	3.521684932
1566124_a_at	3.110969274
1566126_at	2.896589937
1566127_at	2.866759848
1566129_at	4.951202816
1566134_at	6.362327028
1566135_at	5.330451359
1566136_at	5.074727073
1566137_s_at	4.039825718
1566138_at	4.93641153
1566139_at	3.796810569
1566140_at	3.644828626
1566141_at	3.834848161
1566142_at	5.346272427
1566144_at	6.369863877
1566145_s_at	4.398739223
1566146_x_at	5.217163842
1566147_a_at	3.538700263
1566149_at	4.67491058
1566150_at	3.240210054
1566151_at	4.37963514
1566152_a_at	3.498161272
1566156_at	5.228285236
1566157_x_at	5.061394571
1566158_at	2.780802634
1566161_at	3.816445916
1566162_x_at	3.526042272
1566163_at	5.104941152
1566165_at	4.959578353
1566166_at	6.631987363
1566168_at	4.376476007
1566169_at	2.881311794
1566171_at	5.610936625
1566176_at	3.269357619
1566177_at	6.440304337
1566178_x_at	6.345269517
1566181_at	3.86552943
1566182_at	3.770616189
1566183_at	5.525856737
1566185_at	4.851219701
1566186_at	4.344798501
1566190_at	3.528167731
1566191_at	5.743751495
1566194_at	3.825779756
1566195_at	4.89064189
1566201_at	3.541714846
1566202_at	2.813136667
1566203_at	3.474201585
1566204_at	3.157520937
1566207_at	6.756888935
1566208_at	4.264928418
1566209_at	3.01993361
1566210_at	4.877067073
1566215_at	3.561737136
1566217_at	2.917554499
1566218_at	4.501390477
1566219_at	3.014854893
1566221_at	3.274825736
1566222_at	3.274188932
1566228_at	4.35598654
1566229_a_at	3.526684193
1566231_at	4.913883573
1566232_at	5.230338289
1566235_at	4.287823587
1566236_at	4.152573889
1566242_at	4.731773548
1566243_at	4.758259979
1566248_at	3.661340372
1566249_at	5.109825315
1566251_at	2.759034049
1566253_at	3.57047575
1566256_s_at	3.085001934
1566257_at	4.708091566
1566265_at	4.015629911
1566266_at	2.679917787
1566267_at	2.631957713
1566268_at	3.997310561
1566269_at	4.261047527
1566271_x_at	4.255116506
1566272_at	3.614105365
1566276_at	3.540041672
1566277_at	3.485164428
1566278_at	3.754418538
1566279_at	2.868881413
1566284_at	4.819051437
1566285_at	3.056476891
1566288_at	2.91131459
1566289_at	3.027300546
1566294_at	3.191304946
1566295_at	2.831692264
1566301_at	2.926591743
1566302_at	3.722340413
1566303_s_at	7.765712009
1566323_at	2.721579032
1566324_a_at	4.018876391
1566337_x_at	2.684577022
1566339_at	3.199461357
1566340_at	4.143511447
1566342_at	9.328886025
1566362_at	2.667900111
1566363_at	4.33969404
1566402_at	4.377146693
1566403_at	3.737721633
1566419_at	3.476837296
1566424_at	4.159175025
1566425_at	5.468115857
1566426_at	3.753902919
1566427_at	4.133231279
1566428_at	4.631021601
1566432_at	4.672800436
1566433_at	4.473343896
1566437_at	2.726299263
1566438_at	2.946475639
1566439_at	2.53756699
1566440_at	3.864058705
1566441_at	3.117556477
1566442_at	4.030259053
1566445_at	3.398707391
1566446_at	6.935511489
1566447_at	3.085526447
1566448_at	5.508658398
1566449_at	3.219334932
1566452_at	5.03718398
1566454_at	5.399483458
1566455_at	3.288619371
1566456_at	5.497290153
1566457_at	4.036157257
1566459_at	2.786535828
1566461_at	2.96841661
1566462_at	3.12885675
1566463_at	3.001268186
1566464_at	2.937929102
1566465_at	3.904806699
1566468_at	2.901726951
1566469_at	3.406471775
1566471_at	6.848997013
1566472_s_at	6.025581052
1566473_a_at	5.63964344
1566474_at	4.995615248
1566475_at	4.438779714
1566476_at	3.766106303
1566477_at	4.838702977
1566478_at	3.042077989
1566480_x_at	5.370988927
1566481_at	2.936502037
1566482_at	4.819023703
1566484_at	5.542966512
1566485_at	3.103262787
1566486_at	4.508457545
1566487_at	2.580342713
1566490_at	3.701322298
1566491_at	5.526415459
1566498_at	4.738254287
1566499_at	4.099727083
1566500_at	3.307614447
1566501_at	5.085588235
1566502_at	6.187683079
1566503_at	4.198313091
1566504_at	5.065664023
1566505_at	3.121261025
1566507_a_at	4.528708471
1566509_s_at	8.376500812
1566511_at	2.968172709
1566512_at	5.318878063
1566513_a_at	3.544124315
1566514_at	3.764725389
1566515_at	2.774443971
1566517_at	3.132981075
1566518_at	4.692263428
1566524_a_at	4.038427875
1566526_at	3.781713602
1566527_at	4.329154613
1566528_at	3.685967067
1566535_at	4.719505196
1566537_at	3.560072117
1566538_at	3.798892018
1566539_at	3.746848416
1566540_at	3.214930182
1566541_at	4.048146081
1566543_at	3.333283984
1566544_at	3.21496509
1566548_at	4.828840354
1566549_at	5.847686434
1566550_at	3.939481604
1566551_at	3.412291255
1566555_at	4.088317299
1566557_at	5.577858917
1566558_x_at	6.076485091
1566569_at	4.216281571
1566571_at	3.841030396
1566576_at	3.714574449
1566577_at	3.837800349
1566580_at	4.908875829
1566581_at	5.416773795
1566582_x_at	3.041795232
1566585_at	2.694356109
1566586_at	3.522518147
1566596_at	4.665018269
1566597_at	3.107562907
1566598_at	3.319342694
1566599_at	4.197803261
1566600_at	2.738066296
1566602_at	5.582374568
1566603_s_at	3.246637153
1566605_at	2.708782066
1566606_a_at	2.6213092
1566607_at	3.106327304
1566608_at	4.48334884
1566609_at	4.065273935
1566622_at	3.647013061
1566623_at	3.979557717
1566624_at	2.952918948
1566630_at	4.602513302
1566631_at	3.446381629
1566632_at	2.660380715
1566633_at	4.808605198
1566637_at	2.635958636
1566638_at	3.481069469
1566642_at	3.071252257
1566643_a_at	5.400407948
1566644_at	2.900719211
1566645_at	2.905256796
1566646_at	5.358349853
1566647_s_at	5.095100363
1566653_at	3.714574449
1566656_a_at	3.971269844
1566658_at	3.165323074
1566664_at	3.639044817
1566665_at	2.921534272
1566666_at	3.229990895
1566670_at	6.672881897
1566671_a_at	4.545297263
1566672_at	4.086976379
1566673_at	2.825490578
1566677_at	2.908264503
1566678_at	4.474407339
1566680_at	4.01373322
1566688_at	3.671914182
1566689_at	3.915578412
1566690_at	5.513636767
1566691_at	3.38451605
1566693_at	3.36674168
1566694_at	2.69659567
1566695_at	3.27594082
1566696_at	4.459879013
1566697_at	4.313819612
1566698_at	3.043867855
1566700_at	4.571577696
1566701_at	3.802327817
1566702_at	3.579679316
1566703_at	3.022344381
1566709_at	3.779819573
1566715_at	2.956719964
1566716_at	2.78416305
1566720_at	4.296944999
1566721_at	4.80423842
1566722_a_at	2.819856988
1566725_at	2.824858817
1566726_at	3.882934248
1566727_at	3.491776916
1566728_at	4.006680048
1566734_at	3.046851724
1566735_at	3.319678683
1566737_at	3.544303816
1566739_at	4.131534553
1566740_at	3.568554043
1566748_at	3.023034302
1566749_at	2.456932611
1566760_at	4.144739145
1566761_a_at	4.673751458
1566762_at	2.484910067
1566763_at	3.426730617
1566764_at	5.905540193
1566766_a_at	6.315345867
1566767_at	3.810674904
1566768_at	3.133860741
1566771_at	3.078028277
1566772_at	2.67507291
1566775_at	5.346649099
1566776_at	4.37067649
1566777_at	3.628876174
1566778_at	2.865225814
1566779_at	4.03713195
1566780_at	3.932723
1566783_at	3.410878309
1566784_at	4.197279652
1566785_x_at	7.320362599
1566786_at	3.87452797
1566787_at	2.787453663
1566798_at	3.010008747
1566803_at	4.416906885
1566804_at	3.396875565
1566805_at	2.822263304
1566807_a_at	3.417121205
1566809_a_at	4.112992055
1566814_at	3.904030483
1566816_at	4.684516106
1566821_at	5.021637054
1566823_a_at	3.969312246
1566824_at	4.764897151
1566825_at	6.834552148
1566830_at	5.085617714
1566831_at	3.778564789
1566832_at	2.740353127
1566833_x_at	2.971623819
1566834_at	4.501183027
1566835_at	3.895189367
1566836_at	3.26743592
1566837_at	4.254434267
1566839_at	4.252953505
1566840_at	2.876110697
1566841_at	3.725055076
1566842_at	3.855602657
1566843_at	3.081691631
1566844_at	3.737117126
1566846_at	2.770199217
1566848_x_at	6.343314445
1566851_at	4.265554803
1566852_at	3.354643624
1566853_at	3.846538557
1566854_at	4.553993644
1566860_at	2.881494033
1566861_at	2.871347684
1566862_at	2.4934152
1566863_at	3.093985168
1566865_at	2.921427578
1566866_at	3.941301879
1566867_at	3.02219403
1566868_at	2.793103846
1566869_at	3.0349502
1566870_at	4.718272405
1566873_at	2.954185554
1566874_at	3.32437454
1566879_at	3.971899868
1566880_at	6.278743531
1566881_at	3.261617848
1566882_at	3.121204937
1566884_at	4.654514394
1566885_at	5.212781428
1566887_x_at	8.563121497
1566888_at	3.137194593
1566889_at	5.461615377
1566892_at	2.740353127
1566893_at	2.667900111
1566896_at	3.231585879
1566897_at	5.470371621
1566898_at	2.981293754
1566899_at	2.673884065
1566900_at	3.369611364
1566901_at	5.281212737
1566902_at	3.241384647
1566903_at	4.991585561
1566906_at	5.033275984
1566908_at	5.499085093
1566916_at	3.778460965
1566917_at	4.198952162
1566923_at	4.872032569
1566924_at	3.444866635
1566926_at	4.130035595
1566927_at	5.027696939
1566930_at	2.650163943
1566931_at	4.71575671
1566932_x_at	4.951897619
1566934_at	4.579902523
1566935_at	3.621839032
1566937_at	4.316155697
1566938_at	4.255942898
1566947_at	3.279633835
1566948_at	4.205076582
1566949_at	4.255719743
1566950_at	2.595384589
1566951_at	3.30437928
1566952_at	2.75567288
1566953_x_at	3.035209962
1566954_at	6.045917607
1566955_at	3.44677609
1566956_at	8.700077016
1566957_at	5.219579366
1566958_at	4.764897151
1566959_at	7.551266314
1566963_at	3.204721977
1566964_at	3.640719662
1566965_at	3.585220864
1566966_at	4.982752395
1566967_at	4.161915595
1566968_at	6.928123915
1566969_at	2.653489203
1566970_at	2.583521876
1566973_at	4.559497011
1566974_at	6.036313216
1566978_at	3.296977686
1566979_at	3.251801208
1566980_at	5.407107989
1566981_at	4.141948775
1566984_at	3.575323369
1566986_at	3.629152604
1566987_s_at	4.205591921
1566989_at	7.632038429
1566990_x_at	7.617738988
1566991_at	3.987960632
1566994_at	4.766651377
1566995_at	2.989267138
1566999_at	3.400356444
1567000_at	2.645050921
1567008_at	3.69611525
1567009_at	3.670218539
1567010_at	5.150742266
1567011_at	3.403937212
1567013_at	5.447944424
1567014_s_at	6.587001949
1567015_at	4.323394042
1567022_at	3.208443631
1567023_at	4.397962933
1567027_at	3.808596993
1567028_s_at	4.503169914
1567030_at	4.901890985
1567031_at	3.827330028
1567032_s_at	4.314197567
1567035_at	5.487256722
1567036_at	4.857563985
1567044_s_at	6.354327253
1567045_at	6.663809867
1567054_at	2.882133233
1567055_at	3.660831952
1567056_at	2.830058524
1567058_at	3.388280624
1567059_at	2.925100952
1567060_at	3.514424246
1567064_at	2.697109171
1567065_at	4.847004851
1567068_at	4.383463508
1567069_at	4.313196679
1567076_at	2.708414811
1567078_x_at	2.884500627
1567079_at	5.892392496
1567080_s_at	6.505653426
1567081_x_at	5.794803533
1567100_at	3.0982842
1567101_at	4.628402256
1567105_at	6.32723703
1567107_s_at	7.239140535
1567139_at	3.38968498
1567140_at	3.284220653
1567166_at	6.12638553
1567167_at	3.674634532
1567173_at	2.82412375
1567174_at	2.440888526
1567179_at	2.586353508
1567181_x_at	2.698110792
1567182_at	2.504408335
1567183_s_at	3.389140038
1567213_at	7.126763626
1567214_a_at	8.248292225
1567219_at	4.713745883
1567222_x_at	5.416668497
1567223_at	2.980920962
1567224_at	3.514956967
1567237_at	3.165654652
1567238_at	2.794176283
1567240_x_at	2.876006109
1567241_at	3.075115167
1567242_at	3.771416033
1567244_at	2.916819975
1567245_at	2.965070287
1567246_at	2.503027558
1567247_at	2.898754225
1567248_at	3.091039862
1567249_at	2.768600181
1567250_at	3.620200802
1567251_at	3.463248365
1567252_at	4.072366821
1567253_at	4.463130594
1567254_at	3.402071601
1567255_at	5.146407856
1567256_at	3.147206401
1567257_at	5.19137848
1567270_at	3.180327655
1567271_at	3.603079635
1567272_at	3.936832372
1567273_at	3.519647482
1567274_at	5.962870948
1567277_at	3.35876804
1567280_at	2.796272443
1567281_at	2.627212345
1567282_at	4.282577034
1567284_at	3.388411091
1567285_at	3.854248792
1567286_at	3.487695702
1567287_at	2.752460411
1567288_at	2.81012732
1567297_at	3.897368811
1567298_at	4.640235643
1567303_at	2.801877681
1567304_at	2.711869945
1567319_at	3.639473365
1567320_at	4.055936159
1567333_at	2.845734237
1567334_at	3.248931712
1567341_at	3.904806699
1567357_at	2.997912257
1567358_at	3.362111472
1567359_at	2.615501485
1567361_at	2.715306669
1567374_at	3.046764306
1567375_at	6.16962569
1567376_at	2.861296371
1567377_at	2.777017866
1567378_x_at	2.727000496
1567379_at	2.386283312
1567380_at	2.566482119
1567386_at	2.720509758
1567387_at	2.596239353
1567389_at	3.406048407
1567390_at	3.687729485
1567410_at	5.716859967
1567440_at	4.459620714
1567443_x_at	3.098984355
1567457_at	3.90796313
1567458_s_at	10.05688038
1567519_at	4.283553663
1567527_at	2.708332923
1567539_at	4.651520896
1567540_at	4.633921179
1567558_at	3.892588243
1567559_s_at	3.04293145
1567575_at	3.148410654
1567576_at	2.788243502
1567590_at	3.178725677
1567591_at	4.705664929
1567611_at	4.451172832
1567612_at	3.061815144
1567622_at	4.971760324
1567623_at	4.098631868
1567624_at	3.959300081
1567627_at	5.776090712
1567628_at	9.853975713
1567656_at	2.566779835
1567657_at	2.734789948
1567663_at	2.690669973
1567664_at	2.52662501
1567679_at	3.139119325
1567681_at	3.390755446
1567682_x_at	3.077570061
1567686_at	3.798267891
1567687_at	2.757887518
1567696_at	2.832202288
1567697_at	2.789673625
1567698_x_at	2.853756828
1567702_at	2.563105529
1567703_at	2.78478799
1567704_at	3.804950311
1567705_at	3.244242246
1567706_at	3.320184733
1567853_at	2.841800931
1567855_at	2.580408385
1567856_x_at	3.028871899
1567859_at	2.833192347
1567860_at	2.827137845
1567861_at	2.544035787
1567862_at	2.719440105
1567878_at	2.522199988
1567906_at	4.05537603
1567912_s_at	2.538218024
1567913_at	6.468538002
1567985_at	7.076167032
1567986_at	2.906598756
1567997_x_at	3.814023269
1568012_at	2.935375286
1568126_at	3.154185577
1568190_at	3.094746417
1568191_at	5.935743601
1568248_x_at	4.758118721
1568249_at	6.298986228
1568286_at	2.743619991
1568287_at	2.408117389
1568365_at	3.209563007
1568366_at	2.860252547
1568375_at	3.181044779
1568377_x_at	6.771860946
1568406_at	2.767333672
1568408_x_at	7.339183424
1568448_at	3.622472401
1568449_at	4.007756214
1568487_x_at	2.596239353
1568488_at	2.969030952
1568513_x_at	9.135380433
1568554_x_at	2.604632752
1568558_x_at	4.022598218
1568574_x_at	3.669980156
1568589_at	3.830980851
1568590_at	4.640298919
1568592_at	8.174752618
1568593_a_at	5.598426628
1568594_s_at	6.97365393
1568596_a_at	5.696939107
1568597_at	5.952009105
1568598_at	4.738212909
1568600_at	4.392733418
1568601_at	4.097716579
1568603_at	2.661883313
1568604_a_at	5.430882978
1568605_at	5.355459867
1568606_at	3.545001113
1568609_s_at	8.928952599
1568611_at	5.337939823
1568612_at	2.829074264
1568613_at	6.750275588
1568615_a_at	3.006085862
1568616_a_at	6.026817996
1568617_a_at	3.948591532
1568618_a_at	8.461227115
1568619_s_at	8.327440785
1568620_at	5.524794131
1568623_a_at	3.95421102
1568625_at	3.87361166
1568627_at	4.039114764
1568629_s_at	7.761913664
1568633_a_at	3.742765133
1568634_a_at	3.831903128
1568635_at	3.036358715
1568636_a_at	3.183810534
1568638_a_at	4.278654473
1568639_a_at	4.923977725
1568640_at	5.289259273
1568643_a_at	4.501362297
1568644_at	2.564983445
1568646_x_at	2.914228946
1568647_at	2.735341947
