ID_REF	VALUE
202472_at	6.001727962
202473_x_at	5.231728925
202474_s_at	7.553743161
202475_at	9.212078586
202476_s_at	6.152725136
202477_s_at	7.522872702
202478_at	8.93357164
202479_s_at	7.073149806
202480_s_at	6.539159398
202481_at	8.130836207
202482_x_at	5.375004481
202483_s_at	8.877411307
202484_s_at	9.485181038
202485_s_at	3.604827536
202486_at	6.757435174
202487_s_at	9.389798925
202488_s_at	7.048273059
202489_s_at	9.225013696
202490_at	3.206915679
202491_s_at	8.005602126
202492_at	7.16322047
202493_x_at	3.615675086
202494_at	6.840940295
202495_at	7.904076907
202496_at	6.631927017
202497_x_at	8.484930781
202498_s_at	8.127903419
202499_s_at	9.447924137
202500_at	6.945265698
202501_at	8.951384137
202502_at	8.672066742
202503_s_at	8.501474925
202504_at	7.865194216
202505_at	9.330095015
202506_at	9.286359017
202507_s_at	5.804304891
202508_s_at	6.867311611
202509_s_at	5.24092373
202510_s_at	8.801202762
202511_s_at	8.379975769
202512_s_at	6.371187203
202513_s_at	7.182367609
202514_at	8.111363725
202515_at	8.48417233
202516_s_at	6.423744081
202517_at	6.680611795
202518_at	7.159179814
202519_at	8.150089374
202520_s_at	8.436107319
202521_at	8.434399404
202522_at	10.04672346
202523_s_at	5.983097785
202524_s_at	7.629161861
202525_at	6.434304283
202526_at	3.858963107
202527_s_at	8.482007468
202528_at	7.36763423
202529_at	9.009263837
202530_at	8.533659683
202531_at	7.746012654
202532_s_at	6.7483699
202533_s_at	5.744977499
202534_x_at	7.539622847
202535_at	7.80020894
202536_at	8.7475341
202537_s_at	8.406536934
202538_s_at	9.180903297
202539_s_at	7.64191036
202540_s_at	7.095694781
202541_at	7.505214901
202542_s_at	9.303574647
202543_s_at	7.793634018
202544_at	9.163451104
202545_at	6.913648857
202546_at	10.08838647
202547_s_at	6.479708562
202548_s_at	9.220125388
202549_at	4.253014339
202550_s_at	7.904678861
202551_s_at	8.189005457
202552_s_at	6.720628473
202553_s_at	8.798232836
202554_s_at	8.73000402
202555_s_at	10.19724352
202556_s_at	6.777569204
202557_at	8.541797132
202558_s_at	7.721705382
202559_x_at	8.832275107
202560_s_at	7.972554952
202561_at	7.958952259
202562_s_at	7.552626885
202563_at	3.595859967
202564_x_at	8.293446346
202565_s_at	9.318009802
202566_s_at	7.944071311
202567_at	9.438929354
202568_s_at	7.544129417
202569_s_at	7.519312028
202570_s_at	6.474883506
202571_s_at	6.106013106
202572_s_at	6.521081235
202573_at	8.437717287
202574_s_at	6.840227756
202575_at	8.404826566
202576_s_at	7.816229706
202577_s_at	7.370216541
202578_s_at	6.84941034
202579_x_at	9.703975726
202580_x_at	4.987312072
202581_at	7.007116346
202582_s_at	10.12294858
202583_s_at	7.751078848
202584_at	6.735622709
202585_s_at	6.046460597
202586_at	5.35947793
202587_s_at	8.174789642
202588_at	6.225250751
202589_at	8.105447978
202590_s_at	6.326860109
202591_s_at	10.29137377
202592_at	8.583750276
202593_s_at	8.568646412
202594_at	8.906112104
202595_s_at	8.79975076
202596_at	9.503884677
202597_at	7.449829674
202598_at	9.331040234
202599_s_at	9.323759865
202600_s_at	10.17830858
202601_s_at	5.763200608
202602_s_at	8.36922505
202603_at	10.07178216
202604_x_at	7.566813583
202605_at	9.185108616
202606_s_at	8.987622715
202607_at	7.262461836
202608_s_at	4.493115128
202609_at	9.838939962
202610_s_at	7.859802557
202611_s_at	6.905179127
202612_s_at	2.762088633
202613_at	6.677568361
202614_at	8.471324142
202615_at	10.45690464
202616_s_at	7.016975417
202617_s_at	6.864057608
202618_s_at	6.373996197
202619_s_at	9.100404736
202620_s_at	9.583137998
202621_at	8.34642228
202622_s_at	7.1515757
202623_at	8.832070532
202624_s_at	7.206555144
202625_at	8.318225111
202626_s_at	8.648567687
202627_s_at	9.258164602
202628_s_at	9.7942043
202629_at	8.481414278
202630_at	7.978574188
202631_s_at	6.437035068
202632_at	7.878434373
202633_at	8.320494858
202634_at	8.184514869
202635_s_at	9.040072526
202636_at	9.037434095
202637_s_at	8.475326749
202638_s_at	7.576847995
202639_s_at	7.164944489
202640_s_at	6.752000787
202641_at	8.16406815
202642_s_at	7.610611772
202643_s_at	8.91331873
202644_s_at	9.982148116
202645_s_at	7.0233171
202646_s_at	9.866208095
202647_s_at	7.674331997
202648_at	6.546768332
202649_x_at	12.82187528
202650_s_at	6.329362652
202651_at	8.7428765
202652_at	5.707117909
202653_s_at	9.057292489
202654_x_at	8.437366778
202655_at	9.087242172
202656_s_at	8.957723475
202657_s_at	8.197149653
202658_at	8.179698574
202659_at	8.397086882
202660_at	7.740086096
202661_at	5.333193383
202662_s_at	7.568358884
202663_at	7.634903696
202664_at	9.723176167
202665_s_at	7.735134292
202666_s_at	8.110118635
202667_s_at	6.801156819
202668_at	9.08001337
202669_s_at	7.62369243
202670_at	8.532949247
202671_s_at	7.874051534
202672_s_at	9.327988106
202673_at	9.529122941
202674_s_at	3.609888668
202675_at	8.35643295
202676_x_at	7.479084937
202677_at	9.754600525
202678_at	9.477536243
202679_at	7.931442448
202680_at	8.344059045
202681_at	7.725162827
202682_s_at	7.99586479
202683_s_at	7.583928489
202684_s_at	4.460533202
202685_s_at	6.073450113
202686_s_at	8.679439221
202687_s_at	8.7736524
202688_at	10.29953238
202689_at	6.952371226
202690_s_at	9.013156827
202691_at	7.261417956
202692_s_at	6.807994534
202693_s_at	9.114822494
202694_at	5.18520782
202695_s_at	7.25052424
202696_at	8.262635923
202697_at	8.10731533
202698_x_at	11.38094792
202699_s_at	6.946989712
202700_s_at	6.592566023
202701_at	7.108621839
202702_at	7.195558846
202703_at	7.996229518
202704_at	9.927035497
202705_at	6.587528268
202706_s_at	7.510441777
202707_at	3.828244748
202708_s_at	6.378825869
202709_at	9.38597382
202710_at	8.257147074
202711_at	6.209821002
202712_s_at	6.255232966
202713_s_at	7.925559763
202714_s_at	4.97417476
202715_at	6.680611795
202716_at	7.184854093
202717_s_at	7.894221316
202718_at	8.019800965
202719_s_at	8.320794895
202720_at	9.68203062
202721_s_at	8.125316446
202722_s_at	8.878477121
202723_s_at	7.338021517
202724_s_at	8.599355272
202725_at	7.651205531
202726_at	6.630111613
202727_s_at	10.19281272
202728_s_at	7.162117811
202729_s_at	9.148475759
202730_s_at	7.592183964
202731_at	7.862615296
202732_at	8.685184484
202733_at	8.71684952
202734_at	7.193904885
202735_at	7.841538156
202736_s_at	7.763382033
202737_s_at	8.149909195
202738_s_at	7.806972575
202739_s_at	7.803981681
202740_at	7.663325726
202741_at	10.28311572
202742_s_at	8.815319392
202743_at	6.787089942
202744_at	6.516836969
202745_at	8.198135037
202746_at	8.405600235
202747_s_at	9.025937324
202748_at	8.74245383
202749_at	8.359853349
202750_s_at	7.755938259
202751_at	4.829139239
202752_x_at	7.510139182
202753_at	9.336997841
202754_at	8.030250007
202755_s_at	4.976770647
202756_s_at	7.326225871
202757_at	7.633829184
202758_s_at	7.742259144
202759_s_at	8.697669917
202760_s_at	9.24140583
202761_s_at	8.48468573
202762_at	8.298469788
202763_at	7.86252909
202764_at	6.55440005
202765_s_at	10.22887816
202766_s_at	11.78106355
202767_at	8.152989652
202768_at	9.098729084
202769_at	9.007227873
202770_s_at	8.577358611
202771_at	8.685738514
202772_at	8.22866303
202773_s_at	6.184424135
202774_s_at	7.789563608
202775_s_at	6.832508098
202776_at	8.955967531
202777_at	8.794626062
202778_s_at	8.425951405
202779_s_at	7.368498183
202780_at	7.964014523
202781_s_at	7.118687916
202782_s_at	6.474028229
202783_at	7.491059623
202784_s_at	6.822176918
202785_at	7.54466857
202786_at	8.60130419
202787_s_at	6.690790404
202788_at	7.560578111
202789_at	7.733978321
202790_at	7.954133004
202791_s_at	7.124642049
202792_s_at	6.293273424
202793_at	6.343413921
202794_at	8.701988086
202795_x_at	8.871666415
202796_at	8.522799967
202797_at	9.434381668
202798_at	9.225992381
202799_at	7.61761078
2028_s_at	5.083793098
202800_at	7.89504028
202801_at	7.143038421
202802_at	6.900493378
202803_s_at	9.12428884
202804_at	8.020007327
202805_s_at	6.258392217
202806_at	8.445374845
202807_s_at	6.563879677
202808_at	9.475468848
202809_s_at	8.288141084
202810_at	8.997652652
202811_at	7.807261956
202812_at	7.778471043
202813_at	8.938065712
202814_s_at	7.683770338
202815_s_at	7.275600494
202816_s_at	7.600866242
202817_s_at	7.940721839
202818_s_at	6.536645934
202819_s_at	6.207963244
202820_at	10.30117752
202821_s_at	5.067472335
202822_at	10.05022593
202823_at	6.202728014
202824_s_at	9.791558219
202825_at	7.57740395
202826_at	8.376035062
202827_s_at	7.732625505
202828_s_at	7.771691595
202829_s_at	9.383530601
202830_s_at	6.952371226
202831_at	7.592842466
202832_at	8.859924249
202833_s_at	11.33163359
202834_at	7.308176001
202835_at	5.531254597
202836_s_at	9.647756049
202837_at	6.442135227
202838_at	9.564182119
202839_s_at	7.593298497
202840_at	7.701809845
202841_x_at	7.214717595
202842_s_at	9.011386038
202843_at	6.221188956
202844_s_at	7.726686529
202845_s_at	8.415751184
202846_s_at	8.175773273
202847_at	6.897116743
202848_s_at	6.607872797
202849_x_at	6.877106788
202850_at	9.192260387
202851_at	6.180205244
202852_s_at	7.431435674
202853_s_at	8.423403811
202854_at	8.925713982
202855_s_at	6.110838973
202856_s_at	7.266752597
202857_at	9.941153512
202858_at	9.94095872
202859_x_at	9.744773107
202860_at	8.052206811
202861_at	7.817549683
202862_at	6.380434744
202863_at	8.616915145
202864_s_at	8.632951896
202865_at	5.062923455
202866_at	7.861556038
202867_s_at	7.039704826
202868_s_at	9.215547162
202869_at	7.230864966
202870_s_at	6.106257168
202871_at	6.996022711
202872_at	7.079208595
202873_at	5.331613075
202874_s_at	8.335675309
202875_s_at	6.130351209
202876_s_at	7.412263072
202877_s_at	7.497346827
202878_s_at	9.779635371
202879_s_at	5.972630426
202880_s_at	8.014689084
202881_x_at	4.968075971
202882_x_at	9.34895064
202883_s_at	7.479196944
202884_s_at	6.937014007
202885_s_at	4.687006409
202886_s_at	6.637697253
202887_s_at	10.42842836
202888_s_at	8.273315958
202889_x_at	5.574277701
202890_at	7.113515001
202891_at	7.948562499
202892_at	7.417956519
202893_at	6.687237655
202894_at	7.314792622
202895_s_at	5.201462941
202896_s_at	6.5403961
202897_at	7.811119297
202898_at	6.907896414
202899_s_at	9.444689223
202900_s_at	7.93998708
202901_x_at	7.948429601
202902_s_at	10.685653
202903_at	6.044669398
202904_s_at	5.278819751
202905_x_at	7.266018917
202906_s_at	7.778567524
202907_s_at	8.757473197
202908_at	6.87853046
202909_at	9.085450104
202910_s_at	7.6059405
202911_at	8.231146603
202912_at	7.037719935
202913_at	6.454500503
202914_s_at	4.948269207
202915_s_at	8.424358177
202916_s_at	7.478801067
202917_s_at	9.203023987
202918_s_at	9.043963894
202919_at	8.79446205
202920_at	7.988194162
202921_s_at	5.047851916
202922_at	6.764895068
202923_s_at	8.020236715
202924_s_at	4.836851096
202925_s_at	5.660384517
202926_at	7.899289895
202927_at	6.508469228
202928_s_at	6.027642288
202929_s_at	8.015874333
202930_s_at	8.694366979
202931_x_at	7.822118645
202932_at	7.706593853
202933_s_at	8.931186154
202934_at	6.582754915
202935_s_at	9.06186378
202936_s_at	8.365726188
202937_x_at	6.801033288
202938_x_at	5.813705304
202939_at	9.361966648
202940_at	6.306149971
202941_at	9.365039646
202942_at	8.806622057
202943_s_at	7.410070352
202944_at	7.225455919
202945_at	7.18609425
202946_s_at	7.544822709
202947_s_at	8.594308424
202948_at	10.73715896
202949_s_at	9.940233139
202950_at	9.960648042
202951_at	9.323487239
202952_s_at	9.383664959
202953_at	9.945259143
202954_at	7.152067803
202955_s_at	7.657732562
202956_at	8.670902455
202957_at	9.759960349
202958_at	7.416367636
202959_at	7.111951466
202960_s_at	8.746884967
202961_s_at	10.20122607
202962_at	7.315936898
202963_at	8.871899055
202964_s_at	7.318706835
202965_s_at	6.396343859
202966_at	4.434825831
202967_at	8.666762558
202968_s_at	7.709282563
202969_at	7.91515486
202970_at	7.225692748
202971_s_at	8.498138447
202972_s_at	7.296790153
202973_x_at	8.926600686
202974_at	7.667387678
202975_s_at	9.11899583
202976_s_at	9.374883942
202977_s_at	5.574762674
202978_s_at	7.594309728
202979_s_at	7.328888195
202980_s_at	6.750223019
202981_x_at	8.922907713
202982_s_at	7.43178763
202983_at	8.276085521
202984_s_at	6.170191663
202985_s_at	8.508262224
202986_at	6.193663669
202987_at	3.122154974
202988_s_at	10.09665959
202989_at	2.876506762
202990_at	7.410357713
202991_at	6.771036732
202992_at	10.84798672
202993_at	6.755413967
202994_s_at	10.43602461
202995_s_at	9.885324778
202996_at	8.499494656
202997_s_at	5.872702876
202998_s_at	8.683132406
202999_s_at	4.563411039
203000_at	7.739439635
203001_s_at	7.244737188
203002_at	8.060009001
203003_at	6.364503166
203004_s_at	6.761187428
203005_at	8.107090392
203006_at	8.182093107
203007_x_at	9.053104997
203008_x_at	8.86505635
203009_at	5.279744817
203010_at	7.120613162
203011_at	8.981232206
203012_x_at	13.8379558
203013_at	7.431216728
203014_x_at	6.741430316
203015_s_at	5.432966294
203016_s_at	6.946626375
203017_s_at	6.611478451
203018_s_at	5.777893393
203019_x_at	4.940283112
203020_at	9.070318662
203021_at	8.902120324
203022_at	6.781473027
203023_at	6.073394572
203024_s_at	10.11891186
203025_at	6.762132606
203026_at	7.252152566
203027_s_at	5.876519674
203028_s_at	10.25445072
203029_s_at	6.848773812
203030_s_at	5.979523158
203031_s_at	7.166530746
203032_s_at	5.871610514
203033_x_at	8.349058347
203034_s_at	13.66388684
203035_s_at	7.621575448
203036_s_at	5.547649848
203037_s_at	9.51708495
203038_at	9.694488334
203039_s_at	7.905477273
203040_s_at	7.632110112
203041_s_at	9.694567732
203042_at	9.275043807
203043_at	8.655213079
203044_at	10.15807163
203045_at	7.569162865
203046_s_at	6.36189272
203047_at	7.398903316
203048_s_at	8.03864982
203049_s_at	8.793992702
203050_at	8.406220305
203051_at	6.292651753
203052_at	7.422337543
203053_at	8.829876714
203054_s_at	7.690346665
203055_s_at	7.339945383
203056_s_at	6.420111044
203057_s_at	8.037430498
203058_s_at	9.036098071
203059_s_at	7.153621065
203060_s_at	10.51946386
203061_s_at	6.081159663
203062_s_at	6.730623491
203063_at	7.02510525
203064_s_at	6.797048608
203065_s_at	8.324851522
203066_at	8.990601317
203067_at	7.446063466
203068_at	6.871109444
203069_at	6.084303234
203070_at	4.173795838
203071_at	6.466919798
203072_at	7.633829184
203073_at	7.682326109
203074_at	7.615062042
203075_at	8.524354876
203076_s_at	8.570059962
203077_s_at	7.602986226
203078_at	5.632683351
203079_s_at	7.815527696
203080_s_at	8.44075464
203081_at	7.234744126
203082_at	7.674669589
203083_at	11.97827579
203084_at	4.739623961
203085_s_at	8.197082512
203086_at	6.089101325
203087_s_at	7.840242316
203088_at	9.343657784
203089_s_at	7.90435194
203090_at	7.709428884
203091_at	7.797528686
203092_at	6.756671114
203093_s_at	6.450793679
203094_at	7.549400828
203095_at	7.936428928
203096_s_at	7.510773605
203097_s_at	8.899129065
203098_at	7.711333507
203099_s_at	6.637865054
203100_s_at	6.79914829
203101_s_at	5.837738337
203102_s_at	9.328615656
203103_s_at	8.32767004
203104_at	9.270530242
203105_s_at	7.803138624
203106_s_at	3.869806242
203107_x_at	13.52637673
203108_at	9.079840775
203109_at	7.151475333
203110_at	6.889707814
203111_s_at	5.536562488
203112_s_at	6.364675161
203113_s_at	11.424298
203114_at	7.253463497
203115_at	5.145828132
203116_s_at	7.332728626
203117_s_at	7.173471325
203118_at	7.41024599
203119_at	6.990687972
203120_at	7.691686248
203122_at	7.87901782
203123_s_at	7.254854361
203124_s_at	7.723977428
203125_x_at	6.673773798
203126_at	8.293459702
203127_s_at	7.645636357
203128_at	6.489533554
203129_s_at	5.569287719
203130_s_at	6.124794801
203131_at	11.32877002
203132_at	9.10543105
203133_at	11.27497852
203134_at	7.145972748
203135_at	7.304278522
203136_at	9.740132216
203137_at	9.337414109
203138_at	8.64396696
203139_at	9.203719264
203140_at	9.849712001
203141_s_at	6.847816538
203142_s_at	8.311189469
203143_s_at	7.109614236
203144_s_at	6.56016842
203145_at	6.011106
203146_s_at	7.104630122
203147_s_at	6.280787769
203148_s_at	8.247053543
203149_at	7.560396603
203150_at	7.537648159
203151_at	6.674537795
203152_at	7.832035108
203153_at	8.754558498
203154_s_at	7.584577425
203155_at	7.285087547
203156_at	9.332204234
203157_s_at	7.421298582
203158_s_at	6.441660098
203159_at	8.904271289
203160_s_at	6.91119326
203161_s_at	3.248547722
203162_s_at	6.780659354
203163_at	5.034084832
203164_at	7.507497842
203165_s_at	6.691519224
203166_at	8.50299585
203167_at	8.170912081
203168_at	5.802029165
203169_at	6.514029444
203170_at	3.355674322
203171_s_at	6.642036061
203172_at	6.386035714
203173_s_at	7.74987505
203174_s_at	7.122077297
203175_at	8.295421399
203176_s_at	6.030075028
203177_x_at	7.117447186
203178_at	10.02262235
203179_at	6.772604303
203180_at	10.44898792
203181_x_at	8.332171046
203182_s_at	8.389367825
203183_s_at	5.408779809
203184_at	4.807747173
203185_at	8.849110644
203186_s_at	10.41326075
203187_at	7.578963001
203188_at	7.649628613
203189_s_at	7.424915947
203190_at	8.072683251
203191_at	5.322734482
203192_at	6.121038939
203193_at	6.452014156
203194_s_at	7.002513939
203195_s_at	7.179531764
203196_at	7.294512257
203197_s_at	8.664315818
203198_at	5.526289732
203199_s_at	6.476070447
203200_s_at	7.993223908
203201_at	7.472745522
203202_at	7.91597513
203203_s_at	7.024531431
203204_s_at	6.474637659
203205_at	6.887208258
203206_at	6.80855859
203207_s_at	6.534114345
203208_s_at	7.900539819
203209_at	6.573981023
203210_s_at	5.86833925
203211_s_at	8.660755123
203212_s_at	6.651110287
203213_at	6.943303317
203214_x_at	6.489281442
203215_s_at	6.411938862
203216_s_at	8.875150963
203217_s_at	7.485175167
203218_at	8.186709677
203219_s_at	7.792833389
203220_s_at	5.214425276
203221_at	7.973207129
203222_s_at	6.571334379
203223_at	4.556754008
203224_at	8.888169457
203225_s_at	7.853031015
203226_s_at	8.013911924
203227_s_at	9.120821326
203228_at	7.205105865
203229_s_at	8.294044786
203230_at	7.44646273
203231_s_at	8.691164243
203232_s_at	8.834759725
203233_at	8.543890918
203234_at	6.362355391
203235_at	5.864778164
203236_s_at	8.136743173
203237_s_at	5.48572017
203238_s_at	8.095486786
203239_s_at	5.848487547
203240_at	7.549741926
203241_at	7.790125293
203242_s_at	8.474569266
203243_s_at	10.38759123
203244_at	7.427928577
203245_s_at	6.019742434
203246_s_at	7.982010873
203247_s_at	8.851218761
203248_at	6.556903798
203249_at	7.763121351
203250_at	8.598788207
203252_at	7.552208791
203253_s_at	8.255108387
203254_s_at	7.279077823
203255_at	8.462172053
203256_at	6.99957489
203257_s_at	7.359787951
203258_at	7.887730601
203259_s_at	8.948168527
203260_at	5.51843431
203261_at	9.379704103
203262_s_at	8.145609162
203263_s_at	6.178388766
203264_s_at	6.943644937
203265_s_at	6.586881084
203266_s_at	7.427250577
203267_s_at	6.869513513
203268_s_at	6.664391188
203269_at	8.529366399
203270_at	5.794113483
203271_s_at	7.132888306
203272_s_at	7.079826928
203273_s_at	7.15021282
203274_at	8.399171997
203275_at	6.881216694
203276_at	6.392136891
203277_at	7.159917827
203278_s_at	7.360617981
203279_at	8.183346532
203280_at	7.008724445
203281_s_at	8.222223992
203282_at	8.168553713
203283_s_at	6.25845826
203284_s_at	8.061834804
203285_s_at	6.50552866
203286_at	7.719569876
203287_at	7.25160699
203288_at	7.890374735
203289_s_at	5.917090815
203290_at	5.150786638
203291_at	7.322087519
203292_s_at	7.467888706
203293_s_at	7.362462626
203294_s_at	7.002213082
203295_s_at	4.661385997
203296_s_at	5.422676149
203297_s_at	8.021666065
203298_s_at	6.864057608
203299_s_at	6.268603179
203300_x_at	8.479299096
203301_s_at	9.213876942
203302_at	8.369593155
203303_at	9.955708645
203304_at	6.771005102
203305_at	9.981729561
203306_s_at	8.520220379
203307_at	7.068891123
203308_x_at	7.456687969
203309_s_at	4.715709337
203310_at	9.113017965
203311_s_at	7.11051478
203312_x_at	8.132737135
203313_s_at	8.350149548
203314_at	7.165662552
203315_at	8.530291772
203316_s_at	9.981621813
203317_at	6.663632153
203318_s_at	8.646205113
203319_s_at	8.2780613
203320_at	7.89590391
203321_s_at	7.288915696
203322_at	7.72152763
203323_at	9.155593207
203324_s_at	10.03069004
203325_s_at	10.47493522
203326_x_at	6.697376026
203327_at	7.822278783
203328_x_at	6.816132467
203329_at	8.263086481
203330_s_at	6.618916308
203331_s_at	6.132841775
203332_s_at	7.454257785
203333_at	8.772015819
203334_at	7.249907035
203335_at	8.600786065
203336_s_at	9.12838579
203337_x_at	5.478814587
203338_at	8.887747479
203339_at	7.010885282
203340_s_at	7.661113084
203341_at	7.863184361
203342_at	7.393670995
203343_at	8.564187821
203344_s_at	8.542221788
203345_s_at	8.595011658
203346_s_at	8.19960726
203347_s_at	6.428698082
203348_s_at	7.050742813
203349_s_at	7.118687916
203350_at	7.265565205
203351_s_at	8.323027014
203352_at	5.681004347
203353_s_at	8.385369894
203354_s_at	7.621955439
203355_s_at	8.132388873
203356_at	7.468144866
203357_s_at	7.448615524
203358_s_at	5.822385271
203359_s_at	7.634668673
203360_s_at	6.645487681
203361_s_at	6.207034235
203362_s_at	6.231637029
203363_s_at	7.119642545
203364_s_at	7.807045552
203365_s_at	5.885011644
203366_at	7.079451424
203367_at	7.032814136
203368_at	6.247948062
203369_x_at	5.811395654
203370_s_at	7.923887434
203371_s_at	9.344006867
203372_s_at	6.339950646
203373_at	8.310522079
203374_s_at	7.519240222
203375_s_at	7.434625152
203376_at	8.562689078
203377_s_at	5.597842466
203378_at	8.25989545
203379_at	6.898854181
203380_x_at	10.46854117
203381_s_at	9.974268576
203382_s_at	8.780638328
203383_s_at	7.004315233
203384_s_at	6.541160127
203385_at	8.153260707
203386_at	8.483186507
203387_s_at	8.312773383
203388_at	7.599310508
203389_at	6.256278748
203390_s_at	6.399818736
203391_at	8.777143318
203392_s_at	8.084383736
203393_at	4.150488239
203394_s_at	8.317403535
203395_s_at	7.418483892
203396_at	9.772412948
203397_s_at	8.804286977
203398_s_at	5.243168161
203399_x_at	3.607118389
203400_s_at	4.106151451
203401_at	8.304138778
203402_at	7.439713908
203403_s_at	9.347012746
203404_at	9.018545786
203405_at	7.754845041
203406_at	8.592520175
203407_at	8.262774259
203408_s_at	9.020196958
203409_at	7.370718596
203410_at	7.924227698
203411_s_at	9.239187781
203412_at	7.084344852
203413_at	6.507049998
203414_at	9.374826254
203415_at	8.792197786
203416_at	10.23074721
203417_at	9.328161649
203418_at	4.85276805
203419_at	6.97440982
203420_at	8.915592277
203421_at	6.71833186
203422_at	6.07117932
203423_at	9.365919469
203424_s_at	5.018973146
203425_s_at	5.719074798
203426_s_at	6.415549893
203427_at	7.540141962
203428_s_at	7.600217509
203429_s_at	8.366148237
203430_at	9.351518669
203431_s_at	6.723797729
203432_at	6.89672076
203433_at	8.025986238
203434_s_at	4.189107827
203435_s_at	5.802536164
203436_at	8.130855533
203437_at	7.168769014
203438_at	5.430512566
203439_s_at	5.828841871
203440_at	6.7250596
203441_s_at	5.556952676
203442_x_at	7.284510663
203443_at	5.011108518
203444_s_at	3.868596273
203445_s_at	9.802894225
203446_s_at	6.905912042
203447_at	8.30238078
203448_s_at	7.846765125
203449_s_at	7.838844294
203450_at	7.763180349
203451_at	6.815785647
203452_at	6.795476378
203453_at	8.407577462
203454_s_at	9.323609667
203455_s_at	11.45503877
203456_at	7.840188479
203457_at	5.726950925
203458_at	7.142828385
203459_s_at	8.271539984
203460_s_at	8.164734234
203461_at	3.322270365
203462_x_at	8.874074891
203463_s_at	5.833448467
203464_s_at	6.135187899
203465_at	6.901965193
203466_at	8.047243733
203467_at	6.36189272
203468_at	6.449779248
203469_s_at	6.887677475
203470_s_at	8.288065595
203471_s_at	8.188225858
203472_s_at	6.985478747
203473_at	9.001160913
203474_at	7.99586479
203475_at	3.820482594
203476_at	9.741636768
203477_at	10.53136923
203478_at	9.645737944
203479_s_at	4.929960604
203480_s_at	8.460434688
203481_at	7.107733152
203482_at	7.186167488
203483_at	4.991772036
203484_at	9.709428134
203485_at	7.514997016
203486_s_at	7.575083017
203487_s_at	7.140057851
203488_at	6.8009509
203489_at	7.263097094
203490_at	7.019071693
203491_s_at	6.595224601
203492_x_at	7.807112726
203493_s_at	7.154617721
203494_s_at	8.111040063
203495_at	6.167924303
203496_s_at	6.346698525
203497_at	8.746119945
203498_at	7.81238751
203499_at	6.877447617
203500_at	6.912202454
203501_at	8.588462686
203502_at	7.377382176
203503_s_at	6.543161668
203504_s_at	9.05836796
203505_at	8.583750276
203506_s_at	6.81563462
203507_at	6.985165629
203508_at	7.891913104
203509_at	9.835790113
203510_at	9.580251137
203511_s_at	8.526653153
203512_at	8.334428053
203513_at	8.802633506
203514_at	6.55440005
203515_s_at	7.252935937
203516_at	6.174534081
203517_at	7.808184467
203518_at	8.100472881
203519_s_at	7.682308845
203520_s_at	6.042887597
203521_s_at	6.724651967
203522_at	7.593310248
203523_at	8.060578648
203524_s_at	8.084641319
203525_s_at	7.441770385
203526_s_at	5.500271682
203527_s_at	5.185554318
203528_at	7.624889454
203529_at	9.268474534
203530_s_at	8.551501644
203531_at	8.887708485
203532_x_at	5.79098312
203533_s_at	7.265402701
203534_at	9.324021077
203535_at	8.282917141
203536_s_at	7.021675898
203537_at	7.942995236
203538_at	9.36594612
203539_s_at	5.225945562
203540_at	3.247359128
203541_s_at	4.157010329
203542_s_at	8.327061603
203543_s_at	8.34148678
203544_s_at	8.244068467
203545_at	7.80709573
203546_at	6.616355871
203547_at	8.429673119
203548_s_at	8.535766033
203549_s_at	8.599571923
203550_s_at	8.109987593
203551_s_at	7.009832738
203552_at	8.420048225
203553_s_at	8.125659179
203554_x_at	8.281678515
203555_at	6.954412742
203556_at	8.465642919
203557_s_at	7.584488258
203558_at	6.634451763
203559_s_at	7.377280549
203560_at	6.876521044
203561_at	9.239134703
203562_at	8.23985465
203563_at	4.224331247
203564_at	6.489293874
203565_s_at	6.650683141
203566_s_at	8.571455913
203567_s_at	8.131420871
203568_s_at	8.670874168
203569_s_at	8.819686977
203570_at	9.269778141
203571_s_at	8.660811566
203572_s_at	7.513541728
203573_s_at	6.597297124
203574_at	8.293267114
203575_at	7.20342566
203576_at	6.887238626
203577_at	6.658690903
203578_s_at	4.279955097
203579_s_at	6.949683447
203580_s_at	8.522427941
203581_at	8.357160249
203582_s_at	7.9535917
203583_at	8.345634137
203584_at	9.255913939
203585_at	7.377934048
203586_s_at	5.911432251
203587_at	3.478181944
203588_s_at	6.876003397
203589_s_at	4.91854395
203590_at	9.482778058
203591_s_at	5.560577166
203592_s_at	8.264898903
203593_at	8.955744339
203594_at	8.156034715
203595_s_at	8.055341169
203596_s_at	7.78024052
203597_s_at	5.741044491
203598_s_at	6.632779562
203599_s_at	6.885883512
203600_s_at	7.63952126
203601_s_at	6.308469884
203602_s_at	6.965157942
203603_s_at	7.473848441
203604_at	6.593747788
203605_at	8.644763652
203606_at	9.661546156
203607_at	8.853863068
203608_at	7.40936629
203609_s_at	3.671418926
203610_s_at	7.635639342
203611_at	7.799809605
203612_at	6.503589035
203613_s_at	9.305710108
203614_at	8.166061461
203615_x_at	8.145298544
203616_at	8.79027929
203617_x_at	8.615778329
203618_at	5.153353521
203619_s_at	4.326594592
203620_s_at	8.367732813
203621_at	10.02245395
203622_s_at	8.049464765
203623_at	6.204993732
203624_at	8.606393375
203625_x_at	7.112097835
203626_s_at	4.409166709
203627_at	6.990687972
203628_at	8.234085805
203629_s_at	7.372753892
203630_s_at	8.117133694
203631_s_at	5.755893524
203632_s_at	8.028239863
