ID_REF	VALUE
202298_at	10.09688141
202299_s_at	8.926556148
202300_at	8.916234427
202301_s_at	7.508419558
202302_s_at	8.289184122
202303_x_at	6.791183025
202304_at	9.806531435
202305_s_at	6.238320994
202306_at	8.337888213
202307_s_at	5.541042847
202308_at	6.322965065
202309_at	8.852583262
202310_s_at	7.656170034
202311_s_at	3.834007562
202312_s_at	6.689882167
202313_at	7.495730808
202314_at	7.466485498
202315_s_at	6.307092731
202316_x_at	6.410645658
202317_s_at	8.9153825
202318_s_at	8.184381222
202319_at	6.09263008
202320_at	7.381308266
202321_at	5.510712862
202322_s_at	7.528410051
202323_s_at	6.06110229
202324_s_at	8.305845865
202325_s_at	10.42035915
202326_at	6.529601014
202327_s_at	5.09723038
202328_s_at	7.084641298
202329_at	6.372412681
202330_s_at	5.864485364
202331_at	8.485137899
202332_at	6.540536015
202333_s_at	8.598587444
202334_s_at	8.449790564
202335_s_at	3.723393198
202336_s_at	10.70631717
202337_at	6.431267485
202338_at	6.168183654
202339_at	6.957890868
202340_x_at	6.974221811
202341_s_at	6.984430782
202342_s_at	6.784979155
202343_x_at	9.446590323
202344_at	6.690059354
202345_s_at	6.82990977
202346_at	6.661760365
202347_s_at	7.8276817
202348_s_at	7.57268521
202349_at	7.611278122
202350_s_at	6.512381961
202351_at	9.220187413
202352_s_at	8.088602564
202353_s_at	8.165942103
202354_s_at	7.424280798
202355_s_at	7.838744936
202356_s_at	6.637777428
202357_s_at	6.532289581
202358_s_at	8.045223803
202359_s_at	7.323051942
202360_at	8.099962235
202361_at	7.833834845
202362_at	9.043545132
202363_at	5.107504928
202364_at	10.19751347
202365_at	8.252665947
202366_at	7.082025976
202367_at	7.816318381
202368_s_at	5.884013913
202369_s_at	6.81025658
202370_s_at	7.651755233
202371_at	9.197273524
202372_at	7.798345214
202373_s_at	8.272610469
202374_s_at	6.653352125
202375_at	6.957874798
202376_at	11.15604632
202377_at	8.819915758
202378_s_at	10.14407371
202379_s_at	8.58692846
202380_s_at	8.413136958
202381_at	7.18294599
202382_s_at	6.659711301
202383_at	7.301780922
202384_s_at	5.566975833
202385_s_at	7.025460277
202386_s_at	8.061773866
202387_at	8.110334333
202388_at	7.9609014
202389_s_at	8.306303687
202390_s_at	7.25995688
202391_at	5.501327019
202392_s_at	7.631675032
202393_s_at	8.134695545
202394_s_at	7.007724116
202395_at	8.49274512
202396_at	7.653550907
202397_at	7.298708306
202398_at	5.803445576
202399_s_at	8.801133318
202400_s_at	6.550722484
202401_s_at	6.828396239
202402_s_at	7.750309804
202403_s_at	9.040670656
202404_s_at	7.076300241
202405_at	5.756723201
202406_s_at	8.624855468
202407_s_at	6.824944185
202408_s_at	6.8106501
202409_at	5.206819535
202410_x_at	6.022587749
202411_at	6.785253648
202412_s_at	5.941557872
202413_s_at	8.607968632
202414_at	7.51371264
202415_s_at	6.774035923
202416_at	8.450009403
202417_at	6.969853407
202418_at	9.00296698
202419_at	6.823004779
202420_s_at	7.881564689
202421_at	5.889362662
202422_s_at	4.836120395
202423_at	8.050818944
202424_at	7.982657478
202425_x_at	6.424801193
202426_s_at	5.361070396
202427_s_at	8.850501057
202428_x_at	10.28916622
202429_s_at	8.071369404
202430_s_at	7.543709315
202431_s_at	8.275850306
202432_at	8.348687095
202433_at	8.678853685
202434_s_at	5.070071577
202435_s_at	4.38699011
202436_s_at	4.880457865
202437_s_at	3.645692719
202438_x_at	3.507146983
202439_s_at	5.122939903
202440_s_at	7.42903503
202441_at	8.18007896
202442_at	10.69285449
202443_x_at	8.718546781
202444_s_at	6.36239782
202445_s_at	4.852151496
202446_s_at	8.508576614
202447_at	9.168887767
202448_s_at	6.019151754
202449_s_at	8.422183585
202450_s_at	6.396448769
202451_at	6.793027792
202452_at	7.118049349
202453_s_at	6.370275573
202454_s_at	8.120909632
202455_at	6.999626069
202456_s_at	5.993695014
202457_s_at	7.519536103
202458_at	7.584029508
202459_s_at	6.648011131
202460_s_at	7.082025976
202461_at	7.569217604
202462_s_at	8.907075477
202463_s_at	7.335456933
202464_s_at	5.342247883
202465_at	7.565693227
202466_at	7.928791196
202467_s_at	10.15280231
202468_s_at	8.288626892
202469_s_at	7.304181892
202470_s_at	5.504859568
202471_s_at	8.059992264
202472_at	6.624247643
202473_x_at	6.003385203
202474_s_at	7.631188588
202475_at	10.70855545
202476_s_at	6.470563281
202477_s_at	7.281675705
202478_at	5.749216197
202479_s_at	4.995323822
202480_s_at	6.569142325
202481_at	8.684890223
202482_x_at	5.809057638
202483_s_at	8.165775556
202484_s_at	8.9495957
202485_s_at	3.540209218
202486_at	7.052574457
202487_s_at	8.857700697
202488_s_at	7.286870145
202489_s_at	7.892843525
202490_at	3.01770157
202491_s_at	7.24334326
202492_at	7.593498466
202493_x_at	3.928702709
202494_at	6.931060119
202495_at	7.329567599
202496_at	6.333082696
202497_x_at	6.353400836
202498_s_at	5.553593338
202499_s_at	4.129839416
202500_at	7.10167054
202501_at	8.645592752
202502_at	9.070694485
202503_s_at	7.009057752
202504_at	6.14451714
202505_at	8.551635564
202506_at	10.8606707
202507_s_at	5.35560955
202508_s_at	5.815773001
202509_s_at	5.715388129
202510_s_at	5.996100434
202511_s_at	8.20974372
202512_s_at	6.115102704
202513_s_at	7.373191993
202514_at	7.207681728
202515_at	8.049159581
202516_s_at	5.651446784
202517_at	7.326478712
202518_at	6.876334309
202519_at	8.351370941
202520_s_at	8.369998437
202521_at	7.176826903
202522_at	8.975756533
202523_s_at	6.122944346
202524_s_at	6.412074414
202525_at	7.268614564
202526_at	4.096706635
202527_s_at	7.366792417
202528_at	6.163413203
202529_at	9.263777662
202530_at	7.908881801
202531_at	6.115814887
202532_s_at	5.288468305
202533_s_at	4.773540964
202534_x_at	5.950942968
202535_at	6.838435725
202536_at	7.576853498
202537_s_at	7.560284154
202538_s_at	8.815526271
202539_s_at	6.32354762
202540_s_at	5.699064964
202541_at	6.767778001
202542_s_at	8.609009928
202543_s_at	6.003330193
202544_at	7.764162018
202545_at	6.266097337
202546_at	9.770303039
202547_s_at	6.09263008
202548_s_at	8.151316739
202549_at	4.239909831
202550_s_at	8.009782227
202551_s_at	7.011773315
202552_s_at	5.897599389
202553_s_at	8.585544755
202554_s_at	10.15673926
202555_s_at	7.060357275
202556_s_at	6.489012235
202557_at	7.329011525
202558_s_at	7.472326683
202559_x_at	8.816454262
202560_s_at	7.833882615
202561_at	7.708852007
202562_s_at	7.647535398
202563_at	4.654069452
202564_x_at	8.319706258
202565_s_at	7.132331261
202566_s_at	5.537964763
202567_at	8.980742976
202568_s_at	7.422076495
202569_s_at	7.167511232
202570_s_at	6.090967959
202571_s_at	7.10719664
202572_s_at	6.335330662
202573_at	7.78399141
202574_s_at	6.65603081
202575_at	6.87407227
202576_s_at	7.520550337
202577_s_at	6.366205749
202578_s_at	6.874151712
202579_x_at	8.670879234
202580_x_at	4.384017318
202581_at	8.363441371
202582_s_at	9.350587569
202583_s_at	6.814570145
202584_at	6.018483985
202585_s_at	5.83954398
202586_at	5.968952682
202587_s_at	7.019619874
202588_at	6.361667818
202589_at	6.943456731
202590_s_at	7.313263205
202591_s_at	9.754563782
202592_at	8.245307852
202593_s_at	8.414905671
202594_at	6.667575757
202595_s_at	7.501014593
202596_at	8.899423541
202597_at	7.501183817
202598_at	7.860121018
202599_s_at	8.199127423
202600_s_at	8.183084598
202601_s_at	5.815368788
202602_s_at	7.570203867
202603_at	8.472220508
202604_x_at	5.799019901
202605_at	9.015550026
202606_s_at	8.374114789
202607_at	7.364745979
202608_s_at	5.134708573
202609_at	7.778993146
202610_s_at	6.974931477
202611_s_at	5.194730492
202612_s_at	3.141984157
202613_at	5.468886143
202614_at	8.729483199
202615_at	9.636619564
202616_s_at	6.541438711
202617_s_at	6.320847601
202618_s_at	6.52985325
202619_s_at	6.694243956
202620_s_at	7.381074792
202621_at	7.621065312
202622_s_at	7.020036524
202623_at	7.782226804
202624_s_at	6.472570042
202625_at	6.32523693
202626_s_at	6.479581921
202627_s_at	5.734671614
202628_s_at	4.678522517
202629_at	8.431536067
202630_at	8.325137479
202631_s_at	6.021470038
202632_at	8.040430378
202633_at	7.361467377
202634_at	8.258888717
202635_s_at	8.087384278
202636_at	8.989862188
202637_s_at	5.834342123
202638_s_at	5.741453246
202639_s_at	7.576049291
202640_s_at	6.265020558
202641_at	7.589453308
202642_s_at	6.299004956
202643_s_at	5.768859105
202644_s_at	7.084797378
202645_s_at	7.224041936
202646_s_at	10.16082096
202647_s_at	6.55191754
202648_at	6.741151445
202649_x_at	12.57396675
202650_s_at	6.428588514
202651_at	7.348890086
202652_at	6.055476981
202653_s_at	7.418986619
202654_x_at	7.081303663
202655_at	10.12380512
202656_s_at	7.378507041
202657_s_at	6.525667724
202658_at	7.691333442
202659_at	8.522774071
202660_at	6.299414143
202661_at	4.862146681
202662_s_at	6.52157635
202663_at	3.531998877
202664_at	5.206421462
202665_s_at	5.604153945
202666_s_at	6.952108737
202667_s_at	6.953529066
202668_at	5.303351914
202669_s_at	5.519229336
202670_at	7.640724153
202671_s_at	7.842214515
202672_s_at	5.854776651
202673_at	9.683058562
202674_s_at	3.647562192
202675_at	8.188916112
202676_x_at	7.799216807
202677_at	8.309201318
202678_at	8.76162951
202679_at	5.69747268
202680_at	8.265294507
202681_at	7.371053826
202682_s_at	6.978999327
202683_s_at	6.848341989
202684_s_at	3.791241224
202685_s_at	6.437739834
202686_s_at	5.194742492
202687_s_at	6.389417823
202688_at	8.37119277
202689_at	7.457450546
202690_s_at	7.836001868
202691_at	6.019545075
202692_s_at	6.893742717
202693_s_at	6.854820638
202694_at	4.330436951
202695_s_at	5.768859105
202696_at	7.243325375
202697_at	8.008458195
202698_x_at	11.35163117
202699_s_at	6.81077682
202700_s_at	7.169209775
202701_at	7.140101938
202702_at	6.942179455
202703_at	6.770580452
202704_at	10.49173196
202705_at	5.281145331
202706_s_at	7.28944441
202707_at	4.187444825
202708_s_at	5.08430855
202709_at	8.15655918
202710_at	8.403986681
202711_at	6.638128673
202712_s_at	6.357224937
202713_s_at	7.598638866
202714_s_at	5.360569182
202715_at	5.832462919
202716_at	6.580000094
202717_s_at	7.813161108
202718_at	11.80592652
202719_s_at	6.426391869
202720_at	8.254451031
202721_s_at	8.689325202
202722_s_at	9.62326782
202723_s_at	6.912198515
202724_s_at	7.026585726
202725_at	6.778445362
202726_at	6.788388764
202727_s_at	7.973616039
202728_s_at	6.066487987
202729_s_at	6.589936868
202730_s_at	9.098927891
202731_at	9.561767196
202732_at	7.812208097
202733_at	10.43439892
202734_at	5.855044226
202735_at	7.558316307
202736_s_at	6.397465096
202737_s_at	7.884075094
202738_s_at	8.238214778
202739_s_at	8.011586232
202740_at	7.463626034
202741_at	8.453606813
202742_s_at	6.403961156
202743_at	6.026794314
202744_at	6.145879474
202745_at	7.488107912
202746_at	5.48670049
202747_s_at	7.085051006
202748_at	6.684186524
202749_at	8.0595588
202750_s_at	7.547595096
202751_at	4.647827845
202752_x_at	8.152938813
202753_at	11.71982671
202754_at	7.940538939
202755_s_at	5.993695014
202756_s_at	6.88778699
202757_at	7.182259412
202758_s_at	7.230025285
202759_s_at	6.749869644
202760_s_at	5.829268441
202761_s_at	10.26163934
202762_at	6.800747761
202763_at	6.093183714
202764_at	6.638164599
202765_s_at	5.61221805
202766_s_at	6.001025987
202767_at	8.257480932
202768_at	7.284630841
202769_at	7.417569006
202770_s_at	6.898993103
202771_at	6.401070653
202772_at	8.530928732
202773_s_at	5.509453774
202774_s_at	7.436248344
202775_s_at	6.595983731
202776_at	8.145027481
202777_at	7.653335611
202778_s_at	7.104658685
202779_s_at	5.438003622
202780_at	6.360847573
202781_s_at	7.448262771
202782_s_at	6.746423813
202783_at	7.544764908
202784_s_at	6.602569282
202785_at	7.673508139
202786_at	8.491322845
202787_s_at	7.173253492
202788_at	8.308465363
202789_at	7.167190328
202790_at	7.901779645
202791_s_at	7.390208959
202792_s_at	6.272082532
202793_at	6.617686143
202794_at	8.110432096
202795_x_at	8.373267538
202796_at	7.364828785
202797_at	9.252423819
202798_at	8.269226964
202799_at	7.834554089
2028_s_at	5.764059257
202800_at	5.793876271
202801_at	6.913929273
202802_at	7.230522123
202803_s_at	6.014103877
202804_at	6.99018805
202805_s_at	5.791610704
202806_at	6.201158419
202807_s_at	6.552342153
202808_at	7.550053466
202809_s_at	7.782754263
202810_at	9.165331012
202811_at	7.176628942
202812_at	7.39768029
202813_at	8.441570891
202814_s_at	6.888612377
202815_s_at	7.037818604
202816_s_at	5.884796688
202817_s_at	5.829268441
202818_s_at	7.443789374
202819_s_at	6.043939357
202820_at	6.474913176
202821_s_at	4.889772256
202822_at	8.909577392
202823_at	4.654069452
202824_s_at	8.406717463
202825_at	8.100612852
202826_at	7.513391277
202827_s_at	6.442277968
202828_s_at	7.273168019
202829_s_at	8.168155466
202830_s_at	8.601652785
202831_at	5.438003622
202832_at	8.349536713
202833_s_at	8.360726099
202834_at	6.417122104
202835_at	6.422466813
202836_s_at	9.370225552
202837_at	6.617167173
202838_at	8.618795478
202839_s_at	7.825130757
202840_at	6.720831927
202841_x_at	7.673595995
202842_s_at	10.66378437
202843_at	8.157508206
202844_s_at	6.531394785
202845_s_at	7.03989195
202846_s_at	7.787629211
202847_at	7.967450503
202848_s_at	6.559754243
202849_x_at	7.594112989
202850_at	9.068278688
202851_at	6.76149915
202852_s_at	6.614105419
202853_s_at	8.30376054
202854_at	8.841871039
202855_s_at	4.791125459
202856_s_at	3.675517089
202857_at	10.40453784
202858_at	9.541020819
202859_x_at	4.132691165
202860_at	6.960394916
202861_at	6.951000999
202862_at	5.805929602
202863_at	7.381418752
202864_s_at	6.712878469
202865_at	5.525844871
202866_at	8.103985838
202867_s_at	7.476718551
202868_s_at	8.832855117
202869_at	6.051130891
202870_s_at	4.793780871
202871_at	6.368273785
202872_at	6.52157635
202873_at	5.997379201
202874_s_at	7.910799495
202875_s_at	6.151355682
202876_s_at	8.113840492
202877_s_at	6.681272377
202878_s_at	6.946490386
202879_s_at	6.20089995
202880_s_at	6.229931417
202881_x_at	5.898404181
202882_x_at	9.529301486
202883_s_at	7.764247313
202884_s_at	6.61758269
202885_s_at	5.122708363
202886_s_at	7.027255312
202887_s_at	8.850666959
202888_s_at	11.907445
202889_x_at	7.09801636
202890_at	8.976012058
202891_at	8.305455237
202892_at	6.417010705
202893_at	7.58335217
202894_at	7.012728477
202895_s_at	5.538350495
202896_s_at	6.12917475
202897_at	5.695147512
202898_at	6.018586932
202899_s_at	8.20179897
202900_s_at	7.01798978
202901_x_at	3.749792007
202902_s_at	6.295912235
202903_at	6.296130842
202904_s_at	4.959128607
202905_x_at	6.593971067
202906_s_at	6.559703431
202907_s_at	7.954250556
202908_at	7.331398285
202909_at	8.333719781
202910_s_at	6.342306895
202911_at	7.797414075
202912_at	6.912089843
202913_at	7.002677575
202914_s_at	4.209521096
202915_s_at	8.45575991
202916_s_at	7.359530674
202917_s_at	5.785414613
202918_s_at	7.622237433
202919_at	8.120775561
202920_at	3.819463432
202921_s_at	4.785654355
202922_at	6.996624974
202923_s_at	8.472384802
202924_s_at	5.253277663
202925_s_at	5.509453774
202926_at	8.200373195
202927_at	5.46022592
202928_s_at	6.691044088
202929_s_at	8.395555054
202930_s_at	7.780929314
202931_x_at	7.257461632
202932_at	8.448827101
202933_s_at	9.274399631
202934_at	5.620557791
202935_s_at	8.648365858
202936_s_at	8.519424994
202937_x_at	6.361667818
202938_x_at	6.08063672
202939_at	8.638330893
202940_at	4.822578428
202941_at	9.555485738
202942_at	8.170002202
202943_s_at	6.209018786
202944_at	5.509453774
202945_at	7.777514489
202946_s_at	7.308257531
202947_s_at	8.117795914
202948_at	8.819815409
202949_s_at	6.108581079
202950_at	10.51682184
202951_at	7.395943409
202952_s_at	4.476273345
202953_at	6.281924056
202954_at	6.604297586
202955_s_at	7.207681728
202956_at	7.780122319
202957_at	5.850633671
202958_at	7.332265649
202959_at	6.782719439
202960_s_at	9.086768791
202961_s_at	9.606633748
202962_at	6.9310765
202963_at	6.831935713
202964_s_at	6.563861373
202965_s_at	6.05459495
202966_at	4.742854629
202967_at	10.09997143
202968_s_at	5.662775478
202969_at	5.881954771
202970_at	6.580415613
202971_s_at	5.861976346
202972_s_at	8.290894306
202973_x_at	10.09892754
202974_at	8.46997275
202975_s_at	8.948467955
202976_s_at	9.770223988
202977_s_at	6.069063838
202978_s_at	6.69422021
202979_s_at	6.712114459
202980_s_at	5.771285342
202981_x_at	7.788139149
202982_s_at	6.267587902
202983_at	7.810279054
202984_s_at	5.179440981
202985_s_at	8.053354414
202986_at	5.709326878
202987_at	3.367199236
202988_s_at	3.424476339
202989_at	2.816295503
202990_at	6.233588527
202991_at	6.699517522
202992_at	10.10812348
202993_at	6.913929273
202994_s_at	7.483200452
202995_s_at	5.796478591
202996_at	8.202141028
202997_s_at	5.709326878
202998_s_at	6.426074876
202999_s_at	5.788722613
203000_at	5.315823885
203001_s_at	4.598599935
203002_at	7.413500898
203003_at	7.053947902
203004_s_at	7.18294599
203005_at	8.242904081
203006_at	8.658427838
203007_x_at	8.17297486
203008_x_at	7.667754387
203009_at	6.752603833
203010_at	6.74931076
203011_at	8.046440261
203012_x_at	13.71736427
203013_at	6.942179455
203014_x_at	7.344379318
203015_s_at	5.331697651
203016_s_at	6.47898895
203017_s_at	5.971968598
203018_s_at	5.045420479
203019_x_at	4.054611564
203020_at	8.884012397
203021_at	6.038769141
203022_at	6.557000103
203023_at	5.983124241
203024_s_at	8.210075333
203025_at	7.066501401
203026_at	7.43131518
203027_s_at	6.294281388
203028_s_at	8.819198978
203029_s_at	9.430508467
203030_s_at	8.656134937
203031_s_at	6.95258972
203032_s_at	5.641817419
203033_x_at	8.475471629
203034_s_at	13.51016863
203035_s_at	6.33575598
203036_s_at	6.453725917
203037_s_at	9.499159876
203038_at	9.352153839
203039_s_at	7.325883653
203040_s_at	7.863384232
203041_s_at	9.854006108
203042_at	9.885671967
203043_at	8.248708339
203044_at	6.753338251
203045_at	6.674999621
203046_s_at	5.734341946
203047_at	6.544335436
203048_s_at	7.469600947
203049_s_at	8.413078443
203050_at	8.159915625
203051_at	6.492534676
203052_at	7.384671115
203053_at	8.776926242
203054_s_at	7.671034757
203055_s_at	7.908881801
203056_s_at	6.303546506
203057_s_at	6.260523441
203058_s_at	9.209779993
203059_s_at	7.663824708
203060_s_at	10.5494229
203061_s_at	6.839416381
203062_s_at	6.370402917
203063_at	6.778915977
203064_s_at	6.576066893
203065_s_at	5.709326878
203066_at	7.831805536
203067_at	7.171167685
203068_at	6.651859315
203069_at	6.28213752
203070_at	5.092688699
203071_at	7.351734822
203072_at	5.36313087
203073_at	7.664326665
203074_at	6.163659024
203075_at	7.619494007
203076_s_at	8.066452387
203077_s_at	6.00752468
203078_at	5.271104879
203079_s_at	6.931488844
203080_s_at	7.467376345
203081_at	8.065741983
203082_at	7.862321825
203083_at	5.700742761
203084_at	5.549356563
203085_s_at	5.248150557
203086_at	5.438003622
203087_s_at	6.599075094
203088_at	7.742458739
203089_s_at	6.553097126
203090_at	7.598046734
203091_at	7.525322157
203092_at	7.400267034
203093_s_at	6.575602053
203094_at	7.5296516
203095_at	8.59347034
203096_s_at	7.364891638
203097_s_at	8.50819231
203098_at	6.198151447
203099_s_at	6.618652451
203100_s_at	5.673796906
203101_s_at	6.467520062
203102_s_at	9.234476211
203103_s_at	8.317424594
203104_at	6.318942163
203105_s_at	6.745771258
203106_s_at	3.878232896
203107_x_at	13.63843046
203108_at	5.980054936
203109_at	6.516768768
203110_at	5.771176778
203111_s_at	6.072425342
203112_s_at	6.414254669
203113_s_at	12.04249245
203114_at	7.306013443
203115_at	5.562297547
203116_s_at	6.90312534
203117_s_at	7.683932933
203118_at	8.396256872
203119_at	6.513647794
203120_at	6.848854189
203122_at	7.43061917
203123_s_at	7.74321535
203124_s_at	8.045223803
203125_x_at	7.086564147
203126_at	11.59953658
203127_s_at	6.726745947
203128_at	6.196660216
203129_s_at	5.206421462
203130_s_at	5.829268441
203131_at	7.937605251
203132_at	6.986915117
203133_at	12.11265522
203134_at	6.774157332
203135_at	7.214921634
203136_at	9.26364503
203137_at	8.637229334
203138_at	8.15655918
203139_at	8.252683105
203140_at	7.444040716
203141_s_at	6.378325741
203142_s_at	8.118616738
203143_s_at	5.888650648
203144_s_at	6.134671838
203145_at	5.86748039
203146_s_at	7.020908612
203147_s_at	6.588098023
203148_s_at	4.818605664
203149_at	6.806709137
203150_at	7.46501103
203151_at	5.848349388
203152_at	8.107708942
203153_at	6.697906807
203154_s_at	8.167178243
203155_at	6.900578797
203156_at	7.777767751
203157_s_at	8.091053527
203158_s_at	7.027662229
203159_at	9.618075869
203160_s_at	6.556237307
203161_s_at	4.136424424
203162_s_at	7.067430699
203163_at	6.169776507
203164_at	8.744637254
203165_s_at	7.51398889
203166_at	7.894424793
203167_at	8.336471025
203168_at	7.024959304
203169_at	6.762122108
203170_at	3.115750425
203171_s_at	6.347930162
203172_at	6.942179455
203173_s_at	7.441366152
203174_s_at	7.457450546
203175_at	7.264685545
203176_s_at	5.829656759
203177_x_at	6.187470353
203178_at	12.52812799
203179_at	7.309899615
203180_at	6.282954902
203181_x_at	7.568239354
203182_s_at	6.859845674
203183_s_at	5.648144268
203184_at	4.067264436
203185_at	4.420521769
203186_s_at	6.867210711
203187_at	7.150933756
203188_at	8.538045738
203189_s_at	7.098700628
203190_at	7.611426791
203191_at	5.809447503
203192_at	6.393760513
203193_at	7.197009179
203194_s_at	5.54770801
203195_s_at	6.133151226
203196_at	6.011330003
203197_s_at	8.107626153
203198_at	5.893204813
203199_s_at	6.441004039
203200_s_at	7.402031219
203201_at	7.711044291
203202_at	7.049614688
203203_s_at	5.648518549
203204_s_at	6.598303666
203205_at	6.980028702
203206_at	7.496453321
203207_s_at	6.708330606
203208_s_at	8.214099035
203209_at	6.362654382
203210_s_at	5.414356443
203211_s_at	7.757539462
203212_s_at	6.835380563
203213_at	4.938992661
203214_x_at	5.960938088
203215_s_at	6.364361936
203216_s_at	7.882282785
203217_s_at	6.248693128
203218_at	9.147377361
203219_s_at	7.765438967
203220_s_at	5.630768907
203221_at	7.421619343
203222_s_at	5.104553949
203223_at	3.98910026
203224_at	8.412609374
203225_s_at	7.681004048
203226_s_at	7.737646985
203227_s_at	8.286356672
203228_at	6.559782186
203229_s_at	7.463940424
203230_at	7.841492532
203231_s_at	6.547719766
203232_s_at	6.838385286
203233_at	7.004216426
203234_at	5.133712429
203235_at	6.25541128
203236_s_at	6.628108235
203237_s_at	6.568763995
203238_s_at	5.854399731
203239_s_at	5.389893082
203240_at	7.308537573
203241_at	6.271960403
203242_s_at	7.575588385
203243_s_at	9.555076835
203244_at	7.806779215
203245_s_at	4.969166084
203246_s_at	8.466045329
203247_s_at	7.942593481
203248_at	6.463768292
203249_at	7.5407561
203250_at	7.431352225
203252_at	7.978638987
203253_s_at	7.174104781
203254_s_at	6.169084467
203255_at	8.101587318
203256_at	6.141945371
203257_s_at	6.925058008
203258_at	7.43768194
203259_s_at	8.998789238
203260_at	5.938119455
203261_at	9.123885389
203262_s_at	7.709573987
203263_s_at	4.721104304
203264_s_at	6.046696812
203265_s_at	5.945937802
203266_s_at	7.077670672
203267_s_at	7.097072391
203268_s_at	6.950479994
203269_at	7.940923446
203270_at	6.078462651
203271_s_at	7.744738246
203272_s_at	8.081297447
203273_s_at	7.794036339
203274_at	8.029370075
203275_at	5.801302865
203276_at	5.577614711
203277_at	7.392238049
203278_s_at	6.25868347
203279_at	8.44903451
203280_at	6.420661576
203281_s_at	7.534992933
203282_at	7.619116933
203283_s_at	5.187508489
203284_s_at	7.187118474
203285_s_at	6.355127405
203286_at	6.45732741
203287_at	7.240669959
203288_at	7.031432295
203289_s_at	6.443354902
203290_at	6.307438138
203291_at	6.667761322
203292_s_at	7.51853888
203293_s_at	7.985653497
203294_s_at	7.552668078
203295_s_at	4.214864341
203296_s_at	3.898488983
203297_s_at	7.658796341
203298_s_at	5.577614711
203299_s_at	5.195426691
203300_x_at	6.402896379
203301_s_at	8.375827258
203302_at	5.374557166
203303_at	8.65203834
203304_at	6.477763836
203305_at	6.117089194
203306_s_at	8.032120482
203307_at	7.700186122
203308_x_at	7.50002627
203309_s_at	5.419841443
203310_at	8.057824785
203311_s_at	6.190925502
203312_x_at	6.82381055
203313_s_at	6.120452696
203314_at	7.133603159
203315_at	8.465715667
203316_s_at	9.592085442
203317_at	6.766238774
203318_s_at	8.101325492
203319_s_at	7.499546599
203320_at	6.512951398
203321_s_at	6.224278302
203322_at	6.956249056
203323_at	7.100487016
203324_s_at	8.355522055
203325_s_at	5.050132795
203326_x_at	7.749415095
203327_at	8.310516407
203328_x_at	7.10719664
203329_at	7.520550337
203330_s_at	6.691483777
203331_s_at	5.608153665
203332_s_at	5.330865838
203333_at	7.917993932
203334_at	5.845935168
203335_at	9.705250536
203336_s_at	6.95011145
203337_x_at	4.550148694
203338_at	8.015613062
203339_at	5.032521268
203340_s_at	5.577614711
203341_at	7.309242384
203342_at	7.539379037
203343_at	7.820405504
203344_s_at	7.971658651
203345_s_at	7.246031881
203346_s_at	6.445416372
203347_s_at	4.327961179
203348_s_at	6.593095805
203349_s_at	7.142149868
203350_at	6.938890767
203351_s_at	8.142293235
203352_at	5.206421462
203353_s_at	7.993783484
203354_s_at	6.362224425
203355_s_at	7.267940828
203356_at	7.379458514
203357_s_at	7.348886406
203358_s_at	4.249351494
203359_s_at	7.86399221
203360_s_at	6.74591925
203361_s_at	7.178797541
203362_s_at	3.548511941
203363_s_at	7.737980222
203364_s_at	7.955903558
203365_s_at	7.24621829
203366_at	6.267110341
203367_at	7.006161055
203368_at	6.718414936
203369_x_at	6.017064999
203370_s_at	6.014941836
203371_s_at	9.102739455
203372_s_at	4.881554144
203373_at	7.245539193
203374_s_at	6.913957082
203375_s_at	6.008287154
203376_at	8.042856676
203377_s_at	5.067483473
203378_at	7.047584969
203379_at	6.470056922
203380_x_at	9.560703991
203381_s_at	7.816028308
203382_s_at	6.72769709
203383_s_at	7.167512937
203384_s_at	5.833361216
203385_at	7.155662723
203386_at	7.815794522
203387_s_at	7.62145851
203388_at	5.938119455
203389_at	6.148710478
203390_s_at	5.993695014
203391_at	9.898854128
203392_s_at	8.398716277
203393_at	4.924863556
203394_s_at	6.94178228
203395_s_at	5.656090618
203396_at	8.550547861
203397_s_at	8.818391942
203398_s_at	5.768859105
203399_x_at	4.329206112
203400_s_at	8.735817682
203401_at	8.70856618
203402_at	6.753670855
203403_s_at	8.183084598
203404_at	8.286664575
203405_at	7.397505376
203406_at	7.727538363
203407_at	6.971656734
203408_s_at	8.883065767
203409_at	7.178193161
203410_at	6.426168515
203411_s_at	7.824395517
203412_at	7.41485098
203413_at	5.940324309
203414_at	5.226387381
203415_at	7.953559537
203416_at	5.917411134
203417_at	6.688839467
203418_at	3.747310305
203419_at	7.242519127
203420_at	9.064579314
203421_at	7.5407561
203422_at	6.490801344
203423_at	10.96630477
203424_s_at	5.435916251
203425_s_at	5.773179978
203426_s_at	6.020464195
203427_at	7.67779589
203428_s_at	6.845858909
203429_s_at	9.08501108
203430_at	9.173710354
203431_s_at	7.443930986
203432_at	6.559703431
203433_at	9.07507146
203434_s_at	3.509388498
203435_s_at	6.173754038
203436_at	7.486062408
203437_at	7.163385547
203438_at	9.311925675
203439_s_at	7.401695971
203440_at	4.922330275
203441_s_at	5.607802081
203442_x_at	6.552073819
203443_at	5.927231975
203444_s_at	4.789674045
203445_s_at	9.625158371
203446_s_at	6.510733328
203447_at	7.594680227
203448_s_at	6.729657191
203449_s_at	7.026783202
203450_at	7.922531648
203451_at	7.322459859
203452_at	6.63940935
203453_at	8.086345456
203454_s_at	8.535623146
