ID_REF	VALUE
1570326_at	3.354414777
1570327_at	3.950314411
1570328_s_at	5.076730535
1570329_at	4.885737445
1570330_at	4.96844357
1570331_at	3.581889634
1570332_at	2.633822495
1570335_at	6.668590298
1570336_at	3.871991561
1570337_at	3.473204771
1570338_at	4.862222281
1570339_x_at	4.93934935
1570342_at	3.336972374
1570344_at	3.975352152
1570345_at	2.616815469
1570347_at	5.193616506
1570349_at	3.435783389
1570350_at	3.490102336
1570351_at	5.573670922
1570352_at	2.841921494
1570354_s_at	2.700094413
1570355_a_at	2.889101454
1570357_at	2.80047814
1570359_at	2.71792152
1570360_s_at	3.238708004
1570361_a_at	4.171170035
1570362_at	6.475873167
1570364_at	3.34932476
1570366_x_at	3.140232383
1570371_a_at	5.01867336
1570372_at	3.588334922
1570373_at	3.244354318
1570375_at	4.126724021
1570376_at	3.716192378
1570382_at	4.536057629
1570383_at	3.095835497
1570384_at	3.048791055
1570385_at	3.156381785
1570388_a_at	3.469521499
1570391_at	2.65473734
1570393_at	2.952355192
1570394_at	3.697554819
1570395_a_at	3.076904278
1570396_at	2.94670529
1570397_x_at	3.42535962
1570398_at	3.064245345
1570402_at	5.325131684
1570405_at	5.565255037
1570408_at	4.193048044
1570409_x_at	4.63632578
1570410_at	6.104932602
1570411_at	2.634688992
1570412_at	2.883848112
1570414_x_at	4.260909941
1570415_at	3.430278789
1570420_at	6.177908134
1570422_at	3.52479999
1570423_at	2.84852847
1570424_at	2.935126879
1570425_s_at	3.232715399
1570430_at	3.889388535
1570432_at	4.112315713
1570433_at	3.851512135
1570439_at	5.428120023
1570441_at	5.037285422
1570444_at	2.943941015
1570445_a_at	3.62466614
1570447_at	3.598322246
1570448_at	3.041893712
1570450_at	3.510632174
1570451_at	3.815817154
1570452_at	2.595192758
1570454_at	3.204477854
1570465_at	2.778667005
1570469_at	2.681292203
1570470_at	2.900940657
1570471_at	3.57106458
1570473_at	2.515438298
1570474_s_at	2.863416647
1570476_at	3.140176687
1570479_at	4.6689873
1570480_s_at	3.249191091
1570482_at	5.393660524
1570483_at	5.262763722
1570484_at	3.315819865
1570486_at	3.426630106
1570488_at	2.944443479
1570490_at	4.039987635
1570491_at	2.72855655
1570496_at	4.264584179
1570503_at	3.361295415
1570505_at	4.011649264
1570506_at	2.917562298
1570507_at	6.182645261
1570511_at	5.966815181
1570515_a_at	3.437854607
1570516_s_at	3.186706061
1570517_at	2.521872019
1570523_s_at	5.241726386
1570528_at	3.077686622
1570529_at	3.374582659
1570531_at	4.250540024
1570533_at	2.917289446
1570534_a_at	3.168738513
1570536_at	3.417596208
1570537_a_at	2.987066499
1570541_s_at	3.874522692
1570542_a_at	3.975352152
1570546_a_at	2.847692822
1570552_at	4.091376037
1570561_at	2.883949737
1570566_at	5.663049784
1570567_at	4.496676927
1570568_at	3.9274311
1570569_at	5.767527263
1570571_at	7.001258814
1570572_at	3.001632814
1570574_at	2.719183255
1570575_at	2.930707598
1570578_at	3.138635788
1570579_at	2.950243996
1570584_at	2.721017949
1570585_at	4.18888797
1570587_at	3.823676324
1570588_at	6.4317589
1570592_a_at	3.382478913
1570593_at	2.86468113
1570594_at	3.430506607
1570596_at	2.796854437
1570597_at	2.917562298
1570600_at	3.625728333
1570601_at	3.485392277
1570607_at	6.015136585
1570618_at	3.000165265
1570621_at	3.659426967
1570622_at	2.687023571
1570623_at	2.902267789
1570624_at	3.942667673
1570625_at	4.66527513
1570627_at	3.766831046
1570628_at	2.955983321
1570629_at	3.170028947
1570630_at	3.227604418
1570631_at	4.315721931
1570632_at	2.853817908
1570633_at	2.529239078
1570635_at	3.299140687
1570639_at	3.283789921
1570644_at	4.081361763
1570645_at	3.012053605
1570650_at	3.434815729
1570651_at	4.528346509
1570653_at	3.025947704
1598_g_at	9.658894785
160020_at	7.937486424
1729_at	8.524205898
177_at	6.096773862
1773_at	5.762868639
179_at	7.17791474
1861_at	6.663249332
200000_s_at	9.00282071
200001_at	10.5702411
200002_at	12.08626303
200003_s_at	13.42019455
200004_at	11.64388996
200005_at	10.32118351
200006_at	11.17337715
200007_at	11.4330059
200008_s_at	9.890455009
200009_at	11.82101625
200010_at	12.32939929
200011_s_at	9.490910066
200012_x_at	13.07900785
200013_at	12.64591357
200014_s_at	10.04295938
200015_s_at	11.19777653
200016_x_at	12.69749806
200017_at	12.5463004
200018_at	12.97585015
200019_s_at	11.84807441
200020_at	9.241777046
200021_at	13.11582687
200022_at	12.78419728
200023_s_at	10.95383058
200024_at	12.77013448
200025_s_at	12.76641582
200026_at	13.00870209
200027_at	10.26120595
200028_s_at	9.364649373
200029_at	13.32599919
200030_s_at	11.64339339
200031_s_at	13.30143277
200032_s_at	13.48407982
200033_at	11.97711778
200034_s_at	12.45344905
200035_at	8.108358974
200036_s_at	12.56034322
200037_s_at	10.13610691
200038_s_at	12.80761604
200039_s_at	9.533330807
200040_at	10.22947625
200041_s_at	10.59041588
200042_at	9.099292529
200043_at	10.80862163
200044_at	9.319436006
200045_at	8.124324873
200046_at	10.24405144
200047_s_at	10.12938811
200048_s_at	11.12285406
200049_at	7.452766689
200050_at	9.203285917
200051_at	7.441122397
200052_s_at	9.597253507
200053_at	8.921376322
200054_at	7.540787174
200055_at	9.621754341
200056_s_at	8.287127818
200057_s_at	11.35951618
200058_s_at	9.370304335
200059_s_at	12.19422588
200060_s_at	9.798426051
200061_s_at	13.80196718
200062_s_at	13.17311721
200063_s_at	12.81505656
200064_at	11.88880826
200065_s_at	11.39703204
200066_at	9.019162317
200067_x_at	10.46670856
200068_s_at	11.67169459
200069_at	7.978206228
200070_at	8.115357069
200071_at	8.739622325
200072_s_at	9.745240739
200073_s_at	9.874702469
200074_s_at	11.86412772
200075_s_at	9.517659106
200076_s_at	8.191975991
200077_s_at	12.7235196
200078_s_at	9.03804699
200079_s_at	9.715804587
200080_s_at	12.32168908
200081_s_at	12.99551942
200082_s_at	12.54174006
200083_at	9.239875467
200084_at	10.25831586
200085_s_at	11.01015723
200086_s_at	10.97310499
200087_s_at	11.25115835
200088_x_at	13.30726226
200089_s_at	11.73215815
200090_at	10.51843152
200091_s_at	12.16101486
200092_s_at	13.4228579
200093_s_at	10.3345725
200094_s_at	12.15990098
200095_x_at	13.2695696
200096_s_at	10.94405355
200097_s_at	10.07749779
200098_s_at	9.940649064
200099_s_at	13.53193412
200593_s_at	9.548877736
200594_x_at	10.6322594
200595_s_at	9.689863629
200596_s_at	9.130713859
200597_at	7.932964871
200598_s_at	10.51302101
200599_s_at	11.66234548
200600_at	10.5616165
200601_at	9.692112641
200602_at	9.796366561
200603_at	10.81311136
200604_s_at	8.72828337
200605_s_at	10.71107378
200606_at	10.58269723
200607_s_at	8.733960488
200608_s_at	9.577427221
200609_s_at	10.75983318
200610_s_at	10.14311839
200611_s_at	10.13057556
200612_s_at	9.027192651
200613_at	9.854296574
200614_at	11.71461693
200615_s_at	8.747841957
200616_s_at	9.188802105
200617_at	8.985569431
200618_at	9.742404587
200619_at	8.793992702
200620_at	11.36959523
200621_at	10.24429248
200622_x_at	8.192608227
200623_s_at	7.810905881
200624_s_at	9.948972315
200625_s_at	10.81854165
200626_s_at	10.28960239
200627_at	11.47189865
200628_s_at	8.134644332
200629_at	8.814993032
200630_x_at	9.724685368
200631_s_at	9.905936707
200632_s_at	10.09703382
200633_at	13.12572411
200634_at	10.83438379
200635_s_at	7.26910925
200636_s_at	8.934278931
200637_s_at	6.710594463
200638_s_at	10.73219043
200639_s_at	11.10142629
200640_at	11.01494388
200641_s_at	10.00447086
200642_at	11.45604161
200643_at	9.405969446
200644_at	10.34663958
200645_at	10.84252516
200646_s_at	7.765797498
200647_x_at	11.03518544
200648_s_at	9.167690212
200649_at	8.976613448
200650_s_at	12.53102809
200651_at	12.63740356
200652_at	10.94921386
200653_s_at	11.44009305
200654_at	10.75594112
200655_s_at	10.9251151
200656_s_at	10.0107895
200657_at	11.54696626
200658_s_at	9.045167064
200659_s_at	8.149105106
200660_at	11.53758731
200661_at	9.50537781
200662_s_at	10.63373616
200663_at	12.2378016
200664_s_at	8.639603764
200665_s_at	12.84751317
200666_s_at	8.941628555
200667_at	9.665446295
200668_s_at	10.24529446
200669_s_at	9.440492368
200670_at	10.07679579
200671_s_at	8.123117904
200672_x_at	8.992656801
200673_at	11.95045651
200674_s_at	13.59093254
200675_at	10.35207614
200676_s_at	6.350953059
200677_at	11.2612611
200678_x_at	9.895585816
200679_x_at	10.44543355
200680_x_at	12.10684746
200681_at	10.33121028
200682_s_at	10.04476381
200683_s_at	8.668542393
200684_s_at	7.402938999
200685_at	7.282273081
200686_s_at	10.63042264
200687_s_at	8.186047005
200688_at	5.68015405
200689_x_at	13.12625544
200690_at	6.84787256
200691_s_at	9.906267306
200692_s_at	8.978814701
200693_at	10.91517008
200694_s_at	9.106280375
200695_at	8.834864333
200696_s_at	11.25775582
200697_at	9.544507746
200698_at	10.21778079
200699_at	10.14694138
200700_s_at	10.36037824
200701_at	10.67852529
200702_s_at	8.191140454
200703_at	11.19738875
200704_at	10.33866324
200705_s_at	12.44250662
200706_s_at	9.739192632
200707_at	9.079722563
200708_at	9.485346255
200709_at	9.754691469
200710_at	9.840217775
200711_s_at	9.646103138
200712_s_at	7.963499961
200713_s_at	10.01126519
200714_x_at	9.755076206
200715_x_at	11.86528599
200716_x_at	13.69841161
200717_x_at	13.5045368
200718_s_at	11.83695694
200719_at	7.747865522
200720_s_at	7.802834695
200721_s_at	7.69885006
200722_s_at	8.622719705
200723_s_at	10.32512966
200724_at	4.519228186
200725_x_at	13.33820181
200726_at	11.13762678
200727_s_at	8.843258362
200728_at	10.58546249
200729_s_at	9.678440787
200730_s_at	8.419456376
200731_s_at	8.798278349
200732_s_at	9.851246222
200733_s_at	8.927544117
200734_s_at	8.429331581
200735_x_at	12.78206499
200736_s_at	10.73464473
200737_at	9.484641701
200738_s_at	11.75086941
200739_s_at	8.258415688
200740_s_at	9.514897706
200741_s_at	13.58759769
200742_s_at	9.379959146
200743_s_at	10.04597788
200744_s_at	8.942315674
200745_s_at	10.00255931
200746_s_at	10.40599049
200747_s_at	8.86406085
200748_s_at	12.86295938
200749_at	8.871298221
200750_s_at	10.61295145
200751_s_at	9.780401119
200752_s_at	7.744896657
200753_x_at	8.468801887
200754_x_at	10.08361303
200755_s_at	9.667753074
200756_x_at	8.584367456
200757_s_at	9.617710415
200758_s_at	9.228228032
200759_x_at	8.999453401
200760_s_at	10.01873803
200761_s_at	11.01428736
200762_at	10.98352983
200763_s_at	13.38313902
200764_s_at	9.257112105
200765_x_at	10.66881432
200766_at	8.427468632
200767_s_at	7.609680694
200768_s_at	10.42784793
200769_s_at	8.55805669
200770_s_at	8.224795952
200771_at	10.14597856
200772_x_at	11.60093114
200773_x_at	12.19503555
200774_at	10.87189228
200775_s_at	11.70108773
200776_s_at	9.364424898
200777_s_at	10.12930958
200778_s_at	10.04829155
200779_at	10.71902861
200780_x_at	12.78247211
200781_s_at	13.53673737
200782_at	10.65799965
200783_s_at	6.987787675
200784_s_at	7.562861836
200785_s_at	7.195065185
200786_at	9.500452848
200787_s_at	8.463841363
200788_s_at	10.12485764
200789_at	9.136042077
200790_at	9.97506593
200791_s_at	10.5457329
200792_at	10.43500019
200793_s_at	8.733379395
200794_x_at	11.50448903
200795_at	11.37577632
200796_s_at	8.054459806
200797_s_at	11.65308531
200798_x_at	10.71246267
200799_at	10.83340768
200800_s_at	9.745648916
200801_x_at	13.65555294
200802_at	9.240269896
200803_s_at	10.71501449
200804_at	10.66156719
200805_at	8.649470275
200806_s_at	10.89902419
200807_s_at	11.72982459
200808_s_at	8.266037478
200809_x_at	13.43717824
200810_s_at	10.41577734
200811_at	9.51153778
200812_at	9.304647725
200813_s_at	8.192044215
200814_at	10.38586288
200815_s_at	7.684078297
200816_s_at	9.026208113
200817_x_at	13.27064813
200818_at	11.03012065
200819_s_at	13.33620532
200820_at	9.393912928
200821_at	8.662507828
200822_x_at	10.60061969
200823_x_at	12.59580673
200824_at	10.35037058
200825_s_at	9.20327657
200826_at	11.02944046
200827_at	7.807125767
200828_s_at	10.22758005
200829_x_at	9.849749773
200830_at	9.383682908
200831_s_at	7.951526858
200832_s_at	9.297910329
200833_s_at	11.00322173
200834_s_at	13.03171002
200835_s_at	6.777640704
200836_s_at	8.297218436
200837_at	9.714120236
200838_at	10.82121725
200839_s_at	11.74922881
200840_at	10.87085543
200841_s_at	7.313421569
200842_s_at	8.65045694
200843_s_at	9.049209903
200844_s_at	10.60243235
200845_s_at	10.56611169
200846_s_at	9.183933517
200847_s_at	11.31165785
200848_at	8.337148669
200849_s_at	8.331843634
200850_s_at	10.0844621
200851_s_at	9.859638915
200852_x_at	8.693695446
200853_at	9.836413477
200854_at	8.10283041
200855_at	6.328406768
200856_x_at	6.53266005
200857_s_at	7.343564879
200858_s_at	12.02746675
200859_x_at	9.887372366
200860_s_at	9.187663514
200861_at	8.076182844
200862_at	8.460921887
200863_s_at	10.34933336
200864_s_at	8.000422421
200865_at	2.975992525
200866_s_at	10.58652948
200867_at	8.003338686
200868_s_at	7.935514206
200869_at	12.74668623
200870_at	10.06199998
200871_s_at	11.95140479
200872_at	13.02665566
200873_s_at	10.41597065
200874_s_at	6.987776308
200875_s_at	8.507611956
200876_s_at	10.36510014
200877_at	10.75767983
200878_at	9.991461927
200879_s_at	5.786588569
200880_at	9.271345213
200881_s_at	10.47966433
200882_s_at	10.14390817
200883_at	9.736106853
200884_at	7.239059103
200885_at	9.247395174
200886_s_at	10.47642153
200887_s_at	10.20611965
200888_s_at	12.39316408
200889_s_at	8.311318683
200890_s_at	8.445890236
200891_s_at	11.46462659
200892_s_at	8.70304813
200893_at	10.57823197
200894_s_at	7.078507956
200895_s_at	8.693311196
200896_x_at	9.900884831
200897_s_at	12.0098665
200898_s_at	8.989508568
200899_s_at	9.452687995
200900_s_at	8.25272263
200901_s_at	9.130826736
200902_at	10.31923163
200903_s_at	8.557686814
200904_at	9.903376752
200905_x_at	11.15841016
200906_s_at	9.466760684
200907_s_at	11.55600146
200908_s_at	6.222426466
200909_s_at	13.04431044
200910_at	10.49881096
200911_s_at	10.80833655
200912_s_at	12.15290202
200913_at	7.901233075
200914_x_at	9.362533069
200915_x_at	10.44251615
200916_at	11.35357595
200917_s_at	7.575742693
200918_s_at	10.08730346
200919_at	9.005950903
200920_s_at	10.68799368
200921_s_at	10.64607169
200922_at	8.69432857
200923_at	9.792007001
200924_s_at	7.796805418
200925_at	11.25437168
200926_at	13.62603928
200927_s_at	8.593384793
200928_s_at	3.954210488
200929_at	10.60201042
200930_s_at	3.572766061
200931_s_at	10.45610009
200932_s_at	9.420103439
200933_x_at	13.71853733
200934_at	10.39878267
200935_at	6.996121863
200936_at	12.58549825
200937_s_at	11.60404184
200938_s_at	3.662962262
200939_s_at	4.48750681
200940_s_at	8.434948593
200941_at	8.791276299
200942_s_at	9.804441024
200943_at	10.88197643
200944_s_at	11.01751777
200945_s_at	10.68636082
200946_x_at	8.213212798
200947_s_at	8.914072804
200948_at	8.667869051
200949_x_at	12.81214409
200950_at	9.641990352
200951_s_at	6.341848622
200952_s_at	5.875676948
200953_s_at	9.558616612
200954_at	8.930998572
200955_at	8.756708222
200956_s_at	8.074703099
200957_s_at	8.310940937
200958_s_at	11.18370385
200959_at	9.465443713
200960_x_at	11.16033957
200961_at	9.401631725
200962_at	7.724681555
200963_x_at	13.34409587
200964_at	10.15893643
200965_s_at	9.651635043
200966_x_at	11.81715595
200967_at	11.5640749
200968_s_at	11.04068053
200969_at	10.16358367
200970_s_at	9.25195299
200971_s_at	10.78097881
200972_at	10.6652467
200973_s_at	9.453260453
200974_at	12.86186941
200975_at	10.24429248
200976_s_at	9.830358032
200977_s_at	10.11999988
200978_at	10.21021641
200979_at	6.646524109
200980_s_at	8.992379621
200981_x_at	12.48650792
200982_s_at	9.37692801
200983_x_at	11.19279423
200984_s_at	10.64188845
200985_s_at	11.01324861
200986_at	10.14034236
200987_x_at	7.692968437
200988_s_at	6.166836974
200989_at	11.43674326
200990_at	8.660244817
200991_s_at	9.069218146
200992_at	9.781237053
200993_at	9.499597763
200994_at	9.691012388
200995_at	8.015263857
200996_at	10.82296162
200997_at	9.262272476
200998_s_at	8.898237682
200999_s_at	10.05475811
201000_at	8.867384764
201001_s_at	9.475423587
201002_s_at	9.390139064
201003_x_at	8.457214768
201004_at	11.4179151
201005_at	11.04196014
201006_at	4.989776311
201007_at	9.836775903
201008_s_at	11.48802615
201009_s_at	11.65541512
201010_s_at	12.13782416
201011_at	9.278856436
201012_at	10.45149967
201013_s_at	8.851830149
201014_s_at	7.934914028
201015_s_at	9.566238733
201016_at	7.962436382
201017_at	8.468623409
201018_at	8.551478719
201019_s_at	9.881052045
201020_at	9.18839511
201021_s_at	11.04460212
201022_s_at	11.73119682
201023_at	9.806251165
201024_x_at	8.815653016
201025_at	6.690571937
201026_at	4.980963321
201027_s_at	7.966718548
201028_s_at	10.14273836
201029_s_at	11.75764443
201030_x_at	10.12461484
201031_s_at	9.809398346
201032_at	8.723632216
201033_x_at	13.29405376
201034_at	10.75894076
201035_s_at	7.434964717
201036_s_at	8.75291391
201037_at	9.20026496
201038_s_at	7.098264043
201039_s_at	8.078699104
201040_at	9.3006956
201041_s_at	12.02787421
201042_at	8.349116373
201043_s_at	7.216327969
201044_x_at	7.975432617
201045_s_at	5.845689594
201046_s_at	9.280895773
201047_x_at	10.06793701
201048_x_at	5.718090809
201049_s_at	13.93568314
201050_at	8.781633591
201051_at	8.663488655
201052_s_at	8.25884628
201053_s_at	7.906124461
201054_at	9.997149093
201055_s_at	8.013723524
201056_at	8.060144339
201057_s_at	9.261192257
201058_s_at	10.43869672
201059_at	9.257178914
201060_x_at	9.132755119
201061_s_at	9.520819953
201062_at	2.517593935
201063_at	9.061932343
201064_s_at	9.055019623
201065_s_at	10.00065166
201066_at	8.955231038
201067_at	8.517899474
201068_s_at	10.281285
201069_at	10.72788603
201070_x_at	9.126752576
201071_x_at	11.01812556
201072_s_at	7.057798323
201073_s_at	7.239013594
201074_at	8.438186648
201075_s_at	7.855027615
201076_at	8.998872255
201077_s_at	10.34289108
201078_at	10.99342212
201079_at	8.901717034
201080_at	8.008128544
201081_s_at	6.451724436
201082_s_at	7.401238761
201083_s_at	7.913583325
201084_s_at	10.32747502
201085_s_at	8.437337667
201086_x_at	10.09618182
201087_at	7.187278765
201088_at	9.361241391
201089_at	9.431307624
201090_x_at	12.38576242
201091_s_at	8.692104488
201092_at	9.802411041
201093_x_at	9.191324975
201094_at	13.02032493
201095_at	9.589497964
201096_s_at	10.25888712
201097_s_at	11.63821731
201098_at	10.02603308
201099_at	9.388978855
201100_s_at	10.07759097
201101_s_at	8.103149548
201102_s_at	8.044733575
201103_x_at	10.96295028
201104_x_at	10.49969943
201105_at	12.33065438
201106_at	10.21893808
201107_s_at	5.347756297
201108_s_at	8.858360477
201109_s_at	9.224151472
201110_s_at	9.132525245
201111_at	7.688692952
201112_s_at	9.655836246
201113_at	9.212407003
201114_x_at	9.893484531
201115_at	7.734520953
201116_s_at	10.17401314
201117_s_at	10.13823893
201118_at	7.782945651
201119_s_at	10.67323974
201120_s_at	8.960289243
201121_s_at	10.03933998
201122_x_at	7.267987143
201123_s_at	6.998520687
201124_at	7.776914455
201125_s_at	10.55775608
201126_s_at	8.352847188
201127_s_at	8.017851492
201128_s_at	10.27854499
201129_at	8.91218925
201130_s_at	6.822662482
201131_s_at	10.99354296
201132_at	9.000550192
201133_s_at	9.672879075
201134_x_at	11.97907913
201135_at	9.598677771
201136_at	9.87193539
201137_s_at	10.62613125
201138_s_at	8.5939212
201139_s_at	8.955062048
201140_s_at	8.333825795
201141_at	11.12624905
201142_at	7.695237636
201143_s_at	7.832414024
201144_s_at	9.65371422
201145_at	9.496738114
201146_at	9.960862686
201147_s_at	9.517923364
201148_s_at	9.137684834
201149_s_at	9.084914176
201150_s_at	10.77849465
201151_s_at	8.389045514
201152_s_at	10.27116286
201153_s_at	10.48359282
201154_x_at	12.6011343
201155_s_at	7.634760138
201156_s_at	8.248842675
201157_s_at	8.449563671
201158_at	6.63082494
201159_s_at	5.737293082
201160_s_at	10.30933508
201161_s_at	9.325728205
201162_at	13.34829219
201163_s_at	12.31070591
201164_s_at	9.498141531
201165_s_at	9.246900397
201166_s_at	10.39030404
201167_x_at	6.291868432
201168_x_at	8.102066598
201169_s_at	9.148725706
201170_s_at	11.36788924
201171_at	6.124938278
201172_x_at	10.32385432
201173_x_at	9.077213155
201174_s_at	9.183089569
201175_at	9.370347715
201176_s_at	10.01735923
201177_s_at	9.411532466
201178_at	9.070080645
201179_s_at	7.475368687
201180_s_at	9.269691446
201181_at	7.029822336
201182_s_at	6.818866759
201183_s_at	7.98758792
201184_s_at	8.699441223
201185_at	10.63134213
201186_at	8.638747112
201187_s_at	4.703510612
201188_s_at	7.966506779
201189_s_at	9.193040379
201190_s_at	8.116799927
201191_at	7.409812309
201192_s_at	7.436909252
201193_at	10.64534775
201194_at	10.32019078
201195_s_at	6.636089432
201196_s_at	7.766238298
201197_at	8.25865086
201198_s_at	8.201872107
201199_s_at	9.438675763
201200_at	10.52444686
201201_at	11.6327362
201202_at	8.910793867
201203_s_at	6.58801794
201204_s_at	9.524100071
201205_at	5.310518172
201206_s_at	7.832953398
201207_at	7.75815941
201208_s_at	6.199466635
201209_at	9.573210942
201210_at	10.85661856
201211_s_at	7.509418796
201212_at	9.413135431
201213_at	6.448725819
201214_s_at	8.316614312
201215_at	10.81708446
201216_at	9.886668266
201217_x_at	13.58544316
201218_at	9.951325187
201219_at	8.117756981
201220_x_at	10.3595685
201221_s_at	8.619729832
201222_s_at	9.674954818
201223_s_at	8.591218416
201224_s_at	7.7947153
201225_s_at	9.244511225
201226_at	10.10545008
201227_s_at	10.34201737
201228_s_at	5.509859218
201229_s_at	6.860236302
201230_s_at	6.960982186
201231_s_at	10.90048803
201232_s_at	8.4530567
201233_at	7.191760726
201234_at	9.400892182
201235_s_at	8.013383008
201236_s_at	9.53828093
201237_at	8.074527857
201238_s_at	9.881914845
201239_s_at	10.21050698
201240_s_at	10.93743971
201241_at	9.701125231
201242_s_at	12.3250027
201243_s_at	11.68577509
201244_s_at	8.282682486
201245_s_at	8.295312962
201246_s_at	7.024886373
201247_at	8.208974624
201248_s_at	7.681567916
201249_at	3.039490799
201250_s_at	7.743769337
201251_at	10.35446256
201252_at	8.671057588
201253_s_at	9.904195032
201254_x_at	13.31503547
201255_x_at	9.433071279
201256_at	9.83028826
201257_x_at	13.67862421
201258_at	12.14977947
201259_s_at	9.688425966
201260_s_at	9.490692601
201261_x_at	10.55627735
201262_s_at	9.03679087
201263_at	9.143238776
201264_at	8.622186401
201265_at	3.718783699
201266_at	9.374933917
201267_s_at	8.658915145
201268_at	11.6436838
201269_s_at	5.077991803
201270_x_at	8.461123161
201271_s_at	7.780699614
201272_at	8.97626662
201273_s_at	11.50700494
201274_at	8.993513375
201275_at	9.284041496
201276_at	8.122977928
201277_s_at	10.36339835
201278_at	9.069236357
201279_s_at	8.958222452
201280_s_at	9.106939846
201281_at	8.323045756
201282_at	7.752993104
201283_s_at	7.140648259
201284_s_at	7.299707034
201285_at	9.000463044
201286_at	9.27191756
201287_s_at	9.687432322
201288_at	9.990549096
201289_at	10.84852854
201290_at	10.80576505
201291_s_at	6.949530766
201292_at	7.193120654
201293_x_at	12.96902403
201294_s_at	8.506282364
201295_s_at	7.507272937
201296_s_at	10.73478875
201297_s_at	7.045560755
201298_s_at	8.561449137
201299_s_at	7.319663687
201300_s_at	9.931795233
201301_s_at	12.56714861
201302_at	12.29435074
201303_at	8.802580137
201304_at	9.4520722
201305_x_at	10.40446647
201306_s_at	10.81672567
201307_at	10.44311414
201308_s_at	6.815554319
201309_x_at	8.722014022
201310_s_at	10.70945401
201311_s_at	9.4998352
201312_s_at	10.9256089
201313_at	7.335146618
201314_at	6.901893862
201315_x_at	11.47760962
201316_at	7.878094886
201317_s_at	9.889642793
201318_s_at	11.92952323
201319_at	9.922945623
201320_at	7.58004714
201321_s_at	8.506755244
201322_at	10.9626118
201323_at	7.570100748
201324_at	10.00562596
201325_s_at	8.778678962
201326_at	8.53578894
201327_s_at	9.096708216
201328_at	8.859092977
201329_s_at	8.285793971
201330_at	9.173287734
201331_s_at	9.01616957
201332_s_at	6.892471426
201333_s_at	6.50287782
201334_s_at	10.40135603
201335_s_at	5.838577918
201336_at	10.24989916
201337_s_at	8.366227895
201338_x_at	10.76623612
201339_s_at	9.905247762
201340_s_at	10.10059192
201341_at	10.84275598
201342_at	9.114559863
201343_at	9.041177499
201344_at	6.134818387
201345_s_at	9.082640439
201346_at	8.570488157
201347_x_at	8.515220594
201348_at	9.291979859
201349_at	7.686313715
201350_at	8.030516005
201351_s_at	9.306335326
201352_at	9.920201279
201353_s_at	7.738386386
201354_s_at	7.526315606
201355_s_at	5.640282501
201356_at	8.318099149
201357_s_at	6.446908795
201358_s_at	11.00238012
201359_at	10.07498494
201360_at	11.56239478
201361_at	8.252311265
201362_at	8.666404315
201363_s_at	8.809264742
201364_s_at	7.964477277
201365_at	8.122986824
201366_at	9.603859676
201367_s_at	8.432019119
201368_at	11.63968066
201369_s_at	9.456053236
201370_s_at	6.732528399
201371_s_at	9.887323205
201372_s_at	4.059264958
201373_at	9.452973215
201374_x_at	4.324707448
201375_s_at	10.63677153
201376_s_at	8.958359914
201377_at	7.679280664
201378_s_at	8.383245302
201379_s_at	8.237471046
201380_at	7.844915965
201381_x_at	9.137084522
201382_at	5.02237719
201383_s_at	8.177374
201384_s_at	9.541753735
201385_at	10.77023324
201386_s_at	9.746704726
201387_s_at	8.738068781
201388_at	8.08564376
201389_at	7.540173488
201390_s_at	10.18119401
201391_at	8.730223795
201392_s_at	7.94416912
201393_s_at	9.072727025
201394_s_at	8.722375574
201395_at	9.758244135
201396_s_at	7.379391844
201397_at	6.374024836
201398_s_at	11.29001086
201399_s_at	9.736443995
201400_at	10.16388332
201401_s_at	6.459457579
201402_at	6.709806112
201403_s_at	11.59026221
201404_x_at	6.402802939
201405_s_at	8.924275766
201406_at	12.51336828
201407_s_at	7.884496376
201408_at	8.518460038
201409_s_at	9.424699242
201410_at	9.566275532
201411_s_at	8.393244981
201412_at	9.958704127
201413_at	9.482903246
201414_s_at	8.047978574
201415_at	8.324042842
201416_at	8.783117359
201417_at	9.919884658
201418_s_at	8.231088439
201419_at	7.145864754
201420_s_at	6.699494179
201421_s_at	7.597821449
201422_at	9.881236863
201423_s_at	8.106364597
201424_s_at	8.130052852
201425_at	10.36320695
201426_s_at	12.58170404
201427_s_at	11.28879735
201428_at	7.736083016
201429_s_at	13.98708558
201430_s_at	7.292018705
201431_s_at	9.802906603
201432_at	10.43708818
201433_s_at	8.665937952
201434_at	8.422710297
201435_s_at	7.6949461
201436_at	6.409408992
201437_s_at	7.750015875
201438_at	11.83965834
201439_at	7.282424543
201440_at	7.435680117
201441_at	10.48398392
201442_s_at	4.008533629
201443_s_at	10.65173197
201444_s_at	10.16074544
201445_at	9.355544329
201446_s_at	8.737169467
201447_at	8.03982498
201448_at	8.995277825
201449_at	7.113833424
201450_s_at	8.302087201
201451_x_at	4.85159405
201452_at	5.534312096
201453_x_at	10.67259746
201454_s_at	8.043703597
201455_s_at	8.872263835
201456_s_at	8.357639746
201457_x_at	9.447515006
201458_s_at	9.076570448
201459_at	8.972804597
201460_at	7.653161616
201461_s_at	6.127083538
201462_at	8.249390461
201463_s_at	10.57619093
201464_x_at	10.08453726
201465_s_at	8.073386095
201466_s_at	8.906663913
201467_s_at	9.085355704
201468_s_at	10.74751764
201469_s_at	7.667466382
201470_at	10.39132406
201471_s_at	10.12057749
201472_at	8.996445767
201473_at	10.14104803
