Reporter Identifier	VALUE
DAP4_4909	11.52
DAP4_4919	9.02
DAP4_4928	9.22
DAP4_4931	11.39
DAP4_4934	10.52
DAP4_4939	12.93
DAP4_4944	13.4
DAP4_4947	8.29
DAP4_4950	10.96
DAP4_4951	11.19
DAP4_4952	11.69
DAP4_4954	9.65
DAP4_4957	14.04
DAP4_4965	10.23
DAP4_4969	12.44
DAP4_4974	11.57
DAP4_4976	8.18
DAP4_4977	12.92
DAP4_4982	13.03
DAP4_4985	9.29
DAP4_4989	8.99
DAP4_4990	12.31
DAP4_4991	8.36
DAP4_4993	8.22
DAP4_4997	10.63
DAP4_5003	9.9
DAP4_5009	8.43
DAP4_5013	11.64
DAP4_5021	11.02
DAP4_5022	12.96
DAP4_5025	10.22
DAP4_5035	12.64
DAP4_5037	9.69
DAP4_5044	9.35
DAP4_5047	7.86
DAP4_5050	8.63
DAP4_5052	10.2
DAP4_5054	10.1
DAP4_5055	11.77
DAP4_5056	13.52
DAP4_5057	13.74
DAP4_5058	9.6
DAP4_5060	9.87
DAP4_5061	11.82
DAP4_5067	9.7
DAP4_5069	12.17
DAP4_5070	12.17
DAP4_5073	10.05
DAP4_5074	8.88
DAP4_5076	10.72
DAP4_5078	10.93
DAP4_5082	12.57
DAP4_5088	11.88
DAP4_5091	12.85
DAP4_5093	8.93
DAP4_5095	10.74
DAP4_5097	11.12
DAP4_5104	11.51
DAP4_5114	11.87
DAP4_5117	12.13
DAP4_5118	13.44
DAP4_5123	12.65
DAP4_5127	11.34
DAP4_5129	12.71
DAP4_5131	12.98
DAP4_5132	9.84
DAP4_5133	11.88
DAP4_5140	8.32
DAP4_5145	12.05
DAP4_5148	10.14
DAP4_5157	12.42
DAP4_5160	9.83
DAP4_5163	12.79
DAP4_5169	13.62
DAP4_5170	9.2
DAP4_5176	9.53
DAP4_5177	9.23
DAP4_5179	11.75
DAP4_5180	13.18
DAP4_5184	11.34
DAP4_5188	12.84
DAP4_5208	12.71
DAP4_5211	8.74
DAP4_5214	13.18
DAP4_5221	10.11
DAP4_5229	11.93
DAP4_5236	12.16
DAP4_5237	12.03
DAP4_5241	12.47
DAP4_5242	10.27
DAP4_5243	12.33
DAP4_5244	10.5
DAP4_5246	11.95
DAP4_5250	13.35
DAP4_5251	8.14
DAP4_5252	11.25
DAP4_5257	13.03
DAP4_5260	10.87
DAP4_5268	12.06
DAP4_5275	12.17
DAP4_5285	11.55
DAP4_5290	9.82
DAP4_5291	12.71
DAP4_5293	10.85
DAP4_5297	12.55
DAP4_5310	10.33
DAP4_5322	13.32
DAP4_5328	13.08
DAP4_5329	9.43
DAP4_5330	10.61
DAP4_5333	11.09
DAP4_5342	13.12
DAP4_5345	8.97
DAP4_5348	11.31
DAP4_5350	8.33
DAP4_5357	9.32
DAP4_5361	11.27
DAP4_5365	12.68
DAP4_5366	8.22
DAP4_5371	12.11
DAP4_5375	12.17
DAP4_5378	10.95
DAP4_5379	12.06
DAP4_5381	11.42
DAP4_5383	11.14
DAP4_5384	12.56
DAP4_5389	11.12
DAP4_5394	12.41
DAP4_5397	8.27
DAP4_5413	8.07
DAP4_5444	8.05
DAP4_5449	9.33
DAP4_5452	8.76
DAP4_5468	12.53
DAP4_5475	13.05
DAP4_5476	13.82
DAP4_5500	10.91
DAP4_5504	11.61
DAP4_5508	8.17
DAP4_5510	12.35
DAP4_5511	11.51
DAP4_5516	13.67
DAP4_5517	11.93
DAP4_5518	12.85
DAP4_5524	12.49
DAP4_5534	8.37
DAP4_5537	13.12
DAP4_5546	8.99
DAP4_5548	12.95
DAP4_5550	11.37
DAP4_5551	10.17
DAP4_5560	10.84
DAP4_5565	10.6
DAP4_5567	11.18
DAP4_5572	9.71
DAP4_5573	12.98
DAP4_5576	9.93
DAP4_5581	8.61
DAP4_5583	10.27
DAP4_5588	12.77
DAP4_5591	9.65
DAP4_5599	11.1
DAP4_5600	12.3
DAP4_5602	13.41
DAP4_5607	8.38
DAP4_5615	10.99
DAP4_5618	13.3
DAP4_5625	11.94
DAP4_5626	8.15
DAP4_5629	13.69
DAP4_5632	8.77
DAP4_5633	8.62
DAP4_5639	10.43
DAP4_5643	11.08
DAP4_5650	8.65
DAP4_5653	10.89
DAP4_5655	9.8
DAP4_5660	12.32
DAP4_5664	10.29
DAP4_5669	10.95
DAP4_5670	9.74
DAP4_5672	8.81
DAP4_5678	10.48
DAP4_5679	12.93
DAP4_5683	11.08
DAP4_5686	10.93
DAP4_5688	13.53
DAP4_5698	12.54
DAP4_5700	12.65
DAP4_5708	8.29
DAP4_5710	13.71
DAP4_5715	13.09
DAP4_5716	10
DAP4_5719	12.56
DAP4_5723	11.2
DAP4_5724	12
DAP4_5725	11.82
DAP4_5733	13.63
DAP4_5734	8.89
DAP4_5735	12.11
DAP4_5736	10.35
DAP4_5739	13.53
DAP4_5741	11.56
DAP4_5744	11.79
DAP4_5750	9.75
DAP4_5754	12.43
DAP4_5759	13.22
DAP4_5764	13.85
DAP4_5768	12.57
DAP4_5769	12.21
DAP4_5784	11.45
DAP4_5786	9.51
DAP4_5788	10.67
DAP4_5790	11.41
DAP4_5798	10.46
DAP4_5799	8.91
DAP4_5800	8.14
DAP4_5801	11.9
DAP4_5806	12.33
DAP4_5815	9.74
DAP4_5816	10.47
DAP4_5817	10.42
DAP4_5823	10.09
DAP4_5829	10.14
DAP4_5834	12.56
DAP4_5839	13.02
DAP4_5842	11.32
DAP4_5846	11.36
DAP4_5851	12.71
DAP4_5853	9.04
DAP4_5854	8.91
DAP4_5858	10.19
DAP4_5874	11.23
DAP4_5877	9.09
DAP4_5878	9.08
DAP4_5879	10.29
DAP4_5880	9.79
DAP4_5884	9.03
DAP4_5885	11.3
DAP4_5888	8.77
DAP4_5893	9.19
DAP4_5894	10.05
DAP4_5898	12.21
DAP4_5899	10.94
DAP4_5906	9.72
DAP4_5910	12
DAP4_5911	8.66
DAP4_5915	8.77
DAP4_5925	12.13
DAP4_5926	12.33
DAP4_5930	8.11
DAP4_5933	10.47
DAP4_5934	10.63
DAP4_5935	10.21
DAP4_5941	8.97
DAP4_5943	12.06
DAP4_5958	13.03
DAP4_5959	11.63
DAP4_5960	11.86
DAP4_5961	9.98
DAP4_5962	11.13
DAP4_5965	11.09
DAP4_5966	12.41
DAP4_5968	11.26
DAP4_5973	12.29
DAP4_5981	14.02
DAP4_5982	12.36
DAP4_5985	8.4
DAP4_5988	11.47
DAP4_5997	12.43
DAP4_6002	12.5
DAP4_6004	11.71
DAP4_6007	9.12
DAP4_6012	9.63
DAP4_6015	7.97
DAP4_6016	11.96
DAP4_6020	9.88
DAP4_6021	8.25
DAP4_6030	11.03
DAP4_6034	11.97
DAP4_6035	10.15
DAP4_6038	11.15
DAP4_6041	11.54
DAP4_6048	13.1
DAP4_6052	11.79
DAP4_6059	11.2
DAP4_6060	8.52
DAP4_6062	8.73
DAP4_6068	11.73
DAP4_6070	9.29
DAP4_6078	13.71
DAP4_6080	11.45
DAP4_6082	12.23
DAP4_6085	10.73
DAP4_6099	9.51
DAP4_6103	11.09
DAP4_6107	13.41
DAP4_6110	9.87
DAP4_6115	11.81
DAP4_6117	13.57
DAP4_6123	10.23
DAP4_6124	11.74
DAP4_6125	11.83
DAP4_6126	10.9
DAP4_6130	11.25
DAP4_6131	8.83
DAP4_6136	8.93
DAP4_6137	9.89
DAP4_6139	10.76
DAP4_6140	8.78
