Reporter Identifier	VALUE
DAP2_3051	13.43
DAP2_3055	11.19
DAP2_3056	12.47
DAP2_3057	10.03
DAP2_3060	12.15
DAP2_3063	11.86
DAP2_3066	12.96
DAP2_3069	11.8
DAP2_3072	14.05
DAP2_3075	12.87
DAP2_3077	9.12
DAP2_3083	12.47
DAP2_3085	9.86
DAP2_3087	8.84
DAP2_3089	9.15
DAP2_3091	10.18
DAP2_3092	14.07
DAP2_3096	9.72
DAP2_3099	11.31
DAP2_3101	11.47
DAP2_3103	10.91
DAP2_3105	12.36
DAP2_3111	13.98
DAP2_3115	12.65
DAP2_3125	11.92
DAP2_3126	12.59
DAP2_3132	10.51
DAP2_3136	13.1
DAP2_3141	11.04
DAP2_3144	8.69
DAP2_3145	10.86
DAP2_3150	14.05
DAP2_3153	13.08
DAP2_3155	9.77
DAP2_3156	9.71
DAP2_3157	11.23
DAP2_3158	11.21
DAP2_3160	13.37
DAP2_3171	11.92
DAP2_3183	11.56
DAP2_3191	8.35
DAP2_3207	10.67
DAP2_3222	9.55
DAP2_3237	11.63
DAP2_3239	9.68
DAP2_3245	12.91
DAP2_3253	11.03
DAP2_3262	12.09
DAP2_3279	9.72
DAP2_3280	11.92
DAP2_3283	11.6
DAP2_3284	13.43
DAP2_3285	13.39
DAP2_3290	8.85
DAP2_3293	10.5
DAP2_3294	10.72
DAP2_3295	10.02
DAP2_3299	11.1
DAP2_3303	13.27
DAP2_3305	10.96
DAP2_3314	10.37
DAP2_3315	12.04
DAP2_3318	8.47
DAP2_3324	12
DAP2_3330	13.58
DAP2_3338	11.77
DAP2_3340	9.82
DAP2_3346	12.88
DAP2_3347	11
DAP2_3348	9.64
DAP2_3349	8.8
DAP2_3354	10.14
DAP2_3363	10.23
DAP2_3366	12.12
DAP2_3370	11.65
DAP2_3375	11.37
DAP2_3377	12.36
DAP2_3380	9.09
DAP2_3381	11.18
DAP2_3392	12.48
DAP2_3393	13.28
DAP2_3397	13.52
DAP2_3398	8.32
DAP2_3399	10.77
DAP2_3420	10.61
DAP2_3429	12.38
DAP2_3435	12.03
DAP2_3440	12.95
DAP2_3448	12.57
DAP2_3450	10.16
DAP2_3453	10.13
DAP2_3461	13.63
DAP2_3463	13.99
DAP2_3465	11.34
DAP2_3468	12.27
DAP2_3470	12.47
DAP2_3478	11.64
DAP2_3479	12.51
DAP2_3481	10.54
DAP2_3482	10.04
DAP2_3484	10.87
DAP2_3487	10.86
DAP2_3489	11.22
DAP2_3493	12.93
DAP2_3495	12.5
DAP2_3497	12.64
DAP2_3498	10.65
DAP2_3500	9.76
DAP2_3501	12.8
DAP2_3503	9.14
DAP2_3510	10.25
DAP2_3515	11.47
DAP2_3517	12.09
DAP2_3518	11.96
DAP2_3520	12.74
DAP2_3523	12.33
DAP2_3526	12.04
DAP2_3533	11.16
DAP2_3534	10.54
DAP2_3536	11.58
DAP2_3539	12.46
DAP2_3541	11.13
DAP2_3561	10.12
DAP2_3562	11.68
DAP2_3569	13.56
DAP2_3574	11.86
DAP2_3582	10.24
DAP2_3588	14.03
DAP2_3592	13.58
DAP2_3606	9.26
DAP2_3608	11.24
DAP2_3619	13.7
DAP2_3624	11.29
DAP2_3625	11.59
DAP2_3630	13.93
DAP2_3632	8.82
DAP2_3633	8.9
DAP2_3640	12.29
DAP2_3648	12.23
DAP2_3670	8.24
DAP2_3676	10.31
DAP2_3677	13.44
DAP2_3686	8.31
DAP2_3690	8.35
DAP2_3693	8.17
DAP2_3694	12.37
DAP2_3695	11.1
DAP2_3697	11.08
DAP2_3704	9.17
DAP2_3706	9.52
DAP2_3709	11.7
DAP2_3711	13.07
DAP2_3712	10.64
DAP2_3718	12.6
DAP2_3722	11.85
DAP2_3725	11.5
DAP2_3726	12.63
DAP2_3730	12.45
DAP2_3734	11.31
DAP2_3736	11.31
DAP2_3737	11.9
DAP2_3740	8.79
DAP2_3741	9.26
DAP2_3746	13.11
DAP2_3752	12.04
DAP2_3777	12.63
DAP2_3778	11.99
DAP2_3780	11.58
DAP2_3783	11.72
DAP2_3789	10.5
DAP2_3790	9.26
DAP2_3800	8.64
DAP2_3804	10.84
DAP2_3805	10.84
DAP2_3810	8.3
DAP2_3811	11.5
DAP2_3814	8.31
DAP2_3824	13.35
DAP2_3826	12.37
DAP2_3828	9.3
DAP2_3833	13.3
DAP2_3840	12.91
DAP2_3841	12.13
DAP2_3842	12.54
DAP2_3846	11.96
DAP2_3856	12.17
DAP2_3857	11.6
DAP2_3858	12.65
DAP2_3860	12.12
DAP2_3865	12.43
DAP2_3868	9.61
DAP2_3870	8.73
DAP2_3871	13.82
DAP2_3877	9.55
DAP2_3878	11.6
DAP2_3879	13.25
DAP2_3881	9.97
DAP2_3887	11.79
DAP2_3888	11.28
DAP2_3893	9.82
DAP2_3894	11.21
DAP2_3896	10.31
DAP2_3901	11.53
DAP2_3906	10.64
DAP2_3908	9.3
DAP2_3909	11.38
DAP2_3910	12.01
DAP2_3913	13.41
DAP2_3914	11.29
DAP2_3919	12.1
DAP2_3920	12.31
DAP2_3922	14.32
DAP2_3923	11.4
DAP2_3924	12.05
DAP2_3926	9.64
DAP2_3927	12.16
DAP2_3929	9.63
DAP2_3930	12.08
DAP2_3931	9.08
DAP2_3933	11.35
DAP2_3934	8.76
DAP2_3936	9.29
DAP2_3937	13.5
DAP2_3938	11.96
DAP2_3941	10.63
DAP2_3942	12.21
DAP2_3947	11.93
DAP2_3958	13.63
DAP2_3962	13.63
DAP2_3963	8.42
DAP2_3965	12.01
DAP2_3968	11.7
DAP2_3970	8.34
DAP2_3972	11.89
DAP2_3975	12.24
DAP2_3977	10.71
DAP2_3979	9.93
DAP2_3980	11.5
DAP2_3981	12.43
DAP2_3985	11.43
DAP2_3986	9.06
DAP2_3987	12.27
DAP2_3988	9.43
DAP2_3990	13.04
DAP2_3992	9.8
DAP2_3995	10.02
DAP2_3996	8.35
DAP2_4000	12.93
DAP2_4002	10.8
DAP2_4004	9.42
DAP2_4005	8.8
DAP2_4008	8.93
DAP2_4009	8.83
DAP2_4010	9.46
DAP2_4012	11.23
DAP2_4016	11.39
DAP2_4017	13.06
DAP2_4018	12.68
DAP2_4019	11.42
DAP2_4020	10.25
DAP2_4022	10.86
DAP2_4026	8.75
DAP2_4028	11.68
DAP2_4029	8.84
DAP2_4033	12.04
DAP2_4036	10.13
DAP2_4037	8.28
DAP2_4038	12.74
DAP2_4041	12.24
DAP2_4042	9.01
DAP2_4044	12.49
DAP2_4046	13.02
DAP2_4049	8.6
DAP2_4057	9.7
DAP2_4060	10.89
DAP2_4061	9.75
DAP2_4064	10.74
DAP2_4065	12.31
DAP2_4066	9.12
DAP2_4067	12.33
DAP2_4068	9.06
DAP2_4069	10.73
DAP2_4071	12.06
DAP2_4072	11.86
DAP2_4073	11.54
DAP2_4074	9.62
DAP2_4075	11.17
DAP2_4077	8.44
DAP2_4082	10.27
DAP2_4086	9.81
DAP2_4087	12.13
DAP2_4090	8.53
DAP2_4091	12.7
DAP2_4092	11.96
DAP2_4094	12.67
DAP2_4098	9.45
DAP2_4099	11.48
DAP2_4101	11.43
DAP2_4102	9.72
DAP2_4104	8.56
DAP2_4106	9.79
DAP2_4107	11.51
DAP2_4111	12.29
DAP2_4115	12.37
DAP2_4116	11.45
DAP2_4118	12.92
DAP2_4119	10.54
DAP2_4123	11.05
DAP2_4125	12.68
DAP2_4132	8.64
DAP2_4133	13.82
DAP2_4134	12.95
DAP2_4136	11.52
DAP2_4137	9.14
DAP2_4144	9.74
DAP2_4145	10.84
DAP2_4148	8.92
DAP2_4149	10.91
DAP2_4150	9.84
DAP2_4151	12.6
DAP2_4153	13.43
DAP2_4154	11.95
DAP2_4156	13.06
DAP2_4157	12.49
DAP2_4158	8.78
DAP2_4160	8.43
DAP2_4161	8.77
DAP2_4162	12.49
DAP2_4165	12.21
DAP2_4166	8.97
DAP2_4167	12.37
DAP2_4173	10.55
DAP2_4176	10.64
DAP2_4177	10.5
DAP2_4178	10.06
DAP2_4180	8.52
DAP2_4183	12.93
DAP2_4185	9.85
DAP2_4186	10.58
DAP2_4188	12.57
DAP2_4189	8.29
DAP2_4190	13.16
DAP2_4197	10.9
DAP2_4198	10.27
DAP2_4200	12.41
DAP2_4201	9.39
DAP2_4202	10.44
DAP2_4204	12.73
DAP2_4205	10.45
DAP2_4206	9.63
DAP2_4207	9.98
DAP2_4208	9.47
DAP2_4209	9.17
DAP2_4211	9.03
DAP2_4214	12.96
DAP2_4215	9.65
DAP2_4216	8.86
DAP2_4217	8.23
DAP2_4219	12.28
DAP2_4222	9.06
DAP2_4223	9.91
DAP2_4224	11.87
DAP2_4225	11.47
DAP2_4227	11.29
DAP2_4228	10.49
DAP2_4229	12.72
DAP2_4230	10
DAP2_4232	8.75
DAP2_4234	12.79
DAP2_4235	9.35
DAP2_4238	9.83
DAP2_4239	12.47
DAP2_4247	9.06
DAP2_4248	8.29
DAP2_4250	10.69
DAP2_4251	11.39
DAP2_4255	12.21
DAP2_4256	8.18
DAP2_4259	11.9
DAP2_4260	9.86
DAP2_4261	8.56
DAP2_4262	12.12
DAP2_4265	12.21
DAP2_4268	11.94
DAP2_4270	8.33
DAP2_4271	10.93
DAP2_4276	8.94
DAP2_4278	13.23
DAP2_4279	12.26
DAP2_4283	10.04
DAP2_4285	9.16
DAP2_4287	11.51
DAP2_4290	11.52
DAP2_4292	9.07
DAP2_4295	9.97
DAP2_4297	12.72
DAP2_4300	8.22
DAP2_4301	9.91
DAP2_4302	11.02
DAP2_4303	9.38
DAP2_4304	9.37
DAP2_4305	10.85
DAP2_4307	10.57
DAP2_4312	8.14
DAP2_4317	12.53
DAP2_4325	9.18
DAP2_4334	9.19
DAP2_4823	12.25
DAP2_4826	8.47
DAP2_4843	12.36
DAP2_4848	12.48
DAP2_4850	13.19
DAP2_4851	11.69
DAP2_4857	11.76
DAP2_4863	8.9
DAP2_4870	11.4
DAP2_4872	11.14
DAP2_4874	11.33
DAP2_4876	10.95
DAP2_4880	9.12
DAP2_4881	10.44
DAP2_4885	12.52
DAP2_4893	11.16
DAP2_4896	11.03
DAP2_4900	8.28
DAP2_4901	12.21
DAP2_4902	8.38
DAP2_4908	8.83
DAP2_4909	8.68
DAP2_4919	9.53
DAP2_4928	9.31
DAP2_4931	12.04
DAP2_4934	10.18
DAP2_4939	10.45
DAP2_4944	10.19
DAP2_4947	12.66
DAP2_4950	11.31
DAP2_4951	11
DAP2_4952	14.27
DAP2_4954	11.76
DAP2_4957	8.94
DAP2_4965	11.33
DAP2_4969	10.59
DAP2_4974	8.24
DAP2_4976	10.42
DAP2_4977	8.35
DAP2_4982	12.05
DAP2_4985	12.73
DAP2_4989	11
DAP2_4990	13.07
DAP2_4991	10.13
DAP2_4993	11.87
DAP2_4997	11.35
DAP2_5003	9.83
DAP2_5009	11.09
DAP2_5013	11.89
DAP2_5021	10.45
DAP2_5022	11.89
DAP2_5025	9.56
DAP2_5035	8.38
DAP2_5037	10.63
DAP2_5044	8.52
DAP2_5047	12.17
DAP2_5050	9.53
DAP2_5052	11.21
DAP2_5054	9.17
DAP2_5055	9.69
DAP2_5056	13.06
DAP2_5057	12.46
DAP2_5058	11.43
DAP2_5060	13.95
DAP2_5061	12.93
DAP2_5067	11.11
DAP2_5069	13.39
DAP2_5070	12.22
DAP2_5073	11.65
DAP2_5074	11.15
DAP2_5076	10.86
DAP2_5078	8.24
DAP2_5082	12.13
DAP2_5088	8.44
DAP2_5091	11.13
DAP2_5093	9.39
DAP2_5095	8.51
DAP2_5097	12.58
DAP2_5104	9.8
DAP2_5114	10.78
DAP2_5117	13.9
DAP2_5118	12.73
DAP2_5123	12.06
DAP2_5127	12.54
DAP2_5129	12.96
DAP2_5131	13.35
DAP2_5132	11.78
DAP2_5133	12.92
DAP2_5140	9.35
DAP2_5145	8.95
DAP2_5148	9.77
DAP2_5157	13.38
DAP2_5160	9.73
DAP2_5163	8.19
DAP2_5169	10.17
DAP2_5170	8.21
DAP2_5176	12.63
DAP2_5177	11.39
DAP2_5179	10.4
DAP2_5180	8.82
DAP2_5184	11.96
DAP2_5188	13.43
DAP2_5208	11.17
DAP2_5211	11.41
DAP2_5214	12.96
DAP2_5221	12.88
DAP2_5229	9.29
DAP2_5236	9.28
DAP2_5237	10.65
DAP2_5241	10.72
DAP2_5242	13.06
DAP2_5243	11
DAP2_5244	10.38
DAP2_5246	13.9
DAP2_5250	9.24
DAP2_5251	9.5
DAP2_5252	11.36
DAP2_5257	11.92
DAP2_5260	12.74
DAP2_5268	9.28
DAP2_5275	12.91
DAP2_5285	12.02
DAP2_5290	10.34
DAP2_5291	12.37
DAP2_5293	8.83
DAP2_5297	12.15
DAP2_5310	8.24
DAP2_5322	8.77
DAP2_5328	9.84
DAP2_5329	8.97
DAP2_5330	13.15
DAP2_5333	10.54
DAP2_5342	9.7
DAP2_5345	13.78
DAP2_5348	13.36
DAP2_5350	11.67
DAP2_5357	11.02
DAP2_5361	11.72
DAP2_5365	10.48
DAP2_5366	8.52
DAP2_5371	10.75
DAP2_5375	8.32
DAP2_5378	9.62
DAP2_5379	12.98
DAP2_5381	12.58
DAP2_5383	8.65
DAP2_5384	10.32
DAP2_5389	8.27
DAP2_5394	9.23
DAP2_5397	11.72
DAP2_5413	12.25
DAP2_5444	8.44
DAP2_5449	10.91
DAP2_5452	11.71
DAP2_5468	12.83
DAP2_5475	10.14
DAP2_5476	8.68
DAP2_5500	11.71
DAP2_5504	12.77
DAP2_5508	10.41
DAP2_5510	10.98
DAP2_5511	13.27
DAP2_5516	9.6
DAP2_5517	11.01
DAP2_5518	8.98
DAP2_5524	13.02
DAP2_5534	13.67
DAP2_5537	11.8
DAP2_5546	11.07
DAP2_5548	10.54
DAP2_5550	12.41
DAP2_5551	10.39
DAP2_5560	12.7
DAP2_5565	11.21
DAP2_5567	12.25
DAP2_5572	12.42
DAP2_5573	10.65
DAP2_5576	11.69
DAP2_5581	12.24
DAP2_5583	11.86
DAP2_5588	12.22
DAP2_5591	8.74
DAP2_5599	12.52
DAP2_5600	12.59
DAP2_5602	10.99
DAP2_5607	12.07
DAP2_5615	12.35
DAP2_5618	10
DAP2_5625	13.01
DAP2_5626	10.35
DAP2_5629	8.67
DAP2_5632	9.46
DAP2_5633	10.98
DAP2_5639	11.72
DAP2_5643	12.66
DAP2_5650	10.53
DAP2_5653	12.83
DAP2_5655	9.72
DAP2_5660	10.84
DAP2_5664	10.01
DAP2_5669	11.37
DAP2_5670	13.05
DAP2_5672	8.72
DAP2_5678	11.68
DAP2_5679	13.32
DAP2_5683	12.99
DAP2_5686	12.74
DAP2_5688	10.57
DAP2_5698	10.74
DAP2_5700	11.5
DAP2_5708	10.33
DAP2_5710	14.05
DAP2_5715	13.1
DAP2_5716	9.95
DAP2_5719	12.16
DAP2_5723	11.71
DAP2_5724	8.76
DAP2_5725	11.36
DAP2_5733	8.81
DAP2_5734	11.52
DAP2_5735	12.1
DAP2_5736	8.2
DAP2_5739	8.34
DAP2_5741	12.42
DAP2_5744	12.14
DAP2_5750	10.69
DAP2_5754	12.64
DAP2_5759	12.03
DAP2_5764	11.91
DAP2_5768	9.76
DAP2_5769	12.74
DAP2_5784	9.8
DAP2_5786	8.22
DAP2_5788	11.75
DAP2_5790	12
DAP2_5798	10.89
DAP2_5799	11.59
DAP2_5800	12.97
DAP2_5801	12.41
DAP2_5806	11.97
DAP2_5815	12.14
DAP2_5816	13.76
DAP2_5817	11.41
DAP2_5823	8.27
DAP2_5829	9.78
DAP2_5834	8.25
DAP2_5839	11.65
DAP2_5842	12.21
DAP2_5846	10.54
DAP2_5851	10.74
DAP2_5853	10.87
DAP2_5854	12.05
DAP2_5858	8.4
DAP2_5874	10.47
DAP2_5877	9.86
DAP2_5878	9.05
DAP2_5879	12.25
DAP2_5880	12.62
DAP2_5884	11.8
DAP2_5885	10.68
DAP2_5888	9.64
DAP2_5893	12.85
DAP2_5894	12.24
DAP2_5898	8.84
DAP2_5899	12.03
DAP2_5906	11.92
DAP2_5910	9.01
DAP2_5911	11.29
DAP2_5915	12.77
DAP2_5925	8.71
DAP2_5926	12.14
DAP2_5930	11.47
DAP2_5933	8.48
DAP2_5934	11.71
DAP2_5935	9.64
DAP2_5941	9.34
DAP2_5943	12.49
DAP2_5958	13.14
DAP2_5959	10.35
DAP2_5960	8.99
DAP2_5961	13.79
DAP2_5962	10.03
DAP2_5965	10.36
DAP2_5966	9.2
DAP2_5968	12.97
DAP2_5973	11.18
DAP2_5981	13.46
DAP2_5982	13.01
DAP2_5985	10.35
DAP2_5988	9.45
DAP2_5997	9.05
DAP2_6002	10.89
DAP2_6004	11.88
DAP2_6007	11.05
DAP2_6012	10.53
DAP2_6015	8.3
DAP2_6016	11.45
DAP2_6020	13.37
DAP2_6021	13.33
DAP2_6030	10.08
DAP2_6034	11.13
DAP2_6035	9.86
DAP2_6038	12.76
DAP2_6041	9.18
DAP2_6048	9.74
DAP2_6052	11.92
DAP2_6059	11.31
DAP2_6060	10.11
DAP2_6062	10.62
DAP2_6068	12.62
DAP2_6070	11.47
DAP2_6078	12.74
DAP2_6080	12.48
DAP2_6082	9.27
DAP2_6085	8.31
DAP2_6099	13.25
DAP2_6103	9.19
DAP2_6107	11.7
DAP2_6110	11.96
DAP2_6115	12.07
DAP2_6117	11.44
DAP2_6123	9.21
DAP2_6124	11.63
DAP2_6125	8.2
DAP2_6126	10.55
DAP2_6130	12.23
DAP2_6131	11.12
DAP2_6136	13.32
DAP2_6137	11.53
DAP2_6139	8.72
DAP2_6140	10.69
DAP3_0003	12.29
DAP3_0010	11.05
DAP3_0021	12.62
DAP3_0023	12.5
DAP3_0027	11.44
DAP3_0028	11.24
DAP3_0030	11.43
DAP3_0031	13.49
DAP3_0033	13.4
DAP3_0036	10.85
DAP3_0038	10.83
DAP3_0040	11.85
DAP3_0041	9.95
DAP3_0042	11.19
DAP3_0050	10.47
DAP3_0051	12.58
DAP3_0054	10.18
DAP3_0056	13.22
DAP3_0061	11.21
DAP3_0062	11.67
DAP3_0063	12.41
DAP3_0066	11.59
DAP3_0067	9.23
DAP3_0069	12.41
DAP3_0070	10.69
DAP3_0074	8.4
DAP3_0075	13.03
DAP3_0080	10.55
DAP3_0087	11.26
DAP3_0096	12.91
DAP3_0101	9.71
DAP3_0102	8.75
DAP3_0103	9.97
DAP3_0105	9.39
DAP3_0109	8.55
DAP3_0110	8.14
DAP3_0111	8.03
DAP3_0113	9.91
DAP3_0119	11.41
DAP3_0121	11.37
DAP3_0122	8.56
DAP3_0124	11.56
DAP3_0125	12.45
DAP3_0130	13.05
DAP3_0140	8.71
DAP3_0147	8.91
DAP3_0152	11.58
DAP3_0153	8.19
DAP3_0154	10.68
DAP3_0162	11.8
DAP3_0171	9.25
DAP3_0172	9.38
DAP3_0174	13.41
DAP3_0178	12.98
DAP3_0182	11.18
DAP3_0185	10.61
DAP3_0186	10.76
DAP3_0205	12.72
DAP3_0206	9.45
DAP3_0208	9.7
DAP3_0209	11.96
DAP3_0210	11.33
DAP3_0213	8.27
DAP3_0215	12.03
DAP3_0220	9
DAP3_0223	13.79
DAP3_0230	11.71
DAP3_0233	11.51
DAP3_0234	9.86
DAP3_0240	10.38
DAP3_0247	8.45
DAP3_0256	11.51
DAP3_0261	12.5
DAP3_0263	12.55
DAP3_0265	12.67
DAP3_0269	13.73
DAP3_0270	10.69
DAP3_0273	11.05
DAP3_0285	8.24
DAP3_0296	10.81
DAP3_0300	11.25
DAP3_0312	8.99
DAP3_0315	13.85
DAP3_0331	11.56
DAP3_0341	14.42
DAP3_0361	11.71
DAP3_0368	10.37
DAP3_0377	10.83
DAP3_0398	12.1
DAP3_0401	11.47
DAP3_0403	12.32
DAP3_0427	13.24
DAP3_0430	11.69
DAP3_0433	10.35
DAP3_0437	11.73
DAP3_0442	10.87
DAP3_0453	8.39
DAP3_0460	8.43
DAP3_0480	12.29
DAP3_0482	9.45
DAP3_0509	9.7
DAP3_0515	9.31
DAP3_0542	11.51
DAP3_0559	8.5
DAP3_0581	9.02
DAP3_0585	11.34
DAP3_0587	12.67
DAP3_0594	9.72
DAP3_0601	12.06
DAP3_0605	10.22
DAP3_0606	10.22
DAP3_0607	10.82
DAP3_0609	12.79
DAP3_0614	8.19
DAP3_0619	13.03
DAP3_0620	10.12
DAP3_0623	12.12
DAP3_0629	9.34
DAP3_0630	9.35
DAP3_0631	9.2
DAP3_0634	8.73
DAP3_0636	10.63
DAP3_0648	10.66
DAP3_0649	7.99
DAP3_0651	9.71
DAP3_0654	11.31
DAP3_0656	9.99
DAP3_0657	12.68
DAP3_0671	9.83
DAP3_0674	12.69
DAP3_0678	9.6
DAP3_0682	12.51
DAP3_0691	12.69
DAP3_0692	11.74
DAP3_0696	8.75
DAP3_0697	12.25
DAP3_0700	14.04
DAP3_0715	12.86
DAP3_0717	11.41
DAP3_0718	12.11
DAP3_0720	13.85
DAP3_0721	11.78
DAP3_0724	8.19
DAP3_0731	10.74
DAP3_0732	7.96
DAP3_0740	11.27
DAP3_0742	9.56
DAP3_0743	11.75
DAP3_0744	12.16
DAP3_0745	8.15
DAP3_0747	8.02
DAP3_0751	11.59
DAP3_0752	9.09
DAP3_0753	11.96
DAP3_0754	11.65
DAP3_0756	11.2
DAP3_0758	13.09
DAP3_0759	11.56
DAP3_0764	11.89
DAP3_0775	9.04
DAP3_0778	13.86
DAP3_0780	12.72
DAP3_0781	8.01
DAP3_0791	11.84
DAP3_0799	12.95
DAP3_0800	13.08
DAP3_0805	11.8
DAP3_0807	10.13
DAP3_0813	12.08
DAP3_0814	12.25
DAP3_0815	8.75
DAP3_0820	10.12
DAP3_0822	10.69
DAP3_0839	11.99
DAP3_0840	12.55
DAP3_0844	9.05
DAP3_0859	8.28
DAP3_0861	9.18
DAP3_0864	13.24
DAP3_0881	9.66
DAP3_0884	9.76
DAP3_0885	9.5
DAP3_0887	10.23
DAP3_0889	9.12
DAP3_0890	11.31
DAP3_0891	10.72
DAP3_0895	9.29
DAP3_0897	12.49
DAP3_0901	10.79
DAP3_0905	9.48
DAP3_0913	12.15
DAP3_0915	12.68
DAP3_0917	8.16
DAP3_0920	8.29
DAP3_0925	11.23
DAP3_0926	13.01
DAP3_0929	9.35
DAP3_0931	8.93
DAP3_0933	12.35
DAP3_0935	12.91
DAP3_0936	12.8
DAP3_0940	8.68
DAP3_0942	13.4
DAP3_0943	8.83
DAP3_0944	8.4
DAP3_0946	11.06
DAP3_0949	11.11
DAP3_0950	12.91
DAP3_0951	12.1
DAP3_0952	8.06
DAP3_0958	12.29
DAP3_0960	8.13
DAP3_0961	8.68
DAP3_0963	10.88
DAP3_0969	11.04
DAP3_0971	8.01
DAP3_0973	9.26
DAP3_0974	12.45
DAP3_0976	11.37
DAP3_0977	10.94
DAP3_0978	11.79
DAP3_0979	8.15
DAP3_0984	10.49
DAP3_0987	12.31
DAP3_0989	9.16
DAP3_0991	8.8
DAP3_0992	11.91
DAP3_1000	10.92
DAP3_1001	12.29
DAP3_1002	13.07
DAP3_1006	11.53
DAP3_1009	11.31
DAP3_1011	10.41
DAP3_1015	8.9
DAP3_1020	11.67
DAP3_1022	9.81
DAP3_1024	8.67
DAP3_1030	11.56
DAP3_1032	10.6
DAP3_1037	8.55
DAP3_1039	8.12
DAP3_1040	11.93
DAP3_1041	10.38
DAP3_1042	11.35
DAP3_1044	9.39
DAP3_1046	9.63
DAP3_1047	14.12
DAP3_1051	12.71
DAP3_1055	9.24
DAP3_1060	12.12
DAP3_1063	12.89
DAP3_1066	10.67
DAP3_1071	9.3
DAP3_1072	11.69
DAP3_1077	11.91
DAP3_1078	8.54
DAP3_1079	11.33
DAP3_1080	11.32
DAP3_1085	10.23
DAP3_1086	9.31
DAP3_1087	12.11
DAP3_1088	13.9
DAP3_1093	10.91
DAP3_1097	9.23
DAP3_1098	8.78
DAP3_1099	8.75
DAP3_1102	10.82
DAP3_1104	13.48
DAP3_1105	11.75
DAP3_1109	12.09
DAP3_1110	10.29
DAP3_1111	14.01
DAP3_1124	9.78
DAP3_1125	11.01
DAP3_1138	8.09
DAP3_1145	8.68
DAP3_1151	8.74
DAP3_1164	8.61
DAP3_1170	8.17
DAP3_1171	11.42
DAP3_1173	8.7
DAP3_1178	12.36
DAP3_1182	9.82
DAP3_1190	11.46
DAP3_1191	12.32
DAP3_1203	11.24
DAP3_1219	14.04
DAP3_1222	12.65
DAP3_1225	11.45
DAP3_1227	11.81
DAP3_1228	12.47
DAP3_1229	10.87
DAP3_1240	10.22
DAP3_1241	12.93
DAP3_1248	12.05
DAP3_1250	8.85
DAP3_1255	13.09
DAP3_1256	8.01
DAP3_1262	8.34
DAP3_1265	11.28
DAP3_1267	12.68
DAP3_1269	12.64
DAP3_1270	9.51
DAP3_1272	10.42
DAP3_1276	13.12
DAP3_1277	11.4
DAP3_1285	9.35
DAP3_1286	11.4
DAP3_1307	9.89
DAP3_1309	11.59
DAP3_1311	8.67
DAP3_1312	9.79
DAP3_1317	13.88
DAP3_1319	8.99
DAP3_1320	8.55
DAP3_1321	7.95
DAP3_1324	8.86
DAP3_1326	8.13
DAP3_1330	11.95
DAP3_1331	10.14
DAP3_1333	10.61
DAP3_1334	12.39
DAP3_1335	11.88
DAP3_1337	11.44
DAP3_1338	12.91
DAP3_1339	11.62
DAP3_1340	12.49
DAP3_1341	10.29
DAP3_1343	12.19
DAP3_1344	13.01
DAP3_1360	10.17
DAP3_1370	12.91
DAP3_1375	10.32
DAP3_1377	8.99
DAP3_1382	10.1
DAP3_1384	8.52
DAP3_1389	10.9
DAP3_1390	10.88
DAP3_1392	12.01
DAP3_1407	12.29
DAP3_1432	11.23
DAP3_1439	10.12
DAP3_1462	11.45
DAP3_1482	9.89
DAP3_1493	11.14
DAP3_1543	10.28
DAP3_1549	8.69
DAP3_1550	12.52
DAP3_1553	11.26
DAP3_1558	9.4
DAP3_1559	8.96
DAP3_1562	8.81
DAP3_1563	8.68
DAP3_1564	8.9
DAP3_1565	10.74
DAP3_1577	12.08
DAP3_1581	10.01
DAP3_1586	8.78
DAP3_1587	8.74
DAP3_1588	11.16
DAP3_1590	13.66
DAP3_1595	12.5
DAP3_1596	11.75
DAP3_1599	8.99
DAP3_1600	14.35
DAP3_1601	8.34
DAP3_1604	12.36
DAP3_1608	10.78
DAP3_1610	12.57
DAP3_1617	11.64
DAP3_1623	11.35
DAP3_1628	13.71
DAP3_1629	12.56
DAP3_1634	10.99
DAP3_1640	10.13
DAP3_1644	11.37
DAP3_1645	10.21
DAP3_1646	12.41
DAP3_1647	13.28
DAP3_1650	12.67
DAP3_1651	8.07
DAP3_1653	9.77
DAP3_1655	12.22
DAP3_1658	12.71
DAP3_1661	9.74
DAP3_1665	10.93
DAP3_1671	11.79
DAP3_1676	11.18
DAP3_1678	13.61
DAP3_1679	12.02
DAP3_1680	9.92
DAP3_1682	8
DAP3_1685	11.65
DAP3_1688	13.6
DAP3_1689	10.64
DAP3_1693	12.16
DAP3_1697	13.08
DAP3_1700	12.14
DAP3_1702	12.93
DAP3_1707	10.77
DAP3_1711	11.09
DAP3_1714	9.14
DAP3_1718	12.48
DAP3_1730	10.47
DAP3_1739	11.95
DAP3_1740	10.67
DAP3_1741	8.18
DAP3_1743	10.03
DAP3_1746	11.78
DAP3_1749	9.27
DAP3_1753	11.69
DAP3_1756	9.67
DAP3_1757	10.46
DAP3_1759	8.77
DAP3_1761	12.78
DAP3_1762	8.04
DAP3_1765	9.41
DAP3_1766	8.71
DAP3_1768	8.48
DAP3_1771	12.14
DAP3_1772	11.07
DAP3_1775	13.35
DAP3_1776	12.02
DAP3_1777	12.44
DAP3_1780	9.13
DAP3_1784	9.23
DAP3_1786	8.09
DAP3_1787	11.15
DAP3_1789	12.11
