Reporter Identifier	VALUE
DAP3_1790	11.22
DAP3_1795	11.6
DAP3_1799	11.83
DAP3_1804	8.3
DAP3_1808	13.12
DAP3_1823	12.01
DAP3_1824	12.25
DAP3_1825	11.18
DAP3_1826	10.97
DAP3_1828	11.73
DAP3_1836	12.81
DAP3_1838	8.65
DAP3_1841	9.73
DAP3_1842	10.79
DAP3_1844	13.19
DAP3_1850	11.64
DAP3_1851	13.09
DAP3_1856	11.24
DAP3_1861	11.75
DAP3_1862	9.79
DAP3_1868	10.03
DAP3_1869	8.66
DAP3_1870	12.51
DAP3_1871	11
DAP3_1873	8.41
DAP3_1874	12.53
DAP3_1876	9.25
DAP3_1882	10.23
DAP3_1883	11.86
DAP3_1884	11.32
DAP3_1885	11.37
DAP3_1886	10.42
DAP3_1887	11.85
DAP3_1888	8.83
DAP3_1893	11.01
DAP3_1895	8.71
DAP3_1899	11.39
DAP3_1908	9.93
DAP3_1913	12.88
DAP3_1931	13.69
DAP3_1935	12.14
DAP3_1938	11.65
DAP3_1942	8.24
DAP3_1944	11.22
DAP3_1946	11.56
DAP3_1949	12.14
DAP3_1950	8.52
DAP3_1951	9.76
DAP3_1953	8.93
DAP3_1954	11.3
DAP3_1955	8.19
DAP3_1959	11.3
DAP3_1961	11.76
DAP3_1967	8.46
DAP3_1969	8.23
DAP3_1974	11.18
DAP3_1980	12.85
DAP3_1983	12.73
DAP3_1984	8.78
DAP3_1985	8.57
DAP3_1987	10.99
DAP3_1989	8.92
DAP3_1990	12.82
DAP3_1994	10.06
DAP3_1998	9.45
DAP3_2003	10.4
DAP3_2008	9.31
DAP3_2016	9.05
DAP3_2017	12.25
DAP3_2019	9.1
DAP3_2021	10.39
DAP3_2022	13.47
DAP3_2024	10.92
DAP3_2027	9.4
DAP3_2029	13.26
DAP3_2035	8.44
DAP3_2037	9.54
DAP3_2038	8.08
DAP3_2039	8.74
DAP3_2043	9.27
DAP3_2044	10.21
DAP3_2048	12.26
DAP3_2049	9.14
DAP3_2050	11.29
DAP3_2051	11.32
DAP3_2054	10.98
DAP3_2057	8.15
DAP3_2059	11.78
DAP3_2062	9.22
DAP3_2065	11.4
DAP3_2081	8.37
DAP3_2087	8.66
DAP3_2091	10.97
DAP3_2094	8.74
DAP3_2095	11.14
DAP3_2097	12.24
DAP3_2099	9.78
DAP3_2100	10.86
DAP3_2110	11.17
DAP3_2114	8.63
DAP3_2117	9.98
DAP3_2122	11.04
DAP3_2127	8.92
DAP3_2129	10.44
DAP3_2136	9.05
DAP3_2137	8.98
DAP3_2139	13.39
DAP3_2143	10.62
DAP3_2144	9.02
DAP3_2149	10
DAP3_2152	12.01
DAP3_2153	8.83
DAP3_2155	13.54
DAP3_2157	10.18
DAP3_2158	10.72
DAP3_2160	9.4
DAP3_2161	10.42
DAP3_2162	12
DAP3_2163	11.22
DAP3_2164	12.98
DAP3_2166	8.67
DAP3_2167	9.7
DAP3_2168	9.92
DAP3_2170	13.58
DAP3_2173	12.99
DAP3_2174	10.26
DAP3_2179	8.63
DAP3_2180	10.87
DAP3_2182	10.3
DAP3_2184	8.51
DAP3_2185	8.28
DAP3_2187	12.44
DAP3_2190	8.91
DAP3_2192	11.78
DAP3_2195	8.5
DAP3_2198	10.05
DAP3_2202	11.51
DAP3_2204	11.88
DAP3_2205	12.87
DAP3_2208	8.26
DAP3_2209	8.68
DAP3_2215	12.15
DAP3_2216	8.86
DAP3_2222	11.35
DAP3_2225	9.81
DAP3_2230	8.64
DAP3_2232	12.61
DAP3_2236	10.72
DAP3_2247	9.72
DAP3_2249	11.57
DAP3_2252	9.85
DAP3_2254	8.8
DAP3_2256	13.54
DAP3_2257	11.22
DAP3_2259	9.61
DAP3_2261	9.88
DAP3_2265	10.08
DAP3_2271	12.68
DAP3_2277	9.08
DAP3_2281	10.93
DAP3_2291	12.96
DAP3_2296	9.08
DAP3_2297	9.88
DAP3_2298	11.13
DAP3_2304	9.47
DAP3_2305	12.57
DAP3_2308	12.47
DAP3_2311	9.11
DAP3_2312	8.06
DAP3_2316	9.4
DAP3_2318	10.98
DAP3_2320	13.07
DAP3_2321	10.65
DAP3_2322	12.45
DAP3_2324	7.96
DAP3_2326	12.25
DAP3_2327	12.3
DAP3_2328	9.06
DAP3_2329	12.35
DAP3_2330	10.96
DAP3_2331	8.93
DAP3_2342	10.8
DAP3_2347	8.04
DAP3_2350	10.63
DAP3_2352	9.99
DAP3_2354	11.56
DAP3_2356	8.46
DAP3_2358	12.56
DAP3_2360	11.28
DAP3_2361	11.66
DAP3_2363	8.72
DAP3_2369	13.93
DAP3_2370	9.6
DAP3_2373	10.72
DAP3_2375	12.88
DAP3_2383	8.85
DAP3_2390	9.94
DAP3_2394	9.12
DAP3_2398	13.59
DAP3_2401	10.74
DAP3_2402	11.42
DAP3_2403	8.1
DAP3_2404	10.73
DAP3_2406	11.31
DAP3_2409	12.3
DAP3_2413	9.16
DAP3_2415	11.56
DAP3_2416	10.19
DAP3_2418	10.32
DAP3_2420	12.86
DAP3_2421	11.81
DAP3_2424	12.91
DAP3_2425	11.09
DAP3_2430	8.64
DAP3_2431	10.32
DAP3_2432	9.06
DAP3_2434	10.09
DAP3_2436	12.01
DAP3_2439	10.13
DAP3_2440	13.07
DAP3_2442	11.4
DAP3_2450	8.17
DAP3_2458	8.51
DAP3_2459	10.47
DAP3_2461	11.38
DAP3_2485	8.51
DAP3_2501	10.71
DAP3_2534	11.64
DAP3_2536	8.73
DAP3_2555	8.71
DAP3_2584	8.24
DAP3_2612	8.38
DAP3_2619	12.36
DAP3_2630	11.8
DAP3_2632	11.23
DAP3_2651	8.75
DAP3_2658	12.22
DAP3_2661	10.34
DAP3_2680	8.73
DAP3_2692	13.07
DAP3_2693	11.68
DAP3_2698	11.57
DAP3_2705	10.36
DAP3_2706	10.93
DAP3_2707	13.26
DAP3_2708	12.51
DAP3_2715	8.44
DAP3_2717	8.14
DAP3_2721	10.63
DAP3_2723	8.26
DAP3_2728	11.57
DAP3_2729	9.17
DAP3_2732	9.2
DAP3_2733	11.93
DAP3_2738	9.52
DAP3_2739	11.18
DAP3_2741	11.71
DAP3_2748	8.69
DAP3_2749	10.6
DAP3_2753	8.61
DAP3_2755	11.57
DAP3_2760	11.02
DAP3_2768	11.96
DAP3_2776	13.01
DAP3_2787	12.95
DAP3_2788	10.83
DAP3_2789	12.1
DAP3_2791	11.71
DAP3_2794	12.66
DAP3_2795	11.12
DAP3_2797	8.62
DAP3_2798	12.84
DAP3_2799	8.07
DAP3_2802	8.07
DAP3_2803	12.36
DAP3_2804	8.76
DAP3_2807	8.21
DAP3_2808	11.11
DAP3_2810	8.24
DAP3_2811	8
DAP3_2813	9.56
DAP3_2816	9.99
DAP3_2818	10.7
DAP3_2820	11.48
DAP3_2822	11.33
DAP3_2827	10.85
DAP3_2828	9.91
DAP3_2829	13.11
DAP3_2831	13.17
DAP3_2833	9.56
DAP3_2834	9.85
DAP3_2838	8.2
DAP3_2840	10.81
DAP3_2843	11.55
DAP3_2853	10.52
DAP3_2854	13.09
DAP3_2856	11.56
DAP3_2857	10.88
DAP3_2861	13.07
DAP3_2862	12.27
DAP3_2863	8.66
DAP3_2867	10.83
DAP3_2868	8.55
DAP3_2871	11.49
DAP3_2879	8.75
DAP3_2882	11.79
DAP3_2883	13.11
DAP3_2885	9.17
DAP3_2890	10.69
DAP3_2892	11.7
DAP3_2893	11.13
DAP3_2895	8.06
DAP3_2896	9.25
DAP3_2898	11.96
DAP3_2901	8.93
DAP3_2902	11.37
DAP3_2903	9.43
DAP3_2906	13.24
DAP3_2907	12.54
DAP3_2910	11.02
DAP3_2913	10.16
DAP3_2915	12.26
DAP3_2916	8.23
DAP3_2926	8.9
DAP3_2927	9.13
DAP3_2930	13.43
DAP3_2932	8.98
DAP3_2934	8.13
DAP3_2939	9.16
DAP3_2941	12.42
DAP3_2943	8.37
DAP3_2951	13.35
DAP3_2952	13.45
DAP3_2954	8.56
DAP3_2960	8.17
DAP3_2962	10.99
DAP3_2964	11.21
DAP3_2966	8.8
DAP3_2968	8.09
DAP3_2976	10.59
DAP3_2983	11.37
DAP3_2985	11.8
DAP3_2986	13.19
DAP3_2988	8.55
DAP3_2989	8.21
DAP3_2990	9.6
DAP3_2991	12.03
DAP3_2994	8.12
DAP3_2995	11.88
DAP3_2999	8.09
DAP3_3001	13.02
DAP3_3002	13.59
DAP3_3007	8.09
DAP3_3011	11.57
DAP3_3014	12.52
DAP3_3019	11.84
DAP3_3022	10.01
DAP3_3027	11.64
DAP3_3028	10.38
DAP3_3030	12.99
DAP3_3031	11.34
DAP3_3038	11.72
DAP3_3039	9.63
DAP3_3041	9.75
DAP3_3042	12.81
DAP3_3043	11.58
DAP3_3045	13.1
DAP3_3049	10.8
DAP3_3050	11.36
DAP3_3051	12.21
DAP3_3055	13.84
DAP3_3056	8.97
DAP3_3057	9.72
DAP3_3060	12.11
DAP3_3063	9.03
DAP3_3066	11.38
DAP3_3069	11.33
DAP3_3072	11.86
DAP3_3075	12.55
DAP3_3077	8.27
DAP3_3083	11.83
DAP3_3085	12.39
DAP3_3087	13.03
DAP3_3089	8.54
DAP3_3091	10.78
DAP3_3092	11.09
DAP3_3096	12.69
DAP3_3099	10.79
DAP3_3101	8.63
DAP3_3103	10.94
DAP3_3105	10.74
DAP3_3111	9.77
DAP3_3115	8.8
DAP3_3125	11.05
DAP3_3126	12.66
DAP3_3132	9.25
DAP3_3136	9.35
DAP3_3141	8.34
DAP3_3144	11.81
DAP3_3145	10.47
DAP3_3150	13.78
DAP3_3153	11.58
DAP3_3155	9.36
DAP3_3156	13.35
DAP3_3157	9.86
DAP3_3158	12.27
DAP3_3160	8.82
DAP3_3171	11.23
DAP3_3183	11.12
DAP3_3191	11.35
DAP3_3207	8.7
DAP3_3222	12.98
DAP3_3237	9.7
DAP3_3239	11.15
DAP3_3245	12.52
DAP3_3253	11.11
DAP3_3262	11.78
DAP3_3279	12.49
DAP3_3280	9.73
DAP3_3283	8.74
DAP3_3284	9.83
DAP3_3285	8.94
DAP3_3290	11.82
DAP3_3293	12.42
DAP3_3294	11.41
DAP3_3295	13.34
DAP3_3299	11.96
DAP3_3303	11.62
DAP3_3305	8.76
DAP3_3314	11.55
DAP3_3315	9.9
DAP3_3318	12.85
DAP3_3324	10.69
DAP3_3330	13.31
DAP3_3338	11.3
DAP3_3340	8.94
DAP3_3346	10.68
DAP3_3347	9.1
DAP3_3348	9.89
DAP3_3349	9.02
DAP3_3354	13.06
DAP3_3363	10.71
DAP3_3366	8.49
DAP3_3370	12.18
DAP3_3375	10.29
DAP3_3377	10.43
DAP3_3380	9.97
DAP3_3381	12.53
DAP3_3392	11.25
DAP3_3393	8.79
DAP3_3397	8.75
DAP3_3398	12.05
DAP3_3399	12.08
DAP3_3420	11.28
DAP3_3429	8.67
DAP3_3435	11.76
DAP3_3440	10.76
DAP3_3448	11.78
DAP3_3450	8.42
DAP3_3453	13.2
DAP3_3461	12.68
DAP3_3463	11.35
DAP3_3465	9.21
DAP3_3468	8.39
DAP3_3470	9.62
DAP3_3478	13.35
DAP3_3479	11.72
DAP3_3481	12
DAP3_3482	11.53
DAP3_3484	12.11
DAP3_3487	13.64
DAP3_3489	12.94
DAP3_3493	10.45
DAP3_3495	12.59
DAP3_3497	11.39
DAP3_3498	11.24
DAP3_3500	13.95
DAP3_3501	13
DAP3_3503	10.98
DAP3_3510	11.68
DAP3_3515	10.75
DAP3_3517	9.5
DAP3_3518	12.65
DAP3_3520	11.1
DAP3_3523	8.48
DAP3_3526	11.02
DAP3_3533	9.19
DAP3_3534	12.25
DAP3_3536	12.59
DAP3_3539	13.06
DAP3_3541	11.56
DAP3_3561	12
DAP3_3562	12.14
DAP3_3569	12.86
DAP3_3574	12.58
DAP3_3582	10.96
DAP3_3588	9.06
DAP3_3592	8.07
DAP3_3606	11.05
DAP3_3608	8.06
DAP3_3619	9.86
DAP3_3624	11.35
DAP3_3625	10
DAP3_3630	12.3
DAP3_3632	11.15
DAP3_3633	8.82
DAP3_3640	9.89
DAP3_3648	10.92
DAP3_3670	10.06
DAP3_3676	8.74
DAP3_3677	11.48
DAP3_3686	8.03
DAP3_3690	9.62
DAP3_3693	8.01
DAP3_3694	11.46
DAP3_3695	8.16
DAP3_3697	12.66
DAP3_3704	10.69
DAP3_3706	9.71
DAP3_3709	8.27
DAP3_3711	10.27
DAP3_3712	9.15
DAP3_3718	10.7
DAP3_3722	10.67
DAP3_3725	12.3
DAP3_3726	9.96
DAP3_3730	11.22
DAP3_3734	11.17
DAP3_3736	11.69
DAP3_3737	12.44
DAP3_3740	9.26
DAP3_3741	9.06
DAP3_3746	9.88
DAP3_3752	12.49
DAP3_3777	12.28
DAP3_3778	9.13
DAP3_3780	10.74
DAP3_3783	11.68
DAP3_3789	11.22
DAP3_3790	11.6
DAP3_3800	8.21
DAP3_3804	11.37
DAP3_3805	8.33
DAP3_3810	13.03
DAP3_3811	9.66
DAP3_3814	9.18
DAP3_3824	12.06
DAP3_3826	9.38
DAP3_3828	12.73
DAP3_3833	10.36
DAP3_3840	9.56
DAP3_3841	12.44
DAP3_3842	13.23
DAP3_3846	9.78
DAP3_3856	11.36
DAP3_3857	12.76
DAP3_3858	10.17
DAP3_3860	8.63
DAP3_3865	11.07
DAP3_3868	12.79
DAP3_3870	9.74
DAP3_3871	12.28
DAP3_3877	7.97
DAP3_3878	10.29
DAP3_3879	12.67
DAP3_3881	10.79
DAP3_3887	11.98
DAP3_3888	9.31
DAP3_3893	11.74
DAP3_3894	12.61
DAP3_3896	13.36
DAP3_3901	12.83
DAP3_3906	8.39
DAP3_3908	11.63
DAP3_3909	12.93
DAP3_3910	9.15
DAP3_3913	8.01
DAP3_3914	13.22
DAP3_3919	13.27
DAP3_3920	11.75
DAP3_3922	13.53
DAP3_3923	11.5
DAP3_3924	8.43
DAP3_3926	8.14
DAP3_3927	9.11
DAP3_3929	10.66
DAP3_3930	11.81
DAP3_3931	9.62
DAP3_3933	13.53
DAP3_3934	10.49
DAP3_3936	10.52
DAP3_3937	10.93
DAP3_3938	9.19
DAP3_3941	12.73
DAP3_3942	11.87
DAP3_3947	11.56
DAP3_3958	8.05
DAP3_3962	8.03
DAP3_3963	9.86
DAP3_3965	8.17
DAP3_3968	12.46
DAP3_3970	11.36
DAP3_3972	12.96
DAP3_3975	10.45
DAP3_3977	8.19
DAP3_3979	10.18
DAP3_3980	12.34
DAP3_3981	11.83
DAP3_3985	13.13
DAP3_3986	12.45
DAP3_3987	12.25
DAP3_3988	8.56
DAP3_3990	10.23
DAP3_3992	10.7
DAP3_3995	12.51
DAP3_3996	9.28
DAP3_4000	12.64
DAP3_4002	12.53
DAP3_4004	8.51
DAP3_4005	9.87
DAP3_4008	8.2
DAP3_4009	12.82
DAP3_4010	9.12
DAP3_4012	12.79
DAP3_4016	12.81
DAP3_4017	8.03
DAP3_4018	9.05
DAP3_4019	8.17
DAP3_4020	9.36
DAP3_4022	12.64
DAP3_4026	10.59
DAP3_4028	12.07
DAP3_4029	8.42
DAP3_4033	13.55
DAP3_4036	8.76
DAP3_4037	11.65
DAP3_4038	12.85
DAP3_4041	10.74
DAP3_4042	11.45
DAP3_4044	10.04
DAP3_4046	8.79
DAP3_4049	8.38
DAP3_4057	9.28
DAP3_4060	9.97
DAP3_4061	9.21
DAP3_4064	13.35
DAP3_4065	9.71
DAP3_4066	13.36
DAP3_4067	10.06
DAP3_4068	12.32
DAP3_4069	12.75
DAP3_4071	11.61
DAP3_4072	8.19
DAP3_4073	10.02
DAP3_4074	12.55
DAP3_4075	11.11
DAP3_4077	8.06
DAP3_4082	13.05
DAP3_4086	7.98
DAP3_4087	7.96
DAP3_4090	11.02
DAP3_4091	12.23
DAP3_4092	13.05
DAP3_4094	10.68
DAP3_4098	8.03
DAP3_4099	9.54
DAP3_4101	10.89
DAP3_4102	8.08
DAP3_4104	11.24
DAP3_4106	9.8
DAP3_4107	11.5
DAP3_4111	8.47
DAP3_4115	12.9
DAP3_4116	12.05
DAP3_4118	10.68
DAP3_4119	10.82
DAP3_4123	10.41
DAP3_4125	11.12
DAP3_4132	11.55
DAP3_4133	11.18
DAP3_4134	12.26
DAP3_4136	8.71
DAP3_4137	8.57
DAP3_4144	11.65
DAP3_4145	12.1
DAP3_4148	11.32
DAP3_4149	11.74
DAP3_4150	10.96
DAP3_4151	10.79
DAP3_4153	8.96
DAP3_4154	10.65
DAP3_4156	12.21
DAP3_4157	12.31
DAP3_4158	9.07
DAP3_4160	11.76
DAP3_4161	8.96
DAP3_4162	8.12
DAP3_4165	10.22
DAP3_4166	12.12
DAP3_4167	12.53
DAP3_4173	9.34
DAP3_4176	12.03
DAP3_4177	11.03
DAP3_4178	8.21
DAP3_4180	10.02
DAP3_4183	10.35
DAP3_4185	11.5
DAP3_4186	9.96
DAP3_4188	11.77
DAP3_4189	9.81
DAP3_4190	11.39
DAP3_4197	10.11
DAP3_4198	13.76
DAP3_4200	13.01
DAP3_4201	8.8
DAP3_4202	10.89
DAP3_4204	8.68
DAP3_4205	11.18
DAP3_4206	10.13
DAP3_4207	9.14
DAP3_4208	7.92
DAP3_4209	13.4
DAP3_4211	8.47
DAP3_4214	9.76
DAP3_4215	10.61
DAP3_4216	11.49
DAP3_4217	12.86
DAP3_4219	12.66
DAP3_4222	12.28
DAP3_4223	9.85
DAP3_4224	11.88
DAP3_4225	9.52
DAP3_4227	13.31
DAP3_4228	11.61
DAP3_4229	12.98
DAP3_4230	8.91
DAP3_4232	13.37
DAP3_4234	9.23
DAP3_4235	10.35
DAP3_4238	8.44
DAP3_4239	8.4
DAP3_4247	10.85
DAP3_4248	10.66
DAP3_4250	12.3
DAP3_4251	8.43
DAP3_4255	10.81
DAP3_4256	11.55
DAP3_4259	12.46
DAP3_4260	10.28
DAP3_4261	12.34
DAP3_4262	10.54
DAP3_4265	12.58
DAP3_4268	11.16
DAP3_4270	12.66
DAP3_4271	11.73
DAP3_4276	12.87
DAP3_4278	9.59
DAP3_4279	9.26
DAP3_4283	9.62
DAP3_4285	12.47
DAP3_4287	10.38
DAP3_4290	9.27
DAP3_4292	9.89
DAP3_4295	11.4
DAP3_4297	11.74
DAP3_4300	12.53
DAP3_4301	10.07
DAP3_4302	11.46
DAP3_4303	8.52
DAP3_4304	8.35
DAP3_4305	11.63
DAP3_4307	9.21
DAP3_4312	9.44
DAP3_4317	8.12
DAP3_4325	8.03
DAP3_4334	13.3
DAP3_4823	11.04
DAP3_4826	12.46
DAP3_4843	11.56
DAP3_4848	10.71
DAP3_4850	11.62
DAP3_4851	9.83
DAP3_4857	8.09
DAP3_4863	10.16
DAP3_4870	13.59
DAP3_4872	12.29
DAP3_4874	8.46
DAP3_4876	8.94
DAP3_4880	10.8
DAP3_4881	9.27
DAP3_4885	8.32
DAP3_4893	8.78
DAP3_4896	12.92
DAP3_4900	12.41
DAP3_4901	11.31
DAP3_4902	12.73
DAP3_4908	8.39
DAP3_4909	10.44
DAP3_4919	8.41
DAP3_4928	9.81
DAP3_4931	8.73
DAP3_4934	9.77
DAP3_4939	8.65
DAP3_4944	11.17
DAP3_4947	8.52
DAP3_4950	8.62
DAP3_4951	12.59
DAP3_4952	8.23
DAP3_4954	13.04
DAP3_4957	12.88
DAP3_4965	9.38
DAP3_4969	12.09
DAP3_4974	11.46
DAP3_4976	10.89
DAP3_4977	12.8
DAP3_4982	10.4
DAP3_4985	8.85
DAP3_4989	11.09
DAP3_4990	11.75
DAP3_4991	11.41
DAP3_4993	10.24
DAP3_4997	7.99
DAP3_5003	11.97
DAP3_5009	8.08
DAP3_5013	10.73
DAP3_5021	8.64
DAP3_5022	11.8
DAP3_5025	10.67
DAP3_5035	10.07
DAP3_5037	10.42
DAP3_5044	8.51
DAP3_5047	10.65
DAP3_5050	11.82
DAP3_5052	9.84
DAP3_5054	8.11
DAP3_5055	8.84
DAP3_5056	11.19
DAP3_5057	11.15
DAP3_5058	9.97
DAP3_5060	9.63
DAP3_5061	8.83
DAP3_5067	12.07
DAP3_5069	12.01
DAP3_5070	8.16
DAP3_5073	11.28
DAP3_5074	8.22
DAP3_5076	11.25
DAP3_5078	9.89
DAP3_5082	11.24
DAP3_5088	9.67
DAP3_5091	11.86
DAP3_5093	10.2
DAP3_5095	12.65
DAP3_5097	9.39
DAP3_5104	10.9
DAP3_5114	11.71
DAP3_5117	9.19
DAP3_5118	12.4
DAP3_5123	11.08
DAP3_5127	11.73
DAP3_5129	8.4
DAP3_5131	12.52
DAP3_5132	9.92
DAP3_5133	9.91
DAP3_5140	11.13
DAP3_5145	10.44
DAP3_5148	12.07
DAP3_5157	13.11
DAP3_5160	10.71
DAP3_5163	8.87
DAP3_5169	12.73
DAP3_5170	10.1
DAP3_5176	8.24
DAP3_5177	8.93
DAP3_5179	12.06
DAP3_5180	9.5
DAP3_5184	12.45
DAP3_5188	9.4
DAP3_5208	12.65
DAP3_5211	9.58
DAP3_5214	12.37
DAP3_5221	10.13
DAP3_5229	10.82
DAP3_5236	9.31
DAP3_5237	8.7
DAP3_5241	13.78
DAP3_5242	11.38
DAP3_5243	11.94
DAP3_5244	11.65
DAP3_5246	10.84
DAP3_5250	10.83
DAP3_5251	12.07
DAP3_5252	10.53
DAP3_5257	12.19
DAP3_5260	11.48
DAP3_5268	10.95
DAP3_5275	12.25
DAP3_5285	11.48
DAP3_5290	8.45
DAP3_5291	10.03
DAP3_5293	8.95
DAP3_5297	9.22
DAP3_5310	12.61
DAP3_5322	12.74
DAP3_5328	10.72
DAP3_5329	8.03
DAP3_5330	10.02
DAP3_5333	12.24
DAP3_5342	12.1
DAP3_5345	9.42
DAP3_5348	13.78
DAP3_5350	8.97
DAP3_5357	12.14
DAP3_5361	10.89
DAP3_5365	8.02
DAP3_5366	10.06
DAP3_5371	10.07
DAP3_5375	8.37
DAP3_5378	12.99
DAP3_5379	7.98
DAP3_5381	11.63
DAP3_5383	8.77
DAP3_5384	8.73
DAP3_5389	11.36
DAP3_5394	11.86
DAP3_5397	12.9
DAP3_5413	12.74
DAP3_5444	11.07
DAP3_5449	10.45
DAP3_5452	12.19
DAP3_5468	9.94
DAP3_5475	10.51
DAP3_5476	13.07
DAP3_5500	12.9
DAP3_5504	13.07
DAP3_5508	9.33
DAP3_5510	10.79
DAP3_5511	10.84
DAP3_5516	9.46
DAP3_5517	10.36
DAP3_5518	11.07
DAP3_5524	12.8
DAP3_5534	11.14
DAP3_5537	12.81
DAP3_5546	11.71
DAP3_5548	12.9
DAP3_5550	11.98
DAP3_5551	11.16
DAP3_5560	9.3
DAP3_5565	9.69
DAP3_5567	9.9
DAP3_5572	10.42
DAP3_5573	9.03
DAP3_5576	8.54
DAP3_5581	8.33
DAP3_5583	12.18
DAP3_5588	10.76
DAP3_5591	10.58
DAP3_5599	14.05
DAP3_5600	10.07
DAP3_5602	8.57
DAP3_5607	8.18
DAP3_5615	12.46
DAP3_5618	12.86
DAP3_5625	12.09
DAP3_5626	8.7
DAP3_5629	8.37
DAP3_5632	11.06
DAP3_5633	10.51
DAP3_5639	9.68
DAP3_5643	9.61
DAP3_5650	12.18
DAP3_5653	10.67
DAP3_5655	11.56
DAP3_5660	9.16
DAP3_5664	11.56
DAP3_5669	9.11
DAP3_5670	11.04
DAP3_5672	8.63
DAP3_5678	10.3
DAP3_5679	8.27
DAP3_5683	9.39
DAP3_5686	11.93
DAP3_5688	11.42
DAP3_5698	9.3
DAP3_5700	8.89
DAP3_5708	10.06
DAP3_5710	12.75
DAP3_5715	10.1
DAP3_5716	12.28
DAP3_5719	13.31
DAP3_5723	9.66
DAP3_5724	10.74
DAP3_5725	10.55
DAP3_5733	8.38
DAP3_5734	8.14
DAP3_5735	11.91
DAP3_5736	7.99
DAP3_5739	11.3
DAP3_5741	8.89
DAP3_5744	12.94
DAP3_5750	8.62
DAP3_5754	11.07
DAP3_5759	8.83
DAP3_5764	8.39
DAP3_5768	10.49
DAP3_5769	11.8
DAP3_5784	11.55
DAP3_5786	10.2
DAP3_5788	12.52
DAP3_5790	11.49
DAP3_5798	8.02
DAP3_5799	12.19
DAP3_5800	10.06
DAP3_5801	11.94
DAP3_5806	11.55
DAP3_5815	12.99
DAP3_5816	13.64
DAP3_5817	10.67
DAP3_5823	12.45
DAP3_5829	13.42
DAP3_5834	12.6
DAP3_5839	11.74
DAP3_5842	13.62
DAP3_5846	10.29
DAP3_5851	9.38
DAP3_5853	11.9
DAP3_5854	8.57
DAP3_5858	10.69
DAP3_5874	11.23
DAP3_5877	8.32
DAP3_5878	12.95
DAP3_5879	12.93
DAP3_5880	12.47
DAP3_5884	8.18
DAP3_5885	10.29
DAP3_5888	8.93
DAP3_5893	11.95
DAP3_5894	10.07
DAP3_5898	12.78
DAP3_5899	7.95
DAP3_5906	13.18
DAP3_5910	9.35
DAP3_5911	8.4
DAP3_5915	8.31
DAP3_5925	8.44
DAP3_5926	10.12
DAP3_5930	10.49
DAP3_5933	8.69
DAP3_5934	11.91
DAP3_5935	11.98
DAP3_5941	10.27
DAP3_5943	10.7
DAP3_5958	8.99
DAP3_5959	12.51
DAP3_5960	11.46
DAP3_5961	10.78
DAP3_5962	9.84
DAP3_5965	12.17
DAP3_5966	8.01
DAP3_5968	11.27
DAP3_5973	9.08
DAP3_5981	11.7
DAP3_5982	8.16
DAP3_5985	10.63
DAP3_5988	8.16
DAP3_5997	10.72
DAP3_6002	10.04
DAP3_6004	13.07
DAP3_6007	8.05
DAP3_6012	12.09
DAP3_6015	8.83
DAP3_6016	10.61
DAP3_6020	11.26
DAP3_6021	8.52
DAP3_6030	10.2
DAP3_6034	12.64
DAP3_6035	10.31
DAP3_6038	11.23
DAP3_6041	11.6
DAP3_6048	12.19
DAP3_6052	10.15
DAP3_6059	11.51
DAP3_6060	10.04
DAP3_6062	13.1
DAP3_6068	9.87
DAP3_6070	11.86
DAP3_6078	10.44
DAP3_6080	11.18
DAP3_6082	11.35
DAP3_6085	10.96
DAP3_6099	10.97
DAP3_6103	12.07
DAP3_6107	12.89
DAP3_6110	8.97
DAP3_6115	10.22
DAP3_6117	8.72
DAP3_6123	10.07
DAP3_6124	11.39
DAP3_6125	8.88
DAP3_6126	12.35
DAP3_6130	12.84
DAP3_6131	9.39
DAP3_6136	11.8
DAP3_6137	8.19
DAP3_6139	8.7
DAP3_6140	9.53
DAP4_0003	13.36
DAP4_0010	10.48
DAP4_0021	9.96
DAP4_0023	12.01
DAP4_0027	11.81
DAP4_0028	11.69
DAP4_0030	12
DAP4_0031	9.71
DAP4_0033	11.72
DAP4_0036	8.95
DAP4_0038	13.11
DAP4_0040	11.86
DAP4_0041	13.34
DAP4_0042	10.11
DAP4_0050	8.79
DAP4_0051	11.8
DAP4_0054	11.03
DAP4_0056	12.74
DAP4_0061	12.44
DAP4_0062	8.79
DAP4_0063	9.3
DAP4_0066	9.98
DAP4_0067	12.4
DAP4_0069	8.89
DAP4_0070	11.53
DAP4_0074	11.06
DAP4_0075	10.14
DAP4_0080	12.85
DAP4_0087	12.03
DAP4_0096	8.84
DAP4_0101	11.15
DAP4_0102	9.07
DAP4_0103	12.91
DAP4_0105	10.93
DAP4_0109	12.71
DAP4_0110	12.77
DAP4_0111	10.71
DAP4_0113	12.32
DAP4_0119	13.19
DAP4_0121	12.47
DAP4_0122	12.68
DAP4_0124	11.73
DAP4_0125	10.2
DAP4_0130	13.39
DAP4_0140	11.37
DAP4_0147	10.21
DAP4_0152	12.85
DAP4_0153	12.95
DAP4_0154	12
DAP4_0162	8.86
DAP4_0171	9.84
DAP4_0172	10.93
DAP4_0174	10.19
DAP4_0178	12.41
DAP4_0182	13.06
DAP4_0185	11.77
DAP4_0186	12.74
DAP4_0205	13.71
DAP4_0206	8.73
DAP4_0208	13.49
