Reporter Identifier	VALUE
DAP4_4902	12.38
DAP4_4908	9.61
DAP4_4909	12.01
DAP4_4919	10.94
DAP4_4928	8.56
DAP4_4931	11.06
DAP4_4934	11.4
DAP4_4939	13.28
DAP4_4944	13.54
DAP4_4947	8.13
DAP4_4950	10.05
DAP4_4951	9.6
DAP4_4952	11.68
DAP4_4954	9.48
DAP4_4957	13.98
DAP4_4965	10.22
DAP4_4969	12.08
DAP4_4974	10.79
DAP4_4976	8.5
DAP4_4977	12.9
DAP4_4982	12.82
DAP4_4985	9.47
DAP4_4989	9.64
DAP4_4990	12.78
DAP4_4991	8.29
DAP4_4993	8.32
DAP4_4997	10.96
DAP4_5003	8.98
DAP4_5009	8.52
DAP4_5013	10.26
DAP4_5021	11.66
DAP4_5022	12.86
DAP4_5025	11.32
DAP4_5035	12.29
DAP4_5037	11.42
DAP4_5044	8.59
DAP4_5047	8.9
DAP4_5050	8.83
DAP4_5052	10.46
DAP4_5054	9.69
DAP4_5055	10.47
DAP4_5056	13.65
DAP4_5057	13.66
DAP4_5058	9.17
DAP4_5060	10.31
DAP4_5061	12.34
DAP4_5067	8.82
DAP4_5069	9.85
DAP4_5070	9.77
DAP4_5073	10.43
DAP4_5074	8.11
DAP4_5076	10.74
DAP4_5078	10.55
DAP4_5082	12.13
DAP4_5088	12.62
DAP4_5091	12.31
DAP4_5093	8.93
DAP4_5095	11.9
DAP4_5097	11.37
DAP4_5104	11.36
DAP4_5114	11.32
DAP4_5117	12.26
DAP4_5118	13.39
DAP4_5123	12.66
DAP4_5127	11.78
DAP4_5129	12.73
DAP4_5131	12.69
DAP4_5132	8.37
DAP4_5133	11.9
DAP4_5140	9.66
DAP4_5145	11.91
DAP4_5148	8.26
DAP4_5157	12.93
DAP4_5160	10.04
DAP4_5163	9.4
DAP4_5169	13.67
DAP4_5170	9.26
DAP4_5176	8.33
DAP4_5177	10.81
DAP4_5179	12.33
DAP4_5180	12.96
DAP4_5184	11.37
DAP4_5188	12.69
DAP4_5208	11.35
DAP4_5211	8.68
DAP4_5214	13.26
DAP4_5221	9.59
DAP4_5229	12.02
DAP4_5236	12.43
DAP4_5237	11.26
DAP4_5241	11.87
DAP4_5242	10.09
DAP4_5243	13.83
DAP4_5244	10.93
DAP4_5246	11.99
DAP4_5250	13.2
DAP4_5251	8.74
DAP4_5252	10.79
DAP4_5257	13.23
DAP4_5260	11.55
DAP4_5268	12.7
DAP4_5275	11.84
DAP4_5285	11.71
DAP4_5290	9.47
DAP4_5291	12.71
DAP4_5293	11.47
DAP4_5297	12.96
DAP4_5310	11.05
DAP4_5322	13.52
DAP4_5328	12.45
DAP4_5329	10.11
DAP4_5330	10.28
DAP4_5333	10.82
DAP4_5342	13.22
DAP4_5345	9.59
DAP4_5348	11.69
DAP4_5350	9.34
DAP4_5357	10.37
DAP4_5361	10.86
DAP4_5365	12.35
DAP4_5366	8.39
DAP4_5371	12.39
DAP4_5375	11.52
DAP4_5378	11.07
DAP4_5379	11.38
DAP4_5381	8.34
DAP4_5383	11.87
DAP4_5384	12.78
DAP4_5389	11.17
DAP4_5394	10.86
DAP4_5397	8.38
DAP4_5413	8.2
DAP4_5444	8.16
DAP4_5449	8.22
DAP4_5452	8.45
DAP4_5468	12.14
DAP4_5475	13
DAP4_5476	13.37
DAP4_5500	11.38
DAP4_5504	11.77
DAP4_5508	8.08
DAP4_5510	12.34
DAP4_5511	10.16
DAP4_5516	13.64
DAP4_5517	12.65
DAP4_5518	13.64
DAP4_5524	11.76
DAP4_5534	8.59
DAP4_5537	13.05
DAP4_5546	9.19
DAP4_5548	12.88
DAP4_5550	11.74
DAP4_5551	10.45
DAP4_5560	10.17
DAP4_5565	10.35
DAP4_5567	10.51
DAP4_5572	10.86
DAP4_5573	13.08
DAP4_5576	9.6
DAP4_5581	8.68
DAP4_5583	8.08
DAP4_5588	12.95
DAP4_5591	10.02
DAP4_5599	10.85
DAP4_5600	11.83
DAP4_5602	12.93
DAP4_5607	8.68
DAP4_5615	10.62
DAP4_5618	13.69
DAP4_5625	12.78
DAP4_5626	9.21
DAP4_5629	13.55
DAP4_5632	8.12
DAP4_5633	8.72
DAP4_5639	10.1
DAP4_5643	10.66
DAP4_5650	8.75
DAP4_5653	10.18
DAP4_5655	9.19
DAP4_5660	12.84
DAP4_5664	8.31
DAP4_5669	10.46
DAP4_5670	9.93
DAP4_5672	10.27
DAP4_5678	10.89
DAP4_5679	10.43
DAP4_5683	10.98
DAP4_5686	11.18
DAP4_5688	13.41
DAP4_5698	12.64
DAP4_5700	12.85
DAP4_5708	8.65
DAP4_5710	13.71
DAP4_5715	13.13
DAP4_5716	10.04
DAP4_5719	12.3
DAP4_5723	11.62
DAP4_5724	11.63
DAP4_5725	10.89
DAP4_5733	13.27
DAP4_5734	9.3
DAP4_5735	11.87
DAP4_5736	10.92
DAP4_5739	13.59
DAP4_5741	10.09
DAP4_5744	11.81
DAP4_5750	8.62
DAP4_5754	12.64
DAP4_5759	13.16
DAP4_5764	13.82
DAP4_5768	12.58
DAP4_5769	12.38
DAP4_5784	10.73
DAP4_5786	9.1
DAP4_5788	11.17
DAP4_5790	11.98
DAP4_5798	10
DAP4_5799	10.42
DAP4_5800	9.18
DAP4_5801	12.13
DAP4_5806	11.91
DAP4_5815	9.6
DAP4_5816	11.37
DAP4_5817	10.9
DAP4_5823	10.52
DAP4_5829	10.72
DAP4_5834	12.87
DAP4_5839	13.84
DAP4_5842	11.6
DAP4_5846	11.62
DAP4_5851	12.89
DAP4_5853	10.72
DAP4_5854	10.07
DAP4_5858	11.69
DAP4_5874	11.05
DAP4_5877	9.26
DAP4_5878	10.15
DAP4_5879	8.3
DAP4_5880	10.41
DAP4_5884	9.26
DAP4_5885	11.46
DAP4_5888	9.2
DAP4_5893	10.75
DAP4_5894	10.12
DAP4_5898	11.43
DAP4_5899	11.16
DAP4_5906	9.88
DAP4_5910	11.56
DAP4_5911	10.15
DAP4_5915	9.88
DAP4_5925	12.25
DAP4_5926	12.25
DAP4_5930	12.33
DAP4_5933	10.16
DAP4_5934	9.75
DAP4_5935	10.53
DAP4_5941	9.66
DAP4_5943	11.95
DAP4_5958	12.08
DAP4_5959	12.23
DAP4_5960	12.66
DAP4_5961	10.23
DAP4_5962	11.71
DAP4_5965	11.2
DAP4_5966	12.32
DAP4_5968	11.25
DAP4_5973	12.4
DAP4_5981	14
DAP4_5982	12.83
DAP4_5985	10.79
DAP4_5988	12.03
DAP4_5997	11.85
DAP4_6002	12.66
DAP4_6004	12.13
DAP4_6007	8.23
DAP4_6012	8.5
DAP4_6015	8.16
DAP4_6016	11.45
DAP4_6020	9.68
DAP4_6021	9.81
DAP4_6030	10.46
DAP4_6034	11.63
DAP4_6035	10.56
DAP4_6038	11.26
DAP4_6041	11.1
DAP4_6048	12.46
DAP4_6052	11.78
DAP4_6059	10.21
DAP4_6060	8.36
DAP4_6062	8.81
DAP4_6068	11.71
DAP4_6070	9.79
DAP4_6078	13.35
DAP4_6080	11.49
DAP4_6082	12.06
DAP4_6085	11.26
DAP4_6099	9.85
DAP4_6103	10.39
DAP4_6107	13.67
DAP4_6110	8.98
DAP4_6115	12.02
DAP4_6117	13.75
DAP4_6123	11.58
DAP4_6124	11.84
DAP4_6125	10.34
DAP4_6126	11.8
DAP4_6130	11.05
DAP4_6131	8.83
DAP4_6136	8.81
DAP4_6137	10.07
DAP4_6139	11.13
DAP4_6140	8.74
