Reporter Identifier	VALUE
DAP2_3050	9.43
DAP2_3051	13.16
DAP2_3055	10.83
DAP2_3056	12.06
DAP2_3057	10.45
DAP2_3060	12.24
DAP2_3063	12.04
DAP2_3066	13.31
DAP2_3069	11.39
DAP2_3072	13.83
DAP2_3075	12.13
DAP2_3077	9.07
DAP2_3083	12.17
DAP2_3085	9.72
DAP2_3087	8.92
DAP2_3089	10.68
DAP2_3091	10.33
DAP2_3092	14.03
DAP2_3096	11.84
DAP2_3099	8.28
DAP2_3101	11.27
DAP2_3103	11.38
DAP2_3105	11.48
DAP2_3111	14.07
DAP2_3115	11.64
DAP2_3125	11.91
DAP2_3126	12.58
DAP2_3132	9.3
DAP2_3136	13.36
DAP2_3141	10.38
DAP2_3144	8.9
DAP2_3145	11.94
DAP2_3150	14.08
DAP2_3153	12.64
DAP2_3155	8.33
DAP2_3156	10.48
DAP2_3157	11.54
DAP2_3158	11.43
DAP2_3160	12.66
DAP2_3171	11.56
DAP2_3183	12.51
DAP2_3191	10.11
DAP2_3207	9.82
DAP2_3222	8.68
DAP2_3237	11.47
DAP2_3239	10.31
DAP2_3245	12.78
DAP2_3253	10.8
DAP2_3262	11.84
DAP2_3279	9.42
DAP2_3280	11.83
DAP2_3283	11.02
DAP2_3284	13.89
DAP2_3285	13.68
DAP2_3290	8.92
DAP2_3293	9.64
DAP2_3294	10.72
DAP2_3295	9.44
DAP2_3299	9.86
DAP2_3303	13.09
DAP2_3305	11.4
DAP2_3314	10.74
DAP2_3315	11.7
DAP2_3318	8.45
DAP2_3324	12.04
DAP2_3330	13.16
DAP2_3338	11.51
DAP2_3340	10.42
DAP2_3346	12.84
DAP2_3347	10.89
DAP2_3348	9.12
DAP2_3349	9.27
DAP2_3354	8.63
DAP2_3363	10.29
DAP2_3366	12.23
DAP2_3370	12.06
DAP2_3375	9.96
DAP2_3377	12.55
DAP2_3380	9.17
DAP2_3381	10.95
DAP2_3392	12.18
DAP2_3393	13.09
DAP2_3397	12.98
DAP2_3398	8.29
DAP2_3399	10.51
DAP2_3420	11.36
DAP2_3429	12.42
DAP2_3435	11.45
DAP2_3440	12.64
DAP2_3448	13.08
DAP2_3450	10.43
DAP2_3453	10.15
DAP2_3461	13.35
DAP2_3463	13.63
DAP2_3465	11.86
DAP2_3468	12.4
DAP2_3470	12.6
DAP2_3478	11.39
DAP2_3479	12.95
DAP2_3481	11.04
DAP2_3482	9.76
DAP2_3484	10.94
DAP2_3487	11.01
DAP2_3489	10.8
DAP2_3493	11.14
DAP2_3495	12.07
DAP2_3497	12.2
DAP2_3498	10.69
DAP2_3500	10.96
DAP2_3501	12.41
DAP2_3503	9.67
DAP2_3510	9.27
DAP2_3515	12.1
DAP2_3517	11.94
DAP2_3518	11.8
DAP2_3520	12.95
DAP2_3523	12.71
DAP2_3526	11.84
DAP2_3533	11.02
DAP2_3534	10.05
DAP2_3536	11.93
DAP2_3539	12.55
DAP2_3541	11.07
DAP2_3561	10.3
DAP2_3562	12.11
DAP2_3569	13.61
DAP2_3574	12.49
DAP2_3582	10.49
DAP2_3588	13.81
DAP2_3592	13.45
DAP2_3606	10.7
DAP2_3608	10.83
DAP2_3619	13.41
DAP2_3624	11.06
DAP2_3625	12.45
DAP2_3630	13.75
DAP2_3632	8.8
DAP2_3633	10.07
DAP2_3640	12.22
DAP2_3648	12.47
DAP2_3670	8.24
DAP2_3676	8.54
DAP2_3677	13.14
DAP2_3686	8.27
DAP2_3690	8.5
DAP2_3693	10.15
DAP2_3694	12.19
DAP2_3695	11.39
DAP2_3697	10.89
DAP2_3704	8.41
DAP2_3706	9.7
DAP2_3709	11.38
DAP2_3711	13.62
DAP2_3712	10.16
DAP2_3718	12.91
DAP2_3722	10.44
DAP2_3725	12.05
DAP2_3726	12.5
DAP2_3730	12.87
DAP2_3734	12.15
DAP2_3736	11.29
DAP2_3737	12.41
DAP2_3740	10.53
DAP2_3741	9.07
DAP2_3746	12.72
DAP2_3752	12.2
DAP2_3777	12.27
DAP2_3778	11.79
DAP2_3780	11.84
DAP2_3783	11.62
DAP2_3789	11.25
DAP2_3790	10.13
DAP2_3800	10.13
DAP2_3804	10.73
DAP2_3805	10.66
DAP2_3810	9.31
DAP2_3811	11.64
DAP2_3814	10.75
DAP2_3824	13.23
DAP2_3826	12.46
DAP2_3828	10.02
DAP2_3833	13.55
DAP2_3840	12.92
DAP2_3841	10.64
DAP2_3842	12.33
DAP2_3846	10.68
DAP2_3856	11.72
DAP2_3857	11.38
DAP2_3858	13.02
DAP2_3860	11.71
DAP2_3865	11.92
DAP2_3868	9.06
DAP2_3870	8.78
DAP2_3871	13.38
DAP2_3877	8.77
DAP2_3878	11.67
DAP2_3879	12.98
DAP2_3881	10.86
DAP2_3887	11.42
DAP2_3888	9.74
DAP2_3893	9.56
DAP2_3894	10.58
DAP2_3896	10.63
DAP2_3901	11.77
DAP2_3906	10.01
DAP2_3908	9.4
DAP2_3909	11.69
DAP2_3910	12.19
DAP2_3913	13.02
DAP2_3914	8.42
DAP2_3919	11.97
DAP2_3920	11.95
DAP2_3922	13.86
DAP2_3923	10.53
DAP2_3924	12.33
DAP2_3926	9.15
DAP2_3927	11.98
DAP2_3929	11.49
DAP2_3930	12.3
DAP2_3931	9.68
DAP2_3933	11.86
DAP2_3934	10.64
DAP2_3936	10.4
DAP2_3937	14.07
DAP2_3938	11.49
DAP2_3941	11.14
DAP2_3942	11.61
DAP2_3947	12.35
DAP2_3958	13.32
DAP2_3962	13.25
DAP2_3963	8.48
DAP2_3965	12.46
DAP2_3968	11.54
DAP2_3970	8.32
DAP2_3972	11.03
DAP2_3975	12.03
DAP2_3977	9.29
DAP2_3979	10.56
DAP2_3980	12.51
DAP2_3981	12.6
DAP2_3985	11.15
DAP2_3986	9.11
DAP2_3987	11.77
DAP2_3988	9.08
DAP2_3990	12.45
DAP2_3992	9.39
DAP2_3995	9.47
DAP2_3996	8.29
DAP2_4000	13.06
DAP2_4002	10.05
DAP2_4004	9.2
DAP2_4005	9.2
DAP2_4008	9.11
DAP2_4009	10.62
DAP2_4010	9.66
DAP2_4012	11.78
DAP2_4016	11.13
DAP2_4017	12.99
DAP2_4018	12.64
DAP2_4019	10.69
DAP2_4020	10.54
DAP2_4022	10.66
DAP2_4026	9.37
DAP2_4028	11.24
DAP2_4029	8.93
DAP2_4033	11.33
DAP2_4036	9.89
DAP2_4037	8.33
DAP2_4038	12.78
DAP2_4041	12.05
DAP2_4042	9.02
DAP2_4044	12.35
DAP2_4046	12.65
DAP2_4049	8.65
DAP2_4057	10.48
DAP2_4060	10.63
DAP2_4061	9.53
DAP2_4064	9.76
DAP2_4065	12.04
DAP2_4066	8.84
DAP2_4067	12.78
DAP2_4068	9.51
DAP2_4069	9.78
DAP2_4071	12.49
DAP2_4072	11.95
DAP2_4073	11.67
DAP2_4074	9.24
DAP2_4075	10.85
DAP2_4077	9.42
DAP2_4082	9.75
DAP2_4086	8.8
DAP2_4087	11.83
DAP2_4090	8.89
DAP2_4091	12.97
DAP2_4092	11.93
DAP2_4094	12.38
DAP2_4098	10.42
DAP2_4099	12.06
DAP2_4101	11.81
DAP2_4102	10
DAP2_4104	8.42
DAP2_4106	8.45
DAP2_4107	11.73
DAP2_4111	11.5
DAP2_4115	11.33
DAP2_4116	11.75
DAP2_4118	12.75
DAP2_4119	10.58
DAP2_4123	9.93
DAP2_4125	12.65
DAP2_4132	8.61
DAP2_4133	13.45
DAP2_4134	12.72
DAP2_4136	10.73
DAP2_4137	9.27
DAP2_4144	9.09
DAP2_4145	9.54
DAP2_4148	8.81
DAP2_4149	11.47
DAP2_4150	9.96
DAP2_4151	12.34
DAP2_4153	12.36
DAP2_4154	12.12
DAP2_4156	13.31
DAP2_4157	12.13
DAP2_4158	10.47
DAP2_4160	8.38
DAP2_4161	9.83
DAP2_4162	12.32
DAP2_4165	10.89
DAP2_4166	8.86
DAP2_4167	12.47
DAP2_4173	9.58
DAP2_4176	9.78
DAP2_4177	10.75
DAP2_4178	9.63
DAP2_4180	9.69
DAP2_4183	12.9
DAP2_4185	11.48
DAP2_4186	9.73
DAP2_4188	12.78
DAP2_4189	9.72
DAP2_4190	13.4
DAP2_4197	9.52
DAP2_4198	11.54
DAP2_4200	12.14
DAP2_4201	8.26
DAP2_4202	10.67
DAP2_4204	12.44
DAP2_4205	10.59
DAP2_4206	9.17
DAP2_4207	10.3
DAP2_4208	8.39
DAP2_4209	9.05
DAP2_4211	9.27
DAP2_4214	12.85
DAP2_4215	9.99
DAP2_4216	8.93
DAP2_4217	8.27
DAP2_4219	12.49
DAP2_4222	8.43
DAP2_4223	10.61
DAP2_4224	11.18
DAP2_4225	10.97
DAP2_4227	11.87
DAP2_4228	11.33
DAP2_4229	12.81
DAP2_4230	9.6
DAP2_4232	8.81
DAP2_4234	12.68
DAP2_4235	8.64
DAP2_4238	10.38
DAP2_4239	12.96
DAP2_4247	8.9
DAP2_4248	8.18
DAP2_4250	11.03
DAP2_4251	10.96
DAP2_4255	12.07
DAP2_4256	8.19
DAP2_4259	11.88
DAP2_4260	10.6
DAP2_4261	9.44
DAP2_4262	12.35
DAP2_4265	12.71
DAP2_4268	10.75
DAP2_4270	9.3
DAP2_4271	10.51
DAP2_4276	9.87
DAP2_4278	13.6
DAP2_4279	13.09
DAP2_4283	10.35
DAP2_4285	9.6
DAP2_4287	12.23
DAP2_4290	12.1
DAP2_4292	10.1
DAP2_4295	8.37
DAP2_4297	12.67
DAP2_4300	8.24
DAP2_4301	9.55
DAP2_4302	11.15
DAP2_4303	9.91
DAP2_4304	9.58
DAP2_4305	11.1
DAP2_4307	10.84
DAP2_4312	9.52
DAP2_4317	12.13
DAP2_4325	9.92
DAP2_4334	10.15
DAP2_4823	12.54
DAP2_4826	10.38
DAP2_4843	12.52
DAP2_4848	12.5
DAP2_4850	13.25
DAP2_4851	10.89
DAP2_4857	12.18
DAP2_4863	8.72
DAP2_4870	8.69
DAP2_4872	11.23
DAP2_4874	11.85
DAP2_4876	10.32
DAP2_4880	8.48
DAP2_4881	11.09
DAP2_4885	12.99
DAP2_4893	11.15
DAP2_4896	11.45
DAP2_4900	9.32
DAP2_4901	12.46
DAP2_4902	9.02
DAP2_4908	8.88
DAP2_4909	8.5
DAP2_4919	8.2
DAP2_4928	10.27
DAP2_4931	11.86
DAP2_4934	10.05
DAP2_4939	8.3
DAP2_4944	9.78
DAP2_4947	12.64
DAP2_4950	10.31
DAP2_4951	11.4
DAP2_4952	14.32
DAP2_4954	12.32
DAP2_4957	8.92
DAP2_4965	11.68
DAP2_4969	11.52
DAP2_4974	9.74
DAP2_4976	9.16
DAP2_4977	8.43
DAP2_4982	12.1
DAP2_4985	12.43
DAP2_4989	10.85
DAP2_4990	13.45
DAP2_4991	9.01
DAP2_4993	11.65
DAP2_4997	9.7
DAP2_5003	9.89
DAP2_5009	11.23
DAP2_5013	11.29
DAP2_5021	10.91
DAP2_5022	12.51
DAP2_5025	8.67
DAP2_5035	10.94
DAP2_5037	11.02
DAP2_5044	9.13
DAP2_5047	12.66
DAP2_5050	9.39
DAP2_5052	10.94
DAP2_5054	8.3
DAP2_5055	9.82
DAP2_5056	12.85
DAP2_5057	13.18
DAP2_5058	10.58
DAP2_5060	13.71
DAP2_5061	13
DAP2_5067	11.32
DAP2_5069	13.31
DAP2_5070	11.95
DAP2_5073	12.12
DAP2_5074	11.91
DAP2_5076	11.46
DAP2_5078	8.22
DAP2_5082	12.5
DAP2_5088	8.71
DAP2_5091	11.85
DAP2_5093	9.06
DAP2_5095	8.82
DAP2_5097	12.41
DAP2_5104	10.01
DAP2_5114	10.36
DAP2_5117	13.57
DAP2_5118	12.77
DAP2_5123	11.46
DAP2_5127	12.41
DAP2_5129	12.73
DAP2_5131	13.43
DAP2_5132	12.27
DAP2_5133	12.56
DAP2_5140	8.29
DAP2_5145	10.54
DAP2_5148	9.39
DAP2_5157	13.28
DAP2_5160	9.39
DAP2_5163	10.14
DAP2_5169	10.48
DAP2_5170	9.22
DAP2_5176	12.11
DAP2_5177	10.66
DAP2_5179	10.45
DAP2_5180	9.18
DAP2_5184	12.15
DAP2_5188	13.5
DAP2_5208	8.83
DAP2_5211	11.19
DAP2_5214	12.72
DAP2_5221	12.62
DAP2_5229	11.11
DAP2_5236	11.37
DAP2_5237	11.01
DAP2_5241	11.09
DAP2_5242	13.04
DAP2_5243	11.56
DAP2_5244	10.26
DAP2_5246	13.99
DAP2_5250	8.78
DAP2_5251	8.44
DAP2_5252	11.8
DAP2_5257	11.82
DAP2_5260	12.42
DAP2_5268	10.17
DAP2_5275	12.72
DAP2_5285	11.95
DAP2_5290	10.77
DAP2_5291	13.1
DAP2_5293	8.86
DAP2_5297	12.65
DAP2_5310	9.32
DAP2_5322	10.21
DAP2_5328	8.94
DAP2_5329	9.87
DAP2_5330	12.91
DAP2_5333	10.24
DAP2_5342	8.99
DAP2_5345	13.78
DAP2_5348	13.27
DAP2_5350	12.16
DAP2_5357	11.85
DAP2_5361	12.57
DAP2_5365	11.47
DAP2_5366	8.39
DAP2_5371	12.26
DAP2_5375	8.12
DAP2_5378	8.79
DAP2_5379	12.74
DAP2_5381	12.43
DAP2_5383	9
DAP2_5384	10.9
DAP2_5389	8.19
DAP2_5394	9.27
DAP2_5397	11.94
DAP2_5413	12.06
DAP2_5444	8.24
DAP2_5449	9.98
DAP2_5452	11
DAP2_5468	12.38
DAP2_5475	10.83
DAP2_5476	8.73
DAP2_5500	11.07
DAP2_5504	12.73
DAP2_5508	9.89
DAP2_5510	10.39
DAP2_5511	13.03
DAP2_5516	10.19
DAP2_5517	11.61
DAP2_5518	9.08
DAP2_5524	12.48
DAP2_5534	13.47
DAP2_5537	12.28
DAP2_5546	10.19
DAP2_5548	11.1
DAP2_5550	12.89
DAP2_5551	10.86
DAP2_5560	12.55
DAP2_5565	9.64
DAP2_5567	12.44
DAP2_5572	11.62
DAP2_5573	10.79
DAP2_5576	11.15
DAP2_5581	12.61
DAP2_5583	10.17
DAP2_5588	11.91
DAP2_5591	8.88
DAP2_5599	11.73
DAP2_5600	11.84
DAP2_5602	11.24
DAP2_5607	12.38
DAP2_5615	12.58
DAP2_5618	10.89
DAP2_5625	13.17
DAP2_5626	10.77
DAP2_5629	8.62
DAP2_5632	9.25
DAP2_5633	10.02
DAP2_5639	11.18
DAP2_5643	12.6
DAP2_5650	11.1
DAP2_5653	13.44
DAP2_5655	9.5
DAP2_5660	9.94
DAP2_5664	10.1
DAP2_5669	12.06
DAP2_5670	13.03
DAP2_5672	8.22
DAP2_5678	8.88
DAP2_5679	12.91
DAP2_5683	12.53
DAP2_5686	13.03
DAP2_5688	10.28
DAP2_5698	10.21
DAP2_5700	11.69
DAP2_5708	10.84
DAP2_5710	14.13
DAP2_5715	12.97
DAP2_5716	10.08
DAP2_5719	12.56
DAP2_5723	11.92
DAP2_5724	8.91
DAP2_5725	10.6
DAP2_5733	9.01
DAP2_5734	11.87
DAP2_5735	12.08
DAP2_5736	11.94
DAP2_5739	10.05
DAP2_5741	11.12
DAP2_5744	12.3
DAP2_5750	8.68
DAP2_5754	12.78
DAP2_5759	12.52
DAP2_5764	11.97
DAP2_5768	9.28
DAP2_5769	12.33
DAP2_5784	9.42
DAP2_5786	9.17
DAP2_5788	11.88
DAP2_5790	12.01
DAP2_5798	9.67
DAP2_5799	10.07
DAP2_5800	12.41
DAP2_5801	12.04
DAP2_5806	12.27
DAP2_5815	11.86
DAP2_5816	13.51
DAP2_5817	11.24
DAP2_5823	8.65
DAP2_5829	10.29
DAP2_5834	9.2
DAP2_5839	11.41
DAP2_5842	12.43
DAP2_5846	11.53
DAP2_5851	11.04
DAP2_5853	10.43
DAP2_5854	12.02
DAP2_5858	8.84
DAP2_5874	11.3
DAP2_5877	9.57
DAP2_5878	8.68
DAP2_5879	12.44
DAP2_5880	12.61
DAP2_5884	12.54
DAP2_5885	11.29
DAP2_5888	9.5
DAP2_5893	13.2
DAP2_5894	12.49
DAP2_5898	8.57
DAP2_5899	12.13
DAP2_5906	12.1
DAP2_5910	8.92
DAP2_5911	11.06
DAP2_5915	13.32
DAP2_5925	9
DAP2_5926	12.42
DAP2_5930	10.98
DAP2_5933	9.54
DAP2_5934	11.63
DAP2_5935	11.12
DAP2_5941	9.39
DAP2_5943	12.69
DAP2_5958	13.76
DAP2_5959	9.8
DAP2_5960	8.97
DAP2_5961	13.55
DAP2_5962	10.6
DAP2_5965	11.44
DAP2_5966	8.52
DAP2_5968	12.13
DAP2_5973	11.47
DAP2_5981	13.46
DAP2_5982	12.79
DAP2_5985	9.77
DAP2_5988	8.18
DAP2_5997	9.94
DAP2_6002	10.89
DAP2_6004	12.34
DAP2_6007	11.58
DAP2_6012	10.6
DAP2_6015	8.23
DAP2_6016	11.36
DAP2_6020	13.55
DAP2_6021	12.95
DAP2_6030	8.26
DAP2_6034	10.68
DAP2_6035	9.73
DAP2_6038	11.73
DAP2_6041	9.6
DAP2_6048	9.62
DAP2_6052	12.27
DAP2_6059	11.7
DAP2_6060	11.51
DAP2_6062	11.95
DAP2_6068	12.84
DAP2_6070	11.7
DAP2_6078	12.76
DAP2_6080	11.77
DAP2_6082	8.36
DAP2_6085	8.45
DAP2_6099	13.31
DAP2_6103	10.41
DAP2_6107	13.31
DAP2_6110	12.03
DAP2_6115	12.35
DAP2_6117	11.38
DAP2_6123	10.24
DAP2_6124	11.61
DAP2_6125	8.23
DAP2_6126	10.87
DAP2_6130	12.84
DAP2_6131	10.93
DAP2_6136	13.54
DAP2_6137	12.11
DAP2_6139	8.1
DAP2_6140	9.65
DAP3_0003	12.47
DAP3_0010	10.97
DAP3_0021	12.84
DAP3_0023	12.46
DAP3_0027	11.53
DAP3_0028	10.34
DAP3_0030	10.47
DAP3_0031	13.37
DAP3_0033	13.04
DAP3_0036	11.43
DAP3_0038	10.39
DAP3_0040	11.37
DAP3_0041	9.02
DAP3_0042	10.61
DAP3_0050	9.37
DAP3_0051	12.61
DAP3_0054	10.79
DAP3_0056	12.08
DAP3_0061	11
DAP3_0062	10.86
DAP3_0063	13.02
DAP3_0066	11.16
DAP3_0067	8.48
DAP3_0069	12.27
DAP3_0070	10.63
DAP3_0074	9.08
DAP3_0075	13.29
DAP3_0080	10.96
DAP3_0087	10.48
DAP3_0096	12.5
DAP3_0101	10.36
DAP3_0102	8.78
DAP3_0103	10
DAP3_0105	10.13
DAP3_0109	8.75
DAP3_0110	8.32
DAP3_0111	8.69
DAP3_0113	9.11
DAP3_0119	11.63
DAP3_0121	9.43
DAP3_0122	8.59
DAP3_0124	11.01
DAP3_0125	12.62
DAP3_0130	12.83
DAP3_0140	9.2
DAP3_0147	8
DAP3_0152	11.9
DAP3_0153	8.7
DAP3_0154	10.67
DAP3_0162	10.95
DAP3_0171	8.39
DAP3_0172	9.14
DAP3_0174	12.84
DAP3_0178	12.82
DAP3_0182	11.41
DAP3_0185	8.35
DAP3_0186	12.18
DAP3_0205	12.66
DAP3_0206	10.49
DAP3_0208	8.68
DAP3_0209	11.42
DAP3_0210	11.79
DAP3_0213	8.42
DAP3_0215	10.5
DAP3_0220	8.59
DAP3_0223	13.56
DAP3_0230	11.52
DAP3_0233	12.39
DAP3_0234	9.17
DAP3_0240	10.6
DAP3_0247	8.58
DAP3_0256	11.37
DAP3_0261	12.16
DAP3_0263	13.23
DAP3_0265	12.34
DAP3_0269	13.79
DAP3_0270	11.15
DAP3_0273	10.86
DAP3_0285	8.45
DAP3_0296	11.54
DAP3_0300	10.69
DAP3_0312	8.03
DAP3_0315	13.99
DAP3_0331	11.63
DAP3_0341	14.17
DAP3_0361	11.35
DAP3_0368	11.56
DAP3_0377	10.13
DAP3_0398	12.06
DAP3_0401	11.68
DAP3_0403	11.6
DAP3_0427	13.46
DAP3_0430	11.35
DAP3_0433	9.05
DAP3_0437	11.34
DAP3_0442	10.68
DAP3_0453	8.51
DAP3_0460	8.11
DAP3_0480	12.46
DAP3_0482	9.64
DAP3_0509	10.71
DAP3_0515	8.04
DAP3_0542	11.18
DAP3_0559	8.49
DAP3_0581	9.54
DAP3_0585	11.36
DAP3_0587	11.91
DAP3_0594	9.23
DAP3_0601	11.9
DAP3_0605	10.14
DAP3_0606	8.96
DAP3_0607	11.62
DAP3_0609	13.05
DAP3_0614	8.12
DAP3_0619	11.83
DAP3_0620	10.88
DAP3_0623	12.13
DAP3_0629	9.23
DAP3_0630	8.83
DAP3_0631	8.55
DAP3_0634	10.03
DAP3_0636	9.69
DAP3_0648	10.07
DAP3_0649	8.4
DAP3_0651	9.63
DAP3_0654	10.69
DAP3_0656	9.46
DAP3_0657	12.73
DAP3_0671	10.69
DAP3_0674	12.75
DAP3_0678	9.5
DAP3_0682	12.51
DAP3_0691	12.87
DAP3_0692	12.04
DAP3_0696	9.29
DAP3_0697	12.33
DAP3_0700	14.02
DAP3_0715	12.65
DAP3_0717	11.28
DAP3_0718	12.49
DAP3_0720	13.78
DAP3_0721	11.81
DAP3_0724	8.4
DAP3_0731	11.11
DAP3_0732	8.18
DAP3_0740	11.1
DAP3_0742	9.88
DAP3_0743	11.94
DAP3_0744	12.91
DAP3_0745	7.95
DAP3_0747	8.05
DAP3_0751	10.83
DAP3_0752	9.25
DAP3_0753	11.46
DAP3_0754	11.31
DAP3_0756	11.72
DAP3_0758	13.17
DAP3_0759	10.84
DAP3_0764	11.62
DAP3_0775	8.14
DAP3_0778	14.05
DAP3_0780	12.58
DAP3_0781	8.27
DAP3_0791	11.67
DAP3_0799	12.87
DAP3_0800	13.13
DAP3_0805	11.16
DAP3_0807	8.17
DAP3_0813	11.96
DAP3_0814	11.98
DAP3_0815	8.03
DAP3_0820	8.08
DAP3_0822	9.64
DAP3_0839	12.75
DAP3_0840	12.96
DAP3_0844	9.5
DAP3_0859	8.16
DAP3_0861	10.14
DAP3_0864	12.81
DAP3_0881	8.5
DAP3_0884	9.22
DAP3_0885	8.4
DAP3_0887	9.6
DAP3_0889	9
DAP3_0890	11.04
DAP3_0891	11.37
DAP3_0895	9.48
DAP3_0897	12.67
DAP3_0901	10.89
DAP3_0905	9.3
DAP3_0913	12.11
DAP3_0915	12.65
DAP3_0917	8.27
DAP3_0920	8.44
DAP3_0925	10.66
DAP3_0926	12.47
DAP3_0929	8.16
DAP3_0931	8.01
DAP3_0933	12.28
DAP3_0935	12.55
DAP3_0936	12.54
DAP3_0940	8.55
DAP3_0942	13.07
DAP3_0943	8.92
DAP3_0944	9.34
DAP3_0946	9.8
DAP3_0949	10.9
DAP3_0950	13.71
DAP3_0951	11.27
DAP3_0952	8.94
DAP3_0958	12.04
DAP3_0960	8.06
DAP3_0961	8.72
DAP3_0963	11.21
DAP3_0969	10.7
DAP3_0971	7.96
DAP3_0973	10.77
DAP3_0974	12.25
DAP3_0976	11.85
DAP3_0977	9.92
DAP3_0978	11.06
DAP3_0979	9.55
DAP3_0984	9.24
DAP3_0987	12.54
DAP3_0989	10.33
DAP3_0991	8
DAP3_0992	11.47
DAP3_1000	10.12
DAP3_1001	11.8
DAP3_1002	12.91
DAP3_1006	11.23
DAP3_1009	12.05
DAP3_1011	10.17
DAP3_1015	8.78
DAP3_1020	12.14
DAP3_1022	9.3
DAP3_1024	9.65
DAP3_1030	11.43
DAP3_1032	10.91
DAP3_1037	9.04
DAP3_1039	8.27
DAP3_1040	11.6
DAP3_1041	10.71
DAP3_1042	12.16
DAP3_1044	8.7
DAP3_1046	9.75
DAP3_1047	14.19
DAP3_1051	13.03
DAP3_1055	8.29
DAP3_1060	11.78
DAP3_1063	12.67
DAP3_1066	10.75
DAP3_1071	9.85
DAP3_1072	12.32
DAP3_1077	11.89
DAP3_1078	8.42
DAP3_1079	11.81
DAP3_1080	12.11
DAP3_1085	9.89
DAP3_1086	9.72
DAP3_1087	9.99
DAP3_1088	13.99
DAP3_1093	11.83
DAP3_1097	8.27
DAP3_1098	9
DAP3_1099	9.08
DAP3_1102	11.46
DAP3_1104	13.63
DAP3_1105	12.19
DAP3_1109	11.74
DAP3_1110	9.77
DAP3_1111	14.07
DAP3_1124	11.06
DAP3_1125	10.3
DAP3_1138	8.15
DAP3_1145	8.61
DAP3_1151	8.71
DAP3_1164	8.94
DAP3_1170	9.15
DAP3_1171	10.71
DAP3_1173	10.92
DAP3_1178	12.27
DAP3_1182	8.84
DAP3_1190	11.03
DAP3_1191	12.5
DAP3_1203	10.02
DAP3_1219	13.85
DAP3_1222	12.69
DAP3_1225	11.81
DAP3_1227	12.08
DAP3_1228	11.59
DAP3_1229	9.15
DAP3_1240	9.77
DAP3_1241	12.63
DAP3_1248	12.28
DAP3_1250	9.06
DAP3_1255	13.1
DAP3_1256	7.96
DAP3_1262	9.83
DAP3_1265	10.01
DAP3_1267	12.07
DAP3_1269	12.25
DAP3_1270	9.33
DAP3_1272	10.11
DAP3_1276	12.94
DAP3_1277	11.45
DAP3_1285	10.7
DAP3_1286	11.51
DAP3_1307	10.88
DAP3_1309	11.91
DAP3_1311	8.73
DAP3_1312	10.67
DAP3_1317	14
DAP3_1319	12.44
DAP3_1320	8.53
DAP3_1321	9.12
DAP3_1324	8.95
DAP3_1326	8.97
DAP3_1330	11.75
DAP3_1331	9.54
DAP3_1333	11.43
DAP3_1334	11
DAP3_1335	12.03
DAP3_1337	12.22
DAP3_1338	12.74
DAP3_1339	11.9
DAP3_1340	12.85
DAP3_1341	10.97
DAP3_1343	12.25
DAP3_1344	12.97
DAP3_1360	10.05
DAP3_1370	12.64
DAP3_1375	9.51
DAP3_1377	9.04
DAP3_1382	9.19
DAP3_1384	8.76
DAP3_1389	11.03
DAP3_1390	11.12
DAP3_1392	11.9
DAP3_1407	12.73
DAP3_1432	11.06
DAP3_1439	9.68
DAP3_1462	11.04
DAP3_1482	11.19
DAP3_1493	9.71
DAP3_1543	10.17
DAP3_1549	9.31
DAP3_1550	12.71
DAP3_1553	10.86
DAP3_1558	9.1
DAP3_1559	8.89
DAP3_1562	8.84
DAP3_1563	10.78
DAP3_1564	8.24
DAP3_1565	11.03
DAP3_1577	10.74
DAP3_1581	10.47
DAP3_1586	7.93
DAP3_1587	9.21
DAP3_1588	11.11
DAP3_1590	13.47
DAP3_1595	12.51
DAP3_1596	11.55
DAP3_1599	8.67
DAP3_1600	14.21
DAP3_1601	9.06
DAP3_1604	11.73
DAP3_1608	10.58
DAP3_1610	12.48
DAP3_1617	10.28
DAP3_1623	11.56
DAP3_1628	12.94
DAP3_1629	12.15
DAP3_1634	11.01
DAP3_1640	9.15
DAP3_1644	10.72
DAP3_1645	10.06
DAP3_1646	12.28
DAP3_1647	12.77
DAP3_1650	12.48
DAP3_1651	7.86
DAP3_1653	9.63
DAP3_1655	12.5
DAP3_1658	12.48
DAP3_1661	9.76
DAP3_1665	10.24
DAP3_1671	10.86
DAP3_1676	9.88
DAP3_1678	13.15
DAP3_1679	12.37
DAP3_1680	10.06
DAP3_1682	8.03
DAP3_1685	9.82
DAP3_1688	13.23
DAP3_1689	10.31
DAP3_1693	12.4
DAP3_1697	13.08
DAP3_1700	11.53
DAP3_1702	12.43
DAP3_1707	10.5
DAP3_1711	11.09
DAP3_1714	8.42
DAP3_1718	12.15
DAP3_1730	11.24
DAP3_1739	10.99
DAP3_1740	11.23
DAP3_1741	8.26
DAP3_1743	9.16
DAP3_1746	11.73
DAP3_1749	8.09
DAP3_1753	11.13
DAP3_1756	11.1
DAP3_1757	8.79
DAP3_1759	10.17
DAP3_1761	12.97
DAP3_1762	8.15
DAP3_1765	9.62
DAP3_1766	9.08
DAP3_1768	8.12
DAP3_1771	12.05
DAP3_1772	11.04
DAP3_1775	13.08
DAP3_1776	11.49
DAP3_1777	12.47
DAP3_1780	8.16
DAP3_1784	9
DAP3_1786	8.61
DAP3_1787	11.4
