Reporter Identifier	VALUE
DAP2_3049	11.2
DAP2_3050	9.03
DAP2_3051	13.44
DAP2_3055	13.56
DAP2_3056	12.84
DAP2_3057	9.8
DAP2_3060	11.7
DAP2_3063	12.3
DAP2_3066	13.31
DAP2_3069	10.72
DAP2_3072	13.92
DAP2_3075	11.69
DAP2_3077	8.84
DAP2_3083	12.18
DAP2_3085	9.97
DAP2_3087	8.69
DAP2_3089	10.75
DAP2_3091	10.57
DAP2_3092	14.12
DAP2_3096	11.76
DAP2_3099	9.89
DAP2_3101	10.9
DAP2_3103	10.65
DAP2_3105	11.22
DAP2_3111	13.61
DAP2_3115	11.34
DAP2_3125	12.08
DAP2_3126	11.79
DAP2_3132	9.79
DAP2_3136	13.28
DAP2_3141	9.97
DAP2_3144	11.97
DAP2_3145	11.41
DAP2_3150	14.06
DAP2_3153	13.33
DAP2_3155	10.83
DAP2_3156	9.54
DAP2_3157	11.48
DAP2_3158	13.35
DAP2_3160	12.76
DAP2_3171	10.98
DAP2_3183	10.18
DAP2_3191	9.85
DAP2_3207	9.63
DAP2_3222	8.41
DAP2_3237	11.4
DAP2_3239	9.47
DAP2_3245	11.61
DAP2_3253	11.05
DAP2_3262	13.26
DAP2_3279	10.63
DAP2_3280	10.39
DAP2_3283	10.52
DAP2_3284	13.55
DAP2_3285	13.21
DAP2_3290	8.61
DAP2_3293	11.13
DAP2_3294	11.69
DAP2_3295	9.61
DAP2_3299	9.57
DAP2_3303	13.94
DAP2_3305	13.88
DAP2_3314	11.27
DAP2_3315	11.89
DAP2_3318	9.61
DAP2_3324	11.51
DAP2_3330	13.13
DAP2_3338	11.38
DAP2_3340	9.37
DAP2_3346	12.02
DAP2_3347	10.22
DAP2_3348	9.86
DAP2_3349	9.63
DAP2_3354	8.49
DAP2_3363	11.57
DAP2_3366	11.38
DAP2_3370	13.95
DAP2_3375	10.78
DAP2_3377	12.08
DAP2_3380	8.97
DAP2_3381	10.86
DAP2_3392	11.54
DAP2_3393	13.36
DAP2_3397	13.55
DAP2_3398	9.48
DAP2_3399	9.52
DAP2_3420	12.4
DAP2_3429	12.4
DAP2_3435	11.09
DAP2_3440	11.97
DAP2_3448	12.73
DAP2_3450	9.14
DAP2_3453	11.31
DAP2_3461	13.52
DAP2_3463	13.19
DAP2_3465	11.97
DAP2_3468	12.41
DAP2_3470	12.45
DAP2_3478	10.24
DAP2_3479	12.29
DAP2_3481	12.46
DAP2_3482	9.26
DAP2_3484	12.18
DAP2_3487	10.69
DAP2_3489	11.22
DAP2_3493	8.76
DAP2_3495	13.43
DAP2_3497	11.86
DAP2_3498	11.17
DAP2_3500	8.98
DAP2_3501	12.59
DAP2_3503	8.95
DAP2_3510	9.47
DAP2_3515	11.12
DAP2_3517	10.88
DAP2_3518	10.42
DAP2_3520	12.53
DAP2_3523	11.46
DAP2_3526	10.88
DAP2_3533	11.25
DAP2_3534	9.93
DAP2_3536	10.51
DAP2_3539	12.93
DAP2_3541	10.64
DAP2_3561	12.36
DAP2_3562	10.99
DAP2_3569	13.77
DAP2_3574	11.73
DAP2_3582	10.18
DAP2_3588	14.07
DAP2_3592	13.67
DAP2_3606	13.21
DAP2_3608	12.09
DAP2_3619	13.66
DAP2_3624	10.87
DAP2_3625	11.58
DAP2_3630	13.85
DAP2_3632	10.4
DAP2_3633	13.62
DAP2_3640	12.75
DAP2_3648	11.89
DAP2_3670	11.31
DAP2_3676	12.3
DAP2_3677	13.44
DAP2_3686	8.15
DAP2_3690	8.25
DAP2_3693	13.23
DAP2_3694	12.67
DAP2_3695	11.81
DAP2_3697	9.64
DAP2_3704	10.87
DAP2_3706	8.99
DAP2_3709	11.97
DAP2_3711	13.82
DAP2_3712	10.16
DAP2_3718	12.88
DAP2_3722	11.93
DAP2_3725	10.92
DAP2_3726	12.16
DAP2_3730	12.31
DAP2_3734	10.93
DAP2_3736	9
DAP2_3737	11.43
DAP2_3740	10.3
DAP2_3741	9.41
DAP2_3746	13.5
DAP2_3752	12.29
DAP2_3777	12.05
DAP2_3778	11.31
DAP2_3780	12.2
DAP2_3783	11.72
DAP2_3789	11.34
DAP2_3790	11.25
DAP2_3800	8.33
DAP2_3804	11.12
DAP2_3805	13.53
DAP2_3810	8.29
DAP2_3811	12.43
DAP2_3814	12.2
DAP2_3824	13.66
DAP2_3826	12.34
DAP2_3828	12.1
DAP2_3833	13.03
DAP2_3840	12.67
DAP2_3841	12.48
DAP2_3842	12.86
DAP2_3846	12.13
DAP2_3856	9.84
DAP2_3857	10.89
DAP2_3858	12.23
DAP2_3860	12.43
DAP2_3865	11.17
DAP2_3868	10.95
DAP2_3870	8.64
DAP2_3871	14.2
DAP2_3877	9.8
DAP2_3878	11.8
DAP2_3879	12.96
DAP2_3881	8.26
DAP2_3887	10.11
DAP2_3888	9.46
DAP2_3893	9.82
DAP2_3894	10.66
DAP2_3896	11.21
DAP2_3901	10.02
DAP2_3906	9.42
DAP2_3908	12.38
DAP2_3909	12.46
DAP2_3910	12.66
DAP2_3913	13.57
DAP2_3914	9.25
DAP2_3919	11.49
DAP2_3920	11.97
DAP2_3922	13.77
DAP2_3923	8.43
DAP2_3924	12.03
DAP2_3926	9.64
DAP2_3927	11.86
DAP2_3929	10.73
DAP2_3930	11.72
DAP2_3931	8.82
DAP2_3933	11.49
DAP2_3934	13.32
DAP2_3936	11.32
DAP2_3937	13.91
DAP2_3938	12.6
DAP2_3941	10.85
DAP2_3942	12.56
DAP2_3947	12.72
DAP2_3958	13.5
DAP2_3962	13.43
DAP2_3963	9.17
DAP2_3965	12.02
DAP2_3968	10.33
DAP2_3970	8.41
DAP2_3972	10.01
DAP2_3975	11.49
DAP2_3977	8.75
DAP2_3979	11.7
DAP2_3980	12.37
DAP2_3981	13.36
DAP2_3985	10.64
DAP2_3986	8.75
DAP2_3987	11.85
DAP2_3988	10.76
DAP2_3990	12.05
DAP2_3992	9.66
DAP2_3995	10.62
DAP2_3996	9.04
DAP2_4000	12.65
DAP2_4002	10.87
DAP2_4004	9.29
DAP2_4005	10.86
DAP2_4008	11.76
DAP2_4009	12.1
DAP2_4010	11.38
DAP2_4012	10.5
DAP2_4016	9.83
DAP2_4017	12.94
DAP2_4018	12.54
DAP2_4019	8.48
DAP2_4020	8.27
DAP2_4022	12.9
DAP2_4026	9.96
DAP2_4028	11.53
DAP2_4029	8.61
DAP2_4033	12.76
DAP2_4036	10.33
DAP2_4037	8.33
DAP2_4038	12.77
DAP2_4041	12.56
DAP2_4042	10.04
DAP2_4044	12.08
DAP2_4046	12.47
DAP2_4049	8.86
DAP2_4057	10.25
DAP2_4060	10.23
DAP2_4061	9.76
DAP2_4064	10.12
DAP2_4065	11.84
DAP2_4066	9.48
DAP2_4067	11.67
DAP2_4068	10.21
DAP2_4069	11.52
DAP2_4071	12.14
DAP2_4072	12.33
DAP2_4073	11.24
DAP2_4074	9.02
DAP2_4075	11.07
DAP2_4077	10.46
DAP2_4082	11.01
DAP2_4086	11.27
DAP2_4087	12.04
DAP2_4090	10.48
DAP2_4091	13
DAP2_4092	11.19
DAP2_4094	11.21
DAP2_4098	10.55
DAP2_4099	11.29
DAP2_4101	11.17
DAP2_4102	9.57
DAP2_4104	8.26
DAP2_4106	8.32
DAP2_4107	11.15
DAP2_4111	11.95
DAP2_4115	12.2
DAP2_4116	12.42
DAP2_4118	12.96
DAP2_4119	9.58
DAP2_4123	8.83
DAP2_4125	12.55
DAP2_4132	8.31
DAP2_4133	12.79
DAP2_4134	11.02
DAP2_4136	12.66
DAP2_4137	10
DAP2_4144	9.69
DAP2_4145	12.81
DAP2_4148	8.85
DAP2_4149	11.45
DAP2_4150	10.76
DAP2_4151	12.6
DAP2_4153	12.51
DAP2_4154	11.08
DAP2_4156	13.35
DAP2_4157	12.09
DAP2_4158	8.62
DAP2_4160	8.46
DAP2_4161	12.24
DAP2_4162	12.14
DAP2_4165	12.28
DAP2_4166	10.37
DAP2_4167	11.87
DAP2_4173	9.5
DAP2_4176	8.21
DAP2_4177	9.53
DAP2_4178	9.41
DAP2_4180	9.2
DAP2_4183	13.34
DAP2_4185	9.9
DAP2_4186	10.85
DAP2_4188	12.87
DAP2_4189	10.02
DAP2_4190	12.69
DAP2_4197	9.71
DAP2_4198	11.09
DAP2_4200	12.01
DAP2_4201	8.37
DAP2_4202	10.43
DAP2_4204	12.36
DAP2_4205	9.13
DAP2_4206	8.9
DAP2_4207	10.2
DAP2_4208	9.84
DAP2_4209	9.2
DAP2_4211	8.92
DAP2_4214	12.45
DAP2_4215	9.3
DAP2_4216	8.85
DAP2_4217	8.28
DAP2_4219	11.82
DAP2_4222	9.68
DAP2_4223	9.36
DAP2_4224	11.77
DAP2_4225	9.18
DAP2_4227	11.15
DAP2_4228	9.82
DAP2_4229	11.85
DAP2_4230	10.6
DAP2_4232	8.94
DAP2_4234	12.03
DAP2_4235	8.47
DAP2_4238	10.24
DAP2_4239	11.83
DAP2_4247	9.34
DAP2_4248	8.13
DAP2_4250	9.57
DAP2_4251	11.94
DAP2_4255	11.4
DAP2_4256	8.27
DAP2_4259	12.59
DAP2_4260	9.36
DAP2_4261	9.43
DAP2_4262	11.86
DAP2_4265	11.04
DAP2_4268	10.46
DAP2_4270	11.11
DAP2_4271	11.07
DAP2_4276	8.94
DAP2_4278	13.1
DAP2_4279	12.74
DAP2_4283	9.9
DAP2_4285	12.03
DAP2_4287	12.21
DAP2_4290	11.79
DAP2_4292	9.63
DAP2_4295	8.37
DAP2_4297	12.65
DAP2_4300	8.28
DAP2_4301	9.66
DAP2_4302	10.45
DAP2_4303	9.93
DAP2_4304	9.13
DAP2_4305	10.04
DAP2_4307	10.79
DAP2_4312	9.16
DAP2_4317	11.85
DAP2_4325	8.23
DAP2_4334	9.26
DAP2_4823	12.53
DAP2_4826	8.61
DAP2_4843	13.47
DAP2_4848	12.46
DAP2_4850	13.38
DAP2_4851	10.9
DAP2_4857	11.18
DAP2_4863	8.54
DAP2_4870	10.73
DAP2_4872	12.25
DAP2_4874	11.12
DAP2_4876	10.46
DAP2_4880	9.71
DAP2_4881	11.37
DAP2_4885	12.45
DAP2_4893	10.62
DAP2_4896	11.6
DAP2_4900	8.27
DAP2_4901	12.01
DAP2_4902	8.73
DAP2_4908	9.05
DAP2_4909	8.55
DAP2_4919	12.58
DAP2_4928	9.19
DAP2_4931	11.34
DAP2_4934	9.23
DAP2_4939	9.78
DAP2_4944	9.4
DAP2_4947	12.14
DAP2_4950	9.9
DAP2_4951	10.18
DAP2_4952	14.28
DAP2_4954	10.9
DAP2_4957	8.59
DAP2_4965	11.39
DAP2_4969	9.7
DAP2_4974	12.37
DAP2_4976	8.4
DAP2_4977	9.42
DAP2_4982	12.24
DAP2_4985	11.63
DAP2_4989	12.01
DAP2_4990	12.73
DAP2_4991	8.37
DAP2_4993	12.73
DAP2_4997	9.58
DAP2_5003	11.58
DAP2_5009	10.61
DAP2_5013	10.8
DAP2_5021	11.03
DAP2_5022	13.02
DAP2_5025	10.54
DAP2_5035	8.32
DAP2_5037	10.14
DAP2_5044	8.39
DAP2_5047	11.79
DAP2_5050	9.92
DAP2_5052	9.89
DAP2_5054	9.28
DAP2_5055	9.27
DAP2_5056	12.82
DAP2_5057	12.65
DAP2_5058	9.23
DAP2_5060	13.9
DAP2_5061	12.84
DAP2_5067	10.51
DAP2_5069	13.64
DAP2_5070	11.32
DAP2_5073	10.96
DAP2_5074	11.08
DAP2_5076	8.89
DAP2_5078	9.76
DAP2_5082	12.12
DAP2_5088	8.4
DAP2_5091	11.42
DAP2_5093	9.41
DAP2_5095	8.04
DAP2_5097	12.27
DAP2_5104	10.32
DAP2_5114	10.11
DAP2_5117	13.48
DAP2_5118	12.32
DAP2_5123	10.79
DAP2_5127	12.06
DAP2_5129	12.05
DAP2_5131	13.49
DAP2_5132	11.43
DAP2_5133	11.54
DAP2_5140	8.19
DAP2_5145	8.33
DAP2_5148	8.35
DAP2_5157	13.07
DAP2_5160	9.12
DAP2_5163	8.21
DAP2_5169	10.49
DAP2_5170	9.6
DAP2_5176	11.49
DAP2_5177	10.46
DAP2_5179	8.5
DAP2_5180	8.98
DAP2_5184	10.67
DAP2_5188	13.78
DAP2_5208	9.44
DAP2_5211	11.03
DAP2_5214	12.55
DAP2_5221	12.55
DAP2_5229	9.05
DAP2_5236	13.88
DAP2_5237	9.93
DAP2_5241	11.62
DAP2_5242	13.19
DAP2_5243	10.63
DAP2_5244	9.71
DAP2_5246	13.56
DAP2_5250	8.93
DAP2_5251	9.32
DAP2_5252	11.29
DAP2_5257	11.06
DAP2_5260	12.57
DAP2_5268	9.06
DAP2_5275	12.54
DAP2_5285	12.89
DAP2_5290	9.4
DAP2_5291	12.52
DAP2_5293	8.8
DAP2_5297	11.7
DAP2_5310	9.61
DAP2_5322	11.36
DAP2_5328	12
DAP2_5329	8.2
DAP2_5330	12.64
DAP2_5333	9.79
DAP2_5342	9.31
DAP2_5345	13.99
DAP2_5348	13.37
DAP2_5350	11.42
DAP2_5357	11.21
DAP2_5361	13.08
DAP2_5365	11.46
DAP2_5366	8.87
DAP2_5371	11.21
DAP2_5375	8.23
DAP2_5378	9.75
DAP2_5379	12.67
DAP2_5381	12.04
DAP2_5383	9.08
DAP2_5384	10.21
DAP2_5389	8.28
DAP2_5394	9.63
DAP2_5397	11.02
DAP2_5413	10.76
DAP2_5444	8.42
DAP2_5449	10.58
DAP2_5452	10.27
DAP2_5468	12.38
DAP2_5475	9.94
DAP2_5476	8.57
DAP2_5500	8.31
DAP2_5504	13.09
DAP2_5508	8.3
DAP2_5510	11.7
DAP2_5511	12.74
DAP2_5516	12.12
DAP2_5517	10.34
DAP2_5518	10.72
DAP2_5524	13
DAP2_5534	12.77
DAP2_5537	11.7
DAP2_5546	10.06
DAP2_5548	10.23
DAP2_5550	13.24
DAP2_5551	10.99
DAP2_5560	12.26
DAP2_5565	10.39
DAP2_5567	11.48
DAP2_5572	10.69
DAP2_5573	9.82
DAP2_5576	12.14
DAP2_5581	12.19
DAP2_5583	11.12
DAP2_5588	10.63
DAP2_5591	8.43
DAP2_5599	12.15
DAP2_5600	11.87
DAP2_5602	10.51
DAP2_5607	12.46
DAP2_5615	12.25
DAP2_5618	12.71
DAP2_5625	13.24
DAP2_5626	12.03
DAP2_5629	8.59
DAP2_5632	9.57
DAP2_5633	13.3
DAP2_5639	10.06
DAP2_5643	12.47
DAP2_5650	12.53
DAP2_5653	12.91
DAP2_5655	11.68
DAP2_5660	10.94
DAP2_5664	10.92
DAP2_5669	12.97
DAP2_5670	13.42
DAP2_5672	9.28
DAP2_5678	9.27
DAP2_5679	12.5
DAP2_5683	12.34
DAP2_5686	12.68
DAP2_5688	9.52
DAP2_5698	11.12
DAP2_5700	11.13
DAP2_5708	10.05
DAP2_5710	13.98
DAP2_5715	13.02
DAP2_5716	9.4
DAP2_5719	12.82
DAP2_5723	11.66
DAP2_5724	9.43
DAP2_5725	10.63
DAP2_5733	8.74
DAP2_5734	11.3
DAP2_5735	11.47
DAP2_5736	9.42
DAP2_5739	8.4
DAP2_5741	11.9
DAP2_5744	12.58
DAP2_5750	10.49
DAP2_5754	12.74
DAP2_5759	12.9
DAP2_5764	12.44
DAP2_5768	9.67
DAP2_5769	11.52
DAP2_5784	11.23
DAP2_5786	10.65
DAP2_5788	11.38
DAP2_5790	11.59
DAP2_5798	11.04
DAP2_5799	10.58
DAP2_5800	12.5
DAP2_5801	11.65
DAP2_5806	11.95
DAP2_5815	10.39
DAP2_5816	13.08
DAP2_5817	11.86
DAP2_5823	8.44
DAP2_5829	9.97
DAP2_5834	8.4
DAP2_5839	11.04
DAP2_5842	11.98
DAP2_5846	11.92
DAP2_5851	12.75
DAP2_5853	10.24
DAP2_5854	11.62
DAP2_5858	9.76
DAP2_5874	11.84
DAP2_5877	9.26
DAP2_5878	12.06
DAP2_5879	12.43
DAP2_5880	12.96
DAP2_5884	12.03
DAP2_5885	11.91
DAP2_5888	9.92
DAP2_5893	13.33
DAP2_5894	12.46
DAP2_5898	10.48
DAP2_5899	11.99
DAP2_5906	11.77
DAP2_5910	9.66
DAP2_5911	12.01
DAP2_5915	13.15
DAP2_5925	10.53
DAP2_5926	12.2
DAP2_5930	10.75
DAP2_5933	9.59
DAP2_5934	10.84
DAP2_5935	13.01
DAP2_5941	9.18
DAP2_5943	12.66
DAP2_5958	13.01
DAP2_5959	10.22
DAP2_5960	8.75
DAP2_5961	13.71
DAP2_5962	9.83
DAP2_5965	10.47
DAP2_5966	10.9
DAP2_5968	11.76
DAP2_5973	11.1
DAP2_5981	12.81
DAP2_5982	12.35
DAP2_5985	12.25
DAP2_5988	8.58
DAP2_5997	10.18
DAP2_6002	11.93
DAP2_6004	13.1
DAP2_6007	11.41
DAP2_6012	9.69
DAP2_6015	8.22
DAP2_6016	11.71
DAP2_6020	13.33
DAP2_6021	11.96
DAP2_6030	8.96
DAP2_6034	9.97
DAP2_6035	8.22
DAP2_6038	8.3
DAP2_6041	8.68
DAP2_6048	8.73
DAP2_6052	11.85
DAP2_6059	9.58
DAP2_6060	10.36
DAP2_6062	11.81
DAP2_6068	12.42
DAP2_6070	12.11
DAP2_6078	12.75
DAP2_6080	12.08
DAP2_6082	8.26
DAP2_6085	8.29
DAP2_6099	13.07
DAP2_6103	9.69
DAP2_6107	12.58
DAP2_6110	12
DAP2_6115	12.22
DAP2_6117	11.86
DAP2_6123	9.08
DAP2_6124	11.17
DAP2_6125	7.86
DAP2_6126	11.94
DAP2_6130	13.11
DAP2_6131	12.5
DAP2_6136	13.29
DAP2_6137	11.36
DAP2_6139	8.28
DAP2_6140	9.53
DAP3_0003	12.66
DAP3_0010	10.85
DAP3_0021	12.38
DAP3_0023	12.57
DAP3_0027	8.52
DAP3_0028	10.52
DAP3_0030	11
DAP3_0031	13.54
DAP3_0033	13.34
DAP3_0036	11.05
DAP3_0038	11.08
DAP3_0040	12.29
DAP3_0041	9.35
DAP3_0042	11.23
DAP3_0050	9.14
DAP3_0051	12.54
DAP3_0054	9.92
DAP3_0056	12.94
DAP3_0061	11.92
DAP3_0062	11.43
DAP3_0063	12.73
DAP3_0066	11.58
DAP3_0067	8.72
DAP3_0069	12.45
DAP3_0070	11.15
DAP3_0074	9.42
DAP3_0075	13.1
DAP3_0080	10.06
DAP3_0087	10.71
DAP3_0096	12.96
DAP3_0101	9.8
DAP3_0102	8.07
DAP3_0103	9.28
DAP3_0105	7.96
DAP3_0109	9.01
DAP3_0110	7.94
DAP3_0111	9.45
DAP3_0113	10.61
DAP3_0119	10.92
DAP3_0121	10.06
DAP3_0122	8.75
DAP3_0124	11.65
DAP3_0125	12.44
DAP3_0130	12.67
DAP3_0140	9.33
DAP3_0147	8.13
DAP3_0152	11.59
DAP3_0153	8.99
DAP3_0154	10.33
DAP3_0162	8.28
DAP3_0171	9.9
DAP3_0172	9.25
DAP3_0174	12.81
DAP3_0178	12.55
DAP3_0182	11.42
DAP3_0185	8.05
DAP3_0186	12.12
DAP3_0205	12.67
DAP3_0206	9.65
DAP3_0208	8.82
DAP3_0209	10.78
DAP3_0210	11.58
DAP3_0213	8.56
DAP3_0215	11.91
DAP3_0220	11.11
DAP3_0223	13.93
DAP3_0230	12.35
DAP3_0233	12.23
DAP3_0234	9.14
DAP3_0240	10.41
DAP3_0247	9.04
DAP3_0256	11.54
DAP3_0261	12.27
DAP3_0263	12.92
DAP3_0265	12.5
DAP3_0269	13.59
DAP3_0270	11.01
DAP3_0273	10.45
DAP3_0285	8.43
DAP3_0296	10.97
DAP3_0300	11.02
DAP3_0312	8.7
DAP3_0315	13.96
DAP3_0331	12.08
DAP3_0341	14.24
DAP3_0361	11.18
DAP3_0368	11.59
DAP3_0377	10.49
DAP3_0398	12.49
DAP3_0401	11.35
DAP3_0403	11.99
DAP3_0427	13.49
DAP3_0430	12.4
DAP3_0433	9.23
DAP3_0437	11.19
DAP3_0442	10.8
DAP3_0453	8.67
DAP3_0460	8.12
DAP3_0480	12.64
DAP3_0482	10.69
DAP3_0509	10.56
DAP3_0515	9.55
DAP3_0542	11.51
DAP3_0559	8.7
DAP3_0581	9.8
DAP3_0585	11.51
DAP3_0587	11.67
DAP3_0594	9.37
DAP3_0601	12.15
DAP3_0605	9.57
DAP3_0606	8.76
DAP3_0607	10.22
DAP3_0609	13.14
DAP3_0614	9.35
DAP3_0619	12.11
DAP3_0620	10.06
DAP3_0623	12.67
DAP3_0629	8.79
DAP3_0630	9.12
DAP3_0631	8.27
DAP3_0634	9.4
DAP3_0636	10.22
DAP3_0648	9.79
DAP3_0649	9.35
DAP3_0651	10.33
DAP3_0654	11.77
DAP3_0656	10.44
DAP3_0657	13.24
DAP3_0671	10.29
DAP3_0674	12.75
DAP3_0678	9.35
DAP3_0682	12.92
DAP3_0691	13.11
DAP3_0692	12.03
DAP3_0696	9.16
DAP3_0697	12.62
DAP3_0700	14.1
DAP3_0715	12.55
DAP3_0717	11.58
DAP3_0718	12.21
DAP3_0720	13.82
DAP3_0721	12.05
DAP3_0724	8.09
DAP3_0731	10.81
DAP3_0732	8.29
DAP3_0740	11.92
DAP3_0742	11.83
DAP3_0743	12.09
DAP3_0744	12.31
DAP3_0745	8.21
DAP3_0747	8.04
DAP3_0751	12.11
DAP3_0752	9.33
DAP3_0753	10.68
DAP3_0754	11.97
DAP3_0756	11.7
DAP3_0758	12.78
DAP3_0759	11.58
DAP3_0764	11.71
DAP3_0775	10.3
DAP3_0778	13.9
DAP3_0780	13.04
DAP3_0781	8.28
DAP3_0791	12.01
DAP3_0799	13.14
DAP3_0800	12.58
DAP3_0805	10.78
DAP3_0807	11.08
DAP3_0813	11.21
DAP3_0814	12.64
DAP3_0815	9.15
DAP3_0820	8.22
DAP3_0822	9.7
DAP3_0839	12.77
DAP3_0840	13.42
DAP3_0844	9.94
DAP3_0859	8.23
DAP3_0861	9.87
DAP3_0864	12.8
DAP3_0881	10.45
DAP3_0884	9.09
DAP3_0885	8.45
DAP3_0887	8.04
DAP3_0889	9.98
DAP3_0890	11.75
DAP3_0891	11.19
DAP3_0895	9.59
DAP3_0897	12.26
DAP3_0901	10.94
DAP3_0905	10.33
DAP3_0913	10.71
DAP3_0915	8.7
DAP3_0917	8.44
DAP3_0920	8.6
DAP3_0925	11.06
DAP3_0926	12.96
DAP3_0929	8.02
DAP3_0931	9.05
DAP3_0933	12.78
DAP3_0935	12.75
DAP3_0936	12.58
DAP3_0940	8.79
DAP3_0942	13.57
DAP3_0943	8.7
DAP3_0944	9.83
DAP3_0946	10.1
DAP3_0949	11.39
DAP3_0950	13.61
DAP3_0951	11.61
DAP3_0952	8.23
DAP3_0958	12.13
DAP3_0960	8.37
DAP3_0961	8.78
DAP3_0963	11.25
DAP3_0969	10.67
DAP3_0971	8.07
DAP3_0973	10.29
DAP3_0974	12.04
DAP3_0976	11.97
DAP3_0977	10.63
DAP3_0978	9.14
DAP3_0979	8.64
DAP3_0984	9.43
DAP3_0987	12.19
DAP3_0989	9.94
DAP3_0991	7.99
DAP3_0992	10.76
DAP3_1000	10.67
DAP3_1001	12.67
DAP3_1002	13.31
DAP3_1006	11.31
DAP3_1009	11.68
DAP3_1011	9.7
DAP3_1015	8
DAP3_1020	11.78
DAP3_1022	9.3
DAP3_1024	9.68
DAP3_1030	11.19
DAP3_1032	11.1
DAP3_1037	8.38
DAP3_1039	8.48
DAP3_1040	11.75
DAP3_1041	10.06
DAP3_1042	12.08
DAP3_1044	8.01
DAP3_1046	9.97
DAP3_1047	14.08
DAP3_1051	11.96
DAP3_1055	8.88
DAP3_1060	11.54
DAP3_1063	12.73
DAP3_1066	11.4
DAP3_1071	10.58
DAP3_1072	11.33
DAP3_1077	11.32
DAP3_1078	8.4
DAP3_1079	11.4
DAP3_1080	11.29
DAP3_1085	11.28
DAP3_1086	8.59
DAP3_1087	11.4
DAP3_1088	13.93
DAP3_1093	9.02
DAP3_1097	9.94
DAP3_1098	9.11
DAP3_1099	9.1
DAP3_1102	11.28
DAP3_1104	13.72
DAP3_1105	12.34
DAP3_1109	11.85
DAP3_1110	9.57
DAP3_1111	14.09
DAP3_1124	9.23
DAP3_1125	10.1
DAP3_1138	8.68
DAP3_1145	9.85
DAP3_1151	8.86
DAP3_1164	8.89
DAP3_1170	8.53
DAP3_1171	11.11
DAP3_1173	9.64
DAP3_1178	12.41
DAP3_1182	9.64
DAP3_1190	10.73
DAP3_1191	12.52
DAP3_1203	10.36
DAP3_1219	13.95
DAP3_1222	12.44
DAP3_1225	11.38
DAP3_1227	12.32
DAP3_1228	13.51
DAP3_1229	8.45
DAP3_1240	8.02
DAP3_1241	12.81
DAP3_1248	12.22
DAP3_1250	9.49
DAP3_1255	12.96
DAP3_1256	8.1
DAP3_1262	9.13
DAP3_1265	10.7
DAP3_1267	11.92
DAP3_1269	12.62
DAP3_1270	9.8
DAP3_1272	10.62
DAP3_1276	13.05
DAP3_1277	11.72
DAP3_1285	10.46
DAP3_1286	11.21
DAP3_1307	10.01
DAP3_1309	12.02
DAP3_1311	8.93
DAP3_1312	9.14
DAP3_1317	14.05
DAP3_1319	10.97
DAP3_1320	8.77
DAP3_1321	9.7
DAP3_1324	9.37
DAP3_1326	9.64
DAP3_1330	12.17
DAP3_1331	10.44
DAP3_1333	11.09
DAP3_1334	11.43
DAP3_1335	11.98
DAP3_1337	11.7
DAP3_1338	13.19
DAP3_1339	12.15
DAP3_1340	12.89
DAP3_1341	10.42
DAP3_1343	12.47
DAP3_1344	12.92
DAP3_1360	9.91
DAP3_1370	12.92
DAP3_1375	9.84
DAP3_1377	9.3
DAP3_1382	8.81
DAP3_1384	9.55
DAP3_1389	10.81
DAP3_1390	10.75
DAP3_1392	12.04
DAP3_1407	12.93
DAP3_1432	11
DAP3_1439	8.58
DAP3_1462	11.23
DAP3_1482	11.01
DAP3_1493	9.42
DAP3_1543	10.71
DAP3_1549	10.49
DAP3_1550	11.5
DAP3_1553	11.22
DAP3_1558	9.82
DAP3_1559	9.27
DAP3_1562	9.21
DAP3_1563	10.71
DAP3_1564	9.27
DAP3_1565	10.65
DAP3_1577	11.52
DAP3_1581	10.08
DAP3_1586	8.03
DAP3_1587	9.24
DAP3_1588	11.03
DAP3_1590	13.47
DAP3_1595	12.52
DAP3_1596	11.21
DAP3_1599	8.85
DAP3_1600	14.15
DAP3_1601	8.72
DAP3_1604	11.61
DAP3_1608	9.68
DAP3_1610	12.82
DAP3_1617	9.66
DAP3_1623	11.18
DAP3_1628	13.28
DAP3_1629	11.77
DAP3_1634	11.54
DAP3_1640	10.34
DAP3_1644	11.36
DAP3_1645	10.94
DAP3_1646	12.21
DAP3_1647	12.87
DAP3_1650	12.52
DAP3_1651	8.13
DAP3_1653	10.69
DAP3_1655	12.77
DAP3_1658	13.31
DAP3_1661	9.99
DAP3_1665	11.44
DAP3_1671	11.64
DAP3_1676	10.36
DAP3_1678	12.58
DAP3_1679	12.62
DAP3_1680	10.65
DAP3_1682	8.09
DAP3_1685	11.03
DAP3_1688	13.51
DAP3_1689	9.9
DAP3_1693	11.53
DAP3_1697	13.03
DAP3_1700	11.91
DAP3_1702	12.91
DAP3_1707	10.82
DAP3_1711	10.91
DAP3_1714	9.47
DAP3_1718	12.49
DAP3_1730	10.12
DAP3_1739	11.38
DAP3_1740	11.38
DAP3_1741	8.73
DAP3_1743	8.6
DAP3_1746	11.88
DAP3_1749	8.52
DAP3_1753	11.07
DAP3_1756	11.06
DAP3_1757	9.09
DAP3_1759	9.91
DAP3_1761	12.89
DAP3_1762	9.49
DAP3_1765	9.61
DAP3_1766	8.87
DAP3_1768	8.19
DAP3_1771	11.9
DAP3_1772	10.91
DAP3_1775	12.99
DAP3_1776	12.22
DAP3_1777	12.67
DAP3_1780	8
DAP3_1784	8.73
DAP3_1786	8.71
