Reporter Identifier	VALUE
DAP4_0209	13.38
DAP4_0210	8.95
DAP4_0213	12.35
DAP4_0215	8.56
DAP4_0220	11.98
DAP4_0223	12.33
DAP4_0230	12.69
DAP4_0233	13.01
DAP4_0234	9.36
DAP4_0240	12.69
DAP4_0247	10.89
DAP4_0256	12.83
DAP4_0261	13.5
DAP4_0263	9.49
DAP4_0265	13.34
DAP4_0269	12.43
DAP4_0270	12.51
DAP4_0273	12.94
DAP4_0285	12.22
DAP4_0296	9.16
DAP4_0300	13.36
DAP4_0312	13.42
DAP4_0315	12.5
DAP4_0331	12.19
DAP4_0341	11.53
DAP4_0361	11.36
DAP4_0368	13.88
DAP4_0377	10.23
DAP4_0398	8.26
DAP4_0401	8.9
DAP4_0403	9.61
DAP4_0427	8.18
DAP4_0430	8.93
DAP4_0433	10.84
DAP4_0437	12.11
DAP4_0442	11.27
DAP4_0453	11.14
DAP4_0460	8.43
DAP4_0480	9.39
DAP4_0482	13.27
DAP4_0509	11.58
DAP4_0515	9.86
DAP4_0542	12.5
DAP4_0559	12.42
DAP4_0581	13.49
DAP4_0585	9.16
DAP4_0587	11.18
DAP4_0594	13.9
DAP4_0601	13.75
DAP4_0605	11.61
DAP4_0606	8.95
DAP4_0607	13.66
DAP4_0609	12.37
DAP4_0614	12.47
DAP4_0619	13.48
DAP4_0620	8.41
DAP4_0623	11.97
DAP4_0629	11.15
DAP4_0630	12.17
DAP4_0631	12.3
DAP4_0634	12.32
DAP4_0636	7.99
DAP4_0648	12.07
DAP4_0649	8.06
DAP4_0651	10.76
DAP4_0654	10.22
DAP4_0656	9.93
DAP4_0657	12.63
DAP4_0671	10.2
DAP4_0674	10.22
DAP4_0678	11.31
DAP4_0682	12.7
DAP4_0691	12.03
DAP4_0692	9.45
DAP4_0696	9.49
DAP4_0697	11.45
DAP4_0700	10.68
DAP4_0715	9.33
DAP4_0717	8.13
DAP4_0718	12.88
DAP4_0720	8.8
DAP4_0721	12.61
DAP4_0724	11.11
DAP4_0731	12.18
DAP4_0732	7.97
DAP4_0740	10.08
DAP4_0742	13.33
DAP4_0743	12.99
DAP4_0744	9.43
DAP4_0745	12.64
DAP4_0747	10.78
DAP4_0751	11.07
DAP4_0752	11.34
DAP4_0753	11.38
DAP4_0754	12.61
DAP4_0756	8.37
DAP4_0758	13.41
DAP4_0759	12.73
DAP4_0764	12.6
DAP4_0775	12.25
DAP4_0778	13.27
DAP4_0780	10.64
DAP4_0781	10.64
DAP4_0791	12.59
DAP4_0799	12.31
DAP4_0800	10.59
DAP4_0805	13.13
DAP4_0807	11.91
DAP4_0813	12.81
DAP4_0814	12.13
DAP4_0815	11.5
DAP4_0820	11.7
DAP4_0822	13.99
DAP4_0839	12.84
DAP4_0840	8.21
DAP4_0844	12.65
DAP4_0859	11.23
DAP4_0861	10.57
DAP4_0864	10.67
DAP4_0881	8.58
DAP4_0884	10.44
DAP4_0885	14.01
DAP4_0887	12.07
DAP4_0889	11.75
DAP4_0890	9.09
DAP4_0891	10.89
DAP4_0895	10.7
DAP4_0897	10.73
DAP4_0901	9.67
DAP4_0905	8.27
DAP4_0913	8.35
DAP4_0915	8.72
DAP4_0917	13.22
DAP4_0920	10.15
DAP4_0925	13.7
DAP4_0926	10.01
DAP4_0929	8.97
DAP4_0931	8.43
DAP4_0933	8.36
DAP4_0935	10.42
DAP4_0936	9.61
DAP4_0940	13.37
DAP4_0942	13.01
DAP4_0943	8.26
DAP4_0944	9.44
DAP4_0946	10.21
DAP4_0949	11.01
DAP4_0950	10.92
DAP4_0951	8.5
DAP4_0952	10.68
DAP4_0958	10.81
DAP4_0960	9.43
DAP4_0961	10.65
DAP4_0963	12.86
DAP4_0969	13.16
DAP4_0971	9.95
DAP4_0973	10.74
DAP4_0974	13.35
DAP4_0976	11.08
DAP4_0977	13.37
DAP4_0978	9
DAP4_0979	10.9
DAP4_0984	12.6
DAP4_0987	11.38
DAP4_0989	8.15
DAP4_0991	8.06
DAP4_0992	12.36
DAP4_1000	9.24
DAP4_1001	11.44
DAP4_1002	12.63
DAP4_1006	10.1
DAP4_1009	12.06
DAP4_1011	10.76
DAP4_1015	12.44
DAP4_1020	12.73
DAP4_1022	10.3
DAP4_1024	13.15
DAP4_1030	12.49
DAP4_1032	8.56
DAP4_1037	8.05
DAP4_1039	10.98
DAP4_1040	10.95
DAP4_1041	13.06
DAP4_1042	13.16
DAP4_1044	12.49
DAP4_1046	9.94
DAP4_1047	9.33
DAP4_1051	13.34
DAP4_1055	8.41
DAP4_1060	10.65
DAP4_1063	13.04
DAP4_1066	12.56
DAP4_1071	9.65
DAP4_1072	11.78
DAP4_1077	8.06
DAP4_1078	9.94
DAP4_1079	11.85
DAP4_1080	9.56
DAP4_1085	9.21
DAP4_1086	8.61
DAP4_1087	10.29
DAP4_1088	10.04
DAP4_1093	13.82
DAP4_1097	8.56
DAP4_1098	9.69
DAP4_1099	11.61
DAP4_1102	13.21
DAP4_1104	8.72
DAP4_1105	13.09
DAP4_1109	10.86
DAP4_1110	8.07
DAP4_1111	12.17
DAP4_1124	11.5
DAP4_1125	10.34
DAP4_1138	12.69
DAP4_1145	12.98
DAP4_1151	13.85
DAP4_1164	10.11
DAP4_1170	12.73
DAP4_1171	11.67
DAP4_1173	8.18
DAP4_1178	12.66
DAP4_1182	11.33
DAP4_1190	13.14
DAP4_1191	11.95
DAP4_1203	12.67
DAP4_1219	12.78
DAP4_1222	12
DAP4_1225	10.35
DAP4_1227	12.11
DAP4_1228	11.97
DAP4_1229	10.69
DAP4_1240	11.41
DAP4_1241	13.16
DAP4_1248	11.76
DAP4_1250	11.43
DAP4_1255	12.36
DAP4_1256	12.86
DAP4_1262	9.23
DAP4_1265	10.98
DAP4_1267	10.31
DAP4_1269	10.79
DAP4_1270	10.79
DAP4_1272	11.4
DAP4_1276	11.52
DAP4_1277	11.53
DAP4_1285	10.36
DAP4_1286	9.36
DAP4_1307	10.73
DAP4_1309	12.51
DAP4_1311	13.79
DAP4_1312	13.4
DAP4_1317	12.14
DAP4_1319	11.64
DAP4_1320	12.94
DAP4_1321	13.53
DAP4_1324	11.71
DAP4_1326	9.02
DAP4_1330	8.41
DAP4_1331	13.4
DAP4_1333	8.62
DAP4_1334	12.52
DAP4_1335	12.7
DAP4_1337	13.53
DAP4_1338	13.51
DAP4_1339	11.2
DAP4_1340	10.84
DAP4_1341	9.27
DAP4_1343	10.99
DAP4_1344	12.4
DAP4_1360	10.96
DAP4_1370	10.27
DAP4_1375	10.13
DAP4_1377	9.02
DAP4_1382	11.09
DAP4_1384	12.93
DAP4_1389	12.05
DAP4_1390	11.64
DAP4_1392	12.44
DAP4_1407	12.31
DAP4_1432	9.31
DAP4_1439	14.12
DAP4_1462	9.2
DAP4_1482	9.12
DAP4_1493	10.33
DAP4_1543	10.11
DAP4_1549	9.63
DAP4_1550	9.99
DAP4_1553	8.22
DAP4_1558	9.03
DAP4_1559	9.24
DAP4_1562	11.72
DAP4_1563	10.06
DAP4_1564	9.75
DAP4_1565	11.38
DAP4_1577	12.71
DAP4_1581	8.44
DAP4_1586	9.5
DAP4_1587	10.27
DAP4_1588	12.9
DAP4_1590	11.99
DAP4_1595	8.23
DAP4_1596	8.94
DAP4_1599	10.8
DAP4_1600	9.56
DAP4_1601	13.15
DAP4_1604	11.04
DAP4_1608	12.94
DAP4_1610	12.81
DAP4_1617	9.69
DAP4_1623	12
DAP4_1628	9.58
DAP4_1629	12.68
DAP4_1634	10.05
DAP4_1640	12.3
DAP4_1644	11.04
DAP4_1645	10.09
DAP4_1646	13.09
DAP4_1647	11.33
DAP4_1650	11.26
DAP4_1651	9.87
DAP4_1653	8.29
DAP4_1655	13.37
DAP4_1658	10.2
DAP4_1661	8.58
DAP4_1665	8.62
DAP4_1671	10.14
DAP4_1676	8.87
DAP4_1678	12.32
DAP4_1679	11.21
DAP4_1680	12.41
DAP4_1682	10.28
DAP4_1685	11.87
DAP4_1688	11.43
DAP4_1689	8.21
DAP4_1693	12.09
DAP4_1697	8.79
DAP4_1700	11.79
DAP4_1702	8.5
DAP4_1707	9.88
DAP4_1711	13.9
DAP4_1714	8.78
DAP4_1718	9.03
DAP4_1730	9.96
DAP4_1739	7.86
DAP4_1740	13.6
DAP4_1741	9.55
DAP4_1743	8.93
DAP4_1746	10.83
DAP4_1749	8.2
DAP4_1753	10.81
DAP4_1756	8.85
DAP4_1757	11.91
DAP4_1759	14.34
DAP4_1761	12.1
DAP4_1762	13.06
DAP4_1765	10.12
DAP4_1766	11.38
DAP4_1768	10.22
DAP4_1771	9.21
DAP4_1772	11.59
DAP4_1775	8.84
DAP4_1776	13.58
DAP4_1777	13.63
DAP4_1780	11.59
DAP4_1784	12.33
DAP4_1786	12.84
DAP4_1787	10.75
DAP4_1789	9.32
DAP4_1790	14
DAP4_1795	13.23
DAP4_1799	12.67
DAP4_1804	12.66
DAP4_1808	13.03
DAP4_1823	10.14
DAP4_1824	8.13
DAP4_1825	12.03
DAP4_1826	13.12
DAP4_1828	9.13
DAP4_1836	8.82
DAP4_1838	11.5
DAP4_1841	8.29
DAP4_1842	10.58
DAP4_1844	12.7
DAP4_1850	12.15
DAP4_1851	8.53
DAP4_1856	9.72
DAP4_1861	12.09
DAP4_1862	11.94
DAP4_1868	12.16
DAP4_1869	10.64
DAP4_1870	11.94
DAP4_1871	12.47
DAP4_1873	9.09
DAP4_1874	11.99
DAP4_1876	11.01
DAP4_1882	11.84
DAP4_1883	10.03
DAP4_1884	11.13
DAP4_1885	8.77
DAP4_1886	10.21
DAP4_1887	13.02
DAP4_1888	10.52
DAP4_1893	11.9
DAP4_1895	8.29
DAP4_1899	10.61
DAP4_1908	13.42
DAP4_1913	13.28
DAP4_1931	12.26
DAP4_1935	10.8
DAP4_1938	13.35
DAP4_1942	9.03
DAP4_1944	9.76
DAP4_1946	13.26
DAP4_1949	13.05
DAP4_1950	11.34
DAP4_1951	10.14
DAP4_1953	10.95
DAP4_1954	13.65
DAP4_1955	8.36
DAP4_1959	9.8
DAP4_1961	9.14
DAP4_1967	12.14
DAP4_1969	11.92
DAP4_1974	10.12
DAP4_1980	12.42
DAP4_1983	13.21
DAP4_1984	8.98
DAP4_1985	10.35
DAP4_1987	8.89
DAP4_1989	11.94
DAP4_1990	9.62
DAP4_1994	8.16
DAP4_1998	11.39
DAP4_2003	12.83
DAP4_2008	8.13
DAP4_2016	12.4
DAP4_2017	11.12
DAP4_2019	9.81
DAP4_2021	10.79
DAP4_2022	13.14
DAP4_2024	9.09
DAP4_2027	10.49
DAP4_2029	10.99
DAP4_2035	13.28
DAP4_2037	9.37
DAP4_2038	8.84
DAP4_2039	8.53
DAP4_2043	9.03
DAP4_2044	9.05
DAP4_2048	11.42
DAP4_2049	8.89
DAP4_2050	8.62
DAP4_2051	12.83
DAP4_2054	11.66
DAP4_2057	8.55
DAP4_2059	12.08
DAP4_2062	14.04
DAP4_2065	8.55
DAP4_2081	13.68
DAP4_2087	12.35
DAP4_2091	13.45
DAP4_2094	9.15
DAP4_2095	12.88
DAP4_2097	11.87
DAP4_2099	11.6
DAP4_2100	9.62
DAP4_2110	11.48
DAP4_2114	8.24
DAP4_2117	8.76
DAP4_2122	12.71
DAP4_2127	11.63
DAP4_2129	9.3
DAP4_2136	12.81
DAP4_2137	10.16
DAP4_2139	9.71
DAP4_2143	12.33
DAP4_2144	13.52
DAP4_2149	12.88
DAP4_2152	12.67
DAP4_2153	12.67
DAP4_2155	13.34
DAP4_2157	12.88
DAP4_2158	9.05
DAP4_2160	13.21
DAP4_2161	12.35
DAP4_2162	9.22
DAP4_2163	13.19
DAP4_2164	11.4
DAP4_2166	9.46
DAP4_2167	10.45
DAP4_2168	12.26
DAP4_2170	12.47
DAP4_2173	10.26
DAP4_2174	8.5
DAP4_2179	8.3
DAP4_2180	11.44
DAP4_2182	11.17
DAP4_2184	10.13
DAP4_2185	10.22
DAP4_2187	13.12
DAP4_2190	10.99
DAP4_2192	10.52
DAP4_2195	9.91
DAP4_2198	12.7
DAP4_2202	11.97
DAP4_2204	12.2
DAP4_2205	8.27
DAP4_2208	12.83
DAP4_2209	13.32
DAP4_2215	10.96
DAP4_2216	12.9
DAP4_2222	13.96
DAP4_2225	13.17
DAP4_2230	9.58
DAP4_2232	12.06
DAP4_2236	10.47
DAP4_2247	10.48
DAP4_2249	13.23
DAP4_2252	13.97
DAP4_2254	12.98
DAP4_2256	8.13
DAP4_2257	11.27
DAP4_2259	9.48
DAP4_2261	11
DAP4_2265	9.96
DAP4_2271	12.03
DAP4_2277	8.36
DAP4_2281	10.84
DAP4_2291	13.35
DAP4_2296	13.23
DAP4_2297	11.12
DAP4_2298	9.46
DAP4_2304	11.34
DAP4_2305	11.39
DAP4_2308	11.89
DAP4_2311	11.81
DAP4_2312	12.52
DAP4_2316	12.54
DAP4_2318	8.57
DAP4_2320	14.27
DAP4_2321	13.08
DAP4_2322	8.74
DAP4_2324	9.48
DAP4_2326	11.45
DAP4_2327	8.75
DAP4_2328	11.37
DAP4_2329	10.8
DAP4_2330	8.03
DAP4_2331	11.83
DAP4_2342	14.01
DAP4_2347	9.39
DAP4_2350	11.88
DAP4_2352	12.56
DAP4_2354	12.45
DAP4_2356	10.75
DAP4_2358	11.8
DAP4_2360	9.1
DAP4_2361	9.83
DAP4_2363	10.35
DAP4_2369	10.54
DAP4_2370	12.67
DAP4_2373	12.83
DAP4_2375	11.56
DAP4_2383	10.3
DAP4_2390	9.46
DAP4_2394	9.22
DAP4_2398	12.06
DAP4_2401	10.26
DAP4_2402	13.23
DAP4_2403	10.48
DAP4_2404	12.76
DAP4_2406	12.12
DAP4_2409	10.86
DAP4_2413	8.81
DAP4_2415	9.44
DAP4_2416	11.86
DAP4_2418	10.11
DAP4_2420	11.18
DAP4_2421	11.99
DAP4_2424	12.82
DAP4_2425	10.05
DAP4_2430	8.29
DAP4_2431	11.03
DAP4_2432	8.76
DAP4_2434	10.55
DAP4_2436	13.4
DAP4_2439	8.18
DAP4_2440	12.6
DAP4_2442	9
DAP4_2450	13.31
DAP4_2458	11.59
DAP4_2459	11.37
DAP4_2461	13.09
DAP4_2485	12.01
DAP4_2501	13.33
DAP4_2534	11.67
DAP4_2536	9.31
DAP4_2555	13.42
DAP4_2584	12.74
DAP4_2612	11.62
DAP4_2619	11.76
DAP4_2630	12.85
DAP4_2632	12.44
DAP4_2651	9.54
DAP4_2658	11.72
DAP4_2661	11.55
DAP4_2680	12.6
DAP4_2692	10.7
DAP4_2693	10.1
DAP4_2698	10.52
DAP4_2705	12.04
DAP4_2706	12.47
DAP4_2707	14.19
DAP4_2708	10.89
DAP4_2715	9.43
DAP4_2717	8.49
DAP4_2721	12.65
DAP4_2723	11.8
DAP4_2728	12.09
DAP4_2729	12.3
DAP4_2732	11.03
DAP4_2733	12.52
DAP4_2738	9.4
DAP4_2739	13.18
DAP4_2741	12.03
DAP4_2748	12.02
DAP4_2749	9.13
DAP4_2753	11.08
DAP4_2755	11.11
DAP4_2760	11.09
DAP4_2768	11.6
DAP4_2776	11.88
DAP4_2787	12.27
DAP4_2788	14.18
DAP4_2789	13.47
DAP4_2791	12.58
DAP4_2794	9.62
DAP4_2795	8.18
DAP4_2797	11.77
DAP4_2798	11.41
DAP4_2799	11.77
DAP4_2802	9.02
DAP4_2803	11.04
DAP4_2804	9.41
DAP4_2807	8.54
DAP4_2808	9.87
DAP4_2810	11.75
DAP4_2811	9.04
DAP4_2813	9.98
DAP4_2816	8.25
DAP4_2818	10.06
DAP4_2820	13.77
DAP4_2822	13.22
DAP4_2827	12.33
DAP4_2828	12.91
DAP4_2829	10.33
DAP4_2831	11.12
DAP4_2833	11.42
DAP4_2834	8.73
DAP4_2838	12.49
DAP4_2840	9.59
DAP4_2843	12.06
DAP4_2853	13.61
DAP4_2854	12.44
DAP4_2856	12.73
DAP4_2857	11.15
DAP4_2861	11.47
DAP4_2862	9.61
DAP4_2863	11.3
DAP4_2867	13.22
DAP4_2868	11.08
DAP4_2871	12.23
DAP4_2879	11.79
DAP4_2882	11.98
DAP4_2883	13.36
DAP4_2885	9.88
DAP4_2890	12.42
DAP4_2892	11.16
DAP4_2893	13.08
DAP4_2895	11.48
DAP4_2896	9.76
DAP4_2898	10.39
DAP4_2901	12.48
DAP4_2902	10.45
DAP4_2903	8.97
DAP4_2906	11.62
DAP4_2907	12.16
DAP4_2910	10.78
DAP4_2913	12.32
DAP4_2915	11.5
DAP4_2916	12.23
DAP4_2926	10.15
DAP4_2927	8.72
DAP4_2930	10.38
DAP4_2932	10.64
DAP4_2934	10.93
DAP4_2939	8.2
DAP4_2941	11.66
DAP4_2943	9.48
DAP4_2951	10.34
DAP4_2952	11.3
DAP4_2954	10.49
DAP4_2960	10.88
DAP4_2962	11.72
DAP4_2964	12.64
DAP4_2966	13.02
DAP4_2968	12.36
DAP4_2976	8.88
DAP4_2983	8.14
DAP4_2985	10.21
DAP4_2986	13.05
DAP4_2988	8.1
DAP4_2989	10.8
DAP4_2990	8.27
DAP4_2991	8.7
DAP4_2994	10.35
DAP4_2995	10.89
DAP4_2999	13.65
DAP4_3001	12.12
DAP4_3002	11.1
DAP4_3007	12.54
DAP4_3011	11.63
DAP4_3014	12.08
DAP4_3019	11.16
DAP4_3022	9.2
DAP4_3027	9.45
DAP4_3028	13.83
DAP4_3030	10.52
DAP4_3031	11.62
DAP4_3038	9.3
DAP4_3039	11.6
DAP4_3041	9.55
DAP4_3042	12.42
DAP4_3043	10.08
DAP4_3045	13.31
DAP4_3049	12.2
DAP4_3050	11.19
DAP4_3051	9.3
DAP4_3055	9.68
DAP4_3056	9.39
DAP4_3057	11.93
DAP4_3060	12.07
DAP4_3063	12.09
DAP4_3066	9.42
DAP4_3069	13.27
DAP4_3072	12.82
DAP4_3075	12.32
DAP4_3077	12.48
DAP4_3083	10.97
DAP4_3085	10.09
DAP4_3087	13.72
DAP4_3089	11.03
DAP4_3091	10.94
DAP4_3092	12.88
DAP4_3096	13.24
DAP4_3099	10.85
DAP4_3101	12.72
DAP4_3103	9.53
DAP4_3105	11.74
DAP4_3111	12.71
DAP4_3115	11.31
DAP4_3125	8.31
DAP4_3126	10.31
DAP4_3132	13.16
DAP4_3136	10.99
DAP4_3141	11.36
DAP4_3144	13.62
DAP4_3145	10.82
DAP4_3150	8.77
DAP4_3153	9.36
DAP4_3155	11.25
DAP4_3156	12.33
DAP4_3157	9.95
DAP4_3158	12.87
DAP4_3160	10.49
DAP4_3171	13.75
DAP4_3183	12.54
DAP4_3191	9.62
DAP4_3207	10.97
DAP4_3222	13.02
DAP4_3237	8.6
DAP4_3239	11.33
DAP4_3245	13.62
DAP4_3253	9.4
DAP4_3262	10.66
DAP4_3279	10.04
DAP4_3280	11.57
DAP4_3283	8.25
DAP4_3284	11.84
DAP4_3285	12.66
DAP4_3290	11.18
DAP4_3293	14.3
DAP4_3294	11.32
DAP4_3295	12.88
DAP4_3299	11.71
DAP4_3303	9.68
DAP4_3305	12.67
DAP4_3314	11.04
DAP4_3315	13.61
DAP4_3318	11.86
DAP4_3324	13.58
DAP4_3330	10.41
DAP4_3338	10.53
DAP4_3340	12.04
DAP4_3346	11.73
DAP4_3347	10.1
DAP4_3348	9.33
DAP4_3349	11.56
DAP4_3354	10.62
DAP4_3363	8.44
DAP4_3366	12.23
DAP4_3370	12.89
DAP4_3375	9.98
DAP4_3377	11.26
DAP4_3380	12.12
DAP4_3381	9.39
DAP4_3392	12.51
DAP4_3393	11.6
DAP4_3397	13.1
DAP4_3398	11.76
DAP4_3399	10.32
DAP4_3420	13.45
DAP4_3429	13.87
DAP4_3435	9.31
DAP4_3440	11.59
DAP4_3448	11.57
DAP4_3450	12.64
DAP4_3453	12.01
DAP4_3461	9.46
DAP4_3463	11.66
DAP4_3465	12.6
DAP4_3468	13.41
DAP4_3470	11.02
DAP4_3478	8.91
DAP4_3479	11.23
DAP4_3481	12.73
DAP4_3482	10.02
DAP4_3484	12.2
DAP4_3487	10.15
DAP4_3489	11.91
DAP4_3493	9.58
DAP4_3495	12.83
DAP4_3497	12.98
DAP4_3498	12.75
DAP4_3500	12.32
DAP4_3501	13.32
DAP4_3503	12
DAP4_3510	12.02
DAP4_3515	9.68
DAP4_3517	8.85
DAP4_3518	8.52
DAP4_3520	13.33
DAP4_3523	8.4
DAP4_3526	8.81
DAP4_3533	13.62
DAP4_3534	9.8
DAP4_3536	12.49
DAP4_3539	12.87
DAP4_3541	9.07
DAP4_3561	12.52
DAP4_3562	10.46
DAP4_3569	12.92
DAP4_3574	9.75
DAP4_3582	12.48
DAP4_3588	11.59
DAP4_3592	9.11
DAP4_3606	13.56
DAP4_3608	12.29
DAP4_3619	12.85
DAP4_3624	9.52
DAP4_3625	13.67
DAP4_3630	12.8
DAP4_3632	8.65
DAP4_3633	8.32
DAP4_3640	12.9
DAP4_3648	13.6
DAP4_3670	10.33
DAP4_3676	8.45
DAP4_3677	8.44
DAP4_3686	9.26
DAP4_3690	12.02
DAP4_3693	10.41
DAP4_3694	9.84
DAP4_3695	11.79
DAP4_3697	12.22
DAP4_3704	10.45
DAP4_3706	13.33
DAP4_3709	11.27
DAP4_3711	12.16
DAP4_3712	12.21
DAP4_3718	13.39
DAP4_3722	9.33
DAP4_3725	10.34
DAP4_3726	13.6
DAP4_3730	8.91
DAP4_3734	12.73
DAP4_3736	12.73
DAP4_3737	11.32
DAP4_3740	13.37
DAP4_3741	12.33
DAP4_3746	9.09
DAP4_3752	12.31
DAP4_3777	9.14
DAP4_3778	8.11
DAP4_3780	8.42
DAP4_3783	13.41
DAP4_3789	12.02
DAP4_3790	12.79
DAP4_3800	9.82
DAP4_3804	11.76
DAP4_3805	13.04
DAP4_3810	11.96
DAP4_3811	8.73
DAP4_3814	13.07
DAP4_3824	9.54
DAP4_3826	12.93
DAP4_3828	10.87
DAP4_3833	8.17
DAP4_3840	11.55
DAP4_3841	11.9
DAP4_3842	8.79
DAP4_3846	11.4
DAP4_3856	13.13
DAP4_3857	12.43
DAP4_3858	13.23
DAP4_3860	13.18
DAP4_3865	11.72
DAP4_3868	11.73
DAP4_3870	8.47
DAP4_3871	12.84
DAP4_3877	10.85
DAP4_3878	11.34
DAP4_3879	9.84
DAP4_3881	10.82
DAP4_3887	13.06
DAP4_3888	8.92
DAP4_3893	10.58
DAP4_3894	10.96
DAP4_3896	9.87
DAP4_3901	9.79
DAP4_3906	10.57
DAP4_3908	12.23
DAP4_3909	12.82
DAP4_3910	8.48
DAP4_3913	10.94
DAP4_3914	13.62
DAP4_3919	12.46
DAP4_3920	11.56
DAP4_3922	12.38
DAP4_3923	8.24
DAP4_3924	13.1
DAP4_3926	13.17
DAP4_3927	12.87
DAP4_3929	9.67
DAP4_3930	13.59
DAP4_3931	10.2
DAP4_3933	13.83
DAP4_3934	10.94
DAP4_3936	12.01
DAP4_3937	12.4
DAP4_3938	12.38
DAP4_3941	13.09
DAP4_3942	11.78
DAP4_3947	8.83
DAP4_3958	11.84
DAP4_3962	10.04
DAP4_3963	10.09
DAP4_3965	9.94
DAP4_3968	8.26
DAP4_3970	8.15
DAP4_3972	12.43
DAP4_3975	10.27
DAP4_3977	8.85
DAP4_3979	8.75
DAP4_3980	10.96
DAP4_3981	9.73
DAP4_3985	11.94
DAP4_3986	11.25
DAP4_3987	12.09
DAP4_3988	11.67
DAP4_3990	9.97
DAP4_3992	10.11
DAP4_3995	12.38
DAP4_3996	12.12
DAP4_4000	11.02
DAP4_4002	8.3
DAP4_4004	12.49
DAP4_4005	12.31
DAP4_4008	10.9
DAP4_4009	11.17
DAP4_4010	12.75
DAP4_4012	10.38
DAP4_4016	12.92
DAP4_4017	13.44
DAP4_4018	13.34
DAP4_4019	8.34
DAP4_4020	12.93
DAP4_4022	10.43
DAP4_4026	9.03
DAP4_4028	11.15
DAP4_4029	13.42
DAP4_4033	8.22
DAP4_4036	9.84
DAP4_4037	9.98
DAP4_4038	14.03
DAP4_4041	10.83
DAP4_4042	11.85
DAP4_4044	12.57
DAP4_4046	13.96
DAP4_4049	13.06
DAP4_4057	10.08
DAP4_4060	10.55
DAP4_4061	11.7
DAP4_4064	11.9
DAP4_4065	12.51
DAP4_4066	9.36
DAP4_4067	12.01
DAP4_4068	10.69
DAP4_4069	13.77
DAP4_4071	12.74
DAP4_4072	12.61
DAP4_4073	11.15
DAP4_4074	13.21
DAP4_4075	11.97
DAP4_4077	10.94
DAP4_4082	12.59
DAP4_4086	12.39
DAP4_4087	12.24
DAP4_4090	13.4
DAP4_4091	12.38
DAP4_4092	12.96
DAP4_4094	11.54
DAP4_4098	8.99
DAP4_4099	12.71
DAP4_4101	8.78
DAP4_4102	12.52
DAP4_4104	8.37
DAP4_4106	9.55
DAP4_4107	12.43
DAP4_4111	11.84
DAP4_4115	12.86
DAP4_4116	13.01
DAP4_4118	11.78
DAP4_4119	11.28
DAP4_4123	12.28
DAP4_4125	10.48
DAP4_4132	13.53
DAP4_4133	12.34
DAP4_4134	13.14
DAP4_4136	9.74
DAP4_4137	12.64
DAP4_4144	13.63
DAP4_4145	9.07
DAP4_4148	10.69
DAP4_4149	13.9
DAP4_4150	11.15
DAP4_4151	9.64
DAP4_4153	13.09
DAP4_4154	12.74
DAP4_4156	11.92
DAP4_4157	11.64
DAP4_4158	8.27
DAP4_4160	12.02
DAP4_4161	8.12
DAP4_4162	9.89
DAP4_4165	11.71
DAP4_4166	10.14
DAP4_4167	11.79
DAP4_4173	12.85
DAP4_4176	12.73
DAP4_4177	12.78
DAP4_4178	10.79
DAP4_4180	10.62
DAP4_4183	12.84
DAP4_4185	13.34
DAP4_4186	8.95
DAP4_4188	12.24
DAP4_4189	10.29
DAP4_4190	11.78
DAP4_4197	10.43
DAP4_4198	8.39
DAP4_4200	12.92
DAP4_4201	11.07
DAP4_4202	10.48
DAP4_4204	9.38
DAP4_4205	12.41
DAP4_4206	11.95
DAP4_4207	9.73
DAP4_4208	13.47
DAP4_4209	9.71
DAP4_4211	9.76
DAP4_4214	9.82
DAP4_4215	9.81
DAP4_4216	14.13
DAP4_4217	11.51
DAP4_4219	13.85
DAP4_4222	10.71
DAP4_4223	11.57
DAP4_4224	12.38
DAP4_4225	8.22
DAP4_4227	11.38
DAP4_4228	11.37
DAP4_4229	10.81
DAP4_4230	9.96
DAP4_4232	11.76
DAP4_4234	12.88
DAP4_4235	11.6
DAP4_4238	10.73
DAP4_4239	9.03
DAP4_4247	13.49
DAP4_4248	10.58
DAP4_4250	13.03
DAP4_4251	9.99
DAP4_4255	12.9
DAP4_4256	11.31
DAP4_4259	8.83
DAP4_4260	12.83
DAP4_4261	13.67
DAP4_4262	10.34
DAP4_4265	10.61
DAP4_4268	8.59
DAP4_4270	10.62
DAP4_4271	11.97
DAP4_4276	13.45
DAP4_4278	11.95
DAP4_4279	9.17
DAP4_4283	13.85
DAP4_4285	12.61
DAP4_4287	9.58
DAP4_4290	12.78
DAP4_4292	12.1
DAP4_4295	13.65
DAP4_4297	10.68
DAP4_4300	9.8
DAP4_4301	11.7
DAP4_4302	8.16
DAP4_4303	8.61
DAP4_4304	12.82
DAP4_4305	11.18
DAP4_4307	8.43
DAP4_4312	9.97
DAP4_4317	13.02
DAP4_4325	11.81
DAP4_4334	9.15
DAP4_4823	11.57
DAP4_4826	11.16
DAP4_4843	13.48
DAP4_4848	11.88
DAP4_4850	8.97
DAP4_4851	12.41
DAP4_4857	12.08
DAP4_4863	10.1
DAP4_4870	10.71
DAP4_4872	11.27
DAP4_4874	11.04
DAP4_4876	9.13
DAP4_4880	10.72
DAP4_4881	12.3
DAP4_4885	12.91
DAP4_4893	12.1
DAP4_4896	12.6
DAP4_4900	8.04
DAP4_4901	12.99
DAP4_4902	12.43
DAP4_4908	8.81
