Reporter Identifier	VALUE
DAP2_3050	8.99
DAP2_3051	13.01
DAP2_3055	11.5
DAP2_3056	12.04
DAP2_3057	9.98
DAP2_3060	12.58
DAP2_3063	12.39
DAP2_3066	13.37
DAP2_3069	11.2
DAP2_3072	13.96
DAP2_3075	11.36
DAP2_3077	8.95
DAP2_3083	11.72
DAP2_3085	9.87
DAP2_3087	8.45
DAP2_3089	11.37
DAP2_3091	10.54
DAP2_3092	14.1
DAP2_3096	11.02
DAP2_3099	9.61
DAP2_3101	11.04
DAP2_3103	11.18
DAP2_3105	11.71
DAP2_3111	14.15
DAP2_3115	12.08
DAP2_3125	11.31
DAP2_3126	12.3
DAP2_3132	10.6
DAP2_3136	13.31
DAP2_3141	9.71
DAP2_3144	10.47
DAP2_3145	11.71
DAP2_3150	14.07
DAP2_3153	12.67
DAP2_3155	8.99
DAP2_3156	9.57
DAP2_3157	11.79
DAP2_3158	11.7
DAP2_3160	12.38
DAP2_3171	10.85
DAP2_3183	10.91
DAP2_3191	9.44
DAP2_3207	8.99
DAP2_3222	9.93
DAP2_3237	11.11
DAP2_3239	8.6
DAP2_3245	12.69
DAP2_3253	11.35
DAP2_3262	12.16
DAP2_3279	9.44
DAP2_3280	11.17
DAP2_3283	10.21
DAP2_3284	13.38
DAP2_3285	13.17
DAP2_3290	9.44
DAP2_3293	9.21
DAP2_3294	11.12
DAP2_3295	10.32
DAP2_3299	10.16
DAP2_3303	13.45
DAP2_3305	11.45
DAP2_3314	11.22
DAP2_3315	11.86
DAP2_3318	9.15
DAP2_3324	11.56
DAP2_3330	12.74
DAP2_3338	11.97
DAP2_3340	9.92
DAP2_3346	12.74
DAP2_3347	11.43
DAP2_3348	10.12
DAP2_3349	8.26
DAP2_3354	9.88
DAP2_3363	10.18
DAP2_3366	12.26
DAP2_3370	12.43
DAP2_3375	10.77
DAP2_3377	12.66
DAP2_3380	9.86
DAP2_3381	11.62
DAP2_3392	12.76
DAP2_3393	12.93
DAP2_3397	13.25
DAP2_3398	8.43
DAP2_3399	10.35
DAP2_3420	11.38
DAP2_3429	11.67
DAP2_3435	11.33
DAP2_3440	12.5
DAP2_3448	12.96
DAP2_3450	10.24
DAP2_3453	10.63
DAP2_3461	13.38
DAP2_3463	13.32
DAP2_3465	11.83
DAP2_3468	12.17
DAP2_3470	12.66
DAP2_3478	11.62
DAP2_3479	12.75
DAP2_3481	12.95
DAP2_3482	9.16
DAP2_3484	10.33
DAP2_3487	10.33
DAP2_3489	11.17
DAP2_3493	11.32
DAP2_3495	11.45
DAP2_3497	12.42
DAP2_3498	10.18
DAP2_3500	11.35
DAP2_3501	12.74
DAP2_3503	9.61
DAP2_3510	9.4
DAP2_3515	11.87
DAP2_3517	11.25
DAP2_3518	11.84
DAP2_3520	13.05
DAP2_3523	12.93
DAP2_3526	12.93
DAP2_3533	11.56
DAP2_3534	9.72
DAP2_3536	11.35
DAP2_3539	12.41
DAP2_3541	10.62
DAP2_3561	12.45
DAP2_3562	12.06
DAP2_3569	13.87
DAP2_3574	12.13
DAP2_3582	9.97
DAP2_3588	13.95
DAP2_3592	13.59
DAP2_3606	11.14
DAP2_3608	10.16
DAP2_3619	13.34
DAP2_3624	11.46
DAP2_3625	12.69
DAP2_3630	13.84
DAP2_3632	8.44
DAP2_3633	10.77
DAP2_3640	12.55
DAP2_3648	12.06
DAP2_3670	9.04
DAP2_3676	8.93
DAP2_3677	13.22
DAP2_3686	8.28
DAP2_3690	9.58
DAP2_3693	9.17
DAP2_3694	12.5
DAP2_3695	11.54
DAP2_3697	11.08
DAP2_3704	9.02
DAP2_3706	8.99
DAP2_3709	11.76
DAP2_3711	13.43
DAP2_3712	10.17
DAP2_3718	13.1
DAP2_3722	10.81
DAP2_3725	11.62
DAP2_3726	12.04
DAP2_3730	12.57
DAP2_3734	11.89
DAP2_3736	10.65
DAP2_3737	12.62
DAP2_3740	10.27
DAP2_3741	9.84
DAP2_3746	12.97
DAP2_3752	12.16
DAP2_3777	12.32
DAP2_3778	11.88
DAP2_3780	12.5
DAP2_3783	11.33
DAP2_3789	10.47
DAP2_3790	9.66
DAP2_3800	10.16
DAP2_3804	11.38
DAP2_3805	11.14
DAP2_3810	8.23
DAP2_3811	11.1
DAP2_3814	9.31
DAP2_3824	13.52
DAP2_3826	12.68
DAP2_3828	9.96
DAP2_3833	13.28
DAP2_3840	13.01
DAP2_3841	11.56
DAP2_3842	12.19
DAP2_3846	11.69
DAP2_3856	11.79
DAP2_3857	11.89
DAP2_3858	12.95
DAP2_3860	12.04
DAP2_3865	12.68
DAP2_3868	9.67
DAP2_3870	8.61
DAP2_3871	13.39
DAP2_3877	8.26
DAP2_3878	11.54
DAP2_3879	12.6
DAP2_3881	9.51
DAP2_3887	11.79
DAP2_3888	10.01
DAP2_3893	10.07
DAP2_3894	10.37
DAP2_3896	10.41
DAP2_3901	11.28
DAP2_3906	10.3
DAP2_3908	9.19
DAP2_3909	11.69
DAP2_3910	11.92
DAP2_3913	13.04
DAP2_3914	9.32
DAP2_3919	12.44
DAP2_3920	11.99
DAP2_3922	13.4
DAP2_3923	10.12
DAP2_3924	11.88
DAP2_3926	9.34
DAP2_3927	12.03
DAP2_3929	10.46
DAP2_3930	12.29
DAP2_3931	11
DAP2_3933	11.25
DAP2_3934	11.1
DAP2_3936	10.11
DAP2_3937	13.83
DAP2_3938	12.16
DAP2_3941	10.95
DAP2_3942	12.42
DAP2_3947	12.33
DAP2_3958	13.37
DAP2_3962	13.28
DAP2_3963	8.34
DAP2_3965	11.71
DAP2_3968	11.64
DAP2_3970	8.42
DAP2_3972	11.16
DAP2_3975	12.11
DAP2_3977	8.92
DAP2_3979	10.63
DAP2_3980	11.82
DAP2_3981	12.41
DAP2_3985	11.41
DAP2_3986	8.59
DAP2_3987	11.99
DAP2_3988	10.1
DAP2_3990	12.95
DAP2_3992	9.75
DAP2_3995	10.26
DAP2_3996	9.51
DAP2_4000	13.01
DAP2_4002	10.55
DAP2_4004	8.15
DAP2_4005	9.2
DAP2_4008	9.7
DAP2_4009	10.51
DAP2_4010	9.71
DAP2_4012	11.22
DAP2_4016	11.06
DAP2_4017	13.38
DAP2_4018	12.69
DAP2_4019	9.87
DAP2_4020	8.31
DAP2_4022	11.69
DAP2_4026	9.1
DAP2_4028	11.95
DAP2_4029	8.64
DAP2_4033	11.11
DAP2_4036	10.63
DAP2_4037	9.77
DAP2_4038	13.04
DAP2_4041	12.28
DAP2_4042	8.78
DAP2_4044	12.54
DAP2_4046	12.77
DAP2_4049	8.56
DAP2_4057	11.07
DAP2_4060	9.54
DAP2_4061	9.69
DAP2_4064	9.89
DAP2_4065	12.01
DAP2_4066	10.01
DAP2_4067	12.56
DAP2_4068	9.43
DAP2_4069	10.81
DAP2_4071	11.6
DAP2_4072	11.37
DAP2_4073	11.47
DAP2_4074	9.79
DAP2_4075	10.87
DAP2_4077	9.19
DAP2_4082	9.99
DAP2_4086	10.19
DAP2_4087	12.27
DAP2_4090	9.14
DAP2_4091	13.03
DAP2_4092	11.97
DAP2_4094	12.31
DAP2_4098	8.28
DAP2_4099	11.66
DAP2_4101	12.1
DAP2_4102	10.38
DAP2_4104	8.55
DAP2_4106	9.21
DAP2_4107	10.46
DAP2_4111	11.37
DAP2_4115	11.96
DAP2_4116	12
DAP2_4118	13.01
DAP2_4119	10
DAP2_4123	9.99
DAP2_4125	13.17
DAP2_4132	9.48
DAP2_4133	13.48
DAP2_4134	11.95
DAP2_4136	11.25
DAP2_4137	8.7
DAP2_4144	9.1
DAP2_4145	9.68
DAP2_4148	8.77
DAP2_4149	11.34
DAP2_4150	9.15
DAP2_4151	12.71
DAP2_4153	13.01
DAP2_4154	11.94
DAP2_4156	13.18
DAP2_4157	12.01
DAP2_4158	10.25
DAP2_4160	8.3
DAP2_4161	10.55
DAP2_4162	12.15
DAP2_4165	11.44
DAP2_4166	8.79
DAP2_4167	12
DAP2_4173	9.2
DAP2_4176	10.89
DAP2_4177	9.88
DAP2_4178	10.87
DAP2_4180	8.35
DAP2_4183	12.75
DAP2_4185	11.07
DAP2_4186	9.67
DAP2_4188	12.88
DAP2_4189	9.24
DAP2_4190	13.67
DAP2_4197	11.21
DAP2_4198	11.28
DAP2_4200	12.09
DAP2_4201	8.3
DAP2_4202	10.05
DAP2_4204	12.71
DAP2_4205	9.98
DAP2_4206	9.34
DAP2_4207	10.29
DAP2_4208	9.85
DAP2_4209	10.43
DAP2_4211	10.08
DAP2_4214	12.65
DAP2_4215	9.59
DAP2_4216	8.49
DAP2_4217	8.08
DAP2_4219	12.47
DAP2_4222	8.48
DAP2_4223	10.37
DAP2_4224	10.14
DAP2_4225	11.54
DAP2_4227	12.28
DAP2_4228	10.93
DAP2_4229	12.54
DAP2_4230	9.9
DAP2_4232	8.83
DAP2_4234	12.74
DAP2_4235	8.52
DAP2_4238	9.8
DAP2_4239	12.02
DAP2_4247	9.86
DAP2_4248	8.22
DAP2_4250	10.79
DAP2_4251	10.47
DAP2_4255	12.45
DAP2_4256	9.44
DAP2_4259	11.93
DAP2_4260	9.39
DAP2_4261	10.18
DAP2_4262	12.65
DAP2_4265	12.81
DAP2_4268	9.17
DAP2_4270	8.88
DAP2_4271	11.18
DAP2_4276	9.54
DAP2_4278	13.64
DAP2_4279	12.42
DAP2_4283	9.71
DAP2_4285	10.05
DAP2_4287	11.74
DAP2_4290	12.07
DAP2_4292	9.18
DAP2_4295	10.01
DAP2_4297	12.56
DAP2_4300	8.28
DAP2_4301	9.68
DAP2_4302	10.74
DAP2_4303	8.85
DAP2_4304	8.58
DAP2_4305	10.91
DAP2_4307	10.36
DAP2_4312	8.93
DAP2_4317	11.84
DAP2_4325	9.12
DAP2_4334	9.5
DAP2_4823	12.63
DAP2_4826	9.61
DAP2_4843	12.53
DAP2_4848	12.58
DAP2_4850	13.28
DAP2_4851	11.01
DAP2_4857	12.21
DAP2_4863	8.61
DAP2_4870	10.85
DAP2_4872	11.93
DAP2_4874	12.06
DAP2_4876	10.11
DAP2_4880	8.32
DAP2_4881	10.88
DAP2_4885	13.17
DAP2_4893	10.58
DAP2_4896	11.1
DAP2_4900	8.22
DAP2_4901	12.94
DAP2_4902	8.72
DAP2_4908	8.65
DAP2_4909	8.43
DAP2_4919	10.03
DAP2_4928	9.63
DAP2_4931	12.36
DAP2_4934	9.63
DAP2_4939	9.32
DAP2_4944	9.4
DAP2_4947	12.55
DAP2_4950	10.39
DAP2_4951	10.94
DAP2_4952	14.34
DAP2_4954	12.25
DAP2_4957	8.52
DAP2_4965	12.05
DAP2_4969	10.7
DAP2_4974	9.46
DAP2_4976	8.95
DAP2_4977	8.66
DAP2_4982	12.11
DAP2_4985	12.76
DAP2_4989	11.18
DAP2_4990	13
DAP2_4991	9.9
DAP2_4993	11.92
DAP2_4997	10.57
DAP2_5003	9.62
DAP2_5009	10.78
DAP2_5013	11.72
DAP2_5021	11.23
DAP2_5022	12.34
DAP2_5025	9.82
DAP2_5035	8.79
DAP2_5037	10.61
DAP2_5044	9.68
DAP2_5047	12.71
DAP2_5050	9.28
DAP2_5052	11.35
DAP2_5054	9.11
DAP2_5055	10.04
DAP2_5056	12.94
DAP2_5057	13.28
DAP2_5058	10.02
DAP2_5060	13.56
DAP2_5061	12.39
DAP2_5067	11.16
DAP2_5069	13.38
DAP2_5070	12.22
DAP2_5073	11.65
DAP2_5074	11.2
DAP2_5076	10.13
DAP2_5078	8.36
DAP2_5082	12.52
DAP2_5088	8.41
DAP2_5091	11.76
DAP2_5093	9.01
DAP2_5095	8.4
DAP2_5097	12.72
DAP2_5104	8.51
DAP2_5114	10.63
DAP2_5117	13.58
DAP2_5118	12.89
DAP2_5123	12.16
DAP2_5127	12.55
DAP2_5129	13.19
DAP2_5131	12.57
DAP2_5132	12.46
DAP2_5133	11.44
DAP2_5140	9.8
DAP2_5145	8.88
DAP2_5148	9.06
DAP2_5157	13.11
DAP2_5160	9.16
DAP2_5163	8.3
DAP2_5169	9.85
DAP2_5170	8.27
DAP2_5176	12.09
DAP2_5177	10.86
DAP2_5179	11.83
DAP2_5180	8.62
DAP2_5184	12.06
DAP2_5188	13.46
DAP2_5208	8.71
DAP2_5211	11.67
DAP2_5214	12.29
DAP2_5221	12.41
DAP2_5229	9.16
DAP2_5236	11.68
DAP2_5237	11.05
DAP2_5241	10.95
DAP2_5242	13.32
DAP2_5243	11.71
DAP2_5244	9.7
DAP2_5246	13.91
DAP2_5250	8.96
DAP2_5251	8.25
DAP2_5252	11.69
DAP2_5257	11.76
DAP2_5260	12.22
DAP2_5268	9.55
DAP2_5275	12.86
DAP2_5285	12.37
DAP2_5290	9.58
DAP2_5291	12.88
DAP2_5293	8.72
DAP2_5297	12.94
DAP2_5310	9.36
DAP2_5322	10.12
DAP2_5328	9.72
DAP2_5329	10.54
DAP2_5330	13.05
DAP2_5333	9.89
DAP2_5342	8.5
DAP2_5345	14.09
DAP2_5348	13.29
DAP2_5350	11.82
DAP2_5357	12.44
DAP2_5361	12.19
DAP2_5365	9.27
DAP2_5366	8.33
DAP2_5371	9.7
DAP2_5375	8.82
DAP2_5378	9.51
DAP2_5379	12.31
DAP2_5381	12.12
DAP2_5383	8.25
DAP2_5384	11.43
DAP2_5389	8.39
DAP2_5394	8.86
DAP2_5397	12.44
DAP2_5413	12.16
DAP2_5444	8.31
DAP2_5449	9.84
DAP2_5452	11.88
DAP2_5468	12.25
DAP2_5475	9.72
DAP2_5476	8.5
DAP2_5500	11.01
DAP2_5504	12.81
DAP2_5508	9.58
DAP2_5510	10.74
DAP2_5511	13.06
DAP2_5516	10.62
DAP2_5517	10.8
DAP2_5518	9.49
DAP2_5524	12.64
DAP2_5534	13.26
DAP2_5537	12.19
DAP2_5546	10.48
DAP2_5548	10.91
DAP2_5550	12.96
DAP2_5551	10.49
DAP2_5560	12.78
DAP2_5565	11.01
DAP2_5567	12.49
DAP2_5572	11.68
DAP2_5573	11.35
DAP2_5576	11.79
DAP2_5581	12.47
DAP2_5583	10.38
DAP2_5588	12.11
DAP2_5591	9.57
DAP2_5599	12.46
DAP2_5600	12.1
DAP2_5602	12.03
DAP2_5607	12.52
DAP2_5615	12.65
DAP2_5618	10.55
DAP2_5625	12.94
DAP2_5626	11.35
DAP2_5629	8.49
DAP2_5632	9.67
DAP2_5633	10.31
DAP2_5639	10.93
DAP2_5643	12.81
DAP2_5650	10.95
DAP2_5653	13.43
DAP2_5655	10.16
DAP2_5660	10.82
DAP2_5664	9.81
DAP2_5669	11.44
DAP2_5670	12.98
DAP2_5672	8.25
DAP2_5678	10.94
DAP2_5679	12.51
DAP2_5683	12.67
DAP2_5686	12.74
DAP2_5688	10.34
DAP2_5698	9.78
DAP2_5700	11.72
DAP2_5708	11.22
DAP2_5710	13.66
DAP2_5715	12.96
DAP2_5716	9.76
DAP2_5719	12.55
DAP2_5723	11.7
DAP2_5724	8.7
DAP2_5725	10.32
DAP2_5733	9.2
DAP2_5734	11.73
DAP2_5735	12.35
DAP2_5736	9.37
DAP2_5739	10.8
DAP2_5741	12.12
DAP2_5744	12.1
DAP2_5750	10.74
DAP2_5754	12.99
DAP2_5759	12.23
DAP2_5764	12.26
DAP2_5768	10.02
DAP2_5769	11.31
DAP2_5784	9.46
DAP2_5786	9.28
DAP2_5788	11.56
DAP2_5790	11.89
DAP2_5798	10.57
DAP2_5799	10.64
DAP2_5800	12.56
DAP2_5801	12.45
DAP2_5806	11.68
DAP2_5815	11.73
DAP2_5816	13.53
DAP2_5817	12.07
DAP2_5823	8.61
DAP2_5829	10.08
DAP2_5834	9.05
DAP2_5839	11.85
DAP2_5842	12.79
DAP2_5846	10.98
DAP2_5851	10.5
DAP2_5853	10.85
DAP2_5854	11.89
DAP2_5858	9.76
DAP2_5874	12.41
DAP2_5877	9.51
DAP2_5878	9.89
DAP2_5879	11.65
DAP2_5880	12.64
DAP2_5884	12.5
DAP2_5885	10.7
DAP2_5888	8.86
DAP2_5893	13.1
DAP2_5894	12.74
DAP2_5898	8.49
DAP2_5899	11.79
DAP2_5906	12.04
DAP2_5910	9.19
DAP2_5911	11.16
DAP2_5915	12.97
DAP2_5925	9.34
DAP2_5926	12.23
DAP2_5930	10.9
DAP2_5933	10.27
DAP2_5934	11.62
DAP2_5935	10.12
DAP2_5941	9.27
DAP2_5943	12.82
DAP2_5958	13.28
DAP2_5959	9.85
DAP2_5960	8.72
DAP2_5961	14
DAP2_5962	9.88
DAP2_5965	10.91
DAP2_5966	9.77
DAP2_5968	12.21
DAP2_5973	11.17
DAP2_5981	13.36
DAP2_5982	13.08
DAP2_5985	10.42
DAP2_5988	8.95
DAP2_5997	9.5
DAP2_6002	10.43
DAP2_6004	11.96
DAP2_6007	11.98
DAP2_6012	10.79
DAP2_6015	8.25
DAP2_6016	11.51
DAP2_6020	13.58
DAP2_6021	13.18
DAP2_6030	8.41
DAP2_6034	11.58
DAP2_6035	9.3
DAP2_6038	10.57
DAP2_6041	8.93
DAP2_6048	9.52
DAP2_6052	12.29
DAP2_6059	11.46
DAP2_6060	11.91
DAP2_6062	11.6
DAP2_6068	12.32
DAP2_6070	12.32
DAP2_6078	12.1
DAP2_6080	12.06
DAP2_6082	9.37
DAP2_6085	8.34
DAP2_6099	13.06
DAP2_6103	10.02
DAP2_6107	12.84
DAP2_6110	11.45
DAP2_6115	12.42
DAP2_6117	12.04
DAP2_6123	10.5
DAP2_6124	12.17
DAP2_6125	8.1
DAP2_6126	9.81
DAP2_6130	12.56
DAP2_6131	11.13
DAP2_6136	13.73
DAP2_6137	12.15
DAP2_6139	8.81
DAP2_6140	9.25
DAP3_0003	12.52
DAP3_0010	10.74
DAP3_0021	12.51
DAP3_0023	12.04
DAP3_0027	11.4
DAP3_0028	10.45
DAP3_0030	10.78
DAP3_0031	13.15
DAP3_0033	12.78
DAP3_0036	10.94
DAP3_0038	10.78
DAP3_0040	11.83
DAP3_0041	8.79
DAP3_0042	10.46
DAP3_0050	8.79
DAP3_0051	12.32
DAP3_0054	10.7
DAP3_0056	12.23
DAP3_0061	11.08
DAP3_0062	10.33
DAP3_0063	12.81
DAP3_0066	11.54
DAP3_0067	8.11
DAP3_0069	11.67
DAP3_0070	8.48
DAP3_0074	8.06
DAP3_0075	13.66
DAP3_0080	10.1
DAP3_0087	9.12
DAP3_0096	13.1
DAP3_0101	9.32
DAP3_0102	10
DAP3_0103	9.96
DAP3_0105	10.21
DAP3_0109	8.51
DAP3_0110	7.94
DAP3_0111	8.56
DAP3_0113	9.69
DAP3_0119	11.62
DAP3_0121	9.93
DAP3_0122	8.4
DAP3_0124	11.8
DAP3_0125	12.56
DAP3_0130	13.04
DAP3_0140	10.06
DAP3_0147	8.72
DAP3_0152	12.03
DAP3_0153	8.41
DAP3_0154	10.32
DAP3_0162	11.23
DAP3_0171	9.46
DAP3_0172	9.08
DAP3_0174	13.03
DAP3_0178	12.87
DAP3_0182	11.9
DAP3_0185	8.56
DAP3_0186	11.66
DAP3_0205	12.96
DAP3_0206	10.57
DAP3_0208	8.43
DAP3_0209	11.93
DAP3_0210	12.17
DAP3_0213	8.65
DAP3_0215	11.28
DAP3_0220	8.41
DAP3_0223	13.55
DAP3_0230	11.04
DAP3_0233	11.68
DAP3_0234	9.56
DAP3_0240	10.68
DAP3_0247	8.22
DAP3_0256	11.03
DAP3_0261	11.44
DAP3_0263	12.6
DAP3_0265	12
DAP3_0269	13.96
DAP3_0270	11.03
DAP3_0273	10.86
DAP3_0285	8.16
DAP3_0296	11.44
DAP3_0300	10.08
DAP3_0312	8.71
DAP3_0315	13.99
DAP3_0331	11.73
DAP3_0341	14.2
DAP3_0361	11.76
DAP3_0368	10.39
DAP3_0377	11.33
DAP3_0398	12.23
DAP3_0401	10.93
DAP3_0403	11.97
DAP3_0427	13.27
DAP3_0430	10.62
DAP3_0433	8.9
DAP3_0437	11.27
DAP3_0442	11.38
DAP3_0453	9.73
DAP3_0460	8.11
DAP3_0480	12.35
DAP3_0482	9.31
DAP3_0509	10.83
DAP3_0515	9.37
DAP3_0542	11.56
DAP3_0559	8.32
DAP3_0581	10.07
DAP3_0585	11.75
DAP3_0587	12.3
DAP3_0594	9.3
DAP3_0601	12.09
DAP3_0605	9.25
DAP3_0606	10.64
DAP3_0607	11.41
DAP3_0609	13.14
DAP3_0614	8.82
DAP3_0619	12.81
DAP3_0620	9.52
DAP3_0623	12.33
DAP3_0629	8.87
DAP3_0630	9.1
DAP3_0631	9.01
DAP3_0634	9.7
DAP3_0636	9.38
DAP3_0648	9.71
DAP3_0649	9.68
DAP3_0651	9.29
DAP3_0654	11.39
DAP3_0656	9.07
DAP3_0657	12.64
DAP3_0671	10.72
DAP3_0674	12.89
DAP3_0678	9.7
DAP3_0682	12.29
DAP3_0691	12.79
DAP3_0692	11.78
DAP3_0696	8.75
DAP3_0697	12.41
DAP3_0700	14.11
DAP3_0715	12.52
DAP3_0717	11.29
DAP3_0718	12.03
DAP3_0720	12.88
DAP3_0721	12.15
DAP3_0724	7.94
DAP3_0731	10.31
DAP3_0732	8.03
DAP3_0740	11.56
DAP3_0742	10.67
DAP3_0743	12.08
DAP3_0744	12.97
DAP3_0745	8.01
DAP3_0747	8.03
DAP3_0751	11.69
DAP3_0752	9.89
DAP3_0753	11.8
DAP3_0754	11.99
DAP3_0756	11.69
DAP3_0758	13.02
DAP3_0759	10.8
DAP3_0764	11.53
DAP3_0775	8.39
DAP3_0778	14.09
DAP3_0780	12.28
DAP3_0781	9.23
DAP3_0791	12.26
DAP3_0799	12.77
DAP3_0800	12.83
DAP3_0805	10.77
DAP3_0807	9.36
DAP3_0813	11.52
DAP3_0814	12.2
DAP3_0815	8.76
DAP3_0820	8.96
DAP3_0822	9.31
DAP3_0839	12.06
DAP3_0840	12.79
DAP3_0844	9.02
DAP3_0859	8.22
DAP3_0861	10.67
DAP3_0864	13.45
DAP3_0881	9.51
DAP3_0884	10.06
DAP3_0885	9.16
DAP3_0887	10.69
DAP3_0889	8.87
DAP3_0890	11.35
DAP3_0891	11.12
DAP3_0895	9.4
DAP3_0897	12.75
DAP3_0901	10.94
DAP3_0905	9.17
DAP3_0913	12.24
DAP3_0915	11.35
DAP3_0917	8.2
DAP3_0920	8.27
DAP3_0925	11.35
DAP3_0926	12.81
DAP3_0929	8.75
DAP3_0931	8.69
DAP3_0933	12.5
DAP3_0935	12.76
DAP3_0936	12.6
DAP3_0940	8.35
DAP3_0942	12.88
DAP3_0943	8.28
DAP3_0944	7.99
DAP3_0946	10.39
DAP3_0949	11.55
DAP3_0950	13.75
DAP3_0951	11.02
DAP3_0952	8.7
DAP3_0958	11.51
DAP3_0960	8.82
DAP3_0961	8.43
DAP3_0963	11.7
DAP3_0969	11.1
DAP3_0971	8.03
DAP3_0973	10.74
DAP3_0974	12.25
DAP3_0976	12.02
DAP3_0977	11.06
DAP3_0978	10.73
DAP3_0979	8.57
DAP3_0984	9.18
DAP3_0987	12.2
DAP3_0989	9.23
DAP3_0991	7.91
DAP3_0992	10.68
DAP3_1000	10.5
DAP3_1001	12.96
DAP3_1002	13
DAP3_1006	11.37
DAP3_1009	11.74
DAP3_1011	10.88
DAP3_1015	8.68
DAP3_1020	11.47
DAP3_1022	8.81
DAP3_1024	9.36
DAP3_1030	11.58
DAP3_1032	11.02
DAP3_1037	10.03
DAP3_1039	8.63
DAP3_1040	12.04
DAP3_1041	10.46
DAP3_1042	11.71
DAP3_1044	8.41
DAP3_1046	10.03
DAP3_1047	14.13
DAP3_1051	12.22
DAP3_1055	9.26
DAP3_1060	11.61
DAP3_1063	13.01
DAP3_1066	10.77
DAP3_1071	9.74
DAP3_1072	12.62
DAP3_1077	11.79
DAP3_1078	8.19
DAP3_1079	12.28
DAP3_1080	12.51
DAP3_1085	9.31
DAP3_1086	9.17
DAP3_1087	10.09
DAP3_1088	13.9
DAP3_1093	9.97
DAP3_1097	9.36
DAP3_1098	9.41
DAP3_1099	8.95
DAP3_1102	11.09
DAP3_1104	13.33
DAP3_1105	12.19
DAP3_1109	11.99
DAP3_1110	9.85
DAP3_1111	14.14
DAP3_1124	11.01
DAP3_1125	10.8
DAP3_1138	8.45
DAP3_1145	8.29
DAP3_1151	8.43
DAP3_1164	9.71
DAP3_1170	8.11
DAP3_1171	11.49
DAP3_1173	9.01
DAP3_1178	12.13
DAP3_1182	8.73
DAP3_1190	11.26
DAP3_1191	12.47
DAP3_1203	8.11
DAP3_1219	13.75
DAP3_1222	12.71
DAP3_1225	11.46
DAP3_1227	11.54
DAP3_1228	10.64
DAP3_1229	9.49
DAP3_1240	9.3
DAP3_1241	12.41
DAP3_1248	12.76
DAP3_1250	8.92
DAP3_1255	12.89
DAP3_1256	9.67
DAP3_1262	10.04
DAP3_1265	9.56
DAP3_1267	12.3
DAP3_1269	11.79
DAP3_1270	9.58
DAP3_1272	10.77
DAP3_1276	13.26
DAP3_1277	11.68
DAP3_1285	10.66
DAP3_1286	11
DAP3_1307	10.01
DAP3_1309	12.48
DAP3_1311	8.52
DAP3_1312	9.18
DAP3_1317	14.14
DAP3_1319	9.65
DAP3_1320	8.44
DAP3_1321	9.15
DAP3_1324	9.89
DAP3_1326	9.53
DAP3_1330	11.36
DAP3_1331	9.11
DAP3_1333	10.54
DAP3_1334	11.23
DAP3_1335	12.23
DAP3_1337	11.9
DAP3_1338	12.95
DAP3_1339	12
DAP3_1340	12.47
DAP3_1341	11.71
DAP3_1343	12.09
DAP3_1344	12.9
DAP3_1360	9.98
DAP3_1370	13.19
DAP3_1375	10.15
DAP3_1377	8.81
DAP3_1382	9.79
DAP3_1384	9.18
DAP3_1389	11.17
DAP3_1390	11.75
DAP3_1392	11.76
DAP3_1407	12.22
DAP3_1432	11.51
DAP3_1439	10.03
DAP3_1462	10.87
DAP3_1482	11.09
DAP3_1493	11.31
DAP3_1543	10.52
DAP3_1549	8.84
DAP3_1550	12.78
DAP3_1553	10.95
DAP3_1558	9.32
DAP3_1559	9.97
DAP3_1562	8.7
DAP3_1563	10.66
DAP3_1564	8.05
DAP3_1565	10.8
DAP3_1577	11.2
DAP3_1581	10.44
DAP3_1586	8.15
DAP3_1587	8.92
DAP3_1588	10.78
DAP3_1590	13.27
DAP3_1595	12.47
DAP3_1596	11.61
DAP3_1599	9.14
DAP3_1600	14.15
DAP3_1601	8.37
DAP3_1604	12.28
DAP3_1608	10.88
DAP3_1610	12.42
DAP3_1617	9.66
DAP3_1623	10.71
DAP3_1628	13.3
DAP3_1629	12.3
DAP3_1634	11.35
DAP3_1640	10.15
DAP3_1644	10.64
DAP3_1645	9.19
DAP3_1646	12.06
DAP3_1647	13.1
DAP3_1650	12.73
DAP3_1651	8.03
DAP3_1653	9.85
DAP3_1655	12.47
DAP3_1658	12.81
DAP3_1661	9.29
DAP3_1665	10.31
DAP3_1671	10.43
DAP3_1676	9.93
DAP3_1678	13.09
DAP3_1679	12
DAP3_1680	9.43
DAP3_1682	8.7
DAP3_1685	10.18
DAP3_1688	13.39
DAP3_1689	10.66
DAP3_1693	11.03
DAP3_1697	12.86
DAP3_1700	11.74
DAP3_1702	12.67
DAP3_1707	11.39
DAP3_1711	10.89
DAP3_1714	9.05
DAP3_1718	12.4
DAP3_1730	11.25
DAP3_1739	10.78
DAP3_1740	11.16
DAP3_1741	8.2
DAP3_1743	10.94
DAP3_1746	12.12
DAP3_1749	8.15
DAP3_1753	11.36
DAP3_1756	11.07
DAP3_1757	8.64
DAP3_1759	9.94
DAP3_1761	12.34
DAP3_1762	9
DAP3_1765	9.65
DAP3_1766	9.63
DAP3_1768	7.94
DAP3_1771	12.95
DAP3_1772	11.69
DAP3_1775	13
DAP3_1776	11.82
DAP3_1777	12.32
DAP3_1780	8.05
DAP3_1784	8.73
DAP3_1786	8.32
DAP3_1787	10.76
