Reporter Identifier	VALUE
DAP3_1787	11.96
DAP3_1789	11.56
DAP3_1790	10.17
DAP3_1795	12.38
DAP3_1799	9.81
DAP3_1804	8.69
DAP3_1808	13.63
DAP3_1823	12.03
DAP3_1824	12.34
DAP3_1825	10.71
DAP3_1826	11.78
DAP3_1828	11.44
DAP3_1836	12
DAP3_1838	9.43
DAP3_1841	10.97
DAP3_1842	10.47
DAP3_1844	12.82
DAP3_1850	11.75
DAP3_1851	13.02
DAP3_1856	11.87
DAP3_1861	11.43
DAP3_1862	9.73
DAP3_1868	10.73
DAP3_1869	8.21
DAP3_1870	11.37
DAP3_1871	9.32
DAP3_1873	8.92
DAP3_1874	12.85
DAP3_1876	9.03
DAP3_1882	11.39
DAP3_1883	11.77
DAP3_1884	8.76
DAP3_1885	11.23
DAP3_1886	10.14
DAP3_1887	11.44
DAP3_1888	8.08
DAP3_1893	11.32
DAP3_1895	8.24
DAP3_1899	10.33
DAP3_1908	11.01
DAP3_1913	13.06
DAP3_1931	12.68
DAP3_1935	12.05
DAP3_1938	12.59
DAP3_1942	10.2
DAP3_1944	9.23
DAP3_1946	10.3
DAP3_1949	11.85
DAP3_1950	9.23
DAP3_1951	10.7
DAP3_1953	8.7
DAP3_1954	11.8
DAP3_1955	9.08
DAP3_1959	10.62
DAP3_1961	11.98
DAP3_1967	8.83
DAP3_1969	8.69
DAP3_1974	11.2
DAP3_1980	12.7
DAP3_1983	12.05
DAP3_1984	9.81
DAP3_1985	9.89
DAP3_1987	9.86
DAP3_1989	8.17
DAP3_1990	13.04
DAP3_1994	9.92
DAP3_1998	10.67
DAP3_2003	8.88
DAP3_2008	9.68
DAP3_2016	9.9
DAP3_2017	12.74
DAP3_2019	8.77
DAP3_2021	10.9
DAP3_2022	13.73
DAP3_2024	11.59
DAP3_2027	9.16
DAP3_2029	13.26
DAP3_2035	9.12
DAP3_2037	9.25
DAP3_2038	8.38
DAP3_2039	10.34
DAP3_2043	9.79
DAP3_2044	8.36
DAP3_2048	12.4
DAP3_2049	9.74
DAP3_2050	12.01
DAP3_2051	11.57
DAP3_2054	8.74
DAP3_2057	9.31
DAP3_2059	12.46
DAP3_2062	9.17
DAP3_2065	12.08
DAP3_2081	8.52
DAP3_2087	8.36
DAP3_2091	9.95
DAP3_2094	10.63
DAP3_2095	11.9
DAP3_2097	12.41
DAP3_2099	9.5
DAP3_2100	9.01
DAP3_2110	10.68
DAP3_2114	7.96
DAP3_2117	10.87
DAP3_2122	10.73
DAP3_2127	8.52
DAP3_2129	10.64
DAP3_2136	10.15
DAP3_2137	9.42
DAP3_2139	13.6
DAP3_2143	11.85
DAP3_2144	9.39
DAP3_2149	9.2
DAP3_2152	12.29
DAP3_2153	8.2
DAP3_2155	13.41
DAP3_2157	8.97
DAP3_2158	9.79
DAP3_2160	9.77
DAP3_2161	11.62
DAP3_2162	12.45
DAP3_2163	11.66
DAP3_2164	12.11
DAP3_2166	8.67
DAP3_2167	10.07
DAP3_2168	9.13
DAP3_2170	13.41
DAP3_2173	12.54
DAP3_2174	11.36
DAP3_2179	9.96
DAP3_2180	10.3
DAP3_2182	11.03
DAP3_2184	10.18
DAP3_2185	8.23
DAP3_2187	11.05
DAP3_2190	8.4
DAP3_2192	12.47
DAP3_2195	9.44
DAP3_2198	8.79
DAP3_2202	11.08
DAP3_2204	12.88
DAP3_2205	11.74
DAP3_2208	8.43
DAP3_2209	11.16
DAP3_2215	11.02
DAP3_2216	9.04
DAP3_2222	9.04
DAP3_2225	10.35
DAP3_2230	8.31
DAP3_2232	13.04
DAP3_2236	10.5
DAP3_2247	10.03
DAP3_2249	11.26
DAP3_2252	10.09
DAP3_2254	9.35
DAP3_2256	13.56
DAP3_2257	10.84
DAP3_2259	8.34
DAP3_2261	10.12
DAP3_2265	10.75
DAP3_2271	11.24
DAP3_2277	8.37
DAP3_2281	9.85
DAP3_2291	12.08
DAP3_2296	8.81
DAP3_2297	10.05
DAP3_2298	11.49
DAP3_2304	8.93
DAP3_2305	12.82
DAP3_2308	13.14
DAP3_2311	11.86
DAP3_2312	8.26
DAP3_2316	9.18
DAP3_2318	10.35
DAP3_2320	13.06
DAP3_2321	11.92
DAP3_2322	11.73
DAP3_2324	7.98
DAP3_2326	11.71
DAP3_2327	13.16
DAP3_2328	9.35
DAP3_2329	13.08
DAP3_2330	8.61
DAP3_2331	8.57
DAP3_2342	11.35
DAP3_2347	8.02
DAP3_2350	11.2
DAP3_2352	11.2
DAP3_2354	11.61
DAP3_2356	9.06
DAP3_2358	11.8
DAP3_2360	9.94
DAP3_2361	11.8
DAP3_2363	10.52
DAP3_2369	13.95
DAP3_2370	8.61
DAP3_2373	11.25
DAP3_2375	12.76
DAP3_2383	9.28
DAP3_2390	9.15
DAP3_2394	8.82
DAP3_2398	13.58
DAP3_2401	9.43
DAP3_2402	8.52
DAP3_2403	10.34
DAP3_2404	11.77
DAP3_2406	10.77
DAP3_2409	11.87
DAP3_2413	9.88
DAP3_2415	10.27
DAP3_2416	9.3
DAP3_2418	12.56
DAP3_2420	13.1
DAP3_2421	10.45
DAP3_2424	12.7
DAP3_2425	8.31
DAP3_2430	8.1
DAP3_2431	10.44
DAP3_2432	9.77
DAP3_2434	9.33
DAP3_2436	11.92
DAP3_2439	10.64
DAP3_2440	12.74
DAP3_2442	10.67
DAP3_2450	8.53
DAP3_2458	8.24
DAP3_2459	8.79
DAP3_2461	11.78
DAP3_2485	9.07
DAP3_2501	9.41
DAP3_2534	8.21
DAP3_2536	10.01
DAP3_2555	9.49
DAP3_2584	8.75
DAP3_2612	8.77
DAP3_2619	12.61
DAP3_2630	11.62
DAP3_2632	11.8
DAP3_2651	8.6
DAP3_2658	12.56
DAP3_2661	10.1
DAP3_2680	8.87
DAP3_2692	13.49
DAP3_2693	10.97
DAP3_2698	12.05
DAP3_2705	9.97
DAP3_2706	9.33
DAP3_2707	12.69
DAP3_2708	12.87
DAP3_2715	10.69
DAP3_2717	8.57
DAP3_2721	10.81
DAP3_2723	8.45
DAP3_2728	11.69
DAP3_2729	9.84
DAP3_2732	8.77
DAP3_2733	12.17
DAP3_2738	8.88
DAP3_2739	8.04
DAP3_2741	11.95
DAP3_2748	8.43
DAP3_2749	11.09
DAP3_2753	9.25
DAP3_2755	11.67
DAP3_2760	9.47
DAP3_2768	11.77
DAP3_2776	12.91
DAP3_2787	12.66
DAP3_2788	8.68
DAP3_2789	10.86
DAP3_2791	11.17
DAP3_2794	12.63
DAP3_2795	11.65
DAP3_2797	7.93
DAP3_2798	13.13
DAP3_2799	8.6
DAP3_2802	8.65
DAP3_2803	12.22
DAP3_2804	10.36
DAP3_2807	8.37
DAP3_2808	11.75
DAP3_2810	8.86
DAP3_2811	8.26
DAP3_2813	9.24
DAP3_2816	11.15
DAP3_2818	9.18
DAP3_2820	11.04
DAP3_2822	10.34
DAP3_2827	11.36
DAP3_2828	8.94
DAP3_2829	13.12
DAP3_2831	13.3
DAP3_2833	9.5
DAP3_2834	8.19
DAP3_2838	8.33
DAP3_2840	11.7
DAP3_2843	11.23
DAP3_2853	10.34
DAP3_2854	13.6
DAP3_2856	12.24
DAP3_2857	11.51
DAP3_2861	13.27
DAP3_2862	12.14
DAP3_2863	9.26
DAP3_2867	10.79
DAP3_2868	8.42
DAP3_2871	11.22
DAP3_2879	9.48
DAP3_2882	11.59
DAP3_2883	12.61
DAP3_2885	10.29
DAP3_2890	9.57
DAP3_2892	10.4
DAP3_2893	10.65
DAP3_2895	8.04
DAP3_2896	8.8
DAP3_2898	11.86
DAP3_2901	10.06
DAP3_2902	10.71
DAP3_2903	8.38
DAP3_2906	12.46
DAP3_2907	12.29
DAP3_2910	11.29
DAP3_2913	8.46
DAP3_2915	12.83
DAP3_2916	8.71
DAP3_2926	9.02
DAP3_2927	8.69
DAP3_2930	12.11
DAP3_2932	10.88
DAP3_2934	8.45
DAP3_2939	10.39
DAP3_2941	12.51
DAP3_2943	9.72
DAP3_2951	12.86
DAP3_2952	12.85
DAP3_2954	9.24
DAP3_2960	8.22
DAP3_2962	9.18
DAP3_2964	11.23
DAP3_2966	8.79
DAP3_2968	8.72
DAP3_2976	9.75
DAP3_2983	10.8
DAP3_2985	11.28
DAP3_2986	13.12
DAP3_2988	10.69
DAP3_2989	8.2
DAP3_2990	11.03
DAP3_2991	11.99
DAP3_2994	8.59
DAP3_2995	11.4
DAP3_2999	8.57
DAP3_3001	12.85
DAP3_3002	13.74
DAP3_3007	8.12
DAP3_3011	11.27
DAP3_3014	12.83
DAP3_3019	11.22
DAP3_3022	9.88
DAP3_3027	11.86
DAP3_3028	8.2
DAP3_3030	13.22
DAP3_3031	10.54
DAP3_3038	11.67
DAP3_3039	8.57
DAP3_3041	8.93
DAP3_3042	12.92
DAP3_3043	11.72
DAP3_3045	13.42
DAP3_3049	11.94
DAP3_3050	12.61
DAP3_3051	13
DAP3_3055	13.35
DAP3_3056	10.46
DAP3_3057	10.03
DAP3_3060	12.34
DAP3_3063	9.75
DAP3_3066	10.66
DAP3_3069	11.14
DAP3_3072	11.83
DAP3_3075	12.86
DAP3_3077	8.45
DAP3_3083	11.7
DAP3_3085	11.74
DAP3_3087	12.34
DAP3_3089	9.3
DAP3_3091	10.14
DAP3_3092	11.06
DAP3_3096	12.61
DAP3_3099	10.45
DAP3_3101	11
DAP3_3103	11.65
DAP3_3105	11.04
DAP3_3111	8.56
DAP3_3115	9.14
DAP3_3125	8.38
DAP3_3126	11.35
DAP3_3132	8.74
DAP3_3136	8.92
DAP3_3141	8.79
DAP3_3144	12.37
DAP3_3145	10.03
DAP3_3150	13.7
DAP3_3153	11
DAP3_3155	8.04
DAP3_3156	13.28
DAP3_3157	8.56
DAP3_3158	11.97
DAP3_3160	8.79
DAP3_3171	12.52
DAP3_3183	10.51
DAP3_3191	11.32
DAP3_3207	8.18
DAP3_3222	12.58
DAP3_3237	11
DAP3_3239	11.58
DAP3_3245	11.46
DAP3_3253	12.02
DAP3_3262	12.39
DAP3_3279	11.59
DAP3_3280	9.63
DAP3_3283	9.5
DAP3_3284	10.95
DAP3_3285	11.08
DAP3_3290	11.16
DAP3_3293	12.92
DAP3_3294	11.24
DAP3_3295	13.04
DAP3_3299	12.06
DAP3_3303	11.57
DAP3_3305	10.14
DAP3_3314	11.51
DAP3_3315	11.59
DAP3_3318	12.85
DAP3_3324	10.1
DAP3_3330	13.44
DAP3_3338	11.05
DAP3_3340	8.98
DAP3_3346	8.61
DAP3_3347	8.81
DAP3_3348	9.3
DAP3_3349	10.52
DAP3_3354	12.8
DAP3_3363	9.22
DAP3_3366	9.01
DAP3_3370	10.44
DAP3_3375	10.59
DAP3_3377	11.06
DAP3_3380	10.79
DAP3_3381	12.62
DAP3_3392	9.57
DAP3_3393	11.95
DAP3_3397	10.59
DAP3_3398	12.47
DAP3_3399	12.05
DAP3_3420	10.46
DAP3_3429	9.49
DAP3_3435	10.68
DAP3_3440	9.81
DAP3_3448	12.58
DAP3_3450	9.1
DAP3_3453	13.35
DAP3_3461	13.21
DAP3_3463	12.1
DAP3_3465	10.93
DAP3_3468	9.92
DAP3_3470	10.69
DAP3_3478	13.35
DAP3_3479	12.27
DAP3_3481	11.91
DAP3_3482	11.81
DAP3_3484	11.57
DAP3_3487	12.56
DAP3_3489	13.19
DAP3_3493	9.01
DAP3_3495	12.6
DAP3_3497	11.33
DAP3_3498	8.21
DAP3_3500	14.08
DAP3_3501	12.88
DAP3_3503	11.43
DAP3_3510	11.54
DAP3_3515	10.95
DAP3_3517	10.11
DAP3_3518	12.96
DAP3_3520	11.3
DAP3_3523	8.47
DAP3_3526	12.04
DAP3_3533	8.54
DAP3_3534	12.2
DAP3_3536	12.7
DAP3_3539	13.06
DAP3_3541	10.99
DAP3_3561	10.8
DAP3_3562	11.55
DAP3_3569	12.24
DAP3_3574	12.6
DAP3_3582	8.75
DAP3_3588	9.67
DAP3_3592	8.18
DAP3_3606	8.87
DAP3_3608	8.46
DAP3_3619	8.77
DAP3_3624	11.23
DAP3_3625	11.04
DAP3_3630	12.31
DAP3_3632	9.81
DAP3_3633	10.59
DAP3_3640	11.16
DAP3_3648	11.35
DAP3_3670	8.78
DAP3_3676	8.12
DAP3_3677	11.07
DAP3_3686	8
DAP3_3690	10.72
DAP3_3693	9.92
DAP3_3694	10.31
DAP3_3695	8.72
DAP3_3697	11.38
DAP3_3704	12.16
DAP3_3706	9.89
DAP3_3709	8.25
DAP3_3711	10.02
DAP3_3712	10.35
DAP3_3718	10.68
DAP3_3722	11.23
DAP3_3725	11.95
DAP3_3726	9.13
DAP3_3730	10.06
DAP3_3734	11.76
DAP3_3736	10.89
DAP3_3737	12.98
DAP3_3740	8.77
DAP3_3741	9.12
DAP3_3746	10.79
DAP3_3752	12.76
DAP3_3777	12.08
DAP3_3778	9.56
DAP3_3780	9.69
DAP3_3783	12.29
DAP3_3789	10.01
DAP3_3790	12.8
DAP3_3800	8.7
DAP3_3804	11.64
DAP3_3805	9.67
DAP3_3810	13.48
DAP3_3811	9.88
DAP3_3814	11.69
DAP3_3824	11.47
DAP3_3826	10.02
DAP3_3828	12.43
DAP3_3833	11.07
DAP3_3840	8.42
DAP3_3841	12.04
DAP3_3842	12.94
DAP3_3846	10.4
DAP3_3856	11.58
DAP3_3857	12.96
DAP3_3858	9.99
DAP3_3860	8.76
DAP3_3865	10.05
DAP3_3868	13.5
DAP3_3870	9.09
DAP3_3871	12.74
DAP3_3877	8.08
DAP3_3878	11.73
DAP3_3879	11.42
DAP3_3881	10.97
DAP3_3887	12.25
DAP3_3888	8.06
DAP3_3893	11.27
DAP3_3894	11.35
DAP3_3896	13.19
DAP3_3901	12.72
DAP3_3906	8.9
DAP3_3908	11.54
DAP3_3909	12.5
DAP3_3910	9.35
DAP3_3913	8.44
DAP3_3914	12.82
DAP3_3919	13.65
DAP3_3920	11.82
DAP3_3922	13.67
DAP3_3923	10.92
DAP3_3924	8.05
DAP3_3926	8.6
DAP3_3927	8.24
DAP3_3929	9.69
DAP3_3930	10.81
DAP3_3931	10.59
DAP3_3933	13.7
DAP3_3934	10.83
DAP3_3936	11.12
DAP3_3937	11.99
DAP3_3938	12.04
DAP3_3941	12.45
DAP3_3942	11.53
DAP3_3947	12.21
DAP3_3958	8.36
DAP3_3962	8.32
DAP3_3963	8.26
DAP3_3965	8.34
DAP3_3968	12.56
DAP3_3970	9.66
DAP3_3972	12.87
DAP3_3975	8.84
DAP3_3977	9.33
DAP3_3979	11.35
DAP3_3980	11.53
DAP3_3981	12.43
DAP3_3985	12.74
DAP3_3986	11.79
DAP3_3987	12.58
DAP3_3988	9.17
DAP3_3990	9.13
DAP3_3992	10.74
DAP3_3995	12.03
DAP3_3996	9.25
DAP3_4000	12.28
DAP3_4002	12.92
DAP3_4004	8.1
DAP3_4005	9.57
DAP3_4008	8.47
DAP3_4009	12.16
DAP3_4010	9.79
DAP3_4012	12.68
DAP3_4016	9.63
DAP3_4017	9.55
DAP3_4018	9.24
DAP3_4019	10.9
DAP3_4020	11.87
DAP3_4022	12.39
DAP3_4026	10.39
DAP3_4028	11.75
DAP3_4029	10.61
DAP3_4033	12.01
DAP3_4036	11.37
DAP3_4037	11.76
DAP3_4038	12.22
DAP3_4041	8.21
DAP3_4042	9.23
DAP3_4044	10.38
DAP3_4046	10.46
DAP3_4049	8.61
DAP3_4057	11.1
DAP3_4060	10.45
DAP3_4061	10.48
DAP3_4064	12.63
DAP3_4065	8.21
DAP3_4066	13.43
DAP3_4067	10.25
DAP3_4068	11.57
DAP3_4069	12.5
DAP3_4071	12.71
DAP3_4072	8.66
DAP3_4073	9.6
DAP3_4074	12.1
DAP3_4075	9.88
DAP3_4077	8.4
DAP3_4082	12.86
DAP3_4086	8.08
DAP3_4087	8.07
DAP3_4090	11.18
DAP3_4091	12.46
DAP3_4092	13.25
DAP3_4094	11.67
DAP3_4098	8.25
DAP3_4099	9.59
DAP3_4101	11.43
DAP3_4102	8.18
DAP3_4104	11.74
DAP3_4106	8.03
DAP3_4107	12.4
DAP3_4111	8.94
DAP3_4115	12.6
DAP3_4116	11.8
DAP3_4118	10.34
DAP3_4119	12.27
DAP3_4123	8.88
DAP3_4125	9.96
DAP3_4132	10.81
DAP3_4133	9.06
DAP3_4134	12.71
DAP3_4136	8.07
DAP3_4137	8.68
DAP3_4144	12.33
DAP3_4145	11.35
DAP3_4148	12.14
DAP3_4149	11.56
DAP3_4150	11.88
DAP3_4151	10.66
DAP3_4153	8.28
DAP3_4154	8.42
DAP3_4156	10.97
DAP3_4157	12.34
DAP3_4158	8.07
DAP3_4160	11.57
DAP3_4161	8.21
DAP3_4162	8
DAP3_4165	10.3
DAP3_4166	11.9
DAP3_4167	13.11
DAP3_4173	10.61
DAP3_4176	11.87
DAP3_4177	9.96
DAP3_4178	8.9
DAP3_4180	10.28
DAP3_4183	11.18
DAP3_4185	12.16
DAP3_4186	10.06
DAP3_4188	12.4
DAP3_4189	8.18
DAP3_4190	11.33
DAP3_4197	9.71
DAP3_4198	13.63
DAP3_4200	13.47
DAP3_4201	9.74
DAP3_4202	10.84
DAP3_4204	8.17
DAP3_4205	9.27
DAP3_4206	9.02
DAP3_4207	8.61
DAP3_4208	8
DAP3_4209	13.27
DAP3_4211	9.11
DAP3_4214	11.11
DAP3_4215	10.62
DAP3_4216	11.33
DAP3_4217	12.9
DAP3_4219	12.69
DAP3_4222	12.42
DAP3_4223	10.2
DAP3_4224	12.16
DAP3_4225	12.14
DAP3_4227	13.14
DAP3_4228	11.18
DAP3_4229	12.86
DAP3_4230	9.48
DAP3_4232	13.43
DAP3_4234	9.96
DAP3_4235	10.1
DAP3_4238	10.12
DAP3_4239	8.9
DAP3_4247	11.41
DAP3_4248	9.69
DAP3_4250	11.75
DAP3_4251	8.62
DAP3_4255	11.04
DAP3_4256	12.04
DAP3_4259	13.03
DAP3_4260	8.76
DAP3_4261	11.01
DAP3_4262	11.45
DAP3_4265	12.81
DAP3_4268	11.17
DAP3_4270	9.98
DAP3_4271	8.45
DAP3_4276	12.98
DAP3_4278	8.46
DAP3_4279	8.58
DAP3_4283	9.78
DAP3_4285	12.32
DAP3_4287	8.95
DAP3_4290	11.06
DAP3_4292	10.77
DAP3_4295	11.24
DAP3_4297	10.28
DAP3_4300	12.48
DAP3_4301	9.28
DAP3_4302	11.97
DAP3_4303	10.45
DAP3_4304	8.18
DAP3_4305	11.04
DAP3_4307	11.45
DAP3_4312	10.81
DAP3_4317	8.74
DAP3_4325	8.15
DAP3_4334	13.57
DAP3_4823	8.27
DAP3_4826	11.03
DAP3_4843	12.01
DAP3_4848	11.25
DAP3_4850	10.97
DAP3_4851	9.38
DAP3_4857	9.7
DAP3_4863	11.68
DAP3_4870	13.44
DAP3_4872	11.83
DAP3_4874	9.06
DAP3_4876	9.12
DAP3_4880	10.52
DAP3_4881	9.87
DAP3_4885	9.65
DAP3_4893	9.83
DAP3_4896	12.25
DAP3_4900	13.13
DAP3_4901	11.12
DAP3_4902	12.2
DAP3_4908	8.86
DAP3_4909	10.7
DAP3_4919	8.09
DAP3_4928	9.99
DAP3_4931	8.83
DAP3_4934	10.13
DAP3_4939	8.34
DAP3_4944	11.91
DAP3_4947	9.55
DAP3_4950	9.24
DAP3_4951	13.06
DAP3_4952	8.71
DAP3_4954	12.02
DAP3_4957	12.5
DAP3_4965	8.59
DAP3_4969	11.9
DAP3_4974	12.27
DAP3_4976	8.32
DAP3_4977	12.53
DAP3_4982	11.61
DAP3_4985	9.03
DAP3_4989	10.82
DAP3_4990	11.78
DAP3_4991	11.32
DAP3_4993	8.44
DAP3_4997	9.65
DAP3_5003	12.32
DAP3_5009	8.42
DAP3_5013	10.28
DAP3_5021	9.28
DAP3_5022	10.97
DAP3_5025	9.08
DAP3_5035	11.23
DAP3_5037	8.78
DAP3_5044	8.37
DAP3_5047	9.83
DAP3_5050	10.14
DAP3_5052	9.87
DAP3_5054	8.14
DAP3_5055	9.1
DAP3_5056	9.25
DAP3_5057	11.31
DAP3_5058	11.18
DAP3_5060	9.75
DAP3_5061	10.59
DAP3_5067	12.69
DAP3_5069	11.37
DAP3_5070	8.74
DAP3_5073	10.83
DAP3_5074	10.4
DAP3_5076	10.49
DAP3_5078	8.15
DAP3_5082	11.56
DAP3_5088	10.68
DAP3_5091	9.72
DAP3_5093	10.28
DAP3_5095	12.72
DAP3_5097	8.67
DAP3_5104	11.81
DAP3_5114	11.76
DAP3_5117	9.23
DAP3_5118	12.06
DAP3_5123	9.7
DAP3_5127	12.02
DAP3_5129	9.34
DAP3_5131	12.34
DAP3_5132	11.08
DAP3_5133	8.94
DAP3_5140	11.24
DAP3_5145	11.7
DAP3_5148	11.66
DAP3_5157	12.94
DAP3_5160	11.44
DAP3_5163	9.92
DAP3_5169	12.99
DAP3_5170	11.15
DAP3_5176	8.49
DAP3_5177	10.56
DAP3_5179	11.93
DAP3_5180	8.83
DAP3_5184	11.24
DAP3_5188	10.17
DAP3_5208	11.92
DAP3_5211	9.92
DAP3_5214	12.65
DAP3_5221	10.32
DAP3_5229	10.11
DAP3_5236	8.82
DAP3_5237	10.98
DAP3_5241	13.81
DAP3_5242	11.31
DAP3_5243	10.85
DAP3_5244	11.22
DAP3_5246	11.52
DAP3_5250	11.06
DAP3_5251	10.08
DAP3_5252	10.06
DAP3_5257	10.69
DAP3_5260	10.7
DAP3_5268	9.56
DAP3_5275	12.48
DAP3_5285	11.23
DAP3_5290	9.1
DAP3_5291	10.94
DAP3_5293	10.72
DAP3_5297	11.34
DAP3_5310	11.55
DAP3_5322	12.3
DAP3_5328	11.08
DAP3_5329	7.98
DAP3_5330	11.12
DAP3_5333	8.27
DAP3_5342	12.14
DAP3_5345	8.27
DAP3_5348	13.88
DAP3_5350	8.04
DAP3_5357	12.4
DAP3_5361	10.98
DAP3_5365	8.22
DAP3_5366	11.23
DAP3_5371	11.39
DAP3_5375	8.03
DAP3_5378	13.48
DAP3_5379	8
DAP3_5381	8.76
DAP3_5383	8.12
DAP3_5384	8.7
DAP3_5389	9.92
DAP3_5394	10.77
DAP3_5397	13.2
DAP3_5413	11.36
DAP3_5444	9.99
DAP3_5449	9.37
DAP3_5452	12.22
DAP3_5468	8.59
DAP3_5475	10.73
DAP3_5476	13.11
DAP3_5500	12.54
DAP3_5504	13.1
DAP3_5508	8.41
DAP3_5510	10.9
DAP3_5511	10.83
DAP3_5516	9.99
DAP3_5517	9.11
DAP3_5518	9.95
DAP3_5524	12.61
DAP3_5534	8.34
DAP3_5537	13.06
DAP3_5546	12.17
DAP3_5548	12.79
DAP3_5550	11.73
DAP3_5551	8.94
DAP3_5560	8.15
DAP3_5565	10.38
DAP3_5567	9.7
DAP3_5572	8.69
DAP3_5573	10.61
DAP3_5576	9.19
DAP3_5581	8.67
DAP3_5583	12.49
DAP3_5588	10.39
DAP3_5591	12.26
DAP3_5599	13.57
DAP3_5600	10.69
DAP3_5602	9.34
DAP3_5607	8.13
DAP3_5615	12.77
DAP3_5618	12.64
DAP3_5625	11.47
DAP3_5626	8.48
DAP3_5629	11.06
DAP3_5632	11.31
DAP3_5633	11.38
DAP3_5639	9.96
DAP3_5643	10.2
DAP3_5650	12.83
DAP3_5653	9.83
DAP3_5655	12.34
DAP3_5660	9.34
DAP3_5664	10.13
DAP3_5669	8.85
DAP3_5670	8.02
DAP3_5672	8.01
DAP3_5678	11.34
DAP3_5679	8.71
DAP3_5683	10.74
DAP3_5686	11.21
DAP3_5688	10.33
DAP3_5698	10.21
DAP3_5700	7.96
DAP3_5708	9.62
DAP3_5710	11.82
DAP3_5715	10.94
DAP3_5716	11.49
DAP3_5719	13.09
DAP3_5723	9.57
DAP3_5724	9.51
DAP3_5725	9.69
DAP3_5733	8.96
DAP3_5734	8.43
DAP3_5735	9.45
DAP3_5736	8.16
DAP3_5739	11.15
DAP3_5741	8.43
DAP3_5744	12.75
DAP3_5750	8.79
DAP3_5754	11.34
DAP3_5759	8.48
DAP3_5764	8.93
DAP3_5768	9.63
DAP3_5769	11.74
DAP3_5784	10.54
DAP3_5786	10.57
DAP3_5788	12.89
DAP3_5790	11.99
DAP3_5798	8
DAP3_5799	13.07
DAP3_5800	8.4
DAP3_5801	11.96
DAP3_5806	11.85
DAP3_5815	12.55
DAP3_5816	12.96
DAP3_5817	10.14
DAP3_5823	12.48
DAP3_5829	13.37
DAP3_5834	12.91
DAP3_5839	12.05
DAP3_5842	13.14
DAP3_5846	11.14
DAP3_5851	8.68
DAP3_5853	11.53
DAP3_5854	9.5
DAP3_5858	11.32
DAP3_5874	11.06
DAP3_5877	9.84
DAP3_5878	12.46
DAP3_5879	13.09
DAP3_5880	11.84
DAP3_5884	7.99
DAP3_5885	10.4
DAP3_5888	9.07
DAP3_5893	11.23
DAP3_5894	11.01
DAP3_5898	12.43
DAP3_5899	9.74
DAP3_5906	12.83
DAP3_5910	9.08
DAP3_5911	8.72
DAP3_5915	8.24
DAP3_5925	8.84
DAP3_5926	10.78
DAP3_5930	9.76
DAP3_5933	10.56
DAP3_5934	11.53
DAP3_5935	11.38
DAP3_5941	9.46
DAP3_5943	12.03
DAP3_5958	8.85
DAP3_5959	11.15
DAP3_5960	12.3
DAP3_5961	12.24
DAP3_5962	9.14
DAP3_5965	12.17
DAP3_5966	8.06
DAP3_5968	11.95
DAP3_5973	9.31
DAP3_5981	11.58
DAP3_5982	8.08
DAP3_5985	11.77
DAP3_5988	8.94
DAP3_5997	11.75
DAP3_6002	10.77
DAP3_6004	12.94
DAP3_6007	8.71
DAP3_6012	11.85
DAP3_6015	8.16
DAP3_6016	10.28
DAP3_6020	9.62
DAP3_6021	10.83
DAP3_6030	8.14
DAP3_6034	12.88
DAP3_6035	10.58
DAP3_6038	10.23
DAP3_6041	10.51
DAP3_6048	11.86
DAP3_6052	12.26
DAP3_6059	11.43
DAP3_6060	9.62
DAP3_6062	12.49
DAP3_6068	10.64
DAP3_6070	12.48
DAP3_6078	8.09
DAP3_6080	9.84
DAP3_6082	12.23
DAP3_6085	8.74
DAP3_6099	9.05
DAP3_6103	11.84
DAP3_6107	13.37
DAP3_6110	7.96
DAP3_6115	9.66
DAP3_6117	10.14
DAP3_6123	10.34
DAP3_6124	11.32
DAP3_6125	10.05
DAP3_6126	13.01
DAP3_6130	12.71
DAP3_6131	10.9
DAP3_6136	11.91
DAP3_6137	8.11
DAP3_6139	10.04
DAP3_6140	10.47
DAP4_0003	13.71
DAP4_0010	11.63
DAP4_0021	9.83
DAP4_0023	9.23
DAP4_0027	12.07
DAP4_0028	11.46
DAP4_0030	9.19
DAP4_0031	8.93
DAP4_0033	12.83
DAP4_0036	10.24
DAP4_0038	13.29
DAP4_0040	12.08
DAP4_0041	12.71
DAP4_0042	10.38
DAP4_0050	10.3
DAP4_0051	12.16
DAP4_0054	11.82
DAP4_0056	13.08
DAP4_0061	12.27
DAP4_0062	8.34
DAP4_0063	8.28
DAP4_0066	10.97
DAP4_0067	9.4
DAP4_0069	8.16
DAP4_0070	9.05
DAP4_0074	10.89
DAP4_0075	9.92
DAP4_0080	12.54
DAP4_0087	12.34
DAP4_0096	8.26
DAP4_0101	11.21
DAP4_0102	8.6
DAP4_0103	13.38
DAP4_0105	9.44
DAP4_0109	12.58
DAP4_0110	13.06
DAP4_0111	9.27
DAP4_0113	11.6
DAP4_0119	13.44
DAP4_0121	11.99
DAP4_0122	13.4
DAP4_0124	11.86
DAP4_0125	9.37
DAP4_0130	13.56
DAP4_0140	9.66
DAP4_0147	11.26
DAP4_0152	13.32
DAP4_0153	12.75
DAP4_0154	12.82
DAP4_0162	8.76
DAP4_0171	9.46
DAP4_0172	11.81
DAP4_0174	10.44
DAP4_0178	10.69
DAP4_0182	13.16
DAP4_0185	11.84
DAP4_0186	13.52
DAP4_0205	13.98
