Reporter Identifier	VALUE
DAP2_3051	12.42
DAP2_3055	13.6
DAP2_3056	12.99
DAP2_3057	10.33
DAP2_3060	12.91
DAP2_3063	12.48
DAP2_3066	12.99
DAP2_3069	9.78
DAP2_3072	13.69
DAP2_3075	10.48
DAP2_3077	8.71
DAP2_3083	12.61
DAP2_3085	10.62
DAP2_3087	8.39
DAP2_3089	8.35
DAP2_3091	9.38
DAP2_3092	13.4
DAP2_3096	11.38
DAP2_3099	11.79
DAP2_3101	10.68
DAP2_3103	10.54
DAP2_3105	10.17
DAP2_3111	13.86
DAP2_3115	11.65
DAP2_3125	11.94
DAP2_3126	11.6
DAP2_3132	11.32
DAP2_3136	13.3
DAP2_3141	9.6
DAP2_3144	11.88
DAP2_3145	11.72
DAP2_3150	13.35
DAP2_3153	12.35
DAP2_3155	10.01
DAP2_3156	9.71
DAP2_3157	10.31
DAP2_3158	13.36
DAP2_3160	13.21
DAP2_3171	11.23
DAP2_3183	12.23
DAP2_3191	8.9
DAP2_3207	9.45
DAP2_3222	9.57
DAP2_3237	10.7
DAP2_3239	9.33
DAP2_3245	12.01
DAP2_3253	11.47
DAP2_3262	13.38
DAP2_3279	10.95
DAP2_3280	10.65
DAP2_3283	10.01
DAP2_3284	13.38
DAP2_3285	13.38
DAP2_3290	9.77
DAP2_3293	11.49
DAP2_3294	11.33
DAP2_3295	9.8
DAP2_3299	9.18
DAP2_3303	12.39
DAP2_3305	13.6
DAP2_3314	10.74
DAP2_3315	12.2
DAP2_3318	9.5
DAP2_3324	10.29
DAP2_3330	12.36
DAP2_3338	9.68
DAP2_3340	10.52
DAP2_3346	12.1
DAP2_3347	11.18
DAP2_3348	10.65
DAP2_3349	8.85
DAP2_3354	10.7
DAP2_3363	10.91
DAP2_3366	11.45
DAP2_3370	13.92
DAP2_3375	10.14
DAP2_3377	11.87
DAP2_3380	9.59
DAP2_3381	11.57
DAP2_3392	11.71
DAP2_3393	13.42
DAP2_3397	12.78
DAP2_3398	9.42
DAP2_3399	9.72
DAP2_3420	12.77
DAP2_3429	13.3
DAP2_3435	11.37
DAP2_3440	12.55
DAP2_3448	12.69
DAP2_3450	8.47
DAP2_3453	11.59
DAP2_3461	13.46
DAP2_3463	12.99
DAP2_3465	11.04
DAP2_3468	12.41
DAP2_3470	11.95
DAP2_3478	11.27
DAP2_3479	11.92
DAP2_3481	12.82
DAP2_3482	9.79
DAP2_3484	10.75
DAP2_3487	9.99
DAP2_3489	10.11
DAP2_3493	10.61
DAP2_3495	13.39
DAP2_3497	11.73
DAP2_3498	11.69
DAP2_3500	8.88
DAP2_3501	12.72
DAP2_3503	9.33
DAP2_3510	9.05
DAP2_3515	11.57
DAP2_3517	9.94
DAP2_3518	11.95
DAP2_3520	12.57
DAP2_3523	12.66
DAP2_3526	10.61
DAP2_3533	9.6
DAP2_3534	8.37
DAP2_3536	11.11
DAP2_3539	12.92
DAP2_3541	9.49
DAP2_3561	11.8
DAP2_3562	11.03
DAP2_3569	13.79
DAP2_3574	12.07
DAP2_3582	9.34
DAP2_3588	14.34
DAP2_3592	13.84
DAP2_3606	13.14
DAP2_3608	12.77
DAP2_3619	13.34
DAP2_3624	11.18
DAP2_3625	12.67
DAP2_3630	13.75
DAP2_3632	8.27
DAP2_3633	13.63
DAP2_3640	12.6
DAP2_3648	12.25
DAP2_3670	11.44
DAP2_3676	12.51
DAP2_3677	13.99
DAP2_3686	8.41
DAP2_3690	8.29
DAP2_3693	12.79
DAP2_3694	12.94
DAP2_3695	11.63
DAP2_3697	10.87
DAP2_3704	10.86
DAP2_3706	10.35
DAP2_3709	12.7
DAP2_3711	13.45
DAP2_3712	10.47
DAP2_3718	11.85
DAP2_3722	11.62
DAP2_3725	11.22
DAP2_3726	10.32
DAP2_3730	11.96
DAP2_3734	12.44
DAP2_3736	10.58
DAP2_3737	11.41
DAP2_3740	9.5
DAP2_3741	9.26
DAP2_3746	13.41
DAP2_3752	11.79
DAP2_3777	12.48
DAP2_3778	12.05
DAP2_3780	12.6
DAP2_3783	10.04
DAP2_3789	10.07
DAP2_3790	10.59
DAP2_3800	8.6
DAP2_3804	11.65
DAP2_3805	13.71
DAP2_3810	8.23
DAP2_3811	11.69
DAP2_3814	12.11
DAP2_3824	13.11
DAP2_3826	12.46
DAP2_3828	11.95
DAP2_3833	12.71
DAP2_3840	12.53
DAP2_3841	12.99
DAP2_3842	11.97
DAP2_3846	11.94
DAP2_3856	11.52
DAP2_3857	10.54
DAP2_3858	12.7
DAP2_3860	12.5
DAP2_3865	12.74
DAP2_3868	11.21
DAP2_3870	8.39
DAP2_3871	13.98
DAP2_3877	9.69
DAP2_3878	11.84
DAP2_3879	12.85
DAP2_3881	10.22
DAP2_3887	9.69
DAP2_3888	10.63
DAP2_3893	9.69
DAP2_3894	11.42
DAP2_3896	11.29
DAP2_3901	10.27
DAP2_3906	10.9
DAP2_3908	12.38
DAP2_3909	12.28
DAP2_3910	12.31
DAP2_3913	12.23
DAP2_3914	10.58
DAP2_3919	11.28
DAP2_3920	11.88
DAP2_3922	13.79
DAP2_3923	9.31
DAP2_3924	11.08
DAP2_3926	9.38
DAP2_3927	12.33
DAP2_3929	10.74
DAP2_3930	12.82
DAP2_3931	10.69
DAP2_3933	12.05
DAP2_3934	13.23
DAP2_3936	11.48
DAP2_3937	13.68
DAP2_3938	12.87
DAP2_3941	9.94
DAP2_3942	12.88
DAP2_3947	12.44
DAP2_3958	13.4
DAP2_3962	13.41
DAP2_3963	9.27
DAP2_3965	11.44
DAP2_3968	10.18
DAP2_3970	9.3
DAP2_3972	10.66
DAP2_3975	10.39
DAP2_3977	9.61
DAP2_3979	11.1
DAP2_3980	12.62
DAP2_3981	13.36
DAP2_3985	10.36
DAP2_3986	8.36
DAP2_3987	12.26
DAP2_3988	11.3
DAP2_3990	12.67
DAP2_3992	9.84
DAP2_3995	8.22
DAP2_3996	9.88
DAP2_4000	12.58
DAP2_4002	11.57
DAP2_4004	8.41
DAP2_4005	11.03
DAP2_4008	11.91
DAP2_4009	12.28
DAP2_4010	11.78
DAP2_4012	11.49
DAP2_4016	10.02
DAP2_4017	12.39
DAP2_4018	12.24
DAP2_4019	8.98
DAP2_4020	9.45
DAP2_4022	12.99
DAP2_4026	10.18
DAP2_4028	12.62
DAP2_4029	8.76
DAP2_4033	12.45
DAP2_4036	9.51
DAP2_4037	8.46
DAP2_4038	13.31
DAP2_4041	11.87
DAP2_4042	9.84
DAP2_4044	11.97
DAP2_4046	11.81
DAP2_4049	9.43
DAP2_4057	10.27
DAP2_4060	10.8
DAP2_4061	10.1
DAP2_4064	10.63
DAP2_4065	11.92
DAP2_4066	10.89
DAP2_4067	12.05
DAP2_4068	10.32
DAP2_4069	11.96
DAP2_4071	12.19
DAP2_4072	12.39
DAP2_4073	10.46
DAP2_4074	9.86
DAP2_4075	10.11
DAP2_4077	11.19
DAP2_4082	11.55
DAP2_4086	11.28
DAP2_4087	10.92
DAP2_4090	11.03
DAP2_4091	13.21
DAP2_4092	11.73
DAP2_4094	9.02
DAP2_4098	10.86
DAP2_4099	12.17
DAP2_4101	11.68
DAP2_4102	9.55
DAP2_4104	9.49
DAP2_4106	9
DAP2_4107	9.2
DAP2_4111	11.7
DAP2_4115	12.51
DAP2_4116	12.95
DAP2_4118	12.68
DAP2_4119	9.61
DAP2_4123	10.84
DAP2_4125	12.62
DAP2_4132	8.46
DAP2_4133	13.44
DAP2_4134	11.21
DAP2_4136	12.15
DAP2_4137	9.16
DAP2_4144	9.08
DAP2_4145	13
DAP2_4148	8.67
DAP2_4149	11.66
DAP2_4150	9.44
DAP2_4151	12.94
DAP2_4153	12.73
DAP2_4154	10.67
DAP2_4156	12.63
DAP2_4157	11.49
DAP2_4158	9.1
DAP2_4160	8.25
DAP2_4161	11.36
DAP2_4162	12.22
DAP2_4165	12.59
DAP2_4166	9.84
DAP2_4167	11.51
DAP2_4173	9.71
DAP2_4176	9.42
DAP2_4177	9.11
DAP2_4178	9.57
DAP2_4180	8.15
DAP2_4183	13.24
DAP2_4185	10.6
DAP2_4186	9.75
DAP2_4188	13.33
DAP2_4189	9.59
DAP2_4190	13.59
DAP2_4197	11.22
DAP2_4198	12.17
DAP2_4200	12.09
DAP2_4201	9.16
DAP2_4202	10.84
DAP2_4204	12.53
DAP2_4205	10.1
DAP2_4206	8.87
DAP2_4207	8.92
DAP2_4208	9.89
DAP2_4209	9.89
DAP2_4211	8.94
DAP2_4214	12.44
DAP2_4215	8.47
DAP2_4216	8.77
DAP2_4217	8.55
DAP2_4219	11.8
DAP2_4222	9.9
DAP2_4223	9.21
DAP2_4224	10.34
DAP2_4225	12.04
DAP2_4227	10.07
DAP2_4228	11.56
DAP2_4229	11.65
DAP2_4230	10.1
DAP2_4232	8.77
DAP2_4234	12.4
DAP2_4235	8.92
DAP2_4238	8.78
DAP2_4239	13.45
DAP2_4247	11.34
DAP2_4248	8.1
DAP2_4250	9.92
DAP2_4251	11.44
DAP2_4255	10.7
DAP2_4256	8.34
DAP2_4259	11.03
DAP2_4260	8.31
DAP2_4261	9.56
DAP2_4262	12.05
DAP2_4265	12.26
DAP2_4268	12.14
DAP2_4270	10.94
DAP2_4271	10.18
DAP2_4276	9.19
DAP2_4278	11.83
DAP2_4279	13.16
DAP2_4283	9.73
DAP2_4285	12.72
DAP2_4287	11.65
DAP2_4290	12.05
DAP2_4292	8.69
DAP2_4295	9.32
DAP2_4297	10.87
DAP2_4300	8.23
DAP2_4301	8.74
DAP2_4302	11.03
DAP2_4303	8.78
DAP2_4304	9.43
DAP2_4305	9.31
DAP2_4307	9.62
DAP2_4312	8.78
DAP2_4317	11.16
DAP2_4325	8.32
DAP2_4334	9.5
DAP2_4823	11.88
DAP2_4826	8.35
DAP2_4843	13.45
DAP2_4848	11.87
DAP2_4850	13.18
DAP2_4851	10.53
DAP2_4857	11.49
DAP2_4863	8.71
DAP2_4870	9.79
DAP2_4872	12.49
DAP2_4874	11.89
DAP2_4876	10.45
DAP2_4880	8.92
DAP2_4881	10.46
DAP2_4885	11.9
DAP2_4893	9.86
DAP2_4896	11.14
DAP2_4900	8.51
DAP2_4901	12.23
DAP2_4902	8.34
DAP2_4908	8.6
DAP2_4909	9.23
DAP2_4919	12.77
DAP2_4928	9.68
DAP2_4931	11.47
DAP2_4934	9
DAP2_4939	10.09
DAP2_4944	10.21
DAP2_4947	10.78
DAP2_4950	9.9
DAP2_4951	9.4
DAP2_4952	14.26
DAP2_4954	12.07
DAP2_4957	9.63
DAP2_4965	9.71
DAP2_4969	9.57
DAP2_4974	11.64
DAP2_4976	10.32
DAP2_4977	8.56
DAP2_4982	12.43
DAP2_4985	12.09
DAP2_4989	12.49
DAP2_4990	13.29
DAP2_4991	10.16
DAP2_4993	12.82
DAP2_4997	8.99
DAP2_5003	12.32
DAP2_5009	10.87
DAP2_5013	10.3
DAP2_5021	9.95
DAP2_5022	12.99
DAP2_5025	9.59
DAP2_5035	8.32
DAP2_5037	10.86
DAP2_5044	8.07
DAP2_5047	11.37
DAP2_5050	9.11
DAP2_5052	11.14
DAP2_5054	9.47
DAP2_5055	10.11
DAP2_5056	12.84
DAP2_5057	13.16
DAP2_5058	11.09
DAP2_5060	13.69
DAP2_5061	12.06
DAP2_5067	11
DAP2_5069	13.47
DAP2_5070	11.47
DAP2_5073	11.01
DAP2_5074	9.87
DAP2_5076	9.76
DAP2_5078	12.01
DAP2_5082	10.95
DAP2_5088	8.29
DAP2_5091	11.36
DAP2_5093	9.81
DAP2_5095	8.27
DAP2_5097	11.89
DAP2_5104	8.96
DAP2_5114	10.25
DAP2_5117	13.66
DAP2_5118	12.54
DAP2_5123	10.44
DAP2_5127	10.02
DAP2_5129	12.35
DAP2_5131	12.76
DAP2_5132	11.31
DAP2_5133	11.81
DAP2_5140	8.67
DAP2_5145	9.63
DAP2_5148	8.74
DAP2_5157	13.33
DAP2_5160	8.92
DAP2_5163	8.34
DAP2_5169	11.06
DAP2_5170	8.98
DAP2_5176	12.68
DAP2_5177	10.87
DAP2_5179	10.21
DAP2_5180	8.42
DAP2_5184	11.34
DAP2_5188	12.7
DAP2_5208	9.85
DAP2_5211	11.51
DAP2_5214	12.42
DAP2_5221	11.43
DAP2_5229	8.6
DAP2_5236	13.86
DAP2_5237	9.35
DAP2_5241	9.77
DAP2_5242	13.48
DAP2_5243	11.6
DAP2_5244	8.6
DAP2_5246	13.72
DAP2_5250	8.46
DAP2_5251	8.41
DAP2_5252	11.49
DAP2_5257	11.16
DAP2_5260	12.55
DAP2_5268	9.15
DAP2_5275	12.68
DAP2_5285	13
DAP2_5290	9.5
DAP2_5291	12.42
DAP2_5293	9.02
DAP2_5297	12.35
DAP2_5310	9.6
DAP2_5322	11.58
DAP2_5328	12.42
DAP2_5329	8.87
DAP2_5330	13.6
DAP2_5333	8.97
DAP2_5342	9.91
DAP2_5345	14.33
DAP2_5348	12.85
DAP2_5350	9.73
DAP2_5357	11.72
DAP2_5361	12.92
DAP2_5365	12.02
DAP2_5366	8.26
DAP2_5371	10.02
DAP2_5375	9.16
DAP2_5378	8.25
DAP2_5379	12.59
DAP2_5381	12.66
DAP2_5383	8.64
DAP2_5384	10.62
DAP2_5389	8.27
DAP2_5394	9.13
DAP2_5397	11.94
DAP2_5413	11.09
DAP2_5444	8.29
DAP2_5449	10.07
DAP2_5452	10.25
DAP2_5468	12.47
DAP2_5475	10.07
DAP2_5476	8.75
DAP2_5500	12.43
DAP2_5504	13.13
DAP2_5508	10.35
DAP2_5510	11.84
DAP2_5511	12.65
DAP2_5516	12.61
DAP2_5517	10.85
DAP2_5518	10.28
DAP2_5524	12.72
DAP2_5534	13.05
DAP2_5537	11.55
DAP2_5546	9.16
DAP2_5548	10.28
DAP2_5550	12.98
DAP2_5551	11.34
DAP2_5560	11.1
DAP2_5565	10.94
DAP2_5567	11.67
DAP2_5572	10.79
DAP2_5573	10.41
DAP2_5576	12.59
DAP2_5581	12.56
DAP2_5583	10.12
DAP2_5588	11.13
DAP2_5591	8.59
DAP2_5599	11.48
DAP2_5600	11.18
DAP2_5602	11.12
DAP2_5607	11.78
DAP2_5615	13.23
DAP2_5618	13
DAP2_5625	12.69
DAP2_5626	11.71
DAP2_5629	9.14
DAP2_5632	9.23
DAP2_5633	13.44
DAP2_5639	11.18
DAP2_5643	12.34
DAP2_5650	12.52
DAP2_5653	13.02
DAP2_5655	12.13
DAP2_5660	11.09
DAP2_5664	10.78
DAP2_5669	13.41
DAP2_5670	13.03
DAP2_5672	9.04
DAP2_5678	10.7
DAP2_5679	11.63
DAP2_5683	11.12
DAP2_5686	12.57
DAP2_5688	9.57
DAP2_5698	11.72
DAP2_5700	11.53
DAP2_5708	9.61
DAP2_5710	13.68
DAP2_5715	12.08
DAP2_5716	8.28
DAP2_5719	12.85
DAP2_5723	10.51
DAP2_5724	9.19
DAP2_5725	9.65
DAP2_5733	8.62
DAP2_5734	10.86
DAP2_5735	10.91
DAP2_5736	9.48
DAP2_5739	8.81
DAP2_5741	12.77
DAP2_5744	12.81
DAP2_5750	11.36
DAP2_5754	12.4
DAP2_5759	11.98
DAP2_5764	12.22
DAP2_5768	8.45
DAP2_5769	11.33
DAP2_5784	11.82
DAP2_5786	10.57
DAP2_5788	12.14
DAP2_5790	11.96
DAP2_5798	10.33
DAP2_5799	10.95
DAP2_5800	12
DAP2_5801	11.69
DAP2_5806	10.2
DAP2_5815	10.8
DAP2_5816	13.31
DAP2_5817	11.96
DAP2_5823	8.15
DAP2_5829	8.24
DAP2_5834	8.58
DAP2_5839	10.01
DAP2_5842	12
DAP2_5846	11.77
DAP2_5851	13.15
DAP2_5853	11.08
DAP2_5854	12.3
DAP2_5858	9.61
DAP2_5874	11.37
DAP2_5877	8.53
DAP2_5878	12.27
DAP2_5879	12.46
DAP2_5880	12.96
DAP2_5884	13.18
DAP2_5885	11.69
DAP2_5888	10.41
DAP2_5893	13.09
DAP2_5894	12.65
DAP2_5898	9.96
DAP2_5899	12.27
DAP2_5906	12.47
DAP2_5910	8.95
DAP2_5911	12.43
DAP2_5915	12.95
DAP2_5925	11.13
DAP2_5926	12.25
DAP2_5930	10.05
DAP2_5933	10.38
DAP2_5934	11.12
DAP2_5935	13.21
DAP2_5941	9.56
DAP2_5943	12.46
DAP2_5958	11.97
DAP2_5959	9.46
DAP2_5960	8.88
DAP2_5961	14.1
DAP2_5962	8.58
DAP2_5965	9.08
DAP2_5966	10.5
DAP2_5968	12.58
DAP2_5973	9.82
DAP2_5981	13.07
DAP2_5982	12.22
DAP2_5985	12.35
DAP2_5988	8.66
DAP2_5997	9.72
DAP2_6002	12
DAP2_6004	12.17
DAP2_6007	11.25
DAP2_6012	9.18
DAP2_6015	8.44
DAP2_6016	11.13
DAP2_6020	14.05
DAP2_6021	12.97
DAP2_6030	9.6
DAP2_6034	10.94
DAP2_6035	9
DAP2_6038	12.86
DAP2_6041	8.52
DAP2_6048	8.46
DAP2_6052	10.36
DAP2_6059	10.08
DAP2_6060	10.89
DAP2_6062	10.41
DAP2_6068	12.69
DAP2_6070	12.22
DAP2_6078	12.56
DAP2_6080	12.23
DAP2_6082	9.14
DAP2_6085	8.22
DAP2_6099	12.55
DAP2_6103	8.44
DAP2_6107	13.17
DAP2_6110	10.21
DAP2_6115	12.39
DAP2_6117	11.69
DAP2_6123	10.5
DAP2_6124	11.17
DAP2_6125	8.16
DAP2_6126	12.76
DAP2_6130	13.39
DAP2_6131	12.47
DAP2_6136	13.85
DAP2_6137	10.94
DAP2_6139	8.75
DAP2_6140	8.42
DAP3_0003	12.56
DAP3_0010	10.24
DAP3_0021	12.75
DAP3_0023	12.11
DAP3_0027	10.49
DAP3_0028	10.67
DAP3_0030	11.41
DAP3_0031	13.52
DAP3_0033	12.38
DAP3_0036	10.92
DAP3_0038	10.81
DAP3_0040	12.53
DAP3_0041	9.94
DAP3_0042	9.93
DAP3_0050	9.39
DAP3_0051	12.76
DAP3_0054	10.31
DAP3_0056	12.66
DAP3_0061	10.4
DAP3_0062	10.51
DAP3_0063	12.61
DAP3_0066	11.59
DAP3_0067	8.8
DAP3_0069	11.76
DAP3_0070	9.85
DAP3_0074	8.08
DAP3_0075	13.42
DAP3_0080	10.15
DAP3_0087	9.63
DAP3_0096	13.36
DAP3_0101	10.02
DAP3_0102	10.04
DAP3_0103	8.55
DAP3_0105	8.81
DAP3_0109	8.78
DAP3_0110	8.76
DAP3_0111	9.23
DAP3_0113	8.86
DAP3_0119	11.42
DAP3_0121	11.46
DAP3_0122	8.25
DAP3_0124	11.5
DAP3_0125	12.48
DAP3_0130	13.07
DAP3_0140	9.1
DAP3_0147	8.8
DAP3_0152	11.9
DAP3_0153	8
DAP3_0154	10.52
DAP3_0162	10.3
DAP3_0171	9.05
DAP3_0172	8.55
DAP3_0174	12.95
DAP3_0178	13.11
DAP3_0182	11.43
DAP3_0185	9.31
DAP3_0186	11.33
DAP3_0205	12.84
DAP3_0206	9.66
DAP3_0208	9.61
DAP3_0209	11.48
DAP3_0210	12.16
DAP3_0213	8.71
DAP3_0215	11.85
DAP3_0220	8.71
DAP3_0223	13.84
DAP3_0230	11.86
DAP3_0233	11.29
DAP3_0234	10
DAP3_0240	9.89
DAP3_0247	8.22
DAP3_0256	11.03
DAP3_0261	11.53
DAP3_0263	12.97
DAP3_0265	12.31
DAP3_0269	13.66
DAP3_0270	11.04
DAP3_0273	9.94
DAP3_0285	8.77
DAP3_0296	10.88
DAP3_0300	10.1
DAP3_0312	9.3
DAP3_0315	13.91
DAP3_0331	11.42
DAP3_0341	14.28
DAP3_0361	11
DAP3_0368	11.61
DAP3_0377	10.1
DAP3_0398	12.08
DAP3_0401	11.57
DAP3_0403	12.66
DAP3_0427	12.98
DAP3_0430	11.77
DAP3_0433	9.29
DAP3_0437	11.7
DAP3_0442	11.04
DAP3_0453	8.81
DAP3_0460	8.53
DAP3_0480	12.08
DAP3_0482	9.26
DAP3_0509	9.02
DAP3_0515	10.43
DAP3_0542	11.58
DAP3_0559	8.18
DAP3_0581	9.17
DAP3_0585	11.04
DAP3_0587	12.34
DAP3_0594	10.16
DAP3_0601	12.24
DAP3_0605	9.1
DAP3_0606	10.73
DAP3_0607	11.33
DAP3_0609	13.01
DAP3_0614	8.41
DAP3_0619	12.43
DAP3_0620	9.7
DAP3_0623	12.39
DAP3_0629	9.05
DAP3_0630	8.75
DAP3_0631	9.12
DAP3_0634	10.26
DAP3_0636	9.09
DAP3_0648	10.1
DAP3_0649	8.75
DAP3_0651	10.28
DAP3_0654	11.76
DAP3_0656	8.89
DAP3_0657	12.54
DAP3_0671	10.69
DAP3_0674	13.15
DAP3_0678	9.31
DAP3_0682	12.51
DAP3_0691	13.01
DAP3_0692	11.79
DAP3_0696	9
DAP3_0697	12.42
DAP3_0700	14.32
DAP3_0715	12.06
DAP3_0717	11.13
DAP3_0718	12.24
DAP3_0720	13.75
DAP3_0721	12.11
DAP3_0724	8.06
DAP3_0731	10.77
DAP3_0732	7.98
DAP3_0740	11.42
DAP3_0742	10.49
DAP3_0743	11.37
DAP3_0744	13
DAP3_0745	8.13
DAP3_0747	8
DAP3_0751	11.67
DAP3_0752	9.04
DAP3_0753	11.75
DAP3_0754	12.58
DAP3_0756	11.78
DAP3_0758	12.92
DAP3_0759	9.88
DAP3_0764	11.69
DAP3_0775	9.05
DAP3_0778	14.06
DAP3_0780	11.93
DAP3_0781	9.19
DAP3_0791	11.74
DAP3_0799	12.44
DAP3_0800	12.51
DAP3_0805	11.07
DAP3_0807	8.1
DAP3_0813	11.38
DAP3_0814	11.77
DAP3_0815	9.45
DAP3_0820	10.95
DAP3_0822	10.13
DAP3_0839	11.12
DAP3_0840	13.03
DAP3_0844	9.73
DAP3_0859	10.75
DAP3_0861	10.69
DAP3_0864	12.53
DAP3_0881	10.09
DAP3_0884	9.38
DAP3_0885	8.68
DAP3_0887	9.34
DAP3_0889	8.8
DAP3_0890	11.74
DAP3_0891	11.74
DAP3_0895	10.31
DAP3_0897	12.28
DAP3_0901	11.56
DAP3_0905	9.2
DAP3_0913	12.47
DAP3_0915	11.55
DAP3_0917	9.48
DAP3_0920	8.2
DAP3_0925	11.6
DAP3_0926	12.89
DAP3_0929	8.48
DAP3_0931	8.38
DAP3_0933	12.49
DAP3_0935	12.94
DAP3_0936	11.77
DAP3_0940	8.28
DAP3_0942	12.92
DAP3_0943	8.78
DAP3_0944	8.6
DAP3_0946	10.84
DAP3_0949	11.56
DAP3_0950	12.51
DAP3_0951	11.2
DAP3_0952	8.16
DAP3_0958	11.81
DAP3_0960	9.09
DAP3_0961	8.33
DAP3_0963	11.46
DAP3_0969	10.85
DAP3_0971	8.15
DAP3_0973	10.15
DAP3_0974	12.48
DAP3_0976	12.4
DAP3_0977	11.23
DAP3_0978	10.64
DAP3_0979	9.53
DAP3_0984	9.7
DAP3_0987	12.24
DAP3_0989	9.99
DAP3_0991	8.67
DAP3_0992	11.5
DAP3_1000	10.76
DAP3_1001	12.22
DAP3_1002	13.18
DAP3_1006	11.21
DAP3_1009	11.33
DAP3_1011	10.77
DAP3_1015	7.96
DAP3_1020	10.59
DAP3_1022	9.36
DAP3_1024	8.4
DAP3_1030	12.02
DAP3_1032	10.62
DAP3_1037	9.04
DAP3_1039	8.13
DAP3_1040	12.08
DAP3_1041	10.06
DAP3_1042	11.04
DAP3_1044	8.32
DAP3_1046	9.68
DAP3_1047	14.28
DAP3_1051	11.79
DAP3_1055	8.67
DAP3_1060	11.07
DAP3_1063	12.52
DAP3_1066	11.11
DAP3_1071	8.6
DAP3_1072	12.82
DAP3_1077	11.4
DAP3_1078	8.4
DAP3_1079	11.34
DAP3_1080	12.3
DAP3_1085	8.56
DAP3_1086	9.95
DAP3_1087	10.48
DAP3_1088	14.05
DAP3_1093	9.98
DAP3_1097	8.72
DAP3_1098	10.33
DAP3_1099	8.4
DAP3_1102	10.45
DAP3_1104	13.66
DAP3_1105	11.57
DAP3_1109	11.92
DAP3_1110	11.05
DAP3_1111	14.16
DAP3_1124	10.74
DAP3_1125	11.07
DAP3_1138	8.42
DAP3_1145	8.28
DAP3_1151	8.35
DAP3_1164	8.36
DAP3_1170	8.11
DAP3_1171	11.44
DAP3_1173	9.1
DAP3_1178	12.07
DAP3_1182	10.12
DAP3_1190	11.37
DAP3_1191	12.46
DAP3_1203	9.53
DAP3_1219	13.9
DAP3_1222	13.07
DAP3_1225	10.8
DAP3_1227	11.65
DAP3_1228	11.2
DAP3_1229	11.16
DAP3_1240	8.95
DAP3_1241	13.04
DAP3_1248	13.15
DAP3_1250	9.7
DAP3_1255	12.54
DAP3_1256	10.56
DAP3_1262	9.81
DAP3_1265	10.79
DAP3_1267	11.45
DAP3_1269	11.92
DAP3_1270	9
DAP3_1272	9.13
DAP3_1276	12.85
DAP3_1277	11.52
DAP3_1285	10.96
DAP3_1286	10.98
DAP3_1307	10.47
DAP3_1309	12.97
DAP3_1311	9.18
DAP3_1312	11.07
DAP3_1317	14.1
DAP3_1319	9.06
DAP3_1320	8.29
DAP3_1321	9.74
DAP3_1324	10.02
DAP3_1326	8.76
DAP3_1330	10.65
DAP3_1331	10.64
DAP3_1333	10.98
DAP3_1334	11.59
DAP3_1335	11.97
DAP3_1337	11.57
DAP3_1338	12.98
DAP3_1339	11.85
DAP3_1340	12.29
DAP3_1341	11.36
DAP3_1343	11.27
DAP3_1344	12.28
DAP3_1360	8.77
DAP3_1370	13.3
DAP3_1375	10.96
DAP3_1377	9.03
DAP3_1382	10.82
DAP3_1384	9.01
DAP3_1389	9.69
DAP3_1390	11.94
DAP3_1392	11.9
DAP3_1407	12.34
DAP3_1432	11.34
DAP3_1439	11.19
DAP3_1462	10.19
DAP3_1482	11.16
DAP3_1493	9.84
DAP3_1543	10.42
DAP3_1549	8.88
DAP3_1550	12.58
DAP3_1553	11.07
DAP3_1558	8.85
DAP3_1559	10.06
DAP3_1562	8.65
DAP3_1563	8.65
DAP3_1564	8.53
DAP3_1565	11.26
DAP3_1577	11.56
DAP3_1581	8.03
DAP3_1586	8.43
DAP3_1587	8.44
DAP3_1588	11.93
DAP3_1590	13.81
DAP3_1595	12.56
DAP3_1596	10.69
DAP3_1599	9.62
DAP3_1600	14.07
DAP3_1601	8.2
DAP3_1604	11.2
DAP3_1608	10.47
DAP3_1610	12.27
DAP3_1617	10.51
DAP3_1623	11.13
DAP3_1628	13.61
DAP3_1629	11.85
DAP3_1634	10.87
DAP3_1640	9
DAP3_1644	11.02
DAP3_1645	10.36
DAP3_1646	11.45
DAP3_1647	12.74
DAP3_1650	11.93
DAP3_1651	7.96
DAP3_1653	10.12
DAP3_1655	12.15
DAP3_1658	12.66
DAP3_1661	10.52
DAP3_1665	10.33
DAP3_1671	11.97
DAP3_1676	10.45
DAP3_1678	13.49
DAP3_1679	12.07
DAP3_1680	10.15
DAP3_1682	8.01
DAP3_1685	9.96
DAP3_1688	13.37
DAP3_1689	11.95
DAP3_1693	9.3
DAP3_1697	13.01
DAP3_1700	12.04
DAP3_1702	12.24
DAP3_1707	10.97
DAP3_1711	10.72
DAP3_1714	8.47
DAP3_1718	12.62
DAP3_1730	10.75
DAP3_1739	10.81
DAP3_1740	12.12
DAP3_1741	9.21
DAP3_1743	11.83
DAP3_1746	12.11
DAP3_1749	8.31
DAP3_1753	11.41
DAP3_1756	10.66
DAP3_1757	8.77
DAP3_1759	10.09
DAP3_1761	12.72
DAP3_1762	9.4
DAP3_1765	9.68
DAP3_1766	9.71
DAP3_1768	9.33
DAP3_1771	13.11
DAP3_1772	11.98
DAP3_1775	12.89
DAP3_1776	11.06
DAP3_1777	12.36
DAP3_1780	8
DAP3_1784	8.22
DAP3_1786	8.23
DAP3_1787	10.52
DAP3_1789	9.81
DAP3_1790	11.4
