Reporter Identifier	VALUE
DAP4_4902	12.31
DAP4_4908	9.03
DAP4_4909	11.66
DAP4_4919	11.42
DAP4_4928	8.82
DAP4_4931	11.39
DAP4_4934	10.26
DAP4_4939	13.18
DAP4_4944	13.52
DAP4_4947	8.52
DAP4_4950	9.3
DAP4_4951	10.27
DAP4_4952	12
DAP4_4954	9.73
DAP4_4957	14.03
DAP4_4965	10.11
DAP4_4969	12.44
DAP4_4974	9.77
DAP4_4976	8.42
DAP4_4977	12.93
DAP4_4982	12.94
DAP4_4985	9.75
DAP4_4989	10.15
DAP4_4990	12.96
DAP4_4991	8.9
DAP4_4993	8.8
DAP4_4997	10.43
DAP4_5003	9.18
DAP4_5009	8.27
DAP4_5013	10.48
DAP4_5021	11.3
DAP4_5022	12.81
DAP4_5025	11.31
DAP4_5035	12.47
DAP4_5037	11.81
DAP4_5044	8.27
DAP4_5047	8.36
DAP4_5050	9.11
DAP4_5052	11.08
DAP4_5054	8.38
DAP4_5055	11.72
DAP4_5056	12.95
DAP4_5057	13.49
DAP4_5058	9.8
DAP4_5060	8.9
DAP4_5061	11.67
DAP4_5067	8.18
DAP4_5069	12.32
DAP4_5070	11.79
DAP4_5073	10.47
DAP4_5074	11.69
DAP4_5076	10.68
DAP4_5078	10.31
DAP4_5082	12.37
DAP4_5088	13.32
DAP4_5091	12.4
DAP4_5093	9.39
DAP4_5095	12.44
DAP4_5097	10.89
DAP4_5104	11.08
DAP4_5114	11.3
DAP4_5117	12.37
DAP4_5118	13.39
DAP4_5123	12.72
DAP4_5127	10.44
DAP4_5129	12.65
DAP4_5131	12.84
DAP4_5132	8.13
DAP4_5133	11.98
DAP4_5140	9.87
DAP4_5145	11.52
DAP4_5148	8.53
DAP4_5157	12.92
DAP4_5160	10.72
DAP4_5163	12.88
DAP4_5169	13.54
DAP4_5170	10.69
DAP4_5176	11.19
DAP4_5177	10.63
DAP4_5179	12.09
DAP4_5180	12.35
DAP4_5184	10.28
DAP4_5188	12.96
DAP4_5208	13.23
DAP4_5211	9.22
DAP4_5214	13.12
DAP4_5221	9.83
DAP4_5229	11.6
DAP4_5236	12.67
DAP4_5237	11.31
DAP4_5241	12.26
DAP4_5242	10.12
DAP4_5243	13.19
DAP4_5244	11.1
DAP4_5246	11.29
DAP4_5250	13.36
DAP4_5251	8.32
DAP4_5252	11.38
DAP4_5257	13.1
DAP4_5260	10.82
DAP4_5268	12.69
DAP4_5275	11.67
DAP4_5285	11.92
DAP4_5290	9.83
DAP4_5291	12.62
DAP4_5293	12.07
DAP4_5297	12.86
DAP4_5310	9.79
DAP4_5322	13.11
DAP4_5328	12.86
DAP4_5329	10.02
DAP4_5330	8.45
DAP4_5333	10.68
DAP4_5342	13.09
DAP4_5345	9.52
DAP4_5348	10.1
DAP4_5350	8.14
DAP4_5357	9.38
DAP4_5361	11.97
DAP4_5365	11.97
DAP4_5366	9.83
DAP4_5371	10.66
DAP4_5375	11.74
DAP4_5378	10.92
DAP4_5379	12.7
DAP4_5381	11.38
DAP4_5383	11.7
DAP4_5384	12.66
DAP4_5389	11.93
DAP4_5394	12.38
DAP4_5397	8.25
DAP4_5413	8.33
DAP4_5444	8.51
DAP4_5449	10.99
DAP4_5452	9.14
DAP4_5468	12.8
DAP4_5475	12.94
DAP4_5476	13.67
DAP4_5500	11.57
DAP4_5504	12.18
DAP4_5508	8.73
DAP4_5510	12.41
DAP4_5511	10.64
DAP4_5516	13.08
DAP4_5517	12.14
DAP4_5518	12.62
DAP4_5524	11.29
DAP4_5534	8.42
DAP4_5537	12.94
DAP4_5546	9.98
DAP4_5548	12.07
DAP4_5550	10.09
DAP4_5551	10.4
DAP4_5560	8.17
DAP4_5565	9.59
DAP4_5567	10.05
DAP4_5572	9.62
DAP4_5573	13.13
DAP4_5576	9.37
DAP4_5581	8.61
DAP4_5583	11.36
DAP4_5588	12.72
DAP4_5591	9.39
DAP4_5599	10.02
DAP4_5600	11.76
DAP4_5602	13.44
DAP4_5607	8.37
DAP4_5615	11.65
DAP4_5618	13.67
DAP4_5625	12.55
DAP4_5626	8.86
DAP4_5629	13.51
DAP4_5632	10.08
DAP4_5633	10.34
DAP4_5639	11.3
DAP4_5643	9.21
DAP4_5650	9.15
DAP4_5653	9.61
DAP4_5655	8.5
DAP4_5660	12.41
DAP4_5664	11.65
DAP4_5669	11.66
DAP4_5670	9.09
DAP4_5672	10.11
DAP4_5678	11.27
DAP4_5679	13.2
DAP4_5683	11.38
DAP4_5686	11.6
DAP4_5688	13.55
DAP4_5698	12.33
DAP4_5700	12.62
DAP4_5708	8.15
DAP4_5710	13.68
DAP4_5715	12.95
DAP4_5716	9.46
DAP4_5719	12.29
DAP4_5723	12.02
DAP4_5724	11.61
DAP4_5725	10.99
DAP4_5733	13.47
DAP4_5734	8.79
DAP4_5735	11.9
DAP4_5736	10.06
DAP4_5739	13.6
DAP4_5741	9.75
DAP4_5744	11.72
DAP4_5750	9.11
DAP4_5754	12.77
DAP4_5759	13.12
DAP4_5764	13.9
DAP4_5768	12.68
DAP4_5769	11.72
DAP4_5784	11.93
DAP4_5786	13.34
DAP4_5788	11.2
DAP4_5790	11.82
DAP4_5798	8.19
DAP4_5799	11.37
DAP4_5800	8.57
DAP4_5801	12.3
DAP4_5806	12.74
DAP4_5815	9.67
DAP4_5816	10.79
DAP4_5817	9.55
DAP4_5823	10.43
DAP4_5829	8.71
DAP4_5834	12.93
DAP4_5839	12.63
DAP4_5842	10.58
DAP4_5846	11.46
DAP4_5851	12.22
DAP4_5853	8.43
DAP4_5854	9.6
DAP4_5858	11.56
DAP4_5874	9.33
DAP4_5877	10.79
DAP4_5878	10.24
DAP4_5879	8.34
DAP4_5880	9.2
DAP4_5884	9.11
DAP4_5885	12.19
DAP4_5888	9.71
DAP4_5893	10.65
DAP4_5894	10.52
DAP4_5898	12.38
DAP4_5899	12.32
DAP4_5906	10.45
DAP4_5910	10.96
DAP4_5911	10.31
DAP4_5915	8.7
DAP4_5925	11.92
DAP4_5926	12.34
DAP4_5930	10.01
DAP4_5933	9.24
DAP4_5934	9.34
DAP4_5935	11.1
DAP4_5941	9.23
DAP4_5943	11.89
DAP4_5958	12.57
DAP4_5959	11.77
DAP4_5960	11.82
DAP4_5961	11.36
DAP4_5962	10.91
DAP4_5965	11.92
DAP4_5966	11.99
DAP4_5968	11.95
DAP4_5973	12.22
DAP4_5981	13.96
DAP4_5982	12.82
DAP4_5985	11.51
DAP4_5988	12.11
DAP4_5997	12.13
DAP4_6002	12.62
DAP4_6004	11.6
DAP4_6007	8.36
DAP4_6012	8.85
DAP4_6015	8.27
DAP4_6016	11.56
DAP4_6020	10.38
DAP4_6021	8.8
DAP4_6030	10.78
DAP4_6034	10.94
DAP4_6035	10.82
DAP4_6038	11.26
DAP4_6041	11.49
DAP4_6048	11.6
DAP4_6052	10.86
DAP4_6059	10.21
DAP4_6060	8.26
DAP4_6062	9.16
DAP4_6068	11.77
DAP4_6070	8.4
DAP4_6078	13.49
DAP4_6080	11.62
DAP4_6082	11.57
DAP4_6085	10.57
DAP4_6099	10.98
DAP4_6103	11.8
DAP4_6107	13.39
DAP4_6110	8.9
DAP4_6115	11.87
DAP4_6117	13.21
DAP4_6123	11.85
DAP4_6124	11.51
DAP4_6125	10.53
DAP4_6126	12.07
DAP4_6130	10.9
DAP4_6131	8.95
DAP4_6136	9.13
DAP4_6137	8.14
DAP4_6139	10.74
DAP4_6140	9.11
