Reporter Identifier	VALUE
DAP2_3049	11.85
DAP2_3050	8.71
DAP2_3051	12.76
DAP2_3055	10.9
DAP2_3056	11.14
DAP2_3057	9.09
DAP2_3060	10.6
DAP2_3063	12.83
DAP2_3066	13.08
DAP2_3069	11.1
DAP2_3072	13.87
DAP2_3075	10.65
DAP2_3077	9.4
DAP2_3083	12.61
DAP2_3085	9.25
DAP2_3087	9.41
DAP2_3089	10.94
DAP2_3091	10.57
DAP2_3092	12.96
DAP2_3096	11.41
DAP2_3099	8.42
DAP2_3101	10.32
DAP2_3103	10.74
DAP2_3105	11.97
DAP2_3111	14.08
DAP2_3115	11.49
DAP2_3125	12.25
DAP2_3126	12.43
DAP2_3132	9.11
DAP2_3136	13.32
DAP2_3141	8.83
DAP2_3144	9.32
DAP2_3145	11.2
DAP2_3150	14.04
DAP2_3153	12.43
DAP2_3155	8.43
DAP2_3156	10.57
DAP2_3157	11.88
DAP2_3158	11.86
DAP2_3160	11.92
DAP2_3171	11.68
DAP2_3183	12.46
DAP2_3191	8.2
DAP2_3207	10.31
DAP2_3222	10.26
DAP2_3237	9.79
DAP2_3239	9
DAP2_3245	13.33
DAP2_3253	11.01
DAP2_3262	12.91
DAP2_3279	9.31
DAP2_3280	12.57
DAP2_3283	10.68
DAP2_3284	13.04
DAP2_3285	13.2
DAP2_3290	9.05
DAP2_3293	9.8
DAP2_3294	10.24
DAP2_3295	10.09
DAP2_3299	11.09
DAP2_3303	12.54
DAP2_3305	12.08
DAP2_3314	8.72
DAP2_3315	12.14
DAP2_3318	9.23
DAP2_3324	11.51
DAP2_3330	12.13
DAP2_3338	11.91
DAP2_3340	9.14
DAP2_3346	12.92
DAP2_3347	10.76
DAP2_3348	10.2
DAP2_3349	8.92
DAP2_3354	9.1
DAP2_3363	8.59
DAP2_3366	12.69
DAP2_3370	12.12
DAP2_3375	10.22
DAP2_3377	12.63
DAP2_3380	9.38
DAP2_3381	11.01
DAP2_3392	11.75
DAP2_3393	13.12
DAP2_3397	13.43
DAP2_3398	8.5
DAP2_3399	10.56
DAP2_3420	10.81
DAP2_3429	13.3
DAP2_3435	12
DAP2_3440	12.39
DAP2_3448	13.68
DAP2_3450	9.39
DAP2_3453	10.75
DAP2_3461	13.47
DAP2_3463	13.49
DAP2_3465	12.64
DAP2_3468	12.11
DAP2_3470	13
DAP2_3478	10.88
DAP2_3479	13.25
DAP2_3481	10.45
DAP2_3482	8.33
DAP2_3484	8.98
DAP2_3487	12.1
DAP2_3489	11.3
DAP2_3493	8.97
DAP2_3495	10.26
DAP2_3497	12.61
DAP2_3498	10.34
DAP2_3500	10.92
DAP2_3501	12.57
DAP2_3503	11.41
DAP2_3510	8.65
DAP2_3515	10.77
DAP2_3517	11.72
DAP2_3518	12.5
DAP2_3520	12.78
DAP2_3523	12.39
DAP2_3526	9.59
DAP2_3533	11.14
DAP2_3534	10.88
DAP2_3536	11.72
DAP2_3539	12.58
DAP2_3541	11.27
DAP2_3561	9.42
DAP2_3562	12.53
DAP2_3569	13.41
DAP2_3574	12.69
DAP2_3582	10.47
DAP2_3588	14.08
DAP2_3592	13.37
DAP2_3606	10.36
DAP2_3608	10.26
DAP2_3619	13.66
DAP2_3624	10.41
DAP2_3625	13.02
DAP2_3630	14.01
DAP2_3632	10.43
DAP2_3633	8.61
DAP2_3640	12.35
DAP2_3648	11.5
DAP2_3670	8.24
DAP2_3676	8.6
DAP2_3677	13.2
DAP2_3686	8.25
DAP2_3690	9.47
DAP2_3693	9.95
DAP2_3694	11.95
DAP2_3695	11.1
DAP2_3697	10.97
DAP2_3704	8.7
DAP2_3706	9.5
DAP2_3709	10.78
DAP2_3711	13.5
DAP2_3712	8.79
DAP2_3718	13.54
DAP2_3722	8.56
DAP2_3725	12.04
DAP2_3726	12.43
DAP2_3730	12.9
DAP2_3734	11.82
DAP2_3736	12.28
DAP2_3737	12.56
DAP2_3740	9.28
DAP2_3741	9.61
DAP2_3746	13.11
DAP2_3752	11.54
DAP2_3777	12.79
DAP2_3778	10.34
DAP2_3780	11.99
DAP2_3783	11.49
DAP2_3789	11.22
DAP2_3790	9.15
DAP2_3800	8.82
DAP2_3804	11.15
DAP2_3805	11.91
DAP2_3810	8.51
DAP2_3811	11.18
DAP2_3814	11.22
DAP2_3824	13.48
DAP2_3826	12.42
DAP2_3828	9.73
DAP2_3833	13.49
DAP2_3840	13.37
DAP2_3841	12.36
DAP2_3842	11.97
DAP2_3846	11.36
DAP2_3856	9.8
DAP2_3857	10.91
DAP2_3858	12.62
DAP2_3860	11.65
DAP2_3865	12.45
DAP2_3868	9.83
DAP2_3870	8.52
DAP2_3871	13.01
DAP2_3877	10.44
DAP2_3878	11.4
DAP2_3879	13.1
DAP2_3881	9.75
DAP2_3887	11.44
DAP2_3888	10.35
DAP2_3893	9.34
DAP2_3894	10.62
DAP2_3896	11.24
DAP2_3901	10.2
DAP2_3906	9.06
DAP2_3908	9.4
DAP2_3909	12.52
DAP2_3910	12.02
DAP2_3913	12.42
DAP2_3914	9.02
DAP2_3919	12.15
DAP2_3920	12.06
DAP2_3922	14.03
DAP2_3923	8.24
DAP2_3924	12.07
DAP2_3926	9.63
DAP2_3927	11.47
DAP2_3929	9.45
DAP2_3930	12.01
DAP2_3931	9.2
DAP2_3933	12.3
DAP2_3934	10.38
DAP2_3936	10.08
DAP2_3937	13.8
DAP2_3938	12.51
DAP2_3941	12.22
DAP2_3942	11.96
DAP2_3947	12.22
DAP2_3958	13.34
DAP2_3962	13.16
DAP2_3963	8.32
DAP2_3965	12.12
DAP2_3968	8.69
DAP2_3970	8.28
DAP2_3972	11.91
DAP2_3975	12.71
DAP2_3977	8.44
DAP2_3979	8.65
DAP2_3980	11.92
DAP2_3981	12.53
DAP2_3985	10.32
DAP2_3986	8.23
DAP2_3987	12.44
DAP2_3988	9.51
DAP2_3990	11.89
DAP2_3992	9.73
DAP2_3995	9.96
DAP2_3996	9.63
DAP2_4000	12.86
DAP2_4002	10.97
DAP2_4004	8.84
DAP2_4005	8.69
DAP2_4008	9.92
DAP2_4009	11.55
DAP2_4010	9.96
DAP2_4012	11.53
DAP2_4016	12.55
DAP2_4017	13.38
DAP2_4018	13.45
DAP2_4019	8.43
DAP2_4020	10.37
DAP2_4022	11.63
DAP2_4026	8.79
DAP2_4028	11.43
DAP2_4029	9.55
DAP2_4033	10.64
DAP2_4036	9.68
DAP2_4037	8.24
DAP2_4038	13.09
DAP2_4041	12.14
DAP2_4042	9.31
DAP2_4044	12.43
DAP2_4046	12.66
DAP2_4049	9.11
DAP2_4057	11.49
DAP2_4060	8.64
DAP2_4061	9.65
DAP2_4064	10.93
DAP2_4065	12.37
DAP2_4066	8.78
DAP2_4067	13.09
DAP2_4068	9.19
DAP2_4069	10.59
DAP2_4071	12.52
DAP2_4072	11.94
DAP2_4073	12.01
DAP2_4074	11.17
DAP2_4075	9.58
DAP2_4077	8.46
DAP2_4082	10.89
DAP2_4086	8.79
DAP2_4087	12.79
DAP2_4090	9.67
DAP2_4091	12.94
DAP2_4092	12.08
DAP2_4094	12.48
DAP2_4098	11.26
DAP2_4099	12.42
DAP2_4101	11.7
DAP2_4102	9.94
DAP2_4104	8.4
DAP2_4106	8.31
DAP2_4107	11.36
DAP2_4111	10.95
DAP2_4115	11.2
DAP2_4116	12.59
DAP2_4118	13.03
DAP2_4119	10.58
DAP2_4123	8.98
DAP2_4125	12.87
DAP2_4132	10.29
DAP2_4133	13.28
DAP2_4134	12.34
DAP2_4136	11.12
DAP2_4137	9.67
DAP2_4144	10.59
DAP2_4145	11.25
DAP2_4148	9.24
DAP2_4149	11.7
DAP2_4150	9.07
DAP2_4151	12.45
DAP2_4153	13.2
DAP2_4154	13.05
DAP2_4156	13.37
DAP2_4157	12.33
DAP2_4158	10.2
DAP2_4160	8.81
DAP2_4161	9.89
DAP2_4162	12.5
DAP2_4165	11.85
DAP2_4166	9.11
DAP2_4167	12.77
DAP2_4173	11.15
DAP2_4176	10.94
DAP2_4177	9.42
DAP2_4178	10.09
DAP2_4180	8.46
DAP2_4183	13.02
DAP2_4185	11.71
DAP2_4186	9.24
DAP2_4188	12.94
DAP2_4189	8.18
DAP2_4190	13.35
DAP2_4197	10.02
DAP2_4198	10.63
DAP2_4200	12.49
DAP2_4201	8.84
DAP2_4202	8.4
DAP2_4204	12.53
DAP2_4205	10.64
DAP2_4206	9.5
DAP2_4207	11.24
DAP2_4208	11.02
DAP2_4209	9.37
DAP2_4211	10.33
DAP2_4214	12.7
DAP2_4215	9.74
DAP2_4216	9.92
DAP2_4217	8.5
DAP2_4219	12.44
DAP2_4222	8.7
DAP2_4223	8.77
DAP2_4224	11.65
DAP2_4225	12.39
DAP2_4227	10.34
DAP2_4228	11.15
DAP2_4229	13.01
DAP2_4230	9.76
DAP2_4232	8.82
DAP2_4234	12.6
DAP2_4235	8.93
DAP2_4238	8.46
DAP2_4239	13.11
DAP2_4247	9.63
DAP2_4248	8.3
DAP2_4250	11.34
DAP2_4251	11.37
DAP2_4255	12
DAP2_4256	8.33
DAP2_4259	9.48
DAP2_4260	9.12
DAP2_4261	11.02
DAP2_4262	12.5
DAP2_4265	13.16
DAP2_4268	8.41
DAP2_4270	8.32
DAP2_4271	10.52
DAP2_4276	10.08
DAP2_4278	14.04
DAP2_4279	12.25
DAP2_4283	10.15
DAP2_4285	9.62
DAP2_4287	12.28
DAP2_4290	12.03
DAP2_4292	10.15
DAP2_4295	10.27
DAP2_4297	12.47
DAP2_4300	10.48
DAP2_4301	9.23
DAP2_4302	11.59
DAP2_4303	10.12
DAP2_4304	11.12
DAP2_4305	10.59
DAP2_4307	9.94
DAP2_4312	8.64
DAP2_4317	11.19
DAP2_4325	9.86
DAP2_4334	9.44
DAP2_4823	12.69
DAP2_4826	9.79
DAP2_4843	12.01
DAP2_4848	12.91
DAP2_4850	13.14
DAP2_4851	11.65
DAP2_4857	12.18
DAP2_4863	8.81
DAP2_4870	11.04
DAP2_4872	9.81
DAP2_4874	12.91
DAP2_4876	10.02
DAP2_4880	8.31
DAP2_4881	11.31
DAP2_4885	13.18
DAP2_4893	10.22
DAP2_4896	10.73
DAP2_4900	8.14
DAP2_4901	11.54
DAP2_4902	8.85
DAP2_4908	8.96
DAP2_4909	9.08
DAP2_4919	10.47
DAP2_4928	10.32
DAP2_4931	12.57
DAP2_4934	10.82
DAP2_4939	8.98
DAP2_4944	10.09
DAP2_4947	12.61
DAP2_4950	11.12
DAP2_4951	11.31
DAP2_4952	14.34
DAP2_4954	11.28
DAP2_4957	9.8
DAP2_4965	12.22
DAP2_4969	11.66
DAP2_4974	10.59
DAP2_4976	8.5
DAP2_4977	9.46
DAP2_4982	11.75
DAP2_4985	12.39
DAP2_4989	10.7
DAP2_4990	13.1
DAP2_4991	8.38
DAP2_4993	11.92
DAP2_4997	8.67
DAP2_5003	10.44
DAP2_5009	11.03
DAP2_5013	11.79
DAP2_5021	10.18
DAP2_5022	12.56
DAP2_5025	8.93
DAP2_5035	8.6
DAP2_5037	8.61
DAP2_5044	8.42
DAP2_5047	12.15
DAP2_5050	9.04
DAP2_5052	10.57
DAP2_5054	8.67
DAP2_5055	9.02
DAP2_5056	12.59
DAP2_5057	13.37
DAP2_5058	9.88
DAP2_5060	13.55
DAP2_5061	11.93
DAP2_5067	11.72
DAP2_5069	13.01
DAP2_5070	12.14
DAP2_5073	11.66
DAP2_5074	12.45
DAP2_5076	12.42
DAP2_5078	10.65
DAP2_5082	12.45
DAP2_5088	9.25
DAP2_5091	12.28
DAP2_5093	9.51
DAP2_5095	8.86
DAP2_5097	12.47
DAP2_5104	9.93
DAP2_5114	11.02
DAP2_5117	13.07
DAP2_5118	12.31
DAP2_5123	11.35
DAP2_5127	12.95
DAP2_5129	13.73
DAP2_5131	12.94
DAP2_5132	12.83
DAP2_5133	11
DAP2_5140	8.62
DAP2_5145	8.4
DAP2_5148	8.68
DAP2_5157	12.7
DAP2_5160	8.33
DAP2_5163	8.3
DAP2_5169	11.48
DAP2_5170	8.49
DAP2_5176	12.45
DAP2_5177	11.68
DAP2_5179	12.13
DAP2_5180	10.3
DAP2_5184	12.37
DAP2_5188	13.72
DAP2_5208	9.09
DAP2_5211	10.85
DAP2_5214	12.87
DAP2_5221	12.73
DAP2_5229	9.84
DAP2_5236	12.27
DAP2_5237	10.25
DAP2_5241	9.74
DAP2_5242	12.94
DAP2_5243	11.76
DAP2_5244	9.01
DAP2_5246	13.65
DAP2_5250	10.18
DAP2_5251	8.97
DAP2_5252	10.6
DAP2_5257	11.59
DAP2_5260	12.76
DAP2_5268	9
DAP2_5275	12.38
DAP2_5285	10.47
DAP2_5290	10.04
DAP2_5291	12.97
DAP2_5293	9.2
DAP2_5297	11.58
DAP2_5310	10.13
DAP2_5322	10.05
DAP2_5328	10.39
DAP2_5329	10.9
DAP2_5330	12.62
DAP2_5333	10.31
DAP2_5342	11.11
DAP2_5345	14.25
DAP2_5348	13.53
DAP2_5350	11.84
DAP2_5357	12.7
DAP2_5361	12.42
DAP2_5365	9.73
DAP2_5366	8.34
DAP2_5371	9.57
DAP2_5375	8.26
DAP2_5378	8.97
DAP2_5379	12.78
DAP2_5381	12.83
DAP2_5383	8.28
DAP2_5384	9.19
DAP2_5389	8.5
DAP2_5394	8.46
DAP2_5397	11.74
DAP2_5413	11.73
DAP2_5444	8.36
DAP2_5449	8.86
DAP2_5452	10.83
DAP2_5468	12.82
DAP2_5475	9.34
DAP2_5476	9.59
DAP2_5500	11.55
DAP2_5504	12.47
DAP2_5508	8.11
DAP2_5510	11.75
DAP2_5511	13.28
DAP2_5516	9.93
DAP2_5517	10.61
DAP2_5518	9.36
DAP2_5524	11.93
DAP2_5534	13.12
DAP2_5537	12.72
DAP2_5546	9.85
DAP2_5548	11.29
DAP2_5550	12.7
DAP2_5551	8.91
DAP2_5560	12.32
DAP2_5565	11.38
DAP2_5567	12.58
DAP2_5572	11.91
DAP2_5573	12.48
DAP2_5576	11.19
DAP2_5581	11.81
DAP2_5583	10.08
DAP2_5588	9.87
DAP2_5591	9.09
DAP2_5599	12.17
DAP2_5600	12.19
DAP2_5602	10.29
DAP2_5607	12.01
DAP2_5615	12.1
DAP2_5618	10.78
DAP2_5625	13.38
DAP2_5626	9.83
DAP2_5629	9.33
DAP2_5632	8.34
DAP2_5633	10.99
DAP2_5639	10.05
DAP2_5643	12.2
DAP2_5650	11.64
DAP2_5653	13.17
DAP2_5655	8.42
DAP2_5660	9.98
DAP2_5664	10.15
DAP2_5669	11.86
DAP2_5670	12.65
DAP2_5672	8.68
DAP2_5678	9.77
DAP2_5679	12.45
DAP2_5683	12.64
DAP2_5686	12.29
DAP2_5688	10.83
DAP2_5698	11.28
DAP2_5700	12.02
DAP2_5708	10.2
DAP2_5710	13.69
DAP2_5715	13.32
DAP2_5716	8.5
DAP2_5719	12.65
DAP2_5723	11.82
DAP2_5724	9.11
DAP2_5725	11.33
DAP2_5733	10.21
DAP2_5734	11.57
DAP2_5735	12.04
DAP2_5736	10.81
DAP2_5739	11.76
DAP2_5741	11.12
DAP2_5744	12.1
DAP2_5750	9.88
DAP2_5754	12.68
DAP2_5759	12.51
DAP2_5764	12.63
DAP2_5768	10.72
DAP2_5769	11.26
DAP2_5784	10.91
DAP2_5786	9.86
DAP2_5788	11.52
DAP2_5790	11.07
DAP2_5798	11.56
DAP2_5799	9.31
DAP2_5800	11.73
DAP2_5801	11.84
DAP2_5806	12.04
DAP2_5815	10.55
DAP2_5816	13.33
DAP2_5817	10.56
DAP2_5823	8.87
DAP2_5829	11.2
DAP2_5834	8.47
DAP2_5839	10.97
DAP2_5842	12.93
DAP2_5846	11.37
DAP2_5851	9.29
DAP2_5853	9.91
DAP2_5854	10.56
DAP2_5858	10.73
DAP2_5874	12.24
DAP2_5877	8.85
DAP2_5878	9.72
DAP2_5879	12.05
DAP2_5880	13.09
DAP2_5884	11.88
DAP2_5885	11.88
DAP2_5888	9.26
DAP2_5893	12.02
DAP2_5894	11.96
DAP2_5898	9.67
DAP2_5899	11.64
DAP2_5906	12.02
DAP2_5910	9.12
DAP2_5911	11.42
DAP2_5915	12.98
DAP2_5925	10.69
DAP2_5926	12.69
DAP2_5930	11.8
DAP2_5933	8.37
DAP2_5934	10.89
DAP2_5935	9.53
DAP2_5941	9.18
DAP2_5943	12.65
DAP2_5958	13.94
DAP2_5959	11.38
DAP2_5960	8.98
DAP2_5961	13.67
DAP2_5962	10.1
DAP2_5965	10.71
DAP2_5966	8.23
DAP2_5968	13.02
DAP2_5973	11.72
DAP2_5981	13.34
DAP2_5982	12.89
DAP2_5985	10.62
DAP2_5988	9.92
DAP2_5997	10.19
DAP2_6002	10.46
DAP2_6004	12.76
DAP2_6007	10.33
DAP2_6012	10.96
DAP2_6015	8.26
DAP2_6016	11.27
DAP2_6020	13.73
DAP2_6021	13.22
DAP2_6030	9.43
DAP2_6034	10.19
DAP2_6035	9.79
DAP2_6038	11.43
DAP2_6041	9.79
DAP2_6048	8.89
DAP2_6052	10.2
DAP2_6059	10.13
DAP2_6060	12.19
DAP2_6062	11.91
DAP2_6068	13.11
DAP2_6070	11.09
DAP2_6078	12.35
DAP2_6080	11.76
DAP2_6082	8.76
DAP2_6085	9.99
DAP2_6099	12.95
DAP2_6103	11.05
DAP2_6107	12
DAP2_6110	12.11
DAP2_6115	11.95
DAP2_6117	10.79
DAP2_6123	8.96
DAP2_6124	11.06
DAP2_6125	8.22
DAP2_6126	10.34
DAP2_6130	12.75
DAP2_6131	10.89
DAP2_6136	13.28
DAP2_6137	12.27
DAP2_6139	8.31
DAP2_6140	9.05
DAP3_0003	12.94
DAP3_0010	10.94
DAP3_0021	12.71
DAP3_0023	12.78
DAP3_0027	11.34
DAP3_0028	10.87
DAP3_0030	10.8
DAP3_0031	12.94
DAP3_0033	12.83
DAP3_0036	11.58
DAP3_0038	11.26
DAP3_0040	10.41
DAP3_0041	9.53
DAP3_0042	11.54
DAP3_0050	9.31
DAP3_0051	12.49
DAP3_0054	10.65
DAP3_0056	12.24
DAP3_0061	11.75
DAP3_0062	11.73
DAP3_0063	12.89
DAP3_0066	11.06
DAP3_0067	8.72
DAP3_0069	12.61
DAP3_0070	8.77
DAP3_0074	8.46
DAP3_0075	13.08
DAP3_0080	11.95
DAP3_0087	10.15
DAP3_0096	12.71
DAP3_0101	12.45
DAP3_0102	9.94
DAP3_0103	9.36
DAP3_0105	10.63
DAP3_0109	9.09
DAP3_0110	8.15
DAP3_0111	8.55
DAP3_0113	10.63
DAP3_0119	11.51
DAP3_0121	10.32
DAP3_0122	8.98
DAP3_0124	11.41
DAP3_0125	13.08
DAP3_0130	13.12
DAP3_0140	10.68
DAP3_0147	8
DAP3_0152	11.3
DAP3_0153	8.01
DAP3_0154	11.54
DAP3_0162	12.06
DAP3_0171	10.51
DAP3_0172	9.72
DAP3_0174	12.7
DAP3_0178	12.85
DAP3_0182	11.77
DAP3_0185	10.5
DAP3_0186	11.74
DAP3_0205	12.83
DAP3_0206	9.19
DAP3_0208	8.81
DAP3_0209	12.25
DAP3_0210	10.08
DAP3_0213	8.06
DAP3_0215	11.62
DAP3_0220	9.17
DAP3_0223	13.32
DAP3_0230	10.71
DAP3_0233	12.22
DAP3_0234	11.21
DAP3_0240	12.13
DAP3_0247	8.93
DAP3_0256	11.05
DAP3_0261	11.84
DAP3_0263	13.2
DAP3_0265	11.62
DAP3_0269	13.83
DAP3_0270	10.05
DAP3_0273	9.81
DAP3_0285	8.29
DAP3_0296	11.37
DAP3_0300	11.26
DAP3_0312	8.41
DAP3_0315	13.92
DAP3_0331	12.12
DAP3_0341	13.95
DAP3_0361	12.27
DAP3_0368	11.29
DAP3_0377	11.66
DAP3_0398	12.51
DAP3_0401	11.23
DAP3_0403	11.22
DAP3_0427	13.73
DAP3_0430	12.05
DAP3_0433	9.7
DAP3_0437	11.69
DAP3_0442	11.48
DAP3_0453	9.02
DAP3_0460	8.11
DAP3_0480	11.65
DAP3_0482	8.54
DAP3_0509	9.35
DAP3_0515	8.3
DAP3_0542	11.06
DAP3_0559	8.78
DAP3_0581	10.31
DAP3_0585	11.02
DAP3_0587	12.38
DAP3_0594	9.61
DAP3_0601	11.39
DAP3_0605	9.46
DAP3_0606	9.77
DAP3_0607	11.5
DAP3_0609	12.87
DAP3_0614	8
DAP3_0619	12.7
DAP3_0620	10.31
DAP3_0623	12.06
DAP3_0629	9.4
DAP3_0630	9.28
DAP3_0631	8.01
DAP3_0634	10.55
DAP3_0636	10.3
DAP3_0648	10.42
DAP3_0649	8.64
DAP3_0651	10.5
DAP3_0654	10.39
DAP3_0656	10.43
DAP3_0657	12.85
DAP3_0671	9.64
DAP3_0674	12.55
DAP3_0678	9.06
DAP3_0682	12.51
DAP3_0691	12.65
DAP3_0692	12.01
DAP3_0696	9.54
DAP3_0697	11.57
DAP3_0700	14.21
DAP3_0715	12.61
DAP3_0717	11.23
DAP3_0718	12.6
DAP3_0720	12.47
DAP3_0721	11.93
DAP3_0724	8.05
DAP3_0731	10.75
DAP3_0732	8.17
DAP3_0740	10.48
DAP3_0742	10.5
DAP3_0743	12.81
DAP3_0744	13.24
DAP3_0745	8.57
DAP3_0747	8.05
DAP3_0751	11.38
DAP3_0752	10.29
DAP3_0753	11.75
DAP3_0754	11.34
DAP3_0756	11.6
DAP3_0758	13.14
DAP3_0759	10.85
DAP3_0764	11.56
DAP3_0775	10
DAP3_0778	14.26
DAP3_0780	11.99
DAP3_0781	10.73
DAP3_0791	11.38
DAP3_0799	12.85
DAP3_0800	12.53
DAP3_0805	11.79
DAP3_0807	11.59
DAP3_0813	10.81
DAP3_0814	11.89
DAP3_0815	8.63
DAP3_0820	10.24
DAP3_0822	10.92
DAP3_0839	12.89
DAP3_0840	12.76
DAP3_0844	9.94
DAP3_0859	10.05
DAP3_0861	10.84
DAP3_0864	11.55
DAP3_0881	8.04
DAP3_0884	10.13
DAP3_0885	7.9
DAP3_0887	9.63
DAP3_0889	9.8
DAP3_0890	11.31
DAP3_0891	11.27
DAP3_0895	9.51
DAP3_0897	12.59
DAP3_0901	10.87
DAP3_0905	8.03
DAP3_0913	11.6
DAP3_0915	13.65
DAP3_0917	8.63
DAP3_0920	8.7
DAP3_0925	10.78
DAP3_0926	13.1
DAP3_0929	8.73
DAP3_0931	8.02
DAP3_0933	12.23
DAP3_0935	11.88
DAP3_0936	13.11
DAP3_0940	9.35
DAP3_0942	13.09
DAP3_0943	8.7
DAP3_0944	8.51
DAP3_0946	10.28
DAP3_0949	11.36
DAP3_0950	14.13
DAP3_0951	11.5
DAP3_0952	8.21
DAP3_0958	12.05
DAP3_0960	8.08
DAP3_0961	8.96
DAP3_0963	10.66
DAP3_0969	9.78
DAP3_0971	8.03
DAP3_0973	11.51
DAP3_0974	11.22
DAP3_0976	11.47
DAP3_0977	11.12
DAP3_0978	9.07
DAP3_0979	9.89
DAP3_0984	10.06
DAP3_0987	11.27
DAP3_0989	9.08
DAP3_0991	7.99
DAP3_0992	10.95
DAP3_1000	10.05
DAP3_1001	10.77
DAP3_1002	13
DAP3_1006	11.45
DAP3_1009	10.95
DAP3_1011	9.86
DAP3_1015	9.52
DAP3_1020	12.48
DAP3_1022	10.13
DAP3_1024	10.71
DAP3_1030	11.19
DAP3_1032	11.2
DAP3_1037	9.06
DAP3_1039	8.56
DAP3_1040	12
DAP3_1041	10.74
DAP3_1042	12.07
DAP3_1044	7.97
DAP3_1046	9.8
DAP3_1047	14.09
DAP3_1051	12.89
DAP3_1055	8.61
DAP3_1060	11.33
DAP3_1063	13.02
DAP3_1066	10.76
DAP3_1071	9.98
DAP3_1072	10.63
DAP3_1077	12.48
DAP3_1078	8.41
DAP3_1079	12.14
DAP3_1080	12.31
DAP3_1085	11.02
DAP3_1086	8.03
DAP3_1087	9.29
DAP3_1088	14.06
DAP3_1093	9.34
DAP3_1097	8.51
DAP3_1098	9.71
DAP3_1099	9.12
DAP3_1102	12.35
DAP3_1104	13.39
DAP3_1105	12.06
DAP3_1109	12.37
DAP3_1110	9.89
DAP3_1111	14.19
DAP3_1124	11.14
DAP3_1125	11.01
DAP3_1138	9.49
DAP3_1145	8.95
DAP3_1151	8.77
DAP3_1164	8.98
DAP3_1170	8.59
DAP3_1171	11.57
DAP3_1173	8.73
DAP3_1178	12.64
DAP3_1182	10.65
DAP3_1190	10.92
DAP3_1191	12.1
DAP3_1203	8.11
DAP3_1219	13.55
DAP3_1222	12.71
DAP3_1225	10.34
DAP3_1227	10.14
DAP3_1228	11.45
DAP3_1229	8.62
DAP3_1240	11.2
DAP3_1241	12.58
DAP3_1248	12.31
DAP3_1250	8.09
DAP3_1255	13.17
DAP3_1256	8.07
DAP3_1262	10.96
DAP3_1265	10.29
DAP3_1267	8.95
DAP3_1269	12.07
DAP3_1270	9.66
DAP3_1272	9.42
DAP3_1276	12.89
DAP3_1277	11.77
DAP3_1285	10.02
DAP3_1286	11.98
DAP3_1307	11.06
DAP3_1309	10.75
DAP3_1311	11.54
DAP3_1312	9.99
DAP3_1317	13.95
DAP3_1319	11.6
DAP3_1320	8.14
DAP3_1321	10.05
DAP3_1324	9.41
DAP3_1326	8.67
DAP3_1330	11.87
DAP3_1331	9.09
DAP3_1333	10
DAP3_1334	11.22
DAP3_1335	12.42
DAP3_1337	12.47
DAP3_1338	12.78
DAP3_1339	12.15
DAP3_1340	12.81
DAP3_1341	10.49
DAP3_1343	13.04
DAP3_1344	13.32
DAP3_1360	10.09
DAP3_1370	12.89
DAP3_1375	10.35
DAP3_1377	9.35
DAP3_1382	8.36
DAP3_1384	8.89
DAP3_1389	10.22
DAP3_1390	10.23
DAP3_1392	11.47
DAP3_1407	12.5
DAP3_1432	11.69
DAP3_1439	9.99
DAP3_1462	11.6
DAP3_1482	10.34
DAP3_1493	12.23
DAP3_1543	9.61
DAP3_1549	8.91
DAP3_1550	11.52
DAP3_1553	10.12
DAP3_1558	9.56
DAP3_1559	9.38
DAP3_1562	9.43
DAP3_1563	11.48
DAP3_1564	7.97
DAP3_1565	9.66
DAP3_1577	10.43
DAP3_1581	10.77
DAP3_1586	8.02
DAP3_1587	9.34
DAP3_1588	9.91
DAP3_1590	13.7
DAP3_1595	11.86
DAP3_1596	11.82
DAP3_1599	9.83
DAP3_1600	14.15
DAP3_1601	9.27
DAP3_1604	12.49
DAP3_1608	12.11
DAP3_1610	12.83
DAP3_1617	9.78
DAP3_1623	11.38
DAP3_1628	13.63
DAP3_1629	12.68
DAP3_1634	11.02
DAP3_1640	11.16
DAP3_1644	11.44
DAP3_1645	10.67
DAP3_1646	12.31
DAP3_1647	13.4
DAP3_1650	12.37
DAP3_1651	8.13
DAP3_1653	8.13
DAP3_1655	13.01
DAP3_1658	12.83
DAP3_1661	10.14
DAP3_1665	11
DAP3_1671	8.09
DAP3_1676	10.2
DAP3_1678	12.74
DAP3_1679	12.28
DAP3_1680	10.46
DAP3_1682	8.15
DAP3_1685	10.7
DAP3_1688	13.44
DAP3_1689	9.25
DAP3_1693	11.77
DAP3_1697	12.57
DAP3_1700	11.36
DAP3_1702	12.82
DAP3_1707	10.13
DAP3_1711	11.71
DAP3_1714	10
DAP3_1718	12.01
DAP3_1730	12.04
DAP3_1739	11.15
DAP3_1740	10.63
DAP3_1741	8.46
DAP3_1743	8.8
DAP3_1746	11.42
DAP3_1749	8.19
DAP3_1753	11.64
DAP3_1756	9.89
DAP3_1757	9.31
DAP3_1759	10.74
DAP3_1761	12.46
DAP3_1762	8.64
DAP3_1765	9.89
DAP3_1766	9.07
DAP3_1768	8.71
DAP3_1771	11.56
DAP3_1772	9.37
DAP3_1775	13
DAP3_1776	11.68
DAP3_1777	12.35
DAP3_1780	8.53
DAP3_1784	8.69
DAP3_1786	8.76
DAP3_1787	11
