Reporter Identifier	VALUE
DAP3_1790	11.43
DAP3_1795	11.63
DAP3_1799	11.74
DAP3_1804	8.27
DAP3_1808	13.43
DAP3_1823	12.1
DAP3_1824	11.71
DAP3_1825	10.68
DAP3_1826	10.88
DAP3_1828	11.82
DAP3_1836	11.97
DAP3_1838	8.31
DAP3_1841	9.24
DAP3_1842	12.04
DAP3_1844	13.01
DAP3_1850	11.76
DAP3_1851	12.79
DAP3_1856	12.86
DAP3_1861	11.72
DAP3_1862	9.72
DAP3_1868	13.33
DAP3_1869	8.28
DAP3_1870	12.4
DAP3_1871	10.04
DAP3_1873	8.29
DAP3_1874	12.45
DAP3_1876	8.4
DAP3_1882	13.37
DAP3_1883	11.35
DAP3_1884	11.31
DAP3_1885	10.5
DAP3_1886	11.48
DAP3_1887	11.55
DAP3_1888	10.23
DAP3_1893	9.64
DAP3_1895	8.44
DAP3_1899	9.96
DAP3_1908	12.96
DAP3_1913	12.67
DAP3_1931	13.09
DAP3_1935	12.39
DAP3_1938	11.23
DAP3_1942	13.36
DAP3_1944	11.39
DAP3_1946	11.7
DAP3_1949	12.24
DAP3_1950	9.17
DAP3_1951	9.72
DAP3_1953	9
DAP3_1954	10.77
DAP3_1955	9.62
DAP3_1959	9.87
DAP3_1961	11.61
DAP3_1967	8.26
DAP3_1969	8.04
DAP3_1974	12.25
DAP3_1980	12.61
DAP3_1983	11.81
DAP3_1984	9.09
DAP3_1985	10.2
DAP3_1987	12.29
DAP3_1989	8.55
DAP3_1990	12.94
DAP3_1994	8.45
DAP3_1998	8.72
DAP3_2003	10.75
DAP3_2008	9.8
DAP3_2016	8.87
DAP3_2017	12.24
DAP3_2019	8.09
DAP3_2021	9.11
DAP3_2022	13.55
DAP3_2024	11.57
DAP3_2027	9.59
DAP3_2029	13.13
DAP3_2035	8.48
DAP3_2037	8.7
DAP3_2038	9.24
DAP3_2039	11.8
DAP3_2043	8.88
DAP3_2044	9.96
DAP3_2048	12.05
DAP3_2049	8.8
DAP3_2050	12.14
DAP3_2051	11.61
DAP3_2054	10.99
DAP3_2057	8.67
DAP3_2059	11.83
DAP3_2062	9.16
DAP3_2065	11.15
DAP3_2081	8.48
DAP3_2087	9.24
DAP3_2091	10.02
DAP3_2094	9
DAP3_2095	11.5
DAP3_2097	12.27
DAP3_2099	10.66
DAP3_2100	11.44
DAP3_2110	11.67
DAP3_2114	8
DAP3_2117	10.59
DAP3_2122	11.27
DAP3_2127	8.81
DAP3_2129	10.42
DAP3_2136	9.32
DAP3_2137	9.61
DAP3_2139	13.26
DAP3_2143	10.86
DAP3_2144	8.4
DAP3_2149	9.12
DAP3_2152	12.39
DAP3_2153	9.11
DAP3_2155	13.09
DAP3_2157	10.17
DAP3_2158	10.58
DAP3_2160	9.78
DAP3_2161	10.65
DAP3_2162	12.08
DAP3_2163	11.31
DAP3_2164	12.43
DAP3_2166	8.71
DAP3_2167	9.18
DAP3_2168	9.65
DAP3_2170	13.3
DAP3_2173	12.46
DAP3_2174	10.77
DAP3_2179	10.11
DAP3_2180	11.14
DAP3_2182	9.64
DAP3_2184	8.67
DAP3_2185	8.63
DAP3_2187	10.81
DAP3_2190	8.71
DAP3_2192	11.68
DAP3_2195	8.05
DAP3_2198	8.72
DAP3_2202	11.18
DAP3_2204	12.37
DAP3_2205	12.49
DAP3_2208	8.01
DAP3_2209	10.45
DAP3_2215	11.18
DAP3_2216	8.24
DAP3_2222	11.94
DAP3_2225	10.1
DAP3_2230	10.04
DAP3_2232	12.8
DAP3_2236	10.12
DAP3_2247	10.11
DAP3_2249	11.84
DAP3_2252	10.07
DAP3_2254	9.29
DAP3_2256	13.4
DAP3_2257	11.33
DAP3_2259	9.8
DAP3_2261	8.16
DAP3_2265	10.1
DAP3_2271	11.15
DAP3_2277	8.17
DAP3_2281	11.04
DAP3_2291	12.93
DAP3_2296	8.95
DAP3_2297	11.36
DAP3_2298	11.73
DAP3_2304	8.38
DAP3_2305	13.13
DAP3_2308	12.8
DAP3_2311	9.57
DAP3_2312	8.33
DAP3_2316	9.66
DAP3_2318	9.03
DAP3_2320	13.13
DAP3_2321	10.06
DAP3_2322	12.55
DAP3_2324	7.99
DAP3_2326	11.97
DAP3_2327	12.88
DAP3_2328	9.27
DAP3_2329	12.61
DAP3_2330	10.49
DAP3_2331	8.21
DAP3_2342	10.69
DAP3_2347	7.98
DAP3_2350	11.83
DAP3_2352	13.25
DAP3_2354	11.88
DAP3_2356	9.32
DAP3_2358	12.77
DAP3_2360	11.67
DAP3_2361	10.69
DAP3_2363	11.06
DAP3_2369	13.63
DAP3_2370	8.71
DAP3_2373	9.24
DAP3_2375	12.42
DAP3_2383	9.27
DAP3_2390	10.06
DAP3_2394	8.52
DAP3_2398	13.45
DAP3_2401	9.68
DAP3_2402	10.82
DAP3_2403	12.7
DAP3_2404	11.22
DAP3_2406	11.26
DAP3_2409	12.01
DAP3_2413	8.78
DAP3_2415	11.55
DAP3_2416	11.44
DAP3_2418	14.08
DAP3_2420	12.88
DAP3_2421	8.62
DAP3_2424	13.06
DAP3_2425	8.78
DAP3_2430	8.05
DAP3_2431	9.4
DAP3_2432	8.19
DAP3_2434	9.35
DAP3_2436	13.37
DAP3_2439	9.83
DAP3_2440	12.51
DAP3_2442	11.18
DAP3_2450	8.05
DAP3_2458	8.49
DAP3_2459	9.22
DAP3_2461	10.73
DAP3_2485	10.38
DAP3_2501	10.37
DAP3_2534	10.9
DAP3_2536	8.24
DAP3_2555	9.15
DAP3_2584	8.52
DAP3_2612	9.5
DAP3_2619	12.49
DAP3_2630	10.21
DAP3_2632	10.67
DAP3_2651	8.32
DAP3_2658	11.83
DAP3_2661	9.45
DAP3_2680	8.43
DAP3_2692	13.32
DAP3_2693	11.77
DAP3_2698	10.96
DAP3_2705	9.28
DAP3_2706	9.68
DAP3_2707	13.2
DAP3_2708	12.94
DAP3_2715	9.36
DAP3_2717	8.49
DAP3_2721	10.34
DAP3_2723	8.12
DAP3_2728	11.76
DAP3_2729	8.64
DAP3_2732	10.5
DAP3_2733	11.79
DAP3_2738	8.38
DAP3_2739	10.22
DAP3_2741	10.78
DAP3_2748	10.72
DAP3_2749	10.13
DAP3_2753	9.06
DAP3_2755	11.54
DAP3_2760	9.41
DAP3_2768	11.1
DAP3_2776	12.98
DAP3_2787	13.11
DAP3_2788	11.03
DAP3_2789	11.44
DAP3_2791	11.45
DAP3_2794	12.38
DAP3_2795	9.07
DAP3_2797	8.4
DAP3_2798	12.79
DAP3_2799	8.46
DAP3_2802	8.18
DAP3_2803	12.42
DAP3_2804	8.7
DAP3_2807	8.83
DAP3_2808	10.98
DAP3_2810	8.4
DAP3_2811	8.21
DAP3_2813	8.76
DAP3_2816	10.43
DAP3_2818	9.82
DAP3_2820	11.57
DAP3_2822	10.54
DAP3_2827	11.47
DAP3_2828	9.47
DAP3_2829	12.89
DAP3_2831	12.84
DAP3_2833	11.25
DAP3_2834	8.02
DAP3_2838	8.92
DAP3_2840	11.1
DAP3_2843	11.55
DAP3_2853	10.97
DAP3_2854	13.68
DAP3_2856	11.61
DAP3_2857	11.1
DAP3_2861	13.07
DAP3_2862	12.23
DAP3_2863	8.65
DAP3_2867	9.85
DAP3_2868	11.57
DAP3_2871	12.29
DAP3_2879	9.87
DAP3_2882	11.19
DAP3_2883	12.95
DAP3_2885	10.24
DAP3_2890	10.21
DAP3_2892	11.9
DAP3_2893	11.36
DAP3_2895	7.99
DAP3_2896	8.24
DAP3_2898	11.35
DAP3_2901	10.29
DAP3_2902	11.5
DAP3_2903	9.81
DAP3_2906	13.09
DAP3_2907	12.58
DAP3_2910	11.83
DAP3_2913	9.09
DAP3_2915	12.25
DAP3_2916	8.07
DAP3_2926	8.75
DAP3_2927	8.77
DAP3_2930	13.4
DAP3_2932	9.63
DAP3_2934	8.08
DAP3_2939	8.31
DAP3_2941	11.98
DAP3_2943	8.75
DAP3_2951	13.07
DAP3_2952	13.07
DAP3_2954	9.56
DAP3_2960	10.68
DAP3_2962	11.33
DAP3_2964	11.43
DAP3_2966	8.44
DAP3_2968	8.4
DAP3_2976	10.52
DAP3_2983	11.38
DAP3_2985	12.51
DAP3_2986	12.82
DAP3_2988	8.87
DAP3_2989	8.07
DAP3_2990	10.01
DAP3_2991	12.07
DAP3_2994	8.01
DAP3_2995	11.38
DAP3_2999	9.63
DAP3_3001	12.65
DAP3_3002	13.33
DAP3_3007	8.01
DAP3_3011	10.2
DAP3_3014	12.01
DAP3_3019	11.61
DAP3_3022	9.73
DAP3_3027	11.53
DAP3_3028	9.08
DAP3_3030	13.12
DAP3_3031	10.42
DAP3_3038	11.37
DAP3_3039	9.97
DAP3_3041	9.14
DAP3_3042	13.05
DAP3_3043	11.21
DAP3_3045	12.85
DAP3_3049	10.58
DAP3_3050	11.47
DAP3_3051	12.26
DAP3_3055	13.92
DAP3_3056	10.68
DAP3_3057	8.79
DAP3_3060	12.05
DAP3_3063	10.85
DAP3_3066	10.35
DAP3_3069	11.49
DAP3_3072	11.24
DAP3_3075	12.46
DAP3_3077	8.65
DAP3_3083	11.11
DAP3_3085	11.96
DAP3_3087	12.52
DAP3_3089	8.42
DAP3_3091	9.53
DAP3_3092	10.67
DAP3_3096	13.04
DAP3_3099	10.7
DAP3_3101	8.73
DAP3_3103	11.26
DAP3_3105	10.72
DAP3_3111	8.44
DAP3_3115	9.26
DAP3_3125	9.77
DAP3_3126	12.06
DAP3_3132	9.24
DAP3_3136	8.3
DAP3_3141	8.89
DAP3_3144	11.58
DAP3_3145	10.91
DAP3_3150	13.25
DAP3_3153	9.7
DAP3_3155	10.36
DAP3_3156	13.35
DAP3_3157	9.51
DAP3_3158	12.01
DAP3_3160	9.35
DAP3_3171	12.29
DAP3_3183	10.74
DAP3_3191	10.68
DAP3_3207	8.53
DAP3_3222	12.49
DAP3_3237	10.29
DAP3_3239	11.07
DAP3_3245	12.14
DAP3_3253	11.83
DAP3_3262	12.3
DAP3_3279	11.75
DAP3_3280	9.42
DAP3_3283	8.44
DAP3_3284	9.88
DAP3_3285	11.02
DAP3_3290	11.59
DAP3_3293	11.98
DAP3_3294	11.12
DAP3_3295	13.33
DAP3_3299	11.33
DAP3_3303	11.26
DAP3_3305	11.7
DAP3_3314	11.86
DAP3_3315	10.96
DAP3_3318	12.9
DAP3_3324	8.81
DAP3_3330	13.58
DAP3_3338	12.2
DAP3_3340	10.43
DAP3_3346	9.75
DAP3_3347	8.54
DAP3_3348	10.34
DAP3_3349	11.01
DAP3_3354	12.83
DAP3_3363	10.08
DAP3_3366	8.75
DAP3_3370	10.79
DAP3_3375	8.99
DAP3_3377	10.79
DAP3_3380	9.63
DAP3_3381	12.24
DAP3_3392	11.54
DAP3_3393	9.25
DAP3_3397	9.49
DAP3_3398	11.26
DAP3_3399	11.66
DAP3_3420	10.95
DAP3_3429	8.78
DAP3_3435	11.02
DAP3_3440	10.64
DAP3_3448	12.12
DAP3_3450	8.24
DAP3_3453	13.03
DAP3_3461	12.67
DAP3_3463	11.72
DAP3_3465	9.7
DAP3_3468	9.77
DAP3_3470	11.3
DAP3_3478	13.12
DAP3_3479	12.12
DAP3_3481	13.51
DAP3_3482	11.1
DAP3_3484	12.54
DAP3_3487	12.97
DAP3_3489	13.53
DAP3_3493	10.02
DAP3_3495	12.29
DAP3_3497	11.95
DAP3_3498	10.76
DAP3_3500	13.88
DAP3_3501	13.19
DAP3_3503	11.1
DAP3_3510	11.65
DAP3_3515	11.06
DAP3_3517	9.15
DAP3_3518	12.59
DAP3_3520	11.45
DAP3_3523	8.91
DAP3_3526	11.7
DAP3_3533	8.86
DAP3_3534	11.94
DAP3_3536	12.47
DAP3_3539	12.67
DAP3_3541	9.78
DAP3_3561	10.82
DAP3_3562	12.24
DAP3_3569	12.3
DAP3_3574	12.95
DAP3_3582	9.05
DAP3_3588	9.04
DAP3_3592	8.25
DAP3_3606	10.74
DAP3_3608	8.28
DAP3_3619	9.88
DAP3_3624	10.98
DAP3_3625	10.47
DAP3_3630	12.14
DAP3_3632	10.08
DAP3_3633	9.97
DAP3_3640	11.13
DAP3_3648	11.02
DAP3_3670	9.32
DAP3_3676	8.38
DAP3_3677	11.57
DAP3_3686	9.18
DAP3_3690	11.36
DAP3_3693	9.19
DAP3_3694	10.53
DAP3_3695	8.2
DAP3_3697	12.17
DAP3_3704	12.61
DAP3_3706	13.46
DAP3_3709	8.07
DAP3_3711	8.8
DAP3_3712	9.33
DAP3_3718	10.77
DAP3_3722	10.46
DAP3_3725	11.95
DAP3_3726	10.69
DAP3_3730	10.08
DAP3_3734	10.69
DAP3_3736	11.48
DAP3_3737	12.37
DAP3_3740	8.14
DAP3_3741	8.71
DAP3_3746	13.03
DAP3_3752	12.12
DAP3_3777	11.33
DAP3_3778	9.24
DAP3_3780	11.2
DAP3_3783	11.5
DAP3_3789	10.35
DAP3_3790	13.8
DAP3_3800	8.1
DAP3_3804	11.2
DAP3_3805	11.32
DAP3_3810	12.95
DAP3_3811	8.14
DAP3_3814	11.57
DAP3_3824	11.73
DAP3_3826	8.71
DAP3_3828	12.17
DAP3_3833	9.51
DAP3_3840	7.95
DAP3_3841	12.19
DAP3_3842	13.08
DAP3_3846	8.82
DAP3_3856	13.21
DAP3_3857	12.36
DAP3_3858	10.85
DAP3_3860	8.73
DAP3_3865	12.89
DAP3_3868	12.8
DAP3_3870	12.98
DAP3_3871	12.63
DAP3_3877	10.02
DAP3_3878	10.38
DAP3_3879	12.37
DAP3_3881	9.71
DAP3_3887	11.31
DAP3_3888	9.16
DAP3_3893	10.95
DAP3_3894	11.79
DAP3_3896	13.45
DAP3_3901	12.63
DAP3_3906	9.97
DAP3_3908	11.72
DAP3_3909	12.86
DAP3_3910	8.5
DAP3_3913	8.09
DAP3_3914	13.21
DAP3_3919	13.47
DAP3_3920	12.15
DAP3_3922	13.07
DAP3_3923	10.63
DAP3_3924	11.07
DAP3_3926	8.29
DAP3_3927	10.03
DAP3_3929	8.68
DAP3_3930	11.35
DAP3_3931	9.67
DAP3_3933	13.51
DAP3_3934	11.23
DAP3_3936	11.05
DAP3_3937	12.29
DAP3_3938	13.68
DAP3_3941	12.56
DAP3_3942	13.6
DAP3_3947	10.7
DAP3_3958	8.22
DAP3_3962	9.89
DAP3_3963	8.7
DAP3_3965	8.08
DAP3_3968	11.72
DAP3_3970	10.32
DAP3_3972	12.32
DAP3_3975	8.89
DAP3_3977	8.29
DAP3_3979	9.73
DAP3_3980	11.94
DAP3_3981	12.7
DAP3_3985	13.26
DAP3_3986	12.02
DAP3_3987	12.38
DAP3_3988	8.96
DAP3_3990	8.52
DAP3_3992	11.34
DAP3_3995	12.29
DAP3_3996	8.2
DAP3_4000	11.88
DAP3_4002	12.77
DAP3_4004	8.4
DAP3_4005	8.59
DAP3_4008	9.29
DAP3_4009	11.37
DAP3_4010	9.98
DAP3_4012	12.51
DAP3_4016	10.77
DAP3_4017	8.93
DAP3_4018	9.32
DAP3_4019	12.49
DAP3_4020	11.05
DAP3_4022	12.32
DAP3_4026	9
DAP3_4028	12.17
DAP3_4029	10.83
DAP3_4033	13.15
DAP3_4036	8.79
DAP3_4037	11.21
DAP3_4038	11.82
DAP3_4041	9.33
DAP3_4042	13.35
DAP3_4044	10.22
DAP3_4046	8.68
DAP3_4049	8.35
DAP3_4057	9.84
DAP3_4060	9.71
DAP3_4061	10.1
DAP3_4064	12.71
DAP3_4065	8.06
DAP3_4066	13.11
DAP3_4067	10.57
DAP3_4068	12.23
DAP3_4069	12.89
DAP3_4071	11.7
DAP3_4072	8.16
DAP3_4073	10.07
DAP3_4074	11.79
DAP3_4075	10.77
DAP3_4077	9.06
DAP3_4082	13.02
DAP3_4086	8.28
DAP3_4087	8.1
DAP3_4090	9.83
DAP3_4091	12.29
DAP3_4092	13.06
DAP3_4094	9.13
DAP3_4098	8.78
DAP3_4099	11.06
DAP3_4101	9.88
DAP3_4102	8.03
DAP3_4104	11.48
DAP3_4106	8.05
DAP3_4107	11.37
DAP3_4111	10.09
DAP3_4115	13.51
DAP3_4116	11.25
DAP3_4118	11.41
DAP3_4119	11.43
DAP3_4123	10.7
DAP3_4125	10.92
DAP3_4132	11.73
DAP3_4133	10.22
DAP3_4134	12.2
DAP3_4136	8.31
DAP3_4137	8.1
DAP3_4144	11.35
DAP3_4145	10.45
DAP3_4148	11.47
DAP3_4149	11.65
DAP3_4150	11.56
DAP3_4151	11.58
DAP3_4153	11
DAP3_4154	10.5
DAP3_4156	10.66
DAP3_4157	12.19
DAP3_4158	9.7
DAP3_4160	11.35
DAP3_4161	9.59
DAP3_4162	9.07
DAP3_4165	10.62
DAP3_4166	12.14
DAP3_4167	12.08
DAP3_4173	10.91
DAP3_4176	11.45
DAP3_4177	10.07
DAP3_4178	8.62
DAP3_4180	9.62
DAP3_4183	10
DAP3_4185	11.31
DAP3_4186	9.99
DAP3_4188	11.64
DAP3_4189	8.69
DAP3_4190	11.85
DAP3_4197	10.62
DAP3_4198	13.19
DAP3_4200	13.15
DAP3_4201	8.79
DAP3_4202	13.05
DAP3_4204	8.19
DAP3_4205	11.57
DAP3_4206	9.88
DAP3_4207	10.23
DAP3_4208	10.7
DAP3_4209	12.94
DAP3_4211	8.44
DAP3_4214	9.68
DAP3_4215	10.34
DAP3_4216	11.47
DAP3_4217	12.67
DAP3_4219	12.57
DAP3_4222	11.82
DAP3_4223	9.18
DAP3_4224	11.55
DAP3_4225	13.68
DAP3_4227	13.29
DAP3_4228	10.39
DAP3_4229	12.59
DAP3_4230	9.71
DAP3_4232	13.18
DAP3_4234	9.67
DAP3_4235	10.26
DAP3_4238	8.16
DAP3_4239	8.52
DAP3_4247	11.33
DAP3_4248	10.45
DAP3_4250	11.74
DAP3_4251	8.13
DAP3_4255	10.53
DAP3_4256	11.86
DAP3_4259	12.67
DAP3_4260	9.38
DAP3_4261	11.19
DAP3_4262	10.75
DAP3_4265	12.46
DAP3_4268	10.81
DAP3_4270	10.96
DAP3_4271	10.38
DAP3_4276	13
DAP3_4278	8.32
DAP3_4279	9.29
DAP3_4283	11.05
DAP3_4285	12.15
DAP3_4287	9.2
DAP3_4290	10.02
DAP3_4292	11.05
DAP3_4295	11.24
DAP3_4297	12.15
DAP3_4300	11.6
DAP3_4301	9.26
DAP3_4302	12.09
DAP3_4303	12.75
DAP3_4304	8.16
DAP3_4305	10.78
DAP3_4307	9.05
DAP3_4312	10.52
DAP3_4317	8.14
DAP3_4325	7.99
DAP3_4334	13.29
DAP3_4823	8.14
DAP3_4826	12.23
DAP3_4843	10.36
DAP3_4848	10.66
DAP3_4850	11.14
DAP3_4851	9.16
DAP3_4857	8.46
DAP3_4863	10.89
DAP3_4870	13.09
DAP3_4872	11.45
DAP3_4874	9.49
DAP3_4876	8.53
DAP3_4880	10.13
DAP3_4881	9.67
DAP3_4885	9.81
DAP3_4893	8.51
DAP3_4896	11.68
DAP3_4900	12.34
DAP3_4901	9.74
DAP3_4902	11.96
DAP3_4908	9.47
DAP3_4909	10.19
DAP3_4919	8.14
DAP3_4928	8.95
DAP3_4931	8.62
DAP3_4934	10.17
DAP3_4939	8.4
DAP3_4944	11.37
DAP3_4947	8.15
DAP3_4950	9.63
DAP3_4951	12.3
DAP3_4952	9.73
DAP3_4954	12.79
DAP3_4957	12.64
DAP3_4965	8.16
DAP3_4969	11.8
DAP3_4974	11.89
DAP3_4976	10.2
DAP3_4977	12.49
DAP3_4982	10.91
DAP3_4985	9.73
DAP3_4989	11.2
DAP3_4990	11.36
DAP3_4991	10.73
DAP3_4993	10.67
DAP3_4997	8.62
DAP3_5003	12.61
DAP3_5009	8.78
DAP3_5013	10.41
DAP3_5021	13.01
DAP3_5022	11.49
DAP3_5025	9.34
DAP3_5035	11.12
DAP3_5037	8.17
DAP3_5044	8.36
DAP3_5047	10.36
DAP3_5050	12.14
DAP3_5052	8.85
DAP3_5054	8.44
DAP3_5055	9.79
DAP3_5056	12.91
DAP3_5057	12.61
DAP3_5058	10.84
DAP3_5060	9.9
DAP3_5061	12.23
DAP3_5067	11.72
DAP3_5069	11.74
DAP3_5070	9.05
DAP3_5073	11.4
DAP3_5074	12.73
DAP3_5076	10.89
DAP3_5078	9.65
DAP3_5082	10.73
DAP3_5088	10.29
DAP3_5091	11.8
DAP3_5093	13.04
DAP3_5095	11.91
DAP3_5097	9.57
DAP3_5104	11.08
DAP3_5114	11.61
DAP3_5117	10.1
DAP3_5118	11.91
DAP3_5123	9.04
DAP3_5127	11.03
DAP3_5129	9.35
DAP3_5131	12.5
DAP3_5132	11.92
DAP3_5133	9.89
DAP3_5140	10.34
DAP3_5145	10.33
DAP3_5148	12.08
DAP3_5157	12.75
DAP3_5160	11.33
DAP3_5163	8.23
DAP3_5169	12.59
DAP3_5170	10.22
DAP3_5176	9.18
DAP3_5177	12.67
DAP3_5179	11.86
DAP3_5180	9.79
DAP3_5184	11.94
DAP3_5188	8.81
DAP3_5208	12.4
DAP3_5211	9.02
DAP3_5214	12.21
DAP3_5221	9.37
DAP3_5229	12.04
DAP3_5236	9.38
DAP3_5237	11.26
DAP3_5241	13.75
DAP3_5242	10.93
DAP3_5243	11.67
DAP3_5244	12.39
DAP3_5246	11.23
DAP3_5250	10.85
DAP3_5251	10.07
DAP3_5252	10.15
DAP3_5257	11.13
DAP3_5260	11.57
DAP3_5268	12.65
DAP3_5275	12.02
DAP3_5285	11.33
DAP3_5290	8.48
DAP3_5291	11.03
DAP3_5293	8.7
DAP3_5297	9.92
DAP3_5310	11.95
DAP3_5322	12.48
DAP3_5328	9.74
DAP3_5329	7.96
DAP3_5330	13.4
DAP3_5333	11.34
DAP3_5342	11.7
DAP3_5345	8.66
DAP3_5348	13.05
DAP3_5350	9.61
DAP3_5357	11.31
DAP3_5361	10.76
DAP3_5365	9.5
DAP3_5366	10.66
DAP3_5371	11.06
DAP3_5375	8.01
DAP3_5378	13.17
DAP3_5379	8.79
DAP3_5381	9.66
DAP3_5383	8.08
DAP3_5384	8.42
DAP3_5389	11.27
DAP3_5394	10.95
DAP3_5397	12.39
DAP3_5413	11.84
DAP3_5444	9.98
DAP3_5449	9.55
DAP3_5452	12.87
DAP3_5468	10.29
DAP3_5475	9.91
DAP3_5476	12.89
DAP3_5500	12.45
DAP3_5504	12.82
DAP3_5508	9.2
DAP3_5510	9.91
DAP3_5511	11.28
DAP3_5516	8.87
DAP3_5517	9.52
DAP3_5518	12.49
DAP3_5524	12.64
DAP3_5534	9.11
DAP3_5537	12.81
DAP3_5546	12.52
DAP3_5548	13.01
DAP3_5550	11.8
DAP3_5551	9.33
DAP3_5560	9.01
DAP3_5565	9.8
DAP3_5567	9.91
DAP3_5572	8.62
DAP3_5573	11.91
DAP3_5576	11.93
DAP3_5581	8.41
DAP3_5583	11.98
DAP3_5588	10.4
DAP3_5591	11.24
DAP3_5599	13.32
DAP3_5600	10.45
DAP3_5602	8.27
DAP3_5607	8.05
DAP3_5615	12.04
DAP3_5618	12.49
DAP3_5625	10.96
DAP3_5626	12.79
DAP3_5629	8.7
DAP3_5632	11.01
DAP3_5633	9.93
DAP3_5639	8.41
DAP3_5643	9.88
DAP3_5650	12.05
DAP3_5653	10.23
DAP3_5655	11.97
DAP3_5660	9.45
DAP3_5664	9.92
DAP3_5669	9.86
DAP3_5670	8.36
DAP3_5672	8.17
DAP3_5678	10.62
DAP3_5679	8.68
DAP3_5683	8.96
DAP3_5686	10.95
DAP3_5688	10.15
DAP3_5698	12.7
DAP3_5700	8.61
DAP3_5708	9.3
DAP3_5710	10.58
DAP3_5715	9.99
DAP3_5716	11.4
DAP3_5719	13.51
DAP3_5723	9.92
DAP3_5724	9.88
DAP3_5725	8.86
DAP3_5733	8.23
DAP3_5734	8.19
DAP3_5735	8.99
DAP3_5736	7.97
DAP3_5739	9.32
DAP3_5741	8.18
DAP3_5744	12.57
DAP3_5750	8.5
DAP3_5754	11.02
DAP3_5759	9.36
DAP3_5764	8.16
DAP3_5768	11.33
DAP3_5769	11.58
DAP3_5784	10.69
DAP3_5786	10.09
DAP3_5788	12.56
DAP3_5790	11.73
DAP3_5798	8.55
DAP3_5799	12.48
DAP3_5800	8.38
DAP3_5801	11.82
DAP3_5806	10.42
DAP3_5815	12.76
DAP3_5816	12.97
DAP3_5817	10.25
DAP3_5823	12.43
DAP3_5829	12.96
DAP3_5834	12.53
DAP3_5839	12.05
DAP3_5842	13.09
DAP3_5846	11.15
DAP3_5851	8.68
DAP3_5853	10.78
DAP3_5854	8.39
DAP3_5858	10.3
DAP3_5874	11.75
DAP3_5877	8.6
DAP3_5878	13.16
DAP3_5879	12.86
DAP3_5880	12.86
DAP3_5884	8.02
DAP3_5885	9.52
DAP3_5888	8.8
DAP3_5893	11.81
DAP3_5894	10.56
DAP3_5898	11.91
DAP3_5899	8.84
DAP3_5906	12.19
DAP3_5910	9.56
DAP3_5911	8.37
DAP3_5915	9.24
DAP3_5925	8.7
DAP3_5926	9.73
DAP3_5930	10.93
DAP3_5933	8.66
DAP3_5934	11.23
DAP3_5935	12.09
DAP3_5941	9.24
DAP3_5943	11.79
DAP3_5958	8.68
DAP3_5959	11.62
DAP3_5960	12.11
DAP3_5961	13.33
DAP3_5962	9.67
DAP3_5965	12.2
DAP3_5966	7.89
DAP3_5968	11.14
DAP3_5973	8.81
DAP3_5981	11.36
DAP3_5982	8
DAP3_5985	11.67
DAP3_5988	8.09
DAP3_5997	10.76
DAP3_6002	9.78
DAP3_6004	12.9
DAP3_6007	8.09
DAP3_6012	12.15
DAP3_6015	7.98
DAP3_6016	10.22
DAP3_6020	11.35
DAP3_6021	9.31
DAP3_6030	9.75
DAP3_6034	12.52
DAP3_6035	9.22
DAP3_6038	9.8
DAP3_6041	9.89
DAP3_6048	11.81
DAP3_6052	11.4
DAP3_6059	10.79
DAP3_6060	9.02
DAP3_6062	12.65
DAP3_6068	9.42
DAP3_6070	11.42
DAP3_6078	9.57
DAP3_6080	9.97
DAP3_6082	11.59
DAP3_6085	10.94
DAP3_6099	11.84
DAP3_6103	11.71
DAP3_6107	12.55
DAP3_6110	10.12
DAP3_6115	11.16
DAP3_6117	8.92
DAP3_6123	9.7
DAP3_6124	11.04
DAP3_6125	9.48
DAP3_6126	12.28
DAP3_6130	12.61
DAP3_6131	9.02
DAP3_6136	11.26
DAP3_6137	8.55
DAP3_6139	8.74
DAP3_6140	10.84
DAP4_0003	13.65
DAP4_0010	11.38
DAP4_0021	9.84
DAP4_0023	10.09
DAP4_0027	12
DAP4_0028	12.31
DAP4_0030	10.13
DAP4_0031	8.25
DAP4_0033	12.74
DAP4_0036	8.15
DAP4_0038	13.14
DAP4_0040	11.73
DAP4_0041	13.4
DAP4_0042	10.92
DAP4_0050	9.4
DAP4_0051	12.06
DAP4_0054	11.61
DAP4_0056	13.36
DAP4_0061	12.2
DAP4_0062	9.54
DAP4_0063	8.23
DAP4_0066	10.51
DAP4_0067	9.45
DAP4_0069	9.24
DAP4_0070	11.43
DAP4_0074	10.97
DAP4_0075	10.45
DAP4_0080	12.87
DAP4_0087	12.69
DAP4_0096	9.66
DAP4_0101	11.92
DAP4_0102	8.35
DAP4_0103	13.35
DAP4_0105	7.93
DAP4_0109	13.05
DAP4_0110	13.49
DAP4_0111	9.38
DAP4_0113	12.26
DAP4_0119	13.71
DAP4_0121	11.59
DAP4_0122	12.86
DAP4_0124	11.68
DAP4_0125	8.98
DAP4_0130	13.58
DAP4_0140	9.94
DAP4_0147	10.06
DAP4_0152	12.79
DAP4_0153	13.08
DAP4_0154	10.46
DAP4_0162	9.46
DAP4_0171	10.1
DAP4_0172	10.39
DAP4_0174	10.17
DAP4_0178	11.24
DAP4_0182	13.16
DAP4_0185	11.6
DAP4_0186	13.39
DAP4_0205	13.9
DAP4_0206	9.35
DAP4_0208	13.07
