Reporter Identifier	VALUE
DAP4_4928	8.5
DAP4_4931	12.48
DAP4_4934	11.76
DAP4_4939	13.14
DAP4_4944	13.25
DAP4_4947	8.24
DAP4_4950	10.9
DAP4_4951	9.97
DAP4_4952	11.94
DAP4_4954	9.13
DAP4_4957	13.99
DAP4_4965	9.53
DAP4_4969	11.76
DAP4_4974	11.02
DAP4_4976	10.47
DAP4_4977	12.81
DAP4_4982	13
DAP4_4985	9.46
DAP4_4989	9.43
DAP4_4990	12.89
DAP4_4991	8.78
DAP4_4993	9.37
DAP4_4997	9.03
DAP4_5003	9.31
DAP4_5009	9.65
DAP4_5013	9.44
DAP4_5021	11.03
DAP4_5022	12.96
DAP4_5025	11.01
DAP4_5035	12.41
DAP4_5037	10.14
DAP4_5044	9.95
DAP4_5047	8.23
DAP4_5050	8.86
DAP4_5052	9.99
DAP4_5054	9.31
DAP4_5055	9.59
DAP4_5056	13.61
DAP4_5057	13.3
DAP4_5058	10.35
DAP4_5060	10.63
DAP4_5061	12.71
DAP4_5067	8.45
DAP4_5069	10.06
DAP4_5070	10.66
DAP4_5073	9.65
DAP4_5074	8.79
DAP4_5076	10.09
DAP4_5078	10.13
DAP4_5082	12.4
DAP4_5088	13.6
DAP4_5091	12.31
DAP4_5093	9.16
DAP4_5095	12.02
DAP4_5097	11.43
DAP4_5104	11.52
DAP4_5114	10.48
DAP4_5117	12.18
DAP4_5118	13.44
DAP4_5123	12.74
DAP4_5127	9.79
DAP4_5129	12.94
DAP4_5131	12.46
DAP4_5132	9.35
DAP4_5133	11.3
DAP4_5140	10.1
DAP4_5145	11.97
DAP4_5148	9.27
DAP4_5157	13.09
DAP4_5160	10.42
DAP4_5163	12.1
DAP4_5169	13.31
DAP4_5170	8.18
DAP4_5176	9.83
DAP4_5177	9.9
DAP4_5179	12.42
DAP4_5180	12.72
DAP4_5184	10.99
DAP4_5188	12.94
DAP4_5208	12.61
DAP4_5211	9.02
DAP4_5214	13.47
DAP4_5221	10.02
DAP4_5229	11.58
DAP4_5236	12.54
DAP4_5237	10.95
DAP4_5241	12
DAP4_5242	10.51
DAP4_5243	13.23
DAP4_5244	11.56
DAP4_5246	9.01
DAP4_5250	13.33
DAP4_5251	8.28
DAP4_5252	10.93
DAP4_5257	13.2
DAP4_5260	11.18
DAP4_5268	12.3
DAP4_5275	12.01
DAP4_5285	11.52
DAP4_5290	9.57
DAP4_5291	12.83
DAP4_5293	11.93
DAP4_5297	12.7
DAP4_5310	9.12
DAP4_5322	13.16
DAP4_5328	12.77
DAP4_5329	10.58
DAP4_5330	11.41
DAP4_5333	11.79
DAP4_5342	13.09
DAP4_5345	9.1
DAP4_5348	11.48
DAP4_5350	9.91
DAP4_5357	9.94
DAP4_5361	9.42
DAP4_5365	11.72
DAP4_5366	8.99
DAP4_5371	12.39
DAP4_5375	11.57
DAP4_5378	10.75
DAP4_5379	12.53
DAP4_5381	8.55
DAP4_5383	11.15
DAP4_5384	11.78
DAP4_5389	10.91
DAP4_5394	12.01
DAP4_5397	9.83
DAP4_5413	8.01
DAP4_5444	8.27
DAP4_5449	8.92
DAP4_5452	8.91
DAP4_5468	12.73
DAP4_5475	12.53
DAP4_5476	13.45
DAP4_5500	10.92
DAP4_5504	11.68
DAP4_5508	8.44
DAP4_5510	12.19
DAP4_5511	9.46
DAP4_5516	13.58
DAP4_5517	12.29
DAP4_5518	12.39
DAP4_5524	11.06
DAP4_5534	8.25
DAP4_5537	13.23
DAP4_5546	9.86
DAP4_5548	12.83
DAP4_5550	11.42
DAP4_5551	9.74
DAP4_5560	9.53
DAP4_5565	8.91
DAP4_5567	10.31
DAP4_5572	11.02
DAP4_5573	13.15
DAP4_5576	11.68
DAP4_5581	8.67
DAP4_5583	10.21
DAP4_5588	12.59
DAP4_5591	9.44
DAP4_5599	9.93
DAP4_5600	12.43
DAP4_5602	12.9
DAP4_5607	8.84
DAP4_5615	11.42
DAP4_5618	13.86
DAP4_5625	12.81
DAP4_5626	8.2
DAP4_5629	13.33
DAP4_5632	9.77
DAP4_5633	10.29
DAP4_5639	11.33
DAP4_5643	8.12
DAP4_5650	9.67
DAP4_5653	10.7
DAP4_5655	11.37
DAP4_5660	12.74
DAP4_5664	10.33
DAP4_5669	10.82
DAP4_5670	9.35
DAP4_5672	10.58
DAP4_5678	11.09
DAP4_5679	12.3
DAP4_5683	10.78
DAP4_5686	10.4
DAP4_5688	13.71
DAP4_5698	12.63
DAP4_5700	12.96
DAP4_5708	9.14
DAP4_5710	13.71
DAP4_5715	12.3
DAP4_5716	11.07
DAP4_5719	12.14
DAP4_5723	11.75
DAP4_5724	11.89
DAP4_5725	10.83
DAP4_5733	13.32
DAP4_5734	8.72
DAP4_5735	11.6
DAP4_5736	10.68
DAP4_5739	13.39
DAP4_5741	9.33
DAP4_5744	11.8
DAP4_5750	9.56
DAP4_5754	13.02
DAP4_5759	13.12
DAP4_5764	13.95
DAP4_5768	12.84
DAP4_5769	12.49
DAP4_5784	9.83
DAP4_5786	10.57
DAP4_5788	11.69
DAP4_5790	12.01
DAP4_5798	8.16
DAP4_5799	11.24
DAP4_5800	8.3
DAP4_5801	12.08
DAP4_5806	12.65
DAP4_5815	10.03
DAP4_5816	11.33
DAP4_5817	9.28
DAP4_5823	9.92
DAP4_5829	11.8
DAP4_5834	12.31
DAP4_5839	13.32
DAP4_5842	11.75
DAP4_5846	10.5
DAP4_5851	12.37
DAP4_5853	8.96
DAP4_5854	8.39
DAP4_5858	11.14
DAP4_5874	12.2
DAP4_5877	8.8
DAP4_5878	8.95
DAP4_5879	10.11
DAP4_5880	9.09
DAP4_5884	9.38
DAP4_5885	10.83
DAP4_5888	9
DAP4_5893	10.98
DAP4_5894	9.73
DAP4_5898	11.5
DAP4_5899	9.61
DAP4_5906	8.75
DAP4_5910	11.16
DAP4_5911	8.93
DAP4_5915	10.89
DAP4_5925	12.33
DAP4_5926	12.51
DAP4_5930	11.24
DAP4_5933	10.45
DAP4_5934	11.34
DAP4_5935	11.98
DAP4_5941	9.43
DAP4_5943	11.93
DAP4_5958	12.08
DAP4_5959	11.82
DAP4_5960	12.25
DAP4_5961	10.54
DAP4_5962	11.75
DAP4_5965	10.76
DAP4_5966	10.96
DAP4_5968	11.57
DAP4_5973	12.51
DAP4_5981	13.94
DAP4_5982	12.85
DAP4_5985	10.56
DAP4_5988	11.68
DAP4_5997	12.05
DAP4_6002	12.54
DAP4_6004	10.79
DAP4_6007	9.24
DAP4_6012	8.71
DAP4_6015	8.81
DAP4_6016	11.09
DAP4_6020	10.7
DAP4_6021	8.59
DAP4_6030	10.4
DAP4_6034	11.33
DAP4_6035	9.98
DAP4_6038	10.28
DAP4_6041	11.63
DAP4_6048	12.48
DAP4_6052	12.51
DAP4_6059	9.77
DAP4_6060	9.2
DAP4_6062	8.87
DAP4_6068	11.4
DAP4_6070	8.27
DAP4_6078	13.45
DAP4_6080	11.42
DAP4_6082	11.78
DAP4_6085	10.46
DAP4_6099	10.91
DAP4_6103	10.15
DAP4_6107	13.58
DAP4_6110	11.18
DAP4_6115	12.12
DAP4_6117	13.38
DAP4_6123	12.24
DAP4_6124	11.38
DAP4_6125	10.58
DAP4_6126	12.54
DAP4_6130	10.95
DAP4_6131	7.98
DAP4_6136	9.48
DAP4_6137	8.17
DAP4_6139	11.28
DAP4_6140	11.18
