Reporter Identifier	VALUE
DAP2_3049	11.78
DAP2_3050	8.61
DAP2_3051	13.14
DAP2_3055	11.49
DAP2_3056	12.58
DAP2_3057	10.4
DAP2_3060	10.82
DAP2_3063	11.55
DAP2_3066	13.21
DAP2_3069	11.74
DAP2_3072	13.74
DAP2_3075	12.63
DAP2_3077	9.39
DAP2_3083	13.27
DAP2_3085	9.24
DAP2_3087	9.12
DAP2_3089	9.86
DAP2_3091	11.02
DAP2_3092	14.16
DAP2_3096	11.72
DAP2_3099	9.91
DAP2_3101	10.76
DAP2_3103	11.5
DAP2_3105	11.46
DAP2_3111	13.94
DAP2_3115	11.87
DAP2_3125	12.21
DAP2_3126	12.35
DAP2_3132	9.17
DAP2_3136	13.26
DAP2_3141	10.7
DAP2_3144	10.18
DAP2_3145	11.25
DAP2_3150	13.97
DAP2_3153	13.21
DAP2_3155	8.57
DAP2_3156	10.68
DAP2_3157	11.72
DAP2_3158	10.47
DAP2_3160	12.87
DAP2_3171	11.71
DAP2_3183	12.01
DAP2_3191	9.87
DAP2_3207	9.69
DAP2_3222	9.74
DAP2_3237	11.69
DAP2_3239	11.02
DAP2_3245	13.16
DAP2_3253	11.31
DAP2_3262	12.08
DAP2_3279	9.37
DAP2_3280	11.73
DAP2_3283	10.28
DAP2_3284	13.78
DAP2_3285	13.52
DAP2_3290	9.21
DAP2_3293	9.31
DAP2_3294	10.21
DAP2_3295	9.92
DAP2_3299	11.15
DAP2_3303	12.92
DAP2_3305	12.26
DAP2_3314	10.85
DAP2_3315	12.58
DAP2_3318	8.87
DAP2_3324	11.32
DAP2_3330	13.11
DAP2_3338	12.07
DAP2_3340	11.47
DAP2_3346	12.51
DAP2_3347	10.89
DAP2_3348	10.94
DAP2_3349	9.72
DAP2_3354	10.62
DAP2_3363	9.69
DAP2_3366	12.63
DAP2_3370	12.58
DAP2_3375	10.28
DAP2_3377	12.7
DAP2_3380	9.41
DAP2_3381	11.16
DAP2_3392	12.8
DAP2_3393	13.36
DAP2_3397	13.32
DAP2_3398	8.41
DAP2_3399	10.43
DAP2_3420	11.78
DAP2_3429	12.13
DAP2_3435	12.37
DAP2_3440	12.48
DAP2_3448	12.26
DAP2_3450	9.64
DAP2_3453	10.06
DAP2_3461	13.49
DAP2_3463	13.66
DAP2_3465	11.42
DAP2_3468	12.49
DAP2_3470	13.25
DAP2_3478	11.32
DAP2_3479	12.44
DAP2_3481	11.82
DAP2_3482	8.4
DAP2_3484	12.65
DAP2_3487	9.42
DAP2_3489	11.5
DAP2_3493	9.18
DAP2_3495	11.13
DAP2_3497	12.45
DAP2_3498	10.29
DAP2_3500	10.7
DAP2_3501	12.5
DAP2_3503	9.3
DAP2_3510	8.89
DAP2_3515	11.49
DAP2_3517	12
DAP2_3518	12.49
DAP2_3520	12.4
DAP2_3523	12.72
DAP2_3526	12.02
DAP2_3533	11.28
DAP2_3534	10.87
DAP2_3536	12.39
DAP2_3539	12.85
DAP2_3541	10.89
DAP2_3561	12.34
DAP2_3562	12.03
DAP2_3569	13.84
DAP2_3574	12.45
DAP2_3582	10.44
DAP2_3588	14.07
DAP2_3592	13.58
DAP2_3606	10.76
DAP2_3608	11.42
DAP2_3619	13.45
DAP2_3624	11.47
DAP2_3625	12.25
DAP2_3630	13.81
DAP2_3632	9.1
DAP2_3633	8.83
DAP2_3640	12.55
DAP2_3648	12.24
DAP2_3670	8.28
DAP2_3676	8.45
DAP2_3677	13.16
DAP2_3686	9.58
DAP2_3690	8.76
DAP2_3693	8.2
DAP2_3694	12.16
DAP2_3695	10.94
DAP2_3697	10.65
DAP2_3704	8.37
DAP2_3706	9.38
DAP2_3709	10.06
DAP2_3711	13.51
DAP2_3712	9.84
DAP2_3718	12.54
DAP2_3722	11.81
DAP2_3725	11.68
DAP2_3726	12.19
DAP2_3730	12.95
DAP2_3734	12.18
DAP2_3736	11.13
DAP2_3737	11.95
DAP2_3740	11.37
DAP2_3741	9.49
DAP2_3746	12.65
DAP2_3752	12.53
DAP2_3777	11.68
DAP2_3778	12.04
DAP2_3780	12.29
DAP2_3783	11.55
DAP2_3789	10.98
DAP2_3790	9.02
DAP2_3800	10.61
DAP2_3804	10.92
DAP2_3805	11.51
DAP2_3810	8.29
DAP2_3811	12.12
DAP2_3814	11.55
DAP2_3824	12.85
DAP2_3826	12.49
DAP2_3828	8.92
DAP2_3833	13.36
DAP2_3840	12.78
DAP2_3841	11.46
DAP2_3842	12.48
DAP2_3846	11.62
DAP2_3856	11.05
DAP2_3857	11.7
DAP2_3858	12.72
DAP2_3860	11.07
DAP2_3865	12.77
DAP2_3868	9.46
DAP2_3870	8.77
DAP2_3871	13.71
DAP2_3877	10.36
DAP2_3878	11.3
DAP2_3879	13.31
DAP2_3881	9.46
DAP2_3887	10.98
DAP2_3888	10.21
DAP2_3893	11.26
DAP2_3894	9.52
DAP2_3896	10.94
DAP2_3901	11.11
DAP2_3906	10.39
DAP2_3908	8.44
DAP2_3909	10.96
DAP2_3910	11.84
DAP2_3913	13.37
DAP2_3914	10.56
DAP2_3919	11.33
DAP2_3920	12.13
DAP2_3922	14.15
DAP2_3923	11.42
DAP2_3924	12.53
DAP2_3926	9.51
DAP2_3927	11.98
DAP2_3929	10.04
DAP2_3930	12.3
DAP2_3931	9.34
DAP2_3933	11.87
DAP2_3934	8.95
DAP2_3936	9.15
DAP2_3937	13.95
DAP2_3938	11.91
DAP2_3941	10.4
DAP2_3942	12.42
DAP2_3947	9.17
DAP2_3958	13.14
DAP2_3962	13.47
DAP2_3963	8.74
DAP2_3965	12.53
DAP2_3968	8.94
DAP2_3970	8.79
DAP2_3972	11.44
DAP2_3975	12.41
DAP2_3977	9.6
DAP2_3979	10.46
DAP2_3980	11.65
DAP2_3981	12.72
DAP2_3985	10.89
DAP2_3986	8.32
DAP2_3987	11.57
DAP2_3988	9.98
DAP2_3990	12.34
DAP2_3992	10.61
DAP2_3995	9.74
DAP2_3996	8.55
DAP2_4000	12.59
DAP2_4002	10.52
DAP2_4004	8.46
DAP2_4005	8.83
DAP2_4008	10.47
DAP2_4009	8.34
DAP2_4010	8.74
DAP2_4012	11.11
DAP2_4016	11.34
DAP2_4017	12.74
DAP2_4018	12.66
DAP2_4019	8.13
DAP2_4020	9.5
DAP2_4022	11.41
DAP2_4026	8.71
DAP2_4028	11.13
DAP2_4029	9.18
DAP2_4033	12.51
DAP2_4036	10.03
DAP2_4037	8.25
DAP2_4038	12.93
DAP2_4041	12.64
DAP2_4042	9.27
DAP2_4044	12.15
DAP2_4046	12.72
DAP2_4049	8.94
DAP2_4057	9.78
DAP2_4060	9.36
DAP2_4061	9.59
DAP2_4064	10.9
DAP2_4065	13.06
DAP2_4066	10.25
DAP2_4067	12.32
DAP2_4068	9.48
DAP2_4069	10.52
DAP2_4071	12.64
DAP2_4072	11.49
DAP2_4073	11.62
DAP2_4074	8.59
DAP2_4075	9.7
DAP2_4077	8.45
DAP2_4082	10.17
DAP2_4086	8.38
DAP2_4087	11.59
DAP2_4090	8.78
DAP2_4091	12.73
DAP2_4092	11.69
DAP2_4094	10.69
DAP2_4098	10.25
DAP2_4099	10.95
DAP2_4101	11.03
DAP2_4102	9.14
DAP2_4104	8.89
DAP2_4106	9.97
DAP2_4107	11.35
DAP2_4111	12.48
DAP2_4115	12.15
DAP2_4116	12.11
DAP2_4118	13.07
DAP2_4119	11.83
DAP2_4123	10.69
DAP2_4125	12.97
DAP2_4132	8.99
DAP2_4133	13.33
DAP2_4134	11.71
DAP2_4136	10.51
DAP2_4137	9.59
DAP2_4144	9.68
DAP2_4145	10.56
DAP2_4148	9.19
DAP2_4149	10.19
DAP2_4150	11.21
DAP2_4151	12.52
DAP2_4153	13.37
DAP2_4154	11.74
DAP2_4156	13.11
DAP2_4157	11.63
DAP2_4158	9.65
DAP2_4160	8.58
DAP2_4161	10.92
DAP2_4162	12.33
DAP2_4165	12.23
DAP2_4166	9.25
DAP2_4167	12.29
DAP2_4173	9.41
DAP2_4176	11.37
DAP2_4177	8.47
DAP2_4178	10.85
DAP2_4180	8.7
DAP2_4183	12.87
DAP2_4185	11.53
DAP2_4186	9.66
DAP2_4188	12.61
DAP2_4189	8.31
DAP2_4190	13.52
DAP2_4197	9.79
DAP2_4198	10.39
DAP2_4200	11.61
DAP2_4201	8.36
DAP2_4202	10.94
DAP2_4204	12.51
DAP2_4205	10.54
DAP2_4206	9.81
DAP2_4207	8.43
DAP2_4208	10.11
DAP2_4209	9.43
DAP2_4211	9.31
DAP2_4214	12.92
DAP2_4215	10.23
DAP2_4216	9.26
DAP2_4217	8.47
DAP2_4219	12.46
DAP2_4222	8.57
DAP2_4223	9.8
DAP2_4224	10.51
DAP2_4225	11.97
DAP2_4227	11.88
DAP2_4228	11.62
DAP2_4229	11.99
DAP2_4230	9.76
DAP2_4232	8.99
DAP2_4234	12.73
DAP2_4235	8.93
DAP2_4238	8.81
DAP2_4239	13.01
DAP2_4247	10.33
DAP2_4248	8.26
DAP2_4250	10.6
DAP2_4251	10.73
DAP2_4255	12.44
DAP2_4256	8.34
DAP2_4259	12.85
DAP2_4260	11.88
DAP2_4261	10.11
DAP2_4262	12.55
DAP2_4265	11.18
DAP2_4268	11.3
DAP2_4270	8.3
DAP2_4271	11.66
DAP2_4276	9.3
DAP2_4278	13.3
DAP2_4279	13.28
DAP2_4283	9.75
DAP2_4285	10.38
DAP2_4287	11.42
DAP2_4290	11.87
DAP2_4292	10
DAP2_4295	12.06
DAP2_4297	13.09
DAP2_4300	8.15
DAP2_4301	10.18
DAP2_4302	10.95
DAP2_4303	9.7
DAP2_4304	9.1
DAP2_4305	11.22
DAP2_4307	10.29
DAP2_4312	8.46
DAP2_4317	11.4
DAP2_4325	9.99
DAP2_4334	9.48
DAP2_4823	12.34
DAP2_4826	8.75
DAP2_4843	12.89
DAP2_4848	12.57
DAP2_4850	13.19
DAP2_4851	11.63
DAP2_4857	12.17
DAP2_4863	9.13
DAP2_4870	10.1
DAP2_4872	10.57
DAP2_4874	11.44
DAP2_4876	10.83
DAP2_4880	8.68
DAP2_4881	11.27
DAP2_4885	12.27
DAP2_4893	10.56
DAP2_4896	11.75
DAP2_4900	8.12
DAP2_4901	12.15
DAP2_4902	8.52
DAP2_4908	9.16
DAP2_4909	11.47
DAP2_4919	9.98
DAP2_4928	9.76
DAP2_4931	11.51
DAP2_4934	10.67
DAP2_4939	9.61
DAP2_4944	9.78
DAP2_4947	12.61
DAP2_4950	9.43
DAP2_4951	11.67
DAP2_4952	14.35
DAP2_4954	12.6
DAP2_4957	9.25
DAP2_4965	12.16
DAP2_4969	10.6
DAP2_4974	8.53
DAP2_4976	9.87
DAP2_4977	8.84
DAP2_4982	11.65
DAP2_4985	12.56
DAP2_4989	10.94
DAP2_4990	13.79
DAP2_4991	8.92
DAP2_4993	12.33
DAP2_4997	11.98
DAP2_5003	9.63
DAP2_5009	11.35
DAP2_5013	11.07
DAP2_5021	11.04
DAP2_5022	12.45
DAP2_5025	10.23
DAP2_5035	8.57
DAP2_5037	10.15
DAP2_5044	8.45
DAP2_5047	12.38
DAP2_5050	9.24
DAP2_5052	10.84
DAP2_5054	8.57
DAP2_5055	9
DAP2_5056	12.71
DAP2_5057	12.23
DAP2_5058	9.71
DAP2_5060	13.87
DAP2_5061	12.44
DAP2_5067	11.09
DAP2_5069	13.39
DAP2_5070	11.87
DAP2_5073	12.11
DAP2_5074	11.72
DAP2_5076	9.84
DAP2_5078	8.52
DAP2_5082	12.2
DAP2_5088	11.37
DAP2_5091	11.97
DAP2_5093	9.4
DAP2_5095	9.69
DAP2_5097	12.58
DAP2_5104	10.52
DAP2_5114	10.38
DAP2_5117	13.46
DAP2_5118	12.74
DAP2_5123	11.88
DAP2_5127	12.02
DAP2_5129	13.1
DAP2_5131	12.98
DAP2_5132	11.88
DAP2_5133	12.64
DAP2_5140	8.48
DAP2_5145	10.15
DAP2_5148	8.86
DAP2_5157	13.11
DAP2_5160	8.27
DAP2_5163	8.67
DAP2_5169	11.74
DAP2_5170	8.25
DAP2_5176	12.68
DAP2_5177	11.18
DAP2_5179	11.03
DAP2_5180	9.01
DAP2_5184	11.73
DAP2_5188	13.63
DAP2_5208	9.05
DAP2_5211	11.56
DAP2_5214	12.39
DAP2_5221	12.99
DAP2_5229	10.02
DAP2_5236	11.03
DAP2_5237	11.3
DAP2_5241	11.23
DAP2_5242	13.57
DAP2_5243	10.64
DAP2_5244	10.8
DAP2_5246	14.01
DAP2_5250	9.02
DAP2_5251	10.14
DAP2_5252	12.07
DAP2_5257	12.02
DAP2_5260	12.28
DAP2_5268	8.94
DAP2_5275	12.57
DAP2_5285	11.2
DAP2_5290	10.12
DAP2_5291	13.2
DAP2_5293	9.18
DAP2_5297	12.67
DAP2_5310	8.25
DAP2_5322	9.93
DAP2_5328	9.17
DAP2_5329	8.4
DAP2_5330	12.96
DAP2_5333	9.89
DAP2_5342	8.94
DAP2_5345	13.98
DAP2_5348	13.52
DAP2_5350	12.59
DAP2_5357	11.62
DAP2_5361	12.18
DAP2_5365	11.8
DAP2_5366	8.74
DAP2_5371	11.63
DAP2_5375	8.58
DAP2_5378	8.94
DAP2_5379	12.41
DAP2_5381	12.42
DAP2_5383	9.54
DAP2_5384	12.04
DAP2_5389	8.71
DAP2_5394	8.75
DAP2_5397	12.09
DAP2_5413	12.21
DAP2_5444	9.69
DAP2_5449	9.89
DAP2_5452	11.04
DAP2_5468	13.01
DAP2_5475	9.6
DAP2_5476	9.18
DAP2_5500	11.1
DAP2_5504	13.1
DAP2_5508	11.28
DAP2_5510	10.21
DAP2_5511	12.61
DAP2_5516	9.54
DAP2_5517	11.21
DAP2_5518	9.19
DAP2_5524	12.99
DAP2_5534	13.49
DAP2_5537	12.02
DAP2_5546	11.09
DAP2_5548	11.77
DAP2_5550	12.76
DAP2_5551	10.58
DAP2_5560	12.73
DAP2_5565	11.31
DAP2_5567	12.22
DAP2_5572	11.84
DAP2_5573	10.78
DAP2_5576	11.71
DAP2_5581	12.69
DAP2_5583	9.81
DAP2_5588	11.71
DAP2_5591	8.96
DAP2_5599	11.39
DAP2_5600	11.74
DAP2_5602	11.37
DAP2_5607	12.96
DAP2_5615	12.5
DAP2_5618	9.34
DAP2_5625	12.78
DAP2_5626	10.03
DAP2_5629	9.07
DAP2_5632	8.56
DAP2_5633	10.04
DAP2_5639	11.15
DAP2_5643	12.97
DAP2_5650	10.1
DAP2_5653	13.32
DAP2_5655	8.6
DAP2_5660	11.27
DAP2_5664	9.07
DAP2_5669	11.93
DAP2_5670	13.33
DAP2_5672	8.19
DAP2_5678	11.05
DAP2_5679	12.98
DAP2_5683	12.95
DAP2_5686	12.77
DAP2_5688	9.74
DAP2_5698	10.27
DAP2_5700	11.5
DAP2_5708	10.61
DAP2_5710	13.97
DAP2_5715	13.17
DAP2_5716	9.04
DAP2_5719	12.94
DAP2_5723	11.97
DAP2_5724	9.77
DAP2_5725	10.81
DAP2_5733	9.22
DAP2_5734	11.95
DAP2_5735	11.69
DAP2_5736	10.45
DAP2_5739	8.86
DAP2_5741	12.12
DAP2_5744	12.44
DAP2_5750	10.73
DAP2_5754	12.77
DAP2_5759	12.06
DAP2_5764	12.22
DAP2_5768	10.04
DAP2_5769	12.88
DAP2_5784	8.3
DAP2_5786	8.12
DAP2_5788	12.44
DAP2_5790	11.46
DAP2_5798	11.18
DAP2_5799	11.03
DAP2_5800	12.84
DAP2_5801	12.29
DAP2_5806	12.26
DAP2_5815	11.95
DAP2_5816	13.77
DAP2_5817	11.59
DAP2_5823	8.55
DAP2_5829	8.42
DAP2_5834	8.66
DAP2_5839	11.82
DAP2_5842	12.45
DAP2_5846	10.42
DAP2_5851	9.07
DAP2_5853	10.62
DAP2_5854	11.94
DAP2_5858	8.66
DAP2_5874	11.2
DAP2_5877	9.62
DAP2_5878	10.05
DAP2_5879	12.5
DAP2_5880	13.16
DAP2_5884	12.52
DAP2_5885	11.48
DAP2_5888	9.88
DAP2_5893	13.49
DAP2_5894	12.28
DAP2_5898	8.41
DAP2_5899	12.05
DAP2_5906	12.08
DAP2_5910	9.33
DAP2_5911	10.9
DAP2_5915	13.14
DAP2_5925	9.04
DAP2_5926	11.8
DAP2_5930	11.41
DAP2_5933	10.24
DAP2_5934	11.81
DAP2_5935	10.67
DAP2_5941	9.27
DAP2_5943	12.65
DAP2_5958	12.81
DAP2_5959	9.89
DAP2_5960	9.4
DAP2_5961	13.87
DAP2_5962	8.4
DAP2_5965	11.37
DAP2_5966	8.34
DAP2_5968	12.06
DAP2_5973	11.58
DAP2_5981	13.64
DAP2_5982	12.96
DAP2_5985	8.42
DAP2_5988	8.91
DAP2_5997	8.79
DAP2_6002	10.43
DAP2_6004	12.76
DAP2_6007	11.53
DAP2_6012	10.14
DAP2_6015	8.39
DAP2_6016	11.59
DAP2_6020	13.6
DAP2_6021	13.27
DAP2_6030	8.34
DAP2_6034	10.16
DAP2_6035	9.7
DAP2_6038	10.48
DAP2_6041	9.2
DAP2_6048	8.92
DAP2_6052	12.43
DAP2_6059	10.67
DAP2_6060	10.13
DAP2_6062	11.26
DAP2_6068	12.88
DAP2_6070	12.33
DAP2_6078	12.63
DAP2_6080	11.97
DAP2_6082	9.62
DAP2_6085	8.58
DAP2_6099	13.39
DAP2_6103	8.15
DAP2_6107	12.28
DAP2_6110	11.97
DAP2_6115	12.64
DAP2_6117	11.91
DAP2_6123	9.63
DAP2_6124	11.36
DAP2_6125	8.02
DAP2_6126	10.76
DAP2_6130	12.58
DAP2_6131	11.37
DAP2_6136	13.57
DAP2_6137	10.9
DAP2_6139	8.21
DAP2_6140	9.96
DAP3_0003	12.72
DAP3_0010	12.2
DAP3_0021	11.96
DAP3_0023	10.17
DAP3_0027	9.45
DAP3_0028	11.23
DAP3_0030	10.68
DAP3_0031	13.48
DAP3_0033	13.77
DAP3_0036	11.87
DAP3_0038	11.7
DAP3_0040	11.99
DAP3_0041	10.74
DAP3_0042	11.56
DAP3_0050	10.49
DAP3_0051	12.04
DAP3_0054	9.35
DAP3_0056	12.97
DAP3_0061	12.11
DAP3_0062	11.06
DAP3_0063	13.2
DAP3_0066	10.71
DAP3_0067	11.29
DAP3_0069	12.44
DAP3_0070	9.84
DAP3_0074	8.79
DAP3_0075	13.12
DAP3_0080	8.25
DAP3_0087	11.55
DAP3_0096	13.55
DAP3_0101	9.05
DAP3_0102	8.17
DAP3_0103	10.46
DAP3_0105	11.27
DAP3_0109	10.12
DAP3_0110	11.08
DAP3_0111	9.39
DAP3_0113	10.07
DAP3_0119	11.14
DAP3_0121	11
DAP3_0122	9.74
DAP3_0124	12.82
DAP3_0125	12.31
DAP3_0130	12.6
DAP3_0140	10.87
DAP3_0147	8.07
DAP3_0152	12.31
DAP3_0153	8.38
DAP3_0154	9.07
DAP3_0162	8.35
DAP3_0171	11.01
DAP3_0172	10.74
DAP3_0174	11.8
DAP3_0178	13.58
DAP3_0182	8.5
DAP3_0185	8.32
DAP3_0186	9.3
DAP3_0205	13.64
DAP3_0206	10.49
DAP3_0208	9.99
DAP3_0209	9.22
DAP3_0210	10.39
DAP3_0213	9.5
DAP3_0215	9.37
DAP3_0220	10.02
DAP3_0223	13.91
DAP3_0230	12.12
DAP3_0233	11.41
DAP3_0234	10.41
DAP3_0240	10.34
DAP3_0247	9.21
DAP3_0256	8.91
DAP3_0261	12.7
DAP3_0263	13.1
DAP3_0265	11.77
DAP3_0269	13.4
DAP3_0270	11.86
DAP3_0273	8.15
DAP3_0285	8.47
DAP3_0296	11.8
DAP3_0300	9.32
DAP3_0312	8.24
DAP3_0315	13.81
DAP3_0331	11.61
DAP3_0341	13.69
DAP3_0361	9.02
DAP3_0368	12.01
DAP3_0377	8.21
DAP3_0398	12.77
DAP3_0401	10.76
DAP3_0403	12.29
DAP3_0427	12.75
DAP3_0430	11.78
DAP3_0433	10.62
DAP3_0437	11.53
DAP3_0442	10.7
DAP3_0453	8.78
DAP3_0460	8.21
DAP3_0480	12.97
DAP3_0482	11.55
DAP3_0509	10.05
DAP3_0515	7.98
DAP3_0542	11.29
DAP3_0559	9.68
DAP3_0581	11.37
DAP3_0585	11.46
DAP3_0587	11.21
DAP3_0594	10.69
DAP3_0601	10.9
DAP3_0605	10.95
DAP3_0606	11.31
DAP3_0607	9.04
DAP3_0609	13.26
DAP3_0614	8.02
DAP3_0619	8.84
DAP3_0620	9
DAP3_0623	11.16
DAP3_0629	9.8
DAP3_0630	10.17
DAP3_0631	11.11
DAP3_0634	11.2
DAP3_0636	10.86
DAP3_0648	8.14
DAP3_0649	11.06
DAP3_0651	10.07
DAP3_0654	12.17
DAP3_0656	8.39
DAP3_0657	11.58
DAP3_0671	10.98
DAP3_0674	12.58
DAP3_0678	9.91
DAP3_0682	12.3
DAP3_0691	12.54
DAP3_0692	11.14
DAP3_0696	8.63
DAP3_0697	12.64
DAP3_0700	14.4
DAP3_0715	11.58
DAP3_0717	11.23
DAP3_0718	12.75
DAP3_0720	12.05
DAP3_0721	10.17
DAP3_0724	8.76
DAP3_0731	11.03
DAP3_0732	8.07
DAP3_0740	12.52
DAP3_0742	11.56
DAP3_0743	11.34
DAP3_0744	11.73
DAP3_0745	8.26
DAP3_0747	8.02
DAP3_0751	11.43
DAP3_0752	8.09
DAP3_0753	11.78
DAP3_0754	12.39
DAP3_0756	11.49
DAP3_0758	12.99
DAP3_0759	10.85
DAP3_0764	12.65
DAP3_0775	10.99
DAP3_0778	14
DAP3_0780	12.93
DAP3_0781	7.96
DAP3_0791	8.71
DAP3_0799	13.67
DAP3_0800	12.43
DAP3_0805	11.12
DAP3_0807	8.82
DAP3_0813	12.69
DAP3_0814	10.57
DAP3_0815	8.37
DAP3_0820	10.28
DAP3_0822	12.24
DAP3_0839	12.85
DAP3_0840	12.58
DAP3_0844	8.73
DAP3_0859	10.69
DAP3_0861	11.56
DAP3_0864	11.54
DAP3_0881	9.15
DAP3_0884	9.89
DAP3_0885	8.52
DAP3_0887	9.47
DAP3_0889	10.65
DAP3_0890	11.08
DAP3_0891	9.09
DAP3_0895	10.7
DAP3_0897	10.78
DAP3_0901	9.63
DAP3_0905	13.11
DAP3_0913	11.44
DAP3_0915	12.53
DAP3_0917	8.8
DAP3_0920	9.29
DAP3_0925	12.7
DAP3_0926	13.18
DAP3_0929	8.11
DAP3_0931	8.92
DAP3_0933	12.21
DAP3_0935	11.79
DAP3_0936	10.39
DAP3_0940	9.37
DAP3_0942	12.33
DAP3_0943	9.91
DAP3_0944	11.89
DAP3_0946	8.75
DAP3_0949	12.05
DAP3_0950	12.5
DAP3_0951	11.68
DAP3_0952	8.74
DAP3_0958	12.04
DAP3_0960	8.68
DAP3_0961	10.07
DAP3_0963	11.79
DAP3_0969	11.14
DAP3_0971	7.91
DAP3_0973	12.94
DAP3_0974	12.5
DAP3_0976	11.73
DAP3_0977	8.11
DAP3_0978	10.34
DAP3_0979	9.46
DAP3_0984	8.96
DAP3_0987	12.65
DAP3_0989	11.79
DAP3_0991	8.31
DAP3_0992	11.8
DAP3_1000	9.15
DAP3_1001	12.71
DAP3_1002	13.14
DAP3_1006	13.04
DAP3_1009	10.48
DAP3_1011	11.35
DAP3_1015	8.07
DAP3_1020	11.37
DAP3_1022	11.03
DAP3_1024	11.22
DAP3_1030	11.06
DAP3_1032	10.7
DAP3_1037	9.7
DAP3_1039	8.84
DAP3_1040	12.21
DAP3_1041	7.91
DAP3_1042	13.39
DAP3_1044	8.45
DAP3_1046	9.62
DAP3_1047	14.29
DAP3_1051	12.35
DAP3_1055	9.99
DAP3_1060	12.79
DAP3_1063	12.85
DAP3_1066	10.47
DAP3_1071	8.46
DAP3_1072	13.15
DAP3_1077	12.74
DAP3_1078	8.77
DAP3_1079	12.62
DAP3_1080	12.87
DAP3_1085	11.37
DAP3_1086	8.08
DAP3_1087	9.9
DAP3_1088	13.82
DAP3_1093	11.03
DAP3_1097	9.68
DAP3_1098	10.26
DAP3_1099	10.69
DAP3_1102	7.97
DAP3_1104	12.94
DAP3_1105	11.74
DAP3_1109	11.35
DAP3_1110	10.83
DAP3_1111	14.21
DAP3_1124	10.47
DAP3_1125	11.08
DAP3_1138	9.09
DAP3_1145	9.62
DAP3_1151	9.86
DAP3_1164	10.02
DAP3_1170	8.63
DAP3_1171	11.04
DAP3_1173	9.85
DAP3_1178	10.95
DAP3_1182	10.98
DAP3_1190	11.65
DAP3_1191	12.98
DAP3_1203	7.98
DAP3_1219	14.38
DAP3_1222	12.95
DAP3_1225	8.32
DAP3_1227	10.63
DAP3_1228	12.76
DAP3_1229	9.78
DAP3_1240	8
DAP3_1241	11.1
DAP3_1248	13.36
DAP3_1250	8.93
DAP3_1255	13.03
DAP3_1256	8
DAP3_1262	8.75
DAP3_1265	8.13
DAP3_1267	12.91
DAP3_1269	13.13
DAP3_1270	8.4
DAP3_1272	10.59
DAP3_1276	12.49
DAP3_1277	12.03
DAP3_1285	12.17
DAP3_1286	9.95
DAP3_1307	9.46
DAP3_1309	11.46
DAP3_1311	10.17
DAP3_1312	11.53
DAP3_1317	13.3
DAP3_1319	13.55
DAP3_1320	9.66
DAP3_1321	8.03
DAP3_1324	10.69
DAP3_1326	8.93
DAP3_1330	13.08
DAP3_1331	9.23
DAP3_1333	10.99
DAP3_1334	9.8
DAP3_1335	11.25
DAP3_1337	13.16
DAP3_1338	12.63
DAP3_1339	12.32
DAP3_1340	12.87
DAP3_1341	12.24
DAP3_1343	13.04
DAP3_1344	12.04
DAP3_1360	9.04
DAP3_1370	11.44
DAP3_1375	9.57
DAP3_1377	10.73
DAP3_1382	9.11
DAP3_1384	9.34
DAP3_1389	10.47
DAP3_1390	10.68
DAP3_1392	12.13
DAP3_1407	12.83
DAP3_1432	8.74
DAP3_1439	8.82
DAP3_1462	11.24
DAP3_1482	11.21
DAP3_1493	12.12
DAP3_1543	11.24
DAP3_1549	12.05
DAP3_1550	9.98
DAP3_1553	11.92
DAP3_1558	10.71
DAP3_1559	10.68
DAP3_1562	10.59
DAP3_1563	9.72
DAP3_1564	8.01
DAP3_1565	12.1
DAP3_1577	11.21
DAP3_1581	8.69
DAP3_1586	8.28
DAP3_1587	10.39
DAP3_1588	12.09
DAP3_1590	13.37
DAP3_1595	11.74
DAP3_1596	12.08
DAP3_1599	10.02
DAP3_1600	14.26
DAP3_1601	8.92
DAP3_1604	10.7
DAP3_1608	11.31
DAP3_1610	12.3
DAP3_1617	8.15
DAP3_1623	8.05
DAP3_1628	13.76
DAP3_1629	12.82
DAP3_1634	11.92
DAP3_1640	10.09
DAP3_1644	11.9
DAP3_1645	9.23
DAP3_1646	12.55
DAP3_1647	12.48
DAP3_1650	10.29
DAP3_1651	8.29
DAP3_1653	8.06
DAP3_1655	13.61
DAP3_1658	13.08
DAP3_1661	11
DAP3_1665	11.61
DAP3_1671	12.07
DAP3_1676	8.06
DAP3_1678	10.69
DAP3_1679	12.43
DAP3_1680	11.52
DAP3_1682	8.52
DAP3_1685	10.12
DAP3_1688	12.5
DAP3_1689	11.08
DAP3_1693	13.4
DAP3_1697	13.25
DAP3_1700	12.7
DAP3_1702	12.76
DAP3_1707	9.7
DAP3_1711	10.62
DAP3_1714	11.42
DAP3_1718	12.12
DAP3_1730	8
DAP3_1739	10.8
DAP3_1740	10.97
DAP3_1741	9.15
DAP3_1743	10.66
DAP3_1746	9.83
DAP3_1749	8.91
DAP3_1753	11.22
DAP3_1756	10.19
DAP3_1757	10.37
DAP3_1759	9
DAP3_1761	12.61
DAP3_1762	8.69
DAP3_1765	10.87
DAP3_1766	10.19
DAP3_1768	8.22
DAP3_1771	12.49
DAP3_1772	12.69
DAP3_1775	13.35
DAP3_1776	12.34
DAP3_1777	12.28
DAP3_1780	8.12
DAP3_1784	9.94
DAP3_1786	9.45
