Reporter Identifier	VALUE
DAP4_4909	10.84
DAP4_4919	10.22
DAP4_4928	8.21
DAP4_4931	11.3
DAP4_4934	10.33
DAP4_4939	12.74
DAP4_4944	13.07
DAP4_4947	8.13
DAP4_4950	10.73
DAP4_4951	8.68
DAP4_4952	11.89
DAP4_4954	9.66
DAP4_4957	14
DAP4_4965	10.43
DAP4_4969	12.1
DAP4_4974	11.15
DAP4_4976	9.1
DAP4_4977	12.82
DAP4_4982	12.63
DAP4_4985	9.62
DAP4_4989	8.82
DAP4_4990	12.27
DAP4_4991	8.01
DAP4_4993	8.1
DAP4_4997	11.21
DAP4_5003	10.15
DAP4_5009	8.31
DAP4_5013	10.93
DAP4_5021	11.14
DAP4_5022	12.77
DAP4_5025	10.83
DAP4_5035	12.4
DAP4_5037	10.75
DAP4_5044	8.29
DAP4_5047	8.27
DAP4_5050	8.52
DAP4_5052	10.77
DAP4_5054	9.2
DAP4_5055	11.1
DAP4_5056	13.41
DAP4_5057	13.69
DAP4_5058	10.34
DAP4_5060	9.17
DAP4_5061	12.36
DAP4_5067	9.33
DAP4_5069	11.02
DAP4_5070	10.33
DAP4_5073	9.46
DAP4_5074	8.44
DAP4_5076	11.37
DAP4_5078	11.34
DAP4_5082	12.64
DAP4_5088	12.71
DAP4_5091	12.47
DAP4_5093	8.84
DAP4_5095	12.62
DAP4_5097	12.19
DAP4_5104	11.27
DAP4_5114	11.18
DAP4_5117	12.21
DAP4_5118	13.47
DAP4_5123	13
DAP4_5127	10.97
DAP4_5129	12.86
DAP4_5131	12.46
DAP4_5132	8.9
DAP4_5133	11.8
DAP4_5140	9.71
DAP4_5145	11.74
DAP4_5148	8.98
DAP4_5157	12.77
DAP4_5160	9.23
DAP4_5163	12.46
DAP4_5169	13.83
DAP4_5170	9
DAP4_5176	11.24
DAP4_5177	10.93
DAP4_5179	12.22
DAP4_5180	13.05
DAP4_5184	10.95
DAP4_5188	12.45
DAP4_5208	13.25
DAP4_5211	10.17
DAP4_5214	13.31
DAP4_5221	9.06
DAP4_5229	12.52
DAP4_5236	11.87
DAP4_5237	11.1
DAP4_5241	11.1
DAP4_5242	10.61
DAP4_5243	12.94
DAP4_5244	10.7
DAP4_5246	12.36
DAP4_5250	13.14
DAP4_5251	8.14
DAP4_5252	11.45
DAP4_5257	13.05
DAP4_5260	10.54
DAP4_5268	12.66
DAP4_5275	11.85
DAP4_5285	12.03
DAP4_5290	9.85
DAP4_5291	13.22
DAP4_5293	11.12
DAP4_5297	13.02
DAP4_5310	10.2
DAP4_5322	12.93
DAP4_5328	12.84
DAP4_5329	8.9
DAP4_5330	10.82
DAP4_5333	10.46
DAP4_5342	13.13
DAP4_5345	9.31
DAP4_5348	11.31
DAP4_5350	9.13
DAP4_5357	8.72
DAP4_5361	11.62
DAP4_5365	12.21
DAP4_5366	8.36
DAP4_5371	12.27
DAP4_5375	12.28
DAP4_5378	10.34
DAP4_5379	12.02
DAP4_5381	11.43
DAP4_5383	11.73
DAP4_5384	13.14
DAP4_5389	11.59
DAP4_5394	12.31
DAP4_5397	9.45
DAP4_5413	8.8
DAP4_5444	8.87
DAP4_5449	8.92
DAP4_5452	8.72
DAP4_5468	13.56
DAP4_5475	13.37
DAP4_5476	13.83
DAP4_5500	10.48
DAP4_5504	11.26
DAP4_5508	8.15
DAP4_5510	12.07
DAP4_5511	8.88
DAP4_5516	13.8
DAP4_5517	12.18
DAP4_5518	13.14
DAP4_5524	12.24
DAP4_5534	8.46
DAP4_5537	12.84
DAP4_5546	8.97
DAP4_5548	12.78
DAP4_5550	10.68
DAP4_5551	10.27
DAP4_5560	9.35
DAP4_5565	10.69
DAP4_5567	10.79
DAP4_5572	9.3
DAP4_5573	12.89
DAP4_5576	11.47
DAP4_5581	8.95
DAP4_5583	11
DAP4_5588	13.31
DAP4_5591	9.49
DAP4_5599	9.69
DAP4_5600	12.09
DAP4_5602	12.92
DAP4_5607	9.18
DAP4_5615	10.8
DAP4_5618	13.72
DAP4_5625	12.73
DAP4_5626	8.15
DAP4_5629	13.44
DAP4_5632	9.11
DAP4_5633	8.86
DAP4_5639	10.54
DAP4_5643	10.99
DAP4_5650	8.85
DAP4_5653	9.85
DAP4_5655	8.31
DAP4_5660	12.67
DAP4_5664	9.45
DAP4_5669	11.46
DAP4_5670	10.41
DAP4_5672	9.28
DAP4_5678	10.83
DAP4_5679	13.28
DAP4_5683	10.81
DAP4_5686	11.01
DAP4_5688	13.57
DAP4_5698	12.33
DAP4_5700	12.73
DAP4_5708	8.65
DAP4_5710	13.73
DAP4_5715	13.15
DAP4_5716	10.47
DAP4_5719	12.38
DAP4_5723	11.16
DAP4_5724	11.63
DAP4_5725	10.96
DAP4_5733	13.45
DAP4_5734	8.47
DAP4_5735	11.76
DAP4_5736	9.9
DAP4_5739	13.58
DAP4_5741	10.32
DAP4_5744	11.98
DAP4_5750	8.7
DAP4_5754	13.26
DAP4_5759	13.14
DAP4_5764	13.82
DAP4_5768	13.42
DAP4_5769	12.41
DAP4_5784	10.67
DAP4_5786	9.58
DAP4_5788	12.32
DAP4_5790	11.54
DAP4_5798	9.63
DAP4_5799	11.45
DAP4_5800	8.32
DAP4_5801	12.08
DAP4_5806	12.28
DAP4_5815	9.76
DAP4_5816	11.47
DAP4_5817	10.16
DAP4_5823	10.47
DAP4_5829	11
DAP4_5834	13.47
DAP4_5839	11.74
DAP4_5842	11.4
DAP4_5846	11.05
DAP4_5851	12.79
DAP4_5853	11.09
DAP4_5854	9.97
DAP4_5858	10.55
DAP4_5874	11.57
DAP4_5877	9.04
DAP4_5878	9.39
DAP4_5879	9.67
DAP4_5880	10.03
DAP4_5884	8.99
DAP4_5885	12.33
DAP4_5888	9.1
DAP4_5893	9.76
DAP4_5894	9.91
DAP4_5898	12.49
DAP4_5899	11.3
DAP4_5906	9.33
DAP4_5910	11.59
DAP4_5911	10.5
DAP4_5915	9.5
DAP4_5925	12.71
DAP4_5926	11.67
DAP4_5930	9.5
DAP4_5933	9.48
DAP4_5934	10.58
DAP4_5935	10.89
DAP4_5941	8.99
DAP4_5943	12.32
DAP4_5958	12.33
DAP4_5959	11.88
DAP4_5960	12.66
DAP4_5961	11.04
DAP4_5962	10.77
DAP4_5965	11.49
DAP4_5966	11.75
DAP4_5968	11.16
DAP4_5973	12.71
DAP4_5981	13.74
DAP4_5982	12.87
DAP4_5985	10.46
DAP4_5988	11.58
DAP4_5997	12.35
DAP4_6002	12.69
DAP4_6004	11.67
DAP4_6007	8.34
DAP4_6012	9
DAP4_6015	9.17
DAP4_6016	11.7
DAP4_6020	10.13
DAP4_6021	8.59
DAP4_6030	9.93
DAP4_6034	11.37
DAP4_6035	10.41
DAP4_6038	10.77
DAP4_6041	11.59
DAP4_6048	12.83
DAP4_6052	12.05
DAP4_6059	10.34
DAP4_6060	8.28
DAP4_6062	10.13
DAP4_6068	11.9
DAP4_6070	8.47
DAP4_6078	13.61
DAP4_6080	11.89
DAP4_6082	10.9
DAP4_6085	10.67
DAP4_6099	8.7
DAP4_6103	11.64
DAP4_6107	13.58
DAP4_6110	9.1
DAP4_6115	12.01
DAP4_6117	13.88
DAP4_6123	11.62
DAP4_6124	12.1
DAP4_6125	11.09
DAP4_6126	11.52
DAP4_6130	11.24
DAP4_6131	9.67
DAP4_6136	9.48
DAP4_6137	9.61
DAP4_6139	11.57
DAP4_6140	10.08
