Reporter Identifier	VALUE
DAP2_3051	12.96
DAP2_3055	11.93
DAP2_3056	11.92
DAP2_3057	10.44
DAP2_3060	12.75
DAP2_3063	12.44
DAP2_3066	13.23
DAP2_3069	9.94
DAP2_3072	13.94
DAP2_3075	11.5
DAP2_3077	8.68
DAP2_3083	13.45
DAP2_3085	11.25
DAP2_3087	8.47
DAP2_3089	8.55
DAP2_3091	9.86
DAP2_3092	13.38
DAP2_3096	11.29
DAP2_3099	12.57
DAP2_3101	10.95
DAP2_3103	11.23
DAP2_3105	10.99
DAP2_3111	14.35
DAP2_3115	12.27
DAP2_3125	11.16
DAP2_3126	12.51
DAP2_3132	12.02
DAP2_3136	13.15
DAP2_3141	9.04
DAP2_3144	9.48
DAP2_3145	12.09
DAP2_3150	13.95
DAP2_3153	12.63
DAP2_3155	8.24
DAP2_3156	10.09
DAP2_3157	11.43
DAP2_3158	12.06
DAP2_3160	12.71
DAP2_3171	11.15
DAP2_3183	11.84
DAP2_3191	8.95
DAP2_3207	9.7
DAP2_3222	9.11
DAP2_3237	10.57
DAP2_3239	9.29
DAP2_3245	12.75
DAP2_3253	11.17
DAP2_3262	12.18
DAP2_3279	8.77
DAP2_3280	10.95
DAP2_3283	11.29
DAP2_3284	12.94
DAP2_3285	13.33
DAP2_3290	8.54
DAP2_3293	10.31
DAP2_3294	9.76
DAP2_3295	9.64
DAP2_3299	10.43
DAP2_3303	12.49
DAP2_3305	11.16
DAP2_3314	9.45
DAP2_3315	12.23
DAP2_3318	8.34
DAP2_3324	10.7
DAP2_3330	12.78
DAP2_3338	11.59
DAP2_3340	10.02
DAP2_3346	12.76
DAP2_3347	10.92
DAP2_3348	10.44
DAP2_3349	8.12
DAP2_3354	11.05
DAP2_3363	9.79
DAP2_3366	12.13
DAP2_3370	12.62
DAP2_3375	11.04
DAP2_3377	12.34
DAP2_3380	10.03
DAP2_3381	11.58
DAP2_3392	12.49
DAP2_3393	13.22
DAP2_3397	13.24
DAP2_3398	8.44
DAP2_3399	9.39
DAP2_3420	11.73
DAP2_3429	13.37
DAP2_3435	11.73
DAP2_3440	12.51
DAP2_3448	12.57
DAP2_3450	9.7
DAP2_3453	9.77
DAP2_3461	13.47
DAP2_3463	13.27
DAP2_3465	10.8
DAP2_3468	12.11
DAP2_3470	13.14
DAP2_3478	11.49
DAP2_3479	12.49
DAP2_3481	10.73
DAP2_3482	10.16
DAP2_3484	12.48
DAP2_3487	10.2
DAP2_3489	10.16
DAP2_3493	12.9
DAP2_3495	11.45
DAP2_3497	11.55
DAP2_3498	10.15
DAP2_3500	11.13
DAP2_3501	12.73
DAP2_3503	9.59
DAP2_3510	9.7
DAP2_3515	11.66
DAP2_3517	10.43
DAP2_3518	12.4
DAP2_3520	12.82
DAP2_3523	12.56
DAP2_3526	12.53
DAP2_3533	9.82
DAP2_3534	9.63
DAP2_3536	10.92
DAP2_3539	12.59
DAP2_3541	10.33
DAP2_3561	11.69
DAP2_3562	11.34
DAP2_3569	13.19
DAP2_3574	12.42
DAP2_3582	9.36
DAP2_3588	13.99
DAP2_3592	13.37
DAP2_3606	8.82
DAP2_3608	10.55
DAP2_3619	12.66
DAP2_3624	11.31
DAP2_3625	12.68
DAP2_3630	13.61
DAP2_3632	10.33
DAP2_3633	10.09
DAP2_3640	12.74
DAP2_3648	12.34
DAP2_3670	8.28
DAP2_3676	10.15
DAP2_3677	13.47
DAP2_3686	8.29
DAP2_3690	8.73
DAP2_3693	10.23
DAP2_3694	12.19
DAP2_3695	11.31
DAP2_3697	11.94
DAP2_3704	9.31
DAP2_3706	9.87
DAP2_3709	12.46
DAP2_3711	13.22
DAP2_3712	10.66
DAP2_3718	12.77
DAP2_3722	11.5
DAP2_3725	12.27
DAP2_3726	11.38
DAP2_3730	12.28
DAP2_3734	12.68
DAP2_3736	11.71
DAP2_3737	12.45
DAP2_3740	9.23
DAP2_3741	9.41
DAP2_3746	12.6
DAP2_3752	12.31
DAP2_3777	11.61
DAP2_3778	11.66
DAP2_3780	12.41
DAP2_3783	11.35
DAP2_3789	10.08
DAP2_3790	9.34
DAP2_3800	10.26
DAP2_3804	10.73
DAP2_3805	11.93
DAP2_3810	9.23
DAP2_3811	12.08
DAP2_3814	10.82
DAP2_3824	13.09
DAP2_3826	12.92
DAP2_3828	11.03
DAP2_3833	12.9
DAP2_3840	12.88
DAP2_3841	12.11
DAP2_3842	11.97
DAP2_3846	10.69
DAP2_3856	11.77
DAP2_3857	11.27
DAP2_3858	12.29
DAP2_3860	11.92
DAP2_3865	12.81
DAP2_3868	9.53
DAP2_3870	8.4
DAP2_3871	13.06
DAP2_3877	10.32
DAP2_3878	11.89
DAP2_3879	12.51
DAP2_3881	10.38
DAP2_3887	11.36
DAP2_3888	11.41
DAP2_3893	10.73
DAP2_3894	9.37
DAP2_3896	10.8
DAP2_3901	10.77
DAP2_3906	8.9
DAP2_3908	10.49
DAP2_3909	11.47
DAP2_3910	11.9
DAP2_3913	12.07
DAP2_3914	11.06
DAP2_3919	12.56
DAP2_3920	11.87
DAP2_3922	14.35
DAP2_3923	9.98
DAP2_3924	11.74
DAP2_3926	8.36
DAP2_3927	12.37
DAP2_3929	10.17
DAP2_3930	12.67
DAP2_3931	9.62
DAP2_3933	12.14
DAP2_3934	10.48
DAP2_3936	9.95
DAP2_3937	13.82
DAP2_3938	12.52
DAP2_3941	10.71
DAP2_3942	12.69
DAP2_3947	12.32
DAP2_3958	13.25
DAP2_3962	13.32
DAP2_3963	9.14
DAP2_3965	12.83
DAP2_3968	12.27
DAP2_3970	8.26
DAP2_3972	10.69
DAP2_3975	12.09
DAP2_3977	8.87
DAP2_3979	10.82
DAP2_3980	12.82
DAP2_3981	12.92
DAP2_3985	11.38
DAP2_3986	8.13
DAP2_3987	11.51
DAP2_3988	9.49
DAP2_3990	12.95
DAP2_3992	8.28
DAP2_3995	9.68
DAP2_3996	8.88
DAP2_4000	13.01
DAP2_4002	10.51
DAP2_4004	8.97
DAP2_4005	8.33
DAP2_4008	10.14
DAP2_4009	11.5
DAP2_4010	10.14
DAP2_4012	12.03
DAP2_4016	10.68
DAP2_4017	12.96
DAP2_4018	12.65
DAP2_4019	9.3
DAP2_4020	11.03
DAP2_4022	11.2
DAP2_4026	9.51
DAP2_4028	12.04
DAP2_4029	8.57
DAP2_4033	10.29
DAP2_4036	9.81
DAP2_4037	9.3
DAP2_4038	13.48
DAP2_4041	11.87
DAP2_4042	9.23
DAP2_4044	12.28
DAP2_4046	12.39
DAP2_4049	8.36
DAP2_4057	10.37
DAP2_4060	9.44
DAP2_4061	9.58
DAP2_4064	10.66
DAP2_4065	13.34
DAP2_4066	10.61
DAP2_4067	13
DAP2_4068	9.84
DAP2_4069	11.4
DAP2_4071	12.11
DAP2_4072	12.09
DAP2_4073	10.18
DAP2_4074	9.87
DAP2_4075	11.09
DAP2_4077	8.43
DAP2_4082	11.23
DAP2_4086	9.55
DAP2_4087	11.32
DAP2_4090	8.89
DAP2_4091	12.98
DAP2_4092	11.23
DAP2_4094	11.64
DAP2_4098	9.58
DAP2_4099	12.14
DAP2_4101	11.71
DAP2_4102	9.66
DAP2_4104	8.52
DAP2_4106	8.21
DAP2_4107	11.44
DAP2_4111	11.69
DAP2_4115	11.77
DAP2_4116	11.37
DAP2_4118	13.22
DAP2_4119	10.98
DAP2_4123	9.69
DAP2_4125	12.89
DAP2_4132	9.01
DAP2_4133	13.51
DAP2_4134	12.33
DAP2_4136	10.62
DAP2_4137	9.09
DAP2_4144	8.75
DAP2_4145	10.54
DAP2_4148	8.59
DAP2_4149	12.23
DAP2_4150	9.03
DAP2_4151	12.64
DAP2_4153	13.03
DAP2_4154	12.3
DAP2_4156	13.06
DAP2_4157	11.21
DAP2_4158	8.45
DAP2_4160	8.82
DAP2_4161	10.2
DAP2_4162	11.83
DAP2_4165	12.48
DAP2_4166	8.71
DAP2_4167	11.67
DAP2_4173	9.43
DAP2_4176	9.64
DAP2_4177	10.21
DAP2_4178	9.59
DAP2_4180	8.34
DAP2_4183	12.89
DAP2_4185	10.6
DAP2_4186	11.49
DAP2_4188	12.77
DAP2_4189	8.27
DAP2_4190	13.55
DAP2_4197	11.05
DAP2_4198	10.99
DAP2_4200	12.31
DAP2_4201	8.31
DAP2_4202	10.36
DAP2_4204	12.56
DAP2_4205	10.67
DAP2_4206	9.33
DAP2_4207	11.32
DAP2_4208	8.75
DAP2_4209	9.49
DAP2_4211	9.18
DAP2_4214	12.43
DAP2_4215	9.26
DAP2_4216	8.53
DAP2_4217	8.23
DAP2_4219	12.62
DAP2_4222	9.02
DAP2_4223	10.25
DAP2_4224	11.38
DAP2_4225	12.65
DAP2_4227	11.76
DAP2_4228	12
DAP2_4229	12.78
DAP2_4230	9.33
DAP2_4232	8.57
DAP2_4234	12.74
DAP2_4235	9.06
DAP2_4238	9.64
DAP2_4239	12.61
DAP2_4247	11.14
DAP2_4248	8.23
DAP2_4250	9.52
DAP2_4251	10.27
DAP2_4255	11.63
DAP2_4256	9.09
DAP2_4259	10.65
DAP2_4260	9.83
DAP2_4261	8.97
DAP2_4262	12.61
DAP2_4265	13.19
DAP2_4268	12.15
DAP2_4270	9.14
DAP2_4271	10.15
DAP2_4276	10.13
DAP2_4278	13.24
DAP2_4279	13.38
DAP2_4283	10.85
DAP2_4285	10.5
DAP2_4287	11.46
DAP2_4290	12.08
DAP2_4292	9.04
DAP2_4295	9.99
DAP2_4297	10.68
DAP2_4300	8.27
DAP2_4301	9.16
DAP2_4302	11.67
DAP2_4303	9.59
DAP2_4304	8.54
DAP2_4305	10.81
DAP2_4307	9.15
DAP2_4312	9.02
DAP2_4317	11.71
DAP2_4325	8.78
DAP2_4334	8.89
DAP2_4823	12.3
DAP2_4826	9.33
DAP2_4843	12.19
DAP2_4848	11.95
DAP2_4850	13.02
DAP2_4851	10.1
DAP2_4857	12.03
DAP2_4863	9.54
DAP2_4870	9.66
DAP2_4872	11.95
DAP2_4874	12.05
DAP2_4876	9.28
DAP2_4880	8.18
DAP2_4881	10.04
DAP2_4885	12.96
DAP2_4893	9.94
DAP2_4896	12.03
DAP2_4900	9.04
DAP2_4901	12.62
DAP2_4902	8.42
DAP2_4908	8.66
DAP2_4909	8.47
DAP2_4919	10.13
DAP2_4928	10.58
DAP2_4931	12.46
DAP2_4934	10.64
DAP2_4939	10.53
DAP2_4944	9.78
DAP2_4947	11.84
DAP2_4950	11
DAP2_4951	11.43
DAP2_4952	14.26
DAP2_4954	12.23
DAP2_4957	8.53
DAP2_4965	10.94
DAP2_4969	10.49
DAP2_4974	9.01
DAP2_4976	11.21
DAP2_4977	8.33
DAP2_4982	12.17
DAP2_4985	13.01
DAP2_4989	11.25
DAP2_4990	12.9
DAP2_4991	11.48
DAP2_4993	11.69
DAP2_4997	10.87
DAP2_5003	9.76
DAP2_5009	12.16
DAP2_5013	11.04
DAP2_5021	10.91
DAP2_5022	12.46
DAP2_5025	8.65
DAP2_5035	9.4
DAP2_5037	11.28
DAP2_5044	8.92
DAP2_5047	12.62
DAP2_5050	9.43
DAP2_5052	10.61
DAP2_5054	9.36
DAP2_5055	10.06
DAP2_5056	13.12
DAP2_5057	13.48
DAP2_5058	10.13
DAP2_5060	13.82
DAP2_5061	12.15
DAP2_5067	12.29
DAP2_5069	11.99
DAP2_5070	12.19
DAP2_5073	10.98
DAP2_5074	10.21
DAP2_5076	10.9
DAP2_5078	9.45
DAP2_5082	11.95
DAP2_5088	10.83
DAP2_5091	11.87
DAP2_5093	9.74
DAP2_5095	8.14
DAP2_5097	12.73
DAP2_5104	8.69
DAP2_5114	10.52
DAP2_5117	14.01
DAP2_5118	12.99
DAP2_5123	12.16
DAP2_5127	11.18
DAP2_5129	12.64
DAP2_5131	12.83
DAP2_5132	12.11
DAP2_5133	12.31
DAP2_5140	10.84
DAP2_5145	9.44
DAP2_5148	9.53
DAP2_5157	13.33
DAP2_5160	9.61
DAP2_5163	10.49
DAP2_5169	11.43
DAP2_5170	8.78
DAP2_5176	12.96
DAP2_5177	10.82
DAP2_5179	11.65
DAP2_5180	8.45
DAP2_5184	12.47
DAP2_5188	13.51
DAP2_5208	8.57
DAP2_5211	11.69
DAP2_5214	12.49
DAP2_5221	12.08
DAP2_5229	9.36
DAP2_5236	12.01
DAP2_5237	10.34
DAP2_5241	11.65
DAP2_5242	13.77
DAP2_5243	12.8
DAP2_5244	9.22
DAP2_5246	13.75
DAP2_5250	8.37
DAP2_5251	9.21
DAP2_5252	11.7
DAP2_5257	11.24
DAP2_5260	12.6
DAP2_5268	9.18
DAP2_5275	13.04
DAP2_5285	11.53
DAP2_5290	9.49
DAP2_5291	12.96
DAP2_5293	8.66
DAP2_5297	12.75
DAP2_5310	8.09
DAP2_5322	9.62
DAP2_5328	9.77
DAP2_5329	8.67
DAP2_5330	13.53
DAP2_5333	10.55
DAP2_5342	8.44
DAP2_5345	14.37
DAP2_5348	13.29
DAP2_5350	10.83
DAP2_5357	12.84
DAP2_5361	12.15
DAP2_5365	10.13
DAP2_5366	9.23
DAP2_5371	12.09
DAP2_5375	8.78
DAP2_5378	9.68
DAP2_5379	12.68
DAP2_5381	13.32
DAP2_5383	8.29
DAP2_5384	10.56
DAP2_5389	8.19
DAP2_5394	9.37
DAP2_5397	12.56
DAP2_5413	11.19
DAP2_5444	8.36
DAP2_5449	9.74
DAP2_5452	10.91
DAP2_5468	13.05
DAP2_5475	10.09
DAP2_5476	8.52
DAP2_5500	11.96
DAP2_5504	12.95
DAP2_5508	11.1
DAP2_5510	11.1
DAP2_5511	13.22
DAP2_5516	11.13
DAP2_5517	11.36
DAP2_5518	8.75
DAP2_5524	12.44
DAP2_5534	13.45
DAP2_5537	12.06
DAP2_5546	10.01
DAP2_5548	10.76
DAP2_5550	12.71
DAP2_5551	11.16
DAP2_5560	12.04
DAP2_5565	11.33
DAP2_5567	11.92
DAP2_5572	12.08
DAP2_5573	11.72
DAP2_5576	11.48
DAP2_5581	12.96
DAP2_5583	9.85
DAP2_5588	12.09
DAP2_5591	8.67
DAP2_5599	12
DAP2_5600	11.09
DAP2_5602	11.98
DAP2_5607	12.41
DAP2_5615	12.7
DAP2_5618	9.73
DAP2_5625	12.75
DAP2_5626	11.31
DAP2_5629	8.53
DAP2_5632	10.03
DAP2_5633	11.17
DAP2_5639	10.89
DAP2_5643	12.78
DAP2_5650	11.58
DAP2_5653	13.57
DAP2_5655	11.45
DAP2_5660	10.32
DAP2_5664	9.69
DAP2_5669	11.5
DAP2_5670	13.53
DAP2_5672	9.14
DAP2_5678	11.25
DAP2_5679	12.39
DAP2_5683	12.49
DAP2_5686	12.57
DAP2_5688	9.5
DAP2_5698	11.05
DAP2_5700	12.15
DAP2_5708	10.18
DAP2_5710	13.83
DAP2_5715	12.68
DAP2_5716	9.51
DAP2_5719	12.76
DAP2_5723	11.54
DAP2_5724	9.39
DAP2_5725	9.81
DAP2_5733	9.72
DAP2_5734	11.33
DAP2_5735	11.89
DAP2_5736	10.06
DAP2_5739	10.1
DAP2_5741	12.32
DAP2_5744	12.4
DAP2_5750	12.18
DAP2_5754	12.45
DAP2_5759	12.23
DAP2_5764	12.44
DAP2_5768	8.45
DAP2_5769	12.03
DAP2_5784	10.27
DAP2_5786	8.21
DAP2_5788	11.72
DAP2_5790	11.96
DAP2_5798	9.32
DAP2_5799	9.96
DAP2_5800	12.07
DAP2_5801	12.17
DAP2_5806	11.1
DAP2_5815	11.3
DAP2_5816	13.24
DAP2_5817	11.06
DAP2_5823	8.86
DAP2_5829	9.04
DAP2_5834	8.3
DAP2_5839	10.6
DAP2_5842	12.69
DAP2_5846	11.27
DAP2_5851	11.65
DAP2_5853	11.36
DAP2_5854	11.68
DAP2_5858	9.87
DAP2_5874	11.35
DAP2_5877	8.98
DAP2_5878	8.32
DAP2_5879	11.45
DAP2_5880	13.32
DAP2_5884	13.03
DAP2_5885	10.64
DAP2_5888	9.19
DAP2_5893	13.44
DAP2_5894	12.6
DAP2_5898	9.64
DAP2_5899	11.74
DAP2_5906	12.58
DAP2_5910	8.99
DAP2_5911	11.15
DAP2_5915	12.98
DAP2_5925	10.11
DAP2_5926	12.2
DAP2_5930	9.97
DAP2_5933	11.49
DAP2_5934	11.87
DAP2_5935	11.07
DAP2_5941	9.1
DAP2_5943	12.45
DAP2_5958	13.34
DAP2_5959	10.49
DAP2_5960	9.23
DAP2_5961	14
DAP2_5962	10.54
DAP2_5965	10.48
DAP2_5966	9.16
DAP2_5968	13
DAP2_5973	11.46
DAP2_5981	13.4
DAP2_5982	12.91
DAP2_5985	10.39
DAP2_5988	8.59
DAP2_5997	9.11
DAP2_6002	10.26
DAP2_6004	12.11
DAP2_6007	12.03
DAP2_6012	10.72
DAP2_6015	9.53
DAP2_6016	10.34
DAP2_6020	13.56
DAP2_6021	13.22
DAP2_6030	9.22
DAP2_6034	11.58
DAP2_6035	9.09
DAP2_6038	13.13
DAP2_6041	8.63
DAP2_6048	9.08
DAP2_6052	12.29
DAP2_6059	10.65
DAP2_6060	11.14
DAP2_6062	11.58
DAP2_6068	13.18
DAP2_6070	11.35
DAP2_6078	12.66
DAP2_6080	12.17
DAP2_6082	8.44
DAP2_6085	8.41
DAP2_6099	12.32
DAP2_6103	8.96
DAP2_6107	13.03
DAP2_6110	11.97
DAP2_6115	12.11
DAP2_6117	11.42
DAP2_6123	10.78
DAP2_6124	12.03
DAP2_6125	9
DAP2_6126	10.93
DAP2_6130	12.76
DAP2_6131	11.36
DAP2_6136	14.02
DAP2_6137	11.48
DAP2_6139	8.18
DAP2_6140	10.59
DAP3_0003	12.35
DAP3_0010	10.46
DAP3_0021	12.64
DAP3_0023	11.69
DAP3_0027	11.01
DAP3_0028	11.21
DAP3_0030	10.71
DAP3_0031	13.42
DAP3_0033	11.93
DAP3_0036	11.12
DAP3_0038	11.65
DAP3_0040	11.98
DAP3_0041	10.16
DAP3_0042	9.37
DAP3_0050	9.82
DAP3_0051	12.03
DAP3_0054	8.45
DAP3_0056	12.3
DAP3_0061	10.45
DAP3_0062	10.69
DAP3_0063	13.08
DAP3_0066	11.64
DAP3_0067	8.43
DAP3_0069	12.02
DAP3_0070	11.4
DAP3_0074	9.17
DAP3_0075	13.43
DAP3_0080	10.7
DAP3_0087	9.63
DAP3_0096	13.13
DAP3_0101	10.77
DAP3_0102	8.88
DAP3_0103	9.79
DAP3_0105	9.61
DAP3_0109	8.43
DAP3_0110	9.36
DAP3_0111	8.74
DAP3_0113	9.93
DAP3_0119	11.95
DAP3_0121	10.77
DAP3_0122	8.4
DAP3_0124	12.46
DAP3_0125	12.8
DAP3_0130	13.27
DAP3_0140	9.59
DAP3_0147	8.89
DAP3_0152	11.75
DAP3_0153	8.54
DAP3_0154	10.7
DAP3_0162	11.17
DAP3_0171	8.71
DAP3_0172	8.71
DAP3_0174	12.73
DAP3_0178	12.94
DAP3_0182	11.4
DAP3_0185	9.3
DAP3_0186	11.35
DAP3_0205	12.97
DAP3_0206	10.02
DAP3_0208	8.34
DAP3_0209	11.35
DAP3_0210	11.28
DAP3_0213	9.24
DAP3_0215	10.92
DAP3_0220	8.73
DAP3_0223	13.9
DAP3_0230	11.17
DAP3_0233	11.46
DAP3_0234	9.23
DAP3_0240	9.95
DAP3_0247	8.23
DAP3_0256	10.37
DAP3_0261	10.65
DAP3_0263	12.83
DAP3_0265	12.11
DAP3_0269	13.96
DAP3_0270	10.83
DAP3_0273	10.83
DAP3_0285	8.21
DAP3_0296	11.85
DAP3_0300	10.06
DAP3_0312	8.81
DAP3_0315	13.8
DAP3_0331	11.78
DAP3_0341	14.15
DAP3_0361	11.33
DAP3_0368	10.31
DAP3_0377	11.33
DAP3_0398	12.21
DAP3_0401	11.12
DAP3_0403	12.37
DAP3_0427	13.08
DAP3_0430	11.04
DAP3_0433	9.37
DAP3_0437	11.57
DAP3_0442	11.58
DAP3_0453	10.93
DAP3_0460	8.1
DAP3_0480	12.08
DAP3_0482	9.7
DAP3_0509	10.34
DAP3_0515	9.72
DAP3_0542	11.4
DAP3_0559	8.36
DAP3_0581	9.84
DAP3_0585	10.79
DAP3_0587	12.34
DAP3_0594	8.65
DAP3_0601	12.05
DAP3_0605	9.17
DAP3_0606	10.23
DAP3_0607	11.68
DAP3_0609	13.05
DAP3_0614	8.08
DAP3_0619	12.67
DAP3_0620	11.39
DAP3_0623	12.22
DAP3_0629	8.36
DAP3_0630	9.77
DAP3_0631	8.79
DAP3_0634	9.85
DAP3_0636	8.74
DAP3_0648	9.97
DAP3_0649	8.37
DAP3_0651	9.96
DAP3_0654	11
DAP3_0656	8
DAP3_0657	12.7
DAP3_0671	9.65
DAP3_0674	12.87
DAP3_0678	9.88
DAP3_0682	12.41
DAP3_0691	12.82
DAP3_0692	11.76
DAP3_0696	9.78
DAP3_0697	12.51
DAP3_0700	14.18
DAP3_0715	12.47
DAP3_0717	11.23
DAP3_0718	11.73
DAP3_0720	13.58
DAP3_0721	12.07
DAP3_0724	8.02
DAP3_0731	10.04
DAP3_0732	8.06
DAP3_0740	11.22
DAP3_0742	10.44
DAP3_0743	11.81
DAP3_0744	13.05
DAP3_0745	8.21
DAP3_0747	7.98
DAP3_0751	11.91
DAP3_0752	10.1
DAP3_0753	11.87
DAP3_0754	11.99
DAP3_0756	11.98
DAP3_0758	12.86
DAP3_0759	9.95
DAP3_0764	11.79
DAP3_0775	7.98
DAP3_0778	14.2
DAP3_0780	11.37
DAP3_0781	9.1
DAP3_0791	11.79
DAP3_0799	12.44
DAP3_0800	12.11
DAP3_0805	11.58
DAP3_0807	9.41
DAP3_0813	11.01
DAP3_0814	11.71
DAP3_0815	9.2
DAP3_0820	10.7
DAP3_0822	10.56
DAP3_0839	12.07
DAP3_0840	12.73
DAP3_0844	9.81
DAP3_0859	8.09
DAP3_0861	11.31
DAP3_0864	12.21
DAP3_0881	9.52
DAP3_0884	9.97
DAP3_0885	8.03
DAP3_0887	11.27
DAP3_0889	8.47
DAP3_0890	11.42
DAP3_0891	11.41
DAP3_0895	10.11
DAP3_0897	12.29
DAP3_0901	11.45
DAP3_0905	9.97
DAP3_0913	12.25
DAP3_0915	13.07
DAP3_0917	8.62
DAP3_0920	8.27
DAP3_0925	11.84
DAP3_0926	12.84
DAP3_0929	8.01
DAP3_0931	7.96
DAP3_0933	12.2
DAP3_0935	12.67
DAP3_0936	11.8
DAP3_0940	8.4
DAP3_0942	12.52
DAP3_0943	8.96
DAP3_0944	9.57
DAP3_0946	9.01
DAP3_0949	11.96
DAP3_0950	13.5
DAP3_0951	10.85
DAP3_0952	8.01
DAP3_0958	12.03
DAP3_0960	9.17
DAP3_0961	8.42
DAP3_0963	11.78
DAP3_0969	10.79
DAP3_0971	8.23
DAP3_0973	12.12
DAP3_0974	12.24
DAP3_0976	11.88
DAP3_0977	10.78
DAP3_0978	11.23
DAP3_0979	9.7
DAP3_0984	8.89
DAP3_0987	12.04
DAP3_0989	9.74
DAP3_0991	8.43
DAP3_0992	11.47
DAP3_1000	10.56
DAP3_1001	12.13
DAP3_1002	12.9
DAP3_1006	11.15
DAP3_1009	11.58
DAP3_1011	10.63
DAP3_1015	8.18
DAP3_1020	10.36
DAP3_1022	9.93
DAP3_1024	9.36
DAP3_1030	11.28
DAP3_1032	10.69
DAP3_1037	10.29
DAP3_1039	8.14
DAP3_1040	11.94
DAP3_1041	10.74
DAP3_1042	11.37
DAP3_1044	8.66
DAP3_1046	8.8
DAP3_1047	14.09
DAP3_1051	12.71
DAP3_1055	8.21
DAP3_1060	11.55
DAP3_1063	12.66
DAP3_1066	9.86
DAP3_1071	8.16
DAP3_1072	12.62
DAP3_1077	11.98
DAP3_1078	8.05
DAP3_1079	12.17
DAP3_1080	12.51
DAP3_1085	8.72
DAP3_1086	9.45
DAP3_1087	10.17
DAP3_1088	14.06
DAP3_1093	9.63
DAP3_1097	9.19
DAP3_1098	9.74
DAP3_1099	8.7
DAP3_1102	11.33
DAP3_1104	13.63
DAP3_1105	11.73
DAP3_1109	11.85
DAP3_1110	9.88
DAP3_1111	14.17
DAP3_1124	11.5
DAP3_1125	10.71
DAP3_1138	8.51
DAP3_1145	8.62
DAP3_1151	8.34
DAP3_1164	8.91
DAP3_1170	8.11
DAP3_1171	11.34
DAP3_1173	10.17
DAP3_1178	12.37
DAP3_1182	10.05
DAP3_1190	10.8
DAP3_1191	12.52
DAP3_1203	8.78
DAP3_1219	13.89
DAP3_1222	12.87
DAP3_1225	11.56
DAP3_1227	11.68
DAP3_1228	13.41
DAP3_1229	8.25
DAP3_1240	10.19
DAP3_1241	12.83
DAP3_1248	12.56
DAP3_1250	9.3
DAP3_1255	12.79
DAP3_1256	10.12
DAP3_1262	10.54
DAP3_1265	10
DAP3_1267	11.43
DAP3_1269	11.19
DAP3_1270	9.11
DAP3_1272	10.53
DAP3_1276	12.98
DAP3_1277	11.26
DAP3_1285	10.33
DAP3_1286	10.25
DAP3_1307	9.57
DAP3_1309	12.77
DAP3_1311	9.76
DAP3_1312	11.35
DAP3_1317	14
DAP3_1319	8.76
DAP3_1320	9.07
DAP3_1321	9.55
DAP3_1324	9.6
DAP3_1326	8.66
DAP3_1330	10.66
DAP3_1331	9.26
DAP3_1333	10.07
DAP3_1334	11.92
DAP3_1335	12.03
DAP3_1337	11.26
DAP3_1338	12.9
DAP3_1339	11.57
DAP3_1340	12.09
DAP3_1341	11.19
DAP3_1343	12.12
DAP3_1344	12.6
DAP3_1360	9.06
DAP3_1370	13.13
DAP3_1375	10.62
DAP3_1377	8.7
DAP3_1382	10.02
DAP3_1384	9.64
DAP3_1389	9.86
DAP3_1390	11.47
DAP3_1392	11.96
DAP3_1407	12.2
DAP3_1432	10.96
DAP3_1439	9.77
DAP3_1462	9.95
DAP3_1482	11.32
DAP3_1493	11.84
DAP3_1543	9.27
DAP3_1549	8.62
DAP3_1550	13.05
DAP3_1553	10.8
DAP3_1558	8.99
DAP3_1559	10.32
DAP3_1562	8.52
DAP3_1563	10.28
DAP3_1564	7.99
DAP3_1565	9.89
DAP3_1577	10.74
DAP3_1581	10.34
DAP3_1586	8.54
DAP3_1587	8.58
DAP3_1588	10.73
DAP3_1590	13.69
DAP3_1595	12.63
DAP3_1596	11.02
DAP3_1599	8.92
DAP3_1600	14.35
DAP3_1601	8.83
DAP3_1604	12.28
DAP3_1608	11.73
DAP3_1610	12.17
DAP3_1617	9.2
DAP3_1623	11.01
DAP3_1628	13.24
DAP3_1629	11.92
DAP3_1634	10.57
DAP3_1640	8.96
DAP3_1644	10.64
DAP3_1645	10.4
DAP3_1646	11.86
DAP3_1647	12.86
DAP3_1650	12.21
DAP3_1651	8.09
DAP3_1653	9.33
DAP3_1655	12.39
DAP3_1658	12.57
DAP3_1661	9.08
DAP3_1665	10.59
DAP3_1671	10.89
DAP3_1676	9.4
DAP3_1678	13.12
DAP3_1679	12.28
DAP3_1680	8.96
DAP3_1682	7.98
DAP3_1685	10.82
DAP3_1688	12.95
DAP3_1689	11.04
DAP3_1693	9.37
DAP3_1697	12.95
DAP3_1700	11.79
DAP3_1702	12.51
DAP3_1707	10.29
DAP3_1711	11.18
DAP3_1714	10.03
DAP3_1718	12.68
DAP3_1730	11.2
DAP3_1739	10.49
DAP3_1740	11.61
DAP3_1741	8.28
DAP3_1743	11.71
DAP3_1746	11.75
DAP3_1749	8.12
DAP3_1753	11.22
DAP3_1756	11.68
DAP3_1757	8.52
DAP3_1759	10.08
DAP3_1761	12.91
DAP3_1762	8.32
DAP3_1765	8.79
DAP3_1766	9.25
DAP3_1768	9.68
DAP3_1771	12.84
DAP3_1772	12.04
DAP3_1775	12.99
DAP3_1776	11.43
DAP3_1777	12.31
DAP3_1780	8.57
DAP3_1784	8.84
DAP3_1786	8.24
DAP3_1787	10.58
DAP3_1789	10.75
