Reporter Identifier	VALUE
DAP2_3049	11.11
DAP2_3050	8.45
DAP2_3051	13.48
DAP2_3055	12.47
DAP2_3056	11.89
DAP2_3057	8.97
DAP2_3060	10.99
DAP2_3063	10.74
DAP2_3066	13.18
DAP2_3069	12.13
DAP2_3072	14.1
DAP2_3075	12.37
DAP2_3077	9.25
DAP2_3083	12.27
DAP2_3085	11.7
DAP2_3087	9
DAP2_3089	10.64
DAP2_3091	11.55
DAP2_3092	13.65
DAP2_3096	11.47
DAP2_3099	11.5
DAP2_3101	11.39
DAP2_3103	11.46
DAP2_3105	12.08
DAP2_3111	13.84
DAP2_3115	12.02
DAP2_3125	12.56
DAP2_3126	12.05
DAP2_3132	10.14
DAP2_3136	13.33
DAP2_3141	9.02
DAP2_3144	11.75
DAP2_3145	11.09
DAP2_3150	14.21
DAP2_3153	13.19
DAP2_3155	8.56
DAP2_3156	9.43
DAP2_3157	10.53
DAP2_3158	11.96
DAP2_3160	13.04
DAP2_3171	11.01
DAP2_3183	11.95
DAP2_3191	9.93
DAP2_3207	8.65
DAP2_3222	10.36
DAP2_3237	11.56
DAP2_3239	10.39
DAP2_3245	12.59
DAP2_3253	10.57
DAP2_3262	12.46
DAP2_3279	10.55
DAP2_3280	11.54
DAP2_3283	11.46
DAP2_3284	13.52
DAP2_3285	13.98
DAP2_3290	8.99
DAP2_3293	9.88
DAP2_3294	9.85
DAP2_3295	9.83
DAP2_3299	8.43
DAP2_3303	12.8
DAP2_3305	12.42
DAP2_3314	11.42
DAP2_3315	12.04
DAP2_3318	8.22
DAP2_3324	10.73
DAP2_3330	13.35
DAP2_3338	11.19
DAP2_3340	10.93
DAP2_3346	12.63
DAP2_3347	9.98
DAP2_3348	9.6
DAP2_3349	9.64
DAP2_3354	8.31
DAP2_3363	10.54
DAP2_3366	12.25
DAP2_3370	12.86
DAP2_3375	9.75
DAP2_3377	12.39
DAP2_3380	9.29
DAP2_3381	11.31
DAP2_3392	12.1
DAP2_3393	13.24
DAP2_3397	13.6
DAP2_3398	8.56
DAP2_3399	9.83
DAP2_3420	11.33
DAP2_3429	11.98
DAP2_3435	11.45
DAP2_3440	12.8
DAP2_3448	12.97
DAP2_3450	10.16
DAP2_3453	10.67
DAP2_3461	12.96
DAP2_3463	13.73
DAP2_3465	11.35
DAP2_3468	12.53
DAP2_3470	11.37
DAP2_3478	11.24
DAP2_3479	12.12
DAP2_3481	11.27
DAP2_3482	8.44
DAP2_3484	10.92
DAP2_3487	10.6
DAP2_3489	9.97
DAP2_3493	9.08
DAP2_3495	12.3
DAP2_3497	12.92
DAP2_3498	11.2
DAP2_3500	8.84
DAP2_3501	12.91
DAP2_3503	9.25
DAP2_3510	8.55
DAP2_3515	11.69
DAP2_3517	11.12
DAP2_3518	11.98
DAP2_3520	13.16
DAP2_3523	11.83
DAP2_3526	12.48
DAP2_3533	10.91
DAP2_3534	10.27
DAP2_3536	10.91
DAP2_3539	13
DAP2_3541	10.1
DAP2_3561	11.78
DAP2_3562	11.7
DAP2_3569	13.74
DAP2_3574	11.15
DAP2_3582	10.14
DAP2_3588	14.08
DAP2_3592	13.72
DAP2_3606	11.42
DAP2_3608	11.6
DAP2_3619	13.51
DAP2_3624	10.29
DAP2_3625	11.82
DAP2_3630	13.85
DAP2_3632	8.9
DAP2_3633	12.43
DAP2_3640	12.44
DAP2_3648	12.32
DAP2_3670	8.65
DAP2_3676	11.45
DAP2_3677	13.43
DAP2_3686	8.38
DAP2_3690	8.33
DAP2_3693	11.28
DAP2_3694	12.74
DAP2_3695	10.81
DAP2_3697	9.44
DAP2_3704	8.94
DAP2_3706	9.34
DAP2_3709	10.67
DAP2_3711	13.78
DAP2_3712	9.39
DAP2_3718	12.48
DAP2_3722	11.23
DAP2_3725	10.55
DAP2_3726	12.6
DAP2_3730	12.68
DAP2_3734	10.66
DAP2_3736	9.9
DAP2_3737	12.64
DAP2_3740	9.97
DAP2_3741	10.06
DAP2_3746	12.72
DAP2_3752	12.54
DAP2_3777	12.63
DAP2_3778	11.16
DAP2_3780	10.83
DAP2_3783	11.54
DAP2_3789	11.66
DAP2_3790	9.76
DAP2_3800	8.97
DAP2_3804	10.64
DAP2_3805	12.04
DAP2_3810	8.64
DAP2_3811	11.43
DAP2_3814	8.24
DAP2_3824	13.56
DAP2_3826	12.57
DAP2_3828	11.35
DAP2_3833	13.28
DAP2_3840	12.79
DAP2_3841	12.2
DAP2_3842	11.73
DAP2_3846	11.4
DAP2_3856	10.43
DAP2_3857	10.29
DAP2_3858	13.28
DAP2_3860	12.16
DAP2_3865	12.93
DAP2_3868	10.23
DAP2_3870	8.97
DAP2_3871	13.75
DAP2_3877	9.19
DAP2_3878	11.67
DAP2_3879	12.95
DAP2_3881	11
DAP2_3887	11.89
DAP2_3888	9.75
DAP2_3893	10.31
DAP2_3894	9.84
DAP2_3896	9.83
DAP2_3901	10.19
DAP2_3906	11.14
DAP2_3908	11.87
DAP2_3909	11.69
DAP2_3910	12.06
DAP2_3913	13.5
DAP2_3914	10.62
DAP2_3919	10.15
DAP2_3920	12.14
DAP2_3922	13.49
DAP2_3923	8.61
DAP2_3924	12.55
DAP2_3926	10.25
DAP2_3927	12.25
DAP2_3929	11.35
DAP2_3930	12.22
DAP2_3931	9.21
DAP2_3933	10.99
DAP2_3934	12.35
DAP2_3936	10.95
DAP2_3937	13.99
DAP2_3938	12.7
DAP2_3941	11.77
DAP2_3942	12.31
DAP2_3947	12.14
DAP2_3958	13.49
DAP2_3962	13.52
DAP2_3963	9.76
DAP2_3965	11.87
DAP2_3968	9.69
DAP2_3970	8.37
DAP2_3972	8.87
DAP2_3975	12.09
DAP2_3977	9.94
DAP2_3979	10.6
DAP2_3980	11.64
DAP2_3981	12.87
DAP2_3985	10.44
DAP2_3986	8.21
DAP2_3987	11.49
DAP2_3988	10.18
DAP2_3990	13
DAP2_3992	8.5
DAP2_3995	11.16
DAP2_3996	8.21
DAP2_4000	12.47
DAP2_4002	9.55
DAP2_4004	8.31
DAP2_4005	10.92
DAP2_4008	10.05
DAP2_4009	12.03
DAP2_4010	11.18
DAP2_4012	10.55
DAP2_4016	9.32
DAP2_4017	13.18
DAP2_4018	11.36
DAP2_4019	9.28
DAP2_4020	10.13
DAP2_4022	12.43
DAP2_4026	9.53
DAP2_4028	12.21
DAP2_4029	9.08
DAP2_4033	12.33
DAP2_4036	9.58
DAP2_4037	8.31
DAP2_4038	12.36
DAP2_4041	12.24
DAP2_4042	9.78
DAP2_4044	11.76
DAP2_4046	12.87
DAP2_4049	8.71
DAP2_4057	11.03
DAP2_4060	10.38
DAP2_4061	9.83
DAP2_4064	10.63
DAP2_4065	12.08
DAP2_4066	9.29
DAP2_4067	12.59
DAP2_4068	9.95
DAP2_4069	11.11
DAP2_4071	11.55
DAP2_4072	11.69
DAP2_4073	12.18
DAP2_4074	8.36
DAP2_4075	9.9
DAP2_4077	9.63
DAP2_4082	11.22
DAP2_4086	10.24
DAP2_4087	11.98
DAP2_4090	10.02
DAP2_4091	13.28
DAP2_4092	12.1
DAP2_4094	9.18
DAP2_4098	10.43
DAP2_4099	11.56
DAP2_4101	11.1
DAP2_4102	8.85
DAP2_4104	8.64
DAP2_4106	8.25
DAP2_4107	11.81
DAP2_4111	11.41
DAP2_4115	12.17
DAP2_4116	12.57
DAP2_4118	13.05
DAP2_4119	9.17
DAP2_4123	9.11
DAP2_4125	12.32
DAP2_4132	8.4
DAP2_4133	13.18
DAP2_4134	11.53
DAP2_4136	12.13
DAP2_4137	8.38
DAP2_4144	9.24
DAP2_4145	11.99
DAP2_4148	9.1
DAP2_4149	10.38
DAP2_4150	9.16
DAP2_4151	12.42
DAP2_4153	13.39
DAP2_4154	9.05
DAP2_4156	13.43
DAP2_4157	12.73
DAP2_4158	8.86
DAP2_4160	8.25
DAP2_4161	11.1
DAP2_4162	11.98
DAP2_4165	12.52
DAP2_4166	9.14
DAP2_4167	12.02
DAP2_4173	9.48
DAP2_4176	9.64
DAP2_4177	11.23
DAP2_4178	9.85
DAP2_4180	9.15
DAP2_4183	12.75
DAP2_4185	8.28
DAP2_4186	9.1
DAP2_4188	12.95
DAP2_4189	9.93
DAP2_4190	11.45
DAP2_4197	11.17
DAP2_4198	11.48
DAP2_4200	11.87
DAP2_4201	8.43
DAP2_4202	11.83
DAP2_4204	12.64
DAP2_4205	9.9
DAP2_4206	9.28
DAP2_4207	8.29
DAP2_4208	10.25
DAP2_4209	9.38
DAP2_4211	9.31
DAP2_4214	12.73
DAP2_4215	9.56
DAP2_4216	8.96
DAP2_4217	8.39
DAP2_4219	12.07
DAP2_4222	9
DAP2_4223	10.15
DAP2_4224	11.46
DAP2_4225	11.77
DAP2_4227	11.37
DAP2_4228	9.79
DAP2_4229	11.91
DAP2_4230	10.17
DAP2_4232	9
DAP2_4234	11.79
DAP2_4235	9.54
DAP2_4238	9.91
DAP2_4239	12.21
DAP2_4247	8.94
DAP2_4248	8.23
DAP2_4250	10.51
DAP2_4251	10.26
DAP2_4255	11.85
DAP2_4256	8.1
DAP2_4259	12.14
DAP2_4260	8.47
DAP2_4261	9.05
DAP2_4262	12.14
DAP2_4265	11.08
DAP2_4268	9.89
DAP2_4270	10.34
DAP2_4271	11.47
DAP2_4276	9.25
DAP2_4278	13.27
DAP2_4279	13.18
DAP2_4283	9.82
DAP2_4285	11.61
DAP2_4287	11.86
DAP2_4290	11.14
DAP2_4292	9.12
DAP2_4295	8.29
DAP2_4297	13.05
DAP2_4300	10.04
DAP2_4301	9.22
DAP2_4302	10.96
DAP2_4303	9.67
DAP2_4304	9.02
DAP2_4305	10.64
DAP2_4307	9.51
DAP2_4312	8.45
DAP2_4317	10.92
DAP2_4325	9.39
DAP2_4334	9.61
DAP2_4823	12.43
DAP2_4826	8.72
DAP2_4843	12.74
DAP2_4848	12.54
DAP2_4850	13.49
DAP2_4851	9.77
DAP2_4857	10.88
DAP2_4863	9.03
DAP2_4870	11.98
DAP2_4872	12.06
DAP2_4874	11.52
DAP2_4876	10.87
DAP2_4880	8.22
DAP2_4881	10.61
DAP2_4885	12.5
DAP2_4893	10.75
DAP2_4896	10.2
DAP2_4900	8.51
DAP2_4901	12.01
DAP2_4902	8.55
DAP2_4908	9.24
DAP2_4909	8.9
DAP2_4919	10.67
DAP2_4928	10.19
DAP2_4931	11.64
DAP2_4934	8.57
DAP2_4939	10.53
DAP2_4944	9.04
DAP2_4947	12.8
DAP2_4950	9.61
DAP2_4951	11.48
DAP2_4952	14.4
DAP2_4954	11.85
DAP2_4957	8.6
DAP2_4965	11.5
DAP2_4969	11.34
DAP2_4974	8.3
DAP2_4976	8.31
DAP2_4977	8.66
DAP2_4982	12.06
DAP2_4985	12.74
DAP2_4989	11.01
DAP2_4990	13.36
DAP2_4991	8.66
DAP2_4993	12.08
DAP2_4997	11.32
DAP2_5003	10.73
DAP2_5009	9.64
DAP2_5013	11.86
DAP2_5021	9.49
DAP2_5022	12.53
DAP2_5025	10
DAP2_5035	9.28
DAP2_5037	11.15
DAP2_5044	8.21
DAP2_5047	12.64
DAP2_5050	9.02
DAP2_5052	9.57
DAP2_5054	9.92
DAP2_5055	10.79
DAP2_5056	12.53
DAP2_5057	12.68
DAP2_5058	9.7
DAP2_5060	13.95
DAP2_5061	13.32
DAP2_5067	10.3
DAP2_5069	13.47
DAP2_5070	12.34
DAP2_5073	12.06
DAP2_5074	11.33
DAP2_5076	11.41
DAP2_5078	10.57
DAP2_5082	12.27
DAP2_5088	8.46
DAP2_5091	11.52
DAP2_5093	9.37
DAP2_5095	8.67
DAP2_5097	12.43
DAP2_5104	10.71
DAP2_5114	10.19
DAP2_5117	13.16
DAP2_5118	12.73
DAP2_5123	9.98
DAP2_5127	12.39
DAP2_5129	12.75
DAP2_5131	13.39
DAP2_5132	11.59
DAP2_5133	13.23
DAP2_5140	9.67
DAP2_5145	9.32
DAP2_5148	8.74
DAP2_5157	12.97
DAP2_5160	8.23
DAP2_5163	8.73
DAP2_5169	11.07
DAP2_5170	9.54
DAP2_5176	11.9
DAP2_5177	10.91
DAP2_5179	10.12
DAP2_5180	8.96
DAP2_5184	11.12
DAP2_5188	13.81
DAP2_5208	9.69
DAP2_5211	11.2
DAP2_5214	12.91
DAP2_5221	12.83
DAP2_5229	8.38
DAP2_5236	12.71
DAP2_5237	11.85
DAP2_5241	9.66
DAP2_5242	12.97
DAP2_5243	9.87
DAP2_5244	10.59
DAP2_5246	13.63
DAP2_5250	8.84
DAP2_5251	9.77
DAP2_5252	11.48
DAP2_5257	11.88
DAP2_5260	12.61
DAP2_5268	8.7
DAP2_5275	12.64
DAP2_5285	12.54
DAP2_5290	9.23
DAP2_5291	12.74
DAP2_5293	9.07
DAP2_5297	12.28
DAP2_5310	9.19
DAP2_5322	9.97
DAP2_5328	11.12
DAP2_5329	8.26
DAP2_5330	12.97
DAP2_5333	10.54
DAP2_5342	11
DAP2_5345	14.04
DAP2_5348	13.36
DAP2_5350	12.46
DAP2_5357	11.04
DAP2_5361	12.62
DAP2_5365	11.12
DAP2_5366	8.84
DAP2_5371	12.9
DAP2_5375	8.26
DAP2_5378	9.91
DAP2_5379	12.59
DAP2_5381	12.61
DAP2_5383	9.43
DAP2_5384	9.31
DAP2_5389	8.42
DAP2_5394	8.17
DAP2_5397	11.3
DAP2_5413	11.56
DAP2_5444	8.84
DAP2_5449	10.86
DAP2_5452	10.85
DAP2_5468	12.4
DAP2_5475	8.31
DAP2_5476	8.78
DAP2_5500	10.28
DAP2_5504	12.61
DAP2_5508	8.32
DAP2_5510	10.87
DAP2_5511	12.45
DAP2_5516	9.99
DAP2_5517	11.17
DAP2_5518	10.08
DAP2_5524	12.98
DAP2_5534	13.41
DAP2_5537	11.75
DAP2_5546	10.94
DAP2_5548	11.34
DAP2_5550	12.99
DAP2_5551	10.87
DAP2_5560	12.76
DAP2_5565	10.05
DAP2_5567	12.48
DAP2_5572	11.92
DAP2_5573	10.19
DAP2_5576	11.38
DAP2_5581	12.04
DAP2_5583	9.71
DAP2_5588	12.4
DAP2_5591	8.88
DAP2_5599	12.29
DAP2_5600	11.69
DAP2_5602	10.06
DAP2_5607	12.35
DAP2_5615	12.67
DAP2_5618	12.51
DAP2_5625	13.14
DAP2_5626	11.18
DAP2_5629	10.05
DAP2_5632	8.32
DAP2_5633	12.32
DAP2_5639	12
DAP2_5643	12.99
DAP2_5650	10.99
DAP2_5653	13.4
DAP2_5655	12.26
DAP2_5660	11.94
DAP2_5664	10.55
DAP2_5669	11.88
DAP2_5670	13.36
DAP2_5672	9.37
DAP2_5678	9.47
DAP2_5679	13.31
DAP2_5683	13.06
DAP2_5686	12.68
DAP2_5688	10.09
DAP2_5698	11.5
DAP2_5700	11.49
DAP2_5708	10.35
DAP2_5710	14.07
DAP2_5715	13.19
DAP2_5716	8.89
DAP2_5719	12.38
DAP2_5723	12.24
DAP2_5724	9.23
DAP2_5725	11.95
DAP2_5733	9.07
DAP2_5734	11.97
DAP2_5735	12.14
DAP2_5736	9.54
DAP2_5739	8.4
DAP2_5741	11.88
DAP2_5744	12.43
DAP2_5750	10.86
DAP2_5754	13.11
DAP2_5759	12.48
DAP2_5764	11.99
DAP2_5768	9.1
DAP2_5769	11.68
DAP2_5784	11.29
DAP2_5786	9.97
DAP2_5788	10.39
DAP2_5790	12.33
DAP2_5798	11.11
DAP2_5799	11.04
DAP2_5800	12.75
DAP2_5801	11.7
DAP2_5806	12.55
DAP2_5815	11.72
DAP2_5816	13.62
DAP2_5817	11.68
DAP2_5823	8.75
DAP2_5829	8.64
DAP2_5834	10.06
DAP2_5839	11.66
DAP2_5842	12.51
DAP2_5846	11.22
DAP2_5851	11.78
DAP2_5853	10.27
DAP2_5854	12.2
DAP2_5858	9.89
DAP2_5874	10.51
DAP2_5877	9.51
DAP2_5878	11.77
DAP2_5879	12.03
DAP2_5880	12.47
DAP2_5884	11.51
DAP2_5885	11.44
DAP2_5888	10.58
DAP2_5893	12.98
DAP2_5894	12.34
DAP2_5898	8.36
DAP2_5899	11.87
DAP2_5906	11.71
DAP2_5910	9.51
DAP2_5911	11.4
DAP2_5915	13.17
DAP2_5925	10.04
DAP2_5926	12.7
DAP2_5930	11.64
DAP2_5933	8.97
DAP2_5934	11.65
DAP2_5935	11.89
DAP2_5941	9.17
DAP2_5943	12.79
DAP2_5958	12.69
DAP2_5959	11.41
DAP2_5960	9.16
DAP2_5961	14
DAP2_5962	10.29
DAP2_5965	10.97
DAP2_5966	8.18
DAP2_5968	11.14
DAP2_5973	9.7
DAP2_5981	12.94
DAP2_5982	13.03
DAP2_5985	10.89
DAP2_5988	8.84
DAP2_5997	8.86
DAP2_6002	10.98
DAP2_6004	12.97
DAP2_6007	11.59
DAP2_6012	9.04
DAP2_6015	8.49
DAP2_6016	10.73
DAP2_6020	13.69
DAP2_6021	13.31
DAP2_6030	8.46
DAP2_6034	10.39
DAP2_6035	8.23
DAP2_6038	12.37
DAP2_6041	9.11
DAP2_6048	10.35
DAP2_6052	12.2
DAP2_6059	10.89
DAP2_6060	8.43
DAP2_6062	10.44
DAP2_6068	12.5
DAP2_6070	11.35
DAP2_6078	12.93
DAP2_6080	12.09
DAP2_6082	10.61
DAP2_6085	8.32
DAP2_6099	12.66
DAP2_6103	8.33
DAP2_6107	13.44
DAP2_6110	11.91
DAP2_6115	12.45
DAP2_6117	12.18
DAP2_6123	9.7
DAP2_6124	11.06
DAP2_6125	8.27
DAP2_6126	11.86
DAP2_6130	13.19
DAP2_6131	11.46
DAP2_6136	13.49
DAP2_6137	10.28
DAP2_6139	9.53
DAP2_6140	9.15
DAP3_0003	12.4
DAP3_0010	11.34
DAP3_0021	12.35
DAP3_0023	12.36
DAP3_0027	11.36
DAP3_0028	10.87
DAP3_0030	10.94
DAP3_0031	13.58
DAP3_0033	13.26
DAP3_0036	12.14
DAP3_0038	11.16
DAP3_0040	11.73
DAP3_0041	9.48
DAP3_0042	11.14
DAP3_0050	9.43
DAP3_0051	12.03
DAP3_0054	8.72
DAP3_0056	12.97
DAP3_0061	11.78
DAP3_0062	12.15
DAP3_0063	12.58
DAP3_0066	11.53
DAP3_0067	8.85
DAP3_0069	12.7
DAP3_0070	8.56
DAP3_0074	9.87
DAP3_0075	13.06
DAP3_0080	9.63
DAP3_0087	11.99
DAP3_0096	12.88
DAP3_0101	9.79
DAP3_0102	8.38
DAP3_0103	9.4
DAP3_0105	10.61
DAP3_0109	9.29
DAP3_0110	8.13
DAP3_0111	9.11
DAP3_0113	9.2
DAP3_0119	8.73
DAP3_0121	10.26
DAP3_0122	9.05
DAP3_0124	11.41
DAP3_0125	12.38
DAP3_0130	12.93
DAP3_0140	9.33
DAP3_0147	10.06
DAP3_0152	12.24
DAP3_0153	8.16
DAP3_0154	10.86
DAP3_0162	9.88
DAP3_0171	9.42
DAP3_0172	9.75
DAP3_0174	13.13
DAP3_0178	12.84
DAP3_0182	11.5
DAP3_0185	8.17
DAP3_0186	10.44
DAP3_0205	12.61
DAP3_0206	9.89
DAP3_0208	8.89
DAP3_0209	12.27
DAP3_0210	11.88
DAP3_0213	8.09
DAP3_0215	12.11
DAP3_0220	9.22
DAP3_0223	13.78
DAP3_0230	11.35
DAP3_0233	10.72
DAP3_0234	9.48
DAP3_0240	9.2
DAP3_0247	8.6
DAP3_0256	11.06
DAP3_0261	12.15
DAP3_0263	13.14
DAP3_0265	13.03
DAP3_0269	13.9
DAP3_0270	11.4
DAP3_0273	8.73
DAP3_0285	8.69
DAP3_0296	10.8
DAP3_0300	11.08
DAP3_0312	9.48
DAP3_0315	13.67
DAP3_0331	12.33
DAP3_0341	14.09
DAP3_0361	11
DAP3_0368	11.07
DAP3_0377	10.6
DAP3_0398	12.04
DAP3_0401	11.37
DAP3_0403	12.28
DAP3_0427	12.41
DAP3_0430	12.22
DAP3_0433	9.88
DAP3_0437	10.66
DAP3_0442	11.23
DAP3_0453	8.98
DAP3_0460	8
DAP3_0480	12.48
DAP3_0482	8.13
DAP3_0509	10.56
DAP3_0515	10.35
DAP3_0542	11.11
DAP3_0559	8.96
DAP3_0581	9.59
DAP3_0585	10.8
DAP3_0587	12.1
DAP3_0594	9.63
DAP3_0601	11.91
DAP3_0605	9.55
DAP3_0606	10.71
DAP3_0607	10.71
DAP3_0609	12.97
DAP3_0614	8.3
DAP3_0619	12.47
DAP3_0620	11.35
DAP3_0623	12.71
DAP3_0629	9.08
DAP3_0630	9.32
DAP3_0631	8.12
DAP3_0634	10.31
DAP3_0636	8.06
DAP3_0648	11.54
DAP3_0649	9.5
DAP3_0651	10.05
DAP3_0654	11.66
DAP3_0656	8.33
DAP3_0657	12.89
DAP3_0671	10.61
DAP3_0674	12.85
DAP3_0678	10.49
DAP3_0682	12.92
DAP3_0691	12.53
DAP3_0692	12.28
DAP3_0696	7.99
DAP3_0697	12.65
DAP3_0700	14
DAP3_0715	12.49
DAP3_0717	10.76
DAP3_0718	12.89
DAP3_0720	13.77
DAP3_0721	11.66
DAP3_0724	7.99
DAP3_0731	10.82
DAP3_0732	8.22
DAP3_0740	11.24
DAP3_0742	10.77
DAP3_0743	10.7
DAP3_0744	12.41
DAP3_0745	8.75
DAP3_0747	8.35
DAP3_0751	11.7
DAP3_0752	8.26
DAP3_0753	12.22
DAP3_0754	12.27
DAP3_0756	11.05
DAP3_0758	12.62
DAP3_0759	12.09
DAP3_0764	11.86
DAP3_0775	9.64
DAP3_0778	13.71
DAP3_0780	12.7
DAP3_0781	7.97
DAP3_0791	11.62
DAP3_0799	12.93
DAP3_0800	13.41
DAP3_0805	10.4
DAP3_0807	9.04
DAP3_0813	11.59
DAP3_0814	12.31
DAP3_0815	8.27
DAP3_0820	8.04
DAP3_0822	10.65
DAP3_0839	12.35
DAP3_0840	13.03
DAP3_0844	8.75
DAP3_0859	8.54
DAP3_0861	9.67
DAP3_0864	12.3
DAP3_0881	10.45
DAP3_0884	8.77
DAP3_0885	8.62
DAP3_0887	7.99
DAP3_0889	10.14
DAP3_0890	11.52
DAP3_0891	11.09
DAP3_0895	9.63
DAP3_0897	12.92
DAP3_0901	9.1
DAP3_0905	9.68
DAP3_0913	11.38
DAP3_0915	9.14
DAP3_0917	7.97
DAP3_0920	8.57
DAP3_0925	11.57
DAP3_0926	13.29
DAP3_0929	8.2
DAP3_0931	8.43
DAP3_0933	12.27
DAP3_0935	12.8
DAP3_0936	12.51
DAP3_0940	8.93
DAP3_0942	13.28
DAP3_0943	8.73
DAP3_0944	8.22
DAP3_0946	10.29
DAP3_0949	10.49
DAP3_0950	12.9
DAP3_0951	12.03
DAP3_0952	8.25
DAP3_0958	11.7
DAP3_0960	8.04
DAP3_0961	9.17
DAP3_0963	10.49
DAP3_0969	9.82
DAP3_0971	7.97
DAP3_0973	10.25
DAP3_0974	11.18
DAP3_0976	10.81
DAP3_0977	11.13
DAP3_0978	9.24
DAP3_0979	8.5
DAP3_0984	10.52
DAP3_0987	12.1
DAP3_0989	10.91
DAP3_0991	8.21
DAP3_0992	10.98
DAP3_1000	10.17
DAP3_1001	12.51
DAP3_1002	13.28
DAP3_1006	11.1
DAP3_1009	11.83
DAP3_1011	8.86
DAP3_1015	8.06
DAP3_1020	12.05
DAP3_1022	9.99
DAP3_1024	9.22
DAP3_1030	11.64
DAP3_1032	11.33
DAP3_1037	9.02
DAP3_1039	8.45
DAP3_1040	12
DAP3_1041	10.03
DAP3_1042	12.25
DAP3_1044	8.72
DAP3_1046	9.74
DAP3_1047	14.29
DAP3_1051	12.12
DAP3_1055	10.15
DAP3_1060	11.63
DAP3_1063	12.29
DAP3_1066	10.61
DAP3_1071	7.99
DAP3_1072	10.87
DAP3_1077	12.04
DAP3_1078	8.18
DAP3_1079	10.79
DAP3_1080	12.49
DAP3_1085	9.82
DAP3_1086	8.04
DAP3_1087	11.77
DAP3_1088	14.1
DAP3_1093	9.59
DAP3_1097	10.25
DAP3_1098	9.46
DAP3_1099	9.4
DAP3_1102	11.12
DAP3_1104	12.92
DAP3_1105	11.88
DAP3_1109	11.98
DAP3_1110	10.12
DAP3_1111	14.09
DAP3_1124	10.68
DAP3_1125	10.46
DAP3_1138	9.66
DAP3_1145	9.23
DAP3_1151	9.07
DAP3_1164	9.08
DAP3_1170	8.71
DAP3_1171	11.04
DAP3_1173	8.67
DAP3_1178	12.61
DAP3_1182	9.98
DAP3_1190	11.37
DAP3_1191	12.81
DAP3_1203	8.06
DAP3_1219	13.62
DAP3_1222	12.64
DAP3_1225	11.6
DAP3_1227	12.25
DAP3_1228	11.92
DAP3_1229	9.21
DAP3_1240	9.64
DAP3_1241	12.77
DAP3_1248	12.53
DAP3_1250	8.13
DAP3_1255	12.88
DAP3_1256	10.33
DAP3_1262	10.56
DAP3_1265	11.12
DAP3_1267	11.96
DAP3_1269	13
DAP3_1270	10.47
DAP3_1272	11.16
DAP3_1276	13.25
DAP3_1277	11.77
DAP3_1285	10.12
DAP3_1286	11.41
DAP3_1307	10.73
DAP3_1309	11.56
DAP3_1311	9.14
DAP3_1312	9.84
DAP3_1317	13.84
DAP3_1319	10.86
DAP3_1320	8.99
DAP3_1321	8.06
DAP3_1324	9.64
DAP3_1326	10.2
DAP3_1330	11.84
DAP3_1331	9.96
DAP3_1333	11.46
DAP3_1334	11.78
DAP3_1335	12.65
DAP3_1337	11.3
DAP3_1338	13.24
DAP3_1339	12.17
DAP3_1340	12.77
DAP3_1341	11.2
DAP3_1343	12.21
DAP3_1344	12.59
DAP3_1360	9.91
DAP3_1370	12.6
DAP3_1375	9.05
DAP3_1377	9.59
DAP3_1382	8.44
DAP3_1384	9.2
DAP3_1389	10
DAP3_1390	10.79
DAP3_1392	11
DAP3_1407	12.77
DAP3_1432	11.72
DAP3_1439	9.05
DAP3_1462	11.57
DAP3_1482	9.92
DAP3_1493	10.33
DAP3_1543	10.81
DAP3_1549	10.54
DAP3_1550	12.9
DAP3_1553	11.43
DAP3_1558	9.92
DAP3_1559	10.64
DAP3_1562	9.67
DAP3_1563	9.76
DAP3_1564	8.12
DAP3_1565	11.05
DAP3_1577	11.66
DAP3_1581	9.8
DAP3_1586	8.23
DAP3_1587	9.38
DAP3_1588	11
DAP3_1590	13.98
DAP3_1595	11.86
DAP3_1596	12.07
DAP3_1599	8.76
DAP3_1600	14.34
DAP3_1601	8.58
DAP3_1604	11.71
DAP3_1608	11.54
DAP3_1610	12.29
DAP3_1617	11.67
DAP3_1623	11.59
DAP3_1628	13.75
DAP3_1629	12.15
DAP3_1634	11.09
DAP3_1640	9.41
DAP3_1644	11.56
DAP3_1645	9.91
DAP3_1646	12.47
DAP3_1647	12.98
DAP3_1650	12.63
DAP3_1651	7.99
DAP3_1653	11.06
DAP3_1655	12.29
DAP3_1658	12.74
DAP3_1661	9.5
DAP3_1665	11.48
DAP3_1671	11.37
DAP3_1676	10.25
DAP3_1678	11.17
DAP3_1679	12.15
DAP3_1680	10.41
DAP3_1682	8.04
DAP3_1685	10.57
DAP3_1688	13.32
DAP3_1689	10.3
DAP3_1693	12
DAP3_1697	13.33
DAP3_1700	12.01
DAP3_1702	12.83
DAP3_1707	10.25
DAP3_1711	11.61
DAP3_1714	9.83
DAP3_1718	11.96
DAP3_1730	7.99
DAP3_1739	11.54
DAP3_1740	9.67
DAP3_1741	9.05
DAP3_1743	10.44
DAP3_1746	11.7
DAP3_1749	8.1
DAP3_1753	11.95
DAP3_1756	10.24
DAP3_1757	9.46
DAP3_1759	10.14
DAP3_1761	12.84
DAP3_1762	8.27
DAP3_1765	9.69
DAP3_1766	9.18
DAP3_1768	8.39
DAP3_1771	12.14
DAP3_1772	11.16
DAP3_1775	13.05
DAP3_1776	12.04
DAP3_1777	12.53
DAP3_1780	8.84
DAP3_1784	8.84
DAP3_1786	9.08
DAP3_1787	11.06
