Reporter Identifier	VALUE
DAP3_1789	11.13
DAP3_1790	11.76
DAP3_1795	12.05
DAP3_1799	11.23
DAP3_1804	8.87
DAP3_1808	13.28
DAP3_1823	11.36
DAP3_1824	12.19
DAP3_1825	11.59
DAP3_1826	10.77
DAP3_1828	11.45
DAP3_1836	12.62
DAP3_1838	9.14
DAP3_1841	9.76
DAP3_1842	11.77
DAP3_1844	13.1
DAP3_1850	11.69
DAP3_1851	12.77
DAP3_1856	11.43
DAP3_1861	12.32
DAP3_1862	9.43
DAP3_1868	11.54
DAP3_1869	8.24
DAP3_1870	12.22
DAP3_1871	10.28
DAP3_1873	8.59
DAP3_1874	12.61
DAP3_1876	10.41
DAP3_1882	11.06
DAP3_1883	11.36
DAP3_1884	11.68
DAP3_1885	10.86
DAP3_1886	10.52
DAP3_1887	11.69
DAP3_1888	8.49
DAP3_1893	10.5
DAP3_1895	8.44
DAP3_1899	10.73
DAP3_1908	11.44
DAP3_1913	13.22
DAP3_1931	13.19
DAP3_1935	12.46
DAP3_1938	10.72
DAP3_1942	11.39
DAP3_1944	11.09
DAP3_1946	11.25
DAP3_1949	11.75
DAP3_1950	9.68
DAP3_1951	9.16
DAP3_1953	8.21
DAP3_1954	11.75
DAP3_1955	8.45
DAP3_1959	11
DAP3_1961	11.82
DAP3_1967	8.62
DAP3_1969	8.46
DAP3_1974	11.39
DAP3_1980	12.91
DAP3_1983	12.23
DAP3_1984	8.55
DAP3_1985	9.55
DAP3_1987	10.87
DAP3_1989	8.3
DAP3_1990	12.84
DAP3_1994	10.43
DAP3_1998	9.15
DAP3_2003	8.7
DAP3_2008	9.23
DAP3_2016	8.27
DAP3_2017	12.61
DAP3_2019	9.26
DAP3_2021	10.04
DAP3_2022	13.15
DAP3_2024	11.62
DAP3_2027	9.78
DAP3_2029	13.46
DAP3_2035	8.75
DAP3_2037	9.57
DAP3_2038	9.33
DAP3_2039	9.63
DAP3_2043	9.06
DAP3_2044	11.24
DAP3_2048	12.52
DAP3_2049	9.04
DAP3_2050	12.3
DAP3_2051	11.34
DAP3_2054	9.89
DAP3_2057	8.86
DAP3_2059	11.97
DAP3_2062	10.13
DAP3_2065	11.36
DAP3_2081	8.16
DAP3_2087	8.05
DAP3_2091	9.38
DAP3_2094	9.33
DAP3_2095	11.06
DAP3_2097	12.85
DAP3_2099	9.17
DAP3_2100	10.88
DAP3_2110	11.09
DAP3_2114	8.26
DAP3_2117	10.38
DAP3_2122	11.37
DAP3_2127	8.95
DAP3_2129	10.66
DAP3_2136	9.07
DAP3_2137	9.47
DAP3_2139	13.53
DAP3_2143	11.07
DAP3_2144	9.16
DAP3_2149	8.78
DAP3_2152	11.75
DAP3_2153	10.18
DAP3_2155	13.53
DAP3_2157	9.08
DAP3_2158	10.75
DAP3_2160	9.02
DAP3_2161	9.86
DAP3_2162	12.5
DAP3_2163	11.29
DAP3_2164	12.76
DAP3_2166	8.86
DAP3_2167	9.87
DAP3_2168	10.35
DAP3_2170	13.63
DAP3_2173	12.27
DAP3_2174	11.51
DAP3_2179	9.56
DAP3_2180	10.69
DAP3_2182	10.64
DAP3_2184	8.84
DAP3_2185	9.7
DAP3_2187	11.61
DAP3_2190	8.38
DAP3_2192	12.29
DAP3_2195	8.33
DAP3_2198	8.29
DAP3_2202	11.01
DAP3_2204	11.99
DAP3_2205	11
DAP3_2208	8.83
DAP3_2209	10
DAP3_2215	11.53
DAP3_2216	8.66
DAP3_2222	10.29
DAP3_2225	11.33
DAP3_2230	9.19
DAP3_2232	12.96
DAP3_2236	11.02
DAP3_2247	9.25
DAP3_2249	11.4
DAP3_2252	10.69
DAP3_2254	10.48
DAP3_2256	13.58
DAP3_2257	12.17
DAP3_2259	9.52
DAP3_2261	8.52
DAP3_2265	9.88
DAP3_2271	11.78
DAP3_2277	8.39
DAP3_2281	10.95
DAP3_2291	11.91
DAP3_2296	9.86
DAP3_2297	9.4
DAP3_2298	11.77
DAP3_2304	9.27
DAP3_2305	12.66
DAP3_2308	12.9
DAP3_2311	11.55
DAP3_2312	8.19
DAP3_2316	10.03
DAP3_2318	10.56
DAP3_2320	13.08
DAP3_2321	11.17
DAP3_2322	12.59
DAP3_2324	8.77
DAP3_2326	12.56
DAP3_2327	12.99
DAP3_2328	9.59
DAP3_2329	11.81
DAP3_2330	10.09
DAP3_2331	9.67
DAP3_2342	10.9
DAP3_2347	7.98
DAP3_2350	11.93
DAP3_2352	11.64
DAP3_2354	11.51
DAP3_2356	8.74
DAP3_2358	12.55
DAP3_2360	11.54
DAP3_2361	11.73
DAP3_2363	8.42
DAP3_2369	13.84
DAP3_2370	10.32
DAP3_2373	9.19
DAP3_2375	12.24
DAP3_2383	8.99
DAP3_2390	11.03
DAP3_2394	8.69
DAP3_2398	13.48
DAP3_2401	9.36
DAP3_2402	11.17
DAP3_2403	10.17
DAP3_2404	10.78
DAP3_2406	10.48
DAP3_2409	12.01
DAP3_2413	9
DAP3_2415	10.03
DAP3_2416	10.59
DAP3_2418	12.57
DAP3_2420	13.09
DAP3_2421	11.59
DAP3_2424	13.33
DAP3_2425	9.38
DAP3_2430	8.08
DAP3_2431	9.74
DAP3_2432	9.02
DAP3_2434	10.08
DAP3_2436	12.11
DAP3_2439	10.84
DAP3_2440	12.88
DAP3_2442	10.92
DAP3_2450	8.57
DAP3_2458	9.15
DAP3_2459	9.62
DAP3_2461	11.38
DAP3_2485	8.79
DAP3_2501	11.25
DAP3_2534	10.15
DAP3_2536	8.7
DAP3_2555	9.31
DAP3_2584	9.26
DAP3_2612	8.57
DAP3_2619	12.82
DAP3_2630	11.66
DAP3_2632	11.17
DAP3_2651	9.48
DAP3_2658	12.33
DAP3_2661	9.96
DAP3_2680	8.95
DAP3_2692	13.45
DAP3_2693	11.23
DAP3_2698	12.15
DAP3_2705	10
DAP3_2706	8
DAP3_2707	13.6
DAP3_2708	11.43
DAP3_2715	10.46
DAP3_2717	8.39
DAP3_2721	11.32
DAP3_2723	8.34
DAP3_2728	12.11
DAP3_2729	8.81
DAP3_2732	9.15
DAP3_2733	12.84
DAP3_2738	8.3
DAP3_2739	10.9
DAP3_2741	11.89
DAP3_2748	8.43
DAP3_2749	11.28
DAP3_2753	10.66
DAP3_2755	11.96
DAP3_2760	8.85
DAP3_2768	11.73
DAP3_2776	13.3
DAP3_2787	12.93
DAP3_2788	9.85
DAP3_2789	12.07
DAP3_2791	11.43
DAP3_2794	11.96
DAP3_2795	11.31
DAP3_2797	8.21
DAP3_2798	12.84
DAP3_2799	8.95
DAP3_2802	8.34
DAP3_2803	12.37
DAP3_2804	9.04
DAP3_2807	8.19
DAP3_2808	11.24
DAP3_2810	8.16
DAP3_2811	8.28
DAP3_2813	8.89
DAP3_2816	10.68
DAP3_2818	10.57
DAP3_2820	12.43
DAP3_2822	11.44
DAP3_2827	11.09
DAP3_2828	10.67
DAP3_2829	13.51
DAP3_2831	13.17
DAP3_2833	9.22
DAP3_2834	9.55
DAP3_2838	8.15
DAP3_2840	11.04
DAP3_2843	10.76
DAP3_2853	9.72
DAP3_2854	13.41
DAP3_2856	11.79
DAP3_2857	11.18
DAP3_2861	13.22
DAP3_2862	12.47
DAP3_2863	8.97
DAP3_2867	11.07
DAP3_2868	8.19
DAP3_2871	11.94
DAP3_2879	8.47
DAP3_2882	11.62
DAP3_2883	12.86
DAP3_2885	9.8
DAP3_2890	10.61
DAP3_2892	12.24
DAP3_2893	10.86
DAP3_2895	8.04
DAP3_2896	9.5
DAP3_2898	11.55
DAP3_2901	9.69
DAP3_2902	11.59
DAP3_2903	10.4
DAP3_2906	13.23
DAP3_2907	11.98
DAP3_2910	11.92
DAP3_2913	8.23
DAP3_2915	12.59
DAP3_2916	8.38
DAP3_2926	8.71
DAP3_2927	9.72
DAP3_2930	13.32
DAP3_2932	10.03
DAP3_2934	8.49
DAP3_2939	8.43
DAP3_2941	11.97
DAP3_2943	8.5
DAP3_2951	12.67
DAP3_2952	13.11
DAP3_2954	9.47
DAP3_2960	8.91
DAP3_2962	11.42
DAP3_2964	10.98
DAP3_2966	8.74
DAP3_2968	8.14
DAP3_2976	9.71
DAP3_2983	10.28
DAP3_2985	11.57
DAP3_2986	13.09
DAP3_2988	8.8
DAP3_2989	8.46
DAP3_2990	9.58
DAP3_2991	12.01
DAP3_2994	8.15
DAP3_2995	11.35
DAP3_2999	8.01
DAP3_3001	12.36
DAP3_3002	13.78
DAP3_3007	8.8
DAP3_3011	11.64
DAP3_3014	12.69
DAP3_3019	11.7
DAP3_3022	10.85
DAP3_3027	11.88
DAP3_3028	8.79
DAP3_3030	13.42
DAP3_3031	10.83
DAP3_3038	11.89
DAP3_3039	9.87
DAP3_3041	8.79
DAP3_3042	12.85
DAP3_3043	11.58
DAP3_3045	12.95
DAP3_3049	11.19
DAP3_3050	11.76
DAP3_3051	12.43
DAP3_3055	13.95
DAP3_3056	9.93
DAP3_3057	9.51
DAP3_3060	12.47
DAP3_3063	9.69
DAP3_3066	10.55
DAP3_3069	11.52
DAP3_3072	11.32
DAP3_3075	12.29
DAP3_3077	8.6
DAP3_3083	10.86
DAP3_3085	12.05
DAP3_3087	13.17
DAP3_3089	8.91
DAP3_3091	9.65
DAP3_3092	9.33
DAP3_3096	13.2
DAP3_3099	11.19
DAP3_3101	8.96
DAP3_3103	11.29
DAP3_3105	10.03
DAP3_3111	8.68
DAP3_3115	9.68
DAP3_3125	9.14
DAP3_3126	12.18
DAP3_3132	9.82
DAP3_3136	10.11
DAP3_3141	9.34
DAP3_3144	10.59
DAP3_3145	9.96
DAP3_3150	13.85
DAP3_3153	10.41
DAP3_3155	8.25
DAP3_3156	13.66
DAP3_3157	8.95
DAP3_3158	11.84
DAP3_3160	8.4
DAP3_3171	12.13
DAP3_3183	11.36
DAP3_3191	10.7
DAP3_3207	8.44
DAP3_3222	12.71
DAP3_3237	10.19
DAP3_3239	11
DAP3_3245	12.47
DAP3_3253	12.95
DAP3_3262	12.46
DAP3_3279	12.33
DAP3_3280	9.07
DAP3_3283	8.66
DAP3_3284	10.73
DAP3_3285	11.21
DAP3_3290	11.69
DAP3_3293	12.87
DAP3_3294	10.65
DAP3_3295	13.62
DAP3_3299	12
DAP3_3303	10.06
DAP3_3305	10.31
DAP3_3314	12.07
DAP3_3315	10.82
DAP3_3318	12.59
DAP3_3324	9.75
DAP3_3330	13.37
DAP3_3338	11.21
DAP3_3340	8.61
DAP3_3346	9.12
DAP3_3347	8.45
DAP3_3348	10.2
DAP3_3349	9.01
DAP3_3354	12.98
DAP3_3363	9.72
DAP3_3366	8.72
DAP3_3370	11.47
DAP3_3375	9.05
DAP3_3377	10.04
DAP3_3380	10.32
DAP3_3381	12.38
DAP3_3392	11.56
DAP3_3393	10.03
DAP3_3397	10.06
DAP3_3398	11.9
DAP3_3399	11.72
DAP3_3420	8.62
DAP3_3429	8.99
DAP3_3435	11.4
DAP3_3440	10.22
DAP3_3448	12.43
DAP3_3450	8.64
DAP3_3453	13.48
DAP3_3461	13.1
DAP3_3463	11.29
DAP3_3465	10.16
DAP3_3468	8.73
DAP3_3470	10.44
DAP3_3478	13.64
DAP3_3479	12.37
DAP3_3481	12.11
DAP3_3482	11.99
DAP3_3484	12.16
DAP3_3487	13.03
DAP3_3489	12.81
DAP3_3493	11.22
DAP3_3495	13.06
DAP3_3497	12.24
DAP3_3498	11.14
DAP3_3500	14.03
DAP3_3501	13.22
DAP3_3503	10.54
DAP3_3510	11.52
DAP3_3515	11.05
DAP3_3517	9.37
DAP3_3518	12.84
DAP3_3520	11.66
DAP3_3523	8.22
DAP3_3526	11.06
DAP3_3533	9.25
DAP3_3534	11.98
DAP3_3536	12.68
DAP3_3539	13.04
DAP3_3541	10.72
DAP3_3561	11.18
DAP3_3562	12.01
DAP3_3569	12.22
DAP3_3574	12.69
DAP3_3582	8.99
DAP3_3588	8.82
DAP3_3592	8.13
DAP3_3606	8.51
DAP3_3608	8.18
DAP3_3619	9.07
DAP3_3624	11.8
DAP3_3625	11.04
DAP3_3630	12.26
DAP3_3632	10.8
DAP3_3633	9.71
DAP3_3640	9.67
DAP3_3648	10.02
DAP3_3670	10.06
DAP3_3676	8.4
DAP3_3677	11.33
DAP3_3686	8.05
DAP3_3690	10.5
DAP3_3693	8.25
DAP3_3694	11.16
DAP3_3695	8.37
DAP3_3697	12.06
DAP3_3704	11.75
DAP3_3706	12.14
DAP3_3709	9.77
DAP3_3711	10
DAP3_3712	9.15
DAP3_3718	10.19
DAP3_3722	10.66
DAP3_3725	12.02
DAP3_3726	10.68
DAP3_3730	8.86
DAP3_3734	11.24
DAP3_3736	10.28
DAP3_3737	12.5
DAP3_3740	8.39
DAP3_3741	8.76
DAP3_3746	11.26
DAP3_3752	12.8
DAP3_3777	12.3
DAP3_3778	9.95
DAP3_3780	10.13
DAP3_3783	11.74
DAP3_3789	11.37
DAP3_3790	13.1
DAP3_3800	8.56
DAP3_3804	11.49
DAP3_3805	10.4
DAP3_3810	12.98
DAP3_3811	9.66
DAP3_3814	9.44
DAP3_3824	11.96
DAP3_3826	9.01
DAP3_3828	12.08
DAP3_3833	8.78
DAP3_3840	8.92
DAP3_3841	12.43
DAP3_3842	12.96
DAP3_3846	10.39
DAP3_3856	12.44
DAP3_3857	12.71
DAP3_3858	10.89
DAP3_3860	8.81
DAP3_3865	11.34
DAP3_3868	13.31
DAP3_3870	10.06
DAP3_3871	12.71
DAP3_3877	8.05
DAP3_3878	11.5
DAP3_3879	12.01
DAP3_3881	10.02
DAP3_3887	12.5
DAP3_3888	9.13
DAP3_3893	10.31
DAP3_3894	11.89
DAP3_3896	12.98
DAP3_3901	13.1
DAP3_3906	8.64
DAP3_3908	11.36
DAP3_3909	12.99
DAP3_3910	8.18
DAP3_3913	8.58
DAP3_3914	12.81
DAP3_3919	13.62
DAP3_3920	12.56
DAP3_3922	13.41
DAP3_3923	9.69
DAP3_3924	9.9
DAP3_3926	8.5
DAP3_3927	8.12
DAP3_3929	9.58
DAP3_3930	10.81
DAP3_3931	10.67
DAP3_3933	13.76
DAP3_3934	10.14
DAP3_3936	11.73
DAP3_3937	11.73
DAP3_3938	12.5
DAP3_3941	12.32
DAP3_3942	11.55
DAP3_3947	11.87
DAP3_3958	8.38
DAP3_3962	8.17
DAP3_3963	10.69
DAP3_3965	8.43
DAP3_3968	11.76
DAP3_3970	10.72
DAP3_3972	12.73
DAP3_3975	10.54
DAP3_3977	8.43
DAP3_3979	8.3
DAP3_3980	12.79
DAP3_3981	12.7
DAP3_3985	12.99
DAP3_3986	12.14
DAP3_3987	12.76
DAP3_3988	8.89
DAP3_3990	9.61
DAP3_3992	10.35
DAP3_3995	12.3
DAP3_3996	9.12
DAP3_4000	12.29
DAP3_4002	13.07
DAP3_4004	9.28
DAP3_4005	8.26
DAP3_4008	8.43
DAP3_4009	12.2
DAP3_4010	10.24
DAP3_4012	12.92
DAP3_4016	11.73
DAP3_4017	8.22
DAP3_4018	10.02
DAP3_4019	11.33
DAP3_4020	11.62
DAP3_4022	12.5
DAP3_4026	10.02
DAP3_4028	12.34
DAP3_4029	8.74
DAP3_4033	12.95
DAP3_4036	8.61
DAP3_4037	11.23
DAP3_4038	11.81
DAP3_4041	8.1
DAP3_4042	11.22
DAP3_4044	11.09
DAP3_4046	9.61
DAP3_4049	8.64
DAP3_4057	8.14
DAP3_4060	10.1
DAP3_4061	9.9
DAP3_4064	12.49
DAP3_4065	9.4
DAP3_4066	13.3
DAP3_4067	11.35
DAP3_4068	11.58
DAP3_4069	12.86
DAP3_4071	12.53
DAP3_4072	8.45
DAP3_4073	10.72
DAP3_4074	12.11
DAP3_4075	9.98
DAP3_4077	9.62
DAP3_4082	12.23
DAP3_4086	8.17
DAP3_4087	8.08
DAP3_4090	11.19
DAP3_4091	12.5
DAP3_4092	13.19
DAP3_4094	10.63
DAP3_4098	8.07
DAP3_4099	11.64
DAP3_4101	11.36
DAP3_4102	8.42
DAP3_4104	11.03
DAP3_4106	9.98
DAP3_4107	12.18
DAP3_4111	10.59
DAP3_4115	12.6
DAP3_4116	12.07
DAP3_4118	10.61
DAP3_4119	11.82
DAP3_4123	8.62
DAP3_4125	10.2
DAP3_4132	11.84
DAP3_4133	9.84
DAP3_4134	12.53
DAP3_4136	9.54
DAP3_4137	8.47
DAP3_4144	11.87
DAP3_4145	11.89
DAP3_4148	11.79
DAP3_4149	12.01
DAP3_4150	11.31
DAP3_4151	10.75
DAP3_4153	10.58
DAP3_4154	10.18
DAP3_4156	10.64
DAP3_4157	12.65
DAP3_4158	8.29
DAP3_4160	9.9
DAP3_4161	8.76
DAP3_4162	8.23
DAP3_4165	10.56
DAP3_4166	12.16
DAP3_4167	12.59
DAP3_4173	10.74
DAP3_4176	11.36
DAP3_4177	10.07
DAP3_4178	9.05
DAP3_4180	10.63
DAP3_4183	10.45
DAP3_4185	11.93
DAP3_4186	8.73
DAP3_4188	12.29
DAP3_4189	9.21
DAP3_4190	11.47
DAP3_4197	9.55
DAP3_4198	13.7
DAP3_4200	13.11
DAP3_4201	8.52
DAP3_4202	10.18
DAP3_4204	8.16
DAP3_4205	8.74
DAP3_4206	9.79
DAP3_4207	8.64
DAP3_4208	8.59
DAP3_4209	13.13
DAP3_4211	8.75
DAP3_4214	9.28
DAP3_4215	9.83
DAP3_4216	11.77
DAP3_4217	12.97
DAP3_4219	12.51
DAP3_4222	12.03
DAP3_4223	9.85
DAP3_4224	10.94
DAP3_4225	11.6
DAP3_4227	12.22
DAP3_4228	11.39
DAP3_4229	12.87
DAP3_4230	9.48
DAP3_4232	13.58
DAP3_4234	10.27
DAP3_4235	11.23
DAP3_4238	9.46
DAP3_4239	8.58
DAP3_4247	10.75
DAP3_4248	10.59
DAP3_4250	11.61
DAP3_4251	8.22
DAP3_4255	10.85
DAP3_4256	11.68
DAP3_4259	12.99
DAP3_4260	8.22
DAP3_4261	12.65
DAP3_4262	11.25
DAP3_4265	12.04
DAP3_4268	11.01
DAP3_4270	12.19
DAP3_4271	11.35
DAP3_4276	13.05
DAP3_4278	8.86
DAP3_4279	9.58
DAP3_4283	9.44
DAP3_4285	12.54
DAP3_4287	9.96
DAP3_4290	9.62
DAP3_4292	9.8
DAP3_4295	11.17
DAP3_4297	11.47
DAP3_4300	11.83
DAP3_4301	8.86
DAP3_4302	12.11
DAP3_4303	10.71
DAP3_4304	8.83
DAP3_4305	10.69
DAP3_4307	10.67
DAP3_4312	10.43
DAP3_4317	8.47
DAP3_4325	8.02
DAP3_4334	13.12
DAP3_4823	10.43
DAP3_4826	11.32
DAP3_4843	9.88
DAP3_4848	11.4
DAP3_4850	11.87
DAP3_4851	9.11
DAP3_4857	8.18
DAP3_4863	11.19
DAP3_4870	13.34
DAP3_4872	11.35
DAP3_4874	8.73
DAP3_4876	8.77
DAP3_4880	9.78
DAP3_4881	8.51
DAP3_4885	8.72
DAP3_4893	8.76
DAP3_4896	13.15
DAP3_4900	13.04
DAP3_4901	11.79
DAP3_4902	12.34
DAP3_4908	8.67
DAP3_4909	10.69
DAP3_4919	8.07
DAP3_4928	9.86
DAP3_4931	8.54
DAP3_4934	10.28
DAP3_4939	8.9
DAP3_4944	11.74
DAP3_4947	8.41
DAP3_4950	8.91
DAP3_4951	13.01
DAP3_4952	8.53
DAP3_4954	12.8
DAP3_4957	12.77
DAP3_4965	8.13
DAP3_4969	11.78
DAP3_4974	11.74
DAP3_4976	8.19
DAP3_4977	12.5
DAP3_4982	10.94
DAP3_4985	8.66
DAP3_4989	11.05
DAP3_4990	11.87
DAP3_4991	10.67
DAP3_4993	11.14
DAP3_4997	8.87
DAP3_5003	11.62
DAP3_5009	8.33
DAP3_5013	10.16
DAP3_5021	10.77
DAP3_5022	12.12
DAP3_5025	10.9
DAP3_5035	10.59
DAP3_5037	8.33
DAP3_5044	9.71
DAP3_5047	10.73
DAP3_5050	11.03
DAP3_5052	9.26
DAP3_5054	8.04
DAP3_5055	8.69
DAP3_5056	11.26
DAP3_5057	11.54
DAP3_5058	9.26
DAP3_5060	9.02
DAP3_5061	9.72
DAP3_5067	12.6
DAP3_5069	12.37
DAP3_5070	8.35
DAP3_5073	11.01
DAP3_5074	9.9
DAP3_5076	11.17
DAP3_5078	11.07
DAP3_5082	9.73
DAP3_5088	11.09
DAP3_5091	10.72
DAP3_5093	10.09
DAP3_5095	12.28
DAP3_5097	9.69
DAP3_5104	11.36
DAP3_5114	12.31
DAP3_5117	8.83
DAP3_5118	12.15
DAP3_5123	9.6
DAP3_5127	11.59
DAP3_5129	9.1
DAP3_5131	12.57
DAP3_5132	9.68
DAP3_5133	9.23
DAP3_5140	9.88
DAP3_5145	9.22
DAP3_5148	11.85
DAP3_5157	12.98
DAP3_5160	10.78
DAP3_5163	8.88
DAP3_5169	12.76
DAP3_5170	10.69
DAP3_5176	8.09
DAP3_5177	11.12
DAP3_5179	12.13
DAP3_5180	8.38
DAP3_5184	11.79
DAP3_5188	9.77
DAP3_5208	11.86
DAP3_5211	8.72
DAP3_5214	12.07
DAP3_5221	9.61
DAP3_5229	11.14
DAP3_5236	8.71
DAP3_5237	9.39
DAP3_5241	13.67
DAP3_5242	11.99
DAP3_5243	12.03
DAP3_5244	11.08
DAP3_5246	11.27
DAP3_5250	10.69
DAP3_5251	9.97
DAP3_5252	9.04
DAP3_5257	11.16
DAP3_5260	9.31
DAP3_5268	10.29
DAP3_5275	12.43
DAP3_5285	9.81
DAP3_5290	8.72
DAP3_5291	11.44
DAP3_5293	10.31
DAP3_5297	9.61
DAP3_5310	11.84
DAP3_5322	12.66
DAP3_5328	10.76
DAP3_5329	8
DAP3_5330	11.74
DAP3_5333	12.03
DAP3_5342	11.49
DAP3_5345	8.11
DAP3_5348	13.6
DAP3_5350	8.12
DAP3_5357	11.11
DAP3_5361	11.05
DAP3_5365	8.35
DAP3_5366	11.16
DAP3_5371	10.89
DAP3_5375	9.13
DAP3_5378	13.16
DAP3_5379	8.9
DAP3_5381	11.05
DAP3_5383	8.03
DAP3_5384	9.06
DAP3_5389	11.11
DAP3_5394	10.16
DAP3_5397	12.95
DAP3_5413	12.14
DAP3_5444	10.18
DAP3_5449	9.06
DAP3_5452	12.58
DAP3_5468	8.74
DAP3_5475	10.62
DAP3_5476	12.75
DAP3_5500	12.08
DAP3_5504	13.5
DAP3_5508	9.27
DAP3_5510	11.21
DAP3_5511	10.07
DAP3_5516	9.85
DAP3_5517	9.55
DAP3_5518	10.68
DAP3_5524	12.66
DAP3_5534	10.42
DAP3_5537	13.01
DAP3_5546	11.29
DAP3_5548	12.77
DAP3_5550	11.46
DAP3_5551	10.22
DAP3_5560	11.48
DAP3_5565	8.47
DAP3_5567	10.44
DAP3_5572	10.34
DAP3_5573	9.98
DAP3_5576	10.47
DAP3_5581	8.14
DAP3_5583	12.52
DAP3_5588	9.72
DAP3_5591	11.06
DAP3_5599	13.62
DAP3_5600	11.18
DAP3_5602	9.41
DAP3_5607	8.17
DAP3_5615	12.53
DAP3_5618	12.82
DAP3_5625	11.76
DAP3_5626	10.96
DAP3_5629	11.74
DAP3_5632	11.42
DAP3_5633	9.49
DAP3_5639	8.14
DAP3_5643	8.16
DAP3_5650	12.91
DAP3_5653	11.49
DAP3_5655	12.26
DAP3_5660	9.42
DAP3_5664	10.25
DAP3_5669	8.47
DAP3_5670	8.02
DAP3_5672	8.03
DAP3_5678	10.82
DAP3_5679	8.52
DAP3_5683	9.88
DAP3_5686	11.23
DAP3_5688	10.72
DAP3_5698	11.45
DAP3_5700	9.35
DAP3_5708	9.9
DAP3_5710	12.48
DAP3_5715	9.91
DAP3_5716	11.65
DAP3_5719	13.49
DAP3_5723	10.43
DAP3_5724	8.97
DAP3_5725	9.19
DAP3_5733	8.64
DAP3_5734	8.47
DAP3_5735	11.32
DAP3_5736	7.92
DAP3_5739	10.73
DAP3_5741	7.97
DAP3_5744	12.6
DAP3_5750	8.3
DAP3_5754	11.48
DAP3_5759	9.64
DAP3_5764	8.04
DAP3_5768	11.02
DAP3_5769	10.88
DAP3_5784	11.36
DAP3_5786	10.48
DAP3_5788	12.89
DAP3_5790	11.63
DAP3_5798	7.97
DAP3_5799	12
DAP3_5800	10.4
DAP3_5801	12.47
DAP3_5806	12.37
DAP3_5815	12.66
DAP3_5816	12.92
DAP3_5817	10.35
DAP3_5823	12.66
DAP3_5829	13.4
DAP3_5834	12.52
DAP3_5839	11.6
DAP3_5842	13.32
DAP3_5846	11.38
DAP3_5851	8.63
DAP3_5853	11.98
DAP3_5854	8.63
DAP3_5858	9.97
DAP3_5874	9.91
DAP3_5877	8.72
DAP3_5878	13.33
DAP3_5879	13.5
DAP3_5880	12.35
DAP3_5884	8.04
DAP3_5885	8.14
DAP3_5888	9.31
DAP3_5893	10.53
DAP3_5894	9.82
DAP3_5898	12.45
DAP3_5899	8.09
DAP3_5906	13.37
DAP3_5910	8.8
DAP3_5911	8.61
DAP3_5915	7.88
DAP3_5925	9
DAP3_5926	9.34
DAP3_5930	9.66
DAP3_5933	10.68
DAP3_5934	11.3
DAP3_5935	12.13
DAP3_5941	9.28
DAP3_5943	11.67
DAP3_5958	8.07
DAP3_5959	11.41
DAP3_5960	12.02
DAP3_5961	11.67
DAP3_5962	8.25
DAP3_5965	11.65
DAP3_5966	8.18
DAP3_5968	12.22
DAP3_5973	7.99
DAP3_5981	11.04
DAP3_5982	8.09
DAP3_5985	9.85
DAP3_5988	8.54
DAP3_5997	10.95
DAP3_6002	10.24
DAP3_6004	12.94
DAP3_6007	7.97
DAP3_6012	11.98
DAP3_6015	8.04
DAP3_6016	8.04
DAP3_6020	10.47
DAP3_6021	9.86
DAP3_6030	11.02
DAP3_6034	12.46
DAP3_6035	10.13
DAP3_6038	11
DAP3_6041	10.64
DAP3_6048	12.48
DAP3_6052	11.67
DAP3_6059	11.05
DAP3_6060	10.86
DAP3_6062	13.11
DAP3_6068	10.11
DAP3_6070	11.76
DAP3_6078	10.16
DAP3_6080	10.39
DAP3_6082	12.23
DAP3_6085	9.79
DAP3_6099	11.18
DAP3_6103	12.31
DAP3_6107	12.97
DAP3_6110	7.98
DAP3_6115	10.75
DAP3_6117	9.04
DAP3_6123	8.17
DAP3_6124	10.69
DAP3_6125	9.2
DAP3_6126	12.4
DAP3_6130	12.49
DAP3_6131	10.29
DAP3_6136	11.6
DAP3_6137	8.42
DAP3_6139	9.88
DAP3_6140	11.12
DAP4_0003	13.49
DAP4_0010	10.55
DAP4_0021	10.07
DAP4_0023	10.89
DAP4_0027	11.78
DAP4_0028	12.33
DAP4_0030	10.86
DAP4_0031	8.31
DAP4_0033	12.24
DAP4_0036	9.12
DAP4_0038	13.37
DAP4_0040	11.78
DAP4_0041	13.09
DAP4_0042	11.04
DAP4_0050	9.25
DAP4_0051	12.21
DAP4_0054	12.14
DAP4_0056	12.73
DAP4_0061	12.49
DAP4_0062	8.2
DAP4_0063	8.48
DAP4_0066	10.93
DAP4_0067	11.85
DAP4_0069	8.26
DAP4_0070	11.85
DAP4_0074	10.93
DAP4_0075	9.56
DAP4_0080	13.02
DAP4_0087	11.3
DAP4_0096	9.46
DAP4_0101	10.86
DAP4_0102	8.35
DAP4_0103	13.37
DAP4_0105	10.49
DAP4_0109	12.73
DAP4_0110	12.76
DAP4_0111	8.87
DAP4_0113	11.98
DAP4_0119	13.64
DAP4_0121	12.41
DAP4_0122	12.81
DAP4_0124	12
DAP4_0125	9.09
DAP4_0130	13.82
DAP4_0140	11.59
DAP4_0147	10.15
DAP4_0152	13.01
DAP4_0153	13.27
DAP4_0154	11.18
DAP4_0162	9.04
DAP4_0171	9.42
DAP4_0172	10.55
DAP4_0174	10.45
DAP4_0178	11.6
DAP4_0182	13.37
DAP4_0185	12.09
DAP4_0186	13.42
DAP4_0205	14.03
DAP4_0206	9.22
